source,target,tgt_lng
Thousand-Wind Wine,千風佳釀,zh-TW
Three Realms Gateway Offering,三界路饗祭,zh-TW
Thunder Sojourn,謁索雷痕,zh-TW
Thwack'n Smack Defense Bots,劈哩啪啦守衛團,zh-TW
To the Winds of Freedom,致自由之風,zh-TW
Tokoyo Legume,常世之莢,zh-TW
Torrential Turbulent Charge,湍流疾行衝鋒賽,zh-TW
Tournament of Glory in Bloom,榮花競捷之爭,zh-TW
Tower of the Void,虛界暗塔,zh-TW
Toy Guard,積木衛兵,zh-TW
Toys for the Children,留給孩子們的「玩具」,zh-TW
Traces of Artistry,綺繪的蹤緒,zh-TW
Tracing Vanishing Trails,諦蹤匿行,zh-TW
Trail of Delicacies,珍餚霞蹤,zh-TW
Travelers' Tales: Anthology Chapter,遊逸旅聞·詩匯之章,zh-TW
Travelers' Tales: Gilded Chapter,遊逸旅聞·鎏溢之章,zh-TW
Travelers' Tales: Moongaze Chapter,遊逸旅聞·望月之章,zh-TW
Travels Are Fuller With Friends,遙遙同旅,zh-TW
Tres,特雷斯,zh-TW
Trial of Valor,鬥魂試練,zh-TW
Trials of the Brave Warrior,勇銳魁傑試煉戰記,zh-TW
"Trick Shots, Tricky Lights",幻光奇技實錄,zh-TW
Tuanttuan,團團,zh-TW
Tuned to the World's Sounds,鏡花聽世,zh-TW
Turenna,蒂蕾娜,zh-TW
Twinning Isle,雙雙島,zh-TW
Twirly-Whirly,轉轉悠悠獸,zh-TW
Twisted Realm,扭曲幽域,zh-TW
"Two Worlds Aflame, the Crimson Night Fades",兩界為火，赤夜將熄,zh-TW
Ujola Cat,尤約拉貓,zh-TW
Ulman,烏爾曼,zh-TW
Uncle Scimitar,「彎刀大叔」,zh-TW
Unlimited Fighting Championship,無極限超激格鬥賽,zh-TW
Unwritten Rules,暗處的規則,zh-TW
Valerina,瓦樂瑞娜,zh-TW
Veluriyam Mirage,琉形蜃境,zh-TW
Verdict of Blades,蹈刃破決,zh-TW
Veronique,薇若妮卡,zh-TW
Vesper,灰鬱香,zh-TW
Vibrant Harriers Aloft in Spring Breeze,彩鷂櫛春風,zh-TW
Vibro-Crystal Research,振晶的研究,zh-TW
Vibro-Crystal Verification,振晶的複核實驗,zh-TW
Vigilance at Sea,煙海梭巡,zh-TW
Vigorous Brushstrokes,筆騰墨躍,zh-TW
Vinayak,維納亞克,zh-TW
Warrior's Spirit,演武傳心,zh-TW
Water Droplet,小水珠,zh-TW
Waterborne Poetry,游水醞詩籍,zh-TW
Weinlesefest,佳釀節 / 歸風佳釀節,zh-TW
Wenji,聞冀,zh-TW
Wenutslayer Cannon,對沙蟲用殺蟲炮,zh-TW
Wheel,威爾,zh-TW
Where Waves Meet the Reef,礁與浪的相逢,zh-TW
Whirling Waltz,和旋舞劇,zh-TW
Wilderness Balloons,野蹤氣球,zh-TW
Wind Chaser,循察五風,zh-TW
Wind Reader,萬象風角靈官,zh-TW
Wind-Blessed Harpastum,風佑之羽球,zh-TW
Windblume Festival,風花節,zh-TW
Windblume's Breath,風花的呼吸,zh-TW
Windsong Lyre,風物之詩琴,zh-TW
Windtrace,風行迷蹤,zh-TW
Windtrace Coin,迷蹤幣,zh-TW
Windtrace: Seekers and Strategy,風行迷蹤·謀策之局,zh-TW
Wisdom Orb,意智寶珠,zh-TW
"Wishes Contended, Fortunes Won",如意鬥彩,zh-TW
Wislawa,維斯菈娃,zh-TW
With Flying (Graffiti) Colors,飛漆濺彩,zh-TW
Wuwang Kid,無妄童子,zh-TW
Xtreme Drive,極限驅策法,zh-TW
Youko,狐妖,zh-TW
Yunlai Angler,雲來釣叟,zh-TW
Zero Hour Invokation,零時召喚,zh-TW
Zhiyao,志遙,zh-TW
Zip-Zap Spy-Bot Number 1,㕲㕲㕲間謀1號,zh-TW
Zosimos,佐西摩斯,zh-TW
water cannon,水炮,zh-TW
《至强融合·控碟乐师重混甄选》,《至強融合·音控師重混甄選》,zh-TW
《转生成为鬼兜虫然后撞翻世界》,《轉生成為鬼兜蟲然後撞翻世界》,zh-TW
「イェーイェー副教官」,「耶耶副教官」,zh-TW
「カラフルノロマ」の手記,「炫彩呆子」的塗鴉手記,zh-TW
「シャムシール使いのおっさん」,「彎刀大叔」,zh-TW
「ダンス交流会」開幕,「舞力交流」的開幕,zh-TW
「バンバンローリングストーン」,「邦邦滾石」,zh-TW
「保证让人轻轻松松长高超厉害灵药」,「保證讓人輕輕鬆鬆長高的超厲害靈藥」,zh-TW
「噩梦碎片」,「噩夢碎片」,zh-TW
「弯刀大叔」,「彎刀大叔」,zh-TW
「後輩」からの共有,來自「后辈」的分享,zh-TW
「悪夢の断片」,「噩夢碎片」,zh-TW
「悪龍」の絵本,「邪龍」繪卷,zh-TW
「月莲杯」驯兽师大赛,「月蓮杯」馴獸師大賽,zh-TW
「残酷ドドリアン」,残酷嘟嘟蓮,zh-TW
「炫彩呆子」的涂鸦手记,「炫彩呆子」的塗鴉手記,zh-TW
「瞬影」レンズ! 早くも人気に陰りあり!?,「瞬影」鏡頭! 瞬間遇冷?,zh-TW
「瞬影」镜头! 瞬间遇冷?,「瞬影」鏡頭! 瞬間遇冷?,zh-TW
「秘聞の館」からの依頼,來自秘聞館的委託,zh-TW
「絶対ラクラク背が伸びる超すごい霊薬」,「保證讓人輕輕鬆鬆長高的超厲害靈藥」,zh-TW
「舞力交流」的开幕,「舞力交流」的開幕,zh-TW
「邦邦滚石」,「邦邦滾石」,zh-TW
「邪龙」绘卷,「邪龍」繪卷,zh-TW
『ウルトラフュージョン・DJによる厳選リミックス』,《至強融合·音控師重混甄選》,zh-TW
『最強オニカブトムシに転生して 世界をひっくり返してやった』,《轉生成為鬼兜蟲然後撞翻世界》,zh-TW
あかたましっぽ,洋蔥尾巴,zh-TW
いけ! フィエテナ!,衝! 衝! 菲耶蒂娜!,zh-TW
いばらと栄冠,荊棘與勳冠,zh-TW
おてて繋いで帰りましょ,團團月桂手牽手,zh-TW
かつてこの手にあったもの,那些我們所留駐的,zh-TW
からくり械画,恆動械畫,zh-TW
からくり械画・七聖編,恆動械畫·七聖之篇,zh-TW
すりこみの鏡,銘隨流鏡,zh-TW
そよ風のバラッド,風物之歌,zh-TW
たぎれ！奇妙な競技場,奇逸角技隆隆擂臺,zh-TW
ちびチエキノコン,小小靈蕈,zh-TW
ちび竜の宝探し,龍龍尋寶,zh-TW
のんびりガーデン,悠悠慢莊園,zh-TW
のんびりナタののびのびサマー!,悠悠納塔，悠悠夏天!,zh-TW
のんびり旅行記 観月の章,遊逸旅聞·望月之章,zh-TW
のんびり旅行記・金メッキの章,遊逸旅聞·鎏溢之章,zh-TW
のんびり旅行記・集う詩の章,遊逸旅聞·詩匯之章,zh-TW
びゅんびゅん爆速車,呼呼飛車,zh-TW
ふたたび会えたなら,若我們再次相見,zh-TW
まったりリズムビートパーティー,悠悠律動舞力聚會,zh-TW
もぎもぎフルーツ大調査,茹果食補大調查,zh-TW
ゆらゆらフロート車,花車搖曳,zh-TW
わくわくドンパチ大冒険,夥伴冒險大戰記,zh-TW
アクアリウム、オープン!,水族館? 開業!,zh-TW
アシッコ,阿斯科,zh-TW
アシュヴァパティ,阿梵波諦,zh-TW
アターシェ,阿塔希耶,zh-TW
アティ,阿提,zh-TW
アナトール,阿納托爾,zh-TW
アニマルトゥギャザー,伴爪同行,zh-TW
アニマルビジョン,傳心同視,zh-TW
アルケウム,始基礦,zh-TW
アルジャントー,阿讓托,zh-TW
アングルヴァン,安格爾望,zh-TW
アンジェニーナ,昂吉安妮,zh-TW
アントゥ,安杜,zh-TW
アヴィスラ,阿維蘇菈,zh-TW
アーモンド,杏仁,zh-TW
イェーガー,耶嘉,zh-TW
イディア,伊迪婭,zh-TW
イノシシと小さな魔女,野林豬與小魔女,zh-TW
イノセンスの彫刻,雕琢童心,zh-TW
イビル・バニッシュ,斥逐與驅散惡客,zh-TW
イマル,伊馬雷,zh-TW
イリデッセンスツアー,虹色巡迴,zh-TW
イントゥ・ザ・フレーム,巧像入幀,zh-TW
ウォーターキャノン,水炮,zh-TW
ウルマン,烏爾曼,zh-TW
エクストリームハーダー,極限驅策法,zh-TW
エスタンプ,埃斯唐普,zh-TW
エスノワール,埃斯諾爾,zh-TW
エドウィン・イースティングハウス,艾德溫·伊斯丁豪斯,zh-TW
エドラー,埃德勒,zh-TW
エネルギー原盤・序論,導能原盤·緒論,zh-TW
エネルギー原盤・後序,導能原盤·跋尾,zh-TW
エネルギー原盤・補題,導能原盤·引理,zh-TW
エリシュカ,埃利什卡,zh-TW
エルウィン,埃洛雯,zh-TW
エルヒンゲン,埃爾欣根,zh-TW
エレーヌ,伊蓮,zh-TW
エンクルマ,恩胡馬,zh-TW
エンドラー,嫣朵拉,zh-TW
オニキス,縞瑪瑙,zh-TW
オルビット / オルビット城,星軌王城,zh-TW
オルビット城の試練,星軌王城的試煉,zh-TW
オービック,奧比奇,zh-TW
カウトリヤ,考特里亞,zh-TW
カチャカチャ大作戦,叮鈴哐啷大作戰,zh-TW
カナカ,卡納卡,zh-TW
カペー,卡佩,zh-TW
カラコロ! チュンボール,哐哐噹噹雀雀球,zh-TW
カラフルギフト,彩繪贈禮,zh-TW
カラフル・アドベンチャー,繽紛蹈險奇行,zh-TW
カラフル・スプラッシュ,飛漆濺彩,zh-TW
カラフル追撃戦,斑斕色彩追逐戰,zh-TW
カンカン・アマサヒカエメ,鐺鐺七分甜,zh-TW
ガイガックス,吉蓋克斯,zh-TW
ガウ丸,咕咕丸,zh-TW
ガルビビダム,伽吠毗陀,zh-TW
キャット・ヨーラ,尤約拉貓,zh-TW
キャンディと薔薇の歌,彩糖與薔薇的幻色頌,zh-TW
キラキラランプ,光斕彩鏡,zh-TW
クウェク,克維庫,zh-TW
グランフィディア,格蘭菲狄,zh-TW
グラーブ,古拉卜,zh-TW
コアホイール,核心輪縠,zh-TW
コイツハドウダケ,老實一點菇,zh-TW
コミナ,科米娜,zh-TW
コーダー,科德,zh-TW
ゴウデンティ,格烏登提,zh-TW
ゴールド流星,黃金流星,zh-TW
サウザンドウィンドブリュー,千風佳釀,zh-TW
サウマラタ蓮杯,「月蓮杯」馴獸師大賽,zh-TW
サウリアンギミック,龍龍同遊,zh-TW
サボーン,薩博蘭,zh-TW
サマータイムオデッセイ,遠海詩夏遊紀,zh-TW
サリーン,薩林,zh-TW
サーチェン,薩齊因,zh-TW
シェリリン,雪琳,zh-TW
シェーンブルン,溪泉,zh-TW
シズクちゃん,小水珠,zh-TW
シトラス,柑橘,zh-TW
シムランカ,希穆蘭卡,zh-TW
シメスト,西梅,zh-TW
シュリヤ,施芮婭,zh-TW
シュヴァルマラン映影ランド,海薇瑪映影歡樂城,zh-TW
シュヴァルマラン映影ランドの記念マップ,海薇瑪樂園全景紀念圖,zh-TW
シルバー伴星,白銀伴星,zh-TW
シーッ！ 潜入ロボット！,靜音! 謀械潜行!,zh-TW
ジェネット,茜涅特,zh-TW
ジェル,捷勅,zh-TW
ジェローニ,傑洛尼,zh-TW
スイカズラ,灰鬱香,zh-TW
スカーレット,斯嘉莉,zh-TW
スピリットを求めしウォーベン,暝視尋靈織卷,zh-TW
スプラッシュ・デュエット,飛迸湍流二重奏,zh-TW
スプラッシュ・ハイドロバトル,飛迸湍流大作戰,zh-TW
スーファシュ,蘇法什,zh-TW
セディル,瑟琪,zh-TW
セーフティ追撃訓練,安全接敵實訓,zh-TW
ゼロ・アワー召喚,零時召喚,zh-TW
ゾシモス,佐西摩斯,zh-TW
タブレットスタディー,片劑深研,zh-TW
タン・イーガン,湯義剛,zh-TW
ダルビッシュ,達爾維什,zh-TW
ダンクハス,敦克哈斯,zh-TW
チエキノコンの旅日記,靈蕈旅記,zh-TW
チエキノコン布陣,靈蕈棋陣,zh-TW
チャハル,査霍爾,zh-TW
チャリティー&クリエイティブ,義賣與妙想,zh-TW
テイワットの思い出,提瓦特憶畫,zh-TW
テイワットの思い出・銀世界へのプレリュード,提瓦特憶畫·雪幕前事,zh-TW
テンテンヨーヨー獣,轉轉悠悠獸,zh-TW
ディスコビート・バカンスの再来!,"躍躍律動, 假日再臨!",zh-TW
ディーサー,笛特,zh-TW
トゥレーヌ,蒂蕾娜,zh-TW
トルクシーの不思議な冒険,特爾克西的奇幻歷險,zh-TW
トレス,特雷斯,zh-TW
ドウ大王,麵團大王,zh-TW
ドッカン！ 威力テスト,轟隆! 測試威力!,zh-TW
ドッダマーニ,多達馬尼,zh-TW
ドドコドッカン冒険記,嘟嘟可轟轟奇遇記,zh-TW
ドドコドッカン大乱闘,嘟嘟可爆轟大亂鬥,zh-TW
ドドコバンバン冒険記,嘟嘟可砰砰歷險記,zh-TW
ドドコボンボンパス,嘟嘟可滿壘大傳球,zh-TW
ドドバリア,嘟嘟光盾,zh-TW
ドド大魔王,嘟嘟大魔王,zh-TW
ドバッとピキーン!,靈感噴激,zh-TW
ドヴォルザーク,德沃沙克,zh-TW
ナイヤン,尼婭,zh-TW
ナザファリン,娜扎法琳,zh-TW
ナゾチャールの奇境探訪,奇境謎丘探幽行,zh-TW
ナンポール,納博爾,zh-TW
ニネット,妮內特,zh-TW
ネブ,阿諾,zh-TW
ハジャナド,哈賈娜德,zh-TW
ハチャメチャ・カラフルバズーカ,轟隆轟隆繽紛火力,zh-TW
ハッド,哈多,zh-TW
ハッピークーポン,歡興禮券,zh-TW
ハニヤー,海妮耶,zh-TW
ハラハラ島,危危島,zh-TW
ハンケツクダシダケ,審判火焰菇,zh-TW
ハンター,獵手,zh-TW
ハーモニック・ワルツ,和旋舞劇,zh-TW
バオフェイ,報菲,zh-TW
バシマ五世,拜希麥·五世,zh-TW
バティスト,巴蒂斯特,zh-TW
バトルソウル試練,鬥魂試練,zh-TW
バノルカックス,瓦努卡,zh-TW
バルフォア,貝爾福,zh-TW
バートランド,伯特蘭,zh-TW
パチパチ守衛団,劈哩啪啦守衛團,zh-TW
パトリック,帕特里克,zh-TW
ヒャッホーギツネ巡空記,吼吼小狐巡天記,zh-TW
ヒラメキ探し,探尋靈感,zh-TW
ビゼルト,畢塞爾特,zh-TW
ビュンビュンスパイ1号,㕲㕲㕲間謀1號,zh-TW
ビートボール・メツトリ編,節拍撞球·梅茲特利篇,zh-TW
ファスビンダー,法斯賓德,zh-TW
ファダウェイ,法德瓦,zh-TW
フイル,胡伊魯,zh-TW
フェリックス・ユーグ,菲利斯·尤格,zh-TW
フェルディナンド,費迪南德,zh-TW
フェーイズの予想,溢神的猜想,zh-TW
フェーイズの論証,溢神的論證,zh-TW
フタフタ島,雙雙島,zh-TW
フライングハット・キャッチャー,飛帽匠戲法,zh-TW
フラッシュ・キャプチャー!,速攝快鏡,zh-TW
フロベール,福羅貝爾,zh-TW
フローラルチェス,逐花棋,zh-TW
ブラックマネー・ロード,黑錢領主,zh-TW
ブリュー祭 / ブリーズブリュー祭,佳釀節 / 歸風佳釀節,zh-TW
ブレッソン,佈列松,zh-TW
ブロッサムを追い求めて,萬風逐花,zh-TW
プサコ,普薩科,zh-TW
プチ・ルミエール,小露米埃爾,zh-TW
プネウムシア五月雨反応法,芒荒彈雨響應法,zh-TW
プリン島,布丁島,zh-TW
プルシナスパイク,普爾希娜光釘,zh-TW
プロモ・アド・ベンチャー,剪影輯幀,zh-TW
ヘドウィグ,赫得蔚格,zh-TW
ベヒーモス偵察記録,兇魁巨怪覘候錄,zh-TW
ベルウインド王国,鈴風王國,zh-TW
ベロニカ,薇若妮卡,zh-TW
ペンと空想の旅,繹思振筆集,zh-TW
ホイール,威爾,zh-TW
ホッセイニ,胡塞尼,zh-TW
ホレロウ,奧雷盧,zh-TW
ホワイトベリー(人物),白靈果(角色),zh-TW
ホーケンス,霍肯,zh-TW
ボロボロ島,破破島,zh-TW
ボンボン魔球大合戦,砰砰魔球總動員,zh-TW
ポコポコビーニー,咚咚小圓帽,zh-TW
ポップコーン,爆米花,zh-TW
ポポラーノ,波波拉諾,zh-TW
ポヨコロ・クロスファイア,圓圓滾滾交叉火力,zh-TW
ポーションスタディー,魔藥研析,zh-TW
ポーション対処法,藥劑應對法,zh-TW
マジックフラワー,魔花,zh-TW
マリン,瑪因,zh-TW
マーベラスゼリー,妙妙瓊脂,zh-TW
ミツムシのお宝,蜜蟲之寶,zh-TW
ミニー,明妮,zh-TW
ミレイ,米萊,zh-TW
メカニカルトイズ前哨戦,機樞巧物前哨戰,zh-TW
メリエス,梅里愛,zh-TW
メロディ・イルミネーション,炫音爆光,zh-TW
モフモフの城、にゃん冒険！,茸茸城堡大喵險,zh-TW
モリス,莫里斯,zh-TW
モリッツ,莫里茨,zh-TW
モンタナ,蒙塔納,zh-TW
ヤスラ,加希菈,zh-TW
ヤマガラがやっぱり一番可愛い,團雀還會最可愛,zh-TW
ユースタチ,尤斯塔奇,zh-TW
ラーヤ,阿婭,zh-TW
リズムビートパーティ,躍躍律動舞力聚會,zh-TW
リメルトタブレット,重熔片劑,zh-TW
ルート構想計画,通路計劃,zh-TW
レッシグ・ローレンス,萊斯格·勞倫斯,zh-TW
ロック団子牛乳,搖滾團子牛奶,zh-TW
ロベレ・ペリシア,羅韋雷·佩里恰,zh-TW
ローゼル,羅澤爾,zh-TW
ワニワニバンバンキャノン,鱷鱷炮炮,zh-TW
ワニ型サイクロン仕様ワニアーマー対海戦重艦砲式アミューズメント用ハイドロキャノン,鱷型渦流聚引原理鱷式外甲海戰用重型艦炮式娛樂水球發射炮,zh-TW
ワンダフルキノコンピック,智巧靈蕈大競逐,zh-TW
ヴァレリナ,瓦樂瑞娜,zh-TW
ヴァーディクト・ブレイド,蹈刃破決,zh-TW
ヴィスラヴァ,維斯菈娃,zh-TW
ヴィナヤック,維納亞克,zh-TW
ヴェルーリヤ・ミラージュ,琉形蜃境,zh-TW
㕲㕲㕲间谋1号,㕲㕲㕲間謀1號,zh-TW
一つ目小僧,獨眼小僧,zh-TW
一叶好梦,一葉好夢,zh-TW
一瞬一瞬が最高の思い出!,瞬影旅集,zh-TW
一葉の良き夢,一葉好夢,zh-TW
万端珊瑚事件簿·犬武者,萬端珊瑚事件簿·犬武者,zh-TW
万端珊瑚事件簿・犬武者,萬端珊瑚事件簿·犬武者,zh-TW
万象風角霊官,萬象風角靈官,zh-TW
万象风角灵官,萬象風角靈官,zh-TW
万风逐花,萬風逐花,zh-TW
三川游艺绮梦谭,三川遊藝綺夢譚,zh-TW
三川遊芸夢綺譚,三川遊藝綺夢譚,zh-TW
三界路飨祭,三界路饗祭,zh-TW
三界道饗祭,三界路饗祭,zh-TW
三矢の結盟,折箭覓蹤,zh-TW
不思議な幻夢の分身,不思議分身幻夢,zh-TW
不思议分身幻梦,不思議分身幻夢,zh-TW
两界为火，赤夜将熄,兩界為火，赤夜將熄,zh-TW
丰运,豐運,zh-TW
丰饶的祝愿,豐饒的祝願,zh-TW
为了龙伙伴,為了龍夥伴,zh-TW
主板调试问题集,主板調試問題集,zh-TW
义卖与妙想,義賣與妙想,zh-TW
乌尔曼,烏爾曼,zh-TW
乱流スピードレース,湍流疾行衝鋒賽,zh-TW
予備プラン,備用法案,zh-TW
争霸の宴,攻逐饗會,zh-TW
云来钓叟,雲來釣叟,zh-TW
五式夕暮れの実改六三号甘さ四倍版,伍式日落果改陸叄號四倍甜版,zh-TW
五風巡察,循察五風,zh-TW
人生山あり谷あり,人生的波峰與波谷,zh-TW
人生的波峰与波谷,人生的波峰與波谷,zh-TW
伊莲,伊蓮,zh-TW
伊迪娅,伊迪婭,zh-TW
伊马雷,伊馬雷,zh-TW
伍式日落果改陆叁号四倍甜版,伍式日落果改陸叄號四倍甜版,zh-TW
伙伴侦察妙法,夥伴偵察妙法,zh-TW
伙伴冒险大战记,夥伴冒險大戰記,zh-TW
传心同视,傳心同視,zh-TW
伯特兰,伯特蘭,zh-TW
余韻の叙述,回聲輕敘,zh-TW
佳肴を求める紙の旅,紙影尋餚,zh-TW
佳酿节 / 归风佳酿节,佳釀節 / 歸風佳釀節,zh-TW
信風舞姫,信風舞姬,zh-TW
信风舞姬,信風舞姬,zh-TW
修正！マザーボードデバッグ,主板調試問題集,zh-TW
偵察! 竜の痕跡,前哨龍跡,zh-TW
先成図,先成圖,zh-TW
先成图,先成圖,zh-TW
光と彩を集めて,集光擷彩,zh-TW
光华容彩祭,光華容彩祭,zh-TW
光影研学·旖旎水界,光影研學·旖旎水界,zh-TW
光影研学・麗しき水中世界,光影研學·旖旎水界,zh-TW
光斓彩镜,光斕彩鏡,zh-TW
光焔踊躍,光焰蹈躍,zh-TW
光焰蹈跃,光焰蹈躍,zh-TW
光界たがね / 光界のたがね,光界錐鑿,zh-TW
光界锥凿,光界錐鑿,zh-TW
克维库,克維庫,zh-TW
八奇乱斗,八奇亂鬥,zh-TW
八奇乱闘,八奇亂鬥,zh-TW
八重堂からの贈り物,來自八重堂的禮物,zh-TW
冒险家的烦恼,冒險家的煩惱,zh-TW
冒险家试炼,冒險家試煉,zh-TW
冒险家试炼·蜕变篇,冒險家試煉·蛻變篇,zh-TW
冒险家试炼·进阶篇,冒險家試煉·進階篇,zh-TW
冒険者の悩み,冒險家的煩惱,zh-TW
冒険者試練,冒險家試煉,zh-TW
冒険者試練・上級編,冒險家試煉·進階篇,zh-TW
冒険者試練・進化編,冒險家試煉·蛻變篇,zh-TW
冲! 冲! 菲耶蒂娜!,衝! 衝! 菲耶蒂娜!,zh-TW
决斗！召唤之巅！,決鬥！召喚之巔！,zh-TW
减七琶音,減七琶音,zh-TW
凶魁巨怪觇候录,兇魁巨怪覘候錄,zh-TW
利大貉の逃走劇,禮貉出逃記,zh-TW
前哨龙迹,前哨龍跡,zh-TW
剪影辑帧,剪影輯幀,zh-TW
劈里啪啦守卫团,劈哩啪啦守衛團,zh-TW
力くん,阿力,zh-TW
勇気と努力の証,銜勇誠礪之證,zh-TW
勇気を競え! 竜バトル,"颯勇爭鋒, 龍之勁鬥",zh-TW
勇猛なる戦士の試練,勇銳魁傑試煉戰記,zh-TW
勇锐魁杰试炼战记,勇銳魁傑試煉戰記,zh-TW
北風の輝く塵,北風閃塵吹流,zh-TW
北风闪尘吹流,北風閃塵吹流,zh-TW
千切れた古記録の復元,破碎舊錄之規復,zh-TW
千変万化の豪傑譚,紛變繁相豪武譚,zh-TW
千步拦射角分间,千步攔射角分間,zh-TW
千里のスナイパー,千步攔射角分間,zh-TW
千风佳酿,千風佳釀,zh-TW
升炼研巧万策金,升煉研巧萬策金,zh-TW
博物通史・水の国を訪ねて,博物通志·水國尋跡,zh-TW
博物通志·水国寻迹,博物通志·水國尋跡,zh-TW
卡纳卡,卡納卡,zh-TW
卢翁,盧翁,zh-TW
卢香香,盧香香,zh-TW
危危岛,危危島,zh-TW
危险? 请勿靠近!,危險? 請勿靠近!,zh-TW
危険 ――近寄るべからず!,危險? 請勿靠近!,zh-TW
参寻荣耀追游录,參尋榮耀追遊錄,zh-TW
双双岛,雙雙島,zh-TW
双界に至る炎、熄えゆく赤夜,兩界為火，赤夜將熄,zh-TW
反撃！魔物掃討作戦,肅清邪物反擊戰,zh-TW
叡智宝珠,意智寶珠,zh-TW
古の孤影,古時孤影,zh-TW
古时孤影,古時孤影,zh-TW
古鉄銭,古鐵錢,zh-TW
古铁钱,古鐵錢,zh-TW
召唤王大奖赛,召喚王大獎賽,zh-TW
召喚王グランプリ,召喚王大獎賽,zh-TW
叮铃哐啷大作战,叮鈴哐啷大作戰,zh-TW
叮铃哐啷軍团,叮鈴哐啷軍團,zh-TW
合剂演进,合劑演進,zh-TW
吉盖克斯,吉蓋克斯,zh-TW
名演! 映影ベストシーン,妙影名篇,zh-TW
吼吼小狐巡天记,吼吼小狐巡天記,zh-TW
呼呼飞车,呼呼飛車,zh-TW
和旋舞剧,和旋舞劇,zh-TW
咚咚小圆帽,咚咚小圓帽,zh-TW
哈贾娜德,哈賈娜德,zh-TW
哐哐当当雀雀球,哐哐噹噹雀雀球,zh-TW
善良促销,善良促銷,zh-TW
喜悦晶石,流悅晶石,zh-TW
喜炎,歡騰之火,zh-TW
嘟嘟可满垒大传球,嘟嘟可滿壘大傳球,zh-TW
嘟嘟可爆轰大乱斗,嘟嘟可爆轟大亂鬥,zh-TW
嘟嘟可砰砰历险记,嘟嘟可砰砰歷險記,zh-TW
嘟嘟可轰轰奇遇记,嘟嘟可轟轟奇遇記,zh-TW
四处捣乱球,四處搗亂球,zh-TW
四方八方の網,四方八方之網,zh-TW
四方八方之网,四方八方之網,zh-TW
回声轻叙,回聲輕敘,zh-TW
因愧疚而生的医术,因愧疚而生的醫術,zh-TW
团团,團團,zh-TW
团团月桂手牵手,團團月桂手牽手,zh-TW
团结之魔法,團結之魔法,zh-TW
团雀还会最可愛,團雀還會最可愛,zh-TW
団団,團團,zh-TW
団結の魔法,團結之魔法,zh-TW
图形对抗实验录,圖形對抗實驗錄,zh-TW
圆圆滚滚交叉火力,圓圓滾滾交叉火力,zh-TW
地脈の奔流,地脈移湧,zh-TW
地脉移涌,地脈移湧,zh-TW
埃尔欣根,埃爾欣根,zh-TW
埃斯诺尔,埃斯諾爾,zh-TW
堅守演習,安固諸方之述演,zh-TW
堇庭华彩,堇庭華彩,zh-TW
壳之宝石,殼之寶石,zh-TW
备用法案,備用法案,zh-TW
外包的保密事项,外包的保密事項,zh-TW
外来魚オサラバ大作戦,異域魚魚追漁行動,zh-TW
外注の秘密保持に関して,外包的保密事項,zh-TW
多达马尼,多達馬尼,zh-TW
夢の入り口を忘れたなら,若你遺忘夢的入口,zh-TW
夢入るが如く,如入幻夢,zh-TW
大桔骑士,大桔騎士,zh-TW
天を翔ける玉輪の軌跡,奔霄頌玉輪,zh-TW
失ったもの,那些我們所失去的,zh-TW
失われた創造性,走失的創意,zh-TW
奇境谜丘探幽行,奇境謎丘探幽行,zh-TW
奇策竞驰,奇策競馳,zh-TW
奇策！スピード勝負,奇策競馳,zh-TW
奇逸角技隆隆擂台,奇逸角技隆隆擂臺,zh-TW
奔霄颂玉轮,奔霄頌玉輪,zh-TW
奥比奇,奧比奇,zh-TW
奥雷卢,奧雷盧,zh-TW
如伴雷电,如伴雷電,zh-TW
如入幻梦,如入幻夢,zh-TW
如意斗彩,如意鬥彩,zh-TW
如意闘彩,如意鬥彩,zh-TW
如见泡影,如見泡影,zh-TW
妖狐,狐妖,zh-TW
妙妙琼脂,妙妙瓊脂,zh-TW
妙骰战法,妙骰戰法,zh-TW
妮内特,妮內特,zh-TW
始基矿,始基礦,zh-TW
威尔,威爾,zh-TW
子供たちに贈るおもちゃ,留給孩子們的「玩具」,zh-TW
子狐の白昼夢,小狐狸的白日夢,zh-TW
孤刀争逐,孤劍爭逐,zh-TW
孤剑争逐,孤劍爭逐,zh-TW
学院庆典,學院慶典,zh-TW
学院祭,學院慶典,zh-TW
安全接敌实训,安全接敵實訓,zh-TW
安固诸方之述演,安固諸方之述演,zh-TW
安格尔望,安格爾望,zh-TW
审判火焰菇,審判火焰菇,zh-TW
寄想者剧场,寄想者劇場,zh-TW
密かな追跡,諦蹤匿行,zh-TW
富贵登门,富貴登門,zh-TW
对沙虫用杀虫炮,對沙蟲用殺蟲炮,zh-TW
寻星之旅,尋星之旅,zh-TW
寻景觅画,尋景覓畫,zh-TW
寻溯蜜虫之宝,尋溯蜜蟲之寶,zh-TW
寻踪! 故障机器!,尋蹤! 故障機器!,zh-TW
导能原盘·引理,導能原盤·引理,zh-TW
导能原盘·绪论,導能原盤·緒論,zh-TW
导能原盘·跋尾,導能原盤·跋尾,zh-TW
対ウェネト殺蟲大砲,對沙蟲用殺蟲炮,zh-TW
小さな仙霊・紫苑,迷你仙靈·紫苑,zh-TW
小さな仙霊・薄紅,迷你仙靈·薄紅,zh-TW
小さな仙霊・露草,迷你仙靈·露草,zh-TW
小さな仙霊・鬱金,迷你仙靈·鬱金,zh-TW
