source,target,tgt_lng
Elektro-Hilichurl-Grenadier,Электро хиличурл-гренадёр,ru-RU
Elektro-Hilichurl-Schütze,Электро хиличурл-стрелок,ru-RU
Elektro-Hypostase,Электро гипостазис,ru-RU
Elektro-Samachurl,Электро шамачурл,ru-RU
Elektro-Schleim,Электро слайм,ru-RU
Elektro-Vaniloqua,Электро попрыгунья,ru-RU
Elementosauro abissale Azzannabrina,Вишап глубин: Ледогрыз,ru-RU
Elementosauro abissale Divoratuono,Вишап глубин: Громоглот,ru-RU
Elementosauro abissale primordiale,Вишап глубин: Исток,ru-RU
Emisario del Abismo - Helada sombría,Вестник Бездны: Наступление хлада,ru-RU
Emisario del Abismo - Rápidos malignos,Вестник Бездны: Злые течения,ru-RU
Emperador Piroacorazado,Император огня и железа,ru-RU
Empereur du feu ferreux,Император огня и железа,ru-RU
Emperor of Fire and Iron,Император огня и железа,ru-RU
Enchanteur graveleux des Érémites,Пустынник: Зачарователь камней,ru-RU
Enlazador de Canales,Связной канала,ru-RU
Eremita - Alabardeiro,Алебардщик Пустынников,ru-RU
Eremita - Besteiro,Арбалетчик Пустынников,ru-RU
Eremita - Dançarino Espadachim,Мечник Пустынников,ru-RU
Eremita - Demolidores de Linhas,Штурмовик Пустынников,ru-RU
Eremita - Geada Solar,Пустынник: Пылающий лёд,ru-RU
Eremita - Invocador de Trovões,Пустынник: Полуденный гром,ru-RU
Eremita - Vanguarda do Machado,Топорник Пустынников,ru-RU
Eremita - Águas Cristalinas,Пустынник: Родник в песках,ru-RU
Eremita Ablucionadora,Пустынник: Родник в песках,ru-RU
Eremita Acquachiara del deserto,Пустынник: Родник в песках,ru-RU
Eremita Alabardero,Алебардщик Пустынников,ru-RU
Eremita Ballestero,Арбалетчик Пустынников,ru-RU
Eremita Cacciatempesta,Пустынник: Охотница ветров,ru-RU
Eremita Cazavientos,Пустынник: Охотница ветров,ru-RU
Eremita Caçador de Ventos,Пустынник: Охотница ветров,ru-RU
Eremita Congelafuegos,Пустынник: Пылающий лёд,ru-RU
Eremita Danzacróbata,Пустынник: Танцовщица лиственного круга,ru-RU
Eremita Dançarina Floral,Пустынник: Танцовщица лиственного круга,ru-RU
Eremita Encantador de Pedras,Пустынник: Зачарователь камней,ru-RU
Eremita Espadachín,Мечник Пустынников,ru-RU
Eremita Fulmine diurno,Пустынник: Полуденный гром,ru-RU
Eremita Gelosolare,Пустынник: Пылающий лёд,ru-RU
Eremita Hachera,Топорник Пустынников,ru-RU
Eremita Hechizarrocas,Пустынник: Зачарователь камней,ru-RU
Eremita Invocatruenos,Пустынник: Полуденный гром,ru-RU
Eremita Litoincantatore,Пустынник: Зачарователь камней,ru-RU
Eremita Narradora da Areia Ardente,Пустынник: Пылающий повествователь,ru-RU
Eremita Rompefilas,Штурмовик Пустынников,ru-RU
Eremita Susurrarenas,Пустынник: Пылающий повествователь,ru-RU
Eremita balestriere,Арбалетчик Пустынников,ru-RU
Eremita con mazzapicchio,Алебардщик Пустынников,ru-RU
Eremita d'assalto con scure,Топорник Пустынников,ru-RU
Eremita danzatore di spade,Мечник Пустынников,ru-RU
Eremita danzatrice dell'anello floreale,Пустынник: Танцовщица лиственного круга,ru-RU
Eremita maestra del folklore infuocato,Пустынник: Пылающий повествователь,ru-RU
Eremita spezzalinee,Штурмовик Пустынников,ru-RU
Eremite - Băng Giữa Nắng Nóng,Пустынник: Пылающий лёд,ru-RU
Eremite - Diệp Luân Vũ Giả,Пустынник: Танцовщица лиственного круга,ru-RU
Eremite - Kích Thủ,Алебардщик Пустынников,ru-RU
Eremite - Kẻ Gọi Đá,Пустынник: Зачарователь камней,ru-RU
Eremite - Lính Nỏ,Арбалетчик Пустынников,ru-RU
Eremite - Người Kể Chuyện Cát Nóng,Пустынник: Пылающий повествователь,ru-RU
Eremite - Nước Giữa Sa Mạc,Пустынник: Родник в песках,ru-RU
Eremite - Phá Trận,Штурмовик Пустынников,ru-RU
Eremite - Rìu Chiến,Топорник Пустынников,ru-RU
Eremite - Sấm Giữa Ban Ngày,Пустынник: Полуденный гром,ru-RU
Eremite - Thợ Săn Gió,Пустынник: Охотница ветров,ru-RU
Eremite - Đao Vũ,Мечник Пустынников,ru-RU
Eremite Axe Vanguard,Топорник Пустынников,ru-RU
Eremite Crossbow,Арбалетчик Пустынников,ru-RU
Eremite Daythunder,Пустынник: Полуденный гром,ru-RU
Eremite Desert Clearwater,Пустынник: Родник в песках,ru-RU
Eremite Floral Ring-Dancer,Пустынник: Танцовщица лиственного круга,ru-RU
Eremite Galehunter,Пустынник: Охотница ветров,ru-RU
Eremite Linebreaker,Штурмовик Пустынников,ru-RU
Eremite Ravenbeak Halberdier,Алебардщик Пустынников,ru-RU
Eremite Scorching Loremaster,Пустынник: Пылающий повествователь,ru-RU
Eremite Stone Enchanter,Пустынник: Зачарователь камней,ru-RU
Eremite Sunfrost,Пустынник: Пылающий лёд,ru-RU
Eremite Sword-Dancer,Мечник Пустынников,ru-RU
Erhellter Recke – Meister der Gedanken,Говорящий с духами воин: Размышляющий,ru-RU
Erhellter Recke – Meister des Bewusstseins,Говорящий с духами воин: Управляющий разумом,ru-RU
Erhellter Recke – Meister des Willens,Говорящий с духами воин: Мастер настойчивости,ru-RU
Eroding Avatar of Lava,Разлагающееся воплощение лавы,ru-RU
Errante do Proferespírito,Говорящая с духами отшельница,ru-RU
Escorpião da Ossada Sagrada,Священный скорпион,ru-RU
Escorpión Sacróseo,Священный скорпион,ru-RU
Esferoctópodo,Шаровидный осьминог,ru-RU
Esnek Ateş Mantarı,Растягивающийся Пиро плесенник,ru-RU
Esnek Elektrik Mantarı,Растягивающийся Электро плесенник,ru-RU
Esnek Rüzgar Mantarı,Растягивающийся Анемо плесенник,ru-RU
Esnek Toprak Mantarı,Растягивающийся Гео плесенник,ru-RU
Espadachim da Lâmina Fluida,Клинок течений: Налётчица,ru-RU
Espantohongo Plumaverde,Пернатый плесенник,ru-RU
Espectro Anemo,Анемо призрак,ru-RU
Espectro Cryo,Крио призрак,ru-RU
Espectro Dendro,Дендро призрак,ru-RU
Espectro Electro,Электро призрак,ru-RU
Espectro Geo,Гео призрак,ru-RU
Espectro Hydro,Гидро призрак,ru-RU
Espectro Pyro,Пиро призрак,ru-RU
Espectro de los Páramos,Изгнанник пустошей,ru-RU
Estrutura Primordial: Prospector,Первозданная конструкция: Разведчик,ru-RU
Estrutura Primordial: Remodelador,Первозданная конструкция: Формирователь,ru-RU
Estrutura Primordial: Repulsor,Первозданная конструкция: Репульсор,ru-RU
Estátua do Dragão de Lava,Статуя лавового дракона,ru-RU
Esule selvaggio,Изгнанник пустошей,ru-RU
Exilado Selvagem,Изгнанник пустошей,ru-RU
Exilé des terres sauvages,Изгнанник пустошей,ru-RU
Experimental Field Generator,Экспериментальный генератор поля,ru-RU
Experimenteller Feldgenerator,Экспериментальный генератор поля,ru-RU
Explorador de las Ruinas,Руинный шпион,ru-RU
Exploradora de Passo Ágil,Стремительный воин: Ищущая,ru-RU
Eye of the Storm,Глаз бури,ru-RU
Ezeli Su Ejderi,Вишап глубин: Исток,ru-RU
Fanged Zealot,Безумец с бивнями,ru-RU
Fantasma Atirador da Água,Извергающий воду фантазм,ru-RU
Fantasma Destruidor da Água,Дробящий воду фантазм,ru-RU
Fantasma squarciacque contaminato,Дробящий воду фантазм,ru-RU
Fantasma zampillante contaminato,Извергающий воду фантазм,ru-RU
Fantasme briseur d'eau,Дробящий воду фантазм,ru-RU
Fantasme cracheur d'eau,Извергающий воду фантазм,ru-RU
Farfalla lunare radiosa,Лучезарный мотылёк-призрак,ru-RU
Fattorino armato piè veloce,Стремительный воин: Вооружённый курьер,ru-RU
Fatui - Agente Pyro,Фатуи: Пиро агент,ru-RU
Fatui - Cryo Cicin Mage,Фатуи: Маг Крио цицинов,ru-RU
Fatui - Electro Cicin Mage,Фатуи: Маг Электро цицинов,ru-RU
Fatui - Feiticeira Cicin Cryo,Фатуи: Маг Крио цицинов,ru-RU
Fatui - Feiticeira Cicin Electro,Фатуи: Маг Электро цицинов,ru-RU
Fatui - Frost Operative,Оперативник мороза,ru-RU
Fatui - Người Xử Lý Nợ Hỏa,Фатуи: Пиро агент,ru-RU
Fatui - Pyro Agent,Фатуи: Пиро агент,ru-RU
Fatui - Thiếu Nữ Kính,Зеркальная дева Фатуи,ru-RU
Fatui - Thuật Sĩ Cicin Băng,Фатуи: Маг Крио цицинов,ru-RU
Fatui - Thuật Sĩ Cicin Lôi,Фатуи: Маг Электро цицинов,ru-RU
Fatui - Wind Operative,Оперативник ветра,ru-RU
Fatui - Đặc Vụ Băng,Оперативник мороза,ru-RU
Fatui - Đặc Vụ Gió,Оперативник ветра,ru-RU
Fatui Ateş Tetikçisi,Фатуи: Пиро агент,ru-RU
Fatui Avcı Eri - Destek Ateş Nişancısı,Застрельщик Фатуи: Пиро мушкетёр,ru-RU
Fatui Avcı Eri - Destek Toprak İlahicisi,Застрельщик Фатуи: Гео заклинатель,ru-RU
Fatui Avcı Eri - Lejyoner Buz Topçusu,Застрельщик Фатуи: Крио бомбардир,ru-RU
Fatui Avcı Eri - Lejyoner Su Topçusu,Застрельщик Фатуи: Гидро бомбардир,ru-RU
Fatui Avcı Eri - Öncü Elektrik Balyoz,Застрельщик Фатуи: Электро молотобоец,ru-RU
Fatui Avcı Eri - Öncü Rüzgar Boksörü,Застрельщик Фатуи: Анемо борец,ru-RU
Fatui Buz Cicini Büyücüsü,Фатуи: Маг Крио цицинов,ru-RU
Fatui Cryo Cicin Mage,Фатуи: Маг Крио цицинов,ru-RU
Fatui Electro Cicin Mage,Фатуи: Маг Электро цицинов,ru-RU
Fatui Elektrik Cicini Büyücüsü,Фатуи: Маг Электро цицинов,ru-RU
Fatui Oficial do Gelo,Оперативник мороза,ru-RU
Fatui Oficial do Vento,Оперативник ветра,ru-RU
Fatui Pyro Agent,Фатуи: Пиро агент,ru-RU
Fatui Skirmisher - Anemoboxer Vanguard,Застрельщик Фатуи: Анемо борец,ru-RU
Fatui Skirmisher - Cryogunner Legionnaire,Застрельщик Фатуи: Крио бомбардир,ru-RU
Fatui Skirmisher - Electrohammer Vanguard,Застрельщик Фатуи: Электро молотобоец,ru-RU
Fatui Skirmisher - Geochanter Bracer,Застрельщик Фатуи: Гео заклинатель,ru-RU
Fatui Skirmisher - Hydrogunner Legionnaire,Застрельщик Фатуи: Гидро бомбардир,ru-RU
Fatui Skirmisher - Pyroslinger Bracer,Застрельщик Фатуи: Пиро мушкетёр,ru-RU
Fatui – Elektro-Cicin-Zauberin,Фатуи: Маг Электро цицинов,ru-RU
Fatui – Frostdienerin,Оперативник мороза,ru-RU
Fatui – Kryo-Cicin-Zauberin,Фатуи: Маг Крио цицинов,ru-RU
Fatui – Pyro-Schuldeneintreiber,Фатуи: Пиро агент,ru-RU
Fatui – Spiegeljungfrau,Зеркальная дева Фатуи,ru-RU
Fatui – Winddienerin,Оперативник ветра,ru-RU
Fatui-Plänkler – Anemo-Faust-Stürmer,Застрельщик Фатуи: Анемо борец,ru-RU
Fatui-Plänkler – Elektro-Hammer-Stürmer,Застрельщик Фатуи: Электро молотобоец,ru-RU
Fatui-Plänkler – Geo-Boten-Freischärler,Застрельщик Фатуи: Гео заклинатель,ru-RU
Fatui-Plänkler – Hydro-Kanonen-Gardist,Застрельщик Фатуи: Гидро бомбардир,ru-RU
Fatui-Plänkler – Kryo-Kanonen-Gardist,Застрельщик Фатуи: Крио бомбардир,ru-RU
Fatui-Plänkler – Pyro-Kanonen-Freischärler,Застрельщик Фатуи: Пиро мушкетёр,ru-RU
Feiticeiro do Abismo Cryo,Крио маг Бездны,ru-RU
Feiticeiro do Abismo Electro,Электро маг Бездны,ru-RU
Feiticeiro do Abismo Hydro,Гидро маг Бездны,ru-RU
Feiticeiro do Abismo Pyro,Пиро маг Бездны,ru-RU
Felsenfressender Garm,Гончая Разрыва: Камнегрыз,ru-RU
Felsenfressender Garmwelpe,Щенок Разрыва: Камнегрыз,ru-RU
Ferocious Warrior: Grappler,Свирепый воин: Ловец,ru-RU
Ferocious Warrior: Human Ram,Свирепый воин: Таран,ru-RU
Ferocious Warrior: Wrestler,Свирепый воин: Борец,ru-RU
Feuerläufer – Wayob-Verkörperung,Воплощение Вайоб губительного пламени,ru-RU
Filhote da Fenda - Electrofito,Щенок Разрыва: Громоед,ru-RU
Filhote da Fenda - Geofito,Щенок Разрыва: Камнегрыз,ru-RU
Filhote de Iktomissauro,Детёныш иктомизавра,ru-RU
Filhote de Koholassauro,Детёныш кохолазавра,ru-RU
Filhote de Qucussauro,Детёныш кукузавра,ru-RU
Filhote de Tepetlissauro,Детёныш тепетлизавра,ru-RU
Filhote de Yumkassauro,Детёныш юмказавра,ru-RU
Filoceronte Radiante,Лучезарный мечерог,ru-RU
Fisher of Hidden Depths,Рыболов скрытых глубин,ru-RU
Fleur mensongère Cryo,Крио попрыгунья,ru-RU
Fleur mensongère Pyro,Пиро попрыгунья,ru-RU
Fleur mensongère Électro,Электро попрыгунья,ru-RU
Flexihongo Anemo,Растягивающийся Анемо плесенник,ru-RU
Flexihongo Electro,Растягивающийся Электро плесенник,ru-RU
Flexihongo Geo,Растягивающийся Гео плесенник,ru-RU
Flexihongo Pyro,Растягивающийся Пиро плесенник,ru-RU
Floating Anemo Fungus,Парящий Анемо плесенник,ru-RU
Floating Dendro Fungus,Парящий Дендро плесенник,ru-RU
Floating Hydro Fungus,Парящий Гидро плесенник,ru-RU
Flor Gigante Cryo,Крио попрыгунья,ru-RU
Flor Gigante Electro,Электро попрыгунья,ru-RU
Flor Gigante Pyro,Пиро попрыгунья,ru-RU
Flotihongo Anemo,Парящий Анемо плесенник,ru-RU
Flotihongo Dendro,Парящий Дендро плесенник,ru-RU
Flotihongo Hydro,Парящий Гидро плесенник,ru-RU
Flow-Inverted Wayob Manifestation,Воплощение Вайоб обращённого течения,ru-RU
Flowing Blade Grease-Saw,Клинок течений: Режущий,ru-RU
Flowing Blade Harpoon-Thrower,Клинок течений: Метатель гарпуна,ru-RU
Flowing Blade Skirmisher,Клинок течений: Налётчица,ru-RU
Flugschlange heiliger Knochen,Священный летучий змей,ru-RU
Fluid Avatar of Lava,Текучее воплощение лавы,ru-RU
Fluxblitzbaum,Электро папоротник,ru-RU
Fluxeisbaum,Крио папоротник,ru-RU
Fluxfeuerbaum,Пиро орхидея,ru-RU
Foca Abotargada,Пухлень,ru-RU
Foliar-Swift Wayob Manifestation,Воплощение Вайоб стремительности и листвы,ru-RU
Fongus Anémo extensible,Растягивающийся Анемо плесенник,ru-RU
Fongus Anémo flottant,Парящий Анемо плесенник,ru-RU
Fongus Cryo tournoyant,Кружащий Крио плесенник,ru-RU
Fongus Dendro flottant,Парящий Дендро плесенник,ru-RU
Fongus Géo extensible,Растягивающийся Гео плесенник,ru-RU
Fongus Hydro flottant,Парящий Гидро плесенник,ru-RU
Fongus Pyro extensible,Растягивающийся Пиро плесенник,ru-RU
Fongus Pyro tournoyant,Кружащий Пиро плесенник,ru-RU
Fongus Électro extensible,Растягивающийся Электро плесенник,ru-RU
Fongus Électro tournoyant,Кружащий Электро плесенник,ru-RU
Foquinha Rotunda,Пухлень,ru-RU
Force Recon Ground Effect Landcruiser,Сухопутный крейсер: Наземный разведчик,ru-RU
Force Recon Scout Landcruiser,Сухопутный крейсер: Разведчик наблюдения,ru-RU
Force Recon Storm Landcruiser,Сухопутный крейсер: Штурмовой разведчик,ru-RU
Forcené à crocs,Безумец с бивнями,ru-RU
Forged Sand Interrogator,Кованый песок: Допросчица,ru-RU
Forged Sand Javelineer,Кованый песок: Копьеносец,ru-RU
Forged Sand Shieldbreaker,Кованый песок: Крушитель щитов,ru-RU
Formação Mecânica Perpétua,Бесконечный механический массив,ru-RU
Foudre diurne des Érémites,Пустынник: Полуденный гром,ru-RU
Fragmento Dourado: Herdeiro da Geada Noturna,Золотой осколок солнца: Потомок морозной ночи,ru-RU
Franco-Atirador Volkodlak,Волкодлак-снайпер,ru-RU
Frappeur à longues oreilles,Длинноухий штурмовик,ru-RU
Frio Congelante: Manifestação Wayob,Воплощение Вайоб пронизывающего хлада,ru-RU
Frost Operative,Оперативник мороза,ru-RU
Frostarm Lawachurl,Лавачурл с инеевым панцирем,ru-RU
Frostarm-Lawachurl,Лавачурл с инеевым панцирем,ru-RU
Frostmagier,Колдун льдов,ru-RU
Frostnight Herra,Повелитель морозной ночи,ru-RU
Frostwächter,Стражник льдов,ru-RU
Fulgore ardente: Erede della Notte gelata,Пылающее сияние: Потомок морозной ночи,ru-RU
Fungostro Cresta di giada,Пернатый плесенник,ru-RU
Furchterregender Sturmschrecken,Ужас Бури,ru-RU
Furnace Shell Mountain Weasel,Термопанцирный горный хорь,ru-RU
Furão da Montanha Concha de Fornalha,Термопанцирный горный хорь,ru-RU
Fırtına Dehşeti,Ужас Бури,ru-RU
Fırtınanın Gözü,Глаз бури,ru-RU
Garde de l'oasis d'Apep,Страж оазиса Апеп,ru-RU
Garde léomastiff,Левмастиф-страж,ru-RU
Gardien des ruines,Страж руин,ru-RU
Gardien glacial,Стражник льдов,ru-RU
Gasterópodo Ángel,Милый морской заяц,ru-RU
Gecoluna radioso,Лучезарный лунный геккон,ru-RU
Gefiederte Pilzbestie,Пернатый плесенник,ru-RU
Gefiederter Recke – Federrupfer,Крылатый воин: Срезающий перья,ru-RU
Gefiederter Recke – Himmelbändiger,Крылатый воин: Владыка небес,ru-RU
Gefiederter Recke – Himmelreiter,Крылатый воин: Взмывающий ввысь,ru-RU
Geflügelter Dendro-Pilz,Крылатый Дендро моровик,ru-RU
Geflügelter Flugtanz-Kämpfer,Крылатый парящий рыцарь,ru-RU
Geflügelter Hellebarden-Kämpfer,Крылатый рыцарь с алебардой,ru-RU
Geflügelter Kryo-Pilz,Крылатый Крио моровик,ru-RU
Gefräßiger Yumkasaurier-Bergkönig,Прожорливый Горный король-юмказавр,ru-RU
Geheimquell-Steuerformation der Pioniere,Предтечная секретная система матрицы оператора наблюдения,ru-RU
Geheimquellen-Automaton – Aufseher,Автоматон таинственного источника: Надсмотрщик,ru-RU
Geheimquellen-Automaton – Jäger-Sucher,Автоматон таинственного источника: Охотник-ищейка,ru-RU
Geheimquellen-Automaton – Konfigurationsgerät,Автоматон таинственного источника: Конфигуратор,ru-RU
Gehörntes Krokodil heiliger Knochen,Священный рогатый крокодил,ru-RU
Gelişmiş Ateş Desteği Yer Etkili Kara Kruvazörü,Сухопутный крейсер: Новейшая наземная огневая поддержка,ru-RU
Gelişmiş Patojen,Прорастающий протоген расщелин,ru-RU
Gelişmiş Çok Amaçlı Taarruz Kara Kruvazörü,Сухопутный крейсер: Новейший многоцелевой штурмовик,ru-RU
Gelişmiş Çok Amaçlı İzci Kara Kruvazörü,Сухопутный крейсер: Новейший многоцелевой разведчик,ru-RU
Generador de Campo Experimental,Экспериментальный генератор поля,ru-RU
Generatore di campo sperimentale,Экспериментальный генератор поля,ru-RU
Genç Ağaç Parçası,Часть молодого дерева,ru-RU
Genç Tatankazor,Детёныш татанказавра,ru-RU
Geo Hypostasis,Гео гипостазис,ru-RU
Geo Samachurl,Гео шамачурл,ru-RU
Geo Slime,Гео слайм,ru-RU
Geo Specter,Гео призрак,ru-RU
Geo-Drachenechse,Геовишап,ru-RU
Geo-Gespenst,Гео призрак,ru-RU
Geo-Hypostase,Гео гипостазис,ru-RU
Geo-Samachurl,Гео шамачурл,ru-RU
Geo-Schleim,Гео слайм,ru-RU
Geofungo radicato,Земляной Гео моровик,ru-RU
Geohongo Terrestre,Земляной Гео моровик,ru-RU
Geological Survey Mek,Мек: Геологоразведка,ru-RU
Geosauro,Геовишап,ru-RU
Geosauro primordiale,Древний геовишап,ru-RU
Geovishap,Геовишап,ru-RU
Geovishap Hatchling,Детёныш геовишапа,ru-RU
Gerador de Campo Experimental,Экспериментальный генератор поля,ru-RU
Giavellottiere delle Sabbie plasmate,Кованый песок: Копьеносец,ru-RU
Gigantische Kryo-Vaniloqua,Крио попрыгунья,ru-RU
Gigantische Pyro-Vaniloqua,Пиро попрыгунья,ru-RU
Gilded Sunshard: Frostnight Scion,Золотой осколок солнца: Потомок морозной ночи,ru-RU
Giovane segmento d'albero,Часть молодого дерева,ru-RU
Girohongo Cryo,Кружащий Крио плесенник,ru-RU
Girohongo Electro,Кружащий Электро плесенник,ru-RU
Girohongo Pyro,Кружащий Пиро плесенник,ru-RU
Givre solaire des Érémites,Пустынник: Пылающий лёд,ru-RU
Gizli Derinliklerin Balıkçısı,Рыболов скрытых глубин,ru-RU
Gizli Derinliklerin Lordu: Kabus Fısıldayan,Повелитель скрытых глубин: Шёпот кошмаров,ru-RU
Gizli Kaynak Canavar Makinası: Avcı-Arayıcı,Автоматон таинственного источника: Охотник-ищейка,ru-RU
Gizli Kaynak Canavar Makinası: Yapılandırma Cihazı,Автоматон таинственного источника: Конфигуратор,ru-RU
Gizli Kaynak Canavar Makinası: Yönetim Cihazı,Автоматон таинственного источника: Надсмотрщик,ru-RU
Glacial Warden,Стражник льдов,ru-RU
Glaciolobo Radiante,Лучезарный ледниковый волк,ru-RU
Glaciomancer,Колдун льдов,ru-RU
Glaciomancière,Колдун льдов,ru-RU
Glaciomante,Колдун льдов,ru-RU
Gleaming Charge: Frostnight Scion,Сияющая молния: Потомок морозной ночи,ru-RU
Glimmerantilope,Лучезарная антилопа,ru-RU
Glimmerfrostwolf,Лучезарный ледниковый волк,ru-RU
Glimmerhorn,Лучезарный мечерог,ru-RU
Glimmermondfalter,Лучезарный мотылёк-призрак,ru-RU
Glimmermondgecko,Лучезарный лунный геккон,ru-RU
Glimmerschnecke,Лучезарный лунапод,ru-RU
Gluttonous Yumkasaur Mountain King,Прожорливый Горный король-юмказавр,ru-RU
Goldbrigade – Armbrustschütze,Арбалетчик Пустынников,ru-RU
Goldbrigade – Axtstürmerin,Топорник Пустынников,ru-RU
Goldbrigade – Blumentänzerin,Пустынник: Танцовщица лиственного круга,ru-RU
Goldbrigade – Böenjägerin,Пустынник: Охотница ветров,ru-RU
Goldbrigade – Erzählerin der Sengenden Sande,Пустынник: Пылающий повествователь,ru-RU
Goldbrigade – Felszauberer,Пустынник: Зачарователь камней,ru-RU
Goldbrigade – Formationsbrecher,Штурмовик Пустынников,ru-RU
Goldbrigade – Hellebardist,Алебардщик Пустынников,ru-RU
Goldbrigade – Schwerttänzer,Мечник Пустынников,ru-RU
Goldbrigade – Sonnenfrost,Пустынник: Пылающий лёд,ru-RU
Goldbrigade – Tagesdonner,Пустынник: Полуденный гром,ru-RU
Goldbrigade – Wüstenwasser,Пустынник: Родник в песках,ru-RU
Golden Wolflord,Золотой волчий вожак,ru-RU
Goldener Garmfürst,Золотой волчий вожак,ru-RU
Goldflame Qucusaur Tyrant,Кукузавр-тиран золотого пламени,ru-RU
Goldflammen-Qucusauriertyrann,Кукузавр-тиран золотого пламени,ru-RU
Golem legatus,Легат големов,ru-RU
Golem pretoriano,Преторианец,ru-RU
Golem-Anführer,Легат големов,ru-RU
Golem-Wächter,Преторианец,ru-RU
Golpeador de Orelhas Longas,Длинноухий штурмовик,ru-RU
Gran Gasterópodo Ángel,Премилый морской заяц,ru-RU
Granchio Scudosolido,Бронекраб-щитовик,ru-RU
Granchio corazzato,Бронекраб,ru-RU
Grand Primus briseur concasseur,Большой камнедробящий протоген расщелин,ru-RU
Grand Primus briseur luxuriant,Большой прорастающий протоген расщелин,ru-RU
Grande Primofissurador Quebra-Rocha,Большой камнедробящий протоген расщелин,ru-RU
Grande Primofissurador Sobrecrescido,Большой прорастающий протоген расщелин,ru-RU
Grande Slime Anemo,Большой Анемо слайм,ru-RU
Grande Slime Cryo,Большой Крио слайм,ru-RU
Grande Slime Dendro,Большой Дендро слайм,ru-RU
Grande Slime Electro,Большой Электро слайм,ru-RU
Grande Slime Geo,Большой Гео слайм,ru-RU
Grande Slime Hydro,Большой Гидро слайм,ru-RU
Grande Slime Mutante,Электро слайм-мутант,ru-RU
Grande Slime Pyro,Большой Пиро слайм,ru-RU
Grenadier Brutocollinus Cryo,Крио хиличурл-гренадёр,ru-RU
Grenadier Brutocollinus Pyro,Хиличурл-гренадёр,ru-RU
Grenadier Brutocollinus Électro,Электро хиличурл-гренадёр,ru-RU
Grounded Geoshroom,Земляной Гео моровик,ru-RU
Grounded Hydroshroom,Земляной Гидро моровик,ru-RU
Großer Anemo-Schleim,Большой Анемо слайм,ru-RU
Großer Dendro-Schleim,Большой Дендро слайм,ru-RU
Großer Elektro-Schleim,Большой Электро слайм,ru-RU
Großer Geo-Schleim,Большой Гео слайм,ru-RU
Großer Hydro-Schleim,Большой Гидро слайм,ru-RU
Großer Kryo-Schleim,Большой Крио слайм,ru-RU
Großer Pyro-Schleim,Большой Пиро слайм,ru-RU
Großer Trümmer-Rissprimus,Большой камнедробящий протоген расщелин,ru-RU
"Großer Wolfskönig des Nordens, Herr von Wolfenlauf","Лупус Бореалис, Волчий лорд",ru-RU
Großer überwucherter Rissprimus,Большой прорастающий протоген расщелин,ru-RU
Guarda Leão-Mastim,Левмастиф-страж,ru-RU
Guarda Pretoriano Golem,Преторианец,ru-RU
Guarda das Ruínas,Страж руин,ru-RU
Guardia Hilichurl con scudo di ghiaccio,Хиличурл с ледяным щитом,ru-RU
Guardia Hilichurl con scudo di legno,Хиличурл с деревянным щитом,ru-RU
Guardia Hilichurl con scudo di roccia,Хиличурл с каменным щитом,ru-RU
Guardia delle rovine,Страж руин,ru-RU
Guardia leonmastino,Левмастиф-страж,ru-RU
Guardian of Apep's Oasis,Страж оазиса Апеп,ru-RU
Guardiano dell'Oasi di Apep,Страж оазиса Апеп,ru-RU
Guardiano glaciale,Стражник льдов,ru-RU
Guardián Leomastín,Левмастиф-страж,ru-RU
Guardián de Dominio,Хранитель измерения,ru-RU
Guardián de las Ruinas,Страж руин,ru-RU
Guardián del Oasis de Apep,Страж оазиса Апеп,ru-RU
Guardião do Oásis de Apep,Страж оазиса Апеп,ru-RU
Guardião do Reino,Хранитель измерения,ru-RU
Guardião: Vigia Caída,Созерцатель: Падший страж,ru-RU
Guerreira Alada: Ascensora Celeste,Крылатый воин: Взмывающий ввысь,ru-RU
Guerreira Alada: Escultora de Penas,Крылатый воин: Срезающий перья,ru-RU
Guerreira Iktomissauro: Canhão de Cristal Cryo,Иктомизавр-воин: Криокристаллическая пушка,ru-RU
Guerreira Koholassauro: Quebradora de Marés,Кохолазавр-воин: Дробящая рифы,ru-RU
Guerreira Koholassauro: Sopradora de Ondas,Кохолазавр-воин: Пронзающая волны,ru-RU
Guerreira Proferespírito: Determinadora,Говорящий с духами воин: Мастер настойчивости,ru-RU
Guerreira Qucussauro: Céu Flamejante,Кукузавр-воин: Пылающее небо,ru-RU
Guerreira Tantakassauro: Espírito Buscador da Luz,Татанказавр-воин: Ловчая света,ru-RU
Guerreira Yumkassauro: Céu Flamejante,Юмказавр-воин: Текущий огонь,ru-RU
Guerreiro Alado: Mestre dos Céus,Крылатый воин: Владыка небес,ru-RU
Guerreiro Feroz: Agarrador,Свирепый воин: Ловец,ru-RU
Guerreiro Feroz: Aríete Humano,Свирепый воин: Таран,ru-RU
Guerreiro Feroz: Lutador,Свирепый воин: Борец,ru-RU
Guerreiro Iktomissauro: Portador da Maré Gélida,Иктомизавр-воин: Несущий ледяную волну,ru-RU
Guerreiro Proferespírito: Contemplador,Говорящий с духами воин: Размышляющий,ru-RU
Guerreiro Proferespírito: Dominador de Mente,Говорящий с духами воин: Управляющий разумом,ru-RU
Guerreiro Qucussauro: Martelo Estrela do Coração,Кукузавр-воин: Молот звёзд,ru-RU
Guerreiro Tantakassauro: Rompedor dos Céus,Татанказавр-воин: Разрушитель небес,ru-RU
