source,target,tgt_lng
Gezi Notları: Eve Dönüş,Возвращение,ru-RU
Gezi Notları: Ezeli Sular,Первозданные воды,ru-RU
Gezi Notları: Eşsiz General,Божественный генерал,ru-RU
Gezi Notları: Fener Işığında Övgüler,Сияние фонарей,ru-RU
Gezi Notları: Görkemli Armağan,Великолепный подарок,ru-RU
Gezi Notları: Hayali Üretim,Чудесные творения,ru-RU
Gezi Notları: Irodori,Иродори,ru-RU
Gezi Notları: Kadim Ateş,Первозданный огонь,ru-RU
Gezi Notları: Kadim Harabeler,Руины,ru-RU
Gezi Notları: Kayan Yıldız,Падающая звезда,ru-RU
Gezi Notları: Kutsal İrade,Провидение,ru-RU
Gezi Notları: Kuzey Rüzgarları,Северный ветер,ru-RU
Gezi Notları: Mantar Diyarı,Грибная страна,ru-RU
Gezi Notları: Mingxiao,Лунный фонарь,ru-RU
Gezi Notları: Muhteşem Rüya,Волшебные сны,ru-RU
Gezi Notları: Okyanus Mavisi,Лазурный берег,ru-RU
Gezi Notları: Ormanlık Alan,Чаща леса,ru-RU
Gezi Notları: Parlak Aydınlatma,Сияющие цвета,ru-RU
Gezi Notları: Rengarenk Atmacalar,Яркие птицы,ru-RU
Gezi Notları: Renk Cümbüşü,Струящиеся оттенки,ru-RU
Gezi Notları: Ritim ve Kafiye,Благозвучие,ru-RU
Gezi Notları: Rock 'N' Roll Diyarlar,Рок-королевства,ru-RU
Gezi Notları: Ruh Dokuyan,Плетение душ,ru-RU
Gezi Notları: Rüzgarçiçeği,Анемония,ru-RU
Gezi Notları: Rüzgarı Yakala,Ловец ветра,ru-RU
Gezi Notları: Rüzgarın Dönüşü,Возвращение ветров,ru-RU
Gezi Notları: Sabzeruz,Сабзеруз,ru-RU
Gezi Notları: Sahne Tozu,Симуляция,ru-RU
Gezi Notları: Saklı Birikim,Мистическое скопление,ru-RU
Gezi Notları: Sefa Yeli,Безмятежность,ru-RU
Gezi Notları: Spekülasyon,Размышления,ru-RU
Gezi Notları: Sönen Yıldız,Погасшая звезда,ru-RU
Gezi Notları: Sırlar,Секреты,ru-RU
Gezi Notları: Tebeşir,Мел,ru-RU
Gezi Notları: Usta İşi,Искусный замысел,ru-RU
Gezi Notları: Uyanış,Пробуждение,ru-RU
Gezi Notları: Vals Dönüşleri,Вихрь вальса,ru-RU
Gezi Notları: Yaz Esintisi,Солнечное лето,ru-RU
Gezi Notları: Yaz Ortası,Летний зной,ru-RU
Gezi Notları: Yenilenen Alev,Возрождённое пламя,ru-RU
Gezi Notları: Yıldız Nehirleri,Звёздные реки,ru-RU
Gezi Notları: Zaman İşaretli,Резьба по времени,ru-RU
Gezi Notları: İhtişam Tacı,Корона славы,ru-RU
Gezi Notları: İhtişamın Doğuşu,Цветущая слава,ru-RU
Gorou - Chien serein,Безмятежный пёс,ru-RU
Gorou - Chó Nhàn Nhã,Безмятежный пёс,ru-RU
Gorou - Leisurely Hound,Безмятежный пёс,ru-RU
Gorou - Sabueso tranquilo,Безмятежный пёс,ru-RU
Gorou – Gemächlicher Jagdhund,Безмятежный пёс,ru-RU
Gorou: Leisurely Hound,Безмятежный пёс,ru-RU
Gorou: Pegureiro de Lazer,Безмятежный пёс,ru-RU
Gorou: Sakin Köpek,Безмятежный пёс,ru-RU
Gorou: Segugio tranquillo,Безмятежный пёс,ru-RU
Graf – Dämonengewand,Маска,ru-RU
Hu Tao - An Thần,Упокоение духов,ru-RU
Hu Tao - Pacificatrice,Упокоение духов,ru-RU
Hu Tao - Spirit Soother,Упокоение духов,ru-RU
Hu Tao - Tranquilizadora de espíritus,Упокоение духов,ru-RU
Hu Tao – Besänftigung,Упокоение духов,ru-RU
Hu Tao: Ruh Terbiyecisi,Упокоение духов,ru-RU
Hu Tao: Sollievo dello spirito,Упокоение духов,ru-RU
Hu Tao: Spirit Soother,Упокоение духов,ru-RU
Hutao - Pacificadora,Упокоение духов,ru-RU
Iansan - Incansavelmente,Непреклонная,ru-RU
Iansan - Không Ngừng Nghỉ,Непреклонная,ru-RU
Iansan - Motivation,Непреклонная,ru-RU
Iansan - ไม่ย่อท้อ,Непреклонная,ru-RU
Iansan – Unermüdlich,Непреклонная,ru-RU
Iansan: Incrollabile,Непреклонная,ru-RU
Iansan: Sarsılmaz,Непреклонная,ru-RU
Iansan: Unyielding,Непреклонная,ru-RU
Iansán - Persistencia,Непреклонная,ru-RU
Ifa - Người Anh Em,Кент,ru-RU
Ifa - Poto,Кент,ru-RU
Ifa - พวก,Кент,ru-RU
Ifa – Brüder,Кент,ru-RU
Ifa: Amico,Кент,ru-RU
Ifa: Bro,Кент,ru-RU
Ifa: Dost,Кент,ru-RU
Ifa: Mano,Кент,ru-RU
Ifá - Colega,Кент,ru-RU
Illuga - Chim Đêm,Соловей кошмара,ru-RU
Illuga - Oiseau de cauchemar,Соловей кошмара,ru-RU
Illuga - Orioles de la Pesadilla,Соловей кошмара,ru-RU
Illuga - วิหคนิทราทมิฬ,Соловей кошмара,ru-RU
Illuga – Albtraum-Nachtigal,Соловей кошмара,ru-RU
Illuga: Kabus Bülbülü,Соловей кошмара,ru-RU
Illuga: Nightmare Songbird,Соловей кошмара,ru-RU
Illuga: Orioles do Pesadelo,Соловей кошмара,ru-RU
Illuga: Uccello canterino dell'incubo,Соловей кошмара,ru-RU
Inazuma - Anh Đào Thần,Священная сакура,ru-RU
Inazuma - Armoiries des Kamisato,Герб Камисато,ru-RU
Inazuma - Cerezo Sagrado,Священная сакура,ru-RU
Inazuma - Cerisier sacré,Священная сакура,ru-RU
Inazuma - Emblema Kamisato,Герб Камисато,ru-RU
Inazuma - Emblema Kujou,Герб Кудзё,ru-RU
Inazuma - Emblema de Raiden,Эмблема Райдэн,ru-RU
Inazuma - Emblema de Sangonomiya,Герб Сангономии,ru-RU
Inazuma - Emblème de Raiden,Эмблема Райдэн,ru-RU
Inazuma - Emblème de Sangonomiya,Герб Сангономии,ru-RU
Inazuma - Hoa Văn Kamisato,Герб Камисато,ru-RU
Inazuma - Hoa Văn Lôi Điện,Эмблема Райдэн,ru-RU
Inazuma - Hoa Văn Sangonomiya,Герб Сангономии,ru-RU
Inazuma - Insigne de Kujou,Герб Кудзё,ru-RU
Inazuma - Lông Đại Bàng,Перо орла,ru-RU
Inazuma - Padrões dos Relâmpagos,Эмблема Райдэн,ru-RU
Inazuma - Pluma de águila,Перо орла,ru-RU
Inazuma - Plume d'aigle,Перо орла,ru-RU
Inazuma - Sacred Sakura,Священная сакура,ru-RU
Inazuma - Sakura Sagrada,Священная сакура,ru-RU
Inazuma - Tokoyo,Токоё,ru-RU
Inazuma - ขนนกอินทรี,Перо орла,ru-RU
Inazuma - ลวดลาย Kamisato,Герб Камисато,ru-RU
Inazuma - ลวดลาย Kujou,Герб Кудзё,ru-RU
Inazuma - ลวดลาย Sangonomiya,Герб Сангономии,ru-RU
Inazuma - ลวดลายสายฟ้า,Эмблема Райдэн,ru-RU
Inazuma – Adlerfeder,Перо орла,ru-RU
Inazuma – Heilige Sakura,Священная сакура,ru-RU
Inazuma – Kamisato-Wappen,Герб Камисато,ru-RU
Inazuma – Kujou-Wappen,Герб Кудзё,ru-RU
Inazuma – Raiden-Wappen,Эмблема Райдэн,ru-RU
Inazuma – Sangonomiya-Wappen,Герб Сангономии,ru-RU
Inazuma – Tokoyo,Токоё,ru-RU
Inazuma- Hoa Văn Kujou,Герб Кудзё,ru-RU
Inazuma: Brasão de Sangonomiya,Герб Сангономии,ru-RU
Inazuma: Eagleplume,Перо орла,ru-RU
Inazuma: Emblema dei Kujou,Герб Кудзё,ru-RU
Inazuma: Emblema della Shogun,Эмблема Райдэн,ru-RU
Inazuma: Insígnia Kamisato,Герб Камисато,ru-RU
Inazuma: Insígnia Kujou,Герб Кудзё,ru-RU
Inazuma: Kamisato Arması,Герб Камисато,ru-RU
Inazuma: Kamisato Crest,Герб Камисато,ru-RU
Inazuma: Kartal Tüyü,Перо орла,ru-RU
Inazuma: Kujou Insignia,Герб Кудзё,ru-RU
Inazuma: Kujou Nişanı,Герб Кудзё,ru-RU
Inazuma: Kutsal Kiraz Ağacı,Священная сакура,ru-RU
Inazuma: Piuma d'aquila,Перо орла,ru-RU
Inazuma: Pluma de Águia,Перо орла,ru-RU
Inazuma: Raiden Amblemi,Эмблема Райдэн,ru-RU
Inazuma: Raiden Emblem,Эмблема Райдэн,ru-RU
Inazuma: Sacred Sakura,Священная сакура,ru-RU
Inazuma: Sakura sacro,Священная сакура,ru-RU
Inazuma: Sangonomiya Arması,Герб Сангономии,ru-RU
Inazuma: Sangonomiya Crest,Герб Сангономии,ru-RU
Inazuma: Stemma dei Kamisato,Герб Камисато,ru-RU
Inazuma: Stemma dei Sangonomiya,Герб Сангономии,ru-RU
Inazuma: Tokoyo,Токоё,ru-RU
Ineffa - Chỉ Lệnh,Команда,ru-RU
Ineffa - Ordre,Команда,ru-RU
Ineffa - Órdenes,Команда,ru-RU
Ineffa - คำสั่ง,Команда,ru-RU
Ineffa – Befehle,Команда,ru-RU
Ineffa: Comando,Команда,ru-RU
Ineffa: Command,Команда,ru-RU
Ineffa: Komut,Команда,ru-RU
Itto - Cara de oni,Лицо óни,ru-RU
Itto - Mặt Quỷ,Лицо óни,ru-RU
Itto - Oni Face,Лицо óни,ru-RU
Itto - Visage d'Oni,Лицо óни,ru-RU
Itto – Oni-Gesicht,Лицо óни,ru-RU
Itto: Cara de Oni,Лицо óни,ru-RU
Itto: Faccia da oni,Лицо óни,ru-RU
Itto: Oni Face,Лицо óни,ru-RU
Itto: Oni Yüzü,Лицо óни,ru-RU
Jahoda - Aide,Рука помощи,ru-RU
Jahoda - Ayudante,Рука помощи,ru-RU
Jahoda - Trợ Thủ,Рука помощи,ru-RU
Jahoda - ผู้ช่วย,Рука помощи,ru-RU
Jahoda – Helferin,Рука помощи,ru-RU
Jahoda: A Ajudante,Рука помощи,ru-RU
Jahoda: Helping Hand,Рука помощи,ru-RU
Jahoda: Una mano amica,Рука помощи,ru-RU
Jahoda: Yardım Eli,Рука помощи,ru-RU
Jean - Course du vent,Одуванчики,ru-RU
Jean - Curso do Vento,Одуванчики,ru-RU
Jean - Dirección del viento,Одуванчики,ru-RU
Jean - Hướng Gió,Одуванчики,ru-RU
Jean - The Winds' Course,Одуванчики,ru-RU
Jean – Windrichtung,Одуванчики,ru-RU
Jean: Corso del vento,Одуванчики,ru-RU
Jean: Rüzgarın Rotası,Одуванчики,ru-RU
Jean: The Winds' Course,Одуванчики,ru-RU
Kachina - Quay Tròn,Вихрь,ru-RU
Kachina - Virevolturbo,Вихрь,ru-RU
"Kachina - ¡Gira, gira, gira!",Вихрь,ru-RU
Kachina - หมุนติ้ว,Вихрь,ru-RU
Kachina – Wirbelwind,Вихрь,ru-RU
Kachina: Pirueta,Вихрь,ru-RU
Kachina: Topaç,Вихрь,ru-RU
Kachina: Trottolino,Вихрь,ru-RU
Kachina: Twirly,Вихрь,ru-RU
Kaedehara Kazuha - Autumn Maple-Viewing,Любование клёном,ru-RU
Kaedehara Kazuha - Lặng Ngắm Núi Thu,Любование клёном,ru-RU
Kaedehara Kazuha - Montaña otoñal,Любование клёном,ru-RU
Kaedehara Kazuha – Ahornschau im Herbst,Любование клёном,ru-RU
Kaedehara Kazuha: Autumn Maple-Viewing,Любование клёном,ru-RU
Kaedehara Kazuha: Contemplação das Folhas de Outono,Любование клёном,ru-RU
Kaedehara Kazuha: Montagne d'autunno,Любование клёном,ru-RU
Kaedehara Kazuha: Sonbahar Yaprakları,Любование клёном,ru-RU
Kaeya - Khổng Tước,Павлин,ru-RU
Kaeya - Pavo Ocellus,Павлин,ru-RU
Kaeya – Pfau,Павлин,ru-RU
Kaeya: Pavo Ocellus,Павлин,ru-RU
Kaeya: Tavus Kuşu,Павлин,ru-RU
Kamisato Ayaka - Abanico,Веер,ru-RU
Kamisato Ayaka - Cây Quạt,Веер,ru-RU
Kamisato Ayaka - Leque,Веер,ru-RU
Kamisato Ayaka - Éventail,Веер,ru-RU
Kamisato Ayaka - พัด,Веер,ru-RU
Kamisato Ayaka – Fächer,Веер,ru-RU
Kamisato Ayaka: Folding Fan,Веер,ru-RU
Kamisato Ayaka: Ventaglio,Веер,ru-RU
Kamisato Ayaka: Yelpaze,Веер,ru-RU
Kamisato Ayato - Gợn Sóng,Лёгкая зыбь,ru-RU
Kamisato Ayato - Ondulaciones,Лёгкая зыбь,ru-RU
Kamisato Ayato - Ondulation,Лёгкая зыбь,ru-RU
Kamisato Ayato - คลื่นเหนือน้ำ,Лёгкая зыбь,ru-RU
Kamisato Ayato – Wellen,Лёгкая зыбь,ru-RU
Kamisato Ayato: Dalga,Лёгкая зыбь,ru-RU
Kamisato Ayato: Increspatura,Лёгкая зыбь,ru-RU
Kamisato Ayato: Ondas,Лёгкая зыбь,ru-RU
Kamisato Ayato: Ripple,Лёгкая зыбь,ru-RU
Kaveh - Alcázar abovedado,Сводчатый дворец,ru-RU
Kaveh - Firmament,Сводчатый дворец,ru-RU
Kaveh - Vòm Trời,Сводчатый дворец,ru-RU
Kaveh - โดมนภา,Сводчатый дворец,ru-RU
Kaveh – Firmament,Сводчатый дворец,ru-RU
Kaveh: Corte con cupola,Сводчатый дворец,ru-RU
Kaveh: Domed Court,Сводчатый дворец,ru-RU
Kaveh: Kubbeli Saray,Сводчатый дворец,ru-RU
Kaveh: Palácio Abobadado,Сводчатый дворец,ru-RU
Kazuha - Chasse en montagne d'automne,Любование клёном,ru-RU
Keching - Cuña relámpago,Громовой стилет,ru-RU
Keqing - Corte Relâmpago,Громовой стилет,ru-RU
Keqing - Lame de foudre,Громовой стилет,ru-RU
Keqing - Lightning Stiletto,Громовой стилет,ru-RU
Keqing - Đá Lôi,Громовой стилет,ru-RU
Keqing – Donnerkeil,Громовой стилет,ru-RU
Keqing: Lightning Stiletto,Громовой стилет,ru-RU
Keqing: Stiletto saettante,Громовой стилет,ru-RU
Keqing: Yıldırım Hançeri,Громовой стилет,ru-RU
Không Điện - Ký Ức Ngập Tràn,Воспоминания,ru-RU
Khởi Hành-Tức Tinh,Погасшая звезда,ru-RU
Kinich - Ahau,Ахав,ru-RU
Kinich - Ajaw,Ахав,ru-RU
Kinich – Ajaw,Ахав,ru-RU
Kinich: Ajaw,Ахав,ru-RU
Kirara - Bưu Kiện Mèo,Посылка нэко,ru-RU
Kirara - Caixa para Gatos,Посылка нэко,ru-RU
Kirara - Neko-colis,Посылка нэко,ru-RU
Kirara - Paquete minino,Посылка нэко,ru-RU
Kirara - กล่องแมว,Посылка нэко,ru-RU
Kirara – Neko-Kiste,Посылка нэко,ru-RU
Kirara: Neko Box,Посылка нэко,ru-RU
Kirara: Neko Kutusu,Посылка нэко,ru-RU
Kirara: Nekoscatola,Посылка нэко,ru-RU
Klee - Bomba,Бомбочка,ru-RU
Klee - Chaud devant !,Бомбочка,ru-RU
Klee - Explosive,Бомбочка,ru-RU
Klee - Explosivo,Бомбочка,ru-RU
Klee - Thuốc Nổ,Бомбочка,ru-RU
Klee – Bombe,Бомбочка,ru-RU
Klee: Bomba,Бомбочка,ru-RU
Klee: Explosive,Бомбочка,ru-RU
Klee: Patlayıcı,Бомбочка,ru-RU
Kujou Sara - Tengu,Тэнгу,ru-RU
Kujou Sara – Tengu,Тэнгу,ru-RU
Kujou Sara: Tengu,Тэнгу,ru-RU
Kuki Shinobu - Lưới,Сеть,ru-RU
Kuki Shinobu - Red,Сеть,ru-RU
Kuki Shinobu - Tissage,Сеть,ru-RU
Kuki Shinobu - เครือข่าย,Сеть,ru-RU
Kuki Shinobu – Netz,Сеть,ru-RU
Kuki Shinobu: Ağ,Сеть,ru-RU
Kuki Shinobu: Net,Сеть,ru-RU
Kuki Shinobu: Rede,Сеть,ru-RU
Kuki Shinobu: Rete,Сеть,ru-RU
Kutlama: Bilgelik Meyvesi,Плод мудрости,ru-RU
Kutlama: Euphonia,Благозвучие,ru-RU
Kutlama: Fener Işığı,Свет фонаря,ru-RU
Kutlama: Görkemli Gala,Пиршество,ru-RU
Kutlama: Hipostaz,Гипостазис,ru-RU
Kutlama: Ikki,Икки,ru-RU
Kutlama: Kusursuz Hesap,Великолепный расчёт,ru-RU
Kutlama: Mekanikus,Механикус,ru-RU
Kutlama: Melodik Şölen,Внимательное ухо,ru-RU
Kutlama: Mercek Bulut,Ленточные облака,ru-RU
Kutlama: Parlak Pullar,Сияющая чешуя,ru-RU
Kutlama: Rüya Okuyucu,В объятиях книг,ru-RU
Kutlama: Saklambaç,Ку-ку!,ru-RU
Kutlama: Savaş Şarkısı,Песнь битвы,ru-RU
Kutlama: Sihirli Toplar,Бабах-мяч,ru-RU
Kutlama: Ton Balığı Nigiri,Тунец с рисом,ru-RU
Kutlama: Ulaşılmaz Lezzetler,Изысканное лакомство,ru-RU
Kutlama: Uçsuz Bucaksız,Необъятность,ru-RU
Kutlama: Yangın,Сожжение,ru-RU
Kutlama: Ziyafet,Великое пиршество,ru-RU
Kutlama: Ziyafet (II),Великое пиршество II,ru-RU
Kutlama: Ziyafet Gemisi,Кубки и развлечения,ru-RU
Kutlama: Çıtır ve Tatlı,Хрустящие и сладкие,ru-RU
Kẻ Lang Thang - Phù Ca,Баллада скитальца,ru-RU
Laila - Ensoñación,Грёзы,ru-RU
Lan Yan - Golondrina plateada,Серебряная ласточка,ru-RU
Lan Yan - Hirondelle argentée,Серебряная ласточка,ru-RU
Lan Yan - Én Bạc,Серебряная ласточка,ru-RU
Lan Yan - นกนางแอ่นสีเงิน,Серебряная ласточка,ru-RU
Lan Yan – Silberschwalbe,Серебряная ласточка,ru-RU
Lan Yan: Andorinha Prateada,Серебряная ласточка,ru-RU
Lan Yan: Gümüş Kırlangıç,Серебряная ласточка,ru-RU
Lan Yan: Rondine d'argento,Серебряная ласточка,ru-RU
Lan Yan: Silver Swallow,Серебряная ласточка,ru-RU
Lauma - Astas enramadas,Ветвистые рога,ru-RU
Lauma - Bois ramifiés,Ветвистые рога,ru-RU
Lauma - Sừng Hươu,Ветвистые рога,ru-RU
Lauma - กิ่งเขา,Ветвистые рога,ru-RU
Lauma – Astgeweih,Ветвистые рога,ru-RU
Lauma: Branched Antlers,Ветвистые рога,ru-RU
Lauma: Corna ramificate,Ветвистые рога,ru-RU
Lauma: Dallanan Boynuzlar,Ветвистые рога,ru-RU
Lauma: Galhada Ramificada,Ветвистые рога,ru-RU
Layla - Giấc Mơ Ban Ngày,Грёзы,ru-RU
Layla - Rêverie,Грёзы,ru-RU
Layla - ฝันกลางวัน,Грёзы,ru-RU
Layla – Tagtraum,Грёзы,ru-RU
Layla: Daydream,Грёзы,ru-RU
Layla: Hayal,Грёзы,ru-RU
Layla: Sogno a occhi aperti,Грёзы,ru-RU
Layla: Sonhando Acordado,Грёзы,ru-RU
Leerer Tempel – Erinnerungen in Hülle und Fülle,Воспоминания,ru-RU
Linnea - Résonance de cliquetis,Грохочущий резонанс,ru-RU
Linnea - Âm Vang Lách Cách,Грохочущий резонанс,ru-RU
Linnea - เสียงกังวาน,Грохочущий резонанс,ru-RU
Linnea – Rasselnde Resonanz,Грохочущий резонанс,ru-RU
Linnea: Rattling Resonance,Грохочущий резонанс,ru-RU
Linnea: Ressonância Ruidosa,Грохочущий резонанс,ru-RU
Linnea: Risonanza crepitante,Грохочущий резонанс,ru-RU
Linnea: Çıngırdayan Tını,Грохочущий резонанс,ru-RU
Linnéa - Eco susurrante,Грохочущий резонанс,ru-RU
Lisa - Hourglass,Пески времени,ru-RU
Lisa - Tempus Fugit,Пески времени,ru-RU
Lisa - Đồng Hồ Cát,Пески времени,ru-RU
Lisa – Sanduhr,Пески времени,ru-RU
Lisa: Tempus Fugit,Пески времени,ru-RU
Lisa: Uçup Giden Zaman,Пески времени,ru-RU
Liyue - A Thousand Ships,Паруса,ru-RU
Liyue - Dans les nuages,Среди облаков,ru-RU
Liyue - Entre as Nuvens,Среди облаков,ru-RU
Liyue - Entre las nubes,Среди облаков,ru-RU
Liyue - In the Clouds,Среди облаков,ru-RU
Liyue - Mil Navios,Паруса,ru-RU
Liyue - Navires,Паруса,ru-RU
Liyue - Navíos,Паруса,ru-RU
Liyue - Paix de la roche,Каменный покой,ru-RU
Liyue - Silencio de la roca,Каменный покой,ru-RU
Liyue - Silêncio das Rochas,Каменный покой,ru-RU
Liyue - Sự cô đơn của đá,Каменный покой,ru-RU
Liyue - Thiên Phàm,Паруса,ru-RU
Liyue - Vân Gián,Среди облаков,ru-RU
Liyue - นิ่งดั่งหินผา,Каменный покой,ru-RU
Liyue – In den Wolken,Среди облаков,ru-RU
Liyue – Stille der Steine,Каменный покой,ru-RU
Liyue – Tausend Segel,Паруса,ru-RU
Liyue: A Thousand Ships,Паруса,ru-RU
Liyue: Bin Gemi,Паруса,ru-RU
Liyue: Bulutlar Üzerinde,Среди облаков,ru-RU
Liyue: In the Clouds,Среди облаков,ru-RU
Liyue: Kayaların Sessizliği,Каменный покой,ru-RU
Liyue: Mille navi,Паруса,ru-RU
Liyue: Quiete di roccia,Каменный покой,ru-RU
Liyue: Stillness of Stone,Каменный покой,ru-RU
Liyue: Tra le nuvole,Среди облаков,ru-RU
Logro - Atardecer efímero,Сумерки перехода,ru-RU
Logro - Cazanarvales,Укротитель китов,ru-RU
Logro - Clavos,Гвозди,ru-RU
Logro - Cumbre nevada,Снежный пик,ru-RU
Logro - Dragón de piedra,Каменный дракон,ru-RU
Logro - Encuentro,Долгожданная встреча,ru-RU
Logro - Encuentro predestinado,Судьбоносная встреча,ru-RU
Logro - Espíritu combativo,Боевой дух,ru-RU
Logro - Estancia vacacional,Дом отдыха,ru-RU
Logro - Explorador,Исследователь,ru-RU
Logro - Final,Конец,ru-RU
Logro - Florecimiento,Пышное цветение,ru-RU
Logro - Fortuna felina,Кошачья удача,ru-RU
Logro - Habitantes de las colinas,Горный житель,ru-RU
Logro - Hora del té,Чайная песня,ru-RU
Logro - Héroe,Герой,ru-RU
Logro - Incineración,Пламя,ru-RU
Logro - Invocador,Призыватель,ru-RU
Logro - Itinerante,Странствие,ru-RU
Logro - Los colores del arcoíris,Цвета радуги,ru-RU
Logro - Maestro del arco,Мастер лучник,ru-RU
Logro - Nieves recorridas,Снежный путь,ru-RU
Logro - Núcleo encubierto,Таинственное ядро,ru-RU
Logro - País de nieve,Вечный холод,ru-RU
Logro - Perpetuidad,Постоянство,ru-RU
Logro - Puerta,Врата,ru-RU
Logro - Páginas poéticas,Поэтичные страницы,ru-RU
Logro - Quietud,Безмятежный покой,ru-RU
Logro - Reflejo de un sueño,Зеркальные воспоминания,ru-RU
Logro - Repertorio,Репертуар,ru-RU
Logro - Resplandor,Великолепие,ru-RU
Logro - Retador,Испытания,ru-RU
Logro - Retador: Parte 2,Испытания II,ru-RU
Logro - Retador: Parte 3,Испытания III,ru-RU
Logro - Rugido del relámpago,Раскат грома,ru-RU
Logro - Secreto en las profundidades,Глубины бездны,ru-RU
Logro - Semillas infinitas,Бесконечность,ru-RU
Logro - Señora de la Noche,Владыка ночи,ru-RU
Logro - Siete luces,Семь лучей,ru-RU
Logro - Sima,Разлом,ru-RU
Logro - Suspenso,Неожиданный поворот,ru-RU
Logro - Travesía,Преодоление,ru-RU
Logro - Una larga separación,Долгая разлука,ru-RU
Logro - Vadeo,Мореход,ru-RU
Logro - Valle de los Adeptus,Долина Адептов,ru-RU
Logro - Virtuoso,Профессионал,ru-RU
Logro - Visión lejana,Взгляд вдаль,ru-RU
Logro - Vista panorámica,Всевидящий,ru-RU
Logro - Órbitas,Орбиты,ru-RU
Lohen - Bienveillance,Милосердие,ru-RU
Lohen - Magnánimo,Милосердие,ru-RU
Lohen - Nhân Ái,Милосердие,ru-RU
Lohen - ผู้เมตตา,Милосердие,ru-RU
Lohen – Güte,Милосердие,ru-RU
Lohen: Benevolence,Милосердие,ru-RU
Lohen: Benevolenza,Милосердие,ru-RU
Lohen: Benevolência,Милосердие,ru-RU
Lohen: İyilikseverlik,Милосердие,ru-RU
Lumen - Pierre de lumière,Камень света,ru-RU
Lumen - หินระยิบระยับ,Камень света,ru-RU
Lumen – Schimmernder Stein,Камень света,ru-RU
Lumen: Pietra della luce,Камень света,ru-RU
Lumens: Stone of Light,Камень света,ru-RU
Luminosidad - Augita,Камень света,ru-RU
Lynette - Intégrité,Серьёзность,ru-RU
Lynette - Profesionalidad,Серьёзность,ru-RU
Lynette - Seriedade,Серьёзность,ru-RU
Lynette - Thành Thật,Серьёзность,ru-RU
Lynette - กลายเป็นจริง,Серьёзность,ru-RU
Lynette – Wahrwerden,Серьёзность,ru-RU
Lynette: Earnestness,Серьёзность,ru-RU
Lynette: Sincerità,Серьёзность,ru-RU
Lynette: İçtenlik,Серьёзность,ru-RU
Lyney - Embeleco,Притворство,ru-RU
Lyney - Falsificação,Притворство,ru-RU
Lyney - Giả Vờ,Притворство,ru-RU
Lyney - Simulacre,Притворство,ru-RU
Lyney - จอมปลอม,Притворство,ru-RU
Lyney – Täuschung,Притворство,ru-RU
Lyney: Kandırmaca,Притворство,ru-RU
Lyney: Messinscena,Притворство,ru-RU
Lyney: Pretense,Притворство,ru-RU
Lúmen: Pedra da Luz,Камень света,ru-RU
Lümenler: Işık Taşı,Камень света,ru-RU
Lưu Minh - Huy Thạch,Камень света,ru-RU
Lễ Hội - Bao La,Необъятность,ru-RU
Lễ Hội - Cơm Cá Ngừ,Тунец с рисом,ru-RU
Lễ Hội - Cờ,Механикус,ru-RU
Lễ Hội - Giấc Mơ Đọc Sách,В объятиях книг,ru-RU
Lễ Hội - Ikki,Икки,ru-RU
Lễ Hội - Lắng Nghe Giai Điệu,Внимательное ухо,ru-RU
Lễ Hội - Mây Trôi,Ленточные облака,ru-RU
Lễ Hội - Nguyên Bản,Гипостазис,ru-RU
Lễ Hội - Nhã Tấu,Благозвучие,ru-RU
Lễ Hội - Nóng Bỏng,Сожжение,ru-RU
Lễ Hội - Quang Lân,Сияющая чешуя,ru-RU
Lễ Hội - Thần Cơ Diệu Toán,Великолепный расчёт,ru-RU
Lễ Hội - Tiệc Lớn,Великое пиршество,ru-RU
Lễ Hội - Tiệc Lớn (II),Великое пиршество II,ru-RU
Lễ Hội - Tiệc Tùng,Пиршество,ru-RU
Lễ Hội - Trốn Tìm,Ку-ку!,ru-RU
Lễ Hội - Tuệ Quả,Плод мудрости,ru-RU
Lễ Hội - Vị Ngon,Изысканное лакомство,ru-RU
Lễ Hội - Ánh Đèn,Свет фонаря,ru-RU
Lễ Hội – Bóng Ma Thuật,Бабах-мяч,ru-RU
Lễ Hội – Giòn Và Ngọt,Хрустящие и сладкие,ru-RU
Lễ Hội – Đấu Kịch,Песнь битвы,ru-RU
Mavuika - Corona solar,Коронованная солнцем,ru-RU
Mavuika - Couronne solaire,Коронованная солнцем,ru-RU
Mavuika - Vầng Thái Dương,Коронованная солнцем,ru-RU
Mavuika - มงกุฎสุริยัน,Коронованная солнцем,ru-RU
Mavuika – Sonnengekrönt,Коронованная солнцем,ru-RU
Mavuika: Coroada Pelo Sol,Коронованная солнцем,ru-RU
Mavuika: Güneş Taçlı,Коронованная солнцем,ru-RU
Mavuika: Incoronata dal sole,Коронованная солнцем,ru-RU
Mavuika: Sun-Crowned,Коронованная солнцем,ru-RU
Mika - Dẫn Lối,Указатель,ru-RU
Mika - Index,Указатель,ru-RU
Mika - Índice,Указатель,ru-RU
Mika - ชี้นำ,Указатель,ru-RU
Mika – Index,Указатель,ru-RU
Mika: Atlas,Указатель,ru-RU
Mika: Index,Указатель,ru-RU
Mika: Indice,Указатель,ru-RU
Mona - Astromancie,Звёздная гладь,ru-RU
Mona - Cielo estrellado,Звёздная гладь,ru-RU
Mona - Céu Estrelado,Звёздная гладь,ru-RU
Mona - Starry Sky,Звёздная гладь,ru-RU
