source,target,tgt_lng
Dominio de la forja: Raíles encadenados III,Подземелье воли: Гусеничная цепь III,ru-RU
Dominio de la forja: Raíles encadenados IV,Подземелье воли: Гусеничная цепь IV,ru-RU
Dominio de la forja: Rezos y plegarias I,Подземелье воли: Вознесённые молитвы I,ru-RU
Dominio de la forja: Rezos y plegarias II,Подземелье воли: Вознесённые молитвы II,ru-RU
Dominio de la forja: Rezos y plegarias III,Подземелье воли: Вознесённые молитвы III,ru-RU
Dominio de la forja: Rezos y plegarias IV,Подземелье воли: Вознесённые молитвы IV,ru-RU
Dominio de la forja: Ruinas atronadoras I,Воля: Рокочущие руины I,ru-RU
Dominio de la forja: Ruinas atronadoras II,Воля: Рокочущие руины II,ru-RU
Dominio de la forja: Ruinas atronadoras III,Воля: Рокочущие руины III,ru-RU
Dominio de la forja: Ruinas atronadoras IV,Воля: Рокочущие руины IV,ru-RU
Dominio de la forja: Ruinas de la ciudad sedienta I,Воля: Руины жаждущего города I,ru-RU
Dominio de la forja: Ruinas de la ciudad sedienta II,Воля: Руины жаждущего города II,ru-RU
Dominio de la forja: Ruinas de la ciudad sedienta III,Воля: Руины жаждущего города III,ru-RU
Dominio de la forja: Ruinas de la ciudad sedienta IV,Воля: Руины жаждущего города IV,ru-RU
Dominio de la forja: Sofisticación mecánica I,Воля: Удивительные механизмы I,ru-RU
Dominio de la forja: Sofisticación mecánica II,Воля: Удивительные механизмы II,ru-RU
Dominio de la forja: Sofisticación mecánica III,Воля: Удивительные механизмы III,ru-RU
Dominio de la forja: Sofisticación mecánica IV,Воля: Удивительные механизмы IV,ru-RU
Dominio de la forja: Valle sumergido I,Воля: Затопленное ущелье I,ru-RU
Dominio de la forja: Valle sumergido II,Воля: Затопленное ущелье II,ru-RU
Dominio de la forja: Valle sumergido III,Воля: Затопленное ущелье III,ru-RU
Dominio de la forja: Valle sumergido IV,Воля: Затопленное ущелье IV,ru-RU
Dominio de la forja: Vestigios de las profundidades I,Воля: Песчаная бездна I,ru-RU
Dominio de la forja: Vestigios de las profundidades II,Воля: Песчаная бездна II,ru-RU
Dominio de la forja: Vestigios de las profundidades III,Воля: Песчаная бездна III,ru-RU
Dominio de la forja: Vestigios de las profundidades IV,Воля: Песчаная бездна IV,ru-RU
Dominio de la forja: Visión sombría I,Подземелье воли: Загробные тени I,ru-RU
Dominio de la forja: Visión sombría II,Подземелье воли: Загробные тени II,ru-RU
Dominio de la forja: Visión sombría III,Подземелье воли: Загробные тени III,ru-RU
Dominio de la forja: Visión sombría IV,Подземелье воли: Загробные тени IV,ru-RU
Dominio de la maestría: Abismo helado I,Мастерство: Ледяная Бездна I,ru-RU
Dominio de la maestría: Abismo helado II,Мастерство: Ледяная Бездна II,ru-RU
Dominio de la maestría: Abismo helado III,Мастерство: Ледяная Бездна III,ru-RU
Dominio de la maestría: Abismo helado IV,Мастерство: Ледяная Бездна IV,ru-RU
Dominio de la maestría: Adarshajñana I,Мастерство: Полная луна I,ru-RU
Dominio de la maestría: Adarshajñana II,Мастерство: Полная луна II,ru-RU
Dominio de la maestría: Adarshajñana III,Мастерство: Полная луна III,ru-RU
Dominio de la maestría: Adarshajñana IV,Мастерство: Полная луна IV,ru-RU
Dominio de la maestría: Altar de la escarcha I,Мастерство: Инеевый алтарь I,ru-RU
Dominio de la maestría: Altar de la escarcha II,Мастерство: Инеевый алтарь II,ru-RU
Dominio de la maestría: Altar de la escarcha III,Мастерство: Инеевый алтарь III,ru-RU
Dominio de la maestría: Altar de la escarcha IV,Мастерство: Инеевый алтарь IV,ru-RU
Dominio de la maestría: Altar de las llamas I,Мастерство: Алтарь пламени I,ru-RU
Dominio de la maestría: Altar de las llamas II,Мастерство: Алтарь пламени II,ru-RU
Dominio de la maestría: Altar de las llamas III,Мастерство: Алтарь пламени III,ru-RU
Dominio de la maestría: Altar de las llamas IV,Мастерство: Алтарь пламени IV,ru-RU
Dominio de la maestría: Aro de fuego I,Мастерство: Палящий круг I,ru-RU
Dominio de la maestría: Aro de fuego II,Мастерство: Палящий круг II,ru-RU
Dominio de la maestría: Aro de fuego III,Мастерство: Палящий круг III,ru-RU
Dominio de la maestría: Aro de fuego IV,Мастерство: Палящий круг IV,ru-RU
Dominio de la maestría: Ascetismo I,Подземелье мастерства: Отшельничество I,ru-RU
Dominio de la maestría: Ascetismo II,Подземелье мастерства: Отшельничество II,ru-RU
Dominio de la maestría: Ascetismo III,Подземелье мастерства: Отшельничество III,ru-RU
Dominio de la maestría: Ascetismo IV,Подземелье мастерства: Отшельничество IV,ru-RU
Dominio de la maestría: Ciudad en ruinas I,Подземелье мастерства: Павший город I,ru-RU
Dominio de la maestría: Ciudad en ruinas II,Подземелье мастерства: Павший город II,ru-RU
Dominio de la maestría: Ciudad en ruinas III,Подземелье мастерства: Павший город III,ru-RU
Dominio de la maestría: Ciudad en ruinas IV,Подземелье мастерства: Павший город IV,ru-RU
Dominio de la maestría: Contemplación conjunta I,Подземелье мастерства: Совместное созерцание I,ru-RU
Dominio de la maestría: Contemplación conjunta II,Подземелье мастерства: Совместное созерцание II,ru-RU
Dominio de la maestría: Contemplación conjunta III,Подземелье мастерства: Совместное созерцание III,ru-RU
Dominio de la maestría: Contemplación conjunta IV,Подземелье мастерства: Совместное созерцание IV,ru-RU
Dominio de la maestría: Dharani I,Мастерство: Умные речи I,ru-RU
Dominio de la maestría: Dharani II,Мастерство: Умные речи II,ru-RU
Dominio de la maestría: Dharani III,Мастерство: Умные речи III,ru-RU
Dominio de la maestría: Dharani IV,Мастерство: Умные речи IV,ru-RU
Dominio de la maestría: El Reino del letargo IV,Мастерство: Царство снов IV,ru-RU
Dominio de la maestría: El corazón de las llamas I,Мастерство: Сердце пламени I,ru-RU
Dominio de la maestría: El corazón de las llamas II,Мастерство: Сердце пламени II,ru-RU
Dominio de la maestría: El corazón de las llamas III,Мастерство: Сердце пламени III,ru-RU
Dominio de la maestría: El corazón de las llamas IV,Мастерство: Сердце пламени IV,ru-RU
Dominio de la maestría: Enajenación I,Подземелье мастерства: Иллюзии I,ru-RU
Dominio de la maestría: Enajenación II,Подземелье мастерства: Иллюзии II,ru-RU
Dominio de la maestría: Enajenación III,Подземелье мастерства: Иллюзии III,ru-RU
Dominio de la maestría: Enajenación IV,Подземелье мастерства: Иллюзии IV,ru-RU
Dominio de la maestría: Guarida derrocada I,Подземелье мастерства: Опрокинутое гнездо I,ru-RU
Dominio de la maestría: Guarida derrocada II,Подземелье мастерства: Опрокинутое гнездо II,ru-RU
Dominio de la maestría: Guarida derrocada III,Подземелье мастерства: Опрокинутое гнездо III,ru-RU
Dominio de la maestría: Guarida derrocada IV,Подземелье мастерства: Опрокинутое гнездо IV,ru-RU
Dominio de la maestría: Meditación I,Подземелье мастерства: Медитация I,ru-RU
Dominio de la maestría: Meditación II,Подземелье мастерства: Медитация II,ru-RU
Dominio de la maestría: Meditación III,Подземелье мастерства: Медитация III,ru-RU
Dominio de la maestría: Meditación IV,Подземелье мастерства: Медитация IV,ru-RU
Dominio de la maestría: Recital I,Мастерство: Мелодичная декламация I,ru-RU
Dominio de la maestría: Recital II,Мастерство: Мелодичная декламация II,ru-RU
Dominio de la maestría: Recital III,Мастерство: Мелодичная декламация III,ru-RU
Dominio de la maestría: Recital IV,Мастерство: Мелодичная декламация IV,ru-RU
Dominio de la maestría: Reconversión I,Подземелье мастерства: Неожиданный поворот I,ru-RU
Dominio de la maestría: Reconversión II,Подземелье мастерства: Неожиданный поворот II,ru-RU
Dominio de la maestría: Reconversión III,Подземелье мастерства: Неожиданный поворот III,ru-RU
Dominio de la maestría: Reconversión IV,Подземелье мастерства: Неожиданный поворот IV,ru-RU
Dominio de la maestría: Reino Púrpura I,Мастерство: Цветущее царство I,ru-RU
Dominio de la maestría: Reino Púrpura II,Мастерство: Цветущее царство II,ru-RU
Dominio de la maestría: Reino Púrpura III,Мастерство: Цветущее царство III,ru-RU
Dominio de la maestría: Reino Púrpura IV,Мастерство: Цветущее царство IV,ru-RU
Dominio de la maestría: Reino del letargo I,Мастерство: Царство снов I,ru-RU
Dominio de la maestría: Reino del letargo II,Мастерство: Царство снов II,ru-RU
Dominio de la maestría: Reino del letargo III,Мастерство: Царство снов III,ru-RU
Dominio de la maestría: Retorno I,Подземелье мастерства: Возвращение I,ru-RU
Dominio de la maestría: Retorno II,Подземелье мастерства: Возвращение II,ru-RU
Dominio de la maestría: Retorno III,Подземелье мастерства: Возвращение III,ru-RU
Dominio de la maestría: Retorno IV,Подземелье мастерства: Возвращение IV,ru-RU
Dominio de la maestría: Retórica I,Мастерство: Предостережение I,ru-RU
Dominio de la maestría: Retórica II,Мастерство: Предостережение II,ru-RU
Dominio de la maestría: Retórica III,Мастерство: Предостережение III,ru-RU
Dominio de la maestría: Retórica IV,Мастерство: Предостережение IV,ru-RU
Dominio de la maestría: Revoloteo melodioso I,Мастерство: Рифмованные рифмы I,ru-RU
Dominio de la maestría: Revoloteo melodioso II,Мастерство: Рифмованные рифмы II,ru-RU
Dominio de la maestría: Revoloteo melodioso III,Мастерство: Рифмованные рифмы III,ru-RU
Dominio de la maestría: Revoloteo melodioso IV,Мастерство: Рифмованные рифмы IV,ru-RU
Dominio de la maestría: Ruinas del kudzu I,Мастерство: Руины Кудзу I,ru-RU
Dominio de la maestría: Ruinas del kudzu II,Мастерство: Руины Кудзу II,ru-RU
Dominio de la maestría: Ruinas del kudzu III,Мастерство: Руины Кудзу III,ru-RU
Dominio de la maestría: Ruinas del kudzu IV,Мастерство: Руины Кудзу IV,ru-RU
Dominio de la maestría: Sombra legada I,Подземелье мастерства: Тень прошлого I,ru-RU
Dominio de la maestría: Sombra legada II,Подземелье мастерства: Тень прошлого II,ru-RU
Dominio de la maestría: Sombra legada III,Подземелье мастерства: Тень прошлого III,ru-RU
Dominio de la maestría: Sombra legada IV,Подземелье мастерства: Тень прошлого IV,ru-RU
Dominio de la maestría: Tripitaka I,Мастерство: Корзина дисциплины I,ru-RU
Dominio de la maestría: Tripitaka II,Мастерство: Корзина дисциплины II,ru-RU
Dominio de la maestría: Tripitaka III,Мастерство: Корзина дисциплины III,ru-RU
Dominio de la maestría: Tripitaka IV,Мастерство: Корзина дисциплины IV,ru-RU
Dominio de la maestría: Valle del rayo I,Мастерство: Ущелье весеннего грома I,ru-RU
Dominio de la maestría: Valle del rayo II,Мастерство: Ущелье весеннего грома II,ru-RU
Dominio de la maestría: Valle del rayo III,Мастерство: Ущелье весеннего грома III,ru-RU
Dominio de la maestría: Valle del rayo IV,Мастерство: Ущелье весеннего грома IV,ru-RU
Dominio della benedizione: Armonia I,Подземелье благословения: Гармония I,ru-RU
Dominio della benedizione: Armonia II,Подземелье благословения: Гармония II,ru-RU
Dominio della benedizione: Armonia III,Подземелье благословения: Гармония III,ru-RU
Dominio della benedizione: Armonia IV,Подземелье благословения: Гармония IV,ru-RU
Dominio della benedizione: Assemblea decadente I,Подземелье благословения: Дробящееся собрание I,ru-RU
Dominio della benedizione: Assemblea decadente II,Подземелье благословения: Дробящееся собрание II,ru-RU
Dominio della benedizione: Assemblea decadente III,Подземелье благословения: Дробящееся собрание III,ru-RU
Dominio della benedizione: Assemblea decadente IV,Подземелье благословения: Дробящееся собрание IV,ru-RU
Dominio della benedizione: Banchetto floreale I,Подземелье благословения: Цветочный пир I,ru-RU
Dominio della benedizione: Banchetto floreale II,Подземелье благословения: Цветочный пир II,ru-RU
Dominio della benedizione: Banchetto floreale III,Подземелье благословения: Цветочный пир III,ru-RU
Dominio della benedizione: Banchetto floreale IV,Подземелье благословения: Цветочный пир IV,ru-RU
Dominio della benedizione: Bastione dell'oblio I,Подземелье благословения: Заброшенная твердыня I,ru-RU
Dominio della benedizione: Bastione dell'oblio II,Подземелье благословения: Заброшенная твердыня II,ru-RU
Dominio della benedizione: Bastione dell'oblio III,Подземелье благословения: Заброшенная твердыня III,ru-RU
Dominio della benedizione: Bastione dell'oblio IV,Подземелье благословения: Заброшенная твердыня IV,ru-RU
Dominio della benedizione: Brina elegiaca I,Подземелье благословения: Элегия инея I,ru-RU
Dominio della benedizione: Brina elegiaca II,Подземелье благословения: Элегия инея II,ru-RU
Dominio della benedizione: Brina elegiaca III,Подземелье благословения: Элегия инея III,ru-RU
Dominio della benedizione: Brina elegiaca IV,Подземелье благословения: Элегия инея IV,ru-RU
Dominio della benedizione: Caccia d'autunno I,Подземелье благословения: В поисках клёна I,ru-RU
Dominio della benedizione: Caccia d'autunno II,Подземелье благословения: В поисках клёна II,ru-RU
Dominio della benedizione: Caccia d'autunno III,Подземелье благословения: В поисках клёна III,ru-RU
Dominio della benedizione: Caccia d'autunno IV,Подземелье благословения: В поисках клёна IV,ru-RU
Dominio della benedizione: Camera blindata Sacra III,Подземелье благословения: Святилище III,ru-RU
Dominio della benedizione: Camera blindata sacra I,Подземелье благословения: Святилище I,ru-RU
Dominio della benedizione: Camera blindata sacra II,Подземелье благословения: Святилище II,ru-RU
Dominio della benedizione: Camera blindata sacra IV,Подземелье благословения: Священное хранилище IV,ru-RU
Dominio della benedizione: Cittadella del deserto I,Подземелье благословения: Цитадель в пустыне I,ru-RU
Dominio della benedizione: Cittadella del deserto II,Подземелье благословения: Цитадель в пустыне II,ru-RU
Dominio della benedizione: Cittadella del deserto III,Подземелье благословения: Цитадель в пустыне III,ru-RU
Dominio della benedizione: Cittadella del deserto IV,Подземелье благословения: Цитадель в пустыне IV,ru-RU
Dominio della benedizione: Costrutto di Fuocardente I,Подземелье благословения: Постройка глубинного огня I,ru-RU
Dominio della benedizione: Costrutto di Fuocardente II,Подземелье благословения: Постройка глубинного огня II,ru-RU
Dominio della benedizione: Costrutto di Fuocardente III,Подземелье благословения: Постройка глубинного огня III,ru-RU
Dominio della benedizione: Costrutto di Fuocardente IV,Подземелье благословения: Постройка глубинного огня IV,ru-RU
Dominio della benedizione: Derivazioni delle Profondità I,Подземелье благословения: Производные из глубины I,ru-RU
Dominio della benedizione: Derivazioni delle Profondità II,Подземелье благословения: Производные из глубины II,ru-RU
Dominio della benedizione: Derivazioni delle Profondità III,Подземелье благословения: Производные из глубины III,ru-RU
Dominio della benedizione: Derivazioni delle Profondità IV,Подземелье благословения: Производные из глубины IV,ru-RU
Dominio della benedizione: Erosione glaciale I,Подземелье благословения: Ледниковая эрозия I,ru-RU
Dominio della benedizione: Erosione glaciale II,Подземелье благословения: Ледниковая эрозия II,ru-RU
Dominio della benedizione: Erosione glaciale III,Подземелье благословения: Ледниковая эрозия III,ru-RU
Dominio della benedizione: Erosione glaciale IV,Подземелье благословения: Ледниковая эрозия IV,ru-RU
Dominio della benedizione: Fiamme purificatrici I,Подземелье благословения: Пламя очищения I,ru-RU
Dominio della benedizione: Fiamme purificatrici II,Подземелье благословения: Пламя очищения II,ru-RU
Dominio della benedizione: Fiamme purificatrici III,Подземелье благословения: Пламя очищения III,ru-RU
Dominio della benedizione: Fiamme purificatrici IV,Подземелье благословения: Пламя очищения IV,ru-RU
Dominio della benedizione: Fiamme purificatrici V,Подземелье благословения: Пламя очищения V,ru-RU
Dominio della benedizione: Fiamme purificatrici VI,Подземелье благословения: Пламя очищения VI,ru-RU
Dominio della benedizione: Fuoco impetuoso I,Подземелье благословения: Ревущий огонь I,ru-RU
Dominio della benedizione: Fuoco impetuoso II,Подземелье благословения: Ревущий огонь II,ru-RU
Dominio della benedizione: Fuoco impetuoso III,Подземелье благословения: Ревущий огонь III,ru-RU
Dominio della benedizione: Fuoco impetuoso IV,Подземелье благословения: Ревущий огонь IV,ru-RU
Dominio della benedizione: Incrollabile I,Подземелье благословения: Неподвижный I,ru-RU
Dominio della benedizione: Incrollabile II,Подземелье благословения: Неподвижный II,ru-RU
Dominio della benedizione: Incrollabile III,Подземелье благословения: Неподвижный III,ru-RU
Dominio della benedizione: Incrollabile IV,Подземелье благословения: Неподвижный IV,ru-RU
Dominio della benedizione: Lame danzanti I,Подземелье благословения: Танец стали I,ru-RU
Dominio della benedizione: Lame danzanti II,Подземелье благословения: Танец стали II,ru-RU
Dominio della benedizione: Lame danzanti III,Подземелье благословения: Танец стали III,ru-RU
Dominio della benedizione: Lame danzanti IV,Подземелье благословения: Танец стали IV,ru-RU
Dominio della benedizione: Lame danzanti V,Подземелье благословения: Танец стали V,ru-RU
Dominio della benedizione: Necropoli I,Подземелье благословения: Некрополь I,ru-RU
Dominio della benedizione: Necropoli II,Подземелье благословения: Некрополь II,ru-RU
Dominio della benedizione: Necropoli III,Подземелье благословения: Некрополь III,ru-RU
Dominio della benedizione: Necropoli IV,Подземелье благословения: Некрополь IV,ru-RU
Dominio della benedizione: Nido delle macchine I,Подземелье благословения: Механическое гнездо I,ru-RU
Dominio della benedizione: Nido delle macchine II,Подземелье благословения: Механическое гнездо II,ru-RU
Dominio della benedizione: Nido delle macchine III,Подземелье благословения: Механическое гнездо III,ru-RU
Dominio della benedizione: Nido delle macchine IV,Подземелье благословения: Механическое гнездо IV,ru-RU
Dominio della benedizione: Purgatorio infuocato I,Подземелье благословения: Испытание пламенем I,ru-RU
Dominio della benedizione: Purgatorio infuocato II,Подземелье благословения: Испытание пламенем II,ru-RU
Dominio della benedizione: Purgatorio infuocato III,Подземелье благословения: Испытание пламенем III,ru-RU
Dominio della benedizione: Purgatorio infuocato IV,Подземелье благословения: Испытание пламенем IV,ru-RU
Dominio della benedizione: Sala di pietra I,Подземелье благословения: Каменная темница I,ru-RU
Dominio della benedizione: Sala di pietra II,Подземелье благословения: Каменная темница II,ru-RU
Dominio della benedizione: Sala di pietra III,Подземелье благословения: Каменная темница III,ru-RU
Dominio della benedizione: Sette sensi I,Подземелье благословения: Семь чувств I,ru-RU
Dominio della benedizione: Sette sensi II,Подземелье благословения: Семь чувств II,ru-RU
Dominio della benedizione: Sette sensi III,Подземелье благословения: Семь чувств III,ru-RU
Dominio della benedizione: Sette sensi IV,Подземелье благословения: Семь чувств IV,ru-RU
Dominio della benedizione: Sorgente I,Подземелье благословения: Весна I,ru-RU
Dominio della benedizione: Sorgente II,Подземелье благословения: Весна II,ru-RU
Dominio della benedizione: Sorgente III,Подземелье благословения: Весна III,ru-RU
Dominio della benedizione: Sorgente IV,Подземелье благословения: Весна IV,ru-RU
Dominio della benedizione: Sorgente V,Подземелье благословения: Весна V,ru-RU
Dominio della benedizione: Sorgente VI,Подземелье благословения: Весна VI,ru-RU
Dominio della benedizione: Variazione I,Подземелье благословения: Вариация I,ru-RU
Dominio della benedizione: Variazione II,Подземелье благословения: Вариация II,ru-RU
Dominio della benedizione: Variazione III,Подземелье благословения: Вариация III,ru-RU
Dominio della benedizione: Variazione IV,Подземелье благословения: Вариация IV,ru-RU
Dominio della forgiatura: Acciaio spezzato I,Подземелье воли: Разрушение стали I,ru-RU
Dominio della forgiatura: Acciaio spezzato II,Подземелье воли: Разрушение стали II,ru-RU
Dominio della forgiatura: Acciaio spezzato III,Подземелье воли: Разрушение стали III,ru-RU
Dominio della forgiatura: Acciaio spezzato IV,Подземелье воли: Разрушение стали IV,ru-RU
Dominio della forgiatura: Altare delle nubi I,Воля: Алтарь грозовых туч I,ru-RU
Dominio della forgiatura: Altare delle nubi II,Воля: Алтарь грозовых туч II,ru-RU
Dominio della forgiatura: Altare delle nubi III,Воля: Алтарь грозовых туч III,ru-RU
Dominio della forgiatura: Altare delle nubi IV,Воля: Алтарь грозовых туч IV,ru-RU
Dominio della forgiatura: Altare delle sabbie I,Воля: Песчаный алтарь I,ru-RU
Dominio della forgiatura: Altare delle sabbie II,Воля: Песчаный алтарь II,ru-RU
Dominio della forgiatura: Altare delle sabbie III,Воля: Песчаный алтарь III,ru-RU
Dominio della forgiatura: Altare delle sabbie IV,Воля: Песчаный алтарь IV,ru-RU
Dominio della forgiatura: Artigianato I,Воля: Ремесло I,ru-RU
Dominio della forgiatura: Artigianato II,Воля: Ремесло II,ru-RU
Dominio della forgiatura: Artigianato III,Воля: Ремесло III,ru-RU
Dominio della forgiatura: Artigianato IV,Воля: Ремесло IV,ru-RU
Dominio della forgiatura: Binari incatenati I,Подземелье воли: Гусеничная цепь I,ru-RU
Dominio della forgiatura: Binari incatenati II,Подземелье воли: Гусеничная цепь II,ru-RU
Dominio della forgiatura: Binari incatenati III,Подземелье воли: Гусеничная цепь III,ru-RU
Dominio della forgiatura: Binari incatenati IV,Подземелье воли: Гусеничная цепь IV,ru-RU
Dominio della forgiatura: Canti di preghiera I,Подземелье воли: Вознесённые молитвы I,ru-RU
Dominio della forgiatura: Canti di preghiera II,Подземелье воли: Вознесённые молитвы II,ru-RU
Dominio della forgiatura: Canti di preghiera III,Подземелье воли: Вознесённые молитвы III,ru-RU
Dominio della forgiatura: Canti di preghiera IV,Подземелье воли: Вознесённые молитвы IV,ru-RU
Dominio della forgiatura: Città dei riflessi I,Воля: Город отражений I,ru-RU
Dominio della forgiatura: Città dei riflessi II,Воля: Город отражений II,ru-RU
Dominio della forgiatura: Città dei riflessi III,Воля: Город отражений III,ru-RU
Dominio della forgiatura: Città dei riflessi IV,Воля: Город отражений IV,ru-RU
Dominio della forgiatura: Congegni bizzarri I,Воля: Удивительные механизмы I,ru-RU
Dominio della forgiatura: Congegni bizzarri II,Воля: Удивительные механизмы II,ru-RU
Dominio della forgiatura: Congegni bizzarri III,Воля: Удивительные механизмы III,ru-RU
Dominio della forgiatura: Congegni bizzarri IV,Воля: Удивительные механизмы IV,ru-RU
Dominio della forgiatura: Ghisa I,Подземелье воли: Чугун I,ru-RU
Dominio della forgiatura: Ghisa II,Подземелье воли: Чугун II,ru-RU
Dominio della forgiatura: Ghisa III,Подземелье воли: Чугун III,ru-RU
Dominio della forgiatura: Ghisa IV,Подземелье воли: Чугун IV,ru-RU
Dominio della forgiatura: Karma Prarabdha I,Воля: Ведущая карма I,ru-RU
Dominio della forgiatura: Karma Prarabdha II,Воля: Ведущая карма II,ru-RU
Dominio della forgiatura: Karma Prarabdha III,Воля: Ведущая карма III,ru-RU
Dominio della forgiatura: Karma Prarabdha IV,Воля: Ведущая карма IV,ru-RU
Dominio della forgiatura: Misurazione I,Подземелье воли: Расчёты I,ru-RU
Dominio della forgiatura: Misurazione II,Подземелье воли: Расчёты II,ru-RU
Dominio della forgiatura: Misurazione III,Подземелье воли: Расчёты III,ru-RU
Dominio della forgiatura: Misurazione IV,Подземелье воли: Расчёты IV,ru-RU
Dominio della forgiatura: Nubi impure I,Воля: Скверные тучи I,ru-RU
Dominio della forgiatura: Nubi impure II,Воля: Скверные тучи II,ru-RU
Dominio della forgiatura: Nubi impure III,Воля: Скверные тучи III,ru-RU
Dominio della forgiatura: Nubi impure IV,Воля: Скверные тучи IV,ru-RU
Dominio della forgiatura: Oblazione lunare I,Подземелье воли: Жертвоприношение луне I,ru-RU
Dominio della forgiatura: Oblazione lunare II,Подземелье воли: Жертвоприношение луне II,ru-RU
Dominio della forgiatura: Oblazione lunare III,Подземелье воли: Жертвоприношение луне III,ru-RU
Dominio della forgiatura: Oblazione lunare IV,Подземелье воли: Жертвоприношение луне IV,ru-RU
Dominio della forgiatura: Ombre profetiche I,Подземелье воли: Загробные тени I,ru-RU
Dominio della forgiatura: Ombre profetiche II,Подземелье воли: Загробные тени II,ru-RU
Dominio della forgiatura: Ombre profetiche III,Подземелье воли: Загробные тени III,ru-RU
Dominio della forgiatura: Ombre profetiche IV,Подземелье воли: Загробные тени IV,ru-RU
Dominio della forgiatura: Osservazione accurata I,Подземелье воли: Внимательное наблюдение I,ru-RU
Dominio della forgiatura: Osservazione accurata II,Подземелье воли: Внимательное наблюдение II,ru-RU
Dominio della forgiatura: Osservazione accurata III,Подземелье воли: Внимательное наблюдение III,ru-RU
Dominio della forgiatura: Osservazione accurata IV,Подземелье воли: Внимательное наблюдение IV,ru-RU
Dominio della forgiatura: Ossessione I,Воля: Искушение I,ru-RU
Dominio della forgiatura: Ossessione II,Воля: Искушение II,ru-RU
Dominio della forgiatura: Ossessione III,Воля: Искушение III,ru-RU
Dominio della forgiatura: Ossessione IV,Воля: Искушение IV,ru-RU
Dominio della forgiatura: Rovine dell'avidità I,Воля: Руины жаждущего города I,ru-RU
Dominio della forgiatura: Rovine dell'avidità II,Воля: Руины жаждущего города II,ru-RU
Dominio della forgiatura: Rovine dell'avidità III,Воля: Руины жаждущего города III,ru-RU
Dominio della forgiatura: Rovine dell'avidità IV,Воля: Руины жаждущего города IV,ru-RU
Dominio della forgiatura: Rovine tonanti I,Воля: Рокочущие руины I,ru-RU
Dominio della forgiatura: Rovine tonanti II,Воля: Рокочущие руины II,ru-RU
Dominio della forgiatura: Rovine tonanti III,Воля: Рокочущие руины III,ru-RU
Dominio della forgiatura: Rovine tonanti IV,Воля: Рокочущие руины IV,ru-RU
Dominio della forgiatura: Sabbie sommerse I,Воля: Песчаная бездна I,ru-RU
Dominio della forgiatura: Sabbie sommerse II,Воля: Песчаная бездна II,ru-RU
Dominio della forgiatura: Sabbie sommerse III,Воля: Песчаная бездна III,ru-RU
Dominio della forgiatura: Sabbie sommerse IV,Воля: Песчаная бездна IV,ru-RU
Dominio della forgiatura: Sepoltura sabbiosa I,Воля: Песчаная могила I,ru-RU
Dominio della forgiatura: Sepoltura sabbiosa II,Воля: Песчаная могила II,ru-RU
Dominio della forgiatura: Sepoltura sabbiosa III,Воля: Песчаная могила III,ru-RU
Dominio della forgiatura: Sepoltura sabbiosa IV,Воля: Песчаная могила IV,ru-RU
Dominio della forgiatura: Splendore radioso I,Подземелье воли: Сияющее великолепие I,ru-RU
Dominio della forgiatura: Splendore radioso II,Подземелье воли: Сияющее великолепие II,ru-RU
Dominio della forgiatura: Splendore radioso III,Подземелье воли: Сияющее великолепие III,ru-RU
Dominio della forgiatura: Splendore radioso IV,Подземелье воли: Сияющее великолепие IV,ru-RU
Dominio della forgiatura: Stratagemma robotico I,Воля: Робо-уловка I,ru-RU
Dominio della forgiatura: Stratagemma robotico II,Воля: Робо-уловка II,ru-RU
Dominio della forgiatura: Stratagemma robotico III,Воля: Робо-уловка III,ru-RU
Dominio della forgiatura: Stratagemma robotico IV,Воля: Робо-уловка IV,ru-RU
Dominio della forgiatura: Terreni di prova del tuono I,Воля: Древние испытания молнии I,ru-RU
Dominio della forgiatura: Terreni di prova del tuono II,Воля: Древние испытания молнии II,ru-RU
Dominio della forgiatura: Terreni di prova del tuono III,Воля: Древние испытания молнии III,ru-RU
Dominio della forgiatura: Terreni di prova del tuono IV,Воля: Древние испытания молнии IV,ru-RU
Dominio della forgiatura: Valle sott'acqua I,Воля: Затопленное ущелье I,ru-RU
Dominio della forgiatura: Valle sott'acqua II,Воля: Затопленное ущелье II,ru-RU
Dominio della forgiatura: Valle sott'acqua III,Воля: Затопленное ущелье III,ru-RU
Dominio della forgiatura: Valle sott'acqua IV,Воля: Затопленное ущелье IV,ru-RU
Dominio della maestria: Abisso di ghiaccio I,Мастерство: Ледяная Бездна I,ru-RU
Dominio della maestria: Abisso di ghiaccio II,Мастерство: Ледяная Бездна II,ru-RU
Dominio della maestria: Abisso di ghiaccio III,Мастерство: Ледяная Бездна III,ru-RU
Dominio della maestria: Abisso di ghiaccio IV,Мастерство: Ледяная Бездна IV,ru-RU
Dominio della maestria: Altare fiammeggiante I,Мастерство: Алтарь пламени I,ru-RU
Dominio della maestria: Altare fiammeggiante II,Мастерство: Алтарь пламени II,ru-RU
Dominio della maestria: Altare fiammeggiante III,Мастерство: Алтарь пламени III,ru-RU
Dominio della maestria: Altare fiammeggiante IV,Мастерство: Алтарь пламени IV,ru-RU
Dominio della maestria: Altare ghiacciato I,Мастерство: Инеевый алтарь I,ru-RU
Dominio della maestria: Altare ghiacciato II,Мастерство: Инеевый алтарь II,ru-RU
Dominio della maestria: Altare ghiacciato III,Мастерство: Инеевый алтарь III,ru-RU
