source,target,tgt_lng
Mecaoptimizador Aritmético,Meka potenziatore aritmetico,it-IT
Mecaoptimizador Aritmético - Ousía,Meka potenziatore aritmetico (Ousia),it-IT
Mecaoptimizador Aritmético - Pneuma,Meka potenziatore aritmetico (Pneuma),it-IT
Mecaritmético,Meka potenziatore aritmetico,it-IT
Mecaritmético - Ousia,Meka potenziatore aritmetico (Ousia),it-IT
Mecaritmético - Pneuma,Meka potenziatore aritmetico (Pneuma),it-IT
Mecassaltador,Meka assaltatore specializzato,it-IT
Mecassaltador - Ousia,Meka assaltatore specializzato - Ousia,it-IT
Mecassaltador - Pneuma,Meka assaltatore specializzato - Pneuma,it-IT
Mecassupressor,Meka soppressore specializzato,it-IT
Mecassupressor - Ousia,Meka soppressore specializzato - Ousia,it-IT
Mecassupressor - Pneuma,Meka soppressore specializzato - Pneuma,it-IT
Mecha – Rechenleistungsverstärker,Meka potenziatore aritmetico,it-IT
Mecha – Rechenleistungsverstärker – Ousia,Meka potenziatore aritmetico (Ousia),it-IT
Mecha – Rechenleistungsverstärker – Pneuma,Meka potenziatore aritmetico (Pneuma),it-IT
Mecha – Typ: Angriffsspezialist,Meka assaltatore specializzato,it-IT
Mecha – Typ: Angriffsspezialist – Ousia,Meka assaltatore specializzato - Ousia,it-IT
Mecha – Typ: Angriffsspezialist – Pneuma,Meka assaltatore specializzato - Pneuma,it-IT
Mecha – Typ: Unterdrückungsspezialist,Meka soppressore specializzato,it-IT
Mecha – Typ: Unterdrückungsspezialist – Ousia,Meka soppressore specializzato - Ousia,it-IT
Mecha – Typ: Unterdrückungsspezialist – Pneuma,Meka soppressore specializzato - Pneuma,it-IT
Mecha – Typ: Vernichtungsspezialist,Meka sterminatore specializzato,it-IT
Mecha – Typ: Vernichtungsspezialist – Ousia,Meka sterminatore specializzato (Ousia),it-IT
Mecha – Typ: Vernichtungsspezialist – Pneuma,Meka sterminatore specializzato (Pneuma),it-IT
Megaflora Pyro,Malefiore di Pyro,it-IT
Mek amplificateur,Meka potenziatore aritmetico,it-IT
Mek amplificateur - Ousia,Meka potenziatore aritmetico (Ousia),it-IT
Mek amplificateur - Pneuma,Meka potenziatore aritmetico (Pneuma),it-IT
Mek annihilateur,Meka sterminatore specializzato,it-IT
Mek annihilateur - Ousia,Meka sterminatore specializzato (Ousia),it-IT
Mek annihilateur - Pneuma,Meka sterminatore specializzato (Pneuma),it-IT
Mek offensif,Meka assaltatore specializzato,it-IT
Mek offensif - Ousia,Meka assaltatore specializzato - Ousia,it-IT
Mek offensif - Pneuma,Meka assaltatore specializzato - Pneuma,it-IT
Mek suppressif,Meka soppressore specializzato,it-IT
Mek suppressif - Ousia,Meka soppressore specializzato - Ousia,it-IT
Mek suppressif - Pneuma,Meka soppressore specializzato - Pneuma,it-IT
Millennial Pearl Seahorse,Ippocampo Perlamillenario,it-IT
Millenniums-Perlenseepferd,Ippocampo Perlamillenario,it-IT
Mirror Maiden,Dama degli specchi,it-IT
Mitachurl con Escudo Cryo,Mitachurl con scudo di ghiaccio,it-IT
Mitachurl con Escudo de Madera,Mitachurl con scudo di legno,it-IT
Mitachurl con Escudo de Piedra,Mitachurl con scudo di roccia,it-IT
Mitachurl con Hacha Electro,Mitachurl con ascia di fulmine,it-IT
Mitachurl con Hacha de Fuego,Mitachurl con ascia di fuoco,it-IT
Mitachurl de Escudo de Gelo,Mitachurl con scudo di ghiaccio,it-IT
Mitachurl de Escudo de Madeira,Mitachurl con scudo di legno,it-IT
Mitachurl de Escudo de Pedra,Mitachurl con scudo di roccia,it-IT
Mitachurl do Machado Ardente,Mitachurl con ascia di fuoco,it-IT
Mitachurl do Machado Electro,Mitachurl con ascia di fulmine,it-IT
Mitachurl mit Blitzaxt,Mitachurl con ascia di fulmine,it-IT
Mitachurl mit Eisschild,Mitachurl con scudo di ghiaccio,it-IT
Mitachurl mit Feueraxt,Mitachurl con ascia di fuoco,it-IT
Mitachurl mit Holzschild,Mitachurl con scudo di legno,it-IT
Mitachurl mit Steinschild,Mitachurl con scudo di roccia,it-IT
Münzevi Alevli Hikayeci,Eremita maestra del folklore infuocato,it-IT
Münzevi Berrak Su,Eremita Acquachiara del deserto,it-IT
Münzevi Gündüz Fırtınası,Eremita Fulmine diurno,it-IT
Münzevi Soğuk Güneş,Eremita Gelosolare,it-IT
Münzevi Taş Terbiyecisi,Eremita Litoincantatore,it-IT
Münzevi Yaprak Tacı Dansçısı,Eremita danzatrice dell'anello floreale,it-IT
Nanh Thú Thánh Hóa,Bestia zannuta consacrata,it-IT
Narval Devoraestrellas,Narvalo Divoramondi,it-IT
Narval stellavore,Narvalo Divoramondi,it-IT
Nhân Dạng Nước,Tulpa di Hydro,it-IT
Nişancı Buz Dağ Yabanisi,Hilichurl balestriere di Cryo,it-IT
Nişancı Dağ Yabanisi,Hilichurl balestriere,it-IT
Nişancı Elektrik Dağ Yabanisi,Hilichurl balestriere di Electro,it-IT
Nobushi - Astucia,Nobushi: Kikouban,it-IT
Nobushi - Deuda del fuego,Nobushi: Hitsukeban,it-IT
Nobushi - Filodemonio,Nobushi: Jintouban,it-IT
Nobushi - Hitsukeban,Nobushi: Hitsukeban,it-IT
Nobushi - Jintouban,Nobushi: Jintouban,it-IT
Nobushi - Kikouban,Nobushi: Kikouban,it-IT
Nobushi – Hitsukeban,Nobushi: Hitsukeban,it-IT
Nobushi – Jintouban,Nobushi: Jintouban,it-IT
Nobushi – Kikouban,Nobushi: Kikouban,it-IT
Nobushi: Hitsuke-Ban,Nobushi: Hitsukeban,it-IT
Nobushi: Jintou-Ban,Nobushi: Jintouban,it-IT
Nobushi: Kikou-Ban,Nobushi: Kikouban,it-IT
Nấm Quỷ Có Cánh - Băng,Cryofungo alato,it-IT
Nấm Quỷ Có Cánh - Thảo,Dendrofungo alato,it-IT
Nấm Quỷ Đi Bộ - Nham,Geofungo radicato,it-IT
Nấm Quỷ Đi Bộ - Thủy,Hydrofungo radicato,it-IT
Nấm Thúy Linh,Fungostro Cresta di giada,it-IT
Obur Yumkazor Dağ Kralı,Vorace Yumkasauro Re della Montagna,it-IT
Oceanid - Rhodeia,Rhodeia di Loch,it-IT
Oceanids - Rhodeia,Rhodeia di Loch,it-IT
Oceánida - Rhodeia,Rhodeia di Loch,it-IT
Océanide - Rhodeia,Rhodeia di Loch,it-IT
Okeanide Rhodeia,Rhodeia di Loch,it-IT
Okeanospuk,Fantasma di Hydro contaminato,it-IT
Oni Espadachín,Maguu Kenki,it-IT
Oni des mers - Danse d'éclairs,Kairagi: Tuono danzante,it-IT
Oni des mers - Menace de feu,Kairagi: Forza infuocata,it-IT
Opérateur Fatui du givre,Operativo del Gelo,it-IT
Pháp Sư Vực Sâu Băng,Mago dell'Abisso di Cryo,it-IT
Pháp Sư Vực Sâu Hỏa,Mago dell'Abisso di Pyro,it-IT
Pháp Sư Vực Sâu Lôi,Mago dell'Abisso di Electro,it-IT
Pháp Sư Vực Sâu Thủy,Mago dell'Abisso di Hydro,it-IT
Phù Thủy Hilichurl Lôi,Sciamachurl di Electro,it-IT
Phù Thủy Hilichurl Nham,Sciamachurl di Geo,it-IT
Phù Thủy Hilichurl Phong,Sciamachurl di Anemo,it-IT
Phù Thủy Hilichurl Thảo,Sciamachurl di Dendro,it-IT
Phù Thủy Hilichurl Thủy,Sciamachurl di Hydro,it-IT
Pirouettière florale des Érémites,Eremita danzatrice dell'anello floreale,it-IT
Pure Electro Hypostasis,Ipostasi di Electro pura,it-IT
Pyro Abyss Mage,Mago dell'Abisso di Pyro,it-IT
Pyro Whopperflower,Malefiore di Pyro,it-IT
Pyro-Abgrundmagier,Mago dell'Abisso di Pyro,it-IT
Pyro-Vaniloqua,Malefiore di Pyro,it-IT
Pyromage de l'Abîme,Mago dell'Abisso di Pyro,it-IT
Rei Canino Dourado,Signore dei lupi dorato,it-IT
Reißzahnbestie heiliger Knochen,Bestia zannuta consacrata,it-IT
Rey Acechador Dorado,Signore dei lupi dorato,it-IT
Rey Yumkasaurio Glotón,Vorace Yumkasauro Re della Montagna,it-IT
Rhodeia of Loch,Rhodeia di Loch,it-IT
Robot Hủy Diệt Chuyên Dụng,Meka sterminatore specializzato,it-IT
Robot Hủy Diệt Chuyên Dụng - Ousia,Meka sterminatore specializzato (Ousia),it-IT
Robot Hủy Diệt Chuyên Dụng - Pneuma,Meka sterminatore specializzato (Pneuma),it-IT
Robot Số Học Cải Tiến,Meka potenziatore aritmetico,it-IT
Robot Số Học Cải Tiến - Ousia,Meka potenziatore aritmetico (Ousia),it-IT
Robot Số Học Cải Tiến - Pneuma,Meka potenziatore aritmetico (Pneuma),it-IT
Robot Áp Chế Chuyên Dụng,Meka soppressore specializzato,it-IT
Robot Áp Chế Chuyên Dụng - Ousia,Meka soppressore specializzato - Ousia,it-IT
Robot Áp Chế Chuyên Dụng - Pneuma,Meka soppressore specializzato - Pneuma,it-IT
Robot Đặc Công Chuyên Dụng,Meka assaltatore specializzato,it-IT
Robot Đặc Công Chuyên Dụng - Ousia,Meka assaltatore specializzato - Ousia,it-IT
Robot Đặc Công Chuyên Dụng - Pneuma,Meka assaltatore specializzato - Pneuma,it-IT
Rock Shieldwall Mitachurl,Mitachurl con scudo di roccia,it-IT
Rockfond - Rifthound,Segugio della Faglia Spaccaroccia,it-IT
Rockfond Rifthound,Segugio della Faglia Spaccaroccia,it-IT
Roi yumkasaure glouton de la montagne,Vorace Yumkasauro Re della Montagna,it-IT
Ruin Drake: Earthguard,Drago delle rovine: Guardiano della terra,it-IT
Ruin Guard,Guardia delle rovine,it-IT
Ruinendrache – Erdwächter,Drago delle rovine: Guardiano della terra,it-IT
Ruinenwächter,Guardia delle rovine,it-IT
Rüzgar Dağ Şamanı,Sciamachurl di Anemo,it-IT
Rồng Di Tích - Địa Vệ,Drago delle rovine: Guardiano della terra,it-IT
Sabueso Acechador Eléctrico,Segugio della Faglia Viltuono,it-IT
Sabueso Acechador Lítico,Segugio della Faglia Spaccaroccia,it-IT
Saf Elektrik Hipostazı,Ipostasi di Electro pura,it-IT
Samachurl Anemo,Sciamachurl di Anemo,it-IT
Samachurl Dendro,Sciamachurl di Dendro,it-IT
Samachurl Electro,Sciamachurl di Electro,it-IT
Samachurl Geo,Sciamachurl di Geo,it-IT
Samachurl Hydro,Sciamachurl di Hydro,it-IT
Samurái Kairagi - Amenaza ígnea,Kairagi: Forza infuocata,it-IT
Samurái Kairagi - Rayo danzarín,Kairagi: Tuono danzante,it-IT
Savaşçı Dağ Yabanisi,Hilichurl combattente,it-IT
Schwarzer Schlangenreiter – Felsen spaltende Axt,Cavaliere del Serpente nero: Scure spaccapietra,it-IT
Señor del Fuego Primigenio Corroído,Signore della Fiamma primordiale erosa,it-IT
Sinyora,Signora,it-IT
Slime Băng,Melmoso di Cryo,it-IT
Slime Băng Lớn,Melmoso di Cryo gigante,it-IT
Slime Cryo,Melmoso di Cryo,it-IT
Slime Electro,Melmoso di Electro,it-IT
Slime Gigante Cryo,Melmoso di Cryo gigante,it-IT
Slime Gigante Hydro,Melmoso di Hydro gigante,it-IT
Slime Hydro,Melmoso di Hydro,it-IT
Slime Lôi,Melmoso di Electro,it-IT
Slime Thủy,Melmoso di Hydro,it-IT
Slime Thủy Lớn,Melmoso di Hydro gigante,it-IT
Soldado Fatui - Boxeador Anemo de Vanguardia,Schermagliatore dei Fatui Anemopugile d'assalto,it-IT
Soldado Fatui - Doncella del Espejo,Dama degli specchi,it-IT
Soldado Fatui - Electromartillador de Vanguardia,Schermagliatore dei Fatui Electromartello d'assalto,it-IT
Soldado Fatui - Guardia con Cañón Cryo,Schermagliatore dei Fatui Cryoartigliere corazzato,it-IT
Soldado Fatui - Guardia con Cañón Hydro,Schermagliatore dei Fatui Hydroartigliere corazzato,it-IT
Soldado Fatui - Guerrillero Geo,Schermagliatore dei Fatui Fante Geoincantatore,it-IT
Soldado Fatui - Guerrillero con Cañón Pyro,Schermagliatore dei Fatui Fante Pyrocacciatore,it-IT
Soldado Fatui - Maga de Cicin Cryo,Maga Cicin di Cryo dei Fatui,it-IT
Soldado Fatui - Maga de Cicin Electro,Maga Cicin di Electro dei Fatui,it-IT
Soldado Fatui - Recaudador Pyro,Agente dei Fatui di Pyro,it-IT
Soldado Fatui - Senescal Cryo,Operativo del Gelo,it-IT
Soldado dos Fatui - Boxeador da Vanguarda Anemo,Schermagliatore dei Fatui Anemopugile d'assalto,it-IT
Soldado dos Fatui - Guarda de Canhão Cryo,Schermagliatore dei Fatui Cryoartigliere corazzato,it-IT
Soldado dos Fatui - Guarda de Canhão Hydro,Schermagliatore dei Fatui Hydroartigliere corazzato,it-IT
Soldado dos Fatui - Guerrilheiro Geo,Schermagliatore dei Fatui Fante Geoincantatore,it-IT
Soldado dos Fatui - Guerrilheiro de Canhão Pyro,Schermagliatore dei Fatui Fante Pyrocacciatore,it-IT
Soldado dos Fatui - Vanguarda de Martelo Electro,Schermagliatore dei Fatui Electromartello d'assalto,it-IT
Sorcière des braises écarlates,Strega cremisi delle fiamme,it-IT
Steinhaut-Lawachurl,Lawachurl Mantodipietra,it-IT
Sternenverschlingender Narwal,Narvalo Divoramondi,it-IT
Stonehide Lawachurl,Lawachurl Mantodipietra,it-IT
Su Bodurlopu,Melmoso di Hydro,it-IT
Su Dağ Şamanı,Sciamachurl di Hydro,it-IT
Su Tulpası,Tulpa di Hydro,it-IT
Su Tırpanlı Dağ Zebanisi,Hilichurl reietto di Hydro,it-IT
Suivante miroir des Fatui,Dama degli specchi,it-IT
Suppression Specialist Mek,Meka soppressore specializzato,it-IT
Suppression Specialist Mek - Ousia,Meka soppressore specializzato - Ousia,it-IT
Suppression Specialist Mek - Pneuma,Meka soppressore specializzato - Pneuma,it-IT
Sơn Vương Yumkasaur Tham Ăn,Vorace Yumkasauro Re della Montagna,it-IT
Sứ Đồ Vực Sâu - Kích Lưu,Apostolo dell'Abisso: Torrenti maligni,it-IT
Tainted Hydro Phantasm,Fantasma di Hydro contaminato,it-IT
Taş Kalkanlı Dağ Azmanı,Mitachurl con scudo di roccia,it-IT
Taş Sırtlı Dağ Reisi,Lawachurl Mantodipietra,it-IT
Taşlaşmış Hiçlik Kurdu,Segugio della Faglia Spaccaroccia,it-IT
Terrorgumelo Emplumado,Fungostro Cresta di giada,it-IT
Thunder Manifestation,Manifestazione del tuono,it-IT
Thundercraven - Rifthound,Segugio della Faglia Viltuono,it-IT
Thundercraven Rifthound,Segugio della Faglia Viltuono,it-IT
Thôn Tinh Kình Ngư,Narvalo Divoramondi,it-IT
Thể Lôi - Chó Săn Ma Vật,Segugio della Faglia Viltuono,it-IT
Thể Nham - Chó Săn Ma Vật,Segugio della Faglia Spaccaroccia,it-IT
Thủ Vệ Di Tích,Guardia delle rovine,it-IT
Thực Thể Sấm Sét,Manifestazione del tuono,it-IT
Tinh Linh Nước Trong - Rhodeia,Rhodeia di Loch,it-IT
Tirailleur Fatui - Frappeur Anémo,Schermagliatore dei Fatui Anemopugile d'assalto,it-IT
Tirailleur Fatui - Frappeur Électro,Schermagliatore dei Fatui Electromartello d'assalto,it-IT
Tirailleur Fatui - Mercenaire Géo,Schermagliatore dei Fatui Fante Geoincantatore,it-IT
Tirailleur Fatui - Mercenaire Pyro,Schermagliatore dei Fatui Fante Pyrocacciatore,it-IT
Tirailleur Fatui - Mitrailleur Cryo,Schermagliatore dei Fatui Cryoartigliere corazzato,it-IT
Tirailleur Fatui - Mitrailleur Hydro,Schermagliatore dei Fatui Hydroartigliere corazzato,it-IT
Tirano Qucusaurio Aureoardiente,Tiranno Qucusauro Fiammadoro,it-IT
Tirano Qucussauro da Chama Dourada,Tiranno Qucusauro Fiammadoro,it-IT
Toprak Dağ Şamanı,Sciamachurl di Geo,it-IT
Tulpa Hidromimético,Tulpa di Hydro,it-IT
Tulpa Hydro,Tulpa di Hydro,it-IT
Tyran qucusaure de flamme dorée,Tiranno Qucusauro Fiammadoro,it-IT
Unberührte Elektro-Hypostase,Ipostasi di Electro pura,it-IT
Usurier Pyro des Fatui,Agente dei Fatui di Pyro,it-IT
Vahşi Savaşçı Dağ Yabanisi,Hilichurl berserker,it-IT
Verkörperung des Donners,Manifestazione del tuono,it-IT
Vua Mũ Đá Hilichurl,Lawachurl Mantodipietra,it-IT
Vua Thú Hoàng Kim,Signore dei lupi dorato,it-IT
Winged Cryoshroom,Cryofungo alato,it-IT
Winged Dendroshroom,Dendrofungo alato,it-IT
Wooden Shieldwall Mitachurl,Mitachurl con scudo di legno,it-IT
Xạ Thủ Hilichurl,Hilichurl balestriere,it-IT
Yalancı Ateş Çiçeği,Malefiore di Pyro,it-IT
Yeşimkuyruk Mantar Kuşu,Fungostro Cresta di giada,it-IT
Yumkassauro Guloso Lorde da Montanha,Vorace Yumkasauro Re della Montagna,it-IT
Yıldırım Alameti,Manifestazione del tuono,it-IT
Yıldırım Yutan Hiçlik Kurdu,Segugio della Faglia Viltuono,it-IT
Yıldız Yutan Narval,Narvalo Divoramondi,it-IT
Ánima Legamosa,Fantasma di Hydro contaminato,it-IT
Électroblob,Melmoso di Electro,it-IT
Électromage de l'Abîme,Mago dell'Abisso di Electro,it-IT
Érodé seigneur du feu primordial,Signore della Fiamma primordiale erosa,it-IT
Đội Tiên Phong Fatui - Quân Du Kích Hỏa,Schermagliatore dei Fatui Fante Pyrocacciatore,it-IT
Đội Tiên Phong Fatui - Quân Du Kích Nham,Schermagliatore dei Fatui Fante Geoincantatore,it-IT
Đội Tiên Phong Fatui - Quân Tiên Phong Chùy Lôi,Schermagliatore dei Fatui Electromartello d'assalto,it-IT
Đội Tiên Phong Fatui - Quân Tiên Phong Tay Đấm Phong,Schermagliatore dei Fatui Anemopugile d'assalto,it-IT
Đội Tiên Phong Fatui - Vệ Binh Băng Hạng Nặng,Schermagliatore dei Fatui Cryoartigliere corazzato,it-IT
Đội Tiên Phong Fatui - Vệ Binh Thủy Hạng Nặng,Schermagliatore dei Fatui Hydroartigliere corazzato,it-IT
Аждаха,Azhdaha,it-IT
Анемо шамачурл,Sciamachurl di Anemo,it-IT
Большой Гидро слайм,Melmoso di Hydro gigante,it-IT
Большой Крио слайм,Melmoso di Cryo gigante,it-IT
Вестник Бездны: Злые течения,Apostolo dell'Abisso: Torrenti maligni,it-IT
Владыка истлевшего первобытного пламени,Signore della Fiamma primordiale erosa,it-IT
Всепожирающий нарвал,Narvalo Divoramondi,it-IT
Гео шамачурл,Sciamachurl di Geo,it-IT
Гидро маг Бездны,Mago dell'Abisso di Hydro,it-IT
Гидро слайм,Melmoso di Hydro,it-IT
Гидро хиличурл-изгой,Hilichurl reietto di Hydro,it-IT
Гидро шамачурл,Sciamachurl di Hydro,it-IT
Гидротульпа,Tulpa di Hydro,it-IT
Гончая Разрыва: Громоед,Segugio della Faglia Viltuono,it-IT
Двалин,Dvalin,it-IT
Дендро шамачурл,Sciamachurl di Dendro,it-IT
Дракон руин: Страж земли,Drago delle rovine: Guardiano della terra,it-IT
Застрельщик Фатуи: Анемо борец,Schermagliatore dei Fatui Anemopugile d'assalto,it-IT
Застрельщик Фатуи: Гео заклинатель,Schermagliatore dei Fatui Fante Geoincantatore,it-IT
Застрельщик Фатуи: Гидро бомбардир,Schermagliatore dei Fatui Hydroartigliere corazzato,it-IT
Застрельщик Фатуи: Крио бомбардир,Schermagliatore dei Fatui Cryoartigliere corazzato,it-IT
Застрельщик Фатуи: Пиро мушкетёр,Schermagliatore dei Fatui Fante Pyrocacciatore,it-IT
Застрельщик Фатуи: Электро молотобоец,Schermagliatore dei Fatui Electromartello d'assalto,it-IT
Земляной Гео моровик,Geofungo radicato,it-IT
Земляной Гидро моровик,Hydrofungo radicato,it-IT
Зеркальная дева Фатуи,Dama degli specchi,it-IT
Золотой волчий вожак,Signore dei lupi dorato,it-IT
Император огня и железа,Imperatore del Fuoco e del Ferro,it-IT
Кайраги: Громовое вознесение,Kairagi: Tuono danzante,it-IT
Кайраги: Огненная мощь,Kairagi: Forza infuocata,it-IT
Крио гипостазис,Ipostasi di Cryo,it-IT
Крио маг Бездны,Mago dell'Abisso di Cryo,it-IT
Крио слайм,Melmoso di Cryo,it-IT
Крио хиличурл-стрелок,Hilichurl balestriere di Cryo,it-IT
Крылатый Дендро моровик,Dendrofungo alato,it-IT
Крылатый Крио моровик,Cryofungo alato,it-IT
Кукузавр-тиран золотого пламени,Tiranno Qucusauro Fiammadoro,it-IT
Лавачурл с каменным панцирем,Lawachurl Mantodipietra,it-IT
Магу кэнки,Maguu Kenki,it-IT
Манифестация грома,Manifestazione del tuono,it-IT
Мек: Улучшение вычислений,Meka potenziatore aritmetico,it-IT
Мек: Улучшение вычислений (пневма),Meka potenziatore aritmetico (Pneuma),it-IT
Мек: Улучшение вычислений (усия),Meka potenziatore aritmetico (Ousia),it-IT
Митачурл с Электро топором,Mitachurl con ascia di fulmine,it-IT
Митачурл с деревянным щитом,Mitachurl con scudo di legno,it-IT
Митачурл с каменным щитом,Mitachurl con scudo di roccia,it-IT
Митачурл с ледяным щитом,Mitachurl con scudo di ghiaccio,it-IT
Митачурл с огненным топором,Mitachurl con ascia di fuoco,it-IT
Морской конёк тысячелетней жемчужины,Ippocampo Perlamillenario,it-IT
Нобуси: Дзинтобан,Nobushi: Jintouban,it-IT
Нобуси: Кикобан,Nobushi: Kikouban,it-IT
Нобуси: Хицукэбан,Nobushi: Hitsukeban,it-IT
Пернатый плесенник,Fungostro Cresta di giada,it-IT
Пиро маг Бездны,Mago dell'Abisso di Pyro,it-IT
Пиро попрыгунья,Malefiore di Pyro,it-IT
Прожорливый Горный король-юмказавр,Vorace Yumkasauro Re della Montagna,it-IT
Пустынник: Зачарователь камней,Eremita Litoincantatore,it-IT
Пустынник: Полуденный гром,Eremita Fulmine diurno,it-IT
Пустынник: Пылающий лёд,Eremita Gelosolare,it-IT
Пустынник: Пылающий повествователь,Eremita maestra del folklore infuocato,it-IT
Пустынник: Родник в песках,Eremita Acquachiara del deserto,it-IT
Пустынник: Танцовщица лиственного круга,Eremita danzatrice dell'anello floreale,it-IT
Пёс Разрыва: Камнегрыз,Segugio della Faglia Spaccaroccia,it-IT
Родия,Rhodeia di Loch,it-IT
Рыцарь Чёрного Змея: Крушащая камни секира,Cavaliere del Serpente nero: Scure spaccapietra,it-IT
Священный клыкастый зверь,Bestia zannuta consacrata,it-IT
Священный рогатый крокодил,Cornodrillo consacrato,it-IT
Синьора,Signora,it-IT
Спецмек: Ликвидация,Meka sterminatore specializzato,it-IT
Спецмек: Ликвидация (пневма),Meka sterminatore specializzato (Pneuma),it-IT
Спецмек: Ликвидация (усия),Meka sterminatore specializzato (Ousia),it-IT
Спецмек: Подавление,Meka soppressore specializzato,it-IT
Спецмек: Подавление (пневма),Meka soppressore specializzato - Pneuma,it-IT
Спецмек: Подавление (усия),Meka soppressore specializzato - Ousia,it-IT
Спецмек: Штурм,Meka assaltatore specializzato,it-IT
Спецмек: Штурм (пневма),Meka assaltatore specializzato - Pneuma,it-IT
Спецмек: Штурм (усия),Meka assaltatore specializzato - Ousia,it-IT
Страж оазиса Апеп,Guardiano dell'Oasi di Apep,it-IT
Страж руин,Guardia delle rovine,it-IT
Тлеющая алая ведьма,Strega cremisi delle fiamme,it-IT
Фантазм мутных вод,Fantasma di Hydro contaminato,it-IT
Фатуи: Маг Крио цицинов,Maga Cicin di Cryo dei Fatui,it-IT
Фатуи: Маг Электро цицинов,Maga Cicin di Electro dei Fatui,it-IT
Фатуи: Оперативник мороза,Operativo del Gelo,it-IT
Фатуи: Пиро агент,Agente dei Fatui di Pyro,it-IT
Хиличурл-берсерк,Hilichurl berserker,it-IT
Хиличурл-боец,Hilichurl combattente,it-IT
Хиличурл-стрелок,Hilichurl balestriere,it-IT
Чистый Электро гипостазис,Ipostasi di Electro pura,it-IT
Чтец Бездны: Пламя бездны,Cantore dell'Abisso: Fiamme imperscrutabili,it-IT
Чтец Бездны: Пурпурная молния,Cantore dell'Abisso: Fulmine viola,it-IT
Электро гипостазис,Ipostasi di Electro,it-IT
Электро маг Бездны,Mago dell'Abisso di Electro,it-IT
Электро слайм,Melmoso di Electro,it-IT
Электро хиличурл-стрелок,Hilichurl balestriere di Electro,it-IT
Электро шамачурл,Sciamachurl di Electro,it-IT
จักรกลจู่โจม,Meka assaltatore specializzato,it-IT
จักรกลจู่โจม - วิญญาณ,Meka assaltatore specializzato - Pneuma,it-IT
จักรกลจู่โจม - สสาร,Meka assaltatore specializzato - Ousia,it-IT
จักรกลทำลายล้าง,Meka sterminatore specializzato,it-IT
จักรกลทำลายล้าง - วิญญาณ,Meka sterminatore specializzato (Pneuma),it-IT
จักรกลทำลายล้าง - สสาร,Meka sterminatore specializzato (Ousia),it-IT
จักรกลปราบปราม,Meka soppressore specializzato,it-IT
จักรกลปราบปราม - วิญญาณ,Meka soppressore specializzato - Pneuma,it-IT
จักรกลปราบปราม - สสาร,Meka soppressore specializzato - Ousia,it-IT
จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ,Meka potenziatore aritmetico,it-IT
จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - วิญญาณ,Meka potenziatore aritmetico (Pneuma),it-IT
จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - สสาร,Meka potenziatore aritmetico (Ousia),it-IT
ทรราช Qucusaurus เพลิงทอง,Tiranno Qucusauro Fiammadoro,it-IT
ผู้พิทักษ์โอเอซิสของ Apep,Guardiano dell'Oasi di Apep,it-IT
ราชาแห่งขุนเขา Yumkasaurus จอมตะกละ,Vorace Yumkasauro Re della Montagna,it-IT
Ảo Linh Nước Đục,Fantasma di Hydro contaminato,it-IT
„La Signora“,Signora,it-IT
「女士」,Signora,it-IT
「淑女」,Signora,it-IT
「노부시·방화범」,Nobushi: Hitsukeban,it-IT
「노부시·잔재주꾼」,Nobushi: Kikouban,it-IT
「노부시·칼잡이」,Nobushi: Jintouban,it-IT
「시뇨라」,Signora,it-IT
アビスの使徒·激流,Apostolo dell'Abisso: Torrenti maligni,it-IT
アビスの詠唱者·淵炎,Cantore dell'Abisso: Fiamme imperscrutabili,it-IT
アビスの詠唱者・紫電,Cantore dell'Abisso: Fulmine viola,it-IT
アビスの魔術師·水,Mago dell'Abisso di Hydro,it-IT
アビスの魔術師·氷,Mago dell'Abisso di Cryo,it-IT
アビスの魔術師·炎,Mago dell'Abisso di Pyro,it-IT
アビスの魔術師·雷,Mago dell'Abisso di Electro,it-IT
アペプのオアシス守護者,Guardiano dell'Oasi di Apep,it-IT
エルマイト旅団·サンドウォーター,Eremita Acquachiara del deserto,it-IT
エルマイト旅団·サンドロアマスター,Eremita maestra del folklore infuocato,it-IT
エルマイト旅団·サンフロスト,Eremita Gelosolare,it-IT
エルマイト旅団·ストーンエンチャンター,Eremita Litoincantatore,it-IT
エルマイト旅団·デイサンダー,Eremita Fulmine diurno,it-IT
エルマイト旅団・フローラルリングダンサー,Eremita danzatrice dell'anello floreale,it-IT
トコトコ岩マッシュロン,Geofungo radicato,it-IT
トコトコ水マッシュロン,Hydrofungo radicato,it-IT
トリックフラワー・炎,Malefiore di Pyro,it-IT
トワリン,Dvalin,it-IT
パタパタ氷マッシュロン,Cryofungo alato,it-IT
パタパタ草マッシュロン,Dendrofungo alato,it-IT
ヒルチャール·射手,Hilichurl balestriere,it-IT
ヒルチャール·岩兜の王,Lawachurl Mantodipietra,it-IT
ヒルチャール·戦士,Hilichurl combattente,it-IT
ヒルチャール·氷矢,Hilichurl balestriere di Cryo,it-IT
ヒルチャール·突進,Hilichurl berserker,it-IT
ヒルチャール·雷矢,Hilichurl balestriere di Electro,it-IT
ヒルチャールシャーマン·岩,Sciamachurl di Geo,it-IT
ヒルチャールシャーマン·水,Sciamachurl di Hydro,it-IT
