source,target,tgt_lng
ナヒーダ,Nahida,it-IT
ナヴィア,Navia,it-IT
ニィロウ,Nilou,it-IT
ヌヴィレット,Neuvillette,it-IT
ネフェル,Nefer,it-IT
ノエル,Noelle,it-IT
バーバラ,Barbara,it-IT
ヒルチャール·岩兜の王,Lawachurl Mantodipietra,it-IT
ヒルチャールレンジャー·水,Hilichurl reietto di Hydro,it-IT
ファデュイ·デットエージェント·炎,Agente dei Fatui di Pyro,it-IT
ファデュイ·ミラーメイデン,Dama degli specchi,it-IT
ファデュイ·氷蛍術師,Maga Cicin di Cryo dei Fatui,it-IT
ファデュイ·氷霜の従者,Operativo del Gelo,it-IT
ファデュイ·雷蛍術師,Maga Cicin di Electro dei Fatui,it-IT
ファルザン,Faruzan,it-IT
フィッシュル,Fischl,it-IT
フリンズ,Flins,it-IT
フリーナ,Furina,it-IT
フレミネ,Freminet,it-IT
ベネット,Bennett,it-IT
マッシュラプトル,Fungostro Cresta di giada,it-IT
マーヴィカ,Mavuika,it-IT
ミカ,Mika,it-IT
ムアラニ,Mualani,it-IT
モナ,Mona,it-IT
ヨォーヨ,Yaoyao,it-IT
ラウマ,Lauma,it-IT
リオセスリ,Wriothesley,it-IT
リサ,Lisa,it-IT
リネ,Lyney,it-IT
リネット,Lynette,it-IT
レイラ,Layla,it-IT
レザー,Razor,it-IT
ロサリア,Rosaria,it-IT
ヴァレサ,Varesa,it-IT
七七,Qiqi,it-IT
丘丘岩盔王,Lawachurl Mantodipietra,it-IT
丘丘水行游侠,Hilichurl reietto di Hydro,it-IT
丘丘水行遊俠,Hilichurl reietto di Hydro,it-IT
丝柯克,Skirk,it-IT
丽莎,Lisa,it-IT
久岐忍,Kuki Shinobu,it-IT
九条裟罗,Kujou Sara,it-IT
九条裟羅,Kujou Sara,it-IT
九條裟羅,Kujou Sara,it-IT
云堇,Yun Jin,it-IT
五郎,Gorou,it-IT
伊安珊,Iansan,it-IT
伊法,Ifa,it-IT
伊涅芙,Ineffa,it-IT
优菈,Eula,it-IT
優菈,Eula,it-IT
克洛琳德,Clorinde,it-IT
八重神子,Yae Miko,it-IT
凝光,Ningguang,it-IT
凯亚,Kaeya,it-IT
凱亞,Kaeya,it-IT
刻晴,Keqing,it-IT
北斗,Beidou,it-IT
千年珍珠駿麟,Ippocampo Perlamillenario,it-IT
千年珍珠骏麟,Ippocampo Perlamillenario,it-IT
千年真珠の海駿,Ippocampo Perlamillenario,it-IT
千織,Chiori,it-IT
千织,Chiori,it-IT
卡維,Kaveh,it-IT
卡维,Kaveh,it-IT
卡齊娜,Kachina,it-IT
卡齐娜,Kachina,it-IT
可莉,Klee,it-IT
吞星之鯨,Narvalo Divoramondi,it-IT
吞星之鲸,Narvalo Divoramondi,it-IT
呑星の鯨,Narvalo Divoramondi,it-IT
嘉明,Gaming,it-IT
圣骸毒蝎,Scorpione consacrato,it-IT
圣骸牙兽,Bestia zannuta consacrata,it-IT
圣骸角鳄,Cornodrillo consacrato,it-IT
圣骸飞蛇,Serpente volante consacrato,it-IT
坎蒂丝,Candace,it-IT
坎蒂絲,Candace,it-IT
基尼奇,Kinich,it-IT
塔利雅,Dahlia,it-IT
夏沃蕾,Chevreuse,it-IT
夏洛蒂,Charlotte,it-IT
多莉,Dori,it-IT
夜兰,Yelan,it-IT
夜蘭,Yelan,it-IT
夢見月瑞希,Yumemizuki Mizuki,it-IT
奈芙尔,Nefer,it-IT
奈芙爾,Nefer,it-IT
妮露,Nilou,it-IT
娜維婭,Navia,it-IT
娜维娅,Navia,it-IT
安柏,Amber,it-IT
实验性场力发生装置,Generatore di campo sperimentale,it-IT
実験用フィールド生成装置,Generatore di campo sperimentale,it-IT
宵宫,Yoimiya,it-IT
宵宮,Yoimiya,it-IT
實驗性場力發生裝置,Generatore di campo sperimentale,it-IT
山の王・貪食のユムカ竜,Vorace Yumkasauro Re della Montagna,it-IT
希格雯,Sigewinne,it-IT
希諾寧,Xilonen,it-IT
希诺宁,Xilonen,it-IT
恰斯卡,Chasca,it-IT
愚人众·冰萤术士,Maga Cicin di Cryo dei Fatui,it-IT
愚人众·火之债务处理人,Agente dei Fatui di Pyro,it-IT
愚人众·藏镜仕女,Dama degli specchi,it-IT
愚人众·雷萤术士,Maga Cicin di Electro dei Fatui,it-IT
愚人众·霜役人,Operativo del Gelo,it-IT
愚人眾·冰螢術士,Maga Cicin di Cryo dei Fatui,it-IT
愚人眾·火之債務處理人,Agente dei Fatui di Pyro,it-IT
愚人眾·藏鏡仕女,Dama degli specchi,it-IT
愚人眾·雷螢術士,Maga Cicin di Electro dei Fatui,it-IT
愚人眾·霜役人,Operativo del Gelo,it-IT
愛可菲,Escoffier,it-IT
愛諾,Aino,it-IT
托馬,Thoma,it-IT
托马,Thoma,it-IT
提納里,Tighnari,it-IT
提纳里,Tighnari,it-IT
放浪者,Vagabondo,it-IT
无相之冰,Ipostasi di Cryo,it-IT
无相之雷,Ipostasi di Electro,it-IT
早柚,Sayu,it-IT
暴君・金焔のクク竜,Tiranno Qucusauro Fiammadoro,it-IT
林尼,Lyney,it-IT
枫原万叶,Kaedehara Kazuha,it-IT
柯莱,Collei,it-IT
柯萊,Collei,it-IT
梦见月瑞希,Yumemizuki Mizuki,it-IT
楓原万葉,Kaedehara Kazuha,it-IT
楓原萬葉,Kaedehara Kazuha,it-IT
欧洛伦,Ororon,it-IT
歐洛倫,Ororon,it-IT
水形タルパ,Tulpa di Hydro,it-IT
水形幻人,Tulpa di Hydro,it-IT
流浪者,Vagabondo,it-IT
深淵使徒·激流,Apostolo dell'Abisso: Torrenti maligni,it-IT
深淵詠者·淵火,Cantore dell'Abisso: Fiamme imperscrutabili,it-IT
深淵詠者·紫電,Cantore dell'Abisso: Fulmine viola,it-IT
深渊使徒·激流,Apostolo dell'Abisso: Torrenti maligni,it-IT
深渊咏者·渊火,Cantore dell'Abisso: Fiamme imperscrutabili,it-IT
深渊咏者·紫电,Cantore dell'Abisso: Fulmine viola,it-IT
温迪,Venti,it-IT
溫迪,Venti,it-IT
灵觉隐修的迷者,Eccentrica seclusa Cercaspiriti,it-IT
烟绯,Yanfei,it-IT
焚尽の灼炎魔女,Strega cremisi delle fiamme,it-IT
焚尽的炽炎魔女,Strega cremisi delle fiamme,it-IT
焚盡的熾炎魔女,Strega cremisi delle fiamme,it-IT
無相の氷,Ipostasi di Cryo,it-IT
無相の雷,Ipostasi di Electro,it-IT
無相之冰,Ipostasi di Cryo,it-IT
無相之雷,Ipostasi di Electro,it-IT
煙緋,Yanfei,it-IT
爱可菲,Escoffier,it-IT
爱诺,Aino,it-IT
特瓦林,Dvalin,it-IT
玛拉妮,Mualani,it-IT
玛薇卡,Mavuika,it-IT
珊瑚宫心海,Sangonomiya Kokomi,it-IT
珊瑚宮心海,Sangonomiya Kokomi,it-IT
珐露珊,Faruzan,it-IT
班尼特,Bennett,it-IT
琳妮特,Lynette,it-IT
琴,Jean,it-IT
琺露珊,Faruzan,it-IT
瑤瑤,Yaoyao,it-IT
瑪拉妮,Mualani,it-IT
瑪薇卡,Mavuika,it-IT
瑶瑶,Yaoyao,it-IT
瓦雷莎,Varesa,it-IT
甘雨,Ganyu,it-IT
申鶴,Shenhe,it-IT
申鹤,Shenhe,it-IT
白朮,Baizhu,it-IT
白术,Baizhu,it-IT
砂糖,Sucrose,it-IT
神里綾人,Kamisato Ayato,it-IT
神里綾華,Kamisato Ayaka,it-IT
神里绫人,Kamisato Ayato,it-IT
神里绫华,Kamisato Ayaka,it-IT
米卡,Mika,it-IT
納西妲,Nahida,it-IT
純水精霊·ローデシア,Rhodeia di Loch,it-IT
純水精靈·洛蒂婭,Rhodeia di Loch,it-IT
絲柯克,Skirk,it-IT
綺良々,Kirara,it-IT
綺良良,Kirara,it-IT
纯水精灵·洛蒂娅,Rhodeia di Loch,it-IT
纳西妲,Nahida,it-IT
绮良良,Kirara,it-IT
罗莎莉亚,Rosaria,it-IT
翠翎恐蕈,Fungostro Cresta di giada,it-IT
聖骸サソリ,Scorpione consacrato,it-IT
聖骸ツノワニ,Cornodrillo consacrato,it-IT
聖骸トビヘビ,Serpente volante consacrato,it-IT
聖骸毒蠍,Scorpione consacrato,it-IT
聖骸牙獣,Bestia zannuta consacrata,it-IT
聖骸牙獸,Bestia zannuta consacrata,it-IT
聖骸角鱷,Cornodrillo consacrato,it-IT
聖骸飛蛇,Serpente volante consacrato,it-IT
胡桃,Hu Tao,it-IT
艾尔海森,Alhaitham,it-IT
艾梅莉埃,Émilie,it-IT
艾爾海森,Alhaitham,it-IT
芙宁娜,Furina,it-IT
芙寧娜,Furina,it-IT
芭芭拉,Barbara,it-IT
若陀龍王,Azhdaha,it-IT
若陀龙王,Azhdaha,it-IT
茜特菈莉,Citlali,it-IT
荒泷一斗,Arataki Itto,it-IT
荒瀧一斗,Arataki Itto,it-IT
莫娜,Mona,it-IT
莱依拉,Layla,it-IT
莱欧斯利,Wriothesley,it-IT
菈乌玛,Lauma,it-IT
菈烏瑪,Lauma,it-IT
菲林斯,Flins,it-IT
菲米尼,Freminet,it-IT
菲謝爾,Fischl,it-IT
菲谢尔,Fischl,it-IT
萊依拉,Layla,it-IT
萊歐斯利,Wriothesley,it-IT
蓝砚,Lan Yan,it-IT
藍硯,Lan Yan,it-IT
蘿莎莉亞,Rosaria,it-IT
蚀灭的源焰之主,Signore della Fiamma primordiale erosa,it-IT
蝕まれし源焔の主,Signore della Fiamma primordiale erosa,it-IT
蝕滅的源焰之主,Signore della Fiamma primordiale erosa,it-IT
行秋,Xingqiu,it-IT
諾艾爾,Noelle,it-IT
诺艾尔,Noelle,it-IT
貪吃匿葉龍山王,Vorace Yumkasauro Re della Montagna,it-IT
賽索斯,Sethos,it-IT
賽諾,Cyno,it-IT
贪食匿叶龙山王,Vorace Yumkasauro Re della Montagna,it-IT
赛索斯,Sethos,it-IT
赛诺,Cyno,it-IT
辛炎,Xinyan,it-IT
辛焱,Xinyan,it-IT
达达利亚,Tartaglia,it-IT
迪卢克,Diluc,it-IT
迪奥娜,Diona,it-IT
迪奧娜,Diona,it-IT
迪希雅,Dehya,it-IT
迪盧克,Diluc,it-IT
迷える霊覚の修験者,Eccentrica seclusa Cercaspiriti,it-IT
達達利亞,Tartaglia,it-IT
那維萊特,Neuvillette,it-IT
那维莱特,Neuvillette,it-IT
重云,Chongyun,it-IT
重雲,Chongyun,it-IT
金焰絨翼龍暴君,Tiranno Qucusauro Fiammadoro,it-IT
金焰绒翼龙暴君,Tiranno Qucusauro Fiammadoro,it-IT
鉄甲熔炎帝王,Imperatore del Fuoco e del Ferro,it-IT
鍍金旅團·熾沙敘事人,Eremita maestra del folklore infuocato,it-IT
鍍金旅團·葉輪舞者,Eremita danzatrice dell'anello floreale,it-IT
鍾離,Zhongli,it-IT
鐵甲熔火帝皇,Imperatore del Fuoco e del Ferro,it-IT
钟离,Zhongli,it-IT
铁甲熔火帝皇,Imperatore del Fuoco e del Ferro,it-IT
镀金旅团·叶轮舞者,Eremita danzatrice dell'anello floreale,it-IT
镀金旅团·炽沙叙事人,Eremita maestra del folklore infuocato,it-IT
閑雲,Xianyun,it-IT
閒雲,Xianyun,it-IT
闲云,Xianyun,it-IT
阿佩普的綠洲守望者,Guardiano dell'Oasi di Apep,it-IT
阿佩普的绿洲守望者,Guardiano dell'Oasi di Apep,it-IT
阿蕾奇諾,Arlecchino,it-IT
阿蕾奇诺,Arlecchino,it-IT
阿貝多,Albedo,it-IT
阿贝多,Albedo,it-IT
雲堇,Yun Jin,it-IT
雲菫,Yun Jin,it-IT
雷泽,Razor,it-IT
雷澤,Razor,it-IT
雷电将军,Shogun Raiden,it-IT
雷電将軍,Shogun Raiden,it-IT
雷電將軍,Shogun Raiden,it-IT
雷音权现,Manifestazione del tuono,it-IT
雷音権現,Manifestazione del tuono,it-IT
雷音權現,Manifestazione del tuono,it-IT
靈覺隱修的迷者,Eccentrica seclusa Cercaspiriti,it-IT
香菱,Xiangling,it-IT
魈,Xiao,it-IT
魔偶剑鬼,Maguu Kenki,it-IT
魔偶剣鬼,Maguu Kenki,it-IT
魔偶劍鬼,Maguu Kenki,it-IT
鹿野院平蔵,Shikanoin Heizou,it-IT
鹿野院平藏,Shikanoin Heizou,it-IT
麗莎,Lisa,it-IT
黃金王獸,Signore dei lupi dorato,it-IT
黄金王兽,Signore dei lupi dorato,it-IT
黄金王獣,Signore dei lupi dorato,it-IT
黑蛇騎士·摧岩之鉞,Cavaliere del Serpente nero: Scure spaccapietra,it-IT
黑蛇騎士·斬風之劍,Cavaliere del Serpente nero: Fendivento,it-IT
黑蛇骑士·摧岩之钺,Cavaliere del Serpente nero: Scure spaccapietra,it-IT
黑蛇骑士·斩风之剑,Cavaliere del Serpente nero: Fendivento,it-IT
黒蛇騎士・斬風の剣,Cavaliere del Serpente nero: Fendivento,it-IT
黒蛇騎士・砕岩の斧,Cavaliere del Serpente nero: Scure spaccapietra,it-IT
가명,Gaming,it-IT
각청,Keqing,it-IT
감우,Ganyu,it-IT
고로,Gorou,it-IT
공포의 취령 버섯,Fungostro Cresta di giada,it-IT
꼭두각시 검귀,Maguu Kenki,it-IT
나비아,Navia,it-IT
나히다,Nahida,it-IT
남연,Lan Yan,it-IT
네페르,Nefer,it-IT
노엘,Noelle,it-IT
뇌음의 권현,Manifestazione del tuono,it-IT
느비예트,Neuvillette,it-IT
닐루,Nilou,it-IT
다이루크,Diluc,it-IT
달리아,Dahlia,it-IT
데히야,Dehya,it-IT
도금 여단·모래의 이야기꾼,Eremita maestra del folklore infuocato,it-IT
도금 여단·풀고리 무용수,Eremita danzatrice dell'anello floreale,it-IT
도리,Dori,it-IT
드발린,Dvalin,it-IT
디오나,Diona,it-IT
라우마,Lauma,it-IT
라이덴 쇼군,Shogun Raiden,it-IT
라이오슬리,Wriothesley,it-IT
레이저,Razor,it-IT
레일라,Layla,it-IT
로자리아,Rosaria,it-IT
리넷,Lynette,it-IT
리니,Lyney,it-IT
리사,Lisa,it-IT
마비카,Mavuika,it-IT
말라니,Mualani,it-IT
모나,Mona,it-IT
무상의 뇌전,Ipostasi di Electro,it-IT
무상의 얼음,Ipostasi di Cryo,it-IT
물의 정령·로데이아,Rhodeia di Loch,it-IT
물의 환인간,Tulpa di Hydro,it-IT
미카,Mika,it-IT
바레사,Varesa,it-IT
바바라,Barbara,it-IT
방랑자,Vagabondo,it-IT
백출,Baizhu,it-IT
베넷,Bennett,it-IT
벤티,Venti,it-IT
별을 삼킨 고래,Narvalo Divoramondi,it-IT
북두,Beidou,it-IT
사그라든 화염의 마녀,Strega cremisi delle fiamme,it-IT
사유,Sayu,it-IT
사이노,Cyno,it-IT
산고노미야 코코미,Sangonomiya Kokomi,it-IT
샤를로트,Charlotte,it-IT
설탕,Sucrose,it-IT
성해 검치호,Bestia zannuta consacrata,it-IT
성해 날뱀,Serpente volante consacrato,it-IT
성해 독전갈,Scorpione consacrato,it-IT
성해 뿔 악어,Cornodrillo consacrato,it-IT
세토스,Sethos,it-IT
소,Xiao,it-IT
수수께끼 영력 수행자,Eccentrica seclusa Cercaspiriti,it-IT
슈브르즈,Chevreuse,it-IT
스커크,Skirk,it-IT
시그윈,Sigewinne,it-IT
시카노인 헤이조,Shikanoin Heizou,it-IT
시틀라리,Citlali,it-IT
식탐의 숲룡 산왕,Vorace Yumkasauro Re della Montagna,it-IT
신염,Xinyan,it-IT
신학,Shenhe,it-IT
실로닌,Xilonen,it-IT
실험성 역장 발생 장치,Generatore di campo sperimentale,it-IT
심연 봉독자·심연의 불꽃,Cantore dell'Abisso: Fiamme imperscrutabili,it-IT
심연 봉독자·자색 뇌전,Cantore dell'Abisso: Fulmine viola,it-IT
심연 사도·격류,Apostolo dell'Abisso: Torrenti maligni,it-IT
아라타키 이토,Arataki Itto,it-IT
아를레키노,Arlecchino,it-IT
아이노,Aino,it-IT
아펩의 오아시스 파수꾼,Guardiano dell'Oasi di Apep,it-IT
알베도,Albedo,it-IT
알하이탐,Alhaitham,it-IT
야란,Yelan,it-IT
야에 미코,Yae Miko,it-IT
야타용왕,Azhdaha,it-IT
얀사,Iansan,it-IT
에밀리,Émilie,it-IT
에스코피에,Escoffier,it-IT
엠버,Amber,it-IT
연비,Yanfei,it-IT
올로룬,Ororon,it-IT
요요,Yaoyao,it-IT
요이미야,Yoimiya,it-IT
용암철갑 제왕,Imperatore del Fuoco e del Ferro,it-IT
우인단·거울의 여인,Dama degli specchi,it-IT
우인단·번개 치친 술사,Maga Cicin di Electro dei Fatui,it-IT
우인단·서리 심부름꾼,Operativo del Gelo,it-IT
우인단·얼음 치친 술사,Maga Cicin di Cryo dei Fatui,it-IT
우인단·화염 채무 처리인,Agente dei Fatui di Pyro,it-IT
운근,Yun Jin,it-IT
유라,Eula,it-IT
유메미즈키 미즈키,Yumemizuki Mizuki,it-IT
응광,Ningguang,it-IT
이네파,Ineffa,it-IT
이파,Ifa,it-IT
종려,Zhongli,it-IT
중운,Chongyun,it-IT
진,Jean,it-IT
차스카,Chasca,it-IT
천년 묵은 진주 기린,Ippocampo Perlamillenario,it-IT
츄츄 물걸음 순찰자,Hilichurl reietto di Hydro,it-IT
츄츄 바위왕,Lawachurl Mantodipietra,it-IT
치오리,Chiori,it-IT
치치,Qiqi,it-IT
침식된 근원의 불꽃 주인,Signore della Fiamma primordiale erosa,it-IT
카미사토 아야카,Kamisato Ayaka,it-IT
카미사토 아야토,Kamisato Ayato,it-IT
카베,Kaveh,it-IT
카에데하라 카즈하,Kaedehara Kazuha,it-IT
카치나,Kachina,it-IT
캔디스,Candace,it-IT
케이아,Kaeya,it-IT
콜레이,Collei,it-IT
쿠죠 사라,Kujou Sara,it-IT
쿠키 시노부,Kuki Shinobu,it-IT
클레,Klee,it-IT
클로린드,Clorinde,it-IT
키니치,Kinich,it-IT
키라라,Kirara,it-IT
타르탈리아,Tartaglia,it-IT
타이나리,Tighnari,it-IT
토마,Thoma,it-IT
파루잔,Faruzan,it-IT
푸리나,Furina,it-IT
프레미네,Freminet,it-IT
플린스,Flins,it-IT
피슬,Fischl,it-IT
한운,Xianyun,it-IT
행추,Xingqiu,it-IT
향릉,Xiangling,it-IT
호두,Hu Tao,it-IT
황금 늑대왕,Signore dei lupi dorato,it-IT
황금불꽃의 깃룡 폭군,Tiranno Qucusauro Fiammadoro,it-IT
흑 뱀 기사·바람을 가르는 검,Cavaliere del Serpente nero: Fendivento,it-IT
흑 뱀 기사·바위를 부수는 도끼,Cavaliere del Serpente nero: Scure spaccapietra,it-IT
