source,target,tgt_lng
Insignia de cuervo dorada,Печать золотого ворона,ru-RU
Insignia de cuervo plateada,Печать серебряного ворона,ru-RU
Insignia de la nobleza antigua de Mondstadt,Печать аристократов древнего Мондштадта,ru-RU
Insignia del oficial,Шеврон офицера,ru-RU
Insignia del recluta,Шеврон рядового,ru-RU
Insignia del sargento,Шеврон сержанта,ru-RU
Inspector's Sacrificial Knife,Церемониальный нож инспектора,ru-RU
Instante del mar arbóreo,Вечный янтарь,ru-RU
Insígnia de Corvo Dourado,Печать золотого ворона,ru-RU
Insígnia de Oficial,Шеврон офицера,ru-RU
Insígnia de Recruta,Шеврон рядового,ru-RU
Insígnia de Sargento,Шеврон сержанта,ru-RU
Insígnia do Corvo Prateado,Печать серебряного ворона,ru-RU
Insígnia dos Ladrões de Tesouro,Печать Похитителей сокровищ,ru-RU
Intertwined Fate,Переплетающиеся судьбы,ru-RU
Intoxication of the Cellared Spiritual Nectar,Хмель выдержанного духовного нектара,ru-RU
Intoxicação do Néctar Espiritual,Хмель выдержанного духовного нектара,ru-RU
Invitación de duelo,Приглашение на дуэль,ru-RU
Invito alla partita,Приглашение на дуэль,ru-RU
Involucro della Fonte segreta,Оболочка таинственного источника,ru-RU
Iridescent Starbloom Fish,Радужно-кристальная звездоснежка,ru-RU
Iriscita,Радужный кристалл,ru-RU
Irismoon Seal,Печать Радужной Луны,ru-RU
Iron Chunk,Обломок железа,ru-RU
Iron Talisman of the Forest Dew,Железный амулет лесной росы,ru-RU
Isca Adocicada,Сахарная наживка,ru-RU
Isca Brilhabrasa,Наживка из листка света,ru-RU
Isca Brilhante,Блестящая приманка,ru-RU
Isca Cítrica,Кислая наживка,ru-RU
Isca de Bolota,Ягодная наживка,ru-RU
Isca de Flash de Mecaprotetores,Огонёк ремонтного мека,ru-RU
Isca de Fruta Cristal-Espinho,Наживка из корундина,ru-RU
Isca de Frutas,Фруктовая бражка,ru-RU
Isca de Grama Cintilante,Наживка блескушка,ru-RU
Isca de Milhete Vermelho,Красная болтушка,ru-RU
Isca de Mosca Falsa,Фальшивая муха,ru-RU
Isca de Verme Falso,Фальшивый червь,ru-RU
Ivresse de nectar spirituel en cave,Упоение выдержанным духовным нектаром,ru-RU
Işık Diyarı Mührü,Печать Мира света,ru-RU
Işık Diyarı Çekirdeği,Ядро Мира света,ru-RU
Işık Felsefesi,Философия о «Свете»,ru-RU
Işık Rehberi,Указания о «Свете»,ru-RU
Işık Yönlendirmeli Dört Yüzlü,Светопроводящий тетраэдр,ru-RU
Işık Öğretisi,Учения о «Свете»,ru-RU
Işıksız Kemik,Потускневшая кость,ru-RU
Işıldayan Pullu Tüy,Светящееся чешуйчатое перо,ru-RU
Işılkanatlı Güve,Эфирокрылый мотылёк,ru-RU
Işıltısız Heykel Çekirdeği,Ядро безумной статуи,ru-RU
Jade Branch of a Distant Sea,Нефритовая ветвь внешних морей,ru-RU
Jade Cristalino,Нефрит чистой воды,ru-RU
Jade Heartfeather Bass,Нефритовый сердцепёрый окунь,ru-RU
Jade Juvenil,Незрелый нефрит,ru-RU
Jade Nocticulosa,Полуночный нефрит,ru-RU
Jade cristalino,Нефрит чистой воды,ru-RU
Jade cristallin,Нефрит чистой воды,ru-RU
Jade inmaduro,Незрелый нефрит,ru-RU
Jade juvénile,Незрелый нефрит,ru-RU
Jade noctilucoso,Полуночный нефрит,ru-RU
Jade noctiluque,Полуночный нефрит,ru-RU
Jade shivada,Драгоценный нефрит Шивада,ru-RU
Jade-Axt-Marlin,Нефритовая рыба-алебарда,ru-RU
Jade-Herzfederbarsch,Нефритовый сердцепёрый окунь,ru-RU
Jadezweig eines fernen Meeres,Нефритовая ветвь внешних морей,ru-RU
Jagdfalle,Охотничий капкан,ru-RU
Jam,Варенье,ru-RU
Jambon,Ветчина,ru-RU
Jamón,Ветчина,ru-RU
Jazmimpoluto,Маркот,ru-RU
Jemandes geschätzte Blume,Заветный цветок,ru-RU
Jeton de chance,Счастливая монета,ru-RU
Jeune Fantasme Hydro croupi,Новорождённый фантазм мутных вод,ru-RU
Jeweled Branch of a Distant Sea,Драгоценная ветвь внешних морей,ru-RU
Jeweled Flaming Hilt,Рукоять пламенного меча с камнем,ru-RU
Joie de Narukami,Радость Наруками,ru-RU
Joli cristal (grand),Большой красивый кристалл,ru-RU
Joli cristal (moyen),Средний красивый кристалл,ru-RU
Joli cristal (petit),Маленький красивый кристалл,ru-RU
Jubelfeder,Перо веселья,ru-RU
Jubilant Feather,Перо веселья,ru-RU
Juego de herramientas para calibración de arcos,Набор для калибровки композитного лука,ru-RU
Jueyun Biberi,Заоблачный перчик,ru-RU
Jueyun Chili,Заоблачный перчик,ru-RU
Jueyun-Peperoni,Заоблачный перчик,ru-RU
Jugo fermentado,Забродивший сок,ru-RU
Junge Jade,Незрелый нефрит,ru-RU
Jus fermenté,Забродивший сок,ru-RU
Juvenile Fang,Молодой клык,ru-RU
Juvenile Jade,Незрелый нефрит,ru-RU
Juwelenbesetzter Flammengriff,Рукоять пламенного меча с камнем,ru-RU
Juwelenzweig eines fernen Meeres,Драгоценная ветвь внешних морей,ru-RU
Júbilo de Narukami,Радость Наруками,ru-RU
Júbilo del néctar espiritual de la bodega,Упоение выдержанным духовным нектаром,ru-RU
Kabuksuz Nohut,Голые бобы,ru-RU
Kabus Kanadının Kalıntısı,Останки крыла ужаса,ru-RU
Kadife Otu,Флоковая трава,ru-RU
Kadim Akor Bölümü,Песнь отзвука древней струны,ru-RU
Kadim Akor Kuplesi,Незаконченный отзвук древней струны,ru-RU
Kadim Akor Parçası,Фрагмент отзвука древней струны,ru-RU
Kadim Akor Yankısı,Эхо отзвука древней струны,ru-RU
Kadim Mondstadt Kraliyet Mührü,Печать аристократов древнего Мондштадта,ru-RU
Kadim Şans Oltası,Удача,ru-RU
Kaffeebohne,Кофейные зёрна,ru-RU
Kageuchi Balçağı,Гарда кагэути,ru-RU
Kageuchi Handguard,Гарда кагэути,ru-RU
Kageuchi-Handschutz,Гарда кагэути,ru-RU
Kahle Bohnen,Голые бобы,ru-RU
Kahramanın Bilgeliği,Опыт героя,ru-RU
Kahve Çekirdekleri,Кофейные зёрна,ru-RU
Kahverengi Kırlangıç Balığı,Бурая рыба-бабочка,ru-RU
Kalibrasyon Parçası,Камера и кабели закона,ru-RU
Kaliteli Geliştirme Cevheri,Превосходная руда усиления,ru-RU
Kalpalata Lotus,Лотос кальпалата,ru-RU
Kalpalata Nilüferi,Лотос кальпалата,ru-RU
Kalpalata-Lotos,Лотос кальпалата,ru-RU
Kalpalotus,Лотос кальпалата,ru-RU
Kampfstichling,Боевая колюшка,ru-RU
Kan Kızılı Taşı,Тришираит,ru-RU
Kan Yeşimi Dalı,Ветвь кровавой яшмы,ru-RU
Kan Çiçeği,Кровоцвет,ru-RU
Kan Çiçeği Yemi,Красная болтушка,ru-RU
Kantige Tropfenflasche,Фигурный каплевидный флакон,ru-RU
Kanyon Işığı Sırt Tüyü,Глубинный плавник,ru-RU
Kaos Aksı,Ось хаоса,ru-RU
Kaos Cihazı,Устройство хаоса,ru-RU
Kaos Cıvatası,Анкер хаоса,ru-RU
Kaos Deposu,Сосуд хаоса,ru-RU
Kaos Devresi,Цепь хаоса,ru-RU
Kaos Dişlisi,Механизм хаоса,ru-RU
Kaos Gözü,Око хаоса,ru-RU
Kaos Modülü,Модуль хаоса,ru-RU
Kaos Çekirdeği,Ядро хаоса,ru-RU
Kaplan Dişinin Maskesi,Маска тигриной пасти,ru-RU
Kar Balıkçısı Kralın Asası,Скипетр короля рыб,ru-RU
Kar Kavağı Kütüğü,Древесина снежного тополя,ru-RU
Kara Heykelcik,Тёмная статуэтка,ru-RU
Karabiber,Перец,ru-RU
Karahindiba Ayracı,Одуванчик-закладка,ru-RU
Karahindiba Gladyatörü Kelepçesi,Кандалы львиного клыка,ru-RU
Karahindiba Gladyatörü Prangası,Оковы львиного клыка,ru-RU
Karahindiba Gladyatörü Rüyası,Мечты львиного клыка,ru-RU
Karahindiba Gladyatörü Zinciri,Цепи львиного клыка,ru-RU
Karahindiba Tohumu,Семена одуванчика,ru-RU
Karamsar Balon Balığı,Горький иглобрюх,ru-RU
Karanlık Halka,Кольцо вечного мрака,ru-RU
Karanlık Prizma,Тёмная призма,ru-RU
Karaçam Kütüğü,Древесина лиственницы,ru-RU
Karides,Мясо креветки,ru-RU
Karmaphala Kütüğü,Древесина кармафалы,ru-RU
Karmaphala Wood,Древесина кармафалы,ru-RU
Karmaphala-Holz,Древесина кармафалы,ru-RU
Kartoffel,Картофель,ru-RU
Kartopu Çiçeği,Снежноцвет,ru-RU
Kastanieneichenholz,Древесина белокаштанного дуба,ru-RU
Kasvetli Heykelcik,Мрачная статуэтка,ru-RU
Kasırga Tohumu,Семя урагана,ru-RU
Kavgacı Dikence Balığı,Боевая колюшка,ru-RU
Kavrama Dişlisi,Сцепляющаяся шестерня,ru-RU
Kavurucu Kuvvetin Eski Günleri,Прошлое пылающей мощи,ru-RU
Kavurucu Kuvvetin Kalan Parıltısı,Отсветы пылающей мощи,ru-RU
Kavurucu Kuvvetin Rüyası,Грёзы пылающей мощи,ru-RU
Kavurucu Kuvvetin Yankısı,Эхо пылающей мощи,ru-RU
Kaydedilen İstihbarat,Записанные разведданные,ru-RU
Kehanet Parşömeni,Свиток божественной магии,ru-RU
Kelebek Kanatları,Крылья бабочки,ru-RU
Kem,Сливки,ru-RU
Kern der Lichtwelt,Ядро Мира света,ru-RU
Kertenkele Kuyruğu,Хвост ящерицы,ru-RU
Kesitler Alemi Kontrol Modülü: Sıfır Parçacığı,Модуль управления Фрагментарной юрисдикцией «Нулевая частица»,ru-RU
Ketten des Löwenzahnkämpfers,Цепи львиного клыка,ru-RU
Key Sigil,Знак-ключ,ru-RU
Khoai Tây,Картофель,ru-RU
Khuôn Mẫu Kuuvahki Tinh Vi,Штамповочная форма куувяки,ru-RU
Khánh Lễ Của Hoàng Đế Băng Giá,Церемония снежного императора,ru-RU
Không Nguyệt Chúc Phúc - Trăng Non,Благословение полой луны - Новолуние,ru-RU
Không Vũ Điệp,Эфирокрылый мотылёк,ru-RU
Khúc Cung Đàn Cổ Xưa,Незаконченный отзвук древней струны,ru-RU
Khối Không Ánh Sáng,Тёмная масса,ru-RU
Khối Ký Ức,Кластер навыков,ru-RU
Khối Năng Lượng Phlogiston Dùng Để Thu Thập,Соберите сферы флогистоновой энергии,ru-RU
Khối Trầm Tích,Осадочный сгусток,ru-RU
Khối Tứ Diện Dẫn Sáng,Светопроводящий тетраэдр,ru-RU
Khối Xương U Tối,Потускневшая кость,ru-RU
Khởi Nguồn Của Quân Sao Nhạt,Восхождение армии Бледной звезды,ru-RU
Kiefernholz,Сосна,ru-RU
Kiefernzapfen,Сосновая шишка,ru-RU
Kijin'in Maskesi,Маска кидзин,ru-RU
Kim Cương Bạc,Драгоценный бриллиант,ru-RU
Kim Đơn Biển Sương Mù,Золотая пилюля Заоблачного моря,ru-RU
Kimerik Çekirdek,Ядро химеры,ru-RU
Kinh Nghiệm Anh Hùng,Опыт героя,ru-RU
Kinh Nghiệm Kẻ Lang Thang,Опыт странника,ru-RU
Kinh Nghiệm Nhật Ký Hành Trình,Опыт Боевого пропуска,ru-RU
Kiraz Çiçeği,Цвет сакуры,ru-RU
Kirlenmiş Filiz,Осквернённый росток,ru-RU
Kirli Su Birikintisi,Мутная лужица,ru-RU
Kirli Su Damlası,Мутная капля,ru-RU
Kit de calibration d'arc composite,Набор для калибровки композитного лука,ru-RU
Kit di regolazione arco composito,Набор для калибровки композитного лука,ru-RU
Kiếm Cách Bản Sao,Гарда кагэути,ru-RU
Kiếm Cách Cũ Nát,Старая гарда,ru-RU
Kiếm Cách Trứ Danh,Прославленная гарда,ru-RU
Kiếm Lửa Phai Màu,Потускневшая рукоять пламенного меча,ru-RU
Kiếm Lửa Rực Rỡ,Рукоять пламенного меча с камнем,ru-RU
Kiếm Lửa Tàn Lụi,Расколотая рукоять пламенного меча,ru-RU
Klage des Frostkaisers,Скорбь снежного императора,ru-RU
Klarwasserjade,Нефрит чистой воды,ru-RU
Klaue des Ostwinds,Коготь Двалина,ru-RU
Klumpen pechschwarzer Aerosiderit,Осколок чёрного сидерита,ru-RU
Knochenstück mit erloschenem Licht,Потускневшая кость,ru-RU
Koi Cinza,Лазурный лжедракон,ru-RU
Koi Dourado,Золотой лжедракон,ru-RU
Koi Enferrujado,Стальной лжедракон,ru-RU
Koi bronzeo,Стальной лжедракон,ru-RU
Koi ceruleo,Лазурный лжедракон,ru-RU
Koi cerúleo,Лазурный лжедракон,ru-RU
Koi dorado,Золотой лжедракон,ru-RU
Koi dorato,Золотой лжедракон,ru-RU
Koi plateado,Стальной лжедракон,ru-RU
Kokulu Sedir Kütüğü,Ароматный кедр,ru-RU
Kompozit Yay Ayarlama Kiti,Набор для калибровки композитного лука,ru-RU
Kondessenz-Kristall,Конденсирующиеся кристаллы,ru-RU
Konfitüre,Варенье,ru-RU
Kor Çiçeği,Пепельник,ru-RU
Kor İnci,Тлеющая жемчужина,ru-RU
Korallenzweig eines fernen Meeres,Коралловая ветвь внешних морей,ru-RU
Korkunç Generalin İşareti,Мудра зловещего генерала,ru-RU
Kornfrucht,Злакофрукт,ru-RU
Koyu Kırmızı Sırmalı Kumaş,Златотканый красный шёлк,ru-RU
Koï doré,Золотой лжедракон,ru-RU
Koï rouillé,Стальной лжедракон,ru-RU
Kraliyet Balsamı,Императорский бальзам,ru-RU
Kralle der versteckten Monster,Скрытый коготь,ru-RU
Krebs,Краб,ru-RU
Krebsrogen,Крабовая икра,ru-RU
Krem Karyüzgeç,Сливочный снежный пинагор,ru-RU
Krema,Сливки,ru-RU
Kristal Balığı,Кристальная рыба,ru-RU
Kristal Gecegöz,Тёмная ясноглазка,ru-RU
Kristal Gökgöz,Голубая ясноглазка,ru-RU
Kristal Kelebek Işıltısı,Лучезарность кристальной бабочки,ru-RU
Kristal Parçası,Обломок кристалла,ru-RU
Kristal Prizma,Кристальная призма,ru-RU
Kristal Toz Kutusu,Пыль кристаллоцистов,ru-RU
Kristal Çekirdek,Кристальное ядро,ru-RU
Kristal Çiçeği,Цветение кристалла,ru-RU
Kristal Özü,Кристальный костный мозг,ru-RU
Kristal Özütü,Конденсирующиеся кристаллы,ru-RU
Kristallblauer Sternflocken-Fisch,Радужно-кристальная звездоснежка,ru-RU
Kristallfisch,Кристальная рыба,ru-RU
Kristalliner Zystenstaub,Пыль кристаллоцистов,ru-RU
Kristallkern,Кристальное ядро,ru-RU
Kristallkern eines Wanderers,Кристальный костный мозг путников,ru-RU
Kristallmark,Кристальный костный мозг,ru-RU
Kristallprisma,Кристальная призма,ru-RU
Krone der Weisheit,Корона прозрения,ru-RU
Krumkake Bolt,Болт крумкаке,ru-RU
Krumkake Somunu,Болт крумкаке,ru-RU
Krumkake-Schraube,Болт крумкаке,ru-RU
Kryo-Siegel,Печать Крио,ru-RU
Krähenwappen der Goldschätze,Печать золотого ворона,ru-RU
Krähenwappen der Schatzsuche,Печать Похитителей сокровищ,ru-RU
Krähenwappen der Silberschätze,Печать серебряного ворона,ru-RU
Kugelfisch,Иглобрюх,ru-RU
Kukla Çekirdeği,Ядро марионетки,ru-RU
Kukla İpleri,Нити марионетки,ru-RU
Kum Ağacı Kütüğü,Песчаное дерево,ru-RU
Kum Fırtınası Balığı,Песчаный иглобрюх,ru-RU
Kum Yağı Pupası,Личинка песчаного жировика,ru-RU
Kumaş,Ткань,ru-RU
Kupferhorn,Чёрный бронзовый рог,ru-RU
Kupfertalisman des Waldtaus,Медный амулет лесной росы,ru-RU
Kurbağa,Лягушка,ru-RU
Kurt Çengeli,Волчий крюк,ru-RU
Kuru Kabuk,Опустошённая оболочка,ru-RU
Kuru Ley Hattı Dalı,Ветви артерий земли,ru-RU
Kuru Ley Hattı Yaprakları,Листья артерий земли,ru-RU
Kurumuş Çarpık Dal,Искажённая сухая ветка,ru-RU
Kurutulmuş Balık,Сушёная рыба,ru-RU
Kusursuz Ay Demiri,Безупречное лунное железо,ru-RU
Kusursuz Yetki Belgesi,Безупречный мандат,ru-RU
Kutsal Lordun Hezeyanlı Kutsallığı,Безумная духовность Святого Мудреца,ru-RU
Kutsal Lordun Hezeyanlı Perişanlığı,Безумное опустошение Святого Мудреца,ru-RU
Kutsal Lordun Hezeyanlı Sureti,Безумный облик Святого Мудреца,ru-RU
Kutsal Lordun Hezeyanlı Çöküşü,Безумный декаданс Святого Мудреца,ru-RU
Kutsal İksir,Освящённый эликсир,ru-RU
Kutup Kurdunun Kırık Dişi,Сломанный клык арктического волка,ru-RU
Kutup Kurdunun Süt Dişi,Молочный зуб арктического волка,ru-RU
Kutup Kurdunun Çatlak Dişi,Треснувший зуб арктического волка,ru-RU
Kutup Kurdunun Özlemi,Ностальгия арктического волка,ru-RU
Kuuhenki Shrine Key,Ключ от Святилища куухенки,ru-RU
Kuuhenki Tapınağı Anahtarı,Ключ от Святилища куухенки,ru-RU
Kuzey Diyarı Katalizör Prototipi,Заготовка катализатора северянина,ru-RU
Kuzey Diyarı Kılıç Prototipi,Заготовка одноручного меча северянина,ru-RU
Kuzey Diyarı Mızrak Prototipi,Заготовка копья северянина,ru-RU
Kuzey Diyarı Yay Prototipi,Заготовка лука северянина,ru-RU
Kuzey Diyarı Çift Elli Kılıç Prototipi,Заготовка двуручного меча северянина,ru-RU
Kuş Eti,Мясо птицы,ru-RU
Kuş Yumurtası,Яйцо,ru-RU
Käse,Сыр,ru-RU
Köken Taşı,Камень Истока,ru-RU
Köknar Kütüğü,Пихта,ru-RU
Kömür Karyüzgeç,Пепельный снежный пинагор,ru-RU
Königsbalsam,Императорский бальзам,ru-RU
Körnchen pechschwarzer Aerosiderit,Зерно чёрного сидерита,ru-RU
Köşeli Damla Şişe,Фигурный каплевидный флакон,ru-RU
Küllenmiş Kalp,Пепельное сердце,ru-RU
Küçük Lamba Otu,Трава-светяшка,ru-RU
Kıdemli Ajanın Cep Saati,Старые карманные часы сенешаля,ru-RU
Kırağı Kristali,Инеевый кристалл,ru-RU
Kırağı Parçası,Инеевый осколок,ru-RU
Kırağı Çekirdeği,Инеевое ядро,ru-RU
Kırmızı Boya,Красная краска,ru-RU
Kırmızı Meyve Mantarı,Красный грибофрукт,ru-RU
Kırmızı Pancar,Свёкла,ru-RU
Kırık Aks,Сломанный вал,ru-RU
Kırık Alevli Kabza,Расколотая рукоять пламенного меча,ru-RU
Kırık Ay Demiri,Повреждённое лунное железо,ru-RU
Kırık Maske,Разбитая маска,ru-RU
Kırılgan Kemik Parçası,Хрупкие останки,ru-RU
Kırılmış Tomurcuk,Преломляющий бутон,ru-RU
Kızıl Akik,Багровый агат,ru-RU
Kızıl Akik (Görüntü),Багровый агат (Демонстрация),ru-RU
Kızıl Obsidiyen Halka,Алое обсидиановое кольцо,ru-RU
Kızıl Obsidiyen Parçası,Алый обсидиановый фрагмент,ru-RU
Kızıl Şeytan,Алый дьявол,ru-RU
Kızılağaç Kütüğü,Древесина ольхи,ru-RU
Kış Buzotu,Шпороцветник,ru-RU
Kẹp Sách Bồ Công Anh,Одуванчик-закладка,ru-RU
Kẻ Trói Trăng,Лунная нить,ru-RU
Kết Tinh Băng,Инеевый кристалл,ru-RU
Kết Tinh Lớn Xinh Xắn,Большой красивый кристалл,ru-RU
Kết Tinh Nhỏ Xinh Xắn,Маленький красивый кристалл,ru-RU
Kết Tinh Vừa Xinh Xắn,Средний красивый кристалл,ru-RU
Kết Tinh Đại Dương,Обломок из иноморья,ru-RU
Labareda da Noite Eterna,Вспышка кремня долгой ночи,ru-RU
Lacrima di luna,Слеза застывшей луны,ru-RU
Lacrime della divinità catastrofica,Слёзы очищения божества бедствий,ru-RU
Ladendeko – „Atmosphäre in voller Blüte“,Декор магазина: Праздничная атмосфера,ru-RU
Ladendeko – „Erblühende Moral“,Декор магазина: Боевой запал,ru-RU
Ladendeko – „Hochwirksame Tränke“,Декор магазина: Действенное зелье,ru-RU
Ladendeko – „Prismatische Effekte“,Декор магазина: Красочные эффекты,ru-RU
Ladendeko – „Wundertränke“,Декор магазина: Чудесное зелье,ru-RU
Lahana,Капуста,ru-RU
Lait,Молоко,ru-RU
Lakelight Lily,Лилия озёрного света,ru-RU
Lakka,Ягоды лакка,ru-RU
Lakka Böğürtleni,Ягоды лакка,ru-RU
Lakkabaga,Ягоды лакка,ru-RU
Lakkabaie,Ягоды лакка,ru-RU
Lakkabeere,Ягоды лакка,ru-RU
Lakkaberry,Ягоды лакка,ru-RU
Lakkaisca,Наживка из ягод лакка,ru-RU
Lakkaköder,Наживка из ягод лакка,ru-RU
Lamento del oasis exuberante,Печаль цветущего оазиса,ru-RU
Lamento dell'Imperatore del gelo,Скорбь снежного императора,ru-RU
Lamento do Imperador da Neve,Скорбь снежного императора,ru-RU
Lampada sperimentale iper rovente,Опытный образец горелки сверхвысоких температур,ru-RU
Lampadulina,Трава-светяшка,ru-RU
Lampenkraut,Трава-светяшка,ru-RU
Lanetli Parşömen,Свиток запретного проклятья,ru-RU
Langlebiger Kaiserfisch,Вечная рыба-ангел,ru-RU
Lantern Fiber,Волокно для фонарей,ru-RU
Lanzadera de Odara,Челнок Одары,ru-RU
Lança Perfuradora das Ondas,Волнорез,ru-RU
Larch Wood,Древесина лиственницы,ru-RU
Larme de lune,Слеза застывшей луны,ru-RU
Larmes de la divinité calamiteuse,Слёзы очищения божества бедствий,ru-RU
Lasca de Ametista Vajrada,Осколок аметиста Ваджрада,ru-RU
Lasca de Diamante Brilhante,Осколок бриллианта,ru-RU
Lasca de Esmeralda Nagadus,Осколок изумруда Нагадус,ru-RU
Lasca de Jade Shivada,Осколок нефрита Шивада,ru-RU
Lasca de Lazurita Varunada,Осколок лазурита Варунада,ru-RU
Lasca de Topázio Prithiva,Осколок топаза Притхива,ru-RU
Lasca de Turquesa Vayuda,Осколок бирюзы Вайюда,ru-RU
Lasca de Ágata Agnidus,Осколок агата Агнидус,ru-RU
Lasurit-Axt-Marlin,Лазурная рыба-алебарда,ru-RU
Laternenfüllung,Пух для фитиля,ru-RU
Laternenpapierfasern,Волокно для фонарей,ru-RU
Latte,Молоко,ru-RU
Lavendelmelone,Фиалковая дыня,ru-RU
Lavender Melon,Фиалковая дыня,ru-RU
Lazo de regalo perfecto,Идеальная подарочная лента,ru-RU
Lazurit Balta Balığı,Лазурная рыба-алебарда,ru-RU
Lazurita varunada,Драгоценный лазурит Варунада,ru-RU
Lazurite Axe Marlin,Лазурная рыба-алебарда,ru-RU
Lebewohl des Frostkaisers,Прощание снежного императора,ru-RU
Leche,Молоко,ru-RU
Legado del instrumento misterioso,Наследие чудесного устройства,ru-RU
Legno Esplofiamma,Древесина взрывопламенного дерева,ru-RU
Legno Otogi,Отоги,ru-RU
Legno d'abete argentato,Древесина серебряной пихты,ru-RU
Legno d'abete rosso,Пихта,ru-RU
Legno d'acero,Клён,ru-RU
Legno d'aralia,Аралия,ru-RU
Legno dello splendore,Сияющая древесина,ru-RU
Legno di Adhigama,Древесина адхигамы,ru-RU
Legno di Karmaphala,Древесина кармафалы,ru-RU
Legno di Pescopalma,Древесина персиковой пальмы,ru-RU
Legno di aratiku cinereo,Древесина пепельного аратику,ru-RU
Legno di athel,Тамариск,ru-RU
Legno di betulla,Берёза,ru-RU
Legno di betulla bianca,Древесина берёзы,ru-RU
Legno di cedro profumato,Ароматный кедр,ru-RU
Legno di cipresso,Кипарис,ru-RU
Legno di cuihua,Цуйхуа,ru-RU
Legno di faggio blu,Древесина синего бука,ru-RU
Legno di farnia,Древесина черешчатого дуба,ru-RU
Legno di fiamma dei boschi,Факельная древесина,ru-RU
Legno di frassino,Ясень,ru-RU
Legno di larice,Древесина лиственницы,ru-RU
Legno di malva,Древесина мальвы,ru-RU
Legno di nocciolo,Древесина орешника,ru-RU
Legno di ontano,Древесина ольхи,ru-RU
Legno di palma da datteri,Финиковая пальма,ru-RU
Legno di pino,Сосна,ru-RU
Legno di pioppo delle nevi,Древесина снежного тополя,ru-RU
Legno di quercia bianca,Древесина белокаштанного дуба,ru-RU
Legno di tiglio,Липа,ru-RU
Legno onirico,Юмэмиру,ru-RU
Legno sabbioso,Песчаное дерево,ru-RU
Legumbres peladas,Голые бобы,ru-RU
Lehren der „Beharrlichkeit“,Учения о «Стойкости»,ru-RU
Lehren der „Eleganz“,Учения об «Изяществе»,ru-RU
Lehren der „Ermahnung“,Учения о «Наставлениях»,ru-RU
Lehren der „Fairness“,Учения о «Беспристрастии»,ru-RU
Lehren der „Findigkeit“,Учения об «Остроумии»,ru-RU
Lehren der „Freiheit“,Учения о «Свободе»,ru-RU
Lehren der „Gerechtigkeit“,Учения о «Справедливости»,ru-RU
Lehren der „Güte“,Учения о «Милосердии»,ru-RU
Lehren der „Ordnung“,Учения о «Порядке»,ru-RU
Lehren der „Poesie“,Учения о «Поэзии»,ru-RU
Lehren der „Praxis“,Учения о «Честности»,ru-RU
Lehren der „Verbrennung“,Учения о «Сжигании»,ru-RU
Lehren der „Vergänglichkeit“,Учения о «Бренности»,ru-RU
Lehren der „Wanderschaft“,Учения о «Скитании»,ru-RU
Lehren der „Zwietracht“,Учения о «Раздоре»,ru-RU
Lehren des „Elysiums“,Учения о «Рае»,ru-RU
Lehren des „Fleißes“,Учения об «Усердии»,ru-RU
Lehren des „Golds“,Учения о «Золоте»,ru-RU
Lehren des „Lichts“,Учения о «Свете»,ru-RU
Lehren des „Mondlichts“,Учения о «Лунном свете»,ru-RU
Lehren des „Ruhms“,Учения о «Славе»,ru-RU
Lehren des „Wettstreits“,Учения о «Соперничестве»,ru-RU
Lehren des „Widerstands“,Учения о «Борьбе»,ru-RU
Lehren des „Wohlstands“,Учения о «Процветании»,ru-RU
Leid des wahnsinnigen Fürsten,Безумное опустошение Святого Мудреца,ru-RU
Leite,Молоко,ru-RU
Leitende Schriftrolle,Свиток божественной магии,ru-RU
Lekeli Maske,Грязная маска,ru-RU
Lentes Desalmadas,Зеркало Мусин,ru-RU
Lepistes,Оризия,ru-RU
Lettre d'invitation de partie,Приглашение на дуэль,ru-RU
Letzte Glut des Nachtfeuers,Искра кремня долгой ночи,ru-RU
Letztes Glimmen des Nachtfeuers,Отблеск кремня долгой ночи,ru-RU
Leuchtender Grasköder,Наживка блескушка,ru-RU
Leuchtender Nektar,Мерцающий нектар,ru-RU
Leuchtender Sand von Guyun,Светящийся песок Гуюнь,ru-RU
Leuchtendes Außenskelett,Сияющая кость,ru-RU
Leuchtendes Prisma,Блестящая призма,ru-RU
Leuchtendes Sporenpulver,Светящаяся пыльца,ru-RU
Leuchthornpilz,Мерцающий рогатый гриб,ru-RU
Leuchtmark,Светящееся брюшко,ru-RU
Leuchtpilz,Светящийся гриб,ru-RU
Ley Hattı Filizi,Ростки артерий земли,ru-RU
Ley Line Sprout,Ростки артерий земли,ru-RU
Leçons du héros,Опыт героя,ru-RU
Liane d'oblitération,Подавленная лоза,ru-RU
Licht brechende Knospe,Преломляющий бутон,ru-RU
Licht verwirrender Blätterkern,Иллюзорная листовая спираль,ru-RU
Licht verzauberndes breites Blatt,Ошеломляющий широколист,ru-RU
Lichtgesteuerter Tetraeder,Светопроводящий тетраэдр,ru-RU
Lichttragende Schuppenfeder,Светящееся чешуйчатое перо,ru-RU
Lieutenant's Insignia,Шеврон офицера,ru-RU
Light Guiding Tetrahedron,Светопроводящий тетраэдр,ru-RU
Light Realm Core,Ядро Мира света,ru-RU
Light Realm Sigil,Печать Мира света,ru-RU
Lightbearing Scale-Feather,Светящееся чешуйчатое перо,ru-RU
Lightless Bone,Потускневшая кость,ru-RU
Lightless Eye of the Maelstrom,Тёмный глаз вихря,ru-RU
Lightless Mass,Тёмная масса,ru-RU
