source,target,tgt_lng
Gizli Vahşi Pençe,Скрытый дьявольский коготь,ru-RU
Giác Ngộ Của Làn Khói Thần Bí,Загадочные откровения ночного ветра,ru-RU
Giấy Phép Khắc Sương,Заиндевевший мандат,ru-RU
Giấy Phép Tinh Xảo,Безупречный мандат,ru-RU
Glanz des wahnsinnigen Fürsten,Безумный облик Святого Мудреца,ru-RU
Gleißendes Licht des Nachtfeuers,Пламя кремня долгой ночи,ru-RU
Glimmering Bait,Блестящая приманка,ru-RU
Glimmerköder,Блестящая приманка,ru-RU
Gloire de givrenuit,Слава морозной ночи,ru-RU
Gloria della Notte gelata,Слава морозной ночи,ru-RU
Glorienschein der Frostnacht,Слава морозной ночи,ru-RU
Glowing Remains,Светящиеся останки,ru-RU
Glutkernköder,Наживка из листка света,ru-RU
Glänzender Stein von Guyun,Блестящий камень Гуюнь,ru-RU
Glória Passada do Poder Escaldante,Прошлое пылающей мощи,ru-RU
Glória da Geada Noturna,Слава морозной ночи,ru-RU
Gnade der Oase der blühenden Blumen,Милость цветущего оазиса,ru-RU
Gobelet d'argent de la mer immaculée,Серебряный кубок непорочного моря,ru-RU
Gobelet d'or de la mer immaculée,Золотой кубок непорочного моря,ru-RU
Gobelet à vin de la mer immaculée,Чаша непорочного моря,ru-RU
Golden Branch of a Distant Sea,Золотая ветвь внешних морей,ru-RU
Golden Goblet of the Pristine Sea,Золотой кубок непорочного моря,ru-RU
Golden House Maiden Essential Oil,Эссенция «Золотой мадам»,ru-RU
Golden Raven Insignia,Печать золотого ворона,ru-RU
Golden Talisman of the Forest Dew,Золотой амулет лесной росы,ru-RU
Goldkelch des unberührten Meers,Золотой кубок непорочного моря,ru-RU
Goldkugel des Nebelschleiers,Золотая пилюля Заоблачного моря,ru-RU
Goldpfeife des Saurierkriegers,Золотой свисток коронованного заврианами воина,ru-RU
Goldtalisman des Waldtaus,Золотой амулет лесной росы,ru-RU
Goldverwobene rote Seide,Златотканый красный шёлк,ru-RU
Goldzweig eines fernen Meeres,Золотая ветвь внешних морей,ru-RU
Gracia del oasis exuberante,Милость цветущего оазиса,ru-RU
Graine enflammée,Пламенное семя жизни,ru-RU
Grama do Nevoeiro,Мешочек с туманной травой,ru-RU
Grande dague de l'Inspecteur,Церемониальный нож инспектора,ru-RU
Granfoglia stupefacente,Ошеломляющий широколист,ru-RU
Graça do Jardim Oásis,Милость цветущего оазиса,ru-RU
Guardamano célebre,Прославленная гарда,ru-RU
Guardamano gemelo,Гарда кагэути,ru-RU
Guia da Admoestação,Указания о «Наставлениях»,ru-RU
Guia da Caridade,Указания о «Милосердии»,ru-RU
Guia da Cultura,Указания об «Изяществе»,ru-RU
Guia da Disputa,Указания о «Соперничестве»,ru-RU
Guia da Engenhosidade,Указания об «Остроумии»,ru-RU
Guia da Glória,Указания о «Славе»,ru-RU
Guia da Ignição,Указания о «Сжигании»,ru-RU
Guia da Igualdade,Указания о «Беспристрастии»,ru-RU
Guia da Justiça,Указания о «Справедливости»,ru-RU
Guia da Liberdade,Указания о «Свободе»,ru-RU
Guia da Luz Celeste,Указания о «Свете»,ru-RU
Guia da Ordem,Указания о «Порядке»,ru-RU
Guia da Peregrinação,Указания о «Скитании»,ru-RU
Guia da Práxis,Указания о «Честности»,ru-RU
Guia da Tenacidade,Указания о «Стойкости»,ru-RU
Guia de Esforço,Указания об «Усердии»,ru-RU
Guia de Ouro,Указания о «Золоте»,ru-RU
Guia de Poemas,Указания о «Поэзии»,ru-RU
Guia de Prosperidade,Указания о «Процветании»,ru-RU
Guia de Resistência,Указания о «Борьбе»,ru-RU
Guia do Conflito,Указания о «Раздоре»,ru-RU
Guia do Elísio,Указания о «Рае»,ru-RU
Guia do Luar,Указания о «Лунном свете»,ru-RU
Guia do Mundo Mortal,Указания о «Бренности»,ru-RU
Guida al chiaro di luna,Указания о «Лунном свете»,ru-RU
Guida al conflitto,Указания о «Раздоре»,ru-RU
Guida all'Elisio,Указания о «Рае»,ru-RU
Guida all'ammonimento,Указания о «Наставлениях»,ru-RU
Guida all'eleganza,Указания об «Изяществе»,ru-RU
Guida all'equità,Указания о «Беспристрастии»,ru-RU
Guida all'erranza,Указания о «Скитании»,ru-RU
Guida all'ingegno,Указания об «Остроумии»,ru-RU
Guida all'ordine,Указания о «Порядке»,ru-RU
Guida all'oro,Указания о «Золоте»,ru-RU
Guida alla benevolenza,Указания о «Милосердии»,ru-RU
Guida alla combustione,Указания о «Сжигании»,ru-RU
Guida alla diligenza,Указания об «Усердии»,ru-RU
Guida alla disputa,Указания о «Соперничестве»,ru-RU
Guida alla fermezza,Указания о «Стойкости»,ru-RU
Guida alla fugacità,Указания о «Бренности»,ru-RU
Guida alla giustizia,Указания о «Справедливости»,ru-RU
Guida alla gloria,Указания о «Славе»,ru-RU
Guida alla libertà,Указания о «Свободе»,ru-RU
Guida alla luce,Указания о «Свете»,ru-RU
Guida alla poesia,Указания о «Поэзии»,ru-RU
Guida alla pragmatica,Указания о «Честности»,ru-RU
Guida alla prosperità,Указания о «Процветании»,ru-RU
Guida alla resistenza,Указания о «Борьбе»,ru-RU
Guide de l'Admonestation,Указания о «Наставлениях»,ru-RU
Guide de l'Errance,Указания о «Скитании»,ru-RU
Guide de l'Ingénuité,Указания об «Остроумии»,ru-RU
Guide de l'Or,Указания о «Золоте»,ru-RU
Guide de l'Ordre,Указания о «Порядке»,ru-RU
Guide de l'Usage,Указания о «Честности»,ru-RU
Guide de l'Élysium,Указания о «Рае»,ru-RU
Guide de l'Élégance,Указания об «Изяществе»,ru-RU
Guide de l'Éphémère,Указания о «Бренности»,ru-RU
Guide de l'Équité,Указания о «Беспристрастии»,ru-RU
Guide de la Charité,Указания о «Милосердии»,ru-RU
Guide de la Compétition,Указания о «Соперничестве»,ru-RU
Guide de la Diligence,Указания об «Усердии»,ru-RU
Guide de la Gloire,Указания о «Славе»,ru-RU
Guide de la Justice,Указания о «Справедливости»,ru-RU
Guide de la Liberté,Указания о «Свободе»,ru-RU
Guide de la Lumière,Указания о «Свете»,ru-RU
Guide de la Lune,Указания о «Лунном свете»,ru-RU
Guide de la Persévérance,Указания о «Стойкости»,ru-RU
Guide de la Poésie,Указания о «Поэзии»,ru-RU
Guide de la Prospérité,Указания о «Процветании»,ru-RU
Guide de la Résistance,Указания о «Борьбе»,ru-RU
Guide du Conflit,Указания о «Раздоре»,ru-RU
Guide du Petit bois,Указания о «Сжигании»,ru-RU
Guide to Admonition,Указания о «Наставлениях»,ru-RU
Guide to Ballad,Указания о «Поэзии»,ru-RU
Guide to Charity,Указания о «Милосердии»,ru-RU
Guide to Conflict,Указания о «Раздоре»,ru-RU
Guide to Contention,Указания о «Соперничестве»,ru-RU
Guide to Diligence,Указания об «Усердии»,ru-RU
Guide to Elegance,Указания об «Изяществе»,ru-RU
Guide to Elysium,Указания о «Рае»,ru-RU
Guide to Equity,Указания о «Беспристрастии»,ru-RU
Guide to Fortitude,Указания о «Стойкости»,ru-RU
Guide to Freedom,Указания о «Свободе»,ru-RU
Guide to Glory,Указания о «Славе»,ru-RU
Guide to Gold,Указания о «Золоте»,ru-RU
Guide to Ingenuity,Указания об «Остроумии»,ru-RU
Guide to Justice,Указания о «Справедливости»,ru-RU
Guide to Kindling,Указания о «Сжигании»,ru-RU
Guide to Light,Указания о «Свете»,ru-RU
Guide to Moonlight,Указания о «Лунном свете»,ru-RU
Guide to Order,Указания о «Порядке»,ru-RU
Guide to Praxis,Указания о «Честности»,ru-RU
Guide to Prosperity,Указания о «Процветании»,ru-RU
Guide to Resistance,Указания о «Борьбе»,ru-RU
Guide to Transience,Указания о «Бренности»,ru-RU
Guide to Vagrancy,Указания о «Скитании»,ru-RU
Gushing Essential Oil,Штормовое масло,ru-RU
Guyun'un Işıltılı Taşı,Блестящий камень Гуюнь,ru-RU
Guyun'un Kutsal Hazinesi,Останки богов Гуюнь,ru-RU
Guyun'un Yadigarı,Реликвия Гуюнь,ru-RU
Guía de la contienda,Указания о «Соперничестве»,ru-RU
Guía de la ecuanimidad,Указания о «Беспристрастии»,ru-RU
Guía de la elegancia,Указания об «Изяществе»,ru-RU
Guía de la errancia,Указания о «Скитании»,ru-RU
Guía de la exhortación,Указания о «Наставлениях»,ru-RU
Guía de la gloria,Указания о «Славе»,ru-RU
Guía de la justicia,Указания о «Справедливости»,ru-RU
Guía de la libertad,Указания о «Свободе»,ru-RU
Guía de la luz,Указания о «Свете»,ru-RU
Guía de la luz lunar,Указания о «Лунном свете»,ru-RU
Guía de la poesía,Указания о «Поэзии»,ru-RU
Guía de la praxis,Указания о «Честности»,ru-RU
Guía de la prosperidad,Указания о «Процветании»,ru-RU
Guía de la resistencia,Указания о «Борьбе»,ru-RU
Guía de la tenacidad,Указания о «Стойкости»,ru-RU
Guía de la transitoriedad,Указания о «Бренности»,ru-RU
Guía de las brasas,Указания о «Сжигании»,ru-RU
Guía del amor,Указания о «Милосердии»,ru-RU
Guía del conflicto,Указания о «Раздоре»,ru-RU
Guía del esfuerzo,Указания об «Усердии»,ru-RU
Guía del ingenio,Указания об «Остроумии»,ru-RU
Guía del orden,Указания о «Порядке»,ru-RU
Guía del oro,Указания о «Золоте»,ru-RU
Guía del paraíso,Указания о «Рае»,ru-RU
Gông Cùm Đấu Sĩ Nanh Sư Tử,Оковы львиного клыка,ru-RU
Gösterişli Balçak,Прославленная гарда,ru-RU
Göçebenin Çiçeği,Распустившийся цветок странника,ru-RU
Gümüş Kuzgun Nişanı,Печать серебряного ворона,ru-RU
Güçlendirici Tonik,Эликсир силы,ru-RU
Güçlendirilmiş Aks,Усиленный вал,ru-RU
Hassas Aks,Высокоточный вал,ru-RU
Hayali Yaprak Buklesi,Иллюзорная листовая спираль,ru-RU
Heart of the Secret Source,Ядро таинственного источника,ru-RU
Heatshield Potion,Зелье теплового щита,ru-RU
Heiligtum von Guyun,Останки богов Гуюнь,ru-RU
Heimweh des borealischen Wolfs,Ностальгия арктического волка,ru-RU
Helle Flamme des Nachtfeuers,Вспышка кремня долгой ночи,ru-RU
Helm des Nebels,Туманный шлем,ru-RU
Herança do Instrumento Arcano,Наследие чудесного устройства,ru-RU
Herbe brumeuse,Мешочек с туманной травой,ru-RU
Hesitação do Sacrifício do Coração Flamejante,Сомнение пылающего жертвенного сердца,ru-RU
Hierba neblinosa,Мешочек с туманной травой,ru-RU
Hierro lunar inmaculado,Безупречное лунное железо,ru-RU
Hierro lunar mermado,Угасшее лунное железо,ru-RU
Hilaridade do Néctar Espiritual,Упоение выдержанным духовным нектаром,ru-RU
Historic Arrowhead,Старый наконечник стрелы,ru-RU
Hitzebeständigkeitstrank,Зелье теплового щита,ru-RU
Hiệu Lệnh Của Quân Sao Nhạt,Боевой клич армии Бледной звезды,ru-RU
Hoa Nở Rộ Của Kẻ Lang Thang,Распустившийся цветок странника,ru-RU
Hochgefühl des eingelagerten spirituellen Nektars,Упоение выдержанным духовным нектаром,ru-RU
Hoja desconcertante,Ошеломляющий широколист,ru-RU
Hojas secas de líneas ley,Листья артерий земли,ru-RU
Honor del corazón sacrificial ardiente,Великолепие пылающего жертвенного сердца,ru-RU
Hooked Beak of the Deep Shadow,Клюв глубокой тьмы,ru-RU
Hot Pod,Горячая бомба,ru-RU
Hoàng Ngọc Cứng,Драгоценный топаз Притхива,ru-RU
Hueso externo reluciente,Сияющая кость,ru-RU
Huile essentielle Anémo,Штормовое масло,ru-RU
Huile essentielle Cryo,Морозное масло,ru-RU
Huile essentielle Dendro,Лесное масло,ru-RU
Huile essentielle Géo,Эссенция неподвижности,ru-RU
Huile essentielle Géo spéciale,Особая эссенция неподвижности,ru-RU
Huile essentielle Hydro,Водоворотное масло,ru-RU
Huile essentielle Pyro,Пламенное масло,ru-RU
Huile essentielle de désir du destin,Эссенция «Тоскующей фортуны»,ru-RU
Huile essentielle de maîtresse de la Chambre d'Or,Эссенция «Золотой мадам»,ru-RU
Huile essentielle de menthe,Мятное эфирное масло,ru-RU
Huile essentielle de tisserande de la vallée,Эссенция «Горной ткачихи»,ru-RU
Huile essentielle Électro,Громовое масло,ru-RU
Hydroculus Resonance Stone,Камень эха гидрокула,ru-RU
Hydroculus-Resonanzstein,Камень эха гидрокула,ru-RU
Hào Quang Của Hậu Duệ Cực Bắc,Златое сияние последователей крайнего севера,ru-RU
Hào Quang Ngọn Lửa Đêm Dài,Пламя кремня долгой ночи,ru-RU
Hésitation du cœur sacrificiel flamboyant,Сомнение пылающего жертвенного сердца,ru-RU
"Hướng Dẫn Của ""Chính Nghĩa""",Указания о «Справедливости»,ru-RU
"Hướng Dẫn Của ""Chăm Chỉ""",Указания об «Усердии»,ru-RU
"Hướng Dẫn Của ""Công Bằng""",Указания о «Беспристрастии»,ru-RU
"Hướng Dẫn Của ""Hoàng Kim""",Указания о «Золоте»,ru-RU
"Hướng Dẫn Của ""Khuyên Nhủ""",Указания о «Наставлениях»,ru-RU
"Hướng Dẫn Của ""Kháng Chiến""",Указания о «Борьбе»,ru-RU
"Hướng Dẫn Của ""Kiên Nhẫn""",Указания о «Стойкости»,ru-RU
"Hướng Dẫn Của ""Lang Bạt""",Указания о «Скитании»,ru-RU
"Hướng Dẫn Của ""Lạc Viên""",Указания о «Рае»,ru-RU
"Hướng Dẫn Của ""Nhã Nhặn""",Указания об «Изяществе»,ru-RU
"Hướng Dẫn Của ""Phù Thế""",Указания о «Бренности»,ru-RU
"Hướng Dẫn Của ""Phồn Vinh""",Указания о «Процветании»,ru-RU
"Hướng Dẫn Của ""Thiêu Đốt""",Указания о «Сжигании»,ru-RU
"Hướng Dẫn Của ""Thơ Văn""",Указания о «Поэзии»,ru-RU
"Hướng Dẫn Của ""Thực Hành""",Указания о «Честности»,ru-RU
"Hướng Dẫn Của ""Tinh Tế""",Указания об «Остроумии»,ru-RU
"Hướng Dẫn Của ""Tranh Đấu""",Указания о «Соперничестве»,ru-RU
"Hướng Dẫn Của ""Trật Tự""",Указания о «Порядке»,ru-RU
"Hướng Dẫn Của ""Tự Do""",Указания о «Свободе»,ru-RU
"Hướng Dẫn Của ""Vinh Quang""",Указания о «Славе»,ru-RU
"Hướng Dẫn Của ""Xung Đột""",Указания о «Раздоре»,ru-RU
"Hướng Dẫn Của ""Yêu Thương""",Указания о «Милосердии»,ru-RU
"Hướng Dẫn Của ""Ánh Sáng""",Указания о «Свете»,ru-RU
"Hướng Dẫn Của ""Ánh Trăng""",Указания о «Лунном свете»,ru-RU
Hạt Bay Lượn Kết Tinh,Призрачное ядро,ru-RU
Hạt Bay Lượn U Ám,Призрачное сердце,ru-RU
Hạt Giống Sinh Mệnh Rực Cháy,Пламенное семя жизни,ru-RU
Hạt Nhân Sinh Mệnh Dị Giới,Чужеродное ядро,ru-RU
Hống Đơn Biển Sương Mù,Ртутная пилюля Заоблачного моря,ru-RU
Ideal des Löwenzahnkriegers,Мечты львиного клыка,ru-RU
Ideales de Diente de León,Мечты львиного клыка,ru-RU
Idéaux du Chevalier du Croc de Lion,Мечты львиного клыка,ru-RU
Ignited Seed of Life,Пламенное семя жизни,ru-RU
Ignited Seeing Eye,Пламенное око,ru-RU
Illusion inflexible des héritiers du grand nord,Упрямое заблуждение последователей крайнего севера,ru-RU
Illusory Leafcoil,Иллюзорная листовая спираль,ru-RU
Image de volonté claire,Образ ясной воли,ru-RU
Immaculate Warrant,Безупречный мандат,ru-RU
Implacabile illusione dell'Erede dell'Estremo Nord,Упрямое заблуждение последователей крайнего севера,ru-RU
Incandescenza della Selce della Lunga notte,Отблеск кремня долгой ночи,ru-RU
Incandescência da Geada Noturna,Сияние морозной ночи,ru-RU
Indecisión del corazón sacrificial ardiente,Сомнение пылающего жертвенного сердца,ru-RU
Ingranaggio cilindrico,Шестерня механизма,ru-RU
Ingranaggio dinamico artificiato,Изощрённая динамическая шестерня,ru-RU
Insigne d'officier,Шеврон офицера,ru-RU
Insigne de corbeau en argent,Печать серебряного ворона,ru-RU
Insigne de corbeau en or,Печать золотого ворона,ru-RU
Insigne de sergent,Шеврон сержанта,ru-RU
Insignia de cuervo dorada,Печать золотого ворона,ru-RU
Insignia de cuervo plateada,Печать серебряного ворона,ru-RU
Insignia del oficial,Шеврон офицера,ru-RU
Insignia del sargento,Шеврон сержанта,ru-RU
Inspector's Sacrificial Knife,Церемониальный нож инспектора,ru-RU
Insulation Potion,Зелье изоляции,ru-RU
Insígnia de Corvo Dourado,Печать золотого ворона,ru-RU
Insígnia de Oficial,Шеврон офицера,ru-RU
Insígnia de Sargento,Шеврон сержанта,ru-RU
Insígnia do Corvo Prateado,Печать серебряного ворона,ru-RU
Intoxication of the Cellared Spiritual Nectar,Хмель выдержанного духовного нектара,ru-RU
Intoxicação do Néctar Espiritual,Хмель выдержанного духовного нектара,ru-RU
Involucro della Fonte segreta,Оболочка таинственного источника,ru-RU
Iron Talisman of the Forest Dew,Железный амулет лесной росы,ru-RU
Isca Adocicada,Сахарная наживка,ru-RU
Isca Brilhabrasa,Наживка из листка света,ru-RU
Isca Brilhante,Блестящая приманка,ru-RU
Isca Cítrica,Кислая наживка,ru-RU
Isca de Bolota,Ягодная наживка,ru-RU
Isca de Flash de Mecaprotetores,Огонёк ремонтного мека,ru-RU
Isca de Fruta Cristal-Espinho,Наживка из корундина,ru-RU
Isca de Frutas,Фруктовая бражка,ru-RU
Isca de Milhete Vermelho,Красная болтушка,ru-RU
Isca de Mosca Falsa,Фальшивая муха,ru-RU
Isca de Verme Falso,Фальшивый червь,ru-RU
Isolationstrank,Зелье изоляции,ru-RU
Ivresse de nectar spirituel en cave,Упоение выдержанным духовным нектаром,ru-RU
Işık Felsefesi,Философия о «Свете»,ru-RU
Işık Rehberi,Указания о «Свете»,ru-RU
Jade Branch of a Distant Sea,Нефритовая ветвь внешних морей,ru-RU
Jade shivada,Драгоценный нефрит Шивада,ru-RU
Jadezweig eines fernen Meeres,Нефритовая ветвь внешних морей,ru-RU
Jemandes geschätzte Blume,Заветный цветок,ru-RU
Jeune Fantasme Hydro croupi,Новорождённый фантазм мутных вод,ru-RU
Jeweled Branch of a Distant Sea,Драгоценная ветвь внешних морей,ru-RU
Jeweled Flaming Hilt,Рукоять пламенного меча с камнем,ru-RU
Joie de Narukami,Радость Наруками,ru-RU
Juwelenbesetzter Flammengriff,Рукоять пламенного меча с камнем,ru-RU
Juwelenzweig eines fernen Meeres,Драгоценная ветвь внешних морей,ru-RU
Júbilo de Narukami,Радость Наруками,ru-RU
Júbilo del néctar espiritual de la bodega,Упоение выдержанным духовным нектаром,ru-RU
Kaderin Cilvesi Özütü,Эссенция «Тоскующей фортуны»,ru-RU
Kadim Akor Bölümü,Песнь отзвука древней струны,ru-RU
Kadim Akor Kuplesi,Незаконченный отзвук древней струны,ru-RU
Kadim Akor Yankısı,Эхо отзвука древней струны,ru-RU
Kageuchi Balçağı,Гарда кагэути,ru-RU
Kageuchi Handguard,Гарда кагэути,ru-RU
Kageuchi-Handschutz,Гарда кагэути,ru-RU
Kan Çiçeği Yemi,Красная болтушка,ru-RU
Kanyon Işığı Sırt Tüyü,Глубинный плавник,ru-RU
Kaos Aksı,Ось хаоса,ru-RU
Kaos Cıvatası,Анкер хаоса,ru-RU
Kaos Devresi,Цепь хаоса,ru-RU
Kaos Gözü,Око хаоса,ru-RU
Kaos Modülü,Модуль хаоса,ru-RU
Kaos Çekirdeği,Ядро хаоса,ru-RU
Kaplan Dişinin Maskesi,Маска тигриной пасти,ru-RU
Kara Heykelcik,Тёмная статуэтка,ru-RU
Karahindiba Gladyatörü Prangası,Оковы львиного клыка,ru-RU
Karahindiba Gladyatörü Rüyası,Мечты львиного клыка,ru-RU
Karahindiba Gladyatörü Zinciri,Цепи львиного клыка,ru-RU
Kasırga Özütü,Штормовое масло,ru-RU
Kavurucu Kuvvetin Eski Günleri,Прошлое пылающей мощи,ru-RU
Kavurucu Kuvvetin Kalan Parıltısı,Отсветы пылающей мощи,ru-RU
Kavurucu Kuvvetin Rüyası,Грёзы пылающей мощи,ru-RU
Kaya Özütü,Эссенция неподвижности,ru-RU
Ketten des Löwenzahnkämpfers,Цепи львиного клыка,ru-RU
Khánh Lễ Của Hoàng Đế Băng Giá,Церемония снежного императора,ru-RU
Khúc Cung Đàn Cổ Xưa,Незаконченный отзвук древней струны,ru-RU
Khối Trầm Tích,Осадочный сгусток,ru-RU
Kijin'in Maskesi,Маска кидзин,ru-RU
Kim Đơn Biển Sương Mù,Золотая пилюля Заоблачного моря,ru-RU
Kirli Su Birikintisi,Мутная лужица,ru-RU
Kiếm Cách Bản Sao,Гарда кагэути,ru-RU
Kiếm Cách Trứ Danh,Прославленная гарда,ru-RU
Kiếm Lửa Rực Rỡ,Рукоять пламенного меча с камнем,ru-RU
Kiếm Lửa Tàn Lụi,Расколотая рукоять пламенного меча,ru-RU
Klage des Frostkaisers,Скорбь снежного императора,ru-RU
Klumpen pechschwarzer Aerosiderit,Осколок чёрного сидерита,ru-RU
Koyu Kırmızı Sırmalı Kumaş,Златотканый красный шёлк,ru-RU
Kraliyetin İsimsiz Yasaklı İlacı,Запретное безымянное лекарство королевского двора,ru-RU
Kristal Prizma,Кристальная призма,ru-RU
Kristal Toz Kutusu,Пыль кристаллоцистов,ru-RU
Kristalliner Zystenstaub,Пыль кристаллоцистов,ru-RU
Kristallprisma,Кристальная призма,ru-RU
Krähenwappen der Goldschätze,Печать золотого ворона,ru-RU
Krähenwappen der Silberschätze,Печать серебряного ворона,ru-RU
Kumaş,Ткань,ru-RU
Kupferhorn,Чёрный бронзовый рог,ru-RU
Kuru Ley Hattı Yaprakları,Листья артерий земли,ru-RU
Kusursuz Ay Demiri,Безупречное лунное железо,ru-RU
Kusursuz Yetki Belgesi,Безупречный мандат,ru-RU
Kutsal Lordun Hezeyanlı Kutsallığı,Безумная духовность Святого Мудреца,ru-RU
Kutsal Lordun Hezeyanlı Perişanlığı,Безумное опустошение Святого Мудреца,ru-RU
Kutsal Lordun Hezeyanlı Sureti,Безумный облик Святого Мудреца,ru-RU
Kutup Kurdunun Kırık Dişi,Сломанный клык арктического волка,ru-RU
Kutup Kurdunun Çatlak Dişi,Треснувший зуб арктического волка,ru-RU
Kutup Kurdunun Özlemi,Ностальгия арктического волка,ru-RU
Kırmızı Boya,Красная краска,ru-RU
Kırık Alevli Kabza,Расколотая рукоять пламенного меча,ru-RU
Kết Tinh Đại Dương,Обломок из иноморья,ru-RU
Labareda da Noite Eterna,Вспышка кремня долгой ночи,ru-RU
Lakkaisca,Наживка из ягод лакка,ru-RU
Lakkaköder,Наживка из ягод лакка,ru-RU
Lamento del oasis exuberante,Печаль цветущего оазиса,ru-RU
Lamento dell'Imperatore del gelo,Скорбь снежного императора,ru-RU
Lamento do Imperador da Neve,Скорбь снежного императора,ru-RU
Lanetli Parşömen,Свиток запретного проклятья,ru-RU
Lanterna Celeste,Небесный фонарь,ru-RU
Lanterna Xiao,Небесный фонарь,ru-RU
Lanterne céleste,Небесный фонарь,ru-RU
Laterne,Небесный фонарь,ru-RU
Lazurita varunada,Драгоценный лазурит Варунада,ru-RU
Lebewohl des Frostkaisers,Прощание снежного императора,ru-RU
Legado del instrumento misterioso,Наследие чудесного устройства,ru-RU
Leid des wahnsinnigen Fürsten,Безумное опустошение Святого Мудреца,ru-RU
Lekeli Maske,Грязная маска,ru-RU
Letztes Glimmen des Nachtfeuers,Отблеск кремня долгой ночи,ru-RU
Leuchtender Nektar,Мерцающий нектар,ru-RU
Leuchtendes Außenskelett,Сияющая кость,ru-RU
Leuchtendes Prisma,Блестящая призма,ru-RU
Leuchtendes Sporenpulver,Светящаяся пыльца,ru-RU
Ley Hattı Filizi,Ростки артерий земли,ru-RU
Ley Line Sprout,Ростки артерий земли,ru-RU
Licht verwirrender Blätterkern,Иллюзорная листовая спираль,ru-RU
Licht verzauberndes breites Blatt,Ошеломляющий широколист,ru-RU
Lieutenant's Insignia,Шеврон офицера,ru-RU
Linterna celeste,Небесный фонарь,ru-RU
Litosquama di cristallo eterea,Эфирная кристальная чешуя,ru-RU
Liên Kết Dị Giới,Иноземный обломок,ru-RU
Llama del fuego de la larga noche,Вспышка кремня долгой ночи,ru-RU
Locus da Determinação Inequívoca,Образ ясной воли,ru-RU
Locus of a Clear Will,Образ ясной воли,ru-RU
Loderndes Gestaltauge,Пламенное око,ru-RU
Loderndes Panzerbruchstück,Пылающий призмопанцирь,ru-RU
Lueur de silex de longue nuit,Отблеск кремня долгой ночи,ru-RU
Luminescent Pollen,Светящаяся пыльца,ru-RU
Lunar Fin,Лунный плавник,ru-RU
Lustrous Stone from Guyun,Блестящий камень Гуюнь,ru-RU
Luto do Jardim Oásis,Печаль цветущего оазиса,ru-RU
Ly Bạc Của Biển Nguyên Sơ,Серебряный кубок непорочного моря,ru-RU
Ly Rượu Của Biển Nguyên Sơ,Чаша непорочного моря,ru-RU
Ly Vàng Của Biển Nguyên Sơ,Золотой кубок непорочного моря,ru-RU
Lá Khô Địa Mạch,Листья артерий земли,ru-RU
Lá Tán Xạ,Ошеломляющий широколист,ru-RU
Lámina de siderita oscura,Кусочек чёрного сидерита,ru-RU
Lámpara de hierba neblinosa,Пучок туманной травы,ru-RU
Lõi Bí Ẩn,Ядро таинственного источника,ru-RU
Lõi Cành Xoắn Sinh Linh,Свернувшееся ядро жизни,ru-RU
Lõi Lá Cuộn Biến Ảo,Иллюзорная листовая спираль,ru-RU
Lõi Quái U Ám,Аномальное ядро глубокой тьмы,ru-RU
Lý Tưởng Của Đấu Sĩ Nanh Sư Tử,Мечты львиного клыка,ru-RU
Lăng Kính Pha Lê,Кристальная призма,ru-RU
Lăng Kính Phát Sáng,Блестящая призма,ru-RU
Lăng Kính Phân Cực,Поляризационная призма,ru-RU
Lăng Kính Vẩn Đục,Загрязнённая призма,ru-RU
Makelloses Mond-Eisen,Безупречное лунное железо,ru-RU
Manantial de rocío sagrado,Источник чистой капли росы,ru-RU
Mandat gelé,Заиндевевший мандат,ru-RU
Mandat immaculé,Безупречный мандат,ru-RU
Mandato del ejército de la Estrella Albina,Боевой клич армии Бледной звезды,ru-RU
Manette del Gladiatore dei denti di leone,Оковы львиного клыка,ru-RU
Manilhas do Gladiador de Dandelion,Оковы львиного клыка,ru-RU
Manna-Köder,Сахарная наживка,ru-RU
Marifet Felsefesi,Философия об «Остроумии»,ru-RU
Marifet Rehberi,Указания об «Остроумии»,ru-RU
Marked Shell,Меченая оболочка,ru-RU
Masa sedimentada,Осадочный сгусток,ru-RU
Maschera del corno,Маска однорогого,ru-RU
Maschera del kijin,Маска кидзин,ru-RU
Maschera del morso della tigre,Маска тигриной пасти,ru-RU
Maschera nefasta,Зловещая маска,ru-RU
Maschera sporca,Грязная маска,ru-RU
Mask of the Kijin,Маска кидзин,ru-RU
Mask of the One-Horned,Маска однорогого,ru-RU
Mask of the Tiger's Bite,Маска тигриной пасти,ru-RU
Maske der Kijin,Маска кидзин,ru-RU
Maske des Einhörnigen,Маска однорогого,ru-RU
Masque de la morsure du tigre,Маска тигриной пасти,ru-RU
Masque du cornu,Маска однорогого,ru-RU
Masque du kijin,Маска кидзин,ru-RU
Masque sale,Грязная маска,ru-RU
Masque sinistre,Зловещая маска,ru-RU
Massa aggregata,Осадочный сгусток,ru-RU
Massa de Acreção,Осадочный сгусток,ru-RU
Masse sédimentée,Осадочный сгусток,ru-RU
Mavi Boya,Синяя краска,ru-RU
Mecaengranaje recto,Шестерня механизма,ru-RU
Mechanical Spur Gear,Шестерня механизма,ru-RU
Mechanisches Stirnrad,Шестерня механизма,ru-RU
Medicina prohibida sin nombre de la corte real,Запретное безымянное лекарство королевского двора,ru-RU
Medicina proibita senza nome della Corte regia,Запретное безымянное лекарство королевского двора,ru-RU
Mekanik Düz Dişli,Шестерня механизма,ru-RU
