source,target,tgt_lng
回聲之林夜話,Ночной шёпот в Лесу откликающегося эха,ru-RU
在りし日の歌,Песнь былых времён,ru-RU
大地を流浪する楽団,Странствующий ансамбль,ru-RU
天からの贈り物,Дар небес,ru-RU
天之美賜,Дар небес,ru-RU
天之美赐,Дар небес,ru-RU
天穹の顕現せし夜,Ночь открытия неба,ru-RU
奇跡,Маленькое чудо,ru-RU
奇蹟,Маленькое чудо,ru-RU
奇迹,Маленькое чудо,ru-RU
如雷的盛怒,Громогласный рёв ярости,ru-RU
学士,Учёный,ru-RU
学者,Учёный,ru-RU
學士,Учёный,ru-RU
守护之心,Воля защитника,ru-RU
守護の心,Воля защитника,ru-RU
守護之心,Воля защитника,ru-RU
平息鳴雷的尊者,Усмиряющий гром,ru-RU
平息鸣雷的尊者,Усмиряющий гром,ru-RU
幸运儿,Везунчик,ru-RU
幸運,Везунчик,ru-RU
幸運兒,Везунчик,ru-RU
影に沈む幻,Застывшее в тени разочарование,ru-RU
影中沉凝的幻滅,Застывшее в тени разочарование,ru-RU
影中沉凝的幻灭,Застывшее в тени разочарование,ru-RU
悠久の磐岩,Архаичный камень,ru-RU
悠古的磐岩,Архаичный камень,ru-RU
愛される少女,Возлюбленная юная дева,ru-RU
战狂,Берсерк,ru-RU
戰狂,Берсерк,ru-RU
教官,Инструктор,ru-RU
旅人の心,Решимость временщика,ru-RU
旧貴族のしつけ,Церемония древней знати,ru-RU
昔日宗室之仪,Церемония древней знати,ru-RU
昔日宗室之儀,Церемония древней знати,ru-RU
昔时之歌,Песнь былых времён,ru-RU
昔時之歌,Песнь былых времён,ru-RU
晨星与月的晓歌,Рассветная песнь звезды и луны,ru-RU
晨星與月的曉歌,Рассветная песнь звезды и луны,ru-RU
暁の星と月の歌,Рассветная песнь звезды и луны,ru-RU
月を紡ぐ夜の歌,Серенада шёлковой луны,ru-RU
未竟的遐思,Незаконченные грёзы,ru-RU
来歆の余響,Отголоски подношения,ru-RU
来歆余响,Отголоски подношения,ru-RU
染血的騎士道,Рыцарь крови,ru-RU
染血的骑士道,Рыцарь крови,ru-RU
楽園の絶花,Цветок потерянного рая,ru-RU
樂園遺落之花,Цветок потерянного рая,ru-RU
武人,Воин,ru-RU
残響の森で囁かれる夜話,Ночной шёпот в Лесу откликающегося эха,ru-RU
水仙の夢,Сон нимфы,ru-RU
水仙之夢,Сон нимфы,ru-RU
水仙之梦,Сон нимфы,ru-RU
水祭りの人,Шаман воды,ru-RU
氷祭りの人,Шаман льда,ru-RU
氷風を彷徨う勇士,Заблудший в метели,ru-RU
沈淪の心,Сердце глубин,ru-RU
沉沦之心,Сердце глубин,ru-RU
沉淪之心,Сердце глубин,ru-RU
沙上楼阁史话,Хроники Чертогов в пустыне,ru-RU
沙上樓閣史話,Хроники Чертогов в пустыне,ru-RU
流放者,Изгнанник,ru-RU
流浪大地的乐团,Странствующий ансамбль,ru-RU
流浪大地的樂團,Странствующий ансамбль,ru-RU
海染砗磲,Моллюск морских красок,ru-RU
海染硨磲,Моллюск морских красок,ru-RU
深廊の終曲,Финал галерей глубин,ru-RU
深廊終曲,Финал галерей глубин,ru-RU
深廊终曲,Финал галерей глубин,ru-RU
深林の記憶,Воспоминания дремучего леса,ru-RU
深林的記憶,Воспоминания дремучего леса,ru-RU
深林的记忆,Воспоминания дремучего леса,ru-RU
渡过烈火的贤人,Ступающий по лаве,ru-RU
渡過烈火的賢人,Ступающий по лаве,ru-RU
游医,Целитель,ru-RU
火祭りの人,Шаман огня,ru-RU
灰燼の都に立つ英雄の絵巻,Свиток героя сожжённого города,ru-RU
炉火融炼之心,Сердце горна,ru-RU
炉炎溶錬の心,Сердце горна,ru-RU
炽烈的炎之魔女,Горящая алая ведьма,ru-RU
烈火を渡る賢者,Ступающий по лаве,ru-RU
烬城勇者绘卷,Свиток героя сожжённого города,ru-RU
熾烈的炎之魔女,Горящая алая ведьма,ru-RU
燃え盛る炎の魔女,Горящая алая ведьма,ru-RU
燼城勇者繪卷,Свиток героя сожжённого города,ru-RU
爐火融煉之心,Сердце горна,ru-RU
狂戦士,Берсерк,ru-RU
砂上の楼閣の史話,Хроники Чертогов в пустыне,ru-RU
祭冰之人,Шаман льда,ru-RU
祭水之人,Шаман воды,ru-RU
祭火之人,Шаман огня,ru-RU
祭雷之人,Шаман молнии,ru-RU
穹境示现之夜,Ночь открытия неба,ru-RU
穹境示現之夜,Ночь открытия неба,ru-RU
紅血の証,Багряное доказательство,ru-RU
紡月的夜歌,Серенада шёлковой луны,ru-RU
絕緣之旗印,Эмблема рассечённой судьбы,ru-RU
絶縁の旗印,Эмблема рассечённой судьбы,ru-RU
纺月的夜歌,Серенада шёлковой луны,ru-RU
绝缘之旗印,Эмблема рассечённой судьбы,ru-RU
翠綠之影,Изумрудная тень,ru-RU
翠緑の影,Изумрудная тень,ru-RU
翠绿之影,Изумрудная тень,ru-RU
花海甘露の光,Сияние Вурукаши,ru-RU
花海甘露之光,Сияние Вурукаши,ru-RU
苍白之火,Бледный огонь,ru-RU
華館夢醒形骸記,Кокон сладких грёз,ru-RU
蒼白の炎,Бледный огонь,ru-RU
蒼白之火,Бледный огонь,ru-RU
血染めの騎士道,Рыцарь крови,ru-RU
血紅之證,Багряное доказательство,ru-RU
血红之证,Багряное доказательство,ru-RU
行者之心,Решимость временщика,ru-RU
被怜爱的少女,Возлюбленная юная дева,ru-RU
被憐愛的少女,Возлюбленная юная дева,ru-RU
角斗士的终幕礼,Конец гладиатора,ru-RU
角鬥士的終幕禮,Конец гладиатора,ru-RU
諧律奇想の断章,Фрагмент гармонической фантазии,ru-RU
諧律異想斷章,Фрагмент гармонической фантазии,ru-RU
谐律异想断章,Фрагмент гармонической фантазии,ru-RU
賭徒,Азартный игрок,ru-RU
赌徒,Азартный игрок,ru-RU
辰砂往生录,Киноварное загробье,ru-RU
辰砂往生錄,Киноварное загробье,ru-RU
辰砂往生録,Киноварное загробье,ru-RU
追忆之注连,Воспоминания Симэнавы,ru-RU
追憶のしめ縄,Воспоминания Симэнавы,ru-RU
追憶之注連,Воспоминания Симэнавы,ru-RU
逆飛びの流星,Встречная комета,ru-RU
逆飛的流星,Встречная комета,ru-RU
逆飞的流星,Встречная комета,ru-RU
逐影猎人,Охотник Сумеречного двора,ru-RU
逐影獵人,Охотник Сумеречного двора,ru-RU
遂げられなかった想い,Незаконченные грёзы,ru-RU
遊醫,Целитель,ru-RU
金メッキの夢,Позолоченные сны,ru-RU
長き夜の誓い,Клятва долгой ночи,ru-RU
長夜之誓,Клятва долгой ночи,ru-RU
长夜之誓,Клятва долгой ночи,ru-RU
雷のような怒り,Громогласный рёв ярости,ru-RU
雷を鎮める尊者,Усмиряющий гром,ru-RU
雷祭りの人,Шаман молнии,ru-RU
風立ちの日,День восходящих ветров,ru-RU
風起之日,День восходящих ветров,ru-RU
风起之日,День восходящих ветров,ru-RU
飾金之夢,Позолоченные сны,ru-RU
饰金之梦,Позолоченные сны,ru-RU
黃金劇團,Золотая труппа,ru-RU
黄金の劇団,Золотая труппа,ru-RU
黄金剧团,Золотая труппа,ru-RU
黑曜秘典,Обсидиановый фолиант,ru-RU
黒曜の秘典,Обсидиановый фолиант,ru-RU
감로빛 꽃바다,Сияние Вурукаши,ru-RU
검투사의 피날레,Конец гладиатора,ru-RU
견고한 천암,Стойкость Миллелита,ru-RU
교관,Инструктор,ru-RU
그림자 사냥꾼,Охотник Сумеречного двора,ru-RU
그림자 속 산산조각 난 꿈,Застывшее в тени разочарование,ru-RU
기적,Маленькое чудо,ru-RU
긴 밤의 맹세,Клятва долгой ночи,ru-RU
깊은 회랑의 피날레,Финал галерей глубин,ru-RU
날아오르는 유성,Встречная комета,ru-RU
노름꾼,Азартный игрок,ru-RU
뇌명을 모시는 자,Шаман молнии,ru-RU
뇌명을 평정한 존자,Усмиряющий гром,ru-RU
님프의 꿈,Сон нимфы,ru-RU
달을 엮는 밤노래,Серенада шёлковой луны,ru-RU
대지를 유랑하는 악단,Странствующий ансамбль,ru-RU
도금된 꿈,Позолоченные сны,ru-RU
떠돌이 의사,Целитель,ru-RU
메아리숲의 야화,Ночной шёпот в Лесу откликающегося эха,ru-RU
모래 위 누각의 역사,Хроники Чертогов в пустыне,ru-RU
모험가,Искатель приключений,ru-RU
몰락한 마음,Сердце глубин,ru-RU
무인,Воин,ru-RU
물을 모시는 자,Шаман воды,ru-RU
미완의 몽상,Незаконченные грёзы,ru-RU
바다에 물든 거대 조개,Моллюск морских красок,ru-RU
바람이 시작되는 날,День восходящих ветров,ru-RU
번개 같은 분노,Громогласный рёв ярости,ru-RU
불 위를 걷는 현인,Ступающий по лаве,ru-RU
불을 모시는 자,Шаман огня,ru-RU
불타오르는 화염의 마녀,Горящая алая ведьма,ru-RU
사랑받는 소녀,Возлюбленная юная дева,ru-RU
샛별과 달의 여명,Рассветная песнь звезды и луны,ru-RU
수호자의 마음,Воля защитника,ru-RU
숲의 기억,Воспоминания дремучего леса,ru-RU
얼음바람 속에서 길잃은 용사,Заблудший в метели,ru-RU
얼음을 모시는 자,Шаман льда,ru-RU
옛 왕실의 의식,Церемония древней знати,ru-RU
용광로가 빚은 심장,Сердце горна,ru-RU
용사의 마음,Душа храбреца,ru-RU
유구한 반암,Архаичный камень,ru-RU
유배자,Изгнанник,ru-RU
잃어버린 낙원의 꽃,Цветок потерянного рая,ru-RU
잿더미성 용사의 두루마리,Свиток героя сожжённого города,ru-RU
전투광,Берсерк,ru-RU
절연의 기치,Эмблема рассечённой судьбы,ru-RU
제사의 여운,Отголоски подношения,ru-RU
조화로운 공상의 단편,Фрагмент гармонической фантазии,ru-RU
지난날의 노래,Песнь былых времён,ru-RU
진사 왕생록,Киноварное загробье,ru-RU
창백의 화염,Бледный огонь,ru-RU
청록색 그림자,Изумрудная тень,ru-RU
추억의 시메나와,Воспоминания Симэнавы,ru-RU
풍요로운 꿈의 껍데기,Кокон сладких грёз,ru-RU
피에 물든 기사도,Рыцарь крови,ru-RU
핏빛 증표,Багряное доказательство,ru-RU
하늘 경계가 드러난 밤,Ночь открытия неба,ru-RU
하늘의 은총,Дар небес,ru-RU
학사,Учёный,ru-RU
행운아,Везунчик,ru-RU
행자의 마음,Решимость временщика,ru-RU
황금 극단,Золотая труппа,ru-RU
흑요석 비전,Обсидиановый фолиант,ru-RU
