source,target,tgt_lng
Frittierter Doppelknusperling,Жареные свиные потроха и куриная печень,ru-RU
Frittondini,Праздничный круг,ru-RU
Frittura supercroccante,Жареные свиные потроха и куриная печень,ru-RU
Fritura doblemente crujiente,Жареные свиные потроха и куриная печень,ru-RU
Fruchtgummi,Фруктовый мармелад,ru-RU
Fruchtige Kräuterbonbons,Ягодно-цветочные конфеты,ru-RU
Fruchtige Milchbonbons,Фруктово-молочные конфеты,ru-RU
Fruchtiger Minz-Tee,Фруктовый чай с мятой,ru-RU
Fruchtiger Spieß,Фруктовые шашлыки,ru-RU
Fruchtiges Duo,Фруктовый дуэт,ru-RU
Fruchtiges Trio,Фруктовое трио,ru-RU
Fruit Tandem Turnovers,Фруктовые рулетики,ru-RU
Fruit-Flavored Milk Candies,Фруктово-молочные конфеты,ru-RU
Fruits Aplenty,Благодатный сок,ru-RU
Fruits of the Festival,Праздничный сок,ru-RU
Fruity Duet,Фруктовый дуэт,ru-RU
Fruity Skewers,Фруктовые шашлыки,ru-RU
Fruity Smoothie,Фруктовый смузи,ru-RU
Fruity Trio,Фруктовое трио,ru-RU
Fruitée chargée,Благодатный сок,ru-RU
Frutas ao Mel,Тулумба,ru-RU
Frutas do Festival,Праздничный сок,ru-RU
Fruti-coupe,Чаша злакофруктов,ru-RU
Frutti del Festival,Праздничный сок,ru-RU
Früchte-Smoothie,Фруктовый смузи,ru-RU
Fuagrás,Фуа-гра по-фонтейнски,ru-RU
Fuego de una larga noche,Озарение долгой ночи,ru-RU
Fukuuchi Udon,Лапша удон на удачу,ru-RU
Fukuuchi-Udon,Лапша удон на удачу,ru-RU
Fullmoon Egg,Полнолунная яичница,ru-RU
Fungo fantasma,«Грибной фантазм»,ru-RU
Fungus-Fantasie,«Грибной фантазм»,ru-RU
Funkelnde Edelsteine,«Сверкающие самоцветы»,ru-RU
Furo Exclusivo: Coluna Gourmet,Эксклюзив: Колонка деликатесов,ru-RU
Fuukuchi Kalın Eriştesi,Лапша удон на удачу,ru-RU
Fé Eterna,Вечная вера,ru-RU
Fünf Essigschätze,Пять драгоценных солений,ru-RU
Für den Hydro-Archon,Ля Летр а Фокалорс,ru-RU
Fırtınayamacı Çöreği,Пирог прибоя,ru-RU
Fırında Çıtır Et,Жареное мясо,ru-RU
Galette de pomme de terre mondstadtoise,Мондштадтские оладушки,ru-RU
Galette papatte,Картофельные оладьи «Волчьи лапки»,ru-RU
Galettes croquantes des confins,Походная лепёшка,ru-RU
Galinha Dourada Frita,Курочка «Пальчики оближешь!»,ru-RU
Galinha Roqueira!,Рокерская курятина!,ru-RU
Galletas de camarón y cerezo,Креветочные печенья сакуры,ru-RU
Galletas fronterizas,Походная лепёшка,ru-RU
Gamberetti al curry,Креветки в соусе карри,ru-RU
Gamberetti alla rugiada,Креветки в росе,ru-RU
Gamberetti cristallini,Кристальные баоцзы,ru-RU
Gamberetti saltati,Обжаренные креветки,ru-RU
Gan Ngỗng Fontaine,Фуа-гра по-фонтейнски,ru-RU
Garlic Baguette,Чесночный багет,ru-RU
Garnelen auf krossem Kartoffelbett,Хрустящие креветки с картофелем,ru-RU
Garnelencremesuppe,Биск с креветками,ru-RU
Gateau Debord: Magnifique,Торт «Дебор»: Великолепие,ru-RU
Gateau Debord: Magnífico,Торт «Дебор»: Великолепие,ru-RU
Gayret,Амбициозный проект,ru-RU
Gebackener Dattelfladen,Угольная лепёшка аджиленах,ru-RU
Gebackener Dattelfladen nach Geheimrezept,Угольная лепёшка аджиленах по старинному рецепту,ru-RU
Gebratene Bandnudeln mit Fisch,Жареная лапша с рыбой,ru-RU
Gebratene Garnelen,Обжаренные креветки,ru-RU
Gebratenes Fleisch mit Beeren,Мясо с ягодным соусом,ru-RU
Gece Nöbeti Çorbası,Суп ночного дозорного,ru-RU
Gedämpftes Ei mit Lotossamen,Яичный суп из лотоса,ru-RU
Gefüllte Jadetaschen,«Нефритовые мешочки»,ru-RU
Gefülltes Kartoffelpüree,Толчёный картофель,ru-RU
Gegrillte Rippchen,Рёбра с дымком,ru-RU
Gegrillte Rippchen mit geheimer Soße,Рёбра на гриле по секретному рецепту,ru-RU
Gegrillte ki-ka-köstliche Fleischröllchen,Ароматный мясной рулетик,ru-RU
Gegrillter Fisch in Minzsauce,Жареная рыба в мятном соусе,ru-RU
Gegrillter Fischspieß,Рыбный шашлычок,ru-RU
Gegrillter Tigerfisch,Жареная рыба-тигр,ru-RU
Gegrilltes Schwein mit Honig,Запечённая с мёдом свинина,ru-RU
Gegrilltes Unagi-Filet,Унаги кабаяки,ru-RU
Geistermarsch,«Призрачный марш»,ru-RU
Gekochter Schwarzrückenbarsch,Чёрный окунь,ru-RU
Gel No Bụng,Сытный студень,ru-RU
Gel Saciador,Сытный студень,ru-RU
Gel saciante,Сытный студень,ru-RU
Gelatina alla menta,Мятное желе,ru-RU
Gelatina da Vila Pesqueira,Галантин по-рыбацки,ru-RU
Gelatina de Menta,Мятное желе,ru-RU
Gelatina de menta,Мятное желе,ru-RU
Gelatina saziante,Сытный студень,ru-RU
Gelato al ribes artico,Смородиновое мороженое,ru-RU
Geleneksel Ajilenakh Kömür Keki,Угольная лепёшка аджиленах по старинному рецепту,ru-RU
Gelin Çiçekli Yengeç Çorbası,Суп с морепродуктами,ru-RU
Gelée de menthe,Мятное желе,ru-RU
Gelée rassasiante,Сытный студень,ru-RU
Gemas Brilhantes,«Сверкающие самоцветы»,ru-RU
Gemas resplandecientes,«Сверкающие самоцветы»,ru-RU
Gemischte Pilzplatte,Грибное ассорти,ru-RU
Gemischte Yakisoba,Якисоба,ru-RU
Gemischter Aaru-Reis,Пилав Аару,ru-RU
Gemme scintillanti,«Сверкающие самоцветы»,ru-RU
Gemmes étincelantes,«Сверкающие самоцветы»,ru-RU
Gemächlicher Schluck,Послеполуденный чай,ru-RU
Gemüse-Topfsuppe,Овощной суп в горшочке,ru-RU
Genieß das Leben,«Радость жизни»,ru-RU
Gentle Sea Breeze,«Лёгкий морской бриз»,ru-RU
Gerösteter Trockenfisch,Вяленая рыба на углях,ru-RU
Geschmack des Frühlings,Вкус весны,ru-RU
Geschmorter Fleischeintopf,Пламенное тушёное мясо,ru-RU
Geschmorter Schinken mit Krebsgemüse,Сборная запеканка,ru-RU
Geschmortes Fleischklößchen,Тушённые в соевом соусе фрикадельки,ru-RU
Gestreiftes Dreierlei,Суп «Три вкуса»,ru-RU
Getränk 455,Напиток 455,ru-RU
Ghostly March,«Призрачный марш»,ru-RU
Giada nubilosa,Окутанный облаками нефрит,ru-RU
Giada temperata d'oro,«Золочёный нефрит»,ru-RU
Giai Điệu Hối Hả,«Трепет струн и шелест тростника»,ru-RU
Giang Hồ Bách Vị,Деликатесные мешочки,ru-RU
Giao Dịch Bí Mật,«Тайны в обмен»,ru-RU
Gilded Chest,Позолоченный сундук,ru-RU
Gilded Tajine,Таджин Пустынника,ru-RU
Gioia davanti al focolare,«Прыжок через костёр»,ru-RU
Gioielli del Palazzo,«Богатство и роскошь»,ru-RU
Giro Especial,Суперкрутилка,ru-RU
Gizemli Bolonez,Волшебная паста в томатном соусе,ru-RU
Gizli Barbekü Soslu Kaburga,Рёбра на гриле по секретному рецепту,ru-RU
Gizli Büyü,Тайное искусство,ru-RU
Gió Biển Nhẹ Nhàng,«Лёгкий морской бриз»,ru-RU
Giấc Mơ Chữa Trị,Мечты об исцелении,ru-RU
Giấc Mơ Của Rừng,«Лесной сон»,ru-RU
Giấc Mộng Đẹp,«Сладкий сон»,ru-RU
Giấc Ngủ Xa Hoa,Удивительный сон,ru-RU
Giỏ Khoai Giòn Tôm Tươi,Хрустящие креветки с картофелем,ru-RU
Glace à la givroseille,Смородиновое мороженое,ru-RU
Glittering Gemstone,«Сверкающие самоцветы»,ru-RU
Glittering Gemstones,«Сверкающие самоцветы»,ru-RU
Glupov Rye Bread,Глуповский хлеб,ru-RU
Glupov Çavdar Ekmeği,Глуповский хлеб,ru-RU
Glupov-Roggenbrot,Глуповский хлеб,ru-RU
Gold-Standard Healthy Meal,Эталонное здоровое блюдо,ru-RU
Golden Apple Pastry,Выпечка с яблоками золотого цвета,ru-RU
Golden Chicken Burger,Гамбургер с хрустящей курицей,ru-RU
Golden Crab,Золотистый краб,ru-RU
Golden Fried Chicken,Курочка «Пальчики оближешь!»,ru-RU
Golden Shrimp Balls,Шарики с креветкой,ru-RU
Golden frittierte Hühnerhappen,Курочка «Пальчики оближешь!»,ru-RU
Golden-Tempered Jade,«Золочёный нефрит»,ru-RU
Goldene Apfelstreifen,Выпечка с яблоками золотого цвета,ru-RU
Goldene Garnelenhäppchen,Шарики с креветкой,ru-RU
Goldflame Tajine,Таджин золотого пламени,ru-RU
Goldflammen-Tajine,Таджин золотого пламени,ru-RU
Goldkrebs,Золотистый краб,ru-RU
Gole Descontraído,Послеполуденный чай,ru-RU
Golosinas de frutas,Фруктовый мармелад,ru-RU
Golpe do Trovão!,Громовой удар,ru-RU
Gomme da masticare alla menta,Мятная жвачка,ru-RU
Gomme da masticare scaccianoia,Жвачка от скуки,ru-RU
Gommose alla frutta,Фруктовый мармелад,ru-RU
Gooba de Jueyun,Заоблачный гоба,ru-RU
Gota de bruma,Пелена дождя,ru-RU
Goulasch,Томатное рагу,ru-RU
Goulash,Томатное рагу,ru-RU
Gracilidad serena,Изящная безмятежность,ru-RU
Grainfruit Chip,Чипсы из злакофруктов,ru-RU
Grainfruit Chips,Чипсы из злакофруктов,ru-RU
Grainfruit Meat Soup,Мясной суп со злакофруктом,ru-RU
Grainfruit Wrap,Злакофруктовый конвертик,ru-RU
Granchio al burro,Краб в масле,ru-RU
Granchio dorato,Золотистый краб,ru-RU
"Gratin de crabe, jambon et légumes",Сборная запеканка,ru-RU
Grenzland-Crêpes,Походная лепёшка,ru-RU
Grilled Fish in Mint Sauce,Жареная рыба в мятном соусе,ru-RU
Grilled Tiger Fish,Жареная рыба-тигр,ru-RU
Grilled Unagi Fillet,Унаги кабаяки,ru-RU
Grâce du jour,«Хлеб наш насущный»,ru-RU
Guhua Fish & Lamb Soup,Густой суп из рыбы и козлятины,ru-RU
Guhua Kuzu Balık Çorbası,Густой суп из рыбы и козлятины,ru-RU
Guhua-Fisch mit Lammsuppe,Густой суп из рыбы и козлятины,ru-RU
Guisado Fresco de Peixe e Rabanete,Рагу из редиса и рыбы,ru-RU
Guisado de Carne de Sabz,Мясное рагу сабз,ru-RU
Guisado de Legumes ao Molho,Томатное рагу,ru-RU
Guisado de temporada,Сливочное рагу,ru-RU
Guisado picante,Острое рагу,ru-RU
Guiso de pescado y rábano,Рагу из редиса и рыбы,ru-RU
Gulasch,Томатное рагу,ru-RU
Gulaschsuppe mit Gemüse,Томатное рагу,ru-RU
Gulaş,Томатное рагу,ru-RU
Guoba de Jueyun,Заоблачный гоба,ru-RU
Guoba di Jueyun,Заоблачный гоба,ru-RU
Gurbetteki Yuva,«Дом вдали от дома»,ru-RU
Guter Fang,Экстремальная рыбалка,ru-RU
Guérison onirique,Мечты об исцелении,ru-RU
Gà Cay Thơm Mềm,Острая курица на пару,ru-RU
Gà Nướng Tandoori,Цыплёнок в тандыре,ru-RU
Gà Nấu Hoa Ngọt,Цыплёнок в медовом соусе,ru-RU
Gà Nấu Quả Lakka,Цыплёнок с ягодами лакка,ru-RU
Gà Nấu Đậu,Куриный тофу,ru-RU
Gà Rock and Roll!,Рокерская курятина!,ru-RU
Gà Rán Cay,Пряные куриные наггетсы,ru-RU
Gà Vessie,Цыплёнок в пузыре,ru-RU
Gà Vàng Khổng Lồ,Курочка «Пальчики оближешь!»,ru-RU
Gà Xông Khói Phía Bắc,Копчёный цыплёночек,ru-RU
Gà Áp Chảo,Цыплёнок в масле,ru-RU
Gâteau Debord splendide,Торт «Дебор»: Великолепие,ru-RU
Gâteau Debord – Magnifique,Торт «Дебор»: Великолепие,ru-RU
Gâteau Debord: magnifique,Торт «Дебор»: Великолепие,ru-RU
Gâteau Débord: Magnifique,Торт «Дебор»: Великолепие,ru-RU
Gâteau aux fleurs de Qingxin,Пирог с цинсинь,ru-RU
Gâteau volcanique,Вулканоторт,ru-RU
Gâteau-nanas,Нанасовый пирог,ru-RU
Gökkuşağı Makaronları,Радужные макароны,ru-RU
Göl Kenarında Kar Kuğusu,Снежный лебедь озера,ru-RU
Gönüllerin Eriştesi,Сердечная лапша,ru-RU
Gözlemci Sandviçi,Яичный бутерброд геодезиста,ru-RU
Güllü Muhallebi,Заварной крем из роз,ru-RU
Günah: Dokunulmaması Gereken Türden,"Грех: Тот, с которым не борются",ru-RU
Günbatımı Böğürtlen Çayı,Чай из ягод и закатника,ru-RU
Güneriği Hoşafı,Яшмовый фруктовый суп,ru-RU
Günün Bereketi,«Хлеб наш насущный»,ru-RU
Güveç,Кассуле,ru-RU
Gạch Cua Xào,Крабовый кораяки,ru-RU
Gỏi Mãn Nguyện,Питательный салат,ru-RU
Hafif Deniz Esintisi,«Лёгкий морской бриз»,ru-RU
Haggis,Хаггис,ru-RU
Hai Tầng Hương Vị,Фруктовый дуэт,ru-RU
Halvamazd,Халвамазд,ru-RU
Halvamazda,Халвамазд,ru-RU
Hamam Çöreği,Банные мандзю,ru-RU
Hamburger di pollo dorato,Гамбургер с хрустящей курицей,ru-RU
Hamburguesa de pescado portuaria,Рыбный бургер «Морская гавань»,ru-RU
Hamburguesa de pollo crujiente,Гамбургер с хрустящей курицей,ru-RU
Hamburguesa del duelista de corte grueso,Толсто нарезанный бургер «Дуэлянт»,ru-RU
Hambúrguer de Frango Dourado,Гамбургер с хрустящей курицей,ru-RU
Hambúrguer de Peixe do Porto,Рыбный бургер «Морская гавань»,ru-RU
Harbor Fish Burger,Рыбный бургер «Морская гавань»,ru-RU
Harvest's Boon,«Дар богатого урожая»,ru-RU
Hasat Bereketi,«Дар богатого урожая»,ru-RU
Hasret,Мечта,ru-RU
Hearthfire's Trail,Следы огня,ru-RU
Heartstring Noodles,Сердечная лапша,ru-RU
Hearty Indulgence,Услада желудка,ru-RU
Heat-Quelling Soup,Жаропонижающий суп,ru-RU
Heilige Sinfonie,Благословенная симфония,ru-RU
Heiße-Quelle-Zeit,«Время для горячего источника»,ru-RU
Helado abotargado,Пухленевое мороженое,ru-RU
Helado de grosella escarchada,Смородиновое мороженое,ru-RU
Henkersmahlzeit,Судный ужин,ru-RU
Herznudeln,Сердечная лапша,ru-RU
Himno de la llama congregada,Ода пламени,ru-RU
Hino da Chama Reunida,Ода пламени,ru-RU
Hoa Như Cắt Ngọc,Вырезанные из нефрита цветы,ru-RU
Hoa Tuyết Cầu Trên Tuyết Nguyên,«Снежноцвет на снежной равнине»,ru-RU
Hochgestapeltes,«Расти гора»,ru-RU
Honey Char Siu,Запечённая с мёдом свинина,ru-RU
Honey-Glazed Ceviche,Севиче с медовой глазурью,ru-RU
Honigdatteln,Засахаренные орехи аджиленах,ru-RU
Honigmöhren-Fleischpfanne,Медовое мясо с морковкой,ru-RU
Hora Termal,«Время для горячего источника»,ru-RU
Hot Dog Nod-Krai,Нод-крайский хот-дог,ru-RU
Hot Spring O'Clock,«Время для горячего источника»,ru-RU
Hot dog di Nod-Krai,Нод-крайский хот-дог,ru-RU
Hot-dog de Nod-Krai,Нод-крайский хот-дог,ru-RU
Hoş Kokulu Bir Lezzet Şöleni,Ароматный пир вкусов,ru-RU
Huevo frito crujiente de Teyvat,Тейватская хрустящая яичница,ru-RU
Huevo frito de Teyvat,Яичница по-тейватски,ru-RU
Huevos de té jadeados,Отварные яйца с приправами,ru-RU
Huevos volcánicos,Магмовые яйца,ru-RU
Humbly Enough,«Радость жизни»,ru-RU
Humilde Satisfação,«Радость жизни»,ru-RU
Humilité satisfaisante,«Радость жизни»,ru-RU
Huş Buharında Kaburga,Рёбрышки на берёзовом пару,ru-RU
Hymn of Gathered Flame,Ода пламени,ru-RU
Hymne aux flammes harmonieuses,Ода пламени,ru-RU
Höllenhühnchen!,Рокерская курятина!,ru-RU
Hühnchen en vessie,Цыплёнок в пузыре,ru-RU
Hühnerpudding,Куриный тофу,ru-RU
Hương Vị Lễ Hội,Праздничный сок,ru-RU
Hương Vị Thơm Ngát,Ароматный пир вкусов,ru-RU
Hương Xuân Chiên Giòn,Вкус весны,ru-RU
Hộp Cơm Tiếp Sức,Бодрящий бэнто,ru-RU
Hộp Hành Trình Kỳ Diệu,«Восхитительные странствия»,ru-RU
Ideal Circumstance,В идеале,ru-RU
Ignoto avvenire,Блюдо без будущего,ru-RU
Iguarias do Interior,Деликатесные мешочки,ru-RU
Iguarias do Porto de Pedra,Деликатесы скалистой гавани,ru-RU
Ile Flottante,Белоснежная «роса»,ru-RU
Ile flottante,Белоснежная «роса»,ru-RU
Ilha Flutuante,Белоснежная «роса»,ru-RU
Illusion im Mondlicht,Лунный мираж,ru-RU
Impeccably Organized,Идеальный порядок,ru-RU
Imported Poultry,Птица по-заморски,ru-RU
Importiertes Geflügel,Птица по-заморски,ru-RU
Indulgence sucrée,Услада желудка,ru-RU
Infusion de Chenyu,Чайный напиток «Чэньюй»,ru-RU
Inno della Fiamma raccolta,Ода пламени,ru-RU
Insalata alla menta,Мятный салат,ru-RU
Insalata della selva,Тропический салат,ru-RU
Insalata nutriente,Питательный салат,ru-RU
Instant de repos,Короткая передышка,ru-RU
Intercambio de secretos,«Тайны в обмен»,ru-RU
Invigorating Kitty Meal,Бодрящее кошачье лакомство,ru-RU
Invigorating Pizza,Бодрящая пицца,ru-RU
Involtini di carne ai matsutake,Голубцы с грибами,ru-RU
Involtini di carne alla menta,Мясные рулетики с мятой,ru-RU
Involtini di frittata,Яичный рулет,ru-RU
Involtini di pesce alla Lambad,Рыбный рулетик Ламбада,ru-RU
Involtini primavera croccanti,Жареные весенние рулетики,ru-RU
Involtino dorato di mele,Выпечка с яблоками золотого цвета,ru-RU
Iridescence Under the Tree's Shade,«Радуга под тенью дерева»,ru-RU
Iridescence à l'ombre d'un arbre,«Радуга под тенью дерева»,ru-RU
Iridescenza all'ombra dell'albero,«Радуга под тенью дерева»,ru-RU
Iridiscencia bajo la sombra del árbol,«Радуга под тенью дерева»,ru-RU
Isla flotante,Белоснежная «роса»,ru-RU
Isso não é um aperitivo,Точно не закуска!,ru-RU
Iuslatria,«Пор ля Жюстис»,ru-RU
Izgara Acil Durum Balığı,Спасительная рыбка,ru-RU
Izgara Dana Yürek Şiş,Шашлычки из говяжьего сердца,ru-RU
Izgara Kaplan Balığı,Жареная рыба-тигр,ru-RU
Izgara Müren Balığı,Унаги кабаяки,ru-RU
Işıltılı Cevherler,«Сверкающие самоцветы»,ru-RU
Jade Fruit Soup,Яшмовый фруктовый суп,ru-RU
Jade Parcel,«Нефритовые мешочки»,ru-RU
Jade Parcels,«Нефритовые мешочки»,ru-RU
Jade bañado en oro,«Золочёный нефрит»,ru-RU
Jade de Preparo Dourado,«Золочёный нефрит»,ru-RU
Jade de nuages,Окутанный облаками нефрит,ru-RU
Jade entre las nubes,Окутанный облаками нефрит,ru-RU
Jade trempé doré,«Золочёный нефрит»,ru-RU
Jade-Cut Flowers,Вырезанные из нефрита цветы,ru-RU
Jade-Schnittblumen,Вырезанные из нефрита цветы,ru-RU
Jadefrucht-Suppe,Яшмовый фруктовый суп,ru-RU
Jadegemusterte Tee-Eier,Отварные яйца с приправами,ru-RU
Jadevein Tea Eggs,Отварные яйца с приправами,ru-RU
Jahresfisch,Благополучие и процветание,ru-RU
Jantar Experimental,Судный ужин,ru-RU
Jewelry Soup,Суп из украшений,ru-RU
Joie au coin du feu,«Прыжок через костёр»,ru-RU
Joyas del palacio,«Богатство и роскошь»,ru-RU
Joyaux du palais,«Богатство и роскошь»,ru-RU
Jueyun Chili Chicken,Острая курица на пару,ru-RU
Jueyun Guoba,Заоблачный гоба,ru-RU
Jueyun Pilavı,Заоблачный гоба,ru-RU
Jueyun-Schinkenreis,Заоблачный гоба,ru-RU
Jugo festivo,Праздничный сок,ru-RU
Jus de fruits du festival,Праздничный сок,ru-RU
Juwelensuppe,Суп из украшений,ru-RU
Júbilo da Fogueira,«Прыжок через костёр»,ru-RU
Kabuk Madlen Kek,Печенье «Мадлен»,ru-RU
Kabukta Yengeç,Крабовый кораяки,ru-RU
Kaffee-Bavarois,Кофейный баваруа,ru-RU
Kalakukko,Сытный ржаной пирожок,ru-RU
Kalte Bergnudeln,Холодная лапша «Дары гор»,ru-RU
Kalte Fleischplatte,Мясное ассорти,ru-RU
Kalte Geflügelhäppchen,Острая курица на пару,ru-RU
Kalın Biftekli Düellocu Burgeri,Толсто нарезанный бургер «Дуэлянт»,ru-RU
Kalın Erişte,Лапша удон,ru-RU
Kaplıca Keyfi,«Время для горячего источника»,ru-RU
Kapta Tahıl Meyvesi,Чаша злакофруктов,ru-RU
Kar Diyarı Akroşkası,Окрошка,ru-RU
Kara Sırtlı Levrek Yahnisi,Чёрный окунь,ru-RU
Karamelize Soslu Rosto,Медовое мясо с морковкой,ru-RU
Kardaki Sarhoş Erikler,Пьяные сливы в снегу,ru-RU
Karides Tava,Обжаренные креветки,ru-RU
Karides Çorbası,Биск с креветками,ru-RU
Karidesli Suşi,Суши с креветками,ru-RU
Karlar Üstünde Kartopu Çiçekleri,«Снежноцвет на снежной равнине»,ru-RU
Karlı Yuva,«Снег на горне»,ru-RU
Kartoffelboot,Картофельная лодочка,ru-RU
Kartoffelpuffer nach Mondstadt-Art,Мондштадтские оладушки,ru-RU
Karışık Aaru Pilavı,Пилав Аару,ru-RU
Karışık Mantar,Грибное ассорти,ru-RU
Karışık Ramen Tabağı,Налетайка,ru-RU
Karışık Türlü,Жареный тото,ru-RU
Karışık Yengeçli Güveç,Сборная запеканка,ru-RU
Katsu Sandviçi,Кацу-сандо,ru-RU
Katsu Sandwich,Кацу-сандо,ru-RU
Kaugummi zum Zeitvertreib,Жвачка от скуки,ru-RU
Kavurma,Мясной гуляш,ru-RU
Kaşif Usulü Biftek,Стейк скаута-чемпиона!,ru-RU
Kem Bồng Bềnh,Пухленевое мороженое,ru-RU
Kem Lý Gai Băng Giá,Смородиновое мороженое,ru-RU
Kem Tuyết Điềm Lành,«Снежная услада»,ru-RU
Keyif Çayı,Послеполуденный чай,ru-RU
Khoai Tây Chiên Cá,Рыба с картофелем во фритюре,ru-RU
Khoai Tây Nghiền,Ароматное пюре,ru-RU
Khoai Tây Nghiền Kẹp Nhân,Толчёный картофель,ru-RU
Khát Khao,Мечта,ru-RU
Không Phải Món Nhậu,Точно не закуска!,ru-RU
Khúc Ca Đá Lửa,Магматическая ода,ru-RU
Khấu Tam Tư,Суп «Три вкуса»,ru-RU
Kim Ngọc Mãn Đường,«Богатство и роскошь»,ru-RU
Kiraz Çiçekli Karides Krakeri,Креветочные печенья сакуры,ru-RU
Kiraz Çiçekli Pirinç Keki,Моти с сакурой,ru-RU
Kiraz Çiçekli Tempura,Тэмпура с сакурой,ru-RU
Klebreisbällchen,Рисовые пампушки,ru-RU
Klebreissuppe,Суп одзони,ru-RU
Knieperties aux lakkabaies,Крумкаке с ягодами лакка,ru-RU
Knoblauchbaguette,Чесночный багет,ru-RU
Knusper-Frühlingsrollen,Жареные весенние рулетики,ru-RU
Knusperlotos,Печенье лотоса,ru-RU
Knusprige Croissant-Kombination,Комбо с хрустящим круассаном,ru-RU
Knuspriges Fatteh,Фаттех,ru-RU
Knuspriges Grillfleisch,Жареное мясо,ru-RU
Knuspriges Hühnerfilet auf Brot,Гамбургер с хрустящей курицей,ru-RU
Konda Cuisine,Рагу Конды,ru-RU
Konda Yahnisi,Рагу Конды,ru-RU
Konda-Küche,Рагу Конды,ru-RU
Konsome,Консоме,ru-RU
Kornfrucht-Knusperstange,Батончики из злакофрукта,ru-RU
Kornfrucht-Teigtasche,Злакофруктовый конвертик,ru-RU
Kornfruchtchips,Чипсы из злакофруктов,ru-RU
Kornfruchtfleischsuppe,Мясной суп со злакофруктом,ru-RU
Kourayaki d'œufs de crabe,Крабовый кораяки,ru-RU
Kourayaki di uova di granchio,Крабовый кораяки,ru-RU
Kratztoffelpuffer,Картофельные оладьи «Волчьи лапки»,ru-RU
Krebsrogen-Kourayaki,Крабовый кораяки,ru-RU
Krebsrogentofu,Крабовый тофу,ru-RU
Krema Soslu Balık,Рыба в сливочном соусе,ru-RU
Kremalı Mantar Çorbası,Грибной крем-суп,ru-RU
Kremalı Yahni,Сливочное рагу,ru-RU
Krep,Блинчики к чаю,ru-RU
Krep Süzet,Креп-сюзетт,ru-RU
Kristal Karides,Кристальные баоцзы,ru-RU
Kristallgarnelen,Кристальные баоцзы,ru-RU
Kristallmuschel-Madeleine,Печенье «Мадлен»,ru-RU
Kross gebratener Milchpilzturm,Сливочно-грибная башенка,ru-RU
Krumkake Lakka,Крумкаке с ягодами лакка,ru-RU
Krumkake alle Baccalakka,Крумкаке с ягодами лакка,ru-RU
Krumkakes con lakka,Крумкаке с ягодами лакка,ru-RU
Kumpir,Картофельная лодочка,ru-RU
Kundschaftersteak!,Стейк скаута-чемпиона!,ru-RU
Kurzgebratene Matsutake,Обжаренные мацутакэ,ru-RU
Kusursuz Düzen,Идеальный порядок,ru-RU
Kutsal Senfoni,Благословенная симфония,ru-RU
Kutu Hileleri,Фокус-покус,ru-RU
Kuzey Usulü Elmalı Güveç,Тушёное мясо с яблоками,ru-RU
Kuzey Usulü Füme Tavuk,Копчёный цыплёночек,ru-RU
Kämpferseele,Душа поединка,ru-RU
Käse-Krabben-Eintopf,Запечённый краб в сырном соусе,ru-RU
Käse-Pilzspieß,Грибные шашлычки с сыром,ru-RU
Köfte Kavurma,Тушённые в соевом соусе фрикадельки,ru-RU
Köri Soslu Karides,Креветки в соусе карри,ru-RU
Köstlichkeiten wundersamer Wanderungen,«Восхитительные странствия»,ru-RU
Küçük Debord Pastası: Güncellenen Tarif,Тортик «Дебор»: Особый,ru-RU
Kıtır Kruvasan Kombosu,Комбо с хрустящим круассаном,ru-RU
Kıymalı Tofu Dolması,Тофу с мясным фаршем,ru-RU
Kızarmış Balıklı Erişte,Жареная лапша с рыбой,ru-RU
Kızarmış Karidesli Nohut Köftesi,Фрикадельки из креветок с фасолью,ru-RU
Kızarmış Turp Köftesi,Редисовые шарики,ru-RU
Kızarmış Tuzlu Balık,Вяленая рыба на углях,ru-RU
Kẹo Cao Su Bạc Hà,Мятная жвачка,ru-RU
Kẹo Cao Su Giải Sầu,Жвачка от скуки,ru-RU
Kẹo Dẻo Trái Cây,Фруктовый мармелад,ru-RU
Kẹo Hoa Quả Thảo Mộc,Ягодно-цветочные конфеты,ru-RU
Kẹo Sữa Trái Cây,Фруктово-молочные конфеты,ru-RU
Kẹo Vỏ Sò,Конфеты «Ракушки»,ru-RU
L'unica verità,Единственная истина,ru-RU
La Lettre a Focalors,Ля Летр а Фокалорс,ru-RU
La détermination,Амбициозный проект,ru-RU
La lettre à Foçalors,Ля Летр а Фокалорс,ru-RU
La migración de las gaviotas,«Пристанище морской птицы»,ru-RU
La verdad y nada más que la verdad,Единственная истина,ru-RU
Lakeside Snow Swan,Снежный лебедь озера,ru-RU
Lakka Böğürtleni Turtası,Пирог с ягодами лакка,ru-RU
Lakka Böğürtlenli Krumkake,Крумкаке с ягодами лакка,ru-RU
Lakka Böğürtlenli Tavuk,Цыплёнок с ягодами лакка,ru-RU
Lakkabeeren-Krumkake,Крумкаке с ягодами лакка,ru-RU
Lakkabeerenkuchen,Пирог с ягодами лакка,ru-RU
Lakkaberry Krumkake,Крумкаке с ягодами лакка,ru-RU
Lakkaberry Krumkakes,Крумкаке с ягодами лакка,ru-RU
Lakkaberry Madame,Цыплёнок с ягодами лакка,ru-RU
Lakkaberry Pie,Пирог с ягодами лакка,ru-RU
Lambad Balık Dürüm,Рыбный рулетик Ламбада,ru-RU
Lambad Fish Roll,Рыбный рулетик Ламбада,ru-RU
