source,target,tgt_lng
Deveboynuzlu Geyik,Верблюдорогий олень,ru-RU
Devriye Köpeği,Лесная патрульная,ru-RU
Dickhalsfasan mit dichtem Federkleid,Густопёрый фазан,ru-RU
Diken Sırtlı Geko,Шипастый геккон,ru-RU
Dikenli Timsah,Спинокрок,ru-RU
Dingin Yeşim Balta Balığı,Нефритовая рыба-алебарда,ru-RU
Diploceronte,Длинношеий носорог,ru-RU
Divda Ray,Дивдинский скат,ru-RU
Divda Vatoz,Дивдинский скат,ru-RU
Divda-Rochen,Дивдинский скат,ru-RU
Diving Rapidfighting Fish,Ныряющая рыба-боец стремнин,ru-RU
Donmuş Balta Kafalı Balık,Морозная рыба-топор,ru-RU
Donnola con gli stivali,Сапожный хорёк,ru-RU
Donnola dalla coda rossa,Краснохвостый хорёк,ru-RU
Donnola delle nevi,Снежный хорёк,ru-RU
Donnola elettroazzurra,Хорёк сиреневой молнии,ru-RU
Donnola mascherata,Хорёк в маске,ru-RU
Donnoladra accaparratrice,Хорёк-барахольщик,ru-RU
Donnoladra dilettante,Хорёк-воришка,ru-RU
Donnoladra dorata,Золотой хорёк-воришка,ru-RU
Doppelglanz-Ibis,Двухпламенный ибис,ru-RU
Doğa Kristal Kelebeği,Кристальная бабочка Дендро,ru-RU
Dschungelfrosch,Лесная лягушка,ru-RU
Dualblaze Longplume Ibis,Двухпламенный ибис,ru-RU
Durazno abisal,Водяной персик,ru-RU
Dusk Bird,Сумеречная птица,ru-RU
Dusk Sunfish,Рыба-солнце заката,ru-RU
Dusky Goat,Сумеречная коза,ru-RU
Dämmerfänger,Ловец зари,ru-RU
Dämmerlurch,Закатный аксолотль,ru-RU
Dämmersegler,Сумеречная птица,ru-RU
Dämmerungsziege,Сумеречная коза,ru-RU
Dämmerwolken-Hornkugelfisch,Вечерний иглобрюх,ru-RU
Dê Cacaua,Коза какауа,ru-RU
Dê Hoàng Hôn,Сумеречная коза,ru-RU
Dê Hạt Dẻ,Каштановая коза,ru-RU
Dê Mềm Mại,Мягкошёрстная коза,ru-RU
Düz Başlı Dalgıç Kuşu,Венценосный буревестник,ru-RU
Ebedi Melek Balığı,Вечная рыба-ангел,ru-RU
Echtfrucht-Hornkugelfisch,Плодовый иглобрюх,ru-RU
Eflatun Yelpaze Kuyruklu Güvercin,Карминовый веерохвостый голубь,ru-RU
Eichhörnchen,Белка,ru-RU
Eisgeist-Insekt,Ледяной светлячок,ru-RU
Electro Crystalfly,Кристальная бабочка Электро,ru-RU
Elegantasso,Барсук-стиляга,ru-RU
Elektrik Kristal Kelebeği,Кристальная бабочка Электро,ru-RU
Elektro-Kristallschmetterling,Кристальная бабочка Электро,ru-RU
Emerald Duck,Изумрудная утка,ru-RU
Emerald Finch,Изумрудный зяблик,ru-RU
Escarabajo dorado,Скарабей,ru-RU
Escaravelho Dourado,Скарабей,ru-RU
Esciúrido volador,Белка-летяга,ru-RU
Escorpião,Скорпион,ru-RU
Escorpión,Скорпион,ru-RU
Esmer Kanatlı Şahin,Бурокрылый сокол,ru-RU
Espinodrilo,Спинокрок,ru-RU
Espinoso anfibio,Двоякодышащая колюшка,ru-RU
Espinoso luchador,Боевая колюшка,ru-RU
Espinoso venenoso,Ядовитая колюшка,ru-RU
Espátula correfuegos ancestral,Древняя колпица-огнеход,ru-RU
Espátula índigo,Голубая колпица,ru-RU
Esquilo,Белка,ru-RU
Esquilo-voador,Белка-летяга,ru-RU
Etherwing Moth,Эфирокрылый мотылёк,ru-RU
Faisan bienplumé,Густопёрый фазан,ru-RU
Faisán plumagrande engolado,Густопёрый фазан,ru-RU
Faisão de Penas Grossas,Густопёрый фазан,ru-RU
Falco ala marrone,Бурокрылый сокол,ru-RU
Falco bianco seta,Белоснежный сокол,ru-RU
Falco coda grigia,Янтарнохвостый сокол,ru-RU
Falcão Branco,Белоснежный сокол,ru-RU
Falcão Marrom,Янтарнохвостый сокол,ru-RU
Falcão de Asas Marrons,Бурокрылый сокол,ru-RU
Falso Dragão Cerúleo,Лазурный лжедракон,ru-RU
Farfalla corallina,Коралловая бабочка,ru-RU
Faucon brun,Янтарнохвостый сокол,ru-RU
Faucon crécerelle,Бурокрылый сокол,ru-RU
Faucon des neiges,Белоснежный сокол,ru-RU
Fauconuit,Сумеречная птица,ru-RU
Faux dragon céruléen,Лазурный лжедракон,ru-RU
Felsenkrebs,Каменный краб,ru-RU
Fenicottero rosso,Красный фламинго,ru-RU
Fennec,Пустынный лис,ru-RU
Feuerstein-Kampfsalamander-Flussflosse,Магмовая рыба-боец стремнин,ru-RU
Feuertreibling,Птица пламени,ru-RU
Filojiston Biti,Флогистоновая тля,ru-RU
Firavun Böceği,Скарабей,ru-RU
Flachkopf-Sturmvogel,Венценосный буревестник,ru-RU
Flamant antigone,Красный фламинго,ru-RU
Flamenco escarlata,Красный фламинго,ru-RU
Flamingo,Красный фламинго,ru-RU
Flatcrest Fulmar,Венценосный буревестник,ru-RU
Flauschfellziege,Мягкошёрстная коза,ru-RU
Floating Ray,Дрейфующий скат,ru-RU
Flogistabeja,Флогистоновая тля,ru-RU
Flor Doce Medaka,Сахарная оризия,ru-RU
Floral Rapidfighting Fish,Цветочная рыба-боец стремнин,ru-RU
Florapesce tagliarapide,Цветочная рыба-боец стремнин,ru-RU
Florastre céladon-fée,Лазурная звездоснежка,ru-RU
Florastre iri-cristalé,Радужно-кристальная звездоснежка,ru-RU
Florastre rouge-sucré,Свекольная звездоснежка,ru-RU
Flowcurrent Bird,Птица течений,ru-RU
Flowfire Bird,Птица пламени,ru-RU
Fluff-Fleece Goat,Мягкошёрстная коза,ru-RU
Fluffahog,Мягкий ёж,ru-RU
Flugschlange,Летучий змей,ru-RU
Flying Serpent,Летучий змей,ru-RU
Flying Squirrel,Белка-летяга,ru-RU
Forest Boar,Лесной кабан,ru-RU
Forest Tree Frog,Лесная лягушка,ru-RU
Forest-Patrol Hound,Лесная патрульная,ru-RU
Formalo Ray,Фумарольный скат,ru-RU
Formalo Vatoz,Фумарольный скат,ru-RU
Formalo-Rochen,Фумарольный скат,ru-RU
Frailecillo riscomarino,Тупик,ru-RU
Fraticella,Тупик,ru-RU
Frimbrello bordeaux,Рыжий зонтичник,ru-RU
Frimbrello grigio ardesia,Сине-серый зонтичник,ru-RU
Fringuello piumarossa ancestrale,Древний краснопёрый зяблик,ru-RU
Fringuello testablu,Синевенечный зяблик,ru-RU
Fringuello testarossa,Красновенечный зяблик,ru-RU
Frog,Лягушка,ru-RU
Frosch,Лягушка,ru-RU
Frosted Axehead Fish,Морозная рыба-топор,ru-RU
Frostfin Whale,Инеевый финвал,ru-RU
Frostflossenwal,Инеевый финвал,ru-RU
Frostgrüner Sternflocken-Fisch,Лазурная звездоснежка,ru-RU
Frostiger Riesenaxtfisch,Морозная рыба-топор,ru-RU
Frostpetal Starbloom Fish,Лазурная звездоснежка,ru-RU
Fugu,Иглобрюх,ru-RU
Fugu Amargo,Горький иглобрюх,ru-RU
Fulmar crestiplano,Венценосный буревестник,ru-RU
Fulmar de Crista Plana,Венценосный буревестник,ru-RU
Fulmar à huppe plate,Венценосный буревестник,ru-RU
Funghiale,Грибосвин,ru-RU
Furão Ladrão Dourado,Золотой хорёк-воришка,ru-RU
Furão Ladrão Novato,Хорёк-воришка,ru-RU
Furão Ladrão de Tesouro,Хорёк-барахольщик,ru-RU
Furão de Botas,Сапожный хорёк,ru-RU
Furão de Cauda Vermelha,Краснохвостый хорёк,ru-RU
Furão de Máscara,Хорёк в маске,ru-RU
Furão de Neve,Снежный хорёк,ru-RU
Furão do Trovão Azul,Хорёк сиреневой молнии,ru-RU
Fuzzbadger,Пушистый барсук,ru-RU
Fénec,Пустынный лис,ru-RU
Gabbiano pescatore Ventoveglia,Патрульная чайка,ru-RU
Gabbiano pescatore violucente,Сиреневая чайка,ru-RU
Gaio-azul,Изумрудный зяблик,ru-RU
Gaivota Pescadora Violeta Dourado,Сиреневая чайка,ru-RU
Gaivota Pescadora da Vigília do Vento,Патрульная чайка,ru-RU
Ganso de Asas Negras,Тёмный гусь,ru-RU
Ganso de Asas Nevadas,Снежный гусь,ru-RU
Ganso negrialado,Тёмный гусь,ru-RU
Ganso nievealado,Снежный гусь,ru-RU
Garza azul,Лазурный журавль,ru-RU
Garça Azul,Лазурный журавль,ru-RU
Garça do Pescoço Cinza,Пепельношеий аист,ru-RU
Gato Negro,Чёрная кошка,ru-RU
Gato Tigre,Тигровая кошка,ru-RU
Gato Xerife,Инспекторская кошка,ru-RU
Gato alguacil,Инспекторская кошка,ru-RU
Gato atigrado,Тигровая кошка,ru-RU
Gato de Neve Cinza,Снежная кошка,ru-RU
Gato de Olhos de Jade,Зеленоглазая кошка,ru-RU
Gato de nieve gris,Снежная кошка,ru-RU
Gato de ojos de jade,Зеленоглазая кошка,ru-RU
Gato del Norte,Полярная кошка,ru-RU
Gato do Norte,Полярная кошка,ru-RU
Gato negro,Чёрная кошка,ru-RU
Gatto dagli occhi di giada,Зеленоглазая кошка,ru-RU
Gatto del Nord,Полярная кошка,ru-RU
Gatto dello zaffiro,Сапфир,ru-RU
Gatto grigio delle nevi,Снежная кошка,ru-RU
Gatto nero,Чёрная кошка,ru-RU
Gatto sceriffo,Инспекторская кошка,ru-RU
Gatto tigrato,Тигровая кошка,ru-RU
Gavión patrullavientos,Патрульная чайка,ru-RU
Gavión purpuráureo,Сиреневая чайка,ru-RU
Gecko à dos épineux,Шипастый геккон,ru-RU
Geco Spinodorso,Шипастый геккон,ru-RU
Geco lomoespinoso,Шипастый геккон,ru-RU
Gelber Falke,Бурокрылый сокол,ru-RU
Gelber Fink,Золотой зяблик,ru-RU
Gemütlicher Otter,Неспешная выдра,ru-RU
General Caranguejo,Краб-генерал,ru-RU
General Crab,Краб-генерал,ru-RU
Gentleman Poodle,Месье-пудель,ru-RU
Gentleman-Pudel,Месье-пудель,ru-RU
Geo Crystalfly,Кристальная бабочка Гео,ru-RU
Geo-Kristallschmetterling,Кристальная бабочка Гео,ru-RU
Gerçek Meyve Balığı,Плодовый иглобрюх,ru-RU
Gewöhnlicher Riesenaxtfisch,Обыкновенная рыба-топор,ru-RU
Giftstichling,Ядовитая колюшка,ru-RU
Gizli Kaynak Gözcüsü,Механизм источника: Патрульный,ru-RU
Glaskronentaube,Коронованный голубь,ru-RU
Glasmedaka,Глазурная оризия,ru-RU
Glaze Medaka,Глазурная оризия,ru-RU
Gleithörnchen,Белка-летяга,ru-RU
Glittergray Hunting Hound,Ярко-серая гончая,ru-RU
Glitzergrauer Jagdhund,Ярко-серая гончая,ru-RU
Glückslicht-Wanze,Светлячок удачи,ru-RU
Glühender Herzfederbarsch,Пылающий сердцепёрый окунь,ru-RU
Goldbarsch,Золотистый окунь,ru-RU
Golden Bass,Золотистый окунь,ru-RU
Golden Crab,Золотистый краб,ru-RU
Golden Finch,Золотой зяблик,ru-RU
Golden Koi,Золотой лжедракон,ru-RU
Golden Loach,Золотистый аксолотль,ru-RU
Golden Weasel Thief,Золотой хорёк-воришка,ru-RU
Goldener Koi,Золотой лжедракон,ru-RU
Goldener Schatzmarder,Золотой хорёк-воришка,ru-RU
Goldkrebs,Золотистый краб,ru-RU
Goldlurch,Золотистый аксолотль,ru-RU
Goéland ichthyaète de vigivent,Патрульная чайка,ru-RU
Goéland ichthyaète or-violet,Сиреневая чайка,ru-RU
Granchio del sole,Солнечный краб,ru-RU
Granchio dorato,Золотистый краб,ru-RU
Granchio generale,Краб-генерал,ru-RU
Granchio oceanico,Водный краб,ru-RU
Granchio roccioso,Каменный краб,ru-RU
Granchio rosso chiaro,Бледно-красный краб,ru-RU
Grande Rei Javali da Neve,Король снежных кабанов,ru-RU
Grande belette voleuse d'or,Золотой хорёк-воришка,ru-RU
Grande re dei cinghiali delle nevi,Король снежных кабанов,ru-RU
Granicrabe,Каменный краб,ru-RU
Graue Katze,Снежная кошка,ru-RU
Graue Taube,Среброкрылый голубь,ru-RU
Grauer Falke,Янтарнохвостый сокол,ru-RU
Grauhalsstorch,Пепельношеий аист,ru-RU
Grausamtwolf,Сизый волк,ru-RU
Gray Snow Cat,Снежная кошка,ru-RU
Graywing Pigeon,Среброкрылый голубь,ru-RU
Great Snowboar King,Король снежных кабанов,ru-RU
Green Horned Lizard,Зелёная рогатая ящерица,ru-RU
Greenwave Sunfish,Рыба-солнце зелёной волны,ru-RU
Grenouille,Лягушка,ru-RU
Grenouille arboricole,Лесная лягушка,ru-RU
Grenouille bleue,Синяя лягушка,ru-RU
Grenouille boueuse,Грязевая лягушка,ru-RU
Gri Ejder Balığı,Стальной лжедракон,ru-RU
Gri Kanatlı Şahin,Янтарнохвостый сокол,ru-RU
Gri Kar Kedisi,Снежная кошка,ru-RU
Grimmiger Leuchthai,Свирепая радужная акула,ru-RU
Grimmiger Vegetarischer Hai,Свирепая овощная акула,ru-RU
Gründelnde Kampfsalamander-Flussflosse,Ныряющая рыба-боец стремнин,ru-RU
Grünhauptente,Изумрудная утка,ru-RU
Grünhornechse,Зелёная рогатая ящерица,ru-RU
Grünäugige Katze,Зеленоглазая кошка,ru-RU
Guard Poodle,Пудель-гвардеец,ru-RU
Guardián canino,Пудель-гвардеец,ru-RU
Guazzaneve,Снежный странник,ru-RU
Gufocorno notturno,Ночная рогатая сова,ru-RU
Gà Lôi Lông Dày,Густопёрый фазан,ru-RU
Gün Batımı Gölgesi Balığı,Вечерний иглобрюх,ru-RU
Güneş Yengeci,Солнечный краб,ru-RU
Gấu Địa Cực,Полярный медведь,ru-RU
Halberd-Crest Bird,Алебардовенечник,ru-RU
Halcyon Jade Axe Marlin,Нефритовая рыба-алебарда,ru-RU
Halcón blanco,Белоснежный сокол,ru-RU
Halcón de alas marrones,Бурокрылый сокол,ru-RU
Halcón pardo,Янтарнохвостый сокол,ru-RU
Heiliger Ibis,Священный ибис,ru-RU
Hellebardenhäubchen,Алебардовенечник,ru-RU
Hellroter Krebs,Бледно-красный краб,ru-RU
Heo Nấm,Грибосвин,ru-RU
Heo Rừng Hoang Dã,Лесной кабан,ru-RU
Heo Tuyết,Снежный кабан,ru-RU
Herbstsamtente,Осенняя гага,ru-RU
Himmelblauer Hellaugen-Fisch,Голубая ясноглазка,ru-RU
Hoarder Weasel Thief,Хорёк-барахольщик,ru-RU
Hohok-Packtier,Пустынный вьючный як,ru-RU
Hortender Schatzmarder,Хорёк-барахольщик,ru-RU
Hurón con botas,Сапожный хорёк,ru-RU
Hurón de cola roja,Краснохвостый хорёк,ru-RU
Hurón de las nieves,Снежный хорёк,ru-RU
Hurón electroazul,Хорёк сиреневой молнии,ru-RU
Hurón enmascarado,Хорёк в маске,ru-RU
Hurón ladrón de tesoros,Хорёк-барахольщик,ru-RU
Hurón ladrón dorado,Золотой хорёк-воришка,ru-RU
Hurón ladrón novato,Хорёк-воришка,ru-RU
Hydro Crystalfly,Кристальная бабочка Гидро,ru-RU
Hydro-Kristallschmetterling,Кристальная бабочка Гидро,ru-RU
Héron azur,Лазурный журавль,ru-RU
Hươu Nâu,Бурый олень,ru-RU
Hươu Sừng Lạc Đà,Верблюдорогий олень,ru-RU
Hươu Sừng Lạnh,Хладнорогий олень,ru-RU
Hươu Tuyết,Снежный лось,ru-RU
Hải Âu Tuần Phong,Патрульная чайка,ru-RU
Hải Âu Tử Kim,Сиреневая чайка,ru-RU
Hỏa Tinh Điệp,Кристальная бабочка Пиро,ru-RU
Hồ Ly,Кицунэ,ru-RU
Hổ Lông Dài,Тигр ришболанд,ru-RU
Ibis Lungapiuma Bifiamma,Двухпламенный ибис,ru-RU
Ibis Sagrado,Священный ибис,ru-RU
Ibis longplumé double-éclat,Двухпламенный ибис,ru-RU
Ibis plumalarga brillodoble,Двухпламенный ибис,ru-RU
Ibis sacro,Священный ибис,ru-RU
Ibis sacré,Священный ибис,ru-RU
Ibis sagrado,Священный ибис,ru-RU
Ibis violaceo,Фиолетовый ибис,ru-RU
Ibis violet,Фиолетовый ибис,ru-RU
Ibis violeta,Фиолетовый ибис,ru-RU
Inseto Gelado,Ледяной светлячок,ru-RU
Inseto de Luz,Малахитовый светлячок,ru-RU
Inseto de Luz da Sorte,Светлячок удачи,ru-RU
Insetto nevoso,Ледяной светлячок,ru-RU
Iridescent Starbloom Fish,Радужно-кристальная звездоснежка,ru-RU
Irrlichtrochen,Дрейфующий скат,ru-RU
Işılkanatlı Güve,Эфирокрылый мотылёк,ru-RU
Jabalí de las nieves,Снежный кабан,ru-RU
Jabalí del bosque,Лесной кабан,ru-RU
Jabalí marronaranja ancestral,Древний красногривый кабан,ru-RU
Jade Heartfeather Bass,Нефритовый сердцепёрый окунь,ru-RU
Jade-Axt-Marlin,Нефритовая рыба-алебарда,ru-RU
Jade-Eyed Cat,Зеленоглазая кошка,ru-RU
Jade-Herzfederbarsch,Нефритовый сердцепёрый окунь,ru-RU
Jade-Schildkröte,Нефритовая черепаха,ru-RU
Jadestone Turtle,Нефритовая черепаха,ru-RU
Javali da Neve,Снежный кабан,ru-RU
Javali do Bosque,Лесной кабан,ru-RU
Javali do Bosque de Pelos Vermelhos,Древний красногривый кабан,ru-RU
Kaba Tüylü Yük Hayvanı,Лохматый вьючный як,ru-RU
Kadife Tüylü Ördek,Осенняя гага,ru-RU
Kadim Korgezer Kaşıkçı,Древняя колпица-огнеход,ru-RU
Kadim Kızıl Tüylü Serçe,Древний краснопёрый зяблик,ru-RU
Kadim Kızıl Yeleli Yaban Domuzu,Древний красногривый кабан,ru-RU
Kadim Parlak Sırtlı Kaplumbağa,Древняя радужная черепаха,ru-RU
Kahverengi Kırlangıç Balığı,Бурая рыба-бабочка,ru-RU
Kamelgeweih-Hirsch,Верблюдорогий олень,ru-RU
Kammerjägerkatze,Инспекторская кошка,ru-RU
Kampfstichling,Боевая колюшка,ru-RU
Kapibara,Капибара,ru-RU
Kaplan Desenli Kedi,Тигровая кошка,ru-RU
Kar Beyaz Serçe,Снежный зяблик,ru-RU
Kar Beyaz Şahin,Белоснежный сокол,ru-RU
Kar Domuzu,Снежный кабан,ru-RU
Kar Gelinciği,Снежный хорёк,ru-RU
Kar Tilkisi,Снежная лиса,ru-RU
Kara Kanatlı Kaz,Тёмный гусь,ru-RU
Kara Sırtlı Köpek,Черноспинная гончая,ru-RU
Kara Sırtlı Levrek,Чёрный окунь,ru-RU
Karamsar Balon Balığı,Горький иглобрюх,ru-RU
Karga,Ворон,ru-RU
Kastanienbrauner Jagdhund,Тёмно-каштановая гончая,ru-RU
Kastanienziege,Каштановая коза,ru-RU
Kavgacı Dikence Balığı,Боевая колюшка,ru-RU
Kaya Yengeci,Каменный краб,ru-RU
Kehribar Av Köpeği,Янтарная гончая,ru-RU
Kestane Av Köpeği,Тёмно-каштановая гончая,ru-RU
Kestane Keçisi,Каштановая коза,ru-RU
Không Vũ Điệp,Эфирокрылый мотылёк,ru-RU
Kitsune,Кицунэ,ru-RU
Koi Dourado,Золотой лжедракон,ru-RU
Koi Enferrujado,Стальной лжедракон,ru-RU
Koi bronzeo,Стальной лжедракон,ru-RU
Koi ceruleo,Лазурный лжедракон,ru-RU
Koi cerúleo,Лазурный лжедракон,ru-RU
Koi dorado,Золотой лжедракон,ru-RU
Koi dorato,Золотой лжедракон,ru-RU
Koi plateado,Стальной лжедракон,ru-RU
Komiser Kedi,Инспекторская кошка,ru-RU
Korallenschmetterling,Коралловая бабочка,ru-RU
Koï doré,Золотой лжедракон,ru-RU
Koï rouillé,Стальной лжедракон,ru-RU
Kral Kar Domuzu,Король снежных кабанов,ru-RU
Krem Karyüzgeç,Сливочный снежный пинагор,ru-RU
Kristal Balığı,Кристальная рыба,ru-RU
Kristal Böceği,Кристаллический жук,ru-RU
Kristal Böceği,Кристальный жук,ru-RU
Kristal Gecegöz,Тёмная ясноглазка,ru-RU
Kristal Gökgöz,Голубая ясноглазка,ru-RU
Kristal Kertenkelesi,Мозгоядный ящер,ru-RU
Kristall Bug,Кристальный жук,ru-RU
Kristall-Insekt,Кристальный жук,ru-RU
Kristallblauer Sternflocken-Fisch,Радужно-кристальная звездоснежка,ru-RU
Kristallfisch,Кристальная рыба,ru-RU
Kristallkäfer,Кристаллический жук,ru-RU
Kronenadler,Хохлатый орёл,ru-RU
Kryo-Kristallschmetterling,Кристальная бабочка Крио,ru-RU
Krähe,Ворон,ru-RU
Kugelfisch,Иглобрюх,ru-RU
Kum Fırtınası Balığı,Песчаный иглобрюх,ru-RU
Kurbağa,Лягушка,ru-RU
Kutsal Leylek,Священный ибис,ru-RU
Kutup Ayısı,Полярный медведь,ru-RU
Kuzey Kedisi,Полярная кошка,ru-RU
Kuzey Köpeği,Полярная гончая,ru-RU
Kömür Karyüzgeç,Пепельный снежный пинагор,ru-RU
Kör Boynuzlu Gergedan,Тупорог,ru-RU
Küflü Domuz,Грибосвин,ru-RU
Kül Boyunlu Leylek,Пепельношеий аист,ru-RU
Kırmızı Boynuzlu Kertenkele,Красная рогатая ящерица,ru-RU
Kırmızı Gagalı Pelikan,Красноклювый пеликан,ru-RU
Kırmızı Taçlı Serçe,Красновенечный зяблик,ru-RU
Kırmızı Yengeç,Бледно-красный краб,ru-RU
Kırmızı Yüzgeçli Müren Balığı,Краснопёрый унаги,ru-RU
Kızıl Akbaba,Красный стервятник,ru-RU
Kızıl Flamingo,Красный фламинго,ru-RU
Kızıl Gagalı Ördek,Красноклювая утка,ru-RU
Kızıl Kanatlı Güvercin,Багровый голубь,ru-RU
Kızıl Karınlı Yağmur Kuşu,Красногрудый зуёк,ru-RU
Kızıl Kuyruklu Gelincik,Краснохвостый хорёк,ru-RU
Kızıl Kuyruklu Kertenkele,Краснохвостая ящерица,ru-RU
Kızıl Serçe,Алый зяблик,ru-RU
Kızıl Tilki,Алая лиса,ru-RU
Kızıl Çopra,Закатный аксолотль,ru-RU
Kızıl Şeytan,Алый дьявол,ru-RU
Kền Kền Đỏ,Красный стервятник,ru-RU
Lady Poodle,Мадам-пудель,ru-RU
Lagartixa de Espinhos,Шипастый геккон,ru-RU
Lagarto cornudo azul,Синяя рогатая ящерица,ru-RU
Lagarto cornudo rojo,Красная рогатая ящерица,ru-RU
Lagarto cornudo verde,Зелёная рогатая ящерица,ru-RU
Lagarto de Cauda Vermelha,Краснохвостая ящерица,ru-RU
Lagarto de Chifre Azul,Синяя рогатая ящерица,ru-RU
Lagarto de Chifre Verde,Зелёная рогатая ящерица,ru-RU
Lagarto de Chifre Vermelho,Красная рогатая ящерица,ru-RU
Lagarto de Medula,Мозгоядный ящер,ru-RU
Lagarto de cola roja,Краснохвостая ящерица,ru-RU
Lagarto de médula,Мозгоядный ящер,ru-RU
Lam Bảo Thạch,Сапфир,ru-RU
Langhalsnashorn,Длинношеий носорог,ru-RU
Langlebiger Kaiserfisch,Вечная рыба-ангел,ru-RU
Lapis Glede,Каменный коршун,ru-RU
Lapis Çaylak Kuşu,Каменный коршун,ru-RU
Lasurit-Axt-Marlin,Лазурная рыба-алебарда,ru-RU
Lazurit Balta Balığı,Лазурная рыба-алебарда,ru-RU
Lazurite Axe Marlin,Лазурная рыба-алебарда,ru-RU
Ledobug,Ледяной светлячок,ru-RU
Leisurely Otter,Неспешная выдра,ru-RU
Lepistes,Оризия,ru-RU
Leuchtkäfer,Малахитовый светлячок,ru-RU
Leydi Kaniş,Мадам-пудель,ru-RU
Lila Ibis,Фиолетовый ибис,ru-RU
Lila Schmetterlingsfisch,Пурпурная рыба-бабочка,ru-RU
Lobo blanquiazul,Сизый волк,ru-RU
Lobo de Pelagem Pálida,Сизый волк,ru-RU
Locha del anochecer,Закатный аксолотль,ru-RU
Locha dorada,Золотистый аксолотль,ru-RU
Locha soleada,Небесный аксолотль,ru-RU
Loche crépusculaire,Закатный аксолотль,ru-RU
Loche d'or,Золотистый аксолотль,ru-RU
Loche de soleil,Небесный аксолотль,ru-RU
Lodernder Riesenaxtfisch,Пламенная рыба-топор,ru-RU
Long-Necked Rhino,Длинношеий носорог,ru-RU
Lontra Descontraída,Неспешная выдра,ru-RU
Lontra flemmatica,Неспешная выдра,ru-RU
Loup à poil clair,Сизый волк,ru-RU
Loutre tranquille,Неспешная выдра,ru-RU
Luccinella malachitica,Малахитовый светлячок,ru-RU
Lucciola della fortuna,Светлячок удачи,ru-RU
Lucciola lunare,Лунный светлячок,ru-RU
Lucertola dalla coda rossa,Краснохвостая ящерица,ru-RU
Lucertola del midollo,Мозгоядный ящер,ru-RU
Luciolichance,Светлячок удачи,ru-RU
Luciolune,Лунный светлячок,ru-RU
Luciérnaga lunar,Лунный светлячок,ru-RU
Lucklight Fly,Светлячок удачи,ru-RU
Luminsecte malachitin,Малахитовый светлячок,ru-RU
Lumpo níveo cenizo,Пепельный снежный пинагор,ru-RU
Lumpo níveo cremabatida,Сливочный снежный пинагор,ru-RU
Lumpo níveo lunar,Лунный снежный пинагор,ru-RU
Lunged Stickleback,Двоякодышащая колюшка,ru-RU
Lungenstichling,Двоякодышащая колюшка,ru-RU
Lupo Mantopallido,Сизый волк,ru-RU
Lédoptère,Ледяной светлячок,ru-RU
Lézard à cornes bleu,Синяя рогатая ящерица,ru-RU
Lézard à cornes rouge,Красная рогатая ящерица,ru-RU
Lézard à cornes vert,Зелёная рогатая ящерица,ru-RU
Lézard à moelle,Мозгоядный ящер,ru-RU
Lézard à queue rouge,Краснохвостая ящерица,ru-RU
Lôi Minh Tiên,Рыба-ангел раймэй,ru-RU
Lôi Tinh Điệp,Кристальная бабочка Электро,ru-RU
Lươn Sa Mạc,Угорь зыбучих песков,ru-RU
Lợn Bờm Đỏ Cổ Xưa,Древний красногривый кабан,ru-RU
Lửng Lông Dày,Пушистый барсук,ru-RU
Lửng Áo Choàng,Барсук-стиляга,ru-RU
Macareux,Тупик,ru-RU
Magenta Fantail Pigeon,Карминовый веерохвостый голубь,ru-RU
Magenta-Fächerschwanztaube,Карминовый веерохвостый голубь,ru-RU
Magma Hızlı Dövüş Balığı,Магмовая рыба-боец стремнин,ru-RU
Magma Rapidfighting Fish,Магмовая рыба-боец стремнин,ru-RU
Magmapesce tagliarapide,Магмовая рыба-боец стремнин,ru-RU
Maintenance Mek: Gold Leader,Ремонтный мек: Золотой лидер,ru-RU
Maintenance Mek: Initial Configuration,Ремонтный мек: Начальная конфигурация,ru-RU
Maintenance Mek: Platinum Collection,Ремонтный мек: Платиновая коллекция,ru-RU
Maintenance Mek: Situation Controller,Ремонтный мек: Управление ситуацией,ru-RU
Maintenance Mek: Water Body Cleaner,Ремонтный мек: Водоочиститель,ru-RU
Malachitin Lumibug,Малахитовый светлячок,ru-RU
Manta Divda,Дивдинский скат,ru-RU
Manta Formàlo,Фумарольный скат,ru-RU
Manta fluttuante,Дрейфующий скат,ru-RU
Mariposa Etérea,Эфирокрылый мотылёк,ru-RU
Mariposa coralina,Коралловая бабочка,ru-RU
Markechse,Мозгоядный ящер,ru-RU
Marlim Machado d'Água,Марлин-алебарда,ru-RU
Marlim Machado de Jade,Нефритовая рыба-алебарда,ru-RU
Marlim Machado de Lazurita,Лазурная рыба-алебарда,ru-RU
Marlin à hache de courant,Марлин-алебарда,ru-RU
Marlin à hache de jade,Нефритовая рыба-алебарда,ru-RU
Marlin à hache de lazurite,Лазурная рыба-алебарда,ru-RU
Marlín de jade,Нефритовая рыба-алебарда,ru-RU
Marlín lanceolado,Лазурная рыба-алебарда,ru-RU
Marrow Lizard,Мозгоядный ящер,ru-RU
Masked Weasel,Хорёк в маске,ru-RU
Maskeli Gelincik,Хорёк в маске,ru-RU
Maskenmarder,Хорёк в маске,ru-RU
Mavi Boynuzlu Kertenkele,Синяя рогатая ящерица,ru-RU
Mavi Dağ Kaşıkçısı,Голубая колпица,ru-RU
Mavi Kurbağa,Синяя лягушка,ru-RU
Mavi Taçlı Serçe,Синевенечный зяблик,ru-RU
