source,target,tgt_lng
Furchterregender Sturmschrecken,Fırtına Dehşeti,tr-TR
Furnace Shell Mountain Weasel,Kor Çekirdekli Dağ Gelinciği,tr-TR
Furão da Montanha Concha de Fornalha,Kor Çekirdekli Dağ Gelinciği,tr-TR
Garde de l'oasis d'Apep,Apep Vahası'nın Muhafızı,tr-TR
Garde léomastiff,Leomastif Muhafızı,tr-TR
Gardien des ruines,Harabe Muhafızı,tr-TR
Gardien glacial,Buzul Muhafızı,tr-TR
Gasterópodo Ángel,Melek Deniz Tavşanı,tr-TR
Gecoluna radioso,Parıltılı Ay Gekosu,tr-TR
Gefiederte Pilzbestie,Yeşimkuyruk Mantar Kuşu,tr-TR
Gefiederter Recke – Federrupfer,Kanatlı Savaşçı: Tüysaçan,tr-TR
Gefiederter Recke – Himmelbändiger,Kanatlı Savaşçı: Göğün Efendisi,tr-TR
Gefiederter Recke – Himmelreiter,Kanatlı Savaşçı: Yüksekten Uçan,tr-TR
Geflügelter Dendro-Pilz,Kanatlı Doğa Mantarı,tr-TR
Geflügelter Flugtanz-Kämpfer,Kanatlı Yükselen Şövalye,tr-TR
Geflügelter Hellebarden-Kämpfer,Kanatlı Baltalı Mızrak Şövalyesi,tr-TR
Geflügelter Kryo-Pilz,Kanatlı Buz Mantarı,tr-TR
Gefräßiger Yumkasaurier-Bergkönig,Obur Yumkazor Dağ Kralı,tr-TR
Geheimquell-Steuerformation der Pioniere,Öncünün Gizli Kaynak Ağ Gözetim Matrisi,tr-TR
Geheimquellen-Automaton – Aufseher,Gizli Kaynak Canavar Makinası: Yönetim Cihazı,tr-TR
Geheimquellen-Automaton – Jäger-Sucher,Gizli Kaynak Canavar Makinası: Avcı-Arayıcı,tr-TR
Geheimquellen-Automaton – Konfigurationsgerät,Gizli Kaynak Canavar Makinası: Yapılandırma Cihazı,tr-TR
Gehörntes Krokodil heiliger Knochen,Kutsanmış Boynuzlu Timsah,tr-TR
Generador de Campo Experimental,Deneysel Alan Oluşturucu,tr-TR
Generatore di campo sperimentale,Deneysel Alan Oluşturucu,tr-TR
Geo Hypostasis,Toprak Hipostazı,tr-TR
Geo Samachurl,Toprak Dağ Şamanı,tr-TR
Geo Slime,Toprak Bodurlopu,tr-TR
Geo Specter,Toprak Uçarlopu,tr-TR
Geo-Drachenechse,Toprak Ejderi,tr-TR
Geo-Gespenst,Toprak Uçarlopu,tr-TR
Geo-Hypostase,Toprak Hipostazı,tr-TR
Geo-Samachurl,Toprak Dağ Şamanı,tr-TR
Geo-Schleim,Toprak Bodurlopu,tr-TR
Geofungo radicato,Ayaklı Toprak Mantarı,tr-TR
Geohongo Terrestre,Ayaklı Toprak Mantarı,tr-TR
Geological Survey Mek,Jeolojik Araştırma Mekası,tr-TR
Geosauro,Toprak Ejderi,tr-TR
Geosauro primordiale,Kadim Toprak Ejderi,tr-TR
Geovishap,Toprak Ejderi,tr-TR
Geovishap Hatchling,Toprak Ejderi Yavrusu,tr-TR
Gerador de Campo Experimental,Deneysel Alan Oluşturucu,tr-TR
Giavellottiere delle Sabbie plasmate,Dövülmüş Kumlar: Mızrakçı,tr-TR
Gigantische Kryo-Vaniloqua,Yalancı Buz Çiçeği,tr-TR
Gigantische Pyro-Vaniloqua,Yalancı Ateş Çiçeği,tr-TR
Gilded Sunshard: Frostnight Scion,Yaldızlı Güneş Parçası: Donuk Gecenin Varisi,tr-TR
Giovane segmento d'albero,Genç Ağaç Parçası,tr-TR
Girohongo Cryo,Topaç Buz Mantarı,tr-TR
Girohongo Electro,Topaç Elektrik Mantarı,tr-TR
Girohongo Pyro,Topaç Ateş Mantarı,tr-TR
Givre solaire des Érémites,Münzevi Soğuk Güneş,tr-TR
Glacial Warden,Buzul Muhafızı,tr-TR
Glaciolobo Radiante,Parlak Buzul Kurdu,tr-TR
Glaciomancer,Buzul Büyücüsü,tr-TR
Glaciomancière,Buzul Büyücüsü,tr-TR
Glaciomante,Buzul Büyücüsü,tr-TR
Gleaming Charge: Frostnight Scion,Işıltılı Cereyan: Donuk Gecenin Varisi,tr-TR
Glimmerantilope,Parıltılı Antilop,tr-TR
Glimmerfrostwolf,Parlak Buzul Kurdu,tr-TR
Glimmerhorn,Parıltılı Kılıç Boynuz,tr-TR
Glimmermondfalter,Parıltılı Ay Güvesi,tr-TR
Glimmermondgecko,Parıltılı Ay Gekosu,tr-TR
Glimmerschnecke,Parıltılı Mehtapot,tr-TR
Gluttonous Yumkasaur Mountain King,Obur Yumkazor Dağ Kralı,tr-TR
Goldbrigade – Armbrustschütze,Münzevi Arbaletçi,tr-TR
Goldbrigade – Axtstürmerin,Münzevi Öncü Baltacı,tr-TR
Goldbrigade – Blumentänzerin,Münzevi Yaprak Tacı Dansçısı,tr-TR
Goldbrigade – Böenjägerin,Münzevi Fırtına Avcısı,tr-TR
Goldbrigade – Erzählerin der Sengenden Sande,Münzevi Alevli Hikayeci,tr-TR
Goldbrigade – Felszauberer,Münzevi Taş Terbiyecisi,tr-TR
Goldbrigade – Formationsbrecher,Münzevi Cephe Yaran,tr-TR
Goldbrigade – Hellebardist,Münzevi Kargaburnu Baltalı Mızrakçı,tr-TR
Goldbrigade – Schwerttänzer,Münzevi Kılıç Dansçısı,tr-TR
Goldbrigade – Sonnenfrost,Münzevi Soğuk Güneş,tr-TR
Goldbrigade – Tagesdonner,Münzevi Gündüz Fırtınası,tr-TR
Goldbrigade – Wüstenwasser,Münzevi Berrak Su,tr-TR
Golden Wolflord,Kurtların Altın Efendisi,tr-TR
Goldener Garmfürst,Kurtların Altın Efendisi,tr-TR
Goldflame Qucusaur Tyrant,Altın Alevli Gukuzor Tiran,tr-TR
Goldflammen-Qucusauriertyrann,Altın Alevli Gukuzor Tiran,tr-TR
Golem legatus,Legatus Golem,tr-TR
Golem pretoriano,Praetorian Golem,tr-TR
Golem-Anführer,Legatus Golem,tr-TR
Golem-Wächter,Praetorian Golem,tr-TR
Golpeador de Orelhas Longas,Uzun Kulaklı Dövüşçü,tr-TR
Gran Gasterópodo Ángel,Başmelek Deniz Tavşanı,tr-TR
Granchio Scudosolido,Sert Kabuklu Yengeç,tr-TR
Granchio corazzato,Zırhlı Yengeç,tr-TR
Grand Primus briseur concasseur,Büyük Kırıp Geçen Patojen,tr-TR
Grand Primus briseur luxuriant,Büyük Gelişmiş Patojen,tr-TR
Grande Primofissurador Quebra-Rocha,Büyük Kırıp Geçen Patojen,tr-TR
Grande Primofissurador Sobrecrescido,Büyük Gelişmiş Patojen,tr-TR
Grande Slime Anemo,Büyük Rüzgar Bodurlopu,tr-TR
Grande Slime Cryo,Büyük Buz Bodurlopu,tr-TR
Grande Slime Dendro,Büyük Doğa Bodurlopu,tr-TR
Grande Slime Electro,Büyük Elektrik Bodurlopu,tr-TR
Grande Slime Geo,Büyük Toprak Bodurlopu,tr-TR
Grande Slime Hydro,Büyük Su Bodurlopu,tr-TR
Grande Slime Mutante,Mutant Elektrik Bodurlopu,tr-TR
Grande Slime Pyro,Büyük Ateş Bodurlopu,tr-TR
Grenadier Brutocollinus Cryo,Bombacı Buz Dağ Yabanisi,tr-TR
Grenadier Brutocollinus Pyro,Bombacı Dağ Yabanisi,tr-TR
Grenadier Brutocollinus Électro,Bombacı Elektrik Dağ Yabanisi,tr-TR
Grounded Geoshroom,Ayaklı Toprak Mantarı,tr-TR
Grounded Hydroshroom,Ayaklı Su Mantarı,tr-TR
Großer Anemo-Schleim,Büyük Rüzgar Bodurlopu,tr-TR
Großer Dendro-Schleim,Büyük Doğa Bodurlopu,tr-TR
Großer Elektro-Schleim,Büyük Elektrik Bodurlopu,tr-TR
Großer Geo-Schleim,Büyük Toprak Bodurlopu,tr-TR
Großer Hydro-Schleim,Büyük Su Bodurlopu,tr-TR
Großer Kryo-Schleim,Büyük Buz Bodurlopu,tr-TR
Großer Pyro-Schleim,Büyük Ateş Bodurlopu,tr-TR
Großer Trümmer-Rissprimus,Büyük Kırıp Geçen Patojen,tr-TR
"Großer Wolfskönig des Nordens, Herr von Wolfenlauf","Poyraz Kurdu, Kurtların Hakimi",tr-TR
Großer überwucherter Rissprimus,Büyük Gelişmiş Patojen,tr-TR
Guarda Leão-Mastim,Leomastif Muhafızı,tr-TR
Guarda Pretoriano Golem,Praetorian Golem,tr-TR
Guarda das Ruínas,Harabe Muhafızı,tr-TR
Guardia Hilichurl con scudo di ghiaccio,Buz Kalkanlı Dağ Yabanisi Muhafızı,tr-TR
Guardia Hilichurl con scudo di legno,Ahşap Kalkanlı Dağ Yabanisi Muhafızı,tr-TR
Guardia Hilichurl con scudo di roccia,Taş Kalkanlı Dağ Yabanisi Muhafızı,tr-TR
Guardia delle rovine,Harabe Muhafızı,tr-TR
Guardia leonmastino,Leomastif Muhafızı,tr-TR
Guardian of Apep's Oasis,Apep Vahası'nın Muhafızı,tr-TR
Guardiano dell'Oasi di Apep,Apep Vahası'nın Muhafızı,tr-TR
Guardiano glaciale,Buzul Muhafızı,tr-TR
Guardián Leomastín,Leomastif Muhafızı,tr-TR
Guardián de Dominio,Alem Muhafızı,tr-TR
Guardián de las Ruinas,Harabe Muhafızı,tr-TR
Guardián del Oasis de Apep,Apep Vahası'nın Muhafızı,tr-TR
Guardião do Oásis de Apep,Apep Vahası'nın Muhafızı,tr-TR
Guardião do Reino,Alem Muhafızı,tr-TR
Guardião: Vigia Caída,Gözcü: Kayıp Nöbetçi,tr-TR
Guerreira Alada: Ascensora Celeste,Kanatlı Savaşçı: Yüksekten Uçan,tr-TR
Guerreira Alada: Escultora de Penas,Kanatlı Savaşçı: Tüysaçan,tr-TR
Guerreira Iktomissauro: Canhão de Cristal Cryo,Iktomizor Savaşçısı: Buz Kristali Topu,tr-TR
Guerreira Koholassauro: Quebradora de Marés,Koholazor Savaşçısı: Resif Yaran,tr-TR
Guerreira Koholassauro: Sopradora de Ondas,Koholazor Savaşçısı: Dalga Dokuyan,tr-TR
Guerreira Proferespírito: Determinadora,Ruh Sözü Savaşçısı: Belirleyici,tr-TR
Guerreira Qucussauro: Céu Flamejante,Gukuzor Savaşçısı: Alevli Gökyüzü,tr-TR
Guerreira Tantakassauro: Espírito Buscador da Luz,Tatankazor Savaşçısı: Ruh Işığı Avcısı,tr-TR
Guerreira Yumkassauro: Céu Flamejante,Yumkazor Savaşçısı: Akan Gök Alevi,tr-TR
Guerreiro Alado: Mestre dos Céus,Kanatlı Savaşçı: Göğün Efendisi,tr-TR
Guerreiro Feroz: Agarrador,Vahşi Savaşçı: Kündeci,tr-TR
Guerreiro Feroz: Aríete Humano,Vahşi Savaşçı: İnsan Koçbaşı,tr-TR
Guerreiro Feroz: Lutador,Vahşi Savaşçı: Güreşçi,tr-TR
Guerreiro Iktomissauro: Portador da Maré Gélida,Iktomizor Savaşçısı: Buzul Dalga Kıran,tr-TR
Guerreiro Proferespírito: Contemplador,Ruh Sözü Savaşçısı: Kuramcı,tr-TR
Guerreiro Proferespírito: Dominador de Mente,Ruh Sözü Savaşçısı: Telekinezi,tr-TR
Guerreiro Qucussauro: Martelo Estrela do Coração,Gukuzor Savaşçısı: Kalp Yıldızı Çekici,tr-TR
Guerreiro Tantakassauro: Rompedor dos Céus,Tatankazor Savaşçısı: Gökkıran,tr-TR
Guerreiro Tepetlissauro: Destruidor de Cristais,Tepetlizor Savaşçısı: Kaya Kırıcı,tr-TR
Guerreiro Tepetlissauro: Lâmina Destrói-Rocha,Tepetlizor Savaşçısı: Kaya Kıran Kılıç,tr-TR
Guerreiro Yumkassauro: Folhas Rodopiantes,Yumkazor Savaşçısı: Dönen Yapraklar,tr-TR
Guerrera Espiritista - Maestra de la persistencia,Ruh Sözü Savaşçısı: Belirleyici,tr-TR
Guerrera Flujoafilado - Guerrillera,Akış Kılıcı: Avcı Asker,tr-TR
Guerrera Forjarenas - Interrogadora,Dövülmüş Kumlar: Sorgucu,tr-TR
Guerrera Plumífera - Desemplumadora,Kanatlı Savaşçı: Tüysaçan,tr-TR
Guerrera Plumífera - Surcacielos,Kanatlı Savaşçı: Yüksekten Uçan,tr-TR
Guerrera Rauda - Buscapistas,Çevik Adım: Arayıcı,tr-TR
Guerrero Bárbaro - Agarrador,Vahşi Savaşçı: Kündeci,tr-TR
Guerrero Bárbaro - Ariete humano,Vahşi Savaşçı: İnsan Koçbaşı,tr-TR
Guerrero Bárbaro - Luchador,Vahşi Savaşçı: Güreşçi,tr-TR
Guerrero Espiritista - Meditador,Ruh Sözü Savaşçısı: Kuramcı,tr-TR
Guerrero Espiritista - Mentalista,Ruh Sözü Savaşçısı: Telekinezi,tr-TR
Guerrero Flujoafilado - Arponero,Akış Kılıcı: Zıpkın Atan,tr-TR
Guerrero Flujoafilado - Serrasálmido,Akış Kılıcı: Yağlı Testere,tr-TR
Guerrero Forjarenas - Lanzajabalinas,Dövülmüş Kumlar: Mızrakçı,tr-TR
Guerrero Forjarenas - Quebrantaescudos,Dövülmüş Kumlar: Kalkan Kıran,tr-TR
Guerrero Plumífero - Dominavientos,Kanatlı Savaşçı: Göğün Efendisi,tr-TR
Guerrero Raudo - Exploracéfiros,Çevik Adım: Fırtına Gözcüsü,tr-TR
Guerrero Raudo - Mensajero Filopesado,Çevik Adım: Silahlı Kurye,tr-TR
Guerrier Brutocollinus,Savaşçı Dağ Yabanisi,tr-TR
Guerrier ailé : Maître du ciel,Kanatlı Savaşçı: Göğün Efendisi,tr-TR
Guerrier féroce : Bélier humain,Vahşi Savaşçı: İnsan Koçbaşı,tr-TR
Guerrier féroce : Jouteur,Vahşi Savaşçı: Güreşçi,tr-TR
Guerrier féroce : Lutteur,Vahşi Savaşçı: Kündeci,tr-TR
Guerrier iktomisaure : Portée givrée,Iktomizor Savaşçısı: Buzul Dalga Kıran,tr-TR
Guerrier qucusaure : Marteau stellaire,Gukuzor Savaşçısı: Kalp Yıldızı Çekici,tr-TR
Guerrier spiritorateur : Contemplateur de pensée,Ruh Sözü Savaşçısı: Kuramcı,tr-TR
Guerrier spiritorateur : Dominateur d'esprit,Ruh Sözü Savaşçısı: Telekinezi,tr-TR
Guerrier tatankasaure : Gronde-ciel,Tatankazor Savaşçısı: Gökkıran,tr-TR
Guerrier tepetlisaure : Frappeur d'éclat,Tepetlizor Savaşçısı: Kaya Kırıcı,tr-TR
Guerrier tepetlisaure : Lame brise-roche,Tepetlizor Savaşçısı: Kaya Kıran Kılıç,tr-TR
Guerrier yumkasaure : Feuilles volantes,Yumkazor Savaşçısı: Dönen Yapraklar,tr-TR
Guerriera Iktomisauro: Cannone Cryocristallino,Iktomizor Savaşçısı: Buz Kristali Topu,tr-TR
Guerriera Koholasauro: Perforaonde,Koholazor Savaşçısı: Dalga Dokuyan,tr-TR
Guerriera Koholasauro: Spartibarriere,Koholazor Savaşçısı: Resif Yaran,tr-TR
Guerriera Qucusauro: Cielo ardente,Gukuzor Savaşçısı: Alevli Gökyüzü,tr-TR
Guerriera Tatankasauro: Inseguitrice della Spiriluce,Tatankazor Savaşçısı: Ruh Işığı Avcısı,tr-TR
Guerriera Yumkasauro: Celestifiamma fluente,Yumkazor Savaşçısı: Akan Gök Alevi,tr-TR
Guerriera alata: Solcacieli,Kanatlı Savaşçı: Yüksekten Uçan,tr-TR
Guerriera alata: Tagliapiume,Kanatlı Savaşçı: Tüysaçan,tr-TR
Guerriera medianica: Determinatrice,Ruh Sözü Savaşçısı: Belirleyici,tr-TR
Guerriero Iktomisauro: Cavalcaonde glaciale,Iktomizor Savaşçısı: Buzul Dalga Kıran,tr-TR
Guerriero Qucusauro: Martello stellare,Gukuzor Savaşçısı: Kalp Yıldızı Çekici,tr-TR
Guerriero Tatankasauro: Spaccacielo,Tatankazor Savaşçısı: Gökkıran,tr-TR
Guerriero Tepetlisauro: Frangischegge,Tepetlizor Savaşçısı: Kaya Kırıcı,tr-TR
Guerriero Tepetlisauro: Lama spaccapietre,Tepetlizor Savaşçısı: Kaya Kıran Kılıç,tr-TR
Guerriero Yumkasauro: Vortifoglie,Yumkazor Savaşçısı: Dönen Yapraklar,tr-TR
Guerriero alato: Padrone dei cieli,Kanatlı Savaşçı: Göğün Efendisi,tr-TR
Guerriero feroce: Ariete umano,Vahşi Savaşçı: İnsan Koçbaşı,tr-TR
Guerriero feroce: Combattente,Vahşi Savaşçı: Kündeci,tr-TR
Guerriero feroce: Lottatore,Vahşi Savaşçı: Güreşçi,tr-TR
Guerriero medianico: Contemplatore,Ruh Sözü Savaşçısı: Kuramcı,tr-TR
Guerriero medianico: Psicocinetico,Ruh Sözü Savaşçısı: Telekinezi,tr-TR
Guerrière ailée : Perdeuse de plumes,Kanatlı Savaşçı: Tüysaçan,tr-TR
Guerrière ailée : Planeuse du firmament,Kanatlı Savaşçı: Yüksekten Uçan,tr-TR
Guerrière iktomisaure : Canon cryocristallin,Iktomizor Savaşçısı: Buz Kristali Topu,tr-TR
Guerrière koholasaure : Navette à vagues,Koholazor Savaşçısı: Dalga Dokuyan,tr-TR
Guerrière koholasaure : Séparateur de récif,Koholazor Savaşçısı: Resif Yaran,tr-TR
Guerrière qucusaure : Ciel flamboyant,Gukuzor Savaşçısı: Alevli Gökyüzü,tr-TR
Guerrière spiritoratrice : Maîtresse de volonté,Ruh Sözü Savaşçısı: Belirleyici,tr-TR
Guerrière tatankasaure : Chasse-lumière,Tatankazor Savaşçısı: Ruh Işığı Avcısı,tr-TR
Guerrière yumkasaure : Feu coulant,Yumkazor Savaşçısı: Akan Gök Alevi,tr-TR
Guetteur des Pilleurs de trésors,Hazine Avcıları: Gözcü,tr-TR
Guideuse à pas rapide,Çevik Adım: Arayıcı,tr-TR
Gusano de Sutej,Setekh Solucanı,tr-TR
Gvardiya Sấm Sét Oprichniki,Opriçnik Yıldırım Gvardiya,tr-TR
Générateur de champ expérimental,Deneysel Alan Oluşturucu,tr-TR
Géoblob,Toprak Bodurlopu,tr-TR
Géoblob géant,Büyük Toprak Bodurlopu,tr-TR
Géosaure,Toprak Ejderi,tr-TR
Géosaure antique,Kadim Toprak Ejderi,tr-TR
Gólem Legado,Legatus Golem,tr-TR
Gólem Pretoriano,Praetorian Golem,tr-TR
Gấu Sừng Lai Ghép,Kimerik Boynuzlu Ayı,tr-TR
Gốc Rễ Mô Phỏng U Ám - Dạng I,Karanlık Çıbanı: Tip I,tr-TR
Hallebardier des Érémites,Münzevi Kargaburnu Baltalı Mızrakçı,tr-TR
Harponneur à lame fluide,Akış Kılıcı: Zıpkın Atan,tr-TR
Hat Jellyfish,Şapkalı Denizanası,tr-TR
Hechicera Glacial,Buzul Büyücüsü,tr-TR
Herdeiro da Geada Noturna: Brilho Flamejante,İhtişamlı Alev: Donuk Gecenin Varisi,tr-TR
Herdeiro da Geada Noturna: Carga Reluzente,Işıltılı Cereyan: Donuk Gecenin Varisi,tr-TR
Herdeiro da Geada Noturna: Cristal Gélido,Buz Sırça: Donuk Gecenin Varisi,tr-TR
Herdeiro da Geada Noturna: Vinhas Entrelaçadas,Dolaşmış Sarmaşık: Donuk Gecenin Varisi,tr-TR
Herr der verborgenen Tiefen – Flüsterer der Albträume,Gizli Derinliklerin Lordu: Kabus Fısıldayan,tr-TR
Herr des erodierten Urfeuers,Aşınmış Kadim Ateşin Efendisi,tr-TR
Herra de la nuit glaciale,Donuk Gecenin Efendisi,tr-TR
Herra della Notte gelata,Donuk Gecenin Efendisi,tr-TR
Heulender Wolfsjäger,Voykurt Avcısı,tr-TR
Hilichurl,Dağ Yabanisi,tr-TR
Hilichurl Atirador,Nişancı Dağ Yabanisi,tr-TR
Hilichurl Atirador Cryo,Nişancı Buz Dağ Yabanisi,tr-TR
Hilichurl Atirador Electro,Nişancı Elektrik Dağ Yabanisi,tr-TR
Hilichurl Atirador Pyro,Nişancı Ateş Dağ Yabanisi,tr-TR
Hilichurl Ballestero,Nişancı Dağ Yabanisi,tr-TR
Hilichurl Ballestero Cryo,Nişancı Buz Dağ Yabanisi,tr-TR
Hilichurl Ballestero Electro,Nişancı Elektrik Dağ Yabanisi,tr-TR
Hilichurl Ballestero Pyro,Nişancı Ateş Dağ Yabanisi,tr-TR
Hilichurl Berserker,Vahşi Savaşçı Dağ Yabanisi,tr-TR
Hilichurl Băng Tiễn,Nişancı Buz Dağ Yabanisi,tr-TR
Hilichurl Chiến Sĩ,Savaşçı Dağ Yabanisi,tr-TR
Hilichurl Cryo Granadeiro,Bombacı Buz Dağ Yabanisi,tr-TR
Hilichurl Errabundo Anemo,Rüzgar Bıçaklı Dağ Zebanisi,tr-TR
Hilichurl Errabundo Hydro,Su Tırpanlı Dağ Zebanisi,tr-TR
Hilichurl Estranho,Tuhaf Dağ Yabanisi,tr-TR
Hilichurl Extraño,Tuhaf Dağ Yabanisi,tr-TR
Hilichurl Fighter,Savaşçı Dağ Yabanisi,tr-TR
Hilichurl Granadeiro,Bombacı Dağ Yabanisi,tr-TR
Hilichurl Granadeiro Electro,Bombacı Elektrik Dağ Yabanisi,tr-TR
Hilichurl Granadero Cryo,Bombacı Buz Dağ Yabanisi,tr-TR
Hilichurl Grenadier,Bombacı Dağ Yabanisi,tr-TR
Hilichurl Guarda com Escudo de Gelo,Buz Kalkanlı Dağ Yabanisi Muhafızı,tr-TR
Hilichurl Guarda de Escudo de Madeira,Ahşap Kalkanlı Dağ Yabanisi Muhafızı,tr-TR
Hilichurl Guarda de Escudo de Pedra,Taş Kalkanlı Dağ Yabanisi Muhafızı,tr-TR
Hilichurl Guerrero,Savaşçı Dağ Yabanisi,tr-TR
Hilichurl Hỏa Tiễn,Nişancı Ateş Dağ Yabanisi,tr-TR
Hilichurl Khiên Băng,Buz Kalkanlı Dağ Yabanisi Muhafızı,tr-TR
Hilichurl Khiên Gỗ,Ahşap Kalkanlı Dağ Yabanisi Muhafızı,tr-TR
Hilichurl Khiên Đá,Taş Kalkanlı Dağ Yabanisi Muhafızı,tr-TR
Hilichurl Lanzagranadas,Bombacı Dağ Yabanisi,tr-TR
Hilichurl Lanzagranadas Electro,Bombacı Elektrik Dağ Yabanisi,tr-TR
Hilichurl Lutador,Savaşçı Dağ Yabanisi,tr-TR
Hilichurl Lôi Tiễn,Nişancı Elektrik Dağ Yabanisi,tr-TR
Hilichurl Patrulheiro Anemo,Rüzgar Bıçaklı Dağ Zebanisi,tr-TR
Hilichurl Patrulheiro Hydro,Su Tırpanlı Dağ Zebanisi,tr-TR
Hilichurl Shooter,Nişancı Dağ Yabanisi,tr-TR
Hilichurl Tiên Phong,Vahşi Savaşçı Dağ Yabanisi,tr-TR
Hilichurl balestriere,Nişancı Dağ Yabanisi,tr-TR
Hilichurl balestriere di Cryo,Nişancı Buz Dağ Yabanisi,tr-TR
Hilichurl balestriere di Electro,Nişancı Elektrik Dağ Yabanisi,tr-TR
Hilichurl balestriere di Pyro,Nişancı Ateş Dağ Yabanisi,tr-TR
Hilichurl berserker,Vahşi Savaşçı Dağ Yabanisi,tr-TR
Hilichurl combattente,Savaşçı Dağ Yabanisi,tr-TR
Hilichurl con Escudo Cryo,Buz Kalkanlı Dağ Yabanisi Muhafızı,tr-TR
Hilichurl con Escudo de Madera,Ahşap Kalkanlı Dağ Yabanisi Muhafızı,tr-TR
Hilichurl con Escudo de Piedra,Taş Kalkanlı Dağ Yabanisi Muhafızı,tr-TR
Hilichurl granatiere,Bombacı Dağ Yabanisi,tr-TR
Hilichurl granatiere di Cryo,Bombacı Buz Dağ Yabanisi,tr-TR
Hilichurl granatiere di Electro,Bombacı Elektrik Dağ Yabanisi,tr-TR
Hilichurl inusuale,Tuhaf Dağ Yabanisi,tr-TR
Hilichurl kỳ lạ,Tuhaf Dağ Yabanisi,tr-TR
Hilichurl mit Eisschild,Buz Kalkanlı Dağ Yabanisi Muhafızı,tr-TR
Hilichurl mit Holzschild,Ahşap Kalkanlı Dağ Yabanisi Muhafızı,tr-TR
Hilichurl mit Steinschild,Taş Kalkanlı Dağ Yabanisi Muhafızı,tr-TR
Hilichurl reietto di Anemo,Rüzgar Bıçaklı Dağ Zebanisi,tr-TR
Hilichurl reietto di Hydro,Su Tırpanlı Dağ Zebanisi,tr-TR
Hilichurl Đạn Băng,Bombacı Buz Dağ Yabanisi,tr-TR
Hilichurl Đạn Lôi,Bombacı Elektrik Dağ Yabanisi,tr-TR
Hilichurl Đạn Nổ,Bombacı Dağ Yabanisi,tr-TR
Hilichurl สุดแปลก,Tuhaf Dağ Yabanisi,tr-TR
Hilichurl-Anemo-Läufer,Rüzgar Bıçaklı Dağ Zebanisi,tr-TR
Hilichurl-Berserker,Vahşi Savaşçı Dağ Yabanisi,tr-TR
Hilichurl-Grenadier,Bombacı Dağ Yabanisi,tr-TR
Hilichurl-Hydro-Läufer,Su Tırpanlı Dağ Zebanisi,tr-TR
Hilichurl-Kämpfer,Savaşçı Dağ Yabanisi,tr-TR
Hilichurl-Schütze,Nişancı Dağ Yabanisi,tr-TR
Himmelswächter der Frostnacht,Donuk Gecenin Efendisi,tr-TR
Hippocampe bulleux,Baloncuklu Denizatı,tr-TR
Hippocampe hybulleux,Kabarcıklı Denizatı,tr-TR
Hippocampe perlé millénaire,Bin Yıllık İnci Denizatı,tr-TR
Hipóstasis Anemo,Rüzgar Hipostazı,tr-TR
Hipóstasis Cryo,Buz Hipostazı,tr-TR
Hipóstasis Dendro,Doğa Hipostazı,tr-TR
Hipóstasis Electro,Elektrik Hipostazı,tr-TR
Hipóstasis Geo,Toprak Hipostazı,tr-TR
Hipóstasis Hydro,Su Hipostazı,tr-TR
Hipóstasis Pyro,Ateş Hipostazı,tr-TR
Hoa Lừa Dối - Lôi,Yalancı Elektrik Çiçeği,tr-TR
Hoa Lừa Dối Băng Giá,Yalancı Buz Çiçeği,tr-TR
Hoa Lừa Dối Rực Lửa,Yalancı Ateş Çiçeği,tr-TR
Hoàng Đế Thép Lửa,Ateş ve Demir İmparatoru,tr-TR
Hunter's Ray,Avcı Vatoz,tr-TR
Hurón Fraguacorazado,Kor Çekirdekli Dağ Gelinciği,tr-TR
Hutqualle,Şapkalı Denizanası,tr-TR
Huyền Văn Thú,Xuanwen Canavarı,tr-TR
Hydro Abyss Mage,Hiçlik Su Büyücüsü,tr-TR
Hydro Cicin,Su Cicini,tr-TR
Hydro Hilichurl Rogue,Su Tırpanlı Dağ Zebanisi,tr-TR
Hydro Hypostasis,Su Hipostazı,tr-TR
Hydro Samachurl,Su Dağ Şamanı,tr-TR
Hydro Slime,Su Bodurlopu,tr-TR
Hydro Specter,Su Uçarlopu,tr-TR
Hydro Tulpa,Su Tulpası,tr-TR
Hydro-Abgrundmagier,Hiçlik Su Büyücüsü,tr-TR
Hydro-Cicin,Su Cicini,tr-TR
Hydro-Gespenst,Su Uçarlopu,tr-TR
Hydro-Hypostase,Su Hipostazı,tr-TR
Hydro-Imitator,Su Tulpası,tr-TR
Hydro-Samachurl,Su Dağ Şamanı,tr-TR
Hydro-Schleim,Su Bodurlopu,tr-TR
Hydroblob,Su Bodurlopu,tr-TR
Hydroblob géant,Büyük Su Bodurlopu,tr-TR
Hydrochimiste des Pilleurs de trésors,Hazine Avcıları: Su İksircisi,tr-TR
Hydrofungo radicato,Ayaklı Su Mantarı,tr-TR
Hydrohongo Terrestre,Ayaklı Su Mantarı,tr-TR
Hydroluciole,Su Cicini,tr-TR
Hydromage de l'Abîme,Hiçlik Su Büyücüsü,tr-TR
Hypostase Anémo,Rüzgar Hipostazı,tr-TR
Hypostase Cryo,Buz Hipostazı,tr-TR
Hypostase Dendro,Doğa Hipostazı,tr-TR
Hypostase Géo,Toprak Hipostazı,tr-TR
Hypostase Hydro,Su Hipostazı,tr-TR
Hypostase Pyro,Ateş Hipostazı,tr-TR
Hypostase Électro,Elektrik Hipostazı,tr-TR
Hypostasis Anemo,Rüzgar Hipostazı,tr-TR
Hypostasis Cryo,Buz Hipostazı,tr-TR
