source,target,tgt_lng
Estrela Invernal,Kutup Yıldızı,tr-TR
Estrela Itinerante,Serseri Akşam Yıldızı,tr-TR
Estrela de Prata Enterrada na Neve,Karlı Gümüş Yıldız,tr-TR
Estrella Errabunda,Serseri Akşam Yıldızı,tr-TR
Estrella Invernal,Kutup Yıldızı,tr-TR
Estremecedor da Terra,Yersarsan,tr-TR
Etherlight Spindlelute,Uhrevi Işığın Lavtası,tr-TR
Everlasting Moonglow,Ebedi Mehtap,tr-TR
Ewiger Mondschein,Ebedi Mehtap,tr-TR
Exaiphanes Blade,Exaiphanes Kılıcı,tr-TR
Expiadora,Müsamaha,tr-TR
Eye of Perception,Algı Gözü,tr-TR
Ezpitzal-Flöte,Ezpitzal Flütü,tr-TR
Fading Twilight,Solan Alacakaranlık,tr-TR
Falcão,Favonia Kartalı,tr-TR
Fang of the Mountain King,Dağ Kralı'nın Dişi,tr-TR
Farbenfrohe Gedanken,Parlak Düşünceler,tr-TR
Faro del Mare dei Giunchi,Kızıl Çölün İradesi,tr-TR
Farpa,Kurt Dişi,tr-TR
Favonius Codex,Favonius Kanunları,tr-TR
Favonius Greatsword,Favonius Büyük Kılıcı,tr-TR
Favonius Lance,Favonius Mızrağı,tr-TR
Favonius Sword,Favonius Kılıcı,tr-TR
Favonius Warbow,Favonius Savaş Yayı,tr-TR
Favonius-Großschwert,Favonius Büyük Kılıcı,tr-TR
Favonius-Jagdbogen,Favonius Savaş Yayı,tr-TR
Favonius-Kodex,Favonius Kanunları,tr-TR
Favonius-Lanze,Favonius Mızrağı,tr-TR
Favonius-Schwert,Favonius Kılıcı,tr-TR
Fendiluvio,Yağmurkesen,tr-TR
Ferrous Shadow,Demir Gölge,tr-TR
Festering Desire,Yıkıcı Arzu,tr-TR
Fiabe di Dodoco,Dodoko Masalları,tr-TR
Fierro Floriorlado,Zırhlı Çiçek,tr-TR
Fierté de la Voûte d'Azur,Göklerin Gururu,tr-TR
Filetiermesser,Fileto Kılıcı,tr-TR
Fillet Blade,Fileto Kılıcı,tr-TR
Filo de la Caza de los Herejes,Kafirin Kızgın Kılıcı,tr-TR
Fin de las Aguas,Yolun Sonu,tr-TR
Final des profondeurs,Derinliklerin Sonu,tr-TR
Finale degli abissi,Derinliklerin Sonu,tr-TR
Finale in der Tiefe,Derinliklerin Sonu,tr-TR
Finale of the Deep,Derinliklerin Sonu,tr-TR
Fionda,Sapan,tr-TR
Fiore corazzato,Zırhlı Çiçek,tr-TR
Flagello delle calamità,Bela Söndüren,tr-TR
Flame-Forged Insight,Ateşte Dövülen Bilgelik,tr-TR
Flammenquelle,Kor Pınarı,tr-TR
Flauta,Flüt,tr-TR
Flauta de Ezpitzal,Ezpitzal Flütü,tr-TR
Flauto,Flüt,tr-TR
Flauto di Ezpitzal,Ezpitzal Flütü,tr-TR
Fleur de mailles,Zırhlı Çiçek,tr-TR
Fleuve Cendre Ferryman,Cendre Nehri Kayıkçısı,tr-TR
Fließende Reinheit,Saflığın Akışı,tr-TR
Fließende Träume von tausend Nächten,Binbir Gece Süzülen Rüyalar,tr-TR
Flor de Aço,Zırhlı Çiçek,tr-TR
Flower-Wreathed Feathers,Çiçek Bezeli Tüyler,tr-TR
Flowing Purity,Saflığın Akışı,tr-TR
Fluencia Impoluta,Saflığın Akışı,tr-TR
Fluorescence,Yağmurkesen,tr-TR
Flute of Ezpitzal,Ezpitzal Flütü,tr-TR
Fluxo da Pureza,Saflığın Akışı,tr-TR
Fléau du dragon,Ejder Laneti,tr-TR
Flöte,Flüt,tr-TR
Flûte,Flüt,tr-TR
Flûte d'ezpitzal,Ezpitzal Flütü,tr-TR
Fofocas Breves do Pavilhão,Tamayuratei no Ohanashi,tr-TR
Foice do Penhasco Obscuro,Kara Kaya Kılıcı,tr-TR
Fonte da Ignição,Kor Pınarı,tr-TR
Fonte ignea,Kor Pınarı,tr-TR
Footprint of the Rainbow,Gökkuşağının İzi,tr-TR
Forest Regalia,Orman Nişanı,tr-TR
Foret de prospecteur,Madenci Kazması,tr-TR
Forged by the Golden Melody,Altın Melodiyle Dövülen,tr-TR
Forgianuvole,Bulut Örgüsü,tr-TR
Forgiata dalla Melodia dorata,Altın Melodiyle Dövülen,tr-TR
Forgée par la loi d'or,Altın Melodiyle Dövülen,tr-TR
Forja da Sabedoria,Ateşte Dövülen Bilgelik,tr-TR
Forjada pela Lei Dourada,Altın Melodiyle Dövülen,tr-TR
Form des scharlachroten Mondes,Kızıl Ayın Sureti,tr-TR
Forma della Luna cremisi,Kızıl Ayın Sureti,tr-TR
Fractured Halo,Kırık Hale,tr-TR
Fragmento Lunar da Luz,Işıldayan Ay Parçası,tr-TR
Frammenti sacrificali,Kurban Kanunları,tr-TR
Frammento lunare portaluce,Işıldayan Ay Parçası,tr-TR
Freedom-Sworn,Özgürlük Yemini,tr-TR
Frimas d'aube,Sabah Ayazı,tr-TR
Frostatem,Buznefes,tr-TR
Frostbearer,Buzözü Meyvesi,tr-TR
Frostbreath,Buznefes,tr-TR
Frostschneeschwur,Kar ve Ayazın Yemini,tr-TR
Froststern,Sabah Ayazı,tr-TR
Fruchtbarer Haken,Meyve Kancası,tr-TR
Fruit du permafrost,Buzözü Meyvesi,tr-TR
Fruit of Fulfillment,Doygunluk Meyvesi,tr-TR
Fruitful Hook,Meyve Kancası,tr-TR
Fruto da Abundância,Doygunluk Meyvesi,tr-TR
Fruto de la Culminación,Doygunluk Meyvesi,tr-TR
Fruto do Sabugueiro,Buzözü Meyvesi,tr-TR
Frutto della sazietà,Doygunluk Meyvesi,tr-TR
Frío Eterno,Buzözü Meyvesi,tr-TR
Frühjahrsschlaf,Şafak Uykusu,tr-TR
Fuente de Ignición,Kor Pınarı,tr-TR
Fulgor Cerúleo,Turkuaz Işık,tr-TR
Fulgor de las Aguas Calmas,Sakin Suların İhtişamı,tr-TR
Fulgore delle placide acque,Sakin Suların İhtişamı,tr-TR
Fulmine fagocitante,Hapseden Yıldırım,tr-TR
Fumetsu Gekka,Ebedi Mehtap,tr-TR
Fuseau de cinabre,Sülüğen Kılıç,tr-TR
Gancho Frutífero,Meyve Kancası,tr-TR
Gancho Trampero,Kapan Kancası,tr-TR
Gancho da Armadilha,Kapan Kancası,tr-TR
Gancho del Triunfo,Meyve Kancası,tr-TR
Gancio fruttuoso,Meyve Kancası,tr-TR
Gancio trappola,Kapan Kancası,tr-TR
Garrote del Debate,İkna Sopası,tr-TR
Garrote del Diálogo,Konuşma Çubuğu,tr-TR
Gassenjäger,Gece Avcısı,tr-TR
Gassenleuchte,Gece Parıltısı,tr-TR
Gebete der Vier Winde,Kutsal Rüzgarların Kayıp Duası,tr-TR
Gefolgsfrau des Königs,Kralın Yaveri,tr-TR
Gelorespiro,Buznefes,tr-TR
Gesang der Stille,Durgunluğun Şarkısı,tr-TR
Geschichten einer anderen Welt,Uhrevi Hikaye,tr-TR
Geschmiedet durch das goldene Gesetz,Altın Melodiyle Dövülen,tr-TR
Geschmiedete Weisheit,Ateşte Dövülen Bilgelik,tr-TR
Gest of the Mighty Wolf,Kudretli Kurdun Destanı,tr-TR
Gesta del Lupo maestoso,Kudretli Kurdun Destanı,tr-TR
Geste du loup puissant,Kudretli Kurdun Destanı,tr-TR
Gezeitenschatten,Dalgaların Gölgesi,tr-TR
Giada sacrificale,Kurban Yeşimi,tr-TR
Gipfelbrecher,Zirvekesen,tr-TR
Giuramento di libertà,Özgürlük Yemini,tr-TR
Giáo Nịnh Thần,Girdap Söndüren,tr-TR
Giáo Thập Tự Kitain,Kitain Haç Mızrağı,tr-TR
Glocke,Çan,tr-TR
Gloria della foresta,Orman Nişanı,tr-TR
Golden Frostbound Oath,Altuni Buzul Yemin,tr-TR
Goldener Frostschwur,Altuni Buzul Yemin,tr-TR
Gran Espada Real,Kraliyet Büyük Kılıcı,tr-TR
Gran Espada Sangrienta,Kanlı Büyük Kılıç,tr-TR
Gran Espada Surcacielos,Gökbinicisi Büyük Kılıcı,tr-TR
Gran Espada de Favonius,Favonius Büyük Kılıcı,tr-TR
Gran Espada de Sacrificio,Kurban Büyük Kılıcı,tr-TR
Gran Espada del Guerrero,Darmaduman Büyük Kılıcı,tr-TR
Gran Hoja del Peñasco Oscuro,Kara Kaya Kılıcı,tr-TR
Grande Espada de Favonius,Favonius Büyük Kılıcı,tr-TR
Grande lama di Rupenera,Kara Kaya Kılıcı,tr-TR
Grande épée céleste,Gökbinicisi Büyük Kılıcı,tr-TR
Grande épée en fer blanc,Beyaz Demirden Büyük Kılıç,tr-TR
Grasgrüner Jagdbogen,Yeşil Av,tr-TR
Grasschnittstrahl,Hapseden Yıldırım,tr-TR
Grimoire de poche,Büyü Cep Kitabı,tr-TR
Grimoire royal,Kraliyet Büyü Kitabı,tr-TR
Grimorio Real,Kraliyet Büyü Kitabı,tr-TR
Grimorio de Bolsillo,Büyü Cep Kitabı,tr-TR
Grimorio reale,Kraliyet Büyü Kitabı,tr-TR
Grimorio tascabile,Büyü Cep Kitabı,tr-TR
Grimório Real,Kraliyet Büyü Kitabı,tr-TR
Grimório de Bolso,Büyü Cep Kitabı,tr-TR
Grobes Schwert,Kötülüksavar,tr-TR
Guhua-Prototyp,Prototip: Arkaik,tr-TR
Guia de Magia,Büyü Rehberi,tr-TR
Guide de magie,Büyü Rehberi,tr-TR
Guisarme stellaire (prototype),Prototip: Yıldız Parıltısı,tr-TR
Guía Mágica,Büyü Rehberi,tr-TR
Gậy Thu Phục,İkna Sopası,tr-TR
Gậy Đàm Phán,Konuşma Çubuğu,tr-TR
Hakushin Ring,Hakushin Yüzüğü,tr-TR
Hakushin-Ring,Hakushin Yüzüğü,tr-TR
Halberd,Baltalı Mızrak,tr-TR
Halcón de Jade,Ezeli Yeşim Kanatlı Mızrak,tr-TR
Hallebarde,Baltalı Mızrak,tr-TR
Halo Fracturado,Kırık Hale,tr-TR
Halo fracturé,Kırık Hale,tr-TR
Harbinger of Dawn,Şafak Habercisi,tr-TR
Harpa Celestial,Göklerin Liri,tr-TR
Haste de Cinábrio,Sülüğen Kılıç,tr-TR
Hellebarde,Baltalı Mızrak,tr-TR
Heptadas de los Ángeles,Meleğin Yedi Fermanı,tr-TR
Heptades des anges,Meleğin Yedi Fermanı,tr-TR
Herdeiro do Sol,Yakıcı Güneşin Veliahtı,tr-TR
Heretic's Molten Blade,Kafirin Kızgın Kılıcı,tr-TR
Herrumbre,Pas,tr-TR
Herzensblick,Algı Gözü,tr-TR
Hibernación Matutina de Año Nuevo,Şafak Uykusu,tr-TR
Hibernação Matinal do Ano Novo,Şafak Uykusu,tr-TR
Himmelsatlas,Göklerin Atlası,tr-TR
Himmelsflug-Großschwert,Gökbinicisi Büyük Kılıcı,tr-TR
Himmelsflug-Schwert,Gökbinicisi Kılıcı,tr-TR
Himmelsflügel,Göklerin Liri,tr-TR
Himmelsgrat,Göklerin Omurgası,tr-TR
Himmelsklinge,Göklerin Kılıcı,tr-TR
Himno de las Cumbres,Tepe Devriyesi Şarkısı,tr-TR
Histoire des chasseurs de dragon,Ejder Katillerinin Serüvenleri,tr-TR
Historias de Otros Mundos,Uhrevi Hikaye,tr-TR
Histórias Extraordinárias de Caçadores de Dragões,Ejder Katillerinin Serüvenleri,tr-TR
Histórias de Outros Mundos,Uhrevi Hikaye,tr-TR
Hoja Afilada Celestial,Göklerin Kılıcı,tr-TR
Hoja Desafilada,Kör Kılıç,tr-TR
Hoja Fría,Soğuk Çelik,tr-TR
Hoja de Exáifanes,Exaiphanes Kılıcı,tr-TR
Hoja de Filetear,Fileto Kılıcı,tr-TR
Homa-Stab,Homa'nın Asası,tr-TR
Hora de Surfear,Sörf Zamanı,tr-TR
Hora do Surfe,Sörf Zamanı,tr-TR
Hueso Recio,Sağlam Kemik,tr-TR
Hunter's Bow,Avcı Yayı,tr-TR
Hunter's Path,Avcının Yolu,tr-TR
Huso de Cinabrio,Sülüğen Kılıç,tr-TR
Hàn Khí,Buznefes,tr-TR
Hào Quang Tách Rời,Kırık Hale,tr-TR
Hálito Glacial,Buznefes,tr-TR
Hình Thái Xích Nguyệt,Kızıl Ayın Sureti,tr-TR
Hòa Giấc Trong Nắng Mai,Şafak Uykusu,tr-TR
Hòa Phác Diên,Ezeli Yeşim Kanatlı Mızrak,tr-TR
Hải Đăng Bờ Biển Lau,Kızıl Çölün İradesi,tr-TR
Hải Đồ Vạn Quốc,Deniz Haritası,tr-TR
Hậu Duệ Mặt Trời,Yakıcı Güneşin Veliahtı,tr-TR
Hắc Anh Thương,Siyah Püskül,tr-TR
Hắc Nham Phỉ Ngọc,Kara Kaya Akiği,tr-TR
Hắc Nham Trường Kiếm,Kara Kaya Uzun Kılıcı,tr-TR
Hắc Nham Trảm Đao,Kara Kaya Kılıcı,tr-TR
Hắc Ám Xâm Thực,Karanlık Ayin Kılıcı,tr-TR
Hồi Ức Tulaytullah,Tulaytullah'ın Anısı,tr-TR
Hủy Diệt,Bela Söndüren,tr-TR
Ibis Piercer,Telli Turna,tr-TR
Illustrationen von Landen und Wassern,Deniz Haritası,tr-TR
Illustre seigneur des mers,Denizlerin Efendisi,tr-TR
Indicatore distanziometrico,Menzil Göstergesi,tr-TR
Instant surfant,Sörf Zamanı,tr-TR
Intuizione pirogenita,Ateşte Dövülen Bilgelik,tr-TR
Iron Point,Demir Nokta,tr-TR
Iron Sting,Demir Kılıç,tr-TR
Jade Sacrificial,Kurban Yeşimi,tr-TR
Jade Vista,Yeşim Ufuklar,tr-TR
Jade sacrificiel,Kurban Yeşimi,tr-TR
Jadefall's Splendor,Yeşimlerin Mağrur Işıltısı,tr-TR
Jadekugel,Zümrüt Küre,tr-TR
Jadesturz-Pracht,Yeşimlerin Mağrur Işıltısı,tr-TR
Jagdbogen,Avcı Yayı,tr-TR
Jauge de portée,Menzil Göstergesi,tr-TR
Juramento de Sagitário,Keskin Nişancı Yemini,tr-TR
Juramento de la Escarcha,Kar ve Ayazın Yemini,tr-TR
Juramento del Arquero,Keskin Nişancı Yemini,tr-TR
Juramento pela Liberdade,Özgürlük Yemini,tr-TR
Juramento por la Libertad,Özgürlük Yemini,tr-TR
Justa Recompensa,Meşru Mükafat,tr-TR
Kagura's Verity,Kagura'nın Hakikati,tr-TR
Kaguras Wahrheit,Kagura'nın Hakikati,tr-TR
Kampflied des Wolfs,Kudretli Kurdun Destanı,tr-TR
Karmesinrotes Federkleid des Astralgeiers,Astral Akbabanın Kızıl Tüyü,tr-TR
Katastrophe und Reue,Felaket ve Pişmanlık,tr-TR
Ketten des Diesseits,Tozlu Hatıra,tr-TR
Key of Khaj-Nisut,Khaj-Nisut Anahtarı,tr-TR
Khaj-Nisut-Schlüssel,Khaj-Nisut Anahtarı,tr-TR
Khóa Trần Thế,Tozlu Hatıra,tr-TR
Khúc Ca Núi Đá,Tepe Devriyesi Şarkısı,tr-TR
Khúc Ca Tĩnh Lặng,Durgunluğun Şarkısı,tr-TR
Khúc Ca Vịnh Hẹp,Fiyortların Türküsü,tr-TR
Khúc Ca Xanh Bao La,Sonsuz Mavinin Şarkısı,tr-TR
Kiefernklang,Kırık Çamların Şarkısı,tr-TR
Kim Luật Đúc Ảnh,Altın Melodiyle Dövülen,tr-TR
King's Squire,Kralın Yaveri,tr-TR
Kitain Cross Spear,Kitain Haç Mızrağı,tr-TR
Kitain-Kreuzlanze,Kitain Haç Mızrağı,tr-TR
Kiếm Bạc,Gümüş Kılıç,tr-TR
Kiếm Bạch Thiết,Beyaz Demirden Büyük Kılıç,tr-TR
Kiếm Bạch Ảnh,Akkörelten,tr-TR
Kiếm Bến Tàu,Rıhtım Kılıcı,tr-TR
Kiếm Chuông,Çan,tr-TR
Kiếm Chước Phong,Zirvekesen,tr-TR
Kiếm Dụng Binh,İhtiyar Lejyonerin Dostu,tr-TR
Kiếm Giáng Lâm,Zuhur Kılıcı,tr-TR
Kiếm Gỗ,İç Kabuk Kılıcı,tr-TR
Kiếm Huyết Rồng,Kanlı Büyük Kılıç,tr-TR
Kiếm Huấn Luyện,Darmaduman Büyük Kılıcı,tr-TR
Kiếm Li Cốt,Yılansırt,tr-TR
Kiếm Lữ Hành,Gezginin Mahir Kılıcı,tr-TR
Kiếm Phi Thiên,Gökbinicisi Kılıcı,tr-TR
Kiếm Sáo,Flüt,tr-TR
Kiếm Sắt Đen,Kara Demir Kılıç,tr-TR
Kiếm Thiết Ảnh,Demir Gölge,tr-TR
Kiếm Tế Lễ,Kurban Kılıcı,tr-TR
Kiếm Vô Công,Kötülüksavar,tr-TR
Kiếm Đen,Kara Kılıç,tr-TR
Klinge der Erlösung,Kefaret Kılıcı,tr-TR
Klinge des Ketzerjägers,Kafirin Kızgın Kılıcı,tr-TR
Knochenschwert,Yılansırt,tr-TR
Kästchen der Wahrheit,Hakikat Kutusu,tr-TR
Kính Dệt Màn Đêm,Gece Dokuyanın Sırlar Aynası,tr-TR
Königlicher Jagdspeer,Kraliyet Mızrağı,tr-TR
Königlicher Langbogen,Kraliyet Yayı,tr-TR
Königliches Großschwert,Kraliyet Büyük Kılıcı,tr-TR
Königliches Langschwert,Kraliyet Uzun Kılıcı,tr-TR
Königliches Zauberbuch,Kraliyet Büyü Kitabı,tr-TR
Kühle Klinge,Soğuk Çelik,tr-TR
Kẻ Săn Mồi,Yırtıcı,tr-TR
L'assistant du docker,Rıhtım Kılıcı,tr-TR
L'origine des Quatre Vents,Kutsal Rüzgarların Kayıp Duası,tr-TR
La Captura,Yakalayan Mızrak,tr-TR
La Preda,Yakalayan Mızrak,tr-TR
La calamité d'Eshu,Eshu'nun Felaketi,tr-TR
La première grande magie,İlk Büyük Sihir,tr-TR
La voie du chasseur,Avcının Yolu,tr-TR
Lama affilata,Fileto Kılıcı,tr-TR
Lama celeste,Göklerin Kılıcı,tr-TR
Lama del mercenario,İhtiyar Lejyonerin Dostu,tr-TR
Lama dell'espiazione,Kefaret Kılıcı,tr-TR
Lama di alburno,İç Kabuk Kılıcı,tr-TR
Lama exaiphanes,Exaiphanes Kılıcı,tr-TR
Lama fredda,Soğuk Çelik,tr-TR
Lama incandescente dell'eretico,Kafirin Kızgın Kılıcı,tr-TR
Lama litica,Taş Kılıç,tr-TR
Lama smussata,Kör Kılıç,tr-TR
Lame brute,Kötülüksavar,tr-TR
Lame d'aubier,İç Kabuk Kılıcı,tr-TR
Lame de la Voûte d'Azur,Göklerin Kılıcı,tr-TR
Lame de lave de l'hérétique,Kafirin Kızgın Kılıcı,tr-TR
Lame de rédemption,Kefaret Kılıcı,tr-TR
Lame du Narzissenkreuz,Nergis Haçı'nın Kılıcı,tr-TR
Lame du mercenaire,İhtiyar Lejyonerin Dostu,tr-TR
Lame exaphane,Exaiphanes Kılıcı,tr-TR
Lame froide,Soğuk Çelik,tr-TR
Lame kageuchi d'Amenoma,Amenoma Kageuchi,tr-TR
Lance Dosdragon,Ejdersırtı Mızrak,tr-TR
Lance de Favonius,Favonius Mızrağı,tr-TR
Lance de Rochenoire,Kara Kaya Kargısı,tr-TR
Lance de chasse royale,Kraliyet Mızrağı,tr-TR
Lance de jade ailée,Ezeli Yeşim Kanatlı Mızrak,tr-TR
Lance des Millelithes,Taş Mızrak,tr-TR
Lance du débutant,Acemi Koruması,tr-TR
Lance du vent saisonnier,Habercinin Rüzgar Mızrağı,tr-TR
Lance en croix de Kitain,Kitain Haç Mızrağı,tr-TR
Lance-pierres,Sapan,tr-TR
Lancia crociata di Kitain,Kitain Haç Mızrağı,tr-TR
Lancia d'osso celeste,Göklerin Omurgası,tr-TR
Lancia del Picco del Drago,Ejdersırtı Mızrak,tr-TR
Lancia del duello,Ölümsaçan,tr-TR
Lancia del principiante,Acemi Koruması,tr-TR
Lancia di Favonius,Favonius Mızrağı,tr-TR
Lancia di Rupenera,Kara Kaya Kargısı,tr-TR
Lancia di giada primordiale,Ezeli Yeşim Kanatlı Mızrak,tr-TR
Lancia di mezzaluna,Hilal Mızrak,tr-TR
Lancia litica,Taş Mızrak,tr-TR
Lancia reale,Kraliyet Mızrağı,tr-TR
Landstreichernoten,Göçebenin Nota Kitabı,tr-TR
Lanterna del midollo nero,Kara İlik Feneri,tr-TR
Lanterna do Tutano Preto,Kara İlik Feneri,tr-TR
Lanterne à moelle sombre,Kara İlik Feneri,tr-TR
Lanza Lítica,Taş Mızrak,tr-TR
Lanza Perforanubes,Girdap Söndüren,tr-TR
Lanza de Caza Real,Kraliyet Mızrağı,tr-TR
Lanza de Espinadragón,Ejdersırtı Mızrak,tr-TR
Lanza de Favonius,Favonius Mızrağı,tr-TR
Lanza del Duelo,Ölümsaçan,tr-TR
Lanza del Peñasco Oscuro,Kara Kaya Kargısı,tr-TR
Lanza del Principiante,Acemi Koruması,tr-TR
Lança Cruzada de Kitain,Kitain Haç Mızrağı,tr-TR
Lança da Espinha do Dragão,Ejdersırtı Mızrak,tr-TR
Lança de Caça Real,Kraliyet Mızrağı,tr-TR
Lança de Favonius,Favonius Mızrağı,tr-TR
Lança de Jade Primitiva,Ezeli Yeşim Kanatlı Mızrak,tr-TR
Lança de Millelith,Taş Mızrak,tr-TR
Lança do Duelo,Ölümsaçan,tr-TR
Lança do Penhasco Obscuro,Kara Kaya Kargısı,tr-TR
Lao Xiên Cá,Yakalayan Mızrak,tr-TR
Lass uns reden,Konuşma Çubuğu,tr-TR
Laterne des schwarzen Marks,Kara İlik Feneri,tr-TR
Laute des Himmelslichts,Uhrevi Işığın Lavtası,tr-TR
Laúd de la Luz Celestial,Uhrevi Işığın Lavtası,tr-TR
Le fruit de l'accomplissement,Doygunluk Meyvesi,tr-TR
Le valet du roi,Kralın Yaveri,tr-TR
Lehre des ewigen Flusses,Sonsuz Akış Kitabı,tr-TR
Leises Pfeifen der Stille,Sükunetin Çağrısı,tr-TR
Les chroniques de l'aube,Şafak Günlükleri,tr-TR
Letzter Seufzer,Son Ağıt,tr-TR
Leuchtstab des Geistlichen,Kutsal Adak Asası,tr-TR
Licht der schneidenden Blätter,Yaprak Kesen Işık,tr-TR
Lichtbringende Mondscherbe,Işıldayan Ay Parçası,tr-TR
Lied der Gipfelpatrouille,Tepe Devriyesi Şarkısı,tr-TR
Light of Foliar Incision,Yaprak Kesen Işık,tr-TR
Lightbearing Moonshard,Işıldayan Ay Parçası,tr-TR
Lion's Roar,Aslan Kükreyişi,tr-TR
Lira do Tecedor da Luz,Uhrevi Işığın Lavtası,tr-TR
Lithic Blade,Taş Kılıç,tr-TR
Lithic Spear,Taş Mızrak,tr-TR
Liutofuso lucetereo,Uhrevi Işığın Lavtası,tr-TR
Llave Maestra,Ana Anahtar,tr-TR
Llave de la Coronación,Khaj-Nisut Anahtarı,tr-TR
Llave de la Trascendencia,Bir Kaşık Üstünlük,tr-TR
Lorde do Mar Luxuoso,Denizlerin Efendisi,tr-TR
Lost Prayer to the Sacred Winds,Kutsal Rüzgarların Kayıp Duası,tr-TR
Lua de Mouun,Mouun'un Ayı,tr-TR
Luce azzurra,Turkuaz Işık,tr-TR
Luce nei vicoli,Gece Parıltısı,tr-TR
Lueur de la lune éternelle,Ebedi Mehtap,tr-TR
Lume del Taglio frondoso,Yaprak Kesen Işık,tr-TR
Lumidouce Elegy,Lumidouce Ağıdı,tr-TR
Lumidouce-Elegie,Lumidouce Ağıdı,tr-TR
Lumière d'incision foliaire,Yaprak Kesen Işık,tr-TR
Lumière du faucheur,Hapseden Yıldırım,tr-TR
Luna Inalterable,Ebedi Mehtap,tr-TR
Luna Ondulante de Futsu,Haran Geppaku Futsu,tr-TR
Luna de Mouun,Mouun'un Ayı,tr-TR
Luna di Mouun,Mouun'un Ayı,tr-TR
Luna perenne,Ebedi Mehtap,tr-TR
Lune de Mouun,Mouun'un Ayı,tr-TR
Lune ondulante de Futsu,Haran Geppaku Futsu,tr-TR
Lune paisible (prototype),Prototip: Hilal,tr-TR
Luneta do Tecedor da Noite,Gece Dokuyanın Sırlar Aynası,tr-TR
Luxurious Sea-Lord,Denizlerin Efendisi,tr-TR
Luxuriöser Seekönig,Denizlerin Efendisi,tr-TR
Luz Lunar de Xifos,Xiphos'un Ay Işığı,tr-TR
Luz Lunar de Xiphos,Xiphos'un Ay Işığı,tr-TR
Luz das Folhas Cortadas,Yaprak Kesen Işık,tr-TR
Luz del Segador,Hapseden Yıldırım,tr-TR
Luz do Cortador de Grama,Hapseden Yıldırım,tr-TR
Lyre du tisse-lumière,Uhrevi Işığın Lavtası,tr-TR
Lámpara Medulaoscura,Kara İlik Feneri,tr-TR
Lápida del Lobo,Kurdun Mezar Taşı,tr-TR
Lâmina Amenoma Kageuta,Amenoma Kageuchi,tr-TR
Lâmina Derretida do Herege,Kafirin Kızgın Kılıcı,tr-TR
Lâmina Fria,Soğuk Çelik,tr-TR
Lâmina Sem Fio,Kör Kılıç,tr-TR
Lâmina da Redenção,Kefaret Kılıcı,tr-TR
Lâmina das Ondas,Dalgaların Gölgesi,tr-TR
Lâmina de Filés,Fileto Kılıcı,tr-TR
Lâmina do Vento Mensageiro,Habercinin Rüzgar Mızrağı,tr-TR
Lãnh Nhẫn,Soğuk Çelik,tr-TR
Lông Vũ Thêu Hoa,Çiçek Bezeli Tüyler,tr-TR
Lưu Nguyệt Châm,Hilal Mızrak,tr-TR
Lưỡi Kiếm Dung Luyện Dị Đoan,Kafirin Kızgın Kılıcı,tr-TR
Lưỡi Kiếm Narzissenkreuz,Nergis Haçı'nın Kılıcı,tr-TR
Lạc Hà,Solan Alacakaranlık,tr-TR
Lời Thề Tự Do Cổ Xưa,Özgürlük Yemini,tr-TR
Lời Thề Vàng Sương Giá,Altuni Buzul Yemin,tr-TR
Lời Thề Xạ Thủ Thần,Keskin Nişancı Yemini,tr-TR
Magic Guide,Büyü Rehberi,tr-TR
Magieführer,Büyü Rehberi,tr-TR
Mailed Flower,Zırhlı Çiçek,tr-TR
Makhaira Aquamarine,Makhaira Deniz Yeşili,tr-TR
Makhaira-Aquamarin,Makhaira Deniz Yeşili,tr-TR
Malice (prototype),Prototip: Kehribar,tr-TR
Manuale di magia,Büyü Rehberi,tr-TR
Mappa Mare,Deniz Haritası,tr-TR
Mappa mare,Deniz Haritası,tr-TR
Maremoto da Lua de Futsu,Haran Geppaku Futsu,tr-TR
Mareombra,Dalgaların Gölgesi,tr-TR
Masacrademonios,Hamayumi,tr-TR
Master Key,Ana Anahtar,tr-TR
Matinée flânée sous le soleil,Şafak Uykusu,tr-TR
Mazza della persuasione,İkna Sopası,tr-TR
Medidor Telemétrico,Menzil Göstergesi,tr-TR
Medidor de Alcance,Menzil Göstergesi,tr-TR
Mega Ultra Espada Mágica do Soberano,"""Yüce Lordun Devasa Büyü Kılıcı""",tr-TR
Memorias de Sacrificios,Kurban Kanunları,tr-TR
Memorie terrene,Tozlu Hatıra,tr-TR
Memory of Dust,Tozlu Hatıra,tr-TR
Memória da Poeira,Tozlu Hatıra,tr-TR
Memórias de Sacrifício,Kurban Kanunları,tr-TR
Mensageiro,Ulak,tr-TR
Mensajero,Ulak,tr-TR
Messager,Ulak,tr-TR
Messager de l'Aube,Şafak Habercisi,tr-TR
Messaggera dell'alba,Şafak Habercisi,tr-TR
Messaggero,Ulak,tr-TR
Messenger,Ulak,tr-TR
Mil Soles Abrasadores,Alevli Bin Güneş,tr-TR
Mil Sóis Ardentes,Alevli Bin Güneş,tr-TR
Mille rêves flottants,Binbir Gece Süzülen Rüyalar,tr-TR
Mille sogni fluttuanti,Binbir Gece Süzülen Rüyalar,tr-TR
Mille soleils brûlants,Alevli Bin Güneş,tr-TR
Mille soli ardenti,Alevli Bin Güneş,tr-TR
Millelithenlanze,Taş Mızrak,tr-TR
Miroir du tisse-nuit,Gece Dokuyanın Sırlar Aynası,tr-TR
Missiva del vento,Habercinin Rüzgar Mızrağı,tr-TR
