source,target,tgt_lng
Hương Xuân Chiên Giòn,Baharın Lezzeti,tr-TR
Hộp Cơm Tiếp Sức,Enerji Verici Bento,tr-TR
Hộp Hành Trình Kỳ Diệu,Enfes Gezi Lezzetleri,tr-TR
Ideal Circumstance,İdeal Durum,tr-TR
Ignoto avvenire,Yarınlar Olmasın,tr-TR
Iguarias do Interior,Deniz Bohçaları,tr-TR
Iguarias do Porto de Pedra,Taş Liman Lezzetleri,tr-TR
Ile Flottante,Yüzen Ada,tr-TR
Ile flottante,Yüzen Ada,tr-TR
Ilha Flutuante,Yüzen Ada,tr-TR
Illusion im Mondlicht,Ay Işığı Serabı,tr-TR
Impeccably Organized,Kusursuz Düzen,tr-TR
Imported Poultry,Şnitzel,tr-TR
Importiertes Geflügel,Şnitzel,tr-TR
Indulgence sucrée,Bol Kepçe Ziyafet,tr-TR
Infusion de Chenyu,Chenyu Çayı,tr-TR
Inno della Fiamma raccolta,Toplu Alevlerin Şarkısı,tr-TR
Insalata alla menta,Nane Salatası,tr-TR
Insalata della selva,Selva Salatası,tr-TR
Insalata nutriente,Doyurucu Salata,tr-TR
Instant de repos,Sükunet Anı,tr-TR
Intercambio de secretos,Sır Takası,tr-TR
Invigorating Kitty Meal,Neşeli Kedi Tabağı,tr-TR
Invigorating Pizza,Canlandırıcı Pizza,tr-TR
Involtini di carne ai matsutake,Matsutake Rostosu,tr-TR
Involtini di carne alla menta,Naneli Rosto,tr-TR
Involtini di frittata,Rulo Omlet,tr-TR
Involtini di pesce alla Lambad,Lambad Balık Dürüm,tr-TR
Involtini primavera croccanti,Çıtır Kalem Böreği,tr-TR
Involtino dorato di mele,Altın Elma Çöreği,tr-TR
Iridescence Under the Tree's Shade,Ağaç Gölgesindeki Parıltı,tr-TR
Iridescence à l'ombre d'un arbre,Ağaç Gölgesindeki Parıltı,tr-TR
Iridescenza all'ombra dell'albero,Ağaç Gölgesindeki Parıltı,tr-TR
Iridiscencia bajo la sombra del árbol,Ağaç Gölgesindeki Parıltı,tr-TR
Isla flotante,Yüzen Ada,tr-TR
Isso não é um aperitivo,Bu Bir Meze Değil,tr-TR
Iuslatria,"""Mülkün Temeli""",tr-TR
Jade Fruit Soup,Güneriği Hoşafı,tr-TR
Jade Parcel,Yeşim Bohçaları,tr-TR
Jade Parcels,Yeşim Bohçaları,tr-TR
Jade bañado en oro,Altın Tavlı Yeşim,tr-TR
Jade de Preparo Dourado,Altın Tavlı Yeşim,tr-TR
Jade de nuages,Bulut Kaplı Yeşim,tr-TR
Jade entre las nubes,Bulut Kaplı Yeşim,tr-TR
Jade trempé doré,Altın Tavlı Yeşim,tr-TR
Jade-Cut Flowers,Yeşim Şekilli Çiçekler,tr-TR
Jade-Schnittblumen,Yeşim Şekilli Çiçekler,tr-TR
Jadefrucht-Suppe,Güneriği Hoşafı,tr-TR
Jadegemusterte Tee-Eier,Yeşim Desenli Çay Yumurtası,tr-TR
Jadevein Tea Eggs,Yeşim Desenli Çay Yumurtası,tr-TR
Jahresfisch,Sürüsüne Bereket,tr-TR
Jantar Experimental,Dikenli Tavuk,tr-TR
Jewelry Soup,Mücevher Çorbası,tr-TR
Joie au coin du feu,Ateş Başı Keyfi,tr-TR
Joyas del palacio,Saray Mücevherleri,tr-TR
Joyaux du palais,Saray Mücevherleri,tr-TR
Jueyun Chili Chicken,Acılı Jueyun Tavuğu,tr-TR
Jueyun Guoba,Jueyun Pilavı,tr-TR
Jueyun-Schinkenreis,Jueyun Pilavı,tr-TR
Jugo festivo,Festival Meyveleri,tr-TR
Jus de fruits du festival,Festival Meyveleri,tr-TR
Juwelensuppe,Mücevher Çorbası,tr-TR
Júbilo da Fogueira,Ateş Başı Keyfi,tr-TR
Kaffee-Bavarois,Bavyera Kahvesi,tr-TR
Kalakukko,Balıklı Çavdar Çöreği,tr-TR
Kalte Bergnudeln,Soğuk Çoban Eriştesi,tr-TR
Kalte Fleischplatte,Şarküteri Tabağı,tr-TR
Kalte Geflügelhäppchen,Acılı Jueyun Tavuğu,tr-TR
Kartoffelboot,Kumpir,tr-TR
Kartoffelpuffer nach Mondstadt-Art,Mondstadt Usulü Mücver,tr-TR
Katsu Sandwich,Katsu Sandviçi,tr-TR
Kaugummi zum Zeitvertreib,Sıkıntı Geçiren Balonlu Sakız,tr-TR
Kem Bồng Bềnh,Tomdurma,tr-TR
Kem Lý Gai Băng Giá,Buz Yemişi Dondurması,tr-TR
Kem Tuyết Điềm Lành,Şanslı Kar Tatlısı,tr-TR
Khoai Tây Chiên Cá,Balık ve Patates Kızartması,tr-TR
Khoai Tây Nghiền,Patates Püresi,tr-TR
Khoai Tây Nghiền Kẹp Nhân,Patates Püresi Dolması,tr-TR
Khát Khao,Hasret,tr-TR
Không Phải Món Nhậu,Bu Bir Meze Değil,tr-TR
Khúc Ca Đá Lửa,Magmanın Şarkısı,tr-TR
Khấu Tam Tư,Üç Mevsim Çorbası,tr-TR
Kim Ngọc Mãn Đường,Saray Mücevherleri,tr-TR
Klebreisbällchen,Pirinç Topları,tr-TR
Klebreissuppe,Pirinç Keki Çorbası,tr-TR
Knieperties aux lakkabaies,Lakka Böğürtlenli Krumkake,tr-TR
Knoblauchbaguette,Sarımsaklı Baget Ekmek,tr-TR
Knusper-Frühlingsrollen,Çıtır Kalem Böreği,tr-TR
Knusperlotos,Nilüfer Kızartması,tr-TR
Knusprige Croissant-Kombination,Kıtır Kruvasan Kombosu,tr-TR
Knuspriges Fatteh,Nohutlu Fette,tr-TR
Knuspriges Grillfleisch,Fırında Çıtır Et,tr-TR
Knuspriges Hühnerfilet auf Brot,Tavuk Burger,tr-TR
Konda Cuisine,Konda Yahnisi,tr-TR
Konda-Küche,Konda Yahnisi,tr-TR
Kornfrucht-Knusperstange,Tahıl Meyvesi Patlağı,tr-TR
Kornfrucht-Teigtasche,Tahıl Meyvesi Sarması,tr-TR
Kornfruchtchips,Tahıl Meyvesi Cipsi,tr-TR
Kornfruchtfleischsuppe,Tahıl Meyveli Et Çorbası,tr-TR
Kourayaki d'œufs de crabe,Kabukta Yengeç,tr-TR
Kourayaki di uova di granchio,Kabukta Yengeç,tr-TR
Kratztoffelpuffer,Sevimli Pati Mücveri,tr-TR
Krebsrogen-Kourayaki,Kabukta Yengeç,tr-TR
Krebsrogentofu,Yengeç Yumurtalı Tofu,tr-TR
Kristallgarnelen,Kristal Karides,tr-TR
Kristallmuschel-Madeleine,Kabuk Madlen Kek,tr-TR
Kross gebratener Milchpilzturm,Sütlü Mantar Kızartma,tr-TR
Krumkake Lakka,Lakka Böğürtlenli Krumkake,tr-TR
Krumkake alle Baccalakka,Lakka Böğürtlenli Krumkake,tr-TR
Krumkakes con lakka,Lakka Böğürtlenli Krumkake,tr-TR
Kundschaftersteak!,Kaşif Usulü Biftek,tr-TR
Kurzgebratene Matsutake,Matsutake Sote,tr-TR
Kämpferseele,Düello Ruhu,tr-TR
Käse-Krabben-Eintopf,Peynirli Yengeç Güveç,tr-TR
Käse-Pilzspieß,Peynirli Mantar Şiş,tr-TR
Köstlichkeiten wundersamer Wanderungen,Enfes Gezi Lezzetleri,tr-TR
Kẹo Cao Su Bạc Hà,Balonlu Nane Sakızı,tr-TR
Kẹo Cao Su Giải Sầu,Sıkıntı Geçiren Balonlu Sakız,tr-TR
Kẹo Dẻo Trái Cây,Meyve Şekerlemesi,tr-TR
Kẹo Hoa Quả Thảo Mộc,Yemişli Bitki Şekerlemesi,tr-TR
Kẹo Sữa Trái Cây,Meyve Aromalı Süt Şekerlemesi,tr-TR
Kẹo Vỏ Sò,Deniz Kabuğu Şekerleri,tr-TR
L'unica verità,Tek Gerçek,tr-TR
La Lettre a Focalors,Focalors'a Mektup,tr-TR
La détermination,Gayret,tr-TR
La lettre à Foçalors,Focalors'a Mektup,tr-TR
La migración de las gaviotas,"""Deniz Kuşunun Yolculuğu""",tr-TR
La verdad y nada más que la verdad,Tek Gerçek,tr-TR
Lakeside Snow Swan,Göl Kenarında Kar Kuğusu,tr-TR
Lakkabeeren-Krumkake,Lakka Böğürtlenli Krumkake,tr-TR
Lakkabeerenkuchen,Lakka Böğürtleni Turtası,tr-TR
Lakkaberry Krumkake,Lakka Böğürtlenli Krumkake,tr-TR
Lakkaberry Krumkakes,Lakka Böğürtlenli Krumkake,tr-TR
Lakkaberry Madame,Lakka Böğürtlenli Tavuk,tr-TR
Lakkaberry Pie,Lakka Böğürtleni Turtası,tr-TR
Lambad Fish Roll,Lambad Balık Dürüm,tr-TR
Lambad-Fischröllchen,Lambad Balık Dürüm,tr-TR
Landeierkuchen,Krep,tr-TR
Langsam gegarte Bambussuppe mit Fleischeinlage,Ağır Ateşte Pişmiş Bambu Filizi Çorbası,tr-TR
Lar Longe de Casa,Gurbetteki Yuva,tr-TR
Lasagna,Lazanya,tr-TR
Lasagne,Lazanya,tr-TR
Lasagnes,Lazanya,tr-TR
Lasanha,Lazanya,tr-TR
Lasaña de carne,Lazanya,tr-TR
Lebensrettender Grillfisch,Izgara Acil Durum Balığı,tr-TR
Legende der Unbesiegbarkeit,Efsanevi Zafer,tr-TR
Leggenda trionfante,Efsanevi Zafer,tr-TR
Leichte Meeresbrise,Hafif Deniz Esintisi,tr-TR
Lenda Vitoriosa,Efsanevi Zafer,tr-TR
Letizia avvolgente,Dört Köşe Keyif,tr-TR
Lettre à Focalors,Focalors'a Mektup,tr-TR
Lighter-Than-Air Pancake,Yumuşacık Krep,tr-TR
Lighter-than-air Pancake,Yumuşacık Krep,tr-TR
Lila Wolken,Mor Bulutlar,tr-TR
Linguiça Defumada Podvorye,Tütsülenmiş Podvorye Sosisi,tr-TR
Linh Hồn Quyết Đấu,Düello Ruhu,tr-TR
Long Night Alight,Uzun Gece Ateşi,tr-TR
Lotus Flower Crisp,Nilüfer Kızartması,tr-TR
Lotus Seed and Bird Egg Soup,Nilüfer Tohumlu Yumurta Çorbası,tr-TR
Lucky Snow Delight,Şanslı Kar Tatlısı,tr-TR
Luftige Eierkuchen,Yumuşacık Krep,tr-TR
Lune piene con tè,Çaylı Dolunay,tr-TR
Lunga notte in fiamme,Uzun Gece Ateşi,tr-TR
Ly Ngũ Cốc,Kapta Tahıl Meyvesi,tr-TR
Ly Ngọt Clink-Clank,Çın Çın Tatlı Kasesi,tr-TR
Légende victorieuse,Efsanevi Zafer,tr-TR
Lò Hồng Chấm Tuyết,Karlı Yuva,tr-TR
Lòng Bò Bến Cảng,İşkembe Kapama,tr-TR
Lòng Trung Nguyên,Zhongyuan Usulü Sakatat Şiş,tr-TR
Lươn Kabayaki,Izgara Müren Balığı,tr-TR
Lưỡi Câu Cực Phẩm,Efsane Av,tr-TR
Lẩu Cua Phô Mai,Peynirli Yengeç Güveç,tr-TR
Lời Thì Thầm Trong Rừng,Ormandaki Fısıltı,tr-TR
Lửa Đêm Dài,Uzun Gece Ateşi,tr-TR
Macaron Arco-Íris,Gökkuşağı Makaronları,tr-TR
Macaron Cầu Vồng,Gökkuşağı Makaronları,tr-TR
Macaron arcobaleno,Gökkuşağı Makaronları,tr-TR
Macarons arc-en-ciel,Gökkuşağı Makaronları,tr-TR
Macarons arcoíris,Gökkuşağı Makaronları,tr-TR
Macarrão Barba de Dragão,Ejder Sakalı Eriştesi,tr-TR
Macarrão Fios do Coração,Gönüllerin Eriştesi,tr-TR
Macarrão Frio com Iguarias das Montanhas,Soğuk Çoban Eriştesi,tr-TR
Macarrão Misterioso à Bolonhesa,Gizemli Bolonez,tr-TR
Macarrão Soba,Yosunlu Erişte,tr-TR
Macarrão Udon,Kalın Erişte,tr-TR
Macarrão com Delícias das Montanhas,Çoban Eriştesi,tr-TR
Macarrão com Peixe Frito,Kızarmış Balıklı Erişte,tr-TR
Macarrão à Bolonhesa Picante,Alevli Bolonez,tr-TR
Macedonia di funghi,Karışık Mantar,tr-TR
Madeleine a conchiglia,Kabuk Madlen Kek,tr-TR
Madeleine de conque,Kabuk Madlen Kek,tr-TR
Magma Eggs,Magma Yumurtası,tr-TR
Magma-Eier,Magma Yumurtası,tr-TR
Magmic Ode,Magmanın Şarkısı,tr-TR
Magret de canard en sauce bullée,Bulle Soslu Ördek Göğsü,tr-TR
Mahlzeit ohne Zukunft,Yarınlar Olmasın,tr-TR
Mai Lạc Tuyết Say,Kardaki Sarhoş Erikler,tr-TR
Mais e Mais,Karışık Türlü,tr-TR
Mandeltofu,Badem Tofusu,tr-TR
Manju des Bains,Hamam Çöreği,tr-TR
Manju termale,Hamam Çöreği,tr-TR
Manjuu Phòng Tắm,Hamam Çöreği,tr-TR
Marcha Fantasmagórica,Ruhlar Geçidi,tr-TR
Marcha solemne,Ruhlar Geçidi,tr-TR
Marcia degli spiriti,Ruhlar Geçidi,tr-TR
Margarita arcoíris,Mor Bulutlar,tr-TR
"Mari, monti... e cieli","Dağlar, Deniz ve Gökyüzü",tr-TR
Marmite aux légumes,Sebzeli Çömlek Çorbası,tr-TR
Marmite de perche à dos noir,Kara Sırtlı Levrek Yahnisi,tr-TR
Masala Cheese Balls,Masala Peynir Topları,tr-TR
Masala-Käsebällchen,Masala Peynir Topları,tr-TR
Massima cura,Maksimum Özen,tr-TR
Matsutake Meat Roll,Matsutake Rostosu,tr-TR
Matsutake Meat Rolls,Matsutake Rostosu,tr-TR
Matsutake Salteado,Matsutake Sote,tr-TR
Matsutake saltati,Matsutake Sote,tr-TR
Matsutake sautés au beurre,Matsutake Sote,tr-TR
Matsutakes salteados,Matsutake Sote,tr-TR
May Mắn Truyền Tay,Şans Geçidi,tr-TR
Mañana en Villamolino,Değirmenköy Kahvaltı Tabağı,tr-TR
Meat Lovers' Mushroom Pizza,Eti Bol Mantarlı Pizza,tr-TR
Meat Stew,Kavurma,tr-TR
Meat-Filled Rye Bun,Balıklı Çavdar Çöreği,tr-TR
Meat-Lover's Feast,Et Aşkı,tr-TR
Meatnado,Et Kasırgası,tr-TR
Meeresfrüchtesuppe mit Wasserlilie,Gelin Çiçekli Yengeç Çorbası,tr-TR
Mega-Meaty Sushi,Etine Dolgun Suşi,tr-TR
Megapizza suprema,Süper Harika Pizza,tr-TR
Midsommar Torte,Yazdönümü Pastası,tr-TR
Milky Mushroom Crisp Tower,Sütlü Mantar Kızartma,tr-TR
Millhaven's Morning Plate,Değirmenköy Kahvaltı Tabağı,tr-TR
Mini Asha Pockets,Minik Asha Börekleri,tr-TR
Mini-Asha-Brötchen,Minik Asha Börekleri,tr-TR
Mini-ashas farcis,Minik Asha Börekleri,tr-TR
Mint Bubblegum,Balonlu Nane Sakızı,tr-TR
Mint Jelly,Nane Jölesi,tr-TR
Mint Salad,Nane Salatası,tr-TR
Minty Bean Soup,Naneli Fasulye Çorbası,tr-TR
Minty Fruit Tea,Naneli Meyve Çayı,tr-TR
Minty Meat Rolls,Naneli Rosto,tr-TR
Minz-Kaugummi,Balonlu Nane Sakızı,tr-TR
Minzbohnensuppe,Naneli Fasulye Çorbası,tr-TR
Minzgötterspeise,Nane Jölesi,tr-TR
Minzröllchen,Naneli Rosto,tr-TR
Minzsalat,Nane Salatası,tr-TR
Mirage sous la lune,Ay Işığı Serabı,tr-TR
Miragem Sob o Luar,Ay Işığı Serabı,tr-TR
Miraggio lunare,Ay Işığı Serabı,tr-TR
Miso Soup,Miso Çorbası,tr-TR
Miso-Suppe,Miso Çorbası,tr-TR
Mit Gold prämierte Fitnessmahlzeit,Üst Düzey Sağlıklı Yemek,tr-TR
Mit Hackfleisch gefüllter Tofu,Kıymalı Tofu Dolması,tr-TR
Mit Lakkabeeren gefülltes Hühnchen,Lakka Böğürtlenli Tavuk,tr-TR
Mit Matsutake gefüllte Fleischröllchen,Matsutake Rostosu,tr-TR
Mit größter Hingabe,Maksimum Özen,tr-TR
Mittsommertorte,Yazdönümü Pastası,tr-TR
Mixed Yakisoba,Yakisoba,tr-TR
Mizu Manjuu,Hamam Çöreği,tr-TR
Mizu Manjuu de Baga,Böğürtlen Tatlısı,tr-TR
Mizu manju alle bacche,Böğürtlen Tatlısı,tr-TR
Mizu manju aux baies,Böğürtlen Tatlısı,tr-TR
Mochi Mâm Xôi,Böğürtlen Tatlısı,tr-TR
Mochi ai fiori di sakura,Kiraz Çiçekli Pirinç Keki,tr-TR
Mochis de cerezo,Kiraz Çiçekli Pirinç Keki,tr-TR
Mochis de fleur de cerisier,Kiraz Çiçekli Pirinç Keki,tr-TR
Moment of Respite,Sükunet Anı,tr-TR
Momento de Descanso,Sükunet Anı,tr-TR
Momento de alivio,Sükunet Anı,tr-TR
Momento en la terma,Kaplıca Keyfi,tr-TR
Momento termale,Kaplıca Keyfi,tr-TR
Mondkuchen,Ay Çöreği,tr-TR
Mondstadt Grilled Fish,Mondstadt Usulü Izgara Balık,tr-TR
Mondstadt Hash Brown,Mondstadt Usulü Mücver,tr-TR
"Montagnes, mers et cieux","Dağlar, Deniz ve Gökyüzü",tr-TR
"Montanhas, Oceano e Céu","Dağlar, Deniz ve Gökyüzü",tr-TR
Montaña de setas (para 1 persona),Mantar Dağı (Tek Kişilik),tr-TR
"Montaña, mar y cielo","Dağlar, Deniz ve Gökyüzü",tr-TR
Monte Cogu (Individual),Mantar Dağı (Tek Kişilik),tr-TR
Monte Fungo (porzione singola),Mantar Dağı (Tek Kişilik),tr-TR
Moon Pie,Ay Çöreği,tr-TR
Moonlit Mirage,Ay Işığı Serabı,tr-TR
Mora Meat,Mora Bazlaması,tr-TR
Mora célere,Morayı Göster,tr-TR
Mora kommt herbei,Morayı Göster,tr-TR
Mora Đến Đây Nhanh,Morayı Göster,tr-TR
Mora-Medaillon,Mora Bazlaması,tr-TR
Moranino,Mora Bazlaması,tr-TR
Moranino Qiankun,Qiankun Mora Bazlaması,tr-TR
More-and-More,Karışık Türlü,tr-TR
Morgentau-Garnelen,Çiy Kaplı Karides,tr-TR
Mousse Fontinalia,Fontinalia Musu,tr-TR
Mousse di Fontinalia,Fontinalia Musu,tr-TR
Mousse fontinal,Fontinalia Musu,tr-TR
Mousse fontinalienne,Fontinalia Musu,tr-TR
Mt. Mushroom (For One),Mantar Dağı (Tek Kişilik),tr-TR
Mt. Mushroom (สำหรับคนเดียว),Mantar Dağı (Tek Kişilik),tr-TR
"Mundender Tee, voller Mond",Çaylı Dolunay,tr-TR
Mushroom Hodgepodge,Karışık Mantar,tr-TR
Mushroom Phantasm,Mantar Hülyası,tr-TR
Mushroom Pizza,Mantarlı Pizza,tr-TR
Mysterious Bolognese,Gizemli Bolonez,tr-TR
Mystique Soup,Büyüleyici Çorba,tr-TR
Más y más,Karışık Türlü,tr-TR
Mélangé de champignons,Karışık Mantar,tr-TR
Mì Liên Tâm,Gönüllerin Eriştesi,tr-TR
Mì Lạnh Bát Bửu,Soğuk Çoban Eriştesi,tr-TR
Mì Nóng Bát Bửu,Çoban Eriştesi,tr-TR
Mì Râu Rồng,Ejder Sakalı Eriştesi,tr-TR
Mì Soba,Yosunlu Erişte,tr-TR
Mì Tương Ma Pháp,Gizemli Bolonez,tr-TR
Mì Udon,Kalın Erişte,tr-TR
Mì Udon Fukuuchi,Fuukuchi Kalın Eriştesi,tr-TR
Mì Xào Thập Cẩm,Yakisoba,tr-TR
Món Không Tương Lai,Yarınlar Olmasın,tr-TR
Món Konda,Konda Yahnisi,tr-TR
Món Nhà Nông Khinh Sách,Qingce Kızartma Tabağı,tr-TR
Món Nào Nào,Karışık Ramen Tabağı,tr-TR
Món Quà Bội Thu,Hasat Bereketi,tr-TR
Món Thường Ngày Ở Khinh Sách,Qingce Ev Yemeği,tr-TR
Món Wakatakeni,Yosunlu Bambu Filizi,tr-TR
Măng Chua Tươi,Bambu Filizi Çorbası,tr-TR
Măng Chua Tươi Lửa Nhỏ,Ağır Ateşte Pişmiş Bambu Filizi Çorbası,tr-TR
Mỳ Sốt Thịt,Alevli Bolonez,tr-TR
Nachos de mahís,Tahıl Meyvesi Cipsi,tr-TR
Nachtwächtersuppe,Gece Nöbeti Çorbası,tr-TR
Nahrhafte Kost Nr. 593,Sağlıklı Yemek (No. 593),tr-TR
Nanas Cake,Nanas Keki,tr-TR
Nanas-Kuchen,Nanas Keki,tr-TR
Natillas de rosa,Güllü Muhallebi,tr-TR
Navio de Batata,Kumpir,tr-TR
Nectar aux neuf fruits,Dokuz Meyveli Nektar,tr-TR
Nettare dei nove frutti,Dokuz Meyveli Nektar,tr-TR
Neun-Früchte-Nektar,Dokuz Meyveli Nektar,tr-TR
Neve sul focolare,Karlı Yuva,tr-TR
Ngay Ngay Ngắn Ngắn,Kusursuz Düzen,tr-TR
Ngon Như Nhà Làm,Gurbetteki Yuva,tr-TR
Ngũ Cốc Bồng Bềnh,Tahıl Meyvesi Patlağı,tr-TR
Ngũ Cốc Lát,Tahıl Meyvesi Cipsi,tr-TR
Ngọc Lạnh Luyện Vàng,Altın Tavlı Yeşim,tr-TR
Nham Cảng Tam Tiên,Taş Liman Lezzetleri,tr-TR
Nhung Tùng Rán Bơ,Matsutake Sote,tr-TR
Nhung Tùng Ủ Thịt Cuộn,Matsutake Rostosu,tr-TR
Nhàn Rỗi Thưởng Trà,Yumulmalık Yum Cha,tr-TR
Nhát Chém Điện Quang!,Yıldırım Darbesi!,tr-TR
Nichts als die Wahrheit,Tek Gerçek,tr-TR
Nieve en la chimenea,Karlı Yuva,tr-TR
Nightwatch Soup,Gece Nöbeti Çorbası,tr-TR
Nine-Fruit Nectar,Dokuz Meyveli Nektar,tr-TR
Niềm Vui Bên Lửa Trại,Ateş Başı Keyfi,tr-TR
No Tomorrow,Yarınlar Olmasın,tr-TR
Noce candita di Ajilenakh,Şekerli Ajilenakh Yemişi,tr-TR
Noches de charla,"""Neşeli Gecelerin Sohbetleri""",tr-TR
Nochvielmehr,Karışık Türlü,tr-TR
Nod-Krai Hot Dog,Nod-Krai Usulü Sosisli Sandviç,tr-TR
Nod-Krai-Hotdog,Nod-Krai Usulü Sosisli Sandviç,tr-TR
Noite Eterna Acesa,Uzun Gece Ateşi,tr-TR
Non è mica uno stuzzichino!,Bu Bir Meze Değil,tr-TR
Noodles with Mountain Delicacies,Çoban Eriştesi,tr-TR
Northern Apple Stew,Kuzey Usulü Elmalı Güveç,tr-TR
Northern Smoked Chicken,Kuzey Usulü Füme Tavuk,tr-TR
Noticias exclusivas: Columna gastronómica,Özel Haber: Gastronomi Köşesi,tr-TR
Nougat d'ajilenakh,Şekerli Ajilenakh Yemişi,tr-TR
Nouilles aux délices de la montagne,Çoban Eriştesi,tr-TR
Nouilles du cœur,Gönüllerin Eriştesi,tr-TR
Nouilles froides aux délices de la montagne,Soğuk Çoban Eriştesi,tr-TR
Nouilles sautées au poisson,Kızarmış Balıklı Erişte,tr-TR
Nudeln mit Fleischsoße und Pilzen,Çoban Eriştesi,tr-TR
Nudeln mit zauberhafter Fleischsoße,Gizemli Bolonez,tr-TR
Nuggets de poulet,Çıtır Tavuk,tr-TR
Nutritious Meal (V. 593),Sağlıklı Yemek (No. 593),tr-TR
Nutritious Meal (V.593),Sağlıklı Yemek (No. 593),tr-TR
Nuvens Sobre Jade,Bulut Kaplı Yeşim,tr-TR
Néctar de Nove Frutas,Dokuz Meyveli Nektar,tr-TR
Néctar de nueve frutas,Dokuz Meyveli Nektar,tr-TR
"Núi, Biển Và Bầu Trời","Dağlar, Deniz ve Gökyüzü",tr-TR
Nước Trái Cây Trù Phú,Meyve Bolluğu,tr-TR
Nấm Kỳ Ảo,Mantar Hülyası,tr-TR
Nấm Thập Cẩm,Karışık Mantar,tr-TR
Obtenção do Abismo,"""Hiçlik Avı""",tr-TR
Oda mágmica,Magmanın Şarkısı,tr-TR
Ode al magma,Magmanın Şarkısı,tr-TR
Ode an den glühenden Felsen,Magmanın Şarkısı,tr-TR
Ode do Magma,Magmanın Şarkısı,tr-TR
Ode magmique,Magmanın Şarkısı,tr-TR
Okrochka des neiges,Kar Diyarı Akroşkası,tr-TR
Okroschka,Kar Diyarı Akroşkası,tr-TR
Okroshka Xứ Tuyết,Kar Diyarı Akroşkası,tr-TR
Okroshka de las nieves,Kar Diyarı Akroşkası,tr-TR
Okroshka do Reino da Neve,Kar Diyarı Akroşkası,tr-TR
Okroska del regno innevato,Kar Diyarı Akroşkası,tr-TR
Omelete de Arroz,Pilavlı Omlet,tr-TR
Omelette Rice,Pilavlı Omlet,tr-TR
Omelette au riz sauté,Pilavlı Omlet,tr-TR
Omelette di riso,Pilavlı Omlet,tr-TR
Omelette roulée,Rulo Omlet,tr-TR
Omelette-Reis,Pilavlı Omlet,tr-TR
Omelette-Reis-Walzer,Pilavlı Omlet Valsi,tr-TR
Omurice Waltz,Pilavlı Omlet Valsi,tr-TR
Oncidium Tofu,Orkide Tofusu,tr-TR
Oncidium-Tofu,Orkide Tofusu,tr-TR
Onctueux aux fruits,Meyveli Smoothie,tr-TR
Onigiris,Onigiri,tr-TR
Organisation impeccable,Kusursuz Düzen,tr-TR
Organización impecable,Kusursuz Düzen,tr-TR
Organizado Impecavelmente,Kusursuz Düzen,tr-TR
Organizzazione impeccabile,Kusursuz Düzen,tr-TR
Ormeau végétarien,Vejetaryen Denizkulağı,tr-TR
Outrider's Champion Steak!,Kaşif Usulü Biftek,tr-TR
Ovas de Caranguejo Assadas,Kabukta Yengeç,tr-TR
Ovo Frito de Teyvat,Teyvat Usulü Yumurta,tr-TR
Ovo Marinado de Jade,Yeşim Desenli Çay Yumurtası,tr-TR
Ovo de Lua Cheia,Dolunay Dolması,tr-TR
Ovo de Teyvat Crocante,Teyvat Usulü Çıtır Yumurta,tr-TR
Ovos de Magma,Magma Yumurtası,tr-TR
P'tit yum cha,Yumulmalık Yum Cha,tr-TR
Pace e prosperità,Refah ve Barış,tr-TR
Pace universale,Dünya Barışı,tr-TR
Padisarah Pudding,Padisarah Pudingi,tr-TR
Padisarah-Pudding,Padisarah Pudingi,tr-TR
Pagnotta di segale alla Glupov,Glupov Çavdar Ekmeği,tr-TR
Pain de l'arpenteur,Gözlemci Sandviçi,tr-TR
Pain de seigle au poisson,Balıklı Çavdar Çöreği,tr-TR
Pain de seigle de Glupov,Glupov Çavdar Ekmeği,tr-TR
Paix prospère,Refah ve Barış,tr-TR
Paix universelle,Dünya Barışı,tr-TR
Palline dolci,Tatlı Toplar,tr-TR
Pam pum,Lezzet Patlağı,tr-TR
Pamonha de Frutogrão,Tahıl Meyvesi Sarması,tr-TR
Pan de ajo,Sarımsaklı Baget Ekmek,tr-TR
Pan de centeno de Glupov,Glupov Çavdar Ekmeği,tr-TR
Pan de frijoles con camarones fritos,Kızarmış Karidesli Nohut Köftesi,tr-TR
Pancake,Krep,tr-TR
Pancake soffici soffici,Yumuşacık Krep,tr-TR
Pancakes,Krep,tr-TR
Pancakes moelleux,Yumuşacık Krep,tr-TR
Panecillos de dátil carbonizados,Ajilenakh Kömür Keki,tr-TR
Panecillos de dátil carbonizados tradicionales,Geleneksel Ajilenakh Kömür Keki,tr-TR
Panecillos de maíz con carne picante,Acılı Ekmek Dolması,tr-TR
Panelão Fervente,Alevli Tajin,tr-TR
Panelão de Cogumelos,Karışık Mantar,tr-TR
Paninetti Asha,Minik Asha Börekleri,tr-TR
Panini di riso,Pirinç Topları,tr-TR
Panino di segale ripieno di carne,Balıklı Çavdar Çöreği,tr-TR
Panipuris,Panipuri,tr-TR
Panqueca Esponjosa,Yumuşacık Krep,tr-TR
Panqueca do Chá da Tarde,Krep,tr-TR
Panqueques,Krep,tr-TR
Panqueques esponjosos,Yumuşacık Krep,tr-TR
Parade des esprits,Ruhlar Geçidi,tr-TR
Pas tourbillonnant,Dönen Adımlar,tr-TR
Pass the Luck,Şans Geçidi,tr-TR
Passe a Sorte,Şans Geçidi,tr-TR
Passe-passe cubique,Kutu Hileleri,tr-TR
Passi vorticosi,Dönen Adımlar,tr-TR
