source,target,tgt_lng
Dominio della forgiatura: Rovine dell'avidità II,Döküm Zindanı: Susuz Şehrin Harabeleri II,tr-TR
Dominio della forgiatura: Rovine dell'avidità III,Döküm Zindanı: Susuz Şehrin Harabeleri III,tr-TR
Dominio della forgiatura: Rovine dell'avidità IV,Döküm Zindanı: Susuz Şehrin Harabeleri IV,tr-TR
Dominio della forgiatura: Rovine tonanti I,Döküm Zindanı: Gürleyen Harabeler I,tr-TR
Dominio della forgiatura: Rovine tonanti II,Döküm Zindanı: Gürleyen Harabeler II,tr-TR
Dominio della forgiatura: Rovine tonanti III,Döküm Zindanı: Gürleyen Harabeler III,tr-TR
Dominio della forgiatura: Rovine tonanti IV,Döküm Zindanı: Gürleyen Harabeler IV,tr-TR
Dominio della forgiatura: Sabbie sommerse I,Döküm Zindanı: Kum Bataklığı I,tr-TR
Dominio della forgiatura: Sabbie sommerse II,Döküm Zindanı: Kum Bataklığı II,tr-TR
Dominio della forgiatura: Sabbie sommerse III,Döküm Zindanı: Kum Bataklığı III,tr-TR
Dominio della forgiatura: Sabbie sommerse IV,Döküm Zindanı: Kum Bataklığı IV,tr-TR
Dominio della forgiatura: Sepoltura sabbiosa I,Döküm Zindanı: Kum Mezarı I,tr-TR
Dominio della forgiatura: Sepoltura sabbiosa II,Döküm Zindanı: Kum Mezarı II,tr-TR
Dominio della forgiatura: Sepoltura sabbiosa III,Döküm Zindanı: Kum Mezarı III,tr-TR
Dominio della forgiatura: Sepoltura sabbiosa IV,Döküm Zindanı: Kum Mezarı IV,tr-TR
Dominio della forgiatura: Splendore radioso I,Döküm Zindanı: Göz Kamaştıran İhtişam I,tr-TR
Dominio della forgiatura: Splendore radioso II,Döküm Zindanı: Göz Kamaştıran İhtişam II,tr-TR
Dominio della forgiatura: Splendore radioso III,Döküm Zindanı: Göz Kamaştıran İhtişam III,tr-TR
Dominio della forgiatura: Splendore radioso IV,Döküm Zindanı: Göz Kamaştıran İhtişam IV,tr-TR
Dominio della forgiatura: Stratagemma robotico I,Döküm Zindanı: Robot Aklı I,tr-TR
Dominio della forgiatura: Stratagemma robotico II,Döküm Zindanı: Robot Aklı II,tr-TR
Dominio della forgiatura: Stratagemma robotico III,Döküm Zindanı: Robot Aklı III,tr-TR
Dominio della forgiatura: Stratagemma robotico IV,Döküm Zindanı: Robot Aklı IV,tr-TR
Dominio della forgiatura: Terreni di prova del tuono I,Döküm Zindanı: Yıldırım İmtihanı Alanı I,tr-TR
Dominio della forgiatura: Terreni di prova del tuono II,Döküm Zindanı: Yıldırım İmtihanı Alanı II,tr-TR
Dominio della forgiatura: Terreni di prova del tuono III,Döküm Zindanı: Yıldırım İmtihanı Alanı III,tr-TR
Dominio della forgiatura: Terreni di prova del tuono IV,Döküm Zindanı: Yıldırım İmtihanı Alanı IV,tr-TR
Dominio della forgiatura: Valle sott'acqua I,Döküm Zindanı: Batık Vadi I,tr-TR
Dominio della forgiatura: Valle sott'acqua II,Döküm Zindanı: Batık Vadi II,tr-TR
Dominio della forgiatura: Valle sott'acqua III,Döküm Zindanı: Batık Vadi III,tr-TR
Dominio della forgiatura: Valle sott'acqua IV,Döküm Zindanı: Batık Vadi IV,tr-TR
Dominio della maestria: Abisso di ghiaccio I,Ustalık Zindanı: Donmuş Hiçlik I,tr-TR
Dominio della maestria: Abisso di ghiaccio II,Ustalık Zindanı: Donmuş Hiçlik II,tr-TR
Dominio della maestria: Abisso di ghiaccio III,Ustalık Zindanı: Donmuş Hiçlik III,tr-TR
Dominio della maestria: Abisso di ghiaccio IV,Ustalık Zindanı: Donmuş Hiçlik IV,tr-TR
Dominio della maestria: Altare fiammeggiante I,Ustalık Zindanı: Alaz Sunağı I,tr-TR
Dominio della maestria: Altare fiammeggiante II,Ustalık Zindanı: Alaz Sunağı II,tr-TR
Dominio della maestria: Altare fiammeggiante III,Ustalık Zindanı: Alaz Sunağı III,tr-TR
Dominio della maestria: Altare fiammeggiante IV,Ustalık Zindanı: Alaz Sunağı IV,tr-TR
Dominio della maestria: Altare ghiacciato I,Ustalık Zindanı: Donuk Sunak I,tr-TR
Dominio della maestria: Altare ghiacciato II,Ustalık Zindanı: Donuk Sunak II,tr-TR
Dominio della maestria: Altare ghiacciato III,Ustalık Zindanı: Donuk Sunak III,tr-TR
Dominio della maestria: Altare ghiacciato IV,Ustalık Zindanı: Donuk Sunak IV,tr-TR
Dominio della maestria: Arguzia I,Ustalık Zindanı: Nükte I,tr-TR
Dominio della maestria: Arguzia II,Ustalık Zindanı: Nükte II,tr-TR
Dominio della maestria: Arguzia III,Ustalık Zindanı: Nükte III,tr-TR
Dominio della maestria: Arguzia IV,Ustalık Zindanı: Nükte IV,tr-TR
Dominio della maestria: Cerchio di fiamme I,Ustalık Zindanı: Kor Çemberi I,tr-TR
Dominio della maestria: Cerchio di fiamme II,Ustalık Zindanı: Kor Çemberi II,tr-TR
Dominio della maestria: Cerchio di fiamme III,Ustalık Zindanı: Kor Çemberi III,tr-TR
Dominio della maestria: Cerchio di fiamme IV,Ustalık Zindanı: Kor Çemberi IV,tr-TR
Dominio della maestria: Città caduta I,Ustalık Zindanı: Düşmüş Şehir I,tr-TR
Dominio della maestria: Città caduta II,Ustalık Zindanı: Düşmüş Şehir II,tr-TR
Dominio della maestria: Città caduta III,Ustalık Zindanı: Düşmüş Şehir III,tr-TR
Dominio della maestria: Città caduta IV,Ustalık Zindanı: Düşmüş Şehir IV,tr-TR
Dominio della maestria: Contemplazione I,Ustalık Zindanı: Tefekkür I,tr-TR
Dominio della maestria: Contemplazione II,Ustalık Zindanı: Tefekkür II,tr-TR
Dominio della maestria: Contemplazione III,Ustalık Zindanı: Tefekkür III,tr-TR
Dominio della maestria: Contemplazione IV,Ustalık Zindanı: Tefekkür IV,tr-TR
Dominio della maestria: Cuore ardente I,Ustalık Zindanı: Alevin Kalbi I,tr-TR
Dominio della maestria: Cuore ardente II,Ustalık Zindanı: Alevin Kalbi II,tr-TR
Dominio della maestria: Cuore ardente III,Ustalık Zindanı: Alevin Kalbi III,tr-TR
Dominio della maestria: Cuore ardente IV,Ustalık Zindanı: Alevin Kalbi IV,tr-TR
Dominio della maestria: Eredità ombrata I,Ustalık Zindanı: Unutulmuş Miras I,tr-TR
Dominio della maestria: Eredità ombrata II,Ustalık Zindanı: Unutulmuş Miras II,tr-TR
Dominio della maestria: Eredità ombrata III,Ustalık Zindanı: Unutulmuş Miras III,tr-TR
Dominio della maestria: Eredità ombrata IV,Ustalık Zindanı: Unutulmuş Miras IV,tr-TR
Dominio della maestria: Eremo I,Ustalık Zindanı: İnziva I,tr-TR
Dominio della maestria: Eremo II,Ustalık Zindanı: İnziva II,tr-TR
Dominio della maestria: Eremo III,Ustalık Zindanı: İnziva III,tr-TR
Dominio della maestria: Eremo IV,Ustalık Zindanı: İnziva IV,tr-TR
Dominio della maestria: Litania risonante I,Ustalık Zindanı: Ahenkli Okuma I,tr-TR
Dominio della maestria: Litania risonante II,Ustalık Zindanı: Ahenkli Okuma II,tr-TR
Dominio della maestria: Litania risonante III,Ustalık Zindanı: Ahenkli Okuma III,tr-TR
Dominio della maestria: Litania risonante IV,Ustalık Zindanı: Ahenkli Okuma IV,tr-TR
Dominio della maestria: Luna piena I,Ustalık Zindanı: Dolunay I,tr-TR
Dominio della maestria: Luna piena II,Ustalık Zindanı: Dolunay II,tr-TR
Dominio della maestria: Luna piena III,Ustalık Zindanı: Dolunay III,tr-TR
Dominio della maestria: Luna piena IV,Ustalık Zindanı: Dolunay IV,tr-TR
Dominio della maestria: Moltitudine illusoria I,Ustalık Zindanı: Sayısız Yanılsama I,tr-TR
Dominio della maestria: Moltitudine illusoria II,Ustalık Zindanı: Sayısız Yanılsama II,tr-TR
Dominio della maestria: Moltitudine illusoria III,Ustalık Zindanı: Sayısız Yanılsama III,tr-TR
Dominio della maestria: Moltitudine illusoria IV,Ustalık Zindanı: Sayısız Yanılsama IV,tr-TR
Dominio della maestria: Monito scolpito I,Ustalık Zindanı: Uyarı Yazıtı I,tr-TR
Dominio della maestria: Monito scolpito II,Ustalık Zindanı: Uyarı Yazıtı II,tr-TR
Dominio della maestria: Monito scolpito III,Ustalık Zindanı: Uyarı Yazıtı III,tr-TR
Dominio della maestria: Monito scolpito IV,Ustalık Zindanı: Uyarı Yazıtı IV,tr-TR
Dominio della maestria: Regno dormiente I,Ustalık Zindanı: Uyku Diyarı I,tr-TR
Dominio della maestria: Regno dormiente II,Ustalık Zindanı: Uyku Diyarı II,tr-TR
Dominio della maestria: Regno dormiente III,Ustalık Zindanı: Uyku Diyarı III,tr-TR
Dominio della maestria: Regno dormiente IV,Ustalık Zindanı: Uyku Diyarı IV,tr-TR
Dominio della maestria: Regno floreale I,Ustalık Zindanı: Mor Saltanat I,tr-TR
Dominio della maestria: Regno floreale II,Ustalık Zindanı: Mor Saltanat II,tr-TR
Dominio della maestria: Regno floreale III,Ustalık Zindanı: Mor Saltanat III,tr-TR
Dominio della maestria: Regno floreale IV,Ustalık Zindanı: Mor Saltanat IV,tr-TR
Dominio della maestria: Riconversione I,Ustalık Zindanı: Yüce Dönüş I,tr-TR
Dominio della maestria: Riconversione II,Ustalık Zindanı: Yüce Dönüş II,tr-TR
Dominio della maestria: Riconversione III,Ustalık Zindanı: Yüce Dönüş III,tr-TR
Dominio della maestria: Riconversione IV,Ustalık Zindanı: Yüce Dönüş IV,tr-TR
Dominio della maestria: Rime ritmiche I,Ustalık Zindanı: Ritmin Ahengi I,tr-TR
Dominio della maestria: Rime ritmiche II,Ustalık Zindanı: Ritmin Ahengi II,tr-TR
Dominio della maestria: Rime ritmiche III,Ustalık Zindanı: Ritmin Ahengi III,tr-TR
Dominio della maestria: Rime ritmiche IV,Ustalık Zindanı: Ritmin Ahengi IV,tr-TR
Dominio della maestria: Ritorno I,Ustalık Zindanı: Geri Dönüş I,tr-TR
Dominio della maestria: Ritorno II,Ustalık Zindanı: Geri Dönüş II,tr-TR
Dominio della maestria: Ritorno III,Ustalık Zindanı: Geri Dönüş III,tr-TR
Dominio della maestria: Ritorno IV,Ustalık Zindanı: Geri Dönüş IV,tr-TR
Dominio della maestria: Rovine infestate dai rampicanti I,Ustalık Zindanı: Asmalı Harabeler I,tr-TR
Dominio della maestria: Rovine infestate dai rampicanti II,Ustalık Zindanı: Asmalı Harabeler II,tr-TR
Dominio della maestria: Rovine infestate dai rampicanti III,Ustalık Zindanı: Asmalı Harabeler III,tr-TR
Dominio della maestria: Rovine infestate dai rampicanti IV,Ustalık Zindanı: Asmalı Harabeler IV,tr-TR
Dominio della maestria: Trespolo capovolto I,Ustalık Zindanı: Dağılan Yuva I,tr-TR
Dominio della maestria: Trespolo capovolto II,Ustalık Zindanı: Dağılan Yuva II,tr-TR
Dominio della maestria: Trespolo capovolto III,Ustalık Zindanı: Dağılan Yuva III,tr-TR
Dominio della maestria: Trespolo capovolto IV,Ustalık Zindanı: Dağılan Yuva IV,tr-TR
Dominio della maestria: Tripitaka I,Ustalık Zindanı: Disiplin I,tr-TR
Dominio della maestria: Tripitaka II,Ustalık Zindanı: Disiplin II,tr-TR
Dominio della maestria: Tripitaka III,Ustalık Zindanı: Disiplin III,tr-TR
Dominio della maestria: Tripitaka IV,Ustalık Zindanı: Disiplin IV,tr-TR
Dominio della maestria: Valle del tuono I,Ustalık Zindanı: Uğultulu Vadi I,tr-TR
Dominio della maestria: Valle del tuono II,Ustalık Zindanı: Uğultulu Vadi II,tr-TR
Dominio della maestria: Valle del tuono III,Ustalık Zindanı: Uğultulu Vadi III,tr-TR
Dominio della maestria: Valle del tuono IV,Ustalık Zindanı: Uğultulu Vadi IV,tr-TR
Dominio della maestria: Visione condivisa I,Ustalık Zindanı: Ortak Vizyon I,tr-TR
Dominio della maestria: Visione condivisa II,Ustalık Zindanı: Ortak Vizyon II,tr-TR
Dominio della maestria: Visione condivisa III,Ustalık Zindanı: Ortak Vizyon III,tr-TR
Dominio della maestria: Visione condivisa IV,Ustalık Zindanı: Ortak Vizyon IV,tr-TR
Domínio da Benção: Cidadela do Deserto I,Yadigar Zindanı: Çöl Hisarı I,tr-TR
Domínio da Benção: Cidadela do Deserto II,Yadigar Zindanı: Çöl Hisarı II,tr-TR
Domínio da Benção: Cidadela do Deserto III,Yadigar Zindanı: Çöl Hisarı III,tr-TR
Domínio da Benção: Cidadela do Deserto IV,Yadigar Zindanı: Çöl Hisarı IV,tr-TR
Domínio da Benção: Derivações das Profundezas IV,Yadigar Zindanı: Derin Sirayet IV,tr-TR
Domínio da Benção: Fortaleza Abandonada I,Yadigar Zindanı: Terkedilmiş Sur I,tr-TR
Domínio da Benção: Fortaleza Abandonada II,Yadigar Zindanı: Terkedilmiş Sur II,tr-TR
Domínio da Benção: Fortaleza Abandonada III,Yadigar Zindanı: Terkedilmiş Sur III,tr-TR
Domínio da Benção: Fortaleza Abandonada IV,Yadigar Zindanı: Terkedilmiş Sur IV,tr-TR
Domínio da Benção: Harmonia I,Yadigar Zindanı: Uyum I,tr-TR
Domínio da Benção: Harmonia II,Yadigar Zindanı: Uyum II,tr-TR
Domínio da Benção: Harmonia III,Yadigar Zindanı: Uyum III,tr-TR
Domínio da Benção: Harmonia IV,Yadigar Zindanı: Uyum IV,tr-TR
Domínio da Benção: Inabalável I,Yadigar Zindanı: Boyun Eğmez I,tr-TR
Domínio da Benção: Inabalável II,Yadigar Zindanı: Boyun Eğmez II,tr-TR
Domínio da Benção: Inabalável III,Yadigar Zindanı: Boyun Eğmez III,tr-TR
Domínio da Benção: Inabalável IV,Yadigar Zindanı: Boyun Eğmez IV,tr-TR
Domínio da Benção: Necrópolis I,Yadigar Zindanı: Kabristan I,tr-TR
Domínio da Benção: Necrópolis II,Yadigar Zindanı: Kabristan II,tr-TR
Domínio da Benção: Necrópolis III,Yadigar Zindanı: Kabristan III,tr-TR
Domínio da Benção: Necrópolis IV,Yadigar Zindanı: Kabristan IV,tr-TR
Domínio da Benção: Sete Sentidos I,Yadigar Zindanı: Yedi Duyu I,tr-TR
Domínio da Benção: Sete Sentidos II,Yadigar Zindanı: Yedi Duyu II,tr-TR
Domínio da Benção: Sete Sentidos III,Yadigar Zindanı: Yedi Duyu III,tr-TR
Domínio da Benção: Sete Sentidos IV,Yadigar Zindanı: Yedi Duyu IV,tr-TR
Domínio da Bênção: Assembleia Destruída I,Yadigar Zindanı: Parçalanmış Salon I,tr-TR
Domínio da Bênção: Assembleia Destruída II,Yadigar Zindanı: Parçalanmış Salon II,tr-TR
Domínio da Bênção: Assembleia Destruída III,Yadigar Zindanı: Parçalanmış Salon III,tr-TR
Domínio da Bênção: Assembleia Destruída IV,Yadigar Zindanı: Parçalanmış Salon IV,tr-TR
Domínio da Bênção: Banquete das Flores I,Yadigar Zindanı: Çiçek Şöleni I,tr-TR
Domínio da Bênção: Banquete das Flores II,Yadigar Zindanı: Çiçek Şöleni II,tr-TR
Domínio da Bênção: Banquete das Flores III,Yadigar Zindanı: Çiçek Şöleni III,tr-TR
Domínio da Bênção: Banquete das Flores IV,Yadigar Zindanı: Çiçek Şöleni IV,tr-TR
Domínio da Bênção: Caça dos Bordos I,Yadigar Zindanı: Sonbahar Avı I,tr-TR
Domínio da Bênção: Caça dos Bordos II,Yadigar Zindanı: Sonbahar Avı II,tr-TR
Domínio da Bênção: Caça dos Bordos III,Yadigar Zindanı: Sonbahar Avı III,tr-TR
Domínio da Bênção: Caça dos Bordos IV,Yadigar Zindanı: Sonbahar Avı IV,tr-TR
Domínio da Bênção: Chamas Devoradoras I,Yadigar Zindanı: Alev Meydanı I,tr-TR
Domínio da Bênção: Chamas Devoradoras II,Yadigar Zindanı: Alev Meydanı II,tr-TR
Domínio da Bênção: Chamas Devoradoras III,Yadigar Zindanı: Alev Meydanı III,tr-TR
Domínio da Bênção: Chamas Devoradoras IV,Yadigar Zindanı: Alev Meydanı IV,tr-TR
Domínio da Bênção: Chamas da Purificação I,Yadigar Zindanı: Arınma Ateşi I,tr-TR
Domínio da Bênção: Chamas da Purificação II,Yadigar Zindanı: Arınma Ateşi II,tr-TR
Domínio da Bênção: Chamas da Purificação III,Yadigar Zindanı: Arınma Ateşi III,tr-TR
Domínio da Bênção: Chamas da Purificação IV,Yadigar Zindanı: Arınma Ateşi IV,tr-TR
Domínio da Bênção: Chamas da Purificação V,Yadigar Zindanı: Arınma Ateşi V,tr-TR
Domínio da Bênção: Chamas da Purificação VI,Yadigar Zindanı: Arınma Ateşi VI,tr-TR
Domínio da Bênção: Cofre Sagrado I,Yadigar Zindanı: Kutsal Sığınak I,tr-TR
Domínio da Bênção: Cofre Sagrado II,Yadigar Zindanı: Kutsal Sığınak II,tr-TR
Domínio da Bênção: Cofre Sagrado III,Yadigar Zindanı: Kutsal Sığınak III,tr-TR
Domínio da Bênção: Cofre Sagrado IV,Yadigar Zindanı: Kutsal Sığınak IV,tr-TR
Domínio da Bênção: Dança de Aço I,Yadigar Zindanı: Çelik Dansı I,tr-TR
Domínio da Bênção: Dança de Aço II,Yadigar Zindanı: Çelik Dansı II,tr-TR
Domínio da Bênção: Dança de Aço IV,Yadigar Zindanı: Çelik Dansı IV,tr-TR
Domínio da Bênção: Dança de Aço V,Yadigar Zindanı: Çelik Dansı V,tr-TR
Domínio da Bênção: Dança de Metal III,Yadigar Zindanı: Çelik Dansı III,tr-TR
Domínio da Bênção: Derivações das Profundezas I,Yadigar Zindanı: Derin Sirayet I,tr-TR
Domínio da Bênção: Derivações das Profundezas II,Yadigar Zindanı: Derin Sirayet II,tr-TR
Domínio da Bênção: Derivações das Profundezas III,Yadigar Zindanı: Derin Sirayet III,tr-TR
Domínio da Bênção: Estrutura Abissal Flamejante I,Yadigar Zindanı: Derin Ateş Yapısı I,tr-TR
Domínio da Bênção: Estrutura Abissal Flamejante II,Yadigar Zindanı: Derin Ateş Yapısı II,tr-TR
Domínio da Bênção: Estrutura Abissal Flamejante III,Yadigar Zindanı: Derin Ateş Yapısı III,tr-TR
Domínio da Bênção: Estrutura Abissal Flamejante IV,Yadigar Zindanı: Derin Ateş Yapısı IV,tr-TR
Domínio da Bênção: Fogo Devastador I,Yadigar Zindanı: Kükreyen Alev I,tr-TR
Domínio da Bênção: Fogo Devastador II,Yadigar Zindanı: Kükreyen Alev II,tr-TR
Domínio da Bênção: Fogo Devastador III,Yadigar Zindanı: Kükreyen Alev III,tr-TR
Domínio da Bênção: Fogo Devastador IV,Yadigar Zindanı: Kükreyen Alev IV,tr-TR
Domínio da Bênção: Frio Penetrante I,Yadigar Zindanı: Buz Aşınması I,tr-TR
Domínio da Bênção: Frio Penetrante II,Yadigar Zindanı: Buz Aşınması II,tr-TR
Domínio da Bênção: Frio Penetrante III,Yadigar Zindanı: Buz Aşınması III,tr-TR
Domínio da Bênção: Frio Penetrante IV,Yadigar Zindanı: Buz Aşınması IV,tr-TR
Domínio da Bênção: Neve Pronunciadora da Morte I,Yadigar Zindanı: Elemli Kırağı I,tr-TR
Domínio da Bênção: Neve Pronunciadora da Morte II,Yadigar Zindanı: Elemli Kırağı II,tr-TR
Domínio da Bênção: Neve Pronunciadora da Morte III,Yadigar Zindanı: Elemli Kırağı III,tr-TR
Domínio da Bênção: Neve Pronunciadora da Morte IV,Yadigar Zindanı: Elemli Kırağı IV,tr-TR
Domínio da Bênção: Ninho de Máquinas I,Yadigar Zindanı: Makina Yuvası I,tr-TR
Domínio da Bênção: Ninho de Máquinas II,Yadigar Zindanı: Makina Yuvası II,tr-TR
Domínio da Bênção: Ninho de Máquinas III,Yadigar Zindanı: Makina Yuvası III,tr-TR
Domínio da Bênção: Ninho de Máquinas IV,Yadigar Zindanı: Makina Yuvası IV,tr-TR
Domínio da Bênção: Primavera I,Yadigar Zindanı: İlkbahar I,tr-TR
Domínio da Bênção: Primavera II,Yadigar Zindanı: İlkbahar II,tr-TR
Domínio da Bênção: Primavera III,Yadigar Zindanı: İlkbahar III,tr-TR
Domínio da Bênção: Primavera IV,Yadigar Zindanı: İlkbahar IV,tr-TR
Domínio da Bênção: Primavera V,Yadigar Zindanı: İlkbahar V,tr-TR
Domínio da Bênção: Primavera VI,Yadigar Zindanı: İlkbahar VI,tr-TR
Domínio da Bênção: Prisão de Pedra I,Yadigar Zindanı: Taş Oda I,tr-TR
Domínio da Bênção: Prisão de Pedra II,Yadigar Zindanı: Taş Oda II,tr-TR
Domínio da Bênção: Prisão de Pedra III,Yadigar Zindanı: Taş Oda III,tr-TR
Domínio da Bênção: Variação I,Yadigar Zindanı: Çeşitlilik I,tr-TR
Domínio da Bênção: Variação II,Yadigar Zindanı: Çeşitlilik II,tr-TR
Domínio da Bênção: Variação III,Yadigar Zindanı: Çeşitlilik III,tr-TR
Domínio da Bênção: Variação IV,Yadigar Zindanı: Çeşitlilik IV,tr-TR
Domínio da Forja: A Cidade das Reflexões I,Döküm Zindanı: Yansımalar Şehri I,tr-TR
Domínio da Forja: A Cidade das Reflexões II,Döküm Zindanı: Yansımalar Şehri II,tr-TR
Domínio da Forja: A Cidade das Reflexões III,Döküm Zindanı: Yansımalar Şehri III,tr-TR
Domínio da Forja: A Cidade das Reflexões IV,Döküm Zindanı: Yansımalar Şehri IV,tr-TR
Domínio da Forja: Altar da Areia I,Döküm Zindanı: Kum Sunağı I,tr-TR
Domínio da Forja: Altar da Areia II,Döküm Zindanı: Kum Sunağı II,tr-TR
Domínio da Forja: Altar da Areia III,Döküm Zindanı: Kum Sunağı III,tr-TR
Domínio da Forja: Altar da Areia IV,Döküm Zindanı: Kum Sunağı IV,tr-TR
Domínio da Forja: Altar das Tempestades I,Döküm Zindanı: Fırtına Sunağı I,tr-TR
Domínio da Forja: Altar das Tempestades II,Döküm Zindanı: Fırtına Sunağı II,tr-TR
Domínio da Forja: Altar das Tempestades III,Döküm Zindanı: Fırtına Sunağı III,tr-TR
Domínio da Forja: Altar das Tempestades IV,Döküm Zindanı: Fırtına Sunağı IV,tr-TR
Domínio da Forja: Artesanato I,Döküm Zindanı: İşçilik I,tr-TR
Domínio da Forja: Artesanato II,Döküm Zindanı: İşçilik II,tr-TR
Domínio da Forja: Artesanato III,Döküm Zindanı: İşçilik III,tr-TR
Domínio da Forja: Artesanato IV,Döküm Zindanı: İşçilik IV,tr-TR
Domínio da Forja: Aço Rompido I,Döküm Zindanı: Kesik Çelik I,tr-TR
Domínio da Forja: Aço Rompido II,Döküm Zindanı: Kesik Çelik II,tr-TR
Domínio da Forja: Aço Rompido III,Döküm Zindanı: Kesik Çelik III,tr-TR
Domínio da Forja: Aço Rompido IV,Döküm Zindanı: Kesik Çelik IV,tr-TR
Domínio da Forja: Campo de Treinamento do Trovão I,Döküm Zindanı: Yıldırım İmtihanı Alanı I,tr-TR
Domínio da Forja: Campo de Treinamento do Trovão II,Döküm Zindanı: Yıldırım İmtihanı Alanı II,tr-TR
Domínio da Forja: Campo de Treinamento do Trovão III,Döküm Zindanı: Yıldırım İmtihanı Alanı III,tr-TR
Domínio da Forja: Campo de Treinamento do Trovão IV,Döküm Zindanı: Yıldırım İmtihanı Alanı IV,tr-TR
Domínio da Forja: Capital Sedenta I,Döküm Zindanı: Susuz Şehrin Harabeleri I,tr-TR
Domínio da Forja: Capital Sedenta II,Döküm Zindanı: Susuz Şehrin Harabeleri II,tr-TR
Domínio da Forja: Capital Sedenta III,Döküm Zindanı: Susuz Şehrin Harabeleri III,tr-TR
Domínio da Forja: Capital Sedenta IV,Döküm Zindanı: Susuz Şehrin Harabeleri IV,tr-TR
Domínio da Forja: Consciência Robótica I,Döküm Zindanı: Robot Aklı I,tr-TR
Domínio da Forja: Consciência Robótica II,Döküm Zindanı: Robot Aklı II,tr-TR
Domínio da Forja: Consciência Robótica III,Döküm Zindanı: Robot Aklı III,tr-TR
Domínio da Forja: Consciência Robótica IV,Döküm Zindanı: Robot Aklı IV,tr-TR
Domínio da Forja: Corrente de Trilho I,Döküm Zindanı: Zincirleme Yollar I,tr-TR
Domínio da Forja: Corrente de Trilho II,Döküm Zindanı: Zincirleme Yollar II,tr-TR
Domínio da Forja: Corrente de Trilho III,Döküm Zindanı: Zincirleme Yollar III,tr-TR
Domínio da Forja: Corrente de Trilho IV,Döküm Zindanı: Zincirleme Yollar IV,tr-TR
Domínio da Forja: Esplendor Radiante I,Döküm Zindanı: Göz Kamaştıran İhtişam I,tr-TR
Domínio da Forja: Esplendor Radiante II,Döküm Zindanı: Göz Kamaştıran İhtişam II,tr-TR
Domínio da Forja: Esplendor Radiante III,Döküm Zindanı: Göz Kamaştıran İhtişam III,tr-TR
Domínio da Forja: Esplendor Radiante IV,Döküm Zindanı: Göz Kamaştıran İhtişam IV,tr-TR
Domínio da Forja: Estimativa I,Döküm Zindanı: Tahmin I,tr-TR
Domínio da Forja: Estimativa II,Döküm Zindanı: Tahmin II,tr-TR
Domínio da Forja: Estimativa III,Döküm Zindanı: Tahmin III,tr-TR
Domínio da Forja: Estimativa IV,Döküm Zindanı: Tahmin IV,tr-TR
Domínio da Forja: Ferro Fundido I,Döküm Zindanı: Dökme Demir I,tr-TR
Domínio da Forja: Ferro Fundido II,Döküm Zindanı: Dökme Demir II,tr-TR
Domínio da Forja: Ferro Fundido III,Döküm Zindanı: Dökme Demir III,tr-TR
Domínio da Forja: Ferro Fundido IV,Döküm Zindanı: Dökme Demir IV,tr-TR
Domínio da Forja: Grãos das Profundezas I,Döküm Zindanı: Kum Bataklığı I,tr-TR
Domínio da Forja: Grãos das Profundezas II,Döküm Zindanı: Kum Bataklığı II,tr-TR
Domínio da Forja: Grãos das Profundezas III,Döküm Zindanı: Kum Bataklığı III,tr-TR
Domínio da Forja: Grãos das Profundezas IV,Döküm Zindanı: Kum Bataklığı IV,tr-TR
Domínio da Forja: Hino de Preces I,Döküm Zindanı: Okunan Dualar I,tr-TR
Domínio da Forja: Hino de Preces II,Döküm Zindanı: Okunan Dualar II,tr-TR
Domínio da Forja: Hino de Preces III,Döküm Zindanı: Okunan Dualar III,tr-TR
Domínio da Forja: Hino de Preces IV,Döküm Zindanı: Okunan Dualar IV,tr-TR
Domínio da Forja: Mecanismos Engenhosos I,Döküm Zindanı: Tuhaf Mekanizmalar I,tr-TR
Domínio da Forja: Mecanismos Engenhosos II,Döküm Zindanı: Tuhaf Mekanizmalar II,tr-TR
Domínio da Forja: Mecanismos Engenhosos III,Döküm Zindanı: Tuhaf Mekanizmalar III,tr-TR
Domínio da Forja: Mecanismos Engenhosos IV,Döküm Zindanı: Tuhaf Mekanizmalar IV,tr-TR
Domínio da Forja: Nuvens Contaminadas I,Döküm Zindanı: Lekeli Bulutlar I,tr-TR
Domínio da Forja: Nuvens Contaminadas II,Döküm Zindanı: Lekeli Bulutlar II,tr-TR
Domínio da Forja: Nuvens Contaminadas III,Döküm Zindanı: Lekeli Bulutlar III,tr-TR
Domínio da Forja: Nuvens Contaminadas IV,Döküm Zindanı: Lekeli Bulutlar IV,tr-TR
Domínio da Forja: O Vale Submerso I,Döküm Zindanı: Batık Vadi I,tr-TR
Domínio da Forja: O Vale Submerso II,Döküm Zindanı: Batık Vadi II,tr-TR
Domínio da Forja: O Vale Submerso III,Döküm Zindanı: Batık Vadi III,tr-TR
Domínio da Forja: O Vale Submerso IV,Döküm Zindanı: Batık Vadi IV,tr-TR
Domínio da Forja: Oblação Lunar I,Döküm Zindanı: Ay Adağı I,tr-TR
Domínio da Forja: Oblação Lunar II,Döküm Zindanı: Ay Adağı II,tr-TR
Domínio da Forja: Oblação Lunar III,Döküm Zindanı: Ay Adağı III,tr-TR
Domínio da Forja: Oblação Lunar IV,Döküm Zindanı: Ay Adağı IV,tr-TR
Domínio da Forja: Observação Profunda I,Döküm Zindanı: Dikkatli Gözlem I,tr-TR
