source,target,tgt_lng
Donnola con gli stivali,Çizmeli Gelincik,tr-TR
Donnola dalla coda rossa,Kızıl Kuyruklu Gelincik,tr-TR
Donnola delle nevi,Kar Gelinciği,tr-TR
Donnola elettroazzurra,Mavi Yıldırım Gelinciği,tr-TR
Donnola mascherata,Maskeli Gelincik,tr-TR
Donnoladra accaparratrice,Avcı Hırsız Gelincik,tr-TR
Donnoladra dilettante,Amatör Hırsız Gelincik,tr-TR
Donnoladra dorata,Altın Hırsız Gelincik,tr-TR
Doppelglanz-Ibis,Çift Alevli Uzun Tüylü Leylek,tr-TR
Dschungelfrosch,Ağaç Kurbağası,tr-TR
Dualblaze Longplume Ibis,Çift Alevli Uzun Tüylü Leylek,tr-TR
Durazno abisal,Derin Dalga Şeftalisi,tr-TR
Dusk Bird,Alacakaranlık Kuşu,tr-TR
Dusk Sunfish,Alacakaranlık Güneş Balığı,tr-TR
Dusky Goat,Alacakaranlık Keçisi,tr-TR
Dämmerfänger,Şafak Avcısı,tr-TR
Dämmerlurch,Kızıl Çopra,tr-TR
Dämmersegler,Alacakaranlık Kuşu,tr-TR
Dämmerungsziege,Alacakaranlık Keçisi,tr-TR
Dämmerwolken-Hornkugelfisch,Gün Batımı Gölgesi Balığı,tr-TR
Dê Cacaua,Cacaua Keçisi,tr-TR
Dê Hoàng Hôn,Alacakaranlık Keçisi,tr-TR
Dê Hạt Dẻ,Kestane Keçisi,tr-TR
Dê Mềm Mại,Pofuduk Keçi,tr-TR
Echtfrucht-Hornkugelfisch,Gerçek Meyve Balığı,tr-TR
Eichhörnchen,Sincap,tr-TR
Eisgeist-Insekt,Buz Böceği,tr-TR
Electro Crystalfly,Elektrik Kristal Kelebeği,tr-TR
Elegantasso,Şık Porsuk,tr-TR
Elektro-Kristallschmetterling,Elektrik Kristal Kelebeği,tr-TR
Emerald Duck,Zümrüt Yeşili Ördek,tr-TR
Emerald Finch,Zümrüt Yeşili Serçe,tr-TR
Escarabajo dorado,Firavun Böceği,tr-TR
Escaravelho Dourado,Firavun Böceği,tr-TR
Esciúrido volador,Uçan Sincap,tr-TR
Escorpião,Akrep,tr-TR
Escorpión,Akrep,tr-TR
Espinodrilo,Dikenli Timsah,tr-TR
Espinoso anfibio,Solungaçlı Dikence Balığı,tr-TR
Espinoso luchador,Kavgacı Dikence Balığı,tr-TR
Espinoso venenoso,Zehirli Dikence Balığı,tr-TR
Espátula correfuegos ancestral,Kadim Korgezer Kaşıkçı,tr-TR
Espátula índigo,Mavi Dağ Kaşıkçısı,tr-TR
Esquilo,Sincap,tr-TR
Esquilo-voador,Uçan Sincap,tr-TR
Etherwing Moth,Işılkanatlı Güve,tr-TR
Faisan bienplumé,Sık Tüylü Yakalı Sülün,tr-TR
Faisán plumagrande engolado,Sık Tüylü Yakalı Sülün,tr-TR
Faisão de Penas Grossas,Sık Tüylü Yakalı Sülün,tr-TR
Falco ala marrone,Esmer Kanatlı Şahin,tr-TR
Falco bianco seta,Kar Beyaz Şahin,tr-TR
Falco coda grigia,Gri Kanatlı Şahin,tr-TR
Falcão Branco,Kar Beyaz Şahin,tr-TR
Falcão Marrom,Gri Kanatlı Şahin,tr-TR
Falcão de Asas Marrons,Esmer Kanatlı Şahin,tr-TR
Falso Dragão Cerúleo,Mavi Yalancı Ejder,tr-TR
Farfalla corallina,Mercan Kelebeği,tr-TR
Faucon brun,Gri Kanatlı Şahin,tr-TR
Faucon crécerelle,Esmer Kanatlı Şahin,tr-TR
Faucon des neiges,Kar Beyaz Şahin,tr-TR
Fauconuit,Alacakaranlık Kuşu,tr-TR
Faux dragon céruléen,Mavi Yalancı Ejder,tr-TR
Felsenkrebs,Kaya Yengeci,tr-TR
Fenicottero rosso,Kızıl Flamingo,tr-TR
Fennec,Çöl Tilkisi,tr-TR
Feuerstein-Kampfsalamander-Flussflosse,Magma Hızlı Dövüş Balığı,tr-TR
Feuertreibling,Akaralev Kuşu,tr-TR
Flachkopf-Sturmvogel,Düz Başlı Dalgıç Kuşu,tr-TR
Flamant antigone,Kızıl Flamingo,tr-TR
Flamenco escarlata,Kızıl Flamingo,tr-TR
Flamingo,Kızıl Flamingo,tr-TR
Flatcrest Fulmar,Düz Başlı Dalgıç Kuşu,tr-TR
Flauschfellziege,Pofuduk Keçi,tr-TR
Floating Ray,Uçan Vatoz,tr-TR
Flogistabeja,Filojiston Biti,tr-TR
Flor Doce Medaka,Sevimli Lepistes,tr-TR
Floral Rapidfighting Fish,Çiçekli Hızlı Dövüş Balığı,tr-TR
Florapesce tagliarapide,Çiçekli Hızlı Dövüş Balığı,tr-TR
Florastre céladon-fée,Buzyaprak Yıldız Çiçeği Balığı,tr-TR
Florastre iri-cristalé,Sedefli Yıldız Çiçeği Balığı,tr-TR
Florastre rouge-sucré,Yakut Yıldız Çiçeği Balığı,tr-TR
Flowcurrent Bird,Akarsu Kuşu,tr-TR
Flowfire Bird,Akaralev Kuşu,tr-TR
Fluff-Fleece Goat,Pofuduk Keçi,tr-TR
Fluffahog,Tüylü Kirpi,tr-TR
Flugschlange,Uçan Yılan,tr-TR
Flying Serpent,Uçan Yılan,tr-TR
Flying Squirrel,Uçan Sincap,tr-TR
Forest Boar,Orman Domuzu,tr-TR
Forest Tree Frog,Ağaç Kurbağası,tr-TR
Forest-Patrol Hound,Devriye Köpeği,tr-TR
Formalo Ray,Formalo Vatoz,tr-TR
Formalo-Rochen,Formalo Vatoz,tr-TR
Frailecillo riscomarino,Deniz Papağanı,tr-TR
Fraticella,Deniz Papağanı,tr-TR
Frimbrello bordeaux,Bordo Şemsiyeli Serçe,tr-TR
Frimbrello grigio ardesia,Arduvaz Şemsiyeli Serçe,tr-TR
Fringuello piumarossa ancestrale,Kadim Kızıl Tüylü Serçe,tr-TR
Fringuello testablu,Mavi Taçlı Serçe,tr-TR
Fringuello testarossa,Kırmızı Taçlı Serçe,tr-TR
Frog,Kurbağa,tr-TR
Frosch,Kurbağa,tr-TR
Frosted Axehead Fish,Donmuş Balta Kafalı Balık,tr-TR
Frostfin Whale,Buz Yüzgeçli Balina,tr-TR
Frostflossenwal,Buz Yüzgeçli Balina,tr-TR
Frostgrüner Sternflocken-Fisch,Buzyaprak Yıldız Çiçeği Balığı,tr-TR
Frostiger Riesenaxtfisch,Donmuş Balta Kafalı Balık,tr-TR
Frostpetal Starbloom Fish,Buzyaprak Yıldız Çiçeği Balığı,tr-TR
Fugu,Balon Balığı,tr-TR
Fugu Amargo,Karamsar Balon Balığı,tr-TR
Fulmar crestiplano,Düz Başlı Dalgıç Kuşu,tr-TR
Fulmar de Crista Plana,Düz Başlı Dalgıç Kuşu,tr-TR
Fulmar à huppe plate,Düz Başlı Dalgıç Kuşu,tr-TR
Funghiale,Küflü Domuz,tr-TR
Furão Ladrão Dourado,Altın Hırsız Gelincik,tr-TR
Furão Ladrão Novato,Amatör Hırsız Gelincik,tr-TR
Furão Ladrão de Tesouro,Avcı Hırsız Gelincik,tr-TR
Furão de Botas,Çizmeli Gelincik,tr-TR
Furão de Cauda Vermelha,Kızıl Kuyruklu Gelincik,tr-TR
Furão de Máscara,Maskeli Gelincik,tr-TR
Furão de Neve,Kar Gelinciği,tr-TR
Furão do Trovão Azul,Mavi Yıldırım Gelinciği,tr-TR
Fuzzbadger,Pofuduk Porsuk,tr-TR
Fénec,Çöl Tilkisi,tr-TR
Gabbiano pescatore Ventoveglia,Rüzgargözleyen Balıkçı Martı,tr-TR
Gabbiano pescatore violucente,Mor Altın Balıkçı Martı,tr-TR
Gaio-azul,Zümrüt Yeşili Serçe,tr-TR
Gaivota Pescadora Violeta Dourado,Mor Altın Balıkçı Martı,tr-TR
Gaivota Pescadora da Vigília do Vento,Rüzgargözleyen Balıkçı Martı,tr-TR
Ganso de Asas Negras,Kara Kanatlı Kaz,tr-TR
Ganso de Asas Nevadas,Ak Kanatlı Kaz,tr-TR
Ganso negrialado,Kara Kanatlı Kaz,tr-TR
Ganso nievealado,Ak Kanatlı Kaz,tr-TR
Garza azul,Mavi Turna,tr-TR
Garça Azul,Mavi Turna,tr-TR
Garça do Pescoço Cinza,Kül Boyunlu Leylek,tr-TR
Gato Negro,Siyah Kedi,tr-TR
Gato Tigre,Kaplan Desenli Kedi,tr-TR
Gato Xerife,Komiser Kedi,tr-TR
Gato alguacil,Komiser Kedi,tr-TR
Gato atigrado,Kaplan Desenli Kedi,tr-TR
Gato de Neve Cinza,Gri Kar Kedisi,tr-TR
Gato de Olhos de Jade,Yeşim Gözlü Kedi,tr-TR
Gato de nieve gris,Gri Kar Kedisi,tr-TR
Gato de ojos de jade,Yeşim Gözlü Kedi,tr-TR
Gato del Norte,Kuzey Kedisi,tr-TR
Gato do Norte,Kuzey Kedisi,tr-TR
Gato negro,Siyah Kedi,tr-TR
Gatto dagli occhi di giada,Yeşim Gözlü Kedi,tr-TR
Gatto del Nord,Kuzey Kedisi,tr-TR
Gatto dello zaffiro,Safir,tr-TR
Gatto grigio delle nevi,Gri Kar Kedisi,tr-TR
Gatto nero,Siyah Kedi,tr-TR
Gatto sceriffo,Komiser Kedi,tr-TR
Gatto tigrato,Kaplan Desenli Kedi,tr-TR
Gavión patrullavientos,Rüzgargözleyen Balıkçı Martı,tr-TR
Gavión purpuráureo,Mor Altın Balıkçı Martı,tr-TR
Gecko à dos épineux,Diken Sırtlı Geko,tr-TR
Geco Spinodorso,Diken Sırtlı Geko,tr-TR
Geco lomoespinoso,Diken Sırtlı Geko,tr-TR
Gelber Falke,Esmer Kanatlı Şahin,tr-TR
Gelber Fink,Altın Serçe,tr-TR
Gemütlicher Otter,Sakin Su Samuru,tr-TR
General Caranguejo,Şogun Yengeç,tr-TR
General Crab,Şogun Yengeç,tr-TR
Gentleman Poodle,Beyefendi Kaniş,tr-TR
Gentleman-Pudel,Beyefendi Kaniş,tr-TR
Geo Crystalfly,Toprak Kristal Kelebeği,tr-TR
Geo-Kristallschmetterling,Toprak Kristal Kelebeği,tr-TR
Gewöhnlicher Riesenaxtfisch,Bayağı Balta Kafalı Balık,tr-TR
Giftstichling,Zehirli Dikence Balığı,tr-TR
Glaskronentaube,Parlak Taç Güvercini,tr-TR
Glasmedaka,Parlak Lepistes,tr-TR
Glaze Medaka,Parlak Lepistes,tr-TR
Gleithörnchen,Uçan Sincap,tr-TR
Glittergray Hunting Hound,Parlak Gri Av Köpeği,tr-TR
Glitzergrauer Jagdhund,Parlak Gri Av Köpeği,tr-TR
Glückslicht-Wanze,Bahtınur Böceği,tr-TR
Glühender Herzfederbarsch,Alevli Kalp Tüylü Levrek,tr-TR
Goldbarsch,Altın Levrek,tr-TR
Golden Bass,Altın Levrek,tr-TR
Golden Crab,Altın Yengeç,tr-TR
Golden Finch,Altın Serçe,tr-TR
Golden Koi,Altın Ejder Balığı,tr-TR
Golden Loach,Altın Çopra,tr-TR
Golden Weasel Thief,Altın Hırsız Gelincik,tr-TR
Goldener Koi,Altın Ejder Balığı,tr-TR
Goldener Schatzmarder,Altın Hırsız Gelincik,tr-TR
Goldkrebs,Altın Yengeç,tr-TR
Goldlurch,Altın Çopra,tr-TR
Goéland ichthyaète de vigivent,Rüzgargözleyen Balıkçı Martı,tr-TR
Goéland ichthyaète or-violet,Mor Altın Balıkçı Martı,tr-TR
Granchio del sole,Güneş Yengeci,tr-TR
Granchio dorato,Altın Yengeç,tr-TR
Granchio generale,Şogun Yengeç,tr-TR
Granchio oceanico,Okyanus Yengeci,tr-TR
Granchio roccioso,Kaya Yengeci,tr-TR
Granchio rosso chiaro,Kırmızı Yengeç,tr-TR
Grande Rei Javali da Neve,Kral Kar Domuzu,tr-TR
Grande belette voleuse d'or,Altın Hırsız Gelincik,tr-TR
Grande re dei cinghiali delle nevi,Kral Kar Domuzu,tr-TR
Granicrabe,Kaya Yengeci,tr-TR
Graue Katze,Gri Kar Kedisi,tr-TR
Graue Taube,Boz Kanatlı Güvercin,tr-TR
Grauer Falke,Gri Kanatlı Şahin,tr-TR
Grauhalsstorch,Kül Boyunlu Leylek,tr-TR
Grausamtwolf,Soluk Postlu Kurt,tr-TR
Gray Snow Cat,Gri Kar Kedisi,tr-TR
Graywing Pigeon,Boz Kanatlı Güvercin,tr-TR
Great Snowboar King,Kral Kar Domuzu,tr-TR
Green Horned Lizard,Yeşil Boynuzlu Kertenkele,tr-TR
Greenwave Sunfish,Yeşil Dalgalı Güneş Balığı,tr-TR
Grenouille,Kurbağa,tr-TR
Grenouille arboricole,Ağaç Kurbağası,tr-TR
Grenouille bleue,Mavi Kurbağa,tr-TR
Grenouille boueuse,Çamur Kurbağası,tr-TR
Grimmiger Leuchthai,Neon Vahşi Köpek Balığı,tr-TR
Grimmiger Vegetarischer Hai,Otobur Vahşi Köpek Balığı,tr-TR
Gründelnde Kampfsalamander-Flussflosse,Dalışçı Hızlı Dövüş Balığı,tr-TR
Grünhauptente,Zümrüt Yeşili Ördek,tr-TR
Grünhornechse,Yeşil Boynuzlu Kertenkele,tr-TR
Grünäugige Katze,Yeşim Gözlü Kedi,tr-TR
Guard Poodle,Muhafız Kaniş,tr-TR
Guardián canino,Muhafız Kaniş,tr-TR
Guazzaneve,Buzgezer,tr-TR
Gufocorno notturno,Boynuzlu Gece Baykuşu,tr-TR
Gà Lôi Lông Dày,Sık Tüylü Yakalı Sülün,tr-TR
Gấu Địa Cực,Kutup Ayısı,tr-TR
Halberd-Crest Bird,Tepeli Kargı Kuşu,tr-TR
Halcyon Jade Axe Marlin,Dingin Yeşim Balta Balığı,tr-TR
Halcón blanco,Kar Beyaz Şahin,tr-TR
Halcón de alas marrones,Esmer Kanatlı Şahin,tr-TR
Halcón pardo,Gri Kanatlı Şahin,tr-TR
Heiliger Ibis,Kutsal Leylek,tr-TR
Hellebardenhäubchen,Tepeli Kargı Kuşu,tr-TR
Hellroter Krebs,Kırmızı Yengeç,tr-TR
Heo Nấm,Küflü Domuz,tr-TR
Heo Rừng Hoang Dã,Orman Domuzu,tr-TR
Heo Tuyết,Kar Domuzu,tr-TR
Herbstsamtente,Kadife Tüylü Ördek,tr-TR
Himmelblauer Hellaugen-Fisch,Kristal Gökgöz,tr-TR
Hoarder Weasel Thief,Avcı Hırsız Gelincik,tr-TR
Hohok-Packtier,Çöl Yük Hayvanı,tr-TR
Hortender Schatzmarder,Avcı Hırsız Gelincik,tr-TR
Hurón con botas,Çizmeli Gelincik,tr-TR
Hurón de cola roja,Kızıl Kuyruklu Gelincik,tr-TR
Hurón de las nieves,Kar Gelinciği,tr-TR
Hurón electroazul,Mavi Yıldırım Gelinciği,tr-TR
Hurón enmascarado,Maskeli Gelincik,tr-TR
Hurón ladrón de tesoros,Avcı Hırsız Gelincik,tr-TR
Hurón ladrón dorado,Altın Hırsız Gelincik,tr-TR
Hurón ladrón novato,Amatör Hırsız Gelincik,tr-TR
Hydro Crystalfly,Su Kristal Kelebeği,tr-TR
Hydro-Kristallschmetterling,Su Kristal Kelebeği,tr-TR
Héron azur,Mavi Turna,tr-TR
Hươu Nâu,Boz Geyik,tr-TR
Hươu Sừng Lạc Đà,Deveboynuzlu Geyik,tr-TR
Hươu Sừng Lạnh,Buzboynuzlu Geyik,tr-TR
Hươu Tuyết,Ayaz Sığını,tr-TR
Hải Âu Tuần Phong,Rüzgargözleyen Balıkçı Martı,tr-TR
Hải Âu Tử Kim,Mor Altın Balıkçı Martı,tr-TR
Hỏa Tinh Điệp,Ateş Kristal Kelebeği,tr-TR
Hồ Ly,Kitsune,tr-TR
Hổ Lông Dài,Rishboland Kaplanı,tr-TR
Ibis Lungapiuma Bifiamma,Çift Alevli Uzun Tüylü Leylek,tr-TR
Ibis Sagrado,Kutsal Leylek,tr-TR
Ibis longplumé double-éclat,Çift Alevli Uzun Tüylü Leylek,tr-TR
Ibis plumalarga brillodoble,Çift Alevli Uzun Tüylü Leylek,tr-TR
Ibis sacro,Kutsal Leylek,tr-TR
Ibis sacré,Kutsal Leylek,tr-TR
Ibis sagrado,Kutsal Leylek,tr-TR
Ibis violaceo,Mor Leylek,tr-TR
Ibis violet,Mor Leylek,tr-TR
Ibis violeta,Mor Leylek,tr-TR
Inseto Gelado,Buz Böceği,tr-TR
Inseto de Luz,Bakır Yeşili Işık Böceği,tr-TR
Inseto de Luz da Sorte,Bahtınur Böceği,tr-TR
Insetto nevoso,Buz Böceği,tr-TR
Iridescent Starbloom Fish,Sedefli Yıldız Çiçeği Balığı,tr-TR
Irrlichtrochen,Uçan Vatoz,tr-TR
Jabalí de las nieves,Kar Domuzu,tr-TR
Jabalí del bosque,Orman Domuzu,tr-TR
Jabalí marronaranja ancestral,Kadim Kızıl Yeleli Yaban Domuzu,tr-TR
Jade Heartfeather Bass,Yeşim Kalp Tüylü Levrek,tr-TR
Jade-Axt-Marlin,Dingin Yeşim Balta Balığı,tr-TR
Jade-Eyed Cat,Yeşim Gözlü Kedi,tr-TR
Jade-Herzfederbarsch,Yeşim Kalp Tüylü Levrek,tr-TR
Jade-Schildkröte,Yeşim Taşı Kaplumbağa,tr-TR
Jadestone Turtle,Yeşim Taşı Kaplumbağa,tr-TR
Javali da Neve,Kar Domuzu,tr-TR
Javali do Bosque,Orman Domuzu,tr-TR
Javali do Bosque de Pelos Vermelhos,Kadim Kızıl Yeleli Yaban Domuzu,tr-TR
Kamelgeweih-Hirsch,Deveboynuzlu Geyik,tr-TR
Kammerjägerkatze,Komiser Kedi,tr-TR
Kampfstichling,Kavgacı Dikence Balığı,tr-TR
Kastanienbrauner Jagdhund,Kestane Av Köpeği,tr-TR
Kastanienziege,Kestane Keçisi,tr-TR
Không Vũ Điệp,Işılkanatlı Güve,tr-TR
Koi Dourado,Altın Ejder Balığı,tr-TR
Koi Enferrujado,Gri Ejder Balığı,tr-TR
Koi bronzeo,Gri Ejder Balığı,tr-TR
Koi ceruleo,Mavi Yalancı Ejder,tr-TR
Koi cerúleo,Mavi Yalancı Ejder,tr-TR
Koi dorado,Altın Ejder Balığı,tr-TR
Koi dorato,Altın Ejder Balığı,tr-TR
Koi plateado,Gri Ejder Balığı,tr-TR
Korallenschmetterling,Mercan Kelebeği,tr-TR
Koï doré,Altın Ejder Balığı,tr-TR
Koï rouillé,Gri Ejder Balığı,tr-TR
Kristall Bug,Kristal Böceği,tr-TR
Kristall-Insekt,Kristal Böceği,tr-TR
Kristallblauer Sternflocken-Fisch,Sedefli Yıldız Çiçeği Balığı,tr-TR
Kristallfisch,Kristal Balığı,tr-TR
Kristallkäfer,Kristal Böceği,tr-TR
Kronenadler,Tepeli Kartal,tr-TR
Kryo-Kristallschmetterling,Buz Kristal Kelebeği,tr-TR
Krähe,Karga,tr-TR
Kugelfisch,Balon Balığı,tr-TR
Kền Kền Đỏ,Kızıl Akbaba,tr-TR
Lady Poodle,Leydi Kaniş,tr-TR
Lagartixa de Espinhos,Diken Sırtlı Geko,tr-TR
Lagarto cornudo azul,Mavi Boynuzlu Kertenkele,tr-TR
Lagarto cornudo rojo,Kırmızı Boynuzlu Kertenkele,tr-TR
Lagarto cornudo verde,Yeşil Boynuzlu Kertenkele,tr-TR
Lagarto de Cauda Vermelha,Kızıl Kuyruklu Kertenkele,tr-TR
Lagarto de Chifre Azul,Mavi Boynuzlu Kertenkele,tr-TR
Lagarto de Chifre Verde,Yeşil Boynuzlu Kertenkele,tr-TR
Lagarto de Chifre Vermelho,Kırmızı Boynuzlu Kertenkele,tr-TR
Lagarto de Medula,Kristal Kertenkelesi,tr-TR
Lagarto de cola roja,Kızıl Kuyruklu Kertenkele,tr-TR
Lagarto de médula,Kristal Kertenkelesi,tr-TR
Lam Bảo Thạch,Safir,tr-TR
Langhalsnashorn,Uzun Boyunlu Gergedan,tr-TR
Langlebiger Kaiserfisch,Ebedi Melek Balığı,tr-TR
Lapis Glede,Lapis Çaylak Kuşu,tr-TR
Lasurit-Axt-Marlin,Lazurit Balta Balığı,tr-TR
Lazurite Axe Marlin,Lazurit Balta Balığı,tr-TR
Ledobug,Buz Böceği,tr-TR
Leisurely Otter,Sakin Su Samuru,tr-TR
Leuchtkäfer,Bakır Yeşili Işık Böceği,tr-TR
Lila Ibis,Mor Leylek,tr-TR
Lila Schmetterlingsfisch,Mor Kırlangıç Balığı,tr-TR
Lobo blanquiazul,Soluk Postlu Kurt,tr-TR
Lobo de Pelagem Pálida,Soluk Postlu Kurt,tr-TR
Locha del anochecer,Kızıl Çopra,tr-TR
Locha dorada,Altın Çopra,tr-TR
Locha soleada,Parlak Çopra,tr-TR
Loche crépusculaire,Kızıl Çopra,tr-TR
Loche d'or,Altın Çopra,tr-TR
Loche de soleil,Parlak Çopra,tr-TR
Lodernder Riesenaxtfisch,Alevli Balta Kafalı Balık,tr-TR
Long-Necked Rhino,Uzun Boyunlu Gergedan,tr-TR
Lontra Descontraída,Sakin Su Samuru,tr-TR
Lontra flemmatica,Sakin Su Samuru,tr-TR
Loup à poil clair,Soluk Postlu Kurt,tr-TR
Loutre tranquille,Sakin Su Samuru,tr-TR
Luccinella malachitica,Bakır Yeşili Işık Böceği,tr-TR
Lucciola della fortuna,Bahtınur Böceği,tr-TR
Lucciola lunare,Mehtap Böceği,tr-TR
Lucertola dalla coda rossa,Kızıl Kuyruklu Kertenkele,tr-TR
Lucertola del midollo,Kristal Kertenkelesi,tr-TR
Luciolichance,Bahtınur Böceği,tr-TR
Luciolune,Mehtap Böceği,tr-TR
Luciérnaga lunar,Mehtap Böceği,tr-TR
Lucklight Fly,Bahtınur Böceği,tr-TR
Luminsecte malachitin,Bakır Yeşili Işık Böceği,tr-TR
Lumpo níveo cenizo,Kömür Karyüzgeç,tr-TR
Lumpo níveo cremabatida,Krem Karyüzgeç,tr-TR
Lumpo níveo lunar,Ay Işığı Karyüzgeç,tr-TR
Lunged Stickleback,Solungaçlı Dikence Balığı,tr-TR
Lungenstichling,Solungaçlı Dikence Balığı,tr-TR
Lupo Mantopallido,Soluk Postlu Kurt,tr-TR
Lédoptère,Buz Böceği,tr-TR
Lézard à cornes bleu,Mavi Boynuzlu Kertenkele,tr-TR
Lézard à cornes rouge,Kırmızı Boynuzlu Kertenkele,tr-TR
Lézard à cornes vert,Yeşil Boynuzlu Kertenkele,tr-TR
Lézard à moelle,Kristal Kertenkelesi,tr-TR
Lézard à queue rouge,Kızıl Kuyruklu Kertenkele,tr-TR
Lôi Minh Tiên,Raimei Melek Balığı,tr-TR
Lôi Tinh Điệp,Elektrik Kristal Kelebeği,tr-TR
Lươn Sa Mạc,Bataklık Yılan Balığı,tr-TR
Lợn Bờm Đỏ Cổ Xưa,Kadim Kızıl Yeleli Yaban Domuzu,tr-TR
Lửng Lông Dày,Pofuduk Porsuk,tr-TR
Lửng Áo Choàng,Şık Porsuk,tr-TR
Macareux,Deniz Papağanı,tr-TR
Magenta Fantail Pigeon,Eflatun Yelpaze Kuyruklu Güvercin,tr-TR
Magenta-Fächerschwanztaube,Eflatun Yelpaze Kuyruklu Güvercin,tr-TR
Magma Rapidfighting Fish,Magma Hızlı Dövüş Balığı,tr-TR
Magmapesce tagliarapide,Magma Hızlı Dövüş Balığı,tr-TR
Maintenance Mek: Gold Leader,Teknisyen Meka: Altın Lider,tr-TR
Maintenance Mek: Initial Configuration,Teknisyen Meka: İlk Ayarlama,tr-TR
Maintenance Mek: Platinum Collection,Teknisyen Meka: Platin Koleksiyon,tr-TR
Maintenance Mek: Situation Controller,Teknisyen Meka: Durum Kontrolcüsü,tr-TR
Maintenance Mek: Water Body Cleaner,Teknisyen Meka: Su Temizlikçisi,tr-TR
Malachitin Lumibug,Bakır Yeşili Işık Böceği,tr-TR
Manta Divda,Divda Vatoz,tr-TR
Manta Formàlo,Formalo Vatoz,tr-TR
Manta fluttuante,Uçan Vatoz,tr-TR
Mariposa Etérea,Işılkanatlı Güve,tr-TR
Mariposa coralina,Mercan Kelebeği,tr-TR
Markechse,Kristal Kertenkelesi,tr-TR
Marlim Machado d'Água,Dalgacı Balta Balığı,tr-TR
Marlim Machado de Jade,Dingin Yeşim Balta Balığı,tr-TR
Marlim Machado de Lazurita,Lazurit Balta Balığı,tr-TR
Marlin à hache de courant,Dalgacı Balta Balığı,tr-TR
Marlin à hache de jade,Dingin Yeşim Balta Balığı,tr-TR
Marlin à hache de lazurite,Lazurit Balta Balığı,tr-TR
Marlín de jade,Dingin Yeşim Balta Balığı,tr-TR
Marlín lanceolado,Lazurit Balta Balığı,tr-TR
Marrow Lizard,Kristal Kertenkelesi,tr-TR
Masked Weasel,Maskeli Gelincik,tr-TR
Maskenmarder,Maskeli Gelincik,tr-TR
Mecanismo Fonte: Patrulhador,Gizli Kaynak Gözcüsü,tr-TR
Mecanismo Fuentenigma - Patrullero,Gizli Kaynak Gözcüsü,tr-TR
Mecaprotetor: Coleção de Platina,Teknisyen Meka: Platin Koleksiyon,tr-TR
Mecaprotetor: Controlador,Teknisyen Meka: Durum Kontrolcüsü,tr-TR
Mecaprotetor: Função Básica,Teknisyen Meka: İlk Ayarlama,tr-TR
Mecaprotetor: Líder Dourado,Teknisyen Meka: Altın Lider,tr-TR
Mecaprotetor: Purificador Hydro,Teknisyen Meka: Su Temizlikçisi,tr-TR
Mecarreparador - Líder áureo,Teknisyen Meka: Altın Lider,tr-TR
Mecarreparador de control,Teknisyen Meka: Durum Kontrolcüsü,tr-TR
Mecarreparador de función básica,Teknisyen Meka: İlk Ayarlama,tr-TR
Mecarreparador dorado de coleccionismo,Teknisyen Meka: Platin Koleksiyon,tr-TR
Mecarreparador purificaaguas,Teknisyen Meka: Su Temizlikçisi,tr-TR
Medaka,Lepistes,tr-TR
Medaka Azulado,Mavimsi Lepistes,tr-TR
Medaka Envernizado,Parlak Lepistes,tr-TR
Medaka azul,Mavimsi Lepistes,tr-TR
Medaka azzurro,Mavimsi Lepistes,tr-TR
Medaka brillante,Parlak Lepistes,tr-TR
Medaka dulce,Sevimli Lepistes,tr-TR
Medaka goloso,Sevimli Lepistes,tr-TR
Medaka splendente,Parlak Lepistes,tr-TR
Medusa brillolunar,Mehtap Denizanası,tr-TR
Medusa lunare,Mehtap Denizanası,tr-TR
Mek de maintenance : Collecteur de platine,Teknisyen Meka: Platin Koleksiyon,tr-TR
Mek de maintenance : Configuration initiale,Teknisyen Meka: İlk Ayarlama,tr-TR
Mek de maintenance : Contrôleur de l'environnement,Teknisyen Meka: Durum Kontrolcüsü,tr-TR
Mek de maintenance : Meneur doré,Teknisyen Meka: Altın Lider,tr-TR
Mek de maintenance : Nettoyeur aquatique,Teknisyen Meka: Su Temizlikçisi,tr-TR
Meka manutentore Collettore platinato,Teknisyen Meka: Platin Koleksiyon,tr-TR
Meka manutentore Configurazione iniziale,Teknisyen Meka: İlk Ayarlama,tr-TR
Meka manutentore Controllore situazionale,Teknisyen Meka: Durum Kontrolcüsü,tr-TR
Meka manutentore Depuratore idrico,Teknisyen Meka: Su Temizlikçisi,tr-TR
Meka manutentore: Leader dorato,Teknisyen Meka: Altın Lider,tr-TR
Mestolone Varcafiamme ancestrale,Kadim Korgezer Kaşıkçı,tr-TR
Mestolone montano blu,Mavi Dağ Kaşıkçısı,tr-TR
Micóquero,Küflü Domuz,tr-TR
Milan des roches,Lapis Çaylak Kuşu,tr-TR
Milano lapis,Lapis Çaylak Kuşu,tr-TR
Mochuelo nocturno,Boynuzlu Gece Baykuşu,tr-TR
Mondflosse,Ay Işığı Balığı,tr-TR
Mondlicht-Frostflossenwal,Buz Yüzgeçli Mehtap Balinası,tr-TR
Mondlicht-Qualle,Mehtap Denizanası,tr-TR
Mondlicht-Schneeflosse,Ay Işığı Karyüzgeç,tr-TR
Mondschein-Glühwürmchen,Mehtap Böceği,tr-TR
Moonfin,Ay Işığı Balığı,tr-TR
Moonglow Firefly,Mehtap Böceği,tr-TR
