source,target,tgt_lng
La villa sobre los árboles,Ormanın Üstündeki Şehir,tr-TR
La ville dans les rochers,Kayanın Altındaki Kasaba,tr-TR
La ville des terres frontalières,Uç Diyar Kasabası,tr-TR
Laboratorio Tin-Tin,Çın Çın Atölyesi,tr-TR
Lago do Guardião Celestial,Kutsal Muhafızlar Bataklığı,tr-TR
Lago iridiscente,Işıltılı Göl,tr-TR
Lago que protege la estatua,Kutsal Muhafızlar Bataklığı,tr-TR
Land der klaren Quellen,Berrak Pınarların Diyarı,tr-TR
Land der vielen Echos,Yankıların Diyarı,tr-TR
Land der wütenden Stürme,Öfkeli Fırtınalar Diyarı,tr-TR
Land des Quellwassers,Su Ulusu,tr-TR
Land of Clear Springs,Berrak Pınarların Diyarı,tr-TR
Land of Corroded Shadows and Tainted Currents,Yıpranmış Gölgelerin ve Lekeli Akıntıların Diyarı,tr-TR
Land of Many Echoes,Yankıların Diyarı,tr-TR
Land of Raging Storms,Öfkeli Fırtınalar Diyarı,tr-TR
Lande silenziose,Sessiz Çorak Topraklar,tr-TR
Landschaft auf der Oberfläche der Großen Kluft,Kanyon'un Yüzeyinden Bir Manzara,tr-TR
Landschaft in den Tiefen von Elynas,Elynas'ın Derinliklerindeki Manzara,tr-TR
Landschaft in den Tiefen von Elynas,Elynas'ın En Derinlerindeki Manzara,tr-TR
Lar Espumante,Deniz Köpüğü Yuva,tr-TR
Lar das Fontes Termais e Águas Fluentes,Kaplıcaların ve Akan Suların Memleketi,tr-TR
Las hermosas leyendas de Petricor,Petrichor'un Güzel Efsaneleri,tr-TR
Las montañas del viento nocturno y los enigmas,Gece Rüzgarının ve Bilmecelerin Serpildiği Etekler,tr-TR
Le Lunologue tombé,Düşmüş Ay Gözcüsü,tr-TR
Le Profondità seleniche,Mehtaplı Derinlikler,tr-TR
Le bandeau de feu céleste en pierre flottante,Uçan Kaya Gök Alevi Tacı,tr-TR
Le bassin de purification des lames de Guhua,Guhua Kılıç Yıkama Havuzu,tr-TR
Le bastion de bronze,Bakır Kale,tr-TR
Le bateau de l'ivrogne,Sarhoşun Gemisi,tr-TR
Le campement des Tanit,Tanit Kampı,tr-TR
Le cercle de pierre silencieux,Sessiz Taş Çemberi,tr-TR
Le chatrang divin,Safhe Shatranj,tr-TR
Le colline del Vento della Notte e dei rompicapi,Gece Rüzgarının ve Bilmecelerin Serpildiği Etekler,tr-TR
Le colosse protégeant Devantaka,Devantaka'yı İzleyen Dev,tr-TR
Le cœur de la lune,Ayın Kalbi,tr-TR
Le cœur du foyer brûlant éternellement,Hiç Sönmeyen Ocağın Çekirdeği,tr-TR
Le dernier trésor de l'Élysium,Cennetin Son Hazinesi,tr-TR
Le doigt qui bouge écrit,Yürüyen Parmak Yazar,tr-TR
Le doux hymne du vent du nord,Kuzey Rüzgarının Yumuşak İlahisi,tr-TR
Le flux enflammé d'une mer de sensibilité,Coşkun Duygular Denizi,tr-TR
Le gel ensevelissant tous les chagrins,Ayazın Tüm Kederleri Hapsettiği Yer,tr-TR
Le géant de la vallée érodée par le vent,Rüzgarın Aşındırdığı Vadinin Devi,tr-TR
Le hall sans fond,Dipsiz Salon,tr-TR
Le incantevoli leggende di Petrichor,Petrichor'un Güzel Efsaneleri,tr-TR
Le lac irisé,Işıltılı Göl,tr-TR
Le migliaia di sale sepolte,Yer Altında Binlerce Oda,tr-TR
Le miniere sotterranee,Yer Altı Madenleri,tr-TR
Le monde des aranaras,Aranaraların Dünyası,tr-TR
Le palais abandonné par les dieux,Tanrıların Bile Terk Ettiği Tapınak,tr-TR
Le palais de la sérénité,Domus Requiem,tr-TR
Le palais nacré,Sedefli Saray,tr-TR
Le paradis du silence éternel,Sonsuz Huzur Cenneti,tr-TR
Le pavillon de la pharmacopée,Bitki Muhafaza Odası,tr-TR
Le pavillon des sables brûlants et du soleil flamboyant,Kavurucu Kumlar ve Yakıcı Güneş Kasrı,tr-TR
Le paysage au plus profond d'Elynas,Elynas'ın En Derinlerindeki Manzara,tr-TR
Le paysage des profondeurs d'Elynas,Elynas'ın Derinliklerindeki Manzara,tr-TR
Le pic de Chiwang,Chiwang Tepesi,tr-TR
Le port où convergent mille vents,Bin Rüzgarın Buluştuğu Liman,tr-TR
Le quartier général temporaire de l'unité d'expédition des Fatui,Fatui Keşif Güçlerinin Geçici Karargahı,tr-TR
Le refuge de la matière noire,Kara Cismin Sığınağı,tr-TR
Le repaire caché des nivéoles,Feylerin Gizli Yerleşkesi,tr-TR
Le royaume de Narzissenkreuz,"""Nergis Haçı Krallığı""",tr-TR
Le royaume de repos de l'Adepte,Adeptusun İstirahat Diyarı,tr-TR
Le rêve d'une baleine de fer,Demir Balinanın Rüyası,tr-TR
Le sanctuaire de la vie,Yaşam Mabedi,tr-TR
Le saule pleureur aquarelle d'Erinnyes,Erinnyes'in Turkuaz Salkım Söğütleri,tr-TR
Le temple de la puissance enterrée,Toprağa Gömülü Hakimiyet Tapınağı,tr-TR
Le vaisseau amiral échoué,Karaya Oturan Amiral Gemisi,tr-TR
Le village de pêcheurs silencieux,Sakin Balıkçı Köyü,tr-TR
Le village du peuple des tréfonds,Derin Denizin İnsanlarının Köyü,tr-TR
Le voile dissimulant,Gizleyen Örtü,tr-TR
Lembranças do Palácio de Alcazarzaray,Alkazar Hatırası,tr-TR
Les bas-fonds silencieux,Sessiz Sığlıklar,tr-TR
Les belles légendes de Petrichor,Petrichor'un Güzel Efsaneleri,tr-TR
Les canaux d'un bleu lunaire,Ay Mavisi Kanallar,tr-TR
Les contreforts d'où viennent le vent nocturne et les énigmes,Gece Rüzgarının ve Bilmecelerin Serpildiği Etekler,tr-TR
Les gloires passées de la montagne céleste,Wangshan'ın Eski Görkemi,tr-TR
Les grands graffitis de spirinocturne,Büyük Gece Ruhu Grafitisi,tr-TR
Les histoires consignées,Kayıt Altına Alınan Hikaye,tr-TR
Les landes silencieuses,Sessiz Çorak Topraklar,tr-TR
Les marches vers le capitole,Capitolium'a Çıkan Basamaklar,tr-TR
Les nouvelles pousses du jardin,Bahçenin Yeni Filizleri,tr-TR
Les profondeurs baignées de lune,Mehtaplı Derinlikler,tr-TR
Les sanctuaires désolés au pied de la montagne,Yamaçtaki Metruk Tapınaklar,tr-TR
Les souterrains des Wenuts,Solucan Tünelleri,tr-TR
"Les terres des couronnes, ensevelies sous la neige",Karlara Gömülü Kraliyet Toprakları,tr-TR
Les traces de Laixin,Laixin'in İzleri,tr-TR
Les vestiges d'une brillante sagesse,Dahiyane Bilgeliğin Kalıntıları,tr-TR
Les vestiges de l'ancien verger,Kadim Bahçenin Kalıntıları,tr-TR
Les échos du clairon,Berrak Yankı,tr-TR
Les échos du grand nord,Uzak Kuzeyin Yankıları,tr-TR
Leuchtfeuer in der langen Nacht,Uzun Gecenin Lambası,tr-TR
Lies of the Faithless,İnançsızın Yalanları,tr-TR
Lieu mystérieux de l'ordre ancien,Kadim Tarikatın Gizli Yeri,tr-TR
Lifeless Dar al-Shifa,Cansız Dar al-Shifa,tr-TR
Light of Oaths Sworn,Edilen Yeminlerin Işığı,tr-TR
Ligne de front de Kannazuka,"Ön Cephe, Kannazuka",tr-TR
Liloupar's Gaol,Liloupar'ın Hapishanesi,tr-TR
Liloupars Gefängnis,Liloupar'ın Hapishanesi,tr-TR
Linha de Frente - Kannazuka,"Ön Cephe, Kannazuka",tr-TR
Liễu Rũ Sắc Nước Của Erinnyes,Erinnyes'in Turkuaz Salkım Söğütleri,tr-TR
Llanura del viento,Rüzgaresen Ovası,tr-TR
Local Cerimonial Perdido na Fraca Luz da Noite,Gecenin Karanlığında Kaybolan Tören Alanı,tr-TR
Local Secreto da Ordem Antiga,Kadim Tarikatın Gizli Yeri,tr-TR
Los nueve pilares de la paz,Dokuz Barış Sütunu,tr-TR
Lost Ceremonial Site,Kayıp Tören Alanı,tr-TR
Luce dei giuramenti prestati,Edilen Yeminlerin Işığı,tr-TR
Lugar secreto de la antigua orden,Kadim Tarikatın Gizli Yeri,tr-TR
Lustgarten der ewigen Ruhe,Sonsuz Huzur Cenneti,tr-TR
Là où danseurs et chanteurs tissent leurs rêves,Dansçıların ve Şarkıcıların Hayallerini Dokuduğu Yer,tr-TR
Là où la grande prêtresse suppléante réside,Geçici Başrahibenin Evi,tr-TR
Là où le royaume peint se dévoile,Resimli Diyarın Ortaya Çıktığı Yer,tr-TR
Là où les jambes d'un titan furent brisées,Bir Titanın Kemiklerinin Kırıldığı Yer,tr-TR
Là où les nuages orageux se rencontrent,Rüzgarlı Fırtına Bulutlarının Toplandığı Yer,tr-TR
Là où se lève la première aube,İlk Şafağın Söktüğü Yer,tr-TR
Làng Chài Quạnh Hiu,Sakin Balıkçı Köyü,tr-TR
Líquido amniótico del mundo,Dünyanın Yaşam Suyu,tr-TR
Lò Luyện Của Công Xưởng Bỏ Hoang,Terk Edilmiş Demirci Ocağı,tr-TR
Lõi Chu'ulel Ngày Cũ,Eski Chu'ulel'in Çekirdeği,tr-TR
Lõi Lò Rực Cháy Vĩnh Hằng,Hiç Sönmeyen Ocağın Çekirdeği,tr-TR
Lügen der Ungläubigen,İnançsızın Yalanları,tr-TR
Lăng Mộ Vua Deshret,Kral Deshret'in Anıt Mezarı,tr-TR
Lối Đi Bị Chặn,Kapalı Yol,tr-TR
Lồng Che Khuất,Gizleyen Örtü,tr-TR
Lỗ Hổng Trong Tim,Kalpteki Boşluk,tr-TR
Lời Dối Trá Của Kẻ Vô Tín,İnançsızın Yalanları,tr-TR
Lời Hứa Năm Nào,Kadim Anlaşma,tr-TR
Lửa Đèn Của Lời Thề,Edilen Yeminlerin Işığı,tr-TR
Majestuosidad remanente de Wangshan,Wangshan'ın Eski Görkemi,tr-TR
Manoir de l'aube,Şafak Malikanesi,tr-TR
Manor of Daybreak,Şafak Malikanesi,tr-TR
Mansión del Alba,Şafak Malikanesi,tr-TR
Mansão do Amanhecer,Şafak Malikanesi,tr-TR
Mar Calmo entre as Chamas da Guerra,Savaşın Alevleri Arasındaki Gelgit Düzlüğü,tr-TR
Mar Flamejante de Consciência,Coşkun Duygular Denizi,tr-TR
Mar de Céus Quebrados,Parçalanmış Gökler Denizi,tr-TR
Mar del cielo fragmentado,Parçalanmış Gökler Denizi,tr-TR
Mar del destierro,Sürgünler Denizi,tr-TR
Marais aux roseaux,Hışırdayan Sazlar Bataklığı,tr-TR
Marais des gardiens célestes,Kutsal Muhafızlar Bataklığı,tr-TR
Mare dei cieli infranti,Parçalanmış Gökler Denizi,tr-TR
Mare fiammeo della coscienza,Coşkun Duygular Denizi,tr-TR
Marsh of Rustling Reeds,Hışırdayan Sazlar Bataklığı,tr-TR
Marée basse au milieu des flammes de la guerre,Savaşın Alevleri Arasındaki Gelgit Düzlüğü,tr-TR
"Mattino sulle Montagne di Béryl, tempo sereno","""Beril Dağları'nda Güneşli Bir Sabah""",tr-TR
Mausoleo del Rey Deshret,Kral Deshret'in Anıt Mezarı,tr-TR
Mausoleo di Re Deshret,Kral Deshret'in Anıt Mezarı,tr-TR
Mausoleum von König Deshret,Kral Deshret'in Anıt Mezarı,tr-TR
Mausolée du roi Deshret,Kral Deshret'in Anıt Mezarı,tr-TR
Mausoléu do Rei Deshret,Kral Deshret'in Anıt Mezarı,tr-TR
Mawtiyima,Mawtiyima Diyarı,tr-TR
Meer der gebrochenen Himmel,Parçalanmış Gökler Denizi,tr-TR
Meer des Exils,Sürgünler Denizi,tr-TR
Memorie del Monte Esus,"""Esus Dağı Hatıraları""",tr-TR
Memorie di Alcazarzaray,Alkazar Hatırası,tr-TR
Memory of Alcazarzaray,Alkazar Hatırası,tr-TR
Menciones diseminadas,Dağınık Kaynaklar,tr-TR
Mensonges des infidèles,İnançsızın Yalanları,tr-TR
Mentiras de los infieles,İnançsızın Yalanları,tr-TR
Mentiras dos Infiéis,İnançsızın Yalanları,tr-TR
Menzogne dei miscredenti,İnançsızın Yalanları,tr-TR
Milhares de Aposentos Sepultados,Yer Altında Binlerce Oda,tr-TR
Milliers de chambres ensevelies,Yer Altında Binlerce Oda,tr-TR
Minas Subterráneas,Yer Altı Madenleri,tr-TR
Minas Subterrâneas,Yer Altı Madenleri,tr-TR
Mines souterraines,Yer Altı Madenleri,tr-TR
Mirador de la tierra de la exuberancia,Yeşil Çayırların Gözlem Noktası,tr-TR
Mist-Veiled Stone Forest,Sis Kaplı Taş Ormanı,tr-TR
Mit goldenen Mustern umrankte Felsnadeln,Altın Runlu Kaya İğneleri,tr-TR
Mit zahllosen Früchten behangener Mutterbaum,Yüce Ağacın Bereketi,tr-TR
Mondkernschlucht,Ay Kalbi Boşluğu,tr-TR
Mondschiff,Aya Giden Gemi,tr-TR
"Mont Damavand, où la tempête de sable ne cesse jamais",Kum Fırtınalarının Hiç Durmadığı Damavand Dağı,tr-TR
Montagna Sacra della Fiamma imperitura,Sönmeyen Alevin Kutsal Dağı,tr-TR
"Montanha Damavand, Onde Tempestades de Areia Nunca Cessam",Kum Fırtınalarının Hiç Durmadığı Damavand Dağı,tr-TR
Montanha Sagrada da Chama Eterna,Sönmeyen Alevin Kutsal Dağı,tr-TR
Montaña Sagrada del fuego eterno,Sönmeyen Alevin Kutsal Dağı,tr-TR
Montañas de los altares desamparados,Yamaçtaki Metruk Tapınaklar,tr-TR
"Monte Damavand, dove le tempeste di sabbia non si placano mai",Kum Fırtınalarının Hiç Durmadığı Damavand Dağı,tr-TR
Monte Qingce,Tepede Bir Ev,tr-TR
Monts Qingce,Tepede Bir Ev,tr-TR
Monumentos de la traición,İhanet Kuleleri,tr-TR
Moon-Bathed Courtyard,Mehtaplı Avlu,tr-TR
Moonbound Ship,Aya Giden Gemi,tr-TR
Moonheart Gap,Ay Kalbi Boşluğu,tr-TR
Moonlit Tree,Mehtaplı Ağaç,tr-TR
Morada adéptica,Adeptusun İstirahat Diyarı,tr-TR
Mother Tree of Fruitful Plenty,Yüce Ağacın Bereketi,tr-TR
Mouth of the Great Mine,Büyük Madenin Ağzı,tr-TR
"Mt. Damavand, Where Sandstorms Never Cease",Kum Fırtınalarının Hiç Durmadığı Damavand Dağı,tr-TR
Mundo dos Aranaras,Aranaraların Dünyası,tr-TR
Mural del juramento,Yeminlerin Resmi,tr-TR
Mural do Juramento,Yeminlerin Resmi,tr-TR
Mural of Sworn Pledges,Yeminlerin Resmi,tr-TR
Murale dei giuramenti,Yeminlerin Resmi,tr-TR
Mystery Pit of the Misty Isle,Sisli Adanın Gizemli Çukuru,tr-TR
Mái Nhà Trên Vách Núi Cheo Leo,Uçurumlu Tepeler,tr-TR
Más allá de la Sima,Kanyon'un Ötesi,tr-TR
Mâchoire de la grande mine,Büyük Madenin Ağzı,tr-TR
Mây Mù Vương Nét Mực,Mürekkep Lekeli Sislerin Arasında,tr-TR
Mémoire du Palais d'Alcazarzaray,Alkazar Hatırası,tr-TR
Mảng Đá Tĩnh Lặng,Sessiz Taş Çemberi,tr-TR
Mảnh Tinh Thạch,Kristal Parçası,tr-TR
Mầm Non Của Vườn Ươm,Bahçenin Yeni Filizleri,tr-TR
Nacht des freien Tanzes,Doyasıya Dans Edilen Bir Gece,tr-TR
Nave ammiraglia arenata,Karaya Oturan Amiral Gemisi,tr-TR
Nave com Destino à Lua,Aya Giden Gemi,tr-TR
Navio do Bêbado,Sarhoşun Gemisi,tr-TR
Navio-Almirante Encalhado,Karaya Oturan Amiral Gemisi,tr-TR
Nazione dell'Acqua sorgiva,Su Ulusu,tr-TR
Nação das Fontes de Água,Su Ulusu,tr-TR
Neonate Aberration,Yeni Doğan Anomali,tr-TR
Neuf piliers,Dokuz Barış Sütunu,tr-TR
Neugeborener Irrtum,Yeni Doğan Anomali,tr-TR
Neun Säulen des Friedens,Dokuz Barış Sütunu,tr-TR
New World's Prelude,Yeni Dünyanın Başlangıcı,tr-TR
Nghi Thức Lạc Trong Đêm,Gecenin Karanlığında Kaybolan Tören Alanı,tr-TR
Nghiên Cứu Bí Mật,Gizli Araştırma,tr-TR
Nghĩa Trang Của Thuyền,Gemi Mezarlığı,tr-TR
Ngàn Gian Cung Thất Chôn Trong Đất,Yer Altında Binlerce Oda,tr-TR
Ngôi Đền Tổ Tiên Viễn Cổ,Kadim Atalar Tapınağı,tr-TR
Ngũ Bách Do Tuần Nhất Cực Vi,Enginlik ve Sonsuz Küçüklük Üzerine,tr-TR
Người Khổng Lồ Ngắm Devantaka Từ Xa,Devantaka'yı İzleyen Dev,tr-TR
Ngật Hổ Nham,Chihu Kayalığı,tr-TR
Ngọc Kinh Đài,Yujing Terası,tr-TR
Ngọn Đèn Canh Giữ Đêm Dài,Uzun Gecenin Lambası,tr-TR
Nhà Tù Của LiLoupar,Liloupar'ın Hapishanesi,tr-TR
Nhìn Về Nơi Xa Từ Núi Automnequi,"""Ekinoks Dağı'ndan Manzara""",tr-TR
Nhìn xa Đảo Tatara,Tatara Adaları Gözlem Yeri,tr-TR
Nid nourri d'amrita,Amritadan Beslenen Yuva,tr-TR
Nido alimentato dall'Amrita,Amritadan Beslenen Yuva,tr-TR
Nido nutrido de agua de rocío,Amritadan Beslenen Yuva,tr-TR
Niedergeschriebene Geschichten,Kayıt Altına Alınan Hikaye,tr-TR
Nightmare Omen,Kabus Alameti,tr-TR
Nine Pillars of Peace,Dokuz Barış Sütunu,tr-TR
Ninho da Nutrição do Amrita,Amritadan Beslenen Yuva,tr-TR
Noche de danza desenfrenada,Doyasıya Dans Edilen Bir Gece,tr-TR
Noite de Carnaval,Doyasıya Dans Edilen Bir Gece,tr-TR
Nove pilastri della pace,Dokuz Barış Sütunu,tr-TR
Novos Brotos na Sementeira,Bahçenin Yeni Filizleri,tr-TR
Nucleo del focolare ardente,Hiç Sönmeyen Ocağın Çekirdeği,tr-TR
Nuovi germogli nel giardino,Bahçenin Yeni Filizleri,tr-TR
Nursery of Lost Dreams,Kayıp Düşler Fideliği,tr-TR
Núcleo da Fornalha Sempre Ardente,Hiç Sönmeyen Ocağın Çekirdeği,tr-TR
Núcleo de Chu'ulel,Bir Soyun Kontrol Merkezi,tr-TR
Núi Thánh Của Ngọn Lửa Cháy Mãi,Sönmeyen Alevin Kutsal Dağı,tr-TR
Núi Yougou - Đền Narukami,"Büyük Narukami Tapınağı, Yougou Dağı",tr-TR
Nơi Bình Minh Hửng Lại,İlk Şafağın Söktüğü Yer,tr-TR
Nơi Chỉ Còn Lại Tiếng Chuông,Yalnızca Çanların Çaldığı Yer,tr-TR
Nơi Dệt Mộng Của Vũ Công Và Ca Sĩ,Dansçıların ve Şarkıcıların Hayallerini Dokuduğu Yer,tr-TR
Nơi Gã Khổng Lồ Gãy Chân,Bir Titanın Kemiklerinin Kırıldığı Yer,tr-TR
Nơi Hành Lễ Đã Mất,Kayıp Tören Alanı,tr-TR
Nơi Khai Thác Chân Băng,Saf Buz Kazı Alanı,tr-TR
Nơi Lông Vũ Kết Lại Thành Hoa,Tüylerin Çiçekler Gibi Sarmalandığı Yer,tr-TR
Nơi Lưu Dân Cư Ngụ,Göçebe Sığınakları,tr-TR
Nơi Mở Mang Hình Ảnh,Resimli Diyarın Ortaya Çıktığı Yer,tr-TR
Nơi Sóng Ngầm Vang Vọng,Karanlık Dalgaların Yankılandığı Yer,tr-TR
Nơi Sấm Sét Oanh Tạc,Rüzgarlı Fırtına Bulutlarının Toplandığı Yer,tr-TR
Nơi Thu Nhận Hắc Thể,Kara Cismin Sığınağı,tr-TR
Nơi Trú Ẩn Số 0,Sığınak No. 0,tr-TR
Nơi Tuyết Vùi Vương Miện,Karlara Gömülü Kraliyet Toprakları,tr-TR
Nơi Xét Xử Tộc Rồng,Ejderhalar Divanı,tr-TR
Nơi Đóng Băng Nỗi Bi Ai,Ayazın Tüm Kederleri Hapsettiği Yer,tr-TR
Nơi Định Cư Của Các Fae Nhỏ,Feylerin Gizli Yerleşkesi,tr-TR
Nơi Ở Của Guuji Đại Diện Neko Đền Asase,Geçici Başrahibenin Evi,tr-TR
Nước Nguồn Thế Giới,Dünyanın Yaşam Suyu,tr-TR
Nấc Thang Đến Capitolium,Capitolium'a Çıkan Basamaklar,tr-TR
O Alvorecer Sobre o Abismo Obscuro,Karanlık Uçurumun Üzerindeki Şafak,tr-TR
O Calor Floral da Luz do Sol de Qiaoying,Qiaoying Gün Işığının Çiçeksi Sıcaklığı,tr-TR
O Fim de Um Sonho Antigo,Kadim Bir Rüyanın Sonu,tr-TR
O Gigante de Devantaka,Devantaka'yı İzleyen Dev,tr-TR
O Lago Iridescente,Işıltılı Göl,tr-TR
O Lugar de Criação dos Cenários,Resimli Diyarın Ortaya Çıktığı Yer,tr-TR
O Monastério Oculto Perdido,Kayıp Manastır,tr-TR
O Palácio Abandonado pelos Deuses,Tanrıların Bile Terk Ettiği Tapınak,tr-TR
O Palácio Perolado,Sedefli Saray,tr-TR
O Paraíso do Silêncio Eterno,Sonsuz Huzur Cenneti,tr-TR
O Porto Entre as Duas Árvores,İki Ağaç Arasındaki Liman,tr-TR
O Porto Onde Mil Ventos Convergem,Bin Rüzgarın Buluştuğu Liman,tr-TR
O Salgueirão Chorão Cor d'Água de Erinnyes,Erinnyes'in Turkuaz Salkım Söğütleri,tr-TR
O Salão Sem Fim,Dipsiz Salon,tr-TR
O Suave Hino do Vento Boreal,Kuzey Rüzgarının Yumuşak İlahisi,tr-TR
O Templo do Domínio Soterrado,Toprağa Gömülü Hakimiyet Tapınağı,tr-TR
O Vale do Rio Esquecido,Unutulmuş Nehir Vadisi,tr-TR
O Vão das Ruínas Ocultas,Gizli Harabelerin Boşluğu,tr-TR
O Véu Ocultador,Gizleyen Örtü,tr-TR
O Último Tesouro do Elísio,Cennetin Son Hazinesi,tr-TR
Oasi di Thamud,Thamud Vahası,tr-TR
Oasis de Thamud,Thamud Vahası,tr-TR
Oasis zamudí,Thamud Vahası,tr-TR
Observante da Lua Caído,Düşmüş Ay Gözcüsü,tr-TR
Oda al colgante de jade del Río Bishui,Bishui'nin Yeşim Ağıdı,tr-TR
Ode an das jadeklare Wasser,Bishui'nin Yeşim Ağıdı,tr-TR
Of Vastness and the Infinitesimal,Enginlik ve Sonsuz Küçüklük Üzerine,tr-TR
Old Core of Chu'ulel,Eski Chu'ulel'in Çekirdeği,tr-TR
Oltre la Voragine,Kanyon'un Ötesi,tr-TR
Ombra dell'armonia,Ahengin Gölgesi,tr-TR
Omen des Albtraums,Kabus Alameti,tr-TR
Once-Sealed Ancient City,Eskiden Mühürlü Olan Kadim Şehir,tr-TR
Onde Apenas o Sino Toca,Yalnızca Çanların Çaldığı Yer,tr-TR
Onde Dançarinos e Cantores Tecem Seus Sonhos,Dansçıların ve Şarkıcıların Hayallerini Dokuduğu Yer,tr-TR
Onde Desponta a Primeira Aurora,İlk Şafağın Söktüğü Yer,tr-TR
Onde Guerreiros Entoam Cantos do Mar,Savaşçıların Denizci Şarkıları Söylediği Yer,tr-TR
Onde Nuvens Tempestuosas se Encontram,Rüzgarlı Fırtına Bulutlarının Toplandığı Yer,tr-TR
Onde Plumas São Entrelaçadas Como Flores,Tüylerin Çiçekler Gibi Sarmalandığı Yer,tr-TR
Onde a Encosta Encontra o Relâmpago Cativo,Yakalanan Yıldırımın Yamaçla Buluştuğu Yer,tr-TR
Onde a Maré Sombria Ecoa,Karanlık Dalgaların Yankılandığı Yer,tr-TR
Onde as Canelas de um Titã Foram Quebradas,Bir Titanın Kemiklerinin Kırıldığı Yer,tr-TR
Onde o Gelo Sepulta Todas as Mágoas,Ayazın Tüm Kederleri Hapsettiği Yer,tr-TR
Oratrice Mécanique d'Analyse Cardinale,"""Mekanik Analiz Danışmanı Oratrice""",tr-TR
Ordo Favonius – Bibliothek,Favonius Şövalyeleri - Kütüphane,tr-TR
Ort des großen Pilzes,Büyük Mantarın Diyarı,tr-TR
Orticello di Aranaga,Aranaga'nın Küçük Bahçesi,tr-TR
Os Gigantes no Vale Erodido pelo Vento,Rüzgarın Aşındırdığı Vadinin Devi,tr-TR
Os Nove Pilares da Paz,Dokuz Barış Sütunu,tr-TR
Os Restos de Sabedoria Brilhante,Dahiyane Bilgeliğin Kalıntıları,tr-TR
Overlooking Serpent Head,Tepeden Yılan Başı,tr-TR
Oásis Thamud,Thamud Vahası,tr-TR
Où les guerriers chantent des chants de marins,Savaşçıların Denizci Şarkıları Söylediği Yer,tr-TR
Où les marées sombres résonnent,Karanlık Dalgaların Yankılandığı Yer,tr-TR
Où les plumes s'entrelacent comme des fleurs,Tüylerin Çiçekler Gibi Sarmalandığı Yer,tr-TR
Où ne résonnent que les cloches,Yalnızca Çanların Çaldığı Yer,tr-TR
Pabellón de las arenas ardientes y del sol abrasador,Kavurucu Kumlar ve Yakıcı Güneş Kasrı,tr-TR
Pacto Antigo,Kadim Anlaşma,tr-TR
Padiglione di sabbie e sole ardenti,Kavurucu Kumlar ve Yakıcı Güneş Kasrı,tr-TR
Paese delle meraviglie nella tana del coniglio,Tavşan Deliğindeki Harikalar Diyarı,tr-TR
Paisagem da superfície do Despenhadeiro,Kanyon'un Yüzeyinden Bir Manzara,tr-TR
Paisagem das Maiores Profundezas de Dentro de Elynas,Elynas'ın En Derinlerindeki Manzara,tr-TR
Paisagem nas Profundezas Dentro de Elynas,Elynas'ın Derinliklerindeki Manzara,tr-TR
Paisaje costero-rural,"""Sahildeki Köy""",tr-TR
Paisaje de la superficie de la Sima,Kanyon'un Yüzeyinden Bir Manzara,tr-TR
Palaces of Times Bygone,Geçmiş Zamanların Sarayları,tr-TR
Palacio de la serenidad,Domus Requiem,tr-TR
Palacio nacarado,Sedefli Saray,tr-TR
Palacio perdido,Kayıp Manastır,tr-TR
Palacios de una era olvidada,Geçmiş Zamanların Sarayları,tr-TR
Palais d'une époque révolue,Geçmiş Zamanların Sarayları,tr-TR
Palais englouti par les grottes,Mağaradaki Saray,tr-TR
Palais glaciaire de l'étoile polaire,Kutup Yıldızı Buzul Sarayı,tr-TR
Palast im Höhlenschlund,Mağaradaki Saray,tr-TR
Palazzi dei tempi che furono,Geçmiş Zamanların Sarayları,tr-TR
Palazzo dell'Oblio divino,Tanrıların Bile Terk Ettiği Tapınak,tr-TR
Palazzo dentro la grotta,Mağaradaki Saray,tr-TR
Palazzo glaciale della Stella polare,Kutup Yıldızı Buzul Sarayı,tr-TR
Palazzo perlaceo,Sedefli Saray,tr-TR
Palco de Ouro Desvanecido,Soluk Altın Sahnesi,tr-TR
Palco dell'oro sbiadito,Soluk Altın Sahnesi,tr-TR
Palude dalle canne fruscianti,Hışırdayan Sazlar Bataklığı,tr-TR
Palácio Envolto em Cavernas,Mağaradaki Saray,tr-TR
Palácio Glacial da Estrela Polar,Kutup Yıldızı Buzul Sarayı,tr-TR
Palácio da Serenidade,Domus Requiem,tr-TR
Palácios e Tempos Passados,Geçmiş Zamanların Sarayları,tr-TR
Paläste vergangener Zeiten,Geçmiş Zamanların Sarayları,tr-TR
Panorama dalla Superficie della Voragine,Kanyon'un Yüzeyinden Bir Manzara,tr-TR
Pantano de los carrizos susurrantes,Hışırdayan Sazlar Bataklığı,tr-TR
Paradiso dell'eterna pace,Sonsuz Huzur Cenneti,tr-TR
Paraíso del eterno sosiego,Sonsuz Huzur Cenneti,tr-TR
Parmi les sommets peints,Boyalı Tepelerin Arasında,tr-TR
Passaggio bloccato,Kapalı Yol,tr-TR
Past Glories of Wangshan,Wangshan'ın Eski Görkemi,tr-TR
Pavilhão das Areias Escaldantes e do Sol Ardente,Kavurucu Kumlar ve Yakıcı Güneş Kasrı,tr-TR
Pavilhão das Ervas,Bitki Muhafaza Odası,tr-TR
Pavilion of Scorching Sands and Blazing Sun,Kavurucu Kumlar ve Yakıcı Güneş Kasrı,tr-TR
Pavillon der sengenden Sande und glühenden Sonne,Kavurucu Kumlar ve Yakıcı Güneş Kasrı,tr-TR
