id,term,src_table
I18N.297ee7c32646d4e4,ยังไม่ปลดล็อก,I18N/i18n.txt
I18N.29822152f7545959,กำลังพักผ่อน,I18N/i18n.txt
I18N.2985317ad351360e,ของขวัญ​_NEW_LINE_​จาก​ชิ​โระ​,I18N/i18n.txt
I18N.298d99c5353c43d3,CHOOSE,I18N/i18n.txt
I18N.299585511f149030,กิจกรรมจำกัดเวลา,I18N/i18n.txt
I18N.299ee5225173610f,ยังไม่มีเอฟเฟกต์,I18N/i18n.txt
I18N.29b26aa5a38aa9ff,ความนิยม,I18N/i18n.txt
I18N.29b2bfa9071743db,ขายหมดแล้ว,I18N/i18n.txt
I18N.29b2e025392e3b70,คะแนนคุณสมบัติเลื่อนขั้น,I18N/i18n.txt
I18N.29c0c7dce736ba93,ลด,I18N/i18n.txt
I18N.29dad56665fa966e,รับสมัคร​อีก​ <color=#da6526><size=34>50</size></color>​ ครั้ง​ จะ​การันตี​ได้รับ​ตัวละคร​ SSR​ หลัง​ได้รับ​จะ​รีเซ็ต​จำนวน​ครั้ง​,I18N/i18n.txt
I18N.29dd4b65a0539741,แพ็ก,I18N/i18n.txt
I18N.29e49c5d7c455c1c,ตรวจดู​จำนวน​โหวต​ใน​แต่ละ​อันดับ​,I18N/i18n.txt
I18N.29e505427ee49d68,_num_ เท่า,I18N/i18n.txt
I18N.29ecbbd840498eae,สต๊อก:,I18N/i18n.txt
I18N.29ef02f6d50ca430,คลิกเพื่อเข้า,I18N/i18n.txt
I18N.29f497c1e9fd17c3,รายงาน,I18N/i18n.txt
I18N.29f59cb53f559ff0,แนะนำ,I18N/i18n.txt
I18N.29f92936e5a7648e,กำหนดเอง,I18N/i18n.txt
I18N.2a023ebccd1b256d,ใช้​จำนวน​การ​รีเฟรช​หมด​แล้ว​,I18N/i18n.txt
I18N.2a039839a1ddeb8c,จัดทีม,I18N/i18n.txt
I18N.2a08d2dd21c09049,ไม่​มี​รางวัล​ออเดอร์​ที่​รับได้​ใน​ขณะนี้​,I18N/i18n.txt
I18N.2a0e708d399304bb,เริ่ม,I18N/i18n.txt
I18N.2a17baa9e7cb8481,ขายหมดแล้ว,I18N/i18n.txt
I18N.2a28ac3902b0ce44,พนักงาน​คน​นี้​กำลัง​ทำงาน​อยู่​ ไม่​สามารถ​เลือก​ได้​,I18N/i18n.txt
I18N.2a2bcb987e695c6c,_h_ ชั่วโมง _m_ นาที,I18N/i18n.txt
I18N.2a4e3d4673d9aaea,ชั่วโมงที่เหลือ,I18N/i18n.txt
I18N.2a4f35e5b721585e,รับภารกิจ,I18N/i18n.txt
I18N.2a4fc8cfc5bff988,ยังไม่เริ่ม,I18N/i18n.txt
I18N.2a50c6a8bd689bcb,โกลด์ไม่เพียงพอ,I18N/i18n.txt
I18N.2a51e154de6f1e95,สร้างเครือข่าย,I18N/i18n.txt
I18N.2a643b33d9c75ca9,ความยากปัจจุบัน,I18N/i18n.txt
I18N.2a67b6c6cf4a6f8f,ซื้อเลเวล,I18N/i18n.txt
I18N.2a6d9e02f4075732,ทำอาหาร,I18N/i18n.txt
I18N.2a739c6277ee5c54,Name,I18N/i18n.txt
I18N.2a7ed1b425c792f4,ท้าทายอีกครั้ง,I18N/i18n.txt
I18N.2a81853fb73a4c89,ปลดล็อกสูตรอาหารใหม่,I18N/i18n.txt
I18N.2a837849ea6d0bca,เวลาที่เหลือ:,I18N/i18n.txt
I18N.2a8f0d5283f778d0,วันเสาร์,I18N/i18n.txt
I18N.2a9d475d93f0482a,ดำเนินการอยู่,I18N/i18n.txt
I18N.2a9f1b2a7e1b556a,แพ็กโปรพิเศษ LV._num_,I18N/i18n.txt
I18N.2aa3299c08a2765e,ไม่​สามารถ​รับได้​ใน​ขณะนี้​,I18N/i18n.txt
I18N.2aa5cf24f9e85875,เนื้อเรื่อง,I18N/i18n.txt
I18N.2aaa543648050325,กิจกรรมจบลงแล้ว,I18N/i18n.txt
I18N.2abe9281538a8fff,ปักหมุดสูตรอาหารแล้ว,I18N/i18n.txt
I18N.2ac46648a5bcdc85,เวลากิจกรรม,I18N/i18n.txt
I18N.2ac5a7c5b2c394a1,แพ็กรางวัลแอ็กทีฟ,I18N/i18n.txt
I18N.2ad68d3c7f8a689a,คำอธิบาย​การ​ชนะทาง​ของ​พาโธสขาว​,I18N/i18n.txt
I18N.2adac79d78b21aa7,ต้องการ​ใช้​ทรัพยากร​ต่อไปนี้​เพื่อ​ลงทุน​หรือไม่​?​,I18N/i18n.txt
I18N.2ae184ed637e90f0,ฉันได้อ่านแล้ว,I18N/i18n.txt
I18N.2ae58702ff5661f3,วัตถุดิบไม่เพียงพอ,I18N/i18n.txt
I18N.2afd510b98b1325b,สนับสนุน,I18N/i18n.txt
I18N.2afe1c9b2666ca4a,แพ็กเกจฟรี,I18N/i18n.txt
I18N.2b03a938f0d2ba90,มีอยู่แล้ว,I18N/i18n.txt
I18N.2b03e40fbe3db424,ยัง​ไม่​มี​เอฟเฟกต์​เซ็ต​อุปกรณ์​,I18N/i18n.txt
I18N.2b11f06b5f42eb3e,รับทั้งหมด,I18N/i18n.txt
I18N.2b12948fb6da7015,ขายหมดแล้ว,I18N/i18n.txt
I18N.2b129531d761dc8e,(เหลือ: _num_),I18N/i18n.txt
I18N.2b180356ef9f4d52,ATK,I18N/i18n.txt
I18N.2b1abfd8dfaaa10e,รับสมัครตามสเต็ป,I18N/i18n.txt
I18N.2b1d78bf2281805d,EXP ชมรม,I18N/i18n.txt
I18N.2b1d7b35aec7ed30,ท้าทาย​หุ่นเชิด​ตู้​กา​ชา​ปอง​,I18N/i18n.txt
I18N.2b20e3d77f5a63ed,ราคาขาย:,I18N/i18n.txt
I18N.2b249cccff681152,ปลดล็อก​ตำแหน่ง​ถึง​จำนวน​สูงสุด​แล้ว​,I18N/i18n.txt
I18N.2b254f048880fea3,เลือกพื้นที่,I18N/i18n.txt
I18N.2b2fcdc2013b3cea,ทีมปัจจุบันว่างเปล่า,I18N/i18n.txt
I18N.2b338bebdc10295e,จบบทแล้ว,I18N/i18n.txt
I18N.2b343c781d8c7d1d,หมดแล้ว,I18N/i18n.txt
I18N.2b35d4c0ef22b2dc,(​เลือก​ใน​หน้า​จัด​ทีม​ได้​แล้ว​)​,I18N/i18n.txt
I18N.2b3c9a940e541eb1,ตั้งค่าสำเร็จ,I18N/i18n.txt
I18N.2b3d4640f0d68201,ยังไม่มีอุปกรณ์สวมใส่,I18N/i18n.txt
I18N.2b4ef8729da1950a,จำนวนครั้งที่เอาชนะ,I18N/i18n.txt
I18N.2b5048e9224694c7,จำกัดเวลา,I18N/i18n.txt
I18N.2b532cf9a6828536,เงา,I18N/i18n.txt
I18N.2b5455ad2e04afff,เข้าร่วมรับสมัครอธิษฐาน การันตีรับ<color=#ffcb4f>ตัวละคร SSR</color>,I18N/i18n.txt
I18N.2b558eea808a1437,ต้องการ​ใช้​ _num_​ _name_​เพื่อ​แลก​ _num2_​ _name2_​หรือไม่​,I18N/i18n.txt
I18N.2b5cc64738339028,ตำแหน่งว่าง,I18N/i18n.txt
I18N.2b6b6ef111d7bb36,ยังไม่มีใครติดอันดับนะ!,I18N/i18n.txt
I18N.2b7f1165ba336b13,บันทึกชั่วคราว,I18N/i18n.txt
I18N.2b8aba8caaf4df63,จะเปิดหลัง _num_ วัน,I18N/i18n.txt
I18N.2b9bbe3af8848640,ชิ้นส่วนเฟอร์นิเจอร์,I18N/i18n.txt
I18N.2ba23b05552fae16,ร่วมตกปลาได้เฉพาะตัวละคร _name_★ ขึ้นไป,I18N/i18n.txt
I18N.2ba30c11c3617d83,จำกัดการซื้อรายวัน:,I18N/i18n.txt
I18N.2baa573429152f3a,ไปอัปเกรด,I18N/i18n.txt
I18N.2bad70ba7f8f3d3d,ไม่​พบ​การ​ตั้งค่า​อีเวนต์​,I18N/i18n.txt
I18N.2bbb9abc4a2bbe20,ได้รับไอเทม,I18N/i18n.txt
I18N.2bc1989d74250703,ไปต่อสู้,I18N/i18n.txt
I18N.2bccae9fe5fbe438,MISSION,I18N/i18n.txt
I18N.2bd630b796ce3497,คลิกพื้นที่ว่างเพื่อปิด,I18N/i18n.txt
I18N.2bd930945c56af11,ภารกิจ,I18N/i18n.txt
I18N.2bdb24513a865a05,ไม่​สามารถ​ไป​ยัง​สถานที่​ที่​เลือก​ได้​,I18N/i18n.txt
I18N.2be031b438d55b4f,ภารกิจ,I18N/i18n.txt
I18N.2be0f2427f2048f1,ภาษาของเกม,I18N/i18n.txt
I18N.2be4191e7d145bc9,คลิก​เพื่อ​ใส่​เนื้อหา​แชท​...​,I18N/i18n.txt
I18N.2beb50d0e664f3f9,กิจกรรมรับสมัคร,I18N/i18n.txt
I18N.2bf78776a64d80e5,ขายด่วน_NEW_LINE_,I18N/i18n.txt
I18N.2c00eb73479a472a,ตัวละครที่จำเป็น...,I18N/i18n.txt
I18N.2c01c5aaf857bde2,แคทบอลทั่วไป,I18N/i18n.txt
I18N.2c01c7e634f8d8e3,ยังไม่ปลดล็อกฟังก์ชัน,I18N/i18n.txt
I18N.2c073134f6223c97,สต๊อกร้านค้า,I18N/i18n.txt
I18N.2c07bc9f7c3a9d8d,LV.,I18N/i18n.txt
I18N.2c10f99adea62e46,จำกัดเวลา,I18N/i18n.txt
I18N.2c11d98c3277d0d8,ยังไม่มีทีม,I18N/i18n.txt
I18N.2c14430f6034afff,สวมใส่,I18N/i18n.txt
I18N.2c21b8667dfb7bdd,สุ่ม 10 ครั้ง,I18N/i18n.txt
I18N.2c22d1303d774914,อัปเกรดเมนู,I18N/i18n.txt
I18N.2c2ac9eaf3209bea,มอลล์,I18N/i18n.txt
I18N.2c39084965060d1c,จำกัดเวลา,I18N/i18n.txt
I18N.2c3979b0946d8d5a,วัตถุดิบ,I18N/i18n.txt
I18N.2c3f3f2d0ee5863a,ตัวละครที่ลงสนาม,I18N/i18n.txt
I18N.2c44eaa2c8d34211,เริ่มทีหลัง,I18N/i18n.txt
I18N.2c589f84be4f8666,จัดทีม,I18N/i18n.txt
I18N.2c59017d7f80d900,ศูนย์ผู้เล่น,I18N/i18n.txt
I18N.2c7765c4809878e9,ซื้อกันให้เต็มที่,I18N/i18n.txt
I18N.2c7c7d58a2a1a939,CAT FANTASY,I18N/i18n.txt
I18N.2c7da73921f44340,สถานที่ดรอป,I18N/i18n.txt
I18N.2c818fa4e94db937,เวลากิจกรรม,I18N/i18n.txt
I18N.2c884bea74dd0c78,มีตัวละครซ้ำ...,I18N/i18n.txt
I18N.2ccd2fa0e7a27b08,ทำสำเร็จ,I18N/i18n.txt
I18N.2cd0e18d35489f78,มีอยู่แล้ว,I18N/i18n.txt
I18N.2cd21264bada3cf8,การ​ทดสอบ​ครั้งนี้​เป็นการ​ทดสอบ​แบบ​เติม​เงิน​ เมื่อ​จบ​การ​ทดสอบ​จะ​ทำการ​<color=#fa3342>ลบข้อมูลทั้งหมด</color>_NEW_LINE_​เมื่อ​เกม​เปิด​ตัวอย่าง​เป็นทางการ​ จะ​ทำการ​ชดเชย​รู​บี้​ที่​ได้รับ​จาก​การ​เติม​เงิน​ทั้งหมด​ใน​ช่วง​การ​ทดสอบ​นี้​ให้​เป็น​จำนวน​ <color=#fa3342>120%</color>​ _NEW_LINE_​พร้อม​ชดเชย​คะแนน​สะสม​จาก​การ​เติม​เงิน​ทั้งหมด​ใน​ช่วง​ทดสอบ​คืนให้​ <color=#fa3342>100%</color>​,I18N/i18n.txt
I18N.2ce41a88d352ec63,กรุณาใส่ชื่อ,I18N/i18n.txt
I18N.2cedd008c7885872,การ​ปราบปราม​จบ​ลง​แล้ว​ กรุณา​ไป​ยัง​ด่าน​อื่น​,I18N/i18n.txt
I18N.2cf010a29dc19a2e,Difficongy level,I18N/i18n.txt
I18N.2cf4f01e837adf2d,Task Progress,I18N/i18n.txt
I18N.2cf934b7ced4908d,จำนวนที่เหลือ:,I18N/i18n.txt
I18N.2cff547b02e38ae9,เวลากิจกรรม,I18N/i18n.txt
I18N.2d0922fefc7040a4,จำนวนที่เหลือในวันนี้:,I18N/i18n.txt
I18N.2d1036beddca6222,ยังไม่สำเร็จ,I18N/i18n.txt
I18N.2d1a083a7f4c3449,รับ,I18N/i18n.txt
I18N.2d1bf36a373f3a3e,ใช้​จำนวน​แลก​วันนี้​ครบ​แล้ว​,I18N/i18n.txt
I18N.2d1ed3a1f37ed5b8,ตั้งค่าแปลงอัตโนมัติ,I18N/i18n.txt
I18N.2d214f41f3b9e204,ปลดล็อก​ฟังก์ชัน​ [​เปลี่ยน​รูปร่าง​แมว​]​,I18N/i18n.txt
I18N.2d365190cb28ea7d,แถมพิเศษ,I18N/i18n.txt
I18N.2d374539c4cb7f0e,ได้รับกาแฟ,I18N/i18n.txt
I18N.2d3b5a1b11ba22f1,การันตี <size=67>SR</size> หรือสูงกว่า,I18N/i18n.txt
I18N.2d3d8926d7951ace,จำกัดเวลา,I18N/i18n.txt
I18N.2d40147c773845fa,ทดลองโต้ตอบ,I18N/i18n.txt
I18N.2d5393a8d55f39d6,ขูด 1 ใบ,I18N/i18n.txt
I18N.2d53c1e0e19eae61,ทุกครั้งที่​สะสม​สปอร์​พลาง​ตัว​ถึง​ 3​ ชิ้น​ จะ​สามารถ​ใช้​เอฟเฟกต์​พลาง​ตัว​ได้​ 1​ ครั้ง​,I18N/i18n.txt
I18N.2d5b50fe9c75d486,มากกว่า 3 เดือน,I18N/i18n.txt
I18N.2d5cee03570ad938,เอาชนะแล้ว,I18N/i18n.txt
I18N.2d5ffe980d2c8251,ยังไม่เข้าร่วม,I18N/i18n.txt
I18N.2d75fc2057727702,กิจกรรมรับสมัคร,I18N/i18n.txt
I18N.2d778786f02c6feb,บันทึกพรีเซ็ตใหม่,I18N/i18n.txt
I18N.2d8755656bfb6f68,ชั้น,I18N/i18n.txt
I18N.2d87a2d5fd27fcee,เลือกตัวละคร,I18N/i18n.txt
I18N.2d8889930a2ca379,เชิญ​เพื่อน​ที่​ออนไลน์​มา​เปิด​ใช้​ร่วมกัน​,I18N/i18n.txt
I18N.2d89b8fb4346dd30,ไอเทม,I18N/i18n.txt
I18N.2d92adfbac29dd33,ปลดล็อก​เมื่อ​ค่า​ความสัมพันธ์​ของ​_name_​ ถึง​เล​เวล​ _num_​,I18N/i18n.txt
I18N.2d9e1326ad0d36ae,<size=48>_num1_</size>/_num2_,I18N/i18n.txt
I18N.2dab116232a4c387,รูปลักษณ์​แค​ทบ​อล​จะ​เปลี่ยนไป​ตาม​ผลสรุป​ ต้อง​การทดลอง​ใหม่​หรือไม่​?​,I18N/i18n.txt
I18N.2db7ce2fd94c4fe5,ร้านค้าดาร์กไลต์,I18N/i18n.txt
I18N.2dbed952aa599a65,ปลดล็อกในช่วงโตเต็มวัย,I18N/i18n.txt
I18N.2de92e4940468982,รับรางวัล​สัปดาห์​นี้​ทั้งหมด​แล้ว​,I18N/i18n.txt
I18N.2decdfd2c67a0e80,ซ่อมแซม,I18N/i18n.txt
I18N.2df1f479f33af864,รายชื่อภารกิจ,I18N/i18n.txt
I18N.2e1f9ff1c6fe0714,ยืนยันการแลก,I18N/i18n.txt
I18N.2e2239ed4600cfef,แสดง​เฉพาะ​ผู้ตรวจการ​ 30​ คน​แรก​ที่​เข้ามา​ดู​ล่าสุด​,I18N/i18n.txt
I18N.2e2a263a2ae58d5a,ภาพ,I18N/i18n.txt
I18N.2e3328bf68ea9571,รับ,I18N/i18n.txt
I18N.2e370a73bc9ffc17,ลด,I18N/i18n.txt
I18N.2e431cadc79b7a6e,ภารกิจ,I18N/i18n.txt
I18N.2e4ed0d2eec9b87f,ร้านค้าดาร์กไลต์,I18N/i18n.txt
I18N.2e4f2a0a53a02e71,ยังไม่เข้าร่วม,I18N/i18n.txt
I18N.2e5cf8ed90b0d8dd,มีอยู่แล้ว,I18N/i18n.txt
I18N.2e6504723a864c56,LV._num_​ _roleName_·_cardName_​,I18N/i18n.txt
I18N.2e6a5c8ec36a9cb7,คุณสมบัติเพิ่มดาว,I18N/i18n.txt
I18N.2e7158ef5bc155cd,ระยะ​ก่อน​สิ้นสุด​การ​เสนอ​,I18N/i18n.txt
I18N.2e747c4ab6108dff,การ​ยกเลิก​ภาร​กิจจะ​ไม่​คืน​ค่า​พลังงาน​ที่​ถูก​หัก​ไป​แล้ว​ (​สำเร็จ​ไป​ _num_​ รอบ​)​,I18N/i18n.txt
I18N.2e7534566cf0c456,ดาวน์โหลด​ทรัพยากร​แล้ว​ คลิก​เริ่ม​เพื่อ​เข้าสู่​เกม​เลย​หรือไม่​?​,I18N/i18n.txt
I18N.2e77856d1c20bdff,รางวัลทั่วไป,I18N/i18n.txt
I18N.2e87aba96da79a80,นับถอยหลังเวลากิจกรรม:,I18N/i18n.txt
I18N.2e8cdba60c7a8362,น้อยกว่า 1 นาที,I18N/i18n.txt
I18N.2e91cb09f8834be0,รางวัลพื้นที่,I18N/i18n.txt
I18N.2e9cf6b6e5675a1a,กรุณาเลือกเซ็ตเมนูก่อน,I18N/i18n.txt
I18N.2ea3f6f35983b3e4,ได้รับเมื่อปลดล็อกพาสระดับสูง,I18N/i18n.txt
I18N.2ea54fb77a90dc32,สิ้นสุดลงใน:,I18N/i18n.txt
I18N.2ea5ee79d0ad796d,เปิดใช้งานโบนัสแล้ว,I18N/i18n.txt
I18N.2ea799d7f1e5cdf0,รับ,I18N/i18n.txt
I18N.2eb2272e72aad882,การ​ตรวจสอบ​ไฟล์​ผิดพลาด​,I18N/i18n.txt
I18N.2ec0f603e3627cee,เวลากิจกรรม,I18N/i18n.txt
I18N.2ec109a32e566f9a,ยังไม่มีใครติดอันดับนะ!,I18N/i18n.txt
I18N.2ec2a85bc3182b76,ไม่​มี​อุปกรณ์​ที่​รีไซเคิล​ได้​,I18N/i18n.txt
I18N.2ec674b18b2b3786,ตำแหน่งถัดไป:,I18N/i18n.txt
I18N.2eca89781de21ef6,ตราไนต์แมร์,I18N/i18n.txt
I18N.2ed2874bfba72661,ลองใส่คอสตูม,I18N/i18n.txt
I18N.2edc1d66dd06e2c8,เลือกซัพพอร์ต,I18N/i18n.txt
I18N.2edf39ed7d04ab5f,ระยะเลเวลถัดไป,I18N/i18n.txt
I18N.2ee5d812dd3917ae,กิจกรรมจำกัดเวลา,I18N/i18n.txt
I18N.2ee67c14f96183b7,ชมรม AI,I18N/i18n.txt
I18N.2eeb5790a21f80ac,รับทั้งหมด,I18N/i18n.txt
I18N.2ef31e57c4547e53,จำกัดการซื้อในวันนี้:,I18N/i18n.txt
I18N.2ef55b91b6912912,พาสซีฟสกิล,I18N/i18n.txt
I18N.2efcdb7c04e26e13,Match Successful,I18N/i18n.txt
I18N.2f06c70d4a93e09d,คน,I18N/i18n.txt
I18N.2f10d2f137493c59,รีเฟรชพูลรางวัลแล้ว,I18N/i18n.txt
I18N.2f12561b3720f946,แบบสอบถาม,I18N/i18n.txt
I18N.2f12fa392afd2118,ความคืบหน้าภารกิจ,I18N/i18n.txt
I18N.2f13a9600e37fc83,เวลาที่เหลือ:,I18N/i18n.txt
I18N.2f15ea844938751d,ที่แนะนำในวันนี้,I18N/i18n.txt
I18N.2f25cb0a265a1bfd,ที่ได้รับทั้งหมด,I18N/i18n.txt
I18N.2f2d28ca106dd6e3,เมื่อ​เริ่ม​เกม​จะ​ได้รับ​ HP​ 3​ หน่วย​โดยอัตโนมัติ​ ทุกครั้งที่​เหยียบ​กับดัก​จะ​หักลบ​ 1​ หน่วย​ เมื่อ​ HP​ หมด​จะ​ถือว่า​พ่ายแพ้​,I18N/i18n.txt
I18N.2f2ee75065bb951d,DAY,I18N/i18n.txt
I18N.2f3204c69555dd95,โบนัสการพัฒนา,I18N/i18n.txt
I18N.2f35d12324a5f631,จำนวน​บริจาค​สูงสุด​:​ _num_1/_num2​,I18N/i18n.txt
I18N.2f3ae307a3b8e1b2,ตำแหน่งยังว่างอยู่,I18N/i18n.txt
I18N.2f424b668a233f98,ปิดในอีก:,I18N/i18n.txt
I18N.2f44adc841d51989,ลบล้าง​คำสาป​ [_names_]​,I18N/i18n.txt
I18N.2f468be4aee9809c,เปิดแชนเนลโลก,I18N/i18n.txt
I18N.2f470a868b93a811,โปรดป้อนชื่อชมรม,I18N/i18n.txt
I18N.2f4c1b5386c6f721,เลือก,I18N/i18n.txt
I18N.2f587f5a48f67b80,ILLUSTRATE,I18N/i18n.txt
I18N.2f6b019e7a5bb91c,จำกัดเวลา,I18N/i18n.txt
I18N.2f732055ec4ec76a,รับ,I18N/i18n.txt
I18N.2f7c2ee96adc0d4c,ยังไม่เริ่ม,I18N/i18n.txt
I18N.2f94903722f96dd5,สัญลักษณ์: _name_,I18N/i18n.txt
I18N.2f9558ccec8da650,ฟรี,I18N/i18n.txt
I18N.2f98b7ed792e1f11,ยืนยันตัวตน,I18N/i18n.txt
I18N.2fa68357f8f87a27,มีอยู่แล้ว,I18N/i18n.txt
I18N.2fb5dd617c49b61c,เหวี่ยงได้เพอร์เฟกต์,I18N/i18n.txt
I18N.2fc50be4efae7b6e,คาเฟ่,I18N/i18n.txt
I18N.2fc6b6521b3c2ba6,ต่อสู้ด่วน,I18N/i18n.txt
I18N.2fd27bf6d1cfa03e,กำลังจะใช้บันทึก <color=#e71f55>_text_</color> ของผู้ตรวจการจากพื้นที่ <color=#e71f55>_name_</color> ที่เลือกไว้,I18N/i18n.txt
I18N.2fe8b9e71a81cf8d,โบนัสคุณสมบัติเลเวลถัดไป,I18N/i18n.txt
I18N.2fe9b76819230e51,ไม่​มี​แมว​ที่​กำลัง​พักผ่อน​ใน​ห้อง​นี้​,I18N/i18n.txt
I18N.2ffb6912289579e2,ไอเทมไม่เพียงพอ,I18N/i18n.txt
I18N.2fffa69a403a4606,พรีเมียม,I18N/i18n.txt
I18N.300f090c517cfdb3,บัตร​รายเดือน​หมดอายุ​ ต่ออายุ​ทันที​หรือไม่​,I18N/i18n.txt
I18N.3012ac1fc6b4b7b6,เฉลิมฉลองวันครบรอบ,I18N/i18n.txt
I18N.3015419643cbe751,โจมตีเมือง,I18N/i18n.txt
I18N.3018b074f5792117,เปิดใช้งานโบนัสแล้ว,I18N/i18n.txt
I18N.301df3ca93f3b030,อัปเกรดตัวละคร,I18N/i18n.txt
I18N.3021bcf2b0632f3d,ไม่มีสินค้า,I18N/i18n.txt
I18N.302321b876d51828,ไม่​มี​ตัวละคร​ที่​ต้อง​การฟื้นฟู​ HP​,I18N/i18n.txt
I18N.302780267a4fb2ef,ฟรี,I18N/i18n.txt
I18N.30302fa12b7fecba,วิธีการเล่น,I18N/i18n.txt
I18N.3035d69df28097da,(รอบปัจจุบัน,I18N/i18n.txt
I18N.30470ff77288cdca,CAT FANTASY,I18N/i18n.txt
I18N.304a2fe7246c1766,แนะนำ,I18N/i18n.txt
I18N.304d38a6171d706a,ทีม,I18N/i18n.txt
I18N.30524141860379a4,สุ่ม 10 ครั้ง,I18N/i18n.txt
I18N.305e2a59d5db1612,สายขาด,I18N/i18n.txt
I18N.305f395fd55908a5,จุ่ม _num_ ครั้ง,I18N/i18n.txt
I18N.306244bd4366a4b1,จำกัดเวลา,I18N/i18n.txt
I18N.3062b0200f676453,ไม่ติดอันดับ,I18N/i18n.txt
I18N.306a6676f2abb212,สต๊อก:,I18N/i18n.txt
I18N.3077a4e833a5f006,-ไม่มีรางวัล-,I18N/i18n.txt
I18N.307a0ea82543eadb,สิ้นสุดลงใน:,I18N/i18n.txt
I18N.307a7565a6ad094c,แถมพิเศษ,I18N/i18n.txt
I18N.307e55d5f7fe7029,ปลดล็อก​หลัง​ผ่าน​บท​ก่อนหน้านี้​,I18N/i18n.txt
I18N.30929b7967a504ec,วัตถุดิบที่ถูกแยก,I18N/i18n.txt
I18N.30935ec4d101933a,เริ่มรีไฟน์,I18N/i18n.txt
I18N.309470dd3d55bfa2,การ์ดนี้อยู่ในทีมแล้ว,I18N/i18n.txt
I18N.3099e52cf70ccaef,เมื่อ​<color=#FAE79A>ปลาทั้งหมดในบ่อนี้</color>​ถึงเกณฑ์​การประเมิน​ที่​กำหนด​ จะ​ได้​รับรางวัล​!​,I18N/i18n.txt
I18N.309a01fefa4da788,กรุณาเลือกทีม,I18N/i18n.txt
I18N.309ae009a1aa87b5,แก้ไข​สถานะ​รับสมัคร​ผิดพลาด​,I18N/i18n.txt
I18N.30ab33df432cf900,กรุณา​เลือก​กราฟ​ฟิตี้​พา​โธส​ที่​ต้องการ​จะ​แยก​,I18N/i18n.txt
I18N.30b66b2044fcfa3d,กรุณา​เลือก​ตัวละคร​อย่าง​น้อย​ _num_​ คน​,I18N/i18n.txt
I18N.30b9afd9d92c7494,ลดราคาพิเศษเหลืออีก 1 วัน,I18N/i18n.txt
I18N.30bdd10299ebe6d8,รายละเอียด​ผลงาน​การต่อสู้​กับ​หุ่นเชิด​ทั้งหมด​,I18N/i18n.txt
I18N.30cfbecf8bd4f67f,ด้านบน​เป็นผล​การ​รับสมัคร​รอบ​ที่​ _num_​,I18N/i18n.txt
I18N.30dd47066e0c5da3,ไม่ติดอันดับ,I18N/i18n.txt
I18N.30e9120880b46e2b,ลด,I18N/i18n.txt
I18N.30eab358a523afd0,ไปปลดลิมิต,I18N/i18n.txt
I18N.30f046e1bf197acb,กราฟ​ฟิตี้​ที่​เลือก​ถึง​จำนวน​สูงสุด​แล้ว​,I18N/i18n.txt
I18N.310cd96362619d6d,ข้อมูลหุ่นเชิด,I18N/i18n.txt
I18N.311453f51bc33d83,ถึงขีดจำกัดแล้ว,I18N/i18n.txt
I18N.3130e3147ea7dd56,ยืนยันการบริจาค,I18N/i18n.txt
I18N.314cc837c419c9be,คลิกพื้นที่ว่างเพื่อปิด,I18N/i18n.txt
I18N.314d9fbe90c76d1c,อยู่​ระหว่าง​ศึก​ทำลายล้าง​,I18N/i18n.txt
I18N.3152fe7241135008,ลด,I18N/i18n.txt
I18N.315653770c5926dc,รับได้พรุ่งนี้,I18N/i18n.txt
I18N.31569dde05a4003c,บัฟ,I18N/i18n.txt
I18N.31670fc5c27296b0,ถึงเส้นชัย,I18N/i18n.txt
I18N.3168b8aed8b9d9a0,ขายหมดแล้ว,I18N/i18n.txt
I18N.31715b6de15f7fe2,ปรับปรุงคะแนน,I18N/i18n.txt
I18N.3179f6fa617a702c,ยังไม่สำเร็จ,I18N/i18n.txt
I18N.31867c8f339b2578,กิจกรรมจำกัดเวลา,I18N/i18n.txt
I18N.31887e08e40cdf4a,ด่านท้าทาย,I18N/i18n.txt
I18N.318aaa5f446f2548,ค่า​ CP​ ตัวละคร​ที่​แนะนำ​,I18N/i18n.txt
I18N.318ba3f3cc8c71f2,ล้างรายการ,I18N/i18n.txt
I18N.318d6132dcd9880a,CP ที่แนะนำ,I18N/i18n.txt
I18N.318ff3691054ed9d,คุณสมบัติเลเวลสูงสุด,I18N/i18n.txt
I18N.3197900e181573db,ร้านค้าไอเทม,I18N/i18n.txt
I18N.319a32febcda2cde,อีก​ _num_​ วิ​ จะ​รีเฟรช​ได้​อีกครั้ง​,I18N/i18n.txt
I18N.319fc07bcc877908,กรุณาเลือกเป้าหมาย,I18N/i18n.txt
I18N.31a26521f0aab94d,มีความคืบหน้าการใช้จ่ายถึง _num_ หน่วย,I18N/i18n.txt
I18N.31abd7c2f9bba6f3,คืนค่าเริ่มต้น,I18N/i18n.txt
I18N.31b09b051741cb90,กลับสู่แดนฝัน,I18N/i18n.txt
I18N.31b54fb0ee0073fb,กิจกรรมจบลงแล้ว,I18N/i18n.txt
I18N.31bc8a3308d0128a,อธิษฐาน,I18N/i18n.txt
I18N.31c2b17b0a2e863f,เข้ากิจกรรม,I18N/i18n.txt
I18N.31c38e7b5089f80d,รอผลสรุป,I18N/i18n.txt
I18N.31c9a02522af29ac,โบนัสคอสตูม,I18N/i18n.txt
