source,target,tgt_lng
Fluorescence,Fendiluvio,it-IT
Flute of Ezpitzal,Flauto di Ezpitzal,it-IT
Fluxo da Pureza,Corrente d'acqua pura,it-IT
Fléau du dragon,Scacciadraghi,it-IT
Flöte,Flauto,it-IT
Flûte,Flauto,it-IT
Flûte d'ezpitzal,Flauto di Ezpitzal,it-IT
Flüt,Flauto,it-IT
Fofocas Breves do Pavilhão,Tamayuratei no Ohanashi,it-IT
Foice do Penhasco Obscuro,Grande lama di Rupenera,it-IT
Fonte da Ignição,Fonte ignea,it-IT
Footprint of the Rainbow,Orme iridate,it-IT
Forest Regalia,Gloria della foresta,it-IT
Foret de prospecteur,Trivella mineraria,it-IT
Forged by the Golden Melody,Forgiata dalla Melodia dorata,it-IT
Forgée par la loi d'or,Forgiata dalla Melodia dorata,it-IT
Forja da Sabedoria,Intuizione pirogenita,it-IT
Forjada pela Lei Dourada,Forgiata dalla Melodia dorata,it-IT
Form des scharlachroten Mondes,Forma della Luna cremisi,it-IT
Fractured Halo,Aureola frammentata,it-IT
Fragmento Lunar da Luz,Frammento lunare portaluce,it-IT
Freedom-Sworn,Giuramento di libertà,it-IT
Frimas d'aube,Brina mattutina,it-IT
Frostatem,Gelorespiro,it-IT
Frostbearer,Serbagelo,it-IT
Frostbreath,Gelorespiro,it-IT
Frostschneeschwur,Patto del gelo e della neve,it-IT
Froststern,Brina mattutina,it-IT
Fruchtbarer Haken,Gancio fruttuoso,it-IT
Fruit du permafrost,Serbagelo,it-IT
Fruit of Fulfillment,Frutto della sazietà,it-IT
Fruitful Hook,Gancio fruttuoso,it-IT
Fruto da Abundância,Frutto della sazietà,it-IT
Fruto de la Culminación,Frutto della sazietà,it-IT
Fruto do Sabugueiro,Serbagelo,it-IT
Frío Eterno,Serbagelo,it-IT
Frühjahrsschlaf,Sonnellino mattutino,it-IT
Fuente de Ignición,Fonte ignea,it-IT
Fulgor Cerúleo,Luce azzurra,it-IT
Fulgor de las Aguas Calmas,Fulgore delle placide acque,it-IT
Fumetsu Gekka,Luna perenne,it-IT
Fuseau de cinabre,Spada cinabrica,it-IT
Gancho Frutífero,Gancio fruttuoso,it-IT
Gancho Trampero,Gancio trappola,it-IT
Gancho da Armadilha,Gancio trappola,it-IT
Gancho del Triunfo,Gancio fruttuoso,it-IT
Garrote del Debate,Mazza della persuasione,it-IT
Garrote del Diálogo,Bastone parlante,it-IT
Gassenjäger,Cacciatore urbano,it-IT
Gassenleuchte,Luce nei vicoli,it-IT
Gebete der Vier Winde,Origine dei venti sacri,it-IT
Gece Avcısı,Cacciatore urbano,it-IT
Gece Dokuyanın Sırlar Aynası,Specchio dell'Intessinotte,it-IT
Gece Parıltısı,Luce nei vicoli,it-IT
Geceyarısı Valsi,Valzer notturno,it-IT
Gefolgsfrau des Königs,Scudiere del re,it-IT
Gereği Düşünüldü,Verdetto,it-IT
Gesang der Stille,Canto del silenzio,it-IT
Geschichten einer anderen Welt,Storie dell'altro mondo,it-IT
Geschmiedet durch das goldene Gesetz,Forgiata dalla Melodia dorata,it-IT
Geschmiedete Weisheit,Intuizione pirogenita,it-IT
Gest of the Mighty Wolf,Gesta del Lupo maestoso,it-IT
Geste du loup puissant,Gesta del Lupo maestoso,it-IT
Gezeitenschatten,Mareombra,it-IT
Gezginin Mahir Kılıcı,Spada del viaggiatore,it-IT
Gipfelbrecher,Affettavette,it-IT
Girdap Söndüren,Squarciavortice,it-IT
Giáo Nịnh Thần,Squarciavortice,it-IT
Giáo Thập Tự Kitain,Lancia crociata di Kitain,it-IT
Glocke,Spadone del tempo,it-IT
Golden Frostbound Oath,Promessa del gelo dorato,it-IT
Goldener Frostschwur,Promessa del gelo dorato,it-IT
Gran Espada Real,Spadone reale,it-IT
Gran Espada Sangrienta,Spadone insanguinato,it-IT
Gran Espada Surcacielos,Spadone del Cavalcacieli,it-IT
Gran Espada de Favonius,Spadone di Favonius,it-IT
Gran Espada de Sacrificio,Spadone sacrificale,it-IT
Gran Espada del Guerrero,Spadone dell'incapace,it-IT
Gran Hoja del Peñasco Oscuro,Grande lama di Rupenera,it-IT
Grande Espada de Favonius,Spadone di Favonius,it-IT
Grande épée céleste,Spadone del Cavalcacieli,it-IT
Grande épée en fer blanc,Spadone di ferro bianco,it-IT
Grasgrüner Jagdbogen,Arco da caccia smeraldo,it-IT
Grasschnittstrahl,Fulmine fagocitante,it-IT
Grimoire de poche,Grimorio tascabile,it-IT
Grimoire royal,Grimorio reale,it-IT
Grimorio Real,Grimorio reale,it-IT
Grimorio de Bolsillo,Grimorio tascabile,it-IT
Grimório Real,Grimorio reale,it-IT
Grimório de Bolso,Grimorio tascabile,it-IT
Grobes Schwert,Spadone grezzo,it-IT
Guhua-Prototyp,Prototipo arcaico,it-IT
Guia de Magia,Manuale di magia,it-IT
Guide de magie,Manuale di magia,it-IT
Guisarme stellaire (prototype),Prototipo di Luce stellare,it-IT
Guía Mágica,Manuale di magia,it-IT
Gökbinicisi Büyük Kılıcı,Spadone del Cavalcacieli,it-IT
Gökbinicisi Kılıcı,Spada del Cavalcacieli,it-IT
Gökkuşağı Yılanının Yağmur Yayı,Arco pluviale del serpente arcobaleno,it-IT
Gökkuşağının İzi,Orme iridate,it-IT
Göklerin Atlası,Atlante celeste,it-IT
Göklerin Gururu,Orgoglio celeste,it-IT
Göklerin Kılıcı,Lama celeste,it-IT
Göklerin Liri,Arpa celeste,it-IT
Göklerin Omurgası,Lancia d'osso celeste,it-IT
Gönül Yayları,Candido cuore della pioggia,it-IT
Göçebenin Nota Kitabı,Sinfonia errante,it-IT
Gümüş Kılıç,Spada d'argento,it-IT
Güneş İncisi,Perla solare,it-IT
Gậy Thu Phục,Mazza della persuasione,it-IT
Gậy Đàm Phán,Bastone parlante,it-IT
Habercinin Rüzgar Mızrağı,Missiva del vento,it-IT
Hakikat Kutusu,Reliquiario della verità,it-IT
Hakushin Ring,Anello di Hakushin,it-IT
Hakushin Yüzüğü,Anello di Hakushin,it-IT
Hakushin-Ring,Anello di Hakushin,it-IT
Halberd,Alabarda,it-IT
Halcón de Jade,Lancia di giada primordiale,it-IT
Hallebarde,Alabarda,it-IT
Halo Fracturado,Aureola frammentata,it-IT
Halo fracturé,Aureola frammentata,it-IT
Hamayumi,Arco ammazzademoni,it-IT
Hapseden Yıldırım,Fulmine fagocitante,it-IT
Harbinger of Dawn,Messaggera dell'alba,it-IT
Harpa Celestial,Arpa celeste,it-IT
Haste de Cinábrio,Spada cinabrica,it-IT
Hellebarde,Alabarda,it-IT
Heptadas de los Ángeles,Eptadi dell'angelo,it-IT
Heptades des anges,Eptadi dell'angelo,it-IT
Herdeiro do Sol,Erede del sole ardente,it-IT
Heretic's Molten Blade,Lama incandescente dell'eretico,it-IT
Herrumbre,Ossidazione meschina,it-IT
Herzensblick,Occhio della percezione,it-IT
Hibernación Matutina de Año Nuevo,Sonnellino mattutino,it-IT
Hibernação Matinal do Ano Novo,Sonnellino mattutino,it-IT
Hilal Mızrak,Lancia di mezzaluna,it-IT
Himmelsatlas,Atlante celeste,it-IT
Himmelsflug-Großschwert,Spadone del Cavalcacieli,it-IT
Himmelsflug-Schwert,Spada del Cavalcacieli,it-IT
Himmelsflügel,Arpa celeste,it-IT
Himmelsgrat,Lancia d'osso celeste,it-IT
Himmelsklinge,Lama celeste,it-IT
Himno de las Cumbres,Canzone della Pattuglia delle Sommità,it-IT
Histoire des chasseurs de dragon,Epiche gesta degli Ammazzadraghi,it-IT
Historias de Otros Mundos,Storie dell'altro mondo,it-IT
Histórias Extraordinárias de Caçadores de Dragões,Epiche gesta degli Ammazzadraghi,it-IT
Histórias de Outros Mundos,Storie dell'altro mondo,it-IT
Hoja Afilada Celestial,Lama celeste,it-IT
Hoja Desafilada,Lama smussata,it-IT
Hoja Fría,Lama fredda,it-IT
Hoja de Exáifanes,Lama exaiphanes,it-IT
Hoja de Filetear,Lama affilata,it-IT
Homa'nın Asası,Bastone di Homa,it-IT
Homa-Stab,Bastone di Homa,it-IT
Hora de Surfear,Vai col surf,it-IT
Hora do Surfe,Vai col surf,it-IT
Hueso Recio,Osso tenace,it-IT
Hunter's Bow,Arco da caccia,it-IT
Hunter's Path,Sentiero del cacciatore,it-IT
Huso de Cinabrio,Spada cinabrica,it-IT
Hàn Khí,Gelorespiro,it-IT
Hào Quang Tách Rời,Aureola frammentata,it-IT
Hálito Glacial,Gelorespiro,it-IT
Hình Thái Xích Nguyệt,Forma della Luna cremisi,it-IT
Hòa Giấc Trong Nắng Mai,Sonnellino mattutino,it-IT
Hòa Phác Diên,Lancia di giada primordiale,it-IT
Hải Đăng Bờ Biển Lau,Faro del Mare dei Giunchi,it-IT
Hải Đồ Vạn Quốc,Mappa mare,it-IT
Hậu Duệ Mặt Trời,Erede del sole ardente,it-IT
Hắc Anh Thương,Pennacchio nero,it-IT
Hắc Nham Phỉ Ngọc,Agata di Rupenera,it-IT
Hắc Nham Trường Kiếm,Spada lunga di Rupenera,it-IT
Hắc Nham Trảm Đao,Grande lama di Rupenera,it-IT
Hắc Ám Xâm Thực,Athame Artis,it-IT
Hồi Ức Tulaytullah,Rimembranza di Tulaytullah,it-IT
Hủy Diệt,Flagello delle calamità,it-IT
Ibis Piercer,Becco d'ibis,it-IT
Illustrationen von Landen und Wassern,Mappa mare,it-IT
Illustre seigneur des mers,Sovrano marino,it-IT
Instant surfant,Vai col surf,it-IT
Iron Point,Punta di ferro,it-IT
Iron Sting,Spina di ferro,it-IT
Işıldayan Ay Parçası,Frammento lunare portaluce,it-IT
Jade Sacrificial,Giada sacrificale,it-IT
Jade Vista,Visione di giada,it-IT
Jade sacrificiel,Giada sacrificale,it-IT
Jadefall's Splendor,Splendore del Giadiluvio,it-IT
Jadekugel,Sfera smeraldina,it-IT
Jadesturz-Pracht,Splendore del Giadiluvio,it-IT
Jagdbogen,Arco da caccia,it-IT
Jauge de portée,Indicatore distanziometrico,it-IT
Juramento de Sagitário,Patto del cecchino,it-IT
Juramento de la Escarcha,Patto del gelo e della neve,it-IT
Juramento del Arquero,Patto del cecchino,it-IT
Juramento pela Liberdade,Giuramento di libertà,it-IT
Juramento por la Libertad,Giuramento di libertà,it-IT
Justa Recompensa,Equa ricompensa,it-IT
Kafirin Kızgın Kılıcı,Lama incandescente dell'eretico,it-IT
Kagura'nın Hakikati,Verità della Kagura,it-IT
Kagura's Verity,Verità della Kagura,it-IT
Kaguras Wahrheit,Verità della Kagura,it-IT
Kalbin Yankıları,Echi del cuore,it-IT
Kampflied des Wolfs,Gesta del Lupo maestoso,it-IT
Kanlı Büyük Kılıç,Spadone insanguinato,it-IT
Kanlı Harabe,Rovine insanguinate,it-IT
Kapan Kancası,Gancio trappola,it-IT
Kar ve Ayazın Yemini,Patto del gelo e della neve,it-IT
Kara Demir Kılıç,Spada di ferro scuro,it-IT
Kara Kaya Akiği,Agata di Rupenera,it-IT
Kara Kaya Kargısı,Lancia di Rupenera,it-IT
Kara Kaya Kılıcı,Grande lama di Rupenera,it-IT
Kara Kaya Savaş Yayı,Arco da guerra di Rupenera,it-IT
Kara Kaya Uzun Kılıcı,Spada lunga di Rupenera,it-IT
Kara Kılıç,Spada nera,it-IT
Kara İlik Feneri,Lanterna del midollo nero,it-IT
Karanlık Ayin Kılıcı,Athame Artis,it-IT
Karlı Gümüş Yıldız,Argento astrale delle nevi,it-IT
Karmesinrotes Federkleid des Astralgeiers,Piuma cremisi dell'avvoltoio astrale,it-IT
Katastrophe und Reue,Disastro e rimorso,it-IT
Kefaret Kılıcı,Lama dell'espiazione,it-IT
Keskin Nişancı Yemini,Patto del cecchino,it-IT
Ketten des Diesseits,Memorie terrene,it-IT
Key of Khaj-Nisut,Chiave del Khaj-Nisut,it-IT
Khaj-Nisut Anahtarı,Chiave del Khaj-Nisut,it-IT
Khaj-Nisut-Schlüssel,Chiave del Khaj-Nisut,it-IT
Khóa Trần Thế,Memorie terrene,it-IT
Khúc Ca Núi Đá,Canzone della Pattuglia delle Sommità,it-IT
Khúc Ca Tĩnh Lặng,Canto del silenzio,it-IT
Khúc Ca Vịnh Hẹp,Ballata dei fiordi,it-IT
Khúc Ca Xanh Bao La,Ballata del blu sempiterno,it-IT
Kiefernklang,Canzone silvestre,it-IT
Kim Luật Đúc Ảnh,Forgiata dalla Melodia dorata,it-IT
King's Squire,Scudiere del re,it-IT
Kirişsiz Yay,Monocorda,it-IT
Kitain Cross Spear,Lancia crociata di Kitain,it-IT
Kitain Haç Mızrağı,Lancia crociata di Kitain,it-IT
Kitain-Kreuzlanze,Lancia crociata di Kitain,it-IT
Kiếm Bạc,Spada d'argento,it-IT
Kiếm Bạch Thiết,Spadone di ferro bianco,it-IT
Kiếm Bạch Ảnh,Ombracandida,it-IT
Kiếm Bến Tàu,Aiutante del porto,it-IT
Kiếm Chuông,Spadone del tempo,it-IT
Kiếm Chước Phong,Affettavette,it-IT
Kiếm Dụng Binh,Lama del mercenario,it-IT
Kiếm Giáng Lâm,Spada della discensione,it-IT
Kiếm Gỗ,Lama di alburno,it-IT
Kiếm Huyết Rồng,Spadone insanguinato,it-IT
Kiếm Huấn Luyện,Spadone dell'incapace,it-IT
Kiếm Li Cốt,Spada d'osso di serpente,it-IT
Kiếm Lữ Hành,Spada del viaggiatore,it-IT
Kiếm Phi Thiên,Spada del Cavalcacieli,it-IT
Kiếm Sáo,Flauto,it-IT
Kiếm Sắt Đen,Spada di ferro scuro,it-IT
Kiếm Thiết Ảnh,Ombra di ferro,it-IT
Kiếm Tế Lễ,Spada sacrificale,it-IT
Kiếm Vô Công,Spadone grezzo,it-IT
Kiếm Đen,Spada nera,it-IT
Klinge der Erlösung,Lama dell'espiazione,it-IT
Klinge des Ketzerjägers,Lama incandescente dell'eretico,it-IT
Knochenschwert,Spada d'osso di serpente,it-IT
Kompozit Yay,Arco composto,it-IT
Konuşma Çubuğu,Bastone parlante,it-IT
Kor Pınarı,Fonte ignea,it-IT
Kraliyet Büyü Kitabı,Grimorio reale,it-IT
Kraliyet Büyük Kılıcı,Spadone reale,it-IT
Kraliyet Mızrağı,Lancia reale,it-IT
Kraliyet Uzun Kılıcı,Spada lunga reale,it-IT
Kraliyet Yayı,Arco reale,it-IT
Kralların Çarpışması,Scontro tra re,it-IT
Kralın Yaveri,Scudiere del re,it-IT
Kudretli Kurdun Destanı,Gesta del Lupo maestoso,it-IT
Kurban Büyük Kılıcı,Spadone sacrificale,it-IT
Kurban Kanunları,Frammenti sacrificali,it-IT
Kurban Kılıcı,Spada sacrificale,it-IT
Kurban Yayı,Arco sacrificale,it-IT
Kurban Yeşimi,Giada sacrificale,it-IT
Kurdun Mezar Taşı,Trapasso ululante,it-IT
Kurt Dişi,Zanna di lupo,it-IT
Kutsal Adak Asası,Bastone del sacrificio,it-IT
Kutsal Rüzgarların Kayıp Duası,Origine dei venti sacri,it-IT
Kutup Yıldızı,Stella polare,it-IT
Kuzgun Yayı,Arco corvino,it-IT
Kästchen der Wahrheit,Reliquiario della verità,it-IT
Kính Dệt Màn Đêm,Specchio dell'Intessinotte,it-IT
Königlicher Jagdspeer,Lancia reale,it-IT
Königlicher Langbogen,Arco reale,it-IT
Königliches Großschwert,Spadone reale,it-IT
Königliches Langschwert,Spada lunga reale,it-IT
Königliches Zauberbuch,Grimorio reale,it-IT
Kör Kılıç,Lama smussata,it-IT
Kötülüksavar,Spadone grezzo,it-IT
Kühle Klinge,Lama fredda,it-IT
Kül Oymalı İçki Boynuzu,Corno cinereo,it-IT
Kırık Hale,Aureola frammentata,it-IT
Kırık Çamların Şarkısı,Canzone silvestre,it-IT
Kızıl Ayın Sureti,Forma della Luna cremisi,it-IT
Kızıl Kum Asası,Bastone delle sabbie scarlatte,it-IT
Kızıl Çölün İradesi,Faro del Mare dei Giunchi,it-IT
Kẻ Săn Mồi,Predatore,it-IT
L'assistant du docker,Aiutante del porto,it-IT
L'origine des Quatre Vents,Origine dei venti sacri,it-IT
La Captura,La Preda,it-IT
La calamité d'Eshu,Calamità di Eshu,it-IT
La première grande magie,Prima grande magia,it-IT
La voie du chasseur,Sentiero del cacciatore,it-IT
Lame brute,Spadone grezzo,it-IT
Lame d'aubier,Lama di alburno,it-IT
Lame de la Voûte d'Azur,Lama celeste,it-IT
Lame de lave de l'hérétique,Lama incandescente dell'eretico,it-IT
Lame de rédemption,Lama dell'espiazione,it-IT
Lame du Narzissenkreuz,Spada di Narzissenkreuz,it-IT
Lame du mercenaire,Lama del mercenario,it-IT
Lame exaphane,Lama exaiphanes,it-IT
Lame froide,Lama fredda,it-IT
Lame kageuchi d'Amenoma,Spada delle ombre,it-IT
Lance Dosdragon,Lancia del Picco del Drago,it-IT
Lance de Favonius,Lancia di Favonius,it-IT
Lance de Rochenoire,Lancia di Rupenera,it-IT
Lance de chasse royale,Lancia reale,it-IT
Lance de jade ailée,Lancia di giada primordiale,it-IT
Lance des Millelithes,Lancia litica,it-IT
Lance du débutant,Lancia del principiante,it-IT
Lance du vent saisonnier,Missiva del vento,it-IT
Lance en croix de Kitain,Lancia crociata di Kitain,it-IT
Lance-pierres,Fionda,it-IT
Landstreichernoten,Sinfonia errante,it-IT
Lanterna do Tutano Preto,Lanterna del midollo nero,it-IT
Lanterne à moelle sombre,Lanterna del midollo nero,it-IT
Lanza Lítica,Lancia litica,it-IT
Lanza Perforanubes,Squarciavortice,it-IT
Lanza de Caza Real,Lancia reale,it-IT
Lanza de Espinadragón,Lancia del Picco del Drago,it-IT
Lanza de Favonius,Lancia di Favonius,it-IT
Lanza del Duelo,Lancia del duello,it-IT
Lanza del Peñasco Oscuro,Lancia di Rupenera,it-IT
Lanza del Principiante,Lancia del principiante,it-IT
Lança Cruzada de Kitain,Lancia crociata di Kitain,it-IT
Lança da Espinha do Dragão,Lancia del Picco del Drago,it-IT
Lança de Caça Real,Lancia reale,it-IT
Lança de Favonius,Lancia di Favonius,it-IT
Lança de Jade Primitiva,Lancia di giada primordiale,it-IT
Lança de Millelith,Lancia litica,it-IT
Lança do Duelo,Lancia del duello,it-IT
Lança do Penhasco Obscuro,Lancia di Rupenera,it-IT
Lao Xiên Cá,La Preda,it-IT
Lass uns reden,Bastone parlante,it-IT
Laterne des schwarzen Marks,Lanterna del midollo nero,it-IT
Laute des Himmelslichts,Liutofuso lucetereo,it-IT
Laúd de la Luz Celestial,Liutofuso lucetereo,it-IT
Le fruit de l'accomplissement,Frutto della sazietà,it-IT
Le valet du roi,Scudiere del re,it-IT
Lehre des ewigen Flusses,Tomo del flusso perenne,it-IT
Leises Pfeifen der Stille,Richiamo della serenità,it-IT
Les chroniques de l'aube,Cronache dell'alba,it-IT
Letzter Seufzer,Elegia finale,it-IT
Leuchtstab des Geistlichen,Bastone del sacrificio,it-IT
Licht der schneidenden Blätter,Lume del Taglio frondoso,it-IT
Lichtbringende Mondscherbe,Frammento lunare portaluce,it-IT
Lied der Gipfelpatrouille,Canzone della Pattuglia delle Sommità,it-IT
Light of Foliar Incision,Lume del Taglio frondoso,it-IT
Lightbearing Moonshard,Frammento lunare portaluce,it-IT
Lion's Roar,Ruggito del leone,it-IT
Lira do Tecedor da Luz,Liutofuso lucetereo,it-IT
Lithic Blade,Lama litica,it-IT
Lithic Spear,Lancia litica,it-IT
Llave Maestra,Chiave maestra,it-IT
Llave de la Coronación,Chiave del Khaj-Nisut,it-IT
Llave de la Trascendencia,Un cucchiaino di trascendenza,it-IT
Lorde do Mar Luxuoso,Sovrano marino,it-IT
Lost Prayer to the Sacred Winds,Origine dei venti sacri,it-IT
Lua de Mouun,Luna di Mouun,it-IT
Lueur de la lune éternelle,Luna perenne,it-IT
Lumidouce Ağıdı,Elegia di Lumidouce,it-IT
Lumidouce Elegy,Elegia di Lumidouce,it-IT
Lumidouce-Elegie,Elegia di Lumidouce,it-IT
Lumière d'incision foliaire,Lume del Taglio frondoso,it-IT
Lumière du faucheur,Fulmine fagocitante,it-IT
Luna Inalterable,Luna perenne,it-IT
Luna Ondulante de Futsu,Haran Geppaku Futsu,it-IT
Luna de Mouun,Luna di Mouun,it-IT
Lune de Mouun,Luna di Mouun,it-IT
Lune ondulante de Futsu,Haran Geppaku Futsu,it-IT
Lune paisible (prototype),Prototipo di mezzaluna,it-IT
Luneta do Tecedor da Noite,Specchio dell'Intessinotte,it-IT
Luxurious Sea-Lord,Sovrano marino,it-IT
Luxuriöser Seekönig,Sovrano marino,it-IT
Luz Lunar de Xifos,Chiarore di Xiphos,it-IT
Luz Lunar de Xiphos,Chiarore di Xiphos,it-IT
Luz das Folhas Cortadas,Lume del Taglio frondoso,it-IT
Luz del Segador,Fulmine fagocitante,it-IT
Luz do Cortador de Grama,Fulmine fagocitante,it-IT
Lyre du tisse-lumière,Liutofuso lucetereo,it-IT
Lámpara Medulaoscura,Lanterna del midollo nero,it-IT
Lápida del Lobo,Trapasso ululante,it-IT
Lâmina Amenoma Kageuta,Spada delle ombre,it-IT
Lâmina Derretida do Herege,Lama incandescente dell'eretico,it-IT
Lâmina Fria,Lama fredda,it-IT
Lâmina Sem Fio,Lama smussata,it-IT
Lâmina da Redenção,Lama dell'espiazione,it-IT
Lâmina das Ondas,Mareombra,it-IT
Lâmina de Filés,Lama affilata,it-IT
Lâmina do Vento Mensageiro,Missiva del vento,it-IT
Lãnh Nhẫn,Lama fredda,it-IT
Lông Vũ Thêu Hoa,Piume coronate di fiori,it-IT
Lưu Nguyệt Châm,Lancia di mezzaluna,it-IT
Lưỡi Kiếm Dung Luyện Dị Đoan,Lama incandescente dell'eretico,it-IT
Lưỡi Kiếm Narzissenkreuz,Spada di Narzissenkreuz,it-IT
Lạc Hà,Crepuscolo tenue,it-IT
Lời Thề Tự Do Cổ Xưa,Giuramento di libertà,it-IT
Lời Thề Vàng Sương Giá,Promessa del gelo dorato,it-IT
Lời Thề Xạ Thủ Thần,Patto del cecchino,it-IT
Madenci Kazması,Trivella mineraria,it-IT
Madenci Küreği,Pala del prospettore,it-IT
Magic Guide,Manuale di magia,it-IT
Magieführer,Manuale di magia,it-IT
Mailed Flower,Fiore corazzato,it-IT
Makhaira Aquamarine,Acquamarina di Makhaira,it-IT
Makhaira Deniz Yeşili,Acquamarina di Makhaira,it-IT
Makhaira-Aquamarin,Acquamarina di Makhaira,it-IT
Malice (prototype),Prototipo d'ambra,it-IT
Mappa Mare,Mappa mare,it-IT
Maremoto da Lua de Futsu,Haran Geppaku Futsu,it-IT
Masacrademonios,Arco ammazzademoni,it-IT
Master Key,Chiave maestra,it-IT
Matinée flânée sous le soleil,Sonnellino mattutino,it-IT
Medidor Telemétrico,Indicatore distanziometrico,it-IT
Medidor de Alcance,Indicatore distanziometrico,it-IT
Mega Ultra Espada Mágica do Soberano,"""Spada magica del Super Signore Supremo""",it-IT
Mehtap Delen,Trafiggiluna,it-IT
Meleğin Yedi Fermanı,Eptadi dell'angelo,it-IT
Memorias de Sacrificios,Frammenti sacrificali,it-IT
Memory of Dust,Memorie terrene,it-IT
Memória da Poeira,Memorie terrene,it-IT
Memórias de Sacrifício,Frammenti sacrificali,it-IT
Mensageiro,Messaggero,it-IT
Mensajero,Messaggero,it-IT
Menzil Göstergesi,Indicatore distanziometrico,it-IT
Messager,Messaggero,it-IT
Messager de l'Aube,Messaggera dell'alba,it-IT
Messenger,Messaggero,it-IT
Meyve Kancası,Gancio fruttuoso,it-IT
Meşru Mükafat,Equa ricompensa,it-IT
Mil Soles Abrasadores,Mille soli ardenti,it-IT
Mil Sóis Ardentes,Mille soli ardenti,it-IT
Mille rêves flottants,Mille sogni fluttuanti,it-IT
Mille soleils brûlants,Mille soli ardenti,it-IT
Millelithenlanze,Lancia litica,it-IT
Miroir du tisse-nuit,Specchio dell'Intessinotte,it-IT
Missive Windspear,Missiva del vento,it-IT
Mistsplitter Reforged,Squarcianebbia riforgiata,it-IT
Mit Blumen gebundene Federn,Piume coronate di fiori,it-IT
Mitternachts Waltz,Valzer notturno,it-IT
Mitternachtswalzer,Valzer notturno,it-IT
Monddurchbohrer,Trafiggiluna,it-IT
Mondlicht von Xiphos,Chiarore di Xiphos,it-IT
Mondpike,Lancia di mezzaluna,it-IT
Mondschein-Prototyp,Prototipo di mezzaluna,it-IT
Monetäre Aufsichtseinheit,Supervisione pecuniaria,it-IT
Moonpiercer,Trafiggiluna,it-IT
Moonweaver's Dawn,Alba della Tessiluna,it-IT
Moosgrüner Fels,Spada di giada primordiale,it-IT
Mort-du-loup,Trapasso ululante,it-IT
Motosierra Transportable,Sega elettrica portatile,it-IT
Mountain-Bracing Bolt,Chiodo reggimonti,it-IT
Mouun's Moon,Luna di Mouun,it-IT
Mouun'un Ayı,Luna di Mouun,it-IT
Mouun-Mond,Luna di Mouun,it-IT
Mouvement vagabond,Sinfonia errante,it-IT
Muỗng Trà Siêu Việt,Un cucchiaino di trascendenza,it-IT
Màn Mưa Tơ Lòng,Candido cuore della pioggia,it-IT
Màn Ảo Thuật Đầu Tiên,Prima grande magia,it-IT
Májaira Aguamarina,Acquamarina di Makhaira,it-IT
Máy Cưa Cầm Tay,Sega elettrica portatile,it-IT
Máy Đo Cự Ly,Indicatore distanziometrico,it-IT
Médula de la Serpiente Marina,Spada d'osso di serpente,it-IT
Mémoire de Tulaytullah,Rimembranza di Tulaytullah,it-IT
Mémoires de rituels,Frammenti sacrificali,it-IT
Móc Cạm Bẫy,Gancio trappola,it-IT
Móc Trĩu Quả,Gancio fruttuoso,it-IT
Müsamaha,Assoluzione,it-IT
Mũi Khoan Thăm Dò,Trivella mineraria,it-IT
Mũi Nhọn Của Gió,Missiva del vento,it-IT
Mũi Đinh Trấn Núi,Chiodo reggimonti,it-IT
Mảnh Chương Tế Lễ,Frammenti sacrificali,it-IT
Mảnh Trăng Ánh Sáng,Frammento lunare portaluce,it-IT
Mẫu Cổ Hoa,Prototipo arcaico,it-IT
Mẫu Kim Phách,Prototipo d'ambra,it-IT
Mẫu Tinh Liêm,Prototipo di Luce stellare,it-IT
Mẫu Trảm Nham,Prototipo del rancore,it-IT
Mẫu Đạm Nguyệt,Prototipo di mezzaluna,it-IT
Mật Pháp Tông Thất,Grimorio reale,it-IT
Mỏ Cò Xuyên Thấu,Becco d'ibis,it-IT
Nachtmusik im Schleier,Sipario del notturno,it-IT
Nakit Akışı İzleyici,Supervisione pecuniaria,it-IT
Nanh Sói,Zanna di lupo,it-IT
Nanh Sơn Vương,Zanna del Re della Montagna,it-IT
Nefrita Gemela,Nefrite gemella,it-IT
Nefrita Gêmea,Nefrite gemella,it-IT
Nergis Haçı'nın Kılıcı,Spada di Narzissenkreuz,it-IT
Netzhaken,Gancio trappola,it-IT
Nghi Thức Dòng Chảy Vĩnh Hằng,Tomo del flusso perenne,it-IT
Ngôi Sao Cực Đông,Stella polare,it-IT
Ngọc Bích Hiến Tế,Giada sacrificale,it-IT
Ngọc Bích Huy Hoàng,Splendore del Giadiluvio,it-IT
Ngọc Sinh Đôi,Nefrite gemella,it-IT
Ngọn Nguồn Dẫn Lửa,Fonte ignea,it-IT
Nhát Chém Cứu Rỗi,Lama dell'espiazione,it-IT
Nhược Thủy,Aqua simulacra,it-IT
Nhạc Khúc Biển Sâu,Finale degli abissi,it-IT
Nhạc Sĩ Hương Thơm,Sinfonista di fragranze,it-IT
Nhật Ký Học Sinh,Appunti dell'apprendista,it-IT
Nhật Nguyệt Hạp,Perla solare,it-IT
Nightweaver's Looking Glass,Specchio dell'Intessinotte,it-IT
Nimbus-forgé,Forgianuvole,it-IT
Nocturne's Curtain Call,Sipario del notturno,it-IT
Nocturno tras el Velo,Sipario del notturno,it-IT
Notes de l'apprenti,Appunti dell'apprendista,it-IT
Notions colorées,Pensieri vivaci,it-IT
Néphrite jumelle,Nefrite gemella,it-IT
Nöbet Türküsü,Ballata della veglia,it-IT
