source,target,tgt_lng
Falso Dragão Cerúleo,Koi ceruleo,it-IT
Faucon brun,Falco coda grigia,it-IT
Faucon crécerelle,Falco ala marrone,it-IT
Faucon des neiges,Falco bianco seta,it-IT
Fauconuit,Uccello del crepuscolo,it-IT
Faux dragon céruléen,Koi ceruleo,it-IT
Felsenkrebs,Granchio roccioso,it-IT
Fennec,Volpe del deserto,it-IT
Feuerstein-Kampfsalamander-Flussflosse,Magmapesce tagliarapide,it-IT
Feuertreibling,Pinguino Solcafiamme,it-IT
Filojiston Biti,Afide del Flogisto,it-IT
Firavun Böceği,Scarabeo,it-IT
Flachkopf-Sturmvogel,Procellaria crestapiatta,it-IT
Flamant antigone,Fenicottero rosso,it-IT
Flamenco escarlata,Fenicottero rosso,it-IT
Flamingo,Fenicottero rosso,it-IT
Flatcrest Fulmar,Procellaria crestapiatta,it-IT
Flauschfellziege,Capra Floccomanto,it-IT
Floating Ray,Manta fluttuante,it-IT
Flogistabeja,Afide del Flogisto,it-IT
Flor Doce Medaka,Medaka goloso,it-IT
Floral Rapidfighting Fish,Florapesce tagliarapide,it-IT
Florastre céladon-fée,Pesce Fiorestella Petalbrina,it-IT
Florastre iri-cristalé,Pesce Fiorestella iridescente,it-IT
Florastre rouge-sucré,Pesce Fiorestella rubino,it-IT
Flowcurrent Bird,Pinguino Solcacorrenti,it-IT
Flowfire Bird,Pinguino Solcafiamme,it-IT
Fluff-Fleece Goat,Capra Floccomanto,it-IT
Fluffahog,Riccio batuffoloso,it-IT
Flugschlange,Serpente volante,it-IT
Flying Serpent,Serpente volante,it-IT
Flying Squirrel,Scoiattolo volante,it-IT
Forest Boar,Cinghiale della foresta,it-IT
Forest Tree Frog,Rana degli alberi,it-IT
Forest-Patrol Hound,Segugio della foresta,it-IT
Formalo Ray,Manta Formàlo,it-IT
Formalo Vatoz,Manta Formàlo,it-IT
Formalo-Rochen,Manta Formàlo,it-IT
Frailecillo riscomarino,Fraticella,it-IT
Frog,Rana,it-IT
Frosch,Rana,it-IT
Frosted Axehead Fish,Pesce testascia ghiacciato,it-IT
Frostfin Whale,Balena pinnagelata,it-IT
Frostflossenwal,Balena pinnagelata,it-IT
Frostgrüner Sternflocken-Fisch,Pesce Fiorestella Petalbrina,it-IT
Frostiger Riesenaxtfisch,Pesce testascia ghiacciato,it-IT
Frostpetal Starbloom Fish,Pesce Fiorestella Petalbrina,it-IT
Fugu,Pesce palla,it-IT
Fugu Amargo,Pesce palla amaro,it-IT
Fulmar crestiplano,Procellaria crestapiatta,it-IT
Fulmar de Crista Plana,Procellaria crestapiatta,it-IT
Fulmar à huppe plate,Procellaria crestapiatta,it-IT
Furão Ladrão Dourado,Donnoladra dorata,it-IT
Furão Ladrão Novato,Donnoladra dilettante,it-IT
Furão Ladrão de Tesouro,Donnoladra accaparratrice,it-IT
Furão de Botas,Donnola con gli stivali,it-IT
Furão de Cauda Vermelha,Donnola dalla coda rossa,it-IT
Furão de Máscara,Donnola mascherata,it-IT
Furão de Neve,Donnola delle nevi,it-IT
Furão do Trovão Azul,Donnola elettroazzurra,it-IT
Fuzzbadger,Tassopelo,it-IT
Fénec,Volpe del deserto,it-IT
Gaio-azul,Canarino smeraldino,it-IT
Gaivota Pescadora Violeta Dourado,Gabbiano pescatore violucente,it-IT
Gaivota Pescadora da Vigília do Vento,Gabbiano pescatore Ventoveglia,it-IT
Ganso de Asas Negras,Oca dalle ali d'ombra,it-IT
Ganso de Asas Nevadas,Oca dalle ali di neve,it-IT
Ganso negrialado,Oca dalle ali d'ombra,it-IT
Ganso nievealado,Oca dalle ali di neve,it-IT
Garza azul,Airone azzurro,it-IT
Garça Azul,Airone azzurro,it-IT
Garça do Pescoço Cinza,Cicogna cenerina,it-IT
Gato Negro,Gatto nero,it-IT
Gato Tigre,Gatto tigrato,it-IT
Gato Xerife,Gatto sceriffo,it-IT
Gato alguacil,Gatto sceriffo,it-IT
Gato atigrado,Gatto tigrato,it-IT
Gato de Neve Cinza,Gatto grigio delle nevi,it-IT
Gato de Olhos de Jade,Gatto dagli occhi di giada,it-IT
Gato de nieve gris,Gatto grigio delle nevi,it-IT
Gato de ojos de jade,Gatto dagli occhi di giada,it-IT
Gato del Norte,Gatto del Nord,it-IT
Gato do Norte,Gatto del Nord,it-IT
Gato negro,Gatto nero,it-IT
Gavión patrullavientos,Gabbiano pescatore Ventoveglia,it-IT
Gavión purpuráureo,Gabbiano pescatore violucente,it-IT
Gecko à dos épineux,Geco Spinodorso,it-IT
Geco lomoespinoso,Geco Spinodorso,it-IT
Gelber Falke,Falco ala marrone,it-IT
Gelber Fink,Canarino dorato,it-IT
Gemütlicher Otter,Lontra flemmatica,it-IT
General Caranguejo,Granchio generale,it-IT
General Crab,Granchio generale,it-IT
Gentleman Poodle,Barboncino gentiluomo,it-IT
Gentleman-Pudel,Barboncino gentiluomo,it-IT
Geo Crystalfly,Cristallottero di Geo,it-IT
Geo-Kristallschmetterling,Cristallottero di Geo,it-IT
Gerçek Meyve Balığı,Pesce palla immaturo,it-IT
Gewöhnlicher Riesenaxtfisch,Pesce testascia comune,it-IT
Giftstichling,Spinarello velenoso,it-IT
Gizli Kaynak Gözcüsü,Ricognitore della Fonte segreta,it-IT
Glaskronentaube,Piccione cresta chiara,it-IT
Glasmedaka,Medaka splendente,it-IT
Glaze Medaka,Medaka splendente,it-IT
Gleithörnchen,Scoiattolo volante,it-IT
Glittergray Hunting Hound,Segugio grigio scintillante,it-IT
Glitzergrauer Jagdhund,Segugio grigio scintillante,it-IT
Glückslicht-Wanze,Lucciola della fortuna,it-IT
Glühender Herzfederbarsch,Spigola Cuor di piuma ardente,it-IT
Goldbarsch,Spigola dorata,it-IT
Golden Bass,Spigola dorata,it-IT
Golden Crab,Granchio dorato,it-IT
Golden Finch,Canarino dorato,it-IT
Golden Koi,Koi dorato,it-IT
Golden Loach,Cobite dorato,it-IT
Golden Weasel Thief,Donnoladra dorata,it-IT
Goldener Koi,Koi dorato,it-IT
Goldener Schatzmarder,Donnoladra dorata,it-IT
Goldkrebs,Granchio dorato,it-IT
Goldlurch,Cobite dorato,it-IT
Goéland ichthyaète de vigivent,Gabbiano pescatore Ventoveglia,it-IT
Goéland ichthyaète or-violet,Gabbiano pescatore violucente,it-IT
Grande Rei Javali da Neve,Grande re dei cinghiali delle nevi,it-IT
Grande belette voleuse d'or,Donnoladra dorata,it-IT
Granicrabe,Granchio roccioso,it-IT
Graue Katze,Gatto grigio delle nevi,it-IT
Graue Taube,Piccione ala grigia,it-IT
Grauer Falke,Falco coda grigia,it-IT
Grauhalsstorch,Cicogna cenerina,it-IT
Grausamtwolf,Lupo Mantopallido,it-IT
Gray Snow Cat,Gatto grigio delle nevi,it-IT
Graywing Pigeon,Piccione ala grigia,it-IT
Great Snowboar King,Grande re dei cinghiali delle nevi,it-IT
Green Horned Lizard,Cornocertola verde,it-IT
Greenwave Sunfish,Pesce luna ondaverde,it-IT
Grenouille,Rana,it-IT
Grenouille arboricole,Rana degli alberi,it-IT
Grenouille bleue,Rana blu,it-IT
Grenouille boueuse,Rana di palude,it-IT
Gri Ejder Balığı,Koi bronzeo,it-IT
Gri Kanatlı Şahin,Falco coda grigia,it-IT
Gri Kar Kedisi,Gatto grigio delle nevi,it-IT
Grimmiger Leuchthai,Squalo feroce fluorescente,it-IT
Grimmiger Vegetarischer Hai,Squalo feroce vegetariano,it-IT
Gründelnde Kampfsalamander-Flussflosse,Tuffopesce tagliarapide,it-IT
Grünhauptente,Anatra smeraldina,it-IT
Grünhornechse,Cornocertola verde,it-IT
Grünäugige Katze,Gatto dagli occhi di giada,it-IT
Guard Poodle,Barboncino guardiano,it-IT
Guardián canino,Barboncino guardiano,it-IT
Gà Lôi Lông Dày,Tetraone Piumaspessa,it-IT
Gün Batımı Gölgesi Balığı,Pesce palla nebuloso,it-IT
Güneş Yengeci,Granchio del sole,it-IT
Gấu Địa Cực,Polaorso,it-IT
Halberd-Crest Bird,Uccello alabardiere,it-IT
Halcyon Jade Axe Marlin,Pesce mezzaluna color giada,it-IT
Halcón blanco,Falco bianco seta,it-IT
Halcón de alas marrones,Falco ala marrone,it-IT
Halcón pardo,Falco coda grigia,it-IT
Heiliger Ibis,Ibis sacro,it-IT
Hellebardenhäubchen,Uccello alabardiere,it-IT
Hellroter Krebs,Granchio rosso chiaro,it-IT
Heo Nấm,Funghiale,it-IT
Heo Rừng Hoang Dã,Cinghiale della foresta,it-IT
Heo Tuyết,Cinghiale delle nevi,it-IT
Herbstsamtente,Anatra Vellutunno,it-IT
Himmelblauer Hellaugen-Fisch,Pesce cristallocchio celeste,it-IT
Hoarder Weasel Thief,Donnoladra accaparratrice,it-IT
Hohok-Packtier,Bestia da soma del deserto,it-IT
Hortender Schatzmarder,Donnoladra accaparratrice,it-IT
Hurón con botas,Donnola con gli stivali,it-IT
Hurón de cola roja,Donnola dalla coda rossa,it-IT
Hurón de las nieves,Donnola delle nevi,it-IT
Hurón electroazul,Donnola elettroazzurra,it-IT
Hurón enmascarado,Donnola mascherata,it-IT
Hurón ladrón de tesoros,Donnoladra accaparratrice,it-IT
Hurón ladrón dorado,Donnoladra dorata,it-IT
Hurón ladrón novato,Donnoladra dilettante,it-IT
Hydro Crystalfly,Cristallottero di Hydro,it-IT
Hydro-Kristallschmetterling,Cristallottero di Hydro,it-IT
Héron azur,Airone azzurro,it-IT
Hươu Nâu,Cervo bruno,it-IT
Hươu Sừng Lạc Đà,Cervo Cornaterra,it-IT
Hươu Sừng Lạnh,Cervo Cornabrina,it-IT
Hươu Tuyết,Alce delle nevi,it-IT
Hải Âu Tuần Phong,Gabbiano pescatore Ventoveglia,it-IT
Hải Âu Tử Kim,Gabbiano pescatore violucente,it-IT
Hỏa Tinh Điệp,Cristallottero di Pyro,it-IT
Hồ Ly,Kitsune,it-IT
Hổ Lông Dài,Tigre Chiomalunga,it-IT
Ibis Sagrado,Ibis sacro,it-IT
Ibis longplumé double-éclat,Ibis Lungapiuma Bifiamma,it-IT
Ibis plumalarga brillodoble,Ibis Lungapiuma Bifiamma,it-IT
Ibis sacré,Ibis sacro,it-IT
Ibis sagrado,Ibis sacro,it-IT
Ibis violet,Ibis violaceo,it-IT
Ibis violeta,Ibis violaceo,it-IT
Inseto Gelado,Insetto nevoso,it-IT
Inseto de Luz,Luccinella malachitica,it-IT
Inseto de Luz da Sorte,Lucciola della fortuna,it-IT
Iridescent Starbloom Fish,Pesce Fiorestella iridescente,it-IT
Irrlichtrochen,Manta fluttuante,it-IT
Işılkanatlı Güve,Aleterea,it-IT
Jabalí de las nieves,Cinghiale delle nevi,it-IT
Jabalí del bosque,Cinghiale della foresta,it-IT
Jabalí marronaranja ancestral,Cinghiale chiomarossa ancestrale,it-IT
Jade Heartfeather Bass,Spigola Cuor di piuma color giada,it-IT
Jade-Axt-Marlin,Pesce mezzaluna color giada,it-IT
Jade-Eyed Cat,Gatto dagli occhi di giada,it-IT
Jade-Herzfederbarsch,Spigola Cuor di piuma color giada,it-IT
Jade-Schildkröte,Tartaruga Giadilite,it-IT
Jadestone Turtle,Tartaruga Giadilite,it-IT
Javali da Neve,Cinghiale delle nevi,it-IT
Javali do Bosque,Cinghiale della foresta,it-IT
Javali do Bosque de Pelos Vermelhos,Cinghiale chiomarossa ancestrale,it-IT
Kaba Tüylü Yük Hayvanı,Bestia da soma irsuta,it-IT
Kadife Tüylü Ördek,Anatra Vellutunno,it-IT
Kadim Korgezer Kaşıkçı,Mestolone Varcafiamme ancestrale,it-IT
Kadim Kızıl Tüylü Serçe,Fringuello piumarossa ancestrale,it-IT
Kadim Kızıl Yeleli Yaban Domuzu,Cinghiale chiomarossa ancestrale,it-IT
Kadim Parlak Sırtlı Kaplumbağa,Tartaruga smaltata ancestrale,it-IT
Kahverengi Kırlangıç Balığı,Shirakodai marrone,it-IT
Kamelgeweih-Hirsch,Cervo Cornaterra,it-IT
Kammerjägerkatze,Gatto sceriffo,it-IT
Kampfstichling,Betta,it-IT
Kapibara,Capibara,it-IT
Kaplan Desenli Kedi,Gatto tigrato,it-IT
Kar Beyaz Serçe,Canarino delle nevi,it-IT
Kar Beyaz Şahin,Falco bianco seta,it-IT
Kar Domuzu,Cinghiale delle nevi,it-IT
Kar Gelinciği,Donnola delle nevi,it-IT
Kar Tilkisi,Volpe delle nevi,it-IT
Kara Kanatlı Kaz,Oca dalle ali d'ombra,it-IT
Kara Sırtlı Köpek,Segugio dal dorso nero,it-IT
Kara Sırtlı Levrek,Spigola a dorso scuro,it-IT
Karamsar Balon Balığı,Pesce palla amaro,it-IT
Karga,Corvo,it-IT
Kastanienbrauner Jagdhund,Segugio castano,it-IT
Kastanienziege,Capra castagna,it-IT
Kavgacı Dikence Balığı,Betta,it-IT
Kaya Yengeci,Granchio roccioso,it-IT
Kehribar Av Köpeği,Segugio ambrato,it-IT
Kestane Av Köpeği,Segugio castano,it-IT
Kestane Keçisi,Capra castagna,it-IT
Không Vũ Điệp,Aleterea,it-IT
Koi Dourado,Koi dorato,it-IT
Koi Enferrujado,Koi bronzeo,it-IT
Koi cerúleo,Koi ceruleo,it-IT
Koi dorado,Koi dorato,it-IT
Koi plateado,Koi bronzeo,it-IT
Komiser Kedi,Gatto sceriffo,it-IT
Korallenschmetterling,Farfalla corallina,it-IT
Koï doré,Koi dorato,it-IT
Koï rouillé,Koi bronzeo,it-IT
Kral Kar Domuzu,Grande re dei cinghiali delle nevi,it-IT
Krem Karyüzgeç,Pinnaneve panna,it-IT
Kristal Balığı,Pesce di cristallo,it-IT
Kristal Böceği,Coleottero di Kristall,it-IT
Kristal Böceği,Scarabeo cristallino,it-IT
Kristal Gecegöz,Pesce cristallocchio notturno,it-IT
Kristal Gökgöz,Pesce cristallocchio celeste,it-IT
Kristal Kertenkelesi,Lucertola del midollo,it-IT
Kristall Bug,Coleottero di Kristall,it-IT
Kristall-Insekt,Coleottero di Kristall,it-IT
Kristallblauer Sternflocken-Fisch,Pesce Fiorestella iridescente,it-IT
Kristallfisch,Pesce di cristallo,it-IT
Kristallkäfer,Scarabeo cristallino,it-IT
Kronenadler,Aquila coronata,it-IT
Kryo-Kristallschmetterling,Cristallottero di Cryo,it-IT
Krähe,Corvo,it-IT
Kugelfisch,Pesce palla,it-IT
Kum Fırtınası Balığı,Pesce palla sabbioso,it-IT
Kurbağa,Rana,it-IT
Kutsal Leylek,Ibis sacro,it-IT
Kutup Ayısı,Polaorso,it-IT
Kuzey Kedisi,Gatto del Nord,it-IT
Kuzey Köpeği,Segugio del Nord,it-IT
Kömür Karyüzgeç,Pinnaneve carbone,it-IT
Kör Boynuzlu Gergedan,Rinoceronte Cornospuntato,it-IT
Küflü Domuz,Funghiale,it-IT
Kül Boyunlu Leylek,Cicogna cenerina,it-IT
Kırmızı Boynuzlu Kertenkele,Cornocertola rossa,it-IT
Kırmızı Gagalı Pelikan,Pellicano beccorosso,it-IT
Kırmızı Taçlı Serçe,Fringuello testarossa,it-IT
Kırmızı Yengeç,Granchio rosso chiaro,it-IT
Kırmızı Yüzgeçli Müren Balığı,Unagi pinna rossa,it-IT
Kızıl Akbaba,Avvoltoio rosso,it-IT
Kızıl Flamingo,Fenicottero rosso,it-IT
Kızıl Gagalı Ördek,Anatra dal becco rosso,it-IT
Kızıl Kanatlı Güvercin,Piccione cremisi,it-IT
Kızıl Karınlı Yağmur Kuşu,Piviere dal ventre rosso,it-IT
Kızıl Kuyruklu Gelincik,Donnola dalla coda rossa,it-IT
Kızıl Kuyruklu Kertenkele,Lucertola dalla coda rossa,it-IT
Kızıl Serçe,Canarino cremisi,it-IT
Kızıl Tilki,Volpe cremisi,it-IT
Kızıl Çopra,Cobite del tramonto,it-IT
Kızıl Şeytan,Akai Maou,it-IT
Kền Kền Đỏ,Avvoltoio rosso,it-IT
Lady Poodle,Barboncino nobildonna,it-IT
Lagartixa de Espinhos,Geco Spinodorso,it-IT
Lagarto cornudo azul,Cornocertola blu,it-IT
Lagarto cornudo rojo,Cornocertola rossa,it-IT
Lagarto cornudo verde,Cornocertola verde,it-IT
Lagarto de Cauda Vermelha,Lucertola dalla coda rossa,it-IT
Lagarto de Chifre Azul,Cornocertola blu,it-IT
Lagarto de Chifre Verde,Cornocertola verde,it-IT
Lagarto de Chifre Vermelho,Cornocertola rossa,it-IT
Lagarto de Medula,Lucertola del midollo,it-IT
Lagarto de cola roja,Lucertola dalla coda rossa,it-IT
Lagarto de médula,Lucertola del midollo,it-IT
Lam Bảo Thạch,Gatto dello zaffiro,it-IT
Langhalsnashorn,Rinoceronte dal collo lungo,it-IT
Langlebiger Kaiserfisch,Pesce angelo perpetuo,it-IT
Lapis Glede,Nibbio di Lapis,it-IT
Lapis Çaylak Kuşu,Nibbio di Lapis,it-IT
Lasurit-Axt-Marlin,Pesce mezzaluna di lazurite,it-IT
Lazurit Balta Balığı,Pesce mezzaluna di lazurite,it-IT
Lazurite Axe Marlin,Pesce mezzaluna di lazurite,it-IT
Ledobug,Insetto nevoso,it-IT
Leisurely Otter,Lontra flemmatica,it-IT
Lepistes,Medaka,it-IT
Leuchtkäfer,Luccinella malachitica,it-IT
Leydi Kaniş,Barboncino nobildonna,it-IT
Lila Ibis,Ibis violaceo,it-IT
Lila Schmetterlingsfisch,Shirakodai viola,it-IT
Lobo blanquiazul,Lupo Mantopallido,it-IT
Lobo de Pelagem Pálida,Lupo Mantopallido,it-IT
Locha del anochecer,Cobite del tramonto,it-IT
Locha dorada,Cobite dorato,it-IT
Locha soleada,Cobite splendente,it-IT
Loche crépusculaire,Cobite del tramonto,it-IT
Loche d'or,Cobite dorato,it-IT
Loche de soleil,Cobite splendente,it-IT
Lodernder Riesenaxtfisch,Pesce testascia ardente,it-IT
Long-Necked Rhino,Rinoceronte dal collo lungo,it-IT
Lontra Descontraída,Lontra flemmatica,it-IT
Loup à poil clair,Lupo Mantopallido,it-IT
Loutre tranquille,Lontra flemmatica,it-IT
Luciolichance,Lucciola della fortuna,it-IT
Luciolune,Lucciola lunare,it-IT
Luciérnaga lunar,Lucciola lunare,it-IT
Lucklight Fly,Lucciola della fortuna,it-IT
Luminsecte malachitin,Luccinella malachitica,it-IT
Lumpo níveo cenizo,Pinnaneve carbone,it-IT
Lumpo níveo cremabatida,Pinnaneve panna,it-IT
Lumpo níveo lunar,Pinnaneve lunare,it-IT
Lunged Stickleback,Spinarello,it-IT
Lungenstichling,Spinarello,it-IT
Lédoptère,Insetto nevoso,it-IT
Lézard à cornes bleu,Cornocertola blu,it-IT
Lézard à cornes rouge,Cornocertola rossa,it-IT
Lézard à cornes vert,Cornocertola verde,it-IT
Lézard à moelle,Lucertola del midollo,it-IT
Lézard à queue rouge,Lucertola dalla coda rossa,it-IT
Lôi Minh Tiên,Pesce angelo Raimei,it-IT
Lôi Tinh Điệp,Cristallottero di Electro,it-IT
Lươn Sa Mạc,Anguilla delle sabbie mobili,it-IT
Lợn Bờm Đỏ Cổ Xưa,Cinghiale chiomarossa ancestrale,it-IT
Lửng Lông Dày,Tassopelo,it-IT
Lửng Áo Choàng,Elegantasso,it-IT
Macareux,Fraticella,it-IT
Magenta Fantail Pigeon,Piccione codaventaglio magenta,it-IT
Magenta-Fächerschwanztaube,Piccione codaventaglio magenta,it-IT
Magma Hızlı Dövüş Balığı,Magmapesce tagliarapide,it-IT
Magma Rapidfighting Fish,Magmapesce tagliarapide,it-IT
Maintenance Mek: Gold Leader,Meka manutentore: Leader dorato,it-IT
Maintenance Mek: Initial Configuration,Meka manutentore Configurazione iniziale,it-IT
Maintenance Mek: Platinum Collection,Meka manutentore Collettore platinato,it-IT
Maintenance Mek: Situation Controller,Meka manutentore Controllore situazionale,it-IT
Maintenance Mek: Water Body Cleaner,Meka manutentore Depuratore idrico,it-IT
Malachitin Lumibug,Luccinella malachitica,it-IT
Mariposa Etérea,Aleterea,it-IT
Mariposa coralina,Farfalla corallina,it-IT
Markechse,Lucertola del midollo,it-IT
Marlim Machado d'Água,Pesce mezzaluna fluente,it-IT
Marlim Machado de Jade,Pesce mezzaluna color giada,it-IT
Marlim Machado de Lazurita,Pesce mezzaluna di lazurite,it-IT
Marlin à hache de courant,Pesce mezzaluna fluente,it-IT
Marlin à hache de jade,Pesce mezzaluna color giada,it-IT
Marlin à hache de lazurite,Pesce mezzaluna di lazurite,it-IT
Marlín de jade,Pesce mezzaluna color giada,it-IT
Marlín lanceolado,Pesce mezzaluna di lazurite,it-IT
Marrow Lizard,Lucertola del midollo,it-IT
Masked Weasel,Donnola mascherata,it-IT
Maskeli Gelincik,Donnola mascherata,it-IT
Maskenmarder,Donnola mascherata,it-IT
Mavi Boynuzlu Kertenkele,Cornocertola blu,it-IT
Mavi Dağ Kaşıkçısı,Mestolone montano blu,it-IT
Mavi Kurbağa,Rana blu,it-IT
Mavi Taçlı Serçe,Fringuello testablu,it-IT
Mavi Turna,Airone azzurro,it-IT
Mavi Yalancı Ejder,Koi ceruleo,it-IT
Mavi Yüzgeçli Levrek,Spigola pinna blu,it-IT
Mavi Yıldırım Gelinciği,Donnola elettroazzurra,it-IT
Mavimsi Lepistes,Medaka azzurro,it-IT
Mecanismo Fonte: Patrulhador,Ricognitore della Fonte segreta,it-IT
Mecanismo Fuentenigma - Patrullero,Ricognitore della Fonte segreta,it-IT
Mecaprotetor: Coleção de Platina,Meka manutentore Collettore platinato,it-IT
Mecaprotetor: Controlador,Meka manutentore Controllore situazionale,it-IT
Mecaprotetor: Função Básica,Meka manutentore Configurazione iniziale,it-IT
Mecaprotetor: Líder Dourado,Meka manutentore: Leader dorato,it-IT
Mecaprotetor: Purificador Hydro,Meka manutentore Depuratore idrico,it-IT
Mecarreparador - Líder áureo,Meka manutentore: Leader dorato,it-IT
Mecarreparador de control,Meka manutentore Controllore situazionale,it-IT
Mecarreparador de función básica,Meka manutentore Configurazione iniziale,it-IT
Mecarreparador dorado de coleccionismo,Meka manutentore Collettore platinato,it-IT
Mecarreparador purificaaguas,Meka manutentore Depuratore idrico,it-IT
Medaka Azulado,Medaka azzurro,it-IT
Medaka Envernizado,Medaka splendente,it-IT
Medaka azul,Medaka azzurro,it-IT
Medaka brillante,Medaka splendente,it-IT
Medaka dulce,Medaka goloso,it-IT
Medusa brillolunar,Medusa lunare,it-IT
Mehtap Böceği,Lucciola lunare,it-IT
Mehtap Denizanası,Medusa lunare,it-IT
Mek de maintenance : Collecteur de platine,Meka manutentore Collettore platinato,it-IT
Mek de maintenance : Configuration initiale,Meka manutentore Configurazione iniziale,it-IT
Mek de maintenance : Contrôleur de l'environnement,Meka manutentore Controllore situazionale,it-IT
Mek de maintenance : Meneur doré,Meka manutentore: Leader dorato,it-IT
Mek de maintenance : Nettoyeur aquatique,Meka manutentore Depuratore idrico,it-IT
Mercan Kelebeği,Farfalla corallina,it-IT
Micóquero,Funghiale,it-IT
Milan des roches,Nibbio di Lapis,it-IT
Milano lapis,Nibbio di Lapis,it-IT
Mochuelo nocturno,Gufocorno notturno,it-IT
Mondflosse,Pinnaluna,it-IT
Mondlicht-Frostflossenwal,Balena pinnagelata lunare,it-IT
Mondlicht-Qualle,Medusa lunare,it-IT
Mondlicht-Schneeflosse,Pinnaneve lunare,it-IT
Mondschein-Glühwürmchen,Lucciola lunare,it-IT
Moonfin,Pinnaluna,it-IT
Moonglow Firefly,Lucciola lunare,it-IT
Moonglow Frostfin Whale,Balena pinnagelata lunare,it-IT
Moonglow Jellyfish,Medusa lunare,it-IT
Moonlight Snowfin,Pinnaneve lunare,it-IT
Mor Altın Balıkçı Martı,Gabbiano pescatore violucente,it-IT
Mor Kırlangıç Balığı,Shirakodai viola,it-IT
Mor Leylek,Ibis violaceo,it-IT
Morolimier,Segugio delle nevi,it-IT
Moroz Tazısı,Segugio delle nevi,it-IT
Morozhound,Segugio delle nevi,it-IT
Mosca brillofortuna,Lucciola della fortuna,it-IT
Mosca brillojade,Luccinella malachitica,it-IT
Mouflisson,Riccio batuffoloso,it-IT
Mud Frog,Rana di palude,it-IT
Muhafız Kaniş,Barboncino guardiano,it-IT
Mèo Cảnh Sát,Gatto sceriffo,it-IT
Mèo Mun,Gatto nero,it-IT
Mèo Mắt Biếc,Gatto dagli occhi di giada,it-IT
Mèo Phương Bắc,Gatto del Nord,it-IT
Mèo Tuyết Xám,Gatto grigio delle nevi,it-IT
Mèo Vằn Hổ,Gatto tigrato,it-IT
Médaka,Medaka,it-IT
Médaka bleuté,Medaka azzurro,it-IT
Médaka sucrant,Medaka goloso,it-IT
Médaka verni,Medaka splendente,it-IT
Méduse lunière,Medusa lunare,it-IT
Môle crépusculaire,Pesce luna ondarossa,it-IT
Môle verdée,Pesce luna ondaverde,it-IT
Nachtflügelgans,Oca dalle ali d'ombra,it-IT
Nachtkauz,Gufocorno notturno,it-IT
Nachtschwärmender Hellaugen-Fisch,Pesce cristallocchio notturno,it-IT
Nadadeira de Neve do Luar,Pinnaneve lunare,it-IT
Nadadeira de Neve e Carvão,Pinnaneve carbone,it-IT
Nadadeira de Neve e Creme,Pinnaneve panna,it-IT
Neigeoire charbonnée,Pinnaneve carbone,it-IT
Neigeoire crémée,Pinnaneve panna,it-IT
Neigeoire lunée,Pinnaneve lunare,it-IT
Neon Mauler Shark,Squalo feroce fluorescente,it-IT
Neon Vahşi Köpek Balığı,Squalo feroce fluorescente,it-IT
Ngỗng Cánh Tuyết,Oca dalle ali di neve,it-IT
Ngỗng Cánh Đen,Oca dalle ali d'ombra,it-IT
Nham Tinh Điệp,Cristallottero di Geo,it-IT
Nhím Mềm,Riccio batuffoloso,it-IT
Nightgaze Crystal-Eye,Pesce cristallocchio notturno,it-IT
Nochhornowl,Gufocorno notturno,it-IT
Noctibourne,Gufocorno notturno,it-IT
Nordische Katze,Gatto del Nord,it-IT
Nordischer Hund,Segugio del Nord,it-IT
Northland Cat,Gatto del Nord,it-IT
Northland Hound,Segugio del Nord,it-IT
Nutria apacible,Lontra flemmatica,it-IT
Ocean Crab,Granchio oceanico,it-IT
Oie aux ailes enneigées,Oca dalle ali di neve,it-IT
Oie aux ailes sombres,Oca dalle ali d'ombra,it-IT
Oiseau flufeu,Pinguino Solcafiamme,it-IT
Oiseau fluxeau,Pinguino Solcacorrenti,it-IT
Okyanus Yengeci,Granchio oceanico,it-IT
Olho de Cristal Diurno,Pesce cristallocchio celeste,it-IT
Olho de Cristal Noturno,Pesce cristallocchio notturno,it-IT
Orca aletaescarcha,Balena pinnagelata,it-IT
Orca aletaescarcha brillolunar,Balena pinnagelata lunare,it-IT
Orman Domuzu,Cinghiale della foresta,it-IT
Oso ártico,Polaorso,it-IT
Otobur Vahşi Köpek Balığı,Squalo feroce vegetariano,it-IT
Ovelha Fofinha,Capra Floccomanto,it-IT
Pale Red Crab,Granchio rosso chiaro,it-IT
Pale-Furred Wolf,Lupo Mantopallido,it-IT
Paloma alagrís,Piccione ala grigia,it-IT
Paloma azabache,Piccione reale nero,it-IT
Paloma blanca,Piccione bianco,it-IT
Paloma carmesí,Piccione cremisi,it-IT
Paloma coronada,Piccione cresta chiara,it-IT
Papagaio-do-mar,Fraticella,it-IT
Papageientaucher,Fraticella,it-IT
Papaya-Mogel-Hornhai,Pesce unicorno squaliforme,it-IT
Papillon cristallin Anémo,Cristallottero di Anemo,it-IT
Papillon cristallin Cryo,Cristallottero di Cryo,it-IT
Papillon cristallin Dendro,Cristallottero di Dendro,it-IT
Papillon cristallin Géo,Cristallottero di Geo,it-IT
Papillon cristallin Hydro,Cristallottero di Hydro,it-IT
Papillon cristallin Pyro,Cristallottero di Pyro,it-IT
Papillon cristallin Électro,Cristallottero di Electro,it-IT
Papillon de corail,Farfalla corallina,it-IT
Papillon à ailes d'éther,Aleterea,it-IT
Paragüero anaranjado,Frimbrello bordeaux,it-IT
