source,target,tgt_lng
Blocs du néant - Mode infini,Voidmatter Blocks: Infinite,en-US
Blocs du néant - Mode infini I,Voidmatter Blocks: Infinite I,en-US
Blocs du néant - Mode infini II,Voidmatter Blocks: Infinite II,en-US
Blocs du néant - Mode infini III,Voidmatter Blocks: Infinite III,en-US
Blocs en panne - Nv. 1,Tier-1 Glitched Block,en-US
Blocs en panne - Nv. 2,Tier-2 Glitched Block,en-US
Bloque averiado de nivel 1,Tier-1 Glitched Block,en-US
Bloque averiado de nivel 2,Tier-2 Glitched Block,en-US
Bloque de cifrado,Encryption Block,en-US
Bloque de cifrado: I,Encryption Block: I,en-US
Bloque de cifrado: II,Encryption Block: II,en-US
Bloque de datos dañado,Damaged Data Block,en-US
Bloqueador de Cubo,Cube Blocker,en-US
Bloqueio da Rede de Rotas,Route Network Blockage,en-US
Bloqueio de Luz,Blocking Light,en-US
Bloqueo de la red de rutas,Route Network Blockage,en-US
Bloques de Lahai-Roi: modo infinito,Lahai-Roi Blocks: Infinite,en-US
Bloques de Materia de Vacío,Voidmatter Blocks,en-US
Bloques de Materia de Vacío I,Voidmatter Blocks I,en-US
Bloques de Materia de Vacío II,Voidmatter Blocks II,en-US
Bloques de Materia de Vacío III,Voidmatter Blocks III,en-US
Bloques de Materia de Vacío: modo infinito,Voidmatter Blocks: Infinite,en-US
Bloques de Materia de Vacío: modo infinito I,Voidmatter Blocks: Infinite I,en-US
Bloques de Materia de Vacío: modo infinito II,Voidmatter Blocks: Infinite II,en-US
Bloques de Materia de Vacío: modo infinito III,Voidmatter Blocks: Infinite III,en-US
Blumensamen und Blumenpfad,Seeds and Blossom Paths,en-US
Bolsa de Armazenamento,Storage Bag,en-US
Bombardes Xuan,Xuan Bombard,en-US
Bombe de tonnerre,Thunder Barrel,en-US
Bond chargé,Charged Leap,en-US
Boneca Nivora,Nivora Doll,en-US
"Bonjour, et merci de votre participation. Le Simulateur de contre-marée vous souhaite la bienvenue. Appuyez ici pour commencer le niveau.","Thank you for joining the Tidal Defense Simulator. {Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} here to enter the stage.",en-US
Bonus de piste,Track Buff,en-US
Bonusring,Bonus Ring,en-US
Bootsrennen,Boat Racing,en-US
Borne générale,General Terminal,en-US
Boss,High-Risk Target,en-US
Boss-Herausforderung,Boss Challenge,en-US
Boss-Mechanik,Boss Mechanics,en-US
Bosskampf,Boss Fight,en-US
Botín contaminado,Contaminated Loot,en-US
Botín no equipable,Unequippable Loot,en-US
Botón amarillo,Yellow Notes,en-US
Botón de nota,Music Notes,en-US
Botón direccional,Directional Notes,en-US
Bouclier,Shield,en-US
Boue,Mud,en-US
Bouger la pièce,Moving Pieces,en-US
Boule de solisien,Soliskin Puff,en-US
Boutique,Shop,en-US
Boutique,Shop Open,en-US
Boîte de Sonance,Sonance Casket,en-US
Boîte musicale,Melody Box,en-US
Boîtes de Sonance,Sonance Casket,en-US
Boîtes de Sonance : Ragunna,Sonance Casket: Ragunna,en-US
Branche de l'Arbre de Solveine,Solvein Heartwood Branch,en-US
"Brasa acumula durante o combate. Quando atinge 100%, você entra no estado Ondas Calcinantes.","Ember builds up during combat. When it reaches 100%, you'll enter the Burning Waves state.",en-US
Brazal Escarpado,Rage against the Statue,en-US
Breach-Protokoll,Breach Protocol,en-US
Breach-Protokoll:,Breach Protocol: Successful Hack,en-US
Breach-Protokoll: Hacken,How to use Breach Protocol,en-US
Breach-Protokoll: Übersicht,About Breach Protocol,en-US
Bringe alle Kacheln innerhalb der verfügbaren Schritte zur Zielfarbe.,Dye all blocks to match the target color within the limited steps,en-US
"Bringe die Kampfvorrichtung auf Stufe 3, um optionale Module freizuschalten.",Upgrade the Combat Machine to Level 3 to unlock its Optional Modules.,en-US
Briser,Knockback,en-US
Briser l'Abri du Paradis,Breaking Paradise Shelter,en-US
Briser la barrière de glace horizontale,Breaking Ice Caps,en-US
Briser la barrière de glace verticale,Breaking Ice Walls,en-US
Briser les Chaînes et Piquets,Breaking Obelisks and Chains,en-US
Briser « Sandevistan »,Break Sandevistan,en-US
Brouillard toxique,Toxic Fog Concentration,en-US
Brüchige Felsen können durch Mittel wie Standardangriffe zerstört werden. Du könntest gute Dinge darin finden.,Fragile rocks can be destroyed by means like Basic Attacks. You might find good things inside.,en-US
Buchseiten sammeln,Collecting the Lost Pages,en-US
Buchseiten wahrnehmen,Detecting the Lost Pages,en-US
Buff-Details einsehen,View buff details,en-US
Buffs des Lebenslänglichen,The Lifer's Buffs,en-US
Buffs werden die Fähigkeiten der Resonatoren im Illusorischen Reich stärken.,"Buffs will strengthen Resonators' abilities in ""Illusive Realm"".",en-US
Buffs werden die Fähigkeiten der Resonatoren in den Tiefen des Illusorischen Reichs stärken.,Buffs will strengthen Resonators' abilities in the Illusive Realm.,en-US
Buraco Negro,Black Hole,en-US
Burst und Burst-Energie,Burst & Burst Gauge,en-US
Básicos,Basics,en-US
Bâton de Lance : Test de Durabilité,Spear Barrel: Durability Test,en-US
Bênção de Aniversário exclusiva ativada. Visite o Perfil para modificar seu aniversário agora.,Exclusive Birthday Blessing activated. You may visit Profile to modify your birthday now.,en-US
Bóveda de Averardo: Patrullera Vítrea,Averardo Vault: Vitreum Patroller,en-US
Bóveda de Averardo: Protocolo de seguridad,Averardo Vault: Security Protocol,en-US
Bônus de Trilha,Track Buff,en-US
Bônus do Condenado,The Lifer's Buffs,en-US
C'est probablement {},LIKELY {},en-US
C'est toujours {}.,{} INSTEAD.,en-US
C'est un dispositif d'entraînement commun. Trouvez et frappez tous les mécanismes pour terminer l'entraînement.,A common general-purpose training mechanism. Find and hit all the mechanisms to complete the training.,en-US
C'est un pilier qui peut être levé ou abaissé par les plaques de pression à proximité.,Use the nearby Pressure Platform to raise or lower a stone pillar.,en-US
C'est {} !,{}!,en-US
C'est-à-dire,WHICH MEANS,en-US
CAMINHO OCULTO,HIDDEN PATH,en-US
CHEMIN CACHÉ,HIDDEN PATH,en-US
CLASSE COMUM,COMMON CLASS,en-US
CLASSE DE CALAMIDADE,CALAMITY CLASS,en-US
CLASSE DE ELITE,ELITE CLASS,en-US
COISAS LEGAIS,COOL STUFF,en-US
COMERCIANTE,MERCHANT,en-US
COMPÉTENCE PASSIVE,PASSIVE SKILL,en-US
CONTRA-ATQ,PARRY,en-US
CONZERTO EFFEKT,CONCERTO EFFECT,en-US
COOLES ZEUG,COOL STUFF,en-US
COST3の音骸を召喚することで、コアチャレンジの達成進捗が進む,Deploying a Cost 3 Echo increases your Trial progress.,en-US
COZINHAR,COOK,en-US
CRIATURA HUMANOIDE ESTRANHA,STRANGE HUMANOID CREATURE,en-US
CUIDADO COM {}!,WATCH OUT FOR {}!,en-US
CUISINE,COOK,en-US
Cabalganubes,Cloud Ride,en-US
Caballeros de lo salvaje: Manual de examen,Knights of the Wild: Exam Manual,en-US
Caballeros de lo salvaje: Puntos de examen,Knights of the Wild: Key Points,en-US
Caballeros de lo salvaje: lanzar,Knights of the Wild - Hurling,en-US
Cabina telefónica de Namipón,Namipon Telephone Booth,en-US
Cabine Telefônica Namipon,Namipon Telephone Booth,en-US
Cabine téléphonique Namipon,Namipon Telephone Booth,en-US
Cabrez et sautez pour franchir les obstacles et ajuster votre trajectoire en vol.,Quickly tilt the motorbike and jump forward to jump over obstacles or change directions mid-air.,en-US
Cachoeira Ascendente Acima,Up the Waterrise,en-US
"Cada 5 s, se genera un escudo para todos los aliados que estén dentro de un radio de 15 metros.","Every 5s, provide a shield to all friendly units within 15 meters.",en-US
Cada Eco en la zona de invocación puede ser afinado un máximo de dos veces.,Every Echo in the Deployment Zone can be Modulated at most twice.,en-US
Cada Eco na Zona de Mobilização pode ser Modulado no máximo duas vezes.,Every Echo in the Deployment Zone can be Modulated at most twice.,en-US
Cada ROM Tático vem com um Atributo Principal fixo e Subatributos aleatórios.,Each Tactical ROM comes with one fixed Mainstat and random Substats.,en-US
Cada ROM táctica posee atributos principales fijos y atributos secundarios aleatorios.,Each Tactical ROM comes with one fixed Mainstat and random Substats.,en-US
Cada Resonador tiene habilidades especiales propias que pueden influir en el resultado de la partida.,Your companions have their own special skills that may turn the tide of the game.,en-US
Cada Resonador tiene sus propias características y habilidad especial.,Each Resonator has their own stats and special skill,en-US
Cada Ressonante companheiro concede um bônus único,Each companion Resonator grants a unique buff,en-US
Cada Ressonante possui uma Arma inicial diferente,Each Resonator carries a different starting Weapon,en-US
Cada Ressonante tem seus próprios atributos e habilidade especial,Each Resonator has their own stats and special skill,en-US
Cada acompañante ejerce efectos distintos sobre la partida.,Each companion Resonator grants a unique buff,en-US
"Cada acumulación de ""Claridad"" expande el área de ""Congelación"". Mantén hasta 2 acumulaciones de ""Claridad"".","Each stack of ""Clarity"" expands the ""Frostbite"" area. Hold up to 2 stacks of ""Clarity"".",en-US
"Cada acúmulo de ""Clareza"" expande a área de ""Geladura"". É possível acumular até 2 acúmulos de ""Clareza"".","Each stack of ""Clarity"" expands the ""Frostbite"" area. Hold up to 2 stacks of ""Clarity"".",en-US
Cada capítulo tem múltiplos finais. Conclua cada um deles para obter recompensas adicionais!,Each chapter has multiple endings. Complete each of them to obtain extra rewards!,en-US
"Cada capítulo tiene varios finales, complétalos para obtener recompensas adicionales.",Each chapter has multiple endings. Complete each of them to obtain extra rewards!,en-US
Cada día llegará un comensal nuevo.,A new Resonator arrives every day,en-US
Cada enemigo tiene una habilidad especial llamada «Escalada».,Each enemy has a special ability called Escalation,en-US
Cada fase tiene un objetivo de gestión que debes completar.,You must meet the corresponding goal by the end of each Phase,en-US
Cada fase tiene un objetivo de gestión que debes completar.,You must meet the corresponding goal by the end of each Phase.,en-US
Cada inimigo tem uma habilidade especial chamada Escalação,Each enemy has a special ability called Escalation,en-US
Cada módulo de habilidad de piloto tiene un efecto distinto.,Every biker skill module has its unique effect,en-US
Cada nova rodada aumenta o HP dos inimigos e desbloqueia habilidades de Escalação mais perigosas.,Every new round increases the enemies' HP and unlocks more dangerous Escalation abilities.,en-US
Cada nueva ronda aumenta los PS de los enemigos y desbloquea habilidades de Escalada más temibles.,Every new round increases the enemies' HP and unlocks more dangerous Escalation abilities.,en-US
Cada objeto proporciona una mejora única.,Each Item provides a unique buff.,en-US
Cada opción afectará el atributo correspondiente.,Different choices will change the corresponding stats value.,en-US
Cada partido se divide en dos partes. La clasificación en la segunda determinará si el Dango clasifica para el siguiente partido.,Each match is split into the 1st Half and 2nd Half. The rankings in the 2nd Half will determine whether a Cube advances to the next match.,en-US
Cada personaje porta distintas armas iniciales.,Each Resonator carries a different starting Weapon,en-US
Cada semana cambiarán aleatoriamente las características de la zona y los atributos del sueño.,Stage environment and Dream Attributes are changed weekly,en-US
"Cada turno, el Comodín cambiará.",The Wild Card transforms into a random card each turn,en-US
Cada zona contiene múltiples objetivos de desafío para elegir.,Each zone contains multiple challenge targets to choose from.,en-US
Cada zona contém múltiplos alvos de desafio para escolher.,Each zone contains multiple challenge targets to choose from.,en-US
Cadenas y obeliscos,Obelisks and Chains,en-US
Cadran de lumière solaire,Solight Dial,en-US
Cadran de transition,Velo Conduit,en-US
Cage de censure,Censure Cage,en-US
Caisson lumineux Namipon,Namipon Lightbox,en-US
Caixa de Luz Namipon,Namipon Lightbox,en-US
Caixa de Melodia,Melody Box,en-US
Caixa de Sonância: Ragunna,Sonance Casket: Ragunna,en-US
Caixa-forte de Averardo: patrulheira vítrea,Averardo Vault: Vitreum Patroller,en-US
Caixa-forte de Averardo: protocolo de segurança,Averardo Vault: Security Protocol,en-US
Caja de melodía,Melody Box,en-US
Calcul des dégâts,Damage Calculations,en-US
Calendrier,Race Schedules,en-US
Calibra el valor de compensación para que sea adecuado.,Calibrate the offset value to a state that suits you,en-US
Calibrador de Gravidade,Gravity Calibrator,en-US
Calibrador de gravedad,Gravity Calibrator,en-US
Calibre o ritmo de voo antes de jogar,Calibrate the flying tempo first before playing,en-US
Calibre o valor de compensação para um estado adequado para você,Calibrate the offset value to a state that suits you,en-US
Cambia a Chixia y deja que Yangyang salga y lance la Habilidad Outro.,Switch to Chixia and let Yangyang exit and cast Outro Skill.,en-US
Cambia a Errante y Sanhua lanzará su Habilidad Outro que otorga mejoras.,{0} Switch to Rover and Sanhua will unleash Outro Skill to grant buffs,en-US
Cambia a Errante.,Switch to Rover,en-US
Cambia a Errante.,Switch to Rover.,en-US
Cambia a Phrolova.,Switch to Phrolova.,en-US
Cambia a Sanhua y Baizhi lanzará su Habilidad Outro que otorga mejoras.,{0} Switch to Sanhua and Baizhi will unleash Outro Skill to grant buffs,en-US
Cambia a Yangyang y deja que Chixia salga y lance la Llama Saltarina.,Switch to Yangyang and let Chixia exit and cast Leaping Flames.,en-US
Cambia a otro personaje.,Switch to another Resonator to start the tutorial.,en-US
Cambia a un miembro del equipo con un icono brillante para usar la Habilidad Outro,Switch to a team member with a glowing icon to use Outro Skill,en-US
Cambia de arma o aumenta el nivel de arma para mejorar la habilidad del Resonador.,Change a weapon or increase the weapon level to enhance the Resonator's ability,en-US
Cambia de nuevo a Phrolova.,Switch back to Phrolova.,en-US
Cambia de pestaña para ver los distintos planes de mejora.,Switch between tabs to view different upgrade plans,en-US
Cambia de vía para reunir más energía y conseguir más puntos.,Try switching rails to collect more energy and obtain more points.,en-US
Cambia el personaje principal por Chixia.,Make Chixia the Main Resonator.,en-US
Cambia el personaje principal y pon a Chixia como protagonista.,Change the Main Resonator and make Chixia the Protagonist.,en-US
Cambia o mejora las armas para mejorar las habilidades de Resonadores,Switch or upgrade weapons to improve Resonators' abilities,en-US
Cambia para activar y equipar nuevos módulos tácticos,You may switch to activate and use new Tactic Modules,en-US
Cambiar de Terminal,Switching Terminals,en-US
Cambiar de Terminal,Terminal Swap,en-US
Cambiar de bloqueadores,Switching Blockers,en-US
Cambiar de objetos,Switching Items,en-US
Cambiar de pista manualmente no será necesario en el modo triangular.,No steering is required in Triangle Mode,en-US
Cambiar entre mundos,Switching Dimensions,en-US
Cambiar entre mundos para atacar,Switch Dimensions to Attack,en-US
Cambiar la dirección de la gravedad,Changing Gravity Direction,en-US
Cambiar módulo de expansión,Switch Expansion Module,en-US
Cambiar perspectiva,Switching Driving POV,en-US
Cambiar y ver otros vestuarios,Switch to or view other Outfits,en-US
Cambiar/Salir de raíl deslizante,Switching/Exiting Rail Glide,en-US
Cambio a la hora especificada con éxito,Set to the specified time,en-US
Cambio de Errante ahora disponible.,You can now switch Rover's Appearance,en-US
Cambio de forma,Form Switch,en-US
Cambio de terreno,Terrain Change,en-US
Cambio de vías,Switching Tracks,en-US
"Camellya puede eliminar las espinas en su camino con su habilidad ""Flor efímera"".","Camellia can remove the thorns with her Skill ""Ephemeral.""",en-US
"Camellya สามารถถอนหนามออกได้ด้วยสกิล ""ดอกไม้ชั่ววัน"" ของเธอ","Camellia can remove the thorns with her Skill ""Ephemeral.""",en-US
Camellyas Skill „Eintagsblume“ kann die Dornen entfernen.,"Camellia can remove the thorns with her Skill ""Ephemeral.""",en-US
Caminar,WALK,en-US
Caminho do Crescimento,Growth,en-US
Caminho do Vento do Voo sobre a Espada,Sword Flight Windpath,en-US
Camino oculto,HIDDEN PATH,en-US
Caminos de viento (Vuelo sobre espada),Sword Flight Windpath,en-US
Campanilla de viento,Windchimer,en-US
Campo Tácito,TACET FIELD,en-US
Campo Tácito paradimensional,Paradimensional Tacet Field,en-US
Campo Tácito: Flor de Tacetita,Tacet Field: Tacetite Bloom,en-US
Campo Tácito: Placa Ondulada,Tacet Field: Interference,en-US
Campo Tácito: Recompensas,Tacet Field: Rewards,en-US
Campo Tácito: bonif. especial,Tacet Field: Special Bonus,en-US
Campo de Dissonância,TACET FIELD,en-US
Campo de Dissonância paradimensional,Paradimensional Tacet Field,en-US
Campo de Dissonância: Bônus Especial,Tacet Field: Special Bonus,en-US
Campo de Dissonância: Flor de Tacetita,Tacet Field: Tacetite Bloom,en-US
Campo de Dissonância: Interferência,Tacet Field: Interference,en-US
Campo de Dissonância: Recompensas,Tacet Field: Rewards,en-US
Campo de Entrenamiento de Simulación,Simulation Training Ground,en-US
Campo de Força de Matéria do Vazio,Voidmatter Forcefield,en-US
Campo de Materia de Vacío,Voidmatter Forcefield,en-US
Campo de Vento Ascendente,Uplift Windfield,en-US
Campo de Vínculo,Link Field,en-US
Campo de corrientes ascendentes,Uplift Windfield,en-US
Campo de entrenamiento de simulación,Simulation Training Ground,en-US
"Camélia pode remover os espinhos com sua habilidade ""Efêmera"".","Camellia can remove the thorns with her Skill ""Ephemeral.""",en-US
Caméra Senseur,Zoom Camera,en-US
Caméra Senseur - I,Zoom Camera: I,en-US
Caméra Senseur - II,Zoom Camera: II,en-US
Caméra Senseur - III,Zoom Camera: III,en-US
Caméra de surveillance de la Chambre forte,Vault Surveillance Camera,en-US
Candente: Simulación,Smolder: Sparring,en-US
Canhões Xuan,Xuan Bombard,en-US
Canjea recompensas en la tienda.,Redeem rewards at the store,en-US
Cano da Lança: Prova de Durabilidade,Spear Barrel: Durability Test,en-US
Capacidade de Afinação,Tunability,en-US
Capacité particulière,Special Skill,en-US
Capacité particulière - I,Special Skill I,en-US
Capacité particulière - II,Special Skill II,en-US
Capacité particulière - III,Special Skill III,en-US
Capacités de Zhongxu - Combat,Zhongxu: Combat,en-US
Capacités de Zhongxu - Exploration,Zhongxu: Exploration,en-US
Captura de señal de frecuencia,Capture Frequency Signal,en-US
Captura de señal de frecuencia: I,Capture Frequency Signal: I,en-US
Captura de señal de frecuencia: II,Capture Frequency Signal: II,en-US
Captura do Sinal de Frequência,Capture Frequency Signal,en-US
Captura do Sinal de Frequência: I,Capture Frequency Signal: I,en-US
Captura do Sinal de Frequência: II,Capture Frequency Signal: II,en-US
Capturar estandartes,Occupying Banners,en-US
Capturar estandartes,Occuyping a Banner,en-US
Capturer des signaux de fréquence - I,Capture Frequency Signal: I,en-US
Capturer des signaux de fréquence - II,Capture Frequency Signal: II,en-US
Capturer la fréquence de signal,Capture Frequency Signal,en-US
Características de la moto,Motorbike Features,en-US
Caractéristiques de la moto d'expédition,Motorbike Features,en-US
Carapace du pèlerin,Pilgrim's Shell,en-US
Carapaça do Peregrino,Pilgrim's Shell,en-US
Carga Explosiva: I,Explosive Charge: I,en-US
Carga Explosiva: II,Explosive Charge: II,en-US
Carga aérea,Aerial Dash,en-US
Carga explosiva: I,Explosive Charge: I,en-US
Carga explosiva: II,Explosive Charge: II,en-US
Carga la Energía de Concierto: o,Charge the Concerto Energy: or,en-US
Cargando Energía de Concierto.221,Charging Concerto Energy.221,en-US
"Carlotta activa el estado Gran inauguración al llenar el Indicador del Forte, aumentando el multiplicador de daño de la Liberación de resonancia.","At full Forte Gauge, Carlotta enters Final Bow, which increases the Resonance Liberation DMG Multiplier.",en-US
Carlottas geheimes Juwelenset,Carlotta's Secret Weapon,en-US
Carrefour,Crossroads,en-US
Carregue a Energia de Concerto.221,Charging Concerto Energy.221,en-US
Carregue a Energia de Concerto: ou,Charge the Concerto Energy: or,en-US
Carrera de botes,Boat Racing,en-US
Carta Destronado,Crownless Card,en-US
Carte fantaisie,Peaks of Prestige: Novelty,en-US
Carte folle,Wild Card,en-US
Carte « Sans-couronne »,Crownless Card,en-US
Cartethyia: Tutorial de la 2.ª Liberación de resonancia,Cartethyia Enhanced Resonance Liberation Tutorial,en-US
Cartethyia: Tutorial zur Phase 2 der Resonanzbefreiung,Cartethyia Enhanced Resonance Liberation Tutorial,en-US
Casco de Ferro,Ironhoof,en-US
Caso Potencial,Potential Case,en-US
Cassette des Derniers Mots,Tape of Last Words,en-US
Cassez les sodas Namipon trouvées à Honami City pour restaurer vos points de stabilité et vos PV.,Sparkling Water can be found throughout Honami City. Break them to restore some Stability and HP.,en-US
Categoria de Eco,Echo Category,en-US
Categoría de Ecos,Echo Category,en-US
Cauchemar,Nightmare,en-US
Causa Dano Térmico igual a 2% do máx. de HP do alvo por segundo aos inimigos próximos. Este efeito não acumula.,Deal Fusion DMG equal to 2% of the target's Max HP per second to the nearby enemies. This effect does not stack.,en-US
Causar Dano pode reduzir a Força de Vibração do inimigo. Contra-ATQ reduz muito a Força de Vibração,Deal damage to reduce the enemy's Vibration Strength.Counterattacks greatly reduces Vibration Strength,en-US
"Causar Dano pode reduzir a Força de Vibração do inimigo. Quando a Força de Vibração cai para 0, o inimigo fica Imobilizado.","Deal damage to reduce the enemy's Vibration Strength. When Vibration Strength drops to 0, the enemy is Immobilized.",en-US
Causar dano aumenta o Ranque Sinfônico.,Dealing DMG increases Symphony Rank.,en-US
Causar dano e Esquivar com sucesso aumentam a Sinergia.,Dealing DMG and successful Dodge increase Synergy.,en-US
Cause dano aos inimigos e esquive de seus ataques para aumentar seu Ranque Sinfônico.,Deal damage to enemies and dodge their attacks to increase your Symphony Rank.,en-US
Cause dano aos inimigos e faça uma Esquiva Perfeita para aumentar seu Ranque Sinfônico.,Deal damage to enemies and dodge their attacks to increase your Symphony Rank.,en-US
Cause dano ou Esquive para ganhar Energia de Sincronismo,Deal damage or Dodge to gain Sync Energy,en-US
Cavaleiro Infernal,Inferno Rider,en-US
Cavaleiros Selvagens - Arremesso,Knights of the Wild - Hurling,en-US
Cavaleiros Selvagens: Manual do Exame,Knights of the Wild: Exam Manual,en-US
Cavaleiros Selvagens: Pontos Principais,Knights of the Wild: Key Points,en-US
Caverna Estalactita,Stalaglow Cavern,en-US
Caverne lumineuse,Stalaglow Cavern,en-US
Caçador Inextinguível: Treinamento,Smolder: Sparring,en-US
Caída estelar,Reckoning of Stars,en-US
Cañón Xuan,Xuan Bombard,en-US
Ce cycle de défi propose une série de quêtes et de récompenses.,View the tasks and rewards available for the current Challenge Cycle here,en-US
Ce défi peut comporter plusieurs séquences cibles.,The hacking challenge may present multiple target sequences,en-US
Ce match commencera au temps indiqué.,This shows the start time for the next match.,en-US
Cela vous permet de choisir un code commun pour toutes les deux.,This allows you to hit 2 target sequences with a common code,en-US
Central de Sinais,Signals Hub,en-US
Central de Sinais e Terminal de Sinais,Signals Hub & Signals Console,en-US
Centre des signaux,Signals Hub,en-US
Centre des signaux et Terminaux des signaux,Signals Hub & Signals Console,en-US
Centro de control,Mechanism Control,en-US
Centro de control corrupto,Corrupted Mechanism Control,en-US
Centro de señales,Signals Hub,en-US
Centro de señales y Terminal de señales,Signals Hub & Signals Console,en-US
Ceratossauro,Kerasaur,en-US
Cercles de score,Score Ring,en-US
Certainement pas,DEFINITELY NOT {},en-US
Certaines Demandes seront disponibles après que vous avez débloqué des Capacités de Pêche spécifiques.,Some requests are only availble after unlocking certain Fishing Abilities.,en-US
Certaines Pierres mobiles défectueuses échappent à tout contrôle et se mettent à monter et descendre automatiquement.,Several malfunctioning Stone Lifts move up and down automatically and cannot be manually controlled.,en-US
Certaines attaques d'attribut Fusion peuvent infliger l'Effet de l'explosion fusion.,Some Fusion attacks will apply a stackable Fusion Burst effect to the target.,en-US
Certaines attaques du personnage peuvent infliger des points de dissonance aux certains ennemis.,Some attacks accumulate Off-Tune Level for certain enemies,en-US
Certaines capacités des Résonateurs/Résonatrices seront limitées sous différentes conditions de gravité.,Some Resonators' abilities are limited in certain gravity environments.,en-US
Certaines fréquences spécifiques forment des Empreintes acoustiques visibles. Suivez la direction de ces empreintes pour trouver la source.,Some special frequencies will form visible Acoustic Prints. Follow the Acoustic Prints and find the source of the sounds.,en-US
"Certains Modules adaptatifs stables spéciaux répondent lorsque vous possédez un Adaptateur de modules, formant un chemin constant.","When the Module Adapter is equipped, certain Stable Adaptive Modules will automatically respond and form a persistent route.",en-US
Certains Tacets Discords de cauchemar renforcés sont présents dans les défis de Noeud onirique.,Some special Dreamscape Nodes feature enhanced Nightmare Tacet Discords.,en-US
"Certains environnements vous permettent d'activer la Piste de glacier de la Moto d'expédition, créant une piste que la moto suivra.","In certain environments, the expedition motorbike can use the Glacier Track Module to create frozen tracks, allowing it to travel across the terrain.",en-US
Certains niveaux exigent le déploiement de machines de combat spécifiques pour commencer le défi.,Some stages require specific Combat Machines to be equipped before starting.,en-US
Certains obstacles peuvent bloquer la lumière du Composant Lumescribe. Détruisez-les pour laisser passer la lumière.,Sometimes obstacles will block the light from a Lumescribe Component. Attack the obstacle to destroy it.,en-US
Certains personnages peuvent changer leurs modes de résonance en modifiant leurs capacités de combat.,Certain Resonators can switch between Resonance Modes and change their combat characteristics.,en-US
Certains « Ressentiments figés » ne peuvent être éliminés que par un « Coup chargé ».,Some stubborn Bitter Resentments can only be cleared by using Hero's Rend.,en-US
"Certains Échos possèdent une capacité particulière, qui ne prend effet que dans certains cas.",Some Echoes possess a Special Skill that only activates under specific conditions.,en-US
Certas Dissonâncias Transgressoras possuem características aprimoradas. Prossiga com cautela.,Certain Tacet Discords have enhanced traits. Proceed with caution,en-US
Certos Ressonantes podem trocar entre Modos Ressonantes e mudar suas características de combate.,Certain Resonators can switch between Resonance Modes and change their combat characteristics.,en-US
"Certos inimigos na missão principal ""À Segunda Aurora"" podem ser instantaneamente derrotados usando Ruptura de Sintonia","Certain enemies in the Main Quest ""Ode to the Second Sunrise"" can be instantly defeated using Tune Break",en-US
Ces Cubes participeront au prochain match.,Here are the Cubes gearing up for the next match.,en-US
Ces compétences renforcent les capacités de combat du personnage pendant l’exploration du Royaume fantôme.,Buffs will strengthen Resonators' abilities in the Illusive Realm.,en-US
Ces créations sont des « Échos illusifs »,These dream creations are called Illusive Echoes.,en-US
Ces modules fragiles seront cassés dès qu'un Bloc de blocage les aura traversés.,The module will crack and disappear after the Cube Blocker passes through.,en-US
"Cet autocollant débloque un bonus exclusif pour Nomade, renforçant ses capacités de combat.","This Namipon Sticker's effect applies only to Rover, greatly enhancing Rover's combat power.",en-US
Cet écran indique la position des Chevaliers et les détails sur l'examinateur.,"{Cus:Ipt,Touch=Tap PC=Click Gamepad=Press} to view the Knights' locations and Examiner info",en-US
Cette Demande n'est disponible que pendant la nuit.,This request can only be completed during night-time.,en-US
"Cette alternance ligne-colonne se poursuit tout au long du processus, choisissez les codes pour relever le défi.",This row-column rotation continues throughout the hacking process,en-US
Cette alternance ligne-colonne se poursuit tout au long du processus. Veuillez choisir le troisième code.,The row-column rotation occurs after each code selection. Select the third code matching the target sequence,en-US
Cette carte fantaisie possède une Capacité active qui peut être utilisée une fois par tour.,"This Novelty has an Active Skill, which can only be used once per round.",en-US
Cette compétence vous permet d'éliminer rapidement les Tacets Discords.,Use the new skill to quickly eliminate Tacet Discords.,en-US
Chamando a Moto,Summoning the Motorbike,en-US
Chambre de la réplique,Replica Chamber,en-US
Chambre forte d'Averardo : Danseuses en patrouille,Averardo Vault: Vitreum Patroller,en-US
Chambre forte d'Averardo : Protocol de sécurité,Averardo Vault: Security Protocol,en-US
Champ de courants ascendants,Uplift Windfield,en-US
Champ de force du néant,Voidmatter Forcefield,en-US
Champ de simulation,Simulation Challenge,en-US
Champ synchronique,Link Field,en-US
Champirosa,Roseshroom,en-US
Champirose (Grand),Roseshroom,en-US
Champirrosa,Roseshroom,en-US
Changement de l'objet à utiliser,Switching Items,en-US
Changement de point de vue de conduite,Switching Driving POV,en-US
Changement de terrain,Terrain Change,en-US
Changer de Borne,Switching Terminals,en-US
Changer de Borne,Terminal Swap,en-US
Changer la direction de Gravité,Adjust the direction of gravity,en-US
Changer la direction de Gravité,Changing Gravity Direction,en-US
Changer la direction de la Gondole avec le Joystick,Use the stick to control the direction of the Gondola,en-US
Changer la forme,Form Switch,en-US
Changer le Sablier à Rebours,Recharging Refluent Hourglass,en-US
Changer le module d'extension,Switch Expansion Module,en-US
Changer le personnage : Chixia. Yangyang quitte le combat et déclenche la Compétence d'Outro.,Switch to Chixia and let Yangyang exit and cast Outro Skill.,en-US
