source,target,tgt_lng
Pesca Noturna: Gube Duplo,Night Fishing: Double Goober,en-US
Pesca Noturna: Longa Temporada de Pesca,Night Fishing: Long Fishing Season,en-US
Pesca Noturna: Memórias do Deus do Mar,Night Fishing: Memories of the Sea God,en-US
Pesca Noturna: Mostre essas Astritas!,Night Fishing: Show Me the Astrites!,en-US
Pesca Noturna: No Salão do Abismo,Night Fishing: In the Hall of the Abyss,en-US
Pesca Noturna: Noite Luminosa,Night Fishing: Luminous Night,en-US
Pesca Noturna: Quem não Arrisca…,Night Fishing: Nothing Ventured,en-US
Pesca Noturna: Salpa com Sal?,"Night Fishing: What's Salp, Crab",en-US
"Pesca Noturna: Siri, Cara",Night Fishing: Holy Crab,en-US
Pesca Noturna: as Rédeas do Deus do Mar,Night Fishing: The Sea God's Reins,en-US
Pesca nocturna: Agresión de ternura,Night Fishing: Cuteness Aggression,en-US
Pesca nocturna: Astrita del dios del mar,Night Fishing: Astrite from the Sea God,en-US
Pesca nocturna: Cangrejo bendito,Night Fishing: Holy Crab,en-US
Pesca nocturna: Doble estrellas,Night Fishing: Double Goober,en-US
Pesca nocturna: En el palacio del abismo,Night Fishing: In the Hall of the Abyss,en-US
Pesca nocturna: Fantasma persistente,Night Fishing: Everhaunting Phantom,en-US
Pesca nocturna: Flotar y brillar,Night Fishing: Float and Flash,en-US
Pesca nocturna: Guardia fantasmal,Night Fishing: Phantom Guard,en-US
Pesca nocturna: Larga temporada de pesca,Night Fishing: Long Fishing Season,en-US
Pesca nocturna: Las riendas del dios del mar,Night Fishing: The Sea God's Reins,en-US
Pesca nocturna: Nada ganado,Night Fishing: Nothing Gained,en-US
Pesca nocturna: Noche luminosa,Night Fishing: Luminous Night,en-US
"Pesca nocturna: Quien no arriesga, no gana",Night Fishing: Nothing Ventured,en-US
Pesca nocturna: Recuerdos del dios del mar,Night Fishing: Memories of the Sea God,en-US
Pesca nocturna: Trampa nevada,Nigh Fishing: Snow-covered Trap,en-US
Pesca nocturna: Travesía con el fantasma,Night Fishing: Ferry with the Phantom,en-US
Pesca nocturna: ¡Dame las Astritas!,Night Fishing: Show Me the Astrites!,en-US
"Pesca nocturna: ¿Y la salpa, cangrejo?","Night Fishing: What's Salp, Crab",en-US
Pescado,"""Fish""",en-US
Peso de los artefactos,Weight of Artifacts,en-US
Peso dos Artefatos,Weight of Artifacts,en-US
Pesque com Rede de Arrasto 20 vezes,Trawl 20 times,en-US
Pesquisa no Mar Profundo,Deep Sea Survey,en-US
Pesquisador Gentil,Gentle Researcher,en-US
Pesquisador Passional [Operador de Câmera],Passionate Researcher [Camera Operator],en-US
Pesquisador Rigoroso [Designer de Maquiagem],Rigorous Researcher [Makeup Designer],en-US
Pesquisador de Tendência [Designer de Maquiagem],Trendy Researcher [Makeup Designer],en-US
Pesquisadora Fria [Professora You'tan],Cold Researcher [Professor You'tan],en-US
Petit dragon Aero,Aero Drake,en-US
Petit dragon Electro,Electro Drake,en-US
Petit dragon Glacio,Glacio Drake,en-US
Petit à petit,Every Bit Counts,en-US
Petit-déjeuner nutritif,Nutritious Breakfast,en-US
Petite fille blonde [Feur d'étoile],Little Blonde Girl [Starflower],en-US
Petite fille à l'ombrelle [Réverbération du passé],Little Girl with Umbrella [Past Reverberation],en-US
Petite sauveuse - Accessoire de moto,"Motorbike Accessory: ""Little Savior""",en-US
Peut être actualisé deux fois quand vous obtenez une Métaphore,You can refresh twice when obtaining a Metaphor.,en-US
Peut être actualisé une fois quand vous obtenez une Métaphore,You can refresh once when obtaining a Metaphor.,en-US
Peut-on vraiment trouver la bonne réponse à ce type de jeu ?,Does a game like this even have a correct answer?,en-US
Peut-être devrions-nous demander au capitaine Ahab ce qu'il en est de la situation sur la dernière île.,Perhaps we should ask Captain Ahab about the last island.,en-US
Peut-être on peut obtenir une métaphore ici.,You might find Metaphors here.,en-US
Peut-être on trouve des Fragments de rêve ici.,You might find some Dream Fragments here.,en-US
Pez delfín,Rainbow Dolphinfish,en-US
Pez trípode,Tripod Fish,en-US
"Pez volador, dragón sumergido","Flying Fish, Diving Dragon",en-US
Pezrienda,Reinfish,en-US
Pezsol,Sunfish,en-US
Pezuña Férrea,Ironhoof,en-US
Peças de Condução Térmica,Thermal-Conduction Parts,en-US
Peças de Isolamento,Insulation Parts,en-US
Peças de condução térmica,Thermal-Conduction Parts,en-US
Peças de isolamento,Insulation Parts,en-US
Pfad,Path,en-US
Pfad des Duells,The Duelist's Path,en-US
Pfad des Ruhms,Path of Prestige,en-US
"Pff, je suis crevée... On arrive bientôt à destination ?","I'm getting tired... Where is this finish line, anyway?",en-US
Pflichtüberstunden,Mandatory Overtime,en-US
Phalène du néant,Voidwing Moth,en-US
Phantasm-Sammlung,Phantasm Amass,en-US
Phantasma-Traumland: Rhapsodie,Phantasma Dreamland: Rhapsody,en-US
Phantasma: Traumland,Phantasma Dreamland,en-US
Phantom des Wunderlands,Wonderland Phantasm,en-US
Phantomjäger,Phantom Hunter,en-US
Phase de combat,Battle Stage,en-US
Phasen-Homogenisator,Phasic Homogenizer,en-US
Phasenherausforderung,Stage Challenge,en-US
Phases de la lune,Lunar Sequence,en-US
Philosophie des terres gelées… angle de tir...,"The philosophy of the frostlands, and the physics of the bounce.",en-US
Phoebe a rejoint votre équipe,Phoebe joined your team,en-US
Phoebe a rejoint votre équipe,Zani and Phoebe joined your team,en-US
"Phoebe acredita que tudo é uma provação de Imperator, e ela aceita todas com gratidão.","Phoebe believes everything is a trial of Imperator, and she accepts them all with gratitude.",en-US
Phoebe aprende 1 Habilidade de Pesca,Phoebe learns 1 Fishing Ability,en-US
Phoebe aprende todas as Habilidades de Pesca,Phoebe learns all Fishing Abilities,en-US
"Phoebe compartilha o segredo para a vitória: ""N-N-Não há segredo nenhum!""","Phoebe shares her secret to victory: ""T-T-There's really no secret!""",en-US
"Phoebe cree que todo es una prueba del Imperator, y las acepta todas con gratitud.","Phoebe believes everything is a trial of Imperator, and she accepts them all with gratitude.",en-US
Phoebe deseja aos concorrentes eliminados tudo de bom na próxima chance de brilhar!,Phoebe wishes the eliminated contenders all the best for their next chance to shine!,en-US
Phoebe deseó que quienes quedaron fuera tengan mejor suerte la próxima vez.,Phoebe wishes the eliminated contenders all the best for their next chance to shine!,en-US
Phoebe domina 1 habilidad de pesca.,Phoebe learns 1 Fishing Ability,en-US
Phoebe domina todas las habilidades de pesca.,Phoebe learns all Fishing Abilities,en-US
"Phoebe envía buenos deseos: «¡Que todos disfruten la competición y den lo mejor de sí! ¡Buena suerte, equipo!»",We now bring you Phoebe's blessings: she hopes everyone enjoys the race and does their best!,en-US
Phoebe erlernt alle Fangfähigkeiten,Phoebe learns all Fishing Abilities,en-US
Phoebe erlernt eine Fangfähigkeit,Phoebe learns 1 Fishing Ability,en-US
Phoebe erringt den Sieg im Showmatch! Phoebe chubby!,Victory goes to Phoebe in the Showmatch! Phoebe chubby!,en-US
"Phoebe est convaincue que chaque instant est une épreuve envoyée par l'Imperator, et elle les relève toutes de bon cœur.","Phoebe believes everything is a trial of Imperator, and she accepts them all with gratitude.",en-US
"Phoebe está surpreendendo a todos, vejam só!","Phoebe's surprising them all, watch her go!",en-US
Phoebe ficou tão chocada em chegar à final que congelou bem no meio da entrevista. Que fofa!,Phoebe was so shocked to make it to the final that she froze right in the middle of the interview. How adorable!,en-US
Phoebe hält alles für eine Prüfung des Imperators und akzeptiert sie alle dankbar.,"Phoebe believes everything is a trial of Imperator, and she accepts them all with gratitude.",en-US
Phoebe ist dem Team beigetreten,Phoebe joined your team,en-US
"Phoebe schickt ihre besten Wünsche: Sie hofft, dass alle das Rennen genießen und tolle Ergebnisse erzielen!",We now bring you Phoebe's blessings: she hopes everyone enjoys the race and does their best!,en-US
Phoebe se ha unido a tu equipo.,Phoebe joined your team,en-US
Phoebe se juntou à sua equipe,Phoebe joined your team,en-US
Phoebe souhaite aux concurrents éliminés de faire mieux la prochaine fois !,Phoebe wishes the eliminated contenders all the best for their next chance to shine!,en-US
Phoebe teilt ihr Geheimnis zum Sieg: „Es gibt wirklich kein Geheimnis!“,"Phoebe shares her secret to victory: ""T-T-There's really no secret!""",en-US
Phoebe vous envoie ses meilleurs vœux ! Profitez bien de la compétition et bonne chance à tous pour vos résultats !,We now bring you Phoebe's blessings: she hopes everyone enjoys the race and does their best!,en-US
"Phoebe war so schockiert, das Finale erreicht zu haben, dass sie mitten im Interview wie erstarrt ist. Wie süß!",Phoebe was so shocked to make it to the final that she froze right in the middle of the interview. How adorable!,en-US
"Phoebe wünscht denjenigen, die es nicht in die nächste Runde geschafft haben, eine bessere Leistung bei zukünftigen Wettbewerben!",Phoebe wishes the eliminated contenders all the best for their next chance to shine!,en-US
Phoebe ตกใจมากที่ได้มาถึงรอบชิงชนะเลิศจนเธอตัวแข็งไปเลยในตอนให้สัมภาษณ์ ช่างน่ารัก!,Phoebe was so shocked to make it to the final that she froze right in the middle of the interview. How adorable!,en-US
Phoebe ทำให้ทุกคนประหลาดใจ ดูเธอสิ!,"Phoebe's surprising them all, watch her go!",en-US
Phoebe อวยพรให้ผู้เข้าแข่งขันที่ถูกคัดออกได้แสดงศักยภาพในการแข่งขันครั้งหน้า!,Phoebe wishes the eliminated contenders all the best for their next chance to shine!,en-US
Phoebe เข้าร่วมทีมของคุณ,Phoebe joined your team,en-US
Phoebe เรียนรู้ทักษะตกปลา 1 ทักษะ,Phoebe learns 1 Fishing Ability,en-US
Phoebe เรียนรู้ทักษะตกปลาทั้งหมด,Phoebe learns all Fishing Abilities,en-US
"Phoebe แชร์เคล็ดลับชัยชนะของเธอ: ""จ-จ-จริงๆ แล้วไม่มีความลับ!""","Phoebe shares her secret to victory: ""T-T-There's really no secret!""",en-US
"Phoebe, con humildad: «Este triunfo no es solo mío… es gracias al Centinela que me guió».",Congratulations to Phoebe for taking first place! She attributes her success to the blessing of the Sentinel.,en-US
"Phoebe, die Unerwartete, stets perfekt!","Phoebe's surprising them all, watch her go!",en-US
"Phoebe, en plena entrevista: «¿Y-yo… ¿en la final?» Se quedó en modo estatua (¡pero muy adorable!)",Phoebe was so shocked to make it to the final that she froze right in the middle of the interview. How adorable!,en-US
"Phoebe, ruborizada, confiesa: «¿S-secreto para mi victoria? ¡N-no hay ninguno!»","Phoebe shares her secret to victory: ""T-T-There's really no secret!""",en-US
"Phoebe, tu es incroyable ! Tu es la plus forte en course !","Phoebe's surprising them all, watch her go!",en-US
Phonographie débloquée,Phonograph unlocked,en-US
Photographe de fête,Moon-Chasing Photography,en-US
Photographier Chisa en l'air portant sa Tronçonneuse,Photo of Chisa holding a chainsaw in mid-air,en-US
Photographier Denia assis sur la bulle lors de la Forme scénique,Photo of Denia sitting on the bubble in Stagecraft Form,en-US
Photographier Denia assis sur la bulle pendant la Forme déconstruite,Photo of Denia sitting on the bubble in Breakdown Form,en-US
Photographier Denia brisant une bulle avec sa main de Matière du néant pendant la Forme scénique,Photo of Denia poking the bubble with the Voidmatter Hand in Stagecraft Form,en-US
Photographier Denia créant une structure de néant pour attaquer pendant la Forme déconstruite,Photo of Denia crafting a Voidmatter structure to attack in Breakdown Form,en-US
Photographier Denia lançant une attaque en collaborant sa main de Matière du néant pendant la Forme déconstruite,Photo of Denia using Voidmatter Hands to attack in Breakdown Form,en-US
Photographier Hiyuki créant un arbre de glace pendant « Le soi prédestiné »,Photo of Hiyuki conjuring an ice tree in Foreclaimed Self,en-US
Photographier Hiyuki lance une attaque à distance pendant « Le soi prédestiné »,Photo of Hiyuki performing a ranged attack in Foreclaimed Self,en-US
Photographier Hiyuki regardant la fleur pendant son Attaque normale,Photo of Hiyuki appreciating the flower while performing Basic Attack,en-US
Photographier Hiyuki regardant son arme pendant « Le soi prédestiné »,Photo of Hiyuki inspecting her sword in Foreclaimed Self,en-US
Photographier Hiyuki rengainant son arme d'Iai pendant « Le soi prédestiné »,Photo of Hiyuki sheathing her sword in Foreclaimed Self,en-US
Photographier Luuk Herssen debout sur son arme en forme de faux,Photo of Luuk Herssen standing on his scythe-form weapon,en-US
Photographier Luuk Herssen faisant tournoyer son scalpel pendant le combat,Photo of Luuk Herssen spinning his scalpel,en-US
Photographier Luuk Herssen tournant le dos à l'ennemi,Photo of Luuk Herssen with his back turned to the enemy,en-US
Photographier Luuk Herssen utilisant son arme composée de deux faux,Photo of Luuk Herssen wielding dual scythes,en-US
Photographier Lynae debout sur l'arc-en-ciel,Photo of Lynae stepping across a rainbow,en-US
Photographier Lynae dessinant un chat noir pendant le combat,Photo of Lynae drawing a black cat graffiti,en-US
"Photographier Lynae effectuant son Attaque normale, où elle secoue son manteau pour en sortir une bombe de peinture",Photo of Lynae performing Basic Attack where she shakes paint out from her coat,en-US
Photographier Lynae lançant une attaque avec sa Bombe de peinture,Photo of Lynae attacking with pigment inks,en-US
Photographier Lynae projetant de la peinture tout en étant à l'envers lors de la Parade kaléidoscopique,Photo of Lynae spraying paint while upside down in Kaleidoscopic Parade,en-US
Photographier Lynae tournant pour lancer une bombe de peinture pendant la Parade kaléidoscopique,Photo of Lynae throwing paint over her shoulder with her back turned in Kaleidoscopic Parade,en-US
Photographier Suisui fermant son éventail après son Attaque normale IV,Photo of Suisui closing her fan when performing Basic Attack Stage 4,en-US
Photographier Suisui ouvrant son éventail pendant une attaque.,Photo of Suisui unfolding the fan,en-US
Photographier Suisui utilisant son ruban lors de son Attaque normale pendant la Posture de la bruine,Photo of Suisui using silk ribbons for Basic Attack in Drizzle Stance,en-US
Photographier Yangyang : Xuanling rengainant son épée pendant l'Attaque normale II de la Posture de l'épée d'azur,Photo of Yangyang: Xuanling sheathing her sword when performing Basic Attack Stage 2 in Feather Sword Stance,en-US
Photographier l'Attaque lourde de la Posture de l'épée d'azur de Yangyang : Xuanling,Photo of Yangyang: Xuanling performing Heavy Attack in Azure Sword Stance,en-US
Photographier l'Attaque normale - Forme scénique III de Denia,Photo of Denia performing Basic Attack: Stagecraft Form Stage 3,en-US
Photographier l'Attaque normale - Le soi présent III de Hiyuki,Photo of Hiyuki performing Basic Attack: Present Self Stage 3,en-US
Photographier l'Attaque normale III de Chisa,Photo of Chisa performing Basic Attack Stage 3,en-US
Photographier l'Attaque normale III de la Posture de l'épée d'azur de Yangyang : Xuanling et appliquer le filtre « Film »,Photo of Yangyang: Xuanling performing Basic Attack Stage 3 in Azure Sword Stance and use Filter: Film,en-US
Photographier l'action de Luuk Herssen ajustant son gant,Photo of Luuk Herssen adjusting his gloves,en-US
Photographier l'action de Luuk Herssen claquant les doigts,Photo of Luuk Herssen snapping his fingers,en-US
Photographier la Posture du zéphyr de Suisui,Photo of Suisui performing Zephyr Stance,en-US
Photographier la compétence « Boucle crantée » de Chisa,Photo of Chisa performing Serrated Loop,en-US
Photographier la compétence « Cisaille mortelle » de Chisa,Photo of Chisa performing Death Snip,en-US
Photographier la compétence « Fil de vie : Glissade » de Chisa,Photo of Chisa performing Lifethread - Glide,en-US
Photographier la compétence « Œil du démêlement » de Chisa,Photo of Chisa casting Eye of Unraveling,en-US
Photographier la fin de l'action de l'Attaque normale II de Suisui,Photo of Suisui finishing Basic Attack Stage 2,en-US
Photographier une Attaque lourde lors de la Posture de la bruine de Suisui,Photo of Suisui performing Heavy Attack in Drizzle Stance,en-US
Photographier une Attaque lourde renforcée de Yangyang : Xuanling pendant la Posture de l'épée de plume,Photo of Yangyang: Xuanling performing any stage of Enhanced Heavy Attack in Feather Sword Stance,en-US
Photographier une Attaque normale de la Posture de l'épée de plume de Yangyang : Xuanling,Photo of Yangyang: Xuanling performing any stage of Basic Attack in Feather Sword Stance,en-US
Photos de combat,Combat Photo Shoot,en-US
Photos des phases de la Lune,Gallery of the Moon's Phases,en-US
"Phrolova a décroché la victoire ! Malheureusement, elle est repartie direct après le match, du coup on a pas pu faire l’interview d’après-match.","Phrolova has emerged victorious! Unfortunately, she left immediately after the match, so we were unable to complete our post-match interview.",en-US
Phrolova a juré qu'elle ne raterait pas sa deuxième chance. Elle est prête à tout pour que cette dernière représentation soit la bonne.,Phrolova vows that she will not fail a second time. She is prepared to do anything to bring this final movement to its conclusion.,en-US
Phrolova afirma que llegó el momento de llevar su gran actuación a un final dramático.,Phrolova says the time is ripe to bring her grand performance to its dramatic conclusion!,en-US
Phrolova diz que chegou a hora de levar sua grandiosa apresentação ao final dramático!,Phrolova says the time is ripe to bring her grand performance to its dramatic conclusion!,en-US
Phrolova expressou sua satisfação com sua apresentação final e ofereceu seus mais profundos cumprimentos aos oponentes que derrotou.,Phrolova expressed her satisfaction with her final performance and offered her deepest regards to the opponents she defeated.,en-US
Phrolova expresó su satisfacción con su actuación final y dedicó unas palabras de respeto a los oponentes que derrotó.,Phrolova expressed her satisfaction with her final performance and offered her deepest regards to the opponents she defeated.,en-US
"Phrolova hat den Sieg errungen! Leider ist sie nach dem Rennen sofort verschwunden, weshalb ein Interview nicht möglich war.","Phrolova has emerged victorious! Unfortunately, she left immediately after the match, so we were unable to complete our post-match interview.",en-US
Phrolova hat ihre Zufriedenheit mit ihrer finalen Darbietung ausgedrückt und den besiegten Gegnern ihre vollste Hochachtung geschenkt.,Phrolova expressed her satisfaction with her final performance and offered her deepest regards to the opponents she defeated.,en-US
Phrolova jura que no volverá a fallar. Está dispuesta a hacer lo que sea para culminar este movimiento final.,Phrolova vows that she will not fail a second time. She is prepared to do anything to bring this final movement to its conclusion.,en-US
Phrolova jura que não falhará uma segunda vez. Ela está preparada para fazer qualquer coisa para levar este movimento final à sua conclusão.,Phrolova vows that she will not fail a second time. She is prepared to do anything to bring this final movement to its conclusion.,en-US
Phrolova s'est dite satisfaite de sa prestation finale et a félicité les adversaires qu'elle a battus.,Phrolova expressed her satisfaction with her final performance and offered her deepest regards to the opponents she defeated.,en-US
"Phrolova sagt, die Zeit sei gekommen, ihre große Aufführung zu dramatischem Abschluss zu führen!",Phrolova says the time is ripe to bring her grand performance to its dramatic conclusion!,en-US
"Phrolova saiu vitoriosa! Infelizmente, ela saiu logo depois da partida, então não conseguimos completar nossa entrevista pós-partida.","Phrolova has emerged victorious! Unfortunately, she left immediately after the match, so we were unable to complete our post-match interview.",en-US
"Phrolova schwört, sie wird kein zweites Mal scheitern. Sie ist zu allem bereit, um diesen finalen Satz zum Abschluss zu bringen.",Phrolova vows that she will not fail a second time. She is prepared to do anything to bring this final movement to its conclusion.,en-US
Physischer SCH,Physical DMG,en-US
Physischer SCH-Bonus,Physical DMG Bonus,en-US
Pico Pala,Diggy Duggy,en-US
Picos Occidentales Fang,Western Fang Peaks,en-US
Picos Ocidentais de Fang,Western Fang Peaks,en-US
Picos Orientais de Xuanfang,Eastern Xuan Peaks,en-US
Picos Orientales Xuan,Eastern Xuan Peaks,en-US
Picos do Prestígio,Peaks of Prestige,en-US
Picos do Prestígio: Duelo Reacendido,Peaks of Prestige: Rekindled Duel,en-US
Picos do Prestígio: Duelo Reaceso,Peaks of Prestige: Rekindled Duel,en-US
Piedra Angular,Keystone,en-US
Piedra Guía,Waystone,en-US
"Piensas que tal vez sea mejor así.
Ya no hay deudas por saldar. O casi ninguna, pero has hecho lo que has podido.","You tell yourself that perhaps this is the best outcome.
Debts have been settled. Not all, but you've done what you could.",en-US
Pierde el 40% de tus PS actuales y obtén 300 Fragmentos de Sueño.,Lose 40% of your current HP and gain 300 Dream Fragments.,en-US
Pierde el 80% de tus PS actuales y obtén 600 Fragmentos de Sueño.,Lose 80% of your current HP and gain 600 Dream Fragments.,en-US
Pierde el 90% de tus PS actuales para aumentar tus PS máximos en un 40%.,Lose 90% of your current HP to increase your max HP by 40%.,en-US
Pierde el 90% de tus PS actuales para ganar 1 Metáfora de Nv.3.,Lose 90% of your current HP to gain 1 Lv. 3 Metaphor.,en-US
"Pierde todos los fondos operativos. Por cada 1 de fondos operativos perdidos, el daño total +{0}.",Lose all the Op Credit. +{0} total DMG for every 1 Op Credit lost.,en-US
Pierde un 20% de tu vida actual y obtén una Metáfora.,Lose 20% of your current life and gain a Metaphor.,en-US
Pierdes PS de forma continua durante el combate.,"In combat, Resonators continuously lose HP.",en-US
Pieza de ajedrez unida,"""Bound Chess""",en-US
Piezas aislantes,Insulation Parts,en-US
Piezas térmicas,Thermal-Conduction Parts,en-US
Pilares de Fogo,Pillars of Fire,en-US
Pilares de fuego,Pillars of Fire,en-US
Pilgerhülle,Pilgrim's Shell,en-US
Piliers de Feu,Pillars of Fire,en-US
Pimpollo [Entusiasta de las humanidades],Newborn Tree [Humanities Enthusiast],en-US
Pinball Estelar,Star Bouncing,en-US
Pinball-Fantasia,Star Bouncing,en-US
Pinballs Persona executam Habilidades 50 vezes,Persona Pinballs perform Skills for 50 times,en-US
Pinballs Persona executam Investida 50 vezes,Persona Pinballs perform Rush for 50 times,en-US
Pingente da Tranquilidade,Pendant of Tranquility,en-US
Pingente de Escaravelho-dourado,Goldcrest Scarab Pendant,en-US
Pingente: Rompimento de Sintonia,Pendant: Tune Rupture,en-US
Pinha Suculenta,Juicy Pinecone,en-US
Pintura Básica,Basic Livery,en-US
Pintura Exclusiva,Premium Livery,en-US
Pintura Personalizada,Custom Livery,en-US
Pintura Sussurrante [Coveira Onírica],Whispering Painting [Dream Mortician],en-US
Pintura de la profecía,"""Painting of Prophecy""",en-US
Pioneiros de Lahai-Roi,Lahai-Roi Pioneers,en-US
Pioneros de Lahai-Roi,Lahai-Roi Pioneers,en-US
Pionier-Erlebnis,Pioneer Experience,en-US
Pioniere von Lahai-Roi,Lahai-Roi Pioneers,en-US
Pionierprojekt,Pioneer Project,en-US
Pionniers de Lahai-Roi,Lahai-Roi Pioneers,en-US
Pisa fuerte el suelo y causa daño en área.,Stomp on the ground to deliver area damage.,en-US
Pisa no chão para causar dano em área.,Stomp on the ground to deliver area damage.,en-US
Pisoteio,Stomp,en-US
Pisotón,Stomp,en-US
Pista de élite 1,Elite Track 1,en-US
Pista de élite 2,Elite Track 2,en-US
Pista del valle,Valley Dash,en-US
Pista en eslalon,Slalom Drive,en-US
Pista infinita,Endless Track,en-US
Pista normal 1,Normal Track 1,en-US
Pista normal 2,Normal Track 2,en-US
Pista normal 3,Normal Track 3,en-US
Pista normal 4,Normal Track 4,en-US
Pista normal 5,Normal Track 5,en-US
Pista normal 6,Normal Track 6,en-US
Piste d'élite - 01,Elite Track 1,en-US
Piste d'élite - 02,Elite Track 2,en-US
Piste de glacier,Glacier Track,en-US
Piste interstellaire infinie,Endless Galaxy Track,en-US
Piste interstellaire infinie - I,Endless Galaxy Track 1,en-US
Piste interstellaire infinie - II,Endless Galaxy Track 2,en-US
Piste interstellaire infinie - III,Endless Galaxy Track 3,en-US
Piste interstellaire infinie - IV,Endless Galaxy Track 4,en-US
Piste interstellaire infinie - IX,Endless Galaxy Track 9,en-US
Piste interstellaire infinie - V,Endless Galaxy Track 5,en-US
Piste interstellaire infinie - VI,Endless Galaxy Track 6,en-US
Piste interstellaire infinie - VII,Endless Galaxy Track 7,en-US
Piste interstellaire infinie - VIII,Endless Galaxy Track 8,en-US
Piste interstellaire infinie - X,Endless Galaxy Track 10,en-US
Piste interstellaire infinie - XI,Endless Galaxy Track 11,en-US
Piste interstellaire infinie - XII,Endless Galaxy Track 12,en-US
Piste interstellaire infinie - XIII,Endless Galaxy Track 13,en-US
Piste interstellaire infinie - XIV,Endless Galaxy Track 14,en-US
Piste interstellaire infinie - XV,Endless Galaxy Track 15,en-US
Piste slalom,Slalom Drive,en-US
Piste standard - 01,Normal Track 1,en-US
Piste standard - 02,Normal Track 2,en-US
Piste standard - 03,Normal Track 3,en-US
Piste standard - 04,Normal Track 4,en-US
Piste standard - 05,Normal Track 5,en-US
Piste standard - 06,Normal Track 6,en-US
Pistola,Gun,en-US
Pistola,Pistol,en-US
Pistola Confiável,Reliable Pistol,en-US
"Pistola com cadência de tiro equilibrada e poder normal.
Aumento de Ataque: +{0}{1}","A pistol with normal firepower and firing rate.
DMG Boost: +{0}{1}",en-US
Pistola com poder de fogo e cadência de tiro normais.,A pistol with normal firepower and firing rate.,en-US
Pistola de burbujas,Bubble Blaster,en-US
Pistola de burbujas portátil,Compact Bubble Blaster,en-US
Pistola fiable,Reliable Pistol,en-US
Pistole,Pistol,en-US
Pistolet,Pistol,en-US
Pistolet fiable,Reliable Pistol,en-US
Pistolet laser,Stardock Laser Cannon,en-US
Pizzaschieber,Pizza Spatula,en-US
Pièce du destructeur,Destroyer's Silver,en-US
Pièce du gardien,Watcher's Silver,en-US
Pièces d'isolation,Insulation Parts,en-US
Pièces de conduction thermique,Thermal-Conduction Parts,en-US
Piètre homme de main [Laquais du commerçant],Feeble Henchman [Merchant's Lackey],en-US
Piétiner,Stomp,en-US
Piña de pino jugosa,Juicy Pinecone,en-US
Placa Interestelar,Interstellar Signpost,en-US
Placa de Identificação,Nameplate,en-US
Placa de Identificação Bruta,Crude Nameplate,en-US
Placa de Identificação de um Anônimo,Nameplate of a Nameless One,en-US
Placa de Identificação dos Inomináveis,Nameplate of the Nameless,en-US
Placa de identificación,Nameplate,en-US
Placa de identificação,Nameplate,en-US
Placa de identificação bruta,Crude Nameplate,en-US
Placa de identificação de um anônimo,Nameplate of a Nameless One,en-US
Placa del capitán,Captain's Dog Tag,en-US
Placa del sin nombre,Nameplate of a Nameless One,en-US
Placa del sin nombre,Nameplate of the Nameless,en-US
Placa del soldado,Soldier's Dog Tag,en-US
Placa sencilla,Crude Nameplate,en-US
Placer des décorations au lieu de la fête,Decorate the Fest Areas,en-US
Placer une décoration donnée par votre compagnon,Showcase a decoration given by a companion,en-US
Plafond amélioré,Ceiling Boost,en-US
Plaine de Nor-Chute,Norfall Barrens,en-US
Plaine de Nor-Chute - I,Norfall Barrens 1,en-US
Plaine de Nor-Chute - II,Norfall Barrens 2,en-US
Plaine de Nor-Chute - III,Norfall Barrens 3,en-US
Plaine de Nor-Chute - IV,Norfall Barrens 4,en-US
Plan : Azur cristallin,Preset: Crystal Sky,en-US
Plan : Éclat intense,Preset: Shine Brighter,en-US
Plan : Étoile voyageuse,Preset: Voyaging Star,en-US
Plan anti-néant,Antivoid Tactics,en-US
Plan aérien,Aerial Tactics,en-US
Plan d'amélioration pour arme,Weapon Upgrade Plan,en-US
Plan de gestion des Échos,Echo Management Optimization,en-US
Plan de mejora del arma II,Weapon Upgrade Plan,en-US
Plan de mejora del dispositivo I,Device Upgrade Plan I,en-US
Plan de mejora del dispositivo II,Device Upgrade Plan II,en-US
Plan directeur,Blueprint,en-US
Plan tout-terrain,All-Terrain Tactics,en-US
Planejamento de Rotas,Route Planning,en-US
Planejar Antes de Agir,Plan Before Acting,en-US
Planen vor handeln,Plan Before Acting,en-US
Planeo con moto,Motorbike Aerial Tactics Module,en-US
Planificar antes de actuar,Plan Before Acting,en-US
Planification d'itinéraire,Route Planning,en-US
"Planification de l'itinéraire en cours... Par ici, {PlayerName}.","New coordinates processed... Right this way, {PlayerName}.",en-US
Planifier avant d'agir,Plan Before Acting,en-US
Plano,Blueprint,en-US
Plano de Atualização de Dispositivos I,Device Upgrade Plan I,en-US
Plano de Atualização de Dispositivos II,Device Upgrade Plan II,en-US
Plano de Melhoria de Arma,Weapon Upgrade Plan,en-US
Planta Desconhecida,Unidentified Plant,en-US
Planta no identificada,Unidentified Plant,en-US
Planta não identificada,Unidentified Plant,en-US
Plante non identifiée,Unidentified Plant,en-US
Planície de Gelo Roy·Superfície da Planície de Gelo,Roya Frostlands: Frostlands Surface,en-US
Planície de Gelo de Roy · Superfície Glacial,Roya Frostlands: Frostlands Surface,en-US
Plaque,Nameplate,en-US
Plaque d'identification,Nameplate,en-US
Plaque d'identité,Nameplate,en-US
Plaque d'un sans-nom,Nameplate of a Nameless One,en-US
Plaque d'un sans-nom,Nameplate of the Nameless,en-US
Plaque de capitaine,Captain's Dog Tag,en-US
