source,target,tgt_lng
Aumenta significativamente la velocidad de movimiento.,Greatly increases Movement Speed.,en-US
Aumento de daño,DMG Enhancement,en-US
Aura da Espada,Sword Cadence,en-US
Ausdauer,STA,en-US
Ausdauer-Erholungsgeschwindigkeit,Stamina Recovery Speed,en-US
Ausdauerverbrauch beim Kletter-Sprung (Einmal),Climbing Jump Stamina Consumption (Once),en-US
Ausdauerverbrauch beim Kletter-Sprung (Einmal),Stamina Consumed by Climbing Jump (Once),en-US
Ausgelöst vom Schweren Angriff Detonieren. Verursacht Glacio-SCH.,"Can be detonated by Heavy Attack Detonate, dealing Glacio DMG.",en-US
Autoridad,Ascendancy,en-US
Außen-Sternen-Domäne,Outer Stellarealm,en-US
Außenministerium,Ministry of Foreign Affairs,en-US
Azurblaue Feder,Azure Plume,en-US
"Baizhi kann bis zu 4 „Konzentrationen“ halten.
Baizhi erhält 1 „Konzentration“ für jeden Standardangriff bei Treffer.","Baizhi can hold up to 4 Concentration.
Baizhi obtains 1 Concentration for every Basic Attack on hit.",en-US
"Baizhi pode acumular até 4 de Concentração.
Baizhi obtém 1 de Concentração para cada ATQ Básico que acerta.","Baizhi can hold up to 4 Concentration.
Baizhi obtains 1 Concentration for every Basic Attack on hit.",en-US
"Baizhi puede acumular hasta 4 ""Concentraciones"".
Baizhi obtiene 1 ""Concentración"" por cada Ataque básico que golpea.","Baizhi can hold up to 4 Concentration.
Baizhi obtains 1 Concentration for every Basic Attack on hit.",en-US
"Baizhi สามารถเก็บสะสม [จิตจดจ่อ] ได้สูงสุด 4 หน่วย
Baizhi จะได้รับ [จิตจดจ่อ] 1 หน่วยทุกครั้งที่โจมตีปกติเข้าเป้า","Baizhi can hold up to 4 Concentration.
Baizhi obtains 1 Concentration for every Basic Attack on hit.",en-US
Bajas,Kill,en-US
Bala de Prata,Silver Bullet,en-US
Bala de plata,Silver Bullet,en-US
Balas Termobáricas,Thermobaric Bullets,en-US
Balas termobáricas,Thermobaric Bullets,en-US
Balle de match ardente,Burning Matchpoint,en-US
Balles hybrides,Isomer Bolt,en-US
Balles thermobariques,Thermobaric Bullets,en-US
Bambusschatten,Bamboo's Shade,en-US
Banco,Bank,en-US
Banco Averardo,Averardo Bank,en-US
Bande de marionnettes,Autopuppet Warband,en-US
Bando de Maquinetes,Autopuppet Warband,en-US
Banque,Bank,en-US
Banque d'Averardo,Averardo Bank,en-US
Barba de Dragão,Loong Whiskers Crisp,en-US
Barba de dragón,Loong Whiskers Crisp,en-US
Barbe de dragon,Loong Whiskers Crisp,en-US
Barrage de canons,Cannon Barrage,en-US
Barragem de Canhão,Cannon Barrage,en-US
Barreira de Matéria do Vazio,Voidmatter Barrier,en-US
Barrera de Materia de Vacío,Voidmatter Barrier,en-US
Barrière de matière du néant,Voidmatter Barrier,en-US
Bascule d'entropie,Entropy Shift,en-US
Bascule d'entropie : Forme déconstruite,Entropy Shift: Breakdown Form,en-US
Bascule d'entropie : Forme scénique,Entropy Shift: Stagecraft Form,en-US
Baseline-Modus,Baseline Mode,en-US
Bastion de l'aurore,Dawnlit Keep,en-US
Batedor,Outrider,en-US
Bebende Kombo,Quivering Combo,en-US
Beco Escuro,Black Alley,en-US
"Befinden sich Resonatoren im Resonanzreich, erleidet das gesamte Team pro Sekunde Schaden in Höhe von 2 % ihrer Max. LP.","When Resonators are in Realm of Resonance, all Resonators in the team take DMG equal to 2% of their Max HP each second.",en-US
"Befindet sich Fleurdelys in niedrigen LP-Bereichen, erhält sie einen Schild in Höhe von 50 % ihrer Max. LP. Verschiedene Zonen auf dem Feld gewähren Resonatoren unterschiedliche Buffs.","When Fleurdelys is at low health, she gains a Shield equal to 50% of her Max HP. Different zones on the field provide various buffs for Resonators.",en-US
"Befindet sich Qingxiao im Zustand Flüchtige Transzendenz, werden Standardangriff: Flüchtige Transzendenz und Ausweichangriff: Flüchtige Transzendenz verfügbar.","While Qingxiao is in the Ephemeral Transcendence state, Basic Attack - Ephemeral Transcendence and Dodge Counter - Ephemeral Transcendence become available.",en-US
"Befindet sich der aktive Resonator am Boden und in einem bestimmten Umkreis des Gegners, erleidet er alle 0,5s Schaden in Höhe von 1,2 % seiner Max. LP.","When the active Resonator is on the ground and within a certain range of an enemy, they take DMG equal to 1.2% of their Max HP every 0.5s.",en-US
"Befindet sich der aktive Resonator am Boden, erhält er pro 1,5 s 1 Stapel Aero-Erosion. Ein Verbleib in der Luft entfernt sämtliche Stapel von Aero-Erosion.",Staying on the ground inflicts 1 stack of Aero Erosion on the active Resonator every 1.5s. All stacks of Aero Erosion are removed when in mid-air.,en-US
"Befindet sich der aktive Resonator in der Luft, erhält er alle 1,5 s 1 Stapel Aero-Erosion.",Staying in mid-air inflicts 1 stack of Aero Erosion on the active Resonator every 1.5s.,en-US
"Befindet sich ein Echo auf diesem Traumfeld, wird sein Traumland-Gutschein-Ertrag vorübergehend um 2 erhöht. Dieser Bonus wird beim Verlassen entfernt.",The Daily Coupon yield of Echoes on these Dream Blocks temporarily increases by 2. The bonus is removed once it leaves these Dream Blocks.,en-US
"Befindet sich ein Resonator innerhalb eines bestimmten Bereichs von Gegnern, erleidet er alle 0,5 s Schaden in Höhe von 1,2 % seiner Max. LP.","While within a certain range around enemies, Resonators take damage equal to 1.2% of their max HP every 0.5s.",en-US
"Befindet sich ein Resonator innerhalb eines bestimmten Bereichs von Gegnern, erleidet er alle 0,5 s Schaden in Höhe von 2,2 % seiner Max. LP.","While within a certain range around enemies, Resonators take damage equal to 2.2% of their max HP every 0.5s.",en-US
"Befindet sich ein Resonator innerhalb eines bestimmten Bereichs von Gegnern, erleidet er alle 0,5 s Schaden in Höhe von 3,2 % seiner Max. LP.","While within a certain range around enemies, Resonators take damage equal to 3.2% of their max HP every 0.5s.",en-US
Behörde für innere Sicherheit,Internal Security Agency,en-US
"Bei Echo-Rekrutierung besteht eine Chance von 10 %, 1 zusätzliches Echo zu erhalten.",There is a 10% chance to gain 1 extra Echo during Echo Recruitment.,en-US
Bei diesem Traumpfad steht die Fähigkeit „Wachstum“ im Mittelpunkt. Bestimmte Echos können nach einer festgelegten Anzahl an Verweiltagen auf dem Feld ein Wachstum auslösen und dadurch verschiedene Verstärkungen erhalten.,Echoes with this Dream Attribute center around Gradation as their core ability. Certain Echoes will trigger Gradation once and obtain buffs after staying on the field for a set number of days,en-US
"Bei diesem Traumpfad steht „Verschlingen“ im Mittelpunkt: Bestimmte Echos steigern ihre Stärke, indem sie schwächere Echos verschlingen – danach erhöht sich ihr Traumland-Gutschein-Ertrag.","Echoes with this Dream Attribute center around Devouring as their core ability. Certain Echoes grow stronger in the Dreamland by Devouring. When a powerful Echo absorbs a weaker one, its Daily Coupon yield increases.",en-US
"Bei diesem Traumpfad steht „Verschlingen“ im Mittelpunkt: Bestimmte Echos steigern ihre Stärke, indem sie schwächere Echos verschlingen – danach erhöht sich ihr Traumland-Gutschein-Ertrag.","Echoes with this Dream Attribute center around Devouring as their core ability. Certain Echoes grow stronger in the Dreamland by Devouring. When a powerful Echo absorbs another one, its Daily Coupon yield increases.",en-US
"Bei diesem Traumpfad steht „Wachstum“ im Mittelpunkt: Erfüllen bestimmte Echos ihre Wachstumsbedingungen, steigt ihr Traumland-Gutschein-Ertrag.","Echoes with this Dream Attribute can grow stronger through Gradation. When certain Echoes meet their Gradation conditions, their Daily Coupon yield increases.",en-US
Bei {0} Stapeln werden alle Stapel von Verstärkung – Süßwarenherstellung entfernt und {1}-mal Kombination – Dessertschlag gegen Gegner ausgelöst.,"When Boost - Dessert Prep reaches {0} stacks, remove all stacks to launch Combo - Dessert Strike {1} {Cus:Sap,S=time P=times SapTag=1}.",en-US
Beim Auslösen der Resonanzbefreiung wird 10% der max. LP abgezogen und in einen Schild umgewandelt. Dieser Schaden ist nicht tödlich.,Casting Resonance Liberation converts 10% of the Resonator's Max HP to Shield points. This effect cannot reduce HP to 0.,en-US
Beim Auslösen eines Intro-Skills wird 10% der max. LP abgezogen und in einen Schild umgewandelt. Dieser Schaden ist nicht tödlich.,Casting Intro Skill converts 10% of the Resonator's Max HP to Shield points. This effect cannot reduce HP to 0.,en-US
"Beim Betreten des Kampfes erhalten alle Gegner außer Fliegende Sense von Gori einen Schild in Höhe von 30 % ihrer Max. LP. Solange sie einen Schild besitzt, verursachen sie 50 % mehr Schaden.","Upon entering the battle, all enemies except Feilian Beringal gain a Shield equal to 30% of their Max HP. When shielded, they gain 50% DMG Bonus.",en-US
Beim Betreten des Kampfes erhalten alle Gegner außer Fliegende Sense von Gori einen Schild in Höhe von 50 % ihrer Max. LP.,"Upon entering the battle, all enemies except Feilian Beringal gain a Shield equal to 50% of their Max HP.",en-US
"Beim Betreten des Kampfes erhalten alle Resonatoren im Team einen Schild in Höhe von 20 % ihrer Max. LP. Besitzen Gegner einen Schild, erleiden sie 30 % weniger Schaden.","Upon entering the battle, Resonators in the team gain a Shield equal to 20% of their Max HP. When enemies are shielded, they take 30% less DMG.",en-US
"Beim Betreten des Kampfes erhalten alle Resonatoren im Team einen Schild in Höhe von 20 % ihrer Max. LP. Besitzen Resonatoren keinen Schild, erleiden sie jede Sekunde Schaden in Höhe von 2 % ihrer Max. LP.","Upon entering the battle, Resonators in the team gain a Shield equal to 20% of their Max HP. When Resonators aren't shielded, they take DMG equal to 2% of their Max HP per second.",en-US
Beim Betreten des Kampfes erhält Fleurdelys einen Schild in Höhe von 50 % ihrer Max. LP. Das Wirken der Resonanzbefreiung gewährt allen Resonatoren im Team einen Schild in Höhe von 10 % seiner Max. LP.,"Upon entering the battle, Fleurdelys gains a Shield equal to 50% of her Max HP. Casting Resonance Liberation grants all Resonators in the team a Shield equal to 10% of their Max HP.",en-US
Beim Einsatz eines Resonanzskills verliert der Resonator 10 % seiner maximalen LP und stellt 5 Resonanzenergie wieder her. Dieser Effekt ist je 1 Sekunde einmal auslösbar.,Resonators lose HP equal to 10% of their current HP and restore 5 Resonance Energy after casting Resonance Skill. This effect is applicable once every second.,en-US
Beim Einsatz eines Resonanzskills verliert der Resonator 20 % seiner aktuellen LP und stellt 5 Resonanzenergie wieder her. Dieser Effekt ist je 1 Sekunde einmal auslösbar.,Resonators lose HP equal to 20% of their current HP and restore 5 Resonance Energy after casting Resonance Skill. This effect is applicable once every second.,en-US
"Beim ersten Echo, das täglich eine Fusion auslöst, wird die benötigte Anzahl um 1 reduziert.",The first Echo that initiate Integration require 1 less Echo.,en-US
Belastbarkeit,Poise,en-US
Beliebige Seltenheit,Any Rarity,en-US
Benachbart,Adjacent,en-US
Bendición de la luz tenue,Blessing of the Wan Light,en-US
Beobachtungsmarkierung,Observation Marker,en-US
Bereich-Verbesserung,Enhancement Field,en-US
Bereitschaftshaltung,Ready Stance,en-US
Bergers,Shepherd,en-US
Beringal del Bosque - Ultra II,Feilian Beringal - Ultra II,en-US
"Beringal del Bosque invoca a Lobo de Destrucción, Osezno Aflechado y Jefemico Problemático para reforzar su capacidad de supervivencia.","Feilian Beringal summons and empowers Havoc Dreadmane, Spearback, and Hoochief Menace.",en-US
Beringal-feiliano - Ultra II,Feilian Beringal - Ultra II,en-US
Beringal-feiliano está extremamente fortalecido.,Feilian Beringal is greatly empowered.,en-US
"Beringal-feiliano invoca e fortalece Jubapavor Aniquilante, Costalança e Mico-Chefe Problemático.","Feilian Beringal summons and empowers Havoc Dreadmane, Spearback, and Hoochief Menace.",en-US
Beringal-feiliano puxa os Ressonantes para si mesmo a cada 10s.,Feilian Beringal pulls in Resonators to itself every 10s.,en-US
Beringal-feiliano repele Ressonantes próximos a cada 10s.,Feilian Beringal knocks back nearby Resonators every 10s.,en-US
Berro,Screech,en-US
Berserk,Rage,en-US
Berserker,Berserk,en-US
Berührung der bitteren Kälte,Touch of Bitter Cold,en-US
Beschwörung,Summon Weapon,en-US
Bestimmte Gegner werden verstärkt: Alle anderen nahegelegenen Gegner erhalten eine ANG-Erhöhung um 20 %.,Certain enemies are buffed: All other enemies nearby have their ATK increased by 20%.,en-US
Bestimmte Gegner werden verstärkt: Alle anderen nahegelegenen Gegner erhalten eine VTD-Erhöhung um 20 %.,Certain enemies are buffed: All other enemies nearby have their DEF increased by 20%.,en-US
"Bestimmte Resonatoren können dem Ziel Hack – Verschiebung zufügen. Wenn das betroffene Ziel in diesem Zustand von Harmoniebruch getroffen wird, wird dessen Hack – Verschiebung-Zustand durch Hack – Störung ersetzt.","Certain Resonators can inflict Hack - Shifting on the target. During this state, if the affected target is hit by Tune Break, their Hack - Shifting state is replaced with Hack - Interfered.",en-US
"Bestimmte Skills des Namenlosen Erkunders hinterlassen Risse auf dem Boden. Wird der Resonator davon getroffen, wird seine VTD um 15% verringert.",Nameless Explorer's certain skills leave cracks on the ground. Resonators have their DEF lowered by 15% when caught in the cracks.,en-US
"Bestimmte Skills des Namenlosen Erkunders hinterlassen einen Berst-Effekt auf dem Boden. Wird der Resonator davon getroffen, verliert er alle 0,5 Sek. 2% seiner max. LP. Dauer: 5 Sek.",Nameless Explorer's certain skills leave cracks on the ground. Resonators lose 2% of Max HP every 0.5s for 5s when caught in the cracks.,en-US
Bestimmte Skills von Hyvatia feuern zusätzliche Prismastrahlen ab.,Hyvatia's certain skills fire additional prism beams.,en-US
"Betreten Resonatoren das Resonanzreich, erhält Fleurdelys sofort einen Schild in Höhe von 10 % ihrer Max. LP.","When Resonators enter Realm of Resonance, Fleurdelys immediately gains a Shield equal to 10% of her Max HP.",en-US
Bewegungsgeschwindigkeit,Movement Speed,en-US
Bjartr-Wald,Bjartr Woods,en-US
Bleibt stehen und verursacht Aero-Schaden. Kann keine Boni auf Angriffsgeschwindigkeit erhalten.,A summoned Feilian Beringal that stays in one place to deal Aero DMG to surrounding enemies. Cannot benefit from Attack Speed bonuses.,en-US
Blindagem I,Shielding I,en-US
Blindagem II,Shielding II,en-US
Blitzkette,Silent Lightning,en-US
Bloc de rêve : Gravier et pierraille,Dream Block: Gravel,en-US
Bloc de rêve : Miroirs d'eau,Dream Block: Watermirror,en-US
Bloc de rêve : Obsidienne,Dream Block: Obsidian,en-US
Bloc de rêve : Éclats de glace,Dream Block: Ice Shards,en-US
Bloco Onírico: Cascalho,Dream Block: Gravel,en-US
Bloco Onírico: Espelho d'Água,Dream Block: Watermirror,en-US
Bloco Onírico: Estilhaços de Gelo,Dream Block: Ice Shards,en-US
Bloco Onírico: Obsidiana,Dream Block: Obsidian,en-US
Bloque: Espejo de agua,Dream Block: Watermirror,en-US
Bloque: Fragmentos de hielo,Dream Block: Ice Shards,en-US
Bloque: Grava,Dream Block: Gravel,en-US
Bloque: Obsidiana,Dream Block: Obsidian,en-US
Bloqueio Mental,Mindlock,en-US
Bloqueo mental,Mindlock,en-US
Blumenbrief,Floral Epistle,en-US
Blutgetränkte Schneide,Bloodbathed Edge,en-US
Blutrad,Sanguine Wheel,en-US
Blutschild,Blood Shield,en-US
Bois de Bjartr,Bjartr Woods,en-US
Boiscramoisi,Maroonwood,en-US
Bolo de Aniversário,Anniversary Cake,en-US
Bombardeio de Erradicação,Obliteration Bombing,en-US
Bombardeio em Massa,Carpet Bombing,en-US
Bombardement d'oblitération,Obliteration Bombing,en-US
Bombardeo masivo,Carpet Bombing,en-US
Bombe de lumière,Phaser,en-US
Bombe de peinture,Spray Paint,en-US
Boneco: Baiagul,Figurine: Gulpuff,en-US
Boneco: Clang-bang,Figurine: Clang Bang,en-US
Boneco: Condutor,Figurine: Conductor,en-US
Boneco: Exquilate,Figurine: Excarat,en-US
Bonif. de Daño Aero,Aero DMG Bonus,en-US
Bonif. de Daño Destrucción,Havoc DMG Bonus,en-US
Bonif. de Daño Electro,Electro DMG Bonus,en-US
Bonif. de Daño Espectro,Spectro DMG Bonus,en-US
Bonif. de Daño Fusión,Fusion DMG Bonus,en-US
Bonif. de Daño Físico,Physical DMG Bonus,en-US
Bonif. de Daño Gelio,Glacio DMG Bonus,en-US
Bonif. de Habilidad Intro,Intro Skill DMG Bonus,en-US
Bonif. de Habilidad de Eco,Echo Skill DMG Bonus,en-US
Bonif. de Habilidad de resonancia,Resonance Skill DMG Bonus,en-US
Bonif. de Liberación de resonancia,Resonance Liberation DMG Bonus,en-US
Bonif. de ataque básico,Basic Attack DMG Bonus,en-US
Bonif. de ataque cargado,Heavy Attack DMG Bonus,en-US
Bonif. de curación,Healing Bonus,en-US
Bonif. de curación entrante,Incoming Healing Bonus,en-US
Bonif. de daño general,General DMG Bonus,en-US
Bono: Apoyo de Namipón,Boost - Namipon Aid,en-US
Bono: Esprintar,Boost - Sprint,en-US
Bono: Preparación de postres,Boost - Dessert Prep,en-US
Bono: Refugio de café,Boost - Coffee's Shelter,en-US
Bono: Satisfacción,Boost - Satisfaction,en-US
Bonus : Dégâts Aero,Aero DMG Bonus,en-US
Bonus : Dégâts Attaque lourde,Heavy Attack DMG Bonus,en-US
Bonus : Dégâts Attaque normale,Basic Attack DMG Bonus,en-US
Bonus : Dégâts Compétence d'Intro,Intro Skill DMG Bonus,en-US
Bonus : Dégâts Compétence d'Écho,Echo Skill DMG Bonus,en-US
Bonus : Dégâts Compétence résonatrice,Resonance Skill DMG Bonus,en-US
Bonus : Dégâts Electro,Electro DMG Bonus,en-US
Bonus : Dégâts Fusion,Fusion DMG Bonus,en-US
Bonus : Dégâts Glacio,Glacio DMG Bonus,en-US
Bonus : Dégâts Havoc,Havoc DMG Bonus,en-US
Bonus : Dégâts Libération résonatrice,Resonance Liberation DMG Bonus,en-US
Bonus : Dégâts Spectro,Spectro DMG Bonus,en-US
Bonus : Dégâts d'Attaque normale,Basic Attack DMG Bonus,en-US
Bonus : Dégâts généraux,General DMG Bonus,en-US
Bonus : Dégâts physiques,Physical DMG Bonus,en-US
Bonus : Efficacité d'Énergie résonatrice,Boosts the effect of Resonance Energy.,en-US
Bonus : Soin,Healing Bonus,en-US
Bonus : Soin reçu,Incoming Healing Bonus,en-US
Bonus de rupture,Tune Break Boost,en-US
Bonus: Dégâts Aero,Aero DMG Bonus,en-US
Bonus: Dégâts Attaque lourde,Heavy Attack DMG Bonus,en-US
Bonus: Dégâts Compétence d'Intro,Intro Skill DMG Bonus,en-US
Bonus: Dégâts Electro,Electro DMG Bonus,en-US
Bonus: Dégâts Fusion,Fusion DMG Bonus,en-US
Bonus: Dégâts Glacio,Glacio DMG Bonus,en-US
Bonus: Dégâts Havoc,Havoc DMG Bonus,en-US
Bonus: Dégâts Libération résonatrice,Resonance Liberation DMG Bonus,en-US
Bonus: Dégâts Spectro,Spectro DMG Bonus,en-US
Bonus: Dégâts physiques,Physical DMG Bonus,en-US
Bosque Bjartr,Bjartr Woods,en-US
Bosque Marrom,Maroonwood,en-US
"Bosque en el que habitan los solistirpes. Bañado en la luz del Motor Reactor, este bosque no se ve afectado por las tormentas de vacío.","The forest where the Soliskin dwell. Bathed in the light of the Reactor Drive, the woods remain untouched by the ravages of Void Storms.",en-US
Bosquemarrón,Maroonwood,en-US
Bouclier,Shield,en-US
Bouclier I,Shielding I,en-US
Bouclier II,Shielding II,en-US
Bouclier Xuan,Xuan Shield,en-US
Bouclier de sang,Blood Shield,en-US
Boutique de Ku-Monnaie,KU-Money's Shop,en-US
Boîte magique,Magic Box,en-US
Boîte surprise,Surprise Box,en-US
Branche de Jianshui,Jianshui Branch,en-US
"Brant erhält ANG-Bonus basierend auf seiner Energieregeneration: Für jede 1 % der Energieregeneration über 150 % erhält Brant zusätzliche 12 ANG-Bonus, bis zu 1560.","Brant gains additional ATK based on his Energy Regen: For every 1% of his Energy Regen over 150%, Brant gains additional 12 points of ATK, up to 1560.",en-US
"Brant ganha ATQ adicional com base em sua Regen. de Energia: para cada 1% de Regen. de Energia acima de 150%, Brant ganha 12 pontos adicionais de ATQ, até 1.560.","Brant gains additional ATK based on his Energy Regen: For every 1% of his Energy Regen over 150%, Brant gains additional 12 points of ATK, up to 1560.",en-US
"Brant heilt alle Teammitglieder in der Nähe, wenn Bravo 25, 50, 75, 100 erreicht.","Heal all nearby Resonators in the team when Bravo reaches 25, 50, 75, and 100.",en-US
"Brant kann bis zu 100 Bravo halten.
- Beim Treffer mit Normalen Angriffen erhält Brant Bravo.
- Beim Treffer mit Intro-Skills erhält Brant Bravo.
- Beim Treffer mit Resonanzskills erhält Brant Bravo.","Brant can hold up to 100 Bravo.
- Obtain Bravo when Normal Attacks hit the target.
- Obtain Bravo when Intro Skill hits the target.
- Obtain Bravo when Resonance Skill hits the target.",en-US
"Brant pode acumular até 100 pontos de Bravo.
- Obtém Bravo quando ATQs Normais
acertam o alvo.
- Obtém Bravo quando a Habilidade Intro acerta o alvo.
- Obtém Bravo quando a Habilidade de Ressonância acerta o alvo.","Brant can hold up to 100 Bravo.
- Obtain Bravo when Normal Attacks hit the target.
- Obtain Bravo when Intro Skill hits the target.
- Obtain Bravo when Resonance Skill hits the target.",en-US
"Brant puede tener hasta 100 puntos de Bravo.
Al golpear al objetivo con el ataque normal, la Habilidad Intro y la Habilidad de resonancia, se obtiene Bravo.","Brant can hold up to 100 Bravo.
- Obtain Bravo when Normal Attacks hit the target.
- Obtain Bravo when Intro Skill hits the target.
- Obtain Bravo when Resonance Skill hits the target.",en-US
"Brant สามารถเก็บสะสม [โห่ร้องยินดี] ได้สูงสุด 100 หน่วย
- ได้รับ [โห่ร้องยินดี] เมื่อโจมตีปกติโดนเป้าหมาย
- ได้รับ [โห่ร้องยินดี] เมื่อสกิลอินโทรโดนเป้าหมาย
- ได้รับ [โห่ร้องยินดี] เมื่อสกิลเรโซแนนซ์โดนเป้าหมาย","Brant can hold up to 100 Bravo.
- Obtain Bravo when Normal Attacks hit the target.
- Obtain Bravo when Intro Skill hits the target.
- Obtain Bravo when Resonance Skill hits the target.",en-US
"Brant ได้รับ ATK ตามการฟื้นฟูพลังงานของเขา กล่าวคือสำหรับทุก 1% ที่เกินจากการฟื้นฟูพลังงาน 150% Brant จะได้รับ ATK เพิ่มอีก 12 หน่วย สูงสุด 1,560 หน่วย","Brant gains additional ATK based on his Energy Regen: For every 1% of his Energy Regen over 150%, Brant gains additional 12 points of ATK, up to 1560.",en-US
Brasier,Blaze,en-US
Bravura,Guts,en-US
Brazal Escarpado,Rage Against the Statue,en-US
Brazal Pétreo,Stonewall Bracer,en-US
Braçal Pétrea,Stonewall Bracer,en-US
Brennende Rhapsodie,Burning Rhapsody,en-US
Brennender Antrieb,Burning Drive,en-US
Brennender Finalpunkt,Burning Matchpoint,en-US
Brennender Stern,Blazing Star,en-US
Brennendes Herz,Burning Heart,en-US
Brilho Iridescente,Irideglow,en-US
Brillo centelleante,Glittering Ray,en-US
Brisa Contínua,Windstring,en-US
Brisenbrecher,Breeze Breaker,en-US
Brisenhaltung,Zephyr Stance,en-US
Briseur du vent,Breeze Breaker,en-US
Brouillard tourbillonnant,Reeling Fog,en-US
Bruchschlag,Shatter Impact,en-US
Bruchtrugbild,Volatile Mirage,en-US
Bruit aigu,Screech,en-US
Bruit ennuyeux,Cacophony,en-US
Brume,Mist,en-US
Brume flottante,Streaming Storm,en-US
Brume ondulante,Undulating Mist,en-US
Buch der Prophezeiungen,Book of Prophecies,en-US
Buena racha,Hot Hand,en-US
Bulle corrodée,Rust Mirage,en-US
Bulle de faiblesse,Feeble Mirage,en-US
Bulle de force,Strike Mirage,en-US
Bulle de protection,Shield Mirage,en-US
Bulle de rupture,Volatile Mirage,en-US
Bulle de soin,Healing Mirage,en-US
Bulle de vague,Surge Mirage,en-US
Bureau Sécurité Publique,Public Security Bureau,en-US
Burg Porto-Veno,Porto-Veno Castle,en-US
Burst – Erschütterungsstoß,Burst - Shock Impact,en-US
Burst – Erschütterungsstoß: Fügt nahen Gegnern Schaden in Höhe von {0} der LP des Anwenders zu.,Deals DMG to nearby targets equal to {0} of the caster's Max HP.,en-US
Buró de Seguridad Pública,Public Security Bureau,en-US
Bénédiction de la blafarde lumière,Blessing of the Wan Light,en-US
Bênção da Luz Minguante,Blessing of the Wan Light,en-US
Bônus de Cura,Healing Bonus,en-US
Bônus de Cura Recebida,Incoming Healing Bonus,en-US
Bônus de Dano Aniquilante,Havoc DMG Bonus,en-US
Bônus de Dano Criogênico,Glacio DMG Bonus,en-US
Bônus de Dano Fotônico,Spectro DMG Bonus,en-US
Bônus de Dano Físico,Physical DMG Bonus,en-US
Bônus de Dano Geral,General DMG Bonus,en-US
Bônus de Dano Pneumático,Aero DMG Bonus,en-US
Bônus de Dano Térmico,Fusion DMG Bonus,en-US
Bônus de Dano Voltaico,Electro DMG Bonus,en-US
Bônus de Dano de ATQ Básico,Basic Attack DMG Bonus,en-US
Bônus de Dano de ATQ Pesado,Heavy Attack DMG Bonus,en-US
Bônus de Dano de Hab. de Eco,Echo Skill DMG Bonus,en-US
Bônus de Dano de Hab. de Ressonância,Resonance Skill DMG Bonus,en-US
Bônus de Dano de Habilidade Intro,Intro Skill DMG Bonus,en-US
Bônus de Dano de Liberação de Ressonância,Resonance Liberation DMG Bonus,en-US
Bônus de Ruptura de Sintonia,Tune Break Boost,en-US
"C'est ici que les prêtresses vivent, mais aussi là où le destin et les prophéties sont étudiés et documentés. On l'a appelé aussi « le Temple ».","The living quarters of Priestesses, where fate is observed and prophecies are documented. Commonly referred to as the ""Temple.""",en-US
Caballero Vagabundo,Questless Knight,en-US
Cabeza de león,Lion Head,en-US
Cabeça de Leão,Lion Head,en-US
Cacofonia,Cacophony,en-US
"Cada 10 s se genera 1 trampa explosiva en la ubicación del personaje activo del equipo. Después de 3 s, la trampa explota e inflige un daño equivalente al 20% de los PS máximos al personaje que esté sobre ella.",1 explosive trap is generated on the active Resonator's location every 10s. It explodes in 3s and deals DMG equal to 20% of their Max HP to the Resonator within.,en-US
"Cada 10 s, Beringal del Bosque atrae a los personajes hacia sí.",Feilian Beringal pulls in Resonators to itself every 10s.,en-US
"Cada 10 s, Beringal del Bosque repele a los personajes hacia sí.",Feilian Beringal knocks back nearby Resonators every 10s.,en-US
"Cada 10 s, los cañones flotantes de Hyvatia fijan al personaje como objetivo y, tras un breve retraso, atacan la última posición en la que se encontraba.","Every 10s, Hyvatia's Hover Cannons lock onto the Resonator and launch attacks on their last location after a while.",en-US
"Cada 5 s, el daño infligido por todos los enemigos aumenta en un 5% y su DEF se reduce en un 5%. Se puede acumular hasta 20 veces.","All enemies gain 5% DMG Bonus and have their DEF reduced by 5% every 5s, stacking up to 20 times.",en-US
"Cada 5 s, excepto Falacia sin Regresión, el daño infligido por todos los enemigos aumenta en un 5% y su DEF se reduce en un 5%. Se puede acumular hasta 20 veces.","All enemies except Fallacy of No Return gain 5% DMG Bonus and have their DEF reduced by 5% every 5s, stacking up to 20 times.",en-US
"Cada 8 s, se invoca la Caída de la espada 5 veces en la posición del personaje activo del equipo, atacándolo. Cada espada inflige un daño equivalente al 5% de sus PS máximos.","Falling Blade is summoned five times on the active Resonator's location every 8s, each time dealing DMG equal to 5% of their Max HP.",en-US
Cada acumulación de Zoom aumenta el Daño CRIT del daño de Habilidad de Eco del personaje activo del equipo en un {9}.,Each stack of Zoom increases the Crit. DMG of the active Resonator's Echo Skill by {9}.,en-US
Cada acúmulo de Arrancada aumenta o Dano CRIT da Habilidade de Eco do Ressonante ativo em {9}.,Each stack of Zoom increases the Crit. DMG of the active Resonator's Echo Skill by {9}.,en-US
Cada oleada de enemigos genera una cantidad moderada de Crisálidas de hielo que aplican Rozadura gélida a los personajes cercanos.,Each wave of enemies spawns a moderate amount of Ice Chrysalise which applies Glacio Chafe to nearby Resonators.,en-US
Cada oleada de enemigos genera una gran cantidad de Crisálidas de hielo que aplican Rozadura gélida a los personajes cercanos.,Each wave of enemies spawns a large amount of Ice Chrysalise which applies Glacio Chafe to nearby Resonators.,en-US
