id,term,src_table
Stage.Event.8242302,白鸟大道,stages.json:Event
Stage.Event.8242303,拉米尼镇东门,stages.json:Event
Stage.Event.8242304,拉米尼镇入径,stages.json:Event
Stage.Event.8242305,近邻公园入口,stages.json:Event
Stage.Event.8242306,废墟化游乐园后门,stages.json:Event
Stage.Event.8242307,钟崎港小巷,stages.json:Event
Stage.Event.8242308,钟崎港重建第5区域,stages.json:Event
Stage.Event.8242309,普拉多大街北部大道,stages.json:Event
Stage.Event.8242310,特莱广场南路,stages.json:Event
Stage.Event.8242311,特莱广场2-7路,stages.json:Event
Stage.Event.8242312,白鸟区327番地,stages.json:Event
Stage.Event.8243301,芝镇39番地后方,stages.json:Event
Stage.Event.8243102,普拉多大街2番街,stages.json:Event
Stage.Event.8243303,近邻公园・西南侧,stages.json:Event
Stage.Event.8243104,旧白鸟区9番地,stages.json:Event
Stage.Event.8243305,旧拉米尼镇8-5路,stages.json:Event
Stage.Event.8252301,外走廊东侧通道,stages.json:Event
Stage.Event.8252302,走廊入径,stages.json:Event
Stage.Event.8252303,回廊左侧出入口,stages.json:Event
Stage.Event.8252304,回廊右侧内通道,stages.json:Event
Stage.Event.8252305,旧走廊东侧诱导路,stages.json:Event
Stage.Event.8252306,旧走廊窗边,stages.json:Event
Stage.Event.8252307,秘密通道南口,stages.json:Event
Stage.Event.8252308,会客室出入口,stages.json:Event
Stage.Event.8252309,秘密通道北口,stages.json:Event
Stage.Event.8252310,餐厅连接通道,stages.json:Event
Stage.Event.8252311,书房前过道,stages.json:Event
Stage.Event.8252312,陈旧的画廊,stages.json:Event
Stage.Event.8253301,玄关直达通道,stages.json:Event
Stage.Event.8253102,工作室出入口,stages.json:Event
Stage.Event.8253303,仓库过道,stages.json:Event
Stage.Event.8253104,宴会厅出入口,stages.json:Event
Stage.Event.8253305,晨室走廊,stages.json:Event
Stage.Event.8262301,玄武商会客厅,stages.json:Event
Stage.Event.8262302,六和阁过道,stages.json:Event
Stage.Event.8262303,炼丹术研究会活动室,stages.json:Event
Stage.Event.8262304,昆仑山・入口,stages.json:Event
Stage.Event.8262305,山海经・梅花园,stages.json:Event
Stage.Event.8262306,山海经・中央街,stages.json:Event
Stage.Event.8262307,青龙街火锅路・西侧,stages.json:Event
Stage.Event.8262308,青龙街火锅路・东侧,stages.json:Event
Stage.Event.8262309,玄龙门太阁殿,stages.json:Event
Stage.Event.8262310,玄武商会本店,stages.json:Event
Stage.Event.8262311,虹正路北部,stages.json:Event
Stage.Event.8262312,土砂街入口,stages.json:Event
Stage.Event.8263301,玄龙门旧过道,stages.json:Event
Stage.Event.8263102,石膏街开发地区,stages.json:Event
Stage.Event.8263303,淮海街主干道,stages.json:Event
Stage.Event.8263104,白乐亭外街,stages.json:Event
Stage.Event.8263305,新和阁修行路,stages.json:Event
Stage.Event.8272301,共用水産物荷役場前,stages.json:Event
Stage.Event.8272302,海産物加工場入口,stages.json:Event
Stage.Event.8272303,共用冷凍倉庫入口,stages.json:Event
Stage.Event.8272304,外部閘門制御室入口,stages.json:Event
Stage.Event.8272305,内側防波堤一帯,stages.json:Event
Stage.Event.8272306,コンテナ船第2甲板上,stages.json:Event
Stage.Event.8272307,船着場浮桟橋前,stages.json:Event
Stage.Event.8272308,海産物加工場の裏門,stages.json:Event
Stage.Event.8272309,放置された廃漁具集荷場,stages.json:Event
Stage.Event.8272310,外側防波堤一帯,stages.json:Event
Stage.Event.8272311,操業禁止区域4-1,stages.json:Event
Stage.Event.8272312,操業禁止区域5-1,stages.json:Event
Stage.Event.8273301,漁港第4埠頭,stages.json:Event
Stage.Event.8273102,施設管理事業所裏門,stages.json:Event
Stage.Event.8273303,操業禁止区域1-1,stages.json:Event
Stage.Event.8273104,特殊船舶専用埠頭,stages.json:Event
Stage.Event.8273305,海産物加工場,stages.json:Event
Stage.Event.8282301,放棄された訓練場の入口,stages.json:Event
Stage.Event.8282302,放棄された訓練場の出口,stages.json:Event
Stage.Event.8282303,歌風海岸南部,stages.json:Event
Stage.Event.8282304,歌風海岸北部,stages.json:Event
Stage.Event.8282305,古いビーチバレーコートの入口,stages.json:Event
Stage.Event.8282306,古いビーチバレーコートの出口,stages.json:Event
Stage.Event.8282307,ゆるゆる海岸,stages.json:Event
Stage.Event.8282308,せかせか海岸,stages.json:Event
Stage.Event.8282309,無人島船着き場東側,stages.json:Event
Stage.Event.8282310,無人島船着き場西側,stages.json:Event
Stage.Event.8282311,隠されし海辺,stages.json:Event
Stage.Event.8282312,隠されし海辺の果て,stages.json:Event
Stage.Event.8283301,薄暗い海岸の入口,stages.json:Event
Stage.Event.8283302,薄暗い海岸の出口,stages.json:Event
Stage.Event.8283303,不気味な海岸,stages.json:Event
Stage.Event.8283304,未調査の島の裏側,stages.json:Event
Stage.Event.7012301,阿拜多斯的某处废墟-区域1,stages.json:Event
Stage.Event.7012302,阿拜多斯的某处废墟-区域2,stages.json:Event
Stage.Event.7012303,已封锁的车站-区域1,stages.json:Event
Stage.Event.7012304,已封锁的车站-区域2,stages.json:Event
Stage.Event.7012305,PMC挖掘区-区域1,stages.json:Event
Stage.Event.7012306,PMC挖掘区-区域2,stages.json:Event
Stage.Event.7012307,已封锁的车站-换乘区,stages.json:Event
Stage.Event.7012308,已封锁的车站-旧车辆段,stages.json:Event
Stage.Event.7012309,水没废墟第1区域,stages.json:Event
Stage.Event.7012310,水没废墟第2区域,stages.json:Event
Stage.Event.7013301,废墟水没地区未确认区域,stages.json:Event
Stage.Event.7013302,废墟水没地区封锁区域A,stages.json:Event
Stage.Event.7013303,废墟水没地区封锁区域B,stages.json:Event
Stage.Event.7013304,废墟水没地区中心,stages.json:Event
Stage.Event.108013301,樱亭1番地,stages.json:Event
Stage.Event.108013102,狸町6番地,stages.json:Event
Stage.Event.108013303,狐狸市场北门,stages.json:Event
Stage.Event.108023303,红熊广播电台·新馆,stages.json:Event
Stage.Event.108023304,红熊广播电台·别馆,stages.json:Event
Stage.Event.108033104,银砂海滩,stages.json:Event
Stage.Event.108033105,月见海岸,stages.json:Event
Stage.Event.108043304,风纪委员会宿营训练预定地,stages.json:Event
Stage.Event.108043305,风纪委员会夜间射击靶场,stages.json:Event
Stage.Event.108053304,玄武商会再开发区域,stages.json:Event
Stage.Event.108053305,黑麒麟胡同,stages.json:Event
Stage.Event.108063304,深蓝会场,stages.json:Event
Stage.Event.108063305,渊蓝会场,stages.json:Event
Stage.Conquest.81511211,「深海温泉岛」集中开发地区,stages.json:Conquest
Stage.Conquest.81511121,「深海温泉岛」作战指挥所,stages.json:Conquest
Stage.Conquest.81511111,「深海温泉岛」入口,stages.json:Conquest
Stage.Conquest.81521131,了结！「甲虫皇后游轮」决战会场,stages.json:Conquest
Stage.Conquest.81521111,激突！「甲虫皇后游轮」预选大会会场A,stages.json:Conquest
Stage.Conquest.81521121,激突！「甲虫皇后游轮」预选大会会场B,stages.json:Conquest
Stage.Conquest.81522131,番外！「甲虫皇后游轮」大剧场A,stages.json:Conquest
Stage.Conquest.81523111,激突！「甲虫皇后游轮」预选大会会场C,stages.json:Conquest
Stage.Conquest.81523121,激突！「甲虫皇后游轮」预选大会会场D,stages.json:Conquest
Stage.Conquest.81523131,番外！「甲虫皇后游轮」大剧场B,stages.json:Conquest
Stage.Conquest.81523211,「甲虫皇后游轮」室内会场B,stages.json:Conquest
Stage.Conquest.81522111,「甲虫皇后游轮」大会参加者宿舍A,stages.json:Conquest
Stage.Conquest.81522121,「甲虫皇后游轮」大会参加者宿舍B,stages.json:Conquest
Stage.Conquest.81521211,「甲虫皇后游轮」船内大厅A,stages.json:Conquest
Stage.Conquest.81522211,「甲虫皇后游轮」室外会场,stages.json:Conquest
Stage.Conquest.81531131,「超豪华度假村」冠军之路,stages.json:Conquest
Stage.Conquest.81532121,「超豪华度假村」特产街,stages.json:Conquest
Stage.Conquest.81532212,「超豪华度假村」天价商品街,stages.json:Conquest
Stage.Conquest.81533211,「超豪华度假村」集结地,stages.json:Conquest
Stage.Conquest.81532131,「超豪华度假村」典雅之路,stages.json:Conquest
Stage.Conquest.81533131,玄武商会强烈推荐！超豪华海水浴场！,stages.json:Conquest
Stage.Conquest.81531212,「超豪华度假村」强行推销街,stages.json:Conquest
Stage.Conquest.81531111,「超豪华度假村」餐饮街,stages.json:Conquest
Stage.Conquest.81532111,「超豪华度假村」纪念品街,stages.json:Conquest
Stage.Conquest.81533111,玄武商会强烈推荐！价格实惠的海水浴场,stages.json:Conquest
Stage.Conquest.81533121,玄武商会强烈推荐！极致享受的海水浴场,stages.json:Conquest
Stage.Conquest.81531121,「超豪华度假村」购物街,stages.json:Conquest
Stage.Conquest.81541131,「钢盔团最强度假村」决斗场,stages.json:Conquest
Stage.Conquest.81541121,「钢盔团最强度假村」试炼场,stages.json:Conquest
Stage.Conquest.81542131,「钢盔团最凶游轮」急,stages.json:Conquest
Stage.Conquest.81543131,凯撒PMC补给基地,stages.json:Conquest
Stage.Conquest.81542212,游轮临时港口,stages.json:Conquest
Stage.Conquest.81543212,凯撒PMC巡逻区,stages.json:Conquest
Stage.Conquest.81541213,度假街外围,stages.json:Conquest
Stage.Conquest.81541111,「钢盔团最强度假村」入口,stages.json:Conquest
Stage.Conquest.81542121,「钢盔团最凶游轮」波,stages.json:Conquest
Stage.Conquest.81542111,「钢盔团最凶游轮」序,stages.json:Conquest
Stage.Conquest.81543111,凯撒PMC第1据点,stages.json:Conquest
Stage.Conquest.81543121,凯撒PMC第2据点,stages.json:Conquest
Stage.Conquest.81550211,暑假之华！试胆！入门,stages.json:Conquest
Stage.Conquest.81550221,暑假之华！试胆！初级,stages.json:Conquest
Stage.Conquest.81550231,暑假之华！试胆！中级,stages.json:Conquest
Stage.Conquest.81550241,暑假之华！试胆！高级,stages.json:Conquest
Stage.Conquest.81550251,暑假之华！试胆！鬼神级,stages.json:Conquest
Stage.Conquest.81550261,暑假之华！试胆！阎罗王级,stages.json:Conquest
Stage.Conquest.82211111,「外环1区」演算装置,stages.json:Conquest
Stage.Conquest.82211211,「外环1区」演算辅助装置,stages.json:Conquest
Stage.Conquest.82211121,「外环1区」次元引擎防御系统,stages.json:Conquest
Stage.Conquest.82221111,「外环2区」演算装置 - α,stages.json:Conquest
Stage.Conquest.82221121,「外环2区」演算装置 - β,stages.json:Conquest
Stage.Conquest.82221131,「外环2区」次元引擎防御系统,stages.json:Conquest
Stage.Conquest.82222111,「外环2区」记录装置 - α,stages.json:Conquest
Stage.Conquest.82222121,「外环2区」记录装置 - β,stages.json:Conquest
Stage.Conquest.82222131,「外环2区」记录装置 - γ,stages.json:Conquest
Stage.Conquest.82223111,「外环2区」控制装置 - α,stages.json:Conquest
Stage.Conquest.82223121,「外环2区」控制装置 - β,stages.json:Conquest
Stage.Conquest.82223131,「外环2区」控制装置 - γ,stages.json:Conquest
Stage.Conquest.82221211,「外环2区」演算辅助装置,stages.json:Conquest
Stage.Conquest.82222211,「外环2区」记录辅助装置,stages.json:Conquest
Stage.Conquest.82223211,「外环2区」控制辅助装置,stages.json:Conquest
Stage.Conquest.82231111,「外环3区」演算装置 - α,stages.json:Conquest
Stage.Conquest.82231121,「外环3区」演算装置 - β,stages.json:Conquest
Stage.Conquest.82231131,「外环3区」次元引擎防御系统,stages.json:Conquest
Stage.Conquest.82232111,「外环3区」记录装置 - α,stages.json:Conquest
Stage.Conquest.82232121,「外环3区」记录装置 - β,stages.json:Conquest
Stage.Conquest.82232131,「外环3区」记录装置 - γ,stages.json:Conquest
Stage.Conquest.82233111,「外环3区」控制装置 - α,stages.json:Conquest
Stage.Conquest.82233121,「外环3区」控制装置 - β,stages.json:Conquest
Stage.Conquest.82233131,「外环3区」控制装置 - δ,stages.json:Conquest
Stage.Conquest.82231211,「外环3区」演算辅助装置,stages.json:Conquest
Stage.Conquest.82232211,「外环3区」记录辅助装置,stages.json:Conquest
Stage.Conquest.82233211,「外环3区」控制辅助装置,stages.json:Conquest
Stage.Conquest.82241111,「中心区」演算装置 - α,stages.json:Conquest
Stage.Conquest.82241121,「中心区」演算装置 - β,stages.json:Conquest
Stage.Conquest.82241131,「中心区」次元引擎防御系统,stages.json:Conquest
Stage.Conquest.82242111,「中心区」记录装置 - α,stages.json:Conquest
Stage.Conquest.82242121,「中心区」记录装置 - β,stages.json:Conquest
Stage.Conquest.82242131,「中心区」记录装置 - δ,stages.json:Conquest
Stage.Conquest.82243111,「中心区」控制装置 - α,stages.json:Conquest
Stage.Conquest.82243121,「中心区」控制装置 - β,stages.json:Conquest
Stage.Conquest.82243131,「中心区」控制装置 - δ,stages.json:Conquest
Stage.Conquest.82241211,「中心区」演算辅助装置,stages.json:Conquest
Stage.Conquest.82242211,「中心区」记录辅助装置,stages.json:Conquest
Stage.Conquest.82243211,「中心区」控制辅助装置,stages.json:Conquest
Stage.Conquest.82250211,多维解析控制辅助装置1,stages.json:Conquest
Stage.Conquest.82250221,多维解析控制辅助装置2,stages.json:Conquest
Stage.Conquest.82250231,多维解析演算辅助装置1,stages.json:Conquest
Stage.Conquest.82250241,多维解析演算辅助装置2,stages.json:Conquest
Stage.Conquest.82250251,多维解析控制辅助装置,stages.json:Conquest
