source,target,tgt_lng
ぬるい深海,Océan tiède profond,fr-FR
まだらな森,Forêt ambrée,fr-FR
まばらなジャングル,Jungle clairsemée,fr-FR
エンドのやせ地,Terres stériles de l'End,fr-FR
エンドの内陸部,Terres moyennes de l'End,fr-FR
エンドの高地,Hautes terres de l'End,fr-FR
キノコ島,Champs de champignons,fr-FR
サクラの林,Bosquet de cerisiers,fr-FR
サバンナ,Savane,fr-FR
サバンナの高原,Plateau de savane,fr-FR
シラカバの原生林,Forêt ancienne de bouleaux,fr-FR
シラカバの森,Forêt de bouleaux,fr-FR
ジャングル,Jungle,fr-FR
ジ・エンド,L'End,fr-FR
ソウルサンドの谷,Vallée des âmes,fr-FR
タイガ,Taïga,fr-FR
ディープダーク,Abîmes,fr-FR
トウヒの原生林,Taïga ancienne de sapins,fr-FR
ネザーの荒地,Terres désolées du Nether,fr-FR
ヒマワリ平原,Plaines de tournesols,fr-FR
ペールガーデン,Jardin pâle,fr-FR
マツの原生林,Taïga ancienne de pins,fr-FR
マングローブの沼地,Marais à mangroves,fr-FR
下界荒地,Terres désolées du Nether,fr-FR
丛林,Jungle,fr-FR
侵蝕惡地,Badlands érodées,fr-FR
侵食された荒野,Badlands érodées,fr-FR
冰冻深海,Océan gelé profond,fr-FR
冰刺,Stalagmites de glace,fr-FR
冰刺之地,Stalagmites de glace,fr-FR
冰封山峰,Pics gelés,fr-FR
冰雪沙灘,Plage enneigée,fr-FR
冰雪針葉林,Taïga enneigée,fr-FR
冷たい海,Océan froid,fr-FR
冷たい深海,Océan froid profond,fr-FR
冷水海洋,Océan froid,fr-FR
冷水深海,Océan froid profond,fr-FR
冻河,Rivière gelée,fr-FR
冻洋,Océan gelé,fr-FR
凍った山頂,Pics gelés,fr-FR
凍った川,Rivière gelée,fr-FR
凍った海,Océan gelé,fr-FR
凍った深海,Océan gelé profond,fr-FR
原始云杉针叶林,Taïga ancienne de sapins,fr-FR
原始松木针叶林,Taïga ancienne de pins,fr-FR
原始桦木森林,Forêt ancienne de bouleaux,fr-FR
原生杉木針葉林,Taïga ancienne de sapins,fr-FR
原生松木針葉林,Taïga ancienne de pins,fr-FR
原生樺木森林,Forêt ancienne de bouleaux,fr-FR
叢林,Jungle,fr-FR
向日葵平原,Plaines de tournesols,fr-FR
吹きさらしのサバンナ,Savane venteuse,fr-FR
吹きさらしの丘,Collines venteuses,fr-FR
吹きさらしの森,Forêt venteuse,fr-FR
吹きさらしの砂利の丘,Collines graveleuses venteuses,fr-FR
地獄荒原,Terres désolées du Nether,fr-FR
奈落,Le vide,fr-FR
寒冷海洋,Océan froid,fr-FR
寒冷深海,Océan froid profond,fr-FR
寒凍河流,Rivière gelée,fr-FR
寒凍海洋,Océan gelé,fr-FR
寒凍深海,Océan gelé profond,fr-FR
小さなエンド島,Petites îles de l'End,fr-FR
尖った山頂,Pics dentelés,fr-FR
尖峭山峰,Pics dentelés,fr-FR
平原,Plaines,fr-FR
恶地,Badlands,fr-FR
惡地,Badlands,fr-FR
扭曲森林,Forêt biscornue,fr-FR
斑駁森林,Forêt ambrée,fr-FR
斑驳森林,Forêt ambrée,fr-FR
暖かい海,Océan chaud,fr-FR
暖水海洋,Océan chaud,fr-FR
暗い森,Forêt sombre,fr-FR
末地,L'End,fr-FR
末地内陆,Terres moyennes de l'End,fr-FR
末地小型岛屿,Petites îles de l'End,fr-FR
末地荒地,Terres stériles de l'End,fr-FR
末地高地,Hautes terres de l'End,fr-FR
林,Bosquet,fr-FR
桦木森林,Forêt de bouleaux,fr-FR
森のある荒野,Badlands boisées,fr-FR
森林,Forêt,fr-FR
樱花树林,Bosquet de cerisiers,fr-FR
樺木森林,Forêt de bouleaux,fr-FR
櫻花樹林,Bosquet de cerisiers,fr-FR
歪んだ森,Forêt biscornue,fr-FR
氷樹,Stalagmites de glace,fr-FR
沙滩,Plage,fr-FR
沙漠,Désert,fr-FR
沙灘,Plage,fr-FR
河川,Rivière,fr-FR
河流,Rivière,fr-FR
沼地,Marais,fr-FR
沼泽,Marais,fr-FR
沼澤,Marais,fr-FR
海洋,Océan,fr-FR
深暗之域,Abîmes,fr-FR
深海,Océan profond,fr-FR
深淵,Abîmes,fr-FR
温水海洋,Océan tiède,fr-FR
温水深海,Océan tiède profond,fr-FR
溫和海洋,Océan tiède,fr-FR
溫和深海,Océan tiède profond,fr-FR
溫暖海洋,Océan chaud,fr-FR
溶洞,Cavernes de spéléothèmes,fr-FR
灵魂沙峡谷,Vallée des âmes,fr-FR
热带草原,Savane,fr-FR
热带高原,Plateau de savane,fr-FR
玄武岩の三角州,Deltas de basalte,fr-FR
玄武岩三角洲,Deltas de basalte,fr-FR
疏林恶地,Badlands boisées,fr-FR
疏林惡地,Badlands boisées,fr-FR
真紅の森,Forêt carmin,fr-FR
石だらけの山頂,Pics rocheux,fr-FR
石だらけの海岸,Côte rocheuse,fr-FR
石岸,Côte rocheuse,fr-FR
砂浜,Plage,fr-FR
砂漠,Désert,fr-FR
硫磺洞窟,Cavernes de soufre,fr-FR
硫黄の洞窟,Cavernes de soufre,fr-FR
硫黄洞穴,Cavernes de soufre,fr-FR
积雪山坡,Pentes enneigées,fr-FR
积雪沙滩,Plage enneigée,fr-FR
积雪针叶林,Taïga enneigée,fr-FR
稀疏丛林,Jungle clairsemée,fr-FR
稀疏叢林,Jungle clairsemée,fr-FR
竹林,Jungle de bambous,fr-FR
紅樹林沼澤,Marais à mangroves,fr-FR
終界,L'End,fr-FR
終界小島,Petites îles de l'End,fr-FR
終界平地,Terres moyennes de l'End,fr-FR
終界荒地,Terres stériles de l'End,fr-FR
終界高地,Hautes terres de l'End,fr-FR
緋紅森林,Forêt carmin,fr-FR
繁花森林,Forêt fleurie,fr-FR
繁茂した洞窟,Cavernes luxuriantes,fr-FR
繁茂洞穴,Cavernes luxuriantes,fr-FR
红树林沼泽,Marais à mangroves,fr-FR
绯红森林,Forêt carmin,fr-FR
花の森,Forêt fleurie,fr-FR
苍白之园,Jardin pâle,fr-FR
草地,Prairie,fr-FR
草甸,Prairie,fr-FR
荒野,Badlands,fr-FR
莽原,Savane,fr-FR
莽原高地,Plateau de savane,fr-FR
蒼白之園,Jardin pâle,fr-FR
蒼鬱洞窟,Cavernes luxuriantes,fr-FR
蘑菇地,Champs de champignons,fr-FR
蘑菇岛,Champs de champignons,fr-FR
虚空,Le vide,fr-FR
虛空,Le vide,fr-FR
裸岩山峰,Pics rocheux,fr-FR
诡异森林,Forêt biscornue,fr-FR
針葉林,Taïga,fr-FR
鍾乳洞,Cavernes de spéléothèmes,fr-FR
鐘乳石洞窟,Cavernes de spéléothèmes,fr-FR
针叶林,Taïga,fr-FR
雪のタイガ,Taïga enneigée,fr-FR
雪の斜面,Pentes enneigées,fr-FR
雪の砂浜,Plage enneigée,fr-FR
雪原,Plaines enneigées,fr-FR
雪坡,Pentes enneigées,fr-FR
雪林,Bosquet,fr-FR
霜凍山峰,Pics gelés,fr-FR
靈魂砂谷,Vallée des âmes,fr-FR
風蝕丘陵,Collines venteuses,fr-FR
風蝕森林,Forêt venteuse,fr-FR
風蝕礫質丘陵,Collines graveleuses venteuses,fr-FR
風蝕莽原,Savane venteuse,fr-FR
风蚀恶地,Badlands érodées,fr-FR
风袭丘陵,Collines venteuses,fr-FR
风袭森林,Forêt venteuse,fr-FR
风袭沙砾丘陵,Collines graveleuses venteuses,fr-FR
风袭热带草原,Savane venteuse,fr-FR
黑森林,Forêt sombre,fr-FR
가문비나무 원시 타이가,Taïga ancienne de sapins,fr-FR
강,Rivière,fr-FR
공허,Le vide,fr-FR
깊고 미지근한 바다,Océan tiède profond,fr-FR
깊고 얼어붙은 바다,Océan gelé profond,fr-FR
깊고 차가운 바다,Océan froid profond,fr-FR
깊은 바다,Océan profond,fr-FR
깊은 어둠,Abîmes,fr-FR
꽃 숲,Forêt fleurie,fr-FR
나무가 우거진 악지,Badlands boisées,fr-FR
네더 황무지,Terres désolées du Nether,fr-FR
눈 덮인 비탈,Pentes enneigées,fr-FR
눈 덮인 타이가,Taïga enneigée,fr-FR
눈 덮인 평원,Plaines enneigées,fr-FR
눈 덮인 해변,Plage enneigée,fr-FR
늪,Marais,fr-FR
대나무 정글,Jungle de bambous,fr-FR
돌 봉우리,Pics rocheux,fr-FR
돌 해안,Côte rocheuse,fr-FR
뒤틀린 숲,Forêt biscornue,fr-FR
듬성듬성한 정글,Jungle clairsemée,fr-FR
따뜻한 바다,Océan chaud,fr-FR
맹그로브 늪,Marais à mangroves,fr-FR
목초지,Prairie,fr-FR
무성한 동굴,Cavernes luxuriantes,fr-FR
미지근한 바다,Océan tiède,fr-FR
바다,Océan,fr-FR
바람이 세찬 사바나,Savane venteuse,fr-FR
바람이 세찬 숲,Forêt venteuse,fr-FR
바람이 세찬 언덕,Collines venteuses,fr-FR
바람이 세찬 자갈투성이 언덕,Collines graveleuses venteuses,fr-FR
버섯 들판,Champs de champignons,fr-FR
벚나무 숲,Bosquet de cerisiers,fr-FR
뾰족한 봉우리,Pics dentelés,fr-FR
사막,Désert,fr-FR
사바나,Savane,fr-FR
사바나 고원,Plateau de savane,fr-FR
산림,Bosquet,fr-FR
소나무 원시 타이가,Taïga ancienne de pins,fr-FR
숲,Forêt,fr-FR
악지,Badlands,fr-FR
어두운 숲,Forêt sombre,fr-FR
얼룩덜룩한 숲,Forêt ambrée,fr-FR
얼어붙은 강,Rivière gelée,fr-FR
얼어붙은 바다,Océan gelé,fr-FR
얼어붙은 봉우리,Pics gelés,fr-FR
엔드,L'End,fr-FR
엔드 고지,Hautes terres de l'End,fr-FR
엔드 불모지,Terres stériles de l'End,fr-FR
엔드 중지,Terres moyennes de l'End,fr-FR
역고드름,Stalagmites de glace,fr-FR
영혼 모래 골짜기,Vallée des âmes,fr-FR
유황 동굴,Cavernes de soufre,fr-FR
자작나무 숲,Forêt de bouleaux,fr-FR
자작나무 원시림,Forêt ancienne de bouleaux,fr-FR
작은 엔드 섬,Petites îles de l'End,fr-FR
점적석 동굴,Cavernes de spéléothèmes,fr-FR
정글,Jungle,fr-FR
진홍빛 숲,Forêt carmin,fr-FR
차가운 바다,Océan froid,fr-FR
창백한 정원,Jardin pâle,fr-FR
침식된 악지,Badlands érodées,fr-FR
타이가,Taïga,fr-FR
평원,Plaines,fr-FR
해바라기 평원,Plaines de tournesols,fr-FR
해변,Plage,fr-FR
현무암 삼각주,Deltas de basalte,fr-FR
