source,target,tgt_lng
Dilek Mıknatısı,Faiseur de vœux,fr-FR
Dingin Yeşim Balta Balığı,Marlin à hache de jade,fr-FR
Diniego e giudizio,Verdict négatif,fr-FR
Dinç Mantar Özü,Noyau fongique robuste,fr-FR
Direniş Felsefesi,Philosophie de la Résistance,fr-FR
Direniş Rehberi,Guide de la Résistance,fr-FR
Direniş Öğretisi,Enseignement de la Résistance,fr-FR
Dismal Prism,Prisme sombre,fr-FR
Dispositivo de Tubion,« Appareil Tourbillon »,fr-FR
Dispositivo del caos,Dispositif du chaos,fr-FR
Dispositivo do Caos,Dispositif du chaos,fr-FR
Distintivo desgastado,Mandat en lambeaux,fr-FR
Distintivo escarchado,Mandat gelé,fr-FR
Distintivo gelinciso,Mandat gelé,fr-FR
Distintivo immacolato,Mandat immaculé,fr-FR
Distintivo rovinato,Mandat en lambeaux,fr-FR
Distintivo sofisticado,Mandat immaculé,fr-FR
Divda Ray,Raie divda,fr-FR
Divda Vatoz,Raie divda,fr-FR
Divda-Rochen,Raie divda,fr-FR
Divindade do Santo Delirante,Divinité délirante du seigneur sacré,fr-FR
Divine Body from Guyun,Corps divin de Guyun,fr-FR
Diving Rapidfighting Fish,Poissonflux guerrier plongeur,fr-FR
Divining Scroll,Parchemin divinatoire,fr-FR
Divinità delirante del Sacro Signore,Divinité délirante du seigneur sacré,fr-FR
Diên Đơn Biển Sương Mù,Plomb karstique,fr-FR
Dişbudak Ağacı Kütüğü,Bois de frêne,fr-FR
Domates,Tomate,fr-FR
Dondurulmuş Et,Viande congelée,fr-FR
Donmuş Balta Kafalı Balık,Poisson-hache givré,fr-FR
Donmuş Pupa Mumu,Cire de pupe congelée,fr-FR
Donnerknall-Fruchtkern,Fruit du tonnerre,fr-FR
Donuk Ay Mührü,Sceau de Lune de givre,fr-FR
Donuk Gecenin Işıltısı,Lueur de givrenuit,fr-FR
Donuk Gecenin Parıltısı,Brillance de givrenuit,fr-FR
Donuk Gecenin İhtişamı,Gloire de givrenuit,fr-FR
Donuk Lamba Çiçeği,Fleur lampe-de-givre,fr-FR
Donuk Yetki Belgesi,Mandat gelé,fr-FR
Dormant Fungal Nucleus,Noyau fongique dormant,fr-FR
Dose Comedida do Néctar Espiritual,Versement mesuré de nectar spirituel en cave,fr-FR
Dourado e Esmeralda,Or et émeraude,fr-FR
Doğa Mührü,Sceau Dendro,fr-FR
Doğa Özü,Dendroculus,fr-FR
Doğanın Gerçek Meyvesi,Vérifruit de la nature,fr-FR
Drachenmark der Verderbnis,Moelle de dragon infecté,fr-FR
Dracolita,Dracolite,fr-FR
Dragolite,Dracolite,fr-FR
Dragon Lord's Crown,Couronne du roi-dragon,fr-FR
Dragonheir's False Fin,Fausse nageoire de l'héritier du dragon,fr-FR
Dream Solvent,Solvant de rêve,fr-FR
Dream of Dandelion Gladiator,Idéaux du Chevalier du Croc de Lion,fr-FR
Dream of Scorching Might,Rêve dominant du pouvoir brûlant,fr-FR
Dream of the Dandelion Gladiator,Idéaux du Chevalier du Croc de Lion,fr-FR
Dried Fish,Poisson séché,fr-FR
Drifter's Crystal Marrow,Moelle cristalline du vagabond,fr-FR
Drop of Tainted Water,Goutte d'eau croupie,fr-FR
Dross of Pure Sacred Dewdrop,Résidu de rosée sacrée pure,fr-FR
Duelleinladung,Lettre d'invitation de partie,fr-FR
Duft der Windmühlenaster,Arôme de chrysanthème à aubes,fr-FR
Duftende Würze,Assaisonnement parfumé,fr-FR
Duftendes Zedernholz,Bois de cèdre parfumé,fr-FR
Dung Môi Ảo Mộng,Solvant de rêve,fr-FR
Dunkelviolettes Obsidian-Bruchstück,Fragment d'obsidienne violette,fr-FR
Dunkelviolettes Obsidian-Ring,Anneau d'obsidienne violette,fr-FR
Durazno abisal,Pêche des vagues profondes,fr-FR
Duraznoliva,Pêche zaytun,fr-FR
Dusk Sunfish,Môle crépusculaire,fr-FR
Dust of Azoth,Poudre d'Azoth,fr-FR
Dust of Enlightenment,Poussière d'illumination,fr-FR
Dvalin'in Nefesi,Souffle de Stormterror,fr-FR
Dvalin'in Pençesi,Griffe de Stormterror,fr-FR
Dvalin'in Tüyü,Plume de Stormterror,fr-FR
Dvalin's Claw,Griffe de Stormterror,fr-FR
Dvalin's Plume,Plume de Stormterror,fr-FR
Dvalin's Sigh,Souffle de Stormterror,fr-FR
Dátil,Noix d'ajilenakh,fr-FR
Dây Leo Chế Ngự,Liane d'oblitération,fr-FR
Dây Sắt Đấu Sĩ Nanh Sư Tử,Chaînes du Chevalier du Croc de Lion,fr-FR
Dây Tâm Đèn,Matériau pour mèche,fr-FR
Dây Tơ Con Rối,Fils de marionnette,fr-FR
Dây Đàn Vàng,Ficelle dorée,fr-FR
Dämmerfrucht,Pomme crépusculaire,fr-FR
Dämmerfänger,Attrape-aube,fr-FR
Dämmerwolken-Hornkugelfisch,Baudroie de crépuscule,fr-FR
Dämonengewand – Fragment,Fragment du démon,fr-FR
Dòng Suối Giọt Sương Thánh Thuần,Source de rosée sacrée pure,fr-FR
Döngüsel Askeri Kuuvahki Çekirdeği,Noyau kuuvahkique militaire de type cyclique,fr-FR
Dükkan Dekorasyonu: Canlı Ortam,Décoration de boutique : Ambiance florissante,fr-FR
Dükkan Dekorasyonu: Güçlü İksirler,Décoration de boutique : Potion puissante,fr-FR
Dükkan Dekorasyonu: Moral Çiçeği,Décoration de boutique : Moral fleurissant,fr-FR
Dükkan Dekorasyonu: Mucizevi İksirler,Décoration de boutique : Potion merveilleuse,fr-FR
Dükkan Dekorasyonu: Prizmatik Etkiler,Décoration de boutique : Effet coloré,fr-FR
Dünya Dışı Yaşam Çekirdeği,Noyau d'organisme d'extramonde,fr-FR
Dünyaya Yayılmış Eğrelti Otu,Fougère du monde luxuriant,fr-FR
Dürrsandholz,Bois d'haréna,fr-FR
Düsteres Prisma,Prisme sombre,fr-FR
Düzen Felsefesi,Philosophie de l'Ordre,fr-FR
Düzen Rehberi,Guide de l'Ordre,fr-FR
Düzen Öğretisi,Enseignement de l'Ordre,fr-FR
Düşmüş Gözcünün Tüyü,Plume de veilleur déchu,fr-FR
Dư Hương Dẫn Lối - Dưới Đỉnh Băng Giá,Guide d'encens : Cime de givrefuneste,fr-FR
Dư Hương Dẫn Lối - Lăng Mộ Tuyết,Guide d'encens : Sépulcre,fr-FR
Dư Hương Dẫn Lối - Trên Vùng Đất Băng,Guide d'encens : Terre permagelée,fr-FR
Dư Âm Của Ánh Nắng Quyền Uy,Dernier écho du pouvoir brûlant,fr-FR
Dưa Tím,Melon lavande,fr-FR
Dương Xỉ Vàng,Fougère dorée,fr-FR
Dương Xỉ Đất Trời,Fougère du monde luxuriant,fr-FR
Dạ Phách Thạch,Jade noctiluque,fr-FR
Dầu Cá Biển Cả,Huile de poisson originale,fr-FR
Dầu Cá Thị Lực,Baume de la vue,fr-FR
Dầu Vua Biển,Baume de l'Empereur,fr-FR
Dịch Slime,Bave de Blob,fr-FR
Dự Cảm Của Làn Khói Thần Bí,Prémonition mystique du vent nocturne,fr-FR
ESP Cronache,EXP de Chroniques,fr-FR
ESP PB,EXP PB,fr-FR
ESP affinità,EXP d'affinité,fr-FR
ESP avventura,EXP d'aventure,fr-FR
EXP BP,EXP PB,fr-FR
EXP Mạo Hiểm,EXP d'aventure,fr-FR
EXP Nhà Mạo Hiểm,Conseils de l'aventurier,fr-FR
EXP Sử Ký,EXP de Chroniques,fr-FR
EXP Yêu Thích,EXP d'affinité,fr-FR
EXP de Amistad,EXP d'affinité,fr-FR
EXP de Amizade,EXP d'affinité,fr-FR
EXP de Aventura,EXP d'aventure,fr-FR
EXP de Crónica,EXP de Chroniques,fr-FR
EXP de Crônica,EXP de Chroniques,fr-FR
EXP de PB,EXP PB,fr-FR
EXP do Aventureiro,Conseils de l'aventurier,fr-FR
EXP do Herói,Leçons du héros,fr-FR
EXP บันทึก,EXP de Chroniques,fr-FR
Ebbrezza del nettare spirituale invecchiato,Ébriété de nectar spirituel en cave,fr-FR
Ebedi Ay Mührü,Sceau de lune éternelle,fr-FR
Ebedi Melek Balığı,Scalaire chousei,fr-FR
Echo der sengenden Macht,Dernier écho du pouvoir brûlant,fr-FR
Echo einer archaischen Serenade,Écho d'un accord ancien,fr-FR
Echo of Scorching Might,Dernier écho du pouvoir brûlant,fr-FR
Echo of an Ancient Chord,Écho d'un accord ancien,fr-FR
Echsenschwanz,Queue de lézard,fr-FR
Echtfrucht-Hornkugelfisch,Baudroie de vérifruit,fr-FR
Eco de uma Corda Antiga,Écho d'un accord ancien,fr-FR
Eco del poder del sol,Dernier écho du pouvoir brûlant,fr-FR
Eco di possanza infuocata,Dernier écho du pouvoir brûlant,fr-FR
Eco di un antico accordo,Écho d'un accord ancien,fr-FR
Eco do Poder Escaldante,Dernier écho du pouvoir brûlant,fr-FR
Eel Meat,Anguille,fr-FR
Eflatun Kavun,Melon lavande,fr-FR
Eichenmehlköder,Appât de baie,fr-FR
Eines Abenteurers Worte,Conseils de l'aventurier,fr-FR
Eines Helden Weisheit,Leçons du héros,fr-FR
Eines Streuners Gedanken,Astuces du voyageur,fr-FR
Eisenpfeife des Kriegers,Sifflet en métal de guerrier,fr-FR
Eisentalisman des Waldtaus,Talisman en fer de la rosée,fr-FR
Eisnebelblumenblüte,Corolle de fleur de brume,fr-FR
Eissternfrucht,Glacia-fruit,fr-FR
Eixo Destruído,Arbre de transmission cassé,fr-FR
Eixo Reforçado,Arbre de transmission renforcé,fr-FR
Eixo da Fonte Secreta,Axe de la source secrète,fr-FR
Eixo de Precisão,Arbre de transmission raffiné,fr-FR
Ejderler Kralının Tacı,Couronne du roi-dragon,fr-FR
Ejdervarisinin Sahte Yüzgeci,Fausse nageoire de l'héritier du dragon,fr-FR
Eje dañado,Arbre de transmission cassé,fr-FR
Eje del caos,Axe du chaos,fr-FR
Eje fuentenigma,Axe de la source secrète,fr-FR
Eje refinado,Arbre de transmission raffiné,fr-FR
Eje reforzado,Arbre de transmission renforcé,fr-FR
Ekşi Yem,Appât aigre,fr-FR
Electro Crystal,Électrocristal,fr-FR
Electro Sigil,Sceau Électro,fr-FR
Electrocristal,Électrocristal,fr-FR
Electroculus,Électroculus,fr-FR
Electroculus Perdido,Électroculus,fr-FR
Electróculus perdido,Électroculus,fr-FR
Elektrik Kristali,Électrocristal,fr-FR
Elektrik Mührü,Sceau Électro,fr-FR
Elektrik Özü,Électroculus,fr-FR
Elektrisierter Kristall,Électrocristal,fr-FR
Elektro-Siegel,Sceau Électro,fr-FR
Element Tozu,Poussière élémentaire,fr-FR
Elemental Dust,Poussière élémentaire,fr-FR
Elemental Nectar,Nectar élémentaire,fr-FR
Elementarnektar,Nectar élémentaire,fr-FR
Elementarstaub,Poussière élémentaire,fr-FR
Elisir d'oro della nebbia,Argent karstique,fr-FR
Elisir dell'eretico,Élixir de l'hérétique,fr-FR
Elisir di mercurio della nebbia,Mercure karstique,fr-FR
Elisir di piombo della nebbia,Plomb karstique,fr-FR
Elisir primordiale della nebbia,Or karstique,fr-FR
Elisir santificatore,Élixir sanctifiant,fr-FR
Elixier des Ketzers,Élixir de l'hérétique,fr-FR
Elixir Santificador,Élixir sanctifiant,fr-FR
Elixir de Chumbo Velado por Névoa,Plomb karstique,fr-FR
Elixir de Mercúrio com Véu de Névoa,Mercure karstique,fr-FR
Elixir de Ouro com Véu de Névoa,Argent karstique,fr-FR
Elixir do Herege,Élixir de l'hérétique,fr-FR
Elixir herético,Élixir de l'hérétique,fr-FR
Elixir of the Heretic,Élixir de l'hérétique,fr-FR
Elma,Pomme,fr-FR
Elmas Külçesi,Diamant scintillant,fr-FR
Elmas Kırıntısı,Fragment de diamant scintillant,fr-FR
Elmas Parçası,Morceau de diamant scintillant,fr-FR
Elmas Tozu,Éclat de diamant scintillant,fr-FR
Elmo brumoso,Casque de brumevoile,fr-FR
Elsa fiammeggiante incrinata,Poignée enflammée fracturée,fr-FR
Elsa fiammeggiante ingioiellata,Poignée enflammée ornée,fr-FR
Elsa fiammeggiante sbiadita,Poignée enflammée délavée,fr-FR
Elsa incandescente,Pommeau incandescent,fr-FR
Elsa rovinata,Pommeau abîmé,fr-FR
Elsa spezzata,Pommeau rayé,fr-FR
Emaranhador do Vento,Moulinevent,fr-FR
Ember of Long Night Flint,Braise de silex de longue nuit,fr-FR
Embercore Flower,Fleur braisée,fr-FR
Emberglow Bait,Appât braiserine,fr-FR
Emblema del Cacciatore di tesori,Insigne des Pilleurs,fr-FR
Emblema del corvo argentato,Insigne de corbeau en argent,fr-FR
Emblema del corvo dorato,Insigne de corbeau en or,fr-FR
Emblema del sergente,Insigne de sergent,fr-FR
Emblema del tenente,Insigne d'officier,fr-FR
Emblema della recluta,Insigne de nouvelle recrue,fr-FR
Embriaguez del néctar espiritual de la bodega,Ébriété de nectar spirituel en cave,fr-FR
Emperor's Balsam,Baume de l'Empereur,fr-FR
Emperor's Resolution,Résolution de l'empereur,fr-FR
Empowered Dragontooth,Croc de dragon renforcé,fr-FR
Empuñadura destrozada,Pommeau abîmé,fr-FR
Empuñadura flamígera apagada,Poignée enflammée délavée,fr-FR
Empuñadura flamígera engarzada,Poignée enflammée ornée,fr-FR
Empuñadura flamígera fracturada,Poignée enflammée fracturée,fr-FR
Empuñadura hendida,Pommeau rayé,fr-FR
Empuñadura imperecedera,Pommeau incandescent,fr-FR
Encuentro del destino,Pierre de la destinée,fr-FR
Energiekern mit mysteriösen goldenen Inschriften,Noyau source aux motifs dorés secrets,fr-FR
Energy Nectar,Nectar élémentaire,fr-FR
Enerji Nektarı,Nectar élémentaire,fr-FR
Engranaje Oni,Mécanisme oni,fr-FR
Engranaje de malla,Engrenage de maillage,fr-FR
Engranaje del caos,Engrenage du chaos,fr-FR
Engranaje mecadinámico,Engrenage dynamique artificié,fr-FR
Engrenagem Dinâmica,Engrenage dynamique artificié,fr-FR
Engrenagem Reta,Engrenage à coupe droite,fr-FR
Engrenagem Transmissora,Engrenage de maillage,fr-FR
Enhancement Ore,Minerai de renforcement,fr-FR
Enseñanzas de la contienda,Enseignement de la Compétition,fr-FR
Enseñanzas de la ecuanimidad,Enseignement de l'Équité,fr-FR
Enseñanzas de la elegancia,Enseignement de l'Élégance,fr-FR
Enseñanzas de la errancia,Enseignement de l'Errance,fr-FR
Enseñanzas de la exhortación,Enseignement de l'Admonestation,fr-FR
Enseñanzas de la gloria,Enseignement de la Gloire,fr-FR
Enseñanzas de la justicia,Enseignement de la Justice,fr-FR
Enseñanzas de la libertad,Enseignement de la Liberté,fr-FR
Enseñanzas de la luz,Enseignement de la Lumière,fr-FR
Enseñanzas de la luz lunar,Enseignement de la Lune,fr-FR
Enseñanzas de la poesía,Enseignement de la Poésie,fr-FR
Enseñanzas de la praxis,Enseignement de l'Usage,fr-FR
Enseñanzas de la prosperidad,Enseignement de la Prospérité,fr-FR
Enseñanzas de la resistencia,Enseignement de la Résistance,fr-FR
Enseñanzas de la tenacidad,Enseignement de la Persévérance,fr-FR
Enseñanzas de la transitoriedad,Enseignement de l'Éphémère,fr-FR
Enseñanzas de las brasas,Enseignement du Petit bois,fr-FR
Enseñanzas del amor,Enseignement de la Charité,fr-FR
Enseñanzas del conflicto,Enseignement du Conflit,fr-FR
Enseñanzas del esfuerzo,Enseignement de la Diligence,fr-FR
Enseñanzas del ingenio,Enseignement de l'Ingénuité,fr-FR
Enseñanzas del orden,Enseignement de l'Ordre,fr-FR
Enseñanzas del oro,Enseignement de l'Or,fr-FR
Enseñanzas del paraíso,Enseignement de l'Élysium,fr-FR
Ensinamentos da Caridade,Enseignement de la Charité,fr-FR
Ensinamentos da Disputa,Enseignement de la Compétition,fr-FR
Ensinamentos da Glória,Enseignement de la Gloire,fr-FR
Ensinamentos da Ignição,Enseignement du Petit bois,fr-FR
Ensinamentos da Igualdade,Enseignement de l'Équité,fr-FR
Ensinamentos da Justiça,Enseignement de la Justice,fr-FR
Ensinamentos da Luz Celeste,Enseignement de la Lumière,fr-FR
Ensinamentos da Ordem,Enseignement de l'Ordre,fr-FR
Ensinamentos da Peregrinação,Enseignement de l'Errance,fr-FR
Ensinamentos da Tenacidade,Enseignement de la Persévérance,fr-FR
"Ensinamentos de ""Liberdade""",Enseignement de la Liberté,fr-FR
Ensinamentos de Admoestações,Enseignement de l'Admonestation,fr-FR
Ensinamentos de Cultura,Enseignement de l'Élégance,fr-FR
Ensinamentos de Engenhosidade,Enseignement de l'Ingénuité,fr-FR
Ensinamentos de Esforço,Enseignement de la Diligence,fr-FR
Ensinamentos de Ouro,Enseignement de l'Or,fr-FR
Ensinamentos de Poemas,Enseignement de la Poésie,fr-FR
Ensinamentos de Prosperidade,Enseignement de la Prospérité,fr-FR
Ensinamentos de Práxis,Enseignement de l'Usage,fr-FR
Ensinamentos de Resistência,Enseignement de la Résistance,fr-FR
Ensinamentos do Conflito,Enseignement du Conflit,fr-FR
Ensinamentos do Elísio,Enseignement de l'Élysium,fr-FR
Ensinamentos do Luar,Enseignement de la Lune,fr-FR
Ensinamentos do Mundo Mortal,Enseignement de l'Éphémère,fr-FR
Ensnaring Gaze,Regard enchevêtrant,fr-FR
Entrelazavientos,Moulinevent,fr-FR
Entschlossenheit der inbrünstigen Opfergabe,Résolution du cœur sacrificiel flamboyant,fr-FR
Entweihter Spross,Pousse profane,fr-FR
Entzündete Saat des Lebens,Graine enflammée,fr-FR
Equiseto,Queue de cheval,fr-FR
Erba del pianto,Herbe à sanglots,fr-FR
Erba invernale,Glacelée d'hiver,fr-FR
Erbafosca,Herbe brumeuse,fr-FR
Erdemli Doktorun Maskesi,Masque du médecin vertueux,fr-FR
Eredità del dispositivo ingegnoso,Succession d'appareil artistique,fr-FR
Erimiş Cevher,Moment en fusion,fr-FR
Erinnerungsfaktor,Facteur de mémoire,fr-FR
Erlebnispass-EP,EXP PB,fr-FR
Erlenholz,Bois d'aulne,fr-FR
Eroded Horn,Corne érodée,fr-FR
Eroded Scale-Feather,Plume érodée,fr-FR
Eroded Sunfire,Rayon érodé,fr-FR
Erodierte Schuppenfeder,Plume érodée,fr-FR
Erodiertes Horn,Corne érodée,fr-FR
Erodiertes Sonnenfeuer,Rayon érodé,fr-FR
Eroismo di Narukami,Vaillance de Narukami,fr-FR
Erschöpftes Mond-Eisen,Fer de lune vide,fr-FR
Erstarrtes Pupawachs,Cire de pupe congelée,fr-FR
Erva Marinha,Herbe marine,fr-FR
Erva Naku,Herbe à sanglots,fr-FR
Ervaglomerada,Floc-d'herbe,fr-FR
Erweiterung des Anbaubereichs I,Expansion de zone de culture I,fr-FR
Erweiterung des Anbaubereichs II,Expansion de zone de culture II,fr-FR
Erweiterung des Anbaubereichs III,Expansion de zone de culture III,fr-FR
Erweiterung des Anbaubereichs IV,Expansion de zone de culture IV,fr-FR
Erweiterung des Anbaubereichs V,Expansion de zone de culture V,fr-FR
Erweiterung des Anbaubereichs VI,Expansion de zone de culture VI,fr-FR
Erweiterung des Anbaubereichs VII,Expansion de zone de culture VII,fr-FR
Esca Lakka rinfrescante,Appât-lakka,fr-FR
Esca Luminerba,Herbe fluorescente,fr-FR
Esca Scintillambra,Appât braiserine,fr-FR
Esca almandina,Appât granispinelle,fr-FR
Esca aspra,Appât aigre,fr-FR
Esca bacca,Appât de baie,fr-FR
Esca baluginante,Appât scintillant,fr-FR
Esca con mosca finta,Fausse mouche,fr-FR
Esca con verme finto,Ver factice,fr-FR
Esca di pasta di frutta,Appât de pâte de fruit,fr-FR
Esca profumata,Appât fétide,fr-FR
Esca stroboscopica per Meka manutentori,Appât clignotant,fr-FR
Esca zuccherosa,Appât de rosée,fr-FR
Escama Cristalina Etérea,Écaille éthérée,fr-FR
Escama Dourada,Écaille dorée,fr-FR
Escama dorada,Écaille dorée,fr-FR
Escamas de Linha das Nuvens,Écaille nuageuse,fr-FR
Escamatita,Dracolite,fr-FR
Escarabajo dorado,Scarabée,fr-FR
Escaradiablo,Scarabuto,fr-FR
Escaravelho Dourado,Scarabée,fr-FR
Escarcha bendita,Élixir sanctifiant,fr-FR
Eschenholz,Bois de frêne,fr-FR
Escombro de la ciudad de Decarabian,Mur abattu de Décarabian,fr-FR
Escrescenza aggregata,Excroissance sédimentée,fr-FR
Escultura Sombria,Statuette sinistre,fr-FR
Escultura das Profundezas,Statuette maléfique,fr-FR
Escultura do Alvorecer,Statuette maudite,fr-FR
Esencia de Slime,Essence de Blob,fr-FR
Esencia de rocío sagrado,Essence de rosée sacrée pure,fr-FR
Esencia del oasis exuberante,Vérité du jardin d'oasis,fr-FR
Esencialita,Cristal de condensat,fr-FR
Esfera da Sombra Passageira,Sphère d'ombre éphémère,fr-FR
Esfera mecánica Sombrafugaz,Sphère d'ombre éphémère,fr-FR
Esitazione del cuore sacrificale ardente,Hésitation du cœur sacrificiel flamboyant,fr-FR
Eski Balçak,Garde-main ancien,fr-FR
Eski Ok Başı,Pointe de flèche usée,fr-FR
Esmeralda nagadus,Pierre d'émeraude nagadus,fr-FR
Esoscheletro radioso,Exosquelette radieux,fr-FR
Espansione area di coltivazione (I),Expansion de zone de culture I,fr-FR
Espansione area di coltivazione (II),Expansion de zone de culture II,fr-FR
Espansione area di coltivazione (III),Expansion de zone de culture III,fr-FR
Espansione area di coltivazione (IV),Expansion de zone de culture IV,fr-FR
Espansione area di coltivazione (V),Expansion de zone de culture V,fr-FR
Espansione area di coltivazione (VI),Expansion de zone de culture VI,fr-FR
Espansione area di coltivazione (VII),Expansion de zone de culture VII,fr-FR
Espato Lúmen,Cristal de lumen,fr-FR
Espato lumínico,Cristal de lumen,fr-FR
Especias,Épice,fr-FR
Espejo del mushin,Miroir de mushin,fr-FR
Esperienza dell'avventuriere,Conseils de l'aventurier,fr-FR
Espinela,Fruit spinelle,fr-FR
Espinha Luminescente,Abdomen luminescent,fr-FR
Espinoso anfibio,Épinoche pulmonée,fr-FR
Espinoso luchador,Épinoche combattante,fr-FR
Espinoso venenoso,Épinoche dovenin,fr-FR
Esplendor del Sagrado Señor delirante,Attitude délirante du seigneur sacré,fr-FR
Esplendor do Sacrifício do Coração Flamejante,Splendeur du cœur sacrificiel flamboyant,fr-FR
Espora fúngica,Spores de Fongus,fr-FR
Esporo de Cogumelo Flutuante,Spores de Fongus,fr-FR
Esposas de Diente de León,Menottes du Chevalier du Croc de Lion,fr-FR
Essence of Pure Sacred Dewdrop,Essence de rosée sacrée pure,fr-FR
Essenz reinen heiligen Taus,Essence de rosée sacrée pure,fr-FR
Essenza di Goccia di rugiada sacra pura,Essence de rosée sacrée pure,fr-FR
Essência Pútrida de Dragão,Moelle de dragon infecté,fr-FR
Essência da Gota de Orvalho Pura Sagrada,Essence de rosée sacrée pure,fr-FR
Essência de Slime,Essence de Blob,fr-FR
Estatuilla de las profundidades,Statuette maléfique,fr-FR
Estatuilla del amanecer,Statuette maudite,fr-FR
Estatuilla oscura,Statuette sinistre,fr-FR
Estela astral: Marca luminiscente,Sceau de sentier de poussière d'étoiles : Lueur radieuse,fr-FR
Ethereal Crystal,Cristal éthéré,fr-FR
Ethereal Crystalscale Stone,Écaille éthérée,fr-FR
Ethereal Glimmershard,Paillette éthérée,fr-FR
Etherwing Moth,Papillon à ailes d'éther,fr-FR
Etkin Yıldız Mantarı,Champitoile activé,fr-FR
Etkisizleştirilmiş Mantar Özü,Noyau fongique inactivé,fr-FR
Euforia del nettare spirituale invecchiato,Ivresse de nectar spirituel en cave,fr-FR
Everamber,Constambre,fr-FR
Everflame Seed,Graine de feu,fr-FR
Evergloom Ring,Anneau de sombreur éternelle,fr-FR
Evermoon Seal,Sceau de lune éternelle,fr-FR
Ewige Eisblume,Fleur cristalline,fr-FR
Ewiges Herz,Cœur perpétuel,fr-FR
Ewiges Uhrwerk,Calibre perpétuel,fr-FR
Exhilaration of the Cellared Spiritual Nectar,Ivresse de nectar spirituel en cave,fr-FR
Exoesqueleto Radiante,Exosquelette radieux,fr-FR
Expansão da Área de Cultivo (I),Expansion de zone de culture I,fr-FR
Expansão da Área de Cultivo (II),Expansion de zone de culture II,fr-FR
Expansão da Área de Cultivo (III),Expansion de zone de culture III,fr-FR
Expansão da Área de Cultivo (IV),Expansion de zone de culture IV,fr-FR
Expansão da Área de Cultivo (V),Expansion de zone de culture V,fr-FR
Expansão da Área de Cultivo (VI),Expansion de zone de culture VI,fr-FR
Expansão da Área de Cultivo (VII),Expansion de zone de culture VII,fr-FR
Experiencia del aventurero,Conseils de l'aventurier,fr-FR
Exquisitholz,Bois d'exquisetier,fr-FR
Exuberância do Herdeiro do Norte,Rayonnement doré des héritiers du grand nord,fr-FR
Ezeli Kehribar,Constambre,fr-FR
Ezeli Yeşil Çiçek,Floraison première de l'oasis,fr-FR
Ezici Sarmaşık,Liane d'oblitération,fr-FR
Eşitlik Felsefesi,Philosophie de l'Équité,fr-FR
Eşitlik Rehberi,Guide de l'Équité,fr-FR
Eşitlik Öğretisi,Enseignement de l'Équité,fr-FR
Fabric,Tissu,fr-FR
Faca Especial,Dague rituelle de l'Usurier,fr-FR
Faca Longa de Inspetor,Grande dague de l'Inspecteur,fr-FR
Faca de Caça,Dague de chasse rituelle,fr-FR
Fackelholz,Bois de torche,fr-FR
Factor replicarrecuerdos,Facteur de mémoire,fr-FR
Faded Flaming Hilt,Poignée enflammée délavée,fr-FR
Faded Red Satin,Satin rouge délavé,fr-FR
Fading Candle,Bougie vacillante,fr-FR
Fagioli glabri,Haricot glabre,fr-FR
Fake Fly Bait,Fausse mouche,fr-FR
Falsche Flosse der Drachennachfahren,Fausse nageoire de l'héritier du dragon,fr-FR
Falscher Fliegenköder,Fausse mouche,fr-FR
Falscher Wurmköder,Ver factice,fr-FR
False Worm Bait,Ver factice,fr-FR
Falso Estame,Pseudo-étamines,fr-FR
Famed Handguard,Garde-main célèbre,fr-FR
Fanfare der Armee des Bleichsterns,Clairon de l'armée pâle,fr-FR
Fani Dünya Felsefesi,Philosophie de l'Éphémère,fr-FR
Fani Dünya Rehberi,Guide de l'Éphémère,fr-FR
Fani Dünya Öğretisi,Enseignement de l'Éphémère,fr-FR
Fantasma Hydro Corrompido Recém-nascido,Jeune Fantasme Hydro croupi,fr-FR
Fantasma di Hydro contaminato appena nato,Jeune Fantasme Hydro croupi,fr-FR
Farfalla infernale,Papillon infernal,fr-FR
Farina,Farine,fr-FR
Farina di segale,Farine de seigle,fr-FR
Farinha,Farine,fr-FR
Farinha de Centeio,Farine de seigle,fr-FR
Farn aus der Oase,Fougère du monde luxuriant,fr-FR
Fator de Memória,Facteur de mémoire,fr-FR
Fattore di memoria,Facteur de mémoire,fr-FR
Feathery Fin,Aileron plumeux,fr-FR
Feder des gefallenen Wächters,Plume de veilleur déchu,fr-FR
Feder des wechselnden Windes,Panache des vents changeants,fr-FR
Feder reinigenden Lichts,Panache de lumière purificatrice,fr-FR
Federflosse,Aileron plumeux,fr-FR
Feijões Glabros,Haricot glabre,fr-FR
Fein verarbeiteter Amtsausweis,Mandat immaculé,fr-FR
Felaket Tanrısının Gözyaşları,Larmes de la divinité calamiteuse,fr-FR
Felce del paradiso,Fougère du monde luxuriant,fr-FR
Felce dorata,Fougère dorée,fr-FR
Fener Lifi,Cellulose de lanterne,fr-FR
Ferahlatıcı Lakka Yemi,Appât-lakka,fr-FR
Fermente Meyve Suyu,Jus fermenté,fr-FR
Fermented Juice,Jus fermenté,fr-FR
Fermentierter Saft,Jus fermenté,fr-FR
Ferri del Gladiatore dei denti di leone,Entraves du Chevalier du Croc de Lion,fr-FR
Ferro Lunar Esgotado,Fer de lune vide,fr-FR
Ferro Lunar Fraturado,Fer de lune endommagé,fr-FR
Ferro Lunar Imaculado,Fer de lune immaculé,fr-FR
Ferro lunare consumato,Fer de lune vide,fr-FR
Ferro lunare frammentato,Fer de lune endommagé,fr-FR
