source,target,tgt_lng
空と花の詩の調べ,"Sky, Flowers, Poem Melody",en-US
"하늘, 꽃 그리고 시 멜로디","Sky, Flowers, Poem Melody",en-US
空與花與詩曲調,"Sky, Flowers, Poem Melody",en-US
你与我相似曲调,Seed Alike Melody,en-US
似たもの同士の調べ,Seed Alike Melody,en-US
날 닮은 너 멜로디,Seed Alike Melody,en-US
你與我相似曲調,Seed Alike Melody,en-US
仙踪良梦曲调,Wisteria Dream Melody,en-US
ミルク色の夢の調べ,Wisteria Dream Melody,en-US
요정들의 꿈 멜로디,Wisteria Dream Melody,en-US
仙蹤良夢曲調,Wisteria Dream Melody,en-US
晴之花曲调,Sunlit Blossom Melody,en-US
晴天の彩花の調べ,Sunlit Blossom Melody,en-US
맑은 하늘의 꽃 멜로디,Sunlit Blossom Melody,en-US
晴之花曲調,Sunlit Blossom Melody,en-US
魔女的秋千曲调,Witch's Swing Melody,en-US
魔女の秘薬の調べ,Witch's Swing Melody,en-US
마녀의 그네 멜로디,Witch's Swing Melody,en-US
魔女的鞦韆曲調,Witch's Swing Melody,en-US
午夜，堕天使曲调,Midnight Mayhem Melody,en-US
真夜中の堕天使の調べ,Midnight Mayhem Melody,en-US
자정의 타락 천사 멜로디,Midnight Mayhem Melody,en-US
午夜，墮天使曲調,Midnight Mayhem Melody,en-US
飞越青空曲调,Soaring Blue Melody,en-US
青空を越えての調べ,Soaring Blue Melody,en-US
푸른 하늘 너머로 멜로디,Soaring Blue Melody,en-US
飛越青空曲調,Soaring Blue Melody,en-US
“空白”的序章曲调,New Star Prelude Melody,en-US
『空白』の序章の調べ,New Star Prelude Melody,en-US
‘공백’의 프롤로그 멜로디,New Star Prelude Melody,en-US
「空白」的序章曲調,New Star Prelude Melody,en-US
沐光祷告曲调,Prayer Beneath Light Melody,en-US
清浄なる祈りの調べ,Prayer Beneath Light Melody,en-US
깨끗한 기도 멜로디,Prayer Beneath Light Melody,en-US
沐光禱告曲調,Prayer Beneath Light Melody,en-US
夏日午后的雨曲调,Summer Afternoon Rain Melody,en-US
昼下がりの雨の調べ,Summer Afternoon Rain Melody,en-US
여름날 오후의 비 멜로디,Summer Afternoon Rain Melody,en-US
夏日午後的雨曲調,Summer Afternoon Rain Melody,en-US
狼贪虎视曲调,Predator's Gaze Melody,en-US
見据える先にの調べ,Predator's Gaze Melody,en-US
야심에 찬 시선 멜로디,Predator's Gaze Melody,en-US
狼貪虎視曲調,Predator's Gaze Melody,en-US
远航蓝图曲调,Voyage Map Melody,en-US
白紙の航海図の調べ,Voyage Map Melody,en-US
항해의 청사진 멜로디,Voyage Map Melody,en-US
遠航藍圖曲調,Voyage Map Melody,en-US
甜言蜜果曲调,Sweet Times Melody,en-US
甘く咲く時間の調べ,Sweet Times Melody,en-US
달콤한 말의 열매 멜로디,Sweet Times Melody,en-US
甜言蜜果曲調,Sweet Times Melody,en-US
鹿鸣曲调,Deer's Song Melody,en-US
鹿の声の調べ,Deer's Song Melody,en-US
사슴의 울음 멜로디,Deer's Song Melody,en-US
鹿鳴曲調,Deer's Song Melody,en-US
春日纪事曲调,Chronicles of Spring Melody,en-US
桜花爛漫の調べ,Chronicles of Spring Melody,en-US
봄날의 기록 멜로디,Chronicles of Spring Melody,en-US
春日紀事曲調,Chronicles of Spring Melody,en-US
花火曲调,Fireworks Melody,en-US
ハナビの調べ,Fireworks Melody,en-US
불꽃 멜로디,Fireworks Melody,en-US
花火曲調,Fireworks Melody,en-US
冰柠与红茶曲调,Lemon & Black Tea Melody,en-US
レモネードと紅茶の調べ,Lemon & Black Tea Melody,en-US
레모네이드와 홍차 멜로디,Lemon & Black Tea Melody,en-US
冰檸與紅茶曲調,Lemon & Black Tea Melody,en-US
一发破的曲调,"One Shot, One Down Melody",en-US
一撃必中の調べ,"One Shot, One Down Melody",en-US
원샷원킬 멜로디,"One Shot, One Down Melody",en-US
一發破的曲調,"One Shot, One Down Melody",en-US
闪光之时曲调,Sparkling Moment Melody,en-US
かけがえのない時間の調べ,Sparkling Moment Melody,en-US
반짝이는 순간 멜로디,Sparkling Moment Melody,en-US
閃光之時曲調,Sparkling Moment Melody,en-US
因缘而聚曲调,United by Fate Melody,en-US
一期一会の調べ,United by Fate Melody,en-US
인연의 만남 멜로디,United by Fate Melody,en-US
因緣而聚曲調,United by Fate Melody,en-US
午夜喵铃曲调,The Meow Melody,en-US
真夜中の鈴の調べ,The Meow Melody,en-US
한밤의 고양이 방울 멜로디,The Meow Melody,en-US
午夜喵鈴曲調,The Meow Melody,en-US
涂鸦彩虹曲调,Colors Pierce the Grey Melody,en-US
虹を描こうの調べ,Colors Pierce the Grey Melody,en-US
그래피티 무지개 멜로디,Colors Pierce the Grey Melody,en-US
塗鴉彩虹曲調,Colors Pierce the Grey Melody,en-US
一二三，跳！曲调,"One, Two, Three, Jump! Melody",en-US
地底の彼方へ！の調べ,"One, Two, Three, Jump! Melody",en-US
"하나, 둘, 셋, 점프! 멜로디","One, Two, Three, Jump! Melody",en-US
一二三，跳！曲調,"One, Two, Three, Jump! Melody",en-US
潋滟故池水曲调,Sword Against Stream Melody,en-US
古池の水音の調べ,Sword Against Stream Melody,en-US
반짝이는 옛 연못 멜로디,Sword Against Stream Melody,en-US
瀲灩故池水曲調,Sword Against Stream Melody,en-US
龙飞凤舞曲调,Dragon-Phoenix Melody,en-US
自由自在の調べ,Dragon-Phoenix Melody,en-US
용과 봉황 멜로디,Dragon-Phoenix Melody,en-US
龍飛鳳舞曲調,Dragon-Phoenix Melody,en-US
白日花园曲调,Daylight Garden Melody,en-US
白日の花園の調べ,Daylight Garden Melody,en-US
대낮의 화원 멜로디,Daylight Garden Melody,en-US
白日花園曲調,Daylight Garden Melody,en-US
猫之珍藏曲调,The Cat's Treasure Melody,en-US
欲しかったものの調べ,The Cat's Treasure Melody,en-US
고양이의 보물 멜로디,The Cat's Treasure Melody,en-US
貓之祕寶曲調,The Cat's Treasure Melody,en-US
午后间隙曲调,A Moment in the Afternoon Melody,en-US
穴あきおサボりの調べ,A Moment in the Afternoon Melody,en-US
오후의 틈새 멜로디,A Moment in the Afternoon Melody,en-US
午後間隙曲調,A Moment in the Afternoon Melody,en-US
刀与斧的铮鸣曲调,The Clash of Blade and Axe Melody,en-US
強者を求めての調べ,The Clash of Blade and Axe Melody,en-US
검과 도끼의 울음 멜로디,The Clash of Blade and Axe Melody,en-US
刀與斧的錚鳴曲調,The Clash of Blade and Axe Melody,en-US
真相☆梦工厂曲调,Dream Factory of ☆ Truth Melody,en-US
真理の大釜の調べ,Dream Factory of ☆ Truth Melody,en-US
진실☆꿈 공장 멜로디,Dream Factory of ☆ Truth Melody,en-US
真相☆夢工廠曲調,Dream Factory of ☆ Truth Melody,en-US
与骨共舞曲调,Dancing with the Bones Melody,en-US
メメント×モリの調べ,Dancing with the Bones Melody,en-US
해골과의 춤사위 멜로디,Dancing with the Bones Melody,en-US
與骨共舞曲調,Dancing with the Bones Melody,en-US
迷途的朝圣者曲调,The Lost Pilgrim Melody,en-US
痛みは救済の調べ,The Lost Pilgrim Melody,en-US
길 잃은 순례자 멜로디,The Lost Pilgrim Melody,en-US
迷途的朝聖者曲調,The Lost Pilgrim Melody,en-US
抓住传说曲调,Claw the Claw Melody,en-US
伝説のアラシの調べ,Claw the Claw Melody,en-US
전설을 잡아라 멜로디,Claw the Claw Melody,en-US
抓住傳說曲調,Claw the Claw Melody,en-US
波光漫游曲调,Ripples of Nostalgia Melody,en-US
波にゆられての調べ,Ripples of Nostalgia Melody,en-US
파도빛 유랑 멜로디,Ripples of Nostalgia Melody,en-US
波光漫游曲調,Ripples of Nostalgia Melody,en-US
夏日栖息地曲调,Summer Sanctuary Melody,en-US
夕涼みの調べ,Summer Sanctuary Melody,en-US
여름 서식지 멜로디,Summer Sanctuary Melody,en-US
夏日棲息地曲調,Summer Sanctuary Melody,en-US
勇气之拳曲调,Fist of Courage Melody,en-US
迷いを断つ拳の調べ,Fist of Courage Melody,en-US
용기의 주먹 멜로디,Fist of Courage Melody,en-US
勇氣之拳曲調,Fist of Courage Melody,en-US
启程的礼物曲调,A Gift for the Journey Melody,en-US
ジングルラールの調べ,A Gift for the Journey Melody,en-US
여정의 선물 멜로디,A Gift for the Journey Melody,en-US
啟程的禮物曲調,A Gift for the Journey Melody,en-US
酒暖灯明时曲调,"Wine Warm, Lamps Alight Melody",en-US
友と囲む新春の灯火の調べ,"Wine Warm, Lamps Alight Melody",en-US
술 익는 밤의 등불 멜로디,"Wine Warm, Lamps Alight Melody",en-US
酒暖燈明時曲調,"Wine Warm, Lamps Alight Melody",en-US
革新的萌芽曲调,The Bud of Change Melody,en-US
革命の萌芽の調べ,The Bud of Change Melody,en-US
혁신의 씨앗 멜로디,The Bud of Change Melody,en-US
革新的萌芽曲調,The Bud of Change Melody,en-US
罗帷春染岁朝新曲调,Veiled Dawn of Spring Melody,en-US
帳の内の秘め事の調べ,Veiled Dawn of Spring Melody,en-US
봄빛 드리운 새 아침 멜로디,Veiled Dawn of Spring Melody,en-US
羅帷春染歲朝新曲調,Veiled Dawn of Spring Melody,en-US
繁花幻梦曲调,Petals of Blooming Mirage Melody,en-US
千変万花の調べ,Petals of Blooming Mirage Melody,en-US
꽃밭의 환영 멜로디,Petals of Blooming Mirage Melody,en-US
繁花幻夢曲調,Petals of Blooming Mirage Melody,en-US
冬夜后的黎明曲调,The Break of Frost Melody,en-US
雪解け告げる黎明,The Break of Frost Melody,en-US
겨울밤 끝의 여명 멜로디,The Break of Frost Melody,en-US
冬夜後的黎明曲調,The Break of Frost Melody,en-US
信笺乘风而去曲调,Delivered by the Breeze Melody,en-US
風に舞う想い,Delivered by the Breeze Melody,en-US
편지는 바람을 타고 멜로디,Delivered by the Breeze Melody,en-US
信箋乘風而去曲調,Delivered by the Breeze Melody,en-US
雪夜惊喜曲调,Snowy Night Surprise Melody,en-US
メリーサプライズの調べ,Snowy Night Surprise Melody,en-US
메리 서프라이즈 멜로디,Snowy Night Surprise Melody,en-US
雪夜驚喜曲調,Snowy Night Surprise Melody,en-US
星光的印记曲调,Traces of Starlight Melody,en-US
星光の道標の調べ,Traces of Starlight Melody,en-US
Memory of Stella 멜로디,Traces of Starlight Melody,en-US
星光的印記曲調,Traces of Starlight Melody,en-US
夜宴谜影曲调,Phantom of the Banquet Melody,en-US
夜宴に踊る影の調べ,Phantom of the Banquet Melody,en-US
연회장의 그림자 멜로디,Phantom of the Banquet Melody,en-US
夜宴謎影曲調,Phantom of the Banquet Melody,en-US
星之所向曲调,Stellar Destination Melody,en-US
惹かれ合う星の調べ,Stellar Destination Melody,en-US
별이 향하는 곳 멜로디,Stellar Destination Melody,en-US
星之所向曲調,Stellar Destination Melody,en-US
奇迹一触曲调,Touch of Miracle Melody,en-US
奇跡の創造の調べ,Touch of Miracle Melody,en-US
기적의 손길 멜로디,Touch of Miracle Melody,en-US
奇跡一觸曲調,Touch of Miracle Melody,en-US
欢聚时刻曲调,Joyful Gathering Melody,en-US
団らんのひとときの調べ,Joyful Gathering Melody,en-US
환희의 순간 멜로디,Joyful Gathering Melody,en-US
歡聚時刻曲調,Joyful Gathering Melody,en-US
微小的乐园曲调,Little Paradise Melody,en-US
私と君の楽園の調べ,Little Paradise Melody,en-US
마이크로 원더랜드 멜로디,Little Paradise Melody,en-US
箱庭小樂園曲調,Little Paradise Melody,en-US
浮光掠影曲调,Fleeting Glimmers Melody,en-US
揺らめく光の向こう側の調べ,Fleeting Glimmers Melody,en-US
수면 위의 빛과 그림자 멜로디,Fleeting Glimmers Melody,en-US
浮光掠影曲調,Fleeting Glimmers Melody,en-US
斑驳夏影曲调,Dappled Sunlight Melody,en-US
友との夏休みの調べ,Dappled Sunlight Melody,en-US
일렁이는 여름의 잔영 멜로디,Dappled Sunlight Melody,en-US
斑駁夏影曲調,Dappled Sunlight Melody,en-US
伴我航行曲调,Ride the Waves With Me Melody,en-US
共に航るの調べ,Ride the Waves With Me Melody,en-US
함께하는 항해 멜로디,Ride the Waves With Me Melody,en-US
伴我航行曲調,Ride the Waves With Me Melody,en-US
夏日进行曲曲调,Summer March Melody,en-US
サマーマーチの調べ,Summer March Melody,en-US
여름 행진곡 멜로디,Summer March Melody,en-US
夏日進行曲曲調,Summer March Melody,en-US
飞吧，笼中鸟曲调,"Fly, O Caged Bird Melody",en-US
飛びたて、籠の鳥の調べ,"Fly, O Caged Bird Melody",en-US
"날아라, 새장 속 새여 멜로디","Fly, O Caged Bird Melody",en-US
飛吧，籠中鳥曲調,"Fly, O Caged Bird Melody",en-US
荣誉时刻曲调,Moment of Glory Melody,en-US
栄光の瞬間の調べ,Moment of Glory Melody,en-US
영광의 순간 멜로디,Moment of Glory Melody,en-US
榮耀時刻曲調,Moment of Glory Melody,en-US
裂口的秘纹,Cracked Disc,en-US
ひび割れたレコード,Cracked Disc,en-US
금이 간 레코드,Cracked Disc,en-US
裂口的祕紋,Cracked Disc,en-US
纯质的优品,Pure Quality Treasure,en-US
量産品のレコード,Pure Quality Treasure,en-US
정제된 고급품,Pure Quality Treasure,en-US
純質的優良品,Pure Quality Treasure,en-US
华美的镶边,Elegant Rim,en-US
優雅なレコード,Elegant Rim,en-US
화려한 테두리,Elegant Rim,en-US
華美的鑲邊,Elegant Rim,en-US
星空的彩琉璃,Starlit Colored Glass,en-US
星空のレコード,Starlit Colored Glass,en-US
별하늘의 스테인드 글라스,Starlit Colored Glass,en-US
