id,term,src_table
AssistQuest.200306.1,將「卡西米拉」提升到2階,AssistQuest.json
AssistQuest.200307.1,將任意3個火系祕紋提升到30級,AssistQuest.json
AssistQuest.200308.1,將任意3個火系旅人提升到30級,AssistQuest.json
AssistQuest.200309.1,將「琥珀」主控技能提升到2級,AssistQuest.json
AssistQuest.200310.1,將「紫槿」援護技能提升到2級,AssistQuest.json
AssistQuest.200402.1,將「琥珀」提升到3階,AssistQuest.json
AssistQuest.200403.1,將「紫槿」提升到3階,AssistQuest.json
AssistQuest.200404.1,將「卡西米拉」提升到3階,AssistQuest.json
AssistQuest.200405.1,將任意3個火系祕紋提升到40級,AssistQuest.json
AssistQuest.200406.1,將任意3個火系旅人提升到40級,AssistQuest.json
AssistQuest.200407.1,將「琥珀」主控技能提升到3級,AssistQuest.json
AssistQuest.200408.1,將「紫槿」援護技能提升到3級,AssistQuest.json
AssistQuest.200502.1,將「琥珀」提升到4階,AssistQuest.json
AssistQuest.200503.1,將「紫槿」提升到4階,AssistQuest.json
AssistQuest.200504.1,將「卡西米拉」提升到4階,AssistQuest.json
AssistQuest.200505.1,將任意3個火系祕紋提升到50級,AssistQuest.json
AssistQuest.200506.1,將任意3個火系旅人提升到50級,AssistQuest.json
AssistQuest.200507.1,將「琥珀」主控技能提升到4級,AssistQuest.json
AssistQuest.200508.1,將「紫槿」援護技能提升到4級,AssistQuest.json
BattlePassQuest.1001.1,今日登入遊戲,BattlePassQuest.json
BattlePassQuest.1002.1,累計消耗160點活力,BattlePassQuest.json
BattlePassQuest.1003.1,通過任意關卡6次,BattlePassQuest.json
BattlePassQuest.1004.1,累計完成5項今日事務,BattlePassQuest.json
BattlePassQuest.1005.1,累計消耗80點活力,BattlePassQuest.json
BattlePassQuest.1006.1,通過任意關卡2次,BattlePassQuest.json
BattlePassQuest.1007.1,累計完成2項今日事務,BattlePassQuest.json
BattlePassQuest.2001.1,進行1次星塔探索,BattlePassQuest.json
BattlePassQuest.2002.1,完成3次真格挑戰,BattlePassQuest.json
BattlePassQuest.2003.1,通過任意關卡20次,BattlePassQuest.json
BattlePassQuest.2004.1,本週登入累計達5天,BattlePassQuest.json
BattlePassQuest.2005.1,完成委託累計達3次,BattlePassQuest.json
BattlePassQuest.2006.1,"消耗朵拉累計達100,000",BattlePassQuest.json
BattlePassQuest.2007.1,在「心鏈」中累計贈禮5次,BattlePassQuest.json
BattlePassQuest.2008.1,"累計消耗1,200點活力",BattlePassQuest.json
BattlePassQuest.2009.1,通過任意關卡10次,BattlePassQuest.json
BattlePassQuest.2010.1,累計消耗600點活力,BattlePassQuest.json
DailyQuest.1003.1,通過5次任意戰鬥關卡,DailyQuest.json
DailyQuest.1004.1,累計消耗100點活力,DailyQuest.json
DailyQuest.1005.1,與主介面的旅人進行1次互動,DailyQuest.json
DailyQuest.1006.1,提升任意祕紋等級1次,DailyQuest.json
DailyQuest.1007.1,提升任意旅人等級1次,DailyQuest.json
DailyQuest.1008.1,在「心鏈」中贈禮1次,DailyQuest.json
DailyQuest.1009.1,領取採購商店內的隨機獎勵,DailyQuest.json
DailyQuest.1010.1,進行1次派遣委託,DailyQuest.json
DailyQuest.2001.1,在「技巧試煉」完成1次戰鬥,DailyQuest.json
DailyQuest.2002.1,在「晉升試煉」完成1次戰鬥,DailyQuest.json
DailyQuest.2003.1,在「基礎試煉」完成1次戰鬥,DailyQuest.json
DailyQuest.2004.1,在「紋章試煉」完成1次戰鬥,DailyQuest.json
DailyQuest.2005.1,在「心鏈」中邀約1次,DailyQuest.json
EnergyBuy.1.1,特級優惠,EnergyBuy.json
EnergyBuy.4.1,一般優惠,EnergyBuy.json
ErrorCode.100101.1,訊息權杖無效,ErrorCode.json
ErrorCode.100102.1,訊息時間無效,ErrorCode.json
ErrorCode.100103.1,訊息指令碼無效,ErrorCode.json
ErrorCode.100104.1,訊息請求主體無效,ErrorCode.json
ErrorCode.100105.1,伺服器繁忙，請稍後重試,ErrorCode.json
ErrorCode.100106.1,伺服器無法回應，請稍後重試,ErrorCode.json
ErrorCode.100107.1,請求逾時，請稍後重試,ErrorCode.json
ErrorCode.100108.1,登入失敗：%s,ErrorCode.json
ErrorCode.100109.1,版本錯誤，請獲得新版本後重試,ErrorCode.json
ErrorCode.100110.1,登入失敗，請稍後重試,ErrorCode.json
ErrorCode.100111.1,登入失敗，請更新後重試,ErrorCode.json
ErrorCode.100112.1,登入失敗，請更新遊戲主程式後重試,ErrorCode.json
ErrorCode.110101.1,遭遇異常情況，請聯絡客服,ErrorCode.json
ErrorCode.110102.1,伺服器繁忙，請稍後再試,ErrorCode.json
ErrorCode.110103.1,資料錯誤，%s,ErrorCode.json
ErrorCode.110104.1,參數錯誤,ErrorCode.json
ErrorCode.110105.1,伺服器錯誤，%s,ErrorCode.json
ErrorCode.110106.1,您需要重新登入,ErrorCode.json
ErrorCode.110107.1,您的帳號已於其他裝置登入,ErrorCode.json
ErrorCode.110108.1,非法請求,ErrorCode.json
ErrorCode.110109.1,此功能維護中，請稍後重試,ErrorCode.json
ErrorCode.110110.1,版本已更新，請獲得新版本後重試,ErrorCode.json
ErrorCode.110111.1,目前操作過快，請稍等片刻,ErrorCode.json
ErrorCode.110201.1,名稱長度違規,ErrorCode.json
ErrorCode.110202.1,名稱含有非法字元,ErrorCode.json
ErrorCode.110205.1,您的帳號被限制登入，解封日期：%s,ErrorCode.json
ErrorCode.110206.1,簽名檔含有非法字元,ErrorCode.json
ErrorCode.110207.1,簽名檔長度違規,ErrorCode.json
ErrorCode.110209.1,頭銜未解鎖,ErrorCode.json
ErrorCode.110210.1,問卷不存在,ErrorCode.json
ErrorCode.110211.1,問卷尚未開放,ErrorCode.json
ErrorCode.110212.1,此問卷已完成,ErrorCode.json
ErrorCode.110401.1,郵件不存在,ErrorCode.json
ErrorCode.110402.1,郵件資料變更，請稍後重試,ErrorCode.json
ErrorCode.110403.1,郵件資料更新，請稍後重試,ErrorCode.json
ErrorCode.110404.1,星標郵件無法刪除,ErrorCode.json
ErrorCode.110501.1,任務尚未完成,ErrorCode.json
ErrorCode.110502.1,已領取任務獎勵,ErrorCode.json
ErrorCode.110601.1,商品尚未開始販售,ErrorCode.json
ErrorCode.110602.1,商品庫存不足,ErrorCode.json
ErrorCode.110603.1,商品不存在,ErrorCode.json
ErrorCode.110604.1,未到商品購買時間,ErrorCode.json
ErrorCode.110605.1,商品已下架,ErrorCode.json
ErrorCode.110606.1,商店未開啟,ErrorCode.json
ErrorCode.110607.1,商店已關閉,ErrorCode.json
ErrorCode.110681.1,領取好友贈送活力已達上限,ErrorCode.json
ErrorCode.110701.1,領取獎勵失敗,ErrorCode.json
ErrorCode.110702.1,前置關卡未符合條件,ErrorCode.json
ErrorCode.110801.1,活力已達上限，無法再購買,ErrorCode.json
ErrorCode.110802.1,今日購買數量已達上限,ErrorCode.json
ErrorCode.110803.1,活力不足,ErrorCode.json
ErrorCode.110804.1,活力已達上限，道具恢復失敗,ErrorCode.json
ErrorCode.110901.1,今日招募已達上限,ErrorCode.json
ErrorCode.111001.1,目前道具無法使用,ErrorCode.json
ErrorCode.111101.1,星塔正在進行中,ErrorCode.json
ErrorCode.111102.1,尚未符合進入星塔的條件,ErrorCode.json
ErrorCode.111103.1,紀錄不存在,ErrorCode.json
ErrorCode.111104.1,紀錄已上鎖,ErrorCode.json
ErrorCode.111105.1,需要編隊ID資訊,ErrorCode.json
ErrorCode.111106.1,編隊需滿員才能進入,ErrorCode.json
ErrorCode.111107.1,紀錄名稱長度不得少於%s,ErrorCode.json
ErrorCode.111108.1,紀錄名稱長度不得多於%s,ErrorCode.json
ErrorCode.111109.1,紀錄名稱不符規定,ErrorCode.json
ErrorCode.111110.1,潛能預設不存在,ErrorCode.json
ErrorCode.111201.1,祕紋已強化至最高等級,ErrorCode.json
ErrorCode.111202.1,祕紋不存在,ErrorCode.json
ErrorCode.111203.1,祕紋已裝備,ErrorCode.json
ErrorCode.111204.1,祕紋已鎖定,ErrorCode.json
ErrorCode.111205.1,祕紋已達最高品階,ErrorCode.json
ErrorCode.111206.1,祕紋已達最大星數,ErrorCode.json
ErrorCode.111207.1,祕紋未達所需等級,ErrorCode.json
ErrorCode.111301.1,此禮包已過期,ErrorCode.json
ErrorCode.111302.1,兌換次數已達上限,ErrorCode.json
ErrorCode.111303.1,您的兌換次數已達上限,ErrorCode.json
ErrorCode.111304.1,序號無效,ErrorCode.json
ErrorCode.111305.1,此序號已被兌換,ErrorCode.json
ErrorCode.111401.1,申請不存在,ErrorCode.json
ErrorCode.111402.1,對方申請清單已滿,ErrorCode.json
ErrorCode.111403.1,對方好友清單已滿,ErrorCode.json
ErrorCode.111404.1,好友已存在,ErrorCode.json
ErrorCode.111501.1,產品尚未上架,ErrorCode.json
ErrorCode.111502.1,產品已下架,ErrorCode.json
ErrorCode.111503.1,產品庫存不足,ErrorCode.json
ErrorCode.111504.1,尚未符合購買產品的條件,ErrorCode.json
ErrorCode.111505.1,取消訂單失敗,ErrorCode.json
ErrorCode.111601.1,心相石已達最高等級,ErrorCode.json
ErrorCode.111602.1,武器已達最高升級階段,ErrorCode.json
ErrorCode.111603.1,武器進階條件未符合,ErrorCode.json
ErrorCode.111604.1,角色已達最高等級,ErrorCode.json
ErrorCode.111605.1,角色升階條件未符合,ErrorCode.json
ErrorCode.111606.1,角色已達最高升級階段,ErrorCode.json
ErrorCode.111607.1,角色能力已達最高等級,ErrorCode.json
ErrorCode.111608.1,角色能力升級條件未符合,ErrorCode.json
ErrorCode.111609.1,紋章不存在,ErrorCode.json
ErrorCode.111610.1,紋章已升至最高等級,ErrorCode.json
ErrorCode.111611.1,紋章已裝備,ErrorCode.json
ErrorCode.111612.1,紋章已鎖定,ErrorCode.json
ErrorCode.111613.1,不允許招募,ErrorCode.json
ErrorCode.111614.1,默契度已達最高等級,ErrorCode.json
ErrorCode.111615.1,禮物贈送次數已達上限,ErrorCode.json
ErrorCode.111616.1,邀約次數已達上限,ErrorCode.json
ErrorCode.111617.1,邀約贈禮數量超過上限,ErrorCode.json
ErrorCode.111618.1,權限等級不足,ErrorCode.json
ErrorCode.111619.1,邀約角色次數已達上限,ErrorCode.json
ErrorCode.111620.1,已領取角色檔案獎勵,ErrorCode.json
ErrorCode.111621.1,好友狀態已更新，領取失敗,ErrorCode.json
ErrorCode.111701.1,創業基金已更新,ErrorCode.json
ErrorCode.111801.1,目前賽季已結束,ErrorCode.json
ErrorCode.111901.1,配方未開啟,ErrorCode.json
ErrorCode.112001.1,天賦已啟動,ErrorCode.json
ErrorCode.112002.1,天賦組尚未開放,ErrorCode.json
ErrorCode.112003.1,天賦關鍵節點數量不足,ErrorCode.json
ErrorCode.112004.1,天賦普通節點數量不足,ErrorCode.json
ErrorCode.112005.1,天賦清單為空,ErrorCode.json
ErrorCode.112006.1,天賦重置過於頻繁，請稍後再試,ErrorCode.json
ErrorCode.112007.1,天賦已達啟動節點上限,ErrorCode.json
ErrorCode.112008.1,天賦尚未啟動,ErrorCode.json
ErrorCode.112101.1,裝備不存在,ErrorCode.json
ErrorCode.112102.1,裝備已升至最高等級,ErrorCode.json
ErrorCode.112103.1,裝備已裝備,ErrorCode.json
ErrorCode.112104.1,裝備已鎖定,ErrorCode.json
ErrorCode.112301.1,賽季不存在,ErrorCode.json
ErrorCode.112302.1,賽季尚未開始,ErrorCode.json
ErrorCode.112303.1,賽季已結束,ErrorCode.json
ErrorCode.112401.1,委託不存在,ErrorCode.json
ErrorCode.112402.1,委託進行中,ErrorCode.json
ErrorCode.112403.1,委託條件未符合,ErrorCode.json
ErrorCode.112404.1,委託角色禁用,ErrorCode.json
ErrorCode.112405.1,委託構築禁用,ErrorCode.json
ErrorCode.112406.1,委託評分未符合,ErrorCode.json
ErrorCode.112407.1,委託數量已達上限,ErrorCode.json
ErrorCode.112408.1,每日委託派遣數量已達上限,ErrorCode.json
ErrorCode.112409.1,每週委託派遣數量已達上限,ErrorCode.json
ErrorCode.112410.1,委託尚未完成,ErrorCode.json
ErrorCode.112501.1,災變防線：紀錄數量錯誤,ErrorCode.json
ErrorCode.112502.1,災變防線：紀錄角色重複,ErrorCode.json
ErrorCode.112601.1,星塔研究：節點組已啟動,ErrorCode.json
ErrorCode.112701.1,挑戰不存在,ErrorCode.json
ErrorCode.112702.1,挑戰正在進行中,ErrorCode.json
ErrorCode.112703.1,終焉絕響暫未開始,ErrorCode.json
ErrorCode.112704.1,挑戰已結束,ErrorCode.json
ErrorCode.112801.1,聯合討伐目前未開啟,ErrorCode.json
ErrorCode.11300.1,獵影重圍賽季已結束,ErrorCode.json
ErrorCode.11301.1,目標已被討伐，請選擇其他目標,ErrorCode.json
ErrorCode.11401.1,資料不存在,ErrorCode.json
ErrorCode.11402.1,戰鬥正在進行中,ErrorCode.json
ErrorCode.119901.1,倉庫容量不足,ErrorCode.json
ErrorCode.119902.1,配置錯誤：%s,ErrorCode.json
ErrorCode.119903.1,資源不足,ErrorCode.json
ErrorCode.119904.1,尚未開放,ErrorCode.json
ErrorCode.119905.1,內容已關閉，請退出並刷新相關頁面,ErrorCode.json
ErrorCode.119906.1,條件未符合,ErrorCode.json
ErrorCode.119908.1,無獎勵可領取,ErrorCode.json
ErrorCode.119909.1,已存在,ErrorCode.json
ErrorCode.119910.1,不支援兌換,ErrorCode.json
ErrorCode.119911.1,請求過於頻繁，請稍後再試,ErrorCode.json
ErrorCode.119912.1,已領取,ErrorCode.json
ErrorCode.119913.1,已達上限,ErrorCode.json
ErrorCode.119914.1,資料已更新，請稍後重試,ErrorCode.json
ErrorCode.119915.1,活動不存在,ErrorCode.json
Gacha.1.1,星塔漫途,Gacha.json
Gacha.10110.1,輝映碧玉的理型,Gacha.json
Gacha.10114.1,喵次元的狙擊手,Gacha.json
Gacha.10115.1,沐光升起的星塵,Gacha.json
Gacha.10119.1,命定奇遇,Gacha.json
Gacha.10130.1,篇篇心意 準時送達,Gacha.json
Gacha.10133.1,搖曳輕風純情香,Gacha.json
Gacha.10134.1,雪融時分新芽綻,Gacha.json
Gacha.10137.1,輕舞飛揚 千金赴會,Gacha.json
Gacha.10140.1,完美無缺的最終解,Gacha.json
Gacha.10143.1,劃破黑暗的銀槍,Gacha.json
Gacha.10144.1,夜月傾流，閃爍刀影裡,Gacha.json
Gacha.10145.1,夜櫻落盡月沉淪,Gacha.json
Gacha.10155.1,直抵圓月的超巨浪,Gacha.json
Gacha.10157.1,追晴逐日的花漫波,Gacha.json
Gacha.10159.1,點滴心語，餘溫尚存時,Gacha.json
Gacha.2.1,追憶洄游,Gacha.json
Gacha.20110.1,微醺茶香，藤花幽夢,Gacha.json
Gacha.20114.1,早已鎖定你的心,Gacha.json
Gacha.20115.1,若能觸碰那片繁星,Gacha.json
Gacha.20119.1,心弦定音,Gacha.json
Gacha.20130.1,乘載願望的幸福氣球,Gacha.json
Gacha.20133.1,午後微光、共入翠夢,Gacha.json
Gacha.20134.1,絢麗夜空、煙火綻放,Gacha.json
Gacha.20137.1,飛往心之所向的彼端,Gacha.json
Gacha.20140.1,巧思妙想，寄寓匠心,Gacha.json
Gacha.20143.1,春日暖陽夢微醺,Gacha.json
Gacha.20144.1,浮月倒映清潭上,Gacha.json
Gacha.20145.1,百合幽香漫煙生,Gacha.json
Gacha.20155.1,海天共一色,Gacha.json
Gacha.20157.1,碧浪暈七彩,Gacha.json
Gacha.20158.1,薯條之國的頌歌,Gacha.json
Gacha.20159.1,初醒眷戀 如夢之影,Gacha.json
Gacha.20160.1,漣漪微漾，指尖輕觸,Gacha.json
Gacha.5.1,幸運啟封,Gacha.json
GachaStorage.CharacterCardPool.1,旅人常駐招募,GachaStorage.json
GachaStorage.CharacterUpCardPool.1,旅人限時招募,GachaStorage.json
GachaStorage.DiscCardPool.1,祕紋常駐招募,GachaStorage.json
GachaStorage.DiscUpCardPool.1,祕紋限時招募,GachaStorage.json
GachaType.1.1,旅人限時招募卡池,GachaType.json
GachaType.2.1,旅人常駐卡池,GachaType.json
GachaType.3.1,祕紋限時招募卡池,GachaType.json
GachaType.4.1,祕紋常駐招募卡池,GachaType.json
GachaType.5.1,啟程卡池,GachaType.json
GachaType.6.1,常駐旅人限時招募卡池,GachaType.json
GachaType.7.1,常駐祕紋限時招募卡池,GachaType.json
GachaType.8.1,限定旅人限時招募卡池,GachaType.json
GachaType.9.1,限定祕紋限時招募卡池,GachaType.json
JointDrillQuest.10001.1,"當期活動累計獲得12,852,000分",JointDrillQuest.json
JointDrillQuest.10002.1,"當期活動累計獲得20,520,000分",JointDrillQuest.json
JointDrillQuest.10003.1,"當期活動累計獲得25,164,000分",JointDrillQuest.json
JointDrillQuest.10004.1,"當期活動累計獲得28,866,000分",JointDrillQuest.json
JointDrillQuest.10005.1,"當期活動累計獲得35,036,000分",JointDrillQuest.json
JointDrillQuest.10006.1,"當期活動累計獲得 39,252,000 分",JointDrillQuest.json
JointDrillQuest.10007.1,"當期活動累計獲得 41,380,000 分",JointDrillQuest.json
JointDrillQuest.14006.1,"當期活動累計獲得 39,252,000 分",JointDrillQuest.json
JointDrillQuest.14007.1,"當期活動累計獲得 41,380,000 分",JointDrillQuest.json
LevelQuest.1210101.1,主控角色操作-自動攻擊,LevelQuest.json
LevelQuest.1210102.1,主控角色操作-主控技能,LevelQuest.json
LevelQuest.1210103.1,主控角色操作-蓄能,LevelQuest.json
LevelQuest.1210104.1,主控角色操作-主控絕招,LevelQuest.json
LevelQuest.1210105.1,主控角色操作-教學已結束,LevelQuest.json
LevelQuest.1210201.1,移動操作-閃避,LevelQuest.json
LevelQuest.1210202.1,移動操作-疾跑,LevelQuest.json
LevelQuest.1210203.1,移動操作-教學已結束,LevelQuest.json
LevelQuest.1210301.1,援護角色操作-援護技能,LevelQuest.json
LevelQuest.1210303.1,援護角色操作-蓄能,LevelQuest.json
LevelQuest.1210304.1,援護角色操作-援護絕招,LevelQuest.json
LevelQuest.1210306.1,援護角色操作-教學已結束,LevelQuest.json
LevelQuest.1210401.1,戰鬥機制-印記,LevelQuest.json
LevelQuest.1210501.1,戰鬥機制-元素屬性,LevelQuest.json
LevelQuest.1210601.1,星塔機制-潛能覺醒,LevelQuest.json
LevelQuest.1210701.1,星塔機制-音符,LevelQuest.json
LevelQuest.1210801.1,怪物機制-韌性,LevelQuest.json
LevelQuestTarget.10001.1,!NONEED!,LevelQuestTarget.json
LevelQuestTarget.10003.1,!NONEED!,LevelQuestTarget.json
LevelQuestTarget.10004.1,!NONEED!,LevelQuestTarget.json
LevelQuestTarget.10005.1,!NONEED!,LevelQuestTarget.json
LevelQuestTarget.10006.1,!NONEED!,LevelQuestTarget.json
LevelQuestTarget.10007.1,!NONEED!,LevelQuestTarget.json
LevelQuestTarget.10008.1,!NONEED!,LevelQuestTarget.json
LevelQuestTarget.10009.1,!NONEED!,LevelQuestTarget.json
LevelQuestTarget.10017.1,!NONEED!,LevelQuestTarget.json
LevelQuestTarget.10082.1,!NONEED!,LevelQuestTarget.json
LevelQuestTarget.10705003.1,消滅{Param1}隻{Param2},LevelQuestTarget.json
LevelQuestTarget.10706005.1,你完成了所有任務，可繼續戰鬥或從上方升降梯離開。,LevelQuestTarget.json
LevelQuestTarget.11402012.1,消滅{Param1}名{Param2},LevelQuestTarget.json
LevelQuestTarget.11901012.1,潛能「生長風暴」累計造成{Param1}次傷害,LevelQuestTarget.json
LevelQuestTarget.11902012.1,主控技「花風舞」累計造成{Param1}次傷害,LevelQuestTarget.json
LevelQuestTarget.121010101.1,擊敗{Param1}隻{Param2},LevelQuestTarget.json
LevelQuestTarget.121010301.1,將主控角色的絕招能量充滿,LevelQuestTarget.json
LevelQuestTarget.121010501.1,教學已結束,LevelQuestTarget.json
LevelQuestTarget.121020101.1,進行{Param1}次閃避,LevelQuestTarget.json
LevelQuestTarget.121020201.1,保持疾跑狀態{Param1}秒,LevelQuestTarget.json
LevelQuestTarget.121030101.1,施放{Param1}次援護技能,LevelQuestTarget.json
LevelQuestTarget.121030201.1,擊敗場上所有的怪物,LevelQuestTarget.json
LevelQuestTarget.121030301.1,將援護角色的絕招能量充滿,LevelQuestTarget.json
LevelQuestTarget.121030401.1,施放{Param1}次援護角色的絕招,LevelQuestTarget.json
LevelQuestTarget.121040101.1,觀看印記機制教學,LevelQuestTarget.json
LevelQuestTarget.121080101.1,完成{Param1}次破韌,LevelQuestTarget.json
LevelQuestTarget.13402021.1,消滅所有目標,LevelQuestTarget.json
LevelQuestTarget.14902021.1,「鐵籠」累計造成{Param1}次傷害,LevelQuestTarget.json
LevelQuestTarget.15603012.1,消滅{Param1}隻{Param2},LevelQuestTarget.json
LoginRewardGroup.1.1,青空禮券,LoginRewardGroup.json
LoginRewardGroup.2.1,虹彩祕紋自選包,LoginRewardGroup.json
LoginRewardGroup.30101201.1,雪願限定招募禮券,LoginRewardGroup.json
LoginRewardGroup.30103102.1,燦金閃碟,LoginRewardGroup.json
LoginRewardGroup.30104101.1,盛夏限定招募禮券,LoginRewardGroup.json
LoginRewardGroup.30104107.1,聖潔之滴,LoginRewardGroup.json
LoginRewardGroup.5.1,閃耀履歷自選包,LoginRewardGroup.json
MallPackagePage.1.1,新人贈禮,MallPackagePage.json
MallPackagePage.11.1,時令新品,MallPackagePage.json
MallPackagePage.12.1,歷季精選,MallPackagePage.json
MallPackagePage.2.1,活動賣場,MallPackagePage.json
MallPackagePage.3.1,星之貨架,MallPackagePage.json
MallPackagePage.4.1,旅行伴侶,MallPackagePage.json
MallRecommendGroup.1001.1,嘗鮮一試,MallRecommendGroup.json
MallRecommendGroup.1002.1,旅人收集,MallRecommendGroup.json
MallRecommendGroup.1003.1,祕紋收集,MallRecommendGroup.json
MallRecommendGroup.1004.1,精品嚴選,MallRecommendGroup.json
MallShopPage.1.1,旅行執照商店,MallShopPage.json
MallShopPage.2.1,專家憑證商店,MallShopPage.json
MallShopPage.3.1,星之砂商店,MallShopPage.json
NotificationConfig.10000000.1,活力已滿,NotificationConfig.json
NotificationConfig.20000000.1,委託已完成,NotificationConfig.json
OpenFunc.Activity.1,活動,OpenFunc.json
OpenFunc.Agent.1,委託派遣,OpenFunc.json
OpenFunc.BattlePass.1,創業激勵基金,OpenFunc.json
OpenFunc.Char.1,角色,OpenFunc.json
OpenFunc.CharDating.1,角色邀約,OpenFunc.json
OpenFunc.CharGemInstance.1,紋章試煉,OpenFunc.json
OpenFunc.Crafting.1,材料合成,OpenFunc.json
OpenFunc.DailyInstance.1,懸賞行動,OpenFunc.json
OpenFunc.DailyQuest.1,今日事務,OpenFunc.json
OpenFunc.DailyReward.1,每日贈禮,OpenFunc.json
OpenFunc.EnergyBattery.1,活力儲藏,OpenFunc.json
OpenFunc.EventReminder.1,待辦,OpenFunc.json
OpenFunc.Gacha.1,招募,OpenFunc.json
OpenFunc.InfinityTower.1,心危擂台,OpenFunc.json
OpenFunc.JointDrill.1,終焉絕響,OpenFunc.json
OpenFunc.Mail.1,郵件,OpenFunc.json
OpenFunc.NickNameReset.1,修改暱稱,OpenFunc.json
OpenFunc.Phone.1,心鏈,OpenFunc.json
OpenFunc.Quest.1,王權,OpenFunc.json
OpenFunc.QuestNewbie.1,新手指引任務,OpenFunc.json
OpenFunc.RegionBoss.1,晉升試煉,OpenFunc.json
OpenFunc.RegionBossChallenge.1,強敵討伐挑戰模式,OpenFunc.json
OpenFunc.ScoreBoss.1,聯合討伐,OpenFunc.json
OpenFunc.SignIn.1,簽到,OpenFunc.json
OpenFunc.SkillInstance.1,技巧試煉,OpenFunc.json
OpenFunc.StarTower.1,星塔探索,OpenFunc.json
OpenFunc.StarTowerRank.1,星塔排行榜,OpenFunc.json
OpenFunc.TraceHunt.1,獵影重圍,OpenFunc.json
OpenFunc.TravelerDuel.1,巔峰揭幕,OpenFunc.json
OpenFunc.TutorialLevel.1,新手教學,OpenFunc.json
OpenFunc.VampireSurvivor.1,災變防線,OpenFunc.json
OpenFunc.WeeklyCopies.1,真格挑戰,OpenFunc.json
OpenFunc.WeeklyQuest.1,每週任務,OpenFunc.json
PeriodicQuest.10100201.1,登入累計達1天,PeriodicQuest.json
PeriodicQuest.10100202.1,消耗600點活力,PeriodicQuest.json
PeriodicQuest.10100203.1,在「技巧試煉」中完成5次戰鬥,PeriodicQuest.json
PeriodicQuest.10100204.1,在「晉升試煉」中完成12次戰鬥,PeriodicQuest.json
PeriodicQuest.10100205.1,在「基礎試煉」中完成5次戰鬥,PeriodicQuest.json
PeriodicQuest.10100206.1,在難度1以上的星塔中戰勝領主級敵人3次,PeriodicQuest.json
PeriodicQuest.10100207.1,在心危擂台中通過「無限競技·難度3」,PeriodicQuest.json
PeriodicQuest.10100208.1,完成1次旅人委託,PeriodicQuest.json
PeriodicQuest.10100209.1,在「心鏈」中完成3次聊天,PeriodicQuest.json
PeriodicQuest.10100210.1,在「心鏈」中完成2次禮物寄送,PeriodicQuest.json
PeriodicQuest.10100211.1,登入累計達2天,PeriodicQuest.json
PeriodicQuest.10100212.1,"消耗1,250點活力",PeriodicQuest.json
PeriodicQuest.10100213.1,在「技巧試煉」中完成8次戰鬥,PeriodicQuest.json
PeriodicQuest.10100214.1,在「晉升試煉」中完成20次戰鬥,PeriodicQuest.json
PeriodicQuest.10100215.1,在「基礎試煉」中完成15次戰鬥,PeriodicQuest.json
PeriodicQuest.10100216.1,在「心鏈」中完成5次聊天,PeriodicQuest.json
PeriodicQuest.10100217.1,完成3次旅人委託,PeriodicQuest.json
PeriodicQuest.10100218.1,在難度3以上的星塔中戰勝領主級敵人6次,PeriodicQuest.json
PeriodicQuest.10100219.1,在心危擂台中通過「無限競技·難度4」,PeriodicQuest.json
PeriodicQuest.10100220.1,在「心鏈」中完成4次禮物寄送,PeriodicQuest.json
PeriodicQuest.10100221.1,登入累計達3天,PeriodicQuest.json
PeriodicQuest.10100222.1,"消耗1,750點活力",PeriodicQuest.json
PeriodicQuest.10100223.1,在「技巧試煉」中完成10次戰鬥,PeriodicQuest.json
PeriodicQuest.10100224.1,在「晉升試煉」中完成35次戰鬥,PeriodicQuest.json
PeriodicQuest.10100225.1,在「基礎試煉」中完成20次戰鬥,PeriodicQuest.json
PeriodicQuest.10100226.1,在「災變防線」中完成2次戰鬥,PeriodicQuest.json
PeriodicQuest.10100227.1,在心危擂台中通過「無限競技·難度5」,PeriodicQuest.json
PeriodicQuest.10100229.1,在「心鏈」中完成1次邀約,PeriodicQuest.json
PeriodicQuest.10100230.1,完成5次旅人委託,PeriodicQuest.json
PeriodicQuest.10100231.1,登入累計達4天,PeriodicQuest.json
PeriodicQuest.10100232.1,"消耗2,230點活力",PeriodicQuest.json
PeriodicQuest.10100233.1,在「技巧試煉」中完成15次戰鬥,PeriodicQuest.json
PeriodicQuest.10100234.1,在「晉升試煉」中完成45次戰鬥,PeriodicQuest.json
PeriodicQuest.10100235.1,在「災變防線」中完成4次戰鬥,PeriodicQuest.json
PeriodicQuest.10100236.1,在難度3以上的星塔中戰勝領主級敵人12次,PeriodicQuest.json
PeriodicQuest.10100237.1,在心危擂台中通過「無限競技·難度6」第5擂,PeriodicQuest.json
PeriodicQuest.10100238.1,在「心鏈」中完成8次禮物寄送,PeriodicQuest.json
PeriodicQuest.10100239.1,在「心鏈」中完成6次聊天,PeriodicQuest.json
PeriodicQuest.10100240.1,在「心鏈」中完成3次邀約,PeriodicQuest.json
PeriodicQuest.10100241.1,登入累計達5天,PeriodicQuest.json
PeriodicQuest.10100242.1,"消耗2,700點活力",PeriodicQuest.json
PeriodicQuest.10100243.1,在「技巧試煉」中完成25次戰鬥,PeriodicQuest.json
PeriodicQuest.10100244.1,在「晉升試煉」中完成50次戰鬥,PeriodicQuest.json
PeriodicQuest.10100245.1,在「災變防線」中完成6次戰鬥,PeriodicQuest.json
