id,term,src_table
GoodsClubFeedCatSkinVo.8700208.desc,"A crown sparkling with pale blue jewels, elegant and regal.",Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700208.description,"A crown sparkling with pale blue jewels, elegant and regal.",Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700208.name,Meow Crown - Pale Blue,Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700209.desc,"A crown sparkling with lime green jewels, vibrant yet dignified.",Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700209.description,"A crown sparkling with lime green jewels, vibrant yet dignified.",Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700209.name,Meow Crown - Lime Green,Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700210.desc,"A crown sparkling with tangerine jewels, refined and noble.",Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700210.description,"A crown sparkling with tangerine jewels, refined and noble.",Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700210.name,Meow Crown - Tangerine,Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700211.desc,"A lucky circlet of lavender, whispered to bestow fortune upon its bearer.",Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700211.description,"A lucky circlet of lavender, whispered to bestow fortune upon its bearer.",Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700211.name,Lucky Circlet - Lavender,Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700212.desc,"A lucky circlet of azure, whispered to bestow fortune upon its bearer.",Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700212.description,"A lucky circlet of azure, whispered to bestow fortune upon its bearer.",Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700212.name,Lucky Circlet - Azure,Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700213.desc,"A lucky circlet of pale blue, whispered to bestow fortune upon its bearer.",Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700213.description,"A lucky circlet of pale blue, whispered to bestow fortune upon its bearer.",Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700213.name,Lucky Circlet - Pale Blue,Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700214.desc,"A lucky circlet of lime green, whispered to bestow fortune upon its bearer.",Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700214.description,"A lucky circlet of lime green, whispered to bestow fortune upon its bearer.",Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700214.name,Lucky Circlet - Lime Green,Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700215.desc,"A lucky circlet of tangerine, whispered to bestow fortune upon its bearer.",Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700215.description,"A lucky circlet of tangerine, whispered to bestow fortune upon its bearer.",Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700215.name,Lucky Circlet - Tangerine,Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700216.desc,"A halo of lavender, with a faint glow that exudes a sense of divinity.",Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700216.description,"A halo of lavender, with a faint glow that exudes a sense of divinity.",Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700216.name,Angel Halo - Lavender,Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700217.desc,"A halo of azure, with a faint glow that exudes a sense of divinity.",Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700217.description,"A halo of azure, with a faint glow that exudes a sense of divinity.",Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700217.name,Angel Halo - Azure,Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700218.desc,"A halo of pale blue, with a faint glow that exudes a sense of divinity.",Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700218.description,"A halo of pale blue, with a faint glow that exudes a sense of divinity.",Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700218.name,Angel Halo - Pale Blue,Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700219.desc,"A halo of lime green, with a faint glow that exudes a sense of divinity.",Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700219.description,"A halo of lime green, with a faint glow that exudes a sense of divinity.",Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700219.name,Angel Halo - Lime Green,Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700220.desc,"A halo of tangerine, with a faint glow that exudes a sense of divinity.",Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700220.description,"A halo of tangerine, with a faint glow that exudes a sense of divinity.",Goods/GoodsClubFeedCatSkinVo.txt
GoodsClubFeedCatSkinVo.8700220.name,Angel Halo - Tangerine,Goods/GoodsClubFeedCatSkinVo.txt
GoodsFish.8000111.desc,Caught from Cowrie Cove. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000111.description,"Living in rivers and lakes, they tend to gather along the water's edge from spring to autumn, swift in their movements. A common freshwater fish.\n<color=#f94dc1>Tip</color>: Using 1★ Cowrie Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000111.name,Mudskipper,Goods/GoodsFish.txt
GoodsFish.8000121.desc,Caught from Cowrie Cove. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000121.description,"A plump, omnivorous fish that lives in freshwater, gracefully swimming through the water. It is a commonly found freshwater fish frequently enjoyed on dining tables.\n<color=#f94dc1>Tip</color>: Using 2★ Cowrie Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000121.name,Crucian Carp,Goods/GoodsFish.txt
GoodsFish.8000131.desc,Caught from Cowrie Cove. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000131.description,"A considerably large freshwater fish, both its weight and deliciousness make it irresistible to any Felinian.\n<color=#f94dc1>Tip</color>: Using 3★ Cowrie Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000131.name,Silver Carp,Goods/GoodsFish.txt
GoodsFish.8000141.desc,Caught from Cowrie Cove. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000141.description,"The ""King of freshwater fish,"" renowned for its distinctive aroma that sets it apart in culinary dishes.\n<color=#f94dc1>Tip</color>: Using 5★ Cowrie Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000141.name,Sweetfish,Goods/GoodsFish.txt
GoodsFish.8000151.desc,Caught from Cowrie Cove. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000151.description,"It's small, but pretty. As the fish is named, the tail is where your eyes should be. It is said to be a valuable fish.\n<color=#f94dc1>Tip</color>: Using 4★ Cowrie Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000151.name,Coilia mystus,Goods/GoodsFish.txt
GoodsFish.8000161.desc,Caught from Cowrie Cove. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000161.description,"Ding, dong! Fortune smiles upon you! Catch this magical fish and watch your dreams become reality!\n<color=#f94dc1>Tip</color>: Using 5★ Cowrie Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000161.name,Golden Koi,Goods/GoodsFish.txt
GoodsFish.8000211.desc,Caught from Spya Reservoir. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000211.description,One of the Felinian's favorite snacks is a small yellow croaker cake. Do you want to make one?\n<color=#f94dc1>Tip</color>: Using 1★ Reservoir Bait increases the chances of encountering it.,Goods/GoodsFish.txt
GoodsFish.8000211.name,Small Yellow Croaker,Goods/GoodsFish.txt
GoodsFish.8000212.desc,Caught from Spya Reservoir. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000212.description,"A common fish in the sea, with medicinal value in its swim bladder. It is popular worldwide. They are often seen at the dinner table.\n<color=#f94dc1>Tip</color>: Using 1★ Reservoir Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000212.name,Yellow Drum,Goods/GoodsFish.txt
GoodsFish.8000221.desc,Caught from Spya Reservoir. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000221.description,"Also known as the Japanese sardinella, it is a small seafish with medicinal value.\n<color=#f94dc1>Tip</color>: Using 2★ Reservoir Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000221.name,Japanese Scaled Sardine,Goods/GoodsFish.txt
GoodsFish.8000222.desc,Caught from Cowrie Cove. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000222.description,"The primary ingredient in the Yongning cuisine specialty ""Daylily Noodles."" Its golden scales are pleasing to the eye.\n<color=#f94dc1>Tip</color>: Using 2★ Cowrie Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000222.name,Yellow Croaker,Goods/GoodsFish.txt
GoodsFish.8000231.desc,Caught from Spya Reservoir. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000231.description,"This small, flat-bodied flounder, despite its camouflage that helps it blend with the sand and rocks on the seabed, inevitably finds its way into culinary dishes.\n<color=#f94dc1>Tip</color>: Using 3★ Reservoir Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000231.name,Stone Flounder,Goods/GoodsFish.txt
GoodsFish.8000232.desc,Caught from Spya Reservoir. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000232.description,"Eels prefer to inhabit clean, unpolluted waters and are considered one of the purest aquatic creatures in the world. In their juvenile stage, their bodies are transparent, which is quite remarkable.\n<color=#f94dc1>Tip</color>: Using 3★ Reservoir Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000232.name,Eel,Goods/GoodsFish.txt
GoodsFish.8000241.desc,Caught from Spya Reservoir. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000241.description,"Frying is one of the most classic ways to prepare it. Fry a ribbonfish, and it will attract a group of little cats.\n<color=#f94dc1>Tip</color>: Using 2★ Reservoir Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000241.name,Largehead Hairtail,Goods/GoodsFish.txt
GoodsFish.8000242.desc,Caught from Spya Reservoir. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000242.description,"With its vibrant blue color resembling a swimming sapphire, this fish is a favorite among aquarium enthusiasts. However, be cautious as its tail spine is sharp and toxic!\n<color=#f94dc1>Tip</color>: Using 4★ Reservoir Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000242.name,Palette Surgeonfish,Goods/GoodsFish.txt
GoodsFish.8000251.desc,Caught from Spya Reservoir. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000251.description,A rare silver ribbonfish that contains higher Pathos Particles than other fish species. Its unique colors are seen as a symbol of a bountiful catch by sea fishermen.\n<color=#f94dc1>Tip</color>: Using 4★ Reservoir Bait increases the chances of encountering it.,Goods/GoodsFish.txt
GoodsFish.8000251.name,Rainbow Hairtail,Goods/GoodsFish.txt
GoodsFish.8000261.desc,Caught from Spya Reservoir. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000261.description,"Though closely related to sharks, it lacks the attacking power of its relatives. It is edible, and its liver oil can be used as a lubricant for firearms and precision instruments.\n<color=#f94dc1>Tip</color>: Using 5★ Reservoir Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000261.name,Sliver Chimaera,Goods/GoodsFish.txt
GoodsFish.8000311.desc,Caught from Eventide Islands. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000311.description,"It is so ordinary that it is used to make regular Pathos Cans, allowing one to experience its simplicity.\n<color=#f94dc1>Tip</color>: Using 1★ Eventide Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000311.name,Sharpnose Sardine,Goods/GoodsFish.txt
GoodsFish.8000312.desc,Caught from Eventide Islands. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000312.description,"It has a gentle temperament and enjoys swimming in groups, making it a common ingredient in culinary dishes.\n<color=#f94dc1>Tip</color>: Using 1★ Eventide Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000312.name,Silver Pomfret,Goods/GoodsFish.txt
GoodsFish.8000321.desc,Caught from Cowrie Cove. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000321.description,"A fish that can live in freshwater. Be careful, it has a bad temper!\n<color=#f94dc1>Tip</color>: Using 1★ Cowrie Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000321.name,Sea Bass,Goods/GoodsFish.txt
GoodsFish.8000322.desc,Caught from Eventide Islands. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000322.description,"Its red body is adorned with golden streaks, resembling threads of gold.\n<color=#f94dc1>Tip</color>: Using 2★ Eventide Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000322.name,Golden Threadfin Bream,Goods/GoodsFish.txt
GoodsFish.8000331.desc,Caught from Eventide Islands. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000331.description,"One of the famous ornamental fish, widely known as the protagonist in an animated film.\n<color=#f94dc1>Tip</color>: Using 3★ Eventide Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000331.name,Tomato Clownfish,Goods/GoodsFish.txt
GoodsFish.8000332.desc,Caught from Eventide Islands. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000332.description,"Although it is a relatively small species in the tuna family, its combat power should not be underestimated.\n<color=#f94dc1>Tip</color>: Using 3★ Eventide Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000332.name,Blackfin Tuna,Goods/GoodsFish.txt
GoodsFish.8000341.desc,Caught from Eventide Islands. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000341.description,"Don't be fooled by its reef-like disguise! It is a fierce carnivorous fish, so be careful when catching it!\n<color=#f94dc1>Tip</color>: Using 2★ Eventide Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000341.name,Yellow Grouper,Goods/GoodsFish.txt
GoodsFish.8000342.desc,Caught from Eventide Islands. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000342.description,"A colorful fish that can be kept in a fish tank for observation. However, remember that beauty often comes with danger.\n<color=#f94dc1>Tip</color>: Using 4★ Eventide Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000342.name,Lined Surgeonfish,Goods/GoodsFish.txt
GoodsFish.8000351.desc,Caught from Eventide Islands. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000351.description,"An astonishingly large fish with a lifespan of up to forty years, making it a rare and precious find.\n<color=#f94dc1>Tip</color>: Using 5★ Eventide Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000351.name,Bluefin Tuna,Goods/GoodsFish.txt
GoodsFish.8000361.desc,Caught from Eventide Islands. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000361.description,Its elongated body shape resembles a knife and is said to reach an astonishing length of up to 3.6 meters.\n<color=#f94dc1>Tip</color>: Using 4★ Eventide Bait increases the chances of encountering it.,Goods/GoodsFish.txt
GoodsFish.8000361.name,Wolf Herring,Goods/GoodsFish.txt
GoodsFish.8000411.desc,Caught from Mussen Banks. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000411.description,"It's a rare and feisty freshwater fish. Although it is a carnivorous fish, don't expect it to bark like a dog.\n<color=#f94dc1>Tip</color>: Using 1★ Mussen Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000411.name,Amur Pike,Goods/GoodsFish.txt
GoodsFish.8000412.desc,Caught from Mussen Banks. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000412.description,"It is a highly prized fish among anglers, and its delectable meat is also sought after for consumption.\n<color=#f94dc1>Tip</color>: Using 2★ Mussen Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000412.name,Lake Trout,Goods/GoodsFish.txt
GoodsFish.8000421.desc,Caught from Mussen Banks. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000421.description,"With a maximum length exceeding half a meter, this edible fish is found in habitats extending northward to the Arctic Circle.\n<color=#f94dc1>Tip</color>: Using 1★ Mussen Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000421.name,Chub,Goods/GoodsFish.txt
GoodsFish.8000422.desc,Caught from Cowrie Cove. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000422.description,"An ancient fish species that can be traced back to the Jurassic period, a swimming fossil.\n<color=#f94dc1>Tip</color>: Using 3★ Cowrie Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000422.name,Bowfin,Goods/GoodsFish.txt
GoodsFish.8000431.desc,Caught from Mussen Banks. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000431.description,A slippery fish that requires some effort to catch barehanded.\n<color=#f94dc1>Tip</color>: Using 3★ Mussen Bait increases the chances of encountering it.,Goods/GoodsFish.txt
GoodsFish.8000431.name,Channel Catfish,Goods/GoodsFish.txt
GoodsFish.8000432.desc,Caught from Mussen Banks. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000432.description,Does it look a bit younger?\n<color=#f94dc1>Tip</color>: Using 2★ Mussen Bait increases the chances of encountering it.,Goods/GoodsFish.txt
GoodsFish.8000432.name,Hake,Goods/GoodsFish.txt
GoodsFish.8000441.desc,Caught from Mussen Banks. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000441.description,A fish with a pointed mouth that actively preys on animals entering the water. Its internal organs and flesh have a certain level of toxicity and require professional chef handling.\n<color=#f94dc1>Tip</color>: Using 3★ Mussen Bait increases the chances of encountering it.,Goods/GoodsFish.txt
GoodsFish.8000441.name,Alligator Gar,Goods/GoodsFish.txt
GoodsFish.8000442.desc,Caught from Mussen Banks. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000442.description,Its distinct feature is the blue stripes adorning its back. It is more commonly kept as an ornamental fish rather than consumed.\n<color=#f94dc1>Tip</color>: Using 4★ Mussen Bait increases the chances of encountering it.,Goods/GoodsFish.txt
GoodsFish.8000442.name,Green Sunfish,Goods/GoodsFish.txt
GoodsFish.8000452.desc,Caught from Mussen Banks. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000452.description,A slender and lively small fish in the water.\n<color=#f94dc1>Tip</color>: Using 4★ Mussen Bait increases the chances of encountering it.,Goods/GoodsFish.txt
GoodsFish.8000452.name,Common Dace,Goods/GoodsFish.txt
GoodsFish.8000461.desc,Caught from Mussen Banks. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000461.description,"Don't be fooled by its silly appearance; it is an extremely rare salmon known as the ""Ice Emperor.""\n<color=#f94dc1>Tip</color>: Using 5★ Mussen Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000461.name,King Salmon,Goods/GoodsFish.txt
GoodsFish.8000462.desc,Caught from Cowrie Cove. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000462.description,A long-living fish species with light stripes. It has a rich and strong flavor when used in stew.\n<color=#f94dc1>Tip</color>: Using 4★ Cowrie Bait increases the chances of encountering it.,Goods/GoodsFish.txt
GoodsFish.8000462.name,White Bass,Goods/GoodsFish.txt
GoodsFish.8000511.desc,Caught from Lakecurve Park. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000511.description,"A ""short-lived"" small fish, adorned with vibrant colors, making it a great choice for ornamental purposes. It is also known as the ""butterfly in water.""\n<color=#f94dc1>Tip</color>: Using 2★ Lakecurve Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000511.name,Bitterling,Goods/GoodsFish.txt
GoodsFish.8000512.desc,Caught from Lakecurve Park. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000512.description,A common cylindrical fish. Its delicious caviar is made from its roe.\n<color=#f94dc1>Tip</color>: Using 1★ Lakecurve Bait increases the chances of encountering it.,Goods/GoodsFish.txt
GoodsFish.8000512.name,Flathead Grey Mullet,Goods/GoodsFish.txt
GoodsFish.8000521.desc,Caught from Lakecurve Park. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000521.description,"The ""King of the River,"" a massive fish of rare and ancient origin.\n<color=#f94dc1>Tip</color>: Using 1★ Lakecurve Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000521.name,Sturgeon,Goods/GoodsFish.txt
GoodsFish.8000522.desc,Caught from Lakecurve Park. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000522.description,"Due to its unique breeding process, almost all of these fish are females, creating a ""Kingdom of Daughters"" in the fish world.\n<color=#f94dc1>Tip</color>: Using 3★ Lakecurve Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000522.name,Prussian Carp,Goods/GoodsFish.txt
GoodsFish.8000531.desc,Caught from Lakecurve Park. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000531.description,"The unique pattern of this carp often reminds people of cats with similar colors... perhaps it can also be called the ""Minami fish""?\n<color=#f94dc1>Tip</color>: Using 2★ Lakecurve Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000531.name,Mirror Carp,Goods/GoodsFish.txt
GoodsFish.8000541.desc,Caught from Lakecurve Park. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000541.description,"It bears a cute name, ""little white fish,"" but it has no connection to Shiro.\n<color=#f94dc1>Tip</color>: Using 4★ Lakecurve Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000541.name,Ide,Goods/GoodsFish.txt
GoodsFish.8000542.desc,Caught from Lakecurve Park. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000542.description,"A ""bird"" inhabiting cold regions, characterized by striking spots and dorsal fins resembling wings. If the sea and sky were to merge, it could surely take flight, don't you think?\n<color=#f94dc1>Tip</color>: Using 3★ Lakecurve Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000542.name,Eurasian Ruffe,Goods/GoodsFish.txt
GoodsFish.8000551.desc,Caught from Lakecurve Park. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000551.description,"If you ever witness its ""wedding scene,"" you'll see how this fish adorns itself in a red wedding dress. Its three dorsal spines are its distinguishing feature.\n<color=#f94dc1>Tip</color>: Using 5★ Lakecurve Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000551.name,Three-spined Stickleback,Goods/GoodsFish.txt
GoodsFish.8000552.desc,Caught from Lakecurve Park. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000552.description,"The streamlined body shape evokes thoughts of advanced technology, wonder if humans' application of streamlining has contributed to its development.\n<color=#f94dc1>Tip</color>: Using 4★ Lakecurve Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000552.name,Minnow,Goods/GoodsFish.txt
GoodsFish.8000561.desc,Caught from Lakecurve Park. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000561.description,"A fish species with a rich history, beloved by ancient dignitaries.\n<color=#f94dc1>Tip</color>: Using 5★ Lakecurve Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000561.name,Yellowfin Seabream,Goods/GoodsFish.txt
GoodsFish.8000612.desc,Caught from Victor Hotel. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000612.description,The recommended way to enjoy it is by grilling it with seasonings and pairing it with a refreshing beverage.\n<color=#f94dc1>Tip</color>: Using 1★ Victor Bait increases the chances of encountering it.,Goods/GoodsFish.txt
GoodsFish.8000612.name,Pacific Mackerel,Goods/GoodsFish.txt
GoodsFish.8000621.desc,Caught from Victor Hotel. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000621.description,"A clownfish that has donned a new attire, likely to be popular among non-mainstream individuals.\n<color=#f94dc1>Tip</color>: Using 2★ Victor Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000621.name,Amphiprion Sebae,Goods/GoodsFish.txt
GoodsFish.8000622.desc,Caught from Victor Hotel. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000622.description,"This flat, omnivorous sea fish boasts a striking blue body adorned with complementing yellow stripes.\n<color=#f94dc1>Tip</color>: Using 1★ Victor Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000622.name,Yellowfin Surgeonfish,Goods/GoodsFish.txt
GoodsFish.8000631.desc,Caught from Victor Hotel. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000631.description,"Its elegant name is derived from its crescent-shaped tail fin, while its body is adorned with white spots.\n<color=#f94dc1>Tip</color>: Using 2★ Victor Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000631.name,Opah,Goods/GoodsFish.txt
GoodsFish.8000632.desc,Caught from Victor Hotel. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000632.description,"Spiny fish with sharp spines. The more horizontal stripes it possesses, the more valuable it becomes.\n<color=#f94dc1>Tip</color>: Using 3★ Victor Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000632.name,Convict Surgeonfish,Goods/GoodsFish.txt
GoodsFish.8000641.desc,Caught from Victor Hotel. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000641.description,"Ah...ah... With a mouth that can open so... wide, it doesn't bother to harass fish that it can't swallow.\n<color=#f94dc1>Tip</color>: Using 4★ Victor Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000641.name,Common Coral Trout,Goods/GoodsFish.txt
GoodsFish.8000642.desc,Caught from Victor Hotel. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000642.description,"Top-grade sashimi!! A premium ingredient! It is an indispensable dowry for weddings in certain regions, symbolizing ""promotion and prosperity"".\n<color=#f94dc1>Tip</color>: Using 3★ Victor Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000642.name,Japanese Amberjack,Goods/GoodsFish.txt
GoodsFish.8000651.desc,Caught from Victor Hotel. Used as an ingredient.,Goods/GoodsFish.txt
GoodsFish.8000651.description,"A pomfret with a golden hue, featuring golden fins and tail that exude a noble temperament.\n<color=#f94dc1>Tip</color>: Using 4★ Victor Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000651.name,Golden Pomfret,Goods/GoodsFish.txt
GoodsFish.8000652.desc,Caught from Victor Hotel. Can be used for Air Express preparation.,Goods/GoodsFish.txt
GoodsFish.8000652.description,"A flat, lightweight fish that clings to the sand. Its mouth appears cute when viewed from below.\n<color=#f94dc1>Tip</color>: Using 5★ Victor Bait increases the chances of encountering it.",Goods/GoodsFish.txt
GoodsFish.8000652.name,Red Stingray,Goods/GoodsFish.txt
GoodsFish.8000661.desc,Caught from Victor Hotel. Used as an ingredient.,Goods/GoodsFish.txt
