source,target,tgt_lng
Donnoladra dilettante,宝盗イタチ·新米,ja-JP
Donnoladra dorata,宝盗イタチ·黄金,ja-JP
Doppelglanz-Ibis,照羽トキ,ja-JP
Doğa Kristal Kelebeği,草晶蝶,ja-JP
Dschungelfrosch,ツリーカエル,ja-JP
Dualblaze Longplume Ibis,照羽トキ,ja-JP
Durazno abisal,浮沈蜜桃,ja-JP
Dusk Bird,暝彩鳥,ja-JP
Dusk Sunfish,黄昏マンボウ,ja-JP
Dusky Goat,黄昏ヤギ,ja-JP
Dämmerfänger,擒霞客,ja-JP
Dämmerlurch,落日サンショウウオ,ja-JP
Dämmersegler,暝彩鳥,ja-JP
Dämmerungsziege,黄昏ヤギ,ja-JP
Dämmerwolken-Hornkugelfisch,夕雲コオニフグ,ja-JP
Dê Cacaua,ショコアトルヤギ,ja-JP
Dê Hoàng Hôn,黄昏ヤギ,ja-JP
Dê Hạt Dẻ,栗皮ヤギ,ja-JP
Dê Mềm Mại,フワフワヤギ,ja-JP
Düz Başlı Dalgıç Kuşu,平冠フルマカモメ,ja-JP
Ebedi Melek Balığı,長寿仙,ja-JP
Echtfrucht-Hornkugelfisch,真果コオニフグ,ja-JP
Eflatun Yelpaze Kuyruklu Güvercin,マゼンタクジャクバト,ja-JP
Eichhörnchen,リス,ja-JP
Eisgeist-Insekt,氷魂虫,ja-JP
Electro Crystalfly,雷晶蝶,ja-JP
Elegantasso,モサモサアナグマ,ja-JP
Elektrik Kristal Kelebeği,雷晶蝶,ja-JP
Elektro-Kristallschmetterling,雷晶蝶,ja-JP
Emerald Duck,翠冠鴨,ja-JP
Emerald Finch,碧ヤマガラ,ja-JP
Escarabajo dorado,聖金虫,ja-JP
Escaravelho Dourado,聖金虫,ja-JP
Esciúrido volador,フライングモモンガ,ja-JP
Escorpião,サソリ,ja-JP
Escorpión,サソリ,ja-JP
Esmer Kanatlı Şahin,茶羽鷹,ja-JP
Espinodrilo,スピノクロコ,ja-JP
Espinoso anfibio,ブレストゲウオ,ja-JP
Espinoso luchador,バトルトゲウオ,ja-JP
Espinoso venenoso,ポイズントゲウオ,ja-JP
Espátula correfuegos ancestral,トモシビヘラサギ・古種,ja-JP
Espátula índigo,アオヤマヘラサギ,ja-JP
Esquilo,リス,ja-JP
Esquilo-voador,フライングモモンガ,ja-JP
Etherwing Moth,フェザーモス,ja-JP
Faisan bienplumé,エリマキキジ,ja-JP
Faisán plumagrande engolado,エリマキキジ,ja-JP
Faisão de Penas Grossas,エリマキキジ,ja-JP
Falco ala marrone,茶羽鷹,ja-JP
Falco bianco seta,白練鷹,ja-JP
Falco coda grigia,棕翼鷹,ja-JP
Falcão Branco,白練鷹,ja-JP
Falcão Marrom,棕翼鷹,ja-JP
Falcão de Asas Marrons,茶羽鷹,ja-JP
Falso Dragão Cerúleo,群青リュウノコ,ja-JP
Farfalla corallina,珊瑚蝶,ja-JP
Faucon brun,棕翼鷹,ja-JP
Faucon crécerelle,茶羽鷹,ja-JP
Faucon des neiges,白練鷹,ja-JP
Fauconuit,暝彩鳥,ja-JP
Faux dragon céruléen,群青リュウノコ,ja-JP
Felsenkrebs,岩ヤドカニ,ja-JP
Fenicottero rosso,赤フラミンゴ,ja-JP
Fennec,コサックギツネ,ja-JP
Feuerstein-Kampfsalamander-Flussflosse,熾岩の闘流魚,ja-JP
Feuertreibling,浮燃ペンギン,ja-JP
Filojiston Biti,燃素ミツムシ,ja-JP
Firavun Böceği,聖金虫,ja-JP
Flachkopf-Sturmvogel,平冠フルマカモメ,ja-JP
Flamant antigone,赤フラミンゴ,ja-JP
Flamenco escarlata,赤フラミンゴ,ja-JP
Flamingo,赤フラミンゴ,ja-JP
Flatcrest Fulmar,平冠フルマカモメ,ja-JP
Flauschfellziege,フワフワヤギ,ja-JP
Floating Ray,浮遊エイ,ja-JP
Flogistabeja,燃素ミツムシ,ja-JP
Flor Doce Medaka,スイートグッピー,ja-JP
Floral Rapidfighting Fish,百花の闘流魚,ja-JP
Florapesce tagliarapide,百花の闘流魚,ja-JP
Florastre céladon-fée,ブルースターフィッシュ,ja-JP
Florastre iri-cristalé,プリズムスターフィッシュ,ja-JP
Florastre rouge-sucré,レッドスターフィッシュ,ja-JP
Flowcurrent Bird,浮流ペンギン,ja-JP
Flowfire Bird,浮燃ペンギン,ja-JP
Fluff-Fleece Goat,フワフワヤギ,ja-JP
Fluffahog,モコモコネズミ,ja-JP
Flugschlange,トビヘビ,ja-JP
Flying Serpent,トビヘビ,ja-JP
Flying Squirrel,フライングモモンガ,ja-JP
Forest Boar,イノシシ,ja-JP
Forest Tree Frog,ツリーカエル,ja-JP
Forest-Patrol Hound,シェルティー,ja-JP
Formalo Ray,フォーマルハウトエイ,ja-JP
Formalo Vatoz,フォーマルハウトエイ,ja-JP
Formalo-Rochen,フォーマルハウトエイ,ja-JP
Frailecillo riscomarino,ガケツノメドリ,ja-JP
Fraticella,ガケツノメドリ,ja-JP
Frimbrello bordeaux,バーガンディカサガラ,ja-JP
Frimbrello grigio ardesia,スレートカサガラ,ja-JP
Fringuello piumarossa ancestrale,朱羽ヤマガラ・古種,ja-JP
Fringuello testablu,青カンムリガラ,ja-JP
Fringuello testarossa,赤カンムリガラ,ja-JP
Frog,カエル,ja-JP
Frosch,カエル,ja-JP
Frosted Axehead Fish,フロストアックスフィッシュ,ja-JP
Frostfin Whale,フロストフィンイルカ,ja-JP
Frostflossenwal,フロストフィンイルカ,ja-JP
Frostgrüner Sternflocken-Fisch,ブルースターフィッシュ,ja-JP
Frostiger Riesenaxtfisch,フロストアックスフィッシュ,ja-JP
Frostpetal Starbloom Fish,ブルースターフィッシュ,ja-JP
Fugu,鉄砲フグ,ja-JP
Fugu Amargo,苦鉄砲フグ,ja-JP
Fulmar crestiplano,平冠フルマカモメ,ja-JP
Fulmar de Crista Plana,平冠フルマカモメ,ja-JP
Fulmar à huppe plate,平冠フルマカモメ,ja-JP
Funghiale,キノシシ,ja-JP
Furão Ladrão Dourado,宝盗イタチ·黄金,ja-JP
Furão Ladrão Novato,宝盗イタチ·新米,ja-JP
Furão Ladrão de Tesouro,宝盗イタチ·中堅,ja-JP
Furão de Botas,ブーツイタチ,ja-JP
Furão de Cauda Vermelha,赤尾イタチ,ja-JP
Furão de Máscara,仮面イタチ,ja-JP
Furão de Neve,雪隠れのイタチ,ja-JP
Furão do Trovão Azul,青雷イタチ,ja-JP
Fuzzbadger,モフモフアナグマ,ja-JP
Fénec,コサックギツネ,ja-JP
Gabbiano pescatore Ventoveglia,風乗りカモメ,ja-JP
Gabbiano pescatore violucente,紫金オオズグロカモメ,ja-JP
Gaio-azul,碧ヤマガラ,ja-JP
Gaivota Pescadora Violeta Dourado,紫金オオズグロカモメ,ja-JP
Gaivota Pescadora da Vigília do Vento,風乗りカモメ,ja-JP
Ganso de Asas Negras,烏羽ガン,ja-JP
Ganso de Asas Nevadas,雪羽ガン,ja-JP
Ganso negrialado,烏羽ガン,ja-JP
Ganso nievealado,雪羽ガン,ja-JP
Garza azul,青鷺,ja-JP
Garça Azul,青鷺,ja-JP
Garça do Pescoço Cinza,灰首フラミンゴ,ja-JP
Gato Negro,黒猫,ja-JP
Gato Tigre,レッドタビー,ja-JP
Gato Xerife,タキシード,ja-JP
Gato alguacil,タキシード,ja-JP
Gato atigrado,レッドタビー,ja-JP
Gato de Neve Cinza,グレースノウ,ja-JP
Gato de Olhos de Jade,エメラルド,ja-JP
Gato de nieve gris,グレースノウ,ja-JP
Gato de ojos de jade,エメラルド,ja-JP
Gato del Norte,北地ショートヘア,ja-JP
Gato do Norte,北地ショートヘア,ja-JP
Gato negro,黒猫,ja-JP
Gatto dagli occhi di giada,エメラルド,ja-JP
Gatto del Nord,北地ショートヘア,ja-JP
Gatto dello zaffiro,サファイア,ja-JP
Gatto grigio delle nevi,グレースノウ,ja-JP
Gatto nero,黒猫,ja-JP
Gatto sceriffo,タキシード,ja-JP
Gatto tigrato,レッドタビー,ja-JP
Gavión patrullavientos,風乗りカモメ,ja-JP
Gavión purpuráureo,紫金オオズグロカモメ,ja-JP
Gecko à dos épineux,ヒカリトゲヤモリ,ja-JP
Geco Spinodorso,ヒカリトゲヤモリ,ja-JP
Geco lomoespinoso,ヒカリトゲヤモリ,ja-JP
Gelber Falke,茶羽鷹,ja-JP
Gelber Fink,金ヤマガラ,ja-JP
Gemütlicher Otter,ノンビリラッコ,ja-JP
General Caranguejo,将軍ガニ,ja-JP
General Crab,将軍ガニ,ja-JP
Gentleman Poodle,ジェントルドッグ,ja-JP
Gentleman-Pudel,ジェントルドッグ,ja-JP
Geo Crystalfly,岩晶蝶,ja-JP
Geo-Kristallschmetterling,岩晶蝶,ja-JP
Gerçek Meyve Balığı,真果コオニフグ,ja-JP
Gewöhnlicher Riesenaxtfisch,コモンアックスフィッシュ,ja-JP
Giftstichling,ポイズントゲウオ,ja-JP
Gizli Kaynak Gözcüsü,秘源装置・スカウトスイーパー,ja-JP
Glaskronentaube,璃冠鳩,ja-JP
Glasmedaka,琉璃グッピー,ja-JP
Glaze Medaka,琉璃グッピー,ja-JP
Gleithörnchen,フライングモモンガ,ja-JP
Glittergray Hunting Hound,明灰ハウンド,ja-JP
Glitzergrauer Jagdhund,明灰ハウンド,ja-JP
Glückslicht-Wanze,吉光虫,ja-JP
Glühender Herzfederbarsch,メラメラハートフェザースズキ,ja-JP
Goldbarsch,黄金スズキ,ja-JP
Golden Bass,黄金スズキ,ja-JP
Golden Crab,黄金ガニ,ja-JP
Golden Finch,金ヤマガラ,ja-JP
Golden Koi,金赤リュウノコ,ja-JP
Golden Loach,金サンショウウオ,ja-JP
Golden Weasel Thief,宝盗イタチ·黄金,ja-JP
Goldener Koi,金赤リュウノコ,ja-JP
Goldener Schatzmarder,宝盗イタチ·黄金,ja-JP
Goldkrebs,黄金ガニ,ja-JP
Goldlurch,金サンショウウオ,ja-JP
Goéland ichthyaète de vigivent,風乗りカモメ,ja-JP
Goéland ichthyaète or-violet,紫金オオズグロカモメ,ja-JP
Granchio del sole,太陽ガニ,ja-JP
Granchio dorato,黄金ガニ,ja-JP
Granchio generale,将軍ガニ,ja-JP
Granchio oceanico,紺青ガニ,ja-JP
Granchio roccioso,岩ヤドカニ,ja-JP
Granchio rosso chiaro,薄紅ガニ,ja-JP
Grande Rei Javali da Neve,「雪のイノシシ王」,ja-JP
Grande belette voleuse d'or,宝盗イタチ·黄金,ja-JP
Grande re dei cinghiali delle nevi,「雪のイノシシ王」,ja-JP
Granicrabe,岩ヤドカニ,ja-JP
Graue Katze,グレースノウ,ja-JP
Graue Taube,灰羽鳩,ja-JP
Grauer Falke,棕翼鷹,ja-JP
Grauhalsstorch,灰首フラミンゴ,ja-JP
Grausamtwolf,灰青オオカミ,ja-JP
Gray Snow Cat,グレースノウ,ja-JP
Graywing Pigeon,灰羽鳩,ja-JP
Great Snowboar King,「雪のイノシシ王」,ja-JP
Green Horned Lizard,緑トカゲ,ja-JP
Greenwave Sunfish,青波マンボウ,ja-JP
Grenouille,カエル,ja-JP
Grenouille arboricole,ツリーカエル,ja-JP
Grenouille bleue,青カエル,ja-JP
Grenouille boueuse,泥カエル,ja-JP
Gri Ejder Balığı,錆色リュウノコ,ja-JP
Gri Kanatlı Şahin,棕翼鷹,ja-JP
Gri Kar Kedisi,グレースノウ,ja-JP
Grimmiger Leuchthai,ネオンゲキオコザメ,ja-JP
Grimmiger Vegetarischer Hai,サイショクゲキオコザメ,ja-JP
Gründelnde Kampfsalamander-Flussflosse,深潜の闘流魚,ja-JP
Grünhauptente,翠冠鴨,ja-JP
Grünhornechse,緑トカゲ,ja-JP
Grünäugige Katze,エメラルド,ja-JP
Guard Poodle,ガードドッグ,ja-JP
Guardián canino,ガードドッグ,ja-JP
Guazzaneve,雪ノ君,ja-JP
Gufocorno notturno,ヨルミミズク,ja-JP
Gà Lôi Lông Dày,エリマキキジ,ja-JP
Gün Batımı Gölgesi Balığı,夕雲コオニフグ,ja-JP
Güneş Yengeci,太陽ガニ,ja-JP
Gấu Địa Cực,ユキグマ,ja-JP
Halberd-Crest Bird,ハルバード·サイチョウ,ja-JP
Halcyon Jade Axe Marlin,翠玉ハチェットウオ,ja-JP
Halcón blanco,白練鷹,ja-JP
Halcón de alas marrones,茶羽鷹,ja-JP
Halcón pardo,棕翼鷹,ja-JP
Heiliger Ibis,クロトキ,ja-JP
Hellebardenhäubchen,ハルバード·サイチョウ,ja-JP
Hellroter Krebs,薄紅ガニ,ja-JP
Heo Nấm,キノシシ,ja-JP
Heo Rừng Hoang Dã,イノシシ,ja-JP
Heo Tuyết,雪のイノシシ,ja-JP
Herbstsamtente,秋羽鴨,ja-JP
Himmelblauer Hellaugen-Fisch,青空デメニギス,ja-JP
Hoarder Weasel Thief,宝盗イタチ·中堅,ja-JP
Hohok-Packtier,ラクラク駄獣,ja-JP
Hortender Schatzmarder,宝盗イタチ·中堅,ja-JP
Hurón con botas,ブーツイタチ,ja-JP
Hurón de cola roja,赤尾イタチ,ja-JP
Hurón de las nieves,雪隠れのイタチ,ja-JP
Hurón electroazul,青雷イタチ,ja-JP
Hurón enmascarado,仮面イタチ,ja-JP
Hurón ladrón de tesoros,宝盗イタチ·中堅,ja-JP
Hurón ladrón dorado,宝盗イタチ·黄金,ja-JP
Hurón ladrón novato,宝盗イタチ·新米,ja-JP
Hydro Crystalfly,水晶蝶,ja-JP
Hydro-Kristallschmetterling,水晶蝶,ja-JP
Héron azur,青鷺,ja-JP
Hươu Nâu,ブラウンディア,ja-JP
Hươu Sừng Lạc Đà,アカシカ,ja-JP
Hươu Sừng Lạnh,ツノシカ,ja-JP
Hươu Tuyết,北ヘラジカ,ja-JP
Hải Âu Tuần Phong,風乗りカモメ,ja-JP
Hải Âu Tử Kim,紫金オオズグロカモメ,ja-JP
Hỏa Tinh Điệp,炎晶蝶,ja-JP
Hồ Ly,狐,ja-JP
Hổ Lông Dài,リシュボラン虎,ja-JP
Ibis Lungapiuma Bifiamma,照羽トキ,ja-JP
Ibis Sagrado,クロトキ,ja-JP
Ibis longplumé double-éclat,照羽トキ,ja-JP
Ibis plumalarga brillodoble,照羽トキ,ja-JP
Ibis sacro,クロトキ,ja-JP
Ibis sacré,クロトキ,ja-JP
Ibis sagrado,クロトキ,ja-JP
Ibis violaceo,スミレトキ,ja-JP
Ibis violet,スミレトキ,ja-JP
Ibis violeta,スミレトキ,ja-JP
Inseto Gelado,氷魂虫,ja-JP
Inseto de Luz,玉光虫,ja-JP
Inseto de Luz da Sorte,吉光虫,ja-JP
Insetto nevoso,氷魂虫,ja-JP
Iridescent Starbloom Fish,プリズムスターフィッシュ,ja-JP
Irrlichtrochen,浮遊エイ,ja-JP
Işılkanatlı Güve,フェザーモス,ja-JP
Jabalí de las nieves,雪のイノシシ,ja-JP
Jabalí del bosque,イノシシ,ja-JP
Jabalí marronaranja ancestral,赤毛イノシシ・古種,ja-JP
Jade Heartfeather Bass,ヒスイのハートフェザースズキ,ja-JP
Jade-Axt-Marlin,翠玉ハチェットウオ,ja-JP
Jade-Eyed Cat,エメラルド,ja-JP
Jade-Herzfederbarsch,ヒスイのハートフェザースズキ,ja-JP
Jade-Schildkröte,玉璜ガメ,ja-JP
Jadestone Turtle,玉璜ガメ,ja-JP
Javali da Neve,雪のイノシシ,ja-JP
Javali do Bosque,イノシシ,ja-JP
Javali do Bosque de Pelos Vermelhos,赤毛イノシシ・古種,ja-JP
Kaba Tüylü Yük Hayvanı,モジャモジャ駄獣,ja-JP
Kadife Tüylü Ördek,秋羽鴨,ja-JP
Kadim Korgezer Kaşıkçı,トモシビヘラサギ・古種,ja-JP
Kadim Kızıl Tüylü Serçe,朱羽ヤマガラ・古種,ja-JP
Kadim Kızıl Yeleli Yaban Domuzu,赤毛イノシシ・古種,ja-JP
Kadim Parlak Sırtlı Kaplumbağa,琉彩ガメ・古種,ja-JP
Kahverengi Kırlangıç Balığı,褐チョウチョウウオ,ja-JP
Kamelgeweih-Hirsch,アカシカ,ja-JP
Kammerjägerkatze,タキシード,ja-JP
Kampfstichling,バトルトゲウオ,ja-JP
Kapibara,カピバラ,ja-JP
Kaplan Desenli Kedi,レッドタビー,ja-JP
Kar Beyaz Serçe,雪ヤマガラ,ja-JP
Kar Beyaz Şahin,白練鷹,ja-JP
Kar Domuzu,雪のイノシシ,ja-JP
Kar Gelinciği,雪隠れのイタチ,ja-JP
Kar Tilkisi,雪狐,ja-JP
Kara Kanatlı Kaz,烏羽ガン,ja-JP
Kara Sırtlı Köpek,シェパード,ja-JP
Kara Sırtlı Levrek,黒スズキ,ja-JP
Karamsar Balon Balığı,苦鉄砲フグ,ja-JP
Karga,カラス,ja-JP
Kastanienbrauner Jagdhund,栃栗ハウンド,ja-JP
Kastanienziege,栗皮ヤギ,ja-JP
Kavgacı Dikence Balığı,バトルトゲウオ,ja-JP
Kaya Yengeci,岩ヤドカニ,ja-JP
Kehribar Av Köpeği,琥珀ハウンド,ja-JP
Kestane Av Köpeği,栃栗ハウンド,ja-JP
Kestane Keçisi,栗皮ヤギ,ja-JP
Không Vũ Điệp,フェザーモス,ja-JP
Kitsune,狐,ja-JP
Koi Dourado,金赤リュウノコ,ja-JP
Koi Enferrujado,錆色リュウノコ,ja-JP
Koi bronzeo,錆色リュウノコ,ja-JP
Koi ceruleo,群青リュウノコ,ja-JP
Koi cerúleo,群青リュウノコ,ja-JP
Koi dorado,金赤リュウノコ,ja-JP
Koi dorato,金赤リュウノコ,ja-JP
Koi plateado,錆色リュウノコ,ja-JP
Komiser Kedi,タキシード,ja-JP
Korallenschmetterling,珊瑚蝶,ja-JP
Koï doré,金赤リュウノコ,ja-JP
Koï rouillé,錆色リュウノコ,ja-JP
Kral Kar Domuzu,「雪のイノシシ王」,ja-JP
Krem Karyüzgeç,ユキマルウオ,ja-JP
Kristal Balığı,水晶宴,ja-JP
Kristal Böceği,クリスタルビートル,ja-JP
Kristal Böceği,晶鉱虫,ja-JP
Kristal Gecegöz,夜色デメニギス,ja-JP
Kristal Gökgöz,青空デメニギス,ja-JP
Kristal Kertenkelesi,髄喰いトカゲ,ja-JP
Kristall Bug,晶鉱虫,ja-JP
Kristall-Insekt,晶鉱虫,ja-JP
Kristallblauer Sternflocken-Fisch,プリズムスターフィッシュ,ja-JP
Kristallfisch,水晶宴,ja-JP
Kristallkäfer,クリスタルビートル,ja-JP
Kronenadler,カンムリ鷹,ja-JP
Kryo-Kristallschmetterling,氷晶蝶,ja-JP
Krähe,カラス,ja-JP
Kugelfisch,鉄砲フグ,ja-JP
Kum Fırtınası Balığı,砂吹きコオニフグ,ja-JP
Kurbağa,カエル,ja-JP
Kutsal Leylek,クロトキ,ja-JP
Kutup Ayısı,ユキグマ,ja-JP
Kuzey Kedisi,北地ショートヘア,ja-JP
Kuzey Köpeği,ハスキー,ja-JP
Kömür Karyüzgeç,ハイマルウオ,ja-JP
Kör Boynuzlu Gergedan,ノロツノライノ,ja-JP
Küflü Domuz,キノシシ,ja-JP
Kül Boyunlu Leylek,灰首フラミンゴ,ja-JP
Kırmızı Boynuzlu Kertenkele,赤トカゲ,ja-JP
Kırmızı Gagalı Pelikan,赤喙ペリカン,ja-JP
Kırmızı Taçlı Serçe,赤カンムリガラ,ja-JP
Kırmızı Yengeç,薄紅ガニ,ja-JP
Kırmızı Yüzgeçli Müren Balığı,赤鰭陸ウナギ,ja-JP
Kızıl Akbaba,赤鷲,ja-JP
Kızıl Flamingo,赤フラミンゴ,ja-JP
Kızıl Gagalı Ördek,赤喙鴨,ja-JP
Kızıl Kanatlı Güvercin,赤脇鳩,ja-JP
Kızıl Karınlı Yağmur Kuşu,アカハラチドリ,ja-JP
Kızıl Kuyruklu Gelincik,赤尾イタチ,ja-JP
Kızıl Kuyruklu Kertenkele,赤尾トカゲ,ja-JP
Kızıl Serçe,赤ヤマガラ,ja-JP
Kızıl Tilki,赤狐,ja-JP
Kızıl Çopra,落日サンショウウオ,ja-JP
Kızıl Şeytan,赤魔王,ja-JP
Kền Kền Đỏ,赤鷲,ja-JP
Lady Poodle,レディドッグ,ja-JP
Lagartixa de Espinhos,ヒカリトゲヤモリ,ja-JP
Lagarto cornudo azul,青トカゲ,ja-JP
Lagarto cornudo rojo,赤トカゲ,ja-JP
Lagarto cornudo verde,緑トカゲ,ja-JP
Lagarto de Cauda Vermelha,赤尾トカゲ,ja-JP
Lagarto de Chifre Azul,青トカゲ,ja-JP
Lagarto de Chifre Verde,緑トカゲ,ja-JP
Lagarto de Chifre Vermelho,赤トカゲ,ja-JP
Lagarto de Medula,髄喰いトカゲ,ja-JP
Lagarto de cola roja,赤尾トカゲ,ja-JP
Lagarto de médula,髄喰いトカゲ,ja-JP
Lam Bảo Thạch,サファイア,ja-JP
Langhalsnashorn,クビナガライノ,ja-JP
Langlebiger Kaiserfisch,長寿仙,ja-JP
Lapis Glede,石鳶,ja-JP
Lapis Çaylak Kuşu,石鳶,ja-JP
Lasurit-Axt-Marlin,金青ハチェットウオ,ja-JP
Lazurit Balta Balığı,金青ハチェットウオ,ja-JP
Lazurite Axe Marlin,金青ハチェットウオ,ja-JP
Ledobug,氷魂虫,ja-JP
Leisurely Otter,ノンビリラッコ,ja-JP
Lepistes,グッピー,ja-JP
Leuchtkäfer,玉光虫,ja-JP
Leydi Kaniş,レディドッグ,ja-JP
Lila Ibis,スミレトキ,ja-JP
Lila Schmetterlingsfisch,紫チョウチョウウオ,ja-JP
Lobo blanquiazul,灰青オオカミ,ja-JP
Lobo de Pelagem Pálida,灰青オオカミ,ja-JP
Locha del anochecer,落日サンショウウオ,ja-JP
Locha dorada,金サンショウウオ,ja-JP
Locha soleada,晴天サンショウウオ,ja-JP
Loche crépusculaire,落日サンショウウオ,ja-JP
Loche d'or,金サンショウウオ,ja-JP
Loche de soleil,晴天サンショウウオ,ja-JP
Lodernder Riesenaxtfisch,バーニングアックスフィッシュ,ja-JP
Long-Necked Rhino,クビナガライノ,ja-JP
Lontra Descontraída,ノンビリラッコ,ja-JP
Lontra flemmatica,ノンビリラッコ,ja-JP
Loup à poil clair,灰青オオカミ,ja-JP
Loutre tranquille,ノンビリラッコ,ja-JP
Luccinella malachitica,玉光虫,ja-JP
Lucciola della fortuna,吉光虫,ja-JP
Lucciola lunare,月蛍,ja-JP
Lucertola dalla coda rossa,赤尾トカゲ,ja-JP
Lucertola del midollo,髄喰いトカゲ,ja-JP
Luciolichance,吉光虫,ja-JP
Luciolune,月蛍,ja-JP
Luciérnaga lunar,月蛍,ja-JP
Lucklight Fly,吉光虫,ja-JP
Luminsecte malachitin,玉光虫,ja-JP
Lumpo níveo cenizo,ハイマルウオ,ja-JP
Lumpo níveo cremabatida,ユキマルウオ,ja-JP
Lumpo níveo lunar,ゲッコウマルウオ,ja-JP
Lunged Stickleback,ブレストゲウオ,ja-JP
Lungenstichling,ブレストゲウオ,ja-JP
Lupo Mantopallido,灰青オオカミ,ja-JP
Lédoptère,氷魂虫,ja-JP
Lézard à cornes bleu,青トカゲ,ja-JP
Lézard à cornes rouge,赤トカゲ,ja-JP
Lézard à cornes vert,緑トカゲ,ja-JP
Lézard à moelle,髄喰いトカゲ,ja-JP
Lézard à queue rouge,赤尾トカゲ,ja-JP
Lôi Minh Tiên,雷鳴仙,ja-JP
Lôi Tinh Điệp,雷晶蝶,ja-JP
Lươn Sa Mạc,流砂ウナギ,ja-JP
Lợn Bờm Đỏ Cổ Xưa,赤毛イノシシ・古種,ja-JP
Lửng Lông Dày,モフモフアナグマ,ja-JP
Lửng Áo Choàng,モサモサアナグマ,ja-JP
Macareux,ガケツノメドリ,ja-JP
Magenta Fantail Pigeon,マゼンタクジャクバト,ja-JP
Magenta-Fächerschwanztaube,マゼンタクジャクバト,ja-JP
Magma Hızlı Dövüş Balığı,熾岩の闘流魚,ja-JP
Magma Rapidfighting Fish,熾岩の闘流魚,ja-JP
Magmapesce tagliarapide,熾岩の闘流魚,ja-JP
Maintenance Mek: Gold Leader,メンテマシナリー·黄金統率型,ja-JP
Maintenance Mek: Initial Configuration,メンテマシナリー·基礎能力型,ja-JP
Maintenance Mek: Platinum Collection,メンテマシナリー·白金秘蔵型,ja-JP
Maintenance Mek: Situation Controller,メンテマシナリー·態勢制御者,ja-JP
Maintenance Mek: Water Body Cleaner,メンテマシナリー·水域清掃員,ja-JP
Malachitin Lumibug,玉光虫,ja-JP
Manta Divda,ディフダエイ,ja-JP
Manta Formàlo,フォーマルハウトエイ,ja-JP
Manta fluttuante,浮遊エイ,ja-JP
Mariposa Etérea,フェザーモス,ja-JP
Mariposa coralina,珊瑚蝶,ja-JP
Markechse,髄喰いトカゲ,ja-JP
Marlim Machado d'Água,波濤ハチェットウオ,ja-JP
Marlim Machado de Jade,翠玉ハチェットウオ,ja-JP
Marlim Machado de Lazurita,金青ハチェットウオ,ja-JP
Marlin à hache de courant,波濤ハチェットウオ,ja-JP
Marlin à hache de jade,翠玉ハチェットウオ,ja-JP
Marlin à hache de lazurite,金青ハチェットウオ,ja-JP
Marlín de jade,翠玉ハチェットウオ,ja-JP
Marlín lanceolado,金青ハチェットウオ,ja-JP
Marrow Lizard,髄喰いトカゲ,ja-JP
Masked Weasel,仮面イタチ,ja-JP
Maskeli Gelincik,仮面イタチ,ja-JP
Maskenmarder,仮面イタチ,ja-JP
Mavi Boynuzlu Kertenkele,青トカゲ,ja-JP
Mavi Dağ Kaşıkçısı,アオヤマヘラサギ,ja-JP
Mavi Kurbağa,青カエル,ja-JP
Mavi Taçlı Serçe,青カンムリガラ,ja-JP
Mavi Turna,青鷺,ja-JP
Mavi Yalancı Ejder,群青リュウノコ,ja-JP
Mavi Yüzgeçli Levrek,青スズキ,ja-JP
Mavi Yıldırım Gelinciği,青雷イタチ,ja-JP
Mavimsi Lepistes,藍染グッピー,ja-JP
Mecanismo Fonte: Patrulhador,秘源装置・スカウトスイーパー,ja-JP
Mecanismo Fuentenigma - Patrullero,秘源装置・スカウトスイーパー,ja-JP
Mecaprotetor: Coleção de Platina,メンテマシナリー·白金秘蔵型,ja-JP
Mecaprotetor: Controlador,メンテマシナリー·態勢制御者,ja-JP
Mecaprotetor: Função Básica,メンテマシナリー·基礎能力型,ja-JP
Mecaprotetor: Líder Dourado,メンテマシナリー·黄金統率型,ja-JP
Mecaprotetor: Purificador Hydro,メンテマシナリー·水域清掃員,ja-JP
Mecarreparador - Líder áureo,メンテマシナリー·黄金統率型,ja-JP
Mecarreparador de control,メンテマシナリー·態勢制御者,ja-JP
Mecarreparador de función básica,メンテマシナリー·基礎能力型,ja-JP
Mecarreparador dorado de coleccionismo,メンテマシナリー·白金秘蔵型,ja-JP
Mecarreparador purificaaguas,メンテマシナリー·水域清掃員,ja-JP
Medaka,グッピー,ja-JP
Medaka Azulado,藍染グッピー,ja-JP
Medaka Envernizado,琉璃グッピー,ja-JP
Medaka azul,藍染グッピー,ja-JP
Medaka azzurro,藍染グッピー,ja-JP
Medaka brillante,琉璃グッピー,ja-JP
Medaka dulce,スイートグッピー,ja-JP
Medaka goloso,スイートグッピー,ja-JP
Medaka splendente,琉璃グッピー,ja-JP
Medusa brillolunar,月光クラゲ,ja-JP
Medusa lunare,月光クラゲ,ja-JP
Mehtap Böceği,月蛍,ja-JP
Mehtap Denizanası,月光クラゲ,ja-JP
Mek de maintenance : Collecteur de platine,メンテマシナリー·白金秘蔵型,ja-JP
Mek de maintenance : Configuration initiale,メンテマシナリー·基礎能力型,ja-JP
Mek de maintenance : Contrôleur de l'environnement,メンテマシナリー·態勢制御者,ja-JP
Mek de maintenance : Meneur doré,メンテマシナリー·黄金統率型,ja-JP
Mek de maintenance : Nettoyeur aquatique,メンテマシナリー·水域清掃員,ja-JP
Meka manutentore Collettore platinato,メンテマシナリー·白金秘蔵型,ja-JP
