source,target,tgt_lng
Dominio de la forja: Altar de las nubes eléctricas II,煉武秘境：雷雲祭壇 II,ja-JP
Dominio de la forja: Altar de las nubes eléctricas III,煉武秘境：雷雲祭壇 III,ja-JP
Dominio de la forja: Altar de las nubes eléctricas IV,煉武秘境：雷雲祭壇 IV,ja-JP
Dominio de la forja: Artesanía I,煉武秘境：匠理 I,ja-JP
Dominio de la forja: Artesanía II,煉武秘境：匠理 II,ja-JP
Dominio de la forja: Artesanía III,煉武秘境：匠理 III,ja-JP
Dominio de la forja: Artesanía IV,煉武秘境：匠理 IV,ja-JP
Dominio de la forja: Campo de prueba del relámpago milenario I,煉武秘境：雷の試練場 I,ja-JP
Dominio de la forja: Campo de prueba del relámpago milenario II,煉武秘境：雷の試練場 II,ja-JP
Dominio de la forja: Campo de prueba del relámpago milenario III,煉武秘境：雷の試練場 III,ja-JP
Dominio de la forja: Campo de prueba del relámpago milenario IV,煉武秘境：雷の試練場 IV,ja-JP
Dominio de la forja: Ciudad de los reflejos I,煉武秘境：水光の城 I,ja-JP
Dominio de la forja: Ciudad de los reflejos II,煉武秘境：水光の城 II,ja-JP
Dominio de la forja: Ciudad de los reflejos III,煉武秘境：水光の城 III,ja-JP
Dominio de la forja: Ciudad de los reflejos IV,煉武秘境：水光の城 IV,ja-JP
Dominio de la forja: Cripta movediza I,煉武秘境：流砂の葬 I,ja-JP
Dominio de la forja: Cripta movediza II,煉武秘境：流砂の葬 II,ja-JP
Dominio de la forja: Cripta movediza III,煉武秘境：流砂の葬 III,ja-JP
Dominio de la forja: Cripta movediza IV,煉武秘境：流砂の葬 IV,ja-JP
Dominio de la forja: Examinación I,煉武秘境：熟視 I,ja-JP
Dominio de la forja: Examinación II,煉武秘境：熟視 II,ja-JP
Dominio de la forja: Examinación III,煉武秘境：熟視 III,ja-JP
Dominio de la forja: Examinación IV,煉武秘境：熟視 IV,ja-JP
Dominio de la forja: Fulgor radiante I,煉武秘境：光輝 I,ja-JP
Dominio de la forja: Fulgor radiante II,煉武秘境：光輝 II,ja-JP
Dominio de la forja: Fulgor radiante III,煉武秘境：光輝 III,ja-JP
Dominio de la forja: Fulgor radiante IV,煉武秘境：光輝 IV,ja-JP
Dominio de la forja: Hierro forjado I,煉武秘境・鋳鉄 I,ja-JP
Dominio de la forja: Hierro forjado II,煉武秘境・鋳鉄 II,ja-JP
Dominio de la forja: Hierro forjado III,煉武秘境・鋳鉄 III,ja-JP
Dominio de la forja: Hierro forjado IV,煉武秘境・鋳鉄 IV,ja-JP
Dominio de la forja: Inventiva I,煉武秘境：巧想 I,ja-JP
Dominio de la forja: Inventiva II,煉武秘境：巧想 II,ja-JP
Dominio de la forja: Inventiva III,煉武秘境：巧想 III,ja-JP
Dominio de la forja: Inventiva IV,煉武秘境：巧想 IV,ja-JP
Dominio de la forja: Karma prarabdha I,煉武秘境：引業 I,ja-JP
Dominio de la forja: Karma prarabdha II,煉武秘境：引業 II,ja-JP
Dominio de la forja: Karma prarabdha III,煉武秘境：引業 III,ja-JP
Dominio de la forja: Karma prarabdha IV,煉武秘境：引業 IV,ja-JP
Dominio de la forja: Medición I,煉武秘境：測度 I,ja-JP
Dominio de la forja: Medición II,煉武秘境：測度 II,ja-JP
Dominio de la forja: Medición III,煉武秘境：測度 III,ja-JP
Dominio de la forja: Medición IV,煉武秘境：測度 IV,ja-JP
Dominio de la forja: Nubes ponzoñosas I,煉武秘境：雲纏 I,ja-JP
Dominio de la forja: Nubes ponzoñosas II,煉武秘境：雲纏 II,ja-JP
Dominio de la forja: Nubes ponzoñosas III,煉武秘境：雲纏 III,ja-JP
Dominio de la forja: Nubes ponzoñosas IV,煉武秘境：雲纏 IV,ja-JP
Dominio de la forja: Oblación lunar I,煉武秘境：祭月 I,ja-JP
Dominio de la forja: Oblación lunar II,煉武秘境：祭月 II,ja-JP
Dominio de la forja: Oblación lunar III,煉武秘境：祭月 III,ja-JP
Dominio de la forja: Oblación lunar IV,煉武秘境：祭月 IV,ja-JP
Dominio de la forja: Raga I,煉武秘境：思惑 I,ja-JP
Dominio de la forja: Raga II,煉武秘境：思惑 II,ja-JP
Dominio de la forja: Raga III,煉武秘境：思惑 III,ja-JP
Dominio de la forja: Raga IV,煉武秘境：思惑 IV,ja-JP
Dominio de la forja: Raíles encadenados I,煉武秘境・鎖軌 I,ja-JP
Dominio de la forja: Raíles encadenados II,煉武秘境・鎖軌 II,ja-JP
Dominio de la forja: Raíles encadenados III,煉武秘境・鎖軌 III,ja-JP
Dominio de la forja: Raíles encadenados IV,煉武秘境・鎖軌 IV,ja-JP
Dominio de la forja: Rezos y plegarias I,煉武秘境：頌栄 I,ja-JP
Dominio de la forja: Rezos y plegarias II,煉武秘境：頌栄 II,ja-JP
Dominio de la forja: Rezos y plegarias III,煉武秘境：頌栄 III,ja-JP
Dominio de la forja: Rezos y plegarias IV,煉武秘境：頌栄 IV,ja-JP
Dominio de la forja: Ruinas atronadoras I,煉武秘境：雷鳴の廃墟 I,ja-JP
Dominio de la forja: Ruinas atronadoras II,煉武秘境：雷鳴の廃墟 II,ja-JP
Dominio de la forja: Ruinas atronadoras III,煉武秘境：雷鳴の廃墟 III,ja-JP
Dominio de la forja: Ruinas atronadoras IV,煉武秘境：雷鳴の廃墟 IV,ja-JP
Dominio de la forja: Ruinas de la ciudad sedienta I,煉武秘境：渇水の廃都 I,ja-JP
Dominio de la forja: Ruinas de la ciudad sedienta II,煉武秘境：渇水の廃都 II,ja-JP
Dominio de la forja: Ruinas de la ciudad sedienta III,煉武秘境：渇水の廃都 III,ja-JP
Dominio de la forja: Ruinas de la ciudad sedienta IV,煉武秘境：渇水の廃都 IV,ja-JP
Dominio de la forja: Sofisticación mecánica I,煉武秘境：奇械 I,ja-JP
Dominio de la forja: Sofisticación mecánica II,煉武秘境：奇械 II,ja-JP
Dominio de la forja: Sofisticación mecánica III,煉武秘境：奇械 III,ja-JP
Dominio de la forja: Sofisticación mecánica IV,煉武秘境：奇械 IV,ja-JP
Dominio de la forja: Valle sumergido I,煉武秘境：沈んだ谷 I,ja-JP
Dominio de la forja: Valle sumergido II,煉武秘境：沈んだ谷 II,ja-JP
Dominio de la forja: Valle sumergido III,煉武秘境：沈んだ谷 III,ja-JP
Dominio de la forja: Valle sumergido IV,煉武秘境：沈んだ谷 IV,ja-JP
Dominio de la forja: Vestigios de las profundidades I,煉武秘境：沈砂の淵 I,ja-JP
Dominio de la forja: Vestigios de las profundidades II,煉武秘境：沈砂の淵 II,ja-JP
Dominio de la forja: Vestigios de las profundidades III,煉武秘境：沈砂の淵 III,ja-JP
Dominio de la forja: Vestigios de las profundidades IV,煉武秘境：沈砂の淵 IV,ja-JP
Dominio de la forja: Visión sombría I,煉武秘境：冥見 I,ja-JP
Dominio de la forja: Visión sombría II,煉武秘境：冥見 II,ja-JP
Dominio de la forja: Visión sombría III,煉武秘境：冥見 III,ja-JP
Dominio de la forja: Visión sombría IV,煉武秘境：冥見 IV,ja-JP
Dominio de la maestría: Abismo helado I,熟知秘境：氷の廃淵 I,ja-JP
Dominio de la maestría: Abismo helado II,熟知秘境：氷の廃淵 II,ja-JP
Dominio de la maestría: Abismo helado III,熟知秘境：氷の廃淵 III,ja-JP
Dominio de la maestría: Abismo helado IV,熟知秘境：氷の廃淵 IV,ja-JP
Dominio de la maestría: Adarshajñana I,熟知秘境：円鏡 I,ja-JP
Dominio de la maestría: Adarshajñana II,熟知秘境：円鏡 II,ja-JP
Dominio de la maestría: Adarshajñana III,熟知秘境：円鏡 III,ja-JP
Dominio de la maestría: Adarshajñana IV,熟知秘境：円鏡 IV,ja-JP
Dominio de la maestría: Altar de la escarcha I,熟知秘境：氷霜の祭壇 I,ja-JP
Dominio de la maestría: Altar de la escarcha II,熟知秘境：氷霜の祭壇 II,ja-JP
Dominio de la maestría: Altar de la escarcha III,熟知秘境：氷霜の祭壇 III,ja-JP
Dominio de la maestría: Altar de la escarcha IV,熟知秘境：氷霜の祭壇 IV,ja-JP
Dominio de la maestría: Altar de las llamas I,熟知秘境：熾炎祭場 I,ja-JP
Dominio de la maestría: Altar de las llamas II,熟知秘境：熾炎祭場 II,ja-JP
Dominio de la maestría: Altar de las llamas III,熟知秘境：熾炎祭場 III,ja-JP
Dominio de la maestría: Altar de las llamas IV,熟知秘境：熾炎祭場 IV,ja-JP
Dominio de la maestría: Aro de fuego I,熟知秘境：焚尽の輪 I,ja-JP
Dominio de la maestría: Aro de fuego II,熟知秘境：焚尽の輪 II,ja-JP
Dominio de la maestría: Aro de fuego III,熟知秘境：焚尽の輪 III,ja-JP
Dominio de la maestría: Aro de fuego IV,熟知秘境：焚尽の輪 IV,ja-JP
Dominio de la maestría: Ascetismo I,熟知秘境・隠修 I,ja-JP
Dominio de la maestría: Ascetismo II,熟知秘境・隠修 II,ja-JP
Dominio de la maestría: Ascetismo III,熟知秘境・隠修 III,ja-JP
Dominio de la maestría: Ascetismo IV,熟知秘境・隠修 IV,ja-JP
Dominio de la maestría: Ciudad en ruinas I,熟知秘境：廃都 I,ja-JP
Dominio de la maestría: Ciudad en ruinas II,熟知秘境：廃都 II,ja-JP
Dominio de la maestría: Ciudad en ruinas III,熟知秘境：廃都 III,ja-JP
Dominio de la maestría: Ciudad en ruinas IV,熟知秘境：廃都 IV,ja-JP
Dominio de la maestría: Contemplación conjunta I,熟知秘境・共観 I,ja-JP
Dominio de la maestría: Contemplación conjunta II,熟知秘境・共観 II,ja-JP
Dominio de la maestría: Contemplación conjunta III,熟知秘境・共観 III,ja-JP
Dominio de la maestría: Contemplación conjunta IV,熟知秘境・共観 IV,ja-JP
Dominio de la maestría: Dharani I,熟知秘境：妙語 I,ja-JP
Dominio de la maestría: Dharani II,熟知秘境：妙語 II,ja-JP
Dominio de la maestría: Dharani III,熟知秘境：妙語 III,ja-JP
Dominio de la maestría: Dharani IV,熟知秘境：妙語 IV,ja-JP
Dominio de la maestría: El Reino del letargo IV,熟知秘境：眠りの国 IV,ja-JP
Dominio de la maestría: El corazón de las llamas I,熟知秘境：深炎の底 I,ja-JP
Dominio de la maestría: El corazón de las llamas II,熟知秘境：深炎の底 II,ja-JP
Dominio de la maestría: El corazón de las llamas III,熟知秘境：深炎の底 III,ja-JP
Dominio de la maestría: El corazón de las llamas IV,熟知秘境：深炎の底 IV,ja-JP
Dominio de la maestría: Enajenación I,熟知秘境：空華 I,ja-JP
Dominio de la maestría: Enajenación II,熟知秘境：空華 II,ja-JP
Dominio de la maestría: Enajenación III,熟知秘境：空華 III,ja-JP
Dominio de la maestría: Enajenación IV,熟知秘境：空華 IV,ja-JP
Dominio de la maestría: Guarida derrocada I,熟知秘境：覆巣 I,ja-JP
Dominio de la maestría: Guarida derrocada II,熟知秘境：覆巣 II,ja-JP
Dominio de la maestría: Guarida derrocada III,熟知秘境：覆巣 III,ja-JP
Dominio de la maestría: Guarida derrocada IV,熟知秘境：覆巣 IV,ja-JP
Dominio de la maestría: Meditación I,熟知秘境・黙想 I,ja-JP
Dominio de la maestría: Meditación II,熟知秘境・黙想 II,ja-JP
Dominio de la maestría: Meditación III,熟知秘境・黙想 III,ja-JP
Dominio de la maestría: Meditación IV,熟知秘境・黙想 IV,ja-JP
Dominio de la maestría: Recital I,熟知秘境：朗唱 I,ja-JP
Dominio de la maestría: Recital II,熟知秘境：朗唱 II,ja-JP
Dominio de la maestría: Recital III,熟知秘境：朗唱 III,ja-JP
Dominio de la maestría: Recital IV,熟知秘境：朗唱 IV,ja-JP
Dominio de la maestría: Reconversión I,熟知秘境：反転 I,ja-JP
Dominio de la maestría: Reconversión II,熟知秘境：反転 II,ja-JP
Dominio de la maestría: Reconversión III,熟知秘境：反転 III,ja-JP
Dominio de la maestría: Reconversión IV,熟知秘境：反転 IV,ja-JP
Dominio de la maestría: Reino Púrpura I,熟知秘境：菫染の国 I,ja-JP
Dominio de la maestría: Reino Púrpura II,熟知秘境：菫染の国 II,ja-JP
Dominio de la maestría: Reino Púrpura III,熟知秘境：菫染の国 III,ja-JP
Dominio de la maestría: Reino Púrpura IV,熟知秘境：菫染の国 IV,ja-JP
Dominio de la maestría: Reino del letargo I,熟知秘境：眠りの国 I,ja-JP
Dominio de la maestría: Reino del letargo II,熟知秘境：眠りの国 II,ja-JP
Dominio de la maestría: Reino del letargo III,熟知秘境：眠りの国 III,ja-JP
Dominio de la maestría: Retorno I,熟知秘境：旋回 I,ja-JP
Dominio de la maestría: Retorno II,熟知秘境：旋回 II,ja-JP
Dominio de la maestría: Retorno III,熟知秘境：旋回 III,ja-JP
Dominio de la maestría: Retorno IV,熟知秘境：旋回 IV,ja-JP
Dominio de la maestría: Retórica I,熟知秘境：箴銘 I,ja-JP
Dominio de la maestría: Retórica II,熟知秘境：箴銘 II,ja-JP
Dominio de la maestría: Retórica III,熟知秘境：箴銘 III,ja-JP
Dominio de la maestría: Retórica IV,熟知秘境：箴銘 IV,ja-JP
Dominio de la maestría: Revoloteo melodioso I,熟知秘境：旋韻 I,ja-JP
Dominio de la maestría: Revoloteo melodioso II,熟知秘境：旋韻 II,ja-JP
Dominio de la maestría: Revoloteo melodioso III,熟知秘境：旋韻 III,ja-JP
Dominio de la maestría: Revoloteo melodioso IV,熟知秘境：旋韻 IV,ja-JP
Dominio de la maestría: Ruinas del kudzu I,熟知秘境：真葛の廃都 I,ja-JP
Dominio de la maestría: Ruinas del kudzu II,熟知秘境：真葛の廃都 II,ja-JP
Dominio de la maestría: Ruinas del kudzu III,熟知秘境：真葛の廃都 III,ja-JP
Dominio de la maestría: Ruinas del kudzu IV,熟知秘境：真葛の廃都 IV,ja-JP
Dominio de la maestría: Sombra legada I,熟知秘境：陰影 I,ja-JP
Dominio de la maestría: Sombra legada II,熟知秘境：陰影 II,ja-JP
Dominio de la maestría: Sombra legada III,熟知秘境：陰影 III,ja-JP
Dominio de la maestría: Sombra legada IV,熟知秘境：陰影 IV,ja-JP
Dominio de la maestría: Tripitaka I,熟知秘境：律蔵 I,ja-JP
Dominio de la maestría: Tripitaka II,熟知秘境：律蔵 II,ja-JP
Dominio de la maestría: Tripitaka III,熟知秘境：律蔵 III,ja-JP
Dominio de la maestría: Tripitaka IV,熟知秘境：律蔵 IV,ja-JP
Dominio de la maestría: Valle del rayo I,熟知秘境：初雷の幽谷 I,ja-JP
Dominio de la maestría: Valle del rayo II,熟知秘境：初雷の幽谷 II,ja-JP
Dominio de la maestría: Valle del rayo III,熟知秘境：初雷の幽谷 III,ja-JP
Dominio de la maestría: Valle del rayo IV,熟知秘境：初雷の幽谷 IV,ja-JP
Dominio della benedizione: Armonia I,祈聖秘境：諧律 I,ja-JP
Dominio della benedizione: Armonia II,祈聖秘境：諧律 II,ja-JP
Dominio della benedizione: Armonia III,祈聖秘境：諧律 III,ja-JP
Dominio della benedizione: Armonia IV,祈聖秘境：諧律 IV,ja-JP
Dominio della benedizione: Assemblea decadente I,祈聖秘境：朽ち果てた集会場 I,ja-JP
Dominio della benedizione: Assemblea decadente II,祈聖秘境：朽ち果てた集会場 II,ja-JP
Dominio della benedizione: Assemblea decadente III,祈聖秘境：朽ち果てた集会場 III,ja-JP
Dominio della benedizione: Assemblea decadente IV,祈聖秘境：朽ち果てた集会場 IV,ja-JP
Dominio della benedizione: Banchetto floreale I,祈聖秘境：花の宴 I,ja-JP
Dominio della benedizione: Banchetto floreale II,祈聖秘境：花の宴 II,ja-JP
Dominio della benedizione: Banchetto floreale III,祈聖秘境：花の宴 III,ja-JP
Dominio della benedizione: Banchetto floreale IV,祈聖秘境：花の宴 IV,ja-JP
Dominio della benedizione: Bastione dell'oblio I,祈聖秘境：遺世の城砦 I,ja-JP
Dominio della benedizione: Bastione dell'oblio II,祈聖秘境：遺世の城砦 II,ja-JP
Dominio della benedizione: Bastione dell'oblio III,祈聖秘境：遺世の城砦 III,ja-JP
Dominio della benedizione: Bastione dell'oblio IV,祈聖秘境：遺世の城砦 IV,ja-JP
Dominio della benedizione: Brina elegiaca I,祈聖秘境：死告の霜 I,ja-JP
Dominio della benedizione: Brina elegiaca II,祈聖秘境：死告の霜 II,ja-JP
Dominio della benedizione: Brina elegiaca III,祈聖秘境：死告の霜 III,ja-JP
Dominio della benedizione: Brina elegiaca IV,祈聖秘境：死告の霜 IV,ja-JP
Dominio della benedizione: Caccia d'autunno I,祈聖秘境：椛狩 I,ja-JP
Dominio della benedizione: Caccia d'autunno II,祈聖秘境：椛狩 II,ja-JP
Dominio della benedizione: Caccia d'autunno III,祈聖秘境：椛狩 III,ja-JP
Dominio della benedizione: Caccia d'autunno IV,祈聖秘境：椛狩 IV,ja-JP
Dominio della benedizione: Camera blindata Sacra III,祈聖秘境：聖庫 III,ja-JP
Dominio della benedizione: Camera blindata sacra I,祈聖秘境：聖庫 I,ja-JP
Dominio della benedizione: Camera blindata sacra II,祈聖秘境：聖庫 II,ja-JP
Dominio della benedizione: Camera blindata sacra IV,祈聖秘境：聖庫 IV,ja-JP
Dominio della benedizione: Cittadella del deserto I,祈聖秘境：砂の孤城 I,ja-JP
Dominio della benedizione: Cittadella del deserto II,祈聖秘境：砂の孤城 II,ja-JP
Dominio della benedizione: Cittadella del deserto III,祈聖秘境：砂の孤城 III,ja-JP
Dominio della benedizione: Cittadella del deserto IV,祈聖秘境：砂の孤城 IV,ja-JP
Dominio della benedizione: Costrutto di Fuocardente I,祈聖秘境：深火の構築 I,ja-JP
Dominio della benedizione: Costrutto di Fuocardente II,祈聖秘境：深火の構築 II,ja-JP
Dominio della benedizione: Costrutto di Fuocardente III,祈聖秘境：深火の構築 III,ja-JP
Dominio della benedizione: Costrutto di Fuocardente IV,祈聖秘境：深火の構築 IV,ja-JP
Dominio della benedizione: Derivazioni delle Profondità I,祈聖秘境：深奥 I,ja-JP
Dominio della benedizione: Derivazioni delle Profondità II,祈聖秘境：深奥 II,ja-JP
Dominio della benedizione: Derivazioni delle Profondità III,祈聖秘境：深奥 III,ja-JP
Dominio della benedizione: Derivazioni delle Profondità IV,祈聖秘境：深奥 IV,ja-JP
Dominio della benedizione: Erosione glaciale I,祈聖秘境・氷蝕 I,ja-JP
Dominio della benedizione: Erosione glaciale II,祈聖秘境・氷蝕 II,ja-JP
Dominio della benedizione: Erosione glaciale III,祈聖秘境・氷蝕 III,ja-JP
Dominio della benedizione: Erosione glaciale IV,祈聖秘境・氷蝕 IV,ja-JP
Dominio della benedizione: Fiamme purificatrici I,祈聖秘境：浄化の炎 I,ja-JP
Dominio della benedizione: Fiamme purificatrici II,祈聖秘境：浄化の炎 II,ja-JP
Dominio della benedizione: Fiamme purificatrici III,祈聖秘境：浄化の炎 III,ja-JP
Dominio della benedizione: Fiamme purificatrici IV,祈聖秘境：浄化の炎 IV,ja-JP
Dominio della benedizione: Fiamme purificatrici V,祈聖秘境：浄化の炎 V,ja-JP
Dominio della benedizione: Fiamme purificatrici VI,祈聖秘境：浄化の炎 VI,ja-JP
Dominio della benedizione: Fuoco impetuoso I,祈聖秘境：熾炎 I,ja-JP
Dominio della benedizione: Fuoco impetuoso II,祈聖秘境：熾炎 II,ja-JP
Dominio della benedizione: Fuoco impetuoso III,祈聖秘境：熾炎 III,ja-JP
Dominio della benedizione: Fuoco impetuoso IV,祈聖秘境：熾炎 IV,ja-JP
Dominio della benedizione: Incrollabile I,祈聖秘境：不動 I,ja-JP
Dominio della benedizione: Incrollabile II,祈聖秘境：不動 II,ja-JP
Dominio della benedizione: Incrollabile III,祈聖秘境：不動 III,ja-JP
Dominio della benedizione: Incrollabile IV,祈聖秘境：不動 IV,ja-JP
Dominio della benedizione: Lame danzanti I,祈聖秘境：鋼鉄の舞 I,ja-JP
Dominio della benedizione: Lame danzanti II,祈聖秘境：鋼鉄の舞 II,ja-JP
Dominio della benedizione: Lame danzanti III,祈聖秘境：鋼鉄の舞 III,ja-JP
Dominio della benedizione: Lame danzanti IV,祈聖秘境：鋼鉄の舞 IV,ja-JP
Dominio della benedizione: Lame danzanti V,祈聖秘境：鋼鉄の舞 V,ja-JP
Dominio della benedizione: Necropoli I,祈聖秘境：骸館 I,ja-JP
Dominio della benedizione: Necropoli II,祈聖秘境：骸館 II,ja-JP
Dominio della benedizione: Necropoli III,祈聖秘境：骸館 III,ja-JP
Dominio della benedizione: Necropoli IV,祈聖秘境：骸館 IV,ja-JP
Dominio della benedizione: Nido delle macchine I,祈聖秘境：機巢 I,ja-JP
Dominio della benedizione: Nido delle macchine II,祈聖秘境：機巢 II,ja-JP
Dominio della benedizione: Nido delle macchine III,祈聖秘境：機巢 III,ja-JP
Dominio della benedizione: Nido delle macchine IV,祈聖秘境：機巢 IV,ja-JP
Dominio della benedizione: Purgatorio infuocato I,祈聖秘境：喰炎の試練場 I,ja-JP
Dominio della benedizione: Purgatorio infuocato II,祈聖秘境：喰炎の試練場 II,ja-JP
Dominio della benedizione: Purgatorio infuocato III,祈聖秘境：喰炎の試練場 III,ja-JP
Dominio della benedizione: Purgatorio infuocato IV,祈聖秘境：喰炎の試練場 IV,ja-JP
Dominio della benedizione: Sala di pietra I,祈聖秘境：岩牢 I,ja-JP
Dominio della benedizione: Sala di pietra II,祈聖秘境：岩牢 II,ja-JP
Dominio della benedizione: Sala di pietra III,祈聖秘境：岩牢 III,ja-JP
Dominio della benedizione: Sette sensi I,祈聖秘境：七識 I,ja-JP
Dominio della benedizione: Sette sensi II,祈聖秘境：七識 II,ja-JP
Dominio della benedizione: Sette sensi III,祈聖秘境：七識 III,ja-JP
Dominio della benedizione: Sette sensi IV,祈聖秘境：七識 IV,ja-JP
Dominio della benedizione: Sorgente I,祈聖秘境：啓蟄 I,ja-JP
Dominio della benedizione: Sorgente II,祈聖秘境：啓蟄 II,ja-JP
Dominio della benedizione: Sorgente III,祈聖秘境：啓蟄 III,ja-JP
Dominio della benedizione: Sorgente IV,祈聖秘境：啓蟄 IV,ja-JP
Dominio della benedizione: Sorgente V,祈聖秘境：啓蟄 V,ja-JP
Dominio della benedizione: Sorgente VI,祈聖秘境：啓蟄 VI,ja-JP
Dominio della benedizione: Variazione I,祈聖秘境：変奏 I,ja-JP
Dominio della benedizione: Variazione II,祈聖秘境：変奏 II,ja-JP
Dominio della benedizione: Variazione III,祈聖秘境：変奏 III,ja-JP
Dominio della benedizione: Variazione IV,祈聖秘境：変奏 IV,ja-JP
Dominio della forgiatura: Acciaio spezzato I,煉武秘境・断鋼 I,ja-JP
Dominio della forgiatura: Acciaio spezzato II,煉武秘境・断鋼 II,ja-JP
Dominio della forgiatura: Acciaio spezzato III,煉武秘境・断鋼 III,ja-JP
Dominio della forgiatura: Acciaio spezzato IV,煉武秘境・断鋼 IV,ja-JP
Dominio della forgiatura: Altare delle nubi I,煉武秘境：雷雲祭壇 I,ja-JP
Dominio della forgiatura: Altare delle nubi II,煉武秘境：雷雲祭壇 II,ja-JP
Dominio della forgiatura: Altare delle nubi III,煉武秘境：雷雲祭壇 III,ja-JP
Dominio della forgiatura: Altare delle nubi IV,煉武秘境：雷雲祭壇 IV,ja-JP
Dominio della forgiatura: Altare delle sabbie I,煉武秘境：砂の祭場 I,ja-JP
Dominio della forgiatura: Altare delle sabbie II,煉武秘境：砂の祭場 II,ja-JP
Dominio della forgiatura: Altare delle sabbie III,煉武秘境：砂の祭場 III,ja-JP
Dominio della forgiatura: Altare delle sabbie IV,煉武秘境：砂の祭場 IV,ja-JP
Dominio della forgiatura: Artigianato I,煉武秘境：匠理 I,ja-JP
Dominio della forgiatura: Artigianato II,煉武秘境：匠理 II,ja-JP
Dominio della forgiatura: Artigianato III,煉武秘境：匠理 III,ja-JP
Dominio della forgiatura: Artigianato IV,煉武秘境：匠理 IV,ja-JP
Dominio della forgiatura: Binari incatenati I,煉武秘境・鎖軌 I,ja-JP
Dominio della forgiatura: Binari incatenati II,煉武秘境・鎖軌 II,ja-JP
Dominio della forgiatura: Binari incatenati III,煉武秘境・鎖軌 III,ja-JP
Dominio della forgiatura: Binari incatenati IV,煉武秘境・鎖軌 IV,ja-JP
Dominio della forgiatura: Canti di preghiera I,煉武秘境：頌栄 I,ja-JP
Dominio della forgiatura: Canti di preghiera II,煉武秘境：頌栄 II,ja-JP
Dominio della forgiatura: Canti di preghiera III,煉武秘境：頌栄 III,ja-JP
Dominio della forgiatura: Canti di preghiera IV,煉武秘境：頌栄 IV,ja-JP
Dominio della forgiatura: Città dei riflessi I,煉武秘境：水光の城 I,ja-JP
Dominio della forgiatura: Città dei riflessi II,煉武秘境：水光の城 II,ja-JP
Dominio della forgiatura: Città dei riflessi III,煉武秘境：水光の城 III,ja-JP
Dominio della forgiatura: Città dei riflessi IV,煉武秘境：水光の城 IV,ja-JP
Dominio della forgiatura: Congegni bizzarri I,煉武秘境：奇械 I,ja-JP
Dominio della forgiatura: Congegni bizzarri II,煉武秘境：奇械 II,ja-JP
Dominio della forgiatura: Congegni bizzarri III,煉武秘境：奇械 III,ja-JP
Dominio della forgiatura: Congegni bizzarri IV,煉武秘境：奇械 IV,ja-JP
Dominio della forgiatura: Ghisa I,煉武秘境・鋳鉄 I,ja-JP
Dominio della forgiatura: Ghisa II,煉武秘境・鋳鉄 II,ja-JP
Dominio della forgiatura: Ghisa III,煉武秘境・鋳鉄 III,ja-JP
Dominio della forgiatura: Ghisa IV,煉武秘境・鋳鉄 IV,ja-JP
Dominio della forgiatura: Karma Prarabdha I,煉武秘境：引業 I,ja-JP
Dominio della forgiatura: Karma Prarabdha II,煉武秘境：引業 II,ja-JP
Dominio della forgiatura: Karma Prarabdha III,煉武秘境：引業 III,ja-JP
Dominio della forgiatura: Karma Prarabdha IV,煉武秘境：引業 IV,ja-JP
Dominio della forgiatura: Misurazione I,煉武秘境：測度 I,ja-JP
Dominio della forgiatura: Misurazione II,煉武秘境：測度 II,ja-JP
Dominio della forgiatura: Misurazione III,煉武秘境：測度 III,ja-JP
Dominio della forgiatura: Misurazione IV,煉武秘境：測度 IV,ja-JP
Dominio della forgiatura: Nubi impure I,煉武秘境：雲纏 I,ja-JP
Dominio della forgiatura: Nubi impure II,煉武秘境：雲纏 II,ja-JP
Dominio della forgiatura: Nubi impure III,煉武秘境：雲纏 III,ja-JP
Dominio della forgiatura: Nubi impure IV,煉武秘境：雲纏 IV,ja-JP
Dominio della forgiatura: Oblazione lunare I,煉武秘境：祭月 I,ja-JP
Dominio della forgiatura: Oblazione lunare II,煉武秘境：祭月 II,ja-JP
Dominio della forgiatura: Oblazione lunare III,煉武秘境：祭月 III,ja-JP
Dominio della forgiatura: Oblazione lunare IV,煉武秘境：祭月 IV,ja-JP
Dominio della forgiatura: Ombre profetiche I,煉武秘境：冥見 I,ja-JP
Dominio della forgiatura: Ombre profetiche II,煉武秘境：冥見 II,ja-JP
Dominio della forgiatura: Ombre profetiche III,煉武秘境：冥見 III,ja-JP
Dominio della forgiatura: Ombre profetiche IV,煉武秘境：冥見 IV,ja-JP
Dominio della forgiatura: Osservazione accurata I,煉武秘境：熟視 I,ja-JP
Dominio della forgiatura: Osservazione accurata II,煉武秘境：熟視 II,ja-JP
Dominio della forgiatura: Osservazione accurata III,煉武秘境：熟視 III,ja-JP
Dominio della forgiatura: Osservazione accurata IV,煉武秘境：熟視 IV,ja-JP
Dominio della forgiatura: Ossessione I,煉武秘境：思惑 I,ja-JP
Dominio della forgiatura: Ossessione II,煉武秘境：思惑 II,ja-JP
Dominio della forgiatura: Ossessione III,煉武秘境：思惑 III,ja-JP
Dominio della forgiatura: Ossessione IV,煉武秘境：思惑 IV,ja-JP
Dominio della forgiatura: Rovine dell'avidità I,煉武秘境：渇水の廃都 I,ja-JP
Dominio della forgiatura: Rovine dell'avidità II,煉武秘境：渇水の廃都 II,ja-JP
Dominio della forgiatura: Rovine dell'avidità III,煉武秘境：渇水の廃都 III,ja-JP
