source,target,tgt_lng
Guide de la Résistance,「抗争」の導き,ja-JP
Guide du Conflit,「紛争」の導き,ja-JP
Guide du Petit bois,「焚燼」の導き,ja-JP
Guide to Admonition,「忠言」の導き,ja-JP
Guide to Ballad,「詩文」の導き,ja-JP
Guide to Charity,「慈愛」の導き,ja-JP
Guide to Conflict,「紛争」の導き,ja-JP
Guide to Contention,「角逐」の導き,ja-JP
Guide to Diligence,「勤労」の導き,ja-JP
Guide to Elegance,「風雅」の導き,ja-JP
Guide to Elysium,「楽園」の導き,ja-JP
Guide to Equity,「公平」の導き,ja-JP
Guide to Fortitude,「不屈」の導き,ja-JP
Guide to Freedom,「自由」の導き,ja-JP
Guide to Glory,「栄光」の導き,ja-JP
Guide to Gold,「黄金」の導き,ja-JP
Guide to Ingenuity,「創意」の導き,ja-JP
Guide to Justice,「正義」の導き,ja-JP
Guide to Kindling,「焚燼」の導き,ja-JP
Guide to Light,「天光」の導き,ja-JP
Guide to Moonlight,「月光」の導き,ja-JP
Guide to Order,「秩序」の導き,ja-JP
Guide to Praxis,「篤行」の導き,ja-JP
Guide to Prosperity,「繁栄」の導き,ja-JP
Guide to Resistance,「抗争」の導き,ja-JP
Guide to Transience,「浮世」の導き,ja-JP
Guide to Vagrancy,「流浪」の導き,ja-JP
Gushing Essential Oil,狂風のオイル,ja-JP
Guyun'un Işıltılı Taşı,孤雲寒林の輝岩,ja-JP
Guyun'un Kutsal Hazinesi,孤雲寒林の神体,ja-JP
Guyun'un Yadigarı,孤雲寒林の聖骸,ja-JP
Guía de la contienda,「角逐」の導き,ja-JP
Guía de la ecuanimidad,「公平」の導き,ja-JP
Guía de la elegancia,「風雅」の導き,ja-JP
Guía de la errancia,「流浪」の導き,ja-JP
Guía de la exhortación,「忠言」の導き,ja-JP
Guía de la gloria,「栄光」の導き,ja-JP
Guía de la justicia,「正義」の導き,ja-JP
Guía de la libertad,「自由」の導き,ja-JP
Guía de la luz,「天光」の導き,ja-JP
Guía de la luz lunar,「月光」の導き,ja-JP
Guía de la poesía,「詩文」の導き,ja-JP
Guía de la praxis,「篤行」の導き,ja-JP
Guía de la prosperidad,「繁栄」の導き,ja-JP
Guía de la resistencia,「抗争」の導き,ja-JP
Guía de la tenacidad,「不屈」の導き,ja-JP
Guía de la transitoriedad,「浮世」の導き,ja-JP
Guía de las brasas,「焚燼」の導き,ja-JP
Guía del amor,「慈愛」の導き,ja-JP
Guía del conflicto,「紛争」の導き,ja-JP
Guía del esfuerzo,「勤労」の導き,ja-JP
Guía del ingenio,「創意」の導き,ja-JP
Guía del orden,「秩序」の導き,ja-JP
Guía del oro,「黄金」の導き,ja-JP
Guía del paraíso,「楽園」の導き,ja-JP
Gông Cùm Đấu Sĩ Nanh Sư Tử,獅牙戦士の手錠,ja-JP
Gösterişli Balçak,名刀の鍔,ja-JP
Göçebenin Çiçeği,流浪者の満開の花,ja-JP
Gümüş Kuzgun Nişanı,シルバーの鴉マーク,ja-JP
Güçlendirici Tonik,「ストロングトニック」,ja-JP
Güçlendirilmiş Aks,強固な駆動軸,ja-JP
Hassas Aks,精巧な駆動軸,ja-JP
Hayali Yaprak Buklesi,光惑う渦葉のコア,ja-JP
Heart of the Secret Source,秘源のコア,ja-JP
Heatshield Potion,耐熱薬剤,ja-JP
Heiligtum von Guyun,孤雲寒林の神体,ja-JP
Heimweh des borealischen Wolfs,凛風奔狼の郷愁,ja-JP
Helle Flamme des Nachtfeuers,長夜の灯火の紫炎,ja-JP
Helm des Nebels,暗き霧の兜,ja-JP
Herança do Instrumento Arcano,奇妙な装置の継承,ja-JP
Herbe brumeuse,霧虚ろの草嚢,ja-JP
Hesitação do Sacrifício do Coração Flamejante,灼心を捧げる躊躇,ja-JP
Hierba neblinosa,霧虚ろの草嚢,ja-JP
Hierro lunar inmaculado,穢れなき月の鉄,ja-JP
Hierro lunar mermado,劣化した月の鉄,ja-JP
Hilaridade do Néctar Espiritual,蔵に眠る霊薬の高揚,ja-JP
Historic Arrowhead,歴戦の矢先,ja-JP
Hitzebeständigkeitstrank,耐熱薬剤,ja-JP
Hiệu Lệnh Của Quân Sao Nhạt,蒼星軍勢の鳴令,ja-JP
Hoa Nở Rộ Của Kẻ Lang Thang,流浪者の満開の花,ja-JP
Hochgefühl des eingelagerten spirituellen Nektars,蔵に眠る霊薬の高揚,ja-JP
Hoja desconcertante,誘光の広葉,ja-JP
Hojas secas de líneas ley,地脈の枯れ葉,ja-JP
Honor del corazón sacrificial ardiente,灼心を捧げる栄光,ja-JP
Hooked Beak of the Deep Shadow,暗黒のくちばし,ja-JP
Hot Pod,アツアツ爆弾,ja-JP
Hoàng Ngọc Cứng,堅牢なトパーズ,ja-JP
Hueso externo reluciente,輝光の外殻,ja-JP
Huile essentielle Anémo,狂風のオイル,ja-JP
Huile essentielle Cryo,霜劫のオイル,ja-JP
Huile essentielle Dendro,叢林のオイル,ja-JP
Huile essentielle Géo,磐石のオイル,ja-JP
Huile essentielle Géo spéciale,特殊な磐石のオイル,ja-JP
Huile essentielle Hydro,激流のオイル,ja-JP
Huile essentielle Pyro,烈火のオイル,ja-JP
Huile essentielle de désir du destin,「縹渺たる仙縁」のオイル,ja-JP
Huile essentielle de maîtresse de la Chambre d'Or,「金屋蔵嬌」のオイル,ja-JP
Huile essentielle de menthe,ミントオイル,ja-JP
Huile essentielle de tisserande de la vallée,「山の花錦」のオイル,ja-JP
Huile essentielle Électro,驚雷のオイル,ja-JP
Hydroculus Resonance Stone,水神の瞳の共鳴石,ja-JP
Hydroculus-Resonanzstein,水神の瞳の共鳴石,ja-JP
Hào Quang Của Hậu Duệ Cực Bắc,極北の末裔の煌光,ja-JP
Hào Quang Ngọn Lửa Đêm Dài,長夜の灯火の輝光,ja-JP
Hésitation du cœur sacrificiel flamboyant,灼心を捧げる躊躇,ja-JP
"Hướng Dẫn Của ""Chính Nghĩa""",「正義」の導き,ja-JP
"Hướng Dẫn Của ""Chăm Chỉ""",「勤労」の導き,ja-JP
"Hướng Dẫn Của ""Công Bằng""",「公平」の導き,ja-JP
"Hướng Dẫn Của ""Hoàng Kim""",「黄金」の導き,ja-JP
"Hướng Dẫn Của ""Khuyên Nhủ""",「忠言」の導き,ja-JP
"Hướng Dẫn Của ""Kháng Chiến""",「抗争」の導き,ja-JP
"Hướng Dẫn Của ""Kiên Nhẫn""",「不屈」の導き,ja-JP
"Hướng Dẫn Của ""Lang Bạt""",「流浪」の導き,ja-JP
"Hướng Dẫn Của ""Lạc Viên""",「楽園」の導き,ja-JP
"Hướng Dẫn Của ""Nhã Nhặn""",「風雅」の導き,ja-JP
"Hướng Dẫn Của ""Phù Thế""",「浮世」の導き,ja-JP
"Hướng Dẫn Của ""Phồn Vinh""",「繁栄」の導き,ja-JP
"Hướng Dẫn Của ""Thiêu Đốt""",「焚燼」の導き,ja-JP
"Hướng Dẫn Của ""Thơ Văn""",「詩文」の導き,ja-JP
"Hướng Dẫn Của ""Thực Hành""",「篤行」の導き,ja-JP
"Hướng Dẫn Của ""Tinh Tế""",「創意」の導き,ja-JP
"Hướng Dẫn Của ""Tranh Đấu""",「角逐」の導き,ja-JP
"Hướng Dẫn Của ""Trật Tự""",「秩序」の導き,ja-JP
"Hướng Dẫn Của ""Tự Do""",「自由」の導き,ja-JP
"Hướng Dẫn Của ""Vinh Quang""",「栄光」の導き,ja-JP
"Hướng Dẫn Của ""Xung Đột""",「紛争」の導き,ja-JP
"Hướng Dẫn Của ""Yêu Thương""",「慈愛」の導き,ja-JP
"Hướng Dẫn Của ""Ánh Sáng""",「天光」の導き,ja-JP
"Hướng Dẫn Của ""Ánh Trăng""",「月光」の導き,ja-JP
Hạt Bay Lượn Kết Tinh,フライムの晶化核,ja-JP
Hạt Bay Lượn U Ám,フライムの幽核,ja-JP
Hạt Giống Sinh Mệnh Rực Cháy,燃え盛る命の種,ja-JP
Hạt Nhân Sinh Mệnh Dị Giới,異界生命体のコア,ja-JP
Hống Đơn Biển Sương Mù,霧海雲間の水銀,ja-JP
Ideal des Löwenzahnkriegers,獅牙戦士の理想,ja-JP
Ideales de Diente de León,獅牙戦士の理想,ja-JP
Idéaux du Chevalier du Croc de Lion,獅牙戦士の理想,ja-JP
Ignited Seed of Life,燃え盛る命の種,ja-JP
Ignited Seeing Eye,燃え盛る遊像の眼,ja-JP
Illusion inflexible des héritiers du grand nord,極北の末裔の妄執,ja-JP
Illusory Leafcoil,光惑う渦葉のコア,ja-JP
Image de volonté claire,明瞭な意志の偶像,ja-JP
Immaculate Warrant,精巧な徽章,ja-JP
Implacabile illusione dell'Erede dell'Estremo Nord,極北の末裔の妄執,ja-JP
Incandescenza della Selce della Lunga notte,長夜の灯火の残照,ja-JP
Incandescência da Geada Noturna,霜夜の柔光,ja-JP
Indecisión del corazón sacrificial ardiente,灼心を捧げる躊躇,ja-JP
Ingranaggio cilindrico,機構の平歯車,ja-JP
Ingranaggio dinamico artificiato,奇械のコア歯車,ja-JP
Insigne d'officier,尉官の記章,ja-JP
Insigne de corbeau en argent,シルバーの鴉マーク,ja-JP
Insigne de corbeau en or,ゴールドの鴉マーク,ja-JP
Insigne de sergent,士官の記章,ja-JP
Insignia de cuervo dorada,ゴールドの鴉マーク,ja-JP
Insignia de cuervo plateada,シルバーの鴉マーク,ja-JP
Insignia del oficial,尉官の記章,ja-JP
Insignia del sargento,士官の記章,ja-JP
Inspector's Sacrificial Knife,検査官の刀,ja-JP
Insulation Potion,耐電薬剤,ja-JP
Insígnia de Corvo Dourado,ゴールドの鴉マーク,ja-JP
Insígnia de Oficial,尉官の記章,ja-JP
Insígnia de Sargento,士官の記章,ja-JP
Insígnia do Corvo Prateado,シルバーの鴉マーク,ja-JP
Intoxication of the Cellared Spiritual Nectar,蔵に眠る霊薬の酩酊,ja-JP
Intoxicação do Néctar Espiritual,蔵に眠る霊薬の酩酊,ja-JP
Involucro della Fonte segreta,秘源のシース,ja-JP
Iron Talisman of the Forest Dew,静謐な森のしずくの鉄符,ja-JP
Isca Adocicada,甘露餌,ja-JP
Isca Brilhabrasa,エンバー餌,ja-JP
Isca Brilhante,点滅餌,ja-JP
Isca Cítrica,すっぱいオレンジの餌,ja-JP
Isca de Bolota,ソマルの餌,ja-JP
Isca de Flash de Mecaprotetores,メンテマシナリーの閃光釣り餌,ja-JP
Isca de Fruta Cristal-Espinho,スピネルグレインの餌,ja-JP
Isca de Frutas,果物餌,ja-JP
Isca de Milhete Vermelho,赤挽肉餌,ja-JP
Isca de Mosca Falsa,ハエの疑似餌,ja-JP
Isca de Verme Falso,ワームの疑似餌,ja-JP
Isolationstrank,耐電薬剤,ja-JP
Ivresse de nectar spirituel en cave,蔵に眠る霊薬の高揚,ja-JP
Işık Felsefesi,「天光」の哲学,ja-JP
Işık Rehberi,「天光」の導き,ja-JP
Jade Branch of a Distant Sea,遠海夷地の玉枝,ja-JP
Jade shivada,哀切なアイスクリスタル,ja-JP
Jadezweig eines fernen Meeres,遠海夷地の玉枝,ja-JP
Jemandes geschätzte Blume,誰かが大切にしていた花,ja-JP
Jeune Fantasme Hydro croupi,生まれたての濁水幻霊,ja-JP
Jeweled Branch of a Distant Sea,遠海夷地の石枝,ja-JP
Jeweled Flaming Hilt,優美なる焔剣の柄,ja-JP
Joie de Narukami,鳴神御霊の歓喜,ja-JP
Juwelenbesetzter Flammengriff,優美なる焔剣の柄,ja-JP
Juwelenzweig eines fernen Meeres,遠海夷地の石枝,ja-JP
Júbilo de Narukami,鳴神御霊の歓喜,ja-JP
Júbilo del néctar espiritual de la bodega,蔵に眠る霊薬の高揚,ja-JP
Kaderin Cilvesi Özütü,「縹渺たる仙縁」のオイル,ja-JP
Kadim Akor Bölümü,悠久の弦の楽章,ja-JP
Kadim Akor Kuplesi,悠久の弦の断章,ja-JP
Kadim Akor Yankısı,悠久の弦の響き,ja-JP
Kageuchi Balçağı,影打の鍔,ja-JP
Kageuchi Handguard,影打の鍔,ja-JP
Kageuchi-Handschutz,影打の鍔,ja-JP
Kan Çiçeği Yemi,赤挽肉餌,ja-JP
Kanyon Işığı Sırt Tüyü,淵光の羽鰭,ja-JP
Kaos Aksı,混沌の中枢,ja-JP
Kaos Cıvatası,混沌ボルト,ja-JP
Kaos Devresi,混沌の回路,ja-JP
Kaos Gözü,混沌の真眼,ja-JP
Kaos Modülü,混沌モジュール,ja-JP
Kaos Çekirdeği,混沌の炉心,ja-JP
Kaplan Dişinin Maskesi,今昔劇画の虎牙,ja-JP
Kara Heykelcik,黒夜の彫刻,ja-JP
Karahindiba Gladyatörü Prangası,獅牙戦士の手錠,ja-JP
Karahindiba Gladyatörü Rüyası,獅牙戦士の理想,ja-JP
Karahindiba Gladyatörü Zinciri,獅牙戦士の鎖,ja-JP
Kasırga Özütü,狂風のオイル,ja-JP
Kavurucu Kuvvetin Eski Günleri,烈日権威の往日,ja-JP
Kavurucu Kuvvetin Kalan Parıltısı,烈日権威の残光,ja-JP
Kavurucu Kuvvetin Rüyası,烈日権威の夢想,ja-JP
Kaya Özütü,磐石のオイル,ja-JP
Ketten des Löwenzahnkämpfers,獅牙戦士の鎖,ja-JP
Khánh Lễ Của Hoàng Đế Băng Giá,氷の皇帝の祝儀,ja-JP
Khúc Cung Đàn Cổ Xưa,悠久の弦の断章,ja-JP
Khối Trầm Tích,沈積結塊,ja-JP
Kijin'in Maskesi,今昔劇画の鬼人,ja-JP
Kim Đơn Biển Sương Mù,霧海雲間の金丹,ja-JP
Kirli Su Birikintisi,濁水のひとすくい,ja-JP
Kiếm Cách Bản Sao,影打の鍔,ja-JP
Kiếm Cách Trứ Danh,名刀の鍔,ja-JP
Kiếm Lửa Rực Rỡ,優美なる焔剣の柄,ja-JP
Kiếm Lửa Tàn Lụi,半壊した焔剣の柄,ja-JP
Klage des Frostkaisers,氷の皇帝の憐憫,ja-JP
Klumpen pechschwarzer Aerosiderit,漆黒の隕鉄の一角,ja-JP
Koyu Kırmızı Sırmalı Kumaş,金織の赤い絹,ja-JP
Kraliyetin İsimsiz Yasaklı İlacı,名もなき王庭禁薬,ja-JP
Kristal Prizma,水晶プリズム,ja-JP
Kristal Toz Kutusu,キノコンの晶胞子,ja-JP
Kristalliner Zystenstaub,キノコンの晶胞子,ja-JP
Kristallprisma,水晶プリズム,ja-JP
Krähenwappen der Goldschätze,ゴールドの鴉マーク,ja-JP
Krähenwappen der Silberschätze,シルバーの鴉マーク,ja-JP
Kumaş,布材,ja-JP
Kupferhorn,黒銅の角笛,ja-JP
Kuru Ley Hattı Yaprakları,地脈の枯れ葉,ja-JP
Kusursuz Ay Demiri,穢れなき月の鉄,ja-JP
Kusursuz Yetki Belgesi,精巧な徽章,ja-JP
Kutsal Lordun Hezeyanlı Kutsallığı,狂乱の聖主の神面,ja-JP
Kutsal Lordun Hezeyanlı Perişanlığı,狂乱の聖主の哀れ,ja-JP
Kutsal Lordun Hezeyanlı Sureti,狂乱の聖主の容貌,ja-JP
Kutup Kurdunun Kırık Dişi,凛風奔狼の断牙,ja-JP
Kutup Kurdunun Çatlak Dişi,凛風奔狼の砕牙,ja-JP
Kutup Kurdunun Özlemi,凛風奔狼の郷愁,ja-JP
Kırmızı Boya,赤色の染料,ja-JP
Kırık Alevli Kabza,半壊した焔剣の柄,ja-JP
Kết Tinh Đại Dương,異海の塊,ja-JP
Labareda da Noite Eterna,長夜の灯火の紫炎,ja-JP
Lakkaisca,清白の餌,ja-JP
Lakkaköder,清白の餌,ja-JP
Lamento del oasis exuberante,オアシスガーデンの哀思,ja-JP
Lamento dell'Imperatore del gelo,氷の皇帝の憐憫,ja-JP
Lamento do Imperador da Neve,氷の皇帝の憐憫,ja-JP
Lanetli Parşömen,禁呪の絵巻,ja-JP
Lanterna Celeste,霄灯,ja-JP
Lanterna Xiao,霄灯,ja-JP
Lanterne céleste,霄灯,ja-JP
Laterne,霄灯,ja-JP
Lazurita varunada,澄明なラピスラズリ,ja-JP
Lebewohl des Frostkaisers,氷の皇帝の訣別,ja-JP
Legado del instrumento misterioso,奇妙な装置の継承,ja-JP
Leid des wahnsinnigen Fürsten,狂乱の聖主の哀れ,ja-JP
Lekeli Maske,汚れた仮面,ja-JP
Letztes Glimmen des Nachtfeuers,長夜の灯火の残照,ja-JP
Leuchtender Nektar,微光花の蜜,ja-JP
Leuchtendes Außenskelett,輝光の外殻,ja-JP
Leuchtendes Prisma,輝くプリズム,ja-JP
Leuchtendes Sporenpulver,キノコンの蛍胞子,ja-JP
Ley Hattı Filizi,地脈の新芽,ja-JP
Ley Line Sprout,地脈の新芽,ja-JP
Licht verwirrender Blätterkern,光惑う渦葉のコア,ja-JP
Licht verzauberndes breites Blatt,誘光の広葉,ja-JP
Lieutenant's Insignia,尉官の記章,ja-JP
Linterna celeste,霄灯,ja-JP
Litosquama di cristallo eterea,幻光の晶鱗石,ja-JP
Liên Kết Dị Giới,外界のシナプス,ja-JP
Llama del fuego de la larga noche,長夜の灯火の紫炎,ja-JP
Locus da Determinação Inequívoca,明瞭な意志の偶像,ja-JP
Locus of a Clear Will,明瞭な意志の偶像,ja-JP
Loderndes Gestaltauge,燃え盛る遊像の眼,ja-JP
Loderndes Panzerbruchstück,燃える鱗甲のプリズム,ja-JP
Lueur de silex de longue nuit,長夜の灯火の残照,ja-JP
Luminescent Pollen,キノコンの蛍胞子,ja-JP
Lunar Fin,月光の羽鰭,ja-JP
Lustrous Stone from Guyun,孤雲寒林の輝岩,ja-JP
Luto do Jardim Oásis,オアシスガーデンの哀思,ja-JP
Ly Bạc Của Biển Nguyên Sơ,無垢な海の銀盃,ja-JP
Ly Rượu Của Biển Nguyên Sơ,無垢な海の酒盃,ja-JP
Ly Vàng Của Biển Nguyên Sơ,無垢な海の金盃,ja-JP
Lá Khô Địa Mạch,地脈の枯れ葉,ja-JP
Lá Tán Xạ,誘光の広葉,ja-JP
Lámina de siderita oscura,漆黒の隕鉄の一片,ja-JP
Lámpara de hierba neblinosa,霧虚ろの灯芯,ja-JP
Lõi Bí Ẩn,秘源のコア,ja-JP
Lõi Cành Xoắn Sinh Linh,生命の絡み合う枝,ja-JP
Lõi Lá Cuộn Biến Ảo,光惑う渦葉のコア,ja-JP
Lõi Quái U Ám,暗黒の怪核,ja-JP
Lý Tưởng Của Đấu Sĩ Nanh Sư Tử,獅牙戦士の理想,ja-JP
Lăng Kính Pha Lê,水晶プリズム,ja-JP
Lăng Kính Phát Sáng,輝くプリズム,ja-JP
Lăng Kính Phân Cực,偏光プリズム,ja-JP
Lăng Kính Vẩn Đục,濁ったプリズム,ja-JP
Makelloses Mond-Eisen,穢れなき月の鉄,ja-JP
Manantial de rocío sagrado,純聖な雫の甘泉,ja-JP
Mandat gelé,霜刻の徽章,ja-JP
Mandat immaculé,精巧な徽章,ja-JP
Mandato del ejército de la Estrella Albina,蒼星軍勢の鳴令,ja-JP
Manette del Gladiatore dei denti di leone,獅牙戦士の手錠,ja-JP
Manilhas do Gladiador de Dandelion,獅牙戦士の手錠,ja-JP
Manna-Köder,甘露餌,ja-JP
Marifet Felsefesi,「創意」の哲学,ja-JP
Marifet Rehberi,「創意」の導き,ja-JP
Marked Shell,刻紋の背骨,ja-JP
Masa sedimentada,沈積結塊,ja-JP
Maschera del corno,今昔劇画の隻角,ja-JP
Maschera del kijin,今昔劇画の鬼人,ja-JP
Maschera del morso della tigre,今昔劇画の虎牙,ja-JP
Maschera nefasta,不吉な仮面,ja-JP
Maschera sporca,汚れた仮面,ja-JP
Mask of the Kijin,今昔劇画の鬼人,ja-JP
Mask of the One-Horned,今昔劇画の隻角,ja-JP
Mask of the Tiger's Bite,今昔劇画の虎牙,ja-JP
Maske der Kijin,今昔劇画の鬼人,ja-JP
Maske des Einhörnigen,今昔劇画の隻角,ja-JP
Masque de la morsure du tigre,今昔劇画の虎牙,ja-JP
Masque du cornu,今昔劇画の隻角,ja-JP
Masque du kijin,今昔劇画の鬼人,ja-JP
Masque sale,汚れた仮面,ja-JP
Masque sinistre,不吉な仮面,ja-JP
Massa aggregata,沈積結塊,ja-JP
Massa de Acreção,沈積結塊,ja-JP
Masse sédimentée,沈積結塊,ja-JP
Mavi Boya,青色の染料,ja-JP
Mecaengranaje recto,機構の平歯車,ja-JP
Mechanical Spur Gear,機構の平歯車,ja-JP
Mechanisches Stirnrad,機構の平歯車,ja-JP
Medicina prohibida sin nombre de la corte real,名もなき王庭禁薬,ja-JP
Medicina proibita senza nome della Corte regia,名もなき王庭禁薬,ja-JP
Mekanik Düz Dişli,機構の平歯車,ja-JP
Men Say Của Tinh Chất Ủ Hầm,蔵に眠る霊薬の酩酊,ja-JP
Menottes du Chevalier du Croc de Lion,獅牙戦士の手錠,ja-JP
Mercure karstique,霧海雲間の水銀,ja-JP
Merhamet Felsefesi,「慈愛」の哲学,ja-JP
Merhamet Rehberi,「慈愛」の導き,ja-JP
Mest Eden Yıllanmış Ruhani Nektar,蔵に眠る霊薬の酩酊,ja-JP
Metanet Felsefesi,「不屈」の哲学,ja-JP
Metanet Rehberi,「不屈」の導き,ja-JP
Meteor Demiri Külçesi,漆黒の隕鉄の塊,ja-JP
Meteor Demiri Kırıntısı,漆黒の隕鉄の一片,ja-JP
Meteor Demiri Parçası,漆黒の隕鉄の一角,ja-JP
Meyve Ezmesi Yemi,果物餌,ja-JP
Mint Essential Oil,ミントオイル,ja-JP
Minzöl,ミントオイル,ja-JP
Mist Grass,霧虚ろの草嚢,ja-JP
Mist Grass Wick,霧虚ろの灯芯,ja-JP
Mist Veiled Gold Elixir,霧海雲間の金丹,ja-JP
Mist Veiled Mercury Elixir,霧海雲間の水銀,ja-JP
Mist Veiled Primo Elixir,霧海雲間の転還,ja-JP
Mistshroud Helmet,暗き霧の兜,ja-JP
Mistshroud Plate,暗き霧の鎧,ja-JP
Miếng Hoàng Ngọc Cứng,堅牢なトパーズ·塊,ja-JP
Miếng Mã Não Cháy,炎願のアゲート·塊,ja-JP
Miếng Ngọc Bích Sinh Trưởng,成長のエメラルド·塊,ja-JP
Miếng Ngọc Băng,哀切なアイスクリスタル·塊,ja-JP
Miếng Thanh Kim Sạch,澄明なラピスラズリ·塊,ja-JP
Miếng Thiên Thạch Đen,漆黒の隕鉄の塊,ja-JP
Miếng Tùng Thạch Tự Tại,自由のターコイズ·塊,ja-JP
Miếng Tử Tinh Thắng Lợi,最勝のアメシスト·塊,ja-JP
Modell der raffinierten Geheimgeräte,奇妙な装置の複製,ja-JP
Module du chaos,混沌モジュール,ja-JP
Modulo del caos,混沌モジュール,ja-JP
Mondlichtflosse,月光の羽鰭,ja-JP
Montre à gousset d'opérateur,従者の制式懐中時計,ja-JP
Morceau d'agate agnidus,炎願のアゲート·塊,ja-JP
Morceau d'améthyste vajrada,最勝のアメシスト·塊,ja-JP
Morceau d'aérosidérite noire,漆黒の隕鉄の塊,ja-JP
Morceau d'émeraude nagadus,成長のエメラルド·塊,ja-JP
Morceau de jade shivada,哀切なアイスクリスタル·塊,ja-JP
Morceau de lazurite varunada,澄明なラピスラズリ·塊,ja-JP
Morceau de topaze prithiva,堅牢なトパーズ·塊,ja-JP
Morceau de turquoise vayuda,自由のターコイズ·塊,ja-JP
Morceau transocéanique,異海の塊,ja-JP
Mouvement d'un accord ancien,悠久の弦の楽章,ja-JP
Movement of an Ancient Chord,悠久の弦の楽章,ja-JP
Movimento de uma Corda Antiga,悠久の弦の楽章,ja-JP
Movimento di un antico accordo,悠久の弦の楽章,ja-JP
Movimiento de serenata arcaica,悠久の弦の楽章,ja-JP
Mucus de Blob,スライムの分泌物,ja-JP
Mur abattu de Décarabian,高塔の王の残壁,ja-JP
Muster of the Pale Star Army,蒼星軍勢の集結,ja-JP
Máscara Daquele com Um Chifre,今昔劇画の隻角,ja-JP
Máscara Ominosa,不吉な仮面,ja-JP
Máscara Suja,汚れた仮面,ja-JP
Máscara amenazante,不吉な仮面,ja-JP
Máscara da Mordida do Tigre,今昔劇画の虎牙,ja-JP
Máscara de Kijin,今昔劇画の鬼人,ja-JP
Máscara del cuerno,今昔劇画の隻角,ja-JP
Máscara del mordisco de tigre,今昔劇画の虎牙,ja-JP
Máscara divina del Sagrado Señor delirante,狂乱の聖主の神面,ja-JP
Máscara fantasmagórica,今昔劇画の鬼人,ja-JP
Máscara sucia,汚れた仮面,ja-JP
Mã Não Cháy,炎願のアゲート,ja-JP
Mèches d'herbe brumeuse,霧虚ろの灯芯,ja-JP
Médicament tabou et anonyme de la cour royale,名もなき王庭禁薬,ja-JP
Módulo del caos,混沌モジュール,ja-JP
Módulo do Caos,混沌モジュール,ja-JP
Mô Đun Hỗn Độn,混沌モジュール,ja-JP
Müfettişin Kurban Bıçağı,検査官の刀,ja-JP
Mühürlü Parşömen,封魔の絵巻,ja-JP
Mũ Giáp Sương Mù,暗き霧の兜,ja-JP
Mũi Tên Sắc Bén,鋭利な矢先,ja-JP
Mũi Tên Thiện Chiến,歴戦の矢先,ja-JP
Mơ Ước Của Ánh Nắng Quyền Uy,烈日権威の夢想,ja-JP
Mảnh Giáp Sương Mù,暗き霧の鎧,ja-JP
Mảnh Giấc Mơ Tháp Cô Vương,高塔の王の砕けた夢,ja-JP
Mảnh Hoàng Ngọc Cứng,堅牢なトパーズ·欠片,ja-JP
Mảnh Huyền Ảo,幻光の裂晶,ja-JP
Mảnh Mã Não Cháy,炎願のアゲート·欠片,ja-JP
Mảnh Ngọc Bích Sinh Trưởng,成長のエメラルド·欠片,ja-JP
Mảnh Ngọc Băng Vỡ,哀切なアイスクリスタル·欠片,ja-JP
Mảnh Răng Sói Bão,凛風奔狼の断牙,ja-JP
Mảnh Thanh Kim Sạch,澄明なラピスラズリ·欠片,ja-JP
Mảnh Thiên Thạch Đen,漆黒の隕鉄の一片,ja-JP
Mảnh Tùng Thạch Tự Tại,自由のターコイズ·欠片,ja-JP
Mảnh Tử Tinh Thắng Lợi,最勝のアメシスト·欠片,ja-JP
Mảnh Vỡ Tháp Cô Vương,高塔の王の断片,ja-JP
Mảnh Xương Chắc Chắn,丈夫な骨片,ja-JP
Mảnh Xương Hóa Thạch,石化した骨片,ja-JP
Mẫu Khí Cụ Kỳ Diệu,奇妙な装置の複製,ja-JP
Mật Hoa Lấp Lánh,微光花の蜜,ja-JP
Mật Hoa Nguyên Tố,原素花の蜜,ja-JP
Mặt Nạ Bẩn,汚れた仮面,ja-JP
Mặt Nạ Cắn Hổ,今昔劇画の虎牙,ja-JP
Mặt Nạ Kijin,今昔劇画の鬼人,ja-JP
Mặt Nạ Một Sừng,今昔劇画の隻角,ja-JP
Mặt Nạ Xui Xẻo,不吉な仮面,ja-JP
Mỏ Móc U Ám,暗黒のくちばし,ja-JP
Mồi Bột Spinel,スピネルグレインの餌,ja-JP
Mồi Cam Lộ,甘露餌,ja-JP
Mồi Chua,すっぱいオレンジの餌,ja-JP
Mồi Giun Giả,ワームの疑似餌,ja-JP
Mồi Hạt Sồi,ソマルの餌,ja-JP
Mồi Lakka,清白の餌,ja-JP
Mồi Lên Men,果物餌,ja-JP
Mồi Lấp Lánh,点滅餌,ja-JP
Mồi Lửa Ấm,エンバー餌,ja-JP
Mồi Nhử Robot Bảo Trì,メンテマシナリーの閃光釣り餌,ja-JP
Mồi Ruồi Giả,ハエの疑似餌,ja-JP
Mồi Thịt Đỏ,赤挽肉餌,ja-JP
Một Góc Thiên Thạch Đen,漆黒の隕鉄の一角,ja-JP
Nachglimmen der sengenden Macht,烈日権威の残光,ja-JP
Nadadeira Lunar,月光の羽鰭,ja-JP
Nadadeira Luz do Abismo,淵光の羽鰭,ja-JP
Nagadus Emerald Chunk,成長のエメラルド·塊,ja-JP
Nagadus Emerald Fragment,成長のエメラルド·欠片,ja-JP
Nagadus Emerald Gemstone,成長のエメラルド,ja-JP
