source,target,tgt_lng
Guardião: Vigia Caída,守護者・堕天,ja-JP
Guerreira Alada: Ascensora Celeste,結羽の勇士・空を舞う者,ja-JP
Guerreira Alada: Escultora de Penas,結羽の勇士・羽を削ぐ者,ja-JP
Guerreira Iktomissauro: Canhão de Cristal Cryo,イクトミ竜戦士・氷晶の砲手,ja-JP
Guerreira Koholassauro: Quebradora de Marés,コホラ竜戦士·裂礁のガトリング,ja-JP
Guerreira Koholassauro: Sopradora de Ondas,コホラ竜戦士·裂波のスロワー,ja-JP
Guerreira Proferespírito: Determinadora,霊覚の勇士・掌意師,ja-JP
Guerreira Qucussauro: Céu Flamejante,クク竜戦士・蒼天の焔,ja-JP
Guerreira Tantakassauro: Espírito Buscador da Luz,ライノ竜戦士・霊明の追縛,ja-JP
Guerreira Yumkassauro: Céu Flamejante,ユムカ竜戦士·鳴空の大砲,ja-JP
Guerreiro Alado: Mestre dos Céus,結羽の勇士・空を統べる者,ja-JP
Guerreiro Feroz: Agarrador,猛進の勇士・グラップラー,ja-JP
Guerreiro Feroz: Aríete Humano,猛進の勇士・スマッシャー,ja-JP
Guerreiro Feroz: Lutador,猛進の勇士・マイティガイ,ja-JP
Guerreiro Iktomissauro: Portador da Maré Gélida,イクトミ竜戦士・寒流を運ぶ者,ja-JP
Guerreiro Proferespírito: Contemplador,霊覚の勇士・冥思師,ja-JP
Guerreiro Proferespírito: Dominador de Mente,霊覚の勇士・念力師,ja-JP
Guerreiro Qucussauro: Martelo Estrela do Coração,クク竜戦士・鍛冶の槌,ja-JP
Guerreiro Tantakassauro: Rompedor dos Céus,ライノ竜戦士・破空の響動,ja-JP
Guerreiro Tepetlissauro: Destruidor de Cristais,テペトル竜戦士·砕晶のハンマー,ja-JP
Guerreiro Tepetlissauro: Lâmina Destrói-Rocha,テペトル竜戦士·砕岩のブレード,ja-JP
Guerreiro Yumkassauro: Folhas Rodopiantes,ユムカ竜戦士·飛葉の丸鋸,ja-JP
Guerrera Espiritista - Maestra de la persistencia,霊覚の勇士・掌意師,ja-JP
Guerrera Flujoafilado - Guerrillera,流刃の勇士·遊撃手,ja-JP
Guerrera Forjarenas - Interrogadora,鋳砂の勇士·インタロゲイター,ja-JP
Guerrera Plumífera - Desemplumadora,結羽の勇士・羽を削ぐ者,ja-JP
Guerrera Plumífera - Surcacielos,結羽の勇士・空を舞う者,ja-JP
Guerrera Rauda - Buscapistas,迅疾の勇士·シーカー,ja-JP
Guerrero Bárbaro - Agarrador,猛進の勇士・グラップラー,ja-JP
Guerrero Bárbaro - Ariete humano,猛進の勇士・スマッシャー,ja-JP
Guerrero Bárbaro - Luchador,猛進の勇士・マイティガイ,ja-JP
Guerrero Espiritista - Meditador,霊覚の勇士・冥思師,ja-JP
Guerrero Espiritista - Mentalista,霊覚の勇士・念力師,ja-JP
Guerrero Flujoafilado - Arponero,流刃の勇士·ジャベリックスロワー,ja-JP
Guerrero Flujoafilado - Serrasálmido,流刃の勇士·グリースソウ,ja-JP
Guerrero Forjarenas - Lanzajabalinas,鋳砂の勇士·ジャベリニア,ja-JP
Guerrero Forjarenas - Quebrantaescudos,鋳砂の勇士·シールドブレイカー,ja-JP
Guerrero Plumífero - Dominavientos,結羽の勇士・空を統べる者,ja-JP
Guerrero Raudo - Exploracéfiros,迅疾の勇士·ストームスカウト,ja-JP
Guerrero Raudo - Mensajero Filopesado,迅疾の勇士·重刃の伝達使,ja-JP
Guerrier Brutocollinus,ヒルチャール·戦士,ja-JP
Guerrier ailé : Maître du ciel,結羽の勇士・空を統べる者,ja-JP
Guerrier féroce : Bélier humain,猛進の勇士・スマッシャー,ja-JP
Guerrier féroce : Jouteur,猛進の勇士・マイティガイ,ja-JP
Guerrier féroce : Lutteur,猛進の勇士・グラップラー,ja-JP
Guerrier iktomisaure : Portée givrée,イクトミ竜戦士・寒流を運ぶ者,ja-JP
Guerrier qucusaure : Marteau stellaire,クク竜戦士・鍛冶の槌,ja-JP
Guerrier spiritorateur : Contemplateur de pensée,霊覚の勇士・冥思師,ja-JP
Guerrier spiritorateur : Dominateur d'esprit,霊覚の勇士・念力師,ja-JP
Guerrier tatankasaure : Gronde-ciel,ライノ竜戦士・破空の響動,ja-JP
Guerrier tepetlisaure : Frappeur d'éclat,テペトル竜戦士·砕晶のハンマー,ja-JP
Guerrier tepetlisaure : Lame brise-roche,テペトル竜戦士·砕岩のブレード,ja-JP
Guerrier yumkasaure : Feuilles volantes,ユムカ竜戦士·飛葉の丸鋸,ja-JP
Guerriera Iktomisauro: Cannone Cryocristallino,イクトミ竜戦士・氷晶の砲手,ja-JP
Guerriera Koholasauro: Perforaonde,コホラ竜戦士·裂波のスロワー,ja-JP
Guerriera Koholasauro: Spartibarriere,コホラ竜戦士·裂礁のガトリング,ja-JP
Guerriera Qucusauro: Cielo ardente,クク竜戦士・蒼天の焔,ja-JP
Guerriera Tatankasauro: Inseguitrice della Spiriluce,ライノ竜戦士・霊明の追縛,ja-JP
Guerriera Yumkasauro: Celestifiamma fluente,ユムカ竜戦士·鳴空の大砲,ja-JP
Guerriera alata: Solcacieli,結羽の勇士・空を舞う者,ja-JP
Guerriera alata: Tagliapiume,結羽の勇士・羽を削ぐ者,ja-JP
Guerriera medianica: Determinatrice,霊覚の勇士・掌意師,ja-JP
Guerriero Iktomisauro: Cavalcaonde glaciale,イクトミ竜戦士・寒流を運ぶ者,ja-JP
Guerriero Qucusauro: Martello stellare,クク竜戦士・鍛冶の槌,ja-JP
Guerriero Tatankasauro: Spaccacielo,ライノ竜戦士・破空の響動,ja-JP
Guerriero Tepetlisauro: Frangischegge,テペトル竜戦士·砕晶のハンマー,ja-JP
Guerriero Tepetlisauro: Lama spaccapietre,テペトル竜戦士·砕岩のブレード,ja-JP
Guerriero Yumkasauro: Vortifoglie,ユムカ竜戦士·飛葉の丸鋸,ja-JP
Guerriero alato: Padrone dei cieli,結羽の勇士・空を統べる者,ja-JP
Guerriero feroce: Ariete umano,猛進の勇士・スマッシャー,ja-JP
Guerriero feroce: Combattente,猛進の勇士・グラップラー,ja-JP
Guerriero feroce: Lottatore,猛進の勇士・マイティガイ,ja-JP
Guerriero medianico: Contemplatore,霊覚の勇士・冥思師,ja-JP
Guerriero medianico: Psicocinetico,霊覚の勇士・念力師,ja-JP
Guerrière ailée : Perdeuse de plumes,結羽の勇士・羽を削ぐ者,ja-JP
Guerrière ailée : Planeuse du firmament,結羽の勇士・空を舞う者,ja-JP
Guerrière iktomisaure : Canon cryocristallin,イクトミ竜戦士・氷晶の砲手,ja-JP
Guerrière koholasaure : Navette à vagues,コホラ竜戦士·裂波のスロワー,ja-JP
Guerrière koholasaure : Séparateur de récif,コホラ竜戦士·裂礁のガトリング,ja-JP
Guerrière qucusaure : Ciel flamboyant,クク竜戦士・蒼天の焔,ja-JP
Guerrière spiritoratrice : Maîtresse de volonté,霊覚の勇士・掌意師,ja-JP
Guerrière tatankasaure : Chasse-lumière,ライノ竜戦士・霊明の追縛,ja-JP
Guerrière yumkasaure : Feu coulant,ユムカ竜戦士·鳴空の大砲,ja-JP
Guetteur des Pilleurs de trésors,宝盗団·斥候,ja-JP
Guideuse à pas rapide,迅疾の勇士·シーカー,ja-JP
Gukuzor,クク竜,ja-JP
Gukuzor Savaşçısı: Alevli Gökyüzü,クク竜戦士・蒼天の焔,ja-JP
Gukuzor Savaşçısı: Kalp Yıldızı Çekici,クク竜戦士・鍛冶の槌,ja-JP
Gusano de Sutej,風蝕ウェネト,ja-JP
Gvardiya Sấm Sét Oprichniki,ファデュイ特務隊・近衛兵・サンダーブリッツ,ja-JP
Générateur de champ expérimental,実験用フィールド生成装置,ja-JP
Géoblob,岩スライム,ja-JP
Géoblob géant,大型岩スライム,ja-JP
Géosaure,ヴィシャップ·岩,ja-JP
Géosaure antique,エンシェントヴィシャップ·岩,ja-JP
Gólem Legado,魔像レガトゥス,ja-JP
Gólem Pretoriano,魔像プラエトリアニ,ja-JP
Gözcü: Kayıp Nöbetçi,守護者・堕天,ja-JP
Günahkar Arındıran,深罪の浸礼者,ja-JP
Gürleyen Wayob Tezahürü,震雷・大霊の化身,ja-JP
Gấu Sừng Lai Ghép,合成獣・ホーンベア,ja-JP
Gốc Rễ Mô Phỏng U Ám - Dạng I,深遠なるミミックパピラ・I型,ja-JP
Hallebardier des Érémites,エルマイト旅団·ベクドコルバン,ja-JP
Harabe Avcısı,遺跡ハンター,ja-JP
Harabe Devriyesi,遺跡巡視者,ja-JP
Harabe Ejderi: Gökyüzü Gözcüsü,遺跡ドレイク·飛空,ja-JP
Harabe Ejderi: Yeryüzü Muhafızı,遺跡ドレイク·陸行,ja-JP
Harabe Ezicisi,遺跡重機,ja-JP
Harabe Gözcüsü,遺跡偵察者,ja-JP
Harabe Koruyucusu,遺跡防衛者,ja-JP
Harabe Muhafızı,遺跡守衛,ja-JP
Harabe Yok Edicisi,遺跡殲滅者,ja-JP
Harabe Yılanı,遺跡サーペント,ja-JP
Harponneur à lame fluide,流刃の勇士·ジャベリックスロワー,ja-JP
Hat Jellyfish,ボウシクラゲ,ja-JP
Hazine Avcıları: Ateş İksircisi,宝盗団·炎の薬剤師,ja-JP
Hazine Avcıları: Boksör,宝盗団·拳術家,ja-JP
Hazine Avcıları: Buz İksircisi,宝盗団·氷の薬剤師,ja-JP
Hazine Avcıları: Denizci,宝盗団·海の男児,ja-JP
Hazine Avcıları: Elektrik İksircisi,宝盗団·雷の薬剤師,ja-JP
Hazine Avcıları: Ezici,宝盗団·粉砕者,ja-JP
Hazine Avcıları: Gözcü,宝盗団·斥候,ja-JP
Hazine Avcıları: Mezarcı,宝盗団·盗掘者,ja-JP
Hazine Avcıları: Nişancı,宝盗団·弓使い,ja-JP
Hazine Avcıları: Su İksircisi,宝盗団·水の薬剤師,ja-JP
Hazine Avcıları: İşçi,宝盗団·雑夫,ja-JP
Hechicera Glacial,氷の秘法師,ja-JP
Herdeiro da Geada Noturna: Brilho Flamejante,灼熱・霜夜の継霊者,ja-JP
Herdeiro da Geada Noturna: Carga Reluzente,輝電・霜夜の継霊者,ja-JP
Herdeiro da Geada Noturna: Cristal Gélido,氷晶・霜夜の継霊者,ja-JP
Herdeiro da Geada Noturna: Vinhas Entrelaçadas,蔓草・霜夜の継霊者,ja-JP
Herr der verborgenen Tiefen – Flüsterer der Albträume,昏き魘夢の主,ja-JP
Herr des erodierten Urfeuers,蝕まれし源焔の主,ja-JP
Herra de la nuit glaciale,霜夜の空を巡る霊主,ja-JP
Herra della Notte gelata,霜夜の空を巡る霊主,ja-JP
Hesap Geliştirici Meka,マシナリー·演算力増幅器,ja-JP
Heulender Wolfsjäger,蒼狼の追跡者,ja-JP
Hilichurl,ヒルチャール,ja-JP
Hilichurl Atirador,ヒルチャール·射手,ja-JP
Hilichurl Atirador Cryo,ヒルチャール·氷矢,ja-JP
Hilichurl Atirador Electro,ヒルチャール·雷矢,ja-JP
Hilichurl Atirador Pyro,ヒルチャール·炎矢,ja-JP
Hilichurl Ballestero,ヒルチャール·射手,ja-JP
Hilichurl Ballestero Cryo,ヒルチャール·氷矢,ja-JP
Hilichurl Ballestero Electro,ヒルチャール·雷矢,ja-JP
Hilichurl Ballestero Pyro,ヒルチャール·炎矢,ja-JP
Hilichurl Berserker,ヒルチャール·突進,ja-JP
Hilichurl Băng Tiễn,ヒルチャール·氷矢,ja-JP
Hilichurl Chiến Sĩ,ヒルチャール·戦士,ja-JP
Hilichurl Cryo Granadeiro,ヒルチャール·氷弾,ja-JP
Hilichurl Errabundo Anemo,ヒルチャールレンジャー·風,ja-JP
Hilichurl Errabundo Hydro,ヒルチャールレンジャー·水,ja-JP
Hilichurl Estranho,変わったヒルチャール,ja-JP
Hilichurl Extraño,変わったヒルチャール,ja-JP
Hilichurl Fighter,ヒルチャール·戦士,ja-JP
Hilichurl Granadeiro,ヒルチャール·爆弾,ja-JP
Hilichurl Granadeiro Electro,ヒルチャール·雷弾,ja-JP
Hilichurl Granadero Cryo,ヒルチャール·氷弾,ja-JP
Hilichurl Grenadier,ヒルチャール·爆弾,ja-JP
Hilichurl Guarda com Escudo de Gelo,ヒルチャール·氷盾,ja-JP
Hilichurl Guarda de Escudo de Madeira,ヒルチャール·木盾,ja-JP
Hilichurl Guarda de Escudo de Pedra,ヒルチャール·岩盾,ja-JP
Hilichurl Guerrero,ヒルチャール·戦士,ja-JP
Hilichurl Hỏa Tiễn,ヒルチャール·炎矢,ja-JP
Hilichurl Khiên Băng,ヒルチャール·氷盾,ja-JP
Hilichurl Khiên Gỗ,ヒルチャール·木盾,ja-JP
Hilichurl Khiên Đá,ヒルチャール·岩盾,ja-JP
Hilichurl Lanzagranadas,ヒルチャール·爆弾,ja-JP
Hilichurl Lanzagranadas Electro,ヒルチャール·雷弾,ja-JP
Hilichurl Lutador,ヒルチャール·戦士,ja-JP
Hilichurl Lôi Tiễn,ヒルチャール·雷矢,ja-JP
Hilichurl Patrulheiro Anemo,ヒルチャールレンジャー·風,ja-JP
Hilichurl Patrulheiro Hydro,ヒルチャールレンジャー·水,ja-JP
Hilichurl Shooter,ヒルチャール·射手,ja-JP
Hilichurl Tiên Phong,ヒルチャール·突進,ja-JP
Hilichurl balestriere,ヒルチャール·射手,ja-JP
Hilichurl balestriere di Cryo,ヒルチャール·氷矢,ja-JP
Hilichurl balestriere di Electro,ヒルチャール·雷矢,ja-JP
Hilichurl balestriere di Pyro,ヒルチャール·炎矢,ja-JP
Hilichurl berserker,ヒルチャール·突進,ja-JP
Hilichurl combattente,ヒルチャール·戦士,ja-JP
Hilichurl con Escudo Cryo,ヒルチャール·氷盾,ja-JP
Hilichurl con Escudo de Madera,ヒルチャール·木盾,ja-JP
Hilichurl con Escudo de Piedra,ヒルチャール·岩盾,ja-JP
Hilichurl granatiere,ヒルチャール·爆弾,ja-JP
Hilichurl granatiere di Cryo,ヒルチャール·氷弾,ja-JP
Hilichurl granatiere di Electro,ヒルチャール·雷弾,ja-JP
Hilichurl inusuale,変わったヒルチャール,ja-JP
Hilichurl kỳ lạ,変わったヒルチャール,ja-JP
Hilichurl mit Eisschild,ヒルチャール·氷盾,ja-JP
Hilichurl mit Holzschild,ヒルチャール·木盾,ja-JP
Hilichurl mit Steinschild,ヒルチャール·岩盾,ja-JP
Hilichurl reietto di Anemo,ヒルチャールレンジャー·風,ja-JP
Hilichurl reietto di Hydro,ヒルチャールレンジャー·水,ja-JP
Hilichurl Đạn Băng,ヒルチャール·氷弾,ja-JP
Hilichurl Đạn Lôi,ヒルチャール·雷弾,ja-JP
Hilichurl Đạn Nổ,ヒルチャール·爆弾,ja-JP
Hilichurl สุดแปลก,変わったヒルチャール,ja-JP
Hilichurl-Anemo-Läufer,ヒルチャールレンジャー·風,ja-JP
Hilichurl-Berserker,ヒルチャール·突進,ja-JP
Hilichurl-Grenadier,ヒルチャール·爆弾,ja-JP
Hilichurl-Hydro-Läufer,ヒルチャールレンジャー·水,ja-JP
Hilichurl-Kämpfer,ヒルチャール·戦士,ja-JP
Hilichurl-Schütze,ヒルチャール·射手,ja-JP
Himmelswächter der Frostnacht,霜夜の空を巡る霊主,ja-JP
Hippocampe bulleux,アワアワタツノコ,ja-JP
Hippocampe hybulleux,アワアワタツノコ·オス,ja-JP
Hippocampe perlé millénaire,千年真珠の海駿,ja-JP
Hipóstasis Anemo,無相の風,ja-JP
Hipóstasis Cryo,無相の氷,ja-JP
Hipóstasis Dendro,無相の草,ja-JP
Hipóstasis Electro,無相の雷,ja-JP
Hipóstasis Geo,無相の岩,ja-JP
Hipóstasis Hydro,無相の水,ja-JP
Hipóstasis Pyro,無相の炎,ja-JP
Hiçlik Ateş Büyücüsü,アビスの魔術師·炎,ja-JP
Hiçlik Buz Büyücüsü,アビスの魔術師·氷,ja-JP
Hiçlik Elektrik Büyücüsü,アビスの魔術師·雷,ja-JP
Hiçlik Su Büyücüsü,アビスの魔術師·水,ja-JP
Hiçlik Vaizi: Derin Alevler,アビスの詠唱者·淵炎,ja-JP
Hiçlik Vaizi: Mor Şimşek,アビスの詠唱者·紫電,ja-JP
Hiçliğin Habercisi: Buzul Kıyamet,アビスの使徒·落霜,ja-JP
Hiçliğin Habercisi: Habis Dalgalar,アビスの使徒·激流,ja-JP
Hoa Lừa Dối - Lôi,トリックフラワー·雷,ja-JP
Hoa Lừa Dối Băng Giá,トリックフラワー·氷,ja-JP
Hoa Lừa Dối Rực Lửa,トリックフラワー·炎,ja-JP
Hoàng Đế Thép Lửa,鉄甲熔炎帝王,ja-JP
Hunter's Ray,狩猟刀エイ,ja-JP
Hurón Fraguacorazado,マグマイタチ,ja-JP
Hutqualle,ボウシクラゲ,ja-JP
Huyền Văn Thú,玄文獣,ja-JP
Hydro Abyss Mage,アビスの魔術師·水,ja-JP
Hydro Cicin,水蛍,ja-JP
Hydro Hilichurl Rogue,ヒルチャールレンジャー·水,ja-JP
Hydro Hypostasis,無相の水,ja-JP
Hydro Samachurl,ヒルチャールシャーマン·水,ja-JP
Hydro Slime,水スライム,ja-JP
Hydro Specter,水フライム,ja-JP
Hydro Tulpa,水形タルパ,ja-JP
Hydro-Abgrundmagier,アビスの魔術師·水,ja-JP
Hydro-Cicin,水蛍,ja-JP
Hydro-Gespenst,水フライム,ja-JP
Hydro-Hypostase,無相の水,ja-JP
Hydro-Imitator,水形タルパ,ja-JP
Hydro-Samachurl,ヒルチャールシャーマン·水,ja-JP
Hydro-Schleim,水スライム,ja-JP
Hydroblob,水スライム,ja-JP
Hydroblob géant,大型水スライム,ja-JP
Hydrochimiste des Pilleurs de trésors,宝盗団·水の薬剤師,ja-JP
Hydrofungo radicato,トコトコ水マッシュロン,ja-JP
Hydrohongo Terrestre,トコトコ水マッシュロン,ja-JP
Hydroluciole,水蛍,ja-JP
Hydromage de l'Abîme,アビスの魔術師·水,ja-JP
Hypostase Anémo,無相の風,ja-JP
Hypostase Cryo,無相の氷,ja-JP
Hypostase Dendro,無相の草,ja-JP
Hypostase Géo,無相の岩,ja-JP
Hypostase Hydro,無相の水,ja-JP
Hypostase Pyro,無相の炎,ja-JP
Hypostase Électro,無相の雷,ja-JP
Hypostasis Anemo,無相の風,ja-JP
Hypostasis Cryo,無相の氷,ja-JP
Hypostasis Dendro,無相の草,ja-JP
Hypostasis Electro,無相の雷,ja-JP
Hypostasis Geo,無相の岩,ja-JP
Hypostasis Hydro,無相の水,ja-JP
Hypostasis Pyro,無相の炎,ja-JP
Hóa Thân Dung Nham Nóng Chảy,溶岩の像·流燃体,ja-JP
Hóa Thân Dung Nham Ăn Mòn,溶岩の像·土蝕者,ja-JP
Hóa Thân Wayob - Băng Giá,凛烈・大霊の化身,ja-JP
Hóa Thân Wayob - Hang Đá,岩窟·大霊の化身,ja-JP
Hóa Thân Wayob - Lá Bay,疾葉·大霊の化身,ja-JP
Hóa Thân Wayob - Lửa Thiêu,焚焼・大霊の化身,ja-JP
Hóa Thân Wayob - Nghịch Lưu,噴流·大霊の化身,ja-JP
Hóa Thân Wayob - Sấm Sét,震雷・大霊の化身,ja-JP
Höhlenbewohner – Wayob-Verkörperung,岩窟·大霊の化身,ja-JP
Hücum Uzmanı Meka,攻堅特化型マシナリー,ja-JP
Hülle der Finsternis – Formationszerstörer,シャドウハスク·破陣,ja-JP
Hülle der Finsternis – Garde,シャドウハスク·守衛,ja-JP
Hülle der Finsternis – Standarte,シャドウハスク·旗令,ja-JP
Hải Thú Bồng Bềnh,プクプク獣,ja-JP
Học Sĩ Vực Sâu - Tử Điện,アビスの詠唱者·紫電,ja-JP
Học Sĩ Vực Sâu - Uyên Hỏa,アビスの詠唱者·淵炎,ja-JP
Hỏa Nguyên Bản,無相の炎,ja-JP
Hộ Vệ Di Tích,遺跡防衛者,ja-JP
Hộ Vệ Ngao Sư Tử,レオマスティフ・ガード,ja-JP
Ice Shield Hilichurl Guard,ヒルチャール·氷盾,ja-JP
Ice Shieldwall Mitachurl,ヒルチャール暴徒·氷盾,ja-JP
Icewind Suite,氷風組曲,ja-JP
Icy Crystal: Frostnight Scion,氷晶・霜夜の継霊者,ja-JP
Iktomisaure,イクトミ竜,ja-JP
Iktomisaurier,イクトミ竜,ja-JP
Iktomisaurierkrieger – Frostgezeitenträger,イクトミ竜戦士・寒流を運ぶ者,ja-JP
Iktomisaurierkrieger – Kryo-Kristall-Kanone,イクトミ竜戦士・氷晶の砲手,ja-JP
Iktomisaurio,イクトミ竜,ja-JP
Iktomisauro,イクトミ竜,ja-JP
Iktomisaurus,イクトミ竜,ja-JP
Iktomisaurus Chick,イクトミ仔竜,ja-JP
Iktomisaurus Non,イクトミ仔竜,ja-JP
Iktomisaurus Warrior: Cryocrystal Cannon,イクトミ竜戦士・氷晶の砲手,ja-JP
Iktomisaurus Warrior: Icy Tidebearer,イクトミ竜戦士・寒流を運ぶ者,ja-JP
Iktomissauro,イクトミ竜,ja-JP
Iktomizor,イクトミ竜,ja-JP
Iktomizor Savaşçısı: Buz Kristali Topu,イクトミ竜戦士・氷晶の砲手,ja-JP
Iktomizor Savaşçısı: Buzul Dalga Kıran,イクトミ竜戦士・寒流を運ぶ者,ja-JP
Il Dottore,「博士」,ja-JP
Il Dottore,ドットーレ,ja-JP
Il Luminare,「博士」,ja-JP
Il prodigo Shouki no Kami,「正機の神」,ja-JP
Immortal Construct,不滅の副産物,ja-JP
Imperador do Fogo e Ferro,鉄甲熔炎帝王,ja-JP
Imperatore del Fuoco e del Ferro,鉄甲熔炎帝王,ja-JP
Incarnazione della lava contaminatrice,溶岩の像·土蝕者,ja-JP
Incarnazione della lava fluida,溶岩の像·流燃体,ja-JP
Incrociatore delle rovine,遺跡巡視者,ja-JP
Incrociatore terrestre super pesante: Fortezza meccanizzata,重量級陸巡艦「バトルシップ」,ja-JP
Incrociatore terrestre: Artigliere a effetto suolo avanzato,陸巡艇・最新火力ホバー型,ja-JP
Incrociatore terrestre: Assaltatore polivalente avanzato,陸巡艇・最新万能攻撃型,ja-JP
Incrociatore terrestre: Assaltatore ravvicinato,陸巡艇・近接攻撃型,ja-JP
Incrociatore terrestre: Esploratore ravvicinato,陸巡艇・近接斥候型,ja-JP
Incrociatore terrestre: Ricognitore a effetto suolo,陸巡艇・偵察ホバー型,ja-JP
Incrociatore terrestre: Ricognitore d'assalto,陸巡艇・偵察攻撃型,ja-JP
Incrociatore terrestre: Ricognitore da esplorazione,陸巡艇・偵察斥候型,ja-JP
Incrociatore terrestre: Ricognitore polivalente avanzato,陸巡艇・最新万能斥候型,ja-JP
Iniquitous Baptist,深罪の浸礼者,ja-JP
Interrogadora da Areia Forjada,鋳砂の勇士·インタロゲイター,ja-JP
Interrogatrice delle Sabbie plasmate,鋳砂の勇士·インタロゲイター,ja-JP
Interrogatrice des sables forgés,鋳砂の勇士·インタロゲイター,ja-JP
Ipostasi di Anemo,無相の風,ja-JP
Ipostasi di Cryo,無相の氷,ja-JP
Ipostasi di Dendro,無相の草,ja-JP
Ipostasi di Electro,無相の雷,ja-JP
Ipostasi di Geo,無相の岩,ja-JP
Ipostasi di Hydro,無相の水,ja-JP
Ipostasi di Pyro,無相の炎,ja-JP
Ippocampo Perlamillenario,千年真珠の海駿,ja-JP
Ippocampo gorgogliante,アワアワタツノコ,ja-JP
Ippocampo spumeggiante,アワアワタツノコ·オス,ja-JP
Isıran Soğuk Wayob Tezahürü,凛烈・大霊の化身,ja-JP
Işıltılı Cereyan: Donuk Gecenin Varisi,輝電・霜夜の継霊者,ja-JP
Jadeplume Terrorshroom,マッシュラプトル,ja-JP
Javelin des sables forgés,鋳砂の勇士·ジャベリニア,ja-JP
Jeolojik Araştırma Mekası,マシナリー·地質探知型,ja-JP
Jeu d'échecs devant la porte,扉に通ずる対局,ja-JP
Jeune Géosaure,ベビーヴィシャップ·岩,ja-JP
Jeune iktomisaure,イクトミ仔竜,ja-JP
Jeune koholasaure,コホラ仔竜,ja-JP
Jeune qucusaure,クク仔竜,ja-JP
Jeune tatankasaure,ライノ仔竜,ja-JP
Jeune tepetlisaure,テペトル仔竜,ja-JP
Jeune yumkasaure,ユムカ仔竜,ja-JP
Junge Geo-Drachenechse,ベビーヴィシャップ·岩,ja-JP
Junger Gliederbaum,若枝の木霊,ja-JP
Junger Iktomisaurier,イクトミ仔竜,ja-JP
Junger Koholasaurier,コホラ仔竜,ja-JP
Junger Qucusaurier,クク仔竜,ja-JP
Junger Tatankasaurier,ライノ仔竜,ja-JP
Junger Tepetlisaurier,テペトル仔竜,ja-JP
Junger Yumkasaurier,ユムカ仔竜,ja-JP
Juvenile Tree Segment,若枝の木霊,ja-JP
Jäger der Wildnis,ワイルド・マッドウォーリアー,ja-JP
Jäger-Schwertrochen,狩猟刀エイ,ja-JP
Kabarcıklı Denizatı,アワアワタツノコ·オス,ja-JP
Kadim Toprak Ejderi,エンシェントヴィシャップ·岩,ja-JP
Kadim Yapı: Arayıcı,プライマル構造体·探査機,ja-JP
Kadim Yapı: İtici,プライマル構造体·重力場発生器,ja-JP
Kadim Yapı: Şekillendirici,プライマル構造体·再構築,ja-JP
Kairagi - Lôi Đằng,海乱鬼·雷騰,ja-JP
Kairagi - Viêm Uy,海乱鬼·炎威,ja-JP
Kairagi – Galoppierender Blitz,海乱鬼·雷騰,ja-JP
Kairagi – Sengende Macht,海乱鬼·炎威,ja-JP
Kairagi: Dancing Thunder,海乱鬼·雷騰,ja-JP
Kairagi: Dans Eden Yıldırım,海乱鬼·雷騰,ja-JP
Kairagi: Fiery Might,海乱鬼·炎威,ja-JP
Kairagi: Forza infuocata,海乱鬼·炎威,ja-JP
Kairagi: Força Poderosa,海乱鬼·炎威,ja-JP
Kairagi: Trovão Dançante,海乱鬼·雷騰,ja-JP
Kairagi: Tuono danzante,海乱鬼·雷騰,ja-JP
Kairagi: Yakıcı Güç,海乱鬼·炎威,ja-JP
Kaiser von Feuer und Eisen,鉄甲熔炎帝王,ja-JP
Kanal İrtibatı,ルートコネクター,ja-JP
Kanal-Kontakt,ルートコネクター,ja-JP
Kanatlı Baltalı Mızrak Şövalyesi,ハルバードの羽騎士,ja-JP
Kanatlı Buz Mantarı,パタパタ氷マッシュロン,ja-JP
Kanatlı Doğa Mantarı,パタパタ草マッシュロン,ja-JP
Kanatlı Savaşçı: Göğün Efendisi,結羽の勇士・空を統べる者,ja-JP
Kanatlı Savaşçı: Tüysaçan,結羽の勇士・羽を削ぐ者,ja-JP
Kanatlı Savaşçı: Yüksekten Uçan,結羽の勇士・空を舞う者,ja-JP
Kanatlı Yükselen Şövalye,大空の羽騎士,ja-JP
Kapıdaki Oyun,扉に通ずる対局,ja-JP
Kara Yılan Şövalyesi: Kaya Kıran Balta,黒蛇騎士·砕岩の斧,ja-JP
Kara Yılan Şövalyesi: Rüzgarkesen,黒蛇騎士·斬風の剣,ja-JP
Karanlık Taklit Çiçeği,深遠なるミミックフローラ,ja-JP
Karanlık Zırh: Muhafız,シャドウハスク·守衛,ja-JP
Karanlık Zırh: Nizam Bozan,シャドウハスク·破陣,ja-JP
Karanlık Zırh: Sancaktar,シャドウハスク·旗令,ja-JP
Karanlık Çıbanı: Tip I,深遠なるミミックパピラ・I型,ja-JP
Kaya Mağarası Wayob Tezahürü,岩窟·大霊の化身,ja-JP
Keşif Kayıtçısı Meka,マシナリー·偵察記録型,ja-JP
Khoáng Vàng: Hậu Duệ Đêm Sương,金礞・霜夜の継霊者,ja-JP
Kimerik Boynuzlu Ayı,合成獣・ホーンベア,ja-JP
Kimerik Kanatlı Aslan,合成獣・フリューゲルレーヴェ,ja-JP
Kimerik Kanatlı Fil,合成獣・ウィングエレファント,ja-JP
Kimerik Oyuk Canavarı,合成獣・バロウビースト,ja-JP
Kimerik Zırhlı Canavar,合成獣・アーマービースト,ja-JP
Knuckle Duckle,ボコボコダック,ja-JP
