source,target,tgt_lng
Guía de la gloria,İhtişam Rehberi,tr-TR
Guía de la justicia,Adalet Rehberi,tr-TR
Guía de la libertad,Özgürlük Rehberi,tr-TR
Guía de la luz,Işık Rehberi,tr-TR
Guía de la luz lunar,Ay Işığı Rehberi,tr-TR
Guía de la poesía,Şiir Rehberi,tr-TR
Guía de la praxis,Uygulama Rehberi,tr-TR
Guía de la prosperidad,Refah Rehberi,tr-TR
Guía de la resistencia,Direniş Rehberi,tr-TR
Guía de la tenacidad,Metanet Rehberi,tr-TR
Guía de la transitoriedad,Fani Dünya Rehberi,tr-TR
Guía de las brasas,Çıra Rehberi,tr-TR
Guía del amor,Merhamet Rehberi,tr-TR
Guía del conflicto,Çatışma Rehberi,tr-TR
Guía del esfuerzo,Çalışkanlık Rehberi,tr-TR
Guía del ingenio,Marifet Rehberi,tr-TR
Guía del orden,Düzen Rehberi,tr-TR
Guía del oro,Altın Rehberi,tr-TR
Guía del paraíso,Cennet Rehberi,tr-TR
Gông Cùm Đấu Sĩ Nanh Sư Tử,Karahindiba Gladyatörü Prangası,tr-TR
Heart of the Secret Source,Gizli Kaynağın Kalbi,tr-TR
Heatshield Potion,Ateş Direnci İksiri,tr-TR
Heiligtum von Guyun,Guyun'un Kutsal Hazinesi,tr-TR
Heimweh des borealischen Wolfs,Kutup Kurdunun Özlemi,tr-TR
Helle Flamme des Nachtfeuers,Uzun Gece Ateşinin Titrek Işığı,tr-TR
Helm des Nebels,Sis Miğferi,tr-TR
Herança do Instrumento Arcano,Usta İşi Cihaz Mirası,tr-TR
Herbe brumeuse,Sis Otu,tr-TR
Hesitação do Sacrifício do Coração Flamejante,Alevli Fedakar Kalbin Çekincesi,tr-TR
Hierba neblinosa,Sis Otu,tr-TR
Hierro lunar inmaculado,Kusursuz Ay Demiri,tr-TR
Hierro lunar mermado,Sönmüş Ay Demiri,tr-TR
Hilaridade do Néctar Espiritual,Coşturan Yıllanmış Ruhani Nektar,tr-TR
Historic Arrowhead,Eski Ok Başı,tr-TR
Hitzebeständigkeitstrank,Ateş Direnci İksiri,tr-TR
Hiệu Lệnh Của Quân Sao Nhạt,Soluk Yıldız Ordusunun Çağrısı,tr-TR
Hoa Nở Rộ Của Kẻ Lang Thang,Göçebenin Çiçeği,tr-TR
Hochgefühl des eingelagerten spirituellen Nektars,Coşturan Yıllanmış Ruhani Nektar,tr-TR
Hoja desconcertante,Büyüleyici Geniş Yaprak,tr-TR
Hojas secas de líneas ley,Kuru Ley Hattı Yaprakları,tr-TR
Honor del corazón sacrificial ardiente,Alevli Fedakar Kalbin İhtişamı,tr-TR
Hooked Beak of the Deep Shadow,Derin Gölgenin Kancalı Gagası,tr-TR
Hot Pod,Yakıcı Bomba,tr-TR
Hoàng Ngọc Cứng,Prithiva Topazı Külçesi,tr-TR
Hueso externo reluciente,Parlak Dış İskelet,tr-TR
Huile essentielle Anémo,Kasırga Özütü,tr-TR
Huile essentielle Cryo,Ayaz Özütü,tr-TR
Huile essentielle Dendro,Orman Özütü,tr-TR
Huile essentielle Géo,Kaya Özütü,tr-TR
Huile essentielle Géo spéciale,Özel Kaya Özütü,tr-TR
Huile essentielle Hydro,Akıntı Özütü,tr-TR
Huile essentielle Pyro,Alev Özütü,tr-TR
Huile essentielle de désir du destin,Kaderin Cilvesi Özütü,tr-TR
Huile essentielle de maîtresse de la Chambre d'Or,Altın Ev Hanımı Özütü,tr-TR
Huile essentielle de menthe,Nane Özütü,tr-TR
Huile essentielle de tisserande de la vallée,Vadi Çulhası Özütü,tr-TR
Huile essentielle Électro,Yıldırım Özütü,tr-TR
Hydroculus Resonance Stone,Su Özü Rezonans Taşı,tr-TR
Hydroculus-Resonanzstein,Su Özü Rezonans Taşı,tr-TR
Hào Quang Của Hậu Duệ Cực Bắc,Uzak Kuzeyin Çocuklarının Yaldızlı İhtişamı,tr-TR
Hào Quang Ngọn Lửa Đêm Dài,Uzun Gece Ateşinin Işıltısı,tr-TR
Hésitation du cœur sacrificiel flamboyant,Alevli Fedakar Kalbin Çekincesi,tr-TR
"Hướng Dẫn Của ""Chính Nghĩa""",Adalet Rehberi,tr-TR
"Hướng Dẫn Của ""Chăm Chỉ""",Çalışkanlık Rehberi,tr-TR
"Hướng Dẫn Của ""Công Bằng""",Eşitlik Rehberi,tr-TR
"Hướng Dẫn Của ""Hoàng Kim""",Altın Rehberi,tr-TR
"Hướng Dẫn Của ""Khuyên Nhủ""",Nasihat Rehberi,tr-TR
"Hướng Dẫn Của ""Kháng Chiến""",Direniş Rehberi,tr-TR
"Hướng Dẫn Của ""Kiên Nhẫn""",Metanet Rehberi,tr-TR
"Hướng Dẫn Của ""Lang Bạt""",Avarelik Rehberi,tr-TR
"Hướng Dẫn Của ""Lạc Viên""",Cennet Rehberi,tr-TR
"Hướng Dẫn Của ""Nhã Nhặn""",Zarafet Rehberi,tr-TR
"Hướng Dẫn Của ""Phù Thế""",Fani Dünya Rehberi,tr-TR
"Hướng Dẫn Của ""Phồn Vinh""",Refah Rehberi,tr-TR
"Hướng Dẫn Của ""Thiêu Đốt""",Çıra Rehberi,tr-TR
"Hướng Dẫn Của ""Thơ Văn""",Şiir Rehberi,tr-TR
"Hướng Dẫn Của ""Thực Hành""",Uygulama Rehberi,tr-TR
"Hướng Dẫn Của ""Tinh Tế""",Marifet Rehberi,tr-TR
"Hướng Dẫn Của ""Tranh Đấu""",Rekabet Rehberi,tr-TR
"Hướng Dẫn Của ""Trật Tự""",Düzen Rehberi,tr-TR
"Hướng Dẫn Của ""Tự Do""",Özgürlük Rehberi,tr-TR
"Hướng Dẫn Của ""Vinh Quang""",İhtişam Rehberi,tr-TR
"Hướng Dẫn Của ""Xung Đột""",Çatışma Rehberi,tr-TR
"Hướng Dẫn Của ""Yêu Thương""",Merhamet Rehberi,tr-TR
"Hướng Dẫn Của ""Ánh Sáng""",Işık Rehberi,tr-TR
"Hướng Dẫn Của ""Ánh Trăng""",Ay Işığı Rehberi,tr-TR
Hạt Bay Lượn Kết Tinh,Uçarlop Cevheri,tr-TR
Hạt Bay Lượn U Ám,Uçarlop Kalbi,tr-TR
Hạt Giống Sinh Mệnh Rực Cháy,Alevli Yaşam Tohumu,tr-TR
Hạt Nhân Sinh Mệnh Dị Giới,Dünya Dışı Yaşam Çekirdeği,tr-TR
Hống Đơn Biển Sương Mù,Sis Kaplı Cıva Cevher,tr-TR
Ideal des Löwenzahnkriegers,Karahindiba Gladyatörü Rüyası,tr-TR
Ideales de Diente de León,Karahindiba Gladyatörü Rüyası,tr-TR
Idéaux du Chevalier du Croc de Lion,Karahindiba Gladyatörü Rüyası,tr-TR
Ignited Seed of Life,Alevli Yaşam Tohumu,tr-TR
Ignited Seeing Eye,Alevli Göz,tr-TR
Illusion inflexible des héritiers du grand nord,Uzak Kuzeyin Çocuklarının Yenilmez Sanrısı,tr-TR
Illusory Leafcoil,Hayali Yaprak Buklesi,tr-TR
Image de volonté claire,Net İrade Odağı,tr-TR
Immaculate Warrant,Kusursuz Yetki Belgesi,tr-TR
Implacabile illusione dell'Erede dell'Estremo Nord,Uzak Kuzeyin Çocuklarının Yenilmez Sanrısı,tr-TR
Incandescenza della Selce della Lunga notte,Uzun Gece Ateşinin Kalıntısı,tr-TR
Incandescência da Geada Noturna,Donuk Gecenin Parıltısı,tr-TR
Indecisión del corazón sacrificial ardiente,Alevli Fedakar Kalbin Çekincesi,tr-TR
Ingranaggio cilindrico,Mekanik Düz Dişli,tr-TR
Ingranaggio dinamico artificiato,Usta İşi Dinamik Dişli,tr-TR
Insigne d'officier,Subay Nişanı,tr-TR
Insigne de corbeau en argent,Gümüş Kuzgun Nişanı,tr-TR
Insigne de corbeau en or,Altın Kuzgun Nişanı,tr-TR
Insigne de sergent,Çavuş Nişanı,tr-TR
Insignia de cuervo dorada,Altın Kuzgun Nişanı,tr-TR
Insignia de cuervo plateada,Gümüş Kuzgun Nişanı,tr-TR
Insignia del oficial,Subay Nişanı,tr-TR
Insignia del sargento,Çavuş Nişanı,tr-TR
Inspector's Sacrificial Knife,Müfettişin Kurban Bıçağı,tr-TR
Insulation Potion,Elektrik Direnci İksiri,tr-TR
Insígnia de Corvo Dourado,Altın Kuzgun Nişanı,tr-TR
Insígnia de Oficial,Subay Nişanı,tr-TR
Insígnia de Sargento,Çavuş Nişanı,tr-TR
Insígnia do Corvo Prateado,Gümüş Kuzgun Nişanı,tr-TR
Intoxication of the Cellared Spiritual Nectar,Mest Eden Yıllanmış Ruhani Nektar,tr-TR
Intoxicação do Néctar Espiritual,Mest Eden Yıllanmış Ruhani Nektar,tr-TR
Involucro della Fonte segreta,Gizli Kaynak Yuvası,tr-TR
Iron Talisman of the Forest Dew,Orman Çiyinin Demir Tılsımı,tr-TR
Isca Adocicada,Şeker Özü Yemi,tr-TR
Isca Brilhabrasa,Akkor Yem,tr-TR
Isca Brilhante,Pırıltılı Yem,tr-TR
Isca Cítrica,Ekşi Yem,tr-TR
Isca de Bolota,Böğürtlen Yemi,tr-TR
Isca de Flash de Mecaprotetores,Parlayan Teknisyen Meka Yemi,tr-TR
Isca de Fruta Cristal-Espinho,Spinel ve Tahıl Meyvesi Yemi,tr-TR
Isca de Frutas,Meyve Ezmesi Yemi,tr-TR
Isca de Milhete Vermelho,Kan Çiçeği Yemi,tr-TR
Isca de Mosca Falsa,Sahte Sinek Yemi,tr-TR
Isca de Verme Falso,Sahte Solucan Yemi,tr-TR
Isolationstrank,Elektrik Direnci İksiri,tr-TR
Ivresse de nectar spirituel en cave,Coşturan Yıllanmış Ruhani Nektar,tr-TR
Jade Branch of a Distant Sea,Uzak Denizlerin Yeşim Dalı,tr-TR
Jade shivada,Shivada Yeşimi Külçesi,tr-TR
Jadezweig eines fernen Meeres,Uzak Denizlerin Yeşim Dalı,tr-TR
Jemandes geschätzte Blume,Değerli Çiçek,tr-TR
Jeune Fantasme Hydro croupi,Yenidoğan Lekeli Su Tayfı,tr-TR
Jeweled Branch of a Distant Sea,Uzak Denizlerin Kıymetli Dalı,tr-TR
Jeweled Flaming Hilt,Cevherli Alevli Kabza,tr-TR
Joie de Narukami,Narukami'nin Neşesi,tr-TR
Juwelenbesetzter Flammengriff,Cevherli Alevli Kabza,tr-TR
Juwelenzweig eines fernen Meeres,Uzak Denizlerin Kıymetli Dalı,tr-TR
Júbilo de Narukami,Narukami'nin Neşesi,tr-TR
Júbilo del néctar espiritual de la bodega,Coşturan Yıllanmış Ruhani Nektar,tr-TR
Kageuchi Handguard,Kageuchi Balçağı,tr-TR
Kageuchi-Handschutz,Kageuchi Balçağı,tr-TR
Ketten des Löwenzahnkämpfers,Karahindiba Gladyatörü Zinciri,tr-TR
Khánh Lễ Của Hoàng Đế Băng Giá,Ayaz İmparatorunun Töreni,tr-TR
Khúc Cung Đàn Cổ Xưa,Kadim Akor Kuplesi,tr-TR
Khối Trầm Tích,Öbeklenmiş Kitle,tr-TR
Kim Đơn Biển Sương Mù,Sis Kaplı Altın Cevher,tr-TR
Kiếm Cách Bản Sao,Kageuchi Balçağı,tr-TR
Kiếm Cách Trứ Danh,Gösterişli Balçak,tr-TR
Kiếm Lửa Rực Rỡ,Cevherli Alevli Kabza,tr-TR
Kiếm Lửa Tàn Lụi,Kırık Alevli Kabza,tr-TR
Klage des Frostkaisers,Ayaz İmparatorunun Ağıdı,tr-TR
Klumpen pechschwarzer Aerosiderit,Meteor Demiri Parçası,tr-TR
Kristalliner Zystenstaub,Kristal Toz Kutusu,tr-TR
Kristallprisma,Kristal Prizma,tr-TR
Krähenwappen der Goldschätze,Altın Kuzgun Nişanı,tr-TR
Krähenwappen der Silberschätze,Gümüş Kuzgun Nişanı,tr-TR
Kupferhorn,Siyah Bronz Boynuz,tr-TR
Kết Tinh Đại Dương,Okyanus Ötesi Parça,tr-TR
Labareda da Noite Eterna,Uzun Gece Ateşinin Titrek Işığı,tr-TR
Lakkaisca,Ferahlatıcı Lakka Yemi,tr-TR
Lakkaköder,Ferahlatıcı Lakka Yemi,tr-TR
Lamento del oasis exuberante,Vaha Bahçesi Matemi,tr-TR
Lamento dell'Imperatore del gelo,Ayaz İmparatorunun Ağıdı,tr-TR
Lamento do Imperador da Neve,Ayaz İmparatorunun Ağıdı,tr-TR
Lanterna Celeste,Xiao Feneri,tr-TR
Lanterna Xiao,Xiao Feneri,tr-TR
Lanterne céleste,Xiao Feneri,tr-TR
Laterne,Xiao Feneri,tr-TR
Lazurita varunada,Varunada Lazuriti Külçesi,tr-TR
Lebewohl des Frostkaisers,Ayaz İmparatorunun Vedası,tr-TR
Legado del instrumento misterioso,Usta İşi Cihaz Mirası,tr-TR
Leid des wahnsinnigen Fürsten,Kutsal Lordun Hezeyanlı Perişanlığı,tr-TR
Letztes Glimmen des Nachtfeuers,Uzun Gece Ateşinin Kalıntısı,tr-TR
Leuchtender Nektar,Parıltılı Nektar,tr-TR
Leuchtendes Außenskelett,Parlak Dış İskelet,tr-TR
Leuchtendes Prisma,Parlak Prizma,tr-TR
Leuchtendes Sporenpulver,Parlak Polen,tr-TR
Ley Line Sprout,Ley Hattı Filizi,tr-TR
Licht verwirrender Blätterkern,Hayali Yaprak Buklesi,tr-TR
Licht verzauberndes breites Blatt,Büyüleyici Geniş Yaprak,tr-TR
Lieutenant's Insignia,Subay Nişanı,tr-TR
Linterna celeste,Xiao Feneri,tr-TR
Litosquama di cristallo eterea,Ruhani Kristal Pul Taşı,tr-TR
Liên Kết Dị Giới,Yabancı Sinaps,tr-TR
Llama del fuego de la larga noche,Uzun Gece Ateşinin Titrek Işığı,tr-TR
Locus da Determinação Inequívoca,Net İrade Odağı,tr-TR
Locus of a Clear Will,Net İrade Odağı,tr-TR
Loderndes Gestaltauge,Alevli Göz,tr-TR
Loderndes Panzerbruchstück,Alevli Prizma Kabuğu,tr-TR
Lueur de silex de longue nuit,Uzun Gece Ateşinin Kalıntısı,tr-TR
Luminescent Pollen,Parlak Polen,tr-TR
Lunar Fin,Ay Işığı Sırt Tüyü,tr-TR
Lustrous Stone from Guyun,Guyun'un Işıltılı Taşı,tr-TR
Luto do Jardim Oásis,Vaha Bahçesi Matemi,tr-TR
Ly Bạc Của Biển Nguyên Sơ,Saf Denizin Gümüş Kadehi,tr-TR
Ly Rượu Của Biển Nguyên Sơ,Saf Denizin Şarap Kadehi,tr-TR
Ly Vàng Của Biển Nguyên Sơ,Saf Denizin Altın Kadehi,tr-TR
Lá Khô Địa Mạch,Kuru Ley Hattı Yaprakları,tr-TR
Lá Tán Xạ,Büyüleyici Geniş Yaprak,tr-TR
Lámina de siderita oscura,Meteor Demiri Kırıntısı,tr-TR
Lámpara de hierba neblinosa,Sis Otu Fitili,tr-TR
Lõi Bí Ẩn,Gizli Kaynağın Kalbi,tr-TR
Lõi Cành Xoắn Sinh Linh,Sarmal Yaşam Çekirdeği,tr-TR
Lõi Lá Cuộn Biến Ảo,Hayali Yaprak Buklesi,tr-TR
Lõi Quái U Ám,Derin Gölgenin Sapkın Çekirdeği,tr-TR
Lý Tưởng Của Đấu Sĩ Nanh Sư Tử,Karahindiba Gladyatörü Rüyası,tr-TR
Lăng Kính Pha Lê,Kristal Prizma,tr-TR
Lăng Kính Phát Sáng,Parlak Prizma,tr-TR
Lăng Kính Phân Cực,Polarize Prizma,tr-TR
Lăng Kính Vẩn Đục,Bulanık Prizma,tr-TR
Makelloses Mond-Eisen,Kusursuz Ay Demiri,tr-TR
Manantial de rocío sagrado,Saf Kutsal Çiy Damlası Kaynağı,tr-TR
Mandat gelé,Donuk Yetki Belgesi,tr-TR
Mandat immaculé,Kusursuz Yetki Belgesi,tr-TR
Mandato del ejército de la Estrella Albina,Soluk Yıldız Ordusunun Çağrısı,tr-TR
Manette del Gladiatore dei denti di leone,Karahindiba Gladyatörü Prangası,tr-TR
Manilhas do Gladiador de Dandelion,Karahindiba Gladyatörü Prangası,tr-TR
Manna-Köder,Şeker Özü Yemi,tr-TR
Marked Shell,İşaretli Kabuk,tr-TR
Masa sedimentada,Öbeklenmiş Kitle,tr-TR
Maschera del corno,Tekboynuzun Maskesi,tr-TR
Maschera del kijin,Kijin'in Maskesi,tr-TR
Maschera del morso della tigre,Kaplan Dişinin Maskesi,tr-TR
Maschera nefasta,Uğursuz Maske,tr-TR
Maschera sporca,Lekeli Maske,tr-TR
Mask of the Kijin,Kijin'in Maskesi,tr-TR
Mask of the One-Horned,Tekboynuzun Maskesi,tr-TR
Mask of the Tiger's Bite,Kaplan Dişinin Maskesi,tr-TR
Maske der Kijin,Kijin'in Maskesi,tr-TR
Maske des Einhörnigen,Tekboynuzun Maskesi,tr-TR
Masque de la morsure du tigre,Kaplan Dişinin Maskesi,tr-TR
Masque du cornu,Tekboynuzun Maskesi,tr-TR
Masque du kijin,Kijin'in Maskesi,tr-TR
Masque sale,Lekeli Maske,tr-TR
Masque sinistre,Uğursuz Maske,tr-TR
Massa aggregata,Öbeklenmiş Kitle,tr-TR
Massa de Acreção,Öbeklenmiş Kitle,tr-TR
Masse sédimentée,Öbeklenmiş Kitle,tr-TR
Mecaengranaje recto,Mekanik Düz Dişli,tr-TR
Mechanical Spur Gear,Mekanik Düz Dişli,tr-TR
Mechanisches Stirnrad,Mekanik Düz Dişli,tr-TR
Medicina prohibida sin nombre de la corte real,Kraliyetin İsimsiz Yasaklı İlacı,tr-TR
Medicina proibita senza nome della Corte regia,Kraliyetin İsimsiz Yasaklı İlacı,tr-TR
Men Say Của Tinh Chất Ủ Hầm,Mest Eden Yıllanmış Ruhani Nektar,tr-TR
Menottes du Chevalier du Croc de Lion,Karahindiba Gladyatörü Prangası,tr-TR
Mercure karstique,Sis Kaplı Cıva Cevher,tr-TR
Mint Essential Oil,Nane Özütü,tr-TR
Minzöl,Nane Özütü,tr-TR
Mist Grass,Sis Otu,tr-TR
Mist Grass Wick,Sis Otu Fitili,tr-TR
Mist Veiled Gold Elixir,Sis Kaplı Altın Cevher,tr-TR
Mist Veiled Mercury Elixir,Sis Kaplı Cıva Cevher,tr-TR
Mist Veiled Primo Elixir,Sis Kaplı Üstün Cevher,tr-TR
Mistshroud Helmet,Sis Miğferi,tr-TR
Mistshroud Plate,Sis Plakası,tr-TR
Miếng Hoàng Ngọc Cứng,Prithiva Topazı Parçası,tr-TR
Miếng Mã Não Cháy,Agnidus Akiği Parçası,tr-TR
Miếng Ngọc Bích Sinh Trưởng,Nagadus Zümrüdü Parçası,tr-TR
Miếng Ngọc Băng,Shivada Yeşimi Parçası,tr-TR
Miếng Thanh Kim Sạch,Varunada Lazuriti Parçası,tr-TR
Miếng Thiên Thạch Đen,Meteor Demiri Külçesi,tr-TR
Miếng Tùng Thạch Tự Tại,Vayuda Turkuazı Parçası,tr-TR
Miếng Tử Tinh Thắng Lợi,Vajrada Ametisti Parçası,tr-TR
Modell der raffinierten Geheimgeräte,Usta İşi Cihaz Replikası,tr-TR
Module du chaos,Kaos Modülü,tr-TR
Modulo del caos,Kaos Modülü,tr-TR
Mondlichtflosse,Ay Işığı Sırt Tüyü,tr-TR
Montre à gousset d'opérateur,Ajanın Klasik Cep Saati,tr-TR
Morceau d'agate agnidus,Agnidus Akiği Parçası,tr-TR
Morceau d'améthyste vajrada,Vajrada Ametisti Parçası,tr-TR
Morceau d'aérosidérite noire,Meteor Demiri Külçesi,tr-TR
Morceau d'émeraude nagadus,Nagadus Zümrüdü Parçası,tr-TR
Morceau de jade shivada,Shivada Yeşimi Parçası,tr-TR
Morceau de lazurite varunada,Varunada Lazuriti Parçası,tr-TR
Morceau de topaze prithiva,Prithiva Topazı Parçası,tr-TR
Morceau de turquoise vayuda,Vayuda Turkuazı Parçası,tr-TR
Morceau transocéanique,Okyanus Ötesi Parça,tr-TR
Mouvement d'un accord ancien,Kadim Akor Bölümü,tr-TR
Movement of an Ancient Chord,Kadim Akor Bölümü,tr-TR
Movimento de uma Corda Antiga,Kadim Akor Bölümü,tr-TR
Movimento di un antico accordo,Kadim Akor Bölümü,tr-TR
Movimiento de serenata arcaica,Kadim Akor Bölümü,tr-TR
Mucus de Blob,Bodurlop Salgıları,tr-TR
Mur abattu de Décarabian,Decarabian'ın Yıkık Duvarı,tr-TR
Muster of the Pale Star Army,Soluk Yıldız Ordusunun İçtiması,tr-TR
Máscara Daquele com Um Chifre,Tekboynuzun Maskesi,tr-TR
Máscara Ominosa,Uğursuz Maske,tr-TR
Máscara Suja,Lekeli Maske,tr-TR
Máscara amenazante,Uğursuz Maske,tr-TR
Máscara da Mordida do Tigre,Kaplan Dişinin Maskesi,tr-TR
Máscara de Kijin,Kijin'in Maskesi,tr-TR
Máscara del cuerno,Tekboynuzun Maskesi,tr-TR
Máscara del mordisco de tigre,Kaplan Dişinin Maskesi,tr-TR
Máscara divina del Sagrado Señor delirante,Kutsal Lordun Hezeyanlı Kutsallığı,tr-TR
Máscara fantasmagórica,Kijin'in Maskesi,tr-TR
Máscara sucia,Lekeli Maske,tr-TR
Mã Não Cháy,Agnidus Akiği Külçesi,tr-TR
Mèches d'herbe brumeuse,Sis Otu Fitili,tr-TR
Médicament tabou et anonyme de la cour royale,Kraliyetin İsimsiz Yasaklı İlacı,tr-TR
Módulo del caos,Kaos Modülü,tr-TR
Módulo do Caos,Kaos Modülü,tr-TR
Mô Đun Hỗn Độn,Kaos Modülü,tr-TR
Mũ Giáp Sương Mù,Sis Miğferi,tr-TR
Mũi Tên Sắc Bén,Sivri Ok Başı,tr-TR
Mũi Tên Thiện Chiến,Eski Ok Başı,tr-TR
Mơ Ước Của Ánh Nắng Quyền Uy,Kavurucu Kuvvetin Rüyası,tr-TR
Mảnh Giáp Sương Mù,Sis Plakası,tr-TR
Mảnh Giấc Mơ Tháp Cô Vương,Decarabian'ın Rüya Parçası,tr-TR
Mảnh Hoàng Ngọc Cứng,Prithiva Topazı Kırıntısı,tr-TR
Mảnh Huyền Ảo,Ruhani Kristal,tr-TR
Mảnh Mã Não Cháy,Agnidus Akiği Kırıntısı,tr-TR
Mảnh Ngọc Bích Sinh Trưởng,Nagadus Zümrüdü Kırıntısı,tr-TR
Mảnh Ngọc Băng Vỡ,Shivada Yeşimi Kırıntısı,tr-TR
Mảnh Răng Sói Bão,Kutup Kurdunun Kırık Dişi,tr-TR
Mảnh Thanh Kim Sạch,Varunada Lazuriti Kırıntısı,tr-TR
Mảnh Thiên Thạch Đen,Meteor Demiri Kırıntısı,tr-TR
Mảnh Tùng Thạch Tự Tại,Vayuda Turkuazı Kırıntısı,tr-TR
Mảnh Tử Tinh Thắng Lợi,Vajrada Ametisti Kırıntısı,tr-TR
Mảnh Vỡ Tháp Cô Vương,Decarabian'ın Destansı Parçası,tr-TR
Mảnh Xương Chắc Chắn,Sağlam Kemik Parçası,tr-TR
Mảnh Xương Hóa Thạch,Fosil Kemik Parçası,tr-TR
Mẫu Khí Cụ Kỳ Diệu,Usta İşi Cihaz Replikası,tr-TR
Mật Hoa Lấp Lánh,Parıltılı Nektar,tr-TR
Mật Hoa Nguyên Tố,Enerji Nektarı,tr-TR
Mặt Nạ Bẩn,Lekeli Maske,tr-TR
Mặt Nạ Cắn Hổ,Kaplan Dişinin Maskesi,tr-TR
Mặt Nạ Kijin,Kijin'in Maskesi,tr-TR
Mặt Nạ Một Sừng,Tekboynuzun Maskesi,tr-TR
Mặt Nạ Xui Xẻo,Uğursuz Maske,tr-TR
Mỏ Móc U Ám,Derin Gölgenin Kancalı Gagası,tr-TR
Mồi Bột Spinel,Spinel ve Tahıl Meyvesi Yemi,tr-TR
Mồi Cam Lộ,Şeker Özü Yemi,tr-TR
Mồi Chua,Ekşi Yem,tr-TR
Mồi Giun Giả,Sahte Solucan Yemi,tr-TR
Mồi Hạt Sồi,Böğürtlen Yemi,tr-TR
Mồi Lakka,Ferahlatıcı Lakka Yemi,tr-TR
Mồi Lên Men,Meyve Ezmesi Yemi,tr-TR
Mồi Lấp Lánh,Pırıltılı Yem,tr-TR
Mồi Lửa Ấm,Akkor Yem,tr-TR
Mồi Nhử Robot Bảo Trì,Parlayan Teknisyen Meka Yemi,tr-TR
Mồi Ruồi Giả,Sahte Sinek Yemi,tr-TR
Mồi Thịt Đỏ,Kan Çiçeği Yemi,tr-TR
Một Góc Thiên Thạch Đen,Meteor Demiri Parçası,tr-TR
Nachglimmen der sengenden Macht,Kavurucu Kuvvetin Kalan Parıltısı,tr-TR
Nadadeira Lunar,Ay Işığı Sırt Tüyü,tr-TR
Nadadeira Luz do Abismo,Kanyon Işığı Sırt Tüyü,tr-TR
Nagadus Emerald Chunk,Nagadus Zümrüdü Parçası,tr-TR
Nagadus Emerald Fragment,Nagadus Zümrüdü Kırıntısı,tr-TR
Nagadus Emerald Gemstone,Nagadus Zümrüdü Külçesi,tr-TR
Nagadus-Smaragd,Nagadus Zümrüdü Külçesi,tr-TR
Nagadus-Smaragd-Brocken,Nagadus Zümrüdü Parçası,tr-TR
Nagadus-Smaragd-Bruchstück,Nagadus Zümrüdü Kırıntısı,tr-TR
Nameless Taboo Medicine of the Royal Court,Kraliyetin İsimsiz Yasaklı İlacı,tr-TR
"Namenlose, verbotene Medizin des Königshofs",Kraliyetin İsimsiz Yasaklı İlacı,tr-TR
Narukami's Affection,Narukami'nin Sevgisi,tr-TR
Narukami's Joy,Narukami'nin Neşesi,tr-TR
Narukami's Valor,Narukami'nin Cesareti,tr-TR
Narukamis Freude,Narukami'nin Neşesi,tr-TR
Narukamis Tapferkeit,Narukami'nin Cesareti,tr-TR
Narukamis Zuneigung,Narukami'nin Sevgisi,tr-TR
Nebelgrasdocht,Sis Otu Fitili,tr-TR
Nebelgrassäckchen,Sis Otu,tr-TR
Nectar miroitant,Parıltılı Nektar,tr-TR
Nectar élémentaire,Enerji Nektarı,tr-TR
Nettare brillante,Parıltılı Nektar,tr-TR
Nettare energetico,Enerji Nektarı,tr-TR
Neuartiges Uhrwerk-Zahnrad,Usta İşi Dinamik Dişli,tr-TR
Neugeborener Okeanospuk,Yenidoğan Lekeli Su Tayfı,tr-TR
Newborn Tainted Hydro Phantasm,Yenidoğan Lekeli Su Tayfı,tr-TR
Nexo Quimérico Primordial,Asal Kimerik Düğüm,tr-TR
Nexo de brote vital,Filizlenmiş Yaşam Düğümü,tr-TR
Nguyện Cầu Của Hậu Duệ Cực Bắc,Uzak Kuzeyin Çocuklarının Adağı,tr-TR
Ngưng Kết Giọt Sương Thánh Thuần,Saf Kutsal Çiy Damlası Buharı,tr-TR
Ngọc Bích Sinh Trưởng,Nagadus Zümrüdü Külçesi,tr-TR
Ngọc Băng,Shivada Yeşimi Külçesi,tr-TR
Nham Thạch Rừng Băng Giá,Guyun'un Işıltılı Taşı,tr-TR
Nhánh Ngọc Của Biển Xa,Uzak Denizlerin Kıymetli Dalı,tr-TR
Nhánh Quỳnh Ngọc Của Biển Xa,Uzak Denizlerin Yeşim Dalı,tr-TR
Nhánh Vàng Của Biển Xa,Uzak Denizlerin Altın Dalı,tr-TR
Nhân Bào Nấm Bất Động,Pasif Mantar Özü,tr-TR
Nhân Bào Nấm Hồi Phục,Dinç Mantar Özü,tr-TR
Nhựa Cô Đặc,Yoğun Reçine,tr-TR
Night-Wind's Mystic Augury,Gece Rüzgarının Mistik Kehaneti,tr-TR
Night-Wind's Mystic Premonition,Gece Rüzgarının Mistik Sezgisi,tr-TR
Night-Wind's Mystic Revelation,Gece Rüzgarının Mistik İlhamı,tr-TR
Nodo germogliato della vita,Filizlenmiş Yaşam Düğümü,tr-TR
Nostalgia del Lupo boreale,Kutup Kurdunun Özlemi,tr-TR
Nostalgia del lobo boreal,Kutup Kurdunun Özlemi,tr-TR
Nostalgia do Lobo Boreal,Kutup Kurdunun Özlemi,tr-TR
Nostalgie du Loup boréal,Kutup Kurdunun Özlemi,tr-TR
