source,target,tgt_lng
Guide to Freedom,Özgürlük Rehberi,tr-TR
Guide to Glory,İhtişam Rehberi,tr-TR
Guide to Gold,Altın Rehberi,tr-TR
Guide to Ingenuity,Marifet Rehberi,tr-TR
Guide to Justice,Adalet Rehberi,tr-TR
Guide to Kindling,Çıra Rehberi,tr-TR
Guide to Light,Işık Rehberi,tr-TR
Guide to Moonlight,Ay Işığı Rehberi,tr-TR
Guide to Order,Düzen Rehberi,tr-TR
Guide to Praxis,Uygulama Rehberi,tr-TR
Guide to Prosperity,Refah Rehberi,tr-TR
Guide to Resistance,Direniş Rehberi,tr-TR
Guide to Transience,Fani Dünya Rehberi,tr-TR
Guide to Vagrancy,Avarelik Rehberi,tr-TR
Guijarro glacial,Buz Çakılı,tr-TR
Guscio spettrale,Uçarlop Kabuğu,tr-TR
Gutscheinkiste,Bilet Kutusu,tr-TR
Guía de la contienda,Rekabet Rehberi,tr-TR
Guía de la ecuanimidad,Eşitlik Rehberi,tr-TR
Guía de la elegancia,Zarafet Rehberi,tr-TR
Guía de la errancia,Avarelik Rehberi,tr-TR
Guía de la exhortación,Nasihat Rehberi,tr-TR
Guía de la gloria,İhtişam Rehberi,tr-TR
Guía de la justicia,Adalet Rehberi,tr-TR
Guía de la libertad,Özgürlük Rehberi,tr-TR
Guía de la luz,Işık Rehberi,tr-TR
Guía de la luz lunar,Ay Işığı Rehberi,tr-TR
Guía de la poesía,Şiir Rehberi,tr-TR
Guía de la praxis,Uygulama Rehberi,tr-TR
Guía de la prosperidad,Refah Rehberi,tr-TR
Guía de la resistencia,Direniş Rehberi,tr-TR
Guía de la tenacidad,Metanet Rehberi,tr-TR
Guía de la transitoriedad,Fani Dünya Rehberi,tr-TR
Guía de las brasas,Çıra Rehberi,tr-TR
Guía del amor,Merhamet Rehberi,tr-TR
Guía del conflicto,Çatışma Rehberi,tr-TR
Guía del esfuerzo,Çalışkanlık Rehberi,tr-TR
Guía del ingenio,Marifet Rehberi,tr-TR
Guía del orden,Düzen Rehberi,tr-TR
Guía del oro,Altın Rehberi,tr-TR
Guía del paraíso,Cennet Rehberi,tr-TR
Gâteau du voyageur,Gezginin Pastası,tr-TR
Géoculus,Toprak Özü,tr-TR
Gông Cùm Đấu Sĩ Nanh Sư Tử,Karahindiba Gladyatörü Prangası,tr-TR
Gương Mushin,Mushin Aynası,tr-TR
Gạch Cua,Yengeç Yumurtası,tr-TR
Gỗ Adhigama,Adhigama Kütüğü,tr-TR
Gỗ Aratiku Xám,Gri Aratiku Kütüğü,tr-TR
Gỗ Bách,Selvi Kütüğü,tr-TR
Gỗ Bùng Nổ,Alev Bombası Kütüğü,tr-TR
Gỗ Bạch Dương,Beyaz Huş Ağacı Kütüğü,tr-TR
Gỗ Chà Là,Dağ Hurması Kütüğü,tr-TR
Gỗ Dương Tuyết,Kar Kavağı Kütüğü,tr-TR
Gỗ Dẻ Xanh,Mavi Gürgen Kütüğü,tr-TR
Gỗ Dừa Đào,Şeftali Palmiyesi Kütüğü,tr-TR
Gỗ Hoa,Huş Ağacı Kütüğü,tr-TR
Gỗ Karmaphala,Karmaphala Kütüğü,tr-TR
Gỗ Khước Sa,Kum Ağacı Kütüğü,tr-TR
Gỗ Khổng Tước,Aralya Kütüğü,tr-TR
Gỗ Linden,Ihlamur Ağacı Kütüğü,tr-TR
Gỗ Mơ Mộng,Yumemiru Kütüğü,tr-TR
Gỗ Ngô Đồng,Çınar Kütüğü,tr-TR
Gỗ Otogi,Otogi Kütüğü,tr-TR
Gỗ Phong,Akçaağaç Kütüğü,tr-TR
Gỗ Phỉ,Fındık Kütüğü,tr-TR
Gỗ Sam,Köknar Kütüğü,tr-TR
Gỗ Sam Bạc,Gümüş Köknar Kütüğü,tr-TR
Gỗ Sanh,Ilgın Kütüğü,tr-TR
Gỗ Sáng,Sarmal Ağacı Kütüğü,tr-TR
Gỗ Sồi Dẻ Trắng,Beyaz Kestane Meşesi Kütüğü,tr-TR
Gỗ Sồi Hè,Saplı Meşe Kütüğü,tr-TR
Gỗ Thông,Çam Kütüğü,tr-TR
Gỗ Thông Rụng Lá,Karaçam Kütüğü,tr-TR
Gỗ Thùy Hương,Kokulu Sedir Kütüğü,tr-TR
Gỗ Trăn,Kızılağaç Kütüğü,tr-TR
Gỗ Tần Bì,Dişbudak Ağacı Kütüğü,tr-TR
Gỗ Tụy Hoa,Tsuihua Kütüğü,tr-TR
Gỗ Đuốc,Meşale Ağacı Kütüğü,tr-TR
Hakenschnabel des Pilzkönigs,Görkemli Çengel Gaga,tr-TR
Halcyon Jade Axe Marlin,Dingin Yeşim Balta Balığı,tr-TR
Ham,Jambon,tr-TR
Haricot glabre,Kabuksuz Nohut,tr-TR
Harina,Un,tr-TR
Harina de centeno,Çavdar Unu,tr-TR
Harpon perforant,Dalgadeler,tr-TR
Harra Fruit,Harra Meyvesi,tr-TR
Harra-Frucht,Harra Meyvesi,tr-TR
Harra-Würze,Baharat,tr-TR
Haselnussholz,Fındık Kütüğü,tr-TR
Hauer des Monoceros Caeli,Göklerdeki Tekboynuz Hazinesi,tr-TR
Hazelnut Wood,Fındık Kütüğü,tr-TR
Heart of the Secret Source,Gizli Kaynağın Kalbi,tr-TR
Heartstopping Heart Bottle,Göz Kamaştıran Kalp Şişe,tr-TR
Heavy Horn,Ağır Boynuz,tr-TR
Heiliger Frost,Kutsal İksir,tr-TR
Heiligtum von Guyun,Guyun'un Kutsal Hazinesi,tr-TR
Heimweh des borealischen Wolfs,Kutup Kurdunun Özlemi,tr-TR
Helecho del paraíso exuberante,Dünyaya Yayılmış Eğrelti Otu,tr-TR
Helecho áureo,Altın Eğrelti Otu,tr-TR
Helle Flamme des Nachtfeuers,Uzun Gece Ateşinin Titrek Işığı,tr-TR
Hellfire Butterfly,Cehennem Kelebeği,tr-TR
Hellgelber Obsidian-Ring,Sarı Obsidiyen Halka,tr-TR
Hellgelbes Obsidian-Bruchstück,Sarı Obsidiyen Parçası,tr-TR
Hellholz,Sarmal Ağacı Kütüğü,tr-TR
Helm des Nebels,Sis Miğferi,tr-TR
Henna Berry,Henna Yemişi,tr-TR
Hennabeere,Henna Yemişi,tr-TR
Herança do Instrumento Arcano,Usta İşi Cihaz Mirası,tr-TR
Herbe brumeuse,Sis Otu,tr-TR
Herbe fluorescente,Parlak Yosun Yemi,tr-TR
Herbe marine,Yosun,tr-TR
Herbe à lampe,Küçük Lamba Otu,tr-TR
Herbe à sanglots,Gözyaşı Otu,tr-TR
Hero's Wit,Kahramanın Bilgeliği,tr-TR
Herrenloser Sternenglanz,Sahipsiz Yıldız Parıltısı,tr-TR
Herrenloser Sternenstaub,Sahipsiz Yıldız Tozu,tr-TR
Hesitação do Sacrifício do Coração Flamejante,Alevli Fedakar Kalbin Çekincesi,tr-TR
Hierba invernal,Kış Buzotu,tr-TR
Hierba neblinosa,Sis Otu,tr-TR
Hierbalana,Kadife Otu,tr-TR
Hierro lunar fracturado,Kırık Ay Demiri,tr-TR
Hierro lunar inmaculado,Kusursuz Ay Demiri,tr-TR
Hierro lunar mermado,Sönmüş Ay Demiri,tr-TR
Hilaridade do Néctar Espiritual,Coşturan Yıllanmış Ruhani Nektar,tr-TR
Hilo de seda deslucido,Sönük İpek İplik,tr-TR
Himbeerrote Flugfeder,Uçuşan Kırmızı Çiçek Tüyü,tr-TR
Himmelblauer Hellaugen-Fisch,Kristal Gökgöz,tr-TR
Himmelsanemone,Gümüş Nilüfer,tr-TR
Historic Arrowhead,Eski Ok Başı,tr-TR
Hiệu Lệnh Của Quân Sao Nhạt,Soluk Yıldız Ordusunun Çağrısı,tr-TR
Hoa Calla Lily,Gelin Çiçeği,tr-TR
Hoa Cecilia,Sesilya,tr-TR
Hoa Chưa Nở Từ Nơi Nào Đó,Henüz Açmamış Çiçek,tr-TR
Hoa Gió Lặng,Rüzgartepe Çiçeği,tr-TR
Hoa Lan Máu,Kan Çiçeği,tr-TR
Hoa Lumidouce,Lumidouce Çanı,tr-TR
Hoa Nghê Thường,İpek Çiçeği,tr-TR
Hoa Ngọt,Tatlı Çiçek,tr-TR
Hoa Nhụy Tro,Kor Çiçeği,tr-TR
Hoa Nở Không Tàn,Solmayan İpeksi Zarafet,tr-TR
Hoa Nở Rộ Của Kẻ Lang Thang,Göçebenin Çiçeği,tr-TR
Hoa Quả Của Rừng Rậm,Doğanın Gerçek Meyvesi,tr-TR
Hoa Romaritime,Romaritime Çiçeği,tr-TR
Hoa Sương Tiên,Buz Perisi Çiçeği,tr-TR
Hoa Tang Thương,Yas Çiçeği,tr-TR
Hoa Tuyết Cầu,Kartopu Çiçeği,tr-TR
Hoa Tươi Ban Sơ,Ezeli Yeşil Çiçek,tr-TR
Hoa Đèn Lạnh,Donuk Lamba Çiçeği,tr-TR
Hoa Ảnh Đêm,Gece Çiçeği,tr-TR
Hoarfrost Core,Kırağı Çekirdeği,tr-TR
Hochgefühl des eingelagerten spirituellen Nektars,Coşturan Yıllanmış Ruhani Nektar,tr-TR
Hochwertiges Verstärkungserz,Kaliteli Geliştirme Cevheri,tr-TR
Hohle Wurzel des Lebens,Oyuk Yaşam Kökü,tr-TR
Hoja desconcertante,Büyüleyici Geniş Yaprak,tr-TR
Hojas secas de líneas ley,Kuru Ley Hattı Yaprakları,tr-TR
Hollow Root of Life,Oyuk Yaşam Kökü,tr-TR
Holzpfeife des Wächters,Nöbetçinin Ahşap Düdüğü,tr-TR
Honey,Bal,tr-TR
Hongo estelar,Yıldız Mantarı,tr-TR
Hongo estelar chamuscado,Yanık Yıldız Mantarı,tr-TR
Hongo fluorescente,Fosforlu Mantar,tr-TR
Hongo marino,Deniz Mantarı,tr-TR
Hongo vigorestelar,Etkin Yıldız Mantarı,tr-TR
Honig,Bal,tr-TR
Honor del corazón sacrificial ardiente,Alevli Fedakar Kalbin İhtişamı,tr-TR
Hooked Beak of the Deep Shadow,Derin Gölgenin Kancalı Gagası,tr-TR
Horn des Drachenkönigs,Ejderler Kralının Tacı,tr-TR
Horsetail,Atkuyruğu,tr-TR
Hoàng Ngọc Cứng,Prithiva Topazı Külçesi,tr-TR
Hueso externo reluciente,Parlak Dış İskelet,tr-TR
Huevas de cangrejo,Yengeç Yumurtası,tr-TR
Huevo de pájaro,Kuş Yumurtası,tr-TR
Huile de poisson originale,Orijinal Balık Merhemi,tr-TR
Hunter's Sacrificial Knife,Avcının Kurban Bıçağı,tr-TR
Hunting Trap,Av Tuzağı,tr-TR
Hurricane Seed,Kasırga Tohumu,tr-TR
Hydro Sigil,Su Mührü,tr-TR
Hydro-Siegel,Su Mührü,tr-TR
Hydroculus,Su Özü,tr-TR
Hydróculus perdido,Su Özü,tr-TR
Hành Tây,Soğan,tr-TR
Hào Quang Của Hậu Duệ Cực Bắc,Uzak Kuzeyin Çocuklarının Yaldızlı İhtişamı,tr-TR
Hào Quang Ngọn Lửa Đêm Dài,Uzun Gece Ateşinin Işıltısı,tr-TR
Hésitation du cœur sacrificiel flamboyant,Alevli Fedakar Kalbin Çekincesi,tr-TR
Hòn Đá Rực Cháy,Alevli Taş,tr-TR
Hóa Hình Sương Mù,Sis Tezahürü,tr-TR
Höllenfeuerfalter,Cehennem Kelebeği,tr-TR
Hübscher großer Kristall,Güzel Kristal (Büyük),tr-TR
Hübscher kleiner Kristall,Güzel Kristal (Küçük),tr-TR
Hübscher mittlerer Kristall,Güzel Kristal (Orta Boy),tr-TR
Hơi Thở Đông Phong,Dvalin'in Nefesi,tr-TR
"Hướng Dẫn Của ""Chính Nghĩa""",Adalet Rehberi,tr-TR
"Hướng Dẫn Của ""Chăm Chỉ""",Çalışkanlık Rehberi,tr-TR
"Hướng Dẫn Của ""Công Bằng""",Eşitlik Rehberi,tr-TR
"Hướng Dẫn Của ""Hoàng Kim""",Altın Rehberi,tr-TR
"Hướng Dẫn Của ""Khuyên Nhủ""",Nasihat Rehberi,tr-TR
"Hướng Dẫn Của ""Kháng Chiến""",Direniş Rehberi,tr-TR
"Hướng Dẫn Của ""Kiên Nhẫn""",Metanet Rehberi,tr-TR
"Hướng Dẫn Của ""Lang Bạt""",Avarelik Rehberi,tr-TR
"Hướng Dẫn Của ""Lạc Viên""",Cennet Rehberi,tr-TR
"Hướng Dẫn Của ""Nhã Nhặn""",Zarafet Rehberi,tr-TR
"Hướng Dẫn Của ""Phù Thế""",Fani Dünya Rehberi,tr-TR
"Hướng Dẫn Của ""Phồn Vinh""",Refah Rehberi,tr-TR
"Hướng Dẫn Của ""Thiêu Đốt""",Çıra Rehberi,tr-TR
"Hướng Dẫn Của ""Thơ Văn""",Şiir Rehberi,tr-TR
"Hướng Dẫn Của ""Thực Hành""",Uygulama Rehberi,tr-TR
"Hướng Dẫn Của ""Tinh Tế""",Marifet Rehberi,tr-TR
"Hướng Dẫn Của ""Tranh Đấu""",Rekabet Rehberi,tr-TR
"Hướng Dẫn Của ""Trật Tự""",Düzen Rehberi,tr-TR
"Hướng Dẫn Của ""Tự Do""",Özgürlük Rehberi,tr-TR
"Hướng Dẫn Của ""Vinh Quang""",İhtişam Rehberi,tr-TR
"Hướng Dẫn Của ""Xung Đột""",Çatışma Rehberi,tr-TR
"Hướng Dẫn Của ""Yêu Thương""",Merhamet Rehberi,tr-TR
"Hướng Dẫn Của ""Ánh Sáng""",Işık Rehberi,tr-TR
"Hướng Dẫn Của ""Ánh Trăng""",Ay Işığı Rehberi,tr-TR
Hạnh Nhân,Badem,tr-TR
Hạt Bay Lượn Khô Héo,Uçarlop Kabuğu,tr-TR
Hạt Bay Lượn Kết Tinh,Uçarlop Cevheri,tr-TR
Hạt Bay Lượn U Ám,Uçarlop Kalbi,tr-TR
Hạt Bồ Công Anh,Karahindiba Tohumu,tr-TR
Hạt Cà Phê,Kahve Çekirdekleri,tr-TR
Hạt Giống Bão,Kasırga Tohumu,tr-TR
Hạt Giống Lai Ghép,Kimerik Çekirdek,tr-TR
Hạt Giống Sinh Mệnh Rực Cháy,Alevli Yaşam Tohumu,tr-TR
Hạt Ngũ Cốc,Tahıl Meyvesi,tr-TR
Hạt Nhân Cực Hàn,Kırağı Çekirdeği,tr-TR
Hạt Nhân Khe Nứt,Yarık Çekirdeği,tr-TR
Hạt Nhân Sinh Mệnh Dị Giới,Dünya Dışı Yaşam Çekirdeği,tr-TR
Hạt Nhân Ánh Sáng,Işık Diyarı Çekirdeği,tr-TR
Hạt Thiên Thạch Đen,Meteor Demiri Tozu,tr-TR
Hạt Tụ Sấm,Yıldırım Darbesi Meyve Çekirdeği,tr-TR
Hải Linh Chi,Deniz Mantarı,tr-TR
Hằng Nguyệt Ấn Bàn,Ebedi Ay Mührü,tr-TR
Hỏa Thần Đồng,Ateş Özü,tr-TR
Hống Đơn Biển Sương Mù,Sis Kaplı Cıva Cevher,tr-TR
Hồi Sinh Của Hoàng Đế Băng Giá,Ayaz İmparatorunun Dirilişi,tr-TR
Hồi Ức Vườn Hoa Ốc Đảo,Vaha Bahçesi Hatırası,tr-TR
Hồng Nguyệt Ấn Bàn,Ay Gözü Mührü,tr-TR
Hổ Phách Vĩnh Hằng,Ezeli Kehribar,tr-TR
Hộp Dụng Cụ Của Aino (Trống),Aino'nun Alet Çantası (Boş),tr-TR
Hộp Dụng Cụ Của Ineffa (Trống),Ineffa'nın Alet Çantası (Boş),tr-TR
Hộp Phiếu Quà,Bilet Kutusu,tr-TR
Hộp Rượu Ako Domeki,Ako'nun Sake Kabı,tr-TR
Hợp Đồng Mở Rộng Đại Lý,Satış Genişletme Sözleşmesi,tr-TR
Icy Pebble,Buz Çakılı,tr-TR
Ideal des Löwenzahnkriegers,Karahindiba Gladyatörü Rüyası,tr-TR
Ideales de Diente de León,Karahindiba Gladyatörü Rüyası,tr-TR
Idéaux du Chevalier du Croc de Lion,Karahindiba Gladyatörü Rüyası,tr-TR
Ignited Seed of Life,Alevli Yaşam Tohumu,tr-TR
Ignited Seeing Eye,Alevli Göz,tr-TR
Ignited Stone,Alevli Taş,tr-TR
Il significato dell'Eternità,Çağların Anlamı,tr-TR
Illusion inflexible des héritiers du grand nord,Uzak Kuzeyin Çocuklarının Yenilmez Sanrısı,tr-TR
Illusory Leafcoil,Hayali Yaprak Buklesi,tr-TR
Image de volonté claire,Net İrade Odağı,tr-TR
Immaculate Warrant,Kusursuz Yetki Belgesi,tr-TR
Implacabile illusione dell'Erede dell'Estremo Nord,Uzak Kuzeyin Çocuklarının Yenilmez Sanrısı,tr-TR
Impresión de seda,İpek Baskı,tr-TR
Imprimé de soie,İpek Baskı,tr-TR
Improved Alchemy Cauldron (I),Geliştirilmiş Simya Kazanı (I),tr-TR
Improved Alchemy Cauldron (II),Geliştirilmiş Simya Kazanı (II),tr-TR
Improved Alchemy Cauldron (III),Geliştirilmiş Simya Kazanı (III),tr-TR
Improved Alchemy Cauldron (IV),Geliştirilmiş Simya Kazanı (IV),tr-TR
Impureza da Gota de Orvalho Pura Sagrada,Saf Kutsal Çiy Damlası Kalıntısı,tr-TR
Inactivated Fungal Nucleus,Etkisizleştirilmiş Mantar Özü,tr-TR
Inaktives Sklerotium,Etkisizleştirilmiş Mantar Özü,tr-TR
Incandescenza della Selce della Lunga notte,Uzun Gece Ateşinin Kalıntısı,tr-TR
Incandescência da Geada Noturna,Donuk Gecenin Parıltısı,tr-TR
Incarnation de brumevoile,Sis Tezahürü,tr-TR
Incontro predestinato,Buluşma Yazgısı,tr-TR
Indecisión del corazón sacrificial ardiente,Alevli Fedakar Kalbin Çekincesi,tr-TR
Ineffa's Toolbox (Empty),Ineffa'nın Alet Çantası (Boş),tr-TR
Ineffas Werkzeugkiste (leer),Ineffa'nın Alet Çantası (Boş),tr-TR
Información registrada,Kaydedilen İstihbarat,tr-TR
Informazioni documentate,Kaydedilen İstihbarat,tr-TR
Informações Registradas,Kaydedilen İstihbarat,tr-TR
Ingegno dell'eroe,Kahramanın Bilgeliği,tr-TR
Ingenio del héroe,Kahramanın Bilgeliği,tr-TR
Ingranaggio cilindrico,Mekanik Düz Dişli,tr-TR
Ingranaggio del caos,Kaos Dişlisi,tr-TR
Ingranaggio dentato,Kavrama Dişlisi,tr-TR
Ingranaggio dinamico artificiato,Usta İşi Dinamik Dişli,tr-TR
Inno gnostico - Vecchi appunti,Aydınlanma Şarkısı - Eski Notalar,tr-TR
Insegnamenti del chiaro di luna,Ay Işığı Öğretisi,tr-TR
Insegnamenti del conflitto,Çatışma Öğretisi,tr-TR
Insegnamenti dell'Elisio,Cennet Öğretisi,tr-TR
Insegnamenti dell'ammonimento,Nasihat Öğretisi,tr-TR
Insegnamenti dell'eleganza,Zarafet Öğretisi,tr-TR
Insegnamenti dell'erranza,Avarelik Öğretisi,tr-TR
Insegnamenti dell'ingegno,Marifet Öğretisi,tr-TR
Insegnamenti dell'ordine,Düzen Öğretisi,tr-TR
Insegnamenti dell'oro,Altın Öğretisi,tr-TR
Insegnamenti della benevolenza,Merhamet Öğretisi,tr-TR
Insegnamenti della combustione,Çıra Öğretisi,tr-TR
Insegnamenti della diligenza,Çalışkanlık Öğretisi,tr-TR
Insegnamenti della disputa,Rekabet Öğretisi,tr-TR
Insegnamenti della fermezza,Metanet Öğretisi,tr-TR
Insegnamenti della fugacità,Fani Dünya Öğretisi,tr-TR
Insegnamenti della giustizia,Adalet Öğretisi,tr-TR
Insegnamenti della gloria,İhtişam Öğretisi,tr-TR
Insegnamenti della libertà,Özgürlük Öğretisi,tr-TR
Insegnamenti della luce,Işık Öğretisi,tr-TR
Insegnamenti della poesia,Şiir Öğretisi,tr-TR
Insegnamenti della pragmatica,Uygulama Öğretisi,tr-TR
Insegnamenti della prosperità,Refah Öğretisi,tr-TR
Insegnamenti della resistenza,Direniş Öğretisi,tr-TR
Insegnamenti di equità,Eşitlik Öğretisi,tr-TR
Insigne d'officier,Subay Nişanı,tr-TR
Insigne de corbeau en argent,Gümüş Kuzgun Nişanı,tr-TR
Insigne de corbeau en or,Altın Kuzgun Nişanı,tr-TR
Insigne de nouvelle recrue,Acemi Asker Nişanı,tr-TR
Insigne de sergent,Çavuş Nişanı,tr-TR
Insigne des Pilleurs,Hazine Avcısı Nişanı,tr-TR
Insignia Anemo,Rüzgar Mührü,tr-TR
Insignia Cryo,Buz Mührü,tr-TR
Insignia Dendro,Doğa Mührü,tr-TR
Insignia Electro,Elektrik Mührü,tr-TR
Insignia Geo,Toprak Mührü,tr-TR
Insignia Hydro,Su Mührü,tr-TR
Insignia Lunar,Mehtap Mührü,tr-TR
Insignia Pyro,Ateş Mührü,tr-TR
Insignia de cuervo de bronce,Hazine Avcısı Nişanı,tr-TR
Insignia de cuervo dorada,Altın Kuzgun Nişanı,tr-TR
Insignia de cuervo plateada,Gümüş Kuzgun Nişanı,tr-TR
Insignia de la nobleza antigua de Mondstadt,Kadim Mondstadt Kraliyet Mührü,tr-TR
Insignia del oficial,Subay Nişanı,tr-TR
Insignia del recluta,Acemi Asker Nişanı,tr-TR
Insignia del sargento,Çavuş Nişanı,tr-TR
Inspector's Sacrificial Knife,Müfettişin Kurban Bıçağı,tr-TR
Instante del mar arbóreo,Ezeli Kehribar,tr-TR
Insígnia de Corvo Dourado,Altın Kuzgun Nişanı,tr-TR
Insígnia de Oficial,Subay Nişanı,tr-TR
Insígnia de Recruta,Acemi Asker Nişanı,tr-TR
Insígnia de Sargento,Çavuş Nişanı,tr-TR
Insígnia do Corvo Prateado,Gümüş Kuzgun Nişanı,tr-TR
Insígnia dos Ladrões de Tesouro,Hazine Avcısı Nişanı,tr-TR
Intertwined Fate,Yazgı Taşı,tr-TR
Intoxication of the Cellared Spiritual Nectar,Mest Eden Yıllanmış Ruhani Nektar,tr-TR
Intoxicação do Néctar Espiritual,Mest Eden Yıllanmış Ruhani Nektar,tr-TR
Invitación de duelo,Oyun Davet Mektubu,tr-TR
Invito alla partita,Oyun Davet Mektubu,tr-TR
Involucro della Fonte segreta,Gizli Kaynak Yuvası,tr-TR
Iridescent Starbloom Fish,Sedefli Yıldız Çiçeği Balığı,tr-TR
Iriscita,Gökkuşağı Kristali,tr-TR
Irismoon Seal,Ay Gözü Mührü,tr-TR
Iron Chunk,Demir Parçası,tr-TR
Iron Talisman of the Forest Dew,Orman Çiyinin Demir Tılsımı,tr-TR
Isca Adocicada,Şeker Özü Yemi,tr-TR
Isca Brilhabrasa,Akkor Yem,tr-TR
Isca Brilhante,Pırıltılı Yem,tr-TR
Isca Cítrica,Ekşi Yem,tr-TR
Isca de Bolota,Böğürtlen Yemi,tr-TR
Isca de Flash de Mecaprotetores,Parlayan Teknisyen Meka Yemi,tr-TR
Isca de Fruta Cristal-Espinho,Spinel ve Tahıl Meyvesi Yemi,tr-TR
Isca de Frutas,Meyve Ezmesi Yemi,tr-TR
Isca de Grama Cintilante,Parlak Yosun Yemi,tr-TR
Isca de Milhete Vermelho,Kan Çiçeği Yemi,tr-TR
Isca de Mosca Falsa,Sahte Sinek Yemi,tr-TR
Isca de Verme Falso,Sahte Solucan Yemi,tr-TR
Ivresse de nectar spirituel en cave,Coşturan Yıllanmış Ruhani Nektar,tr-TR
Jade Branch of a Distant Sea,Uzak Denizlerin Yeşim Dalı,tr-TR
Jade Cristalino,Berrak Su Yeşimi,tr-TR
Jade Heartfeather Bass,Yeşim Kalp Tüylü Levrek,tr-TR
Jade Juvenil,Ham Yeşim,tr-TR
Jade Nocticulosa,Gece Parlayan Yeşim,tr-TR
Jade cristalino,Berrak Su Yeşimi,tr-TR
Jade cristallin,Berrak Su Yeşimi,tr-TR
Jade inmaduro,Ham Yeşim,tr-TR
Jade juvénile,Ham Yeşim,tr-TR
Jade noctilucoso,Gece Parlayan Yeşim,tr-TR
Jade noctiluque,Gece Parlayan Yeşim,tr-TR
Jade shivada,Shivada Yeşimi Külçesi,tr-TR
Jade-Axt-Marlin,Dingin Yeşim Balta Balığı,tr-TR
Jade-Herzfederbarsch,Yeşim Kalp Tüylü Levrek,tr-TR
Jadezweig eines fernen Meeres,Uzak Denizlerin Yeşim Dalı,tr-TR
Jagdfalle,Av Tuzağı,tr-TR
Jam,Reçel,tr-TR
Jamón,Jambon,tr-TR
Jazmimpoluto,Marcotte,tr-TR
Jemandes geschätzte Blume,Değerli Çiçek,tr-TR
Jeton de chance,Şans Parası,tr-TR
Jeune Fantasme Hydro croupi,Yenidoğan Lekeli Su Tayfı,tr-TR
Jeweled Branch of a Distant Sea,Uzak Denizlerin Kıymetli Dalı,tr-TR
Jeweled Flaming Hilt,Cevherli Alevli Kabza,tr-TR
Joie de Narukami,Narukami'nin Neşesi,tr-TR
Joli cristal (grand),Güzel Kristal (Büyük),tr-TR
Joli cristal (moyen),Güzel Kristal (Orta Boy),tr-TR
Joli cristal (petit),Güzel Kristal (Küçük),tr-TR
Jubelfeder,Coşku Tüyü,tr-TR
Jubilant Feather,Coşku Tüyü,tr-TR
Juego de herramientas para calibración de arcos,Kompozit Yay Ayarlama Kiti,tr-TR
Jueyun Chili,Jueyun Biberi,tr-TR
Jueyun-Peperoni,Jueyun Biberi,tr-TR
Jugo fermentado,Fermente Meyve Suyu,tr-TR
Junge Jade,Ham Yeşim,tr-TR
Jus fermenté,Fermente Meyve Suyu,tr-TR
Juvenile Fang,Genç Diş,tr-TR
Juvenile Jade,Ham Yeşim,tr-TR
Juwelenbesetzter Flammengriff,Cevherli Alevli Kabza,tr-TR
Juwelenzweig eines fernen Meeres,Uzak Denizlerin Kıymetli Dalı,tr-TR
Júbilo de Narukami,Narukami'nin Neşesi,tr-TR
Júbilo del néctar espiritual de la bodega,Coşturan Yıllanmış Ruhani Nektar,tr-TR
Kaffeebohne,Kahve Çekirdekleri,tr-TR
Kageuchi Handguard,Kageuchi Balçağı,tr-TR
Kageuchi-Handschutz,Kageuchi Balçağı,tr-TR
Kahle Bohnen,Kabuksuz Nohut,tr-TR
Kalpalata Lotus,Kalpalata Nilüferi,tr-TR
Kalpalata-Lotos,Kalpalata Nilüferi,tr-TR
Kalpalotus,Kalpalata Nilüferi,tr-TR
Kampfstichling,Kavgacı Dikence Balığı,tr-TR
Kantige Tropfenflasche,Köşeli Damla Şişe,tr-TR
Karmaphala Wood,Karmaphala Kütüğü,tr-TR
Karmaphala-Holz,Karmaphala Kütüğü,tr-TR
Kartoffel,Patates,tr-TR
Kastanieneichenholz,Beyaz Kestane Meşesi Kütüğü,tr-TR
Kem,Krema,tr-TR
Kern der Lichtwelt,Işık Diyarı Çekirdeği,tr-TR
Ketten des Löwenzahnkämpfers,Karahindiba Gladyatörü Zinciri,tr-TR
Key Sigil,Anahtar Mührü,tr-TR
Khoai Tây,Patates,tr-TR
Khuôn Mẫu Kuuvahki Tinh Vi,Hassas Kuuvahki Baskı Kalıbı,tr-TR
Khánh Lễ Của Hoàng Đế Băng Giá,Ayaz İmparatorunun Töreni,tr-TR
Không Nguyệt Chúc Phúc - Trăng Non,Yeni Ayın Lütfu - Yeni Ay,tr-TR
Không Vũ Điệp,Işılkanatlı Güve,tr-TR
Khúc Cung Đàn Cổ Xưa,Kadim Akor Kuplesi,tr-TR
Khối Không Ánh Sáng,Sönük Kütle,tr-TR
Khối Ký Ức,Bellek Kümesi,tr-TR
Khối Năng Lượng Phlogiston Dùng Để Thu Thập,Filojiston Enerjisi Toplama Küresi,tr-TR
Khối Trầm Tích,Öbeklenmiş Kitle,tr-TR
Khối Tứ Diện Dẫn Sáng,Işık Yönlendirmeli Dört Yüzlü,tr-TR
Khối Xương U Tối,Işıksız Kemik,tr-TR
Khởi Nguồn Của Quân Sao Nhạt,Soluk Yıldız Ordusunun Yükselişi,tr-TR
Kiefernholz,Çam Kütüğü,tr-TR
Kiefernzapfen,Çam Kozalağı,tr-TR
Kim Cương Bạc,Elmas Külçesi,tr-TR
Kim Đơn Biển Sương Mù,Sis Kaplı Altın Cevher,tr-TR
