source,target,tgt_lng
Firefly's Soul Key,호타루 심상 결정,ko-KR
ホタルの心相の欠片,火垂的心钥,zh-CN
ホタルの心相の欠片,Firefly's Soul Key,en-US
ホタルの心相の欠片,호타루 심상 결정,ko-KR
호타루 심상 결정,火垂的心钥,zh-CN
호타루 심상 결정,Firefly's Soul Key,en-US
호타루 심상 결정,ホタルの心相の欠片,ja-JP
岭川的心钥,Ridge's Soul Key,en-US
岭川的心钥,レイセンの心相の欠片,ja-JP
岭川的心钥,레이센 심상 결정,ko-KR
Ridge's Soul Key,岭川的心钥,zh-CN
Ridge's Soul Key,レイセンの心相の欠片,ja-JP
Ridge's Soul Key,레이센 심상 결정,ko-KR
レイセンの心相の欠片,岭川的心钥,zh-CN
レイセンの心相の欠片,Ridge's Soul Key,en-US
レイセンの心相の欠片,레이센 심상 결정,ko-KR
레이센 심상 결정,岭川的心钥,zh-CN
레이센 심상 결정,Ridge's Soul Key,en-US
레이센 심상 결정,レイセンの心相の欠片,ja-JP
璟麟的心钥,Jinglin's Soul Key,en-US
璟麟的心钥,ジンリンの心相の欠片,ja-JP
璟麟的心钥,징린 심상 결정,ko-KR
Jinglin's Soul Key,璟麟的心钥,zh-CN
Jinglin's Soul Key,ジンリンの心相の欠片,ja-JP
Jinglin's Soul Key,징린 심상 결정,ko-KR
ジンリンの心相の欠片,璟麟的心钥,zh-CN
ジンリンの心相の欠片,Jinglin's Soul Key,en-US
ジンリンの心相の欠片,징린 심상 결정,ko-KR
징린 심상 결정,璟麟的心钥,zh-CN
징린 심상 결정,Jinglin's Soul Key,en-US
징린 심상 결정,ジンリンの心相の欠片,ja-JP
科洛妮丝的心钥,Coronis's Soul Key,en-US
科洛妮丝的心钥,クルニスの心相の欠片,ja-JP
科洛妮丝的心钥,크루니스 심상 결정,ko-KR
Coronis's Soul Key,科洛妮丝的心钥,zh-CN
Coronis's Soul Key,クルニスの心相の欠片,ja-JP
Coronis's Soul Key,크루니스 심상 결정,ko-KR
クルニスの心相の欠片,科洛妮丝的心钥,zh-CN
クルニスの心相の欠片,Coronis's Soul Key,en-US
クルニスの心相の欠片,크루니스 심상 결정,ko-KR
크루니스 심상 결정,科洛妮丝的心钥,zh-CN
크루니스 심상 결정,Coronis's Soul Key,en-US
크루니스 심상 결정,クルニスの心相の欠片,ja-JP
花原的心钥,Nanoha's Soul Key,en-US
花原的心钥,ナノハの心相の欠片,ja-JP
花原的心钥,나노하 심상 결정,ko-KR
Nanoha's Soul Key,花原的心钥,zh-CN
Nanoha's Soul Key,ナノハの心相の欠片,ja-JP
Nanoha's Soul Key,나노하 심상 결정,ko-KR
ナノハの心相の欠片,花原的心钥,zh-CN
ナノハの心相の欠片,Nanoha's Soul Key,en-US
ナノハの心相の欠片,나노하 심상 결정,ko-KR
나노하 심상 결정,花原的心钥,zh-CN
나노하 심상 결정,Nanoha's Soul Key,en-US
나노하 심상 결정,ナノハの心相の欠片,ja-JP
莉莉贝尔粉丝团,Lili Bae Club,en-US
莉莉贝尔粉丝团,シモベアー,ja-JP
莉莉贝尔粉丝团,엔젤곰 팬클럽,ko-KR
Lili Bae Club,莉莉贝尔粉丝团,zh-CN
Lili Bae Club,シモベアー,ja-JP
Lili Bae Club,엔젤곰 팬클럽,ko-KR
シモベアー,莉莉贝尔粉丝团,zh-CN
シモベアー,Lili Bae Club,en-US
シモベアー,엔젤곰 팬클럽,ko-KR
엔젤곰 팬클럽,莉莉贝尔粉丝团,zh-CN
엔젤곰 팬클럽,Lili Bae Club,en-US
엔젤곰 팬클럽,シモベアー,ja-JP
「猫临城下」系列称号,Cat-stle Siege Title Series,en-US
「猫临城下」系列称号,「キャットミーイフユーキャン」シリーズ称号,ja-JP
「猫临城下」系列称号,「캣 앳 더 게이트」 시리즈 칭호,ko-KR
Cat-stle Siege Title Series,「猫临城下」系列称号,zh-CN
Cat-stle Siege Title Series,「キャットミーイフユーキャン」シリーズ称号,ja-JP
Cat-stle Siege Title Series,「캣 앳 더 게이트」 시리즈 칭호,ko-KR
「キャットミーイフユーキャン」シリーズ称号,「猫临城下」系列称号,zh-CN
「キャットミーイフユーキャン」シリーズ称号,Cat-stle Siege Title Series,en-US
「キャットミーイフユーキャン」シリーズ称号,「캣 앳 더 게이트」 시리즈 칭호,ko-KR
「캣 앳 더 게이트」 시리즈 칭호,「猫临城下」系列称号,zh-CN
「캣 앳 더 게이트」 시리즈 칭호,Cat-stle Siege Title Series,en-US
「캣 앳 더 게이트」 시리즈 칭호,「キャットミーイフユーキャン」シリーズ称号,ja-JP
征途票根,Journey Ticket,en-US
征途票根,入塔記念チケット,ja-JP
征途票根,여정 티켓,ko-KR
Journey Ticket,征途票根,zh-CN
Journey Ticket,入塔記念チケット,ja-JP
Journey Ticket,여정 티켓,ko-KR
入塔記念チケット,征途票根,zh-CN
入塔記念チケット,Journey Ticket,en-US
入塔記念チケット,여정 티켓,ko-KR
여정 티켓,征途票根,zh-CN
여정 티켓,Journey Ticket,en-US
여정 티켓,入塔記念チケット,ja-JP
卡娜丝的心钥,Canace's Soul Key,en-US
卡娜丝的心钥,カナーチェの心相の欠片,ja-JP
卡娜丝的心钥,카나체 심상 결정,ko-KR
Canace's Soul Key,卡娜丝的心钥,zh-CN
Canace's Soul Key,カナーチェの心相の欠片,ja-JP
Canace's Soul Key,카나체 심상 결정,ko-KR
カナーチェの心相の欠片,卡娜丝的心钥,zh-CN
カナーチェの心相の欠片,Canace's Soul Key,en-US
カナーチェの心相の欠片,카나체 심상 결정,ko-KR
카나체 심상 결정,卡娜丝的心钥,zh-CN
카나체 심상 결정,Canace's Soul Key,en-US
카나체 심상 결정,カナーチェの心相の欠片,ja-JP
沙滩寻宝铲,Beach Treasure Shovel,en-US
沙滩寻宝铲,ラッキーシャベル,ja-JP
沙滩寻宝铲,백사장의 보물삽,ko-KR
Beach Treasure Shovel,沙滩寻宝铲,zh-CN
Beach Treasure Shovel,ラッキーシャベル,ja-JP
Beach Treasure Shovel,백사장의 보물삽,ko-KR
ラッキーシャベル,沙滩寻宝铲,zh-CN
ラッキーシャベル,Beach Treasure Shovel,en-US
ラッキーシャベル,백사장의 보물삽,ko-KR
백사장의 보물삽,沙滩寻宝铲,zh-CN
백사장의 보물삽,Beach Treasure Shovel,en-US
백사장의 보물삽,ラッキーシャベル,ja-JP
森林寻宝铲,Forest Treasure Shovel,en-US
森林寻宝铲,ラッキーシャベル,ja-JP
森林寻宝铲,숲의 보물삽,ko-KR
Forest Treasure Shovel,森林寻宝铲,zh-CN
Forest Treasure Shovel,ラッキーシャベル,ja-JP
Forest Treasure Shovel,숲의 보물삽,ko-KR
ラッキーシャベル,森林寻宝铲,zh-CN
ラッキーシャベル,Forest Treasure Shovel,en-US
ラッキーシャベル,숲의 보물삽,ko-KR
숲의 보물삽,森林寻宝铲,zh-CN
숲의 보물삽,Forest Treasure Shovel,en-US
숲의 보물삽,ラッキーシャベル,ja-JP
花房寻宝铲,Greenhouse Treasure Shovel,en-US
花房寻宝铲,ラッキーシャベル,ja-JP
花房寻宝铲,온실 보물삽,ko-KR
Greenhouse Treasure Shovel,花房寻宝铲,zh-CN
Greenhouse Treasure Shovel,ラッキーシャベル,ja-JP
Greenhouse Treasure Shovel,온실 보물삽,ko-KR
ラッキーシャベル,花房寻宝铲,zh-CN
ラッキーシャベル,Greenhouse Treasure Shovel,en-US
ラッキーシャベル,온실 보물삽,ko-KR
온실 보물삽,花房寻宝铲,zh-CN
온실 보물삽,Greenhouse Treasure Shovel,en-US
온실 보물삽,ラッキーシャベル,ja-JP
信使寻宝铲,Courier Treasure Shovel,en-US
信使寻宝铲,ラッキーシャベル,ja-JP
信使寻宝铲,배달원의 보물삽,ko-KR
Courier Treasure Shovel,信使寻宝铲,zh-CN
Courier Treasure Shovel,ラッキーシャベル,ja-JP
Courier Treasure Shovel,배달원의 보물삽,ko-KR
ラッキーシャベル,信使寻宝铲,zh-CN
ラッキーシャベル,Courier Treasure Shovel,en-US
ラッキーシャベル,배달원의 보물삽,ko-KR
배달원의 보물삽,信使寻宝铲,zh-CN
배달원의 보물삽,Courier Treasure Shovel,en-US
배달원의 보물삽,ラッキーシャベル,ja-JP
杏子的心钥,Ann's Soul Key,en-US
杏子的心钥,アンズの心相の欠片,ja-JP
杏子的心钥,안즈 심상 결정,ko-KR
Ann's Soul Key,杏子的心钥,zh-CN
Ann's Soul Key,アンズの心相の欠片,ja-JP
Ann's Soul Key,안즈 심상 결정,ko-KR
アンズの心相の欠片,杏子的心钥,zh-CN
アンズの心相の欠片,Ann's Soul Key,en-US
アンズの心相の欠片,안즈 심상 결정,ko-KR
안즈 심상 결정,杏子的心钥,zh-CN
안즈 심상 결정,Ann's Soul Key,en-US
안즈 심상 결정,アンズの心相の欠片,ja-JP
苍兰的心钥,Freesia's Soul Key,en-US
苍兰的心钥,フリージアの心相の欠片,ja-JP
苍兰的心钥,프리지아 심상 결정,ko-KR
Freesia's Soul Key,苍兰的心钥,zh-CN
Freesia's Soul Key,フリージアの心相の欠片,ja-JP
Freesia's Soul Key,프리지아 심상 결정,ko-KR
フリージアの心相の欠片,苍兰的心钥,zh-CN
フリージアの心相の欠片,Freesia's Soul Key,en-US
フリージアの心相の欠片,프리지아 심상 결정,ko-KR
프리지아 심상 결정,苍兰的心钥,zh-CN
프리지아 심상 결정,Freesia's Soul Key,en-US
프리지아 심상 결정,フリージアの心相の欠片,ja-JP
紫槿的心钥,Flora's Soul Key,en-US
紫槿的心钥,フローラの心相の欠片,ja-JP
紫槿的心钥,플로라 심상 결정,ko-KR
Flora's Soul Key,紫槿的心钥,zh-CN
Flora's Soul Key,フローラの心相の欠片,ja-JP
Flora's Soul Key,플로라 심상 결정,ko-KR
フローラの心相の欠片,紫槿的心钥,zh-CN
フローラの心相の欠片,Flora's Soul Key,en-US
フローラの心相の欠片,플로라 심상 결정,ko-KR
플로라 심상 결정,紫槿的心钥,zh-CN
플로라 심상 결정,Flora's Soul Key,en-US
플로라 심상 결정,フローラの心相の欠片,ja-JP
特丽莎的心钥,Teresa's Soul Key,en-US
特丽莎的心钥,テレサの心相の欠片,ja-JP
特丽莎的心钥,테레사 심상 결정,ko-KR
Teresa's Soul Key,特丽莎的心钥,zh-CN
Teresa's Soul Key,テレサの心相の欠片,ja-JP
Teresa's Soul Key,테레사 심상 결정,ko-KR
テレサの心相の欠片,特丽莎的心钥,zh-CN
テレサの心相の欠片,Teresa's Soul Key,en-US
テレサの心相の欠片,테레사 심상 결정,ko-KR
테레사 심상 결정,特丽莎的心钥,zh-CN
테레사 심상 결정,Teresa's Soul Key,en-US
테레사 심상 결정,テレサの心相の欠片,ja-JP
多娜的心钥,Donna's Soul Key,en-US
多娜的心钥,トーナの心相の欠片,ja-JP
多娜的心钥,토나 심상 결정,ko-KR
Donna's Soul Key,多娜的心钥,zh-CN
Donna's Soul Key,トーナの心相の欠片,ja-JP
Donna's Soul Key,토나 심상 결정,ko-KR
トーナの心相の欠片,多娜的心钥,zh-CN
トーナの心相の欠片,Donna's Soul Key,en-US
トーナの心相の欠片,토나 심상 결정,ko-KR
토나 심상 결정,多娜的心钥,zh-CN
토나 심상 결정,Donna's Soul Key,en-US
토나 심상 결정,トーナの心相の欠片,ja-JP
密涅瓦的心钥,Minova's Soul Key,en-US
密涅瓦的心钥,ミネルバの心相の欠片,ja-JP
密涅瓦的心钥,미네르바 심상 결정,ko-KR
Minova's Soul Key,密涅瓦的心钥,zh-CN
Minova's Soul Key,ミネルバの心相の欠片,ja-JP
Minova's Soul Key,미네르바 심상 결정,ko-KR
ミネルバの心相の欠片,密涅瓦的心钥,zh-CN
ミネルバの心相の欠片,Minova's Soul Key,en-US
ミネルバの心相の欠片,미네르바 심상 결정,ko-KR
미네르바 심상 결정,密涅瓦的心钥,zh-CN
미네르바 심상 결정,Minova's Soul Key,en-US
미네르바 심상 결정,ミネルバの心相の欠片,ja-JP
夏花的心钥,Nazuka's Soul Key,en-US
夏花的心钥,ナツカの心相の欠片,ja-JP
夏花的心钥,나츠카 심상 결정,ko-KR
Nazuka's Soul Key,夏花的心钥,zh-CN
Nazuka's Soul Key,ナツカの心相の欠片,ja-JP
Nazuka's Soul Key,나츠카 심상 결정,ko-KR
ナツカの心相の欠片,夏花的心钥,zh-CN
ナツカの心相の欠片,Nazuka's Soul Key,en-US
ナツカの心相の欠片,나츠카 심상 결정,ko-KR
나츠카 심상 결정,夏花的心钥,zh-CN
나츠카 심상 결정,Nazuka's Soul Key,en-US
나츠카 심상 결정,ナツカの心相の欠片,ja-JP
冬香的心钥,Fuyuka's Soul Key,en-US
冬香的心钥,フユカの心相の欠片,ja-JP
冬香的心钥,후유카 심상 결정,ko-KR
Fuyuka's Soul Key,冬香的心钥,zh-CN
Fuyuka's Soul Key,フユカの心相の欠片,ja-JP
Fuyuka's Soul Key,후유카 심상 결정,ko-KR
フユカの心相の欠片,冬香的心钥,zh-CN
フユカの心相の欠片,Fuyuka's Soul Key,en-US
フユカの心相の欠片,후유카 심상 결정,ko-KR
후유카 심상 결정,冬香的心钥,zh-CN
후유카 심상 결정,Fuyuka's Soul Key,en-US
후유카 심상 결정,フユカの心相の欠片,ja-JP
雾语的心钥,Mistique's Soul Key,en-US
雾语的心钥,ミスティの心相の欠片,ja-JP
雾语的心钥,미스티 심상 결정,ko-KR
Mistique's Soul Key,雾语的心钥,zh-CN
Mistique's Soul Key,ミスティの心相の欠片,ja-JP
Mistique's Soul Key,미스티 심상 결정,ko-KR
ミスティの心相の欠片,雾语的心钥,zh-CN
ミスティの心相の欠片,Mistique's Soul Key,en-US
ミスティの心相の欠片,미스티 심상 결정,ko-KR
미스티 심상 결정,雾语的心钥,zh-CN
미스티 심상 결정,Mistique's Soul Key,en-US
미스티 심상 결정,ミスティの心相の欠片,ja-JP
埃莉诺的心钥,Eleanor's Soul Key,en-US
埃莉诺的心钥,エレノアの心相の欠片,ja-JP
埃莉诺的心钥,엘레노어 심상 결정,ko-KR
Eleanor's Soul Key,埃莉诺的心钥,zh-CN
Eleanor's Soul Key,エレノアの心相の欠片,ja-JP
Eleanor's Soul Key,엘레노어 심상 결정,ko-KR
エレノアの心相の欠片,埃莉诺的心钥,zh-CN
エレノアの心相の欠片,Eleanor's Soul Key,en-US
エレノアの心相の欠片,엘레노어 심상 결정,ko-KR
엘레노어 심상 결정,埃莉诺的心钥,zh-CN
엘레노어 심상 결정,Eleanor's Soul Key,en-US
엘레노어 심상 결정,エレノアの心相の欠片,ja-JP
斯帕克拉的心钥,Sparkla's Soul Key,en-US
斯帕克拉的心钥,スパクルの心相の欠片,ja-JP
斯帕克拉的心钥,스파클 심상 결정,ko-KR
Sparkla's Soul Key,斯帕克拉的心钥,zh-CN
Sparkla's Soul Key,スパクルの心相の欠片,ja-JP
Sparkla's Soul Key,스파클 심상 결정,ko-KR
スパクルの心相の欠片,斯帕克拉的心钥,zh-CN
スパクルの心相の欠片,Sparkla's Soul Key,en-US
スパクルの心相の欠片,스파클 심상 결정,ko-KR
스파클 심상 결정,斯帕克拉的心钥,zh-CN
스파클 심상 결정,Sparkla's Soul Key,en-US
스파클 심상 결정,スパクルの心相の欠片,ja-JP
赤霞的心钥,Chixia's Soul Key,en-US
赤霞的心钥,チーシアの心相の欠片,ja-JP
赤霞的心钥,치시아 심상 결정,ko-KR
Chixia's Soul Key,赤霞的心钥,zh-CN
Chixia's Soul Key,チーシアの心相の欠片,ja-JP
Chixia's Soul Key,치시아 심상 결정,ko-KR
チーシアの心相の欠片,赤霞的心钥,zh-CN
チーシアの心相の欠片,Chixia's Soul Key,en-US
チーシアの心相の欠片,치시아 심상 결정,ko-KR
치시아 심상 결정,赤霞的心钥,zh-CN
치시아 심상 결정,Chixia's Soul Key,en-US
치시아 심상 결정,チーシアの心相の欠片,ja-JP
珂赛特的心钥,Cosette's Soul Key,en-US
珂赛特的心钥,コゼットの心相の欠片,ja-JP
珂赛特的心钥,코제트 심상 결정,ko-KR
Cosette's Soul Key,珂赛特的心钥,zh-CN
Cosette's Soul Key,コゼットの心相の欠片,ja-JP
Cosette's Soul Key,코제트 심상 결정,ko-KR
コゼットの心相の欠片,珂赛特的心钥,zh-CN
コゼットの心相の欠片,Cosette's Soul Key,en-US
コゼットの心相の欠片,코제트 심상 결정,ko-KR
코제트 심상 결정,珂赛特的心钥,zh-CN
코제트 심상 결정,Cosette's Soul Key,en-US
코제트 심상 결정,コゼットの心相の欠片,ja-JP
风影的心钥,Wraith's Soul Key,en-US
风影的心钥,レイスの心相の欠片,ja-JP
风影的心钥,레이스 심상 결정,ko-KR
Wraith's Soul Key,风影的心钥,zh-CN
Wraith's Soul Key,レイスの心相の欠片,ja-JP
Wraith's Soul Key,레이스 심상 결정,ko-KR
レイスの心相の欠片,风影的心钥,zh-CN
レイスの心相の欠片,Wraith's Soul Key,en-US
レイスの心相の欠片,레이스 심상 결정,ko-KR
레이스 심상 결정,风影的心钥,zh-CN
레이스 심상 결정,Wraith's Soul Key,en-US
레이스 심상 결정,レイスの心相の欠片,ja-JP
千都世的心钥,Chitose's Soul Key,en-US
千都世的心钥,チトセの心相の欠片,ja-JP
千都世的心钥,치토세 심상 결정,ko-KR
Chitose's Soul Key,千都世的心钥,zh-CN
Chitose's Soul Key,チトセの心相の欠片,ja-JP
Chitose's Soul Key,치토세 심상 결정,ko-KR
チトセの心相の欠片,千都世的心钥,zh-CN
チトセの心相の欠片,Chitose's Soul Key,en-US
チトセの心相の欠片,치토세 심상 결정,ko-KR
치토세 심상 결정,千都世的心钥,zh-CN
치토세 심상 결정,Chitose's Soul Key,en-US
치토세 심상 결정,チトセの心相の欠片,ja-JP
乙叶的心钥,Otoha's Soul Key,en-US
乙叶的心钥,オトハの心相の欠片,ja-JP
乙叶的心钥,오토하 심상 결정,ko-KR
Otoha's Soul Key,乙叶的心钥,zh-CN
Otoha's Soul Key,オトハの心相の欠片,ja-JP
Otoha's Soul Key,오토하 심상 결정,ko-KR
オトハの心相の欠片,乙叶的心钥,zh-CN
オトハの心相の欠片,Otoha's Soul Key,en-US
オトハの心相の欠片,오토하 심상 결정,ko-KR
오토하 심상 결정,乙叶的心钥,zh-CN
오토하 심상 결정,Otoha's Soul Key,en-US
오토하 심상 결정,オトハの心相の欠片,ja-JP
焦糖的心钥,Caramel's Soul Key,en-US
焦糖的心钥,キャラメルの心相の欠片,ja-JP
焦糖的心钥,캐러멜 심상 결정,ko-KR
Caramel's Soul Key,焦糖的心钥,zh-CN
Caramel's Soul Key,キャラメルの心相の欠片,ja-JP
Caramel's Soul Key,캐러멜 심상 결정,ko-KR
キャラメルの心相の欠片,焦糖的心钥,zh-CN
キャラメルの心相の欠片,Caramel's Soul Key,en-US
キャラメルの心相の欠片,캐러멜 심상 결정,ko-KR
캐러멜 심상 결정,焦糖的心钥,zh-CN
캐러멜 심상 결정,Caramel's Soul Key,en-US
캐러멜 심상 결정,キャラメルの心相の欠片,ja-JP
格芮的心钥,Gerie's Soul Key,en-US
格芮的心钥,グレイの心相の欠片,ja-JP
格芮的心钥,그레이 심상 결정,ko-KR
Gerie's Soul Key,格芮的心钥,zh-CN
Gerie's Soul Key,グレイの心相の欠片,ja-JP
Gerie's Soul Key,그레이 심상 결정,ko-KR
グレイの心相の欠片,格芮的心钥,zh-CN
グレイの心相の欠片,Gerie's Soul Key,en-US
グレイの心相の欠片,그레이 심상 결정,ko-KR
그레이 심상 결정,格芮的心钥,zh-CN
그레이 심상 결정,Gerie's Soul Key,en-US
그레이 심상 결정,グレイの心相の欠片,ja-JP
菈露的心钥,Laru's Soul Key,en-US
菈露的心钥,ラールの心相の欠片,ja-JP
菈露的心钥,라루 심상 결정,ko-KR
Laru's Soul Key,菈露的心钥,zh-CN
Laru's Soul Key,ラールの心相の欠片,ja-JP
Laru's Soul Key,라루 심상 결정,ko-KR
ラールの心相の欠片,菈露的心钥,zh-CN
ラールの心相の欠片,Laru's Soul Key,en-US
ラールの心相の欠片,라루 심상 결정,ko-KR
라루 심상 결정,菈露的心钥,zh-CN
라루 심상 결정,Laru's Soul Key,en-US
라루 심상 결정,ラールの心相の欠片,ja-JP
希娅的心钥,Shia's Soul Key,en-US
希娅的心钥,シアの心相の欠片,ja-JP
希娅的心钥,시아 심상 결정,ko-KR
Shia's Soul Key,希娅的心钥,zh-CN
Shia's Soul Key,シアの心相の欠片,ja-JP
Shia's Soul Key,시아 심상 결정,ko-KR
シアの心相の欠片,希娅的心钥,zh-CN
シアの心相の欠片,Shia's Soul Key,en-US
シアの心相の欠片,시아 심상 결정,ko-KR
시아 심상 결정,希娅的心钥,zh-CN
시아 심상 결정,Shia's Soul Key,en-US
시아 심상 결정,シアの心相の欠片,ja-JP
小禾的心钥,Nazuna's Soul Key,en-US
小禾的心钥,ナズナの心相の欠片,ja-JP
小禾的心钥,나즈나 심상 결정,ko-KR
Nazuna's Soul Key,小禾的心钥,zh-CN
Nazuna's Soul Key,ナズナの心相の欠片,ja-JP
Nazuna's Soul Key,나즈나 심상 결정,ko-KR
ナズナの心相の欠片,小禾的心钥,zh-CN
ナズナの心相の欠片,Nazuna's Soul Key,en-US
ナズナの心相の欠片,나즈나 심상 결정,ko-KR
나즈나 심상 결정,小禾的心钥,zh-CN
나즈나 심상 결정,Nazuna's Soul Key,en-US
나즈나 심상 결정,ナズナの心相の欠片,ja-JP
花铃的心钥,Karin's Soul Key,en-US
花铃的心钥,カリンの心相の欠片,ja-JP
花铃的心钥,카린 심상 결정,ko-KR
Karin's Soul Key,花铃的心钥,zh-CN
Karin's Soul Key,カリンの心相の欠片,ja-JP
Karin's Soul Key,카린 심상 결정,ko-KR
カリンの心相の欠片,花铃的心钥,zh-CN
カリンの心相の欠片,Karin's Soul Key,en-US
カリンの心相の欠片,카린 심상 결정,ko-KR
카린 심상 결정,花铃的心钥,zh-CN
카린 심상 결정,Karin's Soul Key,en-US
카린 심상 결정,カリンの心相の欠片,ja-JP
菈露（圣夜）的心钥,Snowish Laru's Soul Key,en-US
菈露（圣夜）的心钥,ラール（聖夜）の心相の欠片,ja-JP
菈露（圣夜）的心钥,라루(이브) 심상 결정,ko-KR
Snowish Laru's Soul Key,菈露（圣夜）的心钥,zh-CN
Snowish Laru's Soul Key,ラール（聖夜）の心相の欠片,ja-JP
Snowish Laru's Soul Key,라루(이브) 심상 결정,ko-KR
ラール（聖夜）の心相の欠片,菈露（圣夜）的心钥,zh-CN
ラール（聖夜）の心相の欠片,Snowish Laru's Soul Key,en-US
ラール（聖夜）の心相の欠片,라루(이브) 심상 결정,ko-KR
라루(이브) 심상 결정,菈露（圣夜）的心钥,zh-CN
라루(이브) 심상 결정,Snowish Laru's Soul Key,en-US
라루(이브) 심상 결정,ラール（聖夜）の心相の欠片,ja-JP
科洛妮丝（新春）的心钥,Springseek Coronis's Soul Key,en-US
科洛妮丝（新春）的心钥,クルニス（華服）の心相の欠片,ja-JP
科洛妮丝（新春）的心钥,크루니스(새해) 심상 결정,ko-KR
Springseek Coronis's Soul Key,科洛妮丝（新春）的心钥,zh-CN
Springseek Coronis's Soul Key,クルニス（華服）の心相の欠片,ja-JP
Springseek Coronis's Soul Key,크루니스(새해) 심상 결정,ko-KR
クルニス（華服）の心相の欠片,科洛妮丝（新春）的心钥,zh-CN
クルニス（華服）の心相の欠片,Springseek Coronis's Soul Key,en-US
クルニス（華服）の心相の欠片,크루니스(새해) 심상 결정,ko-KR
크루니스(새해) 심상 결정,科洛妮丝（新春）的心钥,zh-CN
크루니스(새해) 심상 결정,Springseek Coronis's Soul Key,en-US
크루니스(새해) 심상 결정,クルニス（華服）の心相の欠片,ja-JP
薇洛（盛夏）的心钥,Suntide Willow's Soul Key,en-US
薇洛（盛夏）的心钥,ウィロー（水着）の心相の欠片,ja-JP
薇洛（盛夏）的心钥,윌로(여름) 심상 결정,ko-KR
Suntide Willow's Soul Key,薇洛（盛夏）的心钥,zh-CN
Suntide Willow's Soul Key,ウィロー（水着）の心相の欠片,ja-JP
Suntide Willow's Soul Key,윌로(여름) 심상 결정,ko-KR
ウィロー（水着）の心相の欠片,薇洛（盛夏）的心钥,zh-CN
ウィロー（水着）の心相の欠片,Suntide Willow's Soul Key,en-US
ウィロー（水着）の心相の欠片,윌로(여름) 심상 결정,ko-KR
윌로(여름) 심상 결정,薇洛（盛夏）的心钥,zh-CN
윌로(여름) 심상 결정,Suntide Willow's Soul Key,en-US
윌로(여름) 심상 결정,ウィロー（水着）の心相の欠片,ja-JP
风系小队纪录,Ventus Team Record,en-US
风系小队纪录,風属性の記録,ja-JP
风系小队纪录,바람 속성 팀 기록,ko-KR
Ventus Team Record,风系小队纪录,zh-CN
Ventus Team Record,風属性の記録,ja-JP
Ventus Team Record,바람 속성 팀 기록,ko-KR
風属性の記録,风系小队纪录,zh-CN
風属性の記録,Ventus Team Record,en-US
風属性の記録,바람 속성 팀 기록,ko-KR
바람 속성 팀 기록,风系小队纪录,zh-CN
바람 속성 팀 기록,Ventus Team Record,en-US
바람 속성 팀 기록,風属性の記録,ja-JP
火系小队纪录,Ignis Team Record,en-US
火系小队纪录,火属性の記録,ja-JP
火系小队纪录,불 속성 팀 기록,ko-KR
Ignis Team Record,火系小队纪录,zh-CN
Ignis Team Record,火属性の記録,ja-JP
Ignis Team Record,불 속성 팀 기록,ko-KR
火属性の記録,火系小队纪录,zh-CN
火属性の記録,Ignis Team Record,en-US
火属性の記録,불 속성 팀 기록,ko-KR
불 속성 팀 기록,火系小队纪录,zh-CN
불 속성 팀 기록,Ignis Team Record,en-US
불 속성 팀 기록,火属性の記録,ja-JP
立刻解锁: 尊享补贴领取资格,Unlock Now: Elite Grant Privileges,en-US
立刻解锁: 尊享补贴领取资格,プレミアムコース 補助物資受取資格,ja-JP
立刻解锁: 尊享补贴领取资格,프리미엄 지원금 수령 자격 즉시 오픈,ko-KR
Unlock Now: Elite Grant Privileges,立刻解锁: 尊享补贴领取资格,zh-CN
Unlock Now: Elite Grant Privileges,プレミアムコース 補助物資受取資格,ja-JP
Unlock Now: Elite Grant Privileges,프리미엄 지원금 수령 자격 즉시 오픈,ko-KR
プレミアムコース 補助物資受取資格,立刻解锁: 尊享补贴领取资格,zh-CN
プレミアムコース 補助物資受取資格,Unlock Now: Elite Grant Privileges,en-US
プレミアムコース 補助物資受取資格,프리미엄 지원금 수령 자격 즉시 오픈,ko-KR
프리미엄 지원금 수령 자격 즉시 오픈,立刻解锁: 尊享补贴领取资格,zh-CN
프리미엄 지원금 수령 자격 즉시 오픈,Unlock Now: Elite Grant Privileges,en-US
프리미엄 지원금 수령 자격 즉시 오픈,プレミアムコース 補助物資受取資格,ja-JP
等级奖励包含: 星之砂 x1280,"Tier Bonus: Stellanite Dust ×1,280",en-US
等级奖励包含: 星之砂 x1280,支援レベル報酬： 星ノ欠片×1280,ja-JP
等级奖励包含: 星之砂 x1280,레벨 보상 내용 별의 파편x1280,ko-KR
"Tier Bonus: Stellanite Dust ×1,280",等级奖励包含: 星之砂 x1280,zh-CN
"Tier Bonus: Stellanite Dust ×1,280",支援レベル報酬： 星ノ欠片×1280,ja-JP
"Tier Bonus: Stellanite Dust ×1,280",레벨 보상 내용 별의 파편x1280,ko-KR
支援レベル報酬： 星ノ欠片×1280,等级奖励包含: 星之砂 x1280,zh-CN
支援レベル報酬： 星ノ欠片×1280,"Tier Bonus: Stellanite Dust ×1,280",en-US
支援レベル報酬： 星ノ欠片×1280,레벨 보상 내용 별의 파편x1280,ko-KR
레벨 보상 내용 별의 파편x1280,等级奖励包含: 星之砂 x1280,zh-CN
레벨 보상 내용 별의 파편x1280,"Tier Bonus: Stellanite Dust ×1,280",en-US
레벨 보상 내용 별의 파편x1280,支援レベル報酬： 星ノ欠片×1280,ja-JP
