id,term,src_table
Skill.10067.Ex,<อาวุธพิเศษ: อาร์มเกียร์>,students.json:Skills
Skill.10067.Public,อุปกรณ์ลับของสายลับ,students.json:Skills
Skill.10067.Passive,เทคนิคแบบผู้เชี่ยวชาญ,students.json:Skills
Skill.10067.WeaponPassive,เทคนิคแบบผู้เชี่ยวชาญ+,students.json:Skills
Skill.10067.ExtraPassive,กลวิธีการใช้อาวุธ,students.json:Skills
Skill.10068.Ex,รับหนังสือคำท้าไปสิคะ!,students.json:Skills
Skill.10068.Public,ท่าโพสแห่งชัยชนะ!,students.json:Skills
Skill.10068.Passive,ทำแบบนี้ทั้งวันก็ยังไหวค่ะ,students.json:Skills
Skill.10068.WeaponPassive,ทำแบบนี้ทั้งวันก็ยังไหวค่ะ+,students.json:Skills
Skill.10068.ExtraPassive,ตัวตนของอุซาวะ เรอิสะ,students.json:Skills
Skill.10069.Ex,รสมือชั้นเซียน!,students.json:Skills
Skill.10069.Public,กฎความปลอดภัยทางธรุกิจ,students.json:Skills
Skill.10069.Passive,ศักดิ์ศรีของประธานกลุ่มการค้า,students.json:Skills
Skill.10069.WeaponPassive,ศักดิ์ศรีของประธานกลุ่มการค้า+,students.json:Skills
Skill.10069.ExtraPassive,รสชาติในความทรงจำ,students.json:Skills
Skill.10070.Ex,พยัคฆ์ประมังกร,students.json:Skills
Skill.10070.Public,พลังสุดแกร่ง,students.json:Skills
Skill.10070.Passive,มุ่งมั่นต่อสู้,students.json:Skills
Skill.10070.WeaponPassive,มุ่งมั่นต่อสู้+,students.json:Skills
Skill.10070.ExtraPassive,พลังพิชิตพยัคฆ์,students.json:Skills
Skill.10071.Ex,ปล่อยโดรนออกบิน,students.json:Skills
Skill.10071.Public,แผนรับมือรังสี UV,students.json:Skills
Skill.10071.Passive,การฝึกที่สม่ำเสมอ,students.json:Skills
Skill.10071.WeaponPassive,การฝึกที่สม่ำเสมอ+,students.json:Skills
Skill.10071.ExtraPassive,เคลื่อนที่อย่างมีกลยุทธ์,students.json:Skills
Skill.10072.Ex,ขว้างพลุแฟร์!,students.json:Skills
Skill.10072.Public,ยิงคุ้มกัน,students.json:Skills
Skill.10072.Passive,ดูแลอุปกรณ์อย่างพิถีพิถัน,students.json:Skills
Skill.10072.WeaponPassive,ดูแลอุปกรณ์อย่างพิถีพิถัน+,students.json:Skills
Skill.10072.ExtraPassive,มิตรภาพของสหายร่วมรบ,students.json:Skills
Skill.10073.Ex,คาเฟ่ ณ เกาะร้าง,students.json:Skills
Skill.10073.Public,เบาะแสขั้นสุดท้าย,students.json:Skills
Skill.10073.Passive,ความตั้งใจของนักสำรวจ,students.json:Skills
Skill.10073.WeaponPassive,ความตั้งใจของนักสำรวจ+,students.json:Skills
Skill.10073.ExtraPassive,เสาะหาเบาะแส,students.json:Skills
Skill.10074.Ex,จะสาดน้ำให้ฉ่ำเลยนะคะ♡,students.json:Skills
Skill.10074.Public,ช่วยรับไว้อย่างดีด้วยนะคะ♡,students.json:Skills
Skill.10074.Passive,ความจริงใจในฤดูร้อน,students.json:Skills
Skill.10074.WeaponPassive,ความจริงใจในฤดูร้อน+,students.json:Skills
Skill.10074.ExtraPassive,เติมน้ำเต็มแล้วค่ะ,students.json:Skills
Skill.10075.Ex,ไอเดียบรรเจิด,students.json:Skills
Skill.10075.Public,แรงขับเคลื่อนจากความฝัน,students.json:Skills
Skill.10075.Passive,เก็บข้อมูลการวาด,students.json:Skills
Skill.10075.WeaponPassive,เก็บข้อมูลการวาด+,students.json:Skills
Skill.10075.ExtraPassive,ทลายทุกกฎเกณฑ์!,students.json:Skills
Skill.10076.Ex,ที่มาของการยิงปืนสดุดีก็คือ...,students.json:Skills
Skill.10076.Public,อ๋อ เรื่องนั้นสินะคะ!,students.json:Skills
Skill.10076.Passive,มีคำถามงั้นเหรอคะ?,students.json:Skills
Skill.10076.WeaponPassive,มีคำถามงั้นเหรอคะ?+,students.json:Skills
Skill.10076.ExtraPassive,ยินดีที่ได้ช่วยค่ะ!,students.json:Skills
Skill.10077.Ex,รบกวนหน่อยนะคะ,students.json:Skills
Skill.10077.Public,เครือข่ายชมรมทวงความยุติธรรม,students.json:Skills
Skill.10077.Passive,สัญชาตญาณอันเฉียบคม,students.json:Skills
Skill.10077.WeaponPassive,สัญชาตญาณอันเฉียบคม+,students.json:Skills
Skill.10077.ExtraPassive,มันก็มีแบบนี้บ้างแหละค่ะ,students.json:Skills
Skill.10078.Ex,ไจแอนต์ ฮิล ครัช,students.json:Skills
Skill.10078.Public,ข้อความเป็นสิ่งสำคัญนะ,students.json:Skills
Skill.10078.Passive,กลยุทธ์ของคนไม่เต็มบาท,students.json:Skills
Skill.10078.WeaponPassive,กลยุทธ์ของคนไม่เต็มบาท+,students.json:Skills
Skill.10078.ExtraPassive,เสียงสว่านหยุดแล้วเหรอ?,students.json:Skills
Skill.10079.Ex,เรลกันแห่งโทคิวะได,students.json:Skills
Skill.10079.Public,จะชาๆ หน่อยนะ!,students.json:Skills
Skill.10079.Passive,อิเล็กโทรมาสเตอร์,students.json:Skills
Skill.10079.WeaponPassive,อิเล็กโทรมาสเตอร์+,students.json:Skills
Skill.10079.ExtraPassive,อย่าให้ต้องพูดซ้ำอีกนะ,students.json:Skills
Skill.10080.Ex,เมนทัล เอาต์,students.json:Skills
Skill.10080.Public,ช่วยฉันหน่อยได้ไหม?,students.json:Skills
Skill.10080.Passive,ราชินีแห่งโทคิวะได,students.json:Skills
Skill.10080.WeaponPassive,ราชินีแห่งโทคิวะได+,students.json:Skills
Skill.10080.ExtraPassive,เพราะฉันคืออัจฉริยะไงล่ะ,students.json:Skills
Skill.10081.Ex,ปณิธานที่เบ่งบาน,students.json:Skills
Skill.10081.Public,การพบกันอีกครั้งที่เฝ้ารอ,students.json:Skills
Skill.10081.Passive,อิล~ลีทแห่งเฮียกกะเรียวรัน,students.json:Skills
Skill.10081.WeaponPassive,อิล~ลีทแห่งเฮียกกะเรียวรัน+,students.json:Skills
Skill.10081.ExtraPassive,ความรับผิดชอบที่ต้องเผชิญ,students.json:Skills
Skill.10082.Ex,ศาสตร์ยิงปืนของเฮียกกะเรียวรัน,students.json:Skills
Skill.10082.Public,ความเร่าร้อนอันลุกโชน,students.json:Skills
Skill.10082.Passive,ผู้ฝึกอสูรแห่งเฮียกกะเรียวรัน,students.json:Skills
Skill.10082.WeaponPassive,ผู้ฝึกอสูรแห่งเฮียกกะเรียวรัน+,students.json:Skills
Skill.10082.ExtraPassive,หน้าที่ของหัวหน้าหน่วยจู่โจม,students.json:Skills
Skill.10083.Ex,เดินหมากตามกลยุทธ์ขั้นเทพ,students.json:Skills
Skill.10083.Public,รบร้อยไร้พ่ายเพียงล่วงรู้,students.json:Skills
Skill.10083.Passive,คุณสมบัติของที่ปรึกษายุทธศาสตร์,students.json:Skills
Skill.10083.WeaponPassive,คุณสมบัติของที่ปรึกษายุทธศาสตร์+,students.json:Skills
Skill.10083.ExtraPassive,กลศึกฟุรินคะซัน,students.json:Skills
Skill.10084.Ex,ขว้างกระดิ่งไล่หมี,students.json:Skills
Skill.10084.Public,ผลสะท้อน,students.json:Skills
Skill.10084.Passive,ขยายคลื่นรบกวน,students.json:Skills
Skill.10084.WeaponPassive,ขยายคลื่นรบกวน+,students.json:Skills
Skill.10084.ExtraPassive,แทรกคลื่นวิทยุ,students.json:Skills
Skill.10085.Ex,รสละมุนจากกองไฟ,students.json:Skills
Skill.10085.Public,ความอบอุ่นที่แผ่ซ่าน,students.json:Skills
Skill.10085.Passive,ผลจากดีแคฟ,students.json:Skills
Skill.10085.WeaponPassive,ผลจากดีแคฟ+,students.json:Skills
Skill.10085.ExtraPassive,ความสนุกจากการตั้งแคมป์,students.json:Skills
Skill.10086.Ex,โหมโรง: อิชโบเชท,students.json:Skills
Skill.10086.Public,เตรียมพร้อมอย่างไร้ที่ติ,students.json:Skills
Skill.10086.Passive,จิตวิญญาณในการบรรเลง,students.json:Skills
Skill.10086.WeaponPassive,จิตวิญญาณในการบรรเลง+,students.json:Skills
Skill.10086.ExtraPassive,ความรู้สึกทั้งหมดอยู่ตรงที่แห่งนี้,students.json:Skills
Skill.10087.Ex,เจ้าหน้าที่ผู้สมบูรณ์แบบ,students.json:Skills
Skill.10087.Public,ไม่ปล่อยให้เป้าหมายหลุดไปได้หรอกค่ะ!,students.json:Skills
Skill.10087.Passive,ความมั่นใจของเจ้าหน้าที่,students.json:Skills
Skill.10087.WeaponPassive,ความมั่นใจของเจ้าหน้าที่+,students.json:Skills
Skill.10087.ExtraPassive,ผลจากกลยุทธ์,students.json:Skills
Skill.10088.Ex,กระสุนเงา,students.json:Skills
Skill.10088.Public,สัมผัสที่ชวนหวนคืน,students.json:Skills
Skill.10088.Passive,สายตาของมือสังหาร,students.json:Skills
Skill.10088.WeaponPassive,สายตาของมือสังหาร+,students.json:Skills
Skill.10088.ExtraPassive,แทรกซึม,students.json:Skills
Skill.10089.Ex,ข้อเสนอที่ไม่อาจปฏิเสธได้,students.json:Skills
Skill.10089.Public,ข้อแลกเปลี่ยนอันทรงคุณค่า,students.json:Skills
Skill.10089.Passive,เดรส อัป,students.json:Skills
Skill.10089.WeaponPassive,เดรส อัป+,students.json:Skills
Skill.10089.ExtraPassive,ข้อแลกเปลี่ยนอย่างคุ้มค่า,students.json:Skills
Skill.10090.Ex,งานเทศกาลเริ่มแล้วค่ะ!,students.json:Skills
Skill.10090.Public,นี่ค่ะ! พลุ~!,students.json:Skills
Skill.10090.Passive,ความคึกคักในเทศกาล,students.json:Skills
Skill.10090.WeaponPassive,ความคึกคักในเทศกาล+,students.json:Skills
Skill.10090.ExtraPassive,ความตื่นเต้นของงานเทศกาล,students.json:Skills
Skill.10091.Ex,ไรม์แรกในความทรงจำ,students.json:Skills
Skill.10091.Public,เบส จูนนิ่ง,students.json:Skills
Skill.10091.Passive,พร้อมขึ้นเวที,students.json:Skills
Skill.10091.WeaponPassive,พร้อมขึ้นเวที+,students.json:Skills
Skill.10091.ExtraPassive,สวีต โวคอล,students.json:Skills
Skill.10092.Ex,ไคลแมกซ์สุดเดือด,students.json:Skills
Skill.10092.Public,วิชวล เมกเกอร์,students.json:Skills
Skill.10092.Passive,ร็อกแอนด์โรล,students.json:Skills
Skill.10092.WeaponPassive,ร็อกแอนด์โรล+,students.json:Skills
Skill.10092.ExtraPassive,สวีต ฮาร์โมนิกส์,students.json:Skills
Skill.10093.Ex,เซเลบริตี้แห่งเกเฮนน่า!,students.json:Skills
Skill.10093.Public,เปล่งประกายทุกเมื่อ!,students.json:Skills
Skill.10093.Passive,ความหวานจากเครป,students.json:Skills
Skill.10093.WeaponPassive,ความหวานจากเครป+,students.json:Skills
Skill.10093.ExtraPassive,รู้สึกใจเต้น☆ตึกตักๆ ไหม?,students.json:Skills
Skill.10094.Ex,เวอร์ชวล เมด เวพอน!,students.json:Skills
Skill.10094.Public,ถ้าผลลัพธ์ดี อะไรก็ดี!,students.json:Skills
Skill.10094.Passive,ก็ต้องสีแดงอยู่แล้ว!,students.json:Skills
Skill.10094.WeaponPassive,ก็ต้องสีแดงอยู่แล้ว!+,students.json:Skills
Skill.10094.ExtraPassive,ระวังโดนลูกหลงนะ,students.json:Skills
Skill.10095.Ex,เวอร์ชวล เมด ช็อต,students.json:Skills
Skill.10095.Public,สะอาดหมดจด,students.json:Skills
Skill.10095.Passive,ก็ต้องสีเขียวอยู่แล้ว,students.json:Skills
Skill.10095.WeaponPassive,ก็ต้องสีเขียวอยู่แล้ว+,students.json:Skills
Skill.10095.ExtraPassive,สกอร์ ชาเลนจ์,students.json:Skills
Skill.10096.Ex,รักษาความปลอดภัยทางน้ำ ปฏิบัติ!,students.json:Skills
Skill.10096.Public,วอร์มอัปแบบเต็มที่,students.json:Skills
Skill.10096.Passive,ทัศนคติของไลฟ์การ์ด,students.json:Skills
Skill.10096.WeaponPassive,ทัศนคติของไลฟ์การ์ด+,students.json:Skills
Skill.10096.ExtraPassive,รอยยิ้มฝืนๆ,students.json:Skills
Skill.10097.Ex,ยิงมิสไซล์นำวิถี,students.json:Skills
Skill.10097.Public,ไฮโดร สไตรก์,students.json:Skills
Skill.10097.Passive,สุนทรีย์แห่งความพินาศ,students.json:Skills
Skill.10097.WeaponPassive,สุนทรีย์แห่งความพินาศ+,students.json:Skills
Skill.10097.ExtraPassive,ผู้เชี่ยวชาญระเบิด,students.json:Skills
Skill.10098.Ex,เสริมการป้องกัน,students.json:Skills
Skill.10098.Public,สวมเกราะ,students.json:Skills
Skill.10098.Passive,ระบบต่อสู้ระยะประชิด,students.json:Skills
Skill.10098.WeaponPassive,ระบบต่อสู้ระยะประชิด+,students.json:Skills
Skill.10098.ExtraPassive,กลยุทธ์ที่มีประสิทธิภาพ,students.json:Skills
Skill.10099.Ex,บุกทะลวงดุเดือด,students.json:Skills
Skill.10099.Public,รัวยิงปืนพก,students.json:Skills
Skill.10099.Passive,ขยายมุมมองเชิงกลยุทธ์,students.json:Skills
Skill.10099.WeaponPassive,ขยายมุมมองเชิงกลยุทธ์+,students.json:Skills
Skill.10099.ExtraPassive,โจมตีพิชิต,students.json:Skills
Skill.10100.Ex,เสริมการโจมตี,students.json:Skills
Skill.10100.Public,ขว้างระเบิดฉบับปรับปรุง,students.json:Skills
Skill.10100.Passive,เล็งยิงอย่างแม่นยำ,students.json:Skills
Skill.10100.WeaponPassive,เล็งยิงอย่างแม่นยำ+,students.json:Skills
Skill.10100.ExtraPassive,ช่วงเวลาพักหายใจ,students.json:Skills
Skill.10101.Ex,มิวสิค สตาร์ท!,students.json:Skills
Skill.10101.Public,พักผ่อนชั่วครู่,students.json:Skills
Skill.10101.Passive,สำเร็จอย่างสมบูรณ์แบบ,students.json:Skills
Skill.10101.WeaponPassive,สำเร็จอย่างสมบูรณ์แบบ+,students.json:Skills
Skill.10101.ExtraPassive,งานเสริมที่จริงใจของนักเรียน,students.json:Skills
Skill.10102.Ex,มุ่งสู่อันดับที่ 1!,students.json:Skills
Skill.10102.Public,พัดพกพาแบบพิเศษ,students.json:Skills
Skill.10102.Passive,สนุกกับหน้าร้อนให้เต็มที่!,students.json:Skills
Skill.10102.WeaponPassive,สนุกกับหน้าร้อนให้เต็มที่!+,students.json:Skills
Skill.10102.ExtraPassive,แผนการพักร้อน,students.json:Skills
Skill.10103.Ex,ว... หว๊าาาาา!?,students.json:Skills
Skill.10103.Public,อุ่นเครื่องเชิงกลยุทธ์,students.json:Skills
Skill.10103.Passive,จังหวะสุดท้ายนี้แหละ!,students.json:Skills
Skill.10103.WeaponPassive,จังหวะสุดท้ายนี้แหละ!+,students.json:Skills
Skill.10103.ExtraPassive,ฝ่าทะลวงลึก!,students.json:Skills
Skill.10104.Ex,กระบวนท่า : ลูกเตะระเบิดพิฆาต,students.json:Skills
Skill.10104.Public,กระบวนยุทธ์ ：ปราณมังกรทะยาน,students.json:Skills
Skill.10104.Passive,ลมปราณ ：โปรตีนเช็ค,students.json:Skills
Skill.10104.WeaponPassive,ลมปราณ ：โปรตีนเช็ค+,students.json:Skills
Skill.10104.ExtraPassive,ห้วงจิต ：เวทเทรนนิ่ง,students.json:Skills
Skill.10105.Ex,หัวใจอันเปี่ยมล้น,students.json:Skills
Skill.10105.Public,จุ๊บแห่งความเมตตา,students.json:Skills
Skill.10105.Passive,ความทุ่มเทอย่างไม่ลดละ,students.json:Skills
Skill.10105.WeaponPassive,ความทุ่มเทอย่างไม่ลดละ+,students.json:Skills
Skill.10105.ExtraPassive,สนุกไปกับช่วงเวลานี้,students.json:Skills
Skill.10106.Ex,แก๊ปโมเอะ,students.json:Skills
Skill.10106.Public,เธอคือที่หนึ่งในใจ,students.json:Skills
Skill.10106.Passive,เฝ้ามองเธออยู่นะคะ,students.json:Skills
Skill.10106.WeaponPassive,เฝ้ามองเธออยู่นะคะ+,students.json:Skills
Skill.10106.ExtraPassive,เสียงเชียร์สำหรับทุกคน,students.json:Skills
Skill.10107.Ex,จริงเหรอคะ?,students.json:Skills
Skill.10107.Public,"เอ้า, ชีส!",students.json:Skills
Skill.10107.Passive,หัวข้อพิเศษค่ะ!,students.json:Skills
Skill.10107.WeaponPassive,หัวข้อพิเศษค่ะ!+,students.json:Skills
Skill.10107.ExtraPassive,ค่ะ! เข้าใจแล้วค่ะ!,students.json:Skills
Skill.10108.Ex,ท่านเพโรโร่กำลังวิกฤติ!,students.json:Skills
Skill.10108.Public,ไนท์เกียร์,students.json:Skills
Skill.10108.Passive,ความฝันอันแสนหวาน,students.json:Skills
Skill.10108.WeaponPassive,ความฝันอันแสนหวาน+,students.json:Skills
Skill.10108.ExtraPassive,ตื่นขึ้นอย่างงัวเงีย,students.json:Skills
Skill.10109.Ex,ความเงียบงันหลังแสงไฟดับลง,students.json:Skills
Skill.10109.Public,หมอนใบโปรด,students.json:Skills
Skill.10109.Passive,เลขานุการผู้เยือกเย็น,students.json:Skills
Skill.10109.WeaponPassive,เลขานุการผู้เยือกเย็น+,students.json:Skills
Skill.10109.ExtraPassive,การคาดเดาของเลขานุการ,students.json:Skills
Skill.13000.Ex,กำจัดทิ้งอย่างสง่างาม,students.json:Skills
Skill.13000.Public,บุกทะลวงอย่างสง่างาม,students.json:Skills
Skill.13000.Passive,มุ่งหน้าอย่างฉับไว!,students.json:Skills
Skill.13000.WeaponPassive,มุ่งหน้าอย่างฉับไว!+,students.json:Skills
Skill.13000.ExtraPassive,ชัยชนะเบ็ดเสร็จ,students.json:Skills
Skill.13001.Ex,อาจจะเจ็บก็ได้นะ~,students.json:Skills
Skill.13001.Public,จะยิงแล้วนะ~,students.json:Skills
Skill.13001.GearPublic,จะยิงแล้วนะ~+,students.json:Skills
Skill.13001.Passive,ย๊าโฮ่ สู้ๆ นะ~,students.json:Skills
Skill.13001.WeaponPassive,ย๊าโฮ่ สู้ๆ นะ~+,students.json:Skills
Skill.13001.ExtraPassive,แสบๆ คันๆ นิดหน่อย~,students.json:Skills
Skill.13002.Ex,นัดเดียวกวาดเรียบ!,students.json:Skills
Skill.13002.Public,แซ่บอีกสักชาม!,students.json:Skills
Skill.13002.Passive,คำขอบคุณจากคนรักอาหาร,students.json:Skills
Skill.13002.WeaponPassive,คำขอบคุณจากคนรักอาหาร+,students.json:Skills
Skill.13002.ExtraPassive,คนกินจุ,students.json:Skills
Skill.13003.Ex,ยิงทะลุเกราะ,students.json:Skills
Skill.13003.Public,ความเยือกเย็น,students.json:Skills
Skill.13003.Passive,เล็งแม่น,students.json:Skills
Skill.13003.WeaponPassive,เล็งแม่น+,students.json:Skills
Skill.13003.ExtraPassive,ค้นหาเป้าหมาย,students.json:Skills
Skill.13004.Ex,เด็กดื้อต้องโดนอะไร~♣,students.json:Skills
Skill.13004.Public,แต่นแต๊น~☆,students.json:Skills
Skill.13004.GearPublic,แต่นแต๊น~☆+,students.json:Skills
Skill.13004.Passive,สมควรแล้ว~!,students.json:Skills
Skill.13004.WeaponPassive,สมควรแล้ว~!+,students.json:Skills
Skill.13004.ExtraPassive,สะอาดหมดจด~♧,students.json:Skills
Skill.13005.Ex,แพนิคบริงเกอร์,students.json:Skills
Skill.13005.Public,แพนิคช็อต,students.json:Skills
Skill.13005.Passive,ใบหน้าที่น่ากลัว,students.json:Skills
Skill.13005.WeaponPassive,ใบหน้าที่น่ากลัว+,students.json:Skills
Skill.13005.ExtraPassive,ช่วยไม่ได้สินะ,students.json:Skills
Skill.13006.Ex,เซเรเนดแห่งความร้อนแรง,students.json:Skills
Skill.13006.Public,เจ้าแห่งระเบิด,students.json:Skills
Skill.13006.Passive,มาเล่นสนุกกันเถอะ!,students.json:Skills
Skill.13006.WeaponPassive,มาเล่นสนุกกันเถอะ!+,students.json:Skills
Skill.13006.ExtraPassive,มันส์สุดขั้ว!,students.json:Skills
Skill.13007.Ex,พลังของคนหิว,students.json:Skills
Skill.13007.Public,อย่ามาคุยตอนหิวนะ!,students.json:Skills
Skill.13007.GearPublic,อย่ามาคุยตอนหิวนะ!+,students.json:Skills
Skill.13007.Passive,ข้อดีของคนตัวเล็ก,students.json:Skills
Skill.13007.WeaponPassive,ข้อดีของคนตัวเล็ก+,students.json:Skills
Skill.13007.ExtraPassive,นักโภชนาการที่หิวโหย,students.json:Skills
Skill.13008.Ex,วุ่นวายจริงๆ เลย!,students.json:Skills
Skill.13008.Public,ยิงตรงเป้า,students.json:Skills
Skill.13008.GearPublic,ยิงตรงเป้า+,students.json:Skills
Skill.13008.Passive,ความกล้าของเด็กพาร์ทไทม์,students.json:Skills
Skill.13008.WeaponPassive,ความกล้าของเด็กพาร์ทไทม์+,students.json:Skills
Skill.13008.ExtraPassive,ความโกรธของคณะแผนงาน!,students.json:Skills
Skill.13009.Ex,ใช้งานกลยุทธ์โล่ป้องกัน,students.json:Skills
Skill.13009.Public,ยานอนหลับ,students.json:Skills
Skill.13009.Passive,เลือดนักสู้!,students.json:Skills
Skill.13009.WeaponPassive,เลือดนักสู้!+,students.json:Skills
Skill.13009.ExtraPassive,รีโหลดอย่างมีทักษะ,students.json:Skills
Skill.13010.Ex,Q.E.D,students.json:Skills
Skill.13010.Public,I.F.F,students.json:Skills
Skill.13010.GearPublic,I.F.F.+,students.json:Skills
Skill.13010.Passive,คำนวณเสริมเกราะ,students.json:Skills
Skill.13010.WeaponPassive,คำนวณเสริมเกราะ+,students.json:Skills
Skill.13010.ExtraPassive,คณิตคิดไว,students.json:Skills
Skill.13011.Ex,เจ็บแสบแบบสร้างสรรค์,students.json:Skills
Skill.13011.Public,มือปืนพิฆาต,students.json:Skills
Skill.13011.Passive,เซนส์ของศิลปิน,students.json:Skills
Skill.13011.WeaponPassive,เซนส์ของศิลปิน+,students.json:Skills
Skill.13011.ExtraPassive,รวมพลังนักพัฒนา: มิโดริ,students.json:Skills
Skill.13012.Ex,ไม่มีการเจรจาต่อรองค่ะ!,students.json:Skills
Skill.13012.Public,ความรุนแรงต้องหมดไปค่ะ!,students.json:Skills
Skill.13012.Passive,ฟื้นฟูเร่งด่วน!,students.json:Skills
Skill.13012.WeaponPassive,ฟื้นฟูเร่งด่วน!+,students.json:Skills
Skill.13012.ExtraPassive,ไม่ให้พักหรอกค่ะ!,students.json:Skills
Skill.13013.Ex,ห้ามส่งเสียงดังในห้องสมุดค่ะ,students.json:Skills
Skill.13013.Public,พลังแห่งปัญญา,students.json:Skills
Skill.13013.Passive,เจตจำนงของนักสะสม,students.json:Skills
Skill.13013.WeaponPassive,เจตจำนงของนักสะสม+,students.json:Skills
Skill.13013.ExtraPassive,จุดเริ่มต้นการเดินทาง,students.json:Skills
Skill.16000.Ex,ยิงสกัด,students.json:Skills
Skill.16000.Public,ทริกเกอร์ โอเวอร์,students.json:Skills
Skill.16000.Passive,สะ...สู้ตายค่ะ!,students.json:Skills
Skill.16000.WeaponPassive,สะ...สู้ตายค่ะ!+,students.json:Skills
Skill.16000.ExtraPassive,อ๊าาาาา?!,students.json:Skills
Skill.16001.Ex,ลุยไม่ยั้ง!,students.json:Skills
Skill.16001.Public,ยิง!,students.json:Skills
Skill.16001.Passive,เจ็บเหรอ?,students.json:Skills
Skill.16001.WeaponPassive,เจ็บเหรอ?+,students.json:Skills
Skill.16001.ExtraPassive,เร็วกว่านี้เหรอ?,students.json:Skills
Skill.16002.Ex,กล่องสารพัดคำตอบ,students.json:Skills
Skill.16002.Public,ขอโทษนะ!,students.json:Skills
Skill.16002.GearPublic,ขอโทษนะ!+,students.json:Skills
Skill.16002.Passive,วิเคราะห์ประเด็น,students.json:Skills
Skill.16002.WeaponPassive,วิเคราะห์ประเด็น+,students.json:Skills
Skill.16002.ExtraPassive,เข้าใจแจ่มแจ๋ว!,students.json:Skills
Skill.16003.Ex,แฟลชบอมบ์,students.json:Skills
Skill.16003.Public,พลังแฝงของสายตรวจ,students.json:Skills
Skill.16003.GearPublic,พลังแฝงของสายตรวจ+,students.json:Skills
Skill.16003.Passive,หลบหลีกฉุกเฉิน,students.json:Skills
Skill.16003.WeaponPassive,หลบหลีกฉุกเฉิน+,students.json:Skills
Skill.16003.ExtraPassive,ท่าพิฆาตของสายตรวจ,students.json:Skills
Skill.16004.Ex,โหมดยิงไม่ยั้ง!,students.json:Skills
Skill.16004.Public,เร่าร้อนขึ้นอีก!,students.json:Skills
Skill.16004.Passive,สัมผัสฉับไว,students.json:Skills
Skill.16004.WeaponPassive,สัมผัสฉับไว+,students.json:Skills
Skill.16004.ExtraPassive,พร้อมยิง!,students.json:Skills
Skill.16005.Ex,กระแสน้ำเชี่ยว,students.json:Skills
Skill.16005.Public,ฟาดฟันระอุ,students.json:Skills
Skill.16005.Passive,ตัวเบาหวิว,students.json:Skills
Skill.16005.WeaponPassive,ตัวเบาหวิว+,students.json:Skills
Skill.16005.ExtraPassive,ตัวร้อนจัด,students.json:Skills
Skill.16006.Ex,น้ำมะพร้าวเย็นชื่นใจ!,students.json:Skills
Skill.16006.Public,ขนมรสหวานอมเปรี้ยว!,students.json:Skills
Skill.16006.GearPublic,ขนมรสหวานอมเปรี้ยว!+,students.json:Skills
Skill.16006.Passive,กินแล้วสู้ๆ นะ~!,students.json:Skills
Skill.16006.WeaponPassive,กินแล้วสู้ๆ นะ~!+,students.json:Skills
Skill.16006.ExtraPassive,อร่อยจนตาลาย!,students.json:Skills
Skill.16007.Ex,ทุกคนตั้งใจฟังฉันนะคะ!,students.json:Skills
Skill.16007.Public,การยั่วยุอันชาญฉลาด,students.json:Skills
Skill.16007.Passive,โจมตีว่องไว,students.json:Skills
Skill.16007.WeaponPassive,โจมตีว่องไว+,students.json:Skills
Skill.16007.ExtraPassive,หลักฐานที่แย้งไม่ได้,students.json:Skills
Skill.16008.Ex,ของหวานจะเยียวยาทุกสิ่ง,students.json:Skills
Skill.16008.Public,ถึงชิ้นสุดท้ายละนะ!,students.json:Skills
Skill.16008.Passive,แผนที่จราจร,students.json:Skills
Skill.16008.WeaponPassive,แผนที่จราจร+,students.json:Skills
Skill.16008.ExtraPassive,ขอฟรีแล้วกัน~,students.json:Skills
Skill.16009.Ex,นี่แหละศาสตร์นินจาของมิจิรุ!,students.json:Skills
Skill.16009.Public,หายไปซะ ดาบนินจานรก!,students.json:Skills
Skill.16009.Passive,ดูสิๆ ศาสตร์นินจาฉบับของข้าน้อย!,students.json:Skills
Skill.16009.WeaponPassive,ดูสิๆ ศาสตร์นินจาฉบับของข้าน้อย!+,students.json:Skills
Skill.16009.ExtraPassive,วิถีนินจามิจิรุ! ออกโรงได้!,students.json:Skills
Skill.16010.Ex,อาจจะร้อนหน่อยนะ,students.json:Skills
Skill.16010.Public,เสียงที่อยากส่งถึง,students.json:Skills
Skill.16010.Passive,ฮึกเหิมเท่านี้ก็ได้ละ,students.json:Skills
Skill.16010.WeaponPassive,ฮึกเหิมเท่านี้ก็ได้ละ+,students.json:Skills
Skill.16010.ExtraPassive,เขินจังเลย...,students.json:Skills
Skill.16011.Ex,ยิงทะลุเกราะด้วยใจมุ่งมั่น,students.json:Skills
Skill.16011.Public,กีฬายิงปืน,students.json:Skills
Skill.16011.Passive,ทัศนคติในการลงแข่ง,students.json:Skills
Skill.16011.WeaponPassive,ทัศนคติในการลงแข่ง+,students.json:Skills
Skill.16011.ExtraPassive,ความตื่นเต้นในการแข่งขัน,students.json:Skills
Skill.16012.Ex,ความกระหายในของอร่อย,students.json:Skills
Skill.16012.Public,...อยากกินจัง,students.json:Skills
Skill.16012.Passive,รีบๆ จบเรื่องนี้กันเถอะ!,students.json:Skills
Skill.16012.WeaponPassive,รีบๆ จบเรื่องนี้กันเถอะ!+,students.json:Skills
Skill.16012.ExtraPassive,มีแค่อันเดียวเอง!,students.json:Skills
Skill.16013.Ex,ไม่ใช่แบบนั้นนะ,students.json:Skills
Skill.16013.Public,อย่ามองนะ,students.json:Skills
