source,target,tgt_lng
守護天使的意志,เจตจำนงของนางฟ้าบรรเทาทุกข์,th-TH
Guardian Angel's Will,เจตจำนงของนางฟ้าบรรเทาทุกข์,th-TH
수호천사의 의지,เจตจำนงของนางฟ้าบรรเทาทุกข์,th-TH
守护天使的意志+,เจตจำนงของนางฟ้าบรรเทาทุกข์+,th-TH
守護天使の意志+,เจตจำนงของนางฟ้าบรรเทาทุกข์+,th-TH
守護天使的意志+,เจตจำนงของนางฟ้าบรรเทาทุกข์+,th-TH
Guardian Angel's Will+,เจตจำนงของนางฟ้าบรรเทาทุกข์+,th-TH
수호천사의 의지+,เจตจำนงของนางฟ้าบรรเทาทุกข์+,th-TH
神圣的护佑,พรศักดิ์สิทธิ์,th-TH
聖なる加護,พรศักดิ์สิทธิ์,th-TH
神聖的加護,พรศักดิ์สิทธิ์,th-TH
Holy Aegis,พรศักดิ์สิทธิ์,th-TH
성스러운 가호,พรศักดิ์สิทธิ์,th-TH
美食家的愤怒,ความเดือดดาลของนักชิม,th-TH
美食家の怒り,ความเดือดดาลของนักชิม,th-TH
美食家的憤怒,ความเดือดดาลของนักชิม,th-TH
Gourmand's Rage,ความเดือดดาลของนักชิม,th-TH
미식가의 분노,ความเดือดดาลของนักชิม,th-TH
美食家的信念,ศรัทธาของนักชิม,th-TH
美食家の信念,ศรัทธาของนักชิม,th-TH
Gourmand's Creed,ศรัทธาของนักชิม,th-TH
미식가의 신념,ศรัทธาของนักชิม,th-TH
新年的肉菜,วิยองด์ปีใหม่,th-TH
新年のヴィアンド,วิยองด์ปีใหม่,th-TH
新年的肉料理,วิยองด์ปีใหม่,th-TH
New Year's Viande,วิยองด์ปีใหม่,th-TH
신년의 비앙드,วิยองด์ปีใหม่,th-TH
新年的肉菜+,วิยองด์ปีใหม่+,th-TH
新年のヴィアンド+,วิยองด์ปีใหม่+,th-TH
新年的肉料理+,วิยองด์ปีใหม่+,th-TH
New Year's Viande+,วิยองด์ปีใหม่+,th-TH
신년의 비앙드+,วิยองด์ปีใหม่+,th-TH
送别时的甜点,ของหวานอำลา,th-TH
送別のデセール,ของหวานอำลา,th-TH
送別的甜點,ของหวานอำลา,th-TH
Farewell Dessert,ของหวานอำลา,th-TH
송별의 데세르,ของหวานอำลา,th-TH
信念与荣耀,ศรัทธาและความภาคภูมิใจ,th-TH
誇りと信念,ศรัทธาและความภาคภูมิใจ,th-TH
榮耀與信念,ศรัทธาและความภาคภูมิใจ,th-TH
Prideful Conviction,ศรัทธาและความภาคภูมิใจ,th-TH
신념과 긍지,ศรัทธาและความภาคภูมิใจ,th-TH
严正宣告,คำพิพากษาที่เข้มงวด,th-TH
峻厳な宣告,คำพิพากษาที่เข้มงวด,th-TH
嚴厲的宣告,คำพิพากษาที่เข้มงวด,th-TH
Stern Verdict,คำพิพากษาที่เข้มงวด,th-TH
준엄한 선고,คำพิพากษาที่เข้มงวด,th-TH
骑士团的意志,เจตจำนงของชมรมอัศวิน,th-TH
騎士団の意志,เจตจำนงของชมรมอัศวิน,th-TH
騎士團的意志,เจตจำนงของชมรมอัศวิน,th-TH
Knight's Will,เจตจำนงของชมรมอัศวิน,th-TH
기사단의 의지,เจตจำนงของชมรมอัศวิน,th-TH
骑士团的意志+,เจตจำนงของชมรมอัศวิน+,th-TH
騎士団の意志+,เจตจำนงของชมรมอัศวิน+,th-TH
騎士團的意志+,เจตจำนงของชมรมอัศวิน+,th-TH
Knight's Will+,เจตจำนงของชมรมอัศวิน+,th-TH
기사단의 의지+,เจตจำนงของชมรมอัศวิน+,th-TH
不屈的勇气,ความกล้าหาญที่ไม่ย่อท้อ,th-TH
不屈の勇気,ความกล้าหาญที่ไม่ย่อท้อ,th-TH
不屈的勇氣,ความกล้าหาญที่ไม่ย่อท้อ,th-TH
Unflinching Courage,ความกล้าหาญที่ไม่ย่อท้อ,th-TH
불굴의 용기,ความกล้าหาญที่ไม่ย่อท้อ,th-TH
星之呼唤,Call of the Stars,th-TH
星の呼び声,Call of the Stars,th-TH
星之呼喚,Call of the Stars,th-TH
별의 부름,Call of the Stars,th-TH
你喜欢热一点儿，对吧？,ชอบเรื่องวูบวาบล่ะสิ?,th-TH
熱いの好きだよね～！,ชอบเรื่องวูบวาบล่ะสิ?,th-TH
喜歡熱的對吧～！,ชอบเรื่องวูบวาบล่ะสิ?,th-TH
"You Like it Fiery, Right?",ชอบเรื่องวูบวาบล่ะสิ?,th-TH
"화끈한 거, 좋아하지?",ชอบเรื่องวูบวาบล่ะสิ?,th-TH
都烧起来吧！,เร่าร้อนขึ้นอีกดีไหม?,th-TH
あっためてあげる！,เร่าร้อนขึ้นอีกดีไหม?,th-TH
幫你加熱！,เร่าร้อนขึ้นอีกดีไหม?,th-TH
Shall I Warm it Up?,เร่าร้อนขึ้นอีกดีไหม?,th-TH
따끈하게 해줄까?,เร่าร้อนขึ้นอีกดีไหม?,th-TH
简简单单！,แค่นี้ไม่เห็นจะเท่าไรเลย!,th-TH
よゆ～よゆ～！,แค่นี้ไม่เห็นจะเท่าไรเลย!,th-TH
輕鬆～輕鬆～！,แค่นี้ไม่เห็นจะเท่าไรเลย!,th-TH
This is Light Work!,แค่นี้ไม่เห็นจะเท่าไรเลย!,th-TH
이 정도는 거뜬하지!,แค่นี้ไม่เห็นจะเท่าไรเลย!,th-TH
简简单单！+,แค่นี้ไม่เห็นจะเท่าไรเลย!+,th-TH
よゆ～よゆ～！+,แค่นี้ไม่เห็นจะเท่าไรเลย!+,th-TH
輕鬆～輕鬆～！+,แค่นี้ไม่เห็นจะเท่าไรเลย!+,th-TH
This is Light Work!+,แค่นี้ไม่เห็นจะเท่าไรเลย!+,th-TH
이 정도는 거뜬하지!+,แค่นี้ไม่เห็นจะเท่าไรเลย!+,th-TH
啊~爽到了！,อ๊ะ~ สดชื่นดีจัง!,th-TH
あ～すっきりした！,อ๊ะ~ สดชื่นดีจัง!,th-TH
啊～真暢快！,อ๊ะ~ สดชื่นดีจัง!,th-TH
Ah! So Refreshing!,อ๊ะ~ สดชื่นดีจัง!,th-TH
아~ 시원하다!,อ๊ะ~ สดชื่นดีจัง!,th-TH
洗礼之印,ตราชำระบาป,th-TH
洗礼の印,ตราชำระบาป,th-TH
洗禮之印,ตราชำระบาป,th-TH
Proof of Baptism,ตราชำระบาป,th-TH
세례의 증표,ตราชำระบาป,th-TH
修女的举止,กิริยาของซิสเตอร์,th-TH
シスターの身支度,กิริยาของซิสเตอร์,th-TH
修女的儀態,กิริยาของซิสเตอร์,th-TH
Sister's Demeanor,กิริยาของซิสเตอร์,th-TH
시스터의 몸가짐,กิริยาของซิสเตอร์,th-TH
审判罪恶之人,ตุลาการพิชิตบาป,th-TH
罪悪を裁く者,ตุลาการพิชิตบาป,th-TH
審判罪惡之人,ตุลาการพิชิตบาป,th-TH
Arbiter of Sin,ตุลาการพิชิตบาป,th-TH
죄악을 심판하는 자,ตุลาการพิชิตบาป,th-TH
审判罪恶之人+,ตุลาการพิชิตบาป+,th-TH
罪悪を裁く者+,ตุลาการพิชิตบาป+,th-TH
審判罪惡之人+,ตุลาการพิชิตบาป+,th-TH
Arbiter of Sin+,ตุลาการพิชิตบาป+,th-TH
죄악을 심판하는 자+,ตุลาการพิชิตบาป+,th-TH
愿光与你同在,มาเปล่งประกายไปด้วยกัน,th-TH
光と共にあらんことを,มาเปล่งประกายไปด้วยกัน,th-TH
願光與您同在,มาเปล่งประกายไปด้วยกัน,th-TH
Light Be with You,มาเปล่งประกายไปด้วยกัน,th-TH
빛이 함께하시라,มาเปล่งประกายไปด้วยกัน,th-TH
阿比舒系统,<ระบบ: อาบี เอชูห์>,th-TH
システム：アビ・エシュフ,<ระบบ: อาบี เอชูห์>,th-TH
System: Abi-Eshuh,<ระบบ: อาบี เอชูห์>,th-TH
<시스템: 아비 에슈흐>,<ระบบ: อาบี เอชูห์>,th-TH
战术判断,ตัดสินเชิงกลยุทธ์,th-TH
戦術的判断,ตัดสินเชิงกลยุทธ์,th-TH
戰術判斷,ตัดสินเชิงกลยุทธ์,th-TH
Tactical Decision,ตัดสินเชิงกลยุทธ์,th-TH
전술적 판단,ตัดสินเชิงกลยุทธ์,th-TH
战术判断＋,ตัดสินเชิงกลยุทธ์+,th-TH
戦術的判断+,ตัดสินเชิงกลยุทธ์+,th-TH
戰術判斷＋,ตัดสินเชิงกลยุทธ์+,th-TH
Tactical Decision+,ตัดสินเชิงกลยุทธ์+,th-TH
전술적 판단+,ตัดสินเชิงกลยุทธ์+,th-TH
代号04,โค้ดเนมซีโร่โฟร์,th-TH
コールサインゼロフォー,โค้ดเนมซีโร่โฟร์,th-TH
Call Sign Zero Four,โค้ดเนมซีโร่โฟร์,th-TH
Codename Zero-Four,โค้ดเนมซีโร่โฟร์,th-TH
코드명 제로포,โค้ดเนมซีโร่โฟร์,th-TH
代号04+,โค้ดเนมซีโร่โฟร์+,th-TH
コールサインゼロフォー+,โค้ดเนมซีโร่โฟร์+,th-TH
Call Sign Zero Four+,โค้ดเนมซีโร่โฟร์+,th-TH
Codename Zero-Four+,โค้ดเนมซีโร่โฟร์+,th-TH
코드명 제로포+,โค้ดเนมซีโร่โฟร์+,th-TH
以眼还眼,ตาต่อตา ฟันต่อฟัน,th-TH
目には目を,ตาต่อตา ฟันต่อฟัน,th-TH
以眼還眼,ตาต่อตา ฟันต่อฟัน,th-TH
Eye for an Eye,ตาต่อตา ฟันต่อฟัน,th-TH
눈에는 눈,ตาต่อตา ฟันต่อฟัน,th-TH
意外的变数,ตัวแปรที่ไม่คาดคิด,th-TH
トリッキーな変数,ตัวแปรที่ไม่คาดคิด,th-TH
難以處理的變數,ตัวแปรที่ไม่คาดคิด,th-TH
Unexpected Variable,ตัวแปรที่ไม่คาดคิด,th-TH
뜻 밖의 변수,ตัวแปรที่ไม่คาดคิด,th-TH
打一个？还是打两个！,หนึ่ง? หรือสอง!,th-TH
1人だと思いましたか！？,หนึ่ง? หรือสอง!,th-TH
以為只有一個人嗎！？,หนึ่ง? หรือสอง!,th-TH
One? Or Two?!,หนึ่ง? หรือสอง!,th-TH
하나? 혹은 둘!,หนึ่ง? หรือสอง!,th-TH
你相信奇迹吗？,เชื่อในปาฏิหาริย์ไหมคะ?,th-TH
ミラクルを信じてますか？,เชื่อในปาฏิหาริย์ไหมคะ?,th-TH
你相信奇蹟嗎？,เชื่อในปาฏิหาริย์ไหมคะ?,th-TH
Do You Believe in Miracles?,เชื่อในปาฏิหาริย์ไหมคะ?,th-TH
기적을 믿나요?,เชื่อในปาฏิหาริย์ไหมคะ?,th-TH
你相信奇迹吗？+,เชื่อในปาฏิหาริย์ไหมคะ?+,th-TH
ミラクルを信じてますか？+,เชื่อในปาฏิหาริย์ไหมคะ?+,th-TH
你相信奇蹟嗎？+,เชื่อในปาฏิหาริย์ไหมคะ?+,th-TH
Do You Believe in Miracles?+,เชื่อในปาฏิหาริย์ไหมคะ?+,th-TH
기적을 믿나요?+,เชื่อในปาฏิหาริย์ไหมคะ?+,th-TH
蝴蝶效应,ทฤษฎีผีเสื้อขยับปีก,th-TH
カオス理論,ทฤษฎีผีเสื้อขยับปีก,th-TH
混沌理論,ทฤษฎีผีเสื้อขยับปีก,th-TH
Butterfly Effect,ทฤษฎีผีเสื้อขยับปีก,th-TH
나비효과,ทฤษฎีผีเสื้อขยับปีก,th-TH
新年护身符,เครื่องรางปีใหม่,th-TH
新年のお守り,เครื่องรางปีใหม่,th-TH
新年的御守,เครื่องรางปีใหม่,th-TH
New Year's Amulet,เครื่องรางปีใหม่,th-TH
새해의 부적,เครื่องรางปีใหม่,th-TH
猫咪的祝福,เวลาของแมวเหมียว,th-TH
猫の加護,เวลาของแมวเหมียว,th-TH
貓的加護,เวลาของแมวเหมียว,th-TH
Kitty Cat Time,เวลาของแมวเหมียว,th-TH
고양이의 시간,เวลาของแมวเหมียว,th-TH
误会加深,อีกหนึ่งความเข้าใจผิด,th-TH
増える誤解,อีกหนึ่งความเข้าใจผิด,th-TH
增加的誤會,อีกหนึ่งความเข้าใจผิด,th-TH
A New Misunderstanding,อีกหนึ่งความเข้าใจผิด,th-TH
또 다른 오해,อีกหนึ่งความเข้าใจผิด,th-TH
误会加深+,อีกหนึ่งความเข้าใจผิด+,th-TH
増える誤解+,อีกหนึ่งความเข้าใจผิด+,th-TH
增加的誤會+,อีกหนึ่งความเข้าใจผิด+,th-TH
A New Misunderstanding+,อีกหนึ่งความเข้าใจผิด+,th-TH
또 다른 오해+,อีกหนึ่งความเข้าใจผิด+,th-TH
彼此相连的缘分,ความสัมพันธ์ที่ได้รับการตอบสนอง,th-TH
お守りの絆,ความสัมพันธ์ที่ได้รับการตอบสนอง,th-TH
御守的羈絆,ความสัมพันธ์ที่ได้รับการตอบสนอง,th-TH
Reciprocal Relationship,ความสัมพันธ์ที่ได้รับการตอบสนอง,th-TH
보답 받는 인연,ความสัมพันธ์ที่ได้รับการตอบสนอง,th-TH
粉丝狂热,ท่าทางของแฟนคลับ,th-TH
ファンたるもの,ท่าทางของแฟนคลับ,th-TH
身為粉絲,ท่าทางของแฟนคลับ,th-TH
Fanatical Behavior,ท่าทางของแฟนคลับ,th-TH
팬으로서의 몸가짐,ท่าทางของแฟนคลับ,th-TH
静心凝神,ทัศนคติก่อนเริ่ม,th-TH
精神統一,ทัศนคติก่อนเริ่ม,th-TH
Disciplined Preparation,ทัศนคติก่อนเริ่ม,th-TH
시작 전의 마음가짐,ทัศนคติก่อนเริ่ม,th-TH
静心凝神＋,ทัศนคติก่อนเริ่ม+,th-TH
精神統一+,ทัศนคติก่อนเริ่ม+,th-TH
Disciplined Preparation+,ทัศนคติก่อนเริ่ม+,th-TH
시작 전의 마음가짐+,ทัศนคติก่อนเริ่ม+,th-TH
坚定热情,ความมุ่งมั่นแน่วแน่,th-TH
ひたむきな情熱,ความมุ่งมั่นแน่วแน่,th-TH
始終不變的熱情,ความมุ่งมั่นแน่วแน่,th-TH
Unwavering Passion,ความมุ่งมั่นแน่วแน่,th-TH
한결같은 열정,ความมุ่งมั่นแน่วแน่,th-TH
坚定热情＋,ความมุ่งมั่นแน่วแน่+,th-TH
ひたむきな情熱+,ความมุ่งมั่นแน่วแน่+,th-TH
始終不變的熱情+,ความมุ่งมั่นแน่วแน่+,th-TH
Unwavering Passion+,ความมุ่งมั่นแน่วแน่+,th-TH
한결같은 열정+,ความมุ่งมั่นแน่วแน่+,th-TH
心如止水,ห้วงจิตอันนิ่งสงบ,th-TH
静かなる余裕,ห้วงจิตอันนิ่งสงบ,th-TH
寧靜的餘裕,ห้วงจิตอันนิ่งสงบ,th-TH
Serene Relaxation,ห้วงจิตอันนิ่งสงบ,th-TH
고요한 여유,ห้วงจิตอันนิ่งสงบ,th-TH
爱丽丝，进行清扫！,อาริสึจะเก็บกวาดเองค่ะ!,th-TH
アリス、お掃除します！,อาริสึจะเก็บกวาดเองค่ะ!,th-TH
愛麗絲，打掃！,อาริสึจะเก็บกวาดเองค่ะ!,th-TH
"Aris, Clean Up!",อาริสึจะเก็บกวาดเองค่ะ!,th-TH
"아리스, 청소합니다!",อาริสึจะเก็บกวาดเองค่ะ!,th-TH
精心保养,ดูแลให้แบบครบเซ็ตเลยค่ะ,th-TH
丁寧なお手入れ,ดูแลให้แบบครบเซ็ตเลยค่ะ,th-TH
細心的照料,ดูแลให้แบบครบเซ็ตเลยค่ะ,th-TH
Earnest Handiwork,ดูแลให้แบบครบเซ็ตเลยค่ะ,th-TH
예리한 손질,ดูแลให้แบบครบเซ็ตเลยค่ะ,th-TH
精心保养＋,ดูแลให้แบบครบเซ็ตเลยค่ะ+,th-TH
丁寧なお手入れ+,ดูแลให้แบบครบเซ็ตเลยค่ะ+,th-TH
細心的照料+,ดูแลให้แบบครบเซ็ตเลยค่ะ+,th-TH
Earnest Handiwork+,ดูแลให้แบบครบเซ็ตเลยค่ะ+,th-TH
예리한 손질+,ดูแลให้แบบครบเซ็ตเลยค่ะ+,th-TH
这是职业加成！,โบนัสอาชีพค่ะ!,th-TH
ジョブボーナスです！,โบนัสอาชีพค่ะ!,th-TH
這是職業加成！,โบนัสอาชีพค่ะ!,th-TH
Paycheck Bonus!,โบนัสอาชีพค่ะ!,th-TH
직업 보너스입니다!,โบนัสอาชีพค่ะ!,th-TH
这是职业加成！＋,โบนัสอาชีพค่ะ!+,th-TH
ジョブボーナスです！+,โบนัสอาชีพค่ะ!+,th-TH
這是職業加成！+,โบนัสอาชีพค่ะ!+,th-TH
Paycheck Bonus!+,โบนัสอาชีพค่ะ!+,th-TH
직업 보너스입니다!+,โบนัสอาชีพค่ะ!+,th-TH
职业特性：女仆勇者！,คุณสมบัติอาชีพ: ผู้กล้าเมด!,th-TH
ジョブ特性：メイド勇者！,คุณสมบัติอาชีพ: ผู้กล้าเมด!,th-TH
職業特性：女僕勇者！,คุณสมบัติอาชีพ: ผู้กล้าเมด!,th-TH
Class Change: Hero Maid!,คุณสมบัติอาชีพ: ผู้กล้าเมด!,th-TH
직업 특성: 메이드 용사!,คุณสมบัติอาชีพ: ผู้กล้าเมด!,th-TH
特殊武装：臂铠,<อาวุธพิเศษ: อาร์มเกียร์>,th-TH
特殊武装：アームギア,<อาวุธพิเศษ: อาร์มเกียร์>,th-TH
特殊武裝：Arm-Gear,<อาวุธพิเศษ: อาร์มเกียร์>,th-TH
Special Weapon: Gauntlet,<อาวุธพิเศษ: อาร์มเกียร์>,th-TH
<특수무장: 암기어>,<อาวุธพิเศษ: อาร์มเกียร์>,th-TH
特工的秘密道具,อุปกรณ์ลับของสายลับ,th-TH
エージェントの秘密道具,อุปกรณ์ลับของสายลับ,th-TH
特務的祕密道具,อุปกรณ์ลับของสายลับ,th-TH
Covert Agent Tool,อุปกรณ์ลับของสายลับ,th-TH
에이전트의 비밀도구,อุปกรณ์ลับของสายลับ,th-TH
娴熟本领,เทคนิคแบบผู้เชี่ยวชาญ,th-TH
熟練の技量,เทคนิคแบบผู้เชี่ยวชาญ,th-TH
熟練的本領,เทคนิคแบบผู้เชี่ยวชาญ,th-TH
Agent's Expertise,เทคนิคแบบผู้เชี่ยวชาญ,th-TH
숙련된 솜씨,เทคนิคแบบผู้เชี่ยวชาญ,th-TH
娴熟本领＋,เทคนิคแบบผู้เชี่ยวชาญ+,th-TH
熟練の技量+,เทคนิคแบบผู้เชี่ยวชาญ+,th-TH
熟練的本領+,เทคนิคแบบผู้เชี่ยวชาญ+,th-TH
Agent's Expertise+,เทคนิคแบบผู้เชี่ยวชาญ+,th-TH
숙련된 솜씨+,เทคนิคแบบผู้เชี่ยวชาญ+,th-TH
武装操纵,กลวิธีการใช้อาวุธ,th-TH
武装の取り扱い,กลวิธีการใช้อาวุธ,th-TH
武裝的使用,กลวิธีการใช้อาวุธ,th-TH
Weapon Mastery,กลวิธีการใช้อาวุธ,th-TH
무장을 다루는 방법,กลวิธีการใช้อาวุธ,th-TH
请收下我的挑战书！,รับหนังสือคำท้าไปสิคะ!,th-TH
挑戦状を受け取ってください！,รับหนังสือคำท้าไปสิคะ!,th-TH
請收下挑戰書！,รับหนังสือคำท้าไปสิคะ!,th-TH
Duel Me!,รับหนังสือคำท้าไปสิคะ!,th-TH
도전장을 받으세요!,รับหนังสือคำท้าไปสิคะ!,th-TH
胜利的姿势！,ท่าโพสแห่งชัยชนะ!,th-TH
勝利のポーズ！,ท่าโพสแห่งชัยชนะ!,th-TH
勝利的姿勢！,ท่าโพสแห่งชัยชนะ!,th-TH
Victory Pose!,ท่าโพสแห่งชัยชนะ!,th-TH
승리의 포즈!,ท่าโพสแห่งชัยชนะ!,th-TH
即使是一整天！,ทำแบบนี้ทั้งวันก็ยังไหวค่ะ,th-TH
一日中でも！,ทำแบบนี้ทั้งวันก็ยังไหวค่ะ,th-TH
一整天也沒問題！,ทำแบบนี้ทั้งวันก็ยังไหวค่ะ,th-TH
I Can Do This All Day,ทำแบบนี้ทั้งวันก็ยังไหวค่ะ,th-TH
하루 종일도 할 수 있습니다,ทำแบบนี้ทั้งวันก็ยังไหวค่ะ,th-TH
即使是一整天！＋,ทำแบบนี้ทั้งวันก็ยังไหวค่ะ+,th-TH
一日中でも！+,ทำแบบนี้ทั้งวันก็ยังไหวค่ะ+,th-TH
一整天也沒問題！+,ทำแบบนี้ทั้งวันก็ยังไหวค่ะ+,th-TH
I Can Do This All Day+,ทำแบบนี้ทั้งวันก็ยังไหวค่ะ+,th-TH
하루 종일도 할 수 있습니다+,ทำแบบนี้ทั้งวันก็ยังไหวค่ะ+,th-TH
宇泽玲纱的存在感,ตัวตนของอุซาวะ เรอิสะ,th-TH
宇沢レイサの存在感,ตัวตนของอุซาวะ เรอิสะ,th-TH
宇沢澪紗的存在感,ตัวตนของอุซาวะ เรอิสะ,th-TH
The Reisa Effect,ตัวตนของอุซาวะ เรอิสะ,th-TH
우자와 레이사의 존재감,ตัวตนของอุซาวะ เรอิสะ,th-TH
天下第一味！,รสมือชั้นเซียน!,th-TH
天下一味！,รสมือชั้นเซียน!,th-TH
World's Tastiest!,รสมือชั้นเซียน!,th-TH
천하일미!,รสมือชั้นเซียน!,th-TH
谢绝闹事者！,กฎความปลอดภัยทางธรุกิจ,th-TH
クレーマーお断り！,กฎความปลอดภัยทางธรุกิจ,th-TH
拒絕奧客！,กฎความปลอดภัยทางธรุกิจ,th-TH
Business Safety Regulations,กฎความปลอดภัยทางธรุกิจ,th-TH
영업상 안전규정,กฎความปลอดภัยทางธรุกิจ,th-TH
商会长的矜持,ศักดิ์ศรีของประธานกลุ่มการค้า,th-TH
商会長の矜持,ศักดิ์ศรีของประธานกลุ่มการค้า,th-TH
商會長的矜持,ศักดิ์ศรีของประธานกลุ่มการค้า,th-TH
Merchant Guild President's Pride,ศักดิ์ศรีของประธานกลุ่มการค้า,th-TH
상인회장의 자부심,ศักดิ์ศรีของประธานกลุ่มการค้า,th-TH
商会长的矜持＋,ศักดิ์ศรีของประธานกลุ่มการค้า+,th-TH
商会長の矜持+,ศักดิ์ศรีของประธานกลุ่มการค้า+,th-TH
商會長的矜持+,ศักดิ์ศรีของประธานกลุ่มการค้า+,th-TH
Merchant Guild President's Pride+,ศักดิ์ศรีของประธานกลุ่มการค้า+,th-TH
상인회장의 자부심+,ศักดิ์ศรีของประธานกลุ่มการค้า+,th-TH
回味无穷,รสชาติในความทรงจำ,th-TH
記憶に残る味,รสชาติในความทรงจำ,th-TH
留在記憶中的味道,รสชาติในความทรงจำ,th-TH
Memorable Taste,รสชาติในความทรงจำ,th-TH
기억에 남는 맛,รสชาติในความทรงจำ,th-TH
龙虎相斗,พยัคฆ์ประมังกร,th-TH
竜虎相搏,พยัคฆ์ประมังกร,th-TH
龍爭虎鬥,พยัคฆ์ประมังกร,th-TH
Well Matched,พยัคฆ์ประมังกร,th-TH
용호상박,พยัคฆ์ประมังกร,th-TH
势如破竹,พลังสุดแกร่ง,th-TH
破竹之勢,พลังสุดแกร่ง,th-TH
勢如破竹,พลังสุดแกร่ง,th-TH
Unstoppable,พลังสุดแกร่ง,th-TH
파죽지세,พลังสุดแกร่ง,th-TH
陷阵之志,มุ่งมั่นต่อสู้,th-TH
一志不退,มุ่งมั่นต่อสู้,th-TH
Stand Your Ground,มุ่งมั่นต่อสู้,th-TH
일전불사,มุ่งมั่นต่อสู้,th-TH
陷阵之志＋,มุ่งมั่นต่อสู้+,th-TH
一志不退+,มุ่งมั่นต่อสู้+,th-TH
Stand Your Ground+,มุ่งมั่นต่อสู้+,th-TH
일전불사+,มุ่งมั่นต่อสู้+,th-TH
骑虎难下,พลังพิชิตพยัคฆ์,th-TH
騎虎之勢,พลังพิชิตพยัคฆ์,th-TH
Determination,พลังพิชิตพยัคฆ์,th-TH
기호지세,พลังพิชิตพยัคฆ์,th-TH
飞行无人机启动,ปล่อยโดรนออกบิน,th-TH
飛行ドローン稼働,ปล่อยโดรนออกบิน,th-TH
啟動飛行無人機,ปล่อยโดรนออกบิน,th-TH
Flying Drone Launch,ปล่อยโดรนออกบิน,th-TH
비행 드론 가동,ปล่อยโดรนออกบิน,th-TH
紫外线对策,แผนรับมือรังสี UV,th-TH
紫外線対策,แผนรับมือรังสี UV,th-TH
紫外線對策,แผนรับมือรังสี UV,th-TH
UV Protection,แผนรับมือรังสี UV,th-TH
자외선 대책,แผนรับมือรังสี UV,th-TH
勤恳训练,การฝึกที่สม่ำเสมอ,th-TH
地道なトレーニング,การฝึกที่สม่ำเสมอ,th-TH
堅持不懈的訓練,การฝึกที่สม่ำเสมอ,th-TH
Disciplined Training,การฝึกที่สม่ำเสมอ,th-TH
꾸준한 훈련,การฝึกที่สม่ำเสมอ,th-TH
勤恳训练＋,การฝึกที่สม่ำเสมอ+,th-TH
地道なトレーニング+,การฝึกที่สม่ำเสมอ+,th-TH
堅持不懈的訓練+,การฝึกที่สม่ำเสมอ+,th-TH
Disciplined Training+,การฝึกที่สม่ำเสมอ+,th-TH
꾸준한 훈련+,การฝึกที่สม่ำเสมอ+,th-TH
战术机动,เคลื่อนที่อย่างมีกลยุทธ์,th-TH
戦術機動,เคลื่อนที่อย่างมีกลยุทธ์,th-TH
戰術機動,เคลื่อนที่อย่างมีกลยุทธ์,th-TH
Tactical Maneuver,เคลื่อนที่อย่างมีกลยุทธ์,th-TH
전술 기동,เคลื่อนที่อย่างมีกลยุทธ์,th-TH
信号弹，投掷！,ขว้างพลุแฟร์!,th-TH
シグナルフレア、投擲！,ขว้างพลุแฟร์!,th-TH
信號彈，投擲！,ขว้างพลุแฟร์!,th-TH
Throw Flare!,ขว้างพลุแฟร์!,th-TH
"신호조명탄, 투척!",ขว้างพลุแฟร์!,th-TH
掩护射击,ยิงคุ้มกัน,th-TH
援護射撃,ยิงคุ้มกัน,th-TH
援護射擊,ยิงคุ้มกัน,th-TH
Cover Fire,ยิงคุ้มกัน,th-TH
엄호사격,ยิงคุ้มกัน,th-TH
细致整备,ดูแลอุปกรณ์อย่างพิถีพิถัน,th-TH
丁寧な整備,ดูแลอุปกรณ์อย่างพิถีพิถัน,th-TH
細心的整備,ดูแลอุปกรณ์อย่างพิถีพิถัน,th-TH
Precise Maintenance,ดูแลอุปกรณ์อย่างพิถีพิถัน,th-TH
정밀한 정비,ดูแลอุปกรณ์อย่างพิถีพิถัน,th-TH
细致整备＋,ดูแลอุปกรณ์อย่างพิถีพิถัน+,th-TH
丁寧な整備+,ดูแลอุปกรณ์อย่างพิถีพิถัน+,th-TH
細心的整備+,ดูแลอุปกรณ์อย่างพิถีพิถัน+,th-TH
Precise Maintenance+,ดูแลอุปกรณ์อย่างพิถีพิถัน+,th-TH
정밀한 정비+,ดูแลอุปกรณ์อย่างพิถีพิถัน+,th-TH
战友情谊,มิตรภาพของสหายร่วมรบ,th-TH
戦友への愛,มิตรภาพของสหายร่วมรบ,th-TH
同袍之情,มิตรภาพของสหายร่วมรบ,th-TH
Camaraderie,มิตรภาพของสหายร่วมรบ,th-TH
전우애,มิตรภาพของสหายร่วมรบ,th-TH
私人咖啡馆,คาเฟ่ ณ เกาะร้าง,th-TH
プライベートカフェ,คาเฟ่ ณ เกาะร้าง,th-TH
無人島咖啡廳,คาเฟ่ ณ เกาะร้าง,th-TH
Desert Island Cafe,คาเฟ่ ณ เกาะร้าง,th-TH
무인도 카페,คาเฟ่ ณ เกาะร้าง,th-TH
关键线索,เบาะแสขั้นสุดท้าย,th-TH
決定的な手がかり,เบาะแสขั้นสุดท้าย,th-TH
決定性的線索,เบาะแสขั้นสุดท้าย,th-TH
Decisive Clue,เบาะแสขั้นสุดท้าย,th-TH
결정적 실마리,เบาะแสขั้นสุดท้าย,th-TH
探求者的意志,ความตั้งใจของนักสำรวจ,th-TH
探求者の意志,ความตั้งใจของนักสำรวจ,th-TH
探究者的意志,ความตั้งใจของนักสำรวจ,th-TH
