source,target,tgt_lng
หุ่นจักรกลอุตสาหกรรมจู่โจม,공격적인 양산형 오토마타,ko-KR
黑市自动机(盾卫),블랙마켓 오토마타 (Shield),ko-KR
ブラックマーケットオートマタ（Shield）,블랙마켓 오토마타 (Shield),ko-KR
黑市自動機 (Shield),블랙마켓 오토마타 (Shield),ko-KR
Black Market Automaton (Shield),블랙마켓 오토마타 (Shield),ko-KR
หุ่นจักรกลตลาดมืด (โล่),블랙마켓 오토마타 (Shield),ko-KR
黑市自动机(AR),블랙마켓 오토마타 (AR),ko-KR
ブラックマーケットオートマタ（AR）,블랙마켓 오토마타 (AR),ko-KR
黑市自動機 (AR),블랙마켓 오토마타 (AR),ko-KR
Black Market Automaton (AR),블랙마켓 오토마타 (AR),ko-KR
หุ่นจักรกลตลาดมืด (AR),블랙마켓 오토마타 (AR),ko-KR
敏捷的黑市自动机,날렵한 블랙마켓 오토마타,ko-KR
素早いブラックマーケットオートマタ,날렵한 블랙마켓 오토마타,ko-KR
敏捷的黑市自動機,날렵한 블랙마켓 오토마타,ko-KR
Swift Black Market Automaton,날렵한 블랙마켓 오토마타,ko-KR
หุ่นจักรกลตลาดมืดว่องไว,날렵한 블랙마켓 오토마타,ko-KR
黑市自动机(RL),블랙마켓 오토마타 (RL),ko-KR
ブラックマーケットオートマタ（RL）,블랙마켓 오토마타 (RL),ko-KR
黑市自動機 (RL),블랙마켓 오토마타 (RL),ko-KR
Black Market Automaton (RL),블랙마켓 오토마타 (RL),ko-KR
หุ่นจักรกลตลาดมืด (RL),블랙마켓 오토마타 (RL),ko-KR
具攻击性的黑市自动机,공격적인 블랙마켓 오토마타,ko-KR
攻撃的なブラックマーケットオートマタ,공격적인 블랙마켓 오토마타,ko-KR
具攻擊性的黑市自動機,공격적인 블랙마켓 오토마타,ko-KR
Aggressive Black Market Automaton,공격적인 블랙마켓 오토마타,ko-KR
หุ่นจักรกลตลาดมืดจู่โจม,공격적인 블랙마켓 오토마타,ko-KR
军用自动机(盾卫),군용 오토마타 (Shield),ko-KR
軍用オートマタ（Shield）,군용 오토마타 (Shield),ko-KR
軍用自動機 (Shield),군용 오토마타 (Shield),ko-KR
Military Automaton (Shield),군용 오토마타 (Shield),ko-KR
หุ่นจักรกลทหาร (โล่),군용 오토마타 (Shield),ko-KR
军用自动机(AR),군용 오토마타 (AR),ko-KR
軍用オートマタ（AR）,군용 오토마타 (AR),ko-KR
軍用自動機 (AR),군용 오토마타 (AR),ko-KR
Military Automaton (AR),군용 오토마타 (AR),ko-KR
หุ่นจักรกลทหาร (AR),군용 오토마타 (AR),ko-KR
军用自动机(RL),군용 오토마타 (RL),ko-KR
軍用オートマタ（RL）,군용 오토마타 (RL),ko-KR
軍用自動機 (RL),군용 오토마타 (RL),ko-KR
Military Automaton (RL),군용 오토마타 (RL),ko-KR
หุ่นจักรกลทหาร (RL),군용 오토마타 (RL),ko-KR
具攻击性的军用自动机,공격적인 군용 오토마타,ko-KR
攻撃的な軍用オートマタ,공격적인 군용 오토마타,ko-KR
具攻擊性的軍用自動機,공격적인 군용 오토마타,ko-KR
Aggressive Military Automaton,공격적인 군용 오토마타,ko-KR
หุ่นจักรกลทหารจู่โจม,공격적인 군용 오토마타,ko-KR
实验用自动机(盾卫),실험용 오토마타 (Shield),ko-KR
実験用オートマタ（Shield）,실험용 오토마타 (Shield),ko-KR
實驗用自動機 (Shield),실험용 오토마타 (Shield),ko-KR
Tester Automaton (Shield),실험용 오토마타 (Shield),ko-KR
หุ่นจักรกลทดลอง (โล่),실험용 오토마타 (Shield),ko-KR
实验用自动机(AR),실험용 오토마타 (AR),ko-KR
実験用オートマタ（AR）,실험용 오토마타 (AR),ko-KR
實驗用自動機 (AR),실험용 오토마타 (AR),ko-KR
Tester Automaton (AR),실험용 오토마타 (AR),ko-KR
หุ่นจักรกลทดลอง (AR),실험용 오토마타 (AR),ko-KR
敏捷的实验用自动机,날렵한 실험용 오토마타,ko-KR
素早い実験用オートマタ,날렵한 실험용 오토마타,ko-KR
敏捷的實驗用自動機,날렵한 실험용 오토마타,ko-KR
Swift Tester Automaton,날렵한 실험용 오토마타,ko-KR
หุ่นจักรกลทดลองว่องไว,날렵한 실험용 오토마타,ko-KR
实验用自动机(RL),실험용 오토마타 (RL),ko-KR
実験用オートマタ（RL）,실험용 오토마타 (RL),ko-KR
實驗用自動機 (RL),실험용 오토마타 (RL),ko-KR
Tester Automaton (RL),실험용 오토마타 (RL),ko-KR
หุ่นจักรกลทดลอง (RL),실험용 오토마타 (RL),ko-KR
具攻击性的实验用自动机,공격적인 실험용 오토마타,ko-KR
攻撃的な実験用オートマタ,공격적인 실험용 오토마타,ko-KR
具攻擊性的實驗用自動機,공격적인 실험용 오토마타,ko-KR
Aggressive Tester Automaton,공격적인 실험용 오토마타,ko-KR
หุ่นจักรกลทดลองจู่โจม,공격적인 실험용 오토마타,ko-KR
量产型无人机(火神炮),양산형 드론 (Vulcan),ko-KR
量産型ドローン（Vulcan）,양산형 드론 (Vulcan),ko-KR
量產型無人機 (Vulcan),양산형 드론 (Vulcan),ko-KR
Mass-Produced Drone (Vulcan),양산형 드론 (Vulcan),ko-KR
โดรนอุตสาหกรรม (วัลแคน),양산형 드론 (Vulcan),ko-KR
量产型无人机(导弹),양산형 드론 (Missile),ko-KR
量産型ドローン（Missile）,양산형 드론 (Missile),ko-KR
量產型無人機 (Missile),양산형 드론 (Missile),ko-KR
Mass-Produced Drone (Missile),양산형 드론 (Missile),ko-KR
โดรนอุตสาหกรรม (มิสไซล์),양산형 드론 (Missile),ko-KR
改进过的量产型无人机,개조된 양산형 드론,ko-KR
改造済み量産型ドローン,개조된 양산형 드론,ko-KR
改造量產型無人機,개조된 양산형 드론,ko-KR
Modded Mass-Produced Drone,개조된 양산형 드론,ko-KR
โดรนอุตสาหกรรมดัดแปลง,개조된 양산형 드론,ko-KR
黑市无人机(火神炮),블랙마켓 드론 (Vulcan),ko-KR
ブラックマーケットドローン（Vulcan）,블랙마켓 드론 (Vulcan),ko-KR
黑市無人機 (Vulcan),블랙마켓 드론 (Vulcan),ko-KR
Black Market Drone (Vulcan),블랙마켓 드론 (Vulcan),ko-KR
โดรนตลาดมืด (วัลแคน),블랙마켓 드론 (Vulcan),ko-KR
黑市无人机(导弹),블랙마켓 드론 (Missile),ko-KR
ブラックマーケットドローン（Missile）,블랙마켓 드론 (Missile),ko-KR
黑市無人機 (Missile),블랙마켓 드론 (Missile),ko-KR
Black Market Drone (Missile),블랙마켓 드론 (Missile),ko-KR
โดรนตลาดมืด (มิสไซล์),블랙마켓 드론 (Missile),ko-KR
军用无人机(火神炮),군용 드론 (Vulcan),ko-KR
軍用ドローン（Vulcan）,군용 드론 (Vulcan),ko-KR
軍用無人機 (Vulcan),군용 드론 (Vulcan),ko-KR
Military Drone (Vulcan),군용 드론 (Vulcan),ko-KR
โดรนทหาร (วัลแคน),군용 드론 (Vulcan),ko-KR
军用无人机(导弹),군용 드론 (Missile),ko-KR
軍用ドローン（Missile）,군용 드론 (Missile),ko-KR
軍用無人機 (Missile),군용 드론 (Missile),ko-KR
Military Drone (Missile),군용 드론 (Missile),ko-KR
โดรนทหาร (มิสไซล์),군용 드론 (Missile),ko-KR
实验用无人机(导弹),실험용 드론 (Missile),ko-KR
実験用ドローン（Missile）,실험용 드론 (Missile),ko-KR
實驗用無人機 (Missile),실험용 드론 (Missile),ko-KR
Tester Drone (Missile),실험용 드론 (Missile),ko-KR
โดรนทดลอง (มิสไซล์),실험용 드론 (Missile),ko-KR
量产型坦克(加农炮),양산형 탱크 (Cannon),ko-KR
量産型戦車（Cannon）,양산형 탱크 (Cannon),ko-KR
量產型戰車 (Cannon),양산형 탱크 (Cannon),ko-KR
Mass Production Tank (Cannon),양산형 탱크 (Cannon),ko-KR
รถถังอุตสาหกรรม (ปืนใหญ่),양산형 탱크 (Cannon),ko-KR
量产型坦克(轨道炮),양산형 탱크 (Railgun),ko-KR
量産型戦車（Railgun）,양산형 탱크 (Railgun),ko-KR
量產型戰車 (Railgun),양산형 탱크 (Railgun),ko-KR
Mass Production Tank (Railgun),양산형 탱크 (Railgun),ko-KR
รถถังอุตสาหกรรม (เรลกัน),양산형 탱크 (Railgun),ko-KR
黑市坦克(加农炮),블랙마켓 탱크 (Cannon),ko-KR
ブラックマーケット戦車（Cannon）,블랙마켓 탱크 (Cannon),ko-KR
黑市戰車 (Cannon),블랙마켓 탱크 (Cannon),ko-KR
Black Market Tank (Cannon),블랙마켓 탱크 (Cannon),ko-KR
รถถังตลาดมืด (ปืนใหญ่),블랙마켓 탱크 (Cannon),ko-KR
强化过的黑市坦克,강화된 블랙마켓 탱크,ko-KR
強化されたブラックマーケット戦車,강화된 블랙마켓 탱크,ko-KR
強化黑市戰車,강화된 블랙마켓 탱크,ko-KR
Enhanced Black Market Tank,강화된 블랙마켓 탱크,ko-KR
รถถังตลาดมืดเสริมแกร่ง,강화된 블랙마켓 탱크,ko-KR
黑市坦克(轨道炮),블랙마켓 탱크 (Railgun),ko-KR
ブラックマーケット戦車（Railgun）,블랙마켓 탱크 (Railgun),ko-KR
黑市戰車 (Railgun),블랙마켓 탱크 (Railgun),ko-KR
Black Market Tank (Railgun),블랙마켓 탱크 (Railgun),ko-KR
รถถังตลาดมืด (เรลกัน),블랙마켓 탱크 (Railgun),ko-KR
军用坦克(加农炮),군용 탱크 (Cannon),ko-KR
軍用戦車（Cannon）,군용 탱크 (Cannon),ko-KR
軍用戰車 (Cannon),군용 탱크 (Cannon),ko-KR
Military Tank (Cannon),군용 탱크 (Cannon),ko-KR
รถถังทหาร (ปืนใหญ่),군용 탱크 (Cannon),ko-KR
强化过的军用坦克,강화된 군용 탱크,ko-KR
強化された軍用戦車,강화된 군용 탱크,ko-KR
強化軍用戰車,강화된 군용 탱크,ko-KR
Enhanced Military Tank,강화된 군용 탱크,ko-KR
รถถังทหารเสริมแกร่ง,강화된 군용 탱크,ko-KR
军用坦克(轨道炮),군용 탱크 (Railgun),ko-KR
軍用戦車（Railgun）,군용 탱크 (Railgun),ko-KR
軍用戰車 (Railgun),군용 탱크 (Railgun),ko-KR
Military Tank (Railgun),군용 탱크 (Railgun),ko-KR
รถถังทหาร (เรลกัน),군용 탱크 (Railgun),ko-KR
实验用坦克(加农炮),실험용 탱크 (Cannon),ko-KR
実験用戦車（Cannon）,실험용 탱크 (Cannon),ko-KR
實驗用戰車 (Cannon),실험용 탱크 (Cannon),ko-KR
Tester Tank (Cannon),실험용 탱크 (Cannon),ko-KR
รถถังทดลอง (ปืนใหญ่),실험용 탱크 (Cannon),ko-KR
强化过的实验用坦克,강화된 실험용 탱크,ko-KR
強化された実験用戦車,강화된 실험용 탱크,ko-KR
強化實驗用戰車,강화된 실험용 탱크,ko-KR
Enhanced Tester Tank,강화된 실험용 탱크,ko-KR
รถถังทดลองเสริมแกร่ง,강화된 실험용 탱크,ko-KR
实验用坦克(轨道炮),실험용 탱크 (Railgun),ko-KR
実験用戦車（Railgun）,실험용 탱크 (Railgun),ko-KR
實驗用戰車 (Railgun),실험용 탱크 (Railgun),ko-KR
Tester Tank (Railgun),실험용 탱크 (Railgun),ko-KR
รถถังทดลอง (เรลกัน),실험용 탱크 (Railgun),ko-KR
改造过的实验用坦克,개조된 실험용 탱크,ko-KR
改造済み実験用戦車,개조된 실험용 탱크,ko-KR
改造實驗用戰車,개조된 실험용 탱크,ko-KR
Modded Tester Tank,개조된 실험용 탱크,ko-KR
รถถังทดลองดัดแปลง,개조된 실험용 탱크,ko-KR
歌利亚,골리앗,ko-KR
ゴリアテ,골리앗,ko-KR
歌利亞,골리앗,ko-KR
Goliath,골리앗,ko-KR
หุ่นยักษ์โกลิอัท,골리앗,ko-KR
十字军,크루세이더,ko-KR
クルセイダー,크루세이더,ko-KR
十字軍,크루세이더,ko-KR
Crusader,크루세이더,ko-KR
ครูเซเดอร์,크루세이더,ko-KR
黑市阿帕切直升机,블랙마켓 아파치,ko-KR
ブラックマーケットのアパッチ,블랙마켓 아파치,ko-KR
黑市阿帕契直升機,블랙마켓 아파치,ko-KR
Black Market Apache,블랙마켓 아파치,ko-KR
อาปาเช่ตลาดมืด,블랙마켓 아파치,ko-KR
PMC Power Loader,PMC 파워로더,ko-KR
PMCのパワーローダー,PMC 파워로더,ko-KR
PMC雙足步行機甲,PMC 파워로더,ko-KR
PMC พาวเวอร์โลดเดอร์,PMC 파워로더,ko-KR
熊机器人(SG),쿠마봇 (SG),ko-KR
くまロボ（SG）,쿠마봇 (SG),ko-KR
熊機器人 (SG),쿠마봇 (SG),ko-KR
Kumabot (SG),쿠마봇 (SG),ko-KR
คุมะบอท (SG),쿠마봇 (SG),ko-KR
兔机器人(AR),우사기봇 (AR),ko-KR
うさロボ（AR）,우사기봇 (AR),ko-KR
兔子機器人 (AR),우사기봇 (AR),ko-KR
Usagibot (AR),우사기봇 (AR),ko-KR
อุซากิบอท (AR),우사기봇 (AR),ko-KR
敏捷的兔机器人,날렵한 우사기봇,ko-KR
素早いうさロボ,날렵한 우사기봇,ko-KR
敏捷的機器人,날렵한 우사기봇,ko-KR
Swift Usagibot,날렵한 우사기봇,ko-KR
อุซากิบอทว่องไว,날렵한 우사기봇,ko-KR
钢盔团自动机(SMG),헬멧단 오토마타 (SMG),ko-KR
ヘルメット団のオートマタ（SMG）,헬멧단 오토마타 (SMG),ko-KR
頭盔團自動機 (SMG),헬멧단 오토마타 (SMG),ko-KR
Helmet Gangster Automaton (SMG),헬멧단 오토마타 (SMG),ko-KR
หุ่นจักรกลแก๊งหมวกกันน็อก (SMG),헬멧단 오토마타 (SMG),ko-KR
钢盔团自动机(AR),헬멧단 오토마타 (AR),ko-KR
ヘルメット団のオートマタ（AR）,헬멧단 오토마타 (AR),ko-KR
頭盔團自動機 (AR),헬멧단 오토마타 (AR),ko-KR
Helmet Gangster Automaton (AR),헬멧단 오토마타 (AR),ko-KR
หุ่นจักรกลแก๊งหมวกกันน็อก (AR),헬멧단 오토마타 (AR),ko-KR
钢盔团自动机(RL),헬멧단 오토마타 (RL),ko-KR
ヘルメット団のオートマタ（RL）,헬멧단 오토마타 (RL),ko-KR
頭盔團自動機 (RL),헬멧단 오토마타 (RL),ko-KR
Helmet Gangster Automaton (RL),헬멧단 오토마타 (RL),ko-KR
หุ่นจักรกลแก๊งหมวกกันน็อก (RL),헬멧단 오토마타 (RL),ko-KR
钢盔团突击队长,헬멧단 돌격대장,ko-KR
ヘルメット団の突撃隊長,헬멧단 돌격대장,ko-KR
頭盔團突擊隊長,헬멧단 돌격대장,ko-KR
Helmet Gangster Commando,헬멧단 돌격대장,ko-KR
หัวหน้าหน่วยจู่โจม แก๊งหมวกกันน็อก,헬멧단 돌격대장,ko-KR
钢盔团轻坦克,헬멧단 경전차,ko-KR
ヘルメット団の軽戦車,헬멧단 경전차,ko-KR
頭盔團輕戰車,헬멧단 경전차,ko-KR
Helmet Gangster Light Tank,헬멧단 경전차,ko-KR
รถถังเบาแก๊งหมวกกันน็อก,헬멧단 경전차,ko-KR
强化过的钢盔团轻坦克,강화된 헬멧단 경전차,ko-KR
強化されたヘルメット団の軽戦車,강화된 헬멧단 경전차,ko-KR
強化的頭盔團輕戰車,강화된 헬멧단 경전차,ko-KR
Enhanced Helmet Gangster Light Tank,강화된 헬멧단 경전차,ko-KR
รถถังเบาแก๊งหมวกกันน็อก เสริมแกร่ง,강화된 헬멧단 경전차,ko-KR
钢盔团重坦克,헬멧단 중전차,ko-KR
ヘルメット団の重戦車,헬멧단 중전차,ko-KR
頭盔團重戰車,헬멧단 중전차,ko-KR
Helmet Gangster Heavy Tank,헬멧단 중전차,ko-KR
รถถังหนักแก๊งหมวกกันน็อก,헬멧단 중전차,ko-KR
改造过的钢盔团重坦克,개조된 헬멧단 중전차,ko-KR
ヘルメット団の改造済み重戦車,개조된 헬멧단 중전차,ko-KR
改造的頭盔團重戰車,개조된 헬멧단 중전차,ko-KR
Modded Helmet Gangster Heavy Tank,개조된 헬멧단 중전차,ko-KR
รถถังหนักแก๊งหมวกกันน็อก ดัดแปลง,개조된 헬멧단 중전차,ko-KR
黑龟组防御炮塔(GL),검은거북파 가드 타워 (GL),ko-KR
黒亀組のガードキャノン（GL）,검은거북파 가드 타워 (GL),ko-KR
黑龜組防禦塔（GL）,검은거북파 가드 타워 (GL),ko-KR
Kurokame Gang Guard Tower (GL),검은거북파 가드 타워 (GL),ko-KR
แก๊งคุโระกาเมะ การ์ด ทาวเวอร์ (GL),검은거북파 가드 타워 (GL),ko-KR
强化过的黑龟组防御炮塔,강화된 검은거북파 가드 타워,ko-KR
強化された黒亀組のガードキャノン,강화된 검은거북파 가드 타워,ko-KR
強化的黑龜組防禦塔,강화된 검은거북파 가드 타워,ko-KR
Enhanced Kurokame Gang Guard Tower,강화된 검은거북파 가드 타워,ko-KR
แก๊งคุโระกาเมะ การ์ด ทาวเวอร์เสริมแกร่ง,강화된 검은거북파 가드 타워,ko-KR
黑龟组自动机(AR),검은거북파 오토마타 (AR),ko-KR
黒亀組のオートマタ（AR）,검은거북파 오토마타 (AR),ko-KR
黑龜組自動機（AR）,검은거북파 오토마타 (AR),ko-KR
Kurokame Gang Automaton (AR),검은거북파 오토마타 (AR),ko-KR
หุ่นจักรกลแก๊งคุโระกาเมะ (AR),검은거북파 오토마타 (AR),ko-KR
黑龟组自动机(RL),검은거북파 오토마타 (RL),ko-KR
黒亀組のオートマタ（RL）,검은거북파 오토마타 (RL),ko-KR
黑龜組自動機（RL）,검은거북파 오토마타 (RL),ko-KR
Kurokame Gang Automaton (RL),검은거북파 오토마타 (RL),ko-KR
หุ่นจักรกลแก๊งคุโระกาเมะ (RL),검은거북파 오토마타 (RL),ko-KR
吟游机器人(HG),히피 오토마타 (HG),ko-KR
放浪するオートマタ（HG）,히피 오토마타 (HG),ko-KR
嬉皮機器人（HG）,히피 오토마타 (HG),ko-KR
Hippie Automaton (HG),히피 오토마타 (HG),ko-KR
หุ่นจักรกลฮิปปี้ (HG),히피 오토마타 (HG),ko-KR
智能的吟游机器人,지적인 히피 오토마타,ko-KR
知的に放浪するオートマタ,지적인 히피 오토마타,ko-KR
智能的嬉皮機器人,지적인 히피 오토마타,ko-KR
Intelligent Hippie Automaton,지적인 히피 오토마타,ko-KR
หุ่นจักรกลฮิปปี้เจ้าเล่ห์,지적인 히피 오토마타,ko-KR
吟游机器人(AR),히피 오토마타 (AR),ko-KR
放浪するオートマタ（AR）,히피 오토마타 (AR),ko-KR
嬉皮機器人（AR）,히피 오토마타 (AR),ko-KR
Hippie Automaton (AR),히피 오토마타 (AR),ko-KR
หุ่นจักรกลฮิปปี้ (AR),히피 오토마타 (AR),ko-KR
吟游机器人(SR),히피 오토마타 (SR),ko-KR
放浪するオートマタ（SR）,히피 오토마타 (SR),ko-KR
嬉皮機器人（SR）,히피 오토마타 (SR),ko-KR
Hippie Automaton (SR),히피 오토마타 (SR),ko-KR
หุ่นจักรกลฮิปปี้ (SR),히피 오토마타 (SR),ko-KR
冷静的吟游机器人,냉정한 히피 오토마타,ko-KR
冷静に放浪するヒッピーオートマタ,냉정한 히피 오토마타,ko-KR
冷靜的嬉皮機器人,냉정한 히피 오토마타,ko-KR
Heartless Hippie Automaton,냉정한 히피 오토마타,ko-KR
หุ่นจักรกลฮิปปี้เย็นชา,냉정한 히피 오토마타,ko-KR
强化过的量产型挖掘机,강화된 양산형 굴삭기,ko-KR
強化された量産型ショベルカー,강화된 양산형 굴삭기,ko-KR
強化量產型挖土機,강화된 양산형 굴삭기,ko-KR
Enhanced Mass-Produced Excavator,강화된 양산형 굴삭기,ko-KR
แบคโฮอุตสาหกรรมเสริมแกร่ง,강화된 양산형 굴삭기,ko-KR
跑道毁灭者,트랙 크래셔,ko-KR
トラック·クラッシャー,트랙 크래셔,ko-KR
賽道破壞者,트랙 크래셔,ko-KR
Track Crasher,트랙 크래셔,ko-KR
แทร็กครัชเชอร์,트랙 크래셔,ko-KR
AMAS(SMG),AMAS (SMG),ko-KR
AMAS（SMG）,AMAS (SMG),ko-KR
AMAS(AR),AMAS (AR),ko-KR
AMAS（AR）,AMAS (AR),ko-KR
AMAS(火神炮),AMAS (Vulcan),ko-KR
AMAS（Vulcan）,AMAS (Vulcan),ko-KR
前卫君,아방가르드군,ko-KR
アバンギャルド君,아방가르드군,ko-KR
前衛君,아방가르드군,ko-KR
Avant Garde,아방가르드군,ko-KR
หุ่นรบล้ำยุค,아방가르드군,ko-KR
贾斯蒂娜信徒(SMG),유스티나 성도 (SMG),ko-KR
ユスティナ信徒（SMG）,유스티나 성도 (SMG),ko-KR
優斯提娜聖徒 (SMG),유스티나 성도 (SMG),ko-KR
Justina Follower (SMG),유스티나 성도 (SMG),ko-KR
สาวกยูสตาร์ (SMG),유스티나 성도 (SMG),ko-KR
贾斯蒂娜信徒(AR),유스티나 성도 (AR),ko-KR
ユスティナ信徒（AR）,유스티나 성도 (AR),ko-KR
優斯提娜聖徒 (AR),유스티나 성도 (AR),ko-KR
Justina Follower (AR),유스티나 성도 (AR),ko-KR
สาวกยูสตาร์ (AR),유스티나 성도 (AR),ko-KR
慎重的贾斯蒂娜信徒,신중한 유스티나 성도,ko-KR
慎重なユスティナ信徒,신중한 유스티나 성도,ko-KR
慎重的優斯提娜聖徒,신중한 유스티나 성도,ko-KR
Cautious Justina Follower,신중한 유스티나 성도,ko-KR
สาวกยูสตาร์สุขุม,신중한 유스티나 성도,ko-KR
贾斯蒂娜信徒(SR),유스티나 성도 (SR),ko-KR
ユスティナ信徒（SR）,유스티나 성도 (SR),ko-KR
優斯提娜聖徒 (SR),유스티나 성도 (SR),ko-KR
Justina Follower (SR),유스티나 성도 (SR),ko-KR
สาวกยูสตาร์ (SR),유스티나 성도 (SR),ko-KR
冷静的贾斯蒂娜信徒,냉정한 유스티나 성도,ko-KR
冷静なユスティナ信徒,냉정한 유스티나 성도,ko-KR
冷靜的優斯提娜聖徒,냉정한 유스티나 성도,ko-KR
Heartless Justina Follower,냉정한 유스티나 성도,ko-KR
สาวกยูสตาร์เย็นชา,냉정한 유스티나 성도,ko-KR
白芭蕾,바르바라,ko-KR
バルバラ,바르바라,ko-KR
Barbara,바르바라,ko-KR
บาร์บารา,바르바라,ko-KR
狂暴化阿里乌斯学生(SMG),테러화 아리우스 학생 (SMG),ko-KR
暴走したアリウス生徒（SMG）,테러화 아리우스 학생 (SMG),ko-KR
狂暴化奧利斯學生 (SMG),테러화 아리우스 학생 (SMG),ko-KR
Menacing Arius Student (SMG),테러화 아리우스 학생 (SMG),ko-KR
ม็อบนักเรียนอาเรียส (SMG),테러화 아리우스 학생 (SMG),ko-KR
狂暴化阿里乌斯学生(GL),테러화 아리우스 학생 (GL),ko-KR
暴走したアリウス生徒（GL）,테러화 아리우스 학생 (GL),ko-KR
狂暴化奧利斯學生 (GL),테러화 아리우스 학생 (GL),ko-KR
Menacing Arius Student (GL),테러화 아리우스 학생 (GL),ko-KR
ม็อบนักเรียนอาเรียส (GL),테러화 아리우스 학생 (GL),ko-KR
狂暴化阿里乌斯学生(MG),테러화 아리우스 학생 (MG),ko-KR
暴走したアリウス生徒（MG）,테러화 아리우스 학생 (MG),ko-KR
狂暴化奧利斯學生 (MG),테러화 아리우스 학생 (MG),ko-KR
Menacing Arius Student (MG),테러화 아리우스 학생 (MG),ko-KR
ม็อบนักเรียนอาเรียส (MG),테러화 아리우스 학생 (MG),ko-KR
残酷的狂暴化阿里乌斯学生,무자비한 테러화 아리우스 학생,ko-KR
暴走した無慈悲なアリウス生徒,무자비한 테러화 아리우스 학생,ko-KR
殘酷的狂暴化奧利斯學生,무자비한 테러화 아리우스 학생,ko-KR
Ruthless Menacing Arius Student,무자비한 테러화 아리우스 학생,ko-KR
ม็อบนักเรียนอาเรียสอำมหิต,무자비한 테러화 아리우스 학생,ko-KR
狂暴化自动机(盾卫),테러화 오토마타 (Shield),ko-KR
暴走したオートマタ（Shield）,테러화 오토마타 (Shield),ko-KR
狂暴化自動機 (Shield),테러화 오토마타 (Shield),ko-KR
Menacing Automaton (Shield),테러화 오토마타 (Shield),ko-KR
ม็อบหุ่นจักรกล (โล่),테러화 오토마타 (Shield),ko-KR
狂暴化自动机(AR),테러화 오토마타 (AR),ko-KR
暴走したオートマタ（AR）,테러화 오토마타 (AR),ko-KR
狂暴化自動機 (AR),테러화 오토마타 (AR),ko-KR
Menacing Automaton (AR),테러화 오토마타 (AR),ko-KR
ม็อบหุ่นจักรกล (AR),테러화 오토마타 (AR),ko-KR
狂暴化自动机(RL),테러화 오토마타 (RL),ko-KR
暴走したオートマタ（RL）,테러화 오토마타 (RL),ko-KR
狂暴化自動機 (RL),테러화 오토마타 (RL),ko-KR
Menacing Automaton (RL),테러화 오토마타 (RL),ko-KR
ม็อบหุ่นจักรกล (RL),테러화 오토마타 (RL),ko-KR
具攻击性的狂暴化自动机,공격적인 테러화 오토마타,ko-KR
暴走した攻撃的なオートマタ,공격적인 테러화 오토마타,ko-KR
具攻擊性的狂暴化自動機,공격적인 테러화 오토마타,ko-KR
Aggressive Menacing Automaton,공격적인 테러화 오토마타,ko-KR
ม็อบหุ่นจักรกลจู่โจม,공격적인 테러화 오토마타,ko-KR
狂暴化Power Loader,테러화 파워로더,ko-KR
暴走したパワーローダー,테러화 파워로더,ko-KR
狂暴化雙足步行機甲,테러화 파워로더,ko-KR
Menacing Power Loader,테러화 파워로더,ko-KR
ม็อบพาวเวอร์โลดเดอร์,테러화 파워로더,ko-KR
盎博罗削,암브로시우스,ko-KR
アンブロジウス,암브로시우스,ko-KR
安普羅西斯,암브로시우스,ko-KR
Ambrosius,암브로시우스,ko-KR
อัมโบรส,암브로시우스,ko-KR
狂暴化熊机器人,테러화 쿠마봇,ko-KR
暴走したくまロボ,테러화 쿠마봇,ko-KR
狂暴化熊機器人,테러화 쿠마봇,ko-KR
Menacing Kumabot,테러화 쿠마봇,ko-KR
ม็อบหุ่นยนต์หมี,테러화 쿠마봇,ko-KR
坚实的狂暴化熊机器人,견고한 테러화 쿠마봇,ko-KR
暴走した堅固なくまロボ,견고한 테러화 쿠마봇,ko-KR
堅固的狂暴化熊機器人,견고한 테러화 쿠마봇,ko-KR
Sturdy Menacing Kumabot,견고한 테러화 쿠마봇,ko-KR
ม็อบหุ่นยนต์หมีทนทาน,견고한 테러화 쿠마봇,ko-KR
狂暴化兔机器人,테러화 우사기봇,ko-KR
暴走したうさロボ,테러화 우사기봇,ko-KR
狂暴化兔子機器人,테러화 우사기봇,ko-KR
Menacing Usagibot,테러화 우사기봇,ko-KR
ม็อบหุ่นยนต์กระต่าย,테러화 우사기봇,ko-KR
敏捷的狂暴化兔机器人,날렵한 테러화 우사기봇,ko-KR
暴走した素早いうさロボ,날렵한 테러화 우사기봇,ko-KR
敏捷的狂暴化兔子機器人,날렵한 테러화 우사기봇,ko-KR
Swift Menacing Usagibot,날렵한 테러화 우사기봇,ko-KR
ม็อบหุ่นยนต์กระต่ายว่องไว,날렵한 테러화 우사기봇,ko-KR
水着信徒（FT）,수영복 성도 (FT),ko-KR
Swimsuit Follower (FT),수영복 성도 (FT),ko-KR
水着信徒（AR）,수영복 성도 (AR),ko-KR
Swimsuit Follower (AR),수영복 성도 (AR),ko-KR
水着信徒（SR）,수영복 성도 (SR),ko-KR
Swimsuit Follower (SR),수영복 성도 (SR),ko-KR
フラヴィア,플라비아,ko-KR
Flavia,플라비아,ko-KR
阿露,아루,ko-KR
アル,아루,ko-KR
亞瑠,아루,ko-KR
Aru,아루,ko-KR
อารุ,아루,ko-KR
晴奈,하루나,ko-KR
ハルナ,하루나,ko-KR
羽留奈,하루나,ko-KR
Haruna,하루나,ko-KR
ฮารุนะ,하루나,ko-KR
日富美,히후미,ko-KR
