id,term,src_table
Skill.14940000.1,Divine: Retribution of Evil,Skill.json
Skill.15010000.1,Stormpiercer Dance,Skill.json
Skill.15031000.1,Thunderflare Strike,Skill.json
Skill.15032000.1,Divine Thunderquake,Skill.json
Skill.15040000.1,Thunderfall Thrust,Skill.json
Skill.15510000.1,Sail of Twin Moons,Skill.json
Skill.15510011.1,Birth,Skill.json
Skill.15510012.1,Death,Skill.json
Skill.15531000.1,Whirling Waves,Skill.json
Skill.15531003.1,Skills,Skill.json
Skill.15610000.1,Laid-back Shots,Skill.json
Skill.15631000.1,Plushie Dance,Skill.json
Skill.15631001.13,Self-exploding Penguin: Spawn,Skill.json
Skill.15631002.13,Self-exploding Penguin: Move,Skill.json
Skill.15631003.13,Self-exploding Penguin: Death,Skill.json
Skill.15631004.13,Potential 4/Whirlwind Shot Reload,Skill.json
Skill.15632000.1,Bingo Crush,Skill.json
Skill.15632001.13,Support: Raffle,Skill.json
Skill.15632002.13,Support: Heart Arrow,Skill.json
Skill.15632003.13,Support: Penguin Statue,Skill.json
Skill.15632004.13,Support: Barrage: Heart,Skill.json
Skill.15632005.13,Support: Barrage: Penguin,Skill.json
Skill.15640000.1,Dream Spiral,Skill.json
Skill.15710000.1,Fisher's Hunt,Skill.json
Skill.15710001.1,Special Hunt Auto Attack,Skill.json
Skill.15720000.13,Evasion,Skill.json
Skill.15731000.1,Bait and Catch,Skill.json
Skill.15732000.1,Raging Sea,Skill.json
Skill.15740000.1,Shark Assault,Skill.json
Skill.15810000.1,Snowish Warrior,Skill.json
Skill.15810001.1,!NONEED!,Skill.json
Skill.15831000.1,Whip Assault,Skill.json
Skill.15832000.1,Courtesy Before Aggression,Skill.json
Skill.15834001.1,Candy Barrage,Skill.json
Skill.15840000.1,Sweet Dream Waltz,Skill.json
Skill.15870000.13,Dodge and Charge,Skill.json
Skill.15910000.1,Evergreen Needles,Skill.json
Skill.15931000.1,Jade of Vitality,Skill.json
Skill.15932000.1,Instant Blossom,Skill.json
Skill.15940000.1,Springseek: Burst of Blaze,Skill.json
Skill.15970000.13,!NONEED!,Skill.json
Skill.16031000.1,Luminous Leaper,Skill.json
Skill.16032000.1,Frolic in the Sea,Skill.json
Skill.16040000.1,Beach Warning,Skill.json
Skill.5000104.13,Idle Skill,Skill.json
Skill.5009001.13,Spike Attack,Skill.json
Skill.5009201.13,Explode,Skill.json
Skill.5009301.13,Arrow Shot,Skill.json
Skill.5014101.1,Tower Forge: Beam,Skill.json
Skill.5014102.1,Tower Forge: Roam,Skill.json
Skill.8011401.1,Semi-Auto Trigger,Skill.json
Skill.8011402.1,Slayer Beam,Skill.json
Skill.8013402.1,Lethal Boost,Skill.json
Skill.8014101.1,Mystic Brushstrokes,Skill.json
Skill.8210020.1,!NONEED!,Skill.json
Skill.8210030.1,!NONEED!,Skill.json
Skill.8210041.1,!NONEED!,Skill.json
Skill.8210042.1,!NONEED!,Skill.json
Skill.8210062.1,!NONEED!,Skill.json
Skill.8210071.1,!NONEED!,Skill.json
Skill.8210072.1,!NONEED!,Skill.json
Skill.8210080.1,!NONEED!,Skill.json
Skill.8210081.1,!NONEED!,Skill.json
Skill.8210082.1,!NONEED!,Skill.json
Skill.8210083.1,!NONEED!,Skill.json
Skill.8210120.1,!NONEED!,Skill.json
Skill.8210121.1,!NONEED!,Skill.json
Skill.8210131.1,!NONEED!,Skill.json
Skill.8210141.1,!NONEED!,Skill.json
Skill.8210151.1,!NONEED!,Skill.json
Skill.8210152.1,!NONEED!,Skill.json
Skill.8210153.1,!NONEED!,Skill.json
Skill.8210161.1,!NONEED!,Skill.json
Skill.8210162.1,!NONEED!,Skill.json
Skill.8210163.1,!NONEED!,Skill.json
Skill.8210171.1,!NONEED!,Skill.json
Skill.8210172.1,!NONEED!,Skill.json
Skill.8210173.1,!NONEED!,Skill.json
Skill.8210180.1,!NONEED!,Skill.json
Skill.8210181.1,!NONEED!,Skill.json
Skill.8210182.1,!NONEED!,Skill.json
Skill.8210183.1,!NONEED!,Skill.json
Skill.8210201.1,Generic Phase 3 Cross Blade Movement,Skill.json
Skill.8210202.1,Generic Phase 3 Marble Shooter,Skill.json
Skill.8210203.1,Phase 3 Boss Attack,Skill.json
Skill.8210204.1,Phase 3 Boss Movement,Skill.json
Skill.8210301.13,Shoots a beam forward. The marble transforms into a fireball after Amber casts her Skill.,Skill.json
Skill.8211101.13,Shoots a Frost Arrow forward. Iris gets additional points for picking up an item.,Skill.json
Skill.8211201.13,Shoots rapid and consecutive Sword Aura. Noya gains Energy more rapidly.,Skill.json
Skill.8211501.1,Astral Beam,Skill.json
Skill.8219990.1,Bricker Breaker Spawn,Skill.json
Skill.8219999.1,Bricker Breaker Idle,Skill.json
Skill.8299999.1,???,Skill.json
Skill.9950082.13,Aimed Charge,Skill.json
Skill.9950083.13,Generates a Shield for self.,Skill.json
Skill.9950084.13,Idle Skill: Self-centered,Skill.json
Skill.99601.1,N/A,Skill.json
Skill.99601.13,This Trekker will be available soon. Please stay tuned.,Skill.json
Skill.9999988.13,Generic Spawn Test,Skill.json
Skill.9999990.13,Generic Death Test,Skill.json
Skill.9999994.13,Test Stage Shrubshrew Fall Loop,Skill.json
Skill.9999995.13,Generic Death,Skill.json
Skill.9999997.13,"Display HP Bar, Script Duration 0.1s",Skill.json
Skill.9999998.13,Test Skill,Skill.json
SkillInstance.1000.1,Follow the Rhythm,SkillInstance.json
SkillInstance.2000.1,Bullet Storm,SkillInstance.json
SkillInstance.3000.1,Full Force,SkillInstance.json
SkillInstanceType.1.1,Rhythm Game Cartridge,SkillInstanceType.json
SkillInstanceType.2.1,Shooter Game Cartridge,SkillInstanceType.json
SkillInstanceType.3.1,Fighting Game Cartridge,SkillInstanceType.json
SubNoteSkill.90011.1,Melody of Pummel,SubNoteSkill.json
SubNoteSkill.90012.1,Melody of Luck,SubNoteSkill.json
SubNoteSkill.90013.1,Melody of Burst,SubNoteSkill.json
SubNoteSkill.90014.1,Melody of Stamina,SubNoteSkill.json
SubNoteSkill.90015.1,Melody of Focus,SubNoteSkill.json
SubNoteSkill.90016.1,Melody of Skill,SubNoteSkill.json
SubNoteSkill.90017.1,Melody of Ultimate,SubNoteSkill.json
SubNoteSkill.90018.1,Melody of Aqua,SubNoteSkill.json
SubNoteSkill.90019.1,Melody of Ignis,SubNoteSkill.json
SubNoteSkill.90020.1,Melody of Ventus,SubNoteSkill.json
SubNoteSkill.90021.1,Melody of Terra,SubNoteSkill.json
SubNoteSkill.90022.1,Melody of Lux,SubNoteSkill.json
SubNoteSkill.90023.1,Melody of Umbra,SubNoteSkill.json
