source,target,tgt_lng
メグ,เมกุ,th-TH
Megu,เมกุ,th-TH
메구,เมกุ,th-TH
瓦尔基里警察学校学生(SG),นักเรียนตำรวจวัลคิรี่ (SG),th-TH
ヴァルキューレ警察学校の生徒（SG）,นักเรียนตำรวจวัลคิรี่ (SG),th-TH
女武神警察學園學生（SG）,นักเรียนตำรวจวัลคิรี่ (SG),th-TH
Valkyrie Police Student,นักเรียนตำรวจวัลคิรี่ (SG),th-TH
발키리 경찰학생 (SG),นักเรียนตำรวจวัลคิรี่ (SG),th-TH
瓦尔基里警察学校学生(AR),นักเรียนตำรวจวัลคิรี่ (AR),th-TH
ヴァルキューレ警察学校の生徒（AR）,นักเรียนตำรวจวัลคิรี่ (AR),th-TH
女武神警察學園學生（AR）,นักเรียนตำรวจวัลคิรี่ (AR),th-TH
Valkyrie Police Student (AR),นักเรียนตำรวจวัลคิรี่ (AR),th-TH
발키리 경찰학생 (AR),นักเรียนตำรวจวัลคิรี่ (AR),th-TH
瓦尔基里警察学校学生(SR),นักเรียนตำรวจวัลคิรี่ (SR),th-TH
ヴァルキューレ警察学校の生徒（SR）,นักเรียนตำรวจวัลคิรี่ (SR),th-TH
女武神警察學園學生（SR）,นักเรียนตำรวจวัลคิรี่ (SR),th-TH
Valkyrie Police Student (SR),นักเรียนตำรวจวัลคิรี่ (SR),th-TH
발키리 경찰학생 (SR),นักเรียนตำรวจวัลคิรี่ (SR),th-TH
冷静的瓦尔基里警察学校学生,นักเรียนตำรวจวัลคิรี่เย็นชา,th-TH
冷静なヴァルキューレ警察学校の生徒,นักเรียนตำรวจวัลคิรี่เย็นชา,th-TH
冷靜的女武神警察學園學生,นักเรียนตำรวจวัลคิรี่เย็นชา,th-TH
Heartless Valkyrie Police Student,นักเรียนตำรวจวัลคิรี่เย็นชา,th-TH
냉정한 발키리 경찰학생,นักเรียนตำรวจวัลคิรี่เย็นชา,th-TH
修复材料保管装置,เครื่องเก็บวัสดุซ่อมแซม,th-TH
修復材保管装置,เครื่องเก็บวัสดุซ่อมแซม,th-TH
修復材料保管裝置,เครื่องเก็บวัสดุซ่อมแซม,th-TH
Restorative Material Storage Device,เครื่องเก็บวัสดุซ่อมแซม,th-TH
수복재 보관 장치,เครื่องเก็บวัสดุซ่อมแซม,th-TH
慈爱之怪盗,慈愛の怪盗,th-TH
Benevolent Phantom Thief,慈愛の怪盗,th-TH
자애의 괴도,慈愛の怪盗,th-TH
玄龙门成员(HG),玄龍門構成員（HG）,th-TH
Genryumon Member (HG),玄龍門構成員（HG）,th-TH
현룡문 부원 (HG),玄龍門構成員（HG）,th-TH
聪明的玄龙门成员(HG),知的な玄龍門構成員（HG）,th-TH
Intelligent Genryumon Member (HG),知的な玄龍門構成員（HG）,th-TH
지적인 현룡문 부원,知的な玄龍門構成員（HG）,th-TH
玄龙门成员(AR),玄龍門構成員（AR）,th-TH
Genryumon Member (AR),玄龍門構成員（AR）,th-TH
현룡문 부원 (AR),玄龍門構成員（AR）,th-TH
玄龙门成员(MG),玄龍門構成員（MG）,th-TH
Genryumon Member (MG),玄龍門構成員（MG）,th-TH
현룡문 부원 (MG),玄龍門構成員（MG）,th-TH
好斗的玄龙门成员(MG),好戦的な玄龍門構成員（MG）,th-TH
Belligerent Genryumon Member (MG),好戦的な玄龍門構成員（MG）,th-TH
호전적인 현룡문 부원,好戦的な玄龍門構成員（MG）,th-TH
量产型自动机(盾卫),หุ่นจักรกลอุตสาหกรรม (โล่),th-TH
量産型オートマタ（Shield）,หุ่นจักรกลอุตสาหกรรม (โล่),th-TH
量產型自動機 (Shield),หุ่นจักรกลอุตสาหกรรม (โล่),th-TH
Mass-Produced Automaton (Shield),หุ่นจักรกลอุตสาหกรรม (โล่),th-TH
양산형 오토마타 (Shield),หุ่นจักรกลอุตสาหกรรม (โล่),th-TH
量产型自动机(AR),หุ่นจักรกลอุตสาหกรรม (AR),th-TH
量産型オートマタ（AR）,หุ่นจักรกลอุตสาหกรรม (AR),th-TH
量產型自動機 (AR),หุ่นจักรกลอุตสาหกรรม (AR),th-TH
Mass-Produced Automaton (AR),หุ่นจักรกลอุตสาหกรรม (AR),th-TH
양산형 오토마타 (AR),หุ่นจักรกลอุตสาหกรรม (AR),th-TH
量产型自动机(RL),หุ่นจักรกลอุตสาหกรรม (RL),th-TH
量産型オートマタ（RL）,หุ่นจักรกลอุตสาหกรรม (RL),th-TH
量產型自動機 (RL),หุ่นจักรกลอุตสาหกรรม (RL),th-TH
Mass-Produced Automaton (RL),หุ่นจักรกลอุตสาหกรรม (RL),th-TH
양산형 오토마타 (RL),หุ่นจักรกลอุตสาหกรรม (RL),th-TH
具攻击性的量产型自动机,หุ่นจักรกลอุตสาหกรรมจู่โจม,th-TH
攻撃的な量産型オートマタ,หุ่นจักรกลอุตสาหกรรมจู่โจม,th-TH
具攻擊性的量產型自動機,หุ่นจักรกลอุตสาหกรรมจู่โจม,th-TH
Aggressive Mass-Produced Automaton,หุ่นจักรกลอุตสาหกรรมจู่โจม,th-TH
공격적인 양산형 오토마타,หุ่นจักรกลอุตสาหกรรมจู่โจม,th-TH
黑市自动机(盾卫),หุ่นจักรกลตลาดมืด (โล่),th-TH
ブラックマーケットオートマタ（Shield）,หุ่นจักรกลตลาดมืด (โล่),th-TH
黑市自動機 (Shield),หุ่นจักรกลตลาดมืด (โล่),th-TH
Black Market Automaton (Shield),หุ่นจักรกลตลาดมืด (โล่),th-TH
블랙마켓 오토마타 (Shield),หุ่นจักรกลตลาดมืด (โล่),th-TH
黑市自动机(AR),หุ่นจักรกลตลาดมืด (AR),th-TH
ブラックマーケットオートマタ（AR）,หุ่นจักรกลตลาดมืด (AR),th-TH
黑市自動機 (AR),หุ่นจักรกลตลาดมืด (AR),th-TH
Black Market Automaton (AR),หุ่นจักรกลตลาดมืด (AR),th-TH
블랙마켓 오토마타 (AR),หุ่นจักรกลตลาดมืด (AR),th-TH
敏捷的黑市自动机,หุ่นจักรกลตลาดมืดว่องไว,th-TH
素早いブラックマーケットオートマタ,หุ่นจักรกลตลาดมืดว่องไว,th-TH
敏捷的黑市自動機,หุ่นจักรกลตลาดมืดว่องไว,th-TH
Swift Black Market Automaton,หุ่นจักรกลตลาดมืดว่องไว,th-TH
날렵한 블랙마켓 오토마타,หุ่นจักรกลตลาดมืดว่องไว,th-TH
黑市自动机(RL),หุ่นจักรกลตลาดมืด (RL),th-TH
ブラックマーケットオートマタ（RL）,หุ่นจักรกลตลาดมืด (RL),th-TH
黑市自動機 (RL),หุ่นจักรกลตลาดมืด (RL),th-TH
Black Market Automaton (RL),หุ่นจักรกลตลาดมืด (RL),th-TH
블랙마켓 오토마타 (RL),หุ่นจักรกลตลาดมืด (RL),th-TH
具攻击性的黑市自动机,หุ่นจักรกลตลาดมืดจู่โจม,th-TH
攻撃的なブラックマーケットオートマタ,หุ่นจักรกลตลาดมืดจู่โจม,th-TH
具攻擊性的黑市自動機,หุ่นจักรกลตลาดมืดจู่โจม,th-TH
Aggressive Black Market Automaton,หุ่นจักรกลตลาดมืดจู่โจม,th-TH
공격적인 블랙마켓 오토마타,หุ่นจักรกลตลาดมืดจู่โจม,th-TH
军用自动机(盾卫),หุ่นจักรกลทหาร (โล่),th-TH
軍用オートマタ（Shield）,หุ่นจักรกลทหาร (โล่),th-TH
軍用自動機 (Shield),หุ่นจักรกลทหาร (โล่),th-TH
Military Automaton (Shield),หุ่นจักรกลทหาร (โล่),th-TH
군용 오토마타 (Shield),หุ่นจักรกลทหาร (โล่),th-TH
军用自动机(AR),หุ่นจักรกลทหาร (AR),th-TH
軍用オートマタ（AR）,หุ่นจักรกลทหาร (AR),th-TH
軍用自動機 (AR),หุ่นจักรกลทหาร (AR),th-TH
Military Automaton (AR),หุ่นจักรกลทหาร (AR),th-TH
군용 오토마타 (AR),หุ่นจักรกลทหาร (AR),th-TH
军用自动机(RL),หุ่นจักรกลทหาร (RL),th-TH
軍用オートマタ（RL）,หุ่นจักรกลทหาร (RL),th-TH
軍用自動機 (RL),หุ่นจักรกลทหาร (RL),th-TH
Military Automaton (RL),หุ่นจักรกลทหาร (RL),th-TH
군용 오토마타 (RL),หุ่นจักรกลทหาร (RL),th-TH
具攻击性的军用自动机,หุ่นจักรกลทหารจู่โจม,th-TH
攻撃的な軍用オートマタ,หุ่นจักรกลทหารจู่โจม,th-TH
具攻擊性的軍用自動機,หุ่นจักรกลทหารจู่โจม,th-TH
Aggressive Military Automaton,หุ่นจักรกลทหารจู่โจม,th-TH
공격적인 군용 오토마타,หุ่นจักรกลทหารจู่โจม,th-TH
实验用自动机(盾卫),หุ่นจักรกลทดลอง (โล่),th-TH
実験用オートマタ（Shield）,หุ่นจักรกลทดลอง (โล่),th-TH
實驗用自動機 (Shield),หุ่นจักรกลทดลอง (โล่),th-TH
Tester Automaton (Shield),หุ่นจักรกลทดลอง (โล่),th-TH
실험용 오토마타 (Shield),หุ่นจักรกลทดลอง (โล่),th-TH
实验用自动机(AR),หุ่นจักรกลทดลอง (AR),th-TH
実験用オートマタ（AR）,หุ่นจักรกลทดลอง (AR),th-TH
實驗用自動機 (AR),หุ่นจักรกลทดลอง (AR),th-TH
Tester Automaton (AR),หุ่นจักรกลทดลอง (AR),th-TH
실험용 오토마타 (AR),หุ่นจักรกลทดลอง (AR),th-TH
敏捷的实验用自动机,หุ่นจักรกลทดลองว่องไว,th-TH
素早い実験用オートマタ,หุ่นจักรกลทดลองว่องไว,th-TH
敏捷的實驗用自動機,หุ่นจักรกลทดลองว่องไว,th-TH
Swift Tester Automaton,หุ่นจักรกลทดลองว่องไว,th-TH
날렵한 실험용 오토마타,หุ่นจักรกลทดลองว่องไว,th-TH
实验用自动机(RL),หุ่นจักรกลทดลอง (RL),th-TH
実験用オートマタ（RL）,หุ่นจักรกลทดลอง (RL),th-TH
實驗用自動機 (RL),หุ่นจักรกลทดลอง (RL),th-TH
Tester Automaton (RL),หุ่นจักรกลทดลอง (RL),th-TH
실험용 오토마타 (RL),หุ่นจักรกลทดลอง (RL),th-TH
具攻击性的实验用自动机,หุ่นจักรกลทดลองจู่โจม,th-TH
攻撃的な実験用オートマタ,หุ่นจักรกลทดลองจู่โจม,th-TH
具攻擊性的實驗用自動機,หุ่นจักรกลทดลองจู่โจม,th-TH
Aggressive Tester Automaton,หุ่นจักรกลทดลองจู่โจม,th-TH
공격적인 실험용 오토마타,หุ่นจักรกลทดลองจู่โจม,th-TH
量产型无人机(火神炮),โดรนอุตสาหกรรม (วัลแคน),th-TH
量産型ドローン（Vulcan）,โดรนอุตสาหกรรม (วัลแคน),th-TH
量產型無人機 (Vulcan),โดรนอุตสาหกรรม (วัลแคน),th-TH
Mass-Produced Drone (Vulcan),โดรนอุตสาหกรรม (วัลแคน),th-TH
양산형 드론 (Vulcan),โดรนอุตสาหกรรม (วัลแคน),th-TH
量产型无人机(导弹),โดรนอุตสาหกรรม (มิสไซล์),th-TH
量産型ドローン（Missile）,โดรนอุตสาหกรรม (มิสไซล์),th-TH
量產型無人機 (Missile),โดรนอุตสาหกรรม (มิสไซล์),th-TH
Mass-Produced Drone (Missile),โดรนอุตสาหกรรม (มิสไซล์),th-TH
양산형 드론 (Missile),โดรนอุตสาหกรรม (มิสไซล์),th-TH
改进过的量产型无人机,โดรนอุตสาหกรรมดัดแปลง,th-TH
改造済み量産型ドローン,โดรนอุตสาหกรรมดัดแปลง,th-TH
改造量產型無人機,โดรนอุตสาหกรรมดัดแปลง,th-TH
Modded Mass-Produced Drone,โดรนอุตสาหกรรมดัดแปลง,th-TH
개조된 양산형 드론,โดรนอุตสาหกรรมดัดแปลง,th-TH
黑市无人机(火神炮),โดรนตลาดมืด (วัลแคน),th-TH
ブラックマーケットドローン（Vulcan）,โดรนตลาดมืด (วัลแคน),th-TH
黑市無人機 (Vulcan),โดรนตลาดมืด (วัลแคน),th-TH
Black Market Drone (Vulcan),โดรนตลาดมืด (วัลแคน),th-TH
블랙마켓 드론 (Vulcan),โดรนตลาดมืด (วัลแคน),th-TH
黑市无人机(导弹),โดรนตลาดมืด (มิสไซล์),th-TH
ブラックマーケットドローン（Missile）,โดรนตลาดมืด (มิสไซล์),th-TH
黑市無人機 (Missile),โดรนตลาดมืด (มิสไซล์),th-TH
Black Market Drone (Missile),โดรนตลาดมืด (มิสไซล์),th-TH
블랙마켓 드론 (Missile),โดรนตลาดมืด (มิสไซล์),th-TH
军用无人机(火神炮),โดรนทหาร (วัลแคน),th-TH
軍用ドローン（Vulcan）,โดรนทหาร (วัลแคน),th-TH
軍用無人機 (Vulcan),โดรนทหาร (วัลแคน),th-TH
Military Drone (Vulcan),โดรนทหาร (วัลแคน),th-TH
군용 드론 (Vulcan),โดรนทหาร (วัลแคน),th-TH
军用无人机(导弹),โดรนทหาร (มิสไซล์),th-TH
軍用ドローン（Missile）,โดรนทหาร (มิสไซล์),th-TH
軍用無人機 (Missile),โดรนทหาร (มิสไซล์),th-TH
Military Drone (Missile),โดรนทหาร (มิสไซล์),th-TH
군용 드론 (Missile),โดรนทหาร (มิสไซล์),th-TH
实验用无人机(导弹),โดรนทดลอง (มิสไซล์),th-TH
実験用ドローン（Missile）,โดรนทดลอง (มิสไซล์),th-TH
實驗用無人機 (Missile),โดรนทดลอง (มิสไซล์),th-TH
Tester Drone (Missile),โดรนทดลอง (มิสไซล์),th-TH
실험용 드론 (Missile),โดรนทดลอง (มิสไซล์),th-TH
量产型坦克(加农炮),รถถังอุตสาหกรรม (ปืนใหญ่),th-TH
量産型戦車（Cannon）,รถถังอุตสาหกรรม (ปืนใหญ่),th-TH
量產型戰車 (Cannon),รถถังอุตสาหกรรม (ปืนใหญ่),th-TH
Mass Production Tank (Cannon),รถถังอุตสาหกรรม (ปืนใหญ่),th-TH
양산형 탱크 (Cannon),รถถังอุตสาหกรรม (ปืนใหญ่),th-TH
量产型坦克(轨道炮),รถถังอุตสาหกรรม (เรลกัน),th-TH
量産型戦車（Railgun）,รถถังอุตสาหกรรม (เรลกัน),th-TH
量產型戰車 (Railgun),รถถังอุตสาหกรรม (เรลกัน),th-TH
Mass Production Tank (Railgun),รถถังอุตสาหกรรม (เรลกัน),th-TH
양산형 탱크 (Railgun),รถถังอุตสาหกรรม (เรลกัน),th-TH
黑市坦克(加农炮),รถถังตลาดมืด (ปืนใหญ่),th-TH
ブラックマーケット戦車（Cannon）,รถถังตลาดมืด (ปืนใหญ่),th-TH
黑市戰車 (Cannon),รถถังตลาดมืด (ปืนใหญ่),th-TH
Black Market Tank (Cannon),รถถังตลาดมืด (ปืนใหญ่),th-TH
블랙마켓 탱크 (Cannon),รถถังตลาดมืด (ปืนใหญ่),th-TH
强化过的黑市坦克,รถถังตลาดมืดเสริมแกร่ง,th-TH
強化されたブラックマーケット戦車,รถถังตลาดมืดเสริมแกร่ง,th-TH
強化黑市戰車,รถถังตลาดมืดเสริมแกร่ง,th-TH
Enhanced Black Market Tank,รถถังตลาดมืดเสริมแกร่ง,th-TH
강화된 블랙마켓 탱크,รถถังตลาดมืดเสริมแกร่ง,th-TH
黑市坦克(轨道炮),รถถังตลาดมืด (เรลกัน),th-TH
ブラックマーケット戦車（Railgun）,รถถังตลาดมืด (เรลกัน),th-TH
黑市戰車 (Railgun),รถถังตลาดมืด (เรลกัน),th-TH
Black Market Tank (Railgun),รถถังตลาดมืด (เรลกัน),th-TH
블랙마켓 탱크 (Railgun),รถถังตลาดมืด (เรลกัน),th-TH
军用坦克(加农炮),รถถังทหาร (ปืนใหญ่),th-TH
軍用戦車（Cannon）,รถถังทหาร (ปืนใหญ่),th-TH
軍用戰車 (Cannon),รถถังทหาร (ปืนใหญ่),th-TH
Military Tank (Cannon),รถถังทหาร (ปืนใหญ่),th-TH
군용 탱크 (Cannon),รถถังทหาร (ปืนใหญ่),th-TH
强化过的军用坦克,รถถังทหารเสริมแกร่ง,th-TH
強化された軍用戦車,รถถังทหารเสริมแกร่ง,th-TH
強化軍用戰車,รถถังทหารเสริมแกร่ง,th-TH
Enhanced Military Tank,รถถังทหารเสริมแกร่ง,th-TH
강화된 군용 탱크,รถถังทหารเสริมแกร่ง,th-TH
军用坦克(轨道炮),รถถังทหาร (เรลกัน),th-TH
軍用戦車（Railgun）,รถถังทหาร (เรลกัน),th-TH
軍用戰車 (Railgun),รถถังทหาร (เรลกัน),th-TH
Military Tank (Railgun),รถถังทหาร (เรลกัน),th-TH
군용 탱크 (Railgun),รถถังทหาร (เรลกัน),th-TH
实验用坦克(加农炮),รถถังทดลอง (ปืนใหญ่),th-TH
実験用戦車（Cannon）,รถถังทดลอง (ปืนใหญ่),th-TH
實驗用戰車 (Cannon),รถถังทดลอง (ปืนใหญ่),th-TH
Tester Tank (Cannon),รถถังทดลอง (ปืนใหญ่),th-TH
실험용 탱크 (Cannon),รถถังทดลอง (ปืนใหญ่),th-TH
强化过的实验用坦克,รถถังทดลองเสริมแกร่ง,th-TH
強化された実験用戦車,รถถังทดลองเสริมแกร่ง,th-TH
強化實驗用戰車,รถถังทดลองเสริมแกร่ง,th-TH
Enhanced Tester Tank,รถถังทดลองเสริมแกร่ง,th-TH
강화된 실험용 탱크,รถถังทดลองเสริมแกร่ง,th-TH
实验用坦克(轨道炮),รถถังทดลอง (เรลกัน),th-TH
実験用戦車（Railgun）,รถถังทดลอง (เรลกัน),th-TH
實驗用戰車 (Railgun),รถถังทดลอง (เรลกัน),th-TH
Tester Tank (Railgun),รถถังทดลอง (เรลกัน),th-TH
실험용 탱크 (Railgun),รถถังทดลอง (เรลกัน),th-TH
改造过的实验用坦克,รถถังทดลองดัดแปลง,th-TH
改造済み実験用戦車,รถถังทดลองดัดแปลง,th-TH
改造實驗用戰車,รถถังทดลองดัดแปลง,th-TH
Modded Tester Tank,รถถังทดลองดัดแปลง,th-TH
개조된 실험용 탱크,รถถังทดลองดัดแปลง,th-TH
歌利亚,หุ่นยักษ์โกลิอัท,th-TH
ゴリアテ,หุ่นยักษ์โกลิอัท,th-TH
歌利亞,หุ่นยักษ์โกลิอัท,th-TH
Goliath,หุ่นยักษ์โกลิอัท,th-TH
골리앗,หุ่นยักษ์โกลิอัท,th-TH
十字军,ครูเซเดอร์,th-TH
クルセイダー,ครูเซเดอร์,th-TH
十字軍,ครูเซเดอร์,th-TH
Crusader,ครูเซเดอร์,th-TH
크루세이더,ครูเซเดอร์,th-TH
黑市阿帕切直升机,อาปาเช่ตลาดมืด,th-TH
ブラックマーケットのアパッチ,อาปาเช่ตลาดมืด,th-TH
黑市阿帕契直升機,อาปาเช่ตลาดมืด,th-TH
Black Market Apache,อาปาเช่ตลาดมืด,th-TH
블랙마켓 아파치,อาปาเช่ตลาดมืด,th-TH
PMC Power Loader,PMC พาวเวอร์โลดเดอร์,th-TH
PMCのパワーローダー,PMC พาวเวอร์โลดเดอร์,th-TH
PMC雙足步行機甲,PMC พาวเวอร์โลดเดอร์,th-TH
PMC 파워로더,PMC พาวเวอร์โลดเดอร์,th-TH
熊机器人(SG),คุมะบอท (SG),th-TH
くまロボ（SG）,คุมะบอท (SG),th-TH
熊機器人 (SG),คุมะบอท (SG),th-TH
Kumabot (SG),คุมะบอท (SG),th-TH
쿠마봇 (SG),คุมะบอท (SG),th-TH
兔机器人(AR),อุซากิบอท (AR),th-TH
うさロボ（AR）,อุซากิบอท (AR),th-TH
兔子機器人 (AR),อุซากิบอท (AR),th-TH
Usagibot (AR),อุซากิบอท (AR),th-TH
우사기봇 (AR),อุซากิบอท (AR),th-TH
敏捷的兔机器人,อุซากิบอทว่องไว,th-TH
素早いうさロボ,อุซากิบอทว่องไว,th-TH
敏捷的機器人,อุซากิบอทว่องไว,th-TH
Swift Usagibot,อุซากิบอทว่องไว,th-TH
날렵한 우사기봇,อุซากิบอทว่องไว,th-TH
钢盔团自动机(SMG),หุ่นจักรกลแก๊งหมวกกันน็อก (SMG),th-TH
ヘルメット団のオートマタ（SMG）,หุ่นจักรกลแก๊งหมวกกันน็อก (SMG),th-TH
頭盔團自動機 (SMG),หุ่นจักรกลแก๊งหมวกกันน็อก (SMG),th-TH
Helmet Gangster Automaton (SMG),หุ่นจักรกลแก๊งหมวกกันน็อก (SMG),th-TH
헬멧단 오토마타 (SMG),หุ่นจักรกลแก๊งหมวกกันน็อก (SMG),th-TH
钢盔团自动机(AR),หุ่นจักรกลแก๊งหมวกกันน็อก (AR),th-TH
ヘルメット団のオートマタ（AR）,หุ่นจักรกลแก๊งหมวกกันน็อก (AR),th-TH
頭盔團自動機 (AR),หุ่นจักรกลแก๊งหมวกกันน็อก (AR),th-TH
Helmet Gangster Automaton (AR),หุ่นจักรกลแก๊งหมวกกันน็อก (AR),th-TH
헬멧단 오토마타 (AR),หุ่นจักรกลแก๊งหมวกกันน็อก (AR),th-TH
钢盔团自动机(RL),หุ่นจักรกลแก๊งหมวกกันน็อก (RL),th-TH
ヘルメット団のオートマタ（RL）,หุ่นจักรกลแก๊งหมวกกันน็อก (RL),th-TH
頭盔團自動機 (RL),หุ่นจักรกลแก๊งหมวกกันน็อก (RL),th-TH
Helmet Gangster Automaton (RL),หุ่นจักรกลแก๊งหมวกกันน็อก (RL),th-TH
헬멧단 오토마타 (RL),หุ่นจักรกลแก๊งหมวกกันน็อก (RL),th-TH
钢盔团突击队长,หัวหน้าหน่วยจู่โจม แก๊งหมวกกันน็อก,th-TH
ヘルメット団の突撃隊長,หัวหน้าหน่วยจู่โจม แก๊งหมวกกันน็อก,th-TH
頭盔團突擊隊長,หัวหน้าหน่วยจู่โจม แก๊งหมวกกันน็อก,th-TH
Helmet Gangster Commando,หัวหน้าหน่วยจู่โจม แก๊งหมวกกันน็อก,th-TH
헬멧단 돌격대장,หัวหน้าหน่วยจู่โจม แก๊งหมวกกันน็อก,th-TH
钢盔团轻坦克,รถถังเบาแก๊งหมวกกันน็อก,th-TH
ヘルメット団の軽戦車,รถถังเบาแก๊งหมวกกันน็อก,th-TH
頭盔團輕戰車,รถถังเบาแก๊งหมวกกันน็อก,th-TH
Helmet Gangster Light Tank,รถถังเบาแก๊งหมวกกันน็อก,th-TH
헬멧단 경전차,รถถังเบาแก๊งหมวกกันน็อก,th-TH
强化过的钢盔团轻坦克,รถถังเบาแก๊งหมวกกันน็อก เสริมแกร่ง,th-TH
強化されたヘルメット団の軽戦車,รถถังเบาแก๊งหมวกกันน็อก เสริมแกร่ง,th-TH
強化的頭盔團輕戰車,รถถังเบาแก๊งหมวกกันน็อก เสริมแกร่ง,th-TH
Enhanced Helmet Gangster Light Tank,รถถังเบาแก๊งหมวกกันน็อก เสริมแกร่ง,th-TH
강화된 헬멧단 경전차,รถถังเบาแก๊งหมวกกันน็อก เสริมแกร่ง,th-TH
钢盔团重坦克,รถถังหนักแก๊งหมวกกันน็อก,th-TH
ヘルメット団の重戦車,รถถังหนักแก๊งหมวกกันน็อก,th-TH
頭盔團重戰車,รถถังหนักแก๊งหมวกกันน็อก,th-TH
Helmet Gangster Heavy Tank,รถถังหนักแก๊งหมวกกันน็อก,th-TH
헬멧단 중전차,รถถังหนักแก๊งหมวกกันน็อก,th-TH
改造过的钢盔团重坦克,รถถังหนักแก๊งหมวกกันน็อก ดัดแปลง,th-TH
ヘルメット団の改造済み重戦車,รถถังหนักแก๊งหมวกกันน็อก ดัดแปลง,th-TH
改造的頭盔團重戰車,รถถังหนักแก๊งหมวกกันน็อก ดัดแปลง,th-TH
Modded Helmet Gangster Heavy Tank,รถถังหนักแก๊งหมวกกันน็อก ดัดแปลง,th-TH
개조된 헬멧단 중전차,รถถังหนักแก๊งหมวกกันน็อก ดัดแปลง,th-TH
黑龟组防御炮塔(GL),แก๊งคุโระกาเมะ การ์ด ทาวเวอร์ (GL),th-TH
黒亀組のガードキャノン（GL）,แก๊งคุโระกาเมะ การ์ด ทาวเวอร์ (GL),th-TH
黑龜組防禦塔（GL）,แก๊งคุโระกาเมะ การ์ด ทาวเวอร์ (GL),th-TH
Kurokame Gang Guard Tower (GL),แก๊งคุโระกาเมะ การ์ด ทาวเวอร์ (GL),th-TH
검은거북파 가드 타워 (GL),แก๊งคุโระกาเมะ การ์ด ทาวเวอร์ (GL),th-TH
强化过的黑龟组防御炮塔,แก๊งคุโระกาเมะ การ์ด ทาวเวอร์เสริมแกร่ง,th-TH
強化された黒亀組のガードキャノン,แก๊งคุโระกาเมะ การ์ด ทาวเวอร์เสริมแกร่ง,th-TH
強化的黑龜組防禦塔,แก๊งคุโระกาเมะ การ์ด ทาวเวอร์เสริมแกร่ง,th-TH
Enhanced Kurokame Gang Guard Tower,แก๊งคุโระกาเมะ การ์ด ทาวเวอร์เสริมแกร่ง,th-TH
강화된 검은거북파 가드 타워,แก๊งคุโระกาเมะ การ์ด ทาวเวอร์เสริมแกร่ง,th-TH
黑龟组自动机(AR),หุ่นจักรกลแก๊งคุโระกาเมะ (AR),th-TH
黒亀組のオートマタ（AR）,หุ่นจักรกลแก๊งคุโระกาเมะ (AR),th-TH
黑龜組自動機（AR）,หุ่นจักรกลแก๊งคุโระกาเมะ (AR),th-TH
Kurokame Gang Automaton (AR),หุ่นจักรกลแก๊งคุโระกาเมะ (AR),th-TH
검은거북파 오토마타 (AR),หุ่นจักรกลแก๊งคุโระกาเมะ (AR),th-TH
黑龟组自动机(RL),หุ่นจักรกลแก๊งคุโระกาเมะ (RL),th-TH
黒亀組のオートマタ（RL）,หุ่นจักรกลแก๊งคุโระกาเมะ (RL),th-TH
黑龜組自動機（RL）,หุ่นจักรกลแก๊งคุโระกาเมะ (RL),th-TH
Kurokame Gang Automaton (RL),หุ่นจักรกลแก๊งคุโระกาเมะ (RL),th-TH
검은거북파 오토마타 (RL),หุ่นจักรกลแก๊งคุโระกาเมะ (RL),th-TH
吟游机器人(HG),หุ่นจักรกลฮิปปี้ (HG),th-TH
放浪するオートマタ（HG）,หุ่นจักรกลฮิปปี้ (HG),th-TH
嬉皮機器人（HG）,หุ่นจักรกลฮิปปี้ (HG),th-TH
Hippie Automaton (HG),หุ่นจักรกลฮิปปี้ (HG),th-TH
히피 오토마타 (HG),หุ่นจักรกลฮิปปี้ (HG),th-TH
智能的吟游机器人,หุ่นจักรกลฮิปปี้เจ้าเล่ห์,th-TH
知的に放浪するオートマタ,หุ่นจักรกลฮิปปี้เจ้าเล่ห์,th-TH
智能的嬉皮機器人,หุ่นจักรกลฮิปปี้เจ้าเล่ห์,th-TH
Intelligent Hippie Automaton,หุ่นจักรกลฮิปปี้เจ้าเล่ห์,th-TH
지적인 히피 오토마타,หุ่นจักรกลฮิปปี้เจ้าเล่ห์,th-TH
吟游机器人(AR),หุ่นจักรกลฮิปปี้ (AR),th-TH
放浪するオートマタ（AR）,หุ่นจักรกลฮิปปี้ (AR),th-TH
嬉皮機器人（AR）,หุ่นจักรกลฮิปปี้ (AR),th-TH
Hippie Automaton (AR),หุ่นจักรกลฮิปปี้ (AR),th-TH
히피 오토마타 (AR),หุ่นจักรกลฮิปปี้ (AR),th-TH
吟游机器人(SR),หุ่นจักรกลฮิปปี้ (SR),th-TH
放浪するオートマタ（SR）,หุ่นจักรกลฮิปปี้ (SR),th-TH
嬉皮機器人（SR）,หุ่นจักรกลฮิปปี้ (SR),th-TH
Hippie Automaton (SR),หุ่นจักรกลฮิปปี้ (SR),th-TH
히피 오토마타 (SR),หุ่นจักรกลฮิปปี้ (SR),th-TH
冷静的吟游机器人,หุ่นจักรกลฮิปปี้เย็นชา,th-TH
冷静に放浪するヒッピーオートマタ,หุ่นจักรกลฮิปปี้เย็นชา,th-TH
冷靜的嬉皮機器人,หุ่นจักรกลฮิปปี้เย็นชา,th-TH
Heartless Hippie Automaton,หุ่นจักรกลฮิปปี้เย็นชา,th-TH
냉정한 히피 오토마타,หุ่นจักรกลฮิปปี้เย็นชา,th-TH
