id,term,src_table
MallPackage.pack.10_role_s.1,Lunar Fragrance Ticket Value Set,MallPackage.json
MallPackage.pack.10_role_sel.1,Stellar Offer Trekker Choice Bundle,MallPackage.json
MallPackage.pack.10_skill_res.1,Lunar Fragrance Boost Deal Bundle,MallPackage.json
MallPackage.pack.11_disc.1,Awakening Universe Special Disc Set,MallPackage.json
MallPackage.pack.11_disc_l.1,Awakening Universe Deluxe Disc Set,MallPackage.json
MallPackage.pack.11_disc_s.1,Awakening Universe Disc Value Set,MallPackage.json
MallPackage.pack.11_gift.1,Awakening Universe Heartfelt Bundle,MallPackage.json
MallPackage.pack.11_res.1,Awakening Universe Trekker Boost Bundle,MallPackage.json
MallPackage.pack.11_role.1,Awakening Universe Ticket Deal Set,MallPackage.json
MallPackage.pack.11_role_l.1,Awakening Universe Deluxe Ticket Set,MallPackage.json
MallPackage.pack.11_role_s.1,Awakening Universe Ticket Value Set,MallPackage.json
MallPackage.pack.12_1_disc.1,Raging Tides Special Disc Set,MallPackage.json
MallPackage.pack.12_1_disc_l.1,Raging Tides Deluxe Disc Set,MallPackage.json
MallPackage.pack.12_1_disc_s.1,Raging Tides Disc Value Set,MallPackage.json
MallPackage.pack.12_1_role.1,Raging Tides Ticket Deal Set,MallPackage.json
MallPackage.pack.12_1_role_l.1,Raging Tides Deluxe Ticket Set,MallPackage.json
MallPackage.pack.12_1_role_s.1,Raging Tides Ticket Value Set,MallPackage.json
MallPackage.pack.12_disc.1,Ingenious Artisan Special Disc Set,MallPackage.json
MallPackage.pack.12_disc_l.1,Ingenious Artisan Deluxe Disc Set,MallPackage.json
MallPackage.pack.12_disc_s.1,Ingenious Artisan Disc Value Set,MallPackage.json
MallPackage.pack.12_gift.1,Ingenious Artisan Heartfelt Bundle,MallPackage.json
MallPackage.pack.12_res.1,Ingenious Artisan Trekker Boost Bundle,MallPackage.json
MallPackage.pack.12_role.1,Ingenious Artisan Ticket Deal Set,MallPackage.json
MallPackage.pack.12_role_l.1,Ingenious Artisan Deluxe Ticket Set,MallPackage.json
MallPackage.pack.12_role_s.1,Ingenious Artisan Ticket Value Set,MallPackage.json
MallPackage.pack.13_disc.1,Ebon Grimoire Special Disc Set,MallPackage.json
MallPackage.pack.13_disc_l.1,Ebon Grimoire Deluxe Disc Set,MallPackage.json
MallPackage.pack.13_disc_s.1,Ebon Grimoire Disc Value Set,MallPackage.json
MallPackage.pack.13_gift.1,Ebon Grimoire Heartfelt Bundle,MallPackage.json
MallPackage.pack.13_res.1,Ebon Grimoire Trekker Boost Bundle,MallPackage.json
MallPackage.pack.13_role.1,Ebon Grimoire Ticket Deal Set,MallPackage.json
MallPackage.pack.13_role_l.1,Ebon Grimoire Deluxe Ticket Set,MallPackage.json
MallPackage.pack.13_role_s.1,Ebon Grimoire Ticket Value Set,MallPackage.json
MallPackage.pack.14_disc.1,Fanta-sea Reverie Special Disc Set,MallPackage.json
MallPackage.pack.14_disc_l.1,Fanta-sea Reverie Deluxe Disc Set,MallPackage.json
MallPackage.pack.14_disc_res.1,Fanta-sea Reverie Special Boost Bundle,MallPackage.json
MallPackage.pack.14_disc_s.1,Fanta-sea Reverie Disc Value Set,MallPackage.json
MallPackage.pack.14_gift.1,Fanta-sea Reverie Heartfelt Bundle,MallPackage.json
MallPackage.pack.14_res.1,Fanta-sea Reverie Trekker Boost Bundle,MallPackage.json
MallPackage.pack.14_role.1,Fanta-sea Reverie Ticket Deal Set,MallPackage.json
MallPackage.pack.14_role_l.1,Fanta-sea Reverie Deluxe Ticket Set,MallPackage.json
MallPackage.pack.14_role_res.1,Fanta-sea Reverie Deluxe Boost Bundle,MallPackage.json
MallPackage.pack.14_role_s.1,Fanta-sea Reverie Ticket Value Set,MallPackage.json
MallPackage.pack.14_skill_res.1,Fanta-sea Reverie Boost Deal Bundle,MallPackage.json
MallPackage.pack.15_disc.1,Gleaming Summer Special Disc Set,MallPackage.json
MallPackage.pack.15_disc_l.1,Gleaming Summer Deluxe Disc Set,MallPackage.json
MallPackage.pack.15_disc_s.1,Gleaming Summer Disc Value Set,MallPackage.json
MallPackage.pack.15_gift.1,Gleaming Summer Heartfelt Bundle,MallPackage.json
MallPackage.pack.15_res.1,Gleaming Summer Trekker Boost Bundle,MallPackage.json
MallPackage.pack.15_role.1,Gleaming Summer Ticket Deal Set,MallPackage.json
MallPackage.pack.15_role_l.1,Gleaming Summer Deluxe Ticket Set,MallPackage.json
MallPackage.pack.15_role_s.1,Gleaming Summer Ticket Value Set,MallPackage.json
MallPackage.pack.16_disc.1,Afternoon Tea Special Disc Set,MallPackage.json
MallPackage.pack.16_disc_l.1,Afternoon Tea Deluxe Disc Set,MallPackage.json
MallPackage.pack.16_disc_s.1,Afternoon Tea Disc Value Set,MallPackage.json
MallPackage.pack.16_gift.1,Afternoon Tea Heartfelt Bundle,MallPackage.json
MallPackage.pack.16_res.1,Afternoon Tea Trekker Boost Bundle,MallPackage.json
MallPackage.pack.16_role.1,Afternoon Tea Ticket Deal Set,MallPackage.json
MallPackage.pack.16_role_l.1,Afternoon Tea Deluxe Ticket Set,MallPackage.json
MallPackage.pack.16_role_s.1,Afternoon Tea Ticket Value Set,MallPackage.json
MallPackage.pack.disc.1,Departure Limited Gold Disc Set,MallPackage.json
MallPackage.pack.first.1,Departure Limited Welcome Pack,MallPackage.json
MallPackage.pack.op_disc.1,Fortune Begins Gold Disc Set,MallPackage.json
MallPackage.pack.op_role.1,Fortune Begins Cerulean Ticket Set,MallPackage.json
MallPackage.pack.role.1,Departure Limited Cerulean Ticket Set,MallPackage.json
MallPackage.pack.role_common.1,Departure Limited Sprout Ticket Set,MallPackage.json
MallPackage.pack.sr.1,Departure Limited Trekker Choice Bundle,MallPackage.json
MallPackage.skin.98.01.1,Lingering Sunlight,MallPackage.json
MallPackage.skin.98.02.1,When Distant Winds Rise,MallPackage.json
MallPackage.skin.98.03.1,The Gift of Falling Snow,MallPackage.json
MallPackage.skin.98.04.1,Probation Period Cleared!,MallPackage.json
MallPackage.skin.98.05.1,Cocoa Night Sweetheart,MallPackage.json
MallPackage.skin.98.06.1,Promise Beyond the Thaw,MallPackage.json
MallPackage.skin.98.07.1,A Dip of Fresh Summer,MallPackage.json
MallPackage.skin.98.08.1,"When Morning Glories Bloom, Her Eyes Open",MallPackage.json
MallPackage.skin.98.09.1,Quirky Tea Party,MallPackage.json
MallPackage.skin.98.10.1,Rippling Void of the Darkest Heartbreak,MallPackage.json
MallPackage.skin.98.11.1,Ease Into an Unhurried Summer,MallPackage.json
MallPackage.skin.98.12.1,Crimson Reflection of Queen of Hearts,MallPackage.json
MallPackage.skin.98.13.1,Drifting Together on Gentle Waves,MallPackage.json
MallPackage.skin.98.14.1,Carefree in the Golden Glow,MallPackage.json
MallPackage.skin.98.15.1,"Shining Bright, Spirits High",MallPackage.json
MallShop.10003.1,Gold Disc,MallShop.json
MallShop.10005.1,Senior's Travel Journal,MallShop.json
MallShop.10006.1,Backstage Ragged Hat,MallShop.json
MallShop.10007.1,Count's Rewards,MallShop.json
MallShop.10008.1,Faint Wick,MallShop.json
MallShop.10009.1,Eerie Breath,MallShop.json
MallShop.10010.1,Duloos Breath,MallShop.json
MallShop.10011.1,Faint Light Breath,MallShop.json
MallShop.10012.1,Tapping Game Cartridge,MallShop.json
MallShop.10013.1,Shooter Game Cartridge,MallShop.json
MallShop.10014.1,Kung Fu Game Cartridge,MallShop.json
MiningTreasure.1001.1,Bronze Coin,MiningTreasure.json
MiningTreasure.1002.1,Freshwater Pearl,MiningTreasure.json
MiningTreasure.1003.1,Ocean Coral,MiningTreasure.json
MiningTreasure.1201.1,Puppet Fragment,MiningTreasure.json
MiningTreasure.1202.1,Brass Gear,MiningTreasure.json
MiningTreasure.1203.1,Scorched Core,MiningTreasure.json
MiningTreasure.1301.1,Coin,MiningTreasure.json
MiningTreasure.1302.1,Bundle of Dorras,MiningTreasure.json
MiningTreasure.1303.1,Coin Purse,MiningTreasure.json
MiningTreasure.1401.1,Ferry Ticket,MiningTreasure.json
MiningTreasure.1402.1,Harbor Silver,MiningTreasure.json
MiningTreasure.1403.1,Mechanical Measuring Tape,MiningTreasure.json
MiningTreasure.2001.1,Glopo Crystal,MiningTreasure.json
MiningTreasure.2002.1,Jar Spirit Fragrance,MiningTreasure.json
MiningTreasure.2003.1,Sharky Scepter,MiningTreasure.json
MiningTreasure.2201.1,Corroded Compass,MiningTreasure.json
MiningTreasure.2202.1,Hand-Drawn Map,MiningTreasure.json
MiningTreasure.2203.1,Lapis Pocket Watch,MiningTreasure.json
MiningTreasure.2301.1,Rock,MiningTreasure.json
MiningTreasure.2302.1,Crushed Drink Can,MiningTreasure.json
MiningTreasure.2303.1,Dirty Sherlock Plushie,MiningTreasure.json
MiningTreasure.2401.1,Fresh Sprig,MiningTreasure.json
MiningTreasure.2402.1,Survival Rope,MiningTreasure.json
MiningTreasure.2403.1,Camping Hammer,MiningTreasure.json
MiningTreasure.3001.1,Muddy Leather Bag,MiningTreasure.json
MiningTreasure.3002.1,Skeleton Key,MiningTreasure.json
MiningTreasure.3003.1,Ancient Sea Scroll,MiningTreasure.json
MiningTreasure.3201.1,Withered Vines,MiningTreasure.json
MiningTreasure.3202.1,Old Tree Stump,MiningTreasure.json
MiningTreasure.3203.1,Butterfly in Amber,MiningTreasure.json
MiningTreasure.3301.1,Greenhouse Key,MiningTreasure.json
MiningTreasure.3302.1,Earth Drill,MiningTreasure.json
MiningTreasure.3303.1,Plant Support Stake,MiningTreasure.json
MiningTreasure.3401.1,Deepwater Fishing Rod,MiningTreasure.json
MiningTreasure.3402.1,Lightweight Oar,MiningTreasure.json
MiningTreasure.3403.1,Jet-Powered Harpoon,MiningTreasure.json
MiningTreasure.4001.1,Black Clay Pot,MiningTreasure.json
MiningTreasure.4002.1,White Jade Box,MiningTreasure.json
MiningTreasure.4003.1,Dragon Scale Chest,MiningTreasure.json
MiningTreasure.4201.1,Pine-Resin Torch,MiningTreasure.json
MiningTreasure.4202.1,Mossy Lantern,MiningTreasure.json
MiningTreasure.4203.1,Everlasting Lamp,MiningTreasure.json
MiningTreasure.4301.1,Watering Can,MiningTreasure.json
MiningTreasure.4302.1,Grow Light,MiningTreasure.json
MiningTreasure.4303.1,Vegetable Seeds,MiningTreasure.json
MiningTreasure.4401.1,Sturdy Fishing Net,MiningTreasure.json
MiningTreasure.4402.1,Climbing Pick,MiningTreasure.json
MiningTreasure.4403.1,Mailbag Stuffed with Letters,MiningTreasure.json
ResidentGoods.101.1,Silver Disc,ResidentGoods.json
ResidentGoods.102.1,Common Gift Box,ResidentGoods.json
ResidentGoods.105.1,Premium Trekker Promotion Box,ResidentGoods.json
ResidentGoods.106.1,Deluxe Trekker Promotion Box,ResidentGoods.json
ResidentGoods.109.1,Miraculous Anthem,ResidentGoods.json
ResidentGoods.110.1,Love River's Curse,ResidentGoods.json
ResidentGoods.111.1,Pure White,ResidentGoods.json
ResidentGoods.112.1,Holiday Bubble,ResidentGoods.json
ResidentGoods.113.1,Sweet Invitation,ResidentGoods.json
ResidentGoods.114.1,Vent It Out ♥,ResidentGoods.json
ResidentGoods.301.1,Lemon & Black Tea,ResidentGoods.json
ResidentGoods.302.1,"One Shot, One Down",ResidentGoods.json
ResidentGoods.303.1,Sparkling Moment,ResidentGoods.json
ResidentGoods.304.1,United by Fate,ResidentGoods.json
ResidentGoods.305.1,The Meow,ResidentGoods.json
ResidentGoods.306.1,Colors Pierce the Grey,ResidentGoods.json
ResidentGoods.308.1,Premium Disc Promotion Box,ResidentGoods.json
ResidentGoods.309.1,Deluxe Disc Promotion Box,ResidentGoods.json
ResidentGoods.401.1,New Star Prelude,ResidentGoods.json
ResidentGoods.402.1,Prayer Beneath Light,ResidentGoods.json
ResidentGoods.403.1,Summer Afternoon Rain,ResidentGoods.json
ResidentGoods.404.1,Those with Ambition,ResidentGoods.json
ResidentGoods.405.1,Voyage Blueprint,ResidentGoods.json
ResidentGoods.406.1,Sweet Times,ResidentGoods.json
ResidentGoods.408.1,Proving Grounds Gift Box,ResidentGoods.json
ResidentGoods.410.1,Premium Cartridge Box,ResidentGoods.json
ResidentGoods.411.1,Deluxe Cartridge Box,ResidentGoods.json
ResidentGoods.501.1,Zesty Curiosity,ResidentGoods.json
ResidentGoods.502.1,Seasonal Waves,ResidentGoods.json
ResidentGoods.505.1,Grace Voucher,ResidentGoods.json
ResidentGoods.506.1,Contribution Pass,ResidentGoods.json
ResidentGoods.507.1,Citizen Point,ResidentGoods.json
ThrowGiftItem.101.1,Extra Time Watch,ThrowGiftItem.json
ThrowGiftItem.102.1,Free Sherlock,ThrowGiftItem.json
ThrowGiftItem.103.1,Super Ice,ThrowGiftItem.json
ThrowGiftItem.104.1,Jackpot Gold,ThrowGiftItem.json
ThrowGiftItem.105.1,Miracle Sherlock,ThrowGiftItem.json
ThrowGiftItem.106.1,Airdrop Sherlock,ThrowGiftItem.json
ThrowGiftItem.107.1,Piercing Sherlock,ThrowGiftItem.json
ThrowGiftItem.108.1,Guided Sherlock,ThrowGiftItem.json
ThrowGiftItem.109.1,Bouncing Sherlock,ThrowGiftItem.json
ThrowGiftItem.110.1,Phantom Sherlock,ThrowGiftItem.json
TowerDefenseItem.1001.1,Crunchy Shaved Ice,TowerDefenseItem.json
TowerDefenseItem.1011.1,Large Pep Pep Juice,TowerDefenseItem.json
TowerDefenseItem.1021.1,Growth Inhibitor,TowerDefenseItem.json
TowerDefenseItem.1031.1,Canned Stormcloud,TowerDefenseItem.json
