source,target,tgt_lng
スパクルの心相の欠片,Sparkla's Soul Key,en-US
스파클 심상 결정,Sparkla's Soul Key,en-US
斯帕克拉的心鑰,Sparkla's Soul Key,en-US
赤霞的心钥,Chixia's Soul Key,en-US
チーシアの心相の欠片,Chixia's Soul Key,en-US
치시아 심상 결정,Chixia's Soul Key,en-US
赤霞的心鑰,Chixia's Soul Key,en-US
珂赛特的心钥,Cosette's Soul Key,en-US
コゼットの心相の欠片,Cosette's Soul Key,en-US
코제트 심상 결정,Cosette's Soul Key,en-US
珂賽特的心鑰,Cosette's Soul Key,en-US
风影的心钥,Wraith's Soul Key,en-US
レイスの心相の欠片,Wraith's Soul Key,en-US
레이스 심상 결정,Wraith's Soul Key,en-US
風影的心鑰,Wraith's Soul Key,en-US
千都世的心钥,Chitose's Soul Key,en-US
チトセの心相の欠片,Chitose's Soul Key,en-US
치토세 심상 결정,Chitose's Soul Key,en-US
千都世的心鑰,Chitose's Soul Key,en-US
乙叶的心钥,Otoha's Soul Key,en-US
オトハの心相の欠片,Otoha's Soul Key,en-US
오토하 심상 결정,Otoha's Soul Key,en-US
乙葉的心鑰,Otoha's Soul Key,en-US
焦糖的心钥,Caramel's Soul Key,en-US
キャラメルの心相の欠片,Caramel's Soul Key,en-US
캐러멜 심상 결정,Caramel's Soul Key,en-US
焦糖的心鑰,Caramel's Soul Key,en-US
格芮的心钥,Gerie's Soul Key,en-US
グレイの心相の欠片,Gerie's Soul Key,en-US
그레이 심상 결정,Gerie's Soul Key,en-US
格芮的心鑰,Gerie's Soul Key,en-US
菈露的心钥,Laru's Soul Key,en-US
ラールの心相の欠片,Laru's Soul Key,en-US
라루 심상 결정,Laru's Soul Key,en-US
菈露的心鑰,Laru's Soul Key,en-US
希娅的心钥,Shia's Soul Key,en-US
シアの心相の欠片,Shia's Soul Key,en-US
시아 심상 결정,Shia's Soul Key,en-US
希婭的心鑰,Shia's Soul Key,en-US
小禾的心钥,Nazuna's Soul Key,en-US
ナズナの心相の欠片,Nazuna's Soul Key,en-US
나즈나 심상 결정,Nazuna's Soul Key,en-US
小禾的心鑰,Nazuna's Soul Key,en-US
花铃的心钥,Karin's Soul Key,en-US
カリンの心相の欠片,Karin's Soul Key,en-US
카린 심상 결정,Karin's Soul Key,en-US
花鈴的心鑰,Karin's Soul Key,en-US
菈露（圣夜）的心钥,Snowish Laru's Soul Key,en-US
ラール（聖夜）の心相の欠片,Snowish Laru's Soul Key,en-US
라루(이브) 심상 결정,Snowish Laru's Soul Key,en-US
聖夜菈露的心鑰,Snowish Laru's Soul Key,en-US
科洛妮丝（新春）的心钥,Springseek Coronis's Soul Key,en-US
クルニス（華服）の心相の欠片,Springseek Coronis's Soul Key,en-US
크루니스(새해) 심상 결정,Springseek Coronis's Soul Key,en-US
緋春柯洛妮絲的心鑰,Springseek Coronis's Soul Key,en-US
薇洛（盛夏）的心钥,Suntide Willow's Soul Key,en-US
ウィロー（水着）の心相の欠片,Suntide Willow's Soul Key,en-US
윌로(여름) 심상 결정,Suntide Willow's Soul Key,en-US
沐夏薇洛的心鑰,Suntide Willow's Soul Key,en-US
风系小队纪录,Ventus Team Record,en-US
風属性の記録,Ventus Team Record,en-US
바람 속성 팀 기록,Ventus Team Record,en-US
風系小隊紀錄,Ventus Team Record,en-US
火系小队纪录,Ignis Team Record,en-US
火属性の記録,Ignis Team Record,en-US
불 속성 팀 기록,Ignis Team Record,en-US
火系小隊紀錄,Ignis Team Record,en-US
立刻解锁: 尊享补贴领取资格,Unlock Now: Elite Grant Privileges,en-US
プレミアムコース 補助物資受取資格,Unlock Now: Elite Grant Privileges,en-US
프리미엄 지원금 수령 자격 즉시 오픈,Unlock Now: Elite Grant Privileges,en-US
立即解鎖： 尊享補貼領取資格,Unlock Now: Elite Grant Privileges,en-US
等级奖励包含: 星之砂 x1280,"Tier Bonus: Stellanite Dust ×1,280",en-US
支援レベル報酬： 星ノ欠片×1280,"Tier Bonus: Stellanite Dust ×1,280",en-US
레벨 보상 내용 별의 파편x1280,"Tier Bonus: Stellanite Dust ×1,280",en-US
"等級獎勵包含： 星之砂×1,280","Tier Bonus: Stellanite Dust ×1,280",en-US
等级奖励包含: 青空礼券 x3,Tier Bonus: Cerulean Ticket ×3,en-US
支援レベル報酬： 青空旅券×3,Tier Bonus: Cerulean Ticket ×3,en-US
레벨 보상 내용 하늘 티켓 x3,Tier Bonus: Cerulean Ticket ×3,en-US
等級獎勵包含： 青空禮券×3,Tier Bonus: Cerulean Ticket ×3,en-US
等级奖励包含: 灿金闪碟 x900,Tier Bonus: Gold Disc ×900,en-US
支援レベル報酬： 煌金レコード×900,Tier Bonus: Gold Disc ×900,en-US
레벨 보상 내용 골든 디스크 x900,Tier Bonus: Gold Disc ×900,en-US
等級獎勵包含: 燦金閃碟×900,Tier Bonus: Gold Disc ×900,en-US
密涅瓦专属形象: 微醺白日梦,Minova Appearance (2D): Tipsy Daydream,en-US
アナザーイメージ： アイマイハクチューム,Minova Appearance (2D): Tipsy Daydream,en-US
미네르바 전용 스킨 나른한 백일몽,Minova Appearance (2D): Tipsy Daydream,en-US
密涅瓦專屬形象： 微醺白日夢,Minova Appearance (2D): Tipsy Daydream,en-US
本期限定头像: 最美的祝福,Limited-Time Avatar: Best Wishes,en-US
今期限定アイコン： 情熱的なペンギン,Limited-Time Avatar: Best Wishes,en-US
이번 시즌 한정 프로필 아름다운 축복,Limited-Time Avatar: Best Wishes,en-US
本期限定大頭貼： 最美的祝福,Limited-Time Avatar: Best Wishes,en-US
补贴等级直升10级,Instantly advance the Grant by 10 Tiers.,en-US
支援レベルが10アップする,Instantly advance the Grant by 10 Tiers.,en-US
즉시 지원금 10 레벨업,Instantly advance the Grant by 10 Tiers.,en-US
補貼等級直升10級,Instantly advance the Grant by 10 Tiers.,en-US
等级奖励包含: 激励基金秘纹自选包,Tier Bonus: Disc Choice Pack (Grant),en-US
支援レベル報酬： 厳選ロスレコセレクション,Tier Bonus: Disc Choice Pack (Grant),en-US
레벨 보상 내용 지원 패스 레코드 선택 패키지,Tier Bonus: Disc Choice Pack (Grant),en-US
等級獎勵包含： 激勵基金祕紋自選包,Tier Bonus: Disc Choice Pack (Grant),en-US
缇莉娅专属形象: 此即吾之正义！,Tilia Appearance (2D): This Is My Justice!,en-US
アナザーイメージ： イッツ・マイ・ジャスティス！,Tilia Appearance (2D): This Is My Justice!,en-US
틸리아 전용 스킨 이것이 나의 정의!,Tilia Appearance (2D): This Is My Justice!,en-US
緹莉婭專屬形象： 此即吾之正義！,Tilia Appearance (2D): This Is My Justice!,en-US
本期限定头像: 锐利的目光,Limited-Time Avatar: The Sharp Gaze,en-US
今期限定アイコン： 鋭い眼差し,Limited-Time Avatar: The Sharp Gaze,en-US
이번 시즌 한정 프로필 예리한 눈빛,Limited-Time Avatar: The Sharp Gaze,en-US
本期限定大頭貼： 銳利的目光,Limited-Time Avatar: The Sharp Gaze,en-US
鸢尾专属形象: 1/365的你,Iris's Appearance (2D): The 1/365th of You,en-US
アナザーイメージ： 1/365の君と,Iris's Appearance (2D): The 1/365th of You,en-US
아야메 전용 스킨 1/365의 그대와,Iris's Appearance (2D): The 1/365th of You,en-US
鳶尾專屬形象： 1/365的你,Iris's Appearance (2D): The 1/365th of You,en-US
本期限定头像: 时有脆弱,Limited-Time Avatar: Times of Fragility,en-US
今期限定アイコン： ビクブルハート,Limited-Time Avatar: Times of Fragility,en-US
이번 시즌 한정 프로필 연약한 순간,Limited-Time Avatar: Times of Fragility,en-US
本期限定大頭貼: 時有脆弱,Limited-Time Avatar: Times of Fragility,en-US
琥珀专属形象: 玩心无邪,Amber's exclusive appearance: Playful Innocence,en-US
アナザーイメージ： いたずらっこのお留守番,Amber's exclusive appearance: Playful Innocence,en-US
코하쿠 전용 스킨 어흥냥이,Amber's exclusive appearance: Playful Innocence,en-US
琥珀專屬形象： 玩心無邪,Amber's exclusive appearance: Playful Innocence,en-US
本期限定头像: 节日美餐,Limited-Time Avatar: Festival Feast,en-US
今期限定アイコン： 祭日のごちそう,Limited-Time Avatar: Festival Feast,en-US
이번 시즌 한정 프로필 진수성찬,Limited-Time Avatar: Festival Feast,en-US
本期限定大頭貼: 佳節饗宴,Limited-Time Avatar: Festival Feast,en-US
焦糖专属形象: 梦萌贝斯音,Caramel's exclusive appearance: Mellow Bass Echo,en-US
アナザーイメージ： ゆめかわベーシスト,Caramel's exclusive appearance: Mellow Bass Echo,en-US
캐러멜 전용 스킨 큐티 베이시스트,Caramel's exclusive appearance: Mellow Bass Echo,en-US
焦糖專屬形象： 甜夢貝斯音,Caramel's exclusive appearance: Mellow Bass Echo,en-US
本期限定头像: 青葱岁月,Limited-Time Avatar: School Days,en-US
今期限定アイコン： 碧き想い出,Limited-Time Avatar: School Days,en-US
이번 시즌 한정 프로필 청춘의 나날,Limited-Time Avatar: School Days,en-US
本期限定大頭貼： 青蔥歲月,Limited-Time Avatar: School Days,en-US
特丽莎专属形象: 新人勇者前来报到,Teresa Appearance (2D): Rookie Hero Reporting In,en-US
アナザーイメージ： ビギナー勇者,Teresa Appearance (2D): Rookie Hero Reporting In,en-US
테레사 전용 스킨 오늘부터 신입 용사!,Teresa Appearance (2D): Rookie Hero Reporting In,en-US
特麗莎專屬形象： 新人勇者前來報到,Teresa Appearance (2D): Rookie Hero Reporting In,en-US
本期限定头像: 灰常不安,Limited-Time Avatar: Berry Unsettled,en-US
今期限定アイコン： こっそりコソコソ,Limited-Time Avatar: Berry Unsettled,en-US
이번 시즌 한정 프로필 불안한 마음,Limited-Time Avatar: Berry Unsettled,en-US
本期限定大頭貼： 灰常不安,Limited-Time Avatar: Berry Unsettled,en-US
岭川专属形象: 郁蓊恒温室中憩,Ridge Appearance (2D): Repose in the Ever-Warm Shade,en-US
アナザーイメージ： 眠り姫の光合成,Ridge Appearance (2D): Repose in the Ever-Warm Shade,en-US
레이센 전용 스킨 잠자는 온실 속의 공주,Ridge Appearance (2D): Repose in the Ever-Warm Shade,en-US
嶺川專屬形象： 綠蔭深處睡美人,Ridge Appearance (2D): Repose in the Ever-Warm Shade,en-US
本期限定头像: “刀”的决心,Limited-Time Avatar: A Sharpened Resolve,en-US
今期限定アイコン： 刀の葛藤,Limited-Time Avatar: A Sharpened Resolve,en-US
이번 시즌 한정 프로필 ‘칼’의 결심,Limited-Time Avatar: A Sharpened Resolve,en-US
本期限定大頭貼： 「刀」的決心,Limited-Time Avatar: A Sharpened Resolve,en-US
等级奖励包含: 圣洁之滴 x1,Tier Bonus: Drop of Purity ×1,en-US
支援レベル報酬： 恩恵のしずくx1,Tier Bonus: Drop of Purity ×1,en-US
레벨 보상 내용 성스러운 이슬 x1,Tier Bonus: Drop of Purity ×1,en-US
等級獎勵包含： 聖潔之滴×1,Tier Bonus: Drop of Purity ×1,en-US
杏子专属形象: 漫游奇境的森林公主,Ann's exclusive appearance: Princess of the Wondrous Wilds,en-US
アナザーイメージ： 不思議の国のアンズ,Ann's exclusive appearance: Princess of the Wondrous Wilds,en-US
안즈 전용 스킨 이상한 나라의 복슬 공주,Ann's exclusive appearance: Princess of the Wondrous Wilds,en-US
杏子專屬形象: 漫步奇境的森林公主,Ann's exclusive appearance: Princess of the Wondrous Wilds,en-US
本期限定头像: 天使降临,Limited-Time Avatar: Angel Descends,en-US
今期限定アイコン： 法廷の天使,Limited-Time Avatar: Angel Descends,en-US
이번 시즌 한정 프로필 천사 강림,Limited-Time Avatar: Angel Descends,en-US
本期限定大頭貼: 天使降臨,Limited-Time Avatar: Angel Descends,en-US
师渺专属形象: 辣就试试看吧！,Shimiao's exclusive appearance: Feeling Spicy? Take the Heat!,en-US
アナザーイメージ： 負けるな！マジカルガール！,Shimiao's exclusive appearance: Feeling Spicy? Take the Heat!,en-US
시먀오 전용 스킨 매운맛 좀 볼래?!,Shimiao's exclusive appearance: Feeling Spicy? Take the Heat!,en-US
師渺專屬形象： 辣就來試試！,Shimiao's exclusive appearance: Feeling Spicy? Take the Heat!,en-US
本期限定头像: 摸鱼大师,Limited-Time Avatar: Slacker Master,en-US
今期限定アイコン： サボりの達人,Limited-Time Avatar: Slacker Master,en-US
이번 시즌 한정 프로필 땡땡이 달인,Limited-Time Avatar: Slacker Master,en-US
本期限定大頭貼： 摸魚達人,Limited-Time Avatar: Slacker Master,en-US
珂赛特专属形象: 夏日滋味，独享时分,Cosette Appearance (2D): A Taste of Summer All to Herself,en-US
アナザーイメージ： 夏の味を独り占め,Cosette Appearance (2D): A Taste of Summer All to Herself,en-US
코제트 전용 스킨 여름의 맛 나만의 시간,Cosette Appearance (2D): A Taste of Summer All to Herself,en-US
珂賽特專屬形象： 沁夏滋味，獨享時光,Cosette Appearance (2D): A Taste of Summer All to Herself,en-US
本期限定头像: 树树鼠代表,Limited-Time Avatar: Shrubshrew Rep.,en-US
今期限定アイコン： ウッドモット会長,Limited-Time Avatar: Shrubshrew Rep.,en-US
이번 시즌 한정 프로필 우드모트 대표,Limited-Time Avatar: Shrubshrew Rep.,en-US
本期限定大頭貼： 樹樹鼠代表,Limited-Time Avatar: Shrubshrew Rep.,en-US
卡娜丝专属形象: 胜利的方程式,Canace Appearance (2D): The Formula for Victory,en-US
アナザーイメージ： 狙え、サービスエース！,Canace Appearance (2D): The Formula for Victory,en-US
카나체 전용 스킨 승리의 방정식,Canace Appearance (2D): The Formula for Victory,en-US
卡娜絲專屬形象： 勝利的方程式,Canace Appearance (2D): The Formula for Victory,en-US
本期限定头像: 夏日幻想,Limited-Time Avatar: Summer Fantasy,en-US
今期限定アイコン： 8月32日,Limited-Time Avatar: Summer Fantasy,en-US
이번 시즌 한정 프로필 여름의 환상,Limited-Time Avatar: Summer Fantasy,en-US
本期限定大頭貼：夏日幻想,Limited-Time Avatar: Summer Fantasy,en-US
星之砂,Stellanite Dust,en-US
星ノ欠片,Stellanite Dust,en-US
별의 파편,Stellanite Dust,en-US
干劲,Vigor,en-US
やる気,Vigor,en-US
활력,Vigor,en-US
活力,Vigor,en-US
随机首领旅人材料,Random Boss Trekker Material,en-US
巡遊者素材抽選箱,Random Boss Trekker Material,en-US
랜덤 보스 여행가 재료,Random Boss Trekker Material,en-US
隨機首領旅人材料,Random Boss Trekker Material,en-US
经验值,EXP,en-US
権限経験値,EXP,en-US
경험치,EXP,en-US
經驗值,EXP,en-US
随机首领秘纹材料,Random Boss Disc Material,en-US
ロスレコ素材抽選箱,Random Boss Disc Material,en-US
랜덤 보스 레코드 재료,Random Boss Disc Material,en-US
隨機首領祕紋材料,Random Boss Disc Material,en-US
补贴额度,Grant Tier,en-US
支援経験値,Grant Tier,en-US
지원 증명서,Grant Tier,en-US
補貼額度,Grant Tier,en-US
旅行执照,Travel Permit,en-US
マイレージ,Travel Permit,en-US
여행 면허증,Travel Permit,en-US
旅行執照,Travel Permit,en-US
探险专家凭证,Expert Permit,en-US
スーパーマイレージ,Expert Permit,en-US
탐험 전문가 증명서,Expert Permit,en-US
探險專家憑證,Expert Permit,en-US
对决凭证,Duel Cert,en-US
ビクトリーメダル,Duel Cert,en-US
대결 증명서,Duel Cert,en-US
對決憑證,Duel Cert,en-US
随机棋子,Random Piece,en-US
ランダムユニット,Random Piece,en-US
랜덤 말,Random Piece,en-US
隨機棋子,Random Piece,en-US
随机祝福,Random Blessing,en-US
ランダム祝福,Random Blessing,en-US
랜덤 축복,Random Blessing,en-US
隨機祝福,Random Blessing,en-US
紧急讨伐令,Urgent Hunt Order,en-US
緊急討伐指令,Urgent Hunt Order,en-US
긴급 토벌령,Urgent Hunt Order,en-US
緊急討伐令,Urgent Hunt Order,en-US
星之彩,Stellanite Lumina,en-US
星ノ結晶,Stellanite Lumina,en-US
별의 결정,Stellanite Lumina,en-US
旅人入门手册,Trekker's Guide,en-US
巡遊者入門ガイド,Trekker's Guide,en-US
여행가 입문서,Trekker's Guide,en-US
旅人入門手冊,Trekker's Guide,en-US
新手实习日志,Novice's Internship Journal,en-US
巡遊者初級ガイド,Novice's Internship Journal,en-US
신입 실습 일기,Novice's Internship Journal,en-US
新手實習日誌,Novice's Internship Journal,en-US
保卫者奖章,Defender's Medal,en-US
義勇勲章,Defender's Medal,en-US
수호자 훈장,Defender's Medal,en-US
保衛者獎章,Defender's Medal,en-US
神器许愿蛋,Artifact Wishing Egg,en-US
プライズエッグ,Artifact Wishing Egg,en-US
신기 소원의 알,Artifact Wishing Egg,en-US
神器許願蛋,Artifact Wishing Egg,en-US
欢心爱烛,Love Candle,en-US
歓喜の着火装置,Love Candle,en-US
기쁨과 사랑의 촛불,Love Candle,en-US
歡心愛燭,Love Candle,en-US
燃情蜜罐,Fiery Honeypot,en-US
激情の着火装置,Fiery Honeypot,en-US
정열의 꿀단지,Fiery Honeypot,en-US
卡片留影器,Card Photo Capturer,en-US
カード写真器,Card Photo Capturer,en-US
카드 사진기,Card Photo Capturer,en-US
超精密留影器,Ultra-Precision Photo Capturer,en-US
超精密写真器,Ultra-Precision Photo Capturer,en-US
초정밀 사진기,Ultra-Precision Photo Capturer,en-US
轻巧风枪,Portable Blower,en-US
頭髪乾燥機,Portable Blower,en-US
가벼운 에어건,Portable Blower,en-US
輕巧風槍,Portable Blower,en-US
奢豪风枪,Deluxe Blower,en-US
頭髪乾燥機・改（真）,Deluxe Blower,en-US
럭셔리 에어건,Deluxe Blower,en-US
奢豪風槍,Deluxe Blower,en-US
苹末风轮,Whisper Wind Spinner,en-US
そよ風製造機,Whisper Wind Spinner,en-US
산들바람 윈드 휠,Whisper Wind Spinner,en-US
苹末風輪,Whisper Wind Spinner,en-US
迅焱风轮,Blazing Wind Spinner,en-US
暴風製造機,Blazing Wind Spinner,en-US
강풍 윈드 휠,Blazing Wind Spinner,en-US
迅炎風輪,Blazing Wind Spinner,en-US
明日新星,Rising Star,en-US
明日の新星光,Rising Star,en-US
초신성,Rising Star,en-US
闪耀之巅,Shining Star,en-US
絢爛の超新星光,Shining Star,en-US
슈퍼스타,Shining Star,en-US
閃耀之巔,Shining Star,en-US
星之刻,Stellanite Enchantment,en-US
一番星のオブジェ,Stellanite Enchantment,en-US
별의 각인,Stellanite Enchantment,en-US
宙之形,Cosmic Form,en-US
宙のオブジェ,Cosmic Form,en-US
우주의 자태,Cosmic Form,en-US
消暑碎碎冰,Summer Chill Crushed Ice,en-US
納涼かき氷機,Summer Chill Crushed Ice,en-US
시원한 빙수기,Summer Chill Crushed Ice,en-US
清甜冰旋风,Sweet IceFurry,en-US
爆盛りかき氷機,Sweet IceFurry,en-US
달콤한 아이스크림 회오리,Sweet IceFurry,en-US
清甜冰炫風,Sweet IceFurry,en-US
鎏金陶碗,Gilded Ceramic Bowl,en-US
金メッキのボウル,Gilded Ceramic Bowl,en-US
금박 도자기 찻그릇,Gilded Ceramic Bowl,en-US
玄灵药壶,Mystic Potion Kettle,en-US
玄霊の急須,Mystic Potion Kettle,en-US
신비한 약병,Mystic Potion Kettle,en-US
玄靈藥壺,Mystic Potion Kettle,en-US
普通礼物自选盒,Common Choice Box,en-US
通常ギフト選択箱,Common Choice Box,en-US
일반 선물 선택 상자,Common Choice Box,en-US
普通禮物自選盒,Common Choice Box,en-US
精美礼物自选盒,Exquisite Choice Box,en-US
高級ギフト選択箱,Exquisite Choice Box,en-US
고급 선물 선택 상자,Exquisite Choice Box,en-US
精美禮物自選盒,Exquisite Choice Box,en-US
豪华礼物自选盒,Deluxe Choice Box,en-US
豪華ギフト選択箱,Deluxe Choice Box,en-US
럭셔리 선물 선택 상자,Deluxe Choice Box,en-US
豪華禮物自選盒,Deluxe Choice Box,en-US
豪华礼物随机盒,Random Deluxe Gift Box,en-US
豪華ギフト抽選箱,Random Deluxe Gift Box,en-US
럭셔리 선물 랜덤 상자,Random Deluxe Gift Box,en-US
豪華禮物隨機盒,Random Deluxe Gift Box,en-US
堕落的低语,Whispers of Decay,en-US
暗澹たる囁き,Whispers of Decay,en-US
타락의 속삭임,Whispers of Decay,en-US
墮落的低語,Whispers of Decay,en-US
回忆特写,Memory Snapshots,en-US
フォトメモ,Memory Snapshots,en-US
추억 컷신,Memory Snapshots,en-US
回憶特寫,Memory Snapshots,en-US
飞升的喝彩,Acclaim of Ascension,en-US
万雷の喝采,Acclaim of Ascension,en-US
비상의 갈채,Acclaim of Ascension,en-US
飛升的喝采,Acclaim of Ascension,en-US
圣洁之滴,Drop of Purity,en-US
恩恵のしずく,Drop of Purity,en-US
성스러운 이슬,Drop of Purity,en-US
聖潔之滴,Drop of Purity,en-US
决战号令,Showdown Decree,en-US
決戦指令書,Showdown Decree,en-US
결전 명령,Showdown Decree,en-US
決戰號令,Showdown Decree,en-US
追猎者奖章,Hunter Medal,en-US
追跡者バッジ,Hunter Medal,en-US
추격자 훈장,Hunter Medal,en-US
追獵者獎章,Hunter Medal,en-US
追踪委托书,Tracking Permit,en-US
追跡依頼書,Tracking Permit,en-US
추적 의뢰서,Tracking Permit,en-US
追蹤委託書,Tracking Permit,en-US
围猎许可证,Hunt License,en-US
捕物ライセンス,Hunt License,en-US
사냥 허가증,Hunt License,en-US
圍獵許可證,Hunt License,en-US
贤才金币,Talent Gold,en-US
賢者のコイン,Talent Gold,en-US
현자의 금화,Talent Gold,en-US
賢才金幣,Talent Gold,en-US
盈月星愿-星砂,Everbright Wishes: Stardust,en-US
星巡り定期券・星ノ欠片,Everbright Wishes: Stardust,en-US
별의 소원 택배-별의 파편,Everbright Wishes: Stardust,en-US
盈月星願-星砂,Everbright Wishes: Stardust,en-US
盈月星愿-攀登,Everbright Wishes: Ascent,en-US
星巡り定期券・やる気,Everbright Wishes: Ascent,en-US
별의 소원 택배-등반,Everbright Wishes: Ascent,en-US
盈月星願-攀登,Everbright Wishes: Ascent,en-US
秘纹,Disc,en-US
ロスレコ,Disc,en-US
레코드,Disc,en-US
祕紋,Disc,en-US
星光的筑核,Starlight Core,en-US
星ノ神秘の欠片,Starlight Core,en-US
별빛의 성핵 형성,Starlight Core,en-US
星光的築核,Starlight Core,en-US
雪愿限定招募礼券,Snowish Limited Ticket,en-US
シーズン限定旅券,Snowish Limited Ticket,en-US
이브 한정 티켓,Snowish Limited Ticket,en-US
雪願限定招募禮券,Snowish Limited Ticket,en-US
雪愿限定十连招募礼券,Snowish Exclusive 10x Draw Ticket,en-US
10連シーズン限定旅券,Snowish Exclusive 10x Draw Ticket,en-US
이브 한정 티켓(10회),Snowish Exclusive 10x Draw Ticket,en-US
雪願限定十連招募禮券,Snowish Exclusive 10x Draw Ticket,en-US
夜樱限定招募礼券,Night Blossom Limited Ticket,en-US
メモリアル旅券,Night Blossom Limited Ticket,en-US
밤벚꽃 한정 티켓,Night Blossom Limited Ticket,en-US
夜櫻限定招募禮券,Night Blossom Limited Ticket,en-US
盛夏限定招募礼券,Suntide Limited Ticket,en-US
シーズン限定旅券,Suntide Limited Ticket,en-US
여름 한정 티켓,Suntide Limited Ticket,en-US
盛夏限定招募禮券,Suntide Limited Ticket,en-US
每日权能点数,Daily Tyrant Points,en-US
王権ポイント,Daily Tyrant Points,en-US
일일 로열 포인트,Daily Tyrant Points,en-US
每日權能點數,Daily Tyrant Points,en-US
每周权能点数,Weekly Tyrant Points,en-US
週間王権ポイント,Weekly Tyrant Points,en-US
주간 로열 포인트,Weekly Tyrant Points,en-US
每週權能點數,Weekly Tyrant Points,en-US
鱿鱼米饼,Squid Rice Cracker,en-US
イカせんべい,Squid Rice Cracker,en-US
오징어 쌀과자,Squid Rice Cracker,en-US
魷魚米餅,Squid Rice Cracker,en-US
玻璃弹珠,Glass Marble,en-US
深緑のガラス玉,Glass Marble,en-US
유리구슬,Glass Marble,en-US
玻璃彈珠,Glass Marble,en-US
营养饭团,Healthy Rice Ball,en-US
栄養満点おにぎり,Healthy Rice Ball,en-US
영양 가득 주먹밥,Healthy Rice Ball,en-US
營養飯糰,Healthy Rice Ball,en-US
雪愿姜饼人,Snowish Gingerbread Cookie,en-US
ジンジャーマン,Snowish Gingerbread Cookie,en-US
진저브레드,Snowish Gingerbread Cookie,en-US
雪願薑餅人,Snowish Gingerbread Cookie,en-US
报销凭证,Expense Receipt,en-US
領収書,Expense Receipt,en-US
지출 증명,Expense Receipt,en-US
報帳憑證,Expense Receipt,en-US
美味糖葫芦,Tasty Tanghulu,en-US
タンフールー,Tasty Tanghulu,en-US
달콤한 탕후루,Tasty Tanghulu,en-US
美味糖葫蘆,Tasty Tanghulu,en-US
应急罐头,Canned Ration,en-US
非常用缶詰,Canned Ration,en-US
비상용 통조림,Canned Ration,en-US
防災罐頭,Canned Ration,en-US
青枭片羽,Azure Feather,en-US
狂風ノ羽根,Azure Feather,en-US
푸른 깃털,Azure Feather,en-US
青梟片羽,Azure Feather,en-US
午夜来信,Midnight Letter,en-US
百合の香の書簡,Midnight Letter,en-US
심야 편지,Midnight Letter,en-US
午夜來信,Midnight Letter,en-US
小兔子贴纸,Bunny Sticker,en-US
ウサギ（？）のシール,Bunny Sticker,en-US
토끼 스티커,Bunny Sticker,en-US
小兔兔貼紙,Bunny Sticker,en-US
多余的零件,Spare Part,en-US
なにかのネジ,Spare Part,en-US
잉여 부품,Spare Part,en-US
多餘的零件,Spare Part,en-US
“暗黑魔弹”,"""Dark Magic Bullet""",en-US
漆黒の魔弾,"""Dark Magic Bullet""",en-US
“암흑 마력탄”,"""Dark Magic Bullet""",en-US
「暗黑魔彈」,"""Dark Magic Bullet""",en-US
夏日海螺,Sunlit Conch,en-US
ヤドカリの家,Sunlit Conch,en-US
바다 소라,Sunlit Conch,en-US
弹珠汽水,Ramune Soda,en-US
ラムネ,Ramune Soda,en-US
구슬 사이다,Ramune Soda,en-US
彈珠汽水,Ramune Soda,en-US
纸星星,Paper Star,en-US
手作りの星,Paper Star,en-US
종이별,Paper Star,en-US
紙星星,Paper Star,en-US
攻略旌旗,Banner of Clearance,en-US
塔覇の証,Banner of Clearance,en-US
공략 깃발,Banner of Clearance,en-US
联合理事会代币,United Council Token,en-US
連合理事会トークン,United Council Token,en-US
유니온 이사회 티켓,United Council Token,en-US
聯合理事會代幣,United Council Token,en-US
欢庆时刻,Celebration Time,en-US
ロケット花火,Celebration Time,en-US
축배의 순간,Celebration Time,en-US
歡慶時刻,Celebration Time,en-US
一捧鲜花,A Bouquet,en-US
プチブーケ,A Bouquet,en-US
꽃다발,A Bouquet,en-US
一束鮮花,A Bouquet,en-US
飞天大火箭,Mega Rocket,en-US
シャロケット,Mega Rocket,en-US
하늘을 가르는 로켓,Mega Rocket,en-US
飛天大火箭,Mega Rocket,en-US
罐装干劲汽水,Canned Vigor Soda,en-US
スタエナZERO（小）,Canned Vigor Soda,en-US
에너지 드링크 캔,Canned Vigor Soda,en-US
罐裝活力汽水,Canned Vigor Soda,en-US
瓶装干劲汽水,Bottled Vigor Soda,en-US
スタエナZERO（大）,Bottled Vigor Soda,en-US
에너지 드링크 병,Bottled Vigor Soda,en-US
瓶裝活力汽水,Bottled Vigor Soda,en-US
虹彩秘纹自选包,Rainbow Disc Pack,en-US
★5ロスレコセレクション,Rainbow Disc Pack,en-US
레전더리 레코드 선택 패키지,Rainbow Disc Pack,en-US
虹彩祕紋自選包,Rainbow Disc Pack,en-US
灿金秘纹自选包-第一系列,Gold Disc Pack: Series 1,en-US
★4ロスレコセレクションⅠ,Gold Disc Pack: Series 1,en-US
골든 레코드 선택 패키지-시리즈 1,Gold Disc Pack: Series 1,en-US
燦金祕紋自選包-第一系列,Gold Disc Pack: Series 1,en-US
精英简历自选包,Elite Resume Pack,en-US
★4巡遊者履歴書,Elite Resume Pack,en-US
정예 이력 선택 패키지,Elite Resume Pack,en-US
菁英履歷自選包,Elite Resume Pack,en-US
尊享音韵精选集,Exclusive Melodic Collection,en-US
厳選ロスレコセレクション,Exclusive Melodic Collection,en-US
