id,term,src_table
MomoTalk.13009.668,椿的修行法：道具篇,momotalk/13009.yml
MomoTalk.13009.669,椿的修行法：實踐篇,momotalk/13009.yml
MomoTalk.13009.670,適合和你修行的,momotalk/13009.yml
MomoTalk.13010.671,有計劃的消費,momotalk/13010.yml
MomoTalk.13010.672,無法計算的價值,momotalk/13010.yml
MomoTalk.13010.673,人體計算機,momotalk/13010.yml
MomoTalk.13010.674,睡過頭,momotalk/13010.yml
MomoTalk.13010.675,撲克臉,momotalk/13010.yml
MomoTalk.13010.676,心算女王,momotalk/13010.yml
MomoTalk.13011.677,玩家的日常,momotalk/13011.yml
MomoTalk.13011.678,好劇情的條件,momotalk/13011.yml
MomoTalk.13011.679,桃色回憶,momotalk/13011.yml
MomoTalk.13011.680,桃色集章活動,momotalk/13011.yml
MomoTalk.13012.681,悠閒的大搜查線,momotalk/13012.yml
MomoTalk.13012.682,槍聲與氧化鋯,momotalk/13012.yml
MomoTalk.13012.683,The Shooter/兩大目標？,momotalk/13012.yml
MomoTalk.13012.684,Iron Connection,momotalk/13012.yml
MomoTalk.16000.690,錯誤的聯絡,momotalk/16000.yml
MomoTalk.16000.691,錯誤的溝通,momotalk/16000.yml
MomoTalk.16000.692,並非錯誤的事物,momotalk/16000.yml
MomoTalk.16000.693,錯誤的猜測,momotalk/16000.yml
MomoTalk.16000.694,錯誤的地點,momotalk/16000.yml
MomoTalk.16001.695,我行我素的她,momotalk/16001.yml
MomoTalk.16001.696,偶然的跟蹤約會,momotalk/16001.yml
MomoTalk.16001.697,Maid in Surprise,momotalk/16001.yml
MomoTalk.16001.698,壞掉的明日奈,momotalk/16001.yml
MomoTalk.16002.699,請聽我說明！,momotalk/16002.yml
MomoTalk.16002.700,問我就對了！,momotalk/16002.yml
MomoTalk.16002.701,答案就是老師！,momotalk/16002.yml
MomoTalk.16002.702,萬全準備,momotalk/16002.yml
MomoTalk.16003.704,三一的自衛隊,momotalk/16003.yml
MomoTalk.16003.705,閃亮到眼冒金星,momotalk/16003.yml
MomoTalk.16003.706,閃光彈萬能理論,momotalk/16003.yml
MomoTalk.16003.707,追逐耀眼光芒,momotalk/16003.yml
MomoTalk.16003.708,重要的夥伴,momotalk/16003.yml
MomoTalk.16004.709,任俠道的學生,momotalk/16004.yml
MomoTalk.16004.710,重要的是內在,momotalk/16004.yml
MomoTalk.16004.711,無止盡的夜晚,momotalk/16004.yml
MomoTalk.16004.712,現在這時候,momotalk/16004.yml
MomoTalk.16005.713,說到夏天的海邊……,momotalk/16005.yml
MomoTalk.16005.714,於夏天海邊的遊玩方式,momotalk/16005.yml
MomoTalk.16005.715,夏季的大海 憧憬 感慨,momotalk/16005.yml
MomoTalk.16006.716,泉與享受夏季的數種方法,momotalk/16006.yml
MomoTalk.16006.717,泉與秘密的材料,momotalk/16006.yml
MomoTalk.16006.718,泉與夏季的魔物,momotalk/16006.yml
MomoTalk.16007.720,謊言和誤解,momotalk/16007.yml
MomoTalk.16007.721,斷斷續續的休息,momotalk/16007.yml
MomoTalk.16007.722,於雪中,momotalk/16007.yml
MomoTalk.16007.723,並沒有失敗，也沒有記錄,momotalk/16007.yml
MomoTalk.16007.724,錯誤和謊言並無太大差異,momotalk/16007.yml
MomoTalk.16008.725,怠惰警官的發想,momotalk/16008.yml
MomoTalk.16008.726,怠惰警官的巡邏,momotalk/16008.yml
MomoTalk.16008.727,怠惰警官的潛伏,momotalk/16008.yml
MomoTalk.16008.728,怠惰警官的親切,momotalk/16008.yml
MomoTalk.16009.729,忍者少女很難搞,momotalk/16009.yml
MomoTalk.16009.730,忍者少女不會停下腳步,momotalk/16009.yml
MomoTalk.16009.731,忍者少女不隱瞞,momotalk/16009.yml
MomoTalk.16009.732,忍者少女想發光發亮,momotalk/16009.yml
MomoTalk.16010.733,巨匠的秘密嗜好,momotalk/16010.yml
MomoTalk.16010.734,巨匠的熱情應援,momotalk/16010.yml
MomoTalk.16010.735,巨匠的戰慄助威,momotalk/16010.yml
MomoTalk.16010.736,巨匠的溫柔助眠,momotalk/16010.yml
MomoTalk.16011.737,持續成長的身體,momotalk/16011.yml
MomoTalk.16011.738,蜂蜜漬檸檬,momotalk/16011.yml
MomoTalk.16011.739,自我管理,momotalk/16011.yml
MomoTalk.16011.740,矯正姿勢,momotalk/16011.yml
MomoTalk.16012.741,新年穿新衣！,momotalk/16012.yml
MomoTalk.16012.742,想吃各種料理！,momotalk/16012.yml
MomoTalk.16012.743,請給我溫暖,momotalk/16012.yml
MomoTalk.20000.762,叫我巨匠,momotalk/20000.yml
MomoTalk.20000.763,心中燃起的火焰,momotalk/20000.yml
MomoTalk.20000.764,直擊你的心,momotalk/20000.yml
MomoTalk.20000.765,如果要做夢，我想在夢中和你共度一天。,momotalk/20000.yml
MomoTalk.20000.766,雨天的感傷,momotalk/20000.yml
MomoTalk.20000.767,把這晚贈與你！,momotalk/20000.yml
MomoTalk.20001.769,需要幫助時，就找C&C！,momotalk/20001.yml
MomoTalk.20001.770,學習很困難（１）,momotalk/20001.yml
MomoTalk.20001.771,學習很困難（２）,momotalk/20001.yml
MomoTalk.20001.772,我和老師的關係？,momotalk/20001.yml
MomoTalk.20001.773,女僕咖啡廳！（１）,momotalk/20001.yml
MomoTalk.20001.774,女僕咖啡廳！（２）,momotalk/20001.yml
MomoTalk.20002.775,歡迎來到沙耶的研究室！,momotalk/20002.yml
MomoTalk.20002.776,不老不死的靈藥,momotalk/20002.yml
MomoTalk.20002.777,減肥藥,momotalk/20002.yml
MomoTalk.20002.778,Cheese In The Trap,momotalk/20002.yml
MomoTalk.20002.779,愛情靈藥,momotalk/20002.yml
MomoTalk.20002.780,下落不明的根津助,momotalk/20002.yml
MomoTalk.20003.781,黑色制服,momotalk/20003.yml
MomoTalk.20003.782,所謂的正義,momotalk/20003.yml
MomoTalk.20003.783,狙擊手的試煉（１）,momotalk/20003.yml
MomoTalk.20003.784,狙擊手的試煉（２）,momotalk/20003.yml
MomoTalk.20003.785,正義的實現,momotalk/20003.yml
MomoTalk.20003.786,煙霧與笨蛋皆喜歡高處,momotalk/20003.yml
MomoTalk.20004.788,可愛即是正義,momotalk/20004.yml
MomoTalk.20004.789,海邊的狙擊手,momotalk/20004.yml
MomoTalk.20004.790,防止中暑對策,momotalk/20004.yml
MomoTalk.20004.791,狙擊手與煙霧皆喜歡高處,momotalk/20004.yml
MomoTalk.20005.792,夏季出道！,momotalk/20005.yml
MomoTalk.20005.793,又踩又踢又毀損,momotalk/20005.yml
MomoTalk.20005.794,備品使用後，要清潔乾淨歸還原位,momotalk/20005.yml
MomoTalk.20005.795,夏季限定的佩洛洛大人周邊,momotalk/20005.yml
MomoTalk.20006.797,天才的訣竅,momotalk/20006.yml
MomoTalk.20006.798,天才的假日,momotalk/20006.yml
MomoTalk.20006.799,沙耶的美味餐廳,momotalk/20006.yml
MomoTalk.20006.800,流行事物,momotalk/20006.yml
MomoTalk.20007.802,虛擬歌手的秘密,momotalk/20007.yml
MomoTalk.20007.803,虛擬歌手的煩惱,momotalk/20007.yml
MomoTalk.20007.804,虛擬歌手的心情,momotalk/20007.yml
MomoTalk.20007.805,虛擬歌手的舞台,momotalk/20007.yml
MomoTalk.20008.806,總之就是陰謀！,momotalk/20008.yml
MomoTalk.20008.807,總之就是急事！,momotalk/20008.yml
MomoTalk.20008.808,總之就是老師的錯！,momotalk/20008.yml
MomoTalk.20009.809,某鬍子學生會長的寒假,momotalk/20009.yml
MomoTalk.20009.810,比布丁更柔軟,momotalk/20009.yml
MomoTalk.20009.811,防水鬍子,momotalk/20009.yml
MomoTalk.20009.812,牛奶製的權威,momotalk/20009.yml
MomoTalk.20009.813,洗澡輔佐官,momotalk/20009.yml
MomoTalk.20010.814,修行．會席料理篇,momotalk/20010.yml
MomoTalk.20010.815,修行．清掃篇,momotalk/20010.yml
MomoTalk.20010.816,修行．禮儀篇,momotalk/20010.yml
MomoTalk.20010.817,修行．休息篇,momotalk/20010.yml
MomoTalk.20011.818,巫女的學習,momotalk/20011.yml
MomoTalk.20011.819,巫女界的專家,momotalk/20011.yml
MomoTalk.20011.820,再稍微一下,momotalk/20011.yml
MomoTalk.20012.821,因為是傷患,momotalk/20012.yml
MomoTalk.20012.822,緊急狀況,momotalk/20012.yml
MomoTalk.20012.823,氷室瀬奈,momotalk/20012.yml
MomoTalk.20012.824,待命中,momotalk/20012.yml
MomoTalk.20013.825,安全檢查,momotalk/20013.yml
MomoTalk.20013.826,駭入的方法,momotalk/20013.yml
MomoTalk.20013.827,伺服器維護,momotalk/20013.yml
MomoTalk.20013.828,Black & White,momotalk/20013.yml
MomoTalk.20014.829,北風與太陽,momotalk/20014.yml
MomoTalk.20014.830,迷路的兔子,momotalk/20014.yml
MomoTalk.20014.831,大小兼得？,momotalk/20014.yml
MomoTalk.20014.832,準備OK,momotalk/20014.yml
MomoTalk.20015.834,修行部的吉祥物！,momotalk/20015.yml
MomoTalk.20015.835,想成為完美淑女！,momotalk/20015.yml
MomoTalk.20015.836,想成為大人的理由,momotalk/20015.yml
MomoTalk.20015.837,於是少女成為了完美淑女,momotalk/20015.yml
MomoTalk.20016.839,來襲的少女,momotalk/20016.yml
MomoTalk.20016.840,誘惑的少女,momotalk/20016.yml
MomoTalk.20016.841,狡猾的少女,momotalk/20016.yml
MomoTalk.20016.842,微笑的少女,momotalk/20016.yml
MomoTalk.20017.843,少女依然想閱讀,momotalk/20017.yml
MomoTalk.20017.844,少女依然不放棄,momotalk/20017.yml
MomoTalk.20017.845,少女依然想知道,momotalk/20017.yml
MomoTalk.20018.846,Collateral Damage,momotalk/20018.yml
MomoTalk.20018.847,Missing in Action,momotalk/20018.yml
MomoTalk.20018.848,Unexploded Ordnance,momotalk/20018.yml
MomoTalk.20018.849,Phase Line,momotalk/20018.yml
MomoTalk.20019.850,Case 1. 是兔子唷？,momotalk/20019.yml
MomoTalk.20019.851,Case 2. 請好好休息,momotalk/20019.yml
MomoTalk.20019.852,Case 3. 是學習時間對吧？,momotalk/20019.yml
MomoTalk.20019.853,Case 4. 一日秘書，待命中,momotalk/20019.yml
MomoTalk.20020.854,天才駭客的嗜好,momotalk/20020.yml
MomoTalk.20020.855,天才駭客的實驗,momotalk/20020.yml
MomoTalk.20020.856,天才駭客的異議,momotalk/20020.yml
MomoTalk.20020.857,天才駭客的細膩分號,momotalk/20020.yml
MomoTalk.20021.858,乖小孩？壞小孩？,momotalk/20021.yml
MomoTalk.20021.859,特訓！通往聖誕老人之路！,momotalk/20021.yml
MomoTalk.20021.860,等待你的到來,momotalk/20021.yml
MomoTalk.20022.862,風華的願望,momotalk/20022.yml
MomoTalk.20022.863,雖遲但到,momotalk/20022.yml
MomoTalk.20022.864,連假最後的出遊,momotalk/20022.yml
MomoTalk.20023.865,局長的傳聞,momotalk/20023.yml
MomoTalk.20023.866,埋伏的慣例,momotalk/20023.yml
MomoTalk.20023.867,獨自，稍作休息,momotalk/20023.yml
MomoTalk.20023.868,另外一條道路,momotalk/20023.yml
MomoTalk.20024.869,午後的品茶時間,momotalk/20024.yml
MomoTalk.20024.870,語亂即心亂,momotalk/20024.yml
MomoTalk.20024.871,紅茶與韻味,momotalk/20024.yml
MomoTalk.20024.872,何不吃蛋糕,momotalk/20024.yml
MomoTalk.20039.919,宮中捉迷藏,momotalk/20039.yml
MomoTalk.20039.920,莊周夢蝶,momotalk/20039.yml
MomoTalk.20039.921,籠鳥戀雲,momotalk/20039.yml
MomoTalk.20039.922,循循誘人,momotalk/20039.yml
MomoTalk.20041.930,設計,momotalk/20041.yml
MomoTalk.20042.934,露營的醍醐味,momotalk/20042.yml
MomoTalk.23000.952,代替午餐的甜點,momotalk/23000.yml
MomoTalk.23000.953,攝取糖分,momotalk/23000.yml
MomoTalk.23000.954,愛莉的煩惱,momotalk/23000.yml
MomoTalk.23000.955,短暫的約會,momotalk/23000.yml
MomoTalk.23001.956,要一起去採購嗎？,momotalk/23001.yml
MomoTalk.23001.957,風華同學今日的餐桌,momotalk/23001.yml
MomoTalk.23001.958,再次去採購吧！,momotalk/23001.yml
MomoTalk.23001.959,今天的餐點只為老師,momotalk/23001.yml
MomoTalk.23001.960,供給部的部長想努力！,momotalk/23001.yml
MomoTalk.23002.961,不會痛的注射？,momotalk/23002.yml
MomoTalk.23002.962,失眠症,momotalk/23002.yml
MomoTalk.23002.963,廣播體操,momotalk/23002.yml
MomoTalk.23002.964,三一流外科手術,momotalk/23002.yml
MomoTalk.23002.965,牽牛花觀察日記,momotalk/23002.yml
MomoTalk.23003.966,駭客的形象,momotalk/23003.yml
MomoTalk.23003.967,能量飲中毒,momotalk/23003.yml
MomoTalk.23003.968,歡迎來到網咖,momotalk/23003.yml
MomoTalk.23003.969,背叛的機械,momotalk/23003.yml
MomoTalk.23003.970,背叛的機械（２）,momotalk/23003.yml
MomoTalk.23004.971,職人之魂,momotalk/23004.yml
MomoTalk.23004.972,善書不擇筆？,momotalk/23004.yml
MomoTalk.23004.973,完美的動物機器人,momotalk/23004.yml
MomoTalk.23004.974,不想被看到的事物,momotalk/23004.yml
MomoTalk.23004.975,巨匠的勳章,momotalk/23004.yml
MomoTalk.23004.976,就算一切都被替換,momotalk/23004.yml
MomoTalk.23005.977,綾音的興趣,momotalk/23005.yml
MomoTalk.23005.978,奔跑吧綾音,momotalk/23005.yml
MomoTalk.23005.979,綾音悲慘的修理劇,momotalk/23005.yml
MomoTalk.23006.980,百夜堂的看板娘！,momotalk/23006.yml
MomoTalk.23006.981,節慶營運管理部的部長！,momotalk/23006.yml
MomoTalk.23006.982,百夜堂的看板娘是專家！,momotalk/23006.yml
MomoTalk.23006.983,元氣再充電中,momotalk/23006.yml
MomoTalk.23007.985,不尋常的少女,momotalk/23007.yml
MomoTalk.23007.986,不平凡的少女,momotalk/23007.yml
MomoTalk.23007.987,禮物和少女,momotalk/23007.yml
MomoTalk.23007.988,雨中的少女,momotalk/23007.yml
MomoTalk.23008.990,優秀的修女,momotalk/23008.yml
MomoTalk.23008.991,為你祈禱,momotalk/23008.yml
MomoTalk.23008.992,內在的懲罰,momotalk/23008.yml
MomoTalk.23008.993,我的願望,momotalk/23008.yml
MomoTalk.26000.995,必須有人負責的事,momotalk/26000.yml
MomoTalk.26000.996,平淡無奇的一天,momotalk/26000.yml
MomoTalk.26000.997,疲勞的時候,momotalk/26000.yml
MomoTalk.26000.998,出乎意料的狀況,momotalk/26000.yml
MomoTalk.26001.1000,大人的秘密,momotalk/26001.yml
MomoTalk.26001.1001,瑪莉小姐的電波,momotalk/26001.yml
MomoTalk.26001.1002,難以說出口的事,momotalk/26001.yml
MomoTalk.26001.1003,接近透明的白,momotalk/26001.yml
MomoTalk.26002.1004,最重要的是調味料,momotalk/26002.yml
MomoTalk.26002.1005,她的料理,momotalk/26002.yml
MomoTalk.26002.1006,想克服的心,momotalk/26002.yml
MomoTalk.26002.1007,不成熟的我能做的事,momotalk/26002.yml
MomoTalk.26003.1008,三一的天使,momotalk/26003.yml
MomoTalk.26003.1009,於深夜降臨的天使,momotalk/26003.yml
MomoTalk.26003.1010,無論何時何地何芹奈,momotalk/26003.yml
MomoTalk.26003.1011,在他的手心,momotalk/26003.yml
MomoTalk.26004.1012,愛書的少女,momotalk/26004.yml
MomoTalk.26004.1013,兩人的祕密,momotalk/26004.yml
MomoTalk.26004.1014,尋求寶物,momotalk/26004.yml
MomoTalk.26004.1015,無論多少次,momotalk/26004.yml
MomoTalk.26005.1016,不能讓步！,momotalk/26005.yml
MomoTalk.26005.1017,馬卡龍挑戰,momotalk/26005.yml
MomoTalk.26005.1018,Study in Café,momotalk/26005.yml
MomoTalk.26005.1019,近在咫尺的陽光,momotalk/26005.yml
MomoTalk.26006.1021,好運的一天,momotalk/26006.yml
MomoTalk.26006.1022,觀察日記,momotalk/26006.yml
MomoTalk.26006.1023,看得到流星雨的地方,momotalk/26006.yml
MomoTalk.26006.1024,流星雨和願望,momotalk/26006.yml
MomoTalk.26006.1025,為了尋找雲朵,momotalk/26006.yml
MomoTalk.26007.1026,玩樂的意思,momotalk/26007.yml
MomoTalk.26007.1027,棉被裡的綾音,momotalk/26007.yml
MomoTalk.26007.1028,著急的理由,momotalk/26007.yml
MomoTalk.26008.1029,我，成功了！,momotalk/26008.yml
MomoTalk.26008.1030,到頭來，是為了什麼呢？,momotalk/26008.yml
MomoTalk.26008.1031,我，可是很貪心的！,momotalk/26008.yml
StoryTitle.14,信用回收,translation_table.json:story_titles
StoryTitle.16,夏萊總結算,translation_table.json:story_titles
StoryTitle.17,商店,translation_table.json:story_titles
StoryTitle.29,任務,translation_table.json:story_titles
StoryTitle.42,綜合戰術考試,translation_table.json:story_titles
StoryTitle.50,大決戰,translation_table.json:story_titles
StoryTitle.53,戰術大賽,translation_table.json:story_titles
StoryTitle.54,據點防禦,translation_table.json:story_titles
StoryTitle.55,懸賞通緝,translation_table.json:story_titles
StoryTitle.57,新春狂想曲第68號,translation_table.json:story_titles
StoryTitle.59,特別委托,translation_table.json:story_titles
StoryTitle.60,特殊作戰十字神名篇,translation_table.json:story_titles
StoryTitle.89,總力戰,translation_table.json:story_titles
StoryTitle.105,製造,translation_table.json:story_titles
