id,term,src_table
MallPackage.pack.12_1_disc_s.1,歡騰巨浪 超值閃碟組合,MallPackage.json
MallPackage.pack.12_1_role.1,歡騰巨浪 特惠禮券組合,MallPackage.json
MallPackage.pack.12_1_role_l.1,歡騰巨浪 豪華禮券組合,MallPackage.json
MallPackage.pack.12_1_role_s.1,歡騰巨浪 超值禮券組合,MallPackage.json
MallPackage.pack.12_disc.1,奇巧匠箱 特惠閃碟組合,MallPackage.json
MallPackage.pack.12_disc_l.1,奇巧匠箱 豪華閃碟組合,MallPackage.json
MallPackage.pack.12_disc_s.1,奇巧匠箱 超值閃碟組合,MallPackage.json
MallPackage.pack.12_gift.1,奇巧匠箱 傾心禮品組合,MallPackage.json
MallPackage.pack.12_res.1,奇巧匠箱 旅人養成組合,MallPackage.json
MallPackage.pack.12_role.1,奇巧匠箱 特惠禮券組合,MallPackage.json
MallPackage.pack.12_role_l.1,奇巧匠箱 豪華禮券組合,MallPackage.json
MallPackage.pack.12_role_s.1,奇巧匠箱 超值禮券組合,MallPackage.json
MallPackage.pack.13_disc.1,暗黑魔典 特惠閃碟組合,MallPackage.json
MallPackage.pack.13_disc_l.1,暗黑魔典 豪華閃碟組合,MallPackage.json
MallPackage.pack.13_disc_s.1,暗黑魔典 超值閃碟組合,MallPackage.json
MallPackage.pack.13_gift.1,暗黑魔典 傾心禮品組合,MallPackage.json
MallPackage.pack.13_res.1,暗黑魔典 旅人養成組合,MallPackage.json
MallPackage.pack.13_role.1,暗黑魔典 特惠禮券組合,MallPackage.json
MallPackage.pack.13_role_l.1,暗黑魔典 豪華禮券組合,MallPackage.json
MallPackage.pack.13_role_s.1,暗黑魔典 超值禮券組合,MallPackage.json
MallPackage.pack.14_disc.1,澄海逸夢 特惠閃碟組合,MallPackage.json
MallPackage.pack.14_disc_l.1,澄海逸夢 豪華閃碟組合,MallPackage.json
MallPackage.pack.14_disc_res.1,澄海逸夢 特惠星彩養成組合,MallPackage.json
MallPackage.pack.14_disc_s.1,澄海逸夢 超值閃碟組合,MallPackage.json
MallPackage.pack.14_gift.1,澄海逸夢 傾心禮品組合,MallPackage.json
MallPackage.pack.14_res.1,澄海逸夢 旅人養成組合,MallPackage.json
MallPackage.pack.14_role.1,澄海逸夢 特惠禮券組合,MallPackage.json
MallPackage.pack.14_role_l.1,澄海逸夢 豪華禮券組合,MallPackage.json
MallPackage.pack.14_role_res.1,澄海逸夢 豪華星彩養成組合,MallPackage.json
MallPackage.pack.14_role_s.1,澄海逸夢 超值禮券組合,MallPackage.json
MallPackage.pack.14_skill_res.1,澄海逸夢 超值星彩養成組合,MallPackage.json
MallPackage.pack.15_disc.1,夏夢粼光 特惠閃碟組合,MallPackage.json
MallPackage.pack.15_disc_l.1,夏夢粼光 豪華閃碟組合,MallPackage.json
MallPackage.pack.15_disc_s.1,夏夢粼光 超值閃碟組合,MallPackage.json
MallPackage.pack.15_gift.1,夏夢粼光 傾心禮品組合,MallPackage.json
MallPackage.pack.15_res.1,夏夢粼光 旅人養成組合,MallPackage.json
MallPackage.pack.15_role.1,夏夢粼光 特惠禮券組合,MallPackage.json
MallPackage.pack.15_role_l.1,夏夢粼光 豪華禮券組合,MallPackage.json
MallPackage.pack.15_role_s.1,夏夢粼光 超值禮券組合,MallPackage.json
MallPackage.pack.16_disc.1,午後茶會 特惠閃碟組合,MallPackage.json
MallPackage.pack.16_disc_l.1,午後茶會 豪華閃碟組合,MallPackage.json
MallPackage.pack.16_disc_s.1,午後茶會 超值閃碟組合,MallPackage.json
MallPackage.pack.16_gift.1,午後茶會 傾心禮品組合,MallPackage.json
MallPackage.pack.16_res.1,午後茶會 旅人養成組合,MallPackage.json
MallPackage.pack.16_role.1,午後茶會 特惠禮券組合,MallPackage.json
MallPackage.pack.16_role_l.1,午後茶會 豪華禮券組合,MallPackage.json
MallPackage.pack.16_role_s.1,午後茶會 超值禮券組合,MallPackage.json
MallPackage.pack.disc.1,啟程限定 燦金閃碟組合,MallPackage.json
MallPackage.pack.first.1,啟程限定 特惠組合,MallPackage.json
MallPackage.pack.op_disc.1,開業大吉 燦金閃碟套裝,MallPackage.json
MallPackage.pack.op_role.1,開業大吉 青空禮券套裝,MallPackage.json
MallPackage.pack.role.1,啟程限定 青空禮券組合,MallPackage.json
MallPackage.pack.role_common.1,啟程限定 萌芽禮券套裝,MallPackage.json
MallPackage.pack.sr.1,啟程限定 自選旅人組合,MallPackage.json
MallPackage.skin.98.01.1,日曬的餘溫,MallPackage.json
MallPackage.skin.98.02.1,異國風起時,MallPackage.json
MallPackage.skin.98.03.1,落雪的贈禮,MallPackage.json
MallPackage.skin.98.04.1,平安度過試用期,MallPackage.json
MallPackage.skin.98.05.1,可可甜心情與夜,MallPackage.json
MallPackage.skin.98.06.1,相約融雪後,MallPackage.json
MallPackage.skin.98.07.1,清露微滴的初夏,MallPackage.json
MallPackage.skin.98.08.1,曉露朝顏，少女初覺,MallPackage.json
MallPackage.skin.98.09.1,古靈精怪茶話會,MallPackage.json
MallPackage.skin.98.10.1,琉璃倒影☆寂寥呢喃,MallPackage.json
MallPackage.skin.98.11.1,靜享沁涼，悠然一夏,MallPackage.json
MallPackage.skin.98.12.1,鏡中的紅心皇后,MallPackage.json
MallPackage.skin.98.13.1,伴你清歡，輕波漂游,MallPackage.json
MallPackage.skin.98.14.1,悠悠漫時，愜意夕暮,MallPackage.json
MallPackage.skin.98.15.1,盛夏流光，昂首逐浪,MallPackage.json
MallShop.10003.1,燦金閃碟,MallShop.json
MallShop.10005.1,前輩的旅行傳記,MallShop.json
MallShop.10006.1,後臺舊帽,MallShop.json
MallShop.10007.1,男爵的嘉獎,MallShop.json
MallShop.10008.1,黯淡燈芯,MallShop.json
MallShop.10009.1,怪誕殘息,MallShop.json
MallShop.10010.1,嘟嚕殘息,MallShop.json
MallShop.10011.1,微光殘息,MallShop.json
MallShop.10012.1,拍擊遊戲卡帶,MallShop.json
MallShop.10013.1,射擊遊戲卡帶,MallShop.json
MallShop.10014.1,功夫遊戲卡帶,MallShop.json
MiningTreasure.1001.1,青銅錢幣,MiningTreasure.json
MiningTreasure.1002.1,淡水珍珠,MiningTreasure.json
MiningTreasure.1003.1,海色珊瑚,MiningTreasure.json
MiningTreasure.1201.1,傀儡碎片,MiningTreasure.json
MiningTreasure.1202.1,黃銅齒輪,MiningTreasure.json
MiningTreasure.1203.1,焦土爐芯,MiningTreasure.json
MiningTreasure.1301.1,硬幣,MiningTreasure.json
MiningTreasure.1302.1,一捆朵拉,MiningTreasure.json
MiningTreasure.1303.1,零錢包,MiningTreasure.json
MiningTreasure.1401.1,通勤船票,MiningTreasure.json
MiningTreasure.1402.1,港區銀幣,MiningTreasure.json
MiningTreasure.1403.1,機械捲尺,MiningTreasure.json
MiningTreasure.2001.1,凍凍晶石,MiningTreasure.json
MiningTreasure.2002.1,壺靈香氛,MiningTreasure.json
MiningTreasure.2003.1,鯊鯊權杖,MiningTreasure.json
MiningTreasure.2201.1,鏽蝕指針,MiningTreasure.json
MiningTreasure.2202.1,手繪地圖,MiningTreasure.json
MiningTreasure.2203.1,青金懷錶,MiningTreasure.json
MiningTreasure.2301.1,石塊,MiningTreasure.json
MiningTreasure.2302.1,被壓扁的飲料罐,MiningTreasure.json
MiningTreasure.2303.1,髒髒的夏洛克玩偶,MiningTreasure.json
MiningTreasure.2401.1,嫩葉枝條,MiningTreasure.json
MiningTreasure.2402.1,求生繩索,MiningTreasure.json
MiningTreasure.2403.1,露營釘錘,MiningTreasure.json
MiningTreasure.3001.1,淤泥皮袋,MiningTreasure.json
MiningTreasure.3002.1,骷髏鑰匙,MiningTreasure.json
MiningTreasure.3003.1,古海卷軸,MiningTreasure.json
MiningTreasure.3201.1,腐朽青藤,MiningTreasure.json
MiningTreasure.3202.1,古木樹樁,MiningTreasure.json
MiningTreasure.3203.1,琥珀蝴蝶,MiningTreasure.json
MiningTreasure.3301.1,花房鑰匙,MiningTreasure.json
MiningTreasure.3302.1,土鑽,MiningTreasure.json
MiningTreasure.3303.1,植物固定杆,MiningTreasure.json
MiningTreasure.3401.1,深水釣竿,MiningTreasure.json
MiningTreasure.3402.1,輕巧船槳,MiningTreasure.json
MiningTreasure.3403.1,噴氣魚叉,MiningTreasure.json
MiningTreasure.4001.1,黑土陶罐,MiningTreasure.json
MiningTreasure.4002.1,白玉祕匣,MiningTreasure.json
MiningTreasure.4003.1,龍鱗寶箱,MiningTreasure.json
MiningTreasure.4201.1,松脂火把,MiningTreasure.json
MiningTreasure.4202.1,螢苔提燈,MiningTreasure.json
MiningTreasure.4203.1,長明燈盞,MiningTreasure.json
MiningTreasure.4301.1,澆水壺,MiningTreasure.json
MiningTreasure.4302.1,植物補光燈,MiningTreasure.json
MiningTreasure.4303.1,瓜果種子,MiningTreasure.json
MiningTreasure.4401.1,結實漁網,MiningTreasure.json
MiningTreasure.4402.1,登山鎬,MiningTreasure.json
MiningTreasure.4403.1,裝滿信的郵包,MiningTreasure.json
ResidentGoods.101.1,亮銀閃碟,ResidentGoods.json
ResidentGoods.102.1,普通禮物隨機盒,ResidentGoods.json
ResidentGoods.105.1,精選旅人晉升禮盒,ResidentGoods.json
ResidentGoods.106.1,豪華旅人晉升禮盒,ResidentGoods.json
ResidentGoods.109.1,靈驗頌歌,ResidentGoods.json
ResidentGoods.110.1,詛咒愛河,ResidentGoods.json
ResidentGoods.111.1,純白,ResidentGoods.json
ResidentGoods.112.1,假日泡影,ResidentGoods.json
ResidentGoods.113.1,甜蜜邀約,ResidentGoods.json
ResidentGoods.114.1,清掃時間到♥囉,ResidentGoods.json
ResidentGoods.301.1,冰檸與紅茶,ResidentGoods.json
ResidentGoods.302.1,一發破的,ResidentGoods.json
ResidentGoods.303.1,閃光之時,ResidentGoods.json
ResidentGoods.304.1,因緣而聚,ResidentGoods.json
ResidentGoods.305.1,午夜喵鈴,ResidentGoods.json
ResidentGoods.306.1,塗鴉彩虹,ResidentGoods.json
ResidentGoods.308.1,精選祕紋晉升禮盒,ResidentGoods.json
ResidentGoods.309.1,豪華祕紋晉升禮盒,ResidentGoods.json
ResidentGoods.401.1,「空白」的序章,ResidentGoods.json
ResidentGoods.402.1,沐光禱告,ResidentGoods.json
ResidentGoods.403.1,夏日午後的雨,ResidentGoods.json
ResidentGoods.404.1,狼貪虎視,ResidentGoods.json
ResidentGoods.405.1,遠航藍圖,ResidentGoods.json
ResidentGoods.406.1,甜言蜜果,ResidentGoods.json
ResidentGoods.408.1,真格挑戰禮盒,ResidentGoods.json
ResidentGoods.410.1,精選技能卡帶禮盒,ResidentGoods.json
ResidentGoods.411.1,豪華技能卡帶禮盒,ResidentGoods.json
ResidentGoods.501.1,檸柚好奇,ResidentGoods.json
ResidentGoods.502.1,季節波形,ResidentGoods.json
ResidentGoods.505.1,恩賜消費劵,ResidentGoods.json
ResidentGoods.506.1,協會貢獻證,ResidentGoods.json
ResidentGoods.507.1,好市民點數,ResidentGoods.json
ThrowGiftItem.101.1,延長時間滴滴表,ThrowGiftItem.json
ThrowGiftItem.102.1,免費夏洛克,ThrowGiftItem.json
ThrowGiftItem.103.1,超級凍凍冰,ThrowGiftItem.json
ThrowGiftItem.104.1,樂透大金幣,ThrowGiftItem.json
ThrowGiftItem.105.1,奇跡夏洛克,ThrowGiftItem.json
ThrowGiftItem.106.1,空降夏洛克,ThrowGiftItem.json
ThrowGiftItem.107.1,衝擊夏洛克,ThrowGiftItem.json
ThrowGiftItem.108.1,導引夏洛克,ThrowGiftItem.json
ThrowGiftItem.109.1,彈射夏洛克,ThrowGiftItem.json
ThrowGiftItem.110.1,幻影夏洛克,ThrowGiftItem.json
TowerDefenseItem.1001.1,酷脆刨冰,TowerDefenseItem.json
TowerDefenseItem.1011.1,大瓶裝能量沛沛,TowerDefenseItem.json
TowerDefenseItem.1021.1,雜草抑制劑,TowerDefenseItem.json
TowerDefenseItem.1031.1,罐裝烏雲,TowerDefenseItem.json
