id,term,src_table
MomoTalk.13008.662,Pulling Weeds at the Park,momotalk/13008.yml
MomoTalk.13008.663,A Belated Realization,momotalk/13008.yml
MomoTalk.13008.664,Unexpected Luck,momotalk/13008.yml
MomoTalk.13008.665,A Brief Respite,momotalk/13008.yml
MomoTalk.13009.667,Just Another Lazy Day,momotalk/13009.yml
MomoTalk.13009.668,Tsubaki's Training: Tools,momotalk/13009.yml
MomoTalk.13009.669,Tsubaki's Training: Practice,momotalk/13009.yml
MomoTalk.13009.670,The Best Place to Train with You,momotalk/13009.yml
MomoTalk.13010.671,Responsible Spending,momotalk/13010.yml
MomoTalk.13010.672,Priceless,momotalk/13010.yml
MomoTalk.13010.673,The Human Calculator,momotalk/13010.yml
MomoTalk.13010.674,Overslept,momotalk/13010.yml
MomoTalk.13010.675,Poker Face,momotalk/13010.yml
MomoTalk.13010.676,The Queen of Mental Arithmetic,momotalk/13010.yml
MomoTalk.13011.677,A Gamer's Day,momotalk/13011.yml
MomoTalk.13011.678,What Makes a Good Story,momotalk/13011.yml
MomoTalk.13011.679,Momoi Recollection!,momotalk/13011.yml
MomoTalk.13011.680,Peachy Stamp Rally,momotalk/13011.yml
MomoTalk.13012.681,Relaxed Shakedown,momotalk/13012.yml
MomoTalk.13012.682,Gunfire and Zirconia,momotalk/13012.yml
MomoTalk.13012.683,Double Target,momotalk/13012.yml
MomoTalk.13012.684,Kindergarten Going Downtown,momotalk/13012.yml
MomoTalk.16000.690,Wrong Number,momotalk/16000.yml
MomoTalk.16000.691,Miscommunication,momotalk/16000.yml
MomoTalk.16000.692,Improper Method,momotalk/16000.yml
MomoTalk.16000.693,Wrong Assumption,momotalk/16000.yml
MomoTalk.16000.694,Wrong Place,momotalk/16000.yml
MomoTalk.16001.695,At Her Own Pace,momotalk/16001.yml
MomoTalk.16001.696,Date Tracking,momotalk/16001.yml
MomoTalk.16001.697,The Maid's Surprise,momotalk/16001.yml
MomoTalk.16001.698,Asuna 404: Thought not Found,momotalk/16001.yml
MomoTalk.16002.699,Listen Here!,momotalk/16002.yml
MomoTalk.16002.700,You Came to the Right Place!,momotalk/16002.yml
MomoTalk.16002.701,Sensei Is the Answer!,momotalk/16002.yml
MomoTalk.16002.702,Fully Prepared,momotalk/16002.yml
MomoTalk.16003.704,Trinity's Vigilante Crew,momotalk/16003.yml
MomoTalk.16003.705,To Shine So Blindingly,momotalk/16003.yml
MomoTalk.16003.706,Almighty Flash Grenade,momotalk/16003.yml
MomoTalk.16003.707,Girl Chases Sparkles,momotalk/16003.yml
MomoTalk.16003.708,Special Companions,momotalk/16003.yml
MomoTalk.16004.709,Mob Student,momotalk/16004.yml
MomoTalk.16004.710,What's on the Inside,momotalk/16004.yml
MomoTalk.16004.711,Endless Night,momotalk/16004.yml
MomoTalk.16004.712,At This Time...,momotalk/16004.yml
MomoTalk.16005.713,Summer Siren,momotalk/16005.yml
MomoTalk.16005.714,Summer Ocean Playtime,momotalk/16005.yml
MomoTalk.16005.715,Summer Ocean Stairs,momotalk/16005.yml
MomoTalk.16006.716,How a Girl Enjoys Summer,momotalk/16006.yml
MomoTalk.16006.717,A Girl's Secret Ingredient,momotalk/16006.yml
MomoTalk.16006.718,The Girl Fights with the Ocean,momotalk/16006.yml
MomoTalk.16007.720,Misunderstandings and Lies,momotalk/16007.yml
MomoTalk.16007.721,Work Begets Enjoyable Rest,momotalk/16007.yml
MomoTalk.16007.722,A Speech in the Snow,momotalk/16007.yml
MomoTalk.16007.723,Failure Must Be Eradicated,momotalk/16007.yml
MomoTalk.16007.724,Fibs Are More like Mistakes Than Lies,momotalk/16007.yml
MomoTalk.16008.725,A Lazy Cop's Invention,momotalk/16008.yml
MomoTalk.16008.726,A Lazy Cop's Patrol,momotalk/16008.yml
MomoTalk.16008.727,A Lazy Cop's Undercover Duties,momotalk/16008.yml
MomoTalk.16008.728,A Lazy Cop's Kindness,momotalk/16008.yml
MomoTalk.16009.729,Ninja Girls Are Picky,momotalk/16009.yml
MomoTalk.16009.730,Ninja Girl Never Stops,momotalk/16009.yml
MomoTalk.16009.731,Ninja Girl Never Hides Anything,momotalk/16009.yml
MomoTalk.16009.732,Ninja Girl Wants to Shine!,momotalk/16009.yml
MomoTalk.16010.733,A Meister's Hidden Habits,momotalk/16010.yml
MomoTalk.16010.734,A Meister's Moving Cheer,momotalk/16010.yml
MomoTalk.16010.735,High-Pressure Meister,momotalk/16010.yml
MomoTalk.16010.736,Sweet Dreams (Are Made of Pom-Poms),momotalk/16010.yml
MomoTalk.16011.737,Well-Developed,momotalk/16011.yml
MomoTalk.16011.738,Honeyed Lemons,momotalk/16011.yml
MomoTalk.16011.739,Self-Care,momotalk/16011.yml
MomoTalk.16011.740,Proper Form,momotalk/16011.yml
MomoTalk.16012.741,"New Year, New Clothes! New Me?",momotalk/16012.yml
MomoTalk.16012.742,"More Food, More Fun! More Me?",momotalk/16012.yml
MomoTalk.16012.743,Gimme Warmth,momotalk/16012.yml
MomoTalk.20000.762,Call Me Meister,momotalk/20000.yml
MomoTalk.20000.763,The Burning in My Heart,momotalk/20000.yml
MomoTalk.20000.764,Strike Your Heart,momotalk/20000.yml
MomoTalk.20000.765,Dreaming of a Day With You,momotalk/20000.yml
MomoTalk.20000.766,Rain Makes Me Emotional,momotalk/20000.yml
MomoTalk.20000.767,The Night Is Yours!,momotalk/20000.yml
MomoTalk.20001.769,"When in Need, Call C&C!",momotalk/20001.yml
MomoTalk.20001.770,Studying is Hard Part 1,momotalk/20001.yml
MomoTalk.20001.771,Studying is Hard Part 2,momotalk/20001.yml
MomoTalk.20001.772,My Relationship with Sensei?,momotalk/20001.yml
MomoTalk.20001.773,Maid Cafe! Part 1,momotalk/20001.yml
MomoTalk.20001.774,Maid Cafe! Part 2,momotalk/20001.yml
MomoTalk.20002.775,Welcome to Saya's Research Lab!,momotalk/20002.yml
MomoTalk.20002.776,Immortality Elixir,momotalk/20002.yml
MomoTalk.20002.777,Diet Medicine,momotalk/20002.yml
MomoTalk.20002.778,Cheese in the Trap,momotalk/20002.yml
MomoTalk.20002.779,Love Potion,momotalk/20002.yml
MomoTalk.20002.780,Nezusuke Is Missing!,momotalk/20002.yml
MomoTalk.20003.781,Black Uniforms,momotalk/20003.yml
MomoTalk.20003.782,What Is Justice?,momotalk/20003.yml
MomoTalk.20003.783,The Sniper's Ordeal Part 1,momotalk/20003.yml
MomoTalk.20003.784,The Sniper's Ordeal Part 2,momotalk/20003.yml
MomoTalk.20003.785,A Duty to Justice,momotalk/20003.yml
MomoTalk.20003.786,Friends in High Places,momotalk/20003.yml
MomoTalk.20004.788,Cuteness is Justice!,momotalk/20004.yml
MomoTalk.20004.789,Beach Sniper,momotalk/20004.yml
MomoTalk.20004.790,Preventing Heatstroke,momotalk/20004.yml
MomoTalk.20004.791,Enjoying High Places,momotalk/20004.yml
MomoTalk.20005.792,Summer Debut!,momotalk/20005.yml
MomoTalk.20005.793,Please Drive Safely,momotalk/20005.yml
MomoTalk.20005.794,Return Where You Found It,momotalk/20005.yml
MomoTalk.20005.795,Exclusive Summer Peroro Merch!,momotalk/20005.yml
MomoTalk.20006.797,Skateboarding Tips,momotalk/20006.yml
MomoTalk.20006.798,A Genius' Day Off,momotalk/20006.yml
MomoTalk.20006.799,Saya's Favorite Spot,momotalk/20006.yml
MomoTalk.20006.800,Laws of Trendiness,momotalk/20006.yml
MomoTalk.20007.802,The Virtual Idol's Secret,momotalk/20007.yml
MomoTalk.20007.803,The Virtual Idol's Troubles,momotalk/20007.yml
MomoTalk.20007.804,The Virtual Idol's Resolve,momotalk/20007.yml
MomoTalk.20007.805,The Virtual Idol's Stage,momotalk/20007.yml
MomoTalk.20008.806,"Whatever, There's Conspiracy!",momotalk/20008.yml
MomoTalk.20008.807,"Whatever, It's Urgent!",momotalk/20008.yml
MomoTalk.20008.808,"Whatever, It's Sensei's Fault!",momotalk/20008.yml
MomoTalk.20009.809,The President's Winter Vacation,momotalk/20009.yml
MomoTalk.20009.810,Softer Than Pudding,momotalk/20009.yml
MomoTalk.20009.811,Waterproof Mustache,momotalk/20009.yml
MomoTalk.20009.812,Milk-Made Authority,momotalk/20009.yml
MomoTalk.20009.813,Bath Assistant,momotalk/20009.yml
MomoTalk.20010.814,Hot Springs Training: Kaiseki,momotalk/20010.yml
MomoTalk.20010.815,Hot Springs Training: Bathtub Repairs,momotalk/20010.yml
MomoTalk.20010.816,Hot Springs Training: Etiquette,momotalk/20010.yml
MomoTalk.20010.817,Hot Springs Training: Rest and Relaxation,momotalk/20010.yml
MomoTalk.20011.818,Part-Time Prep,momotalk/20011.yml
MomoTalk.20011.819,The Miko Specialist,momotalk/20011.yml
MomoTalk.20011.820,A Slightly Extended Break,momotalk/20011.yml
MomoTalk.20012.821,Transporting the Wounded,momotalk/20012.yml
MomoTalk.20012.822,An Urgent Situation,momotalk/20012.yml
MomoTalk.20012.823,Himuro Sena,momotalk/20012.yml
MomoTalk.20012.824,On Call,momotalk/20012.yml
MomoTalk.20013.825,Daily Security Audit,momotalk/20013.yml
MomoTalk.20013.826,Ultimate Hacking Techniques,momotalk/20013.yml
MomoTalk.20013.827,Maintenance,momotalk/20013.yml
MomoTalk.20013.828,Black and White,momotalk/20013.yml
MomoTalk.20014.829,The Sun and Northerly Wind,momotalk/20014.yml
MomoTalk.20014.830,Lost Rabbit,momotalk/20014.yml
MomoTalk.20014.831,Frugality,momotalk/20014.yml
MomoTalk.20014.832,Fully Prepared,momotalk/20014.yml
MomoTalk.20015.834,The Inner Discipline Club Mascot!,momotalk/20015.yml
MomoTalk.20015.835,I Wanna Be a Proper Lady!,momotalk/20015.yml
MomoTalk.20015.836,When I Grow Up,momotalk/20015.yml
MomoTalk.20015.837,From Girl to Lady,momotalk/20015.yml
MomoTalk.20016.839,Ambushing Fraulein,momotalk/20016.yml
MomoTalk.20016.840,Enticing Fraulein,momotalk/20016.yml
MomoTalk.20016.841,Clever Fraulein,momotalk/20016.yml
MomoTalk.20016.842,Smiling Fraulein,momotalk/20016.yml
MomoTalk.20017.843,The Girl Still Wants to Read,momotalk/20017.yml
MomoTalk.20017.844,The Girl Still Doesn't Give Up,momotalk/20017.yml
MomoTalk.20017.845,The Girl Still Wants to Know,momotalk/20017.yml
MomoTalk.20018.846,Collateral Damage,momotalk/20018.yml
MomoTalk.20018.847,Missing in Action,momotalk/20018.yml
MomoTalk.20018.848,Unexploded Ordinance,momotalk/20018.yml
MomoTalk.20018.849,Phase Line,momotalk/20018.yml
MomoTalk.20019.850,Case 1. Sensei Does not Dream of Bunny Akane,momotalk/20019.yml
MomoTalk.20019.851,Case 2. Best to Rest,momotalk/20019.yml
MomoTalk.20019.852,Case 3. Bunny Study,momotalk/20019.yml
MomoTalk.20019.853,Case 4. Secretary Service Straight to You,momotalk/20019.yml
MomoTalk.20020.854,The Tastes of a Genius Hacker,momotalk/20020.yml
MomoTalk.20020.855,The Test of a Genius Hacker,momotalk/20020.yml
MomoTalk.20020.856,The Argument of a Genius Hacker,momotalk/20020.yml
MomoTalk.20020.857,The Delicate Semicolon of a Genius Hacker,momotalk/20020.yml
MomoTalk.20021.858,Naughty or Nice?,momotalk/20021.yml
MomoTalk.20021.859,Special Training! The Target? Santa!,momotalk/20021.yml
MomoTalk.20021.860,Waiting for Santa,momotalk/20021.yml
MomoTalk.20022.862,What's Your Wish?,momotalk/20022.yml
MomoTalk.20022.863,Even If It's a Little Off,momotalk/20022.yml
MomoTalk.20022.864,Keep It Slow Like So,momotalk/20022.yml
MomoTalk.20023.865,The Director's Rumors,momotalk/20023.yml
MomoTalk.20023.866,The Director's Duties,momotalk/20023.yml
MomoTalk.20023.867,The Director's Rest,momotalk/20023.yml
MomoTalk.20023.868,The Director's Dream,momotalk/20023.yml
MomoTalk.20024.869,Afternoon Tea Time,momotalk/20024.yml
MomoTalk.20024.870,Proper Speech,momotalk/20024.yml
MomoTalk.20024.871,The Rich Flavor of Black Tea,momotalk/20024.yml
MomoTalk.20024.872,Let Them Eat...,momotalk/20024.yml
MomoTalk.20041.930,Design,momotalk/20041.yml
MomoTalk.20042.934,Joys of Camping,momotalk/20042.yml
MomoTalk.23000.952,Dessert Over Lunch,momotalk/23000.yml
MomoTalk.23000.953,Sugar Fix,momotalk/23000.yml
MomoTalk.23000.954,Airi's Concern,momotalk/23000.yml
MomoTalk.23000.955,A Little Date,momotalk/23000.yml
MomoTalk.23001.956,Want to Go Grocery Shopping?,momotalk/23001.yml
MomoTalk.23001.957,Fuuka's Meal of the Day,momotalk/23001.yml
MomoTalk.23001.958,Back to the Supermarket!,momotalk/23001.yml
MomoTalk.23001.959,Sensei's Special of the Day,momotalk/23001.yml
MomoTalk.23001.960,School Lunch Club President's Dedication,momotalk/23001.yml
MomoTalk.23002.961,Painless Injection Process,momotalk/23002.yml
MomoTalk.23002.962,Insomnia,momotalk/23002.yml
MomoTalk.23002.963,Radio Workout,momotalk/23002.yml
MomoTalk.23002.964,Trinity Surgical Procedures,momotalk/23002.yml
MomoTalk.23002.965,Morning Glory Diary,momotalk/23002.yml
MomoTalk.23003.966,A Hacker's Image,momotalk/23003.yml
MomoTalk.23003.967,Energy Drink Addiction,momotalk/23003.yml
MomoTalk.23003.968,Welcome to the Internet Cafe,momotalk/23003.yml
MomoTalk.23003.969,Rise of the Machines,momotalk/23003.yml
MomoTalk.23003.970,The Rise of the Machines Part 2,momotalk/23003.yml
MomoTalk.23004.971,Craftmanship,momotalk/23004.yml
MomoTalk.23004.972,An Indiscriminate Craftsman,momotalk/23004.yml
MomoTalk.23004.973,The Perfect Animaloid,momotalk/23004.yml
MomoTalk.23004.974,Don't Watch Me,momotalk/23004.yml
MomoTalk.23004.975,The Meister's Medal,momotalk/23004.yml
MomoTalk.23004.976,Even If Everything Is Replaced,momotalk/23004.yml
MomoTalk.23005.977,Ayane's Hobby,momotalk/23005.yml
MomoTalk.23005.978,"Run, Ayane, Run!",momotalk/23005.yml
MomoTalk.23005.979,Fixing the School of Hard Knocks,momotalk/23005.yml
MomoTalk.23006.980,The Idol of Momoyodou!,momotalk/23006.yml
MomoTalk.23006.981,President of the Festival Operations Department!,momotalk/23006.yml
MomoTalk.23006.982,The Pro of Momoyodou!,momotalk/23006.yml
MomoTalk.23006.983,Recharge Day,momotalk/23006.yml
MomoTalk.23007.985,An Unusual Girl,momotalk/23007.yml
MomoTalk.23007.986,An Extraordinary Girl,momotalk/23007.yml
MomoTalk.23007.987,A Girl's Gift,momotalk/23007.yml
MomoTalk.23007.988,A Girl in the Rain,momotalk/23007.yml
MomoTalk.23008.990,A Noble Sister,momotalk/23008.yml
MomoTalk.23008.991,Thoughts and Prayers,momotalk/23008.yml
MomoTalk.23008.992,The Body Keeps the Score,momotalk/23008.yml
MomoTalk.23008.993,What You Want,momotalk/23008.yml
MomoTalk.26000.995,What's Gotta Be Done,momotalk/26000.yml
MomoTalk.26000.996,An Uneventful Day,momotalk/26000.yml
MomoTalk.26000.997,Fatigue Recovery Counseling,momotalk/26000.yml
MomoTalk.26000.998,Unexpected Situation,momotalk/26000.yml
MomoTalk.26001.1000,Grown-Up Secrets,momotalk/26001.yml
MomoTalk.26001.1001,The Voice of Mary,momotalk/26001.yml
MomoTalk.26001.1002,Unspeakable Secrets,momotalk/26001.yml
MomoTalk.26001.1003,So Pale it's See-Through,momotalk/26001.yml
MomoTalk.26002.1004,The Most Important Spice,momotalk/26002.yml
MomoTalk.26002.1005,A Girl's Recipe,momotalk/26002.yml
MomoTalk.26002.1006,A Girl's Determination,momotalk/26002.yml
MomoTalk.26002.1007,Something Even a Beginner Can Do,momotalk/26002.yml
MomoTalk.26003.1008,Trinity's Angel,momotalk/26003.yml
MomoTalk.26003.1009,Night Duty Angel,momotalk/26003.yml
MomoTalk.26003.1010,"Serina, Anytime, Anywhere",momotalk/26003.yml
MomoTalk.26003.1011,Gotcha!,momotalk/26003.yml
MomoTalk.26004.1012,Bookworm,momotalk/26004.yml
MomoTalk.26004.1013,I've Got a Secret,momotalk/26004.yml
MomoTalk.26004.1014,The Mysterious Scavenger Hunt,momotalk/26004.yml
MomoTalk.26004.1015,More Often Please,momotalk/26004.yml
MomoTalk.26005.1016,Sensei's Treat,momotalk/26005.yml
MomoTalk.26005.1017,Death by Macaron Challenge,momotalk/26005.yml
MomoTalk.26005.1018,Cafe Studying,momotalk/26005.yml
MomoTalk.26005.1019,You Are My Sunshine,momotalk/26005.yml
MomoTalk.26006.1021,One Lucky Day,momotalk/26006.yml
MomoTalk.26006.1022,Observational Diary,momotalk/26006.yml
MomoTalk.26006.1023,A Place to Watch the Meteors,momotalk/26006.yml
MomoTalk.26006.1024,When You Wish Upon a Meteor,momotalk/26006.yml
MomoTalk.26006.1025,In Search of Clouds,momotalk/26006.yml
MomoTalk.26007.1026,The Meaning of Enjoyment,momotalk/26007.yml
MomoTalk.26007.1027,Ayane in a Blanket,momotalk/26007.yml
MomoTalk.26007.1028,A Reason for Urgency,momotalk/26007.yml
MomoTalk.26008.1029,Did You See? I Succeeded!,momotalk/26008.yml
MomoTalk.26008.1030,But...What Was It For?,momotalk/26008.yml
MomoTalk.26008.1031,I'm So Ambitious!,momotalk/26008.yml
StoryTitle.14,Item Retrieval,translation_table.json:story_titles
StoryTitle.16,Balancing Schale's Books,translation_table.json:story_titles
StoryTitle.17,Shops,translation_table.json:story_titles
StoryTitle.29,Missions,translation_table.json:story_titles
StoryTitle.42,Joint Firing Drill,translation_table.json:story_titles
StoryTitle.50,Grand Assault,translation_table.json:story_titles
StoryTitle.53,Tactical Challenge,translation_table.json:story_titles
StoryTitle.54,Base Defense,translation_table.json:story_titles
StoryTitle.55,Bounty,translation_table.json:story_titles
StoryTitle.57,New Year's Rhapsody No. 68,translation_table.json:story_titles
StoryTitle.59,Commissions,translation_table.json:story_titles
StoryTitle.60,Special Mission Decagrammaton,translation_table.json:story_titles
StoryTitle.89,Total Assault,translation_table.json:story_titles
StoryTitle.105,Crafting,translation_table.json:story_titles
