source,target,tgt_lng
Infligir Rompimento de Sintonia: Oscilação ou Tensão de Sintonia: Oscilação nos inimigos aumenta o Bônus de Ruptura de Sintonia dos Ressonantes da equipe.,角色為敵人添加【震諧·偏移】或【集諧·偏移】時，隊伍中角色諧度破壞增幅提升。,zh-TW
Infligir Ruína Aniquilante aumenta o ATQ do Ressonante em {0} e {1} concede de Bônus de Dano de Liberação de Ressonância por {2}s.,角色為敵人添加【虛湮效應】時，自身攻擊提升{0}，共鳴解放傷害加成提升{1}，持續{2}秒。,zh-TW
Infligir Ruína Aniquilante aumenta o ATQ e concede Bônus de Dano de Liberação de Ressonância.,角色為敵人添加【虛湮效應】時，自身攻擊提升，共鳴解放傷害提升。,zh-TW
Infligir Tensão de Sintonia: Oscilação aumenta o Dano CRIT e concede bônus de Dano Pneumático.,角色為敵人添加【集諧·偏移】時，自身暴擊傷害提升，氣動傷害提升。,zh-TW
Infligir Tensão de Sintonia: Oscilação aumenta o Dano CRIT em {0} e o bônus de Dano Pneumático em {1} por {2}s.,角色為敵人添加【集諧·偏移】時，自身暴擊傷害提升{0}，氣動傷害提升{1}，持續{2}秒。,zh-TW
"Inimigos atraídos recebem 30,00% mais Dano.",受到低氣壓區域影響的敵人受到的傷害提高30.00%,zh-TW
Inimigos atraídos recebem 60% mais dano.,受到低氣壓區域影響的敵人受到的傷害提升60.00%,zh-TW
Inimigos congelados causam 50% menos Dano por 6 s após o término do estado congelado.,受到冰凍效果的敵人，在冰凍結束後，其造成的傷害減少50.00%，持續6秒,zh-TW
Inimigos congelados causam 50% menos dano por 6 s após o efeito de Congelamento expirar.,受到冰凍效果的敵人，在冰凍結束後，其造成的傷害减少50.00%，持續6秒,zh-TW
Instinto Fugitivo,逃避的本能,zh-TW
"Invoca ""Trapaceiro"" para causar Dano Térmico aos inimigos e aumenta o Dano Térmico do Ressonante que entra usando Habilidade Intro.",召喚【騙術師】，對敵人造成熱熔傷害，並使下一個變奏技能登場的角色熱熔傷害提升。,zh-TW
"Invoca Asaveloz, restaura sua própria saúde.",召喚游弋蝶，恢復自身生命值。,zh-TW
"Invoca Caçador Inextinguível para atacar os inimigos, causando Dano Térmico.",召喚不熄獵手，對敵人造成熱熔傷害。,zh-TW
"Invoca Explorador Anônimo para atacar inimigos, causando Dano Pneumático.
O Ressonante com este Eco equipado em seu espaço principal ganha Bônus de Dano Pneumático e Bônus de Dano de Habilidade de Eco","召喚無銘探索者，對敵人造成氣動傷害。
在首位裝配該聲骸技能時，提高自身氣動和聲骸技能傷害。",zh-TW
"Invoca Hyvatia para atacar inimigos, causando Dano Fotônico e concedendo bônus de dano de todos os atributos ao próximo Ressonante que usar Habilidade Intro.",召喚海維夏，對敵人造成衍射傷害，並使下一個變奏技能登場的角色全屬性傷害提升。,zh-TW
"Invoca Javali-sabrino, faz um ataque e causa dano físico.",召喚碎獠豬，發動衝撞，造成物理傷害。,zh-TW
"Invoca Jué para atacar os inimigos, causando Dano Fotônico. O Ressonante pode realizar a habilidade de ressonância para causar Dano Fotônico contínuo aos inimigos ao longo do tempo.",短暫地召喚「角」攻擊敵人，造成衍射傷害。 施放聲骸技能後，角色的共鳴技能可令敵人受到持續的衍射傷害。,zh-TW
"Invoca Maquinete do Núcleo: Alegria para atacar os inimigos, causando Dano Físico.",召喚心傀·喜，對敵人造成物理傷害。,zh-TW
"Invoca Prisão de Miríades: Corpo Decadente para atacar os inimigos, causando Dano Térmico.
Ressonantes com este Eco equipado no espaço principal causam mais Dano Térmico de ATQ Pesado.","召喚萬囮牢·朽軀，對敵人造成熱熔傷害。
在首位裝配時，提高自身熱熔和重擊傷害。",zh-TW
"Invoca Remolinos de la marea que infligen Daño Aero.
Cuando está equipado en la primera ranura, el Daño Aero y el daño de Liberación de resonancia aumentan.","召喚【潮湧之漩】，對敵人造成氣動傷害。
在首位裝配時，提高自身氣動和共鳴解放傷害。",zh-TW
"Invoca Sigillum para atacar inimigos, causando Dano Térmico.
Quando equipado no espaço principal por Aemeath, concede Bônus de Dano de Liberação de Ressonância.","召喚辛吉勒姆，對敵人造成熱熔傷害。
愛彌斯在首位裝配該聲骸技能時，提高自身共鳴解放傷害。",zh-TW
"Invoca a Abra Cadabra para atacar a los enemigos con 3 golpes consecutivos, cada uno infligiendo un {0} de Daño Destrucción.
REU: {1} s","使用聲骸技能，召喚魔術先生攻擊，造成3段{0}的湮滅傷害。
技能冷卻：{1}秒",zh-TW
Invoca a Abra Cadabra para atacar a los enemigos e inflige Daño Destrucción.,召喚魔術先生攻擊，對敵人造成湮滅傷害。,zh-TW
"Invoca a Ah Zizi para detonar, causando Daño Espectro, y crea una zona de estancamiento.",召喚阿嗞嗞進行引爆，造成衍射傷害，並製造停滯區域。,zh-TW
"Invoca a Alabarda da Glória para causar Dano Térmico aos alvos próximos.
O ressonante com este eco equipado no espaço principal ganha Bônus de Dano Térmico e de Liberação de Ressonância.","使用聲骸技能，召喚【榮光之戟】，對周圍敵人造成熱熔傷害。
在首位裝配時，提高自身熱熔和共鳴解放傷害。",zh-TW
"Invoca a Alitaveloz, restaura tu propia salud.",召喚游弋蝶，恢復自身生命值。,zh-TW
"Invoca a Burbujín para escupir 3 burbujas hacia adelante, los enemigos golpeados por las burbujas recibirán daño Gelio y serán levantados, los enemigos recibirán Daño caída después de que las burbujas estallen.",召喚咕咕河豚向前吐3次泡泡，被泡泡命中的敵人將受到冷凝傷害並浮空，泡泡破裂後敵人受到摔落傷害。,zh-TW
"Invoca a Burbujín, generando un campo de curación que restaura un 25.00% de los PS de los personajes cercanos.
REU: 20 s.",使用聲骸技能，召喚咕咕河豚，釋放回復領域，在範圍內回復附近隊伍中所有角色25.00%的生命值。技能冷卻：20秒,zh-TW
Invoca a Caminante Sombrío para infligir Daño Destrucción.,召喚影爍者，造成湮滅傷害。,zh-TW
"Invoca a Caminante Sombrío para infligir un {0} de Daño Destrucción.
REU: {1} s","使用聲骸技能，召喚影爍者，對敵人造成{0}的湮滅傷害。
技能冷卻：{1}秒",zh-TW
Invoca a Capitaneus para infligir Daño Espectro. El personaje con este Eco equipado en su ranura principal aumenta las Bonif. de Daño Espectro y de Ataque cargado.,召喚榮光節使，對敵人造成衍射傷害。在首位裝配時提高自身的衍射傷害和重擊傷害。,zh-TW
"Invoca a Carne do Devoto para atacar inimigos, causando {0} de Dano Pneumático 3 vezes.
Recarga: {1}s","使用聲骸技能，召喚苦信者的作俑，造成三次每次{0}的氣動傷害。
技能冷卻：{1}秒",zh-TW
Invoca a Carne do Devoto para causar Dano Pneumático aos inimigos.,召喚苦信者的作俑，造成氣動傷害。,zh-TW
Invoca a Cofre Mímico e inflige Daño Espectro a los enemigos.,召喚欺詐奇藏連續攻擊，對敵人造成衍射傷害。,zh-TW
"Invoca a Cofre Mímico para atacar a los enemigos con 3 golpes consecutivos, cada uno infligiendo un {0} de Daño Espectro.
REU: {1} s","使用聲骸技能，召喚欺詐奇藏連續攻擊，造成3段{0}的衍射傷害。
技能冷卻：{1}秒",zh-TW
"Invoca a Corrosaurio, infligiendo Daño Fusión.
Cuando está equipado en la primera ranura, el Daño Fusión y el daño de Habilidad de Eco aumentan.","召喚蝕脊龍，造成熱熔傷害。
在首位裝配時，提高自身熱熔和聲骸技能傷害。",zh-TW
"Invoca a Criação de Alefe-1 para causar Dano Criogênico.
O Ressonante com este Eco equipado no espaço principal ganha Dano Criogênico e Bônus de Dano de Liberação de Ressonância.","召喚阿列夫一造物，造成冷凝傷害。
在首位裝配該聲骸技能時，提高自身冷凝和共鳴解放傷害。",zh-TW
"Invoca a Depredador Gélido para lanzar lanzas de hielo, causando daño Gelio directamente, causando daño en cada etapa de recolección de energía, causando daño Gelio al explotar.",召喚破霜獵手投擲冰槍，直接命中造成冷凝傷害，聚能過程每段造成傷害，爆炸時造成冷凝傷害。,zh-TW
"Invoca a Draco Destrucción para atacar a los objetivos e infligir un {0} de Daño Destrucción.
REU: {1} s","使用聲骸技能，召喚小翼龍·湮滅，造成{0}的湮滅傷害。
技能冷卻：{1}秒",zh-TW
Invoca a Draco Destrucción para infligir Daño Destrucción.,召喚小翼龍·湮滅，造成湮滅傷害。,zh-TW
"Invoca a Draco Eléctrico para atacar a los objetivos e infligir un {0} de Daño Electro 3 veces.
REU: {1} s","使用聲骸技能，召喚小翼龍·導電，造成三次每次{0}的導電傷害。
技能冷卻：{1}秒",zh-TW
Invoca a Draco Eléctrico para infligir Daño Electro.,召喚小翼龍·導電，對敵人造成導電傷害。,zh-TW
"Invoca a Draco Espectro para atacar a los objetivos e infligir un {0} de Daño Espectro 3 veces.
REU: {1} s","使用聲骸技能，召喚小翼龍·衍射，造成三次每次{0}的衍射傷害。
技能冷卻：{1}秒",zh-TW
Invoca a Draco Espectro para infligir Daño Espectro.,召喚小翼龍·衍射，造成衍射傷害。,zh-TW
"Invoca a Draco Eólico para atacar a los objetivos e infligir un {0} de Daño Aero.
REU: {1} s","使用聲骸技能，召喚小翼龍·氣動，造成{0}的氣動傷害。
技能冷卻：{1}秒",zh-TW
Invoca a Draco Eólico para infligir Daño Aero.,召喚小翼龍·氣動，對敵人造成氣動傷害。,zh-TW
"Invoca a Draco Fusión para atacar a los objetivos e infligir un {0} de Daño Fusión 5 veces.
REU: {1} s","使用聲骸技能，召喚小翼龍·熱熔，造成五次每次{0}的熱熔傷害。
技能冷卻：{1}秒",zh-TW
Invoca a Draco Fusión para infligir Daño Fusión.,召喚小翼龍·熱熔，造成熱熔傷害。,zh-TW
"Invoca a Draco Gélido para atacar a los objetivos e infligir un {0} de Daño Gelio 5 veces.
REU: {1} s","使用聲骸技能，召喚小翼龍·冷凝，造成五次每次{0}的冷凝傷害。
技能冷卻：{1}秒",zh-TW
Invoca a Draco Gélido para infligir Daño Gelio.,召喚小翼龍·冷凝，對敵人造成冷凝傷害。,zh-TW
Invoca a Dron Minero para atacar a los enemigos e inflige Daño Destrucción.,幻形為礦岩熊蜂，對敵人造成湮滅傷害。,zh-TW
"Invoca a Explorador Sin Nombre para infligir Daño Aero.
Cuando está equipado en la primera ranura, aumentan el Daño Aero y el daño de Habilidad de Eco del portador.","召喚無銘探索者，對敵人造成氣動傷害。
在首位裝配該聲骸技能時，提高自身氣動和聲骸技能傷害。",zh-TW
"Invoca a Fae Ígneo para atacar a los enemigos, infligiendo un {0} de Daño Destrucción.
REU: {1} s","使用聲骸技能，召喚幽翎火攻擊，造成{0}的湮滅傷害。
技能冷卻：{1}秒",zh-TW
Invoca a Fae Ígneo para infligir Daño Destrucción.,召喚幽翎火攻擊，對敵人造成湮滅傷害。,zh-TW
"Invoca a Flotán: Diestra para atacar a los enemigos, infligiendo Daño Destrucción.",召喚浮靈偶·萊特攻擊，對敵人造成湮滅傷害。,zh-TW
"Invoca a Flotán: Diestra para atacar a los enemigos, infligiendo un {0} de Daño Destrucción.
REU: {1} s","使用聲骸技能，召喚浮靈偶·萊特攻擊，造成{0}的湮滅傷害。
技能冷卻：{1}秒",zh-TW
"Invoca a Flotán: Siniestra para atacar a los enemigos, infligiendo Daño Espectro.",召喚浮靈偶·蕾弗攻擊，對敵人造成衍射傷害。,zh-TW
"Invoca a Flotán: Siniestra para atacar a los enemigos, infligiendo un {0} de Daño Espectro.
REU: {1} s","使用聲骸技能，召喚浮靈偶·蕾弗攻擊，造成{0}的衍射傷害。
技能冷卻：{1}秒",zh-TW
"Invoca a Flotán: Testa para atacar a los enemigos, infligiendo Daño Fusión.",召喚浮靈偶·海德攻擊，對敵人造成熱熔傷害。,zh-TW
"Invoca a Flotán: Testa para atacar a los enemigos, infligiendo un {0} de Daño Fusión.
REU: {1} s","使用聲骸技能，召喚浮靈偶·海德攻擊，造成{0}的熱熔傷害。
技能冷卻：{1}秒",zh-TW
Invoca a Garra de Diamante para rociar veneno que causa daño físico.,召喚晶螯蠍噴射毒液，造成物理傷害,zh-TW
Invoca a Geoaraña S4 para infligir Daño Espectro.,召喚岩蛛S4型，造成衍射傷害。,zh-TW
Invoca a Glamut para infligir Daño Gelio y aumentar el Daño Gelio del siguiente personaje que entre al campo con su Habilidad Intro.,召喚格洛獁圖，對敵人造成冷凝傷害，並使下一個變奏技能登場的角色冷凝傷害提升。,zh-TW
"Invoca a Hyvatia para atacar a los enemigos, infligiendo Daño Espectro y aumentando el daño de todos los atributos del siguiente personaje que entre al campo con su Habilidad Intro.",召喚海維夏，對敵人造成衍射傷害，並使下一個變奏技能登場的角色全屬性傷害提升。,zh-TW
"Invoca a Hécate para controlar al objetivo durante {0} s y restaurar {1} de Energía de Concierto para todos los aliados cercanos durante este tiempo.
REU: {2} s","使用聲骸技能，召喚赫卡忒，控制目標，持續{0}秒。期間附近隊伍中所有角色回復{1}點協奏能量。
技能冷卻：{2}秒",zh-TW
"Invoca a Jabalí Sabyr, lanza una carga, causando daño físico.",召喚碎獠豬，發動衝撞，造成物理傷害。,zh-TW
Invoca a Junroca Calcificada que restaura los PS de todos los aliados cercanos.,召喚釉變幼岩，為附近隊伍的角色回復生命值。,zh-TW
"Invoca a Junroca Calcificada que restaura un {0} de los PS máximos de todos los aliados cercanos, hasta 5 veces.
REU: {1} s","使用聲骸技能，召喚釉變幼岩。產生共鳴，為附近隊伍的角色回復{0}生命上限的生命值，最多可治療5次。
技能冷卻：{1}秒",zh-TW
Invoca a Junroca Dorada para infligir daño Espectro a los enemigos.,召喚愚金幼岩攻擊，對敵人造成衍射傷害。,zh-TW
"Invoca a Junroca Dorada que avanza a la carga, infligiendo {0} de Daño Espectro a los enemigos en su camino.
REU: {1} s","使用聲骸技能，召喚愚金幼岩向前撲擊，對路徑上的敵人造成{0}衍射傷害。
技能冷卻：{1}秒",zh-TW
"Invoca a Junroca Fisión para curación. Si no estás en combate, recoge minerales o plantas cercanas para ti.","召喚裂變幼岩，進行治療。
可以在非戰鬥情况下，拾取附近的礦物、植物。",zh-TW
Invoca a Junroca Fisión para la curación.,召喚裂變幼岩，進行治療。,zh-TW
"Invoca a Junroca Fisión. Genera un efecto de resonancia que restaura {0} PS a las unidades amigas cada vez. Si no estás en combate, puedes recoger minerales o plantas cercanas.
REU: {1} s","使用聲骸技能，召喚裂變幼岩。 產生共鳴，每次回復友方角色{0}生命值。
可以在非戰鬥情况下，拾取附近的礦物、植物。
技能冷卻：{1}秒",zh-TW
"Invoca a Junroca Vanguardia para que se lance hacia adelante, causando daño físico a los enemigos en el camino.",召喚先鋒幼岩向前撲擊，對路徑上的敵人造成物理傷害。,zh-TW
"Invoca a Junroca Vanguardia que avanza a la carga, infligiendo Daño Físico a los enemigos en su camino.",召喚先鋒幼岩向前撲擊，對路徑上的敵人造成物理傷害。,zh-TW
"Invoca a Junroca Vanguardia que avanza a la carga, infligiendo {0} de Daño físico a los enemigos en su camino.
REU: {1} s","使用聲骸技能，召喚先鋒幼岩向前撲擊，對路徑上的敵人造成{0}物理傷害。
技能冷卻：{1}秒",zh-TW
"Invoca a Jué para atacar a los enemigos, infligiendo daño Espectro. El personaje puede realizar la Habilidad de resonancia para infligir daño Espectro continuo a los enemigos con el tiempo.",短暫地召喚「角」攻擊敵人，造成衍射傷害。 施放聲骸技能後，角色的共鳴技能可令敵人受到持續的衍射傷害。,zh-TW
"Invoca a Lancero Vigilante para atacar a los enemigos, infligiendo un {0} de Daño Aero 6 veces.
REU: {1} s","使用聲骸技能，召喚巡霄槍衛，攻擊敵人造成六段{0}的湮滅傷害。
技能冷卻：{1}秒",zh-TW
Invoca a Lancero Vigilante para infligir Daño Aero.,召喚巡霄槍衛，對敵人造成湮滅傷害。,zh-TW
"Invoca a Lobo Escarchado para atacar a los enemigos, infligiendo Daño Gelio.",召喚霜鬃狼攻擊，對敵人造成冷凝傷害。,zh-TW
"Invoca a Lobo Escarchado para atacar a los enemigos, infligiendo un {0} de Daño Gelio.
REU: {1} s","使用聲骸技能，召喚霜鬃狼攻擊，造成{0}的冷凝傷害。
技能冷卻：{1}秒",zh-TW
"Invoca a Lobo de Huracán que restaura un {0} de los PS máximos de todos los aliados cercanos, hasta 3 veces.
REU: {1} s","使用聲骸技能，召喚風鬃狼，為附近隊伍的角色回復{0}生命上限的生命值，最多可治療3次。
技能冷卻：{1}秒",zh-TW
Invoca a Lobo de Trueno e inflige Daño Electro a los enemigos.,召喚雷鬃狼攻擊，對敵人造成導電傷害。,zh-TW
"Invoca a Lobo de Trueno para atacar a los enemigos con 3 golpes, cada uno infligiendo un {0} de Daño Electro.
REU: {1} s","使用聲骸技能，召喚雷鬃狼攻擊，造成3段{0}的導電傷害。
技能冷卻：{1}秒",zh-TW
"Invoca a Lottie Silente para atacar a los enemigos, infligiendo Daño Espectro.",召喚寂寞小姐攻擊，對敵人造成衍射傷害。,zh-TW
"Invoca a Lottie Silente para atacar a los enemigos, infligiendo un {0} de Daño Espectro.
REU: {1} s","使用聲骸技能，召喚寂寞小姐攻擊，造成{0}的衍射傷害。
技能冷卻：{1}秒",zh-TW
Invoca a Pesadilla: Engendro de Lampilumen para infligir Daño Gelio. El personaje con este Eco equipado en su ranura principal aumenta la Bonif. de Daño Gelio y el daño de ataque coordinado.,召喚夢魘·輝螢軍勢，對周圍敵人造成冷凝傷害。 在首位裝配時提高自身的冷凝傷害和協同攻擊造成的傷害。,zh-TW
"Invoca a Prisma Eólico para atacar a los enemigos, infligiendo un {0} de Daño Aero.
REU: {1} s","使用聲骸技能，召喚氣動稜鏡持續攻擊，造成{0}的氣動傷害。
技能冷卻：{1}秒",zh-TW
"Invoca a Prisma Eólico para atacar, infligiendo Daño Aero.",召喚氣動稜鏡攻擊，造成氣動傷害。,zh-TW
"Invoca a Sacerdos para atacar a los objetivos e infligir un {0} de Daño Aero 2 veces.
REU: {1} s","使用聲骸技能，召喚慈悲節使，造成兩次每次{0}的氣動傷害。
技能冷卻：{1}秒",zh-TW
Invoca a Sacerdos para infligir Daño Aero.,召喚慈悲節使，對敵人造成氣動傷害。,zh-TW
Invoca a Serpiente de Jade para infligir Daño Fusión.,召喚玉冥蛇，對敵人造成熱熔傷害。,zh-TW
"Invoca a Serpiente de Jade para lanzar bolas de fuego continuamente, infligiendo un {0} de Daño Fusión 5 veces. Después, inflige un {1} de Daño Fusión.
REU: {2} s","使用聲骸技能，召喚玉冥蛇，連續發射火球對敵人造成五段{0}的熱熔傷害，隨後對敵人造成{1}的熱熔傷害。
技能冷卻：{2}秒",zh-TW
"Invoca a Sigillum para infligir Daño Fusión.
Cuando Aemeath lo equipa en la primera ranura, aumenta su Bonif. de daño de Liberación de resonancia.","召喚辛吉勒姆，對敵人造成熱熔傷害。
愛彌斯在首位裝配該聲骸技能時，提高自身共鳴解放傷害。",zh-TW
"Invoca a Snip Snap para detonar, causando Daño Fusión, y crea una zona de quema para causar Daño Fusión.",召喚咔嚓嚓進行引爆，造成熱熔傷害，並製造燃燒區域造成熱熔傷害。,zh-TW
"Invoca a Snip Snap que lanza bolas de fuego, causando Daño Fusión.",召喚咔嚓嚓投擲火球，造成熱熔傷害。,zh-TW
Invoca a Whiff Whaff que inflige Daño Aero y genera un área de baja presión.,召喚呼咻咻進行引爆，造成氣動傷害，並製造低壓區域聚攏敵人。,zh-TW
"Invoca a Whiff Whaff, que provoca una explosión aérea e inflige Daño Aero, generando un área de baja presión que también inflige Daño Aero.",召喚呼咻咻進行引爆，造成氣動傷害，並製造低壓區域，造成氣動傷害。,zh-TW
Invoca a Zip Zap para infligir Daño Electro.,召喚劈啪啪，造成導電傷害。,zh-TW
"Invoca a la Champirosa juvenil para emitir bolas de energía, causando Daño Destrucción.",召喚幼體刺玫菇發出能量球，造成湮滅傷害。,zh-TW
"Invoca a la Trampa Miríada: Cuerpo Fragmentado para infligir Daño Fusión.
Cuando está equipado en la primera ranura, el Daño Fusión y el daño de Ataque cargado del portador aumentan.","召喚萬囮牢·朽軀，對敵人造成熱熔傷害。
在首位裝配時，提高自身熱熔和重擊傷害。",zh-TW
Invoca a la «Embaucadora» para infligir Daño Fusión a los enemigos. La Bonif. de Daño Fusión del personaje entrante aumenta.,召喚【騙術師】，對敵人造成熱熔傷害，並使下一個變奏技能登場的角色熱熔傷害提升。,zh-TW
"Invoca a proteção do Geobuti-sineiro, afasta inimigos próximos e causa Dano Criogênico. Durante o efeito de proteção, você fica invencível e outros Ressonantes na equipe podem herdar o efeito.",召喚鳴鐘之龜的加護，震開附近的敵人並造成冷凝傷害。加護效果持續期間獲得無敵，編隊中其他角色可繼承效果。,zh-TW
"Invoca a un Basilisco maduro para que respire, cada vez causando Daño Fusión al enemigo.",召喚成體石化蜥進行吐息，每次對敵人造成熱熔傷害。,zh-TW
Invoca a un Burbujín para soplar burbujas y causar Daño Gelio.,召喚咕咕河豚，吹吐泡泡造成冷凝傷害。,zh-TW
"Invoca a un Burbujín que lanza burbujas {0} veces, cada vez infligiendo {1} de Daño Gelio.
REU: {2} s","使用聲骸技能，召喚咕咕河豚，向面前吹吐泡泡{0}次，每次造成{1}冷凝傷害。
技能冷卻：{2}秒",zh-TW
"Invoca a un Candente para atacar a los enemigos, infligiendo Daño Fusión.",召喚不熄獵手，對敵人造成熱熔傷害。,zh-TW
"Invoca a un Casuario Enano para atacar, infligiendo daño Físico.",召喚侏侏鴕進行攻擊，造成物理傷害。,zh-TW
"Invoca a un Champirosa maduro para que emita un rayo, causando Daño Destrucción.",召喚成體刺玫菇發出射線，造成湮滅傷害。,zh-TW
Invoca a un Chirriajín para lanzar una potente ráfaga de viento. Inflige Daño Aero y repele a los enemigos.,召喚啾啾河豚，吹吐泡泡造成氣動傷害並擊退敵人。,zh-TW
"Invoca a un Chirriajín que se infla a sí mismo y lanza una potente ráfaga de viento hacia adelante {0} veces. Cada ráfaga inflige {1} de Daño Aero y empuja a los enemigos hacia atrás.
REU: {2} s","使用聲骸技能，召喚啾啾河豚，鼓氣並向前噴氣{0}次，每次造成{1}氣動傷害並提供擊退效果。
技能冷卻：{2}秒",zh-TW
"Invoca a un Clang Bang que sigue al enemigo y finalmente se autodestruye, causando Daño Gelio.",召喚叮咚咚，追蹤敵人自爆，造成冷凝傷害。,zh-TW
"Invoca a un Clang Bang que sigue al enemigo y finalmente se autodestruye, causando un {0} de Daño Gelio.
REU: {1} s","使用聲骸技能，召喚叮咚咚追蹤敵人自爆，爆炸造成{0}冷凝傷害。
技能冷卻：{1}秒",zh-TW
"Invoca a un Coleoide Escarchado para golpear a los enemigos, infligiendo Daño Gelio.",召喚霜鱗蜃甲，使出強力重拳對敵人造成冷凝傷害。,zh-TW
"Invoca a un Coleoide Escarchado para golpear a los enemigos, infligiendo un {0} de Daño Gelio.
REU: {1} s","使用聲骸技能，召喚霜鱗蜃甲，使出一記強力重拳對敵人造成{0}的冷凝傷害。
技能冷卻：{1}秒",zh-TW
"Invoca a un Coleoide Vendaval para patear a los enemigos, infligiendo Daño Aero.",幻形為風鱗蜃甲，使出強力下踢對敵人造成氣動傷害。,zh-TW
"Invoca a un Depredador Eléctrico para disparar al enemigo 5 veces. Los primeros 4 disparos infligen {0} de Daño Electro, y el último inflige {1} de Daño Electro.
REU: {2} s","使用聲骸技能，召喚驚蟄獵手向敵人射擊5次，前四次造成{0}導電傷害，最後一次造成{1}導電傷害。
技能冷卻：{2}秒",zh-TW
"Invoca a un Depredador Eléctrico para disparar una lluvia de flechas, causando Daño Electro.",召喚驚蟄獵手發射箭雨，每次造成導電傷害。,zh-TW
Invoca a un Depredador Gélido para lanzar lanzas de hielo y causar Daño Gelio.,召喚破霜獵手投擲冰槍造成冷凝傷害。,zh-TW
Invoca a un Devoto Corrupto que inflige Daño Aero.,召喚苦信者的作俑，造成氣動傷害。,zh-TW
"Invoca a un Devoto Corrupto que inflige tres golpes de {0} de Daño Aero cada uno.
REU: {1} s","使用聲骸技能，召喚苦信者的作俑，造成三次每次{0}的氣動傷害。
技能冷卻：{1}秒",zh-TW
Invoca a un Dron Floral para infligir Daño Aero a los enemigos y restaurar PS a los personajes.,召喚蒔植熊蜂，對敵人造成氣動傷害，並為角色回復生命值。,zh-TW
"Invoca a un Dron Floral, infligiendo un {0} de Daño Aero a los enemigos y curando a los personajes dentro del alcance en un {1} de sus PS máximos, más {2} de PS adicionales.
REU: {3} s","使用聲骸技能，召喚蒔植熊蜂，對敵人造成{0}的氣動傷害，並為命中範圍內的角色回復{1}生命上限和額外{2}點的生命值。
技能冷卻：{3}秒",zh-TW
Invoca a un Explorador Intergaláctico para otorgar a los personajes un escudo.,召喚探隧重機，使角色獲得護盾。,zh-TW
Invoca a un Guardián Pétreo para infligir Daño Aero.,召喚石庭候，造成氣動傷害。,zh-TW
"Invoca a un Guardián Pétreo, que inflige un {0} de Daño Aero.
REU: {1} s","使用聲骸技能，召喚石庭候，對敵人造成{0}的氣動傷害。
技能冷卻：{1}秒",zh-TW
Invoca a un Guardián de Porcelana para infligir Daño Aero.,召喚瓷庭候，造成氣動傷害。,zh-TW
"Invoca a un Guardián de Porcelana, que asesta dos tajos hacia delante, infligiendo un {0} de Daño Aero dos veces. Después, gira y carga hacia delante, infligiendo un {1} de Daño Aero siete veces a los enemigos a su paso.
REU: {2} s","使用聲骸技能，召喚瓷庭候，斬擊前方敵人造成兩段{0}的氣動傷害，隨後旋轉突進對路徑上的敵人造成七段{1}的氣動傷害。
技能冷卻：{2}秒",zh-TW
Invoca a un Jabalí Sabyr para cargar y causar daño físico.,召喚碎獠豬，發動衝撞，造成物理傷害。,zh-TW
"Invoca a un Jabalí Sabyr para que embista al enemigo y lo lance al aire, causando {0} de Daño Físico.
REU: {1} s","使用聲骸技能，召喚碎獠豬，進行一段擊飛效果卓越的上撩攻擊，造成{0}物理傷害。
技能冷卻：{1}秒",zh-TW
"Invoca a un León Neblinoso para atacar a los enemigos, infligiendo Daño Fusión.",召喚霽息獸尊，對敵人造成熱熔傷害。,zh-TW
"Invoca a un León Neblinoso para que escupa fuego hacia los enemigos, infligiendo un {0} Daño Fusión siete veces.
REU: {1} s","使用聲骸技能，召喚霽息獸尊，噴吐熱焰對敵人造成七段{0}的熱熔傷害。
技能冷卻：{1}秒",zh-TW
"Invoca a un León Neblinoso: Cabeza para atacar a los enemigos, infligiendo Daño Fusión.",召喚霽息獸尊·首，對敵人造成熱熔傷害。,zh-TW
"Invoca a un León Neblinoso: Cabeza para que se lance hacia los enemigos, infligiendo un {0} de Daño Fusión.
REU: {1} s","使用聲骸技能，召喚霽息獸尊·首，飛向敵人造成{0}的熱熔傷害。
技能冷卻：{1}秒",zh-TW
"Invoca a un León Neblinoso: Cuerpo para atacar a los enemigos, infligiendo Daño Fusión.",召喚霽息獸尊·身，對敵人造成熱熔傷害。,zh-TW
"Invoca a un León Neblinoso: Cuerpo para embestir a los enemigos, infligiendo un {0} de Daño Fusión.
REU: {1} s","使用聲骸技能，召喚霽息獸尊·身，砸向敵人造成{0}的熱熔傷害。
技能冷卻：{1}秒",zh-TW
"Invoca a un Lobo de Fusión para golpear ferozmente a los enemigos, infligiendo Daño Fusión.",召喚火鬃狼，撕咬敵人，造成熱熔傷害,zh-TW
"Invoca a un Lobo de Fusión que golpea ferozmente al enemigo, causando un {0} de Daño Fusión.
REU: {1} s","使用聲骸技能，召喚火鬃狼撕咬敵人，造成{0}熱熔傷害。
技能冷卻：{1}秒",zh-TW
"Invoca a un Merodeador Félido para disparar rayos a los enemigos, infligiendo un {0} de Daño Destrucción.
REU: {1} s","使用聲骸技能，召喚隱跡鐵影，發射光束對敵人造成{0}的湮滅傷害。
技能冷卻：{1}秒",zh-TW
Invoca a un Merodeador Félido para infligir Daño Destrucción.,召喚隱跡鐵影，造成湮滅傷害。,zh-TW
Invoca a un Noqueador para infligir Daño Espectro.,召喚融軀戰士，造成衍射傷害。,zh-TW
