source,target,tgt_lng
DT sussurrante de Classe Soberano encontrada em Planalto Rochadeserta. Demonstra habilidades de combate semelhantes às de um humano.,荒石高地出現的呓語種殘象，擁有類人的戰鬥技巧，危險度隸屬於怒濤級。,zh-TW
"DT sussurrante de Classe Soberano encontrada fora da Gorja dos Espíritos. Conhecido por ser belicoso, malévolo e agressivo. É necessário maior observação para melhor retratar esta criatura.",出現於雲陵谷外的囈語種殘象，性情兇狠好鬥且具有强烈的攻擊性，更多資訊有待進一步補充，已知危險度隸屬於怒濤級。,zh-TW
DT sussurrante de Classe Soberano escondida na planície central. Demonstra habilidades de combate semelhantes às de um humano.,隱藏於中曲臺地的囈語種殘象，擁有類人的戰鬥技巧，其危險度隸屬於怒濤級。,zh-TW
DT sussurrante de Classe Soberano localizada na Cidade Portuária de Guixu. Os únicos registros existentes falam de um método de movimento único dentre outras Dissonâncias Transgressoras.,位於歸墟港市的囈語種殘象，據記錄其移動方式異於其它殘象，更多資訊有待進一步補充，其危險度隸屬於怒濤級。,zh-TW
DT sussurrante de classe comum amplamente distribuída na natureza. Pode manejar uma pequena quantidade de energia Aniquilante para ataques.,廣泛分佈於野外的囈語種殘象，可驅動少量湮滅屬性能量進行攻擊，危險度隸屬於輕波級。,zh-TW
DT sussurrante de classe comum amplamente distribuída na natureza. Pode manejar uma pequena quantidade de energia Fotônico para ataques.,廣泛分佈於野外的囈語種殘象，可驅動少量衍射屬性能量進行攻擊，危險度隸屬於輕波級。,zh-TW
DT sussurrante de classe comum amplamente distribuída na natureza. Pode manejar uma pequena quantidade de energia aérea para fazer ataques.,廣泛分佈於野外的囈語種殘象，可驅動少量氣動屬性能量進行攻擊，危險度隸屬於輕波級。,zh-TW
DT sussurrante de classe comum amplamente distribuída na natureza. Seu corpo pequeno é tão frágil quanto gelo.,廣泛分佈於野外的囈語種殘象，體型較小，脆弱如冰，危險度隸屬於輕波級。,zh-TW
DT sussurrante de classe comum comumente encontrada na natureza. Registros mostram que uma foice gigante cresce de seu braço.,常見於野外的囈語種殘象，據記錄其臂生巨鐮，危險度隸屬於輕波級。,zh-TW
DT sussurrante de classe comum comumente encontrada na natureza. Registros mostram que uma lâmina afiada cresce de seu braço.,常見於野外的囈語種殘象，據記錄其臂生利刃，危險度隸屬於輕波級。,zh-TW
DT sussurrante de classe comum que frequenta a natureza selvagem. Registros mostram que é capaz de puxar cordas de arco como humanos e disparar relâmpagos como flechas.,出現於野外的囈語種殘象，據記錄其會引雷為矢，類人拉弓射擊，危險度隸屬於輕波級。,zh-TW
"DT sussurrante de classe comum que frequenta a natureza selvagem. Registros mostram que é capaz de reunir Energia Criogênica para formar um “projétil” e lançá-lo, como fazem os humanos.",出現於野外的囈語種殘象，據記錄其會凝冰為矛，類人進行投擲攻擊，危險度隸屬於輕波級。,zh-TW
DT sussurrante de classe comum que frequenta a natureza selvagem. Registros mostram que é capaz de usar vento como bumerangues para lançar e atacar como humanos.,出現於野外的囈語種殘象，據記錄其會聚風為鏢，類人投擲進行迴旋攻擊，危險度隸屬於輕波級。,zh-TW
"DT sussurrante de classe elite com aparência humanoide. Com um tamanho colossal como uma fortificação, é geralmente avistado na natureza.",外觀類人的囈語種殘象，體型巨大堅如守衛，常出沒於野外，危險度隸屬於巨浪級。,zh-TW
"DT sussurrante de classe elite com aparência humanoide. De tamanho colossal como um monólito, é geralmente avistado na natureza.",外觀類人的囈語種殘象，體型巨大堅如磐石，常出沒於野外，危險度隸屬於巨浪級。,zh-TW
DT sussurrante de classe elite frequentemente visto na natureza. Registros mostram que parece um instrumentista com uma flauta na mão.,常見於野外的囈語種殘象，據記錄所述，其形似手握長笛的樂師，危險度隸屬於巨浪級。,zh-TW
DT tranquilita de classe comum distribuída em áreas úmidas. Geralmente avistado ao lado de indivíduos mais maduros.,潮濕地帶分佈的靜默種殘象，常出現於更大體型的主體附近，危險度隸屬於輕波級。,zh-TW
"DT tranquilita de classe comum frequentemente encontrada em grupos, na natureza. Sua forma se assemelha a um minério de gelo.",野外易聚集的靜默種殘象，其形如霜凍之礦，危險度隸屬於輕波級。,zh-TW
"DT tranquilita de classe comum frequentemente encontrada em grupos, na natureza. Sua forma se assemelha a um veio escuro como breu.",野外易聚集的靜默種殘象，其形如漆黑礦岩，危險度隸屬於輕波級。,zh-TW
"DT tranquilita de classe comum frequentemente encontrada em grupos, na natureza. Sua forma se assemelha a uma rocha de lava.",野外易聚集的靜默種殘象，其形如熱熔之岩，危險度隸屬於輕波級。,zh-TW
DT tranquilita de classe comum frequentemente encontrado reunido na natureza. Sua forma se assemelha a uma pedra dourada.,野外易聚集的靜默種殘象，其形如黃金之石，危險度隸屬於輕波級。,zh-TW
DT tranquilita de classe comum que habita áreas montanhosas. Muitas vezes ignorada devido à sua forma semelhante a lava.,出現在山岩地區的靜默種殘象，因形如熔岩，常常被人容易忽略，危險度隸屬於輕波級。,zh-TW
DT tranquilita de classe comum que habita áreas montanhosas. Muitas vezes ignorado devido à sua aparência semelhante a uma rocha.,出現在山岩地區的靜默種殘象，因形如岩石，常常被人容易忽略，危險度隸屬於輕波級。,zh-TW
DT tranquilita de classe elite das áreas úmidas. Nenhum registro documentou tentativas de movimento voluntário desta DT.,潮濕地帶分佈的靜默種殘象，據記錄沒有觀測到其主動移動的現象，危險度隸屬於巨浪級。,zh-TW
DT tranquilita de classe elite encontrada em áreas montanhosas. Elas têm tamanhos enormes e habitam rochas.,位於山岩區域的靜默種殘象，以石為築，體型龐大，危險度隸屬於巨浪級。,zh-TW
DT uivante de Classe Soberano adormecida sob a Fauce do Tigre. Ele atrai presas para o fundo da névoa em que se esconde antes de capturá-las.,蟄伏於虎口山脈下的嘯叫種殘象，藏匿於迷霧中捕獲誘來的獵物，危險度隸屬於怒濤級。,zh-TW
"DT uivante de Classe Soberano na Floresta Obscura. Com um tamanho gigante, ostenta a soberania desta terra.",無光之森的嘯叫種殘象，體型巨大，是統治此地的霸主，危險度隸屬於怒濤級。,zh-TW
DT uivante de Classe Soberano que aparece no Planalto Rochadeserta. É conhecido por ser feroz e altamente agressivo.,出現於荒石高地的嘯叫種殘象，性情兇殘而具有强烈的攻擊性，危險度隸屬於怒濤級。,zh-TW
DT uivante de Classe Soberano que paira sobre o Brejo Lamuriento. Sobrevoa os céus enquanto canta elegias e ataca ferozmente qualquer inimigo que se aproxime.,盤踞於怨鳥澤的嘯叫種殘象，乘著哀歌翱於高天之中，對靠近的敵人具有強烈的攻擊性，危險度隸屬於怒濤級。,zh-TW
"DT uivante de classe Calamidade sob as profundezas dos mares. Melodias produzidas por ele foram gravadas e encontradas, assemelham-se a canções de baleias.",深海之下的嘯叫種殘象，曾記錄下其如鯨歌般的歌謠，危險度隸屬於怒濤級。,zh-TW
DT uivante de classe comum amplamente distribuída na natureza. Os indivíduos frequentemente agem em grupos e este DT em particular é frequentemente encontrado liderando os ataques.,廣泛分佈於野外的嘯叫種殘象，通常群體行動，常作為首領衝鋒在前，危險度隸屬於巨浪級。,zh-TW
DT uivante de classe comum amplamente distribuída na natureza. Os indivíduos frequentemente agem em grupos e seguem o líder em investidas.,廣泛分佈於野外的嘯叫種殘象，通常群體行動，常跟隨群體首領衝鋒在前，危險度隸屬於輕波級。,zh-TW
DT uivante de classe comum amplamente distribuído em áreas aquáticas. Seu tamanho é relativamente pequeno.,廣泛分佈於水域的嘯叫種殘象，體型較小，隸屬於輕波級。,zh-TW
DT uivante de classe comum ativo na água. Ele se destaca em se disfarçar e realizar ataques furtivos a inimigos próximos.,水域活動的嘯叫種殘象，善於偽裝來偷襲靠近的敵人，但體型較小，危險度隸屬於輕波級。,zh-TW
DT uivante de classe comum frequentemente avistada em áreas montanhosas. Geralmente acompanha e trabalha em conjunto com Dissonâncias Transgressoras de tamanhos maiores.,多見於山岩地區的嘯叫種殘象，通常跟隨更大體型的殘象行動，危險度隸屬於輕波級。,zh-TW
"DT uivante de classe comum frequentemente avistado em águas rasas. A julgar pelos registros de atacar humanos por iniciativa própria, pode ter um temperamento bastante irritável.",常見於淺水區域的嘯叫種殘象，據記錄有主動衝撞攻擊的行跡表現，推測其性情較為暴躁，危險度隸屬於輕波級。,zh-TW
DT uivante de classe comum frequentemente encontrada flutuando na natureza. Seu poder é fraco.,漂浮在野外的嘯叫種殘象，形似游蝶，因其力量微小，危險度隸屬於輕波級。,zh-TW
DT uivante de classe comum nativo da Cidade Portuária de Guixu. Registros mostram que se assemelha a objetos da civilização perdida da cidade.,於歸墟港市活躍的轟鳴種殘象，與城市過去文明的物件有些相似，危險度隸屬於輕波級。,zh-TW
DT uivante de classe comum que frequenta a natureza. Ataca com velocidades incríveis.,出沒於野外的嘯叫種殘象，衝刺速度極快，危險度隸屬於輕波級。,zh-TW
DT uivante de classe comum que vive em ambientes escuros. Registros mostram que possui uma impressionante habilidade de contra-ataque.,陰暗地帶的嘯叫種殘象，據記錄其反擊能力較强，危險度隸屬於輕波級。,zh-TW
"DT uivante de classe comum. Apesar de suas asas, é inteiramente terrestre e altamente sensível ao frio.",陸行嘯叫種殘象，生有雙翼卻無法飛行，且不耐寒冷，危險度隸屬於輕波級。,zh-TW
DT uivante de classe comum. Habita áreas sob a tundra e é habilidosa em cavar extensos túneis subterrâneos.,蟄伏於凍土之下的嘯叫種殘象，擅長構築四通八達的潜穴，危險度隸屬於輕波級。,zh-TW
DT uivante de classe elite encontrado em florestas e costas. Sua natureza agressiva é frequentemente demonstrada em seus movimentos tempestuosos.,位於山林水岸間的嘯叫種殘象，疾如風，攻擊性極强，危險度隸屬於巨浪級。,zh-TW
DT uivante de classe elite encontrado em florestas e costas. Sua natureza agressiva é frequentemente manifestada em suas ações trovejantes.,位於山林水岸間的嘯叫種殘象，動如雷，攻擊性强，危險度隸屬於巨浪級。,zh-TW
DT uivante de classe elite que habita a floresta. É frequentemente encontrado em estado de alerta máximo.,棲息於森林中的嘯叫種殘象，擁有較高的警覺，危險度隸屬於巨浪級。,zh-TW
DT uivante de classe elite que se esconde em ruínas da cidade. Registros mostram que seus métodos especiais de camuflagem apresentam grandes dificuldades para as pessoas que tentam identificá-la.,藏身於都市廢墟裡的轟鳴種殘象，據記錄所述其擁有獨特的偽裝手段，使人難以分辨，危險度隸屬於巨浪級。,zh-TW
DT uivante de classe elite que se esconde na Cidade Portuária de Guixu. Disfarça-se como um veículo blindado abandonado.,隱匿於城市廢墟中的轟鳴種殘象，常以廢棄的裝甲戰車偽裝自己，危險度隸屬於巨浪級。,zh-TW
DT uivante de classe elite que vive de forma Rover pela Floresta Obscura. Vivem em bandos. Registros mostram que esta DT é briguenta e propensa a roubar objetos humanos.,穿梭在無光之森的嘯叫種殘象，通常群體聚集，據記錄其性情暴戾，有盜竊人類物品的行為傾向，危險度隸屬於巨浪級。,zh-TW
Dama Marina,海之女,zh-TW
Dame de la Mer,海之女,zh-TW
Dangerous Tacet Discords,高威脅殘象,zh-TW
Dano Criogênico+,冷凝傷害提升,zh-TW
Dano Fotônico+,衍射傷害提升,zh-TW
Dano Pneumático+,氣動傷害提升,zh-TW
Dano Térmico+,熱熔傷害提升,zh-TW
"Das Heilen eines Verbündeten gewährt allen Resonatoren im Team einen Alle-Attribut-Schadensbonus, basierend auf der aktuellen Ansammlungseffizienz der Verstimmungspunkte.",角色提供治療時，基於當前角色的偏諧值累積效率，使隊伍中角色攻擊提升。,zh-TW
Das Spitzenraubtier der Sanguis-Plateaus. Es erhebt sich mit der tosenden Dunklen Flut und läutet den Beginn der Jagd ein.,桑古伊斯狩原的霸主，與上漲的「黑潮」一同現身，宣告行獵的開始。,zh-TW
Das Verursachen von Standardangriffs-SCH erhöht den Spectro-SCH (stapelbar). Bei maximalen Stapeln erhöht das Wirken der Resonanzbefreiung den verursachten Standardangriffs-SCH.,角色造成普攻傷害時，衍射傷害提升，可疊加。疊至滿層時，施放共鳴解放時普攻傷害提升。,zh-TW
"Das Wirken des Outro-Skills erhöht den ANG des als Nächstes eingewechselten Resonators und gewährt einen zusätzlichen ANG-Bonus, der auf dessen Harmoniebruch-Verstärkung basiert.",施放延奏技能後，下一個登場的角色攻擊提升，並基於其諧度破壞增幅獲得額外的攻擊提升。,zh-TW
Das Zufügen des Effekts „Fusionsausbruch“ an Gegner gewährt dem Träger eine Erhöhung des Fusion-SCH. Der Einsatz des Outro-Skills während der Wirkungsdauer erhöht den Fusion-SCH des als Nächstes eingewechselten Resonators.,角色為敵人添加【聚爆效應】時，自身熱熔傷害提升，期間施放延奏技能使下一個登場的角色熱熔傷害提升。,zh-TW
Das Zufügen des Effekts „Fusionsausbruch“ oder „Klangriss: Verschiebung“ erhöht die Krit. Rate und den Fusion-SCH.,角色為敵人添加【聚爆效應】或【震諧·偏移】時，自身暴擊提升，熱熔傷害提升。,zh-TW
Das vom Tethys-System erstellte finale Programm patrouilliert im Grenzgebiet zwischen Realität und Datenraum.,泰緹斯系統構築的最終防衛程式，巡弋於現實與數據空間的交界地。,zh-TW
Daño Aero+,氣動傷害提升,zh-TW
Daño Espectro+,衍射傷害提升,zh-TW
Daño Fusión+,熱熔傷害提升,zh-TW
Daño Gelio+,冷凝傷害提升,zh-TW
"Dealing Basic Attack DMG increases Spectro DMG, stackable. With max stacks, casting Resonance Liberation increases Basic Attack DMG.",角色造成普攻傷害時，衍射傷害提升，可疊加。疊至滿層時，施放共鳴解放時普攻傷害提升。,zh-TW
Dealing Echo Skill DMG increases Echo Skill Crit. Rate and grants Aero DMG Bonus.,角色造成聲骸技能傷害的暴擊提升，自身氣動傷害提升。,zh-TW
Deathsound,餘音,zh-TW
Deathsound - Contamination,餘音-汙染,zh-TW
Deathsound - Healing,餘音-癒合,zh-TW
"Deathsound - Healing
When defeated, this Tacet Discord heals nearby Tacet Discords for a certain amount.","餘音-癒合
該殘象在死亡時，會為附近的殘象恢復若干生命。",zh-TW
Deathsound - Summon,餘音-召喚,zh-TW
"Deathsound - Summon
When defeated, this Tacet Discord summons a number of other Tacet Discords.","餘音-召喚
該殘象在死亡時，將召喚若干個其他殘象。",zh-TW
"Defeito
A cada Xs, Máquinas de Combate dentro de um certo alcance ficam desabilitadas.","失能
每隔X秒，使一定範圍內的「作戰裝置」失效。",zh-TW
Denia,達妮婭,zh-TW
"Dentro do Tribunal da Censura reside um Maquinete aclamado como o ""Mecanismo do Tribunal da Censura"". Lendas dizem que ele possui uma forma enorme e é especialmente formidável em força.",在咎庭中，有一種被譽為「咎庭重器」的機傀，據說其體型巨大，且實力尤為強悍。,zh-TW
"Dentro do Tribunal da Censura, parece haver um Maquinete de tamanho relativamente pequeno, encarregado de vigilância e patrulha.",在咎庭中，似乎有一類機傀的體型十分小巧，專司調查、巡視之職。,zh-TW
Depredador Eléctrico,驚蟄獵手,zh-TW
Depredador Eólico,巡徊獵手,zh-TW
Depredador Gélido,破霜獵手,zh-TW
Desafio Semanal: Sino dos Cantos Arcaicos,昔日詠嘆之鐘·戰歌重奏,zh-TW
Desejos da Nevada Silenciosa,雪落無聲之願,zh-TW
Deseos de una nevada tranquila,雪落無聲之願,zh-TW
Desolate Apparition,孤寂遺魂,zh-TW
Desorock Highland,荒石高地,zh-TW
Destronado,無冠者,zh-TW
"Devoted followers of the Fractsidus, frequently collaborating with fellow Artificers. They can easily wield giant cannons.",殘星會的忠實信徒，常與其它造匠聯合行動，能輕易架起重炮攻擊。,zh-TW
"Devoted followers of the Fractsidus, frequently collaborating with fellow Artificers. They employ massive hammers to repel adversaries.",殘星會的忠實信徒，常與其它造匠聯合行動，揮舞巨鎚抵擋在前。,zh-TW
"Devoted followers of the Fractsidus, frequently collaborating with fellow Artificers. They fight with guns fused to their limbs.",殘星會的忠實信徒，常與其它造匠聯合行動，能靈活使用槍肢武器。,zh-TW
Dickhornschaf,岩角羊,zh-TW
"Die Anfangsgeschwindigkeit dieser Tacet-Dissonanz ist niedrig, aber je weniger LP sie hat, desto schneller bewegt sie sich.",該殘象的初始速度較慢，但剩餘生命越低，移動速度便越快,zh-TW
"Die Scharen rufen seinen Namen wie aus einem Mund, unzählige Stimmen preisen die Göttliche Stimme des Endes.
Es und Sein Reich sind dazu bestimmt, herabzusteigen.","紛紜眾生，同聲詠唱其名；千萬喉舌，齊頌終末福音。
祂與祂的「國度」必將降臨。",zh-TW
Die Schwarzen Küsten,黑海岸,zh-TW
"Die Wächterin von Septimont weilt in der alten Arena. Eine Kampflöwin, geformt aus Stein und vom hallenden Gebrüll geprägt.",居於古角鬥場的七丘守護者，石與聲鑄成的女武神。,zh-TW
"Die größte und am meisten verehrte Art unter den Exoschwärmen. Sie dienen als vertrauenswürdige Führer, die ihre Verwandten zurück zum Exoschreiter leiten.",在隧群之中，存在著體量最為龐大、亦最受敬仰的個體，它們被視作隧群回歸隧者時的接引者。,zh-TW
"Diese Art der Tacet-Dissonanz wird in mehreren Regionen gesichtet. Ein oberer Gliedmaßen hat sich speziell zu einer Form entwickelt, die einer menschlichen Hand ähnelt, die ein Schild hält. Gefährlich zu einem gewissen Grad.",外觀類人的囈語種殘象，體型巨大堅如守衛，常出沒於野外，危險度隸屬於巨浪級。,zh-TW
"Diese Tacet-Dissonanz besitzt ein zusätzliches Schutzschild. Solange das Schild besteht, ist sie immun gegen Verlangsamung.",該殘象具有能夠抵擋傷害的額外護盾。護盾存在時，該殘象免疫減速效果。,zh-TW
Diese Tacet-Dissonanz bewegt sich schneller.,該殘象的移動速度更快。,zh-TW
Diese Tacet-Dissonanz erhöht periodisch die Geschwindigkeit nahegelegener Tacet-Dissonanzen.,該殘象會週期性提升附近數個殘象的速度。,zh-TW
Diese Tacet-Dissonanz erhöht periodisch die VTD nahegelegener Tacet-Dissonanzen.,該殘象會週期性提升附近數個殘象的防禦。,zh-TW
"Diese Tacet-Dissonanz gewährt periodisch nahegelegenen Tacet-Dissonanzen einen Schild. Solange der Schild besteht, sind Tacet-Dissonanzen gegen Verlangsamung immun.",該殘象會週期性為附近數個殘象提供護盾。護盾存在時，殘象將免疫減速效果。,zh-TW
"Diese Tacet-Dissonanz hat erhöhte Max. LP, verliert jedoch im Verlauf kontinuierlich LP.",該殘象的生命值額外提升，但會持續失去生命。,zh-TW
Diese Tacet-Dissonanz heilt beim Tod nahegelegene Tacet-Dissonanzen.,該殘象在死亡時，會為附近的殘象恢復若干生命。,zh-TW
"Diese Tacet-Dissonanz hinterlässt beim Tod Frequenzverschmutzung am Ort, die keine Platzierung und Funktion von Kampfvorrichtungen zulässt.",該殘象在死亡時，將在原地釋放頻率汙染。被汙染的位置無法放置作戰裝置，已放置的作戰裝置會失效。,zh-TW
Diese Tacet-Dissonanz macht periodisch nahegelegene Kampfvorrichtungen funktionsunfähig.,該殘象會週期性使附近的作戰裝置失效。,zh-TW
Diese Tacet-Dissonanz wird von an Wänden und Decken installierten Kampfvorrichtungen nicht erfasst.,該殘象不會觸發部署於牆壁和天花板的作戰裝置。,zh-TW
"Dieser Gegner hat höhere Resistenz gegen Aero-SCH.
Eine seltsame Tacet-Dissonanz, die sich in den Knotenpunkten eines Traumes verwebt. Sie wird zum Zufluchtsort für die Frequenzen einer bestimmten negativen Emotion.","該敵人氣動傷害抗性提高。
隱藏在夢境節點所構建的網路中的特殊殘象，匯聚了某種負面情感的頻率。",zh-TW
"Dieser Gegner hat höhere Resistenz gegen Chaos-SCH.
Eine seltsame Tacet-Dissonanz, die sich in den Knotenpunkten eines Traumes verwebt. Sie wird zum Zufluchtsort für die Frequenzen einer bestimmten negativen Emotion.","該敵人湮滅傷害抗性提高。
隱藏在夢境節點所構建的網路中的特殊殘象，匯聚了某種負面情感的頻率。",zh-TW
"Dieser Gegner hat höhere Resistenz gegen Chaos-SCH.
Eine spezielle Tacet-Dissonanz, die sich in den Knotenpunkten eines Traumes verwebt. Sie wird zum Zufluchtsort für die Frequenzen einer bestimmten negativen Emotion.","該敵人湮滅傷害抗性提高。
隱藏在夢境節點所構建的網路中的特殊殘象，匯聚了某種負面情感的頻率。",zh-TW
"Dieser Gegner hat höhere Resistenz gegen Electro-SCH.
Eine seltsame Tacet-Dissonanz, die sich in den Knotenpunkten eines Traumes verwebt. Sie wird zum Zufluchtsort für die Frequenzen einer bestimmten negativen Emotion.","該敵人導電傷害抗性提高。
隱藏在夢境節點所構建的網路中的特殊殘象，匯聚了某種負面情感的頻率。",zh-TW
"Dieser Gegner hat höhere Resistenz gegen Fusion-SCH.
Eine seltsame Tacet-Dissonanz, die sich in den Knotenpunkten eines Traumes verwebt. Sie wird zum Zufluchtsort für die Frequenzen einer bestimmten negativen Emotion.","該敵人熱熔傷害抗性提高。
隱藏在夢境節點所構建的網路中的特殊殘象，匯聚了某種負面情感的頻率。",zh-TW
"Dieser Gegner hat höhere Resistenz gegen Glacio-SCH.
Eine seltsame Tacet-Dissonanz, die sich in den Knotenpunkten eines Traumes verwebt. Sie wird zum Zufluchtsort für die Frequenzen einer bestimmten negativen Emotion.","該敵人冷凝傷害抗性提高。
隱藏在夢境節點所構建的網路中的特殊殘象，匯聚了某種負面情感的頻率。",zh-TW
Dim Forest,無光之森,zh-TW
Disonancia Tácita común,普通殘象,zh-TW
Disonancia Tácita de Pesadilla que da caza a Lucy. El torrente de datos que recubre su cuerpo interfiere con intentos de detección locales. Esto le brinda inmunidad contra la mayoría de ataques de los Resonadores.,追捕露西的夢魘殘象。它的體表覆蓋著數據亂流，能遮蔽外界資訊感知，抵禦大部分共鳴者的攻擊。,zh-TW
Disonancia Tácita peligrosa,高威脅殘象,zh-TW
Disonancia Tácita que combate cuerpo a cuerpo en Campos Tácitos.,一種在無音區中近身搏殺的殘象。,zh-TW
Disonancia Tácita élite,精英殘象,zh-TW
Disonancia Tácita: Artifian,殘象-人工種,zh-TW
Disonancia Tácita: Murmullo,殘象-咕嚕種,zh-TW
Dissonância Transgressora - Artifian,殘象-人工種,zh-TW
Dissonância Transgressora - Murmúrio,殘象-咕嚕種,zh-TW
"Dissonância Transgressora aviana que ronda o Fim dos Penitentes. Na escuridão, sua forma se mistura à sombra e deixa apenas sua máscara tremeluzindo como fogo-fátuo.",出沒於悲嘆墓島的異鳥殘象，能夠在晦暗的環境下隱匿身形，僅餘頭部燃燒的假面幽幽懸浮，如同傳說中的鬼火。,zh-TW
"Dissonância Transgressora draconiforme que assombra o pico do Fim dos Penitentes por um motivo desconhecido, devorando todas as frequências indiscriminadamente.",不知為何棲息在悲嘆墓島島首，無差別吞噬一切頻率的龍形殘象。,zh-TW
"Dissonância Transgressora enganadora disfarçada de baú de suprimentos, aproveita-se da ganância de suas vítimas e devora os que se aproximam.",擬態為輝光奇藏箱的陷阱殘象，誘捕、吞噬著一切渴求奇藏的人類。,zh-TW
"Dissonância Transgressora especial convocada por Phrolova de uma Esfera Sonora onde convergem todas as frequências decadentes, conhecida como o “Além”. Manifesta-se como uma Bruxa do Submundo de três faces.",由弗洛洛自衰亡頻率的集成空間「彼世」召喚而來的特殊殘象，三重面相的「冥界女巫」。,zh-TW
Dissonância Transgressora especial que espreita na rede intrincada dos nós da Paisagem Onírica.,隱藏在夢境節點所構建的網路中的特殊殘象。,zh-TW
"Dissonância Transgressora frequentemente vista pairando sobre grandes estruturas, fingindo uma postura imponente como se os edifícios fossem extensões de seu corpo. Sua silhueta se mistura com a arquitetura, erguendo-se como um gigante ameaçador.",盤踞在巨大建築之上的浮靈偶，狐假虎威地把建築扮作軀體，遠觀彷若建築睜開了眼睛、伸出了雙手，化作了可怖的巨人。,zh-TW
Dissonância Transgressora humanoide com um corpo montado a partir de vitrais quebrados. Luzes cintilantes emanam de seu corpo a cada movimento.,破碎的遺跡彩窗構築而成的人形殘象，一舉一動皆能折射出令人目眩神迷的光芒。,zh-TW
"Dissonância Transgressora humanoide nascida do mar abissal que assume a aparência de um aristocrata, uma forma totalmente diferenciada de Floração Primordial.",誕自深海，模仿著貴族身姿的人形殘象，為祖淵海觸的完形擬態。,zh-TW
"Dissonância Transgressora humanoide nascida do mar abissal que assume a aparência de um mercador aristocrata, uma forma totalmente diferenciada de Floração Primordial.",誕自深海，模仿著貴族商賈身姿的人形殘象，為祖淵海觸的亞種擬態。,zh-TW
"Dissonância Transgressora humanoide vestida de trajes finos, empunha uma lâmina afiada e tem uma força extraordinária existente apenas em lendas.",裝束華貴，手執利刃的人形擬態殘象，擁有與傳說相匹配的強大戰力。,zh-TW
"Dissonância Transgressora humanoide vestida de trajes finos, empunha uma lâmina afiada. Vista apenas no brilho do sol.",裝束華貴，手執利刃的人形擬態殘象，只會在白日的光輝中現身。,zh-TW
"Dissonância Transgressora humanoide vestida de trajes finos, empunha uma lâmina afiada. Vista apenas no brilho pálido da lua.",裝束華貴，手執利刃的人形擬態殘象，只會在暗月的清輝下現身。,zh-TW
Dissonância Transgressora incorpórea num corpo de um boneco de pelúcia encantador e charmoso.,寄生在布偶之中的無質殘象，模仿著風度翩翩又幽默風趣的布偶模樣。,zh-TW
Dissonância Transgressora incorpórea que habita o corpo de um boneco de pelúcia quieto e compassivo.,寄生在布偶之中的無質殘象，模仿著緘口不言卻善於傾聽的布偶模樣。,zh-TW
Dissonância Transgressora incorpórea que habita o corpo de um boneco de pelúcia robusto e diligente.,寄生在布偶之中的無質殘象，模仿著踏實肯幹又吃苦耐勞的布偶模樣。,zh-TW
Dissonância Transgressora incorpórea que habita o corpo de um grande brinquedo de pelúcia esfarrapado.,寄生在布偶之中的無質殘象，模仿著破破爛爛又不好惹的大型布偶模樣。,zh-TW
"Dissonância Transgressora nascida do mar abissal que assume a aparência de um cavaleiro aristocrático, uma forma totalmente diferenciada de Floração Primordial.",誕自深海，模仿著貴族侍衛身姿的人形殘象，為祖淵海觸的亞種擬態。,zh-TW
Dissonância Transgressora que funciona como a “cabeça” do Flutubo.,承擔著浮靈偶「頭目」職能的殘象。,zh-TW
Dissonância Transgressora que funciona como a “mão direita” do Flutubo.,承擔著浮靈偶「右手」職能的殘象。,zh-TW
Dissonância Transgressora que funciona como a “mão esquerda” do Flutubo.,承擔著浮靈偶「左手」職能的殘象。,zh-TW
"Dissonância Transgressora semelhante a um lobo que assola regiões congeladas, conhecida por sua natureza impiedosa e fria.",於霜凍區域肆虐的擬態惡狼，以陰鷙冷血的天性著稱。,zh-TW
"Dissonância Transgressora semelhante a um lobo que domina regiões de alta altitude, notória por sua predação implacável.",於高地區域肆虐的擬態惡狼，以奔逐遊獵的天性著稱。,zh-TW
"Dissonância Transgressora semelhante a um lobo que ronda regiões atingidas por tempestades, conhecida por sua agressividade e velocidade relâmpago.",於雷害區域肆虐的擬態惡狼，以暴戾迅猛的天性著稱。,zh-TW
Dissonâncias Transgressoras Elite,精英殘象,zh-TW
Dissonâncias Transgressoras Padrão,普通殘象,zh-TW
Dissonâncias Transgressoras Perigosas,高威脅殘象,zh-TW
Dissonâncias Transgressoras aterrorizantes se reúnem aqui...,可怖的殘象在這裡集聚...,zh-TW
Dissonâncias Transgressoras ferozes e anfíbias imitando Saurosuchus. Foram nomeadas assim pelas fileiras de chifres cobrindo seus corpos.,蜥鱷擬態殘象，擁有不俗的兩棲作戰能力，其體表布滿了硬棘尖刺。,zh-TW
Divinidad de la ciudad gloriosa,榮城武神,zh-TW
Domain,領域,zh-TW
Domain - Acceleration,領域-加速,zh-TW
Domain - Barrier,領域-屏障,zh-TW
Domain - Malfunction,領域-失能,zh-TW
Domain - Shelter,領域-庇護,zh-TW
"Domain - Shelter
Tacet Discords within a certain range have increased DEF.","領域-庇護
提升一定範圍內殘象的防禦力。",zh-TW
Domaine,領域,zh-TW
Domaine - Accélération,領域-加速,zh-TW
Domaine - Barrières,領域-屏障,zh-TW
Domaine - Inadapté,領域-失能,zh-TW
Domaine - Protection,領域-庇護,zh-TW
"Domaine - Protection
La DEF des Tacets Discords d'une certaine portée est augmentée.","領域-庇護
提升一定範圍內殘象的防禦力。",zh-TW
