source,target,tgt_lng
Agile Iteration - Main Weapon I,敏捷開發-主武器Ⅰ,zh-TW
Agile Iteration - Main Weapon II,敏捷開發-主武器Ⅱ,zh-TW
Agile Iteration - Main Weapon III,敏捷開發-主武器Ⅲ,zh-TW
Agile Iteration - Support Droid I,敏捷開發-哨戒機Ⅰ,zh-TW
Agile Iteration - Support Droid II,敏捷開發-哨戒機Ⅱ,zh-TW
Agile Iteration - Support Droid III,敏捷開發-哨戒機Ⅲ,zh-TW
Agora temos a chave! Vamos até o farol!,鑰匙拿到了，我們去燈塔看看吧！,zh-TW
Agora trazemos as bênçãos da Phoebe: ela espera que todos se divirtam com a corrida e deem o melhor!,帶來菲比小姐對大家的祝福，希望大家享受比賽，都取得好成績！,zh-TW
"Agora, como o último membro humano restante da tripulação, vou reportar tudo que testemunhei durante esta missão.",現在，我將作為乘務組人員中的最後一個人類個體對調查中的一切見聞進行匯報。,zh-TW
"Agora, você precisa deixar toda a escuridão e silêncio atrás da cortina para a equipe.",接下來，就把帷幕後的所有黑暗和靜謐，都留給她一個人吧。,zh-TW
Agregar,添加基底,zh-TW
Agressão Anormal,異常攻勢,zh-TW
"Agrippa ""ใจเหล็ก""",「鑄鐵」阿格里帕,zh-TW
Agrippa el Hierro,「鑄鐵」阿格里帕,zh-TW
"Agrippa el Hierro, el renombrado herrero de Septimont. Ahora, como Señor de Prestigio, está listo para enfrentarte.",「鑄鐵」的阿格里帕，七丘久負盛名的鐵匠。如今，他將以榮光之主的身分接受你的挑戰。,zh-TW
Agrippa le Cœur de Fer,「鑄鐵」阿格里帕,zh-TW
Agrippa the Ironheart,「鑄鐵」阿格里帕,zh-TW
"Agrippa the Ironheart, Septimont's renowned blacksmith, now accepts your challenge as a Lord of Prestige.",「鑄鐵」的阿格里帕，七丘久負盛名的鐵匠。如今，他將以榮光之主的身分接受你的挑戰。,zh-TW
Agrippa ใจเหล็ก ช่างตีเหล็กชื่อดังของเซปติมอนต์ พร้อมรับการท้าทายของคุณในฐานะจ้าวแห่งเกียรติยศ,「鑄鐵」的阿格里帕，七丘久負盛名的鐵匠。如今，他將以榮光之主的身分接受你的挑戰。,zh-TW
"Agrippa, das „Eisen“",「鑄鐵」阿格里帕,zh-TW
"Agrippa, das „Eisen“, Septimonts berühmter Schmied, nimmt nun deine Herausforderung als Koryphäe des Ruhms an.",「鑄鐵」的阿格里帕，七丘久負盛名的鐵匠。如今，他將以榮光之主的身分接受你的挑戰。,zh-TW
"Agrippa, dit « le Cœur de Fer », le forgeur renommé de Septimont, accepte ton défi en tant que Majesté du Prestige.",「鑄鐵」的阿格里帕，七丘久負盛名的鐵匠。如今，他將以榮光之主的身分接受你的挑戰。,zh-TW
"Agrippa, o Coração Valente",「鑄鐵」阿格里帕,zh-TW
"Agrippa, o Coração Valente, ferreiro renomado de Septimont, agora aceita seu desafio como Senhor do Prestígio.",「鑄鐵」的阿格里帕，七丘久負盛名的鐵匠。如今，他將以榮光之主的身分接受你的挑戰。,zh-TW
Agrupamento,召集,zh-TW
Agrupamento Aprimorado,強化召集,zh-TW
Agua embotellada,「瓶裝汽水」,zh-TW
Aguardar para Desembainhar,看試手,zh-TW
Aguas otoñales cercenadas,剪秋泓,zh-TW
Aguja Roja,紅針頭,zh-TW
Aguja roja,紅針頭,zh-TW
Agulha Vermelha,紅針頭,zh-TW
Agulha vermelha,紅針頭,zh-TW
"Ah, já sei como vai ser o fim disso.",這集我看過！,zh-TW
"Ah, le temps parfait pour une aventure ! Mettons les voiles !",哦，是冒險的好天氣！讓我們揚帆起航吧！,zh-TW
Ahab's Request: Big Catch,亞哈的委託：捉回大魚,zh-TW
Ahab's Request: Feather?,亞哈的委託：羽毛？,zh-TW
Ahab's Request: Find the Key,亞哈的委託：尋找鑰匙,zh-TW
Ahab's Request: Maiden Voyage,亞哈的委託：初試身手,zh-TW
Ahab's Request: Meet the Phantom,亞哈的委託：深入冥府,zh-TW
Ahab's Request: Rainbow Rush,亞哈的委託：鯕勝一著,zh-TW
Ahabs Auftrag: Der erste Test,亞哈的委託：初試身手,zh-TW
Ahabs Auftrag: Ein Abstieg ins Totenreich,亞哈的委託：深入冥府,zh-TW
Ahabs Auftrag: Federn?,亞哈的委託：羽毛？,zh-TW
Ahabs Auftrag: Riesiger Fang,亞哈的委託：捉回大魚,zh-TW
Ahabs Auftrag: Schlüsselsuche,亞哈的委託：尋找鑰匙,zh-TW
Ahabs Triumph über den Mahi-Mahi,亞哈的委託：鯕勝一著,zh-TW
Ahoi! Ein großartiger Tag zum Segeln! Los geht's!,哦，是冒險的好天氣！讓我們揚帆起航吧！,zh-TW
Ahoy! 'Tis a grand day for sailing! Heave-ho!,哦，是冒險的好天氣！讓我們揚帆起航吧！,zh-TW
Ahoy! É um grande dia para navegar! Iúu-hú!,哦，是冒險的好天氣！讓我們揚帆起航吧！,zh-TW
Aide de Compagnon,存在異常，如有疑問請聯絡官方客服,zh-TW
Aide de nouveau départ,新旅助力,zh-TW
Aigis,埃癸斯,zh-TW
Aiguille rouge,紅針頭,zh-TW
Aile mécanique,仿聲械羽,zh-TW
Ailes de flux,流變雙翼,zh-TW
Ailes de mécha,機兵羽翼,zh-TW
Ailes électriques,電能羽翼,zh-TW
Ainda mais feroz,越燒越旺,zh-TW
"Ainsi, tous les seize ans, la même scène se répète sur cette montagne.",每隔十六年，這座山中都會上演同樣的一幅景象。,zh-TW
Air Dash Variable,再躍變量,zh-TW
Airsailer,溯空魚,zh-TW
Ajout d'une icône pour consulter et changer le « mode de résonance » d'un personnage dans certaines interfaces du jeu.,遊戲內部分介面中將新增角色「共鳴模態」的顯示與切換功能。,zh-TW
Ajouter,添加基底,zh-TW
Ajouter une nouvelle décoration fixée au lieu de la fête,在宴會區域增加新的固定裝飾,zh-TW
Ajouter une nouvelle décoration fixée au rivage,在海灘增加新的固定裝飾,zh-TW
Ajoutons ça.,我想要這個。,zh-TW
Akribische Wissenschaftsstudentin [Maskenbildnerin],嚴謹的理科生【妝造大師】,zh-TW
Akribischer Reisender [Filmproduzent],規劃詳實的遊客【影片監製】,zh-TW
"Akt III, Zwischenakt: Unter einem verblassten Nachthimmel",第三章・幕間「在熔解的夜空下」,zh-TW
"Akt III, Zwischenakt: Wünsche in der Glocke",第三章・幕間「願繫鈴中」,zh-TW
"Akteur, entflamme die Bühne!",演員，點燃舞台,zh-TW
Aktiver Skill,主動技能,zh-TW
Aktiver Skill ({0}): Alle deine Echos erhalten +{1} ANG und +{1} VTD für 1 Runde.,主動技能({0})：我方聲骸力量與耐久均+{1}，持續1回合。,zh-TW
Aktiver Skill ({0}): Fügt dem Gegner {1} Pkt. SCH zu.,主動技能({0})：向對手造成{1}點傷害。,zh-TW
Aktiver Skill ({0}): Wähle eines der Echos deines Gegners aus und reduziere seinen ANG um {1} bis zum Ende der Runde.,主動技能({0})：選擇一個對手的聲骸，直到回合結束，該聲骸力量-{1}。,zh-TW
Aktiver Skill ({0}): Zieht eine Karte.,主動技能({0})：抽一張牌。,zh-TW
Aktiver Skill {0}: Jede Abstimmung in dieser Runde erhöht den ANG eines beliebigen Echos um {1}.,主動技能({0})：於本回合中，我方聲骸的力量+{1}。,zh-TW
Aktiver Skill {0}: Mische eine Karte zurück ins Deck. Du wirst diese Karte in der nächsten Runde garantiert ziehen.,主動技能({0})：將一張手牌重構，在下回合抽卡時，必定抽到這張手牌。,zh-TW
Aktiver Skill {0}: Schaden deiner Echos + {1} in dieser Runde.,主動技能({0})：於本回合中，我方聲骸傷害+{1}。,zh-TW
"Aktiver Skill {0}: Wähle eines deiner Echos aus, und es erleidet {1} weniger Schaden für {2} Sek. in der Kampfphase dieser Runde.",主動技能({0})：選擇一個我方聲骸。該聲骸在本回合的戰鬥階段中所受的傷害減少{1}，持續{2}秒。,zh-TW
Aktiviere 20 Resonanz-Leuchtfeuer.,累計解鎖20個信標,zh-TW
Aktiviere 3 Resonanz-Leuchtfeuer.,啟用3個信標,zh-TW
Aktiviere 3 Resonanznexus in Lahai-Roi,解鎖拉海洛地區任意3個中樞信標,zh-TW
Aktiviere 5 Resonanznexus,累計解鎖5個中樞信標,zh-TW
Aktiviere Expeditionsmotorrad: Frostläufer,獲得科考摩托的凝冰疾行能力,zh-TW
Aktiviere alle Resonanz-Leuchtfeuer in Lahai-Roi,解鎖拉海洛地區所有信標,zh-TW
Aktiviere „Traumverbindung“ 10 Mal in Albtraum-Wiederbesuche,在「永夜重現」中累計觸發10次聯夢融覺,zh-TW
Aktiviere „Traumverbindung“ 15 Mal in Albtraum-Wiederbesuche,在「永夜重現」中累計觸發15次聯夢融覺,zh-TW
Aktiviere „Traumverbindung“ 20 Mal in Albtraum-Wiederbesuche,在「永夜重現」中累計觸發20次聯夢融覺,zh-TW
Aktiviere „Traumverbindung“ 5 Mal in Albtraum-Wiederbesuche,在「永夜重現」中累計觸發5次聯夢融覺,zh-TW
Aktiviert,已啟用,zh-TW
"Aktivierungsbedingung [Aktiviert]
Dein Deck enthält mindestens 3 Kuriositäten.","啟用條件【已啟用】
卡組中包含至少3張奇藏",zh-TW
"Aktivierungsbedingung [Aktiviert]
Dein Deck enthält mindestens 4 Kuriositäten.","啟用條件【已啟用】
卡組中包含至少4張奇藏",zh-TW
"Aktivierungsbedingung [Aktiviert]
Dein Deck enthält mindestens 6 Aero-Karten.","啟用條件【已啟用】
卡組中包含至少6張氣動屬性卡牌",zh-TW
"Aktivierungsbedingung [Aktiviert]
Dein Deck enthält mindestens 6 Electro-Karten.","啟用條件【已啟用】
卡組中包含至少6張導電屬性卡牌",zh-TW
"Aktivierungsbedingung [Aktiviert]
Dein Deck enthält mindestens 6 Fusion-Karten.","啟用條件【已啟用】
卡組中包含至少6張熱熔屬性卡牌",zh-TW
"Aktivierungsbedingung [Aktiviert]
Dein Deck enthält mindestens 8 Karten mit Energiekosten 3.","啟用條件【已啟用】
卡組中包含至少8張能量消耗為3的卡牌",zh-TW
"Aktivierungsbedingung [Nicht aktiviert]
Dein Deck enthält mindestens 3 Kuriositäten.","啟用條件【未啟用】
卡組中包含至少3張奇藏",zh-TW
"Aktivierungsbedingung [Nicht aktiviert]
Dein Deck enthält mindestens 4 Kuriositäten.","啟用條件【未啟用】
卡組中包含至少4張奇藏",zh-TW
"Aktivierungsbedingung [Nicht aktiviert]
Dein Deck enthält mindestens 6 Aero-Karten.","啟用條件【未啟用】
卡組中包含至少6張氣動屬性卡牌",zh-TW
"Aktivierungsbedingung [Nicht aktiviert]
Dein Deck enthält mindestens 6 Electro-Karten.","啟用條件【未啟用】
卡組中包含至少6張導電屬性卡牌",zh-TW
"Aktivierungsbedingung [Nicht aktiviert]
Dein Deck enthält mindestens 6 Fusion-Karten.","啟用條件【未啟用】
卡組中包含至少6張熱熔屬性卡牌",zh-TW
"Aktivierungsbedingung [Nicht aktiviert]
Dein Deck enthält mindestens 8 Karten mit Energiekosten 3.","啟用條件【未啟用】
卡組中包含至少8張能量消耗為3的卡牌",zh-TW
Aktivitätsquests,活躍任務,zh-TW
"Al acelerar en el aire, el consumo de energía aérea disminuye.",滯空狀態下衝刺消耗的滯空能量降低。,zh-TW
"Al activar el Emblema: Ventisca, restaura el 50% de la Energía de Concierto del personaje activo.",觸發「徽記·冰綻」時，隊伍中登場角色回復50%的協奏能量。,zh-TW
"Al activar el Emblema: Ventisca, restaura la Energía de Concierto.",觸發「徽記·冰綻」時回復協奏能量。,zh-TW
"Al activarse el Emblema: Fuego, aumenta el daño de Ataque básico de todos los personajes.",觸發「徽記·熱焰」後額外召喚火球，並提升所有角色普攻傷害。,zh-TW
"Al actuar, avanza pasos iguales al número de Dangos en la casilla actual.",獨自行動，額外前進當前格子團子數量的步數,zh-TW
"Al aplicar Rozadura gélida a los objetivos, Daño Gelio +{0} durante {1} s. Pueden acumularse un máximo de {2} veces.",為敵人附加【霜漸效應】時，冷凝傷害提升{0}，持續{1}秒，最多疊加{2}層。,zh-TW
"Al asestar un golpe crítico, reduce los PS del objetivo en un {0} (un {1} para objetivos de alto riesgo).",暴擊時，減少目標{0}生命，高危目標僅減少其{1}生命,zh-TW
"Al atacar a enemigos inmovilizados, se inflige adicionalmente un daño equivalente al {0} del ATQ. REU: {1} s.",攻擊癱瘓的敵人時，額外造成1次{0}攻擊傷害，冷卻時間{1}秒。,zh-TW
"Al atacar a enemigos inmovilizados, se inflige daño adicional.",攻擊癱瘓的敵人時，額外造成傷害。,zh-TW
"Al atacar, cuantos más tipos de Efecto Negativo tenga el enemigo, mayor será el daño que recibe.",攻擊時，敵人身上效應種類越多，受到傷害越高。,zh-TW
"Al atacar, por cada {0} tipos de Efecto Negativo que tenga el enemigo, el daño que recibe aumenta un {1}, hasta un máximo del {2}.",攻擊時，敵人身上每有{0}種效應，受到傷害提升{1}，最多{2}。,zh-TW
"Al comenzar el movimiento, si está en último lugar, avanza 3 casillas más.",開始移動時，如果在最後一名，額外前進3格。,zh-TW
"Al comenzar, gana Impulso.",開局獲得動能,zh-TW
"Al comienzo de cada turno, el portador de esta habilidad hace que tu duelista pierda 7 de salud.",該技能持有者，每回合開始時，使對方失去7點生命。,zh-TW
"Al contraatacar, aumenta el daño de los Resonadores del equipo en un {0}% durante {1} s.",逆勢回擊時，隊伍中的角色傷害提高{0}%，持續{1}秒。,zh-TW
"Al contraatacar, aumenta tu propio daño en un {0}% durante {1} s.",逆勢回擊時，使自身傷害提升{0}%，持續{1}秒。,zh-TW
"Al contraatacar, inflige daño adicional igual al {0}% de los PS máx. al enemigo. Esto solo se puede activar {2} vez/veces cada {1} s.",逆勢回擊時，額外對敵人造成{0}%最大生命值的傷害，每{1}秒可觸發{2}次。,zh-TW
"Al curar, el daño que inflige aumenta un {0} durante {1} s.",角色提供治療後，使自身傷害提升{0}，持續{1}秒。,zh-TW
"Al curar, el daño que inflige aumenta.",角色提供治療後，使自身傷害提升。,zh-TW
"Al dañar con el arma principal, recupera PS en base al daño infligido.",主武器模組造成傷害後，按比例恢復自身的生命值。,zh-TW
"Al derrotar a un enemigo, la REU de Habilidad de Eco se reduce en {0} s. Este efecto puede activarse 1 vez cada {1} s.",每次擊殺敵人，會減少{0}秒聲骸技能冷卻時間，該效果每{1}秒至多觸發1次。,zh-TW
"Al derrotar a un enemigo, la REU de Habilidad de Eco se reduce.",每次擊殺敵人，會減少聲骸技能冷卻時間。,zh-TW
"Al derrotar a un enemigo, recupera PS equivalente al {0} de los PS máximos.",每次擊殺使自身獲得{0}生命上限的生命回復。,zh-TW
"Al derrotar a un enemigo, recupera PS.",每次擊殺使自身獲得生命回復。,zh-TW
"Al derrotar a un enemigo, restaura 40 de Energía del sueño.",擊殺敵人時獲得40點「夢境能量」。,zh-TW
"Al derrotar a un enemigo, restaura 80 de Energía del sueño.",擊殺敵人時獲得80點「夢境能量」。,zh-TW
"Al derrotar un enemigo atropellándolo, el daño que se recibe -{0}.",碰撞擊敗敵人時，自身受到的傷害-{0}。,zh-TW
"Al descargar electricidad a una Disonancia Tácita paralizada, se garantiza un golpe crítico.",電擊被麻痺的殘象時，必定造成暴擊。,zh-TW
"Al desplazarse sobre hielo, la velocidad aumenta y la velocidad de Impulso también aumenta mientras se está sobre hielo.",在冰面行駛時，速度提升；且位於冰面的動能爆發速度提升。,zh-TW
"Al desplazarse sobre hielo, la velocidad aumenta.",在冰面行駛時，速度提升。,zh-TW
"Al desplazarse sobre hielo, la velocidad de consumo de Impulso se reduce ligeramente.",在冰面行駛時，動能消耗速率小幅降低。,zh-TW
"Al desplazarse sobre hielo, la velocidad de consumo de Impulso se reduce moderadamente.",在冰面行駛時，動能消耗速率中幅降低。,zh-TW
"Al desplazarse sobre hielo, la velocidad de consumo de Impulso se reduce.",在冰面行駛時，動能消耗速率降低。,zh-TW
"Al ejecutar ataques básicos contra enemigos afectados por Ruina de destrucción, se inflige daño adicional.",對持有虛湮效應的敵人進行普攻時，額外造成傷害。,zh-TW
"Al ejecutar un ataque al desmontar, el daño a enemigos de clase de tsunami aumenta.",施放脫手強襲後，對海嘯級敵人傷害提升。,zh-TW
"Al ejecutar un ataque al desmontar, la Bonif. de daño de todos los atributos aumenta.",施放脫手強襲後，全屬性傷害加成提升。,zh-TW
"Al entrar en el estado de Sueño revelado, los PS del personaje se convierten en una gran cantidad de escudo.",進入「解夢狀態」時角色的生命值巨幅轉化為護盾值。,zh-TW
"Al entrar en una puerta, recupera toda la Energía de Concierto.",每次進入門扉時，回復所有協奏能量。,zh-TW
"Al esprintar, todo el equipo recupera {0} de energía de resonancia por segundo.",角色處於衝刺狀態時，全隊每秒回復{0}點共鳴能量。,zh-TW
"Al esprintar, todo el equipo recupera {1} PS cada {0} s.",處於衝刺狀態時，每{0}秒一次回復全隊{1}生命。,zh-TW
"Al esquivar con éxito, la Prob. CRIT propia aumenta {0} durante {1} s.",每次成功閃避後，自身暴擊率提升{0}，持續{1}秒。,zh-TW
"Al esquivar con éxito, la Prob. CRIT propia aumenta.",成功閃避後，自身暴擊率提升。,zh-TW
"Al esquivar con éxito, obtienes un escudo durante {0} s. REU: {1} s",成功閃避後自身獲得護盾，持續{0}秒，冷卻時間{1}秒。,zh-TW
"Al esquivar con éxito, obtienes un escudo.",成功閃避後自身獲得護盾。,zh-TW
"Al esquivar con éxito, recupera un {0} de PS máx. Se puede activar una vez cada 3 s.",閃避成功時回復生命上限{0}的生命值，每3秒可觸發一次,zh-TW
Al filo del abismo,臨淵疾行,zh-TW
"Al fin, llegaste.",你終於來到了這裡。,zh-TW
"Al final de cada oleada, el daño total +{0}.",每波次結束後，總傷害+{0},zh-TW
"Al final de cada oleada, la DEF -{0}, el daño total +{1}.",每波次結束後，防禦-{0}，總傷害+{1},zh-TW
"Al final de la fase de despliegue, la fuerza y la salud de los Ecos del oponente del portador de esta habilidad -4. Este efecto puede acumularse.",部署階段結束時，技能持有者對手的聲骸力量與耐久均-4。此效果可疊加,zh-TW
"Al finalizar el estado de Sueño revelado, por cada 10 acumulaciones de Energía del tiempo eliminadas, se restaura un 8% de la Energía del sueño.",退出「解夢狀態」後，每消耗10層「時能」回復8%的「夢境能量」。,zh-TW
"Al golpear a un enemigo con Liberación de resonancia, se invocan adicionalmente 3 sacudidas centelleantes.",施放共鳴解放命中敵人時，額外召喚3次「爍震」。,zh-TW
"Al golpear a un enemigo, hay probabilidad de activar adicionalmente 1 sacudida centelleante.",命中敵人時，有機率額外觸發1次「爍震」。,zh-TW
"Al golpear a un enemigo, hay una probabilidad del {0} de activar adicionalmente 1 sacudida centelleante.",命中敵人時，有{0}機率額外觸發1次「爍震」。,zh-TW
"Al golpear a un objetivo con ataque básico, recupera 10 de Energía del sueño. Solo puede activarse una vez cada 0.5 s.",普攻命中時回復10點「夢境能量」，每0.5秒可觸發1次。,zh-TW
"Al golpear a un objetivo con ataque básico, recupera 20 de Energía del sueño. Solo puede activarse 1 vez cada 0.5 s.",普攻命中時回復20點「夢境能量」，每0.5秒可觸發1次。,zh-TW
"Al golpear a un objetivo con ataque básico, recupera 50 de Energía del sueño. Solo puede activarse 1 vez cada 0.5 s.",普攻命中時回復50點「夢境能量」，每0.5秒可觸發1次。,zh-TW
"Al golpear a un objetivo con un Ataque aéreo, se invoca adicionalmente un meteorito. REU: {0} s.",角色在空中攻擊命中目標時，額外召喚一個【隕石】，冷卻時間為{0}秒。,zh-TW
"Al golpear al objetivo con Habilidad de resonancia, el daño aumenta un {0} durante {1} s.",共鳴技能命中敵人後，傷害提升{0}，持續{1}秒。,zh-TW
"Al golpear al objetivo con Habilidad de resonancia, el daño aumenta.",共鳴技能命中敵人後，傷害提升。,zh-TW
"Al golpear al objetivo con Habilidad de resonancia, la Prob. CRIT propia aumenta un {0} durante {1} s, acumulable hasta {2} veces.",共鳴技能命中敵人後，自身暴擊率提升{0}，持續{1}秒，最多疊加{2}層。,zh-TW
"Al golpear al objetivo con Habilidad de resonancia, la Prob. CRIT propia aumenta.",共鳴技能命中敵人後，自身暴擊率提升。,zh-TW
"Al golpear al objetivo con Habilidad de resonancia, se invoca adicionalmente una sacudida centelleante.",施放共鳴技能命中敵人時，額外召喚一次「爍震」。,zh-TW
"Al golpear con Liberación de resonancia, se acumula adicionalmente el Nivel de Desentono.",共鳴解放命中時，額外積累偏諧值。,zh-TW
"Al golpear con la Habilidad de Concierto a enemigos afectados por Ruina de destrucción, su DEF se reduce en un {0} durante {1} s.",協奏技能命中持有虛湮效應的敵人時，使其防禦降低{0}，持續{1}秒。,zh-TW
"Al golpear con la Habilidad de Concierto a enemigos afectados por Ruina de destrucción, su DEF se reduce.",協奏技能命中持有虛湮效應的敵人時，使其防禦降低。,zh-TW
"Al golpear con un ataque básico, se restaura Energía del sueño.",普攻命中時回復部分「夢境能量」。,zh-TW
"Al golpear con un ataque básico, se restaura una gran cantidad de Energía del sueño.",普攻命中時回復大量「夢境能量」。,zh-TW
"Al golpear con un ataque básico, se restaura una pequeña cantidad de Energía del sueño.",普攻命中時回復少量「夢境能量」。,zh-TW
"Al golpear con un contraataque evasivo, la RES a todos los atributos del objetivo se reduce en un 20% durante 6 s.",閃避反擊命中時，降低怪物抗性20%，持續6秒,zh-TW
"Al golpear consecutivamente 20 veces, la siguiente Habilidad de resonancia o Liberación de resonancia inflige un {0} más de daño.",攻擊連續命中20次後，下次共鳴技能或共鳴解放傷害提升{0}。,zh-TW
"Al golpear consecutivamente, aumenta el ATQ y la DEF.",攻擊連續命中狀態下，獲得攻擊和防禦加成。,zh-TW
"Al golpear consecutivamente, el daño aumenta un {1} cada {0} s durante {2} s. Puede acumularse hasta {3} veces.","攻擊連續命中狀態下，每{0}秒獲得{1}傷害提升,持續{2}秒,最多可疊{3}層。",zh-TW
"Al golpear consecutivamente, el daño aumenta.",攻擊連續命中狀態下，獲得傷害提升。,zh-TW
"Al golpear consecutivamente, la Bonif. de ATQ propia aumenta un {0} y la Bonif. de DEF un {1}. Puede acumularse hasta {2} veces.",攻擊連續命中狀態下，自身獲得{0}攻擊加成和{1}防禦加成，最多可疊{2}層。,zh-TW
"Al golpear consecutivamente, la Prob. CRIT aumenta.",攻擊連續命中狀態下，獲得暴擊率。,zh-TW
"Al golpear consecutivamente, recupera PS equivalente al {1} del ATQ cada {0} s.",攻擊連續命中狀態下，每{0}秒回復{1}攻擊的生命值,zh-TW
"Al golpear consecutivamente, recupera PS.",攻擊連續命中狀態下，回復生命值。,zh-TW
"Al golpear consecutivamente, se invoca una vez adicional fuego de meteorito.",攻擊連續命中時，額外召喚一次「隕火」。,zh-TW
"Al infligir Ruptura de Tonalidad a un enemigo, se activan adicionalmente Perforaciones.",當你對敵人造成諧度破壞時，額外造成「釋穿」。,zh-TW
"Al infligir daño a un enemigo, se acumula adicionalmente Nivel de Desentono.",對敵人造成傷害時，額外積累偏諧值。,zh-TW
"Al infligir daño a un enemigo, se acumulan adicionalmente Nivel de Desentono. REU: {0} s.",對敵人造成傷害時，額外積累偏諧值，冷卻時間{0}秒。,zh-TW
"Al infligir daño de Estallido de fusión, la Regen. de energía aumenta un {0} durante {1} s.",聚爆效應造成傷害時，提升{0}共鳴效率，持續{1}秒。,zh-TW
"Al infligir daño de Estallido de fusión, la Regen. de energía aumenta.",聚爆效應造成傷害時，提升共鳴效率。,zh-TW
"Al infligir daño de Habilidad de Eco, se invocan adicionalmente 3 vientos fluyentes.",造成聲骸技能傷害時，額外召喚3次「流風」。,zh-TW
"Al infligir daño en estado de Sueño revelado, se prolonga 1 s la duración del estado de Sueño revelado.",「解夢狀態」下造成傷害時，延長1秒「解夢狀態」的持續時間。,zh-TW
"Al infligir daño en estado de Sueño revelado, se prolonga su duración.",「解夢狀態」下造成傷害時延長時間。,zh-TW
"Al infligir daño, ignora el {0} de la DEF del enemigo. (acumulable)",造成傷害時無視目標{0}防禦（可疊加）,zh-TW
"Al infligir daño, restaura PS.",角色造成傷害時回復生命值。,zh-TW
"Al infligir un golpe crítico, el daño infligido +{0} durante {1} s. Se puede acumular hasta {2} veces.",暴擊時，造成的傷害+{0}，持續{1}秒，可疊加{2}層,zh-TW
"Al infligir un golpe crítico, hay un {0} de probabilidad de obtener {1} de fondos.",暴擊時，有{0}的機率獲得{1}個資金,zh-TW
"Al infligir un golpe crítico, la velocidad de Ataque básico aumenta un {0}. Puede acumularse hasta {1} veces durante {2} s.",造成傷害如果暴擊，重擊傷害提升{0}，最多疊加{1}層，持續{2}秒。,zh-TW
"Al infligir un golpe crítico, la velocidad de Ataque básico aumenta.",暴擊時，重擊傷害提升。,zh-TW
"Al inicio de cada oleada, los PS actuales del personaje se reduce al {0} de los PS máximos.",每波次開始時，當前生命減少至最大生命的{0},zh-TW
"Al inicio de cada oleada, se obtiene una cantidad de fondos y EXP.",每波次開始時，將獲得一定數量的資金與經驗。,zh-TW
"Al inicio del turno, si este Dango está apilado en la cima, no se mueve este turno y será el último en moverse el siguiente turno.",回合開始時，若該團子處於堆疊最頂端，則在本回合不行動，且在下回合中最後一個行動。,zh-TW
"Al inicio del turno, si este Dango está apilado en la parte inferior, avanza 3 casillas más.",回合開始時，若該團子處於堆疊最底層，則在移動時額外前進3格。,zh-TW
"Al inmovilizar a un enemigo, recuperas PS.",給敵人造成癱瘓時，回復生命值。,zh-TW
"Al inmovilizar a un enemigo, se recupera un {0} de los PS máximos.",給敵人造成癱瘓時，回復{0}最大生命值。,zh-TW
"Al lanzar Habilidad de Eco, la Bonif. de daño de Habilidad de Eco aumenta un {0} durante {1} s, acumulable hasta {2} veces.",使用聲骸技能時，獲得{0}聲骸傷害提升，持續{1}秒，可疊{2}層。,zh-TW
"Al lanzar Habilidad de Eco, la Bonif. de daño de Habilidad de Eco aumenta.",使用聲骸技能時，獲得聲骸傷害提升。,zh-TW
"Al lanzar continuamente distintas habilidades, se puede activar la sinergia de Jinete Infernal.",連續施放各類技能，可觸發燎照之騎「協戰」,zh-TW
"Al lanzar la Habilidad Intro o Liberación de resonancia, recupera adicionalmente {0} de Energía de Concierto.",施放變奏技能或共鳴解放時，額外回復自身{0}點協奏能量。,zh-TW
"Al lanzar la Habilidad Intro o Liberación de resonancia, recupera adicionalmente {0} de Energía de resonancia.",施放變奏技能或共鳴解放時，額外回復自身{0}點共鳴能量。,zh-TW
"Al lanzar la Habilidad de resonancia, la Bonif. de Ataque básico propia aumenta un {0} durante {1} s.",施放共鳴技能時，自身獲得{0}普攻傷害加成，持續{1}秒。,zh-TW
"Al lanzar la Habilidad de resonancia, la Bonif. de Ataque básico propia aumenta.",施放共鳴技能時，自身獲得普攻傷害加成。,zh-TW
"Al lanzar la Habilidad de resonancia, la REU de Habilidad de resonancia se reduce en un {0}.",施放共鳴技能時，減少共鳴技能{0}冷卻時間。,zh-TW
"Al lanzar la Habilidad de resonancia, la REU de Habilidad de resonancia se reduce.",施放共鳴技能時，減少共鳴技能冷卻時間。,zh-TW
"Al lanzar la Liberación de resonancia, aumenta el Daño CRIT del lanzador en un 30% durante 5 s, acumulándose hasta 3 veces.",施放共鳴解放時，自身暴擊傷害提高30%，可疊加3層，持續5秒。,zh-TW
"Al lanzar la Liberación de resonancia, consume PS y aumenta el ATQ.",施放共鳴解放時，消耗生命值並提升攻擊。,zh-TW
"Al lanzar la Liberación de resonancia, el Ataque básico del lanzador aumenta en un {0}% durante {1} s.",施放共鳴解放時，自身的普攻傷害加成提升{0}%，持續{1}秒。,zh-TW
"Al lanzar una Habilidad de resonancia, aumenta el ATQ de los resonadores en el equipo en {0}% durante {1} s, acumulándose hasta {2} vez/veces.",施放共鳴技能時，隊伍中的角色攻擊提高{0}%，持續{1}秒，可疊加{2}層。,zh-TW
"Al mirar al suelo, encuentras una moneda de moné, nueva y reluciente.",你發現地上躺著一枚嶄新的莫內金幣。,zh-TW
