source,target,tgt_lng
Guide de l'Or,Anleitung zum „Gold“,de-DE
Guide de l'Ordre,Anleitung zur „Ordnung“,de-DE
Guide de l'Usage,Anleitung zur „Praxis“,de-DE
Guide de l'Élysium,Anleitung zum „Elysium“,de-DE
Guide de l'Élégance,Anleitung zur „Eleganz“,de-DE
Guide de l'Éphémère,Anleitung zur „Vergänglichkeit“,de-DE
Guide de l'Équité,Anleitung zur „Fairness“,de-DE
Guide de la Charité,Anleitung zur „Güte“,de-DE
Guide de la Compétition,Anleitung zum „Wettstreit“,de-DE
Guide de la Diligence,Anleitung zum „Fleiß“,de-DE
Guide de la Gloire,Anleitung zum „Ruhm“,de-DE
Guide de la Justice,Anleitung zur „Gerechtigkeit“,de-DE
Guide de la Liberté,Anleitung zur „Freiheit“,de-DE
Guide de la Lumière,Anleitung zum „Licht“,de-DE
Guide de la Lune,Anleitung zum „Mondlicht“,de-DE
Guide de la Persévérance,Anleitung zur „Beharrlichkeit“,de-DE
Guide de la Poésie,Anleitung zur „Poesie“,de-DE
Guide de la Prospérité,Anleitung zum „Wohlstand“,de-DE
Guide de la Résistance,Anleitung zum „Widerstand“,de-DE
Guide du Conflit,Anleitung zur „Zwietracht“,de-DE
Guide du Petit bois,Anleitung zur „Verbrennung“,de-DE
Guide to Admonition,Anleitung zur „Ermahnung“,de-DE
Guide to Ballad,Anleitung zur „Poesie“,de-DE
Guide to Charity,Anleitung zur „Güte“,de-DE
Guide to Conflict,Anleitung zur „Zwietracht“,de-DE
Guide to Contention,Anleitung zum „Wettstreit“,de-DE
Guide to Diligence,Anleitung zum „Fleiß“,de-DE
Guide to Elegance,Anleitung zur „Eleganz“,de-DE
Guide to Elysium,Anleitung zum „Elysium“,de-DE
Guide to Equity,Anleitung zur „Fairness“,de-DE
Guide to Fortitude,Anleitung zur „Beharrlichkeit“,de-DE
Guide to Freedom,Anleitung zur „Freiheit“,de-DE
Guide to Glory,Anleitung zum „Ruhm“,de-DE
Guide to Gold,Anleitung zum „Gold“,de-DE
Guide to Ingenuity,Anleitung zur „Findigkeit“,de-DE
Guide to Justice,Anleitung zur „Gerechtigkeit“,de-DE
Guide to Kindling,Anleitung zur „Verbrennung“,de-DE
Guide to Light,Anleitung zum „Licht“,de-DE
Guide to Moonlight,Anleitung zum „Mondlicht“,de-DE
Guide to Order,Anleitung zur „Ordnung“,de-DE
Guide to Praxis,Anleitung zur „Praxis“,de-DE
Guide to Prosperity,Anleitung zum „Wohlstand“,de-DE
Guide to Resistance,Anleitung zum „Widerstand“,de-DE
Guide to Transience,Anleitung zur „Vergänglichkeit“,de-DE
Guide to Vagrancy,Anleitung zur „Wanderschaft“,de-DE
Gushing Essential Oil,Sturmöl,de-DE
Guyun'un Işıltılı Taşı,Glänzender Stein von Guyun,de-DE
Guyun'un Kutsal Hazinesi,Heiligtum von Guyun,de-DE
Guyun'un Yadigarı,Reliquie von Guyun,de-DE
Guía de la contienda,Anleitung zum „Wettstreit“,de-DE
Guía de la ecuanimidad,Anleitung zur „Fairness“,de-DE
Guía de la elegancia,Anleitung zur „Eleganz“,de-DE
Guía de la errancia,Anleitung zur „Wanderschaft“,de-DE
Guía de la exhortación,Anleitung zur „Ermahnung“,de-DE
Guía de la gloria,Anleitung zum „Ruhm“,de-DE
Guía de la justicia,Anleitung zur „Gerechtigkeit“,de-DE
Guía de la libertad,Anleitung zur „Freiheit“,de-DE
Guía de la luz,Anleitung zum „Licht“,de-DE
Guía de la luz lunar,Anleitung zum „Mondlicht“,de-DE
Guía de la poesía,Anleitung zur „Poesie“,de-DE
Guía de la praxis,Anleitung zur „Praxis“,de-DE
Guía de la prosperidad,Anleitung zum „Wohlstand“,de-DE
Guía de la resistencia,Anleitung zum „Widerstand“,de-DE
Guía de la tenacidad,Anleitung zur „Beharrlichkeit“,de-DE
Guía de la transitoriedad,Anleitung zur „Vergänglichkeit“,de-DE
Guía de las brasas,Anleitung zur „Verbrennung“,de-DE
Guía del amor,Anleitung zur „Güte“,de-DE
Guía del conflicto,Anleitung zur „Zwietracht“,de-DE
Guía del esfuerzo,Anleitung zum „Fleiß“,de-DE
Guía del ingenio,Anleitung zur „Findigkeit“,de-DE
Guía del orden,Anleitung zur „Ordnung“,de-DE
Guía del oro,Anleitung zum „Gold“,de-DE
Guía del paraíso,Anleitung zum „Elysium“,de-DE
Gông Cùm Đấu Sĩ Nanh Sư Tử,Schellen des Löwenzahnkämpfers,de-DE
Gösterişli Balçak,Berühmter Handschutz,de-DE
Göçebenin Çiçeği,Blühende Blume eines Nomaden,de-DE
Gümüş Kuzgun Nişanı,Krähenwappen der Silberschätze,de-DE
Güçlendirici Tonik,„Starkes Wasser“,de-DE
Güçlendirilmiş Aks,Verstärkte Maschinenachse,de-DE
Hassas Aks,Verfeinerte Maschinenachse,de-DE
Hayali Yaprak Buklesi,Licht verwirrender Blätterkern,de-DE
Heart of the Secret Source,Geheimquellen-Kern,de-DE
Heatshield Potion,Hitzebeständigkeitstrank,de-DE
Herança do Instrumento Arcano,Vermächtnis der raffinierten Geheimgeräte,de-DE
Herbe brumeuse,Nebelgrassäckchen,de-DE
Hesitação do Sacrifício do Coração Flamejante,Zögern der inbrünstigen Opfergabe,de-DE
Hierba neblinosa,Nebelgrassäckchen,de-DE
Hierro lunar inmaculado,Makelloses Mond-Eisen,de-DE
Hierro lunar mermado,Erschöpftes Mond-Eisen,de-DE
Hilaridade do Néctar Espiritual,Hochgefühl des eingelagerten spirituellen Nektars,de-DE
Historic Arrowhead,Abgenutzte Bolzenspitze,de-DE
Hiệu Lệnh Của Quân Sao Nhạt,Fanfare der Armee des Bleichsterns,de-DE
Hoa Nở Rộ Của Kẻ Lang Thang,Blühende Blume eines Nomaden,de-DE
Hoja desconcertante,Licht verzauberndes breites Blatt,de-DE
Hojas secas de líneas ley,Verdorrte Blätter des Flusses der Elemente,de-DE
Honor del corazón sacrificial ardiente,Ruhm der inbrünstigen Opfergabe,de-DE
Hooked Beak of the Deep Shadow,Schnabel der tiefen Schatten,de-DE
Hot Pod,Brandbombe,de-DE
Hoàng Ngọc Cứng,Prithiva-Topas,de-DE
Hueso externo reluciente,Leuchtendes Außenskelett,de-DE
Huile essentielle Anémo,Sturmöl,de-DE
Huile essentielle Cryo,Frostöl,de-DE
Huile essentielle Dendro,Dickichtöl,de-DE
Huile essentielle Géo,Geröllöl,de-DE
Huile essentielle Géo spéciale,Spezial-Geröllöl,de-DE
Huile essentielle Hydro,Wildwasseröl,de-DE
Huile essentielle Pyro,Flammenöl,de-DE
Huile essentielle de désir du destin,Öl „Schleierhafte Fügung“,de-DE
Huile essentielle de maîtresse de la Chambre d'Or,Öl „Geheime Geliebte“,de-DE
Huile essentielle de menthe,Minzöl,de-DE
Huile essentielle de tisserande de la vallée,Öl „Bergbrokat“,de-DE
Huile essentielle Électro,Donneröl,de-DE
Hydroculus Resonance Stone,Hydroculus-Resonanzstein,de-DE
Hào Quang Của Hậu Duệ Cực Bắc,Strahlender Glanz der Nachkommen des hohen Nordens,de-DE
Hào Quang Ngọn Lửa Đêm Dài,Gleißendes Licht des Nachtfeuers,de-DE
Hésitation du cœur sacrificiel flamboyant,Zögern der inbrünstigen Opfergabe,de-DE
"Hướng Dẫn Của ""Chính Nghĩa""",Anleitung zur „Gerechtigkeit“,de-DE
"Hướng Dẫn Của ""Chăm Chỉ""",Anleitung zum „Fleiß“,de-DE
"Hướng Dẫn Của ""Công Bằng""",Anleitung zur „Fairness“,de-DE
"Hướng Dẫn Của ""Hoàng Kim""",Anleitung zum „Gold“,de-DE
"Hướng Dẫn Của ""Khuyên Nhủ""",Anleitung zur „Ermahnung“,de-DE
"Hướng Dẫn Của ""Kháng Chiến""",Anleitung zum „Widerstand“,de-DE
"Hướng Dẫn Của ""Kiên Nhẫn""",Anleitung zur „Beharrlichkeit“,de-DE
"Hướng Dẫn Của ""Lang Bạt""",Anleitung zur „Wanderschaft“,de-DE
"Hướng Dẫn Của ""Lạc Viên""",Anleitung zum „Elysium“,de-DE
"Hướng Dẫn Của ""Nhã Nhặn""",Anleitung zur „Eleganz“,de-DE
"Hướng Dẫn Của ""Phù Thế""",Anleitung zur „Vergänglichkeit“,de-DE
"Hướng Dẫn Của ""Phồn Vinh""",Anleitung zum „Wohlstand“,de-DE
"Hướng Dẫn Của ""Thiêu Đốt""",Anleitung zur „Verbrennung“,de-DE
"Hướng Dẫn Của ""Thơ Văn""",Anleitung zur „Poesie“,de-DE
"Hướng Dẫn Của ""Thực Hành""",Anleitung zur „Praxis“,de-DE
"Hướng Dẫn Của ""Tinh Tế""",Anleitung zur „Findigkeit“,de-DE
"Hướng Dẫn Của ""Tranh Đấu""",Anleitung zum „Wettstreit“,de-DE
"Hướng Dẫn Của ""Trật Tự""",Anleitung zur „Ordnung“,de-DE
"Hướng Dẫn Của ""Tự Do""",Anleitung zur „Freiheit“,de-DE
"Hướng Dẫn Của ""Vinh Quang""",Anleitung zum „Ruhm“,de-DE
"Hướng Dẫn Của ""Xung Đột""",Anleitung zur „Zwietracht“,de-DE
"Hướng Dẫn Của ""Yêu Thương""",Anleitung zur „Güte“,de-DE
"Hướng Dẫn Của ""Ánh Sáng""",Anleitung zum „Licht“,de-DE
"Hướng Dẫn Của ""Ánh Trăng""",Anleitung zum „Mondlicht“,de-DE
Hạt Bay Lượn Kết Tinh,Gespensterkern,de-DE
Hạt Bay Lượn U Ám,Gespensterherz,de-DE
Hạt Giống Sinh Mệnh Rực Cháy,Entzündete Saat des Lebens,de-DE
Hạt Nhân Sinh Mệnh Dị Giới,Außerweltlicher Lebenskern,de-DE
Hống Đơn Biển Sương Mù,Quecksilberkugeln des Nebelschleiers,de-DE
Ideales de Diente de León,Ideal des Löwenzahnkriegers,de-DE
Idéaux du Chevalier du Croc de Lion,Ideal des Löwenzahnkriegers,de-DE
Ignited Seed of Life,Entzündete Saat des Lebens,de-DE
Ignited Seeing Eye,Loderndes Gestaltauge,de-DE
Illusion inflexible des héritiers du grand nord,Verblendeter Trotz der Nachkommen des hohen Nordens,de-DE
Illusory Leafcoil,Licht verwirrender Blätterkern,de-DE
Image de volonté claire,Gestalt des klaren Willens,de-DE
Immaculate Warrant,Fein verarbeiteter Amtsausweis,de-DE
Implacabile illusione dell'Erede dell'Estremo Nord,Verblendeter Trotz der Nachkommen des hohen Nordens,de-DE
Incandescenza della Selce della Lunga notte,Letztes Glimmen des Nachtfeuers,de-DE
Incandescência da Geada Noturna,Sanfter Glanz der Frostnacht,de-DE
Indecisión del corazón sacrificial ardiente,Zögern der inbrünstigen Opfergabe,de-DE
Ingranaggio cilindrico,Mechanisches Stirnrad,de-DE
Ingranaggio dinamico artificiato,Neuartiges Uhrwerk-Zahnrad,de-DE
Insigne d'officier,Abzeichen für Offiziere,de-DE
Insigne de corbeau en argent,Krähenwappen der Silberschätze,de-DE
Insigne de corbeau en or,Krähenwappen der Goldschätze,de-DE
Insigne de sergent,Abzeichen für Unteroffiziere,de-DE
Insignia de cuervo dorada,Krähenwappen der Goldschätze,de-DE
Insignia de cuervo plateada,Krähenwappen der Silberschätze,de-DE
Insignia del oficial,Abzeichen für Offiziere,de-DE
Insignia del sargento,Abzeichen für Unteroffiziere,de-DE
Inspector's Sacrificial Knife,Zeremonielles Kundschafterlangschwert,de-DE
Insulation Potion,Isolationstrank,de-DE
Insígnia de Corvo Dourado,Krähenwappen der Goldschätze,de-DE
Insígnia de Oficial,Abzeichen für Offiziere,de-DE
Insígnia de Sargento,Abzeichen für Unteroffiziere,de-DE
Insígnia do Corvo Prateado,Krähenwappen der Silberschätze,de-DE
Intoxication of the Cellared Spiritual Nectar,Rausch des eingelagerten spirituellen Nektars,de-DE
Intoxicação do Néctar Espiritual,Rausch des eingelagerten spirituellen Nektars,de-DE
Involucro della Fonte segreta,Geheimquellen-Gehäuse,de-DE
Iron Talisman of the Forest Dew,Eisentalisman des Waldtaus,de-DE
Isca Adocicada,Manna-Köder,de-DE
Isca Brilhabrasa,Glutkernköder,de-DE
Isca Brilhante,Glimmerköder,de-DE
Isca Cítrica,Saurer Mandarinenköder,de-DE
Isca de Bolota,Eichenmehlköder,de-DE
Isca de Flash de Mecaprotetores,Unterstützungs-Mecha-Leuchtköder,de-DE
Isca de Fruta Cristal-Espinho,Spinell- und Kornfruchtköder,de-DE
Isca de Frutas,Fruchtpastenköder,de-DE
Isca de Milhete Vermelho,Rotpastenköder,de-DE
Isca de Mosca Falsa,Falscher Fliegenköder,de-DE
Isca de Verme Falso,Falscher Wurmköder,de-DE
Ivresse de nectar spirituel en cave,Hochgefühl des eingelagerten spirituellen Nektars,de-DE
Işık Felsefesi,Philosophie des „Lichts“,de-DE
Işık Rehberi,Anleitung zum „Licht“,de-DE
Jade Branch of a Distant Sea,Jadezweig eines fernen Meeres,de-DE
Jade shivada,Shivada-Jade,de-DE
Jeune Fantasme Hydro croupi,Neugeborener Okeanospuk,de-DE
Jeweled Branch of a Distant Sea,Juwelenzweig eines fernen Meeres,de-DE
Jeweled Flaming Hilt,Juwelenbesetzter Flammengriff,de-DE
Joie de Narukami,Narukamis Freude,de-DE
Júbilo de Narukami,Narukamis Freude,de-DE
Júbilo del néctar espiritual de la bodega,Hochgefühl des eingelagerten spirituellen Nektars,de-DE
Kaderin Cilvesi Özütü,Öl „Schleierhafte Fügung“,de-DE
Kadim Akor Bölümü,Satz einer archaischen Serenade,de-DE
Kadim Akor Kuplesi,Bruchstück einer archaischen Serenade,de-DE
Kadim Akor Yankısı,Echo einer archaischen Serenade,de-DE
Kageuchi Balçağı,Kageuchi-Handschutz,de-DE
Kageuchi Handguard,Kageuchi-Handschutz,de-DE
Kan Çiçeği Yemi,Rotpastenköder,de-DE
Kanyon Işığı Sırt Tüyü,Abgrundlichtflosse,de-DE
Kaos Aksı,Chaos-Achse,de-DE
Kaos Cıvatası,Chaos-Anker,de-DE
Kaos Devresi,Chaos-Schaltkreis,de-DE
Kaos Gözü,Chaos-Oculus,de-DE
Kaos Modülü,Chaos-Modul,de-DE
Kaos Çekirdeği,Chaos-Getriebe,de-DE
Kaplan Dişinin Maskesi,Die Maske des Tigerbisses,de-DE
Kara Heykelcik,Figur der Nacht,de-DE
Karahindiba Gladyatörü Prangası,Schellen des Löwenzahnkämpfers,de-DE
Karahindiba Gladyatörü Rüyası,Ideal des Löwenzahnkriegers,de-DE
Karahindiba Gladyatörü Zinciri,Ketten des Löwenzahnkämpfers,de-DE
Kasırga Özütü,Sturmöl,de-DE
Kavurucu Kuvvetin Eski Günleri,Vergangenheit der sengenden Macht,de-DE
Kavurucu Kuvvetin Kalan Parıltısı,Nachglimmen der sengenden Macht,de-DE
Kavurucu Kuvvetin Rüyası,Traum der sengenden Macht,de-DE
Kaya Özütü,Geröllöl,de-DE
Khánh Lễ Của Hoàng Đế Băng Giá,Zeremonie des Frostkaisers,de-DE
Khúc Cung Đàn Cổ Xưa,Bruchstück einer archaischen Serenade,de-DE
Khối Trầm Tích,Abgelagerte Masse,de-DE
Kijin'in Maskesi,Maske der Kijin,de-DE
Kim Đơn Biển Sương Mù,Goldkugel des Nebelschleiers,de-DE
Kirli Su Birikintisi,Portion verunreinigten Wassers,de-DE
Kiếm Cách Bản Sao,Kageuchi-Handschutz,de-DE
Kiếm Cách Trứ Danh,Berühmter Handschutz,de-DE
Kiếm Lửa Rực Rỡ,Juwelenbesetzter Flammengriff,de-DE
Kiếm Lửa Tàn Lụi,Zerbrochener Flammengriff,de-DE
Koyu Kırmızı Sırmalı Kumaş,Goldverwobene rote Seide,de-DE
Kraliyetin İsimsiz Yasaklı İlacı,"Namenlose, verbotene Medizin des Königshofs",de-DE
Kristal Prizma,Kristallprisma,de-DE
Kristal Toz Kutusu,Kristalliner Zystenstaub,de-DE
Kumaş,Stoff,de-DE
Kuru Ley Hattı Yaprakları,Verdorrte Blätter des Flusses der Elemente,de-DE
Kusursuz Ay Demiri,Makelloses Mond-Eisen,de-DE
Kusursuz Yetki Belgesi,Fein verarbeiteter Amtsausweis,de-DE
Kutsal Lordun Hezeyanlı Kutsallığı,Antlitz des wahnsinnigen Fürsten,de-DE
Kutsal Lordun Hezeyanlı Perişanlığı,Leid des wahnsinnigen Fürsten,de-DE
Kutsal Lordun Hezeyanlı Sureti,Glanz des wahnsinnigen Fürsten,de-DE
Kutup Kurdunun Kırık Dişi,Abgebrochener Zahn des borealischen Wolfs,de-DE
Kutup Kurdunun Çatlak Dişi,Zersplitterter Zahn des borealischen Wolfs,de-DE
Kutup Kurdunun Özlemi,Heimweh des borealischen Wolfs,de-DE
Kırmızı Boya,Rote Farbe,de-DE
Kırık Alevli Kabza,Zerbrochener Flammengriff,de-DE
Kết Tinh Đại Dương,Transozeanischer Brocken,de-DE
Labareda da Noite Eterna,Helle Flamme des Nachtfeuers,de-DE
Lakkaisca,Lakkaköder,de-DE
Lamento del oasis exuberante,Trauer der Oase der blühenden Blumen,de-DE
Lamento dell'Imperatore del gelo,Klage des Frostkaisers,de-DE
Lamento do Imperador da Neve,Klage des Frostkaisers,de-DE
Lanetli Parşömen,Fluchschriftrolle,de-DE
Lanterna Celeste,Laterne,de-DE
Lanterna Xiao,Laterne,de-DE
Lanterne céleste,Laterne,de-DE
Lazurita varunada,Varunada-Lasurit,de-DE
Legado del instrumento misterioso,Vermächtnis der raffinierten Geheimgeräte,de-DE
Lekeli Maske,Verdreckte Maske,de-DE
Ley Hattı Filizi,Frische Triebe des Flusses der Elemente,de-DE
Ley Line Sprout,Frische Triebe des Flusses der Elemente,de-DE
Lieutenant's Insignia,Abzeichen für Offiziere,de-DE
Linterna celeste,Laterne,de-DE
Litosquama di cristallo eterea,Ätherischer Kristallschuppenstein,de-DE
Liên Kết Dị Giới,Außerweltliche Synapse,de-DE
Llama del fuego de la larga noche,Helle Flamme des Nachtfeuers,de-DE
Locus da Determinação Inequívoca,Gestalt des klaren Willens,de-DE
Locus of a Clear Will,Gestalt des klaren Willens,de-DE
Lueur de silex de longue nuit,Letztes Glimmen des Nachtfeuers,de-DE
Luminescent Pollen,Leuchtendes Sporenpulver,de-DE
Lunar Fin,Mondlichtflosse,de-DE
Lustrous Stone from Guyun,Glänzender Stein von Guyun,de-DE
Luto do Jardim Oásis,Trauer der Oase der blühenden Blumen,de-DE
Ly Bạc Của Biển Nguyên Sơ,Silberkelch des unberührten Meers,de-DE
Ly Rượu Của Biển Nguyên Sơ,Weinkelch des unberührten Meers,de-DE
Ly Vàng Của Biển Nguyên Sơ,Goldkelch des unberührten Meers,de-DE
Lá Khô Địa Mạch,Verdorrte Blätter des Flusses der Elemente,de-DE
Lá Tán Xạ,Licht verzauberndes breites Blatt,de-DE
Lámina de siderita oscura,Stückchen pechschwarzer Aerosiderit,de-DE
Lámpara de hierba neblinosa,Nebelgrasdocht,de-DE
Lõi Bí Ẩn,Geheimquellen-Kern,de-DE
Lõi Cành Xoắn Sinh Linh,Gewundener Kern des Lebens,de-DE
Lõi Lá Cuộn Biến Ảo,Licht verwirrender Blätterkern,de-DE
Lõi Quái U Ám,Aberranter Kern der tiefen Schatten,de-DE
Lý Tưởng Của Đấu Sĩ Nanh Sư Tử,Ideal des Löwenzahnkriegers,de-DE
Lăng Kính Pha Lê,Kristallprisma,de-DE
Lăng Kính Phát Sáng,Leuchtendes Prisma,de-DE
Lăng Kính Phân Cực,Polarisationsprisma,de-DE
Lăng Kính Vẩn Đục,Trübes Prisma,de-DE
Manantial de rocío sagrado,Quelle reinen heiligen Taus,de-DE
Mandat gelé,Frostverzierter Amtsausweis,de-DE
Mandat immaculé,Fein verarbeiteter Amtsausweis,de-DE
Mandato del ejército de la Estrella Albina,Fanfare der Armee des Bleichsterns,de-DE
Manette del Gladiatore dei denti di leone,Schellen des Löwenzahnkämpfers,de-DE
Manilhas do Gladiador de Dandelion,Schellen des Löwenzahnkämpfers,de-DE
Marifet Felsefesi,Philosophie der „Findigkeit“,de-DE
Marifet Rehberi,Anleitung zur „Findigkeit“,de-DE
Marked Shell,Rückgrat mit gemeißeltem Muster,de-DE
Masa sedimentada,Abgelagerte Masse,de-DE
Maschera del corno,Maske des Einhörnigen,de-DE
Maschera del kijin,Maske der Kijin,de-DE
Maschera del morso della tigre,Die Maske des Tigerbisses,de-DE
Maschera nefasta,Unheilvolle Maske,de-DE
Maschera sporca,Verdreckte Maske,de-DE
Mask of the Kijin,Maske der Kijin,de-DE
Mask of the One-Horned,Maske des Einhörnigen,de-DE
Mask of the Tiger's Bite,Die Maske des Tigerbisses,de-DE
Masque de la morsure du tigre,Die Maske des Tigerbisses,de-DE
Masque du cornu,Maske des Einhörnigen,de-DE
Masque du kijin,Maske der Kijin,de-DE
Masque sale,Verdreckte Maske,de-DE
Masque sinistre,Unheilvolle Maske,de-DE
Massa aggregata,Abgelagerte Masse,de-DE
Massa de Acreção,Abgelagerte Masse,de-DE
Masse sédimentée,Abgelagerte Masse,de-DE
Mavi Boya,Blaue Farbe,de-DE
Mecaengranaje recto,Mechanisches Stirnrad,de-DE
Mechanical Spur Gear,Mechanisches Stirnrad,de-DE
Medicina prohibida sin nombre de la corte real,"Namenlose, verbotene Medizin des Königshofs",de-DE
Medicina proibita senza nome della Corte regia,"Namenlose, verbotene Medizin des Königshofs",de-DE
Mekanik Düz Dişli,Mechanisches Stirnrad,de-DE
Men Say Của Tinh Chất Ủ Hầm,Rausch des eingelagerten spirituellen Nektars,de-DE
Menottes du Chevalier du Croc de Lion,Schellen des Löwenzahnkämpfers,de-DE
Mercure karstique,Quecksilberkugeln des Nebelschleiers,de-DE
Merhamet Felsefesi,Philosophie der „Güte“,de-DE
Merhamet Rehberi,Anleitung zur „Güte“,de-DE
Mest Eden Yıllanmış Ruhani Nektar,Rausch des eingelagerten spirituellen Nektars,de-DE
Metanet Felsefesi,Philosophie der „Beharrlichkeit“,de-DE
Metanet Rehberi,Anleitung zur „Beharrlichkeit“,de-DE
Meteor Demiri Külçesi,Brocken pechschwarzer Aerosiderit,de-DE
Meteor Demiri Kırıntısı,Stückchen pechschwarzer Aerosiderit,de-DE
Meteor Demiri Parçası,Klumpen pechschwarzer Aerosiderit,de-DE
Meyve Ezmesi Yemi,Fruchtpastenköder,de-DE
Mint Essential Oil,Minzöl,de-DE
Mist Grass,Nebelgrassäckchen,de-DE
Mist Grass Wick,Nebelgrasdocht,de-DE
Mist Veiled Gold Elixir,Goldkugel des Nebelschleiers,de-DE
Mist Veiled Mercury Elixir,Quecksilberkugeln des Nebelschleiers,de-DE
Mist Veiled Primo Elixir,Wunderkugel des Nebelschleiers,de-DE
Mistshroud Helmet,Helm des Nebels,de-DE
Mistshroud Plate,Rüstungsfragment des Nebels,de-DE
Miếng Hoàng Ngọc Cứng,Prithiva-Topas-Brocken,de-DE
Miếng Mã Não Cháy,Agnidus-Achat-Brocken,de-DE
Miếng Ngọc Bích Sinh Trưởng,Nagadus-Smaragd-Brocken,de-DE
Miếng Ngọc Băng,Shivada-Jade-Brocken,de-DE
Miếng Thanh Kim Sạch,Varunada-Lasurit-Brocken,de-DE
Miếng Thiên Thạch Đen,Brocken pechschwarzer Aerosiderit,de-DE
Miếng Tùng Thạch Tự Tại,Vayuda-Türkis-Brocken,de-DE
Miếng Tử Tinh Thắng Lợi,Vajrada-Amethyst-Brocken,de-DE
Module du chaos,Chaos-Modul,de-DE
Modulo del caos,Chaos-Modul,de-DE
Montre à gousset d'opérateur,Standardtaschenuhr der Dienerin,de-DE
Morceau d'agate agnidus,Agnidus-Achat-Brocken,de-DE
Morceau d'améthyste vajrada,Vajrada-Amethyst-Brocken,de-DE
Morceau d'aérosidérite noire,Brocken pechschwarzer Aerosiderit,de-DE
Morceau d'émeraude nagadus,Nagadus-Smaragd-Brocken,de-DE
Morceau de jade shivada,Shivada-Jade-Brocken,de-DE
Morceau de lazurite varunada,Varunada-Lasurit-Brocken,de-DE
Morceau de topaze prithiva,Prithiva-Topas-Brocken,de-DE
Morceau de turquoise vayuda,Vayuda-Türkis-Brocken,de-DE
Morceau transocéanique,Transozeanischer Brocken,de-DE
Mouvement d'un accord ancien,Satz einer archaischen Serenade,de-DE
Movement of an Ancient Chord,Satz einer archaischen Serenade,de-DE
Movimento de uma Corda Antiga,Satz einer archaischen Serenade,de-DE
Movimento di un antico accordo,Satz einer archaischen Serenade,de-DE
Movimiento de serenata arcaica,Satz einer archaischen Serenade,de-DE
Mucus de Blob,Schleimkondensat,de-DE
Mur abattu de Décarabian,Decarabians zerbröckelter Wall,de-DE
Muster of the Pale Star Army,Zusammenziehung der Armee des Bleichsterns,de-DE
Máscara Daquele com Um Chifre,Maske des Einhörnigen,de-DE
Máscara Ominosa,Unheilvolle Maske,de-DE
Máscara Suja,Verdreckte Maske,de-DE
Máscara amenazante,Unheilvolle Maske,de-DE
Máscara da Mordida do Tigre,Die Maske des Tigerbisses,de-DE
Máscara de Kijin,Maske der Kijin,de-DE
Máscara del cuerno,Maske des Einhörnigen,de-DE
Máscara del mordisco de tigre,Die Maske des Tigerbisses,de-DE
Máscara divina del Sagrado Señor delirante,Antlitz des wahnsinnigen Fürsten,de-DE
Máscara fantasmagórica,Maske der Kijin,de-DE
Máscara sucia,Verdreckte Maske,de-DE
Mã Não Cháy,Agnidus-Achat,de-DE
Mèches d'herbe brumeuse,Nebelgrasdocht,de-DE
Médicament tabou et anonyme de la cour royale,"Namenlose, verbotene Medizin des Königshofs",de-DE
Módulo del caos,Chaos-Modul,de-DE
Módulo do Caos,Chaos-Modul,de-DE
Mô Đun Hỗn Độn,Chaos-Modul,de-DE
Müfettişin Kurban Bıçağı,Zeremonielles Kundschafterlangschwert,de-DE
Mühürlü Parşömen,Zaubersiegel-Schriftrolle,de-DE
Mũ Giáp Sương Mù,Helm des Nebels,de-DE
Mũi Tên Sắc Bén,Scharfe Bolzenspitze,de-DE
Mũi Tên Thiện Chiến,Abgenutzte Bolzenspitze,de-DE
Mơ Ước Của Ánh Nắng Quyền Uy,Traum der sengenden Macht,de-DE
Mảnh Giáp Sương Mù,Rüstungsfragment des Nebels,de-DE
Mảnh Giấc Mơ Tháp Cô Vương,Decarabians zerstörter Traum,de-DE
Mảnh Hoàng Ngọc Cứng,Prithiva-Topas-Bruchstück,de-DE
Mảnh Huyền Ảo,Ätherischer Kristall,de-DE
Mảnh Mã Não Cháy,Agnidus-Achat-Bruchstück,de-DE
Mảnh Ngọc Bích Sinh Trưởng,Nagadus-Smaragd-Bruchstück,de-DE
Mảnh Ngọc Băng Vỡ,Shivada-Jade-Bruchstück,de-DE
Mảnh Răng Sói Bão,Abgebrochener Zahn des borealischen Wolfs,de-DE
Mảnh Thanh Kim Sạch,Varunada-Lasurit-Bruchstück,de-DE
Mảnh Thiên Thạch Đen,Stückchen pechschwarzer Aerosiderit,de-DE
Mảnh Tùng Thạch Tự Tại,Vayuda-Türkis-Bruchstück,de-DE
Mảnh Tử Tinh Thắng Lợi,Vajrada-Amethyst-Bruchstück,de-DE
Mảnh Vỡ Tháp Cô Vương,Decarabians Palastfragment,de-DE
Mảnh Xương Chắc Chắn,Stabiles Knochenstück,de-DE
Mảnh Xương Hóa Thạch,Versteinertes Knochenstück,de-DE
Mẫu Khí Cụ Kỳ Diệu,Modell der raffinierten Geheimgeräte,de-DE
Mật Hoa Lấp Lánh,Leuchtender Nektar,de-DE
Mật Hoa Nguyên Tố,Elementarnektar,de-DE
Mặt Nạ Bẩn,Verdreckte Maske,de-DE
Mặt Nạ Cắn Hổ,Die Maske des Tigerbisses,de-DE
Mặt Nạ Kijin,Maske der Kijin,de-DE
Mặt Nạ Một Sừng,Maske des Einhörnigen,de-DE
Mặt Nạ Xui Xẻo,Unheilvolle Maske,de-DE
Mỏ Móc U Ám,Schnabel der tiefen Schatten,de-DE
