source,target,tgt_lng
Lâminas da Glória,Klingen des Ruhmes,de-DE
Lông Vàng Trong Ánh Lửa,Feurige Goldfeder,de-DE
Lông Vũ Cô Độc,Omen der einsamen Feder,de-DE
Lắng Nghe Mưa Trúc,Ein Traum von Regen und Bambus,de-DE
Lễ Phục Tôn Chủ Narukami Ogosho Đại Nhân,Gesetze von Narukami,de-DE
Lời Cầu Nguyện Nguyên Sơ,Makellose Gebete,de-DE
Lời Thề Bắc Phong,Eid des Nordwinds,de-DE
Lụa Là Gấm Vóc,Seidenpracht,de-DE
Lửa Hoa Kim Ngư,Goldfischfeuerwerk,de-DE
Machine Hunter,Maschinenjägerin,de-DE
Magnificencia de flor yamabuki,Gezupfte Yamabuki-Pracht,de-DE
Magnólias Brocadas,Azurblaue Seide,de-DE
Makina Avcısı,Maschinenjägerin,de-DE
Manto das Nuvens,Wolkenmantel,de-DE
Manto de las nubes,Wolkenmantel,de-DE
Manto di bruma,Wolkenmantel,de-DE
Marcheur des sables dorés,Läufer der goldenen Sande,de-DE
Masum Özlem,Unschuldiges Verlangen,de-DE
Mavi İpek,Azurblaue Seide,de-DE
Mechanical Dreams,Mechanischer Traum,de-DE
Medicina applicata,Symbiose der Heilkräuter,de-DE
Mehtabın Beyaz Atı,Stute im Mondweiß,de-DE
Mekanik Rüyalar,Mechanischer Traum,de-DE
Melodia da Floresta,Lied des Waldes,de-DE
Melodías del bosque,Lied des Waldes,de-DE
Melusent Gift,Geschenk der Melusinen,de-DE
Melusinaların Hediyesi,Geschenk der Melusinen,de-DE
Mezcolanza florífera,Blütentanz,de-DE
Miko'nun Öğretileri,Mikos Anweisung,de-DE
Miko's Instruction,Mikos Anweisung,de-DE
Mimetic Interpretation,Zerfall der Mimesis,de-DE
Minh Tinh Đăng Quang,Gekrönte Prima Donna,de-DE
Mini Mujina,Mini-Mujina,de-DE
Mini mujina,Mini-Mujina,de-DE
Miscela zuccherina,Zuckergebräu,de-DE
Misiva de la florescencia,Botschaft der Blütezeit,de-DE
Missiva da Floração,Botschaft der Blütezeit,de-DE
Missiva primaverile,Botschaft der Blütezeit,de-DE
Missive de floraison printanière,Botschaft der Blütezeit,de-DE
Mistcloud Stage,Wolkenmantel,de-DE
Mistero di smeraldo,Smaragdgrünes Rätsel,de-DE
Momento de Extinção,Ort des Schwindens,de-DE
Mong Đợi Ngây Thơ,Unschuldiges Verlangen,de-DE
Monja libertina,Auf die Freiheit der Kathedrale,de-DE
Moonglare,Mondlicht,de-DE
Moonlit Courser,Stute im Mondweiß,de-DE
Moonweave Gossamer,Gewebtes Mondlicht,de-DE
Mor Gül,Lila Rose,de-DE
Morayı Severim,Ich liebe Mora,de-DE
Mosquetera guardiana,Muskete der Gerechtigkeit,de-DE
Muhafız Alayı,Muskete der Gerechtigkeit,de-DE
Muhteşem Yaz,Glänzende Darbietung,de-DE
Muji-traje,Mini-Mujina,de-DE
Murmure de nova,Flüstern der Nova,de-DE
Murmure nocturne de l'hiver,Der Nacht eiskaltes Heulen,de-DE
Murmures d'étoiles et de fumée,Nachtgespräch zwischen Sternen und Rauch,de-DE
Màn Mưa Rừng Trúc,Bambusregen,de-DE
Màn Đêm Đỏ Thẫm,Blutrote Nacht,de-DE
Màu Ngọt Của Biển Lớn,Süße der See,de-DE
Mèo Bóng Tối,Phantomiau,de-DE
Mèo Huyền Ảo,Fantastikatz,de-DE
Mô Phỏng Giải Nghĩa,Zerfall der Mimesis,de-DE
Mùa Hè Rực Rỡ,Glänzende Darbietung,de-DE
Mặt Trời Bất Diệt,Unauslöschliche Sonne,de-DE
Narukami'nin Kanunu,Gesetze von Narukami,de-DE
Narukami's Law,Gesetze von Narukami,de-DE
Ne Çiçek Ne Sis,Weder Blume noch Nebel,de-DE
Neither Flower Nor Mist,Weder Blume noch Nebel,de-DE
Nem Flor Nem Névoa,Weder Blume noch Nebel,de-DE
New Year's Cheer,Neujahrsjubel,de-DE
Newmoon Starlight,Sternenlicht bei Neumond,de-DE
Nghi Lễ Đón Khách,Erhabenes Omen eines Gasts,de-DE
Nghệ Thuật 8-Bit,Acht-Bit-Künste,de-DE
Ngôi Sao Lưu Chuyển,Fließendes Schicksal,de-DE
Ngôi Sao Mới Lên,Aufgehender Stern,de-DE
Ngôi Sao Trong Mộng,Träumender Stern,de-DE
Ngọc Bích Óng Ánh,Jade in Blattgold,de-DE
Ngọn Gió Sabaa,Atem des Sabaa,de-DE
Ngọn Gió Sôi Nổi,Keimender Wind,de-DE
Ngựa Trắng Mời Trăng,Stute im Mondweiß,de-DE
Nhánh San Hô Lấp Lánh,Funkelnder Korallenknochen,de-DE
Ni fleur ni brume,Weder Blume noch Nebel,de-DE
Ni flor ni bruma,Weder Blume noch Nebel,de-DE
Night's Chilling Howl,Der Nacht eiskaltes Heulen,de-DE
Niềm Vui Ngọt Ngào,Süße Freuden,de-DE
Niềm Vui Xuân Về,Neujahrsjubel,de-DE
Noche carmesí,Blutrote Nacht,de-DE
Nocturne,Nachtserenade,de-DE
Noktürn,Nachtserenade,de-DE
Notturno,Nachtserenade,de-DE
Nova's Whisper,Flüstern der Nova,de-DE
Novanın Fısıltısı,Flüstern der Nova,de-DE
Nueva germinación,Ein Blatt neues Leben,de-DE
Nuit écarlate,Blutrote Nacht,de-DE
Nuova linfa,Ein Blatt neues Leben,de-DE
Né fiori né nebbia,Weder Blume noch Nebel,de-DE
Nòng Súng Bảo Vệ,Muskete der Gerechtigkeit,de-DE
O Domínio da Medicina,Symbiose der Heilkräuter,de-DE
O Racional,Der Vernünftige,de-DE
Oath to the North Wind,Eid des Nordwinds,de-DE
Obsequio de las melusinas,Geschenk der Melusinen,de-DE
Occhio del pipistrello,Auge der gehorsamen Flügel,de-DE
Ode sylvestre,Lied des Waldes,de-DE
Olas salvajes,Rollende Wellen,de-DE
Olho das Asas da Submissão,Auge der gehorsamen Flügel,de-DE
Ombra Navigavento,Schatten flatternder Segel,de-DE
Ombre nautique,Schatten flatternder Segel,de-DE
Omnivision de l'objectif,„Durch die Linse alles erkennbar“,de-DE
Onda cremisi,Rollende Wellen,de-DE
Ondas Temerosas,Rollende Wellen,de-DE
Oni Excêntrico,Exzentrischer Oni,de-DE
Oni eccentrico,Exzentrischer Oni,de-DE
Oni excentrique,Exzentrischer Oni,de-DE
Oni excéntrico,Exzentrischer Oni,de-DE
Onur Kılıcı,Schwert der Ehre,de-DE
Opulent Splendor,Üppige Pracht,de-DE
Oración inmaculada,Makellose Gebete,de-DE
Orazioni immacolate,Makellose Gebete,de-DE
Orações Imaculadas,Makellose Gebete,de-DE
Orchid's Evening Gown,Orchideen-Abendkleid,de-DE
Orman Şarkısı,Lied des Waldes,de-DE
Orvalho das Flores Congeladas,Frostblütentau,de-DE
Osmanthus Castanho,Blume der Mignonette mit kastanienbraunen Blütenstempeln,de-DE
Osmanthus chérubin,Blume der Mignonette mit kastanienbraunen Blütenstempeln,de-DE
Osmanthus querúbica,Blume der Mignonette mit kastanienbraunen Blütenstempeln,de-DE
Osmanto cherubico,Blume der Mignonette mit kastanienbraunen Blütenstempeln,de-DE
Ossa del guerriero,Knochen des Recken,de-DE
Ossements de guerrière,Knochen des Recken,de-DE
Pact of Stars and Moon,Rendezvous von Mond und Sternen,de-DE
Pacte des étoiles et de la lune,Rendezvous von Mond und Sternen,de-DE
Pacto das Estrelas e da Lua,Rendezvous von Mond und Sternen,de-DE
Pacto lunaestelar,Rendezvous von Mond und Sternen,de-DE
Panoplia del cacciatore esperto,Rüstung von hundert Jagden,de-DE
Panoplie des cent chasses,Rüstung von hundert Jagden,de-DE
Panoply of a Hundred Hunts,Rüstung von hundert Jagden,de-DE
Par-delà l'histoire,Ferne der Geschichten,de-DE
Passage du millénaire,Ewiger Fortbestand,de-DE
Pastel de sorbete y miel,Sorbet-Honigkuchen,de-DE
Patto delle stelle e della luna,Rendezvous von Mond und Sternen,de-DE
Peau de glace,Eishaut,de-DE
"Peces voladores, olas de calor y caracolas","Fliegende Fische, heiße Wellen und Mondmuscheln",de-DE
"Peixes-voadores, Ondas de Calor e Conchas","Fliegende Fische, heiße Wellen und Mondmuscheln",de-DE
Pele de Gelo,Eishaut,de-DE
Pelle di ghiaccio,Eishaut,de-DE
Penas Douradas Banhadas em Chamas,Feurige Goldfeder,de-DE
Pennes dorées baignées de flammes,Feurige Goldfeder,de-DE
Per lo spirito libero della Chiesa,Auf die Freiheit der Kathedrale,de-DE
"Per tutta la conoscenza, un verso",Ein Vers für alles Wissen,de-DE
Peregrinaje nocturno,Sakrament der dunklen Nacht,de-DE
Performance Brilhante,Glänzende Darbietung,de-DE
"Pesci volanti, ondate di caldo e capesante lunari","Fliegende Fische, heiße Wellen und Mondmuscheln",de-DE
Phantom in Boots,Gestiefeltes Phantom,de-DE
Phantomeow,Phantomiau,de-DE
Phán Quyết Trong Sạch,Eindeutiges Urteil,de-DE
Phương Xa Của Câu Chuyện,Ferne der Geschichten,de-DE
Phẫn Nộ Trống Rỗng,Zornige Leere,de-DE
Phụ Tá Oni Bang Arataki,Aratakis Oni-Stellvertreterin,de-DE
Phục Địa Trùng Thiên,Wiederherstellung von Himmel und Erde,de-DE
"Picchi fulvi, rocce a spirale",Oranger Berg auf Spiralgestein,de-DE
"Picos Pardos, Rochas Espigadas",Oranger Berg auf Spiralgestein,de-DE
Picos naranjas y rocas espiraladas,Oranger Berg auf Spiralgestein,de-DE
"Pics fauves, rochers en spirale",Oranger Berg auf Spiralgestein,de-DE
Piercing Thunderbolt,Schriller Blitz,de-DE
Pimenta Vermelho-Cúrcuma,Peperoni und Kurkuma,de-DE
Pioggia di bambù,Bambusregen,de-DE
Pistola della guardiana,Muskete der Gerechtigkeit,de-DE
Pistolet de la gardienne,Muskete der Gerechtigkeit,de-DE
Piume in volo sul ghiaccio,Eisiger Federflug,de-DE
Plucked Yamabuki Splendor,Gezupfte Yamabuki-Pracht,de-DE
Pluie de bambous,Bambusregen,de-DE
Plum Blossom Bouquet,Pflaumenblütenduft,de-DE
Plumaje flamante,Feurige Goldfeder,de-DE
Plumas de hielo,Eisiger Federflug,de-DE
Plumas sobre o Gelo,Eisiger Federflug,de-DE
Plumes de glace,Eisiger Federflug,de-DE
Poesias do Vento,Ode des Windes,de-DE
Poeta de la brisa,Ode des Windes,de-DE
Pofuduk Dahi Çocuğun İş Tulumu,Bequemer Genieanzug,de-DE
"Poisson volant, vague de chaleur et coquillage lunaire","Fliegende Fische, heiße Wellen und Mondmuscheln",de-DE
Poivre rouge et curcuma,Peperoni und Kurkuma,de-DE
"Por Todo o Conhecimento, um Verso",Ein Vers für alles Wissen,de-DE
Poème à la brise,Ode des Windes,de-DE
Presagio della piuma solitaria,Omen der einsamen Feder,de-DE
Prescripción medicinal,Symbiose der Heilkräuter,de-DE
Presente Melusente,Geschenk der Melusinen,de-DE
Presságio da Pluma Solitária,Omen der einsamen Feder,de-DE
Prima donna coronada,Gekrönte Prima Donna,de-DE
Primadonna con corona,Gekrönte Prima Donna,de-DE
Prisme du Nord,Sternenlicht bei Neumond,de-DE
Pristine Elegance,Tadellose Eleganz,de-DE
Pristine Prayers,Makellose Gebete,de-DE
Prières immaculées,Makellose Gebete,de-DE
Protectora del viento,Ritterliche Hingabe,de-DE
Proteção Reverente do Vento,Ritterliche Hingabe,de-DE
Présage de la plume solitaire,Omen der einsamen Feder,de-DE
Punto di declino,Ort des Schwindens,de-DE
Pure Spirit,Reiner Geist,de-DE
Pureté solennelle,Feierliche Reinheit,de-DE
Pureza Solene,Feierliche Reinheit,de-DE
Purezza solenne,Feierliche Reinheit,de-DE
Purezza spirituale,Reiner Geist,de-DE
Purple Rose,Lila Rose,de-DE
Quimera celeste,Träumender Stern,de-DE
Quà Tặng Của Melusine,Geschenk der Melusinen,de-DE
Quà Tặng Của Ánh Sao,Geschenk der Sterne,de-DE
Quân Thần Tả Sứ,Symbiose der Heilkräuter,de-DE
Radiosità impeccabile,Glitzernde Ausstrahlung,de-DE
Rainlit Bamboo Reverie,Ein Traum von Regen und Bambus,de-DE
Ranging Rainbow,Riesenhafter Regenbogen,de-DE
Ravine drapée d'or,Golden betupfte Schlucht,de-DE
Red Dead of Night,Blutrote Nacht,de-DE
Red Pepper and Turmeric,Peperoni und Kurkuma,de-DE
Regalo de las estrellas,Geschenk der Sterne,de-DE
Regola aurea,Goldene Regel,de-DE
Regra de Ouro,Goldene Regel,de-DE
Renacer del cielo y la tierra,Wiederherstellung von Himmel und Erde,de-DE
Rinascita di cielo e terra,Wiederherstellung von Himmel und Erde,de-DE
Rising Star,Aufgehender Stern,de-DE
Ritual da Visita,Erhabenes Omen eines Gasts,de-DE
Robe de soirée d'orchidées,Orchideen-Abendkleid,de-DE
Rocío helado,Frosttau-Pfad,de-DE
Rolling Waves,Rollende Wellen,de-DE
Ropa de trabajo “fiu-fiu”,Bequemer Genieanzug,de-DE
Rosa Púrpura,Lila Rose,de-DE
Rosa corazzata,Gepanzerte Rose,de-DE
Rosa de Aço,Gepanzerte Rose,de-DE
Rosa férrea,Gepanzerte Rose,de-DE
Rosa purpurea,Lila Rose,de-DE
Rosas púrpuras,Lila Rose,de-DE
Rose en armure,Gepanzerte Rose,de-DE
Rose pourpre,Lila Rose,de-DE
Rosée de fleur de givre,Frostblütentau,de-DE
Roupinha de Mujina,Mini-Mujina,de-DE
Rugiada fiorigente,Frostblütentau,de-DE
Règle d'or,Goldene Regel,de-DE
Résolution inébranlable,Unermüdliche Entschlossenheit,de-DE
Rêve de la brise marine,Traum von der Meeresbrise,de-DE
Rêverie de bambous sous la pluie,Ein Traum von Regen und Bambus,de-DE
Rêves de farniente,Sommerkühle Träume,de-DE
Rêves mécaniques,Mechanischer Traum,de-DE
Rüyadaki Yıldız,Träumender Stern,de-DE
Rüzgarın Koruyucusu,Ritterliche Hingabe,de-DE
Rüzgarın Peşinde,Pfeifpfeilflügel,de-DE
Sabaa Esintisi,Atem des Sabaa,de-DE
Sacramento Belo da Noite,Sakrament der dunklen Nacht,de-DE
Saetta perforante,Schriller Blitz,de-DE
Saf Ciddiyet,Feierliche Reinheit,de-DE
Saf Osmantus,Blume der Mignonette mit kastanienbraunen Blütenstempeln,de-DE
Saf Ruh,Reiner Geist,de-DE
Sailwind Shadow,Schatten flatternder Segel,de-DE
Salon Nhung Vàng,Salon des gelben Samts,de-DE
Salon de velours jaune,Salon des gelben Samts,de-DE
Salotto di velluto giallo,Salon des gelben Samts,de-DE
Salão de Veludo Amarelo,Salon des gelben Samts,de-DE
Salón del terciopelo amarillo,Salon des gelben Samts,de-DE
Sao Vỡ,Zersprungener Stern,de-DE
Sarsılmaz Kararlılık,Unermüdliche Entschlossenheit,de-DE
Sarı Kadife,Salon des gelben Samts,de-DE
Savaşçının Kemik Zırhı,Knochen des Recken,de-DE
Scatto selvaggio,Wilder Sprint,de-DE
Scintilla raggiante,Zischende Funken,de-DE
Scène de brume,Wolkenmantel,de-DE
Sea Breeze Dandelion,Traum von der Meeresbrise,de-DE
Seda cerúlea,Azurblaue Seide,de-DE
Sekiz Bit Sanat,Acht-Bit-Künste,de-DE
Sen-chat-tionnel,Fantastikatz,de-DE
Sentence impie,Vollstreckerdornen,de-DE
Sentencia impía,Vollstreckerdornen,de-DE
Sentenza spinosa,Vollstreckerdornen,de-DE
Sentença Espinhosa,Vollstreckerdornen,de-DE
Sentiero gelato,Frosttau-Pfad,de-DE
Serenata Noturna,Nachtserenade,de-DE
Serenata nocturna,Nachtserenade,de-DE
Serin Yaz Rüyası,Sommerkühle Träume,de-DE
Serment au vent du nord,Eid des Nordwinds,de-DE
Sessiz Ziyafet,Ruhiges Festmahl,de-DE
Seta celeste,Azurblaue Seide,de-DE
Shattered Star,Zersprungener Stern,de-DE
Shooting Spark,Zischende Funken,de-DE
Silk Splendor,Seidenpracht,de-DE
Sinos Prateados,Silbern klingende Juwelen,de-DE
Snow Swan's Dance,Tanz des Schneeschwans,de-DE
Soaring Beacon,Hochfliegende Bake,de-DE
Sobriquet à l'ombre,Weisheit unter dem Grün,de-DE
Sogni meccanici,Mechanischer Traum,de-DE
Sogno di una brezza del mattino,Traum in der Morgendämmerung,de-DE
Sogno di una sera di mezza estate,Sommerkühle Träume,de-DE
Soie azurée,Azurblaue Seide,de-DE
Sol Indelével,Unauslöschliche Sonne,de-DE
Sol inextinguible,Unauslöschliche Sonne,de-DE
Sole immortale,Unauslöschliche Sonne,de-DE
Soleil sempiternel,Unauslöschliche Sonne,de-DE
Solemn Purity,Feierliche Reinheit,de-DE
Solenne auspicio di un ospite,Erhabenes Omen eines Gasts,de-DE
Sombra da Vela Tremulante,Schatten flatternder Segel,de-DE
Sombra estelar,Flüstern der Nova,de-DE
Sombra tremolante,Schatten flatternder Segel,de-DE
Sondeador de altitudes,Hochfliegende Bake,de-DE
Songe de la nuit éternelle,Ein Immernachtstraum,de-DE
Sonho da Brisa Marinha,Traum von der Meeresbrise,de-DE
Sonho da Noite Eterna,Ein Immernachtstraum,de-DE
Sonhos Gelados de Verão,Sommerkühle Träume,de-DE
Sonhos Mecânicos,Mechanischer Traum,de-DE
Sorbet Honey Pie,Sorbet-Honigkuchen,de-DE
Sospiro stellare,Flüstern der Nova,de-DE
Spada d'onore,Schwert der Ehre,de-DE
Sparkling Coralbone,Funkelnder Korallenknochen,de-DE
Speranza innocente,Unschuldiges Verlangen,de-DE
Spettacolo pirotecnico,Goldfischfeuerwerk,de-DE
Spirited Valor,Kampfgeist im Wind,de-DE
Splendeur de soie,Seidenpracht,de-DE
Splendeur des yamabuki,Gezupfte Yamabuki-Pracht,de-DE
Splendeur opulente,Üppige Pracht,de-DE
Splendore di seta,Seidenpracht,de-DE
Splendore opulento,Üppige Pracht,de-DE
Spoglie mortali,Eremit in der Sterblichkeit,de-DE
Springbloom Missive,Botschaft der Blütezeit,de-DE
Sprint sauvage,Wilder Sprint,de-DE
Steadfast Resolve,Unermüdliche Entschlossenheit,de-DE
Stella infranta,Zersprungener Stern,de-DE
Stella sognante,Träumender Stern,de-DE
Subidón de azúcar,Süße Freuden,de-DE
Subjefa oni de Arataki,Aratakis Oni-Stellvertreterin,de-DE
Sublime présage d'une convive,Erhabenes Omen eines Gasts,de-DE
Sueño de la brisa marina,Traum von der Meeresbrise,de-DE
Sueño de una brisa matutina,Traum in der Morgendämmerung,de-DE
Sueño en un fresco verano,Sommerkühle Träume,de-DE
Sueños eternos,Ein Immernachtstraum,de-DE
Sueños mecánicos,Mechanischer Traum,de-DE
Sugar Rush,Süße Freuden,de-DE
Sugary Brew,Zuckergebräu,de-DE
Summerchill Dreams,Sommerkühle Träume,de-DE
Summertime Sparkle,Glänzende Darbietung,de-DE
Superviviente milenario,Ewiger Fortbestand,de-DE
Suspiro do Acrídio,Atem des Sabaa,de-DE
Sussurri tra le stelle e il fumo,Nachtgespräch zwischen Sternen und Rauch,de-DE
Sussurros Estelares,Flüstern der Nova,de-DE
Sussurros de Estrelas e Fumaça,Nachtgespräch zwischen Sternen und Rauch,de-DE
Susurros de las estrellas y el humo,Nachtgespräch zwischen Sternen und Rauch,de-DE
Sweetness of the Sea,Süße der See,de-DE
Sword of Honor,Schwert der Ehre,de-DE
Sérénade nocturne,Nachtserenade,de-DE
Sóng Đào Hiển Hách,Rollende Wellen,de-DE
Sư Tử Và Mặt Trời,Die Löwin und die sengende Sonne,de-DE
Sương Giá Tích Tụ,Frosttau-Pfad,de-DE
Sương Đúc Sắc Bén,Frostgeschmiedete Schärfe,de-DE
Taklitçi Yorum,Zerfall der Mimesis,de-DE
Talihin Lütfu,Ablenkung des Unglücks,de-DE
Tarte au sorbet et miel,Sorbet-Honigkuchen,de-DE
Taumaturgia felina,Fantastikatz,de-DE
"Tawny Peaks, Spired Rock",Oranger Berg auf Spiralgestein,de-DE
Terazinin Kalbi,Entschlossenes Herz,de-DE
Thanh Kiếm Vinh Quang,Schwert der Ehre,de-DE
Thanh Tẩy Tâm Hồn,Reiner Geist,de-DE
The Applications of Medicine,Symbiose der Heilkräuter,de-DE
The Lioness and the Blazing Sun,Die Löwin und die sengende Sonne,de-DE
The Rational,Der Vernünftige,de-DE
The Waning Point,Ort des Schwindens,de-DE
The World's Shackles,Fesseln der Welt,de-DE
Thiên Thu Tuế,Ewiger Fortbestand,de-DE
Thung Lũng Phủ Vàng,Golden betupfte Schlucht,de-DE
Thánh Lễ Đêm Kỳ Ảo,Sakrament der dunklen Nacht,de-DE
Thì Thầm Của Sao Và Khói,Nachtgespräch zwischen Sternen und Rauch,de-DE
Thư Từ Hoa Xuân,Botschaft der Blütezeit,de-DE
Thợ Săn Cơ Động,Maschinenjägerin,de-DE
Thừa Kế Của Gunnhildr,Gunnhildrs Erbe,de-DE
Tia Lửa Bé Nhỏ,Zischende Funken,de-DE
Tintineo argénteo,Silbern klingende Juwelen,de-DE
Tiếng Hú Đêm Đông,Der Nacht eiskaltes Heulen,de-DE
Tlalocan's Night Phantom,Tlalocans Nachtgespenst,de-DE
Tlalocan'ın Gece Hayaleti,Tlalocans Nachtgespenst,de-DE
To the Church's Free Spirit,Auf die Freiheit der Kathedrale,de-DE
Torta de Mel Sorbet,Sorbet-Honigkuchen,de-DE
Torta sorbetto al miele,Sorbet-Honigkuchen,de-DE
Tout pour les moras,Ich liebe Mora,de-DE
Toward the Distant Horizon,Ferne der Geschichten,de-DE
Traje de Trabalho da Gênio Flutuante,Bequemer Genieanzug,de-DE
Traje do Luar,Gewebtes Mondlicht,de-DE
Traje Ósseo do Guerreiro,Knochen des Recken,de-DE
Tranchant forgé dans le givre,Frostgeschmiedete Schärfe,de-DE
Trang Phục Làm Việc Của Thiên Tài,Bequemer Genieanzug,de-DE
Tranquil Banquet,Ruhiges Festmahl,de-DE
Trilha Gelada,Frosttau-Pfad,de-DE
Trionfo di zucchero,Süße Freuden,de-DE
Trovões Estremecedores,Schriller Blitz,de-DE
Trueno lacerante,Schriller Blitz,de-DE
Trái Tim Quyết Đoán,Entschlossenes Herz,de-DE
Trói Buộc Hồng Trần,Fesseln der Welt,de-DE
Trăng Xanh Thuần Khiết,Grünender Mond,de-DE
Tu Nữ Tự Do,Auf die Freiheit der Kathedrale,de-DE
Turbine in fiore,Blütentanz,de-DE
"Turuncu Tepeler, Sarmal Kaya",Oranger Berg auf Spiralgestein,de-DE
Tutto è evidente attraverso la lente,„Durch die Linse alles erkennbar“,de-DE
Tuyết Phủ Hồng Đào,Schneebedeckte Kirschen,de-DE
Twilight Blossom,Zwielichtblüte,de-DE
Tín Hiệu Bay Cao,Hochfliegende Bake,de-DE
Tường Vi Tím Đỏ,Lila Rose,de-DE
Tịnh Y,Feierliche Reinheit,de-DE
Tựa Sương Tựa Hoa,Weder Blume noch Nebel,de-DE
U Lan Tinh Diệu,Orchideen-Abendkleid,de-DE
Uivo Arrepiante Noturno,Der Nacht eiskaltes Heulen,de-DE
Ululato della notte d'inverno,Der Nacht eiskaltes Heulen,de-DE
Um Presente das Estrelas,Geschenk der Sterne,de-DE
Um Vácuo de Vazio Furioso,Zornige Leere,de-DE
Un dono dalle stelle,Geschenk der Sterne,de-DE
Un nomignolo all'ombra,Weisheit unter dem Grün,de-DE
Undying Sun,Unauslöschliche Sonne,de-DE
Une nouvelle feuille,Ein Blatt neues Leben,de-DE
Uniforme de la solemnidad,Feierliche Reinheit,de-DE
Uzaktaki Gökkuşağı,Riesenhafter Regenbogen,de-DE
Uzaktaki Ufka Doğru,Ferne der Geschichten,de-DE
"Uçan Balıklar, Sıcaklık Dalgaları ve Ay İstiridyesi","Fliegende Fische, heiße Wellen und Mondmuscheln",de-DE
Uçuşan Çiçekler,Blütentanz,de-DE
Vacuidad de la ira,Zornige Leere,de-DE
Valle dorata,Golden betupfte Schlucht,de-DE
Vals de una mecadama,Walzer der Uhrwerk-Maid,de-DE
Valsa da Donzela Mecânica,Walzer der Uhrwerk-Maid,de-DE
Valsa das Ondas,Wellenbergwalzer,de-DE
Valse de la dame horlogoïde,Walzer der Uhrwerk-Maid,de-DE
Valse des vagues,Wellenbergwalzer,de-DE
Valzer della Fanciulla meccanica,Walzer der Uhrwerk-Maid,de-DE
Valzer delle onde,Wellenbergwalzer,de-DE
Vanità del nulla,Zornige Leere,de-DE
Variación de Hurlock,Hurlock-Variationen,de-DE
Variations de Hurlock,Hurlock-Variationen,de-DE
Variazioni di Hurlock,Hurlock-Variationen,de-DE
Variações de Herlock,Hurlock-Variationen,de-DE
Veggente dell'alba,Dämmerungsblick,de-DE
Venerable invitada,Erhabenes Omen eines Gasts,de-DE
Vent naissant,Keimender Wind,de-DE
Vento Germinador,Keimender Wind,de-DE
Vento di vita,Keimender Wind,de-DE
Verano radiante,Glänzende Darbietung,de-DE
Verdance ambrosiale,Wundervolles Duftgras,de-DE
Verdant Moon,Grünender Mond,de-DE
Verde ambrosia,Wundervolles Duftgras,de-DE
Verdor insólito,Wundervolles Duftgras,de-DE
Veredicto impecable,Eindeutiges Urteil,de-DE
Vermelho Escarlate da Noite,Blutrote Nacht,de-DE
Verset de connaissance,Ein Vers für alles Wissen,de-DE
Versi nel vento,Ode des Windes,de-DE
Verso l'orizzonte distante,Ferne der Geschichten,de-DE
Versos versados,Ein Vers für alles Wissen,de-DE
Veste della Cacciastreghe,Hexenjägerkluft,de-DE
Veste lunare,Gewebtes Mondlicht,de-DE
Vestes da Caça às Bruxas,Hexenjägerkluft,de-DE
Vestido de Noite Orquídea,Orchideen-Abendkleid,de-DE
Vice demoniaca di Arataki,Aratakis Oni-Stellvertreterin,de-DE
Vice-líder demoníaca de Arataki,Aratakis Oni-Stellvertreterin,de-DE
Vide courroucé,Zornige Leere,de-DE
Vie mortelle,Eremit in der Sterblichkeit,de-DE
Viento germinante,Keimender Wind,de-DE
Vigilante esemplare,5-Sterne-Kundschafter,de-DE
Visión reveladora,Dämmerungsblick,de-DE
Visão do Alvorecer,Dämmerungsblick,de-DE
Volando mil millas,Riesenhafter Regenbogen,de-DE
Voyante de l'aube,Dämmerungsblick,de-DE
Vua Quỷ Siêu Ngầu,Exzentrischer Oni,de-DE
Véspero de jade,Zwielichtblüte,de-DE
Vòng Che Chở Của Gió,Ritterliche Hingabe,de-DE
Võ Phục Hỏa Diệm,Flammenkrieger,de-DE
Võ Thuật Vũ Bão,Kampfgeist im Wind,de-DE
Vùng Trời Sấm Sét,Schriller Blitz,de-DE
Vũ Điệu Nghê Thường,Üppige Pracht,de-DE
Vũ Điệu Ngọn Sóng,Wellenbergwalzer,de-DE
Vũ Điệu Thiên Nga Tuyết,Tanz des Schneeschwans,de-DE
Vũ Điệu Trăm Hoa,Blütentanz,de-DE
Vạn Lý Phi Hồng,Riesenhafter Regenbogen,de-DE
Vận Đen Đeo Bám,Ablenkung des Unglücks,de-DE
Warrior of Flame,Flammenkrieger,de-DE
Warrior's Bonegarb,Knochen des Recken,de-DE
Wavecrest Waltz,Wellenbergwalzer,de-DE
Whirling Bloom,Blütentanz,de-DE
Whispers of Stars and Smoke,Nachtgespräch zwischen Sternen und Rauch,de-DE
Whistledart Wings,Pfeifpfeilflügel,de-DE
Wild Sprint,Wilder Sprint,de-DE
Witch Hunter Regalia,Hexenjägerkluft,de-DE
Woodland Song,Lied des Waldes,de-DE
Xương Dũng Sĩ,Knochen des Recken,de-DE
Xạ Thần Giáp,Rüstung von hundert Jagden,de-DE
Yaban Koşusu,Wilder Sprint,de-DE
Yalnız Tüyün Alameti,Omen der einsamen Feder,de-DE
Yamabuki Lộng Lẫy,Gezupfte Yamabuki-Pracht,de-DE
Yamabuki Çiçeği İhtişamı,Gezupfte Yamabuki-Pracht,de-DE
Yaprakların Gölgesindeki Bilgelik,Weisheit unter dem Grün,de-DE
Yarasa Gözler,Auge der gehorsamen Flügel,de-DE
