source,target,tgt_lng
Omni Element,Elemento Omni,pt-BR
Omni-Würfel,Elemento Omni,pt-BR
Omnidado,Elemento Omni,pt-BR
Omnielemento,Elemento Omni,pt-BR
Partie entière,Partida Inteira,pt-BR
Pasif Beceri,Habilidade Passiva,pt-BR
Passive Fähigkeit,Habilidade Passiva,pt-BR
Passive Skill,Habilidade Passiva,pt-BR
Patlamalı Tarama,Varredura Explosiva,pt-BR
Performance fantasmatique,Truque Fantástico,pt-BR
Personaggio più vicino al tuo personaggio attivo,Personagem mais próximo do seu atual Personagem em Combate,pt-BR
Personaje más cercano a tu personaje en combate,Personagem mais próximo do seu atual Personagem em Combate,pt-BR
Personnage le plus proche de votre personnage actif,Personagem mais próximo do seu atual Personagem em Combate,pt-BR
Phantasm Performance,Truque Fantástico,pt-BR
Physical DMG,Dano Físico,pt-BR
Physischer Schaden,Dano Físico,pt-BR
Phán Quyết Công Bằng,Justiça Igual,pt-BR
Phản Ứng Hủy Diệt Pneuma-Ousia,Reação de Aniquilação Pneumousia,pt-BR
Phản Ứng Nguyên Tố Băng,Reações Cryo,pt-BR
Phản Ứng Nguyên Tố Hỏa,Reações Pyro,pt-BR
Phản Ứng Nguyên Tố Lôi,Reações Electro,pt-BR
Phản Ứng Nguyên Tố Nham,Reações Geo,pt-BR
Phản Ứng Nguyên Tố Phong,Reações Anemo,pt-BR
Phản Ứng Nguyên Tố Thảo,Reações Dendro,pt-BR
Phản Ứng Nguyên Tố Thủy,Reações Hydro,pt-BR
Phục Binh Fatui,Emboscador Fatui,pt-BR
Piano d'investimento,Plano de Investimento,pt-BR
Piano di battaglia,Plano de Combate,pt-BR
Piercing DMG,Dano Perfurante,pt-BR
Plan d'investissement,Plano de Investimento,pt-BR
Plan de bataille,Plano de Combate,pt-BR
Plan de combate,Plano de Combate,pt-BR
Plunging Attack,Ataque Imersivo,pt-BR
Pneuma-Ousia Annihilation Reaction,Reação de Aniquilação Pneumousia,pt-BR
Pneumousia-Annihilation,Reação de Aniquilação Pneumousia,pt-BR
Potenciación,Empoderamento,pt-BR
Preparación de habilidad,Preparar Habilidade,pt-BR
Preparazione abilità,Preparar Habilidade,pt-BR
Prepare Skill,Preparar Habilidade,pt-BR
Pressurized Collapse,Armadilha da Ventania,pt-BR
Prevención de derrota,Eliminação evitada,pt-BR
Protección de las llamas abismales,Égide das Chamas Abismais,pt-BR
Proyecto de inversión,Plano de Investimento,pt-BR
Préparation de capacité,Preparar Habilidade,pt-BR
Pyro Application,Aplicação Pyro,pt-BR
Pyro DMG,Dano Pyro,pt-BR
Pyro-Attribut,Aplicação Pyro,pt-BR
Pyro-Reaktionen,Reações Pyro,pt-BR
Pyro-Related Reactions,Reações Pyro,pt-BR
Pyro-Schaden,Dano Pyro,pt-BR
Pétalos sangrientos,Pétalas Sangrentas,pt-BR
Quét Hình Bùng Nổ,Varredura Explosiva,pt-BR
Quỷ Lực Vô Song,Superforça Superlativa,pt-BR
Rafforzamento,Empoderamento,pt-BR
Random Hilichurl Summon,Invocação Aleatória de Hilichurl,pt-BR
Rang de personnage,Ranque do Personagem,pt-BR
Rango del personaje,Ranque do Personagem,pt-BR
Rastgele Dağ Yabanisi Minyonu,Invocação Aleatória de Hilichurl,pt-BR
Ravage : Extinction,Devastação: Obliteração,pt-BR
Reacciones Elementales Anemo,Reações Anemo,pt-BR
Reacciones Elementales Cryo,Reações Cryo,pt-BR
Reacciones Elementales Dendro,Reações Dendro,pt-BR
Reacciones Elementales Electro,Reações Electro,pt-BR
Reacciones Elementales Geo,Reações Geo,pt-BR
Reacciones Elementales Hydro,Reações Hydro,pt-BR
Reacciones Elementales Pyro,Reações Pyro,pt-BR
Reazione di annichilazione di Pneumousia,Reação de Aniquilação Pneumousia,pt-BR
Reazioni di Anemo,Reações Anemo,pt-BR
Reazioni di Cryo,Reações Cryo,pt-BR
Reazioni di Dendro,Reações Dendro,pt-BR
Reazioni di Electro,Reações Electro,pt-BR
Reazioni di Geo,Reações Geo,pt-BR
Reazioni di Hydro,Reações Hydro,pt-BR
Reazioni di Pyro,Reações Pyro,pt-BR
Reducción de coste,Redução de Custo,pt-BR
Reo Hò,Euforia,pt-BR
Revelry,Euforia,pt-BR
Riduzione del costo,Redução de Custo,pt-BR
Rimozione,Descarta,pt-BR
Riptide,Interceptação de Fluxo,pt-BR
Risacca,Interceptação de Fluxo,pt-BR
Risparmi di Taroumaru,Pé de Meia de Taroumaru,pt-BR
Réaction d'annihilation des énergies pneuma et ousia,Reação de Aniquilação Pneumousia,pt-BR
Réaction liée à l'élément Anémo,Reações Anemo,pt-BR
Réaction liée à l'élément Cryo,Reações Cryo,pt-BR
Réaction liée à l'élément Dendro,Reações Dendro,pt-BR
Réaction liée à l'élément Géo,Reações Geo,pt-BR
Réaction liée à l'élément Hydro,Reações Hydro,pt-BR
Réaction liée à l'élément Pyro,Reações Pyro,pt-BR
Réaction liée à l'élément Électro,Reações Electro,pt-BR
Réduction de coût,Redução de Custo,pt-BR
Rüstung der Panzerkrabbe,Carapaça do Caranguejo de Armadura,pt-BR
Rüzgar,Anemo,pt-BR
Rüzgar Hasarı,Dano Anemo,pt-BR
Rüzgar ile İlgili Tepkimeler,Reações Anemo,pt-BR
Rực Cháy,Calor Escaldante,pt-BR
Sabbia e sogni,Areia e Sonhos,pt-BR
Sables et rêves,Areia e Sonhos,pt-BR
Sacro Signore del ritorno,Lorde Sagrado da Virada,pt-BR
Sagrado Señor reconversor,Lorde Sagrado da Virada,pt-BR
Sakinleştirici İşaret,Marca Tranquilizante,pt-BR
Saklı Ferman,Édito Arcano,pt-BR
Salon Member,Membros do Salon,pt-BR
Salon Members,Membros do Salon,pt-BR
Salon Üyeleri,Membros do Salon,pt-BR
Salonmitglieder,Membros do Salon,pt-BR
Sand and Dreams,Areia e Sonhos,pt-BR
Sand und Träume,Areia e Sonhos,pt-BR
Savaş Hamlesi,Ações de Combate,pt-BR
Savaş Planı,Plano de Combate,pt-BR
Scan explosif,Varredura Explosiva,pt-BR
Scansione a raffica,Varredura Explosiva,pt-BR
Scarlet Seal,Insígnia de Chamas,pt-BR
Sceau écarlate,Insígnia de Chamas,pt-BR
Schatz auf dem Meeresboden,Tesouro Submarino,pt-BR
Schild,Escudo,pt-BR
Schild des lodernden Segens,Barreira Flamejante,pt-BR
Schnellaktion,Ações Rápidas,pt-BR
Schutz der Abgrundflammen,Égide das Chamas Abismais,pt-BR
Schwelgerei,Euforia,pt-BR
Schwindel,Atordoamento,pt-BR
Scudo,Escudo,pt-BR
Sedation Mark,Marca Tranquilizante,pt-BR
Sedierungsmarker,Marca Tranquilizante,pt-BR
Seeds of Deceit,Núcleo da Falsidade,pt-BR
Seigneur sacré renversant les tendances,Lorde Sagrado da Virada,pt-BR
Selección,Selecionar,pt-BR
Select,Selecionar,pt-BR
Seleziona,Selecionar,pt-BR
Sello escarlata,Insígnia de Chamas,pt-BR
Sembianze stellari,Semblante Estrelado,pt-BR
Semi dell'inganno,Núcleo da Falsidade,pt-BR
Sentencia ecuánime,Justiça Igual,pt-BR
Sersemledi,Atordoamento,pt-BR
Seven-Phase Flash,Lampejo de Sete Fases,pt-BR
Seç,Selecionar,pt-BR
Sheer Cold,Frio Extremo,pt-BR
Shield,Escudo,pt-BR
Sieben-Phasen-Blitz,Lampejo de Sete Fases,pt-BR
Sigillo scarlatto,Insígnia de Chamas,pt-BR
Simulanka Card,"Carta ""Simulanka""",pt-BR
Simulanka Kartı,"Carta ""Simulanka""",pt-BR
Simulanka Minyonu,Invocação de Simulanka,pt-BR
Simulanka Summon,Invocação de Simulanka,pt-BR
Sinfonia tonante,Sinfonia Trovejante,pt-BR
Sinfonía del trueno,Sinfonia Trovejante,pt-BR
Singer of Many Waters,Cantora das Correntes,pt-BR
Sofoco,Calor Escaldante,pt-BR
Sorcière des braises écarlates,Bruxa das Chamas Carmesim,pt-BR
Spettacolo fantasma,Truque Fantástico,pt-BR
Spezialfähigkeit,Supremo,pt-BR
Spezialtechnik,Técnica,pt-BR
Starry Semblance,Semblante Estrelado,pt-BR
Stordimento,Atordoamento,pt-BR
Strega cremisi delle fiamme,Bruxa das Chamas Carmesim,pt-BR
Stromschlag,Choques Elétricos,pt-BR
Stunned,Atordoamento,pt-BR
Stürmischer Einsturz,Armadilha da Ventania,pt-BR
Su,Hydro,pt-BR
Su Etkisi,Aplicação Hydro,pt-BR
Su Hasarı,Dano Hydro,pt-BR
Su ile İlgili Tepkimeler,Reações Hydro,pt-BR
Superforza superlativa,Superforça Superlativa,pt-BR
Superlative Superstrength,Superforça Superlativa,pt-BR
Superstarke Superkraft,Superforça Superlativa,pt-BR
Symphonie tonitruante,Sinfonia Trovejante,pt-BR
Sát Thương Nguyên Tố Băng,Dano Cryo,pt-BR
Sát Thương Nguyên Tố Hỏa,Dano Pyro,pt-BR
Sát Thương Nguyên Tố Lôi,Dano Electro,pt-BR
Sát Thương Nguyên Tố Nham,Dano Geo,pt-BR
Sát Thương Nguyên Tố Phong,Dano Anemo,pt-BR
Sát Thương Nguyên Tố Thảo,Dano Dendro,pt-BR
Sát Thương Nguyên Tố Thủy,Dano Hydro,pt-BR
Sát Thương Vật Lý,Dano Físico,pt-BR
Sát Thương Xuyên Thấu,Dano Perfurante,pt-BR
Sängerin der Ströme,Cantora das Correntes,pt-BR
Sélection,Selecionar,pt-BR
Sélénocution,Carga Lunar,pt-BR
Sélénofleurissement,Florescimento Lunar,pt-BR
Sấm Chớp Xa Xôi,Tempestade Distante,pt-BR
Số Hiệp Duy Trì,Duração (Turnos),pt-BR
Số Lần Khả Dụng,Usos,pt-BR
Taroumaru Enraged,Taroumaru Furioso,pt-BR
Taroumaru Phẫn Nộ,Taroumaru Furioso,pt-BR
Taroumaru en colère,Taroumaru Furioso,pt-BR
Taroumaru enfurecido,Taroumaru Furioso,pt-BR
Taroumaru infuriato,Taroumaru Furioso,pt-BR
Taroumaru'nun Birikimleri,Pé de Meia de Taroumaru,pt-BR
Taroumaru's Savings,Pé de Meia de Taroumaru,pt-BR
Taroumarus Ersparnisse,Pé de Meia de Taroumaru,pt-BR
Technique,Técnica,pt-BR
Tecnica,Técnica,pt-BR
Teknik,Técnica,pt-BR
Tempesta distante,Tempestade Distante,pt-BR
Tempestad distante,Tempestade Distante,pt-BR
Tempête lointaine,Tempestade Distante,pt-BR
Tesoro sommerso,Tesouro Submarino,pt-BR
Tesoro submarino,Tesouro Submarino,pt-BR
Thunderous Symphony,Sinfonia Trovejante,pt-BR
Thành Viên Salon,Membros do Salon,pt-BR
Thánh Chủ Trở Về,Lorde Sagrado da Virada,pt-BR
Thân Hình Trời Sao,Semblante Estrelado,pt-BR
Thất Tướng Nhất Thiểm,Lampejo de Sete Fases,pt-BR
Thẻ Bài Simulanka,"Carta ""Simulanka""",pt-BR
Tia Chớp Giáng Lâm - Núi Lửa Sụp Đổ,A Estrela Chegou: Grande Colapso Vulcânico,pt-BR
Tide-Turning Sacred Lord,Lorde Sagrado da Virada,pt-BR
Tinh Thông Nguyên Tố,Proficiência Elemental,pt-BR
Tiền Tiết Kiệm Của Taroumaru,Pé de Meia de Taroumaru,pt-BR
Toda la partida,Partida Inteira,pt-BR
Toprak,Geo,pt-BR
Toprak Etkisi,Aplicação Geo,pt-BR
Toprak Hasarı,Dano Geo,pt-BR
Toprak ile İlgili Tepkimeler,Reações Geo,pt-BR
Transfiguration élémentaire,Transfiguração Elemental,pt-BR
Transmutación elemental,Transfiguração Elemental,pt-BR
Trao Quyền,Empoderamento,pt-BR
Trasfigurazione elementale,Transfiguração Elemental,pt-BR
Tri Thức Cấm Kỵ,Conhecimento Proibido,pt-BR
Tripudio elementale,Supremo,pt-BR
Truyền Thụ Võ Thuật,Mentoria Mútua de Armamentos,pt-BR
Trésor sous-marin,Tesouro Submarino,pt-BR
Trạng Thái Mất Năng Lượng,Desativado,pt-BR
Trầm Ngọc Trà Lộ,Chá do Orvalho de Jade,pt-BR
Trọng Kích,Ataque Carregado,pt-BR
Tune,Sincronia,pt-BR
Tur Süresi,Duração (Turnos),pt-BR
Tè di Chenyu,Chá do Orvalho de Jade,pt-BR
Té de Chenyu,Chá do Orvalho de Jade,pt-BR
Técnica especial,Técnica,pt-BR
Tüm Düello,Partida Inteira,pt-BR
Tüm Suların Şarkıcısı,Cantora das Correntes,pt-BR
Tăng Chi Phí,Aumento de Custo,pt-BR
Tấn Công Khi Đáp,Ataque Imersivo,pt-BR
Tụ Lực,Carregar,pt-BR
Tụ Phong Nhãn,Olho do Furacão,pt-BR
Unaligned Element,Elemento Indefinido,pt-BR
Undersea Treasure,Tesouro Submarino,pt-BR
Untunable,Sincronia Indisponível,pt-BR
Usage(s),Usos,pt-BR
Utilizzi,Usos,pt-BR
Uyum,Sincronia,pt-BR
Uyum Yapılamaz,Sincronia Indisponível,pt-BR
Uyên Hỏa Bảo Hộ,Égide das Chamas Abismais,pt-BR
Uzaktaki Fırtına,Tempestade Distante,pt-BR
Varco nel Vuoto,Fenda do Vazio,pt-BR
Verbotenes Wissen,Conhecimento Proibido,pt-BR
Verdorbene Kunst – Vernichtung,Devastação: Obliteração,pt-BR
Verimli Değişim,Troca Eficiente,pt-BR
Versiegen,Interceptação de Fluxo,pt-BR
Void Rift,Fenda do Vazio,pt-BR
Vor Ausscheiden gefeit,Eliminação evitada,pt-BR
Vorbereiten der Fähigkeiten,Preparar Habilidade,pt-BR
Vô Hiệu Hóa,Inválida ao Ser Jogada,pt-BR
Vạn Dân Ngắm Nhìn,Centro das Atenções,pt-BR
Vật Triệu Hồi Simulanka,Invocação de Simulanka,pt-BR
"Vật triệu hồi ""Hilichurl"" ngẫu nhiên",Invocação Aleatória de Hilichurl,pt-BR
Vết Nứt Hư Không,Fenda do Vazio,pt-BR
Vứt Bỏ,Descarta,pt-BR
Whole Match,Partida Inteira,pt-BR
Windmuster Iris,Olho do Furacão,pt-BR
Wählen,Selecionar,pt-BR
Würfel (beliebig),Elemento Indefinido,pt-BR
Würfel (gleich),Elementos Correspondentes,pt-BR
Yabanyum Yıkımı Tepkimesi,Reação de Aniquilação Pneumousia,pt-BR
Yasak Bilgi,Conhecimento Proibido,pt-BR
Yatırım Planı,Plano de Investimento,pt-BR
Yedi Aşamalı Parıltı,Lampejo de Sete Fases,pt-BR
Yelkapan Gözü,Olho do Furacão,pt-BR
Yenilmez,Eliminação evitada,pt-BR
Yük,Carregar,pt-BR
Yüklü Saldırı,Ataque Carregado,pt-BR
Yıkım: Tükeniş,Devastação: Obliteração,pt-BR
Yıldızlı Suret,Semblante Estrelado,pt-BR
Zufällige Hilichurl-Beschwörung,Invocação Aleatória de Hilichurl,pt-BR
Zusätzliche Aktion,Ação Extra,pt-BR
Zırhlı Yengeç Kabuğu,Carapaça do Caranguejo de Armadura,pt-BR
«Уборку заказывали?»,"""Trabalho de limpeza""",pt-BR
Áp Suất Sụp Đổ,Armadilha da Ventania,pt-BR
Çapraz Silah Hocalığı,Mentoria Mútua de Armamentos,pt-BR
Çağlayan Baloncuk,Bolha Efervescente,pt-BR
Çiçeklenen Ok,Flechas Florescentes,pt-BR
Économie de Taroumaru,Pé de Meia de Taroumaru,pt-BR
Édit arcanique,Édito Arcano,pt-BR
Électro,Electro,pt-BR
Élimination évitée,Eliminação evitada,pt-BR
Élément identique,Elementos Correspondentes,pt-BR
Élément neutre,Elemento Indefinido,pt-BR
Étourdissement,Atordoamento,pt-BR
Đan Hỏa Ấn,Insígnia de Chamas,pt-BR
Điều Tiết,Sincronia,pt-BR
Điện Kích,Choques Elétricos,pt-BR
Đoạn Lưu,Interceptação de Fluxo,pt-BR
Đính kèm nguyên tố Lôi,Encantamento Electro,pt-BR
Đạp Vân Hiến Thụy,Caminhador das Nuvens,pt-BR
Đặc Kỹ,Técnica,pt-BR
İhtişamlı İniş: Yanardağ Gümlemesi,A Estrela Chegou: Grande Colapso Vulcânico,pt-BR
İlgi Odağı,Centro das Atenções,pt-BR
Œil du cyclone,Olho do Furacão,pt-BR
Анемо,Anemo,pt-BR
Анемо реакции,Reações Anemo,pt-BR
Анемо реакция,Reações Anemo,pt-BR
Анемо урон,Dano Anemo,pt-BR
Атака в падении,Ataque Imersivo,pt-BR
Багровая печать,Insígnia de Chamas,pt-BR
Боевое действие,Ações de Combate,pt-BR
Боевой план,Plano de Combate,pt-BR
Булькающий пузырь,Bolha Efervescente,pt-BR
Быстрое действие,Ações Rápidas,pt-BR
Веселье,Euforia,pt-BR
Взаимное наставничество по оружию,Mentoria Mútua de Armamentos,pt-BR
Взвешенный вердикт,Justiça Igual,pt-BR
Взрыв стихии,Supremo,pt-BR
Взрывное сканирование,Varredura Explosiva,pt-BR
Возврат на поле боя,Eliminação evitada,pt-BR
Воронье покрывало,Proteção da Pena do Corvo,pt-BR
Выбор,Selecionar,pt-BR
Гармонизация,Sincronia,pt-BR
Гармонизация невозможна,Sincronia Indisponível,pt-BR
Гео,Geo,pt-BR
Гео реакции,Reações Geo,pt-BR
Гео урон,Dano Geo,pt-BR
Гидро,Hydro,pt-BR
Гидро реакции,Reações Hydro,pt-BR
Гидро реакция,Reações Hydro,pt-BR
Гидро урон,Dano Hydro,pt-BR
Громогласная симфония,Sinfonia Trovejante,pt-BR
Далёкая гроза,Tempestade Distante,pt-BR
Деактивировано,Desativado,pt-BR
Дендро,Dendro,pt-BR
Дендро реакции,Reações Dendro,pt-BR
Дендро реакция,Reações Dendro,pt-BR
Дендро урон,Dano Dendro,pt-BR
Дополнительное действие,Ação Extra,pt-BR
Запретное знание,Conhecimento Proibido,pt-BR
Заряд,Carregar,pt-BR
Заряженная атака,Ataque Carregado,pt-BR
Звёздное подобие,Semblante Estrelado,pt-BR
Игра химер,Truque Fantástico,pt-BR
Инвестиционный план,Plano de Investimento,pt-BR
Кол-во применений,Usos,pt-BR
Крио,Cryo,pt-BR
Крио реакции,Reações Cryo,pt-BR
Крио урон,Dano Cryo,pt-BR
Кровавый цветок,Pétalas Sangrentas,pt-BR
Лунная бутонизация,Florescimento Lunar,pt-BR
Лунный заряд,Carga Lunar,pt-BR
Лютый мороз,Frio Extremo,pt-BR
Мастерство стихий,Proficiência Elemental,pt-BR
Мишень для укуса,Morde o Alvo,pt-BR
На всю дуэль,Partida Inteira,pt-BR
Не действует при применении,Inválida ao Ser Jogada,pt-BR
Невероятная сила,Superforça Superlativa,pt-BR
Неопределённый элемент,Elemento Indefinido,pt-BR
Нокаут,Atordoamento,pt-BR
Обвал под давлением,Armadilha da Ventania,pt-BR
Око урагана,Olho do Furacão,pt-BR
Оперативное переключение,Troca Ágil,pt-BR
Опыт приключений,Aventura,pt-BR
Ослепительное сошествие: Обрушение вулкана,A Estrela Chegou: Grande Colapso Vulcânico,pt-BR
Отказ,Descarta,pt-BR
Отлив,Interceptação de Fluxo,pt-BR
Пассивный навык,Habilidade Passiva,pt-BR
Певец Потоков,Cantora das Correntes,pt-BR
"Персонаж противника, наиболее близкий к вашему активному персонажу",Personagem mais próximo do seu atual Personagem em Combate,pt-BR
Песок и сны,Areia e Sonhos,pt-BR
Пиро,Pyro,pt-BR
Пиро реакции,Reações Pyro,pt-BR
Пиро реакция,Reações Pyro,pt-BR
Пиро урон,Dano Pyro,pt-BR
Поглощение силы элемента,Absorve o poder do elemento correspondente,pt-BR
Подводное сокровище,Tesouro Submarino,pt-BR
Подготовка навыка,Preparar Habilidade,pt-BR
Помощник Симуланки,Invocação de Simulanka,pt-BR
Призыв случайного хиличурла,Invocação Aleatória de Hilichurl,pt-BR
Продолжительность (в раундах),Duração (Turnos),pt-BR
Проклятие Скрытого течения,Maldição da Corrente,pt-BR
Проникающий урон,Dano Perfurante,pt-BR
Пылающий жар,Calor Escaldante,pt-BR
Пылающий щит,Barreira Flamejante,pt-BR
Разрыв пустоты,Fenda do Vazio,pt-BR
Разъярённый Таромару,Taroumaru Furioso,pt-BR
Ранг персонажа,Ranque do Personagem,pt-BR
Реакция аннигиляции пневмы и усии,Reação de Aniquilação Pneumousia,pt-BR
Священный владыка перемен,Lorde Sagrado da Virada,pt-BR
Седативная метка,Marca Tranquilizante,pt-BR
Семена лжи,Núcleo da Falsidade,pt-BR
Семифазная вспышка,Lampejo de Sete Fases,pt-BR
Симуланка,"Carta ""Simulanka""",pt-BR
Снижение стоимости,Redução de Custo,pt-BR
Совпадающий элемент,Elementos Correspondentes,pt-BR
Стрела соцветия,Flechas Florescentes,pt-BR
Ступающий по облакам,Caminhador das Nuvens,pt-BR
Тайный указ,Édito Arcano,pt-BR
Текущая стоимость в Элементальных дайсах,Custo de Dados Elementais Atual,pt-BR
Техника,Técnica,pt-BR
Тлеющая алая ведьма,Bruxa das Chamas Carmesim,pt-BR
Трансформация элементов,Transfiguração Elemental,pt-BR
Увеличение стоимости,Aumento de Custo,pt-BR
Универсальный элемент,Elemento Omni,pt-BR
Уровень персонажа,Nível do Personagem,pt-BR
Усиление,Empoderamento,pt-BR
Участник салона,Membros do Salon,pt-BR
Фатуи в засаде,Emboscador Fatui,pt-BR
Физический урон,Dano Físico,pt-BR
Фонд Таромару,Pé de Meia de Taroumaru,pt-BR
Хаос: Опустошение,Devastação: Obliteração,pt-BR
Центр внимания,Centro das Atenções,pt-BR
Чайный напиток «Чэньюй»,Chá do Orvalho de Jade,pt-BR
Щит,Escudo,pt-BR
Щит бронекраба,Carapaça do Caranguejo de Armadura,pt-BR
Эгида пламени бездны,Égide das Chamas Abismais,pt-BR
Электро,Electro,pt-BR
Электро инфузия,Encantamento Electro,pt-BR
Электро реакции,Reações Electro,pt-BR
Электро реакция,Reações Electro,pt-BR
Электро урон,Dano Electro,pt-BR
Электрошок,Choques Elétricos,pt-BR
Энергия,Carga,pt-BR
Эффект Гео,Aplicação Geo,pt-BR
Эффект Гидро,Aplicação Hydro,pt-BR
Эффект Дендро,Aplicação Dendro,pt-BR
Эффект Крио,Aplicação Cryo,pt-BR
Эффект Пиро,Aplicação Pyro,pt-BR
Эффект Электро,Aplicação Electro,pt-BR
Эффективный обмен,Troca Eficiente,pt-BR
Ядро изобилия,Núcleo da Riqueza,pt-BR
การแปรธาตุ,Transfiguração Elemental,pt-BR
"การ์ด ""Simulanka""","Carta ""Simulanka""",pt-BR
ความชำนาญธาตุ,Proficiência Elemental,pt-BR
ความรู้ต้องห้าม,Conhecimento Proibido,pt-BR
ความเสียหายกายภาพ,Dano Físico,pt-BR
ความเสียหายทะลวง,Dano Perfurante,pt-BR
ความเสียหายน้ำ,Dano Hydro,pt-BR
ความเสียหายน้ำแข็ง,Dano Cryo,pt-BR
ความเสียหายลม,Dano Anemo,pt-BR
ความเสียหายหิน,Dano Geo,pt-BR
ความเสียหายไฟ,Dano Pyro,pt-BR
ความเสียหายไฟฟ้า,Dano Electro,pt-BR
ความเสียหายไม้,Dano Dendro,pt-BR
ค่าร่าย Elemental Dice ปัจจุบัน,Custo de Dados Elementais Atual,pt-BR
ค่าร่ายลดลง,Redução de Custo,pt-BR
ค่าร่ายเพิ่มขึ้น,Aumento de Custo,pt-BR
งอกเงยจันทรา,Florescimento Lunar,pt-BR
จำนวนครั้งที่ใช้ได้,Usos,pt-BR
จำนวนเทิร์นต่อเนื่อง,Duração (Turnos),pt-BR
จ้าวผู้ศักดิ์สิทธิ์ที่หวนคืน,Lorde Sagrado da Virada,pt-BR
ชาร์จ,Carregar,pt-BR
ชาร์จจันทรา,Carga Lunar,pt-BR
ชาร์จโจมตี,Ataque Carregado,pt-BR
ช็อตไฟฟ้า,Choques Elétricos,pt-BR
ดำเนินการด่วน,Ações Rápidas,pt-BR
ดำเนินการต่อสู้,Ações de Combate,pt-BR
ดำเนินการเพิ่มเติม,Ação Extra,pt-BR
ดูดซับพลังของธาตุที่เกี่ยวข้อง,Absorve o poder do elemento correspondente,pt-BR
ตัวละครที่อยู่ใกล้ กับตัวละครที่เข้าต่อสู้ของฝ่ายเรามากที่สุด,Personagem mais próximo do seu atual Personagem em Combate,pt-BR
ติดสถานะธาตุน้ำ,Aplicação Hydro,pt-BR
ติดสถานะธาตุน้ำแข็ง,Aplicação Cryo,pt-BR
ติดสถานะธาตุหิน,Aplicação Geo,pt-BR
ติดสถานะธาตุไฟ,Aplicação Pyro,pt-BR
ติดสถานะธาตุไฟฟ้า,Aplicação Electro,pt-BR
ติดสถานะธาตุไม้,Aplicação Dendro,pt-BR
ทั้งการดูเอล,Partida Inteira,pt-BR
ทำให้ไร้ผล,Inválida ao Ser Jogada,pt-BR
ทิ้ง,Descarta,pt-BR
ท่าไม้ตาย,Supremo,pt-BR
ธาตุชนิดเดียวกัน,Elementos Correspondentes,pt-BR
ธาตุน้ำ,Hydro,pt-BR
ธาตุน้ำแข็ง,Cryo,pt-BR
ธาตุลม,Anemo,pt-BR
ธาตุสารพัดประโยชน์,Elemento Omni,pt-BR
ธาตุหิน,Geo,pt-BR
ธาตุไฟ,Pyro,pt-BR
ธาตุไฟฟ้า,Electro,pt-BR
ธาตุไม้,Dendro,pt-BR
ธาตุไร้สี,Elemento Indefinido,pt-BR
ปฏิกิริยาการเผาผลาญของพลังงานวิญญาณสสาร,Reação de Aniquilação Pneumousia,pt-BR
ปฏิกิริยาที่เกี่ยวกับธาตุน้ำ,Reações Hydro,pt-BR
ปฏิกิริยาที่เกี่ยวกับธาตุน้ำแข็ง,Reações Cryo,pt-BR
ปฏิกิริยาที่เกี่ยวกับธาตุลม,Reações Anemo,pt-BR
ปฏิกิริยาที่เกี่ยวกับธาตุหิน,Reações Geo,pt-BR
ปฏิกิริยาที่เกี่ยวกับธาตุไฟ,Reações Pyro,pt-BR
ปฏิกิริยาที่เกี่ยวกับธาตุไฟฟ้า,Reações Electro,pt-BR
ปฏิกิริยาที่เกี่ยวกับธาตุไม้,Reações Dendro,pt-BR
ประกาศิตเคล็ดลับ,Édito Arcano,pt-BR
ประสาน,Sincronia,pt-BR
ผจญภัย,Aventura,pt-BR
พลังงาน,Carga,pt-BR
มึนงง,Atordoamento,pt-BR
รอยแยกมิติ,Fenda do Vazio,pt-BR
สกิลติดตัว,Habilidade Passiva,pt-BR
สัญลักษณ์สงบใจ,Marca Tranquilizante,pt-BR
"สิ่งอัญเชิญ ""Hilichurl"" แบบสุ่ม",Invocação Aleatória de Hilichurl,pt-BR
"สิ่งอัญเชิญ ""Simulanka""",Invocação de Simulanka,pt-BR
หลีกเลี่ยงการพ่ายแพ้,Eliminação evitada,pt-BR
เตรียมสกิล,Preparar Habilidade,pt-BR
เทคนิค,Técnica,pt-BR
เลือก,Selecionar,pt-BR
เลเวลตัวละคร,Nível do Personagem,pt-BR
เสริมพลัง,Empoderamento,pt-BR
แผนการต่อสู้,Plano de Combate,pt-BR
แผนการลงทุน,Plano de Investimento,pt-BR
แรงก์ตัวละคร,Ranque do Personagem,pt-BR
โจมตีพุ่งลงจากอากาศ,Ataque Imersivo,pt-BR
โล่ป้องกัน,Escudo,pt-BR
โล่ไฟแห่งห้วงเหว,Égide das Chamas Abismais,pt-BR
ไม่สามารถปรับค่าได้,Sincronia Indisponível,pt-BR
Ảo Kịch,Truque Fantástico,pt-BR
„Deaktiviert-Modus“,Desativado,pt-BR
„Hexe der glimmenden Glut“,Bruxa das Chamas Carmesim,pt-BR
„Saubermachen“,"""Trabalho de limpeza""",pt-BR
„Simulanka“-Karte,"Carta ""Simulanka""",pt-BR
「シムランカ」カード,"Carta ""Simulanka""",pt-BR
「シムランカ」召喚物,Invocação de Simulanka,pt-BR
「失能形态」,Desativado,pt-BR
「失能形態」,Desativado,pt-BR
「希穆兰卡」卡牌,"Carta ""Simulanka""",pt-BR
「希穆兰卡」召唤物,Invocação de Simulanka,pt-BR
「希穆蘭卡」卡牌,"Carta ""Simulanka""",pt-BR
「希穆蘭卡」召喚物,Invocação de Simulanka,pt-BR
