source,target,tgt_lng
หุ่นจักรกลอุตสาหกรรม (โล่),量産型オートマタ（Shield）,ja-JP
量产型自动机(AR),量産型オートマタ（AR）,ja-JP
量產型自動機 (AR),量産型オートマタ（AR）,ja-JP
Mass-Produced Automaton (AR),量産型オートマタ（AR）,ja-JP
양산형 오토마타 (AR),量産型オートマタ（AR）,ja-JP
หุ่นจักรกลอุตสาหกรรม (AR),量産型オートマタ（AR）,ja-JP
量产型自动机(RL),量産型オートマタ（RL）,ja-JP
量產型自動機 (RL),量産型オートマタ（RL）,ja-JP
Mass-Produced Automaton (RL),量産型オートマタ（RL）,ja-JP
양산형 오토마타 (RL),量産型オートマタ（RL）,ja-JP
หุ่นจักรกลอุตสาหกรรม (RL),量産型オートマタ（RL）,ja-JP
具攻击性的量产型自动机,攻撃的な量産型オートマタ,ja-JP
具攻擊性的量產型自動機,攻撃的な量産型オートマタ,ja-JP
Aggressive Mass-Produced Automaton,攻撃的な量産型オートマタ,ja-JP
공격적인 양산형 오토마타,攻撃的な量産型オートマタ,ja-JP
หุ่นจักรกลอุตสาหกรรมจู่โจม,攻撃的な量産型オートマタ,ja-JP
黑市自动机(盾卫),ブラックマーケットオートマタ（Shield）,ja-JP
黑市自動機 (Shield),ブラックマーケットオートマタ（Shield）,ja-JP
Black Market Automaton (Shield),ブラックマーケットオートマタ（Shield）,ja-JP
블랙마켓 오토마타 (Shield),ブラックマーケットオートマタ（Shield）,ja-JP
หุ่นจักรกลตลาดมืด (โล่),ブラックマーケットオートマタ（Shield）,ja-JP
黑市自动机(AR),ブラックマーケットオートマタ（AR）,ja-JP
黑市自動機 (AR),ブラックマーケットオートマタ（AR）,ja-JP
Black Market Automaton (AR),ブラックマーケットオートマタ（AR）,ja-JP
블랙마켓 오토마타 (AR),ブラックマーケットオートマタ（AR）,ja-JP
หุ่นจักรกลตลาดมืด (AR),ブラックマーケットオートマタ（AR）,ja-JP
敏捷的黑市自动机,素早いブラックマーケットオートマタ,ja-JP
敏捷的黑市自動機,素早いブラックマーケットオートマタ,ja-JP
Swift Black Market Automaton,素早いブラックマーケットオートマタ,ja-JP
날렵한 블랙마켓 오토마타,素早いブラックマーケットオートマタ,ja-JP
หุ่นจักรกลตลาดมืดว่องไว,素早いブラックマーケットオートマタ,ja-JP
黑市自动机(RL),ブラックマーケットオートマタ（RL）,ja-JP
黑市自動機 (RL),ブラックマーケットオートマタ（RL）,ja-JP
Black Market Automaton (RL),ブラックマーケットオートマタ（RL）,ja-JP
블랙마켓 오토마타 (RL),ブラックマーケットオートマタ（RL）,ja-JP
หุ่นจักรกลตลาดมืด (RL),ブラックマーケットオートマタ（RL）,ja-JP
具攻击性的黑市自动机,攻撃的なブラックマーケットオートマタ,ja-JP
具攻擊性的黑市自動機,攻撃的なブラックマーケットオートマタ,ja-JP
Aggressive Black Market Automaton,攻撃的なブラックマーケットオートマタ,ja-JP
공격적인 블랙마켓 오토마타,攻撃的なブラックマーケットオートマタ,ja-JP
หุ่นจักรกลตลาดมืดจู่โจม,攻撃的なブラックマーケットオートマタ,ja-JP
军用自动机(盾卫),軍用オートマタ（Shield）,ja-JP
軍用自動機 (Shield),軍用オートマタ（Shield）,ja-JP
Military Automaton (Shield),軍用オートマタ（Shield）,ja-JP
군용 오토마타 (Shield),軍用オートマタ（Shield）,ja-JP
หุ่นจักรกลทหาร (โล่),軍用オートマタ（Shield）,ja-JP
军用自动机(AR),軍用オートマタ（AR）,ja-JP
軍用自動機 (AR),軍用オートマタ（AR）,ja-JP
Military Automaton (AR),軍用オートマタ（AR）,ja-JP
군용 오토마타 (AR),軍用オートマタ（AR）,ja-JP
หุ่นจักรกลทหาร (AR),軍用オートマタ（AR）,ja-JP
军用自动机(RL),軍用オートマタ（RL）,ja-JP
軍用自動機 (RL),軍用オートマタ（RL）,ja-JP
Military Automaton (RL),軍用オートマタ（RL）,ja-JP
군용 오토마타 (RL),軍用オートマタ（RL）,ja-JP
หุ่นจักรกลทหาร (RL),軍用オートマタ（RL）,ja-JP
具攻击性的军用自动机,攻撃的な軍用オートマタ,ja-JP
具攻擊性的軍用自動機,攻撃的な軍用オートマタ,ja-JP
Aggressive Military Automaton,攻撃的な軍用オートマタ,ja-JP
공격적인 군용 오토마타,攻撃的な軍用オートマタ,ja-JP
หุ่นจักรกลทหารจู่โจม,攻撃的な軍用オートマタ,ja-JP
实验用自动机(盾卫),実験用オートマタ（Shield）,ja-JP
實驗用自動機 (Shield),実験用オートマタ（Shield）,ja-JP
Tester Automaton (Shield),実験用オートマタ（Shield）,ja-JP
실험용 오토마타 (Shield),実験用オートマタ（Shield）,ja-JP
หุ่นจักรกลทดลอง (โล่),実験用オートマタ（Shield）,ja-JP
实验用自动机(AR),実験用オートマタ（AR）,ja-JP
實驗用自動機 (AR),実験用オートマタ（AR）,ja-JP
Tester Automaton (AR),実験用オートマタ（AR）,ja-JP
실험용 오토마타 (AR),実験用オートマタ（AR）,ja-JP
หุ่นจักรกลทดลอง (AR),実験用オートマタ（AR）,ja-JP
敏捷的实验用自动机,素早い実験用オートマタ,ja-JP
敏捷的實驗用自動機,素早い実験用オートマタ,ja-JP
Swift Tester Automaton,素早い実験用オートマタ,ja-JP
날렵한 실험용 오토마타,素早い実験用オートマタ,ja-JP
หุ่นจักรกลทดลองว่องไว,素早い実験用オートマタ,ja-JP
实验用自动机(RL),実験用オートマタ（RL）,ja-JP
實驗用自動機 (RL),実験用オートマタ（RL）,ja-JP
Tester Automaton (RL),実験用オートマタ（RL）,ja-JP
실험용 오토마타 (RL),実験用オートマタ（RL）,ja-JP
หุ่นจักรกลทดลอง (RL),実験用オートマタ（RL）,ja-JP
具攻击性的实验用自动机,攻撃的な実験用オートマタ,ja-JP
具攻擊性的實驗用自動機,攻撃的な実験用オートマタ,ja-JP
Aggressive Tester Automaton,攻撃的な実験用オートマタ,ja-JP
공격적인 실험용 오토마타,攻撃的な実験用オートマタ,ja-JP
หุ่นจักรกลทดลองจู่โจม,攻撃的な実験用オートマタ,ja-JP
量产型无人机(火神炮),量産型ドローン（Vulcan）,ja-JP
量產型無人機 (Vulcan),量産型ドローン（Vulcan）,ja-JP
Mass-Produced Drone (Vulcan),量産型ドローン（Vulcan）,ja-JP
양산형 드론 (Vulcan),量産型ドローン（Vulcan）,ja-JP
โดรนอุตสาหกรรม (วัลแคน),量産型ドローン（Vulcan）,ja-JP
量产型无人机(导弹),量産型ドローン（Missile）,ja-JP
量產型無人機 (Missile),量産型ドローン（Missile）,ja-JP
Mass-Produced Drone (Missile),量産型ドローン（Missile）,ja-JP
양산형 드론 (Missile),量産型ドローン（Missile）,ja-JP
โดรนอุตสาหกรรม (มิสไซล์),量産型ドローン（Missile）,ja-JP
改进过的量产型无人机,改造済み量産型ドローン,ja-JP
改造量產型無人機,改造済み量産型ドローン,ja-JP
Modded Mass-Produced Drone,改造済み量産型ドローン,ja-JP
개조된 양산형 드론,改造済み量産型ドローン,ja-JP
โดรนอุตสาหกรรมดัดแปลง,改造済み量産型ドローン,ja-JP
黑市无人机(火神炮),ブラックマーケットドローン（Vulcan）,ja-JP
黑市無人機 (Vulcan),ブラックマーケットドローン（Vulcan）,ja-JP
Black Market Drone (Vulcan),ブラックマーケットドローン（Vulcan）,ja-JP
블랙마켓 드론 (Vulcan),ブラックマーケットドローン（Vulcan）,ja-JP
โดรนตลาดมืด (วัลแคน),ブラックマーケットドローン（Vulcan）,ja-JP
黑市无人机(导弹),ブラックマーケットドローン（Missile）,ja-JP
黑市無人機 (Missile),ブラックマーケットドローン（Missile）,ja-JP
Black Market Drone (Missile),ブラックマーケットドローン（Missile）,ja-JP
블랙마켓 드론 (Missile),ブラックマーケットドローン（Missile）,ja-JP
โดรนตลาดมืด (มิสไซล์),ブラックマーケットドローン（Missile）,ja-JP
军用无人机(火神炮),軍用ドローン（Vulcan）,ja-JP
軍用無人機 (Vulcan),軍用ドローン（Vulcan）,ja-JP
Military Drone (Vulcan),軍用ドローン（Vulcan）,ja-JP
군용 드론 (Vulcan),軍用ドローン（Vulcan）,ja-JP
โดรนทหาร (วัลแคน),軍用ドローン（Vulcan）,ja-JP
军用无人机(导弹),軍用ドローン（Missile）,ja-JP
軍用無人機 (Missile),軍用ドローン（Missile）,ja-JP
Military Drone (Missile),軍用ドローン（Missile）,ja-JP
군용 드론 (Missile),軍用ドローン（Missile）,ja-JP
โดรนทหาร (มิสไซล์),軍用ドローン（Missile）,ja-JP
实验用无人机(导弹),実験用ドローン（Missile）,ja-JP
實驗用無人機 (Missile),実験用ドローン（Missile）,ja-JP
Tester Drone (Missile),実験用ドローン（Missile）,ja-JP
실험용 드론 (Missile),実験用ドローン（Missile）,ja-JP
โดรนทดลอง (มิสไซล์),実験用ドローン（Missile）,ja-JP
量产型坦克(加农炮),量産型戦車（Cannon）,ja-JP
量產型戰車 (Cannon),量産型戦車（Cannon）,ja-JP
Mass Production Tank (Cannon),量産型戦車（Cannon）,ja-JP
양산형 탱크 (Cannon),量産型戦車（Cannon）,ja-JP
รถถังอุตสาหกรรม (ปืนใหญ่),量産型戦車（Cannon）,ja-JP
量产型坦克(轨道炮),量産型戦車（Railgun）,ja-JP
量產型戰車 (Railgun),量産型戦車（Railgun）,ja-JP
Mass Production Tank (Railgun),量産型戦車（Railgun）,ja-JP
양산형 탱크 (Railgun),量産型戦車（Railgun）,ja-JP
รถถังอุตสาหกรรม (เรลกัน),量産型戦車（Railgun）,ja-JP
黑市坦克(加农炮),ブラックマーケット戦車（Cannon）,ja-JP
黑市戰車 (Cannon),ブラックマーケット戦車（Cannon）,ja-JP
Black Market Tank (Cannon),ブラックマーケット戦車（Cannon）,ja-JP
블랙마켓 탱크 (Cannon),ブラックマーケット戦車（Cannon）,ja-JP
รถถังตลาดมืด (ปืนใหญ่),ブラックマーケット戦車（Cannon）,ja-JP
强化过的黑市坦克,強化されたブラックマーケット戦車,ja-JP
強化黑市戰車,強化されたブラックマーケット戦車,ja-JP
Enhanced Black Market Tank,強化されたブラックマーケット戦車,ja-JP
강화된 블랙마켓 탱크,強化されたブラックマーケット戦車,ja-JP
รถถังตลาดมืดเสริมแกร่ง,強化されたブラックマーケット戦車,ja-JP
黑市坦克(轨道炮),ブラックマーケット戦車（Railgun）,ja-JP
黑市戰車 (Railgun),ブラックマーケット戦車（Railgun）,ja-JP
Black Market Tank (Railgun),ブラックマーケット戦車（Railgun）,ja-JP
블랙마켓 탱크 (Railgun),ブラックマーケット戦車（Railgun）,ja-JP
รถถังตลาดมืด (เรลกัน),ブラックマーケット戦車（Railgun）,ja-JP
军用坦克(加农炮),軍用戦車（Cannon）,ja-JP
軍用戰車 (Cannon),軍用戦車（Cannon）,ja-JP
Military Tank (Cannon),軍用戦車（Cannon）,ja-JP
군용 탱크 (Cannon),軍用戦車（Cannon）,ja-JP
รถถังทหาร (ปืนใหญ่),軍用戦車（Cannon）,ja-JP
强化过的军用坦克,強化された軍用戦車,ja-JP
強化軍用戰車,強化された軍用戦車,ja-JP
Enhanced Military Tank,強化された軍用戦車,ja-JP
강화된 군용 탱크,強化された軍用戦車,ja-JP
รถถังทหารเสริมแกร่ง,強化された軍用戦車,ja-JP
军用坦克(轨道炮),軍用戦車（Railgun）,ja-JP
軍用戰車 (Railgun),軍用戦車（Railgun）,ja-JP
Military Tank (Railgun),軍用戦車（Railgun）,ja-JP
군용 탱크 (Railgun),軍用戦車（Railgun）,ja-JP
รถถังทหาร (เรลกัน),軍用戦車（Railgun）,ja-JP
实验用坦克(加农炮),実験用戦車（Cannon）,ja-JP
實驗用戰車 (Cannon),実験用戦車（Cannon）,ja-JP
Tester Tank (Cannon),実験用戦車（Cannon）,ja-JP
실험용 탱크 (Cannon),実験用戦車（Cannon）,ja-JP
รถถังทดลอง (ปืนใหญ่),実験用戦車（Cannon）,ja-JP
强化过的实验用坦克,強化された実験用戦車,ja-JP
強化實驗用戰車,強化された実験用戦車,ja-JP
Enhanced Tester Tank,強化された実験用戦車,ja-JP
강화된 실험용 탱크,強化された実験用戦車,ja-JP
รถถังทดลองเสริมแกร่ง,強化された実験用戦車,ja-JP
实验用坦克(轨道炮),実験用戦車（Railgun）,ja-JP
實驗用戰車 (Railgun),実験用戦車（Railgun）,ja-JP
Tester Tank (Railgun),実験用戦車（Railgun）,ja-JP
실험용 탱크 (Railgun),実験用戦車（Railgun）,ja-JP
รถถังทดลอง (เรลกัน),実験用戦車（Railgun）,ja-JP
改造过的实验用坦克,改造済み実験用戦車,ja-JP
改造實驗用戰車,改造済み実験用戦車,ja-JP
Modded Tester Tank,改造済み実験用戦車,ja-JP
개조된 실험용 탱크,改造済み実験用戦車,ja-JP
รถถังทดลองดัดแปลง,改造済み実験用戦車,ja-JP
歌利亚,ゴリアテ,ja-JP
歌利亞,ゴリアテ,ja-JP
Goliath,ゴリアテ,ja-JP
골리앗,ゴリアテ,ja-JP
หุ่นยักษ์โกลิอัท,ゴリアテ,ja-JP
十字军,クルセイダー,ja-JP
十字軍,クルセイダー,ja-JP
Crusader,クルセイダー,ja-JP
크루세이더,クルセイダー,ja-JP
ครูเซเดอร์,クルセイダー,ja-JP
黑市阿帕切直升机,ブラックマーケットのアパッチ,ja-JP
黑市阿帕契直升機,ブラックマーケットのアパッチ,ja-JP
Black Market Apache,ブラックマーケットのアパッチ,ja-JP
블랙마켓 아파치,ブラックマーケットのアパッチ,ja-JP
อาปาเช่ตลาดมืด,ブラックマーケットのアパッチ,ja-JP
PMC Power Loader,PMCのパワーローダー,ja-JP
PMC雙足步行機甲,PMCのパワーローダー,ja-JP
PMC 파워로더,PMCのパワーローダー,ja-JP
PMC พาวเวอร์โลดเดอร์,PMCのパワーローダー,ja-JP
熊机器人(SG),くまロボ（SG）,ja-JP
熊機器人 (SG),くまロボ（SG）,ja-JP
Kumabot (SG),くまロボ（SG）,ja-JP
쿠마봇 (SG),くまロボ（SG）,ja-JP
คุมะบอท (SG),くまロボ（SG）,ja-JP
兔机器人(AR),うさロボ（AR）,ja-JP
兔子機器人 (AR),うさロボ（AR）,ja-JP
Usagibot (AR),うさロボ（AR）,ja-JP
우사기봇 (AR),うさロボ（AR）,ja-JP
อุซากิบอท (AR),うさロボ（AR）,ja-JP
敏捷的兔机器人,素早いうさロボ,ja-JP
敏捷的機器人,素早いうさロボ,ja-JP
Swift Usagibot,素早いうさロボ,ja-JP
날렵한 우사기봇,素早いうさロボ,ja-JP
อุซากิบอทว่องไว,素早いうさロボ,ja-JP
钢盔团自动机(SMG),ヘルメット団のオートマタ（SMG）,ja-JP
頭盔團自動機 (SMG),ヘルメット団のオートマタ（SMG）,ja-JP
Helmet Gangster Automaton (SMG),ヘルメット団のオートマタ（SMG）,ja-JP
헬멧단 오토마타 (SMG),ヘルメット団のオートマタ（SMG）,ja-JP
หุ่นจักรกลแก๊งหมวกกันน็อก (SMG),ヘルメット団のオートマタ（SMG）,ja-JP
钢盔团自动机(AR),ヘルメット団のオートマタ（AR）,ja-JP
頭盔團自動機 (AR),ヘルメット団のオートマタ（AR）,ja-JP
Helmet Gangster Automaton (AR),ヘルメット団のオートマタ（AR）,ja-JP
헬멧단 오토마타 (AR),ヘルメット団のオートマタ（AR）,ja-JP
หุ่นจักรกลแก๊งหมวกกันน็อก (AR),ヘルメット団のオートマタ（AR）,ja-JP
钢盔团自动机(RL),ヘルメット団のオートマタ（RL）,ja-JP
頭盔團自動機 (RL),ヘルメット団のオートマタ（RL）,ja-JP
Helmet Gangster Automaton (RL),ヘルメット団のオートマタ（RL）,ja-JP
헬멧단 오토마타 (RL),ヘルメット団のオートマタ（RL）,ja-JP
หุ่นจักรกลแก๊งหมวกกันน็อก (RL),ヘルメット団のオートマタ（RL）,ja-JP
钢盔团突击队长,ヘルメット団の突撃隊長,ja-JP
頭盔團突擊隊長,ヘルメット団の突撃隊長,ja-JP
Helmet Gangster Commando,ヘルメット団の突撃隊長,ja-JP
헬멧단 돌격대장,ヘルメット団の突撃隊長,ja-JP
หัวหน้าหน่วยจู่โจม แก๊งหมวกกันน็อก,ヘルメット団の突撃隊長,ja-JP
钢盔团轻坦克,ヘルメット団の軽戦車,ja-JP
頭盔團輕戰車,ヘルメット団の軽戦車,ja-JP
Helmet Gangster Light Tank,ヘルメット団の軽戦車,ja-JP
헬멧단 경전차,ヘルメット団の軽戦車,ja-JP
รถถังเบาแก๊งหมวกกันน็อก,ヘルメット団の軽戦車,ja-JP
强化过的钢盔团轻坦克,強化されたヘルメット団の軽戦車,ja-JP
強化的頭盔團輕戰車,強化されたヘルメット団の軽戦車,ja-JP
Enhanced Helmet Gangster Light Tank,強化されたヘルメット団の軽戦車,ja-JP
강화된 헬멧단 경전차,強化されたヘルメット団の軽戦車,ja-JP
รถถังเบาแก๊งหมวกกันน็อก เสริมแกร่ง,強化されたヘルメット団の軽戦車,ja-JP
钢盔团重坦克,ヘルメット団の重戦車,ja-JP
頭盔團重戰車,ヘルメット団の重戦車,ja-JP
Helmet Gangster Heavy Tank,ヘルメット団の重戦車,ja-JP
헬멧단 중전차,ヘルメット団の重戦車,ja-JP
รถถังหนักแก๊งหมวกกันน็อก,ヘルメット団の重戦車,ja-JP
改造过的钢盔团重坦克,ヘルメット団の改造済み重戦車,ja-JP
改造的頭盔團重戰車,ヘルメット団の改造済み重戦車,ja-JP
Modded Helmet Gangster Heavy Tank,ヘルメット団の改造済み重戦車,ja-JP
개조된 헬멧단 중전차,ヘルメット団の改造済み重戦車,ja-JP
รถถังหนักแก๊งหมวกกันน็อก ดัดแปลง,ヘルメット団の改造済み重戦車,ja-JP
黑龟组防御炮塔(GL),黒亀組のガードキャノン（GL）,ja-JP
黑龜組防禦塔（GL）,黒亀組のガードキャノン（GL）,ja-JP
Kurokame Gang Guard Tower (GL),黒亀組のガードキャノン（GL）,ja-JP
검은거북파 가드 타워 (GL),黒亀組のガードキャノン（GL）,ja-JP
แก๊งคุโระกาเมะ การ์ด ทาวเวอร์ (GL),黒亀組のガードキャノン（GL）,ja-JP
强化过的黑龟组防御炮塔,強化された黒亀組のガードキャノン,ja-JP
強化的黑龜組防禦塔,強化された黒亀組のガードキャノン,ja-JP
Enhanced Kurokame Gang Guard Tower,強化された黒亀組のガードキャノン,ja-JP
강화된 검은거북파 가드 타워,強化された黒亀組のガードキャノン,ja-JP
แก๊งคุโระกาเมะ การ์ด ทาวเวอร์เสริมแกร่ง,強化された黒亀組のガードキャノン,ja-JP
黑龟组自动机(AR),黒亀組のオートマタ（AR）,ja-JP
黑龜組自動機（AR）,黒亀組のオートマタ（AR）,ja-JP
Kurokame Gang Automaton (AR),黒亀組のオートマタ（AR）,ja-JP
검은거북파 오토마타 (AR),黒亀組のオートマタ（AR）,ja-JP
หุ่นจักรกลแก๊งคุโระกาเมะ (AR),黒亀組のオートマタ（AR）,ja-JP
黑龟组自动机(RL),黒亀組のオートマタ（RL）,ja-JP
黑龜組自動機（RL）,黒亀組のオートマタ（RL）,ja-JP
Kurokame Gang Automaton (RL),黒亀組のオートマタ（RL）,ja-JP
검은거북파 오토마타 (RL),黒亀組のオートマタ（RL）,ja-JP
หุ่นจักรกลแก๊งคุโระกาเมะ (RL),黒亀組のオートマタ（RL）,ja-JP
吟游机器人(HG),放浪するオートマタ（HG）,ja-JP
嬉皮機器人（HG）,放浪するオートマタ（HG）,ja-JP
Hippie Automaton (HG),放浪するオートマタ（HG）,ja-JP
히피 오토마타 (HG),放浪するオートマタ（HG）,ja-JP
หุ่นจักรกลฮิปปี้ (HG),放浪するオートマタ（HG）,ja-JP
智能的吟游机器人,知的に放浪するオートマタ,ja-JP
智能的嬉皮機器人,知的に放浪するオートマタ,ja-JP
Intelligent Hippie Automaton,知的に放浪するオートマタ,ja-JP
지적인 히피 오토마타,知的に放浪するオートマタ,ja-JP
หุ่นจักรกลฮิปปี้เจ้าเล่ห์,知的に放浪するオートマタ,ja-JP
吟游机器人(AR),放浪するオートマタ（AR）,ja-JP
嬉皮機器人（AR）,放浪するオートマタ（AR）,ja-JP
Hippie Automaton (AR),放浪するオートマタ（AR）,ja-JP
히피 오토마타 (AR),放浪するオートマタ（AR）,ja-JP
หุ่นจักรกลฮิปปี้ (AR),放浪するオートマタ（AR）,ja-JP
吟游机器人(SR),放浪するオートマタ（SR）,ja-JP
嬉皮機器人（SR）,放浪するオートマタ（SR）,ja-JP
Hippie Automaton (SR),放浪するオートマタ（SR）,ja-JP
히피 오토마타 (SR),放浪するオートマタ（SR）,ja-JP
หุ่นจักรกลฮิปปี้ (SR),放浪するオートマタ（SR）,ja-JP
冷静的吟游机器人,冷静に放浪するヒッピーオートマタ,ja-JP
冷靜的嬉皮機器人,冷静に放浪するヒッピーオートマタ,ja-JP
Heartless Hippie Automaton,冷静に放浪するヒッピーオートマタ,ja-JP
냉정한 히피 오토마타,冷静に放浪するヒッピーオートマタ,ja-JP
หุ่นจักรกลฮิปปี้เย็นชา,冷静に放浪するヒッピーオートマタ,ja-JP
强化过的量产型挖掘机,強化された量産型ショベルカー,ja-JP
強化量產型挖土機,強化された量産型ショベルカー,ja-JP
Enhanced Mass-Produced Excavator,強化された量産型ショベルカー,ja-JP
강화된 양산형 굴삭기,強化された量産型ショベルカー,ja-JP
แบคโฮอุตสาหกรรมเสริมแกร่ง,強化された量産型ショベルカー,ja-JP
跑道毁灭者,トラック·クラッシャー,ja-JP
賽道破壞者,トラック·クラッシャー,ja-JP
Track Crasher,トラック·クラッシャー,ja-JP
트랙 크래셔,トラック·クラッシャー,ja-JP
แทร็กครัชเชอร์,トラック·クラッシャー,ja-JP
AMAS(SMG),AMAS（SMG）,ja-JP
AMAS (SMG),AMAS（SMG）,ja-JP
AMAS(AR),AMAS（AR）,ja-JP
AMAS (AR),AMAS（AR）,ja-JP
AMAS(火神炮),AMAS（Vulcan）,ja-JP
AMAS (Vulcan),AMAS（Vulcan）,ja-JP
前卫君,アバンギャルド君,ja-JP
前衛君,アバンギャルド君,ja-JP
Avant Garde,アバンギャルド君,ja-JP
아방가르드군,アバンギャルド君,ja-JP
หุ่นรบล้ำยุค,アバンギャルド君,ja-JP
贾斯蒂娜信徒(SMG),ユスティナ信徒（SMG）,ja-JP
優斯提娜聖徒 (SMG),ユスティナ信徒（SMG）,ja-JP
Justina Follower (SMG),ユスティナ信徒（SMG）,ja-JP
유스티나 성도 (SMG),ユスティナ信徒（SMG）,ja-JP
สาวกยูสตาร์ (SMG),ユスティナ信徒（SMG）,ja-JP
贾斯蒂娜信徒(AR),ユスティナ信徒（AR）,ja-JP
優斯提娜聖徒 (AR),ユスティナ信徒（AR）,ja-JP
Justina Follower (AR),ユスティナ信徒（AR）,ja-JP
유스티나 성도 (AR),ユスティナ信徒（AR）,ja-JP
สาวกยูสตาร์ (AR),ユスティナ信徒（AR）,ja-JP
慎重的贾斯蒂娜信徒,慎重なユスティナ信徒,ja-JP
慎重的優斯提娜聖徒,慎重なユスティナ信徒,ja-JP
Cautious Justina Follower,慎重なユスティナ信徒,ja-JP
신중한 유스티나 성도,慎重なユスティナ信徒,ja-JP
สาวกยูสตาร์สุขุม,慎重なユスティナ信徒,ja-JP
贾斯蒂娜信徒(SR),ユスティナ信徒（SR）,ja-JP
優斯提娜聖徒 (SR),ユスティナ信徒（SR）,ja-JP
Justina Follower (SR),ユスティナ信徒（SR）,ja-JP
유스티나 성도 (SR),ユスティナ信徒（SR）,ja-JP
สาวกยูสตาร์ (SR),ユスティナ信徒（SR）,ja-JP
冷静的贾斯蒂娜信徒,冷静なユスティナ信徒,ja-JP
冷靜的優斯提娜聖徒,冷静なユスティナ信徒,ja-JP
Heartless Justina Follower,冷静なユスティナ信徒,ja-JP
냉정한 유스티나 성도,冷静なユスティナ信徒,ja-JP
สาวกยูสตาร์เย็นชา,冷静なユスティナ信徒,ja-JP
白芭蕾,バルバラ,ja-JP
Barbara,バルバラ,ja-JP
바르바라,バルバラ,ja-JP
บาร์บารา,バルバラ,ja-JP
狂暴化阿里乌斯学生(SMG),暴走したアリウス生徒（SMG）,ja-JP
狂暴化奧利斯學生 (SMG),暴走したアリウス生徒（SMG）,ja-JP
Menacing Arius Student (SMG),暴走したアリウス生徒（SMG）,ja-JP
테러화 아리우스 학생 (SMG),暴走したアリウス生徒（SMG）,ja-JP
ม็อบนักเรียนอาเรียส (SMG),暴走したアリウス生徒（SMG）,ja-JP
狂暴化阿里乌斯学生(GL),暴走したアリウス生徒（GL）,ja-JP
狂暴化奧利斯學生 (GL),暴走したアリウス生徒（GL）,ja-JP
Menacing Arius Student (GL),暴走したアリウス生徒（GL）,ja-JP
테러화 아리우스 학생 (GL),暴走したアリウス生徒（GL）,ja-JP
ม็อบนักเรียนอาเรียส (GL),暴走したアリウス生徒（GL）,ja-JP
狂暴化阿里乌斯学生(MG),暴走したアリウス生徒（MG）,ja-JP
狂暴化奧利斯學生 (MG),暴走したアリウス生徒（MG）,ja-JP
Menacing Arius Student (MG),暴走したアリウス生徒（MG）,ja-JP
테러화 아리우스 학생 (MG),暴走したアリウス生徒（MG）,ja-JP
ม็อบนักเรียนอาเรียส (MG),暴走したアリウス生徒（MG）,ja-JP
残酷的狂暴化阿里乌斯学生,暴走した無慈悲なアリウス生徒,ja-JP
殘酷的狂暴化奧利斯學生,暴走した無慈悲なアリウス生徒,ja-JP
Ruthless Menacing Arius Student,暴走した無慈悲なアリウス生徒,ja-JP
무자비한 테러화 아리우스 학생,暴走した無慈悲なアリウス生徒,ja-JP
ม็อบนักเรียนอาเรียสอำมหิต,暴走した無慈悲なアリウス生徒,ja-JP
狂暴化自动机(盾卫),暴走したオートマタ（Shield）,ja-JP
狂暴化自動機 (Shield),暴走したオートマタ（Shield）,ja-JP
Menacing Automaton (Shield),暴走したオートマタ（Shield）,ja-JP
테러화 오토마타 (Shield),暴走したオートマタ（Shield）,ja-JP
ม็อบหุ่นจักรกล (โล่),暴走したオートマタ（Shield）,ja-JP
狂暴化自动机(AR),暴走したオートマタ（AR）,ja-JP
狂暴化自動機 (AR),暴走したオートマタ（AR）,ja-JP
Menacing Automaton (AR),暴走したオートマタ（AR）,ja-JP
테러화 오토마타 (AR),暴走したオートマタ（AR）,ja-JP
ม็อบหุ่นจักรกล (AR),暴走したオートマタ（AR）,ja-JP
狂暴化自动机(RL),暴走したオートマタ（RL）,ja-JP
狂暴化自動機 (RL),暴走したオートマタ（RL）,ja-JP
Menacing Automaton (RL),暴走したオートマタ（RL）,ja-JP
테러화 오토마타 (RL),暴走したオートマタ（RL）,ja-JP
ม็อบหุ่นจักรกล (RL),暴走したオートマタ（RL）,ja-JP
具攻击性的狂暴化自动机,暴走した攻撃的なオートマタ,ja-JP
具攻擊性的狂暴化自動機,暴走した攻撃的なオートマタ,ja-JP
Aggressive Menacing Automaton,暴走した攻撃的なオートマタ,ja-JP
공격적인 테러화 오토마타,暴走した攻撃的なオートマタ,ja-JP
ม็อบหุ่นจักรกลจู่โจม,暴走した攻撃的なオートマタ,ja-JP
狂暴化Power Loader,暴走したパワーローダー,ja-JP
狂暴化雙足步行機甲,暴走したパワーローダー,ja-JP
Menacing Power Loader,暴走したパワーローダー,ja-JP
테러화 파워로더,暴走したパワーローダー,ja-JP
ม็อบพาวเวอร์โลดเดอร์,暴走したパワーローダー,ja-JP
盎博罗削,アンブロジウス,ja-JP
安普羅西斯,アンブロジウス,ja-JP
Ambrosius,アンブロジウス,ja-JP
암브로시우스,アンブロジウス,ja-JP
อัมโบรส,アンブロジウス,ja-JP
狂暴化熊机器人,暴走したくまロボ,ja-JP
狂暴化熊機器人,暴走したくまロボ,ja-JP
Menacing Kumabot,暴走したくまロボ,ja-JP
테러화 쿠마봇,暴走したくまロボ,ja-JP
ม็อบหุ่นยนต์หมี,暴走したくまロボ,ja-JP
