source,target,tgt_lng
Dominio della forgiatura: Congegni bizzarri III,연무 비경: 기계 III,ko-KR
Dominio della forgiatura: Congegni bizzarri IV,연무 비경: 기계 IV,ko-KR
Dominio della forgiatura: Ghisa I,연무 비경: 주철 I,ko-KR
Dominio della forgiatura: Ghisa II,연무 비경: 주철 II,ko-KR
Dominio della forgiatura: Ghisa III,연무 비경: 주철 III,ko-KR
Dominio della forgiatura: Ghisa IV,연무 비경: 주철 IV,ko-KR
Dominio della forgiatura: Karma Prarabdha I,연무 비경: 인업 I,ko-KR
Dominio della forgiatura: Karma Prarabdha II,연무 비경: 인업 II,ko-KR
Dominio della forgiatura: Karma Prarabdha III,연무 비경: 인업 III,ko-KR
Dominio della forgiatura: Karma Prarabdha IV,연무 비경: 인업 IV,ko-KR
Dominio della forgiatura: Misurazione I,연무 비경: 측도 I,ko-KR
Dominio della forgiatura: Misurazione II,연무 비경: 측도 II,ko-KR
Dominio della forgiatura: Misurazione III,연무 비경: 측도 III,ko-KR
Dominio della forgiatura: Misurazione IV,연무 비경: 측도 IV,ko-KR
Dominio della forgiatura: Nubi impure I,연무 비경: 운구 I,ko-KR
Dominio della forgiatura: Nubi impure II,연무 비경: 운구 II,ko-KR
Dominio della forgiatura: Nubi impure III,연무 비경: 운구 III,ko-KR
Dominio della forgiatura: Nubi impure IV,연무 비경: 운구 IV,ko-KR
Dominio della forgiatura: Oblazione lunare I,연무 비경: 달 제사 I,ko-KR
Dominio della forgiatura: Oblazione lunare II,연무 비경: 달 제사 II,ko-KR
Dominio della forgiatura: Oblazione lunare III,연무 비경: 달 제사 III,ko-KR
Dominio della forgiatura: Oblazione lunare IV,연무 비경: 달 제사 IV,ko-KR
Dominio della forgiatura: Ombre profetiche I,연무 비경: 명견 I,ko-KR
Dominio della forgiatura: Ombre profetiche II,연무 비경: 명견 II,ko-KR
Dominio della forgiatura: Ombre profetiche III,연무 비경: 명견 III,ko-KR
Dominio della forgiatura: Ombre profetiche IV,연무 비경: 명견 IV,ko-KR
Dominio della forgiatura: Osservazione accurata I,연무 비경: 관찰 I,ko-KR
Dominio della forgiatura: Osservazione accurata II,연무 비경: 관찰 II,ko-KR
Dominio della forgiatura: Osservazione accurata III,연무 비경: 관찰 III,ko-KR
Dominio della forgiatura: Osservazione accurata IV,연무 비경: 관찰 IV,ko-KR
Dominio della forgiatura: Ossessione I,연무 비경: 사혹 I,ko-KR
Dominio della forgiatura: Ossessione II,연무 비경: 사혹 II,ko-KR
Dominio della forgiatura: Ossessione III,연무 비경: 사혹 III,ko-KR
Dominio della forgiatura: Ossessione IV,연무 비경: 사혹 IV,ko-KR
Dominio della forgiatura: Rovine dell'avidità I,연무 비경: 갈증의 폐도시 I,ko-KR
Dominio della forgiatura: Rovine dell'avidità II,연무 비경: 갈증의 폐도시 II,ko-KR
Dominio della forgiatura: Rovine dell'avidità III,연무 비경: 갈증의 폐도시 III,ko-KR
Dominio della forgiatura: Rovine dell'avidità IV,연무 비경: 갈증의 폐도시 IV,ko-KR
Dominio della forgiatura: Rovine tonanti I,연무 비경: 뇌명 폐허 I,ko-KR
Dominio della forgiatura: Rovine tonanti II,연무 비경: 뇌명 폐허 II,ko-KR
Dominio della forgiatura: Rovine tonanti III,연무 비경: 뇌명 폐허 III,ko-KR
Dominio della forgiatura: Rovine tonanti IV,연무 비경: 뇌명 폐허 IV,ko-KR
Dominio della forgiatura: Sabbie sommerse I,연무 비경: 모래의 심연 I,ko-KR
Dominio della forgiatura: Sabbie sommerse II,연무 비경: 모래의 심연 II,ko-KR
Dominio della forgiatura: Sabbie sommerse III,연무 비경: 모래의 심연 III,ko-KR
Dominio della forgiatura: Sabbie sommerse IV,연무 비경: 모래의 심연 IV,ko-KR
Dominio della forgiatura: Sepoltura sabbiosa I,연무 비경: 유사의 매장 I,ko-KR
Dominio della forgiatura: Sepoltura sabbiosa II,연무 비경: 유사의 매장 II,ko-KR
Dominio della forgiatura: Sepoltura sabbiosa III,연무 비경: 유사의 매장 III,ko-KR
Dominio della forgiatura: Sepoltura sabbiosa IV,연무 비경: 유사의 매장 IV,ko-KR
Dominio della forgiatura: Splendore radioso I,연무 비경: 휘광 I,ko-KR
Dominio della forgiatura: Splendore radioso II,연무 비경: 휘광 II,ko-KR
Dominio della forgiatura: Splendore radioso III,연무 비경: 휘광 III,ko-KR
Dominio della forgiatura: Splendore radioso IV,연무 비경: 휘광 IV,ko-KR
Dominio della forgiatura: Stratagemma robotico I,연무 비경: 교묘 I,ko-KR
Dominio della forgiatura: Stratagemma robotico II,연무 비경: 교묘 II,ko-KR
Dominio della forgiatura: Stratagemma robotico III,연무 비경: 교묘 III,ko-KR
Dominio della forgiatura: Stratagemma robotico IV,연무 비경: 교묘 IV,ko-KR
Dominio della forgiatura: Terreni di prova del tuono I,연무 비경: 고대 뇌전 시련장 I,ko-KR
Dominio della forgiatura: Terreni di prova del tuono II,연무 비경: 고대 뇌전 시련장 II,ko-KR
Dominio della forgiatura: Terreni di prova del tuono III,연무 비경: 고대 뇌전 시련장 III,ko-KR
Dominio della forgiatura: Terreni di prova del tuono IV,연무 비경: 고대 뇌전 시련장 IV,ko-KR
Dominio della forgiatura: Valle sott'acqua I,연무 비경: 깊은 골짜기 I,ko-KR
Dominio della forgiatura: Valle sott'acqua II,연무 비경: 깊은 골짜기 II,ko-KR
Dominio della forgiatura: Valle sott'acqua III,연무 비경: 깊은 골짜기 III,ko-KR
Dominio della forgiatura: Valle sott'acqua IV,연무 비경: 깊은 골짜기 IV,ko-KR
Dominio della maestria: Abisso di ghiaccio I,숙달 비경: 얼음에 봉인된 심연의 폐허 I,ko-KR
Dominio della maestria: Abisso di ghiaccio II,숙달 비경: 얼음에 봉인된 심연의 폐허 II,ko-KR
Dominio della maestria: Abisso di ghiaccio III,숙달 비경: 얼음에 봉인된 심연의 폐허 III,ko-KR
Dominio della maestria: Abisso di ghiaccio IV,숙달 비경: 얼음에 봉인된 심연의 폐허 IV,ko-KR
Dominio della maestria: Altare fiammeggiante I,숙달 비경: 뜨거운 화염의 제단 I,ko-KR
Dominio della maestria: Altare fiammeggiante II,숙달 비경: 뜨거운 화염의 제단 II,ko-KR
Dominio della maestria: Altare fiammeggiante III,숙달 비경: 뜨거운 화염의 제단 III,ko-KR
Dominio della maestria: Altare fiammeggiante IV,숙달 비경: 뜨거운 화염의 제단 IV,ko-KR
Dominio della maestria: Altare ghiacciato I,숙달 비경: 서리 제단 I,ko-KR
Dominio della maestria: Altare ghiacciato II,숙달 비경: 서리 제단 II,ko-KR
Dominio della maestria: Altare ghiacciato III,숙달 비경: 서리 제단 III,ko-KR
Dominio della maestria: Altare ghiacciato IV,숙달 비경: 서리 제단 IV,ko-KR
Dominio della maestria: Arguzia I,숙달 비경: 묘언 I,ko-KR
Dominio della maestria: Arguzia II,숙달 비경: 묘언 II,ko-KR
Dominio della maestria: Arguzia III,숙달 비경: 묘언 III,ko-KR
Dominio della maestria: Arguzia IV,숙달 비경: 묘언 IV,ko-KR
Dominio della maestria: Cerchio di fiamme I,숙달 비경: 불사른 고리 I,ko-KR
Dominio della maestria: Cerchio di fiamme II,숙달 비경: 불사른 고리 II,ko-KR
Dominio della maestria: Cerchio di fiamme III,숙달 비경: 불사른 고리 III,ko-KR
Dominio della maestria: Cerchio di fiamme IV,숙달 비경: 불사른 고리 IV,ko-KR
Dominio della maestria: Città caduta I,숙달 비경: 폐허 I,ko-KR
Dominio della maestria: Città caduta II,숙달 비경: 폐허 II,ko-KR
Dominio della maestria: Città caduta III,숙달 비경: 폐허 III,ko-KR
Dominio della maestria: Città caduta IV,숙달 비경: 폐허 IV,ko-KR
Dominio della maestria: Contemplazione I,숙달 비경: 묵상 I,ko-KR
Dominio della maestria: Contemplazione II,숙달 비경: 묵상 II,ko-KR
Dominio della maestria: Contemplazione III,숙달 비경: 묵상 III,ko-KR
Dominio della maestria: Contemplazione IV,숙달 비경: 묵상 IV,ko-KR
Dominio della maestria: Cuore ardente I,숙달 비경: 깊은 화염의 끝 I,ko-KR
Dominio della maestria: Cuore ardente II,숙달 비경: 깊은 화염의 끝 II,ko-KR
Dominio della maestria: Cuore ardente III,숙달 비경: 깊은 화염의 끝 III,ko-KR
Dominio della maestria: Cuore ardente IV,숙달 비경: 깊은 화염의 끝 IV,ko-KR
Dominio della maestria: Eredità ombrata I,숙달 비경: 그늘 I,ko-KR
Dominio della maestria: Eredità ombrata II,숙달 비경: 그늘 II,ko-KR
Dominio della maestria: Eredità ombrata III,숙달 비경: 그늘 III,ko-KR
Dominio della maestria: Eredità ombrata IV,숙달 비경: 그늘 IV,ko-KR
Dominio della maestria: Eremo I,숙달 비경: 수행 I,ko-KR
Dominio della maestria: Eremo II,숙달 비경: 수행 II,ko-KR
Dominio della maestria: Eremo III,숙달 비경: 수행 III,ko-KR
Dominio della maestria: Eremo IV,숙달 비경: 수행 IV,ko-KR
Dominio della maestria: Litania risonante I,숙달 비경: 낭송 I,ko-KR
Dominio della maestria: Litania risonante II,숙달 비경: 낭송 II,ko-KR
Dominio della maestria: Litania risonante III,숙달 비경: 낭송 III,ko-KR
Dominio della maestria: Litania risonante IV,숙달 비경: 낭송 IV,ko-KR
Dominio della maestria: Luna piena I,숙달 비경: 원경 I,ko-KR
Dominio della maestria: Luna piena II,숙달 비경: 원경 II,ko-KR
Dominio della maestria: Luna piena III,숙달 비경: 원경 III,ko-KR
Dominio della maestria: Luna piena IV,숙달 비경: 원경 IV,ko-KR
Dominio della maestria: Moltitudine illusoria I,숙달 비경: 공화 I,ko-KR
Dominio della maestria: Moltitudine illusoria II,숙달 비경: 공화 II,ko-KR
Dominio della maestria: Moltitudine illusoria III,숙달 비경: 공화 III,ko-KR
Dominio della maestria: Moltitudine illusoria IV,숙달 비경: 공화 IV,ko-KR
Dominio della maestria: Monito scolpito I,숙달 비경: 규율 I,ko-KR
Dominio della maestria: Monito scolpito II,숙달 비경: 규율 II,ko-KR
Dominio della maestria: Monito scolpito III,숙달 비경: 규율 III,ko-KR
Dominio della maestria: Monito scolpito IV,숙달 비경: 규율 IV,ko-KR
Dominio della maestria: Regno dormiente I,숙달 비경: 잠들어 있는 나라 I,ko-KR
Dominio della maestria: Regno dormiente II,숙달 비경: 잠들어 있는 나라 II,ko-KR
Dominio della maestria: Regno dormiente III,숙달 비경: 잠들어 있는 나라 III,ko-KR
Dominio della maestria: Regno dormiente IV,숙달 비경: 잠들어 있는 나라 IV,ko-KR
Dominio della maestria: Regno floreale I,숙달 비경: 보랏빛으로 물든 나라 I,ko-KR
Dominio della maestria: Regno floreale II,숙달 비경: 보랏빛으로 물든 나라 II,ko-KR
Dominio della maestria: Regno floreale III,숙달 비경: 보랏빛으로 물든 나라 III,ko-KR
Dominio della maestria: Regno floreale IV,숙달 비경: 보랏빛으로 물든 나라 IV,ko-KR
Dominio della maestria: Riconversione I,숙달 비경: 전환 I,ko-KR
Dominio della maestria: Riconversione II,숙달 비경: 전환 II,ko-KR
Dominio della maestria: Riconversione III,숙달 비경: 전환 III,ko-KR
Dominio della maestria: Riconversione IV,숙달 비경: 전환 IV,ko-KR
Dominio della maestria: Rime ritmiche I,숙달 비경: 선율 I,ko-KR
Dominio della maestria: Rime ritmiche II,숙달 비경: 선율 II,ko-KR
Dominio della maestria: Rime ritmiche III,숙달 비경: 선율 III,ko-KR
Dominio della maestria: Rime ritmiche IV,숙달 비경: 선율 IV,ko-KR
Dominio della maestria: Ritorno I,숙달 비경: 반복 I,ko-KR
Dominio della maestria: Ritorno II,숙달 비경: 반복 II,ko-KR
Dominio della maestria: Ritorno III,숙달 비경: 반복 III,ko-KR
Dominio della maestria: Ritorno IV,숙달 비경: 반복 IV,ko-KR
Dominio della maestria: Rovine infestate dai rampicanti I,숙달 비경: 칡의 폐허 도시 I,ko-KR
Dominio della maestria: Rovine infestate dai rampicanti II,숙달 비경: 칡의 폐허 도시 II,ko-KR
Dominio della maestria: Rovine infestate dai rampicanti III,숙달 비경: 칡의 폐허 도시 III,ko-KR
Dominio della maestria: Rovine infestate dai rampicanti IV,숙달 비경: 칡의 폐허 도시 IV,ko-KR
Dominio della maestria: Trespolo capovolto I,숙달 비경: 소굴 I,ko-KR
Dominio della maestria: Trespolo capovolto II,숙달 비경: 소굴 II,ko-KR
Dominio della maestria: Trespolo capovolto III,숙달 비경: 소굴 III,ko-KR
Dominio della maestria: Trespolo capovolto IV,숙달 비경: 소굴 IV,ko-KR
Dominio della maestria: Tripitaka I,숙달 비경: 율장 I,ko-KR
Dominio della maestria: Tripitaka II,숙달 비경: 율장 II,ko-KR
Dominio della maestria: Tripitaka III,숙달 비경: 율장 III,ko-KR
Dominio della maestria: Tripitaka IV,숙달 비경: 율장 IV,ko-KR
Dominio della maestria: Valle del tuono I,숙달 비경: 첫 천둥의 골짜기 I,ko-KR
Dominio della maestria: Valle del tuono II,숙달 비경: 첫 천둥의 골짜기 II,ko-KR
Dominio della maestria: Valle del tuono III,숙달 비경: 첫 천둥의 골짜기 III,ko-KR
Dominio della maestria: Valle del tuono IV,숙달 비경: 첫 천둥의 골짜기 IV,ko-KR
Dominio della maestria: Visione condivisa I,숙달 비경: 공관 I,ko-KR
Dominio della maestria: Visione condivisa II,숙달 비경: 공관 II,ko-KR
Dominio della maestria: Visione condivisa III,숙달 비경: 공관 III,ko-KR
Dominio della maestria: Visione condivisa IV,숙달 비경: 공관 IV,ko-KR
Domínio da Benção: Cidadela do Deserto I,축성 비경: 사막의 고성 I,ko-KR
Domínio da Benção: Cidadela do Deserto II,축성 비경: 사막의 고성 II,ko-KR
Domínio da Benção: Cidadela do Deserto III,축성 비경: 사막의 고성 III,ko-KR
Domínio da Benção: Cidadela do Deserto IV,축성 비경: 사막의 고성 IV,ko-KR
Domínio da Benção: Derivações das Profundezas IV,축성 비경: 심연 IV,ko-KR
Domínio da Benção: Fortaleza Abandonada I,축성 비경: 잊힌 성곽 I,ko-KR
Domínio da Benção: Fortaleza Abandonada II,축성 비경: 잊힌 성곽 II,ko-KR
Domínio da Benção: Fortaleza Abandonada III,축성 비경: 잊힌 성곽 III,ko-KR
Domínio da Benção: Fortaleza Abandonada IV,축성 비경: 잊힌 성곽 IV,ko-KR
Domínio da Benção: Harmonia I,축성 비경: 조화 I,ko-KR
Domínio da Benção: Harmonia II,축성 비경: 조화 II,ko-KR
Domínio da Benção: Harmonia III,축성 비경: 조화 III,ko-KR
Domínio da Benção: Harmonia IV,축성 비경: 조화 IV,ko-KR
Domínio da Benção: Inabalável I,축성 비경: 부동 I,ko-KR
Domínio da Benção: Inabalável II,축성 비경: 부동 II,ko-KR
Domínio da Benção: Inabalável III,축성 비경: 부동 III,ko-KR
Domínio da Benção: Inabalável IV,축성 비경: 부동 IV,ko-KR
Domínio da Benção: Necrópolis I,축성 비경: 유해의 관 I,ko-KR
Domínio da Benção: Necrópolis II,축성 비경: 유해의 관 II,ko-KR
Domínio da Benção: Necrópolis III,축성 비경: 유해의 관 III,ko-KR
Domínio da Benção: Necrópolis IV,축성 비경: 유해의 관 IV,ko-KR
Domínio da Benção: Sete Sentidos I,축성 비경: 칠식 I,ko-KR
Domínio da Benção: Sete Sentidos II,축성 비경: 칠식 II,ko-KR
Domínio da Benção: Sete Sentidos III,축성 비경: 칠식 III,ko-KR
Domínio da Benção: Sete Sentidos IV,축성 비경: 칠식 IV,ko-KR
Domínio da Bênção: Assembleia Destruída I,축성 비경: 부식된 집회소 I,ko-KR
Domínio da Bênção: Assembleia Destruída II,축성 비경: 부식된 집회소 II,ko-KR
Domínio da Bênção: Assembleia Destruída III,축성 비경: 부식된 집회소 III,ko-KR
Domínio da Bênção: Assembleia Destruída IV,축성 비경: 부식된 집회소 IV,ko-KR
Domínio da Bênção: Banquete das Flores I,축성 비경: 꽃밭 I,ko-KR
Domínio da Bênção: Banquete das Flores II,축성 비경: 꽃밭 II,ko-KR
Domínio da Bênção: Banquete das Flores III,축성 비경: 꽃밭 III,ko-KR
Domínio da Bênção: Banquete das Flores IV,축성 비경: 꽃밭 IV,ko-KR
Domínio da Bênção: Caça dos Bordos I,축성 비경: 단풍 사냥 I,ko-KR
Domínio da Bênção: Caça dos Bordos II,축성 비경: 단풍 사냥 II,ko-KR
Domínio da Bênção: Caça dos Bordos III,축성 비경: 단풍 사냥 III,ko-KR
Domínio da Bênção: Caça dos Bordos IV,축성 비경: 단풍 사냥 IV,ko-KR
Domínio da Bênção: Chamas Devoradoras I,축성 비경: 불타는 탐욕의 시련장 I,ko-KR
Domínio da Bênção: Chamas Devoradoras II,축성 비경: 불타는 탐욕의 시련장 II,ko-KR
Domínio da Bênção: Chamas Devoradoras III,축성 비경: 불타는 탐욕의 시련장 III,ko-KR
Domínio da Bênção: Chamas Devoradoras IV,축성 비경: 불타는 탐욕의 시련장 IV,ko-KR
Domínio da Bênção: Chamas da Purificação I,축성 비경: 정화의 화염 I,ko-KR
Domínio da Bênção: Chamas da Purificação II,축성 비경: 정화의 화염 II,ko-KR
Domínio da Bênção: Chamas da Purificação III,축성 비경: 정화의 화염 III,ko-KR
Domínio da Bênção: Chamas da Purificação IV,축성 비경: 정화의 화염 IV,ko-KR
Domínio da Bênção: Chamas da Purificação V,축성 비경: 정화의 화염 V,ko-KR
Domínio da Bênção: Chamas da Purificação VI,축성 비경: 정화의 화염 VI,ko-KR
Domínio da Bênção: Cofre Sagrado I,축성 비경: 신성한 보관소 I,ko-KR
Domínio da Bênção: Cofre Sagrado II,축성 비경: 신성한 보관소 II,ko-KR
Domínio da Bênção: Cofre Sagrado III,축성 비경: 신성한 보관소 III,ko-KR
Domínio da Bênção: Cofre Sagrado IV,축성 비경: 신성한 보관소 IV,ko-KR
Domínio da Bênção: Dança de Aço I,축성 비경: 강철의 춤 I,ko-KR
Domínio da Bênção: Dança de Aço II,축성 비경: 강철의 춤 II,ko-KR
Domínio da Bênção: Dança de Aço IV,축성 비경: 강철의 춤 IV,ko-KR
Domínio da Bênção: Dança de Aço V,축성 비경: 강철의 춤 V,ko-KR
Domínio da Bênção: Dança de Metal III,축성 비경: 강철의 춤 III,ko-KR
Domínio da Bênção: Derivações das Profundezas I,축성 비경: 심연 I,ko-KR
Domínio da Bênção: Derivações das Profundezas II,축성 비경: 심연 II,ko-KR
Domínio da Bênção: Derivações das Profundezas III,축성 비경: 심연 III,ko-KR
Domínio da Bênção: Estrutura Abissal Flamejante I,축성 비경: 불의 구조물 I,ko-KR
Domínio da Bênção: Estrutura Abissal Flamejante II,축성 비경: 불의 구조물 II,ko-KR
Domínio da Bênção: Estrutura Abissal Flamejante III,축성 비경: 불의 구조물 III,ko-KR
Domínio da Bênção: Estrutura Abissal Flamejante IV,축성 비경: 불의 구조물 IV,ko-KR
Domínio da Bênção: Fogo Devastador I,축성 비경: 열화 I,ko-KR
Domínio da Bênção: Fogo Devastador II,축성 비경: 열화 II,ko-KR
Domínio da Bênção: Fogo Devastador III,축성 비경: 열화 III,ko-KR
Domínio da Bênção: Fogo Devastador IV,축성 비경: 열화 IV,ko-KR
Domínio da Bênção: Frio Penetrante I,축성 비경: 빙식 I,ko-KR
Domínio da Bênção: Frio Penetrante II,축성 비경: 빙식 II,ko-KR
Domínio da Bênção: Frio Penetrante III,축성 비경: 빙식 III,ko-KR
Domínio da Bênção: Frio Penetrante IV,축성 비경: 빙식 IV,ko-KR
Domínio da Bênção: Neve Pronunciadora da Morte I,축성 비경: 죽음을 알리는 서리 I,ko-KR
Domínio da Bênção: Neve Pronunciadora da Morte II,축성 비경: 죽음을 알리는 서리 II,ko-KR
Domínio da Bênção: Neve Pronunciadora da Morte III,축성 비경: 죽음을 알리는 서리 III,ko-KR
Domínio da Bênção: Neve Pronunciadora da Morte IV,축성 비경: 죽음을 알리는 서리 IV,ko-KR
Domínio da Bênção: Ninho de Máquinas I,축성 비경: 유적 장치 소굴 I,ko-KR
Domínio da Bênção: Ninho de Máquinas II,축성 비경: 유적 장치 소굴 II,ko-KR
Domínio da Bênção: Ninho de Máquinas III,축성 비경: 유적 장치 소굴 III,ko-KR
Domínio da Bênção: Ninho de Máquinas IV,축성 비경: 유적 장치 소굴 IV,ko-KR
Domínio da Bênção: Primavera I,축성 비경: 경칩 I,ko-KR
Domínio da Bênção: Primavera II,축성 비경: 경칩 II,ko-KR
Domínio da Bênção: Primavera III,축성 비경: 경칩 III,ko-KR
Domínio da Bênção: Primavera IV,축성 비경: 경칩 IV,ko-KR
Domínio da Bênção: Primavera V,축성 비경: 경칩 V,ko-KR
Domínio da Bênção: Primavera VI,축성 비경: 경칩 VI,ko-KR
Domínio da Bênção: Prisão de Pedra I,축성 비경: 바위 감옥 I,ko-KR
Domínio da Bênção: Prisão de Pedra II,축성 비경: 바위 감옥 II,ko-KR
Domínio da Bênção: Prisão de Pedra III,축성 비경: 바위 감옥 III,ko-KR
Domínio da Bênção: Variação I,축성 비경: 변주 I,ko-KR
Domínio da Bênção: Variação II,축성 비경: 변주 II,ko-KR
Domínio da Bênção: Variação III,축성 비경: 변주 III,ko-KR
Domínio da Bênção: Variação IV,축성 비경: 변주 IV,ko-KR
Domínio da Forja: A Cidade das Reflexões I,연무 비경: 물과 빛의 성 I,ko-KR
Domínio da Forja: A Cidade das Reflexões II,연무 비경: 물과 빛의 성 II,ko-KR
Domínio da Forja: A Cidade das Reflexões III,연무 비경: 물과 빛의 성 III,ko-KR
Domínio da Forja: A Cidade das Reflexões IV,연무 비경: 물과 빛의 성 IV,ko-KR
Domínio da Forja: Altar da Areia I,연무 비경: 모래 제단 I,ko-KR
Domínio da Forja: Altar da Areia II,연무 비경: 모래 제단 II,ko-KR
Domínio da Forja: Altar da Areia III,연무 비경: 모래 제단 III,ko-KR
Domínio da Forja: Altar da Areia IV,연무 비경: 모래 제단 IV,ko-KR
Domínio da Forja: Altar das Tempestades I,연무 비경: 뇌운 제단 I,ko-KR
Domínio da Forja: Altar das Tempestades II,연무 비경: 뇌운 제단 II,ko-KR
Domínio da Forja: Altar das Tempestades III,연무 비경: 뇌운 제단 III,ko-KR
Domínio da Forja: Altar das Tempestades IV,연무 비경: 뇌운 제단 IV,ko-KR
Domínio da Forja: Artesanato I,연무 비경: 장인 I,ko-KR
Domínio da Forja: Artesanato II,연무 비경: 장인 II,ko-KR
Domínio da Forja: Artesanato III,연무 비경: 장인 III,ko-KR
Domínio da Forja: Artesanato IV,연무 비경: 장인 IV,ko-KR
Domínio da Forja: Aço Rompido I,연무 비경: 단강 I,ko-KR
Domínio da Forja: Aço Rompido II,연무 비경: 단강 II,ko-KR
Domínio da Forja: Aço Rompido III,연무 비경: 단강 III,ko-KR
Domínio da Forja: Aço Rompido IV,연무 비경: 단강 IV,ko-KR
Domínio da Forja: Campo de Treinamento do Trovão I,연무 비경: 고대 뇌전 시련장 I,ko-KR
Domínio da Forja: Campo de Treinamento do Trovão II,연무 비경: 고대 뇌전 시련장 II,ko-KR
Domínio da Forja: Campo de Treinamento do Trovão III,연무 비경: 고대 뇌전 시련장 III,ko-KR
Domínio da Forja: Campo de Treinamento do Trovão IV,연무 비경: 고대 뇌전 시련장 IV,ko-KR
Domínio da Forja: Capital Sedenta I,연무 비경: 갈증의 폐도시 I,ko-KR
Domínio da Forja: Capital Sedenta II,연무 비경: 갈증의 폐도시 II,ko-KR
Domínio da Forja: Capital Sedenta III,연무 비경: 갈증의 폐도시 III,ko-KR
Domínio da Forja: Capital Sedenta IV,연무 비경: 갈증의 폐도시 IV,ko-KR
Domínio da Forja: Consciência Robótica I,연무 비경: 교묘 I,ko-KR
Domínio da Forja: Consciência Robótica II,연무 비경: 교묘 II,ko-KR
Domínio da Forja: Consciência Robótica III,연무 비경: 교묘 III,ko-KR
Domínio da Forja: Consciência Robótica IV,연무 비경: 교묘 IV,ko-KR
Domínio da Forja: Corrente de Trilho I,연무 비경: 궤도 I,ko-KR
Domínio da Forja: Corrente de Trilho II,연무 비경: 궤도 II,ko-KR
Domínio da Forja: Corrente de Trilho III,연무 비경: 궤도 III,ko-KR
Domínio da Forja: Corrente de Trilho IV,연무 비경: 궤도 IV,ko-KR
Domínio da Forja: Esplendor Radiante I,연무 비경: 휘광 I,ko-KR
Domínio da Forja: Esplendor Radiante II,연무 비경: 휘광 II,ko-KR
Domínio da Forja: Esplendor Radiante III,연무 비경: 휘광 III,ko-KR
Domínio da Forja: Esplendor Radiante IV,연무 비경: 휘광 IV,ko-KR
Domínio da Forja: Estimativa I,연무 비경: 측도 I,ko-KR
Domínio da Forja: Estimativa II,연무 비경: 측도 II,ko-KR
Domínio da Forja: Estimativa III,연무 비경: 측도 III,ko-KR
Domínio da Forja: Estimativa IV,연무 비경: 측도 IV,ko-KR
Domínio da Forja: Ferro Fundido I,연무 비경: 주철 I,ko-KR
Domínio da Forja: Ferro Fundido II,연무 비경: 주철 II,ko-KR
Domínio da Forja: Ferro Fundido III,연무 비경: 주철 III,ko-KR
Domínio da Forja: Ferro Fundido IV,연무 비경: 주철 IV,ko-KR
Domínio da Forja: Grãos das Profundezas I,연무 비경: 모래의 심연 I,ko-KR
Domínio da Forja: Grãos das Profundezas II,연무 비경: 모래의 심연 II,ko-KR
Domínio da Forja: Grãos das Profundezas III,연무 비경: 모래의 심연 III,ko-KR
Domínio da Forja: Grãos das Profundezas IV,연무 비경: 모래의 심연 IV,ko-KR
Domínio da Forja: Hino de Preces I,연무 비경: 송가 I,ko-KR
Domínio da Forja: Hino de Preces II,연무 비경: 송가 II,ko-KR
Domínio da Forja: Hino de Preces III,연무 비경: 송가 III,ko-KR
Domínio da Forja: Hino de Preces IV,연무 비경: 송가 IV,ko-KR
Domínio da Forja: Mecanismos Engenhosos I,연무 비경: 기계 I,ko-KR
Domínio da Forja: Mecanismos Engenhosos II,연무 비경: 기계 II,ko-KR
Domínio da Forja: Mecanismos Engenhosos III,연무 비경: 기계 III,ko-KR
Domínio da Forja: Mecanismos Engenhosos IV,연무 비경: 기계 IV,ko-KR
Domínio da Forja: Nuvens Contaminadas I,연무 비경: 운구 I,ko-KR
Domínio da Forja: Nuvens Contaminadas II,연무 비경: 운구 II,ko-KR
Domínio da Forja: Nuvens Contaminadas III,연무 비경: 운구 III,ko-KR
Domínio da Forja: Nuvens Contaminadas IV,연무 비경: 운구 IV,ko-KR
Domínio da Forja: O Vale Submerso I,연무 비경: 깊은 골짜기 I,ko-KR
Domínio da Forja: O Vale Submerso II,연무 비경: 깊은 골짜기 II,ko-KR
Domínio da Forja: O Vale Submerso III,연무 비경: 깊은 골짜기 III,ko-KR
Domínio da Forja: O Vale Submerso IV,연무 비경: 깊은 골짜기 IV,ko-KR
Domínio da Forja: Oblação Lunar I,연무 비경: 달 제사 I,ko-KR
Domínio da Forja: Oblação Lunar II,연무 비경: 달 제사 II,ko-KR
Domínio da Forja: Oblação Lunar III,연무 비경: 달 제사 III,ko-KR
Domínio da Forja: Oblação Lunar IV,연무 비경: 달 제사 IV,ko-KR
Domínio da Forja: Observação Profunda I,연무 비경: 관찰 I,ko-KR
Domínio da Forja: Observação Profunda II,연무 비경: 관찰 II,ko-KR
Domínio da Forja: Observação Profunda III,연무 비경: 관찰 III,ko-KR
Domínio da Forja: Observação Profunda IV,연무 비경: 관찰 IV,ko-KR
Domínio da Forja: Obsessão I,연무 비경: 사혹 I,ko-KR
Domínio da Forja: Obsessão II,연무 비경: 사혹 II,ko-KR
Domínio da Forja: Obsessão III,연무 비경: 사혹 III,ko-KR
Domínio da Forja: Obsessão IV,연무 비경: 사혹 IV,ko-KR
Domínio da Forja: Prarabdha Karma I,연무 비경: 인업 I,ko-KR
Domínio da Forja: Prarabdha Karma II,연무 비경: 인업 II,ko-KR
Domínio da Forja: Prarabdha Karma III,연무 비경: 인업 III,ko-KR
