source,target,tgt_lng
방해 내성 무시 효율,破韧效率,zh-CN
破韌效率,破韧效率,zh-CN
Max Shield,护盾值上限,zh-CN
シールド上限,护盾值上限,zh-CN
최대 보호막,护盾值上限,zh-CN
護盾值上限,护盾值上限,zh-CN
Shield PEN,护盾穿透,zh-CN
シールド貫通,护盾穿透,zh-CN
보호막 관통,护盾穿透,zh-CN
護盾穿透力,护盾穿透,zh-CN
Movement SPD,移动速度,zh-CN
移動速度,移动速度,zh-CN
이동 속도,移动速度,zh-CN
DMG Dealt,造成伤害,zh-CN
与ダメージ,造成伤害,zh-CN
입힌 피해,造成伤害,zh-CN
造成的傷害,造成伤害,zh-CN
DMG,伤害,zh-CN
ダメージ,伤害,zh-CN
피해,伤害,zh-CN
傷害,伤害,zh-CN
Final DMG,最终伤害,zh-CN
最終ダメージ,最终伤害,zh-CN
최종 피해,最终伤害,zh-CN
最終傷害,最终伤害,zh-CN
DMG Taken,受到伤害,zh-CN
被ダメージ,受到伤害,zh-CN
받는 피해,受到伤害,zh-CN
受到的傷害,受到伤害,zh-CN
VUL Exploit,弱点压制,zh-CN
弱点特攻,弱点压制,zh-CN
약점 포착,弱点压制,zh-CN
弱點壓制,弱点压制,zh-CN
Auto Attack DMG,普攻伤害,zh-CN
通常攻撃ダメージ,普攻伤害,zh-CN
일반 공격 피해,普攻伤害,zh-CN
普攻傷害,普攻伤害,zh-CN
Skill DMG,技能伤害,zh-CN
スキルダメージ,技能伤害,zh-CN
스킬 피해,技能伤害,zh-CN
技能傷害,技能伤害,zh-CN
Ultimate DMG,绝招伤害,zh-CN
必殺技ダメージ,绝招伤害,zh-CN
필살기 피해,绝招伤害,zh-CN
絕招傷害,绝招伤害,zh-CN
Other DMG,其他伤害,zh-CN
特殊ダメージ,其他伤害,zh-CN
기타 피해,其他伤害,zh-CN
其他傷害,其他伤害,zh-CN
Auto Attack DMG Taken,受到普攻伤害,zh-CN
通常攻撃被ダメージ,受到普攻伤害,zh-CN
받는 일반 공격 피해,受到普攻伤害,zh-CN
受到的普攻傷害,受到普攻伤害,zh-CN
Skill DMG Taken,受到技能伤害,zh-CN
スキル被ダメージ,受到技能伤害,zh-CN
받는 스킬 피해,受到技能伤害,zh-CN
受到的技能傷害,受到技能伤害,zh-CN
Ultimate DMG Taken,受到绝招伤害,zh-CN
必殺技被ダメージ,受到绝招伤害,zh-CN
받는 필살기 피해,受到绝招伤害,zh-CN
受到的絕招傷害,受到绝招伤害,zh-CN
Other DMG Taken,受到其他伤害,zh-CN
特殊被ダメージ,受到其他伤害,zh-CN
받는 기타 피해,受到其他伤害,zh-CN
受到的其他傷害,受到其他伤害,zh-CN
Mark DMG,印记伤害,zh-CN
印ダメージ,印记伤害,zh-CN
표식 피해,印记伤害,zh-CN
印記傷害,印记伤害,zh-CN
Mark DMG Taken,受到印记伤害,zh-CN
印被ダメージ,受到印记伤害,zh-CN
받는 표식 피해,受到印记伤害,zh-CN
受到的印記傷害,受到印记伤害,zh-CN
Minion DMG,仆从伤害,zh-CN
従者ダメージ,仆从伤害,zh-CN
소환물 피해,仆从伤害,zh-CN
僕從傷害,仆从伤害,zh-CN
Derivative DMG,衍生物伤害,zh-CN
派生物ダメージ,衍生物伤害,zh-CN
파생물 피해,衍生物伤害,zh-CN
衍生物傷害,衍生物伤害,zh-CN
Auto Attack Crit Rate,普攻暴击率,zh-CN
通常攻撃会心率,普攻暴击率,zh-CN
일반 공격 치명타율,普攻暴击率,zh-CN
普攻暴擊率,普攻暴击率,zh-CN
Skill Crit Rate,技能暴击率,zh-CN
スキル会心率,技能暴击率,zh-CN
스킬 치명타율,技能暴击率,zh-CN
技能暴擊率,技能暴击率,zh-CN
Ultimate Crit Rate,绝招暴击率,zh-CN
必殺技会心率,绝招暴击率,zh-CN
필살기 치명타율,绝招暴击率,zh-CN
絕招暴擊率,绝招暴击率,zh-CN
Mark Crit Rate,印记暴击率,zh-CN
印会心率,印记暴击率,zh-CN
표식 치명타율,印记暴击率,zh-CN
印記暴擊率,印记暴击率,zh-CN
Minion Crit Rate,仆从暴击率,zh-CN
従者会心率,仆从暴击率,zh-CN
소환물 치명타율,仆从暴击率,zh-CN
僕從暴擊率,仆从暴击率,zh-CN
Derivative Crit Rate,衍生物暴击率,zh-CN
派生物会心率,衍生物暴击率,zh-CN
파생물 치명타율,衍生物暴击率,zh-CN
衍生物暴擊率,衍生物暴击率,zh-CN
Normal Attack Crit DMG,普攻暴击伤害,zh-CN
通常攻撃会心ダメージ,普攻暴击伤害,zh-CN
일반 공격 치명타 피해,普攻暴击伤害,zh-CN
普攻暴擊傷害,普攻暴击伤害,zh-CN
Skill Crit DMG,技能暴击伤害,zh-CN
スキル会心ダメージ,技能暴击伤害,zh-CN
스킬 치명타 피해,技能暴击伤害,zh-CN
技能暴擊傷害,技能暴击伤害,zh-CN
Ultimate Crit DMG,绝招暴击伤害,zh-CN
必殺技会心ダメージ,绝招暴击伤害,zh-CN
필살기 치명타 피해,绝招暴击伤害,zh-CN
絕招暴擊傷害,绝招暴击伤害,zh-CN
Mark Crit DMG,印记暴击伤害,zh-CN
印会心ダメージ,印记暴击伤害,zh-CN
표식 치명타 피해,印记暴击伤害,zh-CN
印記暴擊傷害,印记暴击伤害,zh-CN
Minion Crit DMG,仆从暴击伤害,zh-CN
従者会心ダメージ,仆从暴击伤害,zh-CN
소환물 치명타 피해,仆从暴击伤害,zh-CN
僕從暴擊傷害,仆从暴击伤害,zh-CN
Derivative Crit DMG,衍生物暴击伤害,zh-CN
派生物会心ダメージ,衍生物暴击伤害,zh-CN
파생물 치명타 피해,衍生物暴击伤害,zh-CN
衍生物暴擊傷害,衍生物暴击伤害,zh-CN
Charge Efficiency (Main),主控能量获取效率,zh-CN
主力SP獲得効率,主控能量获取效率,zh-CN
메인 SP 획득 효율,主控能量获取效率,zh-CN
主控能量獲得效率,主控能量获取效率,zh-CN
Auto Attack Level Up,普攻等级提升,zh-CN
通常攻撃レベル上昇,普攻等级提升,zh-CN
일반 공격 레벨업,普攻等级提升,zh-CN
普攻等級提升,普攻等级提升,zh-CN
Main Skill Level Up,主控技能等级提升,zh-CN
主力スキルレベル上昇,主控技能等级提升,zh-CN
메인 스킬 레벨업,主控技能等级提升,zh-CN
主控技能等級提升,主控技能等级提升,zh-CN
Support Skill Level Up,援护技能等级提升,zh-CN
支援スキルレベル上昇,援护技能等级提升,zh-CN
지원 스킬 레벨업,援护技能等级提升,zh-CN
援護技能等級提升,援护技能等级提升,zh-CN
Ultimate Level Up,绝招等级提升,zh-CN
必殺技レベル上昇,绝招等级提升,zh-CN
필살기 레벨업,绝招等级提升,zh-CN
絕招等級提升,绝招等级提升,zh-CN
Lv.,等级,zh-CN
レベル,等级,zh-CN
레벨,等级,zh-CN
等級,等级,zh-CN
Firepower Boost: Attack,增大火力·攻击,zh-CN
火力増大・攻撃,增大火力·攻击,zh-CN
화력 강화·공격,增大火力·攻击,zh-CN
增大火力·攻擊,增大火力·攻击,zh-CN
Firepower Boost: Skill,增大火力·技能,zh-CN
火力増大・スキル,增大火力·技能,zh-CN
화력 강화·스킬,增大火力·技能,zh-CN
Firepower Boost: Ultimate,增大火力·绝招,zh-CN
火力増大・必殺技,增大火力·绝招,zh-CN
화력 강화·필살기,增大火力·绝招,zh-CN
增大火力·絕招,增大火力·绝招,zh-CN
RPM Boost: Skill,提高转速·技能,zh-CN
回転速度上昇・スキル,提高转速·技能,zh-CN
회전 속도 강화·스킬,提高转速·技能,zh-CN
提高轉速·技能,提高转速·技能,zh-CN
RPM Boost: Ultimate,提高转速·绝招,zh-CN
回転速度上昇・必殺技,提高转速·绝招,zh-CN
회전 속도 강화·필살기,提高转速·绝招,zh-CN
提高轉速·絕招,提高转速·绝招,zh-CN
Elemental Corrosion,元素侵蚀,zh-CN
元素浸食,元素侵蚀,zh-CN
원소 침식,元素侵蚀,zh-CN
元素侵蝕,元素侵蚀,zh-CN
Advanced Firepower,高级火力,zh-CN
上級火力,高级火力,zh-CN
고급 화력,高级火力,zh-CN
高級火力,高级火力,zh-CN
Full Protection,全面防护,zh-CN
全面防御,全面防护,zh-CN
전면 방호,全面防护,zh-CN
全面防護,全面防护,zh-CN
One Step Ahead,快人一步,zh-CN
ひと足先へ,快人一步,zh-CN
누구보다 빠르게,快人一步,zh-CN
Fatal Blow,致命一击,zh-CN
致命の一撃,致命一击,zh-CN
치명적 일격,致命一击,zh-CN
致命一擊,致命一击,zh-CN
Double Pressure,压力倍增,zh-CN
ストレス倍増,压力倍增,zh-CN
압박 증가,压力倍增,zh-CN
壓力倍增,压力倍增,zh-CN
Preparation Reset,重启预备,zh-CN
再始動の準備,重启预备,zh-CN
리셋 대기,重启预备,zh-CN
重啟預備,重启预备,zh-CN
Featured Performance,重点演出,zh-CN
大事なショー,重点演出,zh-CN
하이라이트,重点演出,zh-CN
重點演出,重点演出,zh-CN
Relentless Effort,再接再厉,zh-CN
弛まぬ努力,再接再厉,zh-CN
끊임없는 정진,再接再厉,zh-CN
再接再厲,再接再厉,zh-CN
Show Time,表演时间,zh-CN
ショータイム,表演时间,zh-CN
쇼 타임,表演时间,zh-CN
表演時間,表演时间,zh-CN
Fuel On Fire,添柴加火,zh-CN
火に油,添柴加火,zh-CN
불난 데 부채질,添柴加火,zh-CN
Number Advantage,以多欺少,zh-CN
数の暴力,以多欺少,zh-CN
중과부적,以多欺少,zh-CN
Stand Tall,屹立不倒,zh-CN
揺るがぬ意志,屹立不倒,zh-CN
굳건한 의지,屹立不倒,zh-CN
屹立不搖,屹立不倒,zh-CN
Last Stand,背水一战,zh-CN
背水の陣,背水一战,zh-CN
배수의 진,背水一战,zh-CN
背水一戰,背水一战,zh-CN
Perfect Form,状态绝佳,zh-CN
絶好調,状态绝佳,zh-CN
최상의 컨디션,状态绝佳,zh-CN
狀態絕佳,状态绝佳,zh-CN
Change Gear,变速齿轮,zh-CN
変速ギア,变速齿轮,zh-CN
변속 기어,变速齿轮,zh-CN
變速齒輪,变速齿轮,zh-CN
Cull the Weak,穷追猛打,zh-CN
追い打ち,穷追猛打,zh-CN
몰아붙이기,穷追猛打,zh-CN
窮追猛打,穷追猛打,zh-CN
Ace Hunter,王牌猎手,zh-CN
エースハンター,王牌猎手,zh-CN
에이스 헌터,王牌猎手,zh-CN
王牌獵手,王牌猎手,zh-CN
Master Cleaner,清理大师,zh-CN
お片付けマスター,清理大师,zh-CN
정리의 달인,清理大师,zh-CN
清理大師,清理大师,zh-CN
Fighting Spirit,一鼓作气,zh-CN
ノンストップ,一鼓作气,zh-CN
쇠뿔도 단김에,一鼓作气,zh-CN
一鼓作氣,一鼓作气,zh-CN
Last Strike,最后一击,zh-CN
最後の一撃,最后一击,zh-CN
최후의 일격,最后一击,zh-CN
最後一擊,最后一击,zh-CN
Boss Challenger,魔王挑战者,zh-CN
魔王への挑戦者,魔王挑战者,zh-CN
마왕 도전자,魔王挑战者,zh-CN
魔王挑戰者,魔王挑战者,zh-CN
Dominant Strike,优势打击,zh-CN
攻勢,优势打击,zh-CN
우세 타격,优势打击,zh-CN
優勢打擊,优势打击,zh-CN
Lucky Rhythm,幸运节奏点,zh-CN
幸運のリズムポイント,幸运节奏点,zh-CN
럭키 리듬,幸运节奏点,zh-CN
幸運時機,幸运节奏点,zh-CN
Flying Sparks,火花飞溅,zh-CN
火花の飛沫,火花飞溅,zh-CN
비산하는 불꽃,火花飞溅,zh-CN
火花飛濺,火花飞溅,zh-CN
Energy Drain,能量汲取,zh-CN
SP吸収,能量汲取,zh-CN
에너지 흡수,能量汲取,zh-CN
Greed Assault,贪婪攻势,zh-CN
貪欲な攻勢,贪婪攻势,zh-CN
탐욕적 공세,贪婪攻势,zh-CN
貪婪攻勢,贪婪攻势,zh-CN
King's Demeanor,王者姿态,zh-CN
王者の姿,王者姿态,zh-CN
왕의 자태,王者姿态,zh-CN
王者姿態,王者姿态,zh-CN
Precise Strafing,精准扫射,zh-CN
精密掃射,精准扫射,zh-CN
정밀 사격,精准扫射,zh-CN
精準掃射,精准扫射,zh-CN
Hat-trick,帽子戏法,zh-CN
ハットトリック,帽子戏法,zh-CN
해트트릭,帽子戏法,zh-CN
帽子戲法,帽子戏法,zh-CN
Super Thrower,超级投手,zh-CN
スーパー投手,超级投手,zh-CN
슈퍼 투수,超级投手,zh-CN
超級投手,超级投手,zh-CN
Battle Lust,战斗欲望,zh-CN
闘争本能,战斗欲望,zh-CN
전투 욕망,战斗欲望,zh-CN
戰鬥慾望,战斗欲望,zh-CN
RES: Melee,抗性·近战,zh-CN
耐性・近接戦,抗性·近战,zh-CN
저항·근거리,抗性·近战,zh-CN
抗性·近戰,抗性·近战,zh-CN
RES: Ranged,抗性·远程,zh-CN
耐性・遠距離,抗性·远程,zh-CN
저항·원거리,抗性·远程,zh-CN
抗性·遠程,抗性·远程,zh-CN
Strike Back,反击时刻,zh-CN
反撃の時,反击时刻,zh-CN
반격 시기,反击时刻,zh-CN
反擊時刻,反击时刻,zh-CN
Skill: Auto Attack Cooldown,战技·普攻冷却,zh-CN
戦技・クールタイム短縮,战技·普攻冷却,zh-CN
기술·일반 공격 쿨타임,战技·普攻冷却,zh-CN
戰技·普攻冷卻,战技·普攻冷却,zh-CN
Skill: Auto Attack Boost,战技·普攻增伤,zh-CN
戦技・ダメージ強化,战技·普攻增伤,zh-CN
기술·일반 공격 피해 증가,战技·普攻增伤,zh-CN
戰技·普攻增傷,战技·普攻增伤,zh-CN
Skill: DMG Resistance,战技·伤害抗性,zh-CN
戦技・ダメージ耐性,战技·伤害抗性,zh-CN
기술·피해 저항,战技·伤害抗性,zh-CN
戰技·傷害抗性,战技·伤害抗性,zh-CN
Skill: DMG Boost,战技·伤害提升,zh-CN
戦技・ダメージ上昇,战技·伤害提升,zh-CN
기술·피해 증가,战技·伤害提升,zh-CN
戰技·傷害提升,战技·伤害提升,zh-CN
Skill: Cooldown Reset,战技·重置冷却,zh-CN
戦技・クールタイムリセット,战技·重置冷却,zh-CN
기술·쿨타임 초기화,战技·重置冷却,zh-CN
戰技·重置冷卻,战技·重置冷却,zh-CN
Skill: Vulnerability Command,战技·易伤指令,zh-CN
戦技・ダメージ上昇付与,战技·易伤指令,zh-CN
기술·취약 명령,战技·易伤指令,zh-CN
戰技·易傷指令,战技·易伤指令,zh-CN
Skill: Weakness Command,战技·虚弱指令,zh-CN
戦技・弱体化付与,战技·虚弱指令,zh-CN
기술·약화 명령,战技·虚弱指令,zh-CN
戰技·虛弱指令,战技·虚弱指令,zh-CN
Skill: Energy Infusion,战技·能量充盈,zh-CN
戦技・SP満タン,战技·能量充盈,zh-CN
기술·에너지 과잉,战技·能量充盈,zh-CN
戰技·能量充盈,战技·能量充盈,zh-CN
Skill: Energy Bust,战技·能量爆破,zh-CN
戦技・SPバースト,战技·能量爆破,zh-CN
기술·에너지 폭발,战技·能量爆破,zh-CN
戰技·能量爆破,战技·能量爆破,zh-CN
Skill: Master of Rhythm,战技·节奏大师,zh-CN
戦技・リズムマスター,战技·节奏大师,zh-CN
기술·리듬 마스터,战技·节奏大师,zh-CN
戰技·節奏大師,战技·节奏大师,zh-CN
Streak: Attack Boost,庆典·攻击提升,zh-CN
撃破・攻撃力上昇,庆典·攻击提升,zh-CN
축제·공격력 증가,庆典·攻击提升,zh-CN
慶典·攻擊提升,庆典·攻击提升,zh-CN
Streak: Skill Cooldown,庆典·技能冷却,zh-CN
撃破・スキルクールタイム,庆典·技能冷却,zh-CN
축제·스킬 쿨타임,庆典·技能冷却,zh-CN
慶典·技能冷卻,庆典·技能冷却,zh-CN
Streak: HP Recovery,庆典·恢复生命,zh-CN
撃破・HP回復,庆典·恢复生命,zh-CN
축제·HP 회복,庆典·恢复生命,zh-CN
慶典·恢復生命,庆典·恢复生命,zh-CN
Streak: Ultimate Charge,庆典·绝招充能,zh-CN
撃破・必殺技チャージ,庆典·绝招充能,zh-CN
축제·필살기 충전,庆典·绝招充能,zh-CN
慶典·絕招蓄能,庆典·绝招充能,zh-CN
Streak: Crit Boost,庆典·暴击提升,zh-CN
撃破・会心上昇,庆典·暴击提升,zh-CN
축제·치명타 증가,庆典·暴击提升,zh-CN
慶典·暴擊提升,庆典·暴击提升,zh-CN
Streak: Auto Attack Boost,庆典·普攻增幅,zh-CN
撃破・通常攻撃強化,庆典·普攻增幅,zh-CN
축제·일반 공격 증폭,庆典·普攻增幅,zh-CN
慶典·普攻增幅,庆典·普攻增幅,zh-CN
Streak: Skill DMG Boost,庆典·技能增伤,zh-CN
撃破・スキルダメージ増加,庆典·技能增伤,zh-CN
축제·스킬 피해 증가,庆典·技能增伤,zh-CN
慶典·技能增傷,庆典·技能增伤,zh-CN
Streak: Crit DMG,庆典·暴击伤害,zh-CN
撃破・会心ダメージ増加,庆典·暴击伤害,zh-CN
축제·치명타 피해,庆典·暴击伤害,zh-CN
慶典·暴擊傷害,庆典·暴击伤害,zh-CN
Streak: DMG Immunity,庆典·伤害免疫,zh-CN
撃破・ダメージ無効,庆典·伤害免疫,zh-CN
축제·피해 면역,庆典·伤害免疫,zh-CN
慶典·傷害免疫,庆典·伤害免疫,zh-CN
Streak: DMG Taken Reduction,庆典·降低损伤,zh-CN
撃破・ダメージ軽減,庆典·降低损伤,zh-CN
축제·손상 감소,庆典·降低损伤,zh-CN
慶典·降低損傷,庆典·降低损伤,zh-CN
Tenacity: Soothing Breath,背水·安抚之息,zh-CN
背水・癒しの息吹,背水·安抚之息,zh-CN
배수·위로의 숨결,背水·安抚之息,zh-CN
背水·安撫之息,背水·安抚之息,zh-CN
Tenacity: World Savior,背水·救世剧本,zh-CN
背水・英雄の物語,背水·救世剧本,zh-CN
배수·구원의 시나리오,背水·救世剧本,zh-CN
背水·救世劇本,背水·救世剧本,zh-CN
Tenacity: Life Bond,背水·生命债券,zh-CN
背水・命の債券,背水·生命债券,zh-CN
배수·생명의 대가,背水·生命债券,zh-CN
背水·生命債券,背水·生命债券,zh-CN
Tenacity: Heaven's Grace,背水·天使恩赐,zh-CN
背水・天使の恩恵,背水·天使恩赐,zh-CN
배수·천사의 은혜,背水·天使恩赐,zh-CN
背水·天使恩賜,背水·天使恩赐,zh-CN
Tenacity: Survival Instinct,背水·求生本能,zh-CN
背水・生存本能,背水·求生本能,zh-CN
배수·생존본능,背水·求生本能,zh-CN
Tenacity: Last Stand,背水·绝地反扑,zh-CN
背水・スキルダメージ増加,背水·绝地反扑,zh-CN
배수·벼랑 끝 역습,背水·绝地反扑,zh-CN
背水·絕地反撲,背水·绝地反扑,zh-CN
Tenacity: Blade of Despair,背水·绝境之刃,zh-CN
背水・通常攻撃強化,背水·绝境之刃,zh-CN
배수·궁지의 칼날,背水·绝境之刃,zh-CN
背水·絕境之刃,背水·绝境之刃,zh-CN
Tenacity: Steel Bastion,背水·铁血壁垒,zh-CN
背水・ダメージ軽減,背水·铁血壁垒,zh-CN
배수·강철 보루,背水·铁血壁垒,zh-CN
背水·鐵血壁壘,背水·铁血壁垒,zh-CN
Tenacity: No Way Back,背水·破釜沉舟,zh-CN
背水・身を捨ててこそ,背水·破釜沉舟,zh-CN
배수·배수의 진,背水·破釜沉舟,zh-CN
Tenacity: Divine Protection,背水·神之庇佑,zh-CN
背水・無刀取り,背水·神之庇佑,zh-CN
배수·신의 보호,背水·神之庇佑,zh-CN
Fervor: Endeavor,热血·奋斗,zh-CN
渾身・ダメージ増加,热血·奋斗,zh-CN
열혈·분투,热血·奋斗,zh-CN
熱血·奮鬥,热血·奋斗,zh-CN
Fervor: Perseverance,热血·毅力,zh-CN
渾身・テンションキープ,热血·毅力,zh-CN
열혈·의지,热血·毅力,zh-CN
熱血·毅力,热血·毅力,zh-CN
Fervor: Resolution,热血·坚定,zh-CN
渾身・堅牢な盾,热血·坚定,zh-CN
열혈·결의,热血·坚定,zh-CN
熱血·堅定,热血·坚定,zh-CN
Fervor: Sharp Edge,热血·锋芒,zh-CN
渾身・急所狙い,热血·锋芒,zh-CN
열혈·기세,热血·锋芒,zh-CN
熱血·鋒芒,热血·锋芒,zh-CN
Fervor: Blood Glug,热血·饮血,zh-CN
渾身・吸血,热血·饮血,zh-CN
열혈·혈투,热血·饮血,zh-CN
熱血·飲血,热血·饮血,zh-CN
Fervor: Battle Enraged,热血·愈战愈勇,zh-CN
渾身・無欠の勇士,热血·愈战愈勇,zh-CN
열혈·점입가경,热血·愈战愈勇,zh-CN
熱血·越戰越勇,热血·愈战愈勇,zh-CN
Fervor: Top Form,热血·状态正佳,zh-CN
渾身・破竹の勢い,热血·状态正佳,zh-CN
열혈·최고의 컨디션,热血·状态正佳,zh-CN
熱血·狀態正佳,热血·状态正佳,zh-CN
Fervor: Ironclad,热血·铁壁,zh-CN
渾身・ダメージ軽減,热血·铁壁,zh-CN
열혈·철벽,热血·铁壁,zh-CN
熱血·鐵壁,热血·铁壁,zh-CN
Fervor: Soul Burn,热血·燃魂,zh-CN
渾身・スキルダメージ増加,热血·燃魂,zh-CN
열혈·영혼의 불길,热血·燃魂,zh-CN
熱血·燃魂,热血·燃魂,zh-CN
Fervor: Rapid,热血·急速,zh-CN
渾身・連撃のチャンス,热血·急速,zh-CN
열혈·광속,热血·急速,zh-CN
熱血·急速,热血·急速,zh-CN
Luck: Bullseye,气运·正中靶心,zh-CN
運気：敵中突破,气运·正中靶心,zh-CN
운명·과녁 명중,气运·正中靶心,zh-CN
氣運·正中靶心,气运·正中靶心,zh-CN
Luck: Behemoth Hunting,气运·猎杀巨兽,zh-CN
運気・手負わぬ獣狩り,气运·猎杀巨兽,zh-CN
운명·거수 사냥,气运·猎杀巨兽,zh-CN
氣運·獵殺巨獸,气运·猎杀巨兽,zh-CN
Luck: Fighting Spirit,气运·一鼓作气,zh-CN
運気・いい手ごたえ,气运·一鼓作气,zh-CN
운명·쇠뿔도 단김에,气运·一鼓作气,zh-CN
氣運·一鼓作氣,气运·一鼓作气,zh-CN
Luck: Flawless Accuracy,气运·百发百中,zh-CN
運気・百発百中,气运·百发百中,zh-CN
운명·백발백중,气运·百发百中,zh-CN
氣運·百發百中,气运·百发百中,zh-CN
Luck: Near Miss,气运·化险为夷,zh-CN
運気・カウンター攻撃,气运·化险为夷,zh-CN
운명·위기를 기회로,气运·化险为夷,zh-CN
氣運·化險為夷,气运·化险为夷,zh-CN
Luck: Victorious Pursuit,气运·乘胜追击,zh-CN
運気・隙あり！,气运·乘胜追击,zh-CN
운명·승리의 맹공,气运·乘胜追击,zh-CN
氣運·乘勝追擊,气运·乘胜追击,zh-CN
Luck: Consecutive Wins,气运·连战连捷,zh-CN
運気・幸運のおすそわけ,气运·连战连捷,zh-CN
운명·연전연승,气运·连战连捷,zh-CN
氣運·連戰連捷,气运·连战连捷,zh-CN
Luck: Absolute Affinity,气运·默契无间,zh-CN
運気・阿吽の呼吸,气运·默契无间,zh-CN
운명·일심동체,气运·默契无间,zh-CN
氣運·默契無間,气运·默契无间,zh-CN
Luck: No Loose End,气运·斩草除根,zh-CN
運気・根絶やし,气运·斩草除根,zh-CN
운명·뿌리 뽑기,气运·斩草除根,zh-CN
氣運·斬草除根,气运·斩草除根,zh-CN
Luck: Slay & Seize,气运·斩将夺旗,zh-CN
運気・大将首をねらえ！,气运·斩将夺旗,zh-CN
운명·깃발 쟁취,气运·斩将夺旗,zh-CN
氣運·斬將奪旗,气运·斩将夺旗,zh-CN
Degen: Vulture's Strike,抑制·趁人之危,zh-CN
抑制・チャンスを逃すな,抑制·趁人之危,zh-CN
억제·빈틈 포착,抑制·趁人之危,zh-CN
Degen: Opportunist,抑制·趁火打劫,zh-CN
抑制・泣きっ面を刺す蜂,抑制·趁火打劫,zh-CN
억제·혼란 속 약탈,抑制·趁火打劫,zh-CN
Degen: Insult to Injury,抑制·落井下石,zh-CN
抑制・サンドバッグ,抑制·落井下石,zh-CN
억제·결정적 일격,抑制·落井下石,zh-CN
Degen: Rift Ripper,抑制·乘隙而入,zh-CN
抑制・弱点把握,抑制·乘隙而入,zh-CN
억제·틈새 침투,抑制·乘隙而入,zh-CN
Degen: Trapped Prey,抑制·瓮中之鳖,zh-CN
抑制・袋叩き,抑制·瓮中之鳖,zh-CN
억제·독 안의 쥐,抑制·瓮中之鳖,zh-CN
抑制·甕中之鱉,抑制·瓮中之鳖,zh-CN
Degen: Crippling Blow,抑制·致残打击,zh-CN
抑制・足狙い,抑制·致残打击,zh-CN
억제·절명의 일격,抑制·致残打击,zh-CN
抑制·致殘打擊,抑制·致残打击,zh-CN
Degen: Salt in the Wound,抑制·伤口撒盐,zh-CN
抑制・急所狙い,抑制·伤口撒盐,zh-CN
억제·상처 도발,抑制·伤口撒盐,zh-CN
抑制·傷口撒鹽,抑制·伤口撒盐,zh-CN
Degen: Wrist Gripping,抑制·扼腕之技,zh-CN
抑制・コンビ打ち,抑制·扼腕之技,zh-CN
억제·손목 꺾기,抑制·扼腕之技,zh-CN
Degen: Shackles of Synergy,抑制·协同桎梏,zh-CN
抑制・頼りになる味方,抑制·协同桎梏,zh-CN
억제·협공 속박,抑制·协同桎梏,zh-CN
抑制·協同桎梏,抑制·协同桎梏,zh-CN
Degen: Power in Peril,抑制·逆境之力,zh-CN
抑制・火事場のなんとか,抑制·逆境之力,zh-CN
억제·역경의 힘,抑制·逆境之力,zh-CN
Counter: Building Power,反击·蓄势,zh-CN
不屈・反撃の準備,反击·蓄势,zh-CN
반격·기세 축적,反击·蓄势,zh-CN
反擊·蓄勢,反击·蓄势,zh-CN
Counter: Total Defense,反击·固守,zh-CN
不屈・攻撃パターン見切り,反击·固守,zh-CN
반격·수호,反击·固守,zh-CN
反擊·固守,反击·固守,zh-CN
Counter: Dead End,反击·绝境,zh-CN
不屈・逆転の完全回避,反击·绝境,zh-CN
반격·절체절명,反击·绝境,zh-CN
反擊·絕境,反击·绝境,zh-CN
Counter: Risk Aversion,反击·避险,zh-CN
不屈・致命傷回避,反击·避险,zh-CN
반격·위기 회피,反击·避险,zh-CN
反擊·避險,反击·避险,zh-CN
Counter: Bloodthirsty,反击·噬血,zh-CN
不屈・吸血,反击·噬血,zh-CN
반격·피의 갈망,反击·噬血,zh-CN
反擊·噬血,反击·噬血,zh-CN
Counter: Raging Flames,反击·怒焰,zh-CN
不屈・怒髪天を衝く,反击·怒焰,zh-CN
반격·격노의 화염,反击·怒焰,zh-CN
反擊·怒焰,反击·怒焰,zh-CN
Counter: Ride the Wave,反击·借势,zh-CN
不屈・カウンター攻撃,反击·借势,zh-CN
반격·기세 역이용,反击·借势,zh-CN
反擊·借勢,反击·借势,zh-CN
Counter: Revenge,反击·复仇,zh-CN
不屈・復讐心,反击·复仇,zh-CN
반격·응징,反击·复仇,zh-CN
反擊·復仇,反击·复仇,zh-CN
Counter: Massive Damage,反击·暴伤,zh-CN
不屈・肉を切らせて,反击·暴伤,zh-CN
반격·치명타 피해,反击·暴伤,zh-CN
反擊·暴傷,反击·暴伤,zh-CN
Counter: Strong Support,反击·凝势,zh-CN
不屈・バックハンドブロー,反击·凝势,zh-CN
반격·응축된 힘,反击·凝势,zh-CN
反擊·凝勢,反击·凝势,zh-CN
Life Drain,生命汲取,zh-CN
刈り取られる命,生命汲取,zh-CN
생명 흡수,生命汲取,zh-CN
Battle Supply,战斗补给,zh-CN
緊急治療,战斗补给,zh-CN
전투 보급,战斗补给,zh-CN
戰鬥補給,战斗补给,zh-CN
Blood Thirst,渴血,zh-CN
血への渇望,渴血,zh-CN
피의 갈망,渴血,zh-CN
Immovable,坚毅不倒,zh-CN
強靭な精神,坚毅不倒,zh-CN
불요불굴,坚毅不倒,zh-CN
堅毅不倒,坚毅不倒,zh-CN
Tracking Blade,追刃,zh-CN
追跡の刃,追刃,zh-CN
추격의 칼날,追刃,zh-CN
Spinning Blade,诡旋刃,zh-CN
