source,target,tgt_lng
J'assure vos arrières,Yo te cubro,es-ES
Jade Screen,Pantalla de jade,es-ES
Jade Screen,Pantalla de jade|s1:pantalla de jade,es-ES
Jade Shield,Escudo de jade|s1:escudo de jade,es-ES
Jadeblock,Escudo de jade|s1:escudo de jade,es-ES
Jades da Torrente,Aretes Torrenciales,es-ES
Jadeschirm,Pantalla de jade,es-ES
Jadeschirm,Pantalla de jade|s1:pantalla de jade,es-ES
Jardim Puro,Jardín de paz|s1:jardín de paz,es-ES
Jardin d'antan (En effet),Jardines de antaño (efecto activado),es-ES
Jardin de pureté|s1:Jardins de pureté|s2:jardin de pureté|s3:jardins de pureté,Jardín de paz|s1:jardín de paz,es-ES
Jauge d'énergie cinétique|s1:jauge d'énergie cinétique,Indicador de energía cinética|s1:indicador de energía cinética,es-ES
Je m'en charge ! (En effet),¡Déjemelo a mí! (efecto activado),es-ES
Jeden Groll und alle Schulden werde ich begleichen ...,Yo cargaré con todas las deudas y el odio,es-ES
Jinni,Genio de la lámpara|s1:genio de la lámpara,es-ES
Jogo Fácil,Coser y cantar|s1:coser y cantar,es-ES
Jour de la résistance : Rêves brisés (En effet),Día de la rebelión: Sueños aplastados (efecto activado),es-ES
Jueyun Guoba (In Effect),Guoba de Jueyun (efecto activado),es-ES
Jueyun Guoba (ระหว่างเกิดผล),Guoba de Jueyun (efecto activado),es-ES
Jueyun Pilavı (Etkin),Guoba de Jueyun (efecto activado),es-ES
Jueyun-Schinkenreis (aktiv),Guoba de Jueyun (efecto activado),es-ES
Jugement des plumes,Juicio de la pluma,es-ES
Jugement équitable,Sentencia ecuánime,es-ES
Julgamento Divino,Juicio divino,es-ES
Julgamento das Plumas,Juicio de la pluma,es-ES
Julgamento do Gelo Feroz,Sentencia gélida|s1:sentencia gélida,es-ES
Juncos Murchos Cobrem o Sol,Hierba marchita eclipsasol,es-ES
Jungtrieb,Germinación,es-ES
Juramento Desbravador,Abrecaminos del juramento|s1:abrecaminos del juramento,es-ES
Justa Recompensa,Retribución de la Justicia,es-ES
Justiça Igual,Sentencia ecuánime,es-ES
Kabaran Tılsım,Protección borboteante|s1:protección borboteante,es-ES
Kabuto decorato,Casco Ornamentado,es-ES
Kabuto orné,Casco Ornamentado,es-ES
Kader Bozan Kutsal Lord,Sagrado Señor reconversor,es-ES
Kadim Bahçe (Etkin),Jardines de antaño (efecto activado),es-ES
Kadim Deniz İktidarının Varisi,Legatario de toda agua,es-ES
Kadim Ejder İhtişamı,Gloria del legado draconiano|s1:gloria del legado draconiano,es-ES
Kadim General Miğferi,Yelmo Vetusto del General,es-ES
Kalkan,Escudo|s1:escudo|s2:escudos,es-ES
Kalkan Bloku,Bloqueo de escudo|s1:bloqueo de escudo,es-ES
Kalkanlar,Escudo|s1:escudo|s2:escudos,es-ES
Kaltes Herz,Corazón impasible|s1:corazón impasible,es-ES
Kalıcı Sonsuzluk,Eón perpetuo|s1:eón perpetuo,es-ES
Kamaştırıcı Geometrik Top,Poliedro fulgurante|s1:poliedro fulgurante,es-ES
Kamisato Art: Senho,Estilo Kamisato: Senda de escarcha,es-ES
Kamisato Sanatı: Senho,Estilo Kamisato: Senda de escarcha,es-ES
Kamisato-Stil – Senho,Estilo Kamisato: Senda de escarcha,es-ES
Kampfplan,Plan de combate,es-ES
Kamuna Talisman: Electro,Amuleto de Kamuna: Brillo|s1:amuleto de Kamuna: Brillo,es-ES
Kamuna Talisman: Pyro,Amuleto de Kamuna: Fuego|s1:amuleto de Kamuna: fuego,es-ES
Kamuna Tılsımı: Ateş,Amuleto de Kamuna: Fuego|s1:amuleto de Kamuna: fuego,es-ES
Kamuna Tılsımı: Elektrik,Amuleto de Kamuna: Brillo|s1:amuleto de Kamuna: Brillo,es-ES
Kan Borcu Fermanı,Decreto deudosangriento|s1:decreto deudosangriento,es-ES
Kan Çiçeği,Pétalos sangrientos|s1:pétalos sangrientos,es-ES
Kanca Bağlantısı,Gancho de agarre|s1:gancho de agarre,es-ES
Kanca Hazırlama,Preparación de gancho|s1:preparación de gancho,es-ES
Kanlı Canlı,Baño de sangre,es-ES
Kanten Senmyou Blessing,Edicto helado,es-ES
Kanten Senmyou Lütfu,Edicto helado,es-ES
Kanten-Senmyou-Segen,Edicto helado,es-ES
Kanyon (Etkin),Sima (efecto activado),es-ES
Kapan Kancası,Gancho Trampero,es-ES
Kaplıca Keyfi (Etkin),Momento en la terma (efecto activado),es-ES
Kaprisli Surat,Máscara de la Mutabilidad,es-ES
Kar Perdesini Arala,Aparta el velo de las nieves,es-ES
Karahindiba Tarlası,Campo de dientes de león|s1:campo de dientes de león,es-ES
Karahindiba Toprakları,Reino de Dandelion,es-ES
Karanlık Ateş,Horno de llamas oscuras|s1:horno de llamas oscuras,es-ES
Karanlık Gölge,Ilusión oscura|s1:ilusión oscura,es-ES
Karanlıkta Av,Depredación en la oscuridad,es-ES
Karanlığı Yaran Alev,Llama devastanoches,es-ES
Karanlığı Yaran Alev (Etkin),Llama devastanoches (efecto activado),es-ES
Karga Tüyünün Himayesi,Amparo plumífero|s1:amparo plumífero,es-ES
Karminroter Luftwirbel,Vórtice carmesí,es-ES
Karnı Tok,Saciedad|s1:saciedad,es-ES
Kartal Tüyü Deneyimi,Sabiduría de la pluma aquilae|s1:sabiduría de la pluma aquilae,es-ES
Kartal Tüyü Kasidesi,Bendición de la pluma aquilae|s1:bendición de la pluma aquilae,es-ES
Katastrophe des Abgrunds – Sprudelndes Wasser,Calamidad del Abismo: Hidrocontención,es-ES
Katzengras-Kardamom,Briznas cardamiau-miau|s1:briznas cardamiau-miau,es-ES
Katılaşmış İnci,Solidificación perlada,es-ES
Kavuran Ateş Tılsımı,Protección ígnea|s1:protección ígnea,es-ES
Kavurucu Ooyoroi,Coraza abrasadora|s1:coraza abrasadora,es-ES
Kavurucu Sıcak,Sofoco|s1:sofoco,es-ES
Kayan Yıldız,Estrella fugaz|s1:estrella fugaz|s2:estrellas fugaces,es-ES
Kaynak Suyu Damlacığı,Gota primigenia|s1:gota primigenia,es-ES
Kayıp Cennet Çiçeği,Flor Olvidada del Paraíso,es-ES
Kaçınma,Evasión|s1:evasión,es-ES
Kederli Yankı,Eco desconsolador,es-ES
Kedi Otu Kakulesi,Briznas cardamiau-miau|s1:briznas cardamiau-miau,es-ES
Keen Sight,Visión aguda,es-ES
Kemik Kıranın Enerji Bloku (Beklemede),Bloques de energía voraces (en TdE),es-ES
Kemik Kıranın Enerji Bloku: Birikmiş,Bloques de energía voraces: conglomeración,es-ES
Kenntnis des Blitzes,Detección atronadora|s1:detección atronadora,es-ES
Kern der Fülle,Núcleo feraz|s1:núcleo feraz|s2:núcleos feraces,es-ES
Kesinlikle Yasak,Prohibición severa|s1:prohibición severa,es-ES
Kesintisiz Dalgalar,Corriente desenfrenada,es-ES
Keskin Görüş,Visión aguda,es-ES
Ketteneinbruch,Derrumbamiento en cadena,es-ES
Khanda-Blütenpfeil,Flechas de inflorescencia|s1:flechas de inflorescencia,es-ES
Khi Hạc Quay Về,Retorno de la grulla,es-ES
Khi Hạc Quay Về (Đang có hiệu lực),Retorno de la grulla (efecto activado),es-ES
Khiên,Escudo|s1:escudo|s2:escudos,es-ES
Khiên Bản Gỗ,Escudo de madera|s1:escudo de madera,es-ES
Khiên Hàn Băng,Gran escudo de escarcha|s1:gran escudo de escarcha,es-ES
Khiên Lén Lút,Escudo de acecho subacuático|s1:escudo de acecho subacuático,es-ES
Khiên Lửa Hộ Mệnh,Escudo llameante|s1:escudo llameante,es-ES
Khiên Ngọc,Escudo de jade|s1:escudo de jade,es-ES
Khiên Nham Thạch,Gran escudo rocoso|s1:gran escudo rocoso,es-ES
Khiên Opal,Escudo de obsidiana blanca|s1:escudo de obsidiana blanca,es-ES
Khiên Phượng Hoàng,Escudo briznafénix|s1:escudo briznafénix,es-ES
Khiên Vuốt Mèo,Escudo de zarpas|s1:escudo de zarpas,es-ES
Khiên Vạc Trời,Escudo de la garza|s1:escudo de la garza,es-ES
Khiên Vận Chuyển An Toàn,Escudo de transporte seguro|s1:escudo de transporte seguro,es-ES
Kho Báu Dưới Đáy Biển (Đang CD),Tesoro submarino (en TdE),es-ES
Khoai Tây Chiên Cá (Đang có hiệu lực),Fish and chips (efecto activado),es-ES
Khu Vườn Thanh Tịnh,Jardín de paz|s1:jardín de paz,es-ES
Khu Vực Cổ Vũ,Círculo de apoyo moral|s1:círculo de apoyo moral,es-ES
Khu Vực Khoan Đục,Área supergiratoria|s1:área supergiratoria,es-ES
Khu Vực Thánh Địa Sôi Trào,Cerco ígneo|s1:cerco ígneo,es-ES
Khu Vực Xúc Tác,Campo catalítico|s1:campo catalítico,es-ES
Khuyên Tai Trôi Nổi,Aretes Torrenciales,es-ES
Khuấy Động Từ Địa Ngục,Roqueando en el infierno,es-ES
Khvarena'nın İhtişamının Kalbi,Corazón Refulgente de la Jvarena,es-ES
Kháng,RES,es-ES
Khí Thế Uy Minh,Pose imponente,es-ES
Khô Héo,Estado quemado|s1:estado quemado,es-ES
Không Khí Rực Lửa,Ambiente abrasador|s1:ambiente abrasador,es-ES
Khăn Nhà Mạo Hiểm,Bandana del Aventurero,es-ES
Khăn Thầy Thuốc,Pañuelo de la Médica Itinerante,es-ES
Khế Ước Sinh Mệnh,Pacto vital|s1:pacto vital,es-ES
Khối Năng Lượng Nhai Xương (Đang CD),Bloques de energía voraces (en TdE),es-ES
Khối Năng Lượng Ousia,Fragmento de ousía,es-ES
Khối Năng Lượng Ousia - Duy Trì,Fragmento permanente de ousía|s1:fragmento permanente de ousía|s2:fragmentos permanentes de ousía,es-ES
Khối Năng Lượng Pneuma,Fragmento de pneuma|s1:fragmento de pneuma,es-ES
Khối Năng Lượng Pneuma - Duy Trì,Fragmento permanente de pneuma|s1:fragmento permanente de pneuma|s2:fragmentos permanentes de pneuma,es-ES
Khối Đa Diện Sáng Chói,Poliedro fulgurante|s1:poliedro fulgurante,es-ES
Khởi Tử Hồi Sinh,Rito de la resurrección,es-ES
Kibir,Pecado del orgullo,es-ES
Kinetic Energy Scale,Indicador de energía cinética|s1:indicador de energía cinética,es-ES
Kinetik Enerji Ölçeği,Indicador de energía cinética|s1:indicador de energía cinética,es-ES
Kinetische Markierung,Indicador de energía cinética|s1:indicador de energía cinética,es-ES
King's Squire,Vasalla del Rey,es-ES
King's Squire (In Effect),Vasalla del Rey (efecto activado),es-ES
King's Squire (ระหว่างเกิดผล),Vasalla del Rey (efecto activado),es-ES
King's Valet,Basalla del Rey,es-ES
Kirli Suyun Değişimi,Transformación legamosa,es-ES
Kiên Cường Chính Trực,Rectitud incondicional,es-ES
Kiếm Bạch Thiết,Espada de Hierro Blanco,es-ES
Kiếm Bến Tàu,Sable de la Dársena,es-ES
Kiếm Chuông,Espada del Tiempo,es-ES
Kiếm Cầu Vồng,Espada arcoíris|s1:espada arcoíris,es-ES
Kiếm Củi Ba Năm Thiêu Một Giờ,Reserva estratégica,es-ES
Kiếm Gỗ,Espada de Madera,es-ES
Kiếm Gỗ (Đang có hiệu lực),Espada de Madera (efecto activado),es-ES
Kiếm Lữ Hành,Espada del Viajero,es-ES
Kiếm Tế Lễ,Espada de Sacrificio,es-ES
Kiếm Ánh Sáng,Espada luminosa|s1:espada luminosa,es-ES
Kiếm Ảnh - Cô Phong,Espadachín sombrío: Viento solitario,es-ES
Kiếm Ảnh - Sương Phủ,Espadachín sombrío: Escarcha veloz,es-ES
Kiệt Sức Bí Ẩn,Enervación extraña|s1:enervación extraña,es-ES
Kiệt Sức Rơi Xuống,Caída agotadora|s1:caída agotadora,es-ES
Kleiner Baku,Minibaku|s1:minibaku,es-ES
"Kleiner Pilzling, große Illusionen (aktiv)",La Champifiesta (efecto activado),es-ES
Kleiner Wirbelwind – Entfesselt,Turbogirador libre|s1:turbogirador libre,es-ES
Klemmen und Hämmern,Tenazas acorazadas|s1:tenazas acorazadas,es-ES
Kletterseil-Verbindung,Gancho de agarre|s1:gancho de agarre,es-ES
Kletterseil-Vorbereitung,Preparación de gancho|s1:preparación de gancho,es-ES
Klingenschleifung,Hoja afilada|s1:hoja afilada,es-ES
Knochenfresser-Energie – Akkumuliert,Bloques de energía voraces: conglomeración,es-ES
Knusperlotos (aktiv),Estrellitas de loto (efecto activado),es-ES
Koholasaure,Koholasaurio,es-ES
Koholasaurier,Koholasaurio,es-ES
Koholasauro,Koholasaurio,es-ES
Koholasaurus,Koholasaurio,es-ES
Koholassauro,Koholasaurio,es-ES
Koholazor,Koholasaurio,es-ES
Kolay Lokma,Coser y cantar|s1:coser y cantar,es-ES
Komple Çöküş,Derrumbamiento|s1:derrumbamiento,es-ES
Komplett beglichen,Recuperación completa,es-ES
Konstellations-Metropole (aktiv),Metrópolis de las Constelaciones (efecto activado),es-ES
Koordinierte Taktik der Vorhut,Vigilancia coordinada,es-ES
Koordinierte Taktik der Vorhut (aktiv),Vigilancia coordinada (efecto activado),es-ES
Kopftuch eines Abenteurers,Bandana del Aventurero,es-ES
Korkunç Yüzün Dönüşü,Retorno de la máscara malévola,es-ES
Korrosion,Corrosión|s1:corrosión,es-ES
Korrosion des Goldes,Corrosión dorada|s1:corrosión dorada,es-ES
Koruma İçgüdüsü,Voluntad protectora,es-ES
Koruyucu Yıldırım Zincirleri,Cadenas de tormenta inminente|s1:cadenas de tormenta inminente,es-ES
Kosten des Ansturms,El precio de un asalto,es-ES
Koşan Tazı: Rüzgar Gibi Hızlı,Velocidad de sabueso: Raudo como el viento,es-ES
Krachende Donnerschläge,Trueno resquebrajador,es-ES
Kraft der Krähenfeder,Amparo plumífero|s1:amparo plumífero,es-ES
Kraft des beständigen Gesteins,Robustez rocosa|s1:robustez rocosa,es-ES
Kraft des zerschmetternden Steins,Devastación rocosa|s1:devastación rocosa,es-ES
Kraftfeldkontrolle,Control del campo de fuerza|s1:control del campo de fuerza,es-ES
Kral Deshret'in Anıt Mezarı (Etkin),Mausoleo del Rey Deshret (efecto activado),es-ES
Kraliyet Maskesi,Máscara Real,es-ES
Kraliyet Maskesi (Etkin),Máscara Real (efecto activado),es-ES
Kralın Uşağı,Basalla del Rey,es-ES
Kralın Yaveri,Vasalla del Rey,es-ES
Kralın Yaveri (Etkin),Vasalla del Rey (efecto activado),es-ES
Kreuzfeuer,Fuego cruzado,es-ES
Kreuzung des Todes,Vado de la muerte|s1:vado de la muerte,es-ES
Kristal Tılsım,Protección de cristal|s1:protección de cristal,es-ES
Kristalleşme,Cristalización,es-ES
Kristallisation,Cristalización,es-ES
Kristallummantelung,Protección de cristal|s1:protección de cristal,es-ES
Krone der Weisen,Corona de los Santos,es-ES
Krone der Weisen (aktiv),Corona de los Santos (efecto activado),es-ES
Krone von Watatsumi,Corona de Watatsumi,es-ES
Kronenlose Krone,Corona Descoronada,es-ES
Kronenlose Krone (aktiv),Corona Descoronada (efecto activado),es-ES
Kryo-Cicin,Cicines Cryo|s1:Cicin Cryo,es-ES
Kryo-Hilichurl-Schütze,Hilichurl Ballestero Cryo,es-ES
Kryo-Kraft,Imbuimiento Cryo|s1:imbuimiento Cryo,es-ES
Kryo-Kristallkern,Núcleo de cristal Cryo|s1:núcleo de cristal Cryo,es-ES
Kryo-Ummantelung,Protección Cryo|s1:protección Cryo,es-ES
Kum Kralının Gölgesi,Reminiscencia del Rey del Desierto,es-ES
Kumarbazın Küpeleri,Aretes de la Jugadora,es-ES
Kumlar ve Hayaller,Arenas y sueños,es-ES
Kundendienst-Kanone,Bala posventa|s1:bala posventa,es-ES
Kunst der Schlafmeditation (aktiv),El arte de la meditación somnolienta (efecto activado),es-ES
Kunterbunter Nachtisch,Fiesta del té con dulces multicolor,es-ES
Kurban Büyük Kılıcı,Gran Espada de Sacrificio,es-ES
Kurban Kanunları,Memorias de Sacrificios,es-ES
Kurban Kılıcı,Espada de Sacrificio,es-ES
Kurban Yayı,Arco del Sacrificio,es-ES
Kurdun Mezar Taşı,Lápida del Lobo,es-ES
Kurt Yoldaş,Lobo interior|s1:lobo interior,es-ES
Kurtuluş Fermanı (Etkin),Edicto de absolución (efecto activado),es-ES
Kusursuz Kalkan,Escudo incólume|s1:escudo incólume,es-ES
Kutsal Alev Stadyumu (Etkin),Arena Sacrofuego (efecto activado),es-ES
Kutsal Buz İncisi,Perla de hielo sagrada|s1:perla de hielo sagrada,es-ES
Kutsal Diyar Rüya Küresi,Celestesfera onírica|s1:celestesfera onírica,es-ES
Kutsal Ot Çemberi,Anillo purificador|s1:anillo purificador,es-ES
Kutsal Rüzgarların Kayıp Duası,Oración Perdida a los Vientos Sagrados,es-ES
Kutsallığın Çöküşü,Caída divina,es-ES
Kuzey Usulü Füme Tavuk (Etkin),Pollo ahumado del Norte (efecto activado),es-ES
Kuzgun Yayı,Arco de Cuervo,es-ES
Kyouka Fuushi,Reflejo grácil,es-ES
Kyouka Fuushi (Etkin),Reflejo grácil (efecto activado),es-ES
Kyouka Fuushi (In Effect),Reflejo grácil (efecto activado),es-ES
Kyouka Fuushi (aktiv),Reflejo grácil (efecto activado),es-ES
Kyouka Fuushi (in uso),Reflejo grácil (efecto activado),es-ES
Kyouka Fuushi (Đang hiệu lực),Reflejo grácil (efecto activado),es-ES
Kyouka Fuushi (ระหว่างเกิดผล),Reflejo grácil (efecto activado),es-ES
Kältedunstfeld,Campo de bruma embriagadora|s1:campo de bruma embriagadora,es-ES
Kênh Phân Phối Ngầm,Canal no identificado,es-ES
Kính Mắt Của Ác Long,Monóculo del Dragón Protervo,es-ES
Königliche Maske,Máscara Real,es-ES
Königliche Maske (aktiv),Máscara Real (efecto activado),es-ES
Kötülere Eziyet,Aterrorizar a los facinerosos,es-ES
Kül Şehir Kahramanının Parşömeni,Pergamino del Héroe de la Ciudad de las Cenizas,es-ES
Küçük Mantarların Eğlenceli Şöleni (Etkin),La Champifiesta (efecto activado),es-ES
Küçümseyerek Bakan Tamoto,Tamoto desdeñosa,es-ES
Ký Hiệu An Thần - Băng,Marca tranquilizante Cryo,es-ES
Ký Hiệu An Thần - Hỏa,Marca tranquilizante Pyro,es-ES
Ký Hiệu An Thần - Lôi,Marca tranquilizante Electro,es-ES
Ký Hiệu An Thần - Thủy,Marca tranquilizante Hydro,es-ES
Ký Ức Rừng Sâu,Recuerdos del Bosque,es-ES
Kılıçlar Bilensin,Hoja afilada|s1:hoja afilada,es-ES
Kırağı Kılıcı,Estoque flujoescarcha,es-ES
Kırağının Yankısı,Eco de la Escarcha,es-ES
Kırlangıç Ruhu Kalkanı,Escudo briznafénix|s1:escudo briznafénix,es-ES
Kırmızı Tüylü Yelpaze (Etkin),Abanico de plumas rojas (efecto activado),es-ES
Kırık Deniz (Etkin),Mar fragmentado (efecto activado),es-ES
Kırılım,Refracción|s1:Refracciones|s2:refracción|s3:refracciones,es-ES
Kıvılcımlar ve Patlama,Chispas explosivas|s1:chispas explosivas,es-ES
Kızgın Oni Kralı,Rey oni enfurecido|s1:rey oni enfurecido,es-ES
Kızgın Taroumaru,Taroumaru enfurecido,es-ES
Kızıl Alev Cadısı,Bruja Carmesí en Llamas,es-ES
Kızıl Girdap,Vórtice carmesí,es-ES
Kızıl Mühür,Sello escarlata|s1:sello escarlata,es-ES
Kızıl Taç Duası,Oración de la corona escarlata|s1:oración de la corona escarlata,es-ES
Kızıl Çölün İradesi,Emblema del Mar de Juncos,es-ES
Kış Gezgini,Nómada del Invierno,es-ES
Kế Hoạch Chiến Đấu,Plan de combate,es-ES
Kế Hoạch Giải Cứu Thế Giới (Đang hiệu lực),Plan para salvar el mundo (efecto activado),es-ES
Kế Thừa Tiên Nhân,Iluminación adéptica|s1:iluminación adéptica,es-ES
Kết Tinh,Cristalización,es-ES
Kỹ Năng Thường Tụ Lực +1,Carga de habilidades normales +1|s1:carga de habilidades normales +1,es-ES
Kỹ Thuật Múa Thú,Arte de la danza de bestias|s1:arte de la danza de bestias,es-ES
L'acqua contaminata cambia forma,Transformación legamosa,es-ES
L'altra faccia della Luna gelata (in uso),La cara oculta de la Luna Escarchada (efecto activado),es-ES
L'arte del risparmio,El arte de la presupuestación,es-ES
L'arte del risparmio (in uso),El arte de la presupuestación (efecto activado),es-ES
L'assistant du docker,Sable de la Dársena,es-ES
L'autre versant de la lune de givre (En effet),La cara oculta de la Luna Escarchada (efecto activado),es-ES
L'ombra sacra del santuario,Sombra sagrada,es-ES
L'ombre du roi des sables,Reminiscencia del Rey del Desierto,es-ES
L'origine des Quatre Vents,Oración Perdida a los Vientos Sagrados,es-ES
La Voragine (in uso),Sima (efecto activado),es-ES
La chiamano Vestale delle nuvole,Custodia de las nubes,es-ES
La dolce brezza della libertà (in uso),Ráfaga de la libertad (efecto activado),es-ES
La meravigliosa via della verità,Esencia de la verdad,es-ES
La meravigliosa via della verità (Attiva),Esencia de la verdad (efecto activado),es-ES
La princesse sanglier (En effet),La princesa jabalí (efecto activado),es-ES
La principessa dei cinghiali (in uso),La princesa jabalí (efecto activado),es-ES
La puissance de la recherche (En effet),El poder de la investigación (efecto activado),es-ES
La victoire découle des retournements,La victoria se consigue cuando se vuelven las tornas,es-ES
La vittoria giunge quando gira la sorte,La victoria se consigue cuando se vuelven las tornas,es-ES
Lakka Böğürtleni Turtası (Etkin),Pastel de lakka (efecto activado),es-ES
Lakkabeerenkuchen (aktiv),Pastel de lakka (efecto activado),es-ES
Lakkaberry Pie (In Effect),Pastel de lakka (efecto activado),es-ES
Lakkaberry Pie (ระหว่างเกิดผล),Pastel de lakka (efecto activado),es-ES
Lama affilata,Hoja afilada|s1:hoja afilada,es-ES
Lama celeste,Hoja Afilada Celestial,es-ES
Lama dei fulmini,Filo del trueno|s1:filo del trueno,es-ES
Lama delle fiamme,Filo ígneo|s1:filo ígneo,es-ES
Lama di alburno,Espada de Madera,es-ES
Lama di alburno (in uso),Espada de Madera (efecto activado),es-ES
Lama formidabile,Filo formidable,es-ES
Lamaombra: Burrasca solitaria,Espadachín sombrío: Viento solitario,es-ES
Lamaombra: Gelo galoppante,Espadachín sombrío: Escarcha veloz,es-ES
Lame arc-en-ciel|s1:Lames arc-en-ciel|s2:lame arc-en-ciel|s3:lames arc-en-ciel,Espada arcoíris|s1:espada arcoíris,es-ES
Lame d'aubier,Espada de Madera,es-ES
Lame d'aubier (En effet),Espada de Madera (efecto activado),es-ES
Lame d'ombre frisquette,Filo revelasombras,es-ES
Lame de la Voûte d'Azur,Espada Celestial,es-ES
Lame de la Voûte d'Azur,Hoja Afilada Celestial,es-ES
Lame ondulante,Filos ondulantes|s1:filos ondulantes,es-ES
Lame ondulate,Filos ondulantes|s1:filos ondulantes,es-ES
Lampejo Explosivo,Flor explosiva|s1:Flores explosivas|s2:flor explosiva|s3:flores explosivas,es-ES
Lampejo de Sete Fases,Distorsión heptafásica|s1:distorsión heptafásica,es-ES
Lampo eptafasico,Distorsión heptafásica|s1:distorsión heptafásica,es-ES
Lance de glace froide|s1:lance de glace froide,Lanza gélida|s1:lanza gélida,es-ES
Lance de jade ailée,Halcón de Jade,es-ES
Lance des Millelithes,Lanza Lítica,es-ES
Lance florissante,Lanza floreciente,es-ES
Lancia d'osso celeste,Púa Celestial,es-ES
Lancia del gelo eterno,Lanza gélida|s1:lanza gélida,es-ES
Lancia di giada primordiale,Halcón de Jade,es-ES
Lancia fiorente,Lanza floreciente,es-ES
Lancia litica,Lanza Lítica,es-ES
Lands of Dandelion,Reino de Dandelion,es-ES
Lança Glacial Perpétua,Lanza gélida|s1:lanza gélida,es-ES
Lança de Jade Primitiva,Halcón de Jade,es-ES
Lança de Millelith,Lanza Lítica,es-ES
Large Wind Spirit,Gran espíritu del viento|s1:Grandes espíritus del viento|s2:gran espíritu del viento|s3:grandes espíritus del viento,es-ES
Lascia fare a me! (in uso),¡Déjemelo a mí! (efecto activado),es-ES
Laterne des sanften Lichts – Phase 1,Perfume lumidulce (niv. 1)|s1:perfume lumidulce (niv. 1),es-ES
Laterne des sanften Lichts – Phase 2,Perfume lumidulce (niv. 2)|s1:perfume lumidulce (niv. 2),es-ES
Laterne des sanften Lichts – Phase 3,Perfume lumidulce (niv. 3)|s1:perfume lumidulce (niv. 3),es-ES
Laufender Hund – Schnell wie der Wind,Velocidad de sabueso: Raudo como el viento,es-ES
Laurel Coronet,Corona Láurea,es-ES
Le abilità di un sottoposto,Hábil sirviente,es-ES
Le fruit de l'accomplissement,Fruto de la Culminación,es-ES
Le page du roi,Basalla del Rey,es-ES
Le triomphe d'une héroïne de la justice,Triunfo de la heroína justiciera,es-ES
Le valet du roi,Vasalla del Rey,es-ES
Le valet du roi (En effet),Vasalla del Rey (efecto activado),es-ES
Leave It to Me! (In Effect),¡Déjemelo a mí! (efecto activado),es-ES
Leave It to Me! (ระหว่างเกิดผล),¡Déjemelo a mí! (efecto activado),es-ES
Legado Adepti,Iluminación adéptica|s1:iluminación adéptica,es-ES
Legame vitale,Pacto vital|s1:pacto vital,es-ES
Lehre des ewigen Flusses,Escrituras del Fluir Sempiterno,es-ES
Lehre des zeitweiligen Flusses,Escrituras del Flujo Sempiterno,es-ES
Lehren des „Kollektivs der Fülle“,Enseñanzas de la Comunidad de la Feracidad,es-ES
Lehren des „Kollektivs der Fülle“ (aktiv),Enseñanzas de la Comunidad de la Feracidad (efecto activado),es-ES
Leichte Patrouille,Patrulla ligera,es-ES
Leidbefreiungs-Talisman,Talismán de conservación de la fortuna|s1:talismán de conservación de la fortuna,es-ES
Lenço do Doutor Viajante,Pañuelo de la Médica Itinerante,es-ES
Leoa Chamejante - Chute-Labareda,Leona fogosa: Patada incineradora,es-ES
Leoa Chamejante - Soco da Leoa Flamejante,Leona fogosa: Puñetazo leonino,es-ES
Leonessa fiammante: Calcio inceneritore,Leona fogosa: Patada incineradora,es-ES
Leonessa fiammante: Pugno della Chiomardente,Leona fogosa: Puñetazo leonino,es-ES
Letzter Seufzer,Elegía del Fin,es-ES
Ley Hattı Bozukluğu: Umutsuz Kararlılık,Línea ley anómala: Persistencia desesperada,es-ES
Ley Line Disorder: Dire Perseverance,Línea ley anómala: Persistencia desesperada,es-ES
Lezzet Patlağı (Etkin),"“Pum-pum, plop-plop” (efecto activado)",es-ES
Liane|s1:Lianes|s2:liane|s3:lianes,Enredadera|s1:enredadera,es-ES
Liberazione del Nome dell'umanità,Liberación de nombre humano,es-ES
Libertação da Pessoa Nomeada,Liberación de nombre humano,es-ES
Librarsi nel vento,Surcavientos|s1:surcavientos,es-ES
Licht der Vourukasha-Oase,Fulgor de Vurukasha,es-ES
Licht der schneidenden Blätter,Clorofilo Refulgente,es-ES
Lichtspiegel,Prisma rutilante|s1:prisma rutilante|s2:prismas rutilantes,es-ES
Lied der Zither (aktiv),Lira poética (efecto activado),es-ES
Lien de grappin|s1:lien de grappin,Gancho de agarre|s1:gancho de agarre,es-ES
Liesse,Jolgorio|s1:jolgorio,es-ES
Liesse|s1:liesse,Jolgorio|s1:jolgorio,es-ES
Light Patrol,Patrulla ligera,es-ES
Light of Foliar Incision,Clorofilo Refulgente,es-ES
Light's Remit,Remisión estelar,es-ES
Lightfall Sword,Espada luminosa|s1:espada luminosa,es-ES
Lightless Feeding,Depredación en la oscuridad,es-ES
Lightning Rod,Detección atronadora|s1:detección atronadora,es-ES
Lightning Rose,Rosa devastadora|s1:rosa devastadora,es-ES
Lightning Storm,Tormenta eléctrica,es-ES
Lightning Strike Probe,Sonda del relámpago|s1:sonda del relámpago,es-ES
Lightweight Weapons,Arsenal ligero,es-ES
Ligne d'assemblage mécanique (En effet),Cadena de montaje mecánica (efecto activado),es-ES
Lil' Fungi's Fun-Tastic Fiesta (In Effect),La Champifiesta (efecto activado),es-ES
Lingering Aeon,Eón perpetuo|s1:eón perpetuo,es-ES
Lingering Fragrance (In Effect),Fragancia persistente (efecto activado),es-ES
