source,target,tgt_lng
Mecaritmético - Pneuma,Mecaoptimizador Aritmético - Pneuma,es-ES
Mecassaltador,Mecaespecialista Asaltador,es-ES
Mecassaltador - Ousia,Mecaespecialista Asaltador - Ousía,es-ES
Mecassaltador - Pneuma,Mecaespecialista Asaltador - Pneuma,es-ES
Mecassupressor,Mecaespecialista Inhibidor,es-ES
Mecassupressor - Ousia,Mecaespecialista Inhibidor - Ousía,es-ES
Mecassupressor - Pneuma,Mecaespecialista Inhibidor - Pneuma,es-ES
Mecha – Rechenleistungsverstärker,Mecaoptimizador Aritmético,es-ES
Mecha – Rechenleistungsverstärker – Ousia,Mecaoptimizador Aritmético - Ousía,es-ES
Mecha – Rechenleistungsverstärker – Pneuma,Mecaoptimizador Aritmético - Pneuma,es-ES
Mecha – Typ: Angriffsspezialist,Mecaespecialista Asaltador,es-ES
Mecha – Typ: Angriffsspezialist – Ousia,Mecaespecialista Asaltador - Ousía,es-ES
Mecha – Typ: Angriffsspezialist – Pneuma,Mecaespecialista Asaltador - Pneuma,es-ES
Mecha – Typ: Unterdrückungsspezialist,Mecaespecialista Inhibidor,es-ES
Mecha – Typ: Unterdrückungsspezialist – Ousia,Mecaespecialista Inhibidor - Ousía,es-ES
Mecha – Typ: Unterdrückungsspezialist – Pneuma,Mecaespecialista Inhibidor - Pneuma,es-ES
Mecha – Typ: Vernichtungsspezialist,Mecaespecialista Aniquiladora,es-ES
Mecha – Typ: Vernichtungsspezialist – Ousia,Mecaespecialista Aniquiladora - Ousía,es-ES
Mecha – Typ: Vernichtungsspezialist – Pneuma,Mecaespecialista Aniquiladora - Pneuma,es-ES
Mek amplificateur,Mecaoptimizador Aritmético,es-ES
Mek amplificateur - Ousia,Mecaoptimizador Aritmético - Ousía,es-ES
Mek amplificateur - Pneuma,Mecaoptimizador Aritmético - Pneuma,es-ES
Mek annihilateur,Mecaespecialista Aniquiladora,es-ES
Mek annihilateur - Ousia,Mecaespecialista Aniquiladora - Ousía,es-ES
Mek annihilateur - Pneuma,Mecaespecialista Aniquiladora - Pneuma,es-ES
Mek offensif,Mecaespecialista Asaltador,es-ES
Mek offensif - Ousia,Mecaespecialista Asaltador - Ousía,es-ES
Mek offensif - Pneuma,Mecaespecialista Asaltador - Pneuma,es-ES
Mek suppressif,Mecaespecialista Inhibidor,es-ES
Mek suppressif - Ousia,Mecaespecialista Inhibidor - Ousía,es-ES
Mek suppressif - Pneuma,Mecaespecialista Inhibidor - Pneuma,es-ES
Meka assaltatore specializzato,Mecaespecialista Asaltador,es-ES
Meka assaltatore specializzato - Ousia,Mecaespecialista Asaltador - Ousía,es-ES
Meka assaltatore specializzato - Pneuma,Mecaespecialista Asaltador - Pneuma,es-ES
Meka potenziatore aritmetico,Mecaoptimizador Aritmético,es-ES
Meka potenziatore aritmetico (Ousia),Mecaoptimizador Aritmético - Ousía,es-ES
Meka potenziatore aritmetico (Pneuma),Mecaoptimizador Aritmético - Pneuma,es-ES
Meka soppressore specializzato,Mecaespecialista Inhibidor,es-ES
Meka soppressore specializzato - Ousia,Mecaespecialista Inhibidor - Ousía,es-ES
Meka soppressore specializzato - Pneuma,Mecaespecialista Inhibidor - Pneuma,es-ES
Meka sterminatore specializzato,Mecaespecialista Aniquiladora,es-ES
Meka sterminatore specializzato (Ousia),Mecaespecialista Aniquiladora - Ousía,es-ES
Meka sterminatore specializzato (Pneuma),Mecaespecialista Aniquiladora - Pneuma,es-ES
Melmoso di Cryo,Slime Cryo,es-ES
Melmoso di Cryo gigante,Slime Gigante Cryo,es-ES
Melmoso di Electro,Slime Electro,es-ES
Melmoso di Hydro,Slime Hydro,es-ES
Melmoso di Hydro gigante,Slime Gigante Hydro,es-ES
Millennial Pearl Seahorse,Corcel de Mar Perlamilenario,es-ES
Millenniums-Perlenseepferd,Corcel de Mar Perlamilenario,es-ES
Mirror Maiden,Soldado Fatui - Doncella del Espejo,es-ES
Mitachurl con ascia di fulmine,Mitachurl con Hacha Electro,es-ES
Mitachurl con ascia di fuoco,Mitachurl con Hacha de Fuego,es-ES
Mitachurl con scudo di ghiaccio,Mitachurl con Escudo Cryo,es-ES
Mitachurl con scudo di legno,Mitachurl con Escudo de Madera,es-ES
Mitachurl con scudo di roccia,Mitachurl con Escudo de Piedra,es-ES
Mitachurl de Escudo de Gelo,Mitachurl con Escudo Cryo,es-ES
Mitachurl de Escudo de Madeira,Mitachurl con Escudo de Madera,es-ES
Mitachurl de Escudo de Pedra,Mitachurl con Escudo de Piedra,es-ES
Mitachurl do Machado Ardente,Mitachurl con Hacha de Fuego,es-ES
Mitachurl do Machado Electro,Mitachurl con Hacha Electro,es-ES
Mitachurl mit Blitzaxt,Mitachurl con Hacha Electro,es-ES
Mitachurl mit Eisschild,Mitachurl con Escudo Cryo,es-ES
Mitachurl mit Feueraxt,Mitachurl con Hacha de Fuego,es-ES
Mitachurl mit Holzschild,Mitachurl con Escudo de Madera,es-ES
Mitachurl mit Steinschild,Mitachurl con Escudo de Piedra,es-ES
Münzevi Alevli Hikayeci,Eremita Susurrarenas,es-ES
Münzevi Berrak Su,Eremita Ablucionadora,es-ES
Münzevi Gündüz Fırtınası,Eremita Invocatruenos,es-ES
Münzevi Soğuk Güneş,Eremita Congelafuegos,es-ES
Münzevi Taş Terbiyecisi,Eremita Hechizarrocas,es-ES
Münzevi Yaprak Tacı Dansçısı,Eremita Danzacróbata,es-ES
Nanh Thú Thánh Hóa,Colmibestia Sacrósea,es-ES
Narval stellavore,Narval Devoraestrellas,es-ES
Narvalo Divoramondi,Narval Devoraestrellas,es-ES
Nhân Dạng Nước,Tulpa Hidromimético,es-ES
Nişancı Buz Dağ Yabanisi,Hilichurl Ballestero Cryo,es-ES
Nişancı Dağ Yabanisi,Hilichurl Ballestero,es-ES
Nişancı Elektrik Dağ Yabanisi,Hilichurl Ballestero Electro,es-ES
Nobushi - Hitsukeban,Nobushi - Deuda del fuego,es-ES
Nobushi - Jintouban,Nobushi - Filodemonio,es-ES
Nobushi - Kikouban,Nobushi - Astucia,es-ES
Nobushi – Hitsukeban,Nobushi - Deuda del fuego,es-ES
Nobushi – Jintouban,Nobushi - Filodemonio,es-ES
Nobushi – Kikouban,Nobushi - Astucia,es-ES
Nobushi: Hitsuke-Ban,Nobushi - Deuda del fuego,es-ES
Nobushi: Hitsukeban,Nobushi - Deuda del fuego,es-ES
Nobushi: Jintou-Ban,Nobushi - Filodemonio,es-ES
Nobushi: Jintouban,Nobushi - Filodemonio,es-ES
Nobushi: Kikou-Ban,Nobushi - Astucia,es-ES
Nobushi: Kikouban,Nobushi - Astucia,es-ES
Nấm Quỷ Có Cánh - Băng,Cryohongo Alado,es-ES
Nấm Quỷ Có Cánh - Thảo,Dendrohongo Alado,es-ES
Nấm Quỷ Đi Bộ - Nham,Geohongo Terrestre,es-ES
Nấm Quỷ Đi Bộ - Thủy,Hydrohongo Terrestre,es-ES
Nấm Thúy Linh,Espantohongo Plumaverde,es-ES
Obur Yumkazor Dağ Kralı,Rey Yumkasaurio Glotón,es-ES
Oceanid - Rhodeia,Oceánida - Rhodeia,es-ES
Oceanids - Rhodeia,Oceánida - Rhodeia,es-ES
Océanide - Rhodeia,Oceánida - Rhodeia,es-ES
Okeanide Rhodeia,Oceánida - Rhodeia,es-ES
Okeanospuk,Ánima Legamosa,es-ES
Oni des mers - Danse d'éclairs,Samurái Kairagi - Rayo danzarín,es-ES
Oni des mers - Menace de feu,Samurái Kairagi - Amenaza ígnea,es-ES
Operativo del Gelo,Soldado Fatui - Senescal Cryo,es-ES
Opérateur Fatui du givre,Soldado Fatui - Senescal Cryo,es-ES
Pháp Sư Vực Sâu Băng,Mago del Abismo Cryo,es-ES
Pháp Sư Vực Sâu Hỏa,Mago del Abismo Pyro,es-ES
Pháp Sư Vực Sâu Lôi,Mago del Abismo Electro,es-ES
Pháp Sư Vực Sâu Thủy,Mago del Abismo Hydro,es-ES
Phù Thủy Hilichurl Lôi,Samachurl Electro,es-ES
Phù Thủy Hilichurl Nham,Samachurl Geo,es-ES
Phù Thủy Hilichurl Phong,Samachurl Anemo,es-ES
Phù Thủy Hilichurl Thảo,Samachurl Dendro,es-ES
Phù Thủy Hilichurl Thủy,Samachurl Hydro,es-ES
Pirouettière florale des Érémites,Eremita Danzacróbata,es-ES
Pure Electro Hypostasis,Hipóstasis Electro Puro,es-ES
Pyro Abyss Mage,Mago del Abismo Pyro,es-ES
Pyro Whopperflower,Megaflora Pyro,es-ES
Pyro-Abgrundmagier,Mago del Abismo Pyro,es-ES
Pyro-Vaniloqua,Megaflora Pyro,es-ES
Pyromage de l'Abîme,Mago del Abismo Pyro,es-ES
Rei Canino Dourado,Rey Acechador Dorado,es-ES
Reißzahnbestie heiliger Knochen,Colmibestia Sacrósea,es-ES
Rhodeia di Loch,Oceánida - Rhodeia,es-ES
Rhodeia of Loch,Oceánida - Rhodeia,es-ES
Robot Hủy Diệt Chuyên Dụng,Mecaespecialista Aniquiladora,es-ES
Robot Hủy Diệt Chuyên Dụng - Ousia,Mecaespecialista Aniquiladora - Ousía,es-ES
Robot Hủy Diệt Chuyên Dụng - Pneuma,Mecaespecialista Aniquiladora - Pneuma,es-ES
Robot Số Học Cải Tiến,Mecaoptimizador Aritmético,es-ES
Robot Số Học Cải Tiến - Ousia,Mecaoptimizador Aritmético - Ousía,es-ES
Robot Số Học Cải Tiến - Pneuma,Mecaoptimizador Aritmético - Pneuma,es-ES
Robot Áp Chế Chuyên Dụng,Mecaespecialista Inhibidor,es-ES
Robot Áp Chế Chuyên Dụng - Ousia,Mecaespecialista Inhibidor - Ousía,es-ES
Robot Áp Chế Chuyên Dụng - Pneuma,Mecaespecialista Inhibidor - Pneuma,es-ES
Robot Đặc Công Chuyên Dụng,Mecaespecialista Asaltador,es-ES
Robot Đặc Công Chuyên Dụng - Ousia,Mecaespecialista Asaltador - Ousía,es-ES
Robot Đặc Công Chuyên Dụng - Pneuma,Mecaespecialista Asaltador - Pneuma,es-ES
Rock Shieldwall Mitachurl,Mitachurl con Escudo de Piedra,es-ES
Rockfond - Rifthound,Sabueso Acechador Lítico,es-ES
Rockfond Rifthound,Sabueso Acechador Lítico,es-ES
Roi yumkasaure glouton de la montagne,Rey Yumkasaurio Glotón,es-ES
Ruin Drake: Earthguard,Dragón de las Ruinas - Vigía terrestre,es-ES
Ruin Guard,Guardián de las Ruinas,es-ES
Ruinendrache – Erdwächter,Dragón de las Ruinas - Vigía terrestre,es-ES
Ruinenwächter,Guardián de las Ruinas,es-ES
Rüzgar Dağ Şamanı,Samachurl Anemo,es-ES
Rồng Di Tích - Địa Vệ,Dragón de las Ruinas - Vigía terrestre,es-ES
Saf Elektrik Hipostazı,Hipóstasis Electro Puro,es-ES
Savaşçı Dağ Yabanisi,Hilichurl Guerrero,es-ES
Schermagliatore dei Fatui Anemopugile d'assalto,Soldado Fatui - Boxeador Anemo de Vanguardia,es-ES
Schermagliatore dei Fatui Cryoartigliere corazzato,Soldado Fatui - Guardia con Cañón Cryo,es-ES
Schermagliatore dei Fatui Electromartello d'assalto,Soldado Fatui - Electromartillador de Vanguardia,es-ES
Schermagliatore dei Fatui Fante Geoincantatore,Soldado Fatui - Guerrillero Geo,es-ES
Schermagliatore dei Fatui Fante Pyrocacciatore,Soldado Fatui - Guerrillero con Cañón Pyro,es-ES
Schermagliatore dei Fatui Hydroartigliere corazzato,Soldado Fatui - Guardia con Cañón Hydro,es-ES
Schwarzer Schlangenreiter – Felsen spaltende Axt,Caballero Serpiente Negra - Hachero demolerrocas,es-ES
Sciamachurl di Anemo,Samachurl Anemo,es-ES
Sciamachurl di Dendro,Samachurl Dendro,es-ES
Sciamachurl di Electro,Samachurl Electro,es-ES
Sciamachurl di Geo,Samachurl Geo,es-ES
Sciamachurl di Hydro,Samachurl Hydro,es-ES
Segugio della Faglia Spaccaroccia,Sabueso Acechador Lítico,es-ES
Segugio della Faglia Viltuono,Sabueso Acechador Eléctrico,es-ES
Signore dei lupi dorato,Rey Acechador Dorado,es-ES
Signore della Fiamma primordiale erosa,Señor del Fuego Primigenio Corroído,es-ES
Sinyora,Signora,es-ES
Slime Băng,Slime Cryo,es-ES
Slime Băng Lớn,Slime Gigante Cryo,es-ES
Slime Lôi,Slime Electro,es-ES
Slime Thủy,Slime Hydro,es-ES
Slime Thủy Lớn,Slime Gigante Hydro,es-ES
Soldado dos Fatui - Boxeador da Vanguarda Anemo,Soldado Fatui - Boxeador Anemo de Vanguardia,es-ES
Soldado dos Fatui - Guarda de Canhão Cryo,Soldado Fatui - Guardia con Cañón Cryo,es-ES
Soldado dos Fatui - Guarda de Canhão Hydro,Soldado Fatui - Guardia con Cañón Hydro,es-ES
Soldado dos Fatui - Guerrilheiro Geo,Soldado Fatui - Guerrillero Geo,es-ES
Soldado dos Fatui - Guerrilheiro de Canhão Pyro,Soldado Fatui - Guerrillero con Cañón Pyro,es-ES
Soldado dos Fatui - Vanguarda de Martelo Electro,Soldado Fatui - Electromartillador de Vanguardia,es-ES
Sorcière des braises écarlates,Bruja Carmesí de las Ascuas,es-ES
Steinhaut-Lawachurl,Lawachurl Acorazado,es-ES
Sternenverschlingender Narwal,Narval Devoraestrellas,es-ES
Stonehide Lawachurl,Lawachurl Acorazado,es-ES
Strega cremisi delle fiamme,Bruja Carmesí de las Ascuas,es-ES
Su Bodurlopu,Slime Hydro,es-ES
Su Dağ Şamanı,Samachurl Hydro,es-ES
Su Tulpası,Tulpa Hidromimético,es-ES
Su Tırpanlı Dağ Zebanisi,Hilichurl Errabundo Hydro,es-ES
Suivante miroir des Fatui,Soldado Fatui - Doncella del Espejo,es-ES
Suppression Specialist Mek,Mecaespecialista Inhibidor,es-ES
Suppression Specialist Mek - Ousia,Mecaespecialista Inhibidor - Ousía,es-ES
Suppression Specialist Mek - Pneuma,Mecaespecialista Inhibidor - Pneuma,es-ES
Sơn Vương Yumkasaur Tham Ăn,Rey Yumkasaurio Glotón,es-ES
Sứ Đồ Vực Sâu - Kích Lưu,Emisario del Abismo - Rápidos malignos,es-ES
Tainted Hydro Phantasm,Ánima Legamosa,es-ES
Taş Kalkanlı Dağ Azmanı,Mitachurl con Escudo de Piedra,es-ES
Taş Sırtlı Dağ Reisi,Lawachurl Acorazado,es-ES
Taşlaşmış Hiçlik Kurdu,Sabueso Acechador Lítico,es-ES
Terrorgumelo Emplumado,Espantohongo Plumaverde,es-ES
Thunder Manifestation,Manifestación del Trueno,es-ES
Thundercraven - Rifthound,Sabueso Acechador Eléctrico,es-ES
Thundercraven Rifthound,Sabueso Acechador Eléctrico,es-ES
Thôn Tinh Kình Ngư,Narval Devoraestrellas,es-ES
Thể Lôi - Chó Săn Ma Vật,Sabueso Acechador Eléctrico,es-ES
Thể Nham - Chó Săn Ma Vật,Sabueso Acechador Lítico,es-ES
Thủ Vệ Di Tích,Guardián de las Ruinas,es-ES
Thực Thể Sấm Sét,Manifestación del Trueno,es-ES
Tinh Linh Nước Trong - Rhodeia,Oceánida - Rhodeia,es-ES
Tirailleur Fatui - Frappeur Anémo,Soldado Fatui - Boxeador Anemo de Vanguardia,es-ES
Tirailleur Fatui - Frappeur Électro,Soldado Fatui - Electromartillador de Vanguardia,es-ES
Tirailleur Fatui - Mercenaire Géo,Soldado Fatui - Guerrillero Geo,es-ES
Tirailleur Fatui - Mercenaire Pyro,Soldado Fatui - Guerrillero con Cañón Pyro,es-ES
Tirailleur Fatui - Mitrailleur Cryo,Soldado Fatui - Guardia con Cañón Cryo,es-ES
Tirailleur Fatui - Mitrailleur Hydro,Soldado Fatui - Guardia con Cañón Hydro,es-ES
Tiranno Qucusauro Fiammadoro,Tirano Qucusaurio Aureoardiente,es-ES
Tirano Qucussauro da Chama Dourada,Tirano Qucusaurio Aureoardiente,es-ES
Toprak Dağ Şamanı,Samachurl Geo,es-ES
Tulpa Hydro,Tulpa Hidromimético,es-ES
Tulpa di Hydro,Tulpa Hidromimético,es-ES
Tyran qucusaure de flamme dorée,Tirano Qucusaurio Aureoardiente,es-ES
Unberührte Elektro-Hypostase,Hipóstasis Electro Puro,es-ES
Usurier Pyro des Fatui,Soldado Fatui - Recaudador Pyro,es-ES
Vahşi Savaşçı Dağ Yabanisi,Hilichurl Berserker,es-ES
Verkörperung des Donners,Manifestación del Trueno,es-ES
Vorace Yumkasauro Re della Montagna,Rey Yumkasaurio Glotón,es-ES
Vua Mũ Đá Hilichurl,Lawachurl Acorazado,es-ES
Vua Thú Hoàng Kim,Rey Acechador Dorado,es-ES
Winged Cryoshroom,Cryohongo Alado,es-ES
Winged Dendroshroom,Dendrohongo Alado,es-ES
Wooden Shieldwall Mitachurl,Mitachurl con Escudo de Madera,es-ES
Xạ Thủ Hilichurl,Hilichurl Ballestero,es-ES
Yalancı Ateş Çiçeği,Megaflora Pyro,es-ES
Yeşimkuyruk Mantar Kuşu,Espantohongo Plumaverde,es-ES
Yumkassauro Guloso Lorde da Montanha,Rey Yumkasaurio Glotón,es-ES
Yıldırım Alameti,Manifestación del Trueno,es-ES
Yıldırım Yutan Hiçlik Kurdu,Sabueso Acechador Eléctrico,es-ES
Yıldız Yutan Narval,Narval Devoraestrellas,es-ES
Électroblob,Slime Electro,es-ES
Électromage de l'Abîme,Mago del Abismo Electro,es-ES
Érodé seigneur du feu primordial,Señor del Fuego Primigenio Corroído,es-ES
Đội Tiên Phong Fatui - Quân Du Kích Hỏa,Soldado Fatui - Guerrillero con Cañón Pyro,es-ES
Đội Tiên Phong Fatui - Quân Du Kích Nham,Soldado Fatui - Guerrillero Geo,es-ES
Đội Tiên Phong Fatui - Quân Tiên Phong Chùy Lôi,Soldado Fatui - Electromartillador de Vanguardia,es-ES
Đội Tiên Phong Fatui - Quân Tiên Phong Tay Đấm Phong,Soldado Fatui - Boxeador Anemo de Vanguardia,es-ES
Đội Tiên Phong Fatui - Vệ Binh Băng Hạng Nặng,Soldado Fatui - Guardia con Cañón Cryo,es-ES
Đội Tiên Phong Fatui - Vệ Binh Thủy Hạng Nặng,Soldado Fatui - Guardia con Cañón Hydro,es-ES
Аждаха,Azhdaha,es-ES
Анемо шамачурл,Samachurl Anemo,es-ES
Большой Гидро слайм,Slime Gigante Hydro,es-ES
Большой Крио слайм,Slime Gigante Cryo,es-ES
Вестник Бездны: Злые течения,Emisario del Abismo - Rápidos malignos,es-ES
Владыка истлевшего первобытного пламени,Señor del Fuego Primigenio Corroído,es-ES
Всепожирающий нарвал,Narval Devoraestrellas,es-ES
Гео шамачурл,Samachurl Geo,es-ES
Гидро маг Бездны,Mago del Abismo Hydro,es-ES
Гидро слайм,Slime Hydro,es-ES
Гидро хиличурл-изгой,Hilichurl Errabundo Hydro,es-ES
Гидро шамачурл,Samachurl Hydro,es-ES
Гидротульпа,Tulpa Hidromimético,es-ES
Гончая Разрыва: Громоед,Sabueso Acechador Eléctrico,es-ES
Двалин,Dvalin,es-ES
Дендро шамачурл,Samachurl Dendro,es-ES
Дракон руин: Страж земли,Dragón de las Ruinas - Vigía terrestre,es-ES
Застрельщик Фатуи: Анемо борец,Soldado Fatui - Boxeador Anemo de Vanguardia,es-ES
Застрельщик Фатуи: Гео заклинатель,Soldado Fatui - Guerrillero Geo,es-ES
Застрельщик Фатуи: Гидро бомбардир,Soldado Fatui - Guardia con Cañón Hydro,es-ES
Застрельщик Фатуи: Крио бомбардир,Soldado Fatui - Guardia con Cañón Cryo,es-ES
Застрельщик Фатуи: Пиро мушкетёр,Soldado Fatui - Guerrillero con Cañón Pyro,es-ES
Застрельщик Фатуи: Электро молотобоец,Soldado Fatui - Electromartillador de Vanguardia,es-ES
Земляной Гео моровик,Geohongo Terrestre,es-ES
Земляной Гидро моровик,Hydrohongo Terrestre,es-ES
Зеркальная дева Фатуи,Soldado Fatui - Doncella del Espejo,es-ES
Золотой волчий вожак,Rey Acechador Dorado,es-ES
Император огня и железа,Emperador Piroacorazado,es-ES
Кайраги: Громовое вознесение,Samurái Kairagi - Rayo danzarín,es-ES
Кайраги: Огненная мощь,Samurái Kairagi - Amenaza ígnea,es-ES
Крио гипостазис,Hipóstasis Cryo,es-ES
Крио маг Бездны,Mago del Abismo Cryo,es-ES
Крио слайм,Slime Cryo,es-ES
Крио хиличурл-стрелок,Hilichurl Ballestero Cryo,es-ES
Крылатый Дендро моровик,Dendrohongo Alado,es-ES
Крылатый Крио моровик,Cryohongo Alado,es-ES
Кукузавр-тиран золотого пламени,Tirano Qucusaurio Aureoardiente,es-ES
Лавачурл с каменным панцирем,Lawachurl Acorazado,es-ES
Магу кэнки,Oni Espadachín,es-ES
Манифестация грома,Manifestación del Trueno,es-ES
Мек: Улучшение вычислений,Mecaoptimizador Aritmético,es-ES
Мек: Улучшение вычислений (пневма),Mecaoptimizador Aritmético - Pneuma,es-ES
Мек: Улучшение вычислений (усия),Mecaoptimizador Aritmético - Ousía,es-ES
Митачурл с Электро топором,Mitachurl con Hacha Electro,es-ES
Митачурл с деревянным щитом,Mitachurl con Escudo de Madera,es-ES
Митачурл с каменным щитом,Mitachurl con Escudo de Piedra,es-ES
Митачурл с ледяным щитом,Mitachurl con Escudo Cryo,es-ES
Митачурл с огненным топором,Mitachurl con Hacha de Fuego,es-ES
Морской конёк тысячелетней жемчужины,Corcel de Mar Perlamilenario,es-ES
Нобуси: Дзинтобан,Nobushi - Filodemonio,es-ES
Нобуси: Кикобан,Nobushi - Astucia,es-ES
Нобуси: Хицукэбан,Nobushi - Deuda del fuego,es-ES
Пернатый плесенник,Espantohongo Plumaverde,es-ES
Пиро маг Бездны,Mago del Abismo Pyro,es-ES
Пиро попрыгунья,Megaflora Pyro,es-ES
Прожорливый Горный король-юмказавр,Rey Yumkasaurio Glotón,es-ES
Пустынник: Зачарователь камней,Eremita Hechizarrocas,es-ES
Пустынник: Полуденный гром,Eremita Invocatruenos,es-ES
Пустынник: Пылающий лёд,Eremita Congelafuegos,es-ES
Пустынник: Пылающий повествователь,Eremita Susurrarenas,es-ES
Пустынник: Родник в песках,Eremita Ablucionadora,es-ES
Пустынник: Танцовщица лиственного круга,Eremita Danzacróbata,es-ES
Пёс Разрыва: Камнегрыз,Sabueso Acechador Lítico,es-ES
Родия,Oceánida - Rhodeia,es-ES
Рыцарь Чёрного Змея: Крушащая камни секира,Caballero Serpiente Negra - Hachero demolerrocas,es-ES
Священный клыкастый зверь,Colmibestia Sacrósea,es-ES
Священный рогатый крокодил,Corniodrilo Sacróseo,es-ES
Синьора,Signora,es-ES
Спецмек: Ликвидация,Mecaespecialista Aniquiladora,es-ES
Спецмек: Ликвидация (пневма),Mecaespecialista Aniquiladora - Pneuma,es-ES
Спецмек: Ликвидация (усия),Mecaespecialista Aniquiladora - Ousía,es-ES
Спецмек: Подавление,Mecaespecialista Inhibidor,es-ES
Спецмек: Подавление (пневма),Mecaespecialista Inhibidor - Pneuma,es-ES
Спецмек: Подавление (усия),Mecaespecialista Inhibidor - Ousía,es-ES
Спецмек: Штурм,Mecaespecialista Asaltador,es-ES
Спецмек: Штурм (пневма),Mecaespecialista Asaltador - Pneuma,es-ES
Спецмек: Штурм (усия),Mecaespecialista Asaltador - Ousía,es-ES
Страж оазиса Апеп,Guardián del Oasis de Apep,es-ES
Страж руин,Guardián de las Ruinas,es-ES
Тлеющая алая ведьма,Bruja Carmesí de las Ascuas,es-ES
Фантазм мутных вод,Ánima Legamosa,es-ES
Фатуи: Маг Крио цицинов,Soldado Fatui - Maga de Cicin Cryo,es-ES
Фатуи: Маг Электро цицинов,Soldado Fatui - Maga de Cicin Electro,es-ES
Фатуи: Оперативник мороза,Soldado Fatui - Senescal Cryo,es-ES
Фатуи: Пиро агент,Soldado Fatui - Recaudador Pyro,es-ES
Хиличурл-берсерк,Hilichurl Berserker,es-ES
Хиличурл-боец,Hilichurl Guerrero,es-ES
Хиличурл-стрелок,Hilichurl Ballestero,es-ES
Чистый Электро гипостазис,Hipóstasis Electro Puro,es-ES
Чтец Бездны: Пламя бездны,Bardo del Abismo - Llamas abismales,es-ES
Чтец Бездны: Пурпурная молния,Bardo del Abismo - Trueno púrpura,es-ES
Электро гипостазис,Hipóstasis Electro,es-ES
Электро маг Бездны,Mago del Abismo Electro,es-ES
Электро слайм,Slime Electro,es-ES
Электро хиличурл-стрелок,Hilichurl Ballestero Electro,es-ES
Электро шамачурл,Samachurl Electro,es-ES
จักรกลจู่โจม,Mecaespecialista Asaltador,es-ES
จักรกลจู่โจม - วิญญาณ,Mecaespecialista Asaltador - Pneuma,es-ES
จักรกลจู่โจม - สสาร,Mecaespecialista Asaltador - Ousía,es-ES
จักรกลทำลายล้าง,Mecaespecialista Aniquiladora,es-ES
จักรกลทำลายล้าง - วิญญาณ,Mecaespecialista Aniquiladora - Pneuma,es-ES
จักรกลทำลายล้าง - สสาร,Mecaespecialista Aniquiladora - Ousía,es-ES
จักรกลปราบปราม,Mecaespecialista Inhibidor,es-ES
จักรกลปราบปราม - วิญญาณ,Mecaespecialista Inhibidor - Pneuma,es-ES
จักรกลปราบปราม - สสาร,Mecaespecialista Inhibidor - Ousía,es-ES
จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ,Mecaoptimizador Aritmético,es-ES
จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - วิญญาณ,Mecaoptimizador Aritmético - Pneuma,es-ES
จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - สสาร,Mecaoptimizador Aritmético - Ousía,es-ES
ทรราช Qucusaurus เพลิงทอง,Tirano Qucusaurio Aureoardiente,es-ES
ผู้พิทักษ์โอเอซิสของ Apep,Guardián del Oasis de Apep,es-ES
ราชาแห่งขุนเขา Yumkasaurus จอมตะกละ,Rey Yumkasaurio Glotón,es-ES
Ảo Linh Nước Đục,Ánima Legamosa,es-ES
„La Signora“,Signora,es-ES
「女士」,Signora,es-ES
「淑女」,Signora,es-ES
「노부시·방화범」,Nobushi - Deuda del fuego,es-ES
「노부시·잔재주꾼」,Nobushi - Astucia,es-ES
「노부시·칼잡이」,Nobushi - Filodemonio,es-ES
「시뇨라」,Signora,es-ES
アビスの使徒·激流,Emisario del Abismo - Rápidos malignos,es-ES
アビスの詠唱者·淵炎,Bardo del Abismo - Llamas abismales,es-ES
アビスの詠唱者・紫電,Bardo del Abismo - Trueno púrpura,es-ES
アビスの魔術師·水,Mago del Abismo Hydro,es-ES
アビスの魔術師·氷,Mago del Abismo Cryo,es-ES
アビスの魔術師·炎,Mago del Abismo Pyro,es-ES
アビスの魔術師·雷,Mago del Abismo Electro,es-ES
アペプのオアシス守護者,Guardián del Oasis de Apep,es-ES
エルマイト旅団·サンドウォーター,Eremita Ablucionadora,es-ES
エルマイト旅団·サンドロアマスター,Eremita Susurrarenas,es-ES
エルマイト旅団·サンフロスト,Eremita Congelafuegos,es-ES
エルマイト旅団·ストーンエンチャンター,Eremita Hechizarrocas,es-ES
エルマイト旅団·デイサンダー,Eremita Invocatruenos,es-ES
エルマイト旅団・フローラルリングダンサー,Eremita Danzacróbata,es-ES
トコトコ岩マッシュロン,Geohongo Terrestre,es-ES
トコトコ水マッシュロン,Hydrohongo Terrestre,es-ES
トリックフラワー・炎,Megaflora Pyro,es-ES
トワリン,Dvalin,es-ES
パタパタ氷マッシュロン,Cryohongo Alado,es-ES
パタパタ草マッシュロン,Dendrohongo Alado,es-ES
ヒルチャール·射手,Hilichurl Ballestero,es-ES
ヒルチャール·岩兜の王,Lawachurl Acorazado,es-ES
ヒルチャール·戦士,Hilichurl Guerrero,es-ES
ヒルチャール·氷矢,Hilichurl Ballestero Cryo,es-ES
ヒルチャール·突進,Hilichurl Berserker,es-ES
ヒルチャール·雷矢,Hilichurl Ballestero Electro,es-ES
ヒルチャールシャーマン·岩,Samachurl Geo,es-ES
