source,target,tgt_lng
Aggressive Mass-Produced Automaton,具攻擊性的量產型自動機,zh-TW
공격적인 양산형 오토마타,具攻擊性的量產型自動機,zh-TW
หุ่นจักรกลอุตสาหกรรมจู่โจม,具攻擊性的量產型自動機,zh-TW
黑市自动机(盾卫),黑市自動機 (Shield),zh-TW
ブラックマーケットオートマタ（Shield）,黑市自動機 (Shield),zh-TW
Black Market Automaton (Shield),黑市自動機 (Shield),zh-TW
블랙마켓 오토마타 (Shield),黑市自動機 (Shield),zh-TW
หุ่นจักรกลตลาดมืด (โล่),黑市自動機 (Shield),zh-TW
黑市自动机(AR),黑市自動機 (AR),zh-TW
ブラックマーケットオートマタ（AR）,黑市自動機 (AR),zh-TW
Black Market Automaton (AR),黑市自動機 (AR),zh-TW
블랙마켓 오토마타 (AR),黑市自動機 (AR),zh-TW
หุ่นจักรกลตลาดมืด (AR),黑市自動機 (AR),zh-TW
敏捷的黑市自动机,敏捷的黑市自動機,zh-TW
素早いブラックマーケットオートマタ,敏捷的黑市自動機,zh-TW
Swift Black Market Automaton,敏捷的黑市自動機,zh-TW
날렵한 블랙마켓 오토마타,敏捷的黑市自動機,zh-TW
หุ่นจักรกลตลาดมืดว่องไว,敏捷的黑市自動機,zh-TW
黑市自动机(RL),黑市自動機 (RL),zh-TW
ブラックマーケットオートマタ（RL）,黑市自動機 (RL),zh-TW
Black Market Automaton (RL),黑市自動機 (RL),zh-TW
블랙마켓 오토마타 (RL),黑市自動機 (RL),zh-TW
หุ่นจักรกลตลาดมืด (RL),黑市自動機 (RL),zh-TW
具攻击性的黑市自动机,具攻擊性的黑市自動機,zh-TW
攻撃的なブラックマーケットオートマタ,具攻擊性的黑市自動機,zh-TW
Aggressive Black Market Automaton,具攻擊性的黑市自動機,zh-TW
공격적인 블랙마켓 오토마타,具攻擊性的黑市自動機,zh-TW
หุ่นจักรกลตลาดมืดจู่โจม,具攻擊性的黑市自動機,zh-TW
军用自动机(盾卫),軍用自動機 (Shield),zh-TW
軍用オートマタ（Shield）,軍用自動機 (Shield),zh-TW
Military Automaton (Shield),軍用自動機 (Shield),zh-TW
군용 오토마타 (Shield),軍用自動機 (Shield),zh-TW
หุ่นจักรกลทหาร (โล่),軍用自動機 (Shield),zh-TW
军用自动机(AR),軍用自動機 (AR),zh-TW
軍用オートマタ（AR）,軍用自動機 (AR),zh-TW
Military Automaton (AR),軍用自動機 (AR),zh-TW
군용 오토마타 (AR),軍用自動機 (AR),zh-TW
หุ่นจักรกลทหาร (AR),軍用自動機 (AR),zh-TW
军用自动机(RL),軍用自動機 (RL),zh-TW
軍用オートマタ（RL）,軍用自動機 (RL),zh-TW
Military Automaton (RL),軍用自動機 (RL),zh-TW
군용 오토마타 (RL),軍用自動機 (RL),zh-TW
หุ่นจักรกลทหาร (RL),軍用自動機 (RL),zh-TW
具攻击性的军用自动机,具攻擊性的軍用自動機,zh-TW
攻撃的な軍用オートマタ,具攻擊性的軍用自動機,zh-TW
Aggressive Military Automaton,具攻擊性的軍用自動機,zh-TW
공격적인 군용 오토마타,具攻擊性的軍用自動機,zh-TW
หุ่นจักรกลทหารจู่โจม,具攻擊性的軍用自動機,zh-TW
实验用自动机(盾卫),實驗用自動機 (Shield),zh-TW
実験用オートマタ（Shield）,實驗用自動機 (Shield),zh-TW
Tester Automaton (Shield),實驗用自動機 (Shield),zh-TW
실험용 오토마타 (Shield),實驗用自動機 (Shield),zh-TW
หุ่นจักรกลทดลอง (โล่),實驗用自動機 (Shield),zh-TW
实验用自动机(AR),實驗用自動機 (AR),zh-TW
実験用オートマタ（AR）,實驗用自動機 (AR),zh-TW
Tester Automaton (AR),實驗用自動機 (AR),zh-TW
실험용 오토마타 (AR),實驗用自動機 (AR),zh-TW
หุ่นจักรกลทดลอง (AR),實驗用自動機 (AR),zh-TW
敏捷的实验用自动机,敏捷的實驗用自動機,zh-TW
素早い実験用オートマタ,敏捷的實驗用自動機,zh-TW
Swift Tester Automaton,敏捷的實驗用自動機,zh-TW
날렵한 실험용 오토마타,敏捷的實驗用自動機,zh-TW
หุ่นจักรกลทดลองว่องไว,敏捷的實驗用自動機,zh-TW
实验用自动机(RL),實驗用自動機 (RL),zh-TW
実験用オートマタ（RL）,實驗用自動機 (RL),zh-TW
Tester Automaton (RL),實驗用自動機 (RL),zh-TW
실험용 오토마타 (RL),實驗用自動機 (RL),zh-TW
หุ่นจักรกลทดลอง (RL),實驗用自動機 (RL),zh-TW
具攻击性的实验用自动机,具攻擊性的實驗用自動機,zh-TW
攻撃的な実験用オートマタ,具攻擊性的實驗用自動機,zh-TW
Aggressive Tester Automaton,具攻擊性的實驗用自動機,zh-TW
공격적인 실험용 오토마타,具攻擊性的實驗用自動機,zh-TW
หุ่นจักรกลทดลองจู่โจม,具攻擊性的實驗用自動機,zh-TW
量产型无人机(火神炮),量產型無人機 (Vulcan),zh-TW
量産型ドローン（Vulcan）,量產型無人機 (Vulcan),zh-TW
Mass-Produced Drone (Vulcan),量產型無人機 (Vulcan),zh-TW
양산형 드론 (Vulcan),量產型無人機 (Vulcan),zh-TW
โดรนอุตสาหกรรม (วัลแคน),量產型無人機 (Vulcan),zh-TW
量产型无人机(导弹),量產型無人機 (Missile),zh-TW
量産型ドローン（Missile）,量產型無人機 (Missile),zh-TW
Mass-Produced Drone (Missile),量產型無人機 (Missile),zh-TW
양산형 드론 (Missile),量產型無人機 (Missile),zh-TW
โดรนอุตสาหกรรม (มิสไซล์),量產型無人機 (Missile),zh-TW
改进过的量产型无人机,改造量產型無人機,zh-TW
改造済み量産型ドローン,改造量產型無人機,zh-TW
Modded Mass-Produced Drone,改造量產型無人機,zh-TW
개조된 양산형 드론,改造量產型無人機,zh-TW
โดรนอุตสาหกรรมดัดแปลง,改造量產型無人機,zh-TW
黑市无人机(火神炮),黑市無人機 (Vulcan),zh-TW
ブラックマーケットドローン（Vulcan）,黑市無人機 (Vulcan),zh-TW
Black Market Drone (Vulcan),黑市無人機 (Vulcan),zh-TW
블랙마켓 드론 (Vulcan),黑市無人機 (Vulcan),zh-TW
โดรนตลาดมืด (วัลแคน),黑市無人機 (Vulcan),zh-TW
黑市无人机(导弹),黑市無人機 (Missile),zh-TW
ブラックマーケットドローン（Missile）,黑市無人機 (Missile),zh-TW
Black Market Drone (Missile),黑市無人機 (Missile),zh-TW
블랙마켓 드론 (Missile),黑市無人機 (Missile),zh-TW
โดรนตลาดมืด (มิสไซล์),黑市無人機 (Missile),zh-TW
军用无人机(火神炮),軍用無人機 (Vulcan),zh-TW
軍用ドローン（Vulcan）,軍用無人機 (Vulcan),zh-TW
Military Drone (Vulcan),軍用無人機 (Vulcan),zh-TW
군용 드론 (Vulcan),軍用無人機 (Vulcan),zh-TW
โดรนทหาร (วัลแคน),軍用無人機 (Vulcan),zh-TW
军用无人机(导弹),軍用無人機 (Missile),zh-TW
軍用ドローン（Missile）,軍用無人機 (Missile),zh-TW
Military Drone (Missile),軍用無人機 (Missile),zh-TW
군용 드론 (Missile),軍用無人機 (Missile),zh-TW
โดรนทหาร (มิสไซล์),軍用無人機 (Missile),zh-TW
实验用无人机(导弹),實驗用無人機 (Missile),zh-TW
実験用ドローン（Missile）,實驗用無人機 (Missile),zh-TW
Tester Drone (Missile),實驗用無人機 (Missile),zh-TW
실험용 드론 (Missile),實驗用無人機 (Missile),zh-TW
โดรนทดลอง (มิสไซล์),實驗用無人機 (Missile),zh-TW
量产型坦克(加农炮),量產型戰車 (Cannon),zh-TW
量産型戦車（Cannon）,量產型戰車 (Cannon),zh-TW
Mass Production Tank (Cannon),量產型戰車 (Cannon),zh-TW
양산형 탱크 (Cannon),量產型戰車 (Cannon),zh-TW
รถถังอุตสาหกรรม (ปืนใหญ่),量產型戰車 (Cannon),zh-TW
量产型坦克(轨道炮),量產型戰車 (Railgun),zh-TW
量産型戦車（Railgun）,量產型戰車 (Railgun),zh-TW
Mass Production Tank (Railgun),量產型戰車 (Railgun),zh-TW
양산형 탱크 (Railgun),量產型戰車 (Railgun),zh-TW
รถถังอุตสาหกรรม (เรลกัน),量產型戰車 (Railgun),zh-TW
黑市坦克(加农炮),黑市戰車 (Cannon),zh-TW
ブラックマーケット戦車（Cannon）,黑市戰車 (Cannon),zh-TW
Black Market Tank (Cannon),黑市戰車 (Cannon),zh-TW
블랙마켓 탱크 (Cannon),黑市戰車 (Cannon),zh-TW
รถถังตลาดมืด (ปืนใหญ่),黑市戰車 (Cannon),zh-TW
强化过的黑市坦克,強化黑市戰車,zh-TW
強化されたブラックマーケット戦車,強化黑市戰車,zh-TW
Enhanced Black Market Tank,強化黑市戰車,zh-TW
강화된 블랙마켓 탱크,強化黑市戰車,zh-TW
รถถังตลาดมืดเสริมแกร่ง,強化黑市戰車,zh-TW
黑市坦克(轨道炮),黑市戰車 (Railgun),zh-TW
ブラックマーケット戦車（Railgun）,黑市戰車 (Railgun),zh-TW
Black Market Tank (Railgun),黑市戰車 (Railgun),zh-TW
블랙마켓 탱크 (Railgun),黑市戰車 (Railgun),zh-TW
รถถังตลาดมืด (เรลกัน),黑市戰車 (Railgun),zh-TW
军用坦克(加农炮),軍用戰車 (Cannon),zh-TW
軍用戦車（Cannon）,軍用戰車 (Cannon),zh-TW
Military Tank (Cannon),軍用戰車 (Cannon),zh-TW
군용 탱크 (Cannon),軍用戰車 (Cannon),zh-TW
รถถังทหาร (ปืนใหญ่),軍用戰車 (Cannon),zh-TW
强化过的军用坦克,強化軍用戰車,zh-TW
強化された軍用戦車,強化軍用戰車,zh-TW
Enhanced Military Tank,強化軍用戰車,zh-TW
강화된 군용 탱크,強化軍用戰車,zh-TW
รถถังทหารเสริมแกร่ง,強化軍用戰車,zh-TW
军用坦克(轨道炮),軍用戰車 (Railgun),zh-TW
軍用戦車（Railgun）,軍用戰車 (Railgun),zh-TW
Military Tank (Railgun),軍用戰車 (Railgun),zh-TW
군용 탱크 (Railgun),軍用戰車 (Railgun),zh-TW
รถถังทหาร (เรลกัน),軍用戰車 (Railgun),zh-TW
实验用坦克(加农炮),實驗用戰車 (Cannon),zh-TW
実験用戦車（Cannon）,實驗用戰車 (Cannon),zh-TW
Tester Tank (Cannon),實驗用戰車 (Cannon),zh-TW
실험용 탱크 (Cannon),實驗用戰車 (Cannon),zh-TW
รถถังทดลอง (ปืนใหญ่),實驗用戰車 (Cannon),zh-TW
强化过的实验用坦克,強化實驗用戰車,zh-TW
強化された実験用戦車,強化實驗用戰車,zh-TW
Enhanced Tester Tank,強化實驗用戰車,zh-TW
강화된 실험용 탱크,強化實驗用戰車,zh-TW
รถถังทดลองเสริมแกร่ง,強化實驗用戰車,zh-TW
实验用坦克(轨道炮),實驗用戰車 (Railgun),zh-TW
実験用戦車（Railgun）,實驗用戰車 (Railgun),zh-TW
Tester Tank (Railgun),實驗用戰車 (Railgun),zh-TW
실험용 탱크 (Railgun),實驗用戰車 (Railgun),zh-TW
รถถังทดลอง (เรลกัน),實驗用戰車 (Railgun),zh-TW
改造过的实验用坦克,改造實驗用戰車,zh-TW
改造済み実験用戦車,改造實驗用戰車,zh-TW
Modded Tester Tank,改造實驗用戰車,zh-TW
개조된 실험용 탱크,改造實驗用戰車,zh-TW
รถถังทดลองดัดแปลง,改造實驗用戰車,zh-TW
歌利亚,歌利亞,zh-TW
ゴリアテ,歌利亞,zh-TW
Goliath,歌利亞,zh-TW
골리앗,歌利亞,zh-TW
หุ่นยักษ์โกลิอัท,歌利亞,zh-TW
十字军,十字軍,zh-TW
クルセイダー,十字軍,zh-TW
Crusader,十字軍,zh-TW
크루세이더,十字軍,zh-TW
ครูเซเดอร์,十字軍,zh-TW
黑市阿帕切直升机,黑市阿帕契直升機,zh-TW
ブラックマーケットのアパッチ,黑市阿帕契直升機,zh-TW
Black Market Apache,黑市阿帕契直升機,zh-TW
블랙마켓 아파치,黑市阿帕契直升機,zh-TW
อาปาเช่ตลาดมืด,黑市阿帕契直升機,zh-TW
PMC Power Loader,PMC雙足步行機甲,zh-TW
PMCのパワーローダー,PMC雙足步行機甲,zh-TW
PMC 파워로더,PMC雙足步行機甲,zh-TW
PMC พาวเวอร์โลดเดอร์,PMC雙足步行機甲,zh-TW
熊机器人(SG),熊機器人 (SG),zh-TW
くまロボ（SG）,熊機器人 (SG),zh-TW
Kumabot (SG),熊機器人 (SG),zh-TW
쿠마봇 (SG),熊機器人 (SG),zh-TW
คุมะบอท (SG),熊機器人 (SG),zh-TW
兔机器人(AR),兔子機器人 (AR),zh-TW
うさロボ（AR）,兔子機器人 (AR),zh-TW
Usagibot (AR),兔子機器人 (AR),zh-TW
우사기봇 (AR),兔子機器人 (AR),zh-TW
อุซากิบอท (AR),兔子機器人 (AR),zh-TW
敏捷的兔机器人,敏捷的機器人,zh-TW
素早いうさロボ,敏捷的機器人,zh-TW
Swift Usagibot,敏捷的機器人,zh-TW
날렵한 우사기봇,敏捷的機器人,zh-TW
อุซากิบอทว่องไว,敏捷的機器人,zh-TW
钢盔团自动机(SMG),頭盔團自動機 (SMG),zh-TW
ヘルメット団のオートマタ（SMG）,頭盔團自動機 (SMG),zh-TW
Helmet Gangster Automaton (SMG),頭盔團自動機 (SMG),zh-TW
헬멧단 오토마타 (SMG),頭盔團自動機 (SMG),zh-TW
หุ่นจักรกลแก๊งหมวกกันน็อก (SMG),頭盔團自動機 (SMG),zh-TW
钢盔团自动机(AR),頭盔團自動機 (AR),zh-TW
ヘルメット団のオートマタ（AR）,頭盔團自動機 (AR),zh-TW
Helmet Gangster Automaton (AR),頭盔團自動機 (AR),zh-TW
헬멧단 오토마타 (AR),頭盔團自動機 (AR),zh-TW
หุ่นจักรกลแก๊งหมวกกันน็อก (AR),頭盔團自動機 (AR),zh-TW
钢盔团自动机(RL),頭盔團自動機 (RL),zh-TW
ヘルメット団のオートマタ（RL）,頭盔團自動機 (RL),zh-TW
Helmet Gangster Automaton (RL),頭盔團自動機 (RL),zh-TW
헬멧단 오토마타 (RL),頭盔團自動機 (RL),zh-TW
หุ่นจักรกลแก๊งหมวกกันน็อก (RL),頭盔團自動機 (RL),zh-TW
钢盔团突击队长,頭盔團突擊隊長,zh-TW
ヘルメット団の突撃隊長,頭盔團突擊隊長,zh-TW
Helmet Gangster Commando,頭盔團突擊隊長,zh-TW
헬멧단 돌격대장,頭盔團突擊隊長,zh-TW
หัวหน้าหน่วยจู่โจม แก๊งหมวกกันน็อก,頭盔團突擊隊長,zh-TW
钢盔团轻坦克,頭盔團輕戰車,zh-TW
ヘルメット団の軽戦車,頭盔團輕戰車,zh-TW
Helmet Gangster Light Tank,頭盔團輕戰車,zh-TW
헬멧단 경전차,頭盔團輕戰車,zh-TW
รถถังเบาแก๊งหมวกกันน็อก,頭盔團輕戰車,zh-TW
强化过的钢盔团轻坦克,強化的頭盔團輕戰車,zh-TW
強化されたヘルメット団の軽戦車,強化的頭盔團輕戰車,zh-TW
Enhanced Helmet Gangster Light Tank,強化的頭盔團輕戰車,zh-TW
강화된 헬멧단 경전차,強化的頭盔團輕戰車,zh-TW
รถถังเบาแก๊งหมวกกันน็อก เสริมแกร่ง,強化的頭盔團輕戰車,zh-TW
钢盔团重坦克,頭盔團重戰車,zh-TW
ヘルメット団の重戦車,頭盔團重戰車,zh-TW
Helmet Gangster Heavy Tank,頭盔團重戰車,zh-TW
헬멧단 중전차,頭盔團重戰車,zh-TW
รถถังหนักแก๊งหมวกกันน็อก,頭盔團重戰車,zh-TW
改造过的钢盔团重坦克,改造的頭盔團重戰車,zh-TW
ヘルメット団の改造済み重戦車,改造的頭盔團重戰車,zh-TW
Modded Helmet Gangster Heavy Tank,改造的頭盔團重戰車,zh-TW
개조된 헬멧단 중전차,改造的頭盔團重戰車,zh-TW
รถถังหนักแก๊งหมวกกันน็อก ดัดแปลง,改造的頭盔團重戰車,zh-TW
黑龟组防御炮塔(GL),黑龜組防禦塔（GL）,zh-TW
黒亀組のガードキャノン（GL）,黑龜組防禦塔（GL）,zh-TW
Kurokame Gang Guard Tower (GL),黑龜組防禦塔（GL）,zh-TW
검은거북파 가드 타워 (GL),黑龜組防禦塔（GL）,zh-TW
แก๊งคุโระกาเมะ การ์ด ทาวเวอร์ (GL),黑龜組防禦塔（GL）,zh-TW
强化过的黑龟组防御炮塔,強化的黑龜組防禦塔,zh-TW
強化された黒亀組のガードキャノン,強化的黑龜組防禦塔,zh-TW
Enhanced Kurokame Gang Guard Tower,強化的黑龜組防禦塔,zh-TW
강화된 검은거북파 가드 타워,強化的黑龜組防禦塔,zh-TW
แก๊งคุโระกาเมะ การ์ด ทาวเวอร์เสริมแกร่ง,強化的黑龜組防禦塔,zh-TW
黑龟组自动机(AR),黑龜組自動機（AR）,zh-TW
黒亀組のオートマタ（AR）,黑龜組自動機（AR）,zh-TW
Kurokame Gang Automaton (AR),黑龜組自動機（AR）,zh-TW
검은거북파 오토마타 (AR),黑龜組自動機（AR）,zh-TW
หุ่นจักรกลแก๊งคุโระกาเมะ (AR),黑龜組自動機（AR）,zh-TW
黑龟组自动机(RL),黑龜組自動機（RL）,zh-TW
黒亀組のオートマタ（RL）,黑龜組自動機（RL）,zh-TW
Kurokame Gang Automaton (RL),黑龜組自動機（RL）,zh-TW
검은거북파 오토마타 (RL),黑龜組自動機（RL）,zh-TW
หุ่นจักรกลแก๊งคุโระกาเมะ (RL),黑龜組自動機（RL）,zh-TW
吟游机器人(HG),嬉皮機器人（HG）,zh-TW
放浪するオートマタ（HG）,嬉皮機器人（HG）,zh-TW
Hippie Automaton (HG),嬉皮機器人（HG）,zh-TW
히피 오토마타 (HG),嬉皮機器人（HG）,zh-TW
หุ่นจักรกลฮิปปี้ (HG),嬉皮機器人（HG）,zh-TW
智能的吟游机器人,智能的嬉皮機器人,zh-TW
知的に放浪するオートマタ,智能的嬉皮機器人,zh-TW
Intelligent Hippie Automaton,智能的嬉皮機器人,zh-TW
지적인 히피 오토마타,智能的嬉皮機器人,zh-TW
หุ่นจักรกลฮิปปี้เจ้าเล่ห์,智能的嬉皮機器人,zh-TW
吟游机器人(AR),嬉皮機器人（AR）,zh-TW
放浪するオートマタ（AR）,嬉皮機器人（AR）,zh-TW
Hippie Automaton (AR),嬉皮機器人（AR）,zh-TW
히피 오토마타 (AR),嬉皮機器人（AR）,zh-TW
หุ่นจักรกลฮิปปี้ (AR),嬉皮機器人（AR）,zh-TW
吟游机器人(SR),嬉皮機器人（SR）,zh-TW
放浪するオートマタ（SR）,嬉皮機器人（SR）,zh-TW
Hippie Automaton (SR),嬉皮機器人（SR）,zh-TW
히피 오토마타 (SR),嬉皮機器人（SR）,zh-TW
หุ่นจักรกลฮิปปี้ (SR),嬉皮機器人（SR）,zh-TW
冷静的吟游机器人,冷靜的嬉皮機器人,zh-TW
冷静に放浪するヒッピーオートマタ,冷靜的嬉皮機器人,zh-TW
Heartless Hippie Automaton,冷靜的嬉皮機器人,zh-TW
냉정한 히피 오토마타,冷靜的嬉皮機器人,zh-TW
หุ่นจักรกลฮิปปี้เย็นชา,冷靜的嬉皮機器人,zh-TW
强化过的量产型挖掘机,強化量產型挖土機,zh-TW
強化された量産型ショベルカー,強化量產型挖土機,zh-TW
Enhanced Mass-Produced Excavator,強化量產型挖土機,zh-TW
강화된 양산형 굴삭기,強化量產型挖土機,zh-TW
แบคโฮอุตสาหกรรมเสริมแกร่ง,強化量產型挖土機,zh-TW
跑道毁灭者,賽道破壞者,zh-TW
トラック·クラッシャー,賽道破壞者,zh-TW
Track Crasher,賽道破壞者,zh-TW
트랙 크래셔,賽道破壞者,zh-TW
แทร็กครัชเชอร์,賽道破壞者,zh-TW
AMAS(SMG),AMAS (SMG),zh-TW
AMAS（SMG）,AMAS (SMG),zh-TW
AMAS(AR),AMAS (AR),zh-TW
AMAS（AR）,AMAS (AR),zh-TW
AMAS(火神炮),AMAS (Vulcan),zh-TW
AMAS（Vulcan）,AMAS (Vulcan),zh-TW
前卫君,前衛君,zh-TW
アバンギャルド君,前衛君,zh-TW
Avant Garde,前衛君,zh-TW
아방가르드군,前衛君,zh-TW
หุ่นรบล้ำยุค,前衛君,zh-TW
贾斯蒂娜信徒(SMG),優斯提娜聖徒 (SMG),zh-TW
ユスティナ信徒（SMG）,優斯提娜聖徒 (SMG),zh-TW
Justina Follower (SMG),優斯提娜聖徒 (SMG),zh-TW
유스티나 성도 (SMG),優斯提娜聖徒 (SMG),zh-TW
สาวกยูสตาร์ (SMG),優斯提娜聖徒 (SMG),zh-TW
贾斯蒂娜信徒(AR),優斯提娜聖徒 (AR),zh-TW
ユスティナ信徒（AR）,優斯提娜聖徒 (AR),zh-TW
Justina Follower (AR),優斯提娜聖徒 (AR),zh-TW
유스티나 성도 (AR),優斯提娜聖徒 (AR),zh-TW
สาวกยูสตาร์ (AR),優斯提娜聖徒 (AR),zh-TW
慎重的贾斯蒂娜信徒,慎重的優斯提娜聖徒,zh-TW
慎重なユスティナ信徒,慎重的優斯提娜聖徒,zh-TW
Cautious Justina Follower,慎重的優斯提娜聖徒,zh-TW
신중한 유스티나 성도,慎重的優斯提娜聖徒,zh-TW
สาวกยูสตาร์สุขุม,慎重的優斯提娜聖徒,zh-TW
贾斯蒂娜信徒(SR),優斯提娜聖徒 (SR),zh-TW
ユスティナ信徒（SR）,優斯提娜聖徒 (SR),zh-TW
Justina Follower (SR),優斯提娜聖徒 (SR),zh-TW
유스티나 성도 (SR),優斯提娜聖徒 (SR),zh-TW
สาวกยูสตาร์ (SR),優斯提娜聖徒 (SR),zh-TW
冷静的贾斯蒂娜信徒,冷靜的優斯提娜聖徒,zh-TW
冷静なユスティナ信徒,冷靜的優斯提娜聖徒,zh-TW
Heartless Justina Follower,冷靜的優斯提娜聖徒,zh-TW
냉정한 유스티나 성도,冷靜的優斯提娜聖徒,zh-TW
สาวกยูสตาร์เย็นชา,冷靜的優斯提娜聖徒,zh-TW
バルバラ,白芭蕾,zh-TW
Barbara,白芭蕾,zh-TW
바르바라,白芭蕾,zh-TW
บาร์บารา,白芭蕾,zh-TW
狂暴化阿里乌斯学生(SMG),狂暴化奧利斯學生 (SMG),zh-TW
暴走したアリウス生徒（SMG）,狂暴化奧利斯學生 (SMG),zh-TW
Menacing Arius Student (SMG),狂暴化奧利斯學生 (SMG),zh-TW
테러화 아리우스 학생 (SMG),狂暴化奧利斯學生 (SMG),zh-TW
ม็อบนักเรียนอาเรียส (SMG),狂暴化奧利斯學生 (SMG),zh-TW
狂暴化阿里乌斯学生(GL),狂暴化奧利斯學生 (GL),zh-TW
暴走したアリウス生徒（GL）,狂暴化奧利斯學生 (GL),zh-TW
Menacing Arius Student (GL),狂暴化奧利斯學生 (GL),zh-TW
테러화 아리우스 학생 (GL),狂暴化奧利斯學生 (GL),zh-TW
ม็อบนักเรียนอาเรียส (GL),狂暴化奧利斯學生 (GL),zh-TW
狂暴化阿里乌斯学生(MG),狂暴化奧利斯學生 (MG),zh-TW
暴走したアリウス生徒（MG）,狂暴化奧利斯學生 (MG),zh-TW
Menacing Arius Student (MG),狂暴化奧利斯學生 (MG),zh-TW
테러화 아리우스 학생 (MG),狂暴化奧利斯學生 (MG),zh-TW
ม็อบนักเรียนอาเรียส (MG),狂暴化奧利斯學生 (MG),zh-TW
残酷的狂暴化阿里乌斯学生,殘酷的狂暴化奧利斯學生,zh-TW
暴走した無慈悲なアリウス生徒,殘酷的狂暴化奧利斯學生,zh-TW
Ruthless Menacing Arius Student,殘酷的狂暴化奧利斯學生,zh-TW
무자비한 테러화 아리우스 학생,殘酷的狂暴化奧利斯學生,zh-TW
ม็อบนักเรียนอาเรียสอำมหิต,殘酷的狂暴化奧利斯學生,zh-TW
狂暴化自动机(盾卫),狂暴化自動機 (Shield),zh-TW
暴走したオートマタ（Shield）,狂暴化自動機 (Shield),zh-TW
Menacing Automaton (Shield),狂暴化自動機 (Shield),zh-TW
테러화 오토마타 (Shield),狂暴化自動機 (Shield),zh-TW
ม็อบหุ่นจักรกล (โล่),狂暴化自動機 (Shield),zh-TW
狂暴化自动机(AR),狂暴化自動機 (AR),zh-TW
暴走したオートマタ（AR）,狂暴化自動機 (AR),zh-TW
Menacing Automaton (AR),狂暴化自動機 (AR),zh-TW
테러화 오토마타 (AR),狂暴化自動機 (AR),zh-TW
ม็อบหุ่นจักรกล (AR),狂暴化自動機 (AR),zh-TW
狂暴化自动机(RL),狂暴化自動機 (RL),zh-TW
暴走したオートマタ（RL）,狂暴化自動機 (RL),zh-TW
Menacing Automaton (RL),狂暴化自動機 (RL),zh-TW
테러화 오토마타 (RL),狂暴化自動機 (RL),zh-TW
ม็อบหุ่นจักรกล (RL),狂暴化自動機 (RL),zh-TW
具攻击性的狂暴化自动机,具攻擊性的狂暴化自動機,zh-TW
暴走した攻撃的なオートマタ,具攻擊性的狂暴化自動機,zh-TW
Aggressive Menacing Automaton,具攻擊性的狂暴化自動機,zh-TW
공격적인 테러화 오토마타,具攻擊性的狂暴化自動機,zh-TW
ม็อบหุ่นจักรกลจู่โจม,具攻擊性的狂暴化自動機,zh-TW
狂暴化Power Loader,狂暴化雙足步行機甲,zh-TW
暴走したパワーローダー,狂暴化雙足步行機甲,zh-TW
Menacing Power Loader,狂暴化雙足步行機甲,zh-TW
테러화 파워로더,狂暴化雙足步行機甲,zh-TW
ม็อบพาวเวอร์โลดเดอร์,狂暴化雙足步行機甲,zh-TW
盎博罗削,安普羅西斯,zh-TW
アンブロジウス,安普羅西斯,zh-TW
Ambrosius,安普羅西斯,zh-TW
암브로시우스,安普羅西斯,zh-TW
อัมโบรส,安普羅西斯,zh-TW
狂暴化熊机器人,狂暴化熊機器人,zh-TW
暴走したくまロボ,狂暴化熊機器人,zh-TW
Menacing Kumabot,狂暴化熊機器人,zh-TW
테러화 쿠마봇,狂暴化熊機器人,zh-TW
ม็อบหุ่นยนต์หมี,狂暴化熊機器人,zh-TW
坚实的狂暴化熊机器人,堅固的狂暴化熊機器人,zh-TW
暴走した堅固なくまロボ,堅固的狂暴化熊機器人,zh-TW
Sturdy Menacing Kumabot,堅固的狂暴化熊機器人,zh-TW
견고한 테러화 쿠마봇,堅固的狂暴化熊機器人,zh-TW
ม็อบหุ่นยนต์หมีทนทาน,堅固的狂暴化熊機器人,zh-TW
狂暴化兔机器人,狂暴化兔子機器人,zh-TW
暴走したうさロボ,狂暴化兔子機器人,zh-TW
Menacing Usagibot,狂暴化兔子機器人,zh-TW
테러화 우사기봇,狂暴化兔子機器人,zh-TW
ม็อบหุ่นยนต์กระต่าย,狂暴化兔子機器人,zh-TW
敏捷的狂暴化兔机器人,敏捷的狂暴化兔子機器人,zh-TW
暴走した素早いうさロボ,敏捷的狂暴化兔子機器人,zh-TW
Swift Menacing Usagibot,敏捷的狂暴化兔子機器人,zh-TW
날렵한 테러화 우사기봇,敏捷的狂暴化兔子機器人,zh-TW
ม็อบหุ่นยนต์กระต่ายว่องไว,敏捷的狂暴化兔子機器人,zh-TW
Swimsuit Follower (FT),水着信徒（FT）,zh-TW
수영복 성도 (FT),水着信徒（FT）,zh-TW
Swimsuit Follower (AR),水着信徒（AR）,zh-TW
수영복 성도 (AR),水着信徒（AR）,zh-TW
Swimsuit Follower (SR),水着信徒（SR）,zh-TW
수영복 성도 (SR),水着信徒（SR）,zh-TW
Flavia,フラヴィア,zh-TW
플라비아,フラヴィア,zh-TW
阿露,亞瑠,zh-TW
アル,亞瑠,zh-TW
Aru,亞瑠,zh-TW
아루,亞瑠,zh-TW
อารุ,亞瑠,zh-TW
晴奈,羽留奈,zh-TW
ハルナ,羽留奈,zh-TW
Haruna,羽留奈,zh-TW
하루나,羽留奈,zh-TW
ฮารุนะ,羽留奈,zh-TW
日富美,日步美,zh-TW
ヒフミ,日步美,zh-TW
Hifumi,日步美,zh-TW
히후미,日步美,zh-TW
