source,target,tgt_lng
ディープダーク,Tiefes Dunkel,de-DE
トウヒの原生林,Fichten-Urtaiga,de-DE
ネザーの荒地,Nether-Ödland,de-DE
ヒマワリ平原,Sonnenblumenebene,de-DE
ペールガーデン,Blasser Garten,de-DE
マツの原生林,Kiefern-Urtaiga,de-DE
マングローブの沼地,Mangrovensumpf,de-DE
下界荒地,Nether-Ödland,de-DE
丛林,Dschungel,de-DE
侵蝕惡地,Abgetragene Tafelberge,de-DE
侵食された荒野,Abgetragene Tafelberge,de-DE
冰冻深海,Vereiste Tiefsee,de-DE
冰刺,Eiszapfentundra,de-DE
冰刺之地,Eiszapfentundra,de-DE
冰封山峰,Vereiste Gipfel,de-DE
冰雪沙灘,Verschneiter Strand,de-DE
冰雪針葉林,Verschneite Taiga,de-DE
冷たい海,Kalter Ozean,de-DE
冷たい深海,Kalte Tiefsee,de-DE
冷水海洋,Kalter Ozean,de-DE
冷水深海,Kalte Tiefsee,de-DE
冻河,Vereister Fluss,de-DE
冻洋,Vereister Ozean,de-DE
凍った山頂,Vereiste Gipfel,de-DE
凍った川,Vereister Fluss,de-DE
凍った海,Vereister Ozean,de-DE
凍った深海,Vereiste Tiefsee,de-DE
原始云杉针叶林,Fichten-Urtaiga,de-DE
原始松木针叶林,Kiefern-Urtaiga,de-DE
原始桦木森林,Birken-Urwald,de-DE
原生杉木針葉林,Fichten-Urtaiga,de-DE
原生松木針葉林,Kiefern-Urtaiga,de-DE
原生樺木森林,Birken-Urwald,de-DE
叢林,Dschungel,de-DE
向日葵平原,Sonnenblumenebene,de-DE
吹きさらしのサバンナ,Zerzauste Savanne,de-DE
吹きさらしの丘,Zerzauste Hügel,de-DE
吹きさらしの森,Zerzauster Wald,de-DE
吹きさらしの砂利の丘,Zerzauste Geröllhügel,de-DE
地獄荒原,Nether-Ödland,de-DE
奈落,Die Leere,de-DE
寒冷海洋,Kalter Ozean,de-DE
寒冷深海,Kalte Tiefsee,de-DE
寒凍河流,Vereister Fluss,de-DE
寒凍海洋,Vereister Ozean,de-DE
寒凍深海,Vereiste Tiefsee,de-DE
小さなエンド島,Kleine Endinseln,de-DE
尖った山頂,Zerklüftete Gipfel,de-DE
尖峭山峰,Zerklüftete Gipfel,de-DE
平原,Ebene,de-DE
恶地,Tafelberge,de-DE
惡地,Tafelberge,de-DE
扭曲森林,Wirrwald,de-DE
斑駁森林,Buntwald,de-DE
斑驳森林,Buntwald,de-DE
暖かい海,Warmer Ozean,de-DE
暖水海洋,Warmer Ozean,de-DE
暗い森,Dunkler Wald,de-DE
末地,Das Ende,de-DE
末地内陆,End-Mittelland,de-DE
末地小型岛屿,Kleine Endinseln,de-DE
末地荒地,End-Kargland,de-DE
末地高地,End-Hochland,de-DE
林,Berghain,de-DE
桦木森林,Birkenwald,de-DE
森のある荒野,Bewaldete Tafelberge,de-DE
森林,Wald,de-DE
樱花树林,Kirschberghain,de-DE
樺木森林,Birkenwald,de-DE
櫻花樹林,Kirschberghain,de-DE
歪んだ森,Wirrwald,de-DE
氷樹,Eiszapfentundra,de-DE
沙滩,Strand,de-DE
沙漠,Wüste,de-DE
沙灘,Strand,de-DE
河川,Fluss,de-DE
河流,Fluss,de-DE
沼地,Sumpf,de-DE
沼泽,Sumpf,de-DE
沼澤,Sumpf,de-DE
海洋,Ozean,de-DE
深暗之域,Tiefes Dunkel,de-DE
深海,Tiefsee,de-DE
深淵,Tiefes Dunkel,de-DE
温水海洋,Lauwarmer Ozean,de-DE
温水深海,Lauwarme Tiefsee,de-DE
溫和海洋,Lauwarmer Ozean,de-DE
溫和深海,Lauwarme Tiefsee,de-DE
溫暖海洋,Warmer Ozean,de-DE
溶洞,Tropfsteinhöhlen,de-DE
灵魂沙峡谷,Seelensandtal,de-DE
热带草原,Savanne,de-DE
热带高原,Savannenhochebene,de-DE
玄武岩の三角州,Basaltdeltas,de-DE
玄武岩三角洲,Basaltdeltas,de-DE
疏林恶地,Bewaldete Tafelberge,de-DE
疏林惡地,Bewaldete Tafelberge,de-DE
真紅の森,Karmesinwald,de-DE
石だらけの山頂,Steinige Gipfel,de-DE
石だらけの海岸,Steinige Küste,de-DE
石岸,Steinige Küste,de-DE
砂浜,Strand,de-DE
砂漠,Wüste,de-DE
硫磺洞窟,Schwefelhöhlen,de-DE
硫黄の洞窟,Schwefelhöhlen,de-DE
硫黄洞穴,Schwefelhöhlen,de-DE
积雪山坡,Verschneite Hänge,de-DE
积雪沙滩,Verschneiter Strand,de-DE
积雪针叶林,Verschneite Taiga,de-DE
稀疏丛林,Lichter Dschungel,de-DE
稀疏叢林,Lichter Dschungel,de-DE
竹林,Bambusdschungel,de-DE
紅樹林沼澤,Mangrovensumpf,de-DE
終界,Das Ende,de-DE
終界小島,Kleine Endinseln,de-DE
終界平地,End-Mittelland,de-DE
終界荒地,End-Kargland,de-DE
終界高地,End-Hochland,de-DE
緋紅森林,Karmesinwald,de-DE
繁花森林,Blumenwald,de-DE
繁茂した洞窟,Üppige Höhlen,de-DE
繁茂洞穴,Üppige Höhlen,de-DE
红树林沼泽,Mangrovensumpf,de-DE
绯红森林,Karmesinwald,de-DE
花の森,Blumenwald,de-DE
苍白之园,Blasser Garten,de-DE
草地,Alm,de-DE
草甸,Alm,de-DE
荒野,Tafelberge,de-DE
莽原,Savanne,de-DE
莽原高地,Savannenhochebene,de-DE
蒼白之園,Blasser Garten,de-DE
蒼鬱洞窟,Üppige Höhlen,de-DE
蘑菇地,Pilzland,de-DE
蘑菇岛,Pilzland,de-DE
虚空,Die Leere,de-DE
虛空,Die Leere,de-DE
裸岩山峰,Steinige Gipfel,de-DE
诡异森林,Wirrwald,de-DE
針葉林,Taiga,de-DE
鍾乳洞,Tropfsteinhöhlen,de-DE
鐘乳石洞窟,Tropfsteinhöhlen,de-DE
针叶林,Taiga,de-DE
雪のタイガ,Verschneite Taiga,de-DE
雪の斜面,Verschneite Hänge,de-DE
雪の砂浜,Verschneiter Strand,de-DE
雪原,Verschneite Ebene,de-DE
雪坡,Verschneite Hänge,de-DE
雪林,Berghain,de-DE
霜凍山峰,Vereiste Gipfel,de-DE
靈魂砂谷,Seelensandtal,de-DE
風蝕丘陵,Zerzauste Hügel,de-DE
風蝕森林,Zerzauster Wald,de-DE
風蝕礫質丘陵,Zerzauste Geröllhügel,de-DE
風蝕莽原,Zerzauste Savanne,de-DE
风蚀恶地,Abgetragene Tafelberge,de-DE
风袭丘陵,Zerzauste Hügel,de-DE
风袭森林,Zerzauster Wald,de-DE
风袭沙砾丘陵,Zerzauste Geröllhügel,de-DE
风袭热带草原,Zerzauste Savanne,de-DE
黑森林,Dunkler Wald,de-DE
가문비나무 원시 타이가,Fichten-Urtaiga,de-DE
강,Fluss,de-DE
공허,Die Leere,de-DE
깊고 미지근한 바다,Lauwarme Tiefsee,de-DE
깊고 얼어붙은 바다,Vereiste Tiefsee,de-DE
깊고 차가운 바다,Kalte Tiefsee,de-DE
깊은 바다,Tiefsee,de-DE
깊은 어둠,Tiefes Dunkel,de-DE
꽃 숲,Blumenwald,de-DE
나무가 우거진 악지,Bewaldete Tafelberge,de-DE
네더 황무지,Nether-Ödland,de-DE
눈 덮인 비탈,Verschneite Hänge,de-DE
눈 덮인 타이가,Verschneite Taiga,de-DE
눈 덮인 평원,Verschneite Ebene,de-DE
눈 덮인 해변,Verschneiter Strand,de-DE
늪,Sumpf,de-DE
대나무 정글,Bambusdschungel,de-DE
돌 봉우리,Steinige Gipfel,de-DE
돌 해안,Steinige Küste,de-DE
뒤틀린 숲,Wirrwald,de-DE
듬성듬성한 정글,Lichter Dschungel,de-DE
따뜻한 바다,Warmer Ozean,de-DE
맹그로브 늪,Mangrovensumpf,de-DE
목초지,Alm,de-DE
무성한 동굴,Üppige Höhlen,de-DE
미지근한 바다,Lauwarmer Ozean,de-DE
바다,Ozean,de-DE
바람이 세찬 사바나,Zerzauste Savanne,de-DE
바람이 세찬 숲,Zerzauster Wald,de-DE
바람이 세찬 언덕,Zerzauste Hügel,de-DE
바람이 세찬 자갈투성이 언덕,Zerzauste Geröllhügel,de-DE
버섯 들판,Pilzland,de-DE
벚나무 숲,Kirschberghain,de-DE
뾰족한 봉우리,Zerklüftete Gipfel,de-DE
사막,Wüste,de-DE
사바나,Savanne,de-DE
사바나 고원,Savannenhochebene,de-DE
산림,Berghain,de-DE
소나무 원시 타이가,Kiefern-Urtaiga,de-DE
숲,Wald,de-DE
악지,Tafelberge,de-DE
어두운 숲,Dunkler Wald,de-DE
얼룩덜룩한 숲,Buntwald,de-DE
얼어붙은 강,Vereister Fluss,de-DE
얼어붙은 바다,Vereister Ozean,de-DE
얼어붙은 봉우리,Vereiste Gipfel,de-DE
엔드,Das Ende,de-DE
엔드 고지,End-Hochland,de-DE
엔드 불모지,End-Kargland,de-DE
엔드 중지,End-Mittelland,de-DE
역고드름,Eiszapfentundra,de-DE
영혼 모래 골짜기,Seelensandtal,de-DE
유황 동굴,Schwefelhöhlen,de-DE
자작나무 숲,Birkenwald,de-DE
자작나무 원시림,Birken-Urwald,de-DE
작은 엔드 섬,Kleine Endinseln,de-DE
점적석 동굴,Tropfsteinhöhlen,de-DE
정글,Dschungel,de-DE
진홍빛 숲,Karmesinwald,de-DE
차가운 바다,Kalter Ozean,de-DE
창백한 정원,Blasser Garten,de-DE
침식된 악지,Abgetragene Tafelberge,de-DE
타이가,Taiga,de-DE
평원,Ebene,de-DE
해바라기 평원,Sonnenblumenebene,de-DE
해변,Strand,de-DE
현무암 삼각주,Basaltdeltas,de-DE
