source,target,tgt_lng
悪辣ゴミ,빌런 쓰레기통,ko-KR
ขยะจอมอาฆาต,빌런 쓰레기통,ko-KR
铁皮巡逻者,아이언 패트롤,ko-KR
鐵皮巡邏者,아이언 패트롤,ko-KR
Iron Sentinel,아이언 패트롤,ko-KR
ブリキのパトローラー,아이언 패트롤,ko-KR
สตีลเซ็นทรี,아이언 패트롤,ko-KR
爆米花平板,팝콘 태블릿,ko-KR
Popcorn Tablet,팝콘 태블릿,ko-KR
ポップコーンタブレット,팝콘 태블릿,ko-KR
ป๊อปคอร์นแท็บเล็ต,팝콘 태블릿,ko-KR
咬咬恶猫,악묘 깨물기,ko-KR
咬咬惡貓,악묘 깨물기,ko-KR
Snapping Kitty,악묘 깨물기,ko-KR
カミカミ猫,악묘 깨물기,ko-KR
ดีมอนแคท,악묘 깨물기,ko-KR
拳击贩售机,권투 게임기,ko-KR
拳擊販售機,권투 게임기,ko-KR
Boxing Automat,권투 게임기,ko-KR
ボクシング販売機,권투 게임기,ko-KR
มินิบ็อกเซอร์,권투 게임기,ko-KR
妖怪信号灯,요괴 신호등,ko-KR
妖怪信號燈,요괴 신호등,ko-KR
Spook Light,요괴 신호등,ko-KR
妖怪信号機,요괴 신호등,ko-KR
สัญญาณไฟแห่งอสูร,요괴 신호등,ko-KR
干扰放射者,방사선 레이더,ko-KR
干擾放射者,방사선 레이더,ko-KR
Flux Emitter,방사선 레이더,ko-KR
干渉者,방사선 레이더,ko-KR
ผู้ส่งคลื่นรบกวน,방사선 레이더,ko-KR
无面涂鸦犬,낙서견,ko-KR
無面塗鴉犬,낙서견,ko-KR
Faceless Tagger Hound,낙서견,ko-KR
顔なき落書き犬,낙서견,ko-KR
กราฟฟิตี้ด็อก,낙서견,ko-KR
恶笑木马,비웃는 목마,ko-KR
惡笑木馬,비웃는 목마,ko-KR
Grinning Carousel,비웃는 목마,ko-KR
悪笑木馬,비웃는 목마,ko-KR
ม้าไม้ปีศาจ,비웃는 목마,ko-KR
恶魔777,데블 777,ko-KR
惡魔777,데블 777,ko-KR
Demon 777,데블 777,ko-KR
悪魔777,데블 777,ko-KR
ปีศาจ 777,데블 777,ko-KR
兰斯洛特,랜슬롯,ko-KR
蘭斯洛特,랜슬롯,ko-KR
Lancelot,랜슬롯,ko-KR
ランスロット,랜슬롯,ko-KR
แลนสล็อต,랜슬롯,ko-KR
特里斯坦,트리스탄,ko-KR
Tristan,트리스탄,ko-KR
トリスタン,트리스탄,ko-KR
ทริสแทน,트리스탄,ko-KR
高文,가웨인,ko-KR
Gawain,가웨인,ko-KR
ガウェイン,가웨인,ko-KR
กาวิน,가웨인,ko-KR
鲍斯,바르시,ko-KR
鮑斯,바르시,ko-KR
Bors,바르시,ko-KR
ボールス,바르시,ko-KR
โบออร์ส,바르시,ko-KR
加拉哈德,갈라하드,ko-KR
Galahad,갈라하드,ko-KR
ガラハッド,갈라하드,ko-KR
กาลาฮัด,갈라하드,ko-KR
梅林,멀린,ko-KR
Merlin,멀린,ko-KR
マーリン,멀린,ko-KR
เมอร์ลิน,멀린,ko-KR
薇薇安,비비안,ko-KR
Viviane,비비안,ko-KR
ヴィヴィアン,비비안,ko-KR
วิเวียน,비비안,ko-KR
尤文,유원,ko-KR
Ywain,유원,ko-KR
オーワイン,유원,ko-KR
ยูเวน,유원,ko-KR
帕西瓦尔,퍼시벨,ko-KR
帕西瓦爾,퍼시벨,ko-KR
Percival,퍼시벨,ko-KR
パーシヴァル,퍼시벨,ko-KR
เพอร์ซิวาล,퍼시벨,ko-KR
杰兰特,제란트,ko-KR
杰蘭特,제란트,ko-KR
Geraint,제란트,ko-KR
ゲライント,제란트,ko-KR
เจรันท์,제란트,ko-KR
贝德维尔,베드미르,ko-KR
貝德維爾,베드미르,ko-KR
Bedivere,베드미르,ko-KR
ベディヴィア,베드미르,ko-KR
เบดิเวียร์,베드미르,ko-KR
兰马洛克,란마로크,ko-KR
蘭馬洛克,란마로크,ko-KR
Lamorak,란마로크,ko-KR
ラモラック,란마로크,ko-KR
แลมบาร็อค,란마로크,ko-KR
凯,카이,ko-KR
凱,카이,ko-KR
Kay,카이,ko-KR
ケイ,카이,ko-KR
เคย์,카이,ko-KR
加赫里斯,가헤리스,ko-KR
Gaheris,가헤리스,ko-KR
ガヘリス,가헤리스,ko-KR
กาเฮอริส,가헤리스,ko-KR
加雷斯,가레스,ko-KR
Gareth,가레스,ko-KR
ガレス,가레스,ko-KR
กาเร็ธ,가레스,ko-KR
万事通,척척박사,ko-KR
萬事通,척척박사,ko-KR
Jack of All Trades,척척박사,ko-KR
何でも屋,척척박사,ko-KR
กูรูสารพัดเรื่อง,척척박사,ko-KR
独行游侠,독행 유랑자,ko-KR
獨行遊俠,독행 유랑자,ko-KR
Lone Rover,독행 유랑자,ko-KR
一匹オオカミ,독행 유랑자,ko-KR
นักรบพเนจร,독행 유랑자,ko-KR
天才黑客,천재 해커,ko-KR
天才駭客,천재 해커,ko-KR
Genius Hacker,천재 해커,ko-KR
天才ハッカー,천재 해커,ko-KR
แฮกเกอร์อัจฉริยะ,천재 해커,ko-KR
少女偶像,소녀 아이돌,ko-KR
Idol,소녀 아이돌,ko-KR
少女アイドル,소녀 아이돌,ko-KR
สาวน้อยไอดอล,소녀 아이돌,ko-KR
欺诈师,사기꾼,ko-KR
欺詐師,사기꾼,ko-KR
Swindler,사기꾼,ko-KR
ぺてん師,사기꾼,ko-KR
นักต้มตุ๋น,사기꾼,ko-KR
特聘书记,특명 비서,ko-KR
特聘書記,특명 비서,ko-KR
Special Secretary,특명 비서,ko-KR
特任書記,특명 비서,ko-KR
เลขาจ้างพิเศษ,특명 비서,ko-KR
女子高中生,여고생,ko-KR
High School Student,여고생,ko-KR
女子高生,여고생,ko-KR
สาวน้อยมัธยมปลาย,여고생,ko-KR
万花之友,만화의 친구,ko-KR
萬花之友,만화의 친구,ko-KR
Flower Child,만화의 친구,ko-KR
万華ノ友,만화의 친구,ko-KR
มิตรแห่งบุปผา,만화의 친구,ko-KR
知名主播,유명 방송인,ko-KR
Famous Streamer,유명 방송인,ko-KR
インフルエンサー,유명 방송인,ko-KR
สตรีมเมอร์ชื่อดัง,유명 방송인,ko-KR
街巷巡卫,거리 순찰자,ko-KR
街巷巡衛,거리 순찰자,ko-KR
Street Patrol,거리 순찰자,ko-KR
街の守護者,거리 순찰자,ko-KR
สตรีทพาโทรล,거리 순찰자,ko-KR
古董修复师,골동품 복원사,ko-KR
古董修復師,골동품 복원사,ko-KR
Antique Restorer,골동품 복원사,ko-KR
骨董品修復士,골동품 복원사,ko-KR
ช่างซ่อมโบราณวัตถุ,골동품 복원사,ko-KR
古董鉴别师,골동품 감정사,ko-KR
古董鑒別師,골동품 감정사,ko-KR
Antique Appraiser,골동품 감정사,ko-KR
骨董品鑑定士,골동품 감정사,ko-KR
ผู้เชี่ยวชาญโบราณวัตถุ,골동품 감정사,ko-KR
千王之王,왕의 왕,ko-KR
King of All Kings,왕의 왕,ko-KR
イカサマ王,왕의 왕,ko-KR
ราชันย์เหนือราชา,왕의 왕,ko-KR
一线球星,스타플레이어,ko-KR
一線球星,스타플레이어,ko-KR
Superstar,스타플레이어,ko-KR
球技界のスター,스타플레이어,ko-KR
ดาวรุ่งยืนหนึ่ง,스타플레이어,ko-KR
零食专家,디저트 전문가,ko-KR
零食專家,디저트 전문가,ko-KR
Snack Enthusiast,디저트 전문가,ko-KR
スナック専門家,디저트 전문가,ko-KR
เซียนนักชิมขนม,디저트 전문가,ko-KR
最佳佣兵,최고의 용병,ko-KR
最佳傭兵,최고의 용병,ko-KR
Best Mercenary,최고의 용병,ko-KR
最高の傭兵,최고의 용병,ko-KR
ยอดทหารรับจ้าง,최고의 용병,ko-KR
美妆达人,베스트 스타일러,ko-KR
美妝達人,베스트 스타일러,ko-KR
Beauty Guru,베스트 스타일러,ko-KR
コスメの達人,베스트 스타일러,ko-KR
เจ้าแม่ความงาม,베스트 스타일러,ko-KR
万能经理,만능 매니저,ko-KR
萬能經理,만능 매니저,ko-KR
Versatile Manager,만능 매니저,ko-KR
万能マネージャー,만능 매니저,ko-KR
ผู้จัดการอเนกประสงค์,만능 매니저,ko-KR
明日之星,미래의 스타,ko-KR
Rising Star,미래의 스타,ko-KR
明日の明星,미래의 스타,ko-KR
ดาวรุ่งพุ่งแรง,미래의 스타,ko-KR
战地指挥,전장 지휘관,ko-KR
戰地指揮,전장 지휘관,ko-KR
Warfield Commander,전장 지휘관,ko-KR
戦場指揮官,전장 지휘관,ko-KR
บัญชาการแนวหน้า,전장 지휘관,ko-KR
入梦师,꿈 나그네,ko-KR
入夢師,꿈 나그네,ko-KR
Dreamweaver,꿈 나그네,ko-KR
ドリーマー,꿈 나그네,ko-KR
นักท่องฝัน,꿈 나그네,ko-KR
派对甜心,스위트 하트,ko-KR
派對甜心,스위트 하트,ko-KR
Party Princess,스위트 하트,ko-KR
パーティーハニー,스위트 하트,ko-KR
ขวัญใจในปาร์ตี,스위트 하트,ko-KR
心动季节,심쿵의 계절,ko-KR
心動季節,심쿵의 계절,ko-KR
Sweet Season,심쿵의 계절,ko-KR
心躍る季節,심쿵의 계절,ko-KR
ฤดูแห่งรัก,심쿵의 계절,ko-KR
指尖芳菲,피어난 꽃,ko-KR
Innocent Fragrance,피어난 꽃,ko-KR
指先の香り,피어난 꽃,ko-KR
บุปผารัญจวน,피어난 꽃,ko-KR
清道夫之夜,스케빈저 나이트,ko-KR
Purifier's Waltz,스케빈저 나이트,ko-KR
スカベンジャーズナイト,스케빈저 나이트,ko-KR
ค่ำคืนกวาดล้าง,스케빈저 나이트,ko-KR
铃铃弥音,경쾌한 멜로디,ko-KR
鈴鈴彌音,경쾌한 멜로디,ko-KR
Vibrant Melinndy,경쾌한 멜로디,ko-KR
嫋々たる鈴の音,경쾌한 멜로디,ko-KR
ทำนองคลองใจ,경쾌한 멜로디,ko-KR
暗巷星火,다크 레인 파이어,ko-KR
Ember in Dark,다크 레인 파이어,ko-KR
路地裏の火花,다크 레인 파이어,ko-KR
ประกายไฟทมิฬ,다크 레인 파이어,ko-KR
除障者,옵타클 리무버,ko-KR
Bombshell,옵타클 리무버,ko-KR
障害突破,옵타클 리무버,ko-KR
จอมกวาดล้าง,옵타클 리무버,ko-KR
银钩墨舞,수묵화가,ko-KR
銀鉤墨舞,수묵화가,ko-KR
Dances & Ink,수묵화가,ko-KR
墨の舞い,수묵화가,ko-KR
ระบำแห่งหมึก,수묵화가,ko-KR
墨蕴寻真,진리의 나침반,ko-KR
墨蘊尋真,진리의 나침반,ko-KR
Truths & Ink,진리의 나침반,ko-KR
墨韻追跡,진리의 나침반,ko-KR
คำลับแห่งหมึก,진리의 나침반,ko-KR
旋风初成,새로운 바람,ko-KR
旋風初成,새로운 바람,ko-KR
Zephyr's Birth,새로운 바람,ko-KR
若き旋風,새로운 바람,ko-KR
วายุแห่งรุ่งอรุณ,새로운 바람,ko-KR
爱心妆点,러블리 메이크업,ko-KR
愛心妝點,러블리 메이크업,ko-KR
Lovely Makeup,러블리 메이크업,ko-KR
プロデュースの極意,러블리 메이크업,ko-KR
เมกอัปสุดน่ารัก,러블리 메이크업,ko-KR
橘色纯真,오렌지 이노센스,ko-KR
橘色純真,오렌지 이노센스,ko-KR
Orange Naivete,오렌지 이노센스,ko-KR
オレンジイノセンス,오렌지 이노센스,ko-KR
แมวส้มแสนซน,오렌지 이노센스,ko-KR
青之回旋,트위스트 블루,ko-KR
青之迴旋,트위스트 블루,ko-KR
Good Old Days,트위스트 블루,ko-KR
青の回旋,트위스트 블루,ko-KR
นักเตะดาวรุ่ง,트위스트 블루,ko-KR
AI助理,AI 어시스턴트,ko-KR
AI Assistant,AI 어시스턴트,ko-KR
AIアシスタント,AI 어시스턴트,ko-KR
AI ผู้ช่วย,AI 어시스턴트,ko-KR
秘域访客,시크릿 게스트,ko-KR
秘域訪客,시크릿 게스트,ko-KR
Mystic Visitor,시크릿 게스트,ko-KR
シークレットビジター,시크릿 게스트,ko-KR
ผู้มาเยือนปริศนา,시크릿 게스트,ko-KR
碧魂灯,벽혼등,ko-KR
碧魂燈,벽혼등,ko-KR
Soul Lanterns,벽혼등,ko-KR
โคมวิญญาณ,벽혼등,ko-KR
镜光旖梦,거울빛 꿈,ko-KR
鏡光旖夢,거울빛 꿈,ko-KR
Mirrored Dreams,거울빛 꿈,ko-KR
ミラードリーム,거울빛 꿈,ko-KR
กระจกความฝัน,거울빛 꿈,ko-KR
黑桃A,스페이스A,ko-KR
Ace of Spades,스페이스A,ko-KR
スペードA,스페이스A,ko-KR
เอซโพธิ์ดำ,스페이스A,ko-KR
致命音符,포르티시모,ko-KR
One False Note,포르티시모,ko-KR
フォルティッシッシモ,포르티시모,ko-KR
เดธฮาร์โมนี,포르티시모,ko-KR
狂想花骸,플라워 리메인,ko-KR
Rhapsody Flower,플라워 리메인,ko-KR
花葬ラプソディ,플라워 리메인,ko-KR
บุปผาวิปลาส,플라워 리메인,ko-KR
囚鸟绮愿,새장 속 소원,ko-KR
囚鳥綺愿,새장 속 소원,ko-KR
Cageling Wish,새장 속 소원,ko-KR
カナリアの冀求,새장 속 소원,ko-KR
ปรารถนาพันธนา,새장 속 소원,ko-KR
月色凛冽,차가운 달빛,ko-KR
月色凜冽,차가운 달빛,ko-KR
Moonlit Chill,차가운 달빛,ko-KR
煌々と照る月,차가운 달빛,ko-KR
แสงจันทร์เยือกเย็น,차가운 달빛,ko-KR
星之所向,별이 향하는 곳,ko-KR
Stars' Guidance,별이 향하는 곳,ko-KR
星が導く場所,별이 향하는 곳,ko-KR
มุ่งสู่ดวงดารา,별이 향하는 곳,ko-KR
雪音飞舞,설음의 춤사위,ko-KR
雪音飛舞,설음의 춤사위,ko-KR
Snowy Waltz,설음의 춤사위,ko-KR
空舞う雪音,설음의 춤사위,ko-KR
สโนว์ซิมโฟนี,설음의 춤사위,ko-KR
雾气氤氲,자욱한 안개,ko-KR
霧氣氤氳,자욱한 안개,ko-KR
Misty Veil,자욱한 안개,ko-KR
湯気ほかほか,자욱한 안개,ko-KR
ม่านหมอกหนานุ่ม,자욱한 안개,ko-KR
可以送给战斗员的礼物,전투원에게 줄 수 있는 선물,ko-KR
可以送給戰鬥員的禮物,전투원에게 줄 수 있는 선물,ko-KR
A gift for Combatants.,전투원에게 줄 수 있는 선물,ko-KR
戦闘員に贈るプレゼント,전투원에게 줄 수 있는 선물,ko-KR
ของขวัญ​ที่​สามารถ​มอบให้​กับ​ตัวละคร​,전투원에게 줄 수 있는 선물,ko-KR
好感度+50,호감도 +50,ko-KR
Affection +50,호감도 +50,ko-KR
好感度＋50,호감도 +50,ko-KR
ค่าความสัมพันธ์ +50,호감도 +50,ko-KR
豪华零食,프리미엄 간식,ko-KR
豪華零食,프리미엄 간식,ko-KR
Gourmet Snacks,프리미엄 간식,ko-KR
豪華なお菓子,프리미엄 간식,ko-KR
อาหารว่างที่หรูหรา,프리미엄 간식,ko-KR
用于装备升级,장비 레벨업에 사용된다,ko-KR
用於裝備升級,장비 레벨업에 사용된다,ko-KR
Used for equipment upgrading.,장비 레벨업에 사용된다,ko-KR
装備の強化に使用できる。,장비 레벨업에 사용된다,ko-KR
ใช้​สำหรับ​อัปเกรด​อุปกรณ์​,장비 레벨업에 사용된다,ko-KR
用于装备升级的必要金属材料。,장비 레벨업에 필요한 금속 재료이다.,ko-KR
用於裝備升級的必要金屬材料。,장비 레벨업에 필요한 금속 재료이다.,ko-KR
Essential metal materials for equipment upgrades.,장비 레벨업에 필요한 금속 재료이다.,ko-KR
装備の強化に必要な金属材料。,장비 레벨업에 필요한 금속 재료이다.,ko-KR
วัตถุดิบ​โลหะ​สำหรับ​การ​อัปเกรด​อุปกรณ์​,장비 레벨업에 필요한 금속 재료이다.,ko-KR
强化金属,강화 금속,ko-KR
強化金屬,강화 금속,ko-KR
Enhancement Metal,강화 금속,ko-KR
強化金属,강화 금속,ko-KR
เหล็กรีไฟน์,강화 금속,ko-KR
用于NC品质装备升星消耗。,NC 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
用於NC品質裝備升星消耗。,NC 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
Used for increasing NC equipment's star level.,NC 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
NC品質の装備の昇格素材。,NC 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
ใช้​สำหรับ​เพิ่ม​ดาว​อุปกรณ์​ระดับ​ NC​,NC 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
用于强化装备的纤维，可以提升装备星级。,장비를 강화하는데 사용되는 섬유다. 장비의 별 등급을 상승시킬 수 있다.,ko-KR
用於強化裝備的纖維，可以提升裝備星級。,장비를 강화하는데 사용되는 섬유다. 장비의 별 등급을 상승시킬 수 있다.,ko-KR
Fiber used for enhancing equipment and increasing its star level.,장비를 강화하는데 사용되는 섬유다. 장비의 별 등급을 상승시킬 수 있다.,ko-KR
装備強化素材、装備の昇格に使用できる。,장비를 강화하는데 사용되는 섬유다. 장비의 별 등급을 상승시킬 수 있다.,ko-KR
ไฟเบอร์​ที่​ใช้​สำหรับ​ตี​บวก​อุปกรณ์​ สามารถ​เพิ่ม​ระดับ​ดาว​อุปกรณ์​ได้​,장비를 강화하는데 사용되는 섬유다. 장비의 별 등급을 상승시킬 수 있다.,ko-KR
升星纤维·Ⅰ,승급 섬유 I,ko-KR
升星纖維·Ⅰ,승급 섬유 I,ko-KR
Star-up Fiber I,승급 섬유 I,ko-KR
昇格繊維･Ⅰ,승급 섬유 I,ko-KR
ไฟเบอร์เพิ่มดาว·Ⅰ,승급 섬유 I,ko-KR
用于N品质装备升星消耗。,N 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
用於N品質裝備升星消耗。,N 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
Used for increasing N equipment's star level.,N 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
N品質の装備の昇格素材。,N 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
ใช้​สำหรับ​เพิ่ม​ดาว​อุปกรณ์​ระดับ​ N​,N 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
升星纤维·Ⅱ,승급 섬유 II,ko-KR
升星纖維·Ⅱ,승급 섬유 II,ko-KR
Star-up Fiber II,승급 섬유 II,ko-KR
昇格繊維･Ⅱ,승급 섬유 II,ko-KR
ไฟเบอร์เพิ่มดาว·Ⅱ,승급 섬유 II,ko-KR
用于R品质装备升星消耗。,R 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
用於R品質裝備升星消耗。,R 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
Used for increasing R equipment's star level.,R 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
R品質の装備の昇格素材。,R 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
ใช้​สำหรับ​เพิ่ม​ดาว​อุปกรณ์​ระดับ​ R​,R 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
升星纤维·Ⅲ,승급 섬유 III,ko-KR
升星纖維·Ⅲ,승급 섬유 III,ko-KR
Star-up Fiber III,승급 섬유 III,ko-KR
昇格繊維･Ⅲ,승급 섬유 III,ko-KR
ไฟเบอร์เพิ่มดาว·Ⅲ,승급 섬유 III,ko-KR
用于SR品质装备升星消耗。,SR 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
用於SR品質裝備升星消耗。,SR 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
Used for increasing SR equipment's star level.,SR 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
SR品質の装備の昇格素材。,SR 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
ใช้​สำหรับ​เพิ่ม​ดาว​อุปกรณ์​ระดับ​ SR​,SR 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
升星纤维·Ⅳ,승급 섬유 IV,ko-KR
升星纖維·Ⅳ,승급 섬유 IV,ko-KR
Star-up Fiber IV,승급 섬유 IV,ko-KR
昇格繊維･Ⅳ,승급 섬유 IV,ko-KR
ไฟเบอร์เพิ่มดาว·Ⅳ,승급 섬유 IV,ko-KR
用于SSR品质装备升星消耗。,SSR 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
用於SSR品質裝備升星消耗。,SSR 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
Used for increasing SSR equipment's star level.,SSR 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
SSR品質の装備の昇格素材。,SSR 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
ใช้​สำหรับ​เพิ่ม​ดาว​อุปกรณ์​ระดับ​ SSR​,SSR 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
升星纤维·Ⅴ,승급 섬유 V,ko-KR
升星纖維·Ⅴ,승급 섬유 V,ko-KR
Star-up Fiber V,승급 섬유 V,ko-KR
昇格繊維･Ⅴ,승급 섬유 V,ko-KR
ไฟเบอร์เพิ่มดาว·Ⅴ,승급 섬유 V,ko-KR
用于UR品质装备升星消耗。,UR 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
用於UR品質裝備升星消耗。,UR 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
Used for increasing UR equipment's star level.,UR 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
UR品質の装備の昇格素材。,UR 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
ใช้​สำหรับ​เพิ่ม​ดาว​อุปกรณ์​ระดับ​ UR​,UR 등급의 장비 별 등급을 상승시키는 데 사용된다.,ko-KR
升星纤维·Ⅵ,승급 섬유 VI,ko-KR
升星纖維·Ⅵ,승급 섬유 VI,ko-KR
Star-up Fiber VI,승급 섬유 VI,ko-KR
昇格繊維･Ⅵ,승급 섬유 VI,ko-KR
ไฟเบอร์เพิ่มดาว·Ⅵ,승급 섬유 VI,ko-KR
用于强化装备属性,장비 속성 강화에 사용된다,ko-KR
用於強化裝備屬性,장비 속성 강화에 사용된다,ko-KR
Used to enhance equipment stats.,장비 속성 강화에 사용된다,ko-KR
装備ステータス強化に使用できる。,장비 속성 강화에 사용된다,ko-KR
ใช้​สำหรับ​เสริม​คุณสมบัติ​อุปกรณ์​,장비 속성 강화에 사용된다,ko-KR
装备强化相关设备，可以加强装备的升星属性值,장비 강화 관련 기기. 장비의 별 등급 속성을 강화할 때 사용된다,ko-KR
裝備強化相關設備，可以加強裝備的升星屬性值,장비 강화 관련 기기. 장비의 별 등급 속성을 강화할 때 사용된다,ko-KR
"A device used for equipment enhancement, it can boost the star-up attributes of your equipment.",장비 강화 관련 기기. 장비의 별 등급 속성을 강화할 때 사용된다,ko-KR
装備強化用アイテム。装備の昇格特性をアップできる。,장비 강화 관련 기기. 장비의 별 등급 속성을 강화할 때 사용된다,ko-KR
เครื่องมือ​ที่​เกี่ยวข้อง​กับ​การ​ตี​บวก​อุปกรณ์​ สามารถ​เพิ่มค่า​คุณสมบัติ​การ​เพิ่ม​ดาว​ของ​อุปกรณ์​ได้​,장비 강화 관련 기기. 장비의 별 등급 속성을 강화할 때 사용된다,ko-KR
固化器,강화 장치,ko-KR
Refinement Lock,강화 장치,ko-KR
คอร์เสริมสมรรถนะ,강화 장치,ko-KR
用于装备洗练。,장비 제련에 사용된다.,ko-KR
用於裝備洗練。,장비 제련에 사용된다.,ko-KR
Used for refining equipment.,장비 제련에 사용된다.,ko-KR
装備の洗練に使用できる。,장비 제련에 사용된다.,ko-KR
ใช้สำหรับรีไฟน์อุปกรณ์,장비 제련에 사용된다.,ko-KR
装备强化相关设备，可将当前组件功能重置。,장비 강화에 관련된 설비다. 부품의 기능을 재구성할 수 있다.,ko-KR
裝備強化相關設備，可將當前元件功能重置。,장비 강화에 관련된 설비다. 부품의 기능을 재구성할 수 있다.,ko-KR
"An essential device for equipment enhancement, capable of resetting the functions of existing components.",장비 강화에 관련된 설비다. 부품의 기능을 재구성할 수 있다.,ko-KR
装備洗練で装備の特製をリセットする時に使われる。,장비 강화에 관련된 설비다. 부품의 기능을 재구성할 수 있다.,ko-KR
เครื่องมือ​ที่​เกี่ยวข้อง​กับ​การ​ตี​บวก​อุปกรณ์​ สามารถ​รีเซ็ต​ฟังก์ชัน​ของ​ชิ้นส่วน​ปัจจุบัน​ได้​,장비 강화에 관련된 설비다. 부품의 기능을 재구성할 수 있다.,ko-KR
重组器,재구성기,ko-KR
重組器,재구성기,ko-KR
Recombinator,재구성기,ko-KR
リセットマシン,재구성기,ko-KR
ตัวรีคอมโพส,재구성기,ko-KR
装备超升星材料,장비 별 등급 초월 상승 재료,ko-KR
裝備超升星材料,장비 별 등급 초월 상승 재료,ko-KR
Equipment Star-up Material,장비 별 등급 초월 상승 재료,ko-KR
/,장비 별 등급 초월 상승 재료,ko-KR
วัตถุดิบเพิ่มดาวขั้นสูง,장비 별 등급 초월 상승 재료,ko-KR
提升物品情绪粒子能量的稀有数据仪器。,물건의 이모션 파티클 에너지를 증가시키는 희귀한 데이터 기기이다.,ko-KR
提升物品情緒粒子能量的稀有資料儀器。,물건의 이모션 파티클 에너지를 증가시키는 희귀한 데이터 기기이다.,ko-KR
Rare data instrument used to increase Pathos Particle energy of items.,물건의 이모션 파티클 에너지를 증가시키는 희귀한 데이터 기기이다.,ko-KR
アイテムに含まれるエネルギー量を高めるハイテク機材。,물건의 이모션 파티클 에너지를 증가시키는 희귀한 데이터 기기이다.,ko-KR
อุปกรณ์​ชุด​ข้อมูล​หา​ยาก​ที่​ใช้​ใน​การ​เพิ่ม​พลังงาน​ของ​อนุภาค​พา​โธส​ของ​สิ่งของ​,물건의 이모션 파티클 에너지를 증가시키는 희귀한 데이터 기기이다.,ko-KR
跃迁器,이전기,ko-KR
躍遷器,이전기,ko-KR
Transporter,이전기,ko-KR
跳躍マシン,이전기,ko-KR
โมดูลเปลี่ยนถ่าย,이전기,ko-KR
用于装备刻印,장비 각인에 사용된다,ko-KR
用於裝備刻印,장비 각인에 사용된다,ko-KR
Used for equipment engraving.,장비 각인에 사용된다,ko-KR
装備刻印に使用される。,장비 각인에 사용된다,ko-KR
ใช้สำหรับสลักอุปกรณ์,장비 각인에 사용된다,ko-KR
可在临界重构深处获取的稀有资源。代表猫族始祖对该猫族的嘉许和奖励，刻印在装备上后，能够让装备与使用者产生独特的联系，大幅度提升战力。,"임계 재구성 심층부에서 획득할 수 있는 희귀 자원입니다.\n캣족 시조가 해당 캣족에게 내린 인정과 보상을 상징하며, 장비에 각인하면 장비와 사용자가 독특한 유대를 형성하여 전투력을 크게 향상시킵니다.",ko-KR
可在臨界重構深處獲取的稀有資源。代表貓族始祖對該貓族的嘉許和獎勵，刻印在裝備上後，能夠讓裝備與使用者產生獨特的聯繫，大幅度提升戰力。,"임계 재구성 심층부에서 획득할 수 있는 희귀 자원입니다.\n캣족 시조가 해당 캣족에게 내린 인정과 보상을 상징하며, 장비에 각인하면 장비와 사용자가 독특한 유대를 형성하여 전투력을 크게 향상시킵니다.",ko-KR
"A precious resource deep within the Critical Fracture. It symbolizes the approval and reward from the Felinian Ancestors to their descendants. When engraved on equipment, it establishes a unique bond with the user, significantly enhancing their power.","임계 재구성 심층부에서 획득할 수 있는 희귀 자원입니다.\n캣족 시조가 해당 캣족에게 내린 인정과 보상을 상징하며, 장비에 각인하면 장비와 사용자가 독특한 유대를 형성하여 전투력을 크게 향상시킵니다.",ko-KR
