source,target,tgt_lng
琳琅诗怀雅,琳琅スワイヤー,ja-JP
琳瑯詩懷雅,琳琅スワイヤー,ja-JP
琴柳,サイラッハ,ja-JP
瑕光,ブレミシャイン,ja-JP
瑪恩納,ムリナール,ja-JP
瑪露希爾,マルシル,ja-JP
瑰盐,ローズソルト,ja-JP
瑰鹽,ローズソルト,ja-JP
电弧,レイディアン,ja-JP
異客,パッセンジャー,ja-JP
白金,プラチナ,ja-JP
白鐵,ステインレス,ja-JP
白铁,ステインレス,ja-JP
白雪,シラユキ,ja-JP
白面鴞,フィリオプシス,ja-JP
白面鸮,フィリオプシス,ja-JP
百炼嘉维尔,百錬ガヴィル,ja-JP
百煉嘉維爾,百錬ガヴィル,ja-JP
盟約·輔助幹員,盟約・補助オペレーター,ja-JP
盟约·辅助干员,盟約・補助オペレーター,ja-JP
真理,イースチナ,ja-JP
真言,マントラ,ja-JP
矩,ジュー,ja-JP
石棉,アスベストス,ja-JP
石英,クォーツ,ja-JP
砾,グラベル,ja-JP
礫,グラベル,ja-JP
祐天寺若麥,祐天寺にゃむ,ja-JP
祐天寺若麦,祐天寺にゃむ,ja-JP
稀音,シーン,ja-JP
空,ソラ,ja-JP
空弦,アルケット,ja-JP
空构,スプリア,ja-JP
空構,スプリア,ja-JP
空爆,カタパルト,ja-JP
米格魯,ビーグル,ja-JP
米格鲁,ビーグル,ja-JP
紅,レッド,ja-JP
紅豆,ヴィグナ,ja-JP
紅隼,ケストレル,ja-JP
紅雲,ヴァーミル,ja-JP
純燼艾雅法拉,純燼エイヤフィヤトラ,ja-JP
絮雨,ウィスパーレイン,ja-JP
維什戴爾,ウィシャデル,ja-JP
維娜·維多利亞,ヴィーナ・ヴィクトリア,ja-JP
維荻,ヴァーダント,ja-JP
綺良,キララ,ja-JP
緘默德克薩斯,血掟テキサス,ja-JP
緹緹,ティティ,ja-JP
繆爾賽思,ミュルジス,ja-JP
纏丸,マトイマル,ja-JP
红,レッド,ja-JP
红云,ヴァーミル,ja-JP
红豆,ヴィグナ,ja-JP
红隼,ケストレル,ja-JP
纯烬艾雅法拉,純燼エイヤフィヤトラ,ja-JP
绮良,キララ,ja-JP
维什戴尔,ウィシャデル,ja-JP
维娜·维多利亚,ヴィーナ・ヴィクトリア,ja-JP
维荻,ヴァーダント,ja-JP
缄默德克萨斯,血掟テキサス,ja-JP
缇缇,ティティ,ja-JP
缠丸,マトイマル,ja-JP
缪尔赛思,ミュルジス,ja-JP
罗宾,ロビン,ja-JP
罗小黑,羅小黒,ja-JP
罗比菈塔,ロベルタ,ja-JP
羅小黑,羅小黒,ja-JP
羅比菈塔,ロベルタ,ja-JP
羅賓,ロビン,ja-JP
羽毛笔,ラ・プルマ,ja-JP
羽毛筆,ラ・プルマ,ja-JP
翎羽,プリュム,ja-JP
耀騎士臨光,耀騎士ニアール,ja-JP
耀骑士临光,耀騎士ニアール,ja-JP
老鯉,リー,ja-JP
老鲤,リー,ja-JP
耶拉,イェラ,ja-JP
聆音,グレースベアラー,ja-JP
聖約送葬人,聖約イグゼキュター,ja-JP
聖聆初雪,聖聆プラマニクス,ja-JP
能天使,エクシア,ja-JP
臨光,ニアール,ja-JP
至简,ミニマリスト,ja-JP
至簡,ミニマリスト,ja-JP
艾丝黛尔,エステル,ja-JP
艾丽妮,アイリーニ,ja-JP
艾拉,Ela,ja-JP
艾絲黛爾,エステル,ja-JP
艾雅法拉,エイヤフィヤトラ,ja-JP
艾麗妮,アイリーニ,ja-JP
芙兰卡,フランカ,ja-JP
芙蓉,ハイビスカス,ja-JP
芙蘭卡,フランカ,ja-JP
芬,フェン,ja-JP
芳汀,アレーン,ja-JP
苇草,リード,ja-JP
苍苔,ブライオファイタ,ja-JP
苏苏洛,ススーロ,ja-JP
若叶睦,若葉睦,ja-JP
苦艾,アブサント,ja-JP
荒芜拉普兰德,荒蕪ラップランド,ja-JP
荒蕪拉普蘭德,荒蕪ラップランド,ja-JP
莎草,パピルス,ja-JP
莫斯提馬,モスティマ,ja-JP
莫斯提马,モスティマ,ja-JP
莱伊,レイ,ja-JP
莱恩哈特,レオンハルト,ja-JP
莱欧斯,ライオス,ja-JP
華法琳,ワルファリン,ja-JP
菲亚梅塔,フィアメッタ,ja-JP
菲亞梅塔,フィアメッタ,ja-JP
菲莱,フィラエ,ja-JP
菲萊,フィラエ,ja-JP
萊伊,レイ,ja-JP
萊恩哈特,レオンハルト,ja-JP
萊歐斯,ライオス,ja-JP
萬頃,ワンチィン,ja-JP
葦草,リード,ja-JP
蒂比,ティッピ,ja-JP
蒼苔,ブライオファイタ,ja-JP
蓝毒,アズリウス,ja-JP
蕾繆安,レミュアン,ja-JP
蕾缪安,レミュアン,ja-JP
薄綠,ミント,ja-JP
薄绿,ミント,ja-JP
薇薇安娜,ヴィヴィアナ,ja-JP
藍毒,アズリウス,ja-JP
蘇蘇洛,ススーロ,ja-JP
號角,ホルン,ja-JP
蚀清,コロセラム,ja-JP
蛇屠箱,クオーラ,ja-JP
蜜莓,ハニーベリー,ja-JP
蜜蜡,ビーズワクス,ja-JP
蜜蠟,ビーズワクス,ja-JP
蝕清,コロセラム,ja-JP
行箸,シィンズゥ,ja-JP
衡沙,サンドレコナー,ja-JP
裁度,フィグリーノ,ja-JP
褐果,チェストナット,ja-JP
見行者,エンフォーサー,ja-JP
见行者,エンフォーサー,ja-JP
角峰,マッターホルン,ja-JP
訊使,クーリエ,ja-JP
詩懷雅,スワイヤー,ja-JP
調香師,パフューマー,ja-JP
諾威爾,ノウエル,ja-JP
謎圖,パズル,ja-JP
讯使,クーリエ,ja-JP
诗怀雅,スワイヤー,ja-JP
诺威尔,ノウエル,ja-JP
调香师,パフューマー,ja-JP
谜图,パズル,ja-JP
豆苗,ビーンストーク,ja-JP
豐川祥子,豊川祥子,ja-JP
貝娜,ベナ,ja-JP
賈維,キアーベ,ja-JP
贝娜,ベナ,ja-JP
贝洛内,ベッローネ,ja-JP
贾维,キアーベ,ja-JP
赤冬,アカフユ,ja-JP
赤刃明霄陈,赤刃明霄チェン,ja-JP
赤刃明霄陳,赤刃明霄チェン,ja-JP
赫德雷,ヘドリー,ja-JP
赫拉格,ヘラグ,ja-JP
赫默,サイレンス,ja-JP
跃跃,ケイパー,ja-JP
躍躍,ケイパー,ja-JP
車爾尼,ツェルニー,ja-JP
车尔尼,ツェルニー,ja-JP
达格达,ダグザ,ja-JP
远山,ギターノ,ja-JP
远牙,ファートゥース,ja-JP
迷迭香,ロスモンティス,ja-JP
送葬人,イグゼキュター,ja-JP
逻各斯,ロゴス,ja-JP
達格達,ダグザ,ja-JP
遙,ハルカ,ja-JP
遠山,ギターノ,ja-JP
遠牙,ファートゥース,ja-JP
遥,ハルカ,ja-JP
邏各斯,ロゴス,ja-JP
郁金香,チューリップ,ja-JP
酒神,トラゴーディア,ja-JP
酸糖,アシッドドロップ,ja-JP
重岳,チョンユエ,ja-JP
野鬃,ワイルドメイン,ja-JP
鈴蘭,スズラン,ja-JP
鉛踝,トター,ja-JP
鉬鉛,ウルフェナイト,ja-JP
銀灰,シルバーアッシュ,ja-JP
錄武官,レコードキーパー,ja-JP
錫人,ブリキ,ja-JP
錫蘭,セイロン,ja-JP
鐧,デーゲンブレヒャー,ja-JP
鐸鈴,ウィンドチャイム,ja-JP
鑄鐵,シデロカ,ja-JP
钼铅,ウルフェナイト,ja-JP
铃兰,スズラン,ja-JP
铅踝,トター,ja-JP
铎铃,ウィンドチャイム,ja-JP
银灰,シルバーアッシュ,ja-JP
铸铁,シデロカ,ja-JP
锏,デーゲンブレヒャー,ja-JP
锡人,ブリキ,ja-JP
锡兰,セイロン,ja-JP
閃靈,シャイニング,ja-JP
闪击,Blitz,ja-JP
闪灵,シャイニング,ja-JP
阿,ア,ja-JP
阿兰娜,アランナ,ja-JP
阿斯卡綸,アスカロン,ja-JP
阿斯卡纶,アスカロン,ja-JP
阿消,ショウ,ja-JP
阿米娅,アーミヤ,ja-JP
阿米婭,アーミヤ,ja-JP
阿罗玛,アロマ,ja-JP
阿羅瑪,アロマ,ja-JP
阿蘭娜,アランナ,ja-JP
陈,チェン,ja-JP
陨星,メテオリーテ,ja-JP
陳,チェン,ja-JP
隐德来希,エンテレケイア,ja-JP
隐现,インサイダー,ja-JP
隕星,メテオリーテ,ja-JP
隱德來希,エンテレケイア,ja-JP
隱現,インサイダー,ja-JP
雪猎,スノーハンター,ja-JP
雪獵,スノーハンター,ja-JP
雪絨,カニパラート,ja-JP
雪绒,カニパラート,ja-JP
雪雉,スノーズント,ja-JP
雲跡,コントレイル,ja-JP
雷蛇,リスカム,ja-JP
電弧,レイディアン,ja-JP
霍尔海雅,ホルハイヤ,ja-JP
霍爾海雅,ホルハイヤ,ja-JP
霜华,Frost,ja-JP
霜叶,フロストリーフ,ja-JP
霜葉,フロストリーフ,ja-JP
露托,ルトナダ,ja-JP
靈知,ノーシス,ja-JP
青枳,ポンシラス,ja-JP
鞭刃,ウィスラッシュ,ja-JP
響石,ケルン,ja-JP
預備幹員-先鋒,予備隊員-先鋒,ja-JP
預備幹員-後勤,予備隊員-支援,ja-JP
預備幹員-特種,予備隊員-特殊,ja-JP
預備幹員-狙擊,予備隊員-狙撃,ja-JP
預備幹員-術師,予備隊員-術師,ja-JP
預備幹員-輔助,予備隊員-補助,ja-JP
預備幹員-近戰,予備隊員-近距離,ja-JP
預備幹員-近衛,予備隊員-前衛,ja-JP
預備幹員-醫療,予備隊員-医療,ja-JP
預備幹員-重裝,予備隊員-重装,ja-JP
領主·Sharp,領主・Sharp,ja-JP
预备干员-先锋,予備隊員-先鋒,ja-JP
预备干员-医疗,予備隊員-医療,ja-JP
预备干员-后勤,予備隊員-支援,ja-JP
预备干员-术师,予備隊員-術師,ja-JP
预备干员-特种,予備隊員-特殊,ja-JP
预备干员-狙击,予備隊員-狙撃,ja-JP
预备干员-辅助,予備隊員-補助,ja-JP
预备干员-近卫,予備隊員-前衛,ja-JP
预备干员-近战,予備隊員-近距離,ja-JP
预备干员-重装,予備隊員-重装,ja-JP
领主·Sharp,領主・Sharp,ja-JP
風丸,カゼマル,ja-JP
風笛,バグパイプ,ja-JP
風絮,タラクサカム,ja-JP
风丸,カゼマル,ja-JP
风笛,バグパイプ,ja-JP
风絮,タラクサカム,ja-JP
食鐵獸,エフイーター,ja-JP
食铁兽,エフイーター,ja-JP
餘,ユー,ja-JP
香草,バニラ,ja-JP
騁風,ウィンドスクート,ja-JP
驚蟄,レイズ,ja-JP
骋风,ウィンドスクート,ja-JP
鬱金香,チューリップ,ja-JP
魔王,シヴィライト・エテルナ,ja-JP
鴻雪,パゼオンカ,ja-JP
鸿雪,パゼオンカ,ja-JP
麒麟R夜刀,キリンRヤトウ,ja-JP
麥哲倫,マゼラン,ja-JP
麦哲伦,マゼラン,ja-JP
黍,シュウ,ja-JP
黑,シュヴァルツ,ja-JP
黑角,ノイルホーン,ja-JP
黑鍵,エーベンホルツ,ja-JP
黑键,エーベンホルツ,ja-JP
齐尔查克,チルチャック,ja-JP
龍舌蘭,テキーラ,ja-JP
龙舌兰,テキーラ,ja-JP
가비알,ガヴィル,ja-JP
가비알 디 인빈서블,百錬ガヴィル,ja-JP
골든글로우,ゴールデングロー,ja-JP
굼,グム,ja-JP
그라니,グラニ,ja-JP
그라벨,グラベル,ja-JP
그레이,グレイ,ja-JP
그레이 더 라이트닝베어러,承曦グレイ,ja-JP
그레이스롯,グレースロート,ja-JP
그레이스베어러,グレースベアラー,ja-JP
그레인버즈,グレインバッズ,ja-JP
글라우쿠스,グラウコス,ja-JP
글래디아,グレイディーア,ja-JP
기타노,ギターノ,ja-JP
나란투야,ナラントゥヤ,ja-JP
나소흑,羅小黒,ja-JP
나이트메어,ナイトメア,ja-JP
나이팅게일,ナイチンゲール,ja-JP
나인컬러드 디어,九色鹿,ja-JP
내스티,ナスティ,ja-JP
네크라스,ネクラス,ja-JP
노시스,ノーシス,ja-JP
노웰,ノウエル,ja-JP
느와르 코르네,ノイルホーン,ja-JP
니어,ニアール,ja-JP
니어 더 래디언트 나이트,耀騎士ニアール,ja-JP
니엔,ニェン,ja-JP
님프,ニンフ,ja-JP
다그다,ダグザ,ja-JP
데겐블레허,デーゲンブレヒャー,ja-JP
델핀,デルフィーン,ja-JP
도로시,ドロシー,ja-JP
도베르만,ドーベルマン,ja-JP
두린,ドゥリン,ja-JP
듀나,ジュナー,ja-JP
디아만테,ディアマンテ,ja-JP
딥컬러,ディピカ,ja-JP
라 플루마,ラ・プルマ,ja-JP
라바,ラヴァ,ja-JP
라바 더 퍼거토리,炎獄ラヴァ,ja-JP
라이디언,Raidian,ja-JP
라이디언,レイディアン,ja-JP
라이오스,ライオス,ja-JP
라플란드,ラップランド,ja-JP
라플란드 더 데카덴차,荒蕪ラップランド,ja-JP
락락,ロックロック,ja-JP
레드,レッド,ja-JP
레싱,レッシング,ja-JP
레온하르트,レオンハルト,ja-JP
레우스S 느와르 코르네,レウスSノイルホーン,ja-JP
레이,レイ,ja-JP
레이즈,レイズ,ja-JP
레이즈 더 썬더브링어,司霆レイズ,ja-JP
레인저,レンジャー,ja-JP
레코드키퍼,レコードキーパー,ja-JP
레토,リェータ,ja-JP
로고스,ロゴス,ja-JP
로드·샤프,領主・Sharp,ja-JP
로베르타,ロベルタ,ja-JP
로빈,ロビン,ja-JP
로사,ロサ,ja-JP
로즈몬티스,ロスモンティス,ja-JP
로즈솔트,ローズソルト,ja-JP
로프,ロープ,ja-JP
루나컵,ルナカブ,ja-JP
루멘,ルーメン,ja-JP
루실라,ルシーラ,ja-JP
루토나다,ルトナダ,ja-JP
르무엔,レミュアン,ja-JP
리,リー,ja-JP
리드,リード,ja-JP
리드 더 플레임 섀도우,焔影リード,ja-JP
리스캄,リスカム,ja-JP
리프레사,リプレーザ,ja-JP
린,リン,ja-JP
링,リィン,ja-JP
마르실,マルシル,ja-JP
마운틴,マウンテン,ja-JP
마젤란,マゼラン,ja-JP
마츠키리,マツキリ,ja-JP
마터호른,マッターホルン,ja-JP
마토이마루,マトイマル,ja-JP
만트라,マントラ,ja-JP
맨티코어,マンティコア,ja-JP
맹약·서포터 오퍼레이터,盟約・補助オペレーター,ja-JP
머드락,マドロック,ja-JP
머틀,テンニンカ,ja-JP
멀베리,マルベリー,ja-JP
메이,メイ,ja-JP
메이어,メイヤー,ja-JP
메커니스트,Mechanist,ja-JP
메테오,メテオ,ja-JP
메테오라이트,メテオリーテ,ja-JP
멜라나이트,メラナイト,ja-JP
멜란사,メランサ,ja-JP
모건,モーガン,ja-JP
모스티마,モスティマ,ja-JP
무스,ムース,ja-JP
무에나,ムリナール,ja-JP
뮤엘시스,ミュルジス,ja-JP
미니멀리스트,ミニマリスト,ja-JP
미드나이트,ミッドナイト,ja-JP
미르,ミルラ,ja-JP
미스 크리스틴,ミス・クリスティーン,ja-JP
미스미 우이카,三角初華,ja-JP
미저리,Misery,ja-JP
미즈키,ミヅキ,ja-JP
미틈,ミトム,ja-JP
민트,ミント,ja-JP
바닐라,バニラ,ja-JP
바르카리스,ヴァルカリス,ja-JP
바이비크,バイビーク,ja-JP
바이슨,バイソン,ja-JP
발라크빈,ヴァラルクビン,ja-JP
백파이프,バグパイプ,ja-JP
버던트,ヴァーダント,ja-JP
버메일,ヴァーミル,ja-JP
버블,バブル,ja-JP
벌컨,ヴァルカン,ja-JP
베나,ベナ,ja-JP
베이스라인,ベースライン,ja-JP
베토치키,ヴェトチキ,ja-JP
벤델라,ヴァンデラ,ja-JP
벨로네,ベッローネ,ja-JP
보빙,ボビング,ja-JP
불피스폴리아,ウルピスフォリア,ja-JP
브라이오피타,ブライオファイタ,ja-JP
브로카,ブローカ,ja-JP
브리즈,ブリーズ,ja-JP
브리지드,ブリギッド,ja-JP
블랙나이트,ブラックナイト,ja-JP
블레미샤인,ブレミシャイン,ja-JP
블레이즈,ブレイズ,ja-JP
블레이즈 디 이그나이팅 스파크,熾炎ブレイズ,ja-JP
블루포이즌,アズリウス,ja-JP
비그나,ヴィグナ,ja-JP
비글,ビーグル,ja-JP
비나 빅토리아,ヴィーナ・ヴィクトリア,ja-JP
비르투오사,ヴィルトゥオーサ,ja-JP
비비아나,ヴィヴィアナ,ja-JP
비즈왁스,ビーズワクス,ja-JP
비질,ヴィジェル,ja-JP
비헌터,ビーハンター,ja-JP
빈스토크,ビーンストーク,ja-JP
사가,サガ,ja-JP
사리아,サリア,ja-JP
사일라흐,サイラッハ,ja-JP
사일런스,サイレンス,ja-JP
사일런스 더 패러디그매틱,淬羽サイレンス,ja-JP
산크타 믹사파라토,サンクタ・ミキサー,ja-JP
산탈라,サンタラ,ja-JP
새비지,サベージ,ja-JP
샌드레코너,サンドレコナー,ja-JP
샤마르,シャマレ,ja-JP
샤이닝,シャイニング,ja-JP
샤프,Sharp,ja-JP
샬렘,シャレム,ja-JP
서퍼,サーファー,ja-JP
세사,シェーシャ,ja-JP
센시,センシ,ja-JP
소라,ソラ,ja-JP
쇼,ショウ,ja-JP
수르트,スルト,ja-JP
수수로,ススーロ,ja-JP
쉐라,イェラ,ja-JP
슈,シュウ,ja-JP
슈바르츠,シュヴァルツ,ja-JP
스네구로치카,スネグーラチカ,ja-JP
스노우상트,スノーズント,ja-JP
스노우헌터,スノーハンター,ja-JP
스와이어,スワイヤー,ja-JP
스와이어 디 엘리건트 위트,琳琅スワイヤー,ja-JP
스즈란,スズラン,ja-JP
스카디,スカジ,ja-JP
스카디 더 커럽팅 하트,濁心スカジ,ja-JP
스카이박스,スカイボックス,ja-JP
스카이파이어,スカイフレア,ja-JP
스캐빈저,スカベンジャー,ja-JP
스테인리스,ステインレス,ja-JP
스톰아이,Stormeye,ja-JP
스튜어드,スチュワード,ja-JP
스팟,スポット,ja-JP
스펙터,スペクター,ja-JP
스펙터 디 언체인드,帰溟スペクター,ja-JP
스푸리아,スプリア,ja-JP
시,シー,ja-JP
시데로카,シデロカ,ja-JP
시라유키,シラユキ,ja-JP
시멘트,セメント,ja-JP
시빌라이트 에테르나,シヴィライト・エテルナ,ja-JP
시즈,シージ,ja-JP
실론,セイロン,ja-JP
실버애쉬,シルバーアッシュ,ja-JP
실버애쉬 더 레인프로스트,凛御シルバーアッシュ,ja-JP
싱주,シィンズゥ,ja-JP
쏜즈,ソーンズ,ja-JP
쏜즈 더 로드스타,引星ソーンズ,ja-JP
씬,シーン,ja-JP
아,ア,ja-JP
아드나키엘,アドナキエル,ja-JP
아렌,アレーン,ja-JP
아로마,アロマ,ja-JP
아르모니,ハーモニー,ja-JP
아르케토,アルケット,ja-JP
아몬드,アーモンド,ja-JP
아미야,アーミヤ,ja-JP
아스베스토스,アスベストス,ja-JP
아스카론,アスカロン,ja-JP
아스테시아,アステシア,ja-JP
아스트젠,アステジーニ,ja-JP
아스트젠 더 라이트체이서,溯光アステジーニ,ja-JP
아오스타,アオスタ,ja-JP
아이리스,アイリス,ja-JP
아이린,アイリーニ,ja-JP
아카후유,アカフユ,ja-JP
아코르트,アコルト,ja-JP
안드레아나,アンドレアナ,ja-JP
안셀,アンセル,ja-JP
안젤리나,アンジェリーナ,ja-JP
알라나,アランナ,ja-JP
압생트,アブサント,ja-JP
애쉬락,アッシュロック,ja-JP
애시드드롭,アシッドドロップ,ja-JP
야토,ヤトウ,ja-JP
야하타 우미리,八幡海鈴,ja-JP
어스스피릿,アーススピリット,ja-JP
언더플로우,アンダーフロー,ja-JP
에단,イーサン,ja-JP
에라토,エラト,ja-JP
에벤홀츠,エーベンホルツ,ja-JP
에스텔,エステル,ja-JP
에이야퍄들라,エイヤフィヤトラ,ja-JP
에이야퍄들라 더 크비트 아스카,純燼エイヤフィヤトラ,ja-JP
에이어스카르페,エアースカーペ,ja-JP
에이프릴,エイプリル,ja-JP
에프이터,エフイーター,ja-JP
엑시아,エクシア,ja-JP
엑시아 더 뉴 커버넌트,新約エクシア,ja-JP
엔텔레키아,エンテレケイア,ja-JP
엘리시움,エリジウム,ja-JP
엠브리엘,アンブリエル,ja-JP
예비 오퍼레이터-가드,予備隊員-前衛,ja-JP
예비 오퍼레이터-메딕,予備隊員-医療,ja-JP
예비 오퍼레이터-뱅가드,予備隊員-先鋒,ja-JP
예비 오퍼레이터-서포터,予備隊員-補助,ja-JP
예비 오퍼레이터-스페셜리스트,予備隊員-特殊,ja-JP
예비 인원 - 근거리,予備隊員-近距離,ja-JP
예비 인원 - 디펜더,予備隊員-重装,ja-JP
예비 인원 - 스나이퍼,予備隊員-狙撃,ja-JP
예비 인원 - 지원,予備隊員-支援,ja-JP
예비 인원 - 캐스터,予備隊員-術師,ja-JP
오다,オッダ,ja-JP
오로라,オーロラ,ja-JP
오올헤약,ホルハイヤ,ja-JP
오키드,オーキッド,ja-JP
와이후,ワイフー,ja-JP
와일드메인,ワイルドメイン,ja-JP
와카바 무츠미,若葉睦,ja-JP
와파린,ワルファリン,ja-JP
완칭,ワンチィン,ja-JP
왕,ウァン,ja-JP
외드레르,ヘドリー,ja-JP
우요우,ウユウ,ja-JP
우타게,ウタゲ,ja-JP
울페나이트,ウルフェナイト,ja-JP
울피아누스,ウルピアヌス,ja-JP
워미,ウォーミー,ja-JP
위,ユー,ja-JP
위디,ウィーディ,ja-JP
위셔델,ウィシャデル,ja-JP
위스퍼레인,ウィスパーレイン,ja-JP
위슬래시,ウィスラッシュ,ja-JP
윈드스쿠트,ウィンドスクート,ja-JP
윈드차임스,ウィンドチャイム,ja-JP
윈드플릿,ウインドフリット,ja-JP
유넥티스,ユーネクテス,ja-JP
유텐지 냐무,祐天寺にゃむ,ja-JP
이그제큐터,イグゼキュター,ja-JP
이그제큐터 디 엑스 포에데레,聖約イグゼキュター,ja-JP
이네스,イネス,ja-JP
이스티나,イースチナ,ja-JP
이프리트,イフリータ,ja-JP
인드라,インドラ,ja-JP
인디고,インディゴ,ja-JP
인사이더,インサイダー,ja-JP
인포서,エンフォーサー,ja-JP
재키,ジャッキー,ja-JP
저스티스 나이트,ジャスティスナイト,ja-JP
제시카,ジェシカ,ja-JP
제시카 더 리버레이티드,滌火ジェシカ,ja-JP
제이,ジェイ,ja-JP
좌락,ズオ・ラウ,ja-JP
쥐,ジュー,ja-JP
지마,ズィマー,ja-JP
지에윈,ジエユン,ja-JP
체르니,ツェルニー,ja-JP
체스트넛,チェストナット,ja-JP
첸,チェン,ja-JP
첸 더 던스트릭,赤刃明霄チェン,ja-JP
첸 더 홀룽데이,遊龍チェン,ja-JP
총웨,チョンユエ,ja-JP
츠키노기,ツキノギ,ja-JP
치우바이,チューバイ,ja-JP
칠책,チルチャック,ja-JP
카넬리안,カーネリアン,ja-JP
카니팔라트,カニパラート,ja-JP
카디건,カーディ,ja-JP
카제마루,カゼマル,ja-JP
카프카,カフカ,ja-JP
칸타빌레,カンタービレ,ja-JP
캐서린,キャサリン,ja-JP
캐터펄트,カタパルト,ja-JP
커터,カッター,ja-JP
컨빅션,コンビクション,ja-JP
케스트럴,ケストレル,ja-JP
케언,ケルン,ja-JP
케오베,ケオベ,ja-JP
케이퍼,ケイパー,ja-JP
켈시,ケルシー,ja-JP
코로세럼,コロセラム,ja-JP
콘트레일,コントレイル,ja-JP
콜드샷,コールドショット,ja-JP
쿠리어,クーリエ,ja-JP
쿠오라,クオーラ,ja-JP
쿼츠,クォーツ,ja-JP
퀘르쿠스,クエルクス,ja-JP
크라운슬레이어,クラウンスレイヤー,ja-JP
크루스,クルース,ja-JP
크루스 더 킨 글린트,寒芒クルース,ja-JP
크루아상,クロワッサン,ja-JP
클리프하트,クリフハート,ja-JP
클릭,カシャ,ja-JP
키라라,キララ,ja-JP
키린R 야토,キリンRヤトウ,ja-JP
키아베,キアーベ,ja-JP
키치세이,キチセイ,ja-JP
타락사쿰,タラクサカム,ja-JP
터치,Touch,ja-JP
테라 대륙 조사단,テラ大陸調査団,ja-JP
테크노,テクノ,ja-JP
테킬라,テキーラ,ja-JP
텍사스,テキサス,ja-JP
텍사스 디 오메르토사,血掟テキサス,ja-JP
토가와 사키코,豊川祥子,ja-JP
토디폰스,トギフォンス,ja-JP
토미미,トミミ,ja-JP
토터,トター,ja-JP
투예,トゥイエ,ja-JP
튤립,チューリップ,ja-JP
트라고디아,トラゴーディア,ja-JP
티티,ティティ,ja-JP
티폰,ティフォン,ja-JP
티피,ティッピ,ja-JP
틴맨,ブリキ,ja-JP
파이어워치,ファイヤーウォッチ,ja-JP
파이어휘슬,ファイヤーホイッスル,ja-JP
파인콘,パインコーン,ja-JP
파죰카,パゼオンカ,ja-JP
파투스,ファートゥース,ja-JP
파프리카,パプリカ,ja-JP
파피루스,パピルス,ja-JP
팔라스,パラス,ja-JP
패신저,パッセンジャー,ja-JP
팬텀,ファントム,ja-JP
팽,フェン,ja-JP
팽 더 파이어 샤픈드,歴陣鋭槍フェン,ja-JP
퍼즐,パズル,ja-JP
퍼퓨머,パフューマー,ja-JP
퍼퓨머 더 디스틸트,萃香パフューマー,ja-JP
페넌스,ペナンス,ja-JP
페페,ペペ,ja-JP
포덴코,ポデンコ,ja-JP
포푸카,ポプカル,ja-JP
폰사이러스,ポンシラス,ja-JP
폴리닉,フォリニック,ja-JP
푸딩,プリン,ja-JP
퓨어스트림,セイリュウ,ja-JP
프라마닉스,プラマニクス,ja-JP
프라마닉스 더 프레리타,聖聆プラマニクス,ja-JP
프란카,フランカ,ja-JP
프로바이조,プロヴァイゾ,ja-JP
프로방스,プロヴァンス,ja-JP
프로스트리프,フロストリーフ,ja-JP
프틸롭시스,フィリオプシス,ja-JP
플래티넘,プラチナ,ja-JP
플레임브링어,エンカク,ja-JP
플레임테일,フレイムテイル,ja-JP
플룸,プリュム,ja-JP
플린트,フリント,ja-JP
피구리노,フィグリーノ,ja-JP
피스,Pith,ja-JP
피아메타,フィアメッタ,ja-JP
필라에,フィラエ,ja-JP
하디야,ハディヤ,ja-JP
하루카,ハルカ,ja-JP
하이디,ハイディ,ja-JP
하이모어,ハイモア,ja-JP
해럴드,ハロルド,ja-JP
허니베리,ハニーベリー,ja-JP
헤비레인,ヘビーレイン,ja-JP
헤이즈,ヘイズ,ja-JP
헬라그,ヘラグ,ja-JP
호시구마,ホシグマ,ja-JP
호시구마 더 브리처,斬業ホシグマ,ja-JP
혼,ホルン,ja-JP
훔,ウン,ja-JP
휴머스,ヒューマス,ja-JP
히비스커스,ハイビスカス,ja-JP
히비스커스 더 퓨리파이어,濯塵ハイビスカス,ja-JP
