source,target,tgt_lng
String Puppet,操り人形,ja-JP
Stroll,巡遊,ja-JP
Sui Regulator Squad,司歳台分隊,ja-JP
Sui's Balance,歳衡,ja-JP
Sui's Flower,歳花,ja-JP
Sui's Risk,歳厲,ja-JP
Sui's Shadow Squad,歳影反響分隊,ja-JP
Sui's Wrath,歳怒,ja-JP
Support Escape Crane,支援クレーン,ja-JP
Support First-aid Kit,支援救急バッグ,ja-JP
Support Fog Machine,支援スモークマシン,ja-JP
Support Gas Tanks,支援ガスボンベセット,ja-JP
Support Landmine Set,支援地雷セット,ja-JP
Support Mr. Boom,支援ランブル,ja-JP
Support Replenishment Station,支援補給所,ja-JP
Support Riot Pile,支援バリア,ja-JP
Support Squad,支援分隊,ja-JP
Supporter Promotion Voucher,補助昇進券,ja-JP
Supporter Rec. Voucher,招集券【補助】,ja-JP
Supreme Ring,至宝の指輪,ja-JP
Surging Feast,湧き出る宴,ja-JP
Surprise,驚き,ja-JP
Survey Equipment Maintenance Device,メンテナンス装置,ja-JP
Survival,存護,ja-JP
Survivor Contract,生還者の契約,ja-JP
Suspicion Mystery,疑惑の謎,ja-JP
Tactical Assault Squad,突撃戦術分隊,ja-JP
Tactical Destruction Squad,破壊戦術分隊,ja-JP
Tactical Equipment Toolbox,戦術装備整理箱,ja-JP
Tactical Fortification Squad,要塞戦術分隊,ja-JP
Tactical Ranged Squad,援護戦術分隊,ja-JP
Talons of Hatred,憎悪の時代での恨み,ja-JP
Targeted Repair Formulation,標的修復剤,ja-JP
Tear of the Departed,死者の涙,ja-JP
Temporary Logistics Rations Voucher,臨時補給配給券,ja-JP
Ten Rings,十戒,ja-JP
Test Run Chocolate,試作チョコ,ja-JP
The Carnival,カーニバル,ja-JP
The Dawn,曙光,ja-JP
The Golden Fowlbeast,金色の羽獣,ja-JP
The Knight's Corpus,騎士の血肉,ja-JP
The Lullaby,子守り歌,ja-JP
The Middle Way,衡有るを貴ぶ,ja-JP
The Profound Silence,大いなる静謐,ja-JP
The Return,帰還,ja-JP
The Silence,大いなる静謐,ja-JP
The Whisperer in Darknight,闇に囁くもの,ja-JP
Therapy Tape,精神治療の記録映像,ja-JP
Thermal Conduction Module,冷気拡散モジュール,ja-JP
Thoughts Catcher,思考の狩人,ja-JP
Three Feet To All,三尺万象,ja-JP
Three-Dimensional Art Display,立体芸術装置,ja-JP
Three-Key Contract,三鍵協定,ja-JP
Three-Legged Goldfowl,三つ足の金雛,ja-JP
Thrown Balance,擲衡,ja-JP
Thrown Flower,擲花,ja-JP
Thrown Risk,擲厲,ja-JP
Tianshi Bureau Squad,天師府分隊,ja-JP
Tianshi Bureau upgrade 1,UNUSED,ja-JP
Tianshi Lin,麟天師,ja-JP
Time and Light,時と光,ja-JP
Timeworn Poetry Strips,失われた詩の竹簡,ja-JP
Today's Menu,今日の献立,ja-JP
Toil Limit,負荷臨界点,ja-JP
Top Gun Squad,専門家分隊,ja-JP
Top Operator Rec. Voucher,上級エリート招集券,ja-JP
Topographical Map,地形図,ja-JP
Topographical Map - α,地形図・α,ja-JP
Topographical Map - β,地形図・β,ja-JP
Topographical Map - γ,地形図・γ,ja-JP
Torment,辛苦,ja-JP
Tourist Squad,観光客分隊,ja-JP
Toy Slingshot,おもちゃのパチンコ,ja-JP
Trade can be explored,易与探索可能,ja-JP
Training Lightning Rod,修行用の雷針,ja-JP
Tranquil Mystery,安らぎの謎,ja-JP
Tranquil Spring Current,静かな泉流,ja-JP
Transform Ending 1 change boss,変異エンディング1のボスが変化,ja-JP
Transform Ending 2 change boss,変異エンディング2のボスが変化,ja-JP
Tree,高木,ja-JP
Treescar Helm,樹痕の兜,ja-JP
True Path,正道を溯る,ja-JP
Tulip's Secret Formula,チューリップの秘薬,ja-JP
Turmoil can be explored,禍乱探索可能,ja-JP
Two-step Firecracker and Data-collector,爆竹型データ収集装置,ja-JP
Tzu-Wu,子武,ja-JP
Tzu-Wu Blade,子武の剣,ja-JP
Uncle Vought Total Care Kit,『Mr.ヴォイト』トリートメントセット,ja-JP
Underground Scorch,地底の灼痕,ja-JP
Unflinching Masterplan,忘生の珍瓏,ja-JP
Universal Key,マスターキー,ja-JP
Universal Key - α,マスターキー・α,ja-JP
Universal Key - β,マスターキー・β,ja-JP
Universal Key - γ,マスターキー・γ,ja-JP
Unknown Instrument,未知なる計器,ja-JP
Unleashings,ほころぶ,ja-JP
Unripe Yearning,未熟な愛着,ja-JP
Unsealed Case,封のない長箱,ja-JP
Ursus Big Bread,ウルサスフリエーブ,ja-JP
Ursus Chachek,ウルサスの曲刀,ja-JP
Ursus Chachek (Reforged),ウルサスの曲刀（改）,ja-JP
Ursus Felt Rug,ウルサスの絨毯,ja-JP
Useless Scissors,無用なハサミ,ja-JP
Vampire's Bed,ブラッドブルードの寝床,ja-JP
Vanguard Promotion Voucher,先鋒昇進券,ja-JP
Vanguard Rec. Voucher,招集券【先鋒】,ja-JP
Vanilla Soda,バニラルートビア,ja-JP
Varied Fortune,吉運に三有り,ja-JP
Victoria Crown,ヴィクトリアのクラウン,ja-JP
Victoria Crown (Reforged),ヴィクトリアのクラウン（改）,ja-JP
Victorian 'Scrap' Medal,ヴィクトリア「鉄屑」勲章,ja-JP
Victorian Cake,ヴィクトリアケーキ,ja-JP
Victory Guqin,勝利の琴,ja-JP
Victory Horn,凱旋のラッパ,ja-JP
Vieux Vanguard's Blade,古参近衛隊の戦刃,ja-JP
Vigil,観望,ja-JP
Vinecreep Mortar Gunner,バインシューター,ja-JP
Visage of Crowned Fates,王の運命の概形,ja-JP
Vitalizing Oil,リバイバルオイル,ja-JP
Viviparous Lily,胎生百合,ja-JP
Void,空無,ja-JP
Vortex Confluence,ヴォルテクス・スクリュー,ja-JP
Vying Ventures,商機を争う,ja-JP
Waking Tower,醒覚の塔,ja-JP
Wall,築壁,ja-JP
Walled Gold,壁の中の純金,ja-JP
Walleye,壁の目,ja-JP
Wandering Caster's Nostalgia,放浪術師の望郷,ja-JP
Warning Fence,木の防護柵,ja-JP
Warrior,戦士,ja-JP
Water,水面,ja-JP
Water of Life,スピッタース,ja-JP
Waterworks,水利を興す,ja-JP
Wavebreaker,裂浪,ja-JP
Weapon Supply System,火力補給システム,ja-JP
Weave of Snow and Soil,雪と土の輪,ja-JP
Weave of Thorns and Leaves,棘と葉の輪,ja-JP
Wei-Chien,未建,ja-JP
Wei-Chien Rule,未建の尺,ja-JP
Weird Flute,奇怪なフルート,ja-JP
White Flower Crown,蒼白き花冠,ja-JP
Whiteflower,ズルカマラ,ja-JP
Wild Gold,ワイルドゴールド,ja-JP
Wild Grass by the Door,門前の雑草,ja-JP
Witchcraft,巫術,ja-JP
Wonderland in Dream,夢の国の冒険譚,ja-JP
Wondrous Graffiti,役立つ落書き,ja-JP
Woodblock Prints,伝芳の雕版,ja-JP
Wooden Lump,木塊,ja-JP
Word-Carving Knife,言葉を刻むナイフ,ja-JP
Wordless Coral,文字なき珊瑚,ja-JP
Wordless Deed,文字なき約定,ja-JP
Words,言語,ja-JP
Worn-out Group Photo,古びた写真,ja-JP
Worn-out Puppet,ボロボロのぬいぐるみ,ja-JP
Wrankwood Safety Suit,スタントハーネス,ja-JP
Wrath of Siracusans,シラクーザ人の憤怒,ja-JP
Writer's Tongue,劇作家の喉舌,ja-JP
Wu-Shang,午商,ja-JP
Wu-Shang Shuttle,午商の梭,ja-JP
Yanese Dictionary,炎国字集,ja-JP
Yarn of Real and Unreal,虚実の糸玉,ja-JP
Yi Lock,易錠,ja-JP
Yin-Shih,寅詩,ja-JP
Yin-Shih Flask,寅詩の壺,ja-JP
Yliš's Ravings,イレーシュのうわ言,ja-JP
Yu-Liao,酉療,ja-JP
Zuo Le,左持燭人,ja-JP
ending 4 changes ending 1 boss,UNUSED,ja-JP
ending 4 changes ending 2 boss,UNUSED,ja-JP
ending 4 grants candle 1,UNUSED,ja-JP
ending 4 grants candle 2,UNUSED,ja-JP
heaven 4 grants candle 1,UNUSED,ja-JP
heaven 4 grants candle 2,UNUSED,ja-JP
heaven4发放烛火1,UNUSED,ja-JP
heaven4发放烛火2,UNUSED,ja-JP
heaven4發放燭火1,UNUSED,ja-JP
heaven4發放燭火2,UNUSED,ja-JP
portal 1 grants candle,UNUSED,ja-JP
portal 1 grants candle 1,UNUSED,ja-JP
portal 2 grants candle,UNUSED,ja-JP
portal 2 grants candle 1,UNUSED,ja-JP
portal 3 grants candle,UNUSED,ja-JP
portal 3 grants candle 1,UNUSED,ja-JP
portal 4 grants candle,UNUSED,ja-JP
portal 4 grants candle 1,UNUSED,ja-JP
portal 5 grants candle,UNUSED,ja-JP
portal 5 grants candle 1,UNUSED,ja-JP
portal 6 grants candle,UNUSED,ja-JP
portal 6 grants candle 1,UNUSED,ja-JP
portal1发放烛火,UNUSED,ja-JP
portal1发放烛火1,UNUSED,ja-JP
portal1發放燭火,UNUSED,ja-JP
portal1發放燭火1,UNUSED,ja-JP
portal2发放烛火,UNUSED,ja-JP
portal2发放烛火1,UNUSED,ja-JP
portal2發放燭火,UNUSED,ja-JP
portal2發放燭火1,UNUSED,ja-JP
portal3发放烛火,UNUSED,ja-JP
portal3发放烛火1,UNUSED,ja-JP
portal3發放燭火,UNUSED,ja-JP
portal3發放燭火1,UNUSED,ja-JP
portal4发放烛火,UNUSED,ja-JP
portal4发放烛火1,UNUSED,ja-JP
portal4發放燭火,UNUSED,ja-JP
portal4發放燭火1,UNUSED,ja-JP
portal5发放烛火,UNUSED,ja-JP
portal5发放烛火1,UNUSED,ja-JP
portal5發放燭火,UNUSED,ja-JP
portal5發放燭火1,UNUSED,ja-JP
portal6发放烛火,UNUSED,ja-JP
portal6发放烛火1,UNUSED,ja-JP
portal6發放燭火,UNUSED,ja-JP
portal6發放燭火1,UNUSED,ja-JP
radian精通实现,Raidianの熟練技能発動,ja-JP
radian精通實現,Raidianの熟練技能発動,ja-JP
res 4 grants candle 1,UNUSED,ja-JP
res 4 grants candle 2,UNUSED,ja-JP
res4发放烛火1,UNUSED,ja-JP
res4发放烛火2,UNUSED,ja-JP
res4發放燭火1,UNUSED,ja-JP
res4發放燭火2,UNUSED,ja-JP
res5a grants candle 1,UNUSED,ja-JP
res5a grants candle 2,UNUSED,ja-JP
res5a发放烛火1,UNUSED,ja-JP
res5a发放烛火2,UNUSED,ja-JP
res5a發放燭火1,UNUSED,ja-JP
res5a發放燭火2,UNUSED,ja-JP
rest 1 grants candle 1,UNUSED,ja-JP
rest 2 grants candle 1,UNUSED,ja-JP
rest 3 grants candle 1,UNUSED,ja-JP
rest 4 grants candle 1,UNUSED,ja-JP
rest1发放烛火1,UNUSED,ja-JP
rest1發放燭火1,UNUSED,ja-JP
rest2发放烛火1,UNUSED,ja-JP
rest2發放燭火1,UNUSED,ja-JP
rest3发放烛火1,UNUSED,ja-JP
rest3發放燭火1,UNUSED,ja-JP
rest4发放烛火1,UNUSED,ja-JP
rest4發放燭火1,UNUSED,ja-JP
Ægirian Oscilloscope,エーギル式振波計,ja-JP
Élysée Purse,エリゼのコインポーチ,ja-JP
‘Profound Silence',大いなる静謐,ja-JP
“二踢脚”型数据收集装置,爆竹型データ収集装置,ja-JP
“二踢腳”型數據收集裝置,爆竹型データ収集装置,ja-JP
“多功能”发夹,「多機能」ヘアピン,ja-JP
“多功能”髮夾,「多機能」ヘアピン,ja-JP
“經濟調控”磁帶,「コスト調整」テープ,ja-JP
“经济调控”磁带,「コスト調整」テープ,ja-JP
“装配协同”磁带,「装備協調」テープ,ja-JP
“裝配協同”磁帶,「装備協調」テープ,ja-JP
一串錢倀,一束の銭器鬼,ja-JP
一串钱伥,一束の銭器鬼,ja-JP
一份演講稿,スピーチ原稿,ja-JP
一份演讲稿,スピーチ原稿,ja-JP
一百零一日,百日一日物語,ja-JP
一袋构想,ひと袋の構想,ja-JP
一袋構想,ひと袋の構想,ja-JP
七丘的狼母,七丘の母狼,ja-JP
万星园之辉,星の園の輝き,ja-JP
万灵方,万霊の処方,ja-JP
万能钥匙,マスターキー,ja-JP
万能钥匙-α,マスターキー・α,ja-JP
万能钥匙-β,マスターキー・β,ja-JP
万能钥匙-γ,マスターキー・γ,ja-JP
三尺萬象,三尺万象,ja-JP
三足金雏,三つ足の金雛,ja-JP
三足金雛,三つ足の金雛,ja-JP
三鑰協定,三鍵協定,ja-JP
三钥协定,三鍵協定,ja-JP
不滅的火炬,消えぬ灯火,ja-JP
不灭的火炬,消えぬ灯火,ja-JP
丑谋,丑謀,ja-JP
专业人士分队,専門家分隊,ja-JP
专业显示模块,プロ仕様モニターモジュール,ja-JP
世間的美與醜,この世の美と醜,ja-JP
世间的美与丑,この世の美と醜,ja-JP
丛林用示踪信标,ジャングル用追跡ビーコン,ja-JP
丝契之谜,糸契りの謎,ja-JP
临时任命条款,臨時任命規約,ja-JP
临时物资配给券,臨時補給配給券,ja-JP
临渊符,臨淵符,ja-JP
为五秒前准备的锚,五秒前のための錨,ja-JP
主教的研究,司教の研究,ja-JP
久居之手,長居の手,ja-JP
乌萨斯列巴,ウルサスフリエーブ,ja-JP
乌萨斯弯刀,ウルサスの曲刀,ja-JP
乌萨斯弯刀（重铸）,ウルサスの曲刀（改）,ja-JP
乌萨斯断刃,折れたウルサスの刃,ja-JP
乌萨斯毡毯,ウルサスの絨毯,ja-JP
乔木,高木,ja-JP
争商机,商機を争う,ja-JP
事件改变第三层boss,イベントにより第三層のボスが変化,ja-JP
事件改變第三層boss,イベントにより第三層のボスが変化,ja-JP
二抬肩舆,二人担ぎの御輿,ja-JP
二抬肩輿,二人担ぎの御輿,ja-JP
云与漆,雲と漆,ja-JP
亡佚,散逸,ja-JP
亥食灶,亥食の竈,ja-JP
人事調度函,人員派遣書,ja-JP
人事调度函,人員派遣書,ja-JP
人事部密信,人事部の機密文書,ja-JP
人事部密信-α,人事部の機密文書・α,ja-JP
人事部密信-β,人事部の機密文書・β,ja-JP
人事部密信-γ,人事部の機密文書・γ,ja-JP
人事部銅印,人事部の銅印,ja-JP
人事部铜印,人事部の銅印,ja-JP
人偶之家,ドールハウス,ja-JP
人类,人間,ja-JP
人類,人間,ja-JP
仇人腥血,仇の生き血,ja-JP
今日菜譜,今日の献立,ja-JP
今日菜谱,今日の献立,ja-JP
代理人分队,代理人分隊,ja-JP
以人为本分队,人文主義分隊,ja-JP
以人為本分隊,人文主義分隊,ja-JP
以勒什呓语,イレーシュのうわ言,ja-JP
以勒什囈語,イレーシュのうわ言,ja-JP
仪式铃,儀式の鈴,ja-JP
伏击电路芯片,アンブッシュチップ,ja-JP
伏擊電路晶片,アンブッシュチップ,ja-JP
传芳雕版,伝芳の雕版,ja-JP
传说可探索,伝説探索可能,ja-JP
伤痕,傷跡,ja-JP
伥物房账簿,鬼器室の帳簿,ja-JP
伶牙，毀林者,賢き森の破壊者,ja-JP
伶牙，毁林者,賢き森の破壊者,ja-JP
低温传导模块,冷気拡散モジュール,ja-JP
低溫傳導模組,冷気拡散モジュール,ja-JP
作者的喉舌,劇作家の喉舌,ja-JP
佣兵,傭兵,ja-JP
佣兵保单,傭兵の保険証,ja-JP
佣兵的饰物,傭兵のアクセサリー,ja-JP
便携式医疗设备,携帯式医療設備,ja-JP
便携经书,携帯経典,ja-JP
便攜式醫療設備,携帯式医療設備,ja-JP
便攜經書,携帯経典,ja-JP
保全人才合作协议,保全人員協力協定,ja-JP
保全人才合作協議,保全人員協力協定,ja-JP
信号阻断插件,シグナル遮断プラグイン,ja-JP
修习雷针,修行用の雷針,ja-JP
修習雷針,修行用の雷針,ja-JP
倀物房帳簿,鬼器室の帳簿,ja-JP
假面舞会面具,仮面舞踏会のマスク,ja-JP
假面舞會面具,仮面舞踏会のマスク,ja-JP
備用梁,備用の梁,ja-JP
傭兵保單,傭兵の保険証,ja-JP
傭兵的飾物,傭兵のアクセサリー,ja-JP
傳芳雕版,伝芳の雕版,ja-JP
傳說可探索,伝説探索可能,ja-JP
傷痕,傷跡,ja-JP
儀式鈴,儀式の鈴,ja-JP
先知長角,預言の長角,ja-JP
先知长角,預言の長角,ja-JP
先行一步,先ゆく者,ja-JP
先行一步門,「先ゆく者」の門,ja-JP
先行一步门,「先ゆく者」の門,ja-JP
先行筹划配件,先行対策パーツ,ja-JP
先行籌劃配件,先行対策パーツ,ja-JP
先鋒招募券,招集券【先鋒】,ja-JP
先鋒進階券,先鋒昇進券,ja-JP
先锋招募券,招集券【先鋒】,ja-JP
先锋进阶券,先鋒昇進券,ja-JP
光明之躯,光明の躯,ja-JP
光明之軀,光明の躯,ja-JP
光环,光輪,ja-JP
光環,光輪,ja-JP
光耀卡西米尔,輝かしきカジミエーシュ,ja-JP
光耀卡西米爾,輝かしきカジミエーシュ,ja-JP
光譜分析儀,分光分析装置,ja-JP
光谱分析仪,分光分析装置,ja-JP
內容更新難度變更,内容更新難易度変更,ja-JP
內戰,内戦,ja-JP
全局作战文件,全域作戦文書,ja-JP
全局作战文件-α,全域作戦文書・α,ja-JP
全局作战文件-β,全域作戦文書・β,ja-JP
全局作战文件-γ,全域作戦文書・γ,ja-JP
全局作戰文件,全域作戦文書,ja-JP
全局作戰文件-α,全域作戦文書・α,ja-JP
全局作戰文件-β,全域作戦文書・β,ja-JP
全局作戰文件-γ,全域作戦文書・γ,ja-JP
全自动维修台,全自動メンテナンス台,ja-JP
全自動維修台,全自動メンテナンス台,ja-JP
全面勘察,全面観測,ja-JP
八面骰子,8面ダイス,ja-JP
六面骰子,6面ダイス,ja-JP
共振外装,アーツ共鳴外装,ja-JP
共振外裝,アーツ共鳴外装,ja-JP
兴亡,興亡,ja-JP
兴水利,水利を興す,ja-JP
兵锋,兵鋒,ja-JP
养育者基因种,養育者の遺伝資,ja-JP
兽类,獣類,ja-JP
内容更新难度变更,内容更新難易度変更,ja-JP
内战,内戦,ja-JP
军团护心镜,ガリアンミラーアーマー,ja-JP
冰浪脈衝模組,氷結波動モジュール,ja-JP
冰浪脉冲模块,氷結波動モジュール,ja-JP
冰結的軀殼,凍てつく亡骸,ja-JP
冰结的躯壳,凍てつく亡骸,ja-JP
决心,決心,ja-JP
冷爆机,寒冷弾発射装置,ja-JP
冷爆機,寒冷弾発射装置,ja-JP
净尘之手,清めの手,ja-JP
凉拌海草,海藻の和え物,ja-JP
凉拌海草-α,海藻の和え物・α,ja-JP
凉拌海草-β,海藻の和え物・β,ja-JP
凉拌海草-γ,海藻の和え物・γ,ja-JP
减30%再部署,再配置時間-30％,ja-JP
凝冰砥石,凍った砥石,ja-JP
凝固灯油,固形の灯油,ja-JP
凝固燈油,固形の灯油,ja-JP
几丁质刺刃,キチン質の刃,ja-JP
凯旋号角,凱旋のラッパ,ja-JP
凯旋颂,凱旋の讃歌,ja-JP
凱旋號角,凱旋のラッパ,ja-JP
凱旋頌,凱旋の讃歌,ja-JP
出现额外敌人,追加の敵が出現,ja-JP
出現額外敵人,追加の敵が出現,ja-JP
刀光剑影,刀光剣影,ja-JP
刀光劍影,刀光剣影,ja-JP
刀舞,ブレイドダンス,ja-JP
分浪,裂浪,ja-JP
初始投錢數量,初期振り銭数,ja-JP
初始投钱数量,初期振り銭数,ja-JP
初晓,曙光,ja-JP
初曉,曙光,ja-JP
判官經文布,審問官の経文帯,ja-JP
判官经文布,審問官の経文帯,ja-JP
到來,到来,ja-JP
制式防暴用具,制式鎮圧用装備,ja-JP
刻勋之手,勝利の手,ja-JP
刻勳之手,勝利の手,ja-JP
前線統合招募券,前線枢要招集券,ja-JP
前線統合資深招募券,前線枢要精鋭招集券,ja-JP
前线统合招募券,前線枢要招集券,ja-JP
前线统合资深招募券,前線枢要精鋭招集券,ja-JP
剑锤,剣鎚,ja-JP
剧作家手稿：乌萨斯,劇作家の原稿：ウルサス,ja-JP
剧作家手稿：维多利亚,劇作家の原稿：ヴィクトリア,ja-JP
剧作家手稿：莱塔尼亚,劇作家の原稿：リターニア,ja-JP
剧作家手稿：高卢,劇作家の原稿：ガリア,ja-JP
劇作家手稿：烏薩斯,劇作家の原稿：ウルサス,ja-JP
劇作家手稿：維多利亞,劇作家の原稿：ヴィクトリア,ja-JP
劇作家手稿：萊塔尼亞,劇作家の原稿：リターニア,ja-JP
劇作家手稿：高盧,劇作家の原稿：ガリア,ja-JP
劍錘,剣鎚,ja-JP
劍鎚,剣鎚,ja-JP
加1抗干扰指数,耐干渉指数+1,ja-JP
加1抗干擾指數,耐干渉指数+1,ja-JP
加2护盾,シールド+2,ja-JP
加2護盾,シールド+2,ja-JP
加3护盾,シールド+3,ja-JP
加3護盾,シールド+3,ja-JP
加入精英干员,エリートオペレーター加入,ja-JP
加入精英幹員,エリートオペレーター加入,ja-JP
加固扩存改装,補強＆拡容改造,ja-JP
加固擴存改裝,補強＆拡容改造,ja-JP
加急許可條款,緊急派遣規約,ja-JP
加急许可条款,緊急派遣規約,ja-JP
加满抗干扰指数,耐干渉指数MAX,ja-JP
加滿抗干擾指數,耐干渉指数MAX,ja-JP
勘察用自走車,自走式探査車,ja-JP
勘察用自走车,自走式探査車,ja-JP
勾吳盛景,勾呉の盛景,ja-JP
勾吴盛景,勾呉の盛景,ja-JP
北方拓荒者拐杖,北方の開拓者の杖,ja-JP
北風的造物,北風の創造物,ja-JP
北风的造物,北風の創造物,ja-JP
医疗招募券,招集券【医療】,ja-JP
医疗进阶券,医療昇進券,ja-JP
医者-典训,医者・典訓,ja-JP
医者-固化序列,医者・序列固定,ja-JP
医者-妙手,医者・妙手,ja-JP
医者-强效试剂,医者・強力試薬,ja-JP
医者-涌泉,医者・湧泉,ja-JP
医者-理智固剂,医者・理智錠剤,ja-JP
医者-突破,医者・突破,ja-JP
医者-自医,医者・自救,ja-JP
十二面骰子,12面ダイス,ja-JP
午商梭,午商の梭,ja-JP
半洗孤鑽,緋滲む貴石,ja-JP
半洗孤鑽（重鑄）,緋滲む貴石（改）,ja-JP
半洗孤钻,緋滲む貴石,ja-JP
半洗孤钻（重铸）,緋滲む貴石（改）,ja-JP
华美容貌,見目麗しき容貌,ja-JP
单次投钱数量,一度の振り銭数,ja-JP
南武盛景,南武の盛景,ja-JP
博士銀印,ドクターの銀印,ja-JP
博士银印,ドクターの銀印,ja-JP
博聞廣記分隊,博学多識分隊,ja-JP
博闻广记分队,博学多識分隊,ja-JP
厉-一字落,厲-一字落つ,ja-JP
厉-东缺角,厲-東の欠角,ja-JP
厉-两江春,厲-両江の春,ja-JP
厉-争商机,厲-商機を争う,ja-JP
厉-人间长存,厲-人間長く存す,ja-JP
厉-兴水利,厲-水利を興す,ja-JP
厉-凡物变,厲-凡物の変,ja-JP
厉-勾吴盛景,厲-勾呉の盛景,ja-JP
厉-北刺面,厲-北の刺面,ja-JP
厉-南武盛景,厲-南武の盛景,ja-JP
厉-南见山,厲-南に山を見る,ja-JP
厉-合乎礼,厲-礼に合す,ja-JP
厉-商路难行,厲-商路行き難し,ja-JP
厉-天命难违,厲-天命違え難し,ja-JP
厉-孤芳自赏,厲-孤芳自ら賞す,ja-JP
厉-安硕鼷,厲-碩鼷を安める,ja-JP
厉-寒窗志,厲-寒窓の志,ja-JP
厉-岁醒天时,厲-歳醒める天時,ja-JP
厉-左秉烛,厲-左持燭人,ja-JP
厉-待机缘,厲-機縁を待つ,ja-JP
厉-恣狂情,厲-狂情を恣にす,ja-JP
厉-战血流,厲-戦にて血流る,ja-JP
厉-无皎之昧,厲-無皎の昧,ja-JP
厉-朝闻道,厲-朝に道を聞く,ja-JP
厉-柳伥作,厲-柳鬼器師,ja-JP
厉-梦奇物,厲-奇物を夢みる,ja-JP
厉-法与律,厲-法と律と,ja-JP
厉-火机,厲-火機,ja-JP
厉-生材百相,厲-生材百相,ja-JP
厉-画人间,厲-人間を画く,ja-JP
厉-神农守,厲-神農守る,ja-JP
厉-移山难,厲-山を移すこと難し,ja-JP
厉-药食,厲-薬食,ja-JP
厉-西廉贞,厲-西の廉貞,ja-JP
厉-见灵光,厲-霊光を見る,ja-JP
厉-诛邪雷法,厲-誅邪雷法,ja-JP
厉-诸灾有迹,厲-諸災跡有り,ja-JP
厉-遇良弈,厲-良奕に遇う,ja-JP
厉-隐市忧,厲-隠市の憂,ja-JP
厉-黑子伏,厲-黒石伏す,ja-JP
原始痕跡,原初の痕跡,ja-JP
原始痕迹,原初の痕跡,ja-JP
厲-一字落,厲-一字落つ,ja-JP
厲-人間長存,厲-人間長く存す,ja-JP
厲-兩江春,厲-両江の春,ja-JP
厲-凡物變,厲-凡物の変,ja-JP
厲-勾吳盛景,厲-勾呉の盛景,ja-JP
厲-北刺面,厲-北の刺面,ja-JP
厲-南武盛景,厲-南武の盛景,ja-JP
厲-南見山,厲-南に山を見る,ja-JP
厲-合乎禮,厲-礼に合す,ja-JP
厲-商路難行,厲-商路行き難し,ja-JP
厲-夢奇物,厲-奇物を夢みる,ja-JP
厲-天命難違,厲-天命違え難し,ja-JP
厲-孤芳自賞,厲-孤芳自ら賞す,ja-JP
厲-安碩鼷,厲-碩鼷を安める,ja-JP
厲-寒窗志,厲-寒窓の志,ja-JP
厲-左秉燭,厲-左持燭人,ja-JP
厲-待機緣,厲-機縁を待つ,ja-JP
厲-恣狂情,厲-狂情を恣にす,ja-JP
厲-戰血流,厲-戦にて血流る,ja-JP
厲-朝聞道,厲-朝に道を聞く,ja-JP
厲-東缺角,厲-東の欠角,ja-JP
厲-柳倀作,厲-柳鬼器師,ja-JP
厲-歲醒天時,厲-歳醒める天時,ja-JP
厲-法與律,厲-法と律と,ja-JP
厲-無皎之昧,厲-無皎の昧,ja-JP
厲-爭商機,厲-商機を争う,ja-JP
厲-畫人間,厲-人間を画く,ja-JP
厲-神農守,厲-神農守る,ja-JP
厲-移山難,厲-山を移すこと難し,ja-JP
厲-興水利,厲-水利を興す,ja-JP
厲-藥食,厲-薬食,ja-JP
厲-西廉貞,厲-西の廉貞,ja-JP
厲-見靈光,厲-霊光を見る,ja-JP
厲-諸災有跡,厲-諸災跡有り,ja-JP
厲-遇良弈,厲-良奕に遇う,ja-JP
厲-隱市憂,厲-隠市の憂,ja-JP
厲-黑子伏,厲-黒石伏す,ja-JP
友誼之證,友情の証,ja-JP
友谊之证,友情の証,ja-JP
反制导能组件,弱体化コンポーネント,ja-JP
反制導能組件,弱体化コンポーネント,ja-JP
反制装甲套组,カウンターアーマーセット,ja-JP
反制裝甲套組,カウンターアーマーセット,ja-JP
发掘,発掘,ja-JP
发芽长柄,萌芽する柄,ja-JP
取食,摂食,ja-JP
受体激动制剂,受容体興奮剤,ja-JP
受體激動製劑,受容体興奮剤,ja-JP
变为木裂前兆,「凍裂の前兆」に変化,ja-JP
叙拉古人的愤怒,シラクーザ人の憤怒,ja-JP
叢林用示蹤信標,ジャングル用追跡ビーコン,ja-JP
古乔治营养原浆,『オールドジョージ』栄養剤原液,ja-JP
古喬治營養原漿,『オールドジョージ』栄養剤原液,ja-JP
古地树实,故地の木の実,ja-JP
古地樹實,故地の木の実,ja-JP
古堡的子嗣,古城の後嗣,ja-JP
古怪的長笛,奇怪なフルート,ja-JP
古怪的长笛,奇怪なフルート,ja-JP
古旧乐谱残章,古い楽譜の残片,ja-JP
古旧乐谱残章-α,古い楽譜の残片・α,ja-JP
古旧乐谱残章-β,古い楽譜の残片・β,ja-JP
古旧乐谱残章-γ,古い楽譜の残片・γ,ja-JP
古旧的蒸汽甲胄,古びた蒸気甲冑,ja-JP
古旧钱币,古びたコイン,ja-JP
古旧钱币-α,古びたコイン・α,ja-JP
古旧钱币-β,古びたコイン・β,ja-JP
古旧钱币-γ,古びたコイン・γ,ja-JP
古旧铸物,古びた鋳造物,ja-JP
古老壁画,古の壁画,ja-JP
古老壁畫,古の壁画,ja-JP
古舊樂譜殘章,古い楽譜の残片,ja-JP
古舊樂譜殘章-α,古い楽譜の残片・α,ja-JP
