source,target,tgt_lng
The Yakuza Way,極道の流儀,ja-JP
Theatergoing,芝居見物,ja-JP
Thermostat Boiler,温度制御ボイラー,ja-JP
Thick Versus Thin,太さ比べ,ja-JP
Thief and Creditor,泥棒と徴収係,ja-JP
This Side Up,天地無用,ja-JP
This is Not What I Wished,望まぬこと,ja-JP
Those Espying the Crown,冠を狙う者,ja-JP
Those Left Behind,残された人,ja-JP
Thousand Twists,変わらぬ愛,ja-JP
Three Meals a Day,一日三食,ja-JP
Thronging,大集結,ja-JP
Thronsaal,玉座の間,ja-JP
Through the Wilderness,荒野を抜けて,ja-JP
Throw Out Your Chest,胸の中の矜持,ja-JP
Throwing Stones,犬も歩けば石に当たる,ja-JP
Thunder's Rumble,轟く雷鳴,ja-JP
Ticking Clock,時は待たず,ja-JP
Tide Watcher,波を見張る者,ja-JP
Time In A Bottle,時間を瓶に詰められたら,ja-JP
Time to Pray,静けき祈りの,ja-JP
Time to Stroll,散歩の時間,ja-JP
Timely Assistance,銃を手に,ja-JP
Times Like These,こんな事,ja-JP
Tipsy Merriment,饗宴の図,ja-JP
Tipsy Trip,酔いどれの旅,ja-JP
Titan's Heart,密林の長,ja-JP
Title Page,巻頭の序文,ja-JP
To Incite a Death,死への唆し,ja-JP
To Lungmen,龍門,ja-JP
To New Life,新しい人生へ,ja-JP
To Single Out Fate,運命に立ち向かう,ja-JP
To be Continued,ステージ続行,ja-JP
"Today, Sanguine Overlows",血濡れの「今日」,ja-JP
Tolerance Limit,許容限界,ja-JP
Tombstone,墓に至る,ja-JP
Top of the Jungle,ジャングルの頂,ja-JP
Torched Alight,かがり火は大地を焼いて,ja-JP
Torrent,激流,ja-JP
Towards Death,死へと向かう,ja-JP
Towards Greater Heights,恵みの高き嶺,ja-JP
Traffic Interception,交通検問,ja-JP
Traffic Ticket,切符を切る,ja-JP
Train Hopping,不正乗車？,ja-JP
Training Ground #10,10号訓練場,ja-JP
Training Ground #7,7号訓練場,ja-JP
Training Ground #9,9号訓練場,ja-JP
Trap Within the Leaves,木陰のトラップ,ja-JP
Trap-1,罠-1,ja-JP
Trap-2,罠-2,ja-JP
Traveling Light,軽装の旅,ja-JP
Treacherous Caverns,迷窟の危地,ja-JP
Treacherous City,濃霧の危地,ja-JP
Treacherous Cliffs,断嶺の危地,ja-JP
Treacherous Ditches,裂壕の危地,ja-JP
Treacherous Karst,岩溶の危地,ja-JP
Treacherous Lake,湖骸の危地,ja-JP
Treacherous Pass,孤隘の危地,ja-JP
Treacherous Spires,侵林の危地,ja-JP
Treachery begets Consequences,悪童への報い,ja-JP
Treatment by Limb Amputation,脚部切断療法,ja-JP
Trekking Upon Terra,大地を行く,ja-JP
Trenches α,塹壕α,ja-JP
Trenches β,塹壕β,ja-JP
Trend Setter,トレンドの先駆け,ja-JP
Trials of Shu's Paths,蜀道難し,ja-JP
Triangle,トライアングル,ja-JP
Triathlon,トライアスロン,ja-JP
Tribunal Welcome,評議による出迎え,ja-JP
Tricks,罠,ja-JP
Trimounts Streets,トリマウンツ街道,ja-JP
Tritsch-Tratsch-Polka,トリッチ・トラッチ・ポルカ,ja-JP
Troubled Prisoner,困窮する囚人,ja-JP
Troublemaker,摘出,ja-JP
True Grit,青天霹靂,ja-JP
True or False,判別不能,ja-JP
Tug-o'-War,拮抗状態,ja-JP
Tunnel in the Sand,砂海の渠,ja-JP
Turn State's Evidence,共犯証言,ja-JP
Turnabout is Fair Play,墓穴を掘る,ja-JP
Tutorial - Bastion Defense,TUT-要塞ディフェンス,ja-JP
Tutorial - Obstacle Drift,TUT-障害物ローイング,ja-JP
Tutorial - Positional Football,TUT-ポジションサッカー,ja-JP
Tutorial - Regular Events,TUT-通常種目,ja-JP
Twigs,枯れ枝,ja-JP
Twilight Frontier,黄昏の秘境,ja-JP
Twin Swallow Pincer,双飛燕,ja-JP
Ultimate Course,アルティメットコース,ja-JP
Ultimate Skills Showdown,極限闘技の宴,ja-JP
Unacclimatized,水が合わず,ja-JP
Unavoidable,避けては通れない,ja-JP
Uncharted and Hereafter,未知と未来,ja-JP
Under Construction,工事中,ja-JP
Under the Gates,城門下,ja-JP
Under the Gun,圧力の下,ja-JP
Under the Old Oak,オークの老樹の下で,ja-JP
Under the Spotlight,照明に照らされて,ja-JP
Undercurrent Nest,暗流蠢く巣穴,ja-JP
Undisciplined Rabble,烏合の衆,ja-JP
Undocumented Passenger,闖入者,ja-JP
Unending Drone,止まない鳴き声,ja-JP
Unending Road,先の長い行路,ja-JP
Unending War,戦火は続く,ja-JP
Unfailing Chronicle,史は書を失わず,ja-JP
Unfailing Recitation,蒙は誦を失わず,ja-JP
Unfinished Goodbye,未完の別れ,ja-JP
Unforgettable,心に刻んで,ja-JP
Unfortunate Soldier,不幸な兵士,ja-JP
Unhelpful Help,ありがた迷惑,ja-JP
Unintended Consequences,南轅北轍,ja-JP
Uninvited Guest,招かれざる客,ja-JP
Unity is Luxury,高望みの団結,ja-JP
Unlucky Reunion,不幸な再会,ja-JP
Unnatural Perception,非自然知覚,ja-JP
Unopened Wisdom Pouch,開封を待つ錦囊,ja-JP
Unrestricted Off-Road,無制限オフロード,ja-JP
Unrivaled,無比,ja-JP
Unruly Beasts,反乱せし獣たち,ja-JP
Unruly Escape,勝手気ままな逃走,ja-JP
Unsafe Exit,不適切な出口,ja-JP
Unseekable Place,尋ぬる処無し,ja-JP
Unstoppable Momentum,止まらぬ逃げ足,ja-JP
"Until, Now",今、この時に至るまで,ja-JP
Unto Death,死なぬ限り,ja-JP
Unto the Breach,捲土重来,ja-JP
Unto the Flood,激流に呑まれる,ja-JP
Upon Your Era,あなたの時代の上に,ja-JP
Upside Down on the Pale Sea,白き海に吊るされて,ja-JP
Urban Legends,都市怪談,ja-JP
Ursus Tournament,ウルサス式競技,ja-JP
Utter Mayhem,散漫な喧噪,ja-JP
Valse 'Mask',円舞曲「仮面」,ja-JP
Vanguard,先鋒部隊,ja-JP
Vanilla Sundae,バニラサンデー,ja-JP
Variable Equation,可変性方程式,ja-JP
Variations,変奏曲,ja-JP
Vengeance,報復,ja-JP
Vengeance and I,復讐するは我にあり,ja-JP
Vengeful Soul,復讐の魂,ja-JP
Venture Capital,博打投資,ja-JP
Verklärte Nacht,浄夜,ja-JP
Verse in the Ashes,灰燼に散る詩,ja-JP
Vertical Climbing,城壁の走者,ja-JP
Vicious Competition,不正競争,ja-JP
Victorian Soldier,ヴィクトリアの兵士,ja-JP
Victory Boulevard,チャンピオンズロード,ja-JP
Visitors From Afar,異郷より来る者,ja-JP
Vitality Salad,スタミナサラダ,ja-JP
Voiceless Night,声なきある夜,ja-JP
Voices Unheard,声が嗄れるまで,ja-JP
Voices in Unison,斉唱,ja-JP
Volcanic Pool,火山プール,ja-JP
Volcano Climb,火山登攀,ja-JP
Volsinii Courthouse,ウォルシーニ裁判所,ja-JP
Volsinii Municipal Center,シティホール,ja-JP
Volsinii Prison,ウォルシーニ監獄,ja-JP
Voyage,遠出,ja-JP
Wailing Canyon,狂風の峡谷,ja-JP
Waiting Room,待合室,ja-JP
Wake From a Long Dream,長き夢からの目覚め,ja-JP
Waking From Inebriation,酔いが醒めたら,ja-JP
Waking Nightmare,呼び起こされし悪夢,ja-JP
Walk Through the Cold Night,凍える夜を越えて,ja-JP
Walking Dead,生ける屍,ja-JP
Walking on Eggshells,累卵の危機,ja-JP
Wall Opening,障壁を破って,ja-JP
Wanderers' Shelter,流浪の場所,ja-JP
Wandering Circles,離心徘徊,ja-JP
Wanderlust,徘徊,ja-JP
War Preparations,軍備,ja-JP
War of Words,不戦勝,ja-JP
"War, Sprawling Without Cease",収まらぬ「戦火」,ja-JP
Wargame Drill,機動戦演習,ja-JP
Warm Spring Parade,暖かな春のパレード,ja-JP
Warm-Up,お祭り前の肩慣らし,ja-JP
Warming-up,ウォームアップ,ja-JP
Warning Shot,砲声の警告,ja-JP
Waterslide,水上すべり台,ja-JP
Watery Tidehollow,水没潮窟,ja-JP
Wave Pool,ウェーブプール,ja-JP
Way of Living,生きる道,ja-JP
Wayfarer,旅人,ja-JP
Wayfinder,求道,ja-JP
We,我々,ja-JP
Weave the Silk,綾羅紡ぎ,ja-JP
Wedding Banquet,新婚宴,ja-JP
Welcome Contingent,両脇を彩る,ja-JP
Well-Trained,熟練,ja-JP
Wet Earth,湿った土壌,ja-JP
Wetland Hurdle,湿地ハードル走,ja-JP
What We Know is Unalike,立場の違い,ja-JP
What is Survival?,存続とは何か,ja-JP
What to be Forgotten,忘れえぬ記憶,ja-JP
When Sorrow Blooms,哀愁が綻びる時に,ja-JP
When Surprise Knocks,門外のハプニング,ja-JP
When To Sing,歌うべき時,ja-JP
When in Kjerag...,郷に入っては,ja-JP
When in Minos,郷に入っては郷に従え,ja-JP
When the Way Out Burns,退路燃えぬれば,ja-JP
Where Fate Guides,運命は何処,ja-JP
Where the Land and a Fragment Belong,大地と片隅の居場所,ja-JP
Whispers of the Past,霧散する過去,ja-JP
White Heat,白熱,ja-JP
White Hut Pub,バー・ホワイトハット,ja-JP
Who You Callin' Pet?,どっちがペット？,ja-JP
Who is the Stomach King?,大食い王は誰だ,ja-JP
Who to Kill?,誰を殺る？,ja-JP
Whose War,誰が為の戦争,ja-JP
Why Rush?,のんびり行こう,ja-JP
Wilderness Bells,荒地に響く鐘,ja-JP
Wilderness Journey,荒野の旅路,ja-JP
Wildfire,燎原,ja-JP
Wildland Outpost,荒野の拠点跡地,ja-JP
"Will, Phantom Wisps",うたかたの「意志」,ja-JP
Wind Aegis,屛風衛,ja-JP
Wind Tunnel,風洞実験室,ja-JP
Winding Path,隘路迂回,ja-JP
Winding Path to Victory,急がば回れ,ja-JP
Winding Paths,紆余曲折,ja-JP
Winding Road,蛇行する一本道,ja-JP
Window-Side Toy,窓辺の人形,ja-JP
Wineglass,ワイングラス,ja-JP
Winter's End,冬逝,ja-JP
Winterwisp's Elegy,冬霊挽歌,ja-JP
Wishes Unfulfilled,成しえぬ願い,ja-JP
Witchcraft Performance,巫術コンサート,ja-JP
Witchcraft Rehearsal,巫術リハーサル,ja-JP
Without a Trace,追跡不能,ja-JP
Wolumonde,ウォルモンド,ja-JP
Work and Hours,仕事と過ぎ行く日々,ja-JP
Worship,礼拝,ja-JP
Wrapped Shroud,全身を覆って,ja-JP
Years of Passion,情熱に満ちた頃,ja-JP
Yellow Sands,黄砂の荒波,ja-JP
Yesterday,昨日,ja-JP
"Yesterday, the Chaff Cracked",殻破りし「昨日」,ja-JP
You Shall Not Pass,通行禁止,ja-JP
Yumen: Dune Carnival,玉門：砂丘のバカ騒ぎ,ja-JP
Zaigou,罪業,ja-JP
Zealotry,過剰な熱狂,ja-JP
Étude for Both Hands,両手練習,ja-JP
“离心率”实验室,「離心率」ラボ,ja-JP
“血鑽”的歌聲,「緋き貴石」の歌声,ja-JP
“血钻”的歌声,「緋き貴石」の歌声,ja-JP
“離心率”實驗室,「離心率」ラボ,ja-JP
一丝光亮,一筋の光,ja-JP
一个无声的夜晚,声なきある夜,ja-JP
一个水手出海了,船乗りが海へ,ja-JP
一个荒唐的早晨,支離滅裂な早朝,ja-JP
一些誤會,いくつかの誤解,ja-JP
一些误会,いくつかの誤解,ja-JP
一個水手出海了,船乗りが海へ,ja-JP
一個無聲的夜晚,声なきある夜,ja-JP
一個荒唐的早晨,支離滅裂な早朝,ja-JP
一問之答,答え,ja-JP
一场死亡,一幕の死,ja-JP
一场相见,相まみえる時,ja-JP
一场葬礼,とある葬式,ja-JP
一块肉排,一切れのステーキ,ja-JP
一場死亡,一幕の死,ja-JP
一場相見,相まみえる時,ja-JP
一場葬禮,とある葬式,ja-JP
一塊肉排,一切れのステーキ,ja-JP
一声呜咽,悲鳴が一つ,ja-JP
一夫当关,万夫不当,ja-JP
一夫當關,万夫不当,ja-JP
一捧宝石,ひとすくいの宝石,ja-JP
一捧寶石,ひとすくいの宝石,ja-JP
一日三餐,一日三食,ja-JP
一日之祸,一日の災い,ja-JP
一日之禍,一日の災い,ja-JP
一束哀悼,一束の哀悼,ja-JP
一段長夢將醒,長き夢からの目覚め,ja-JP
一段长梦将醒,長き夢からの目覚め,ja-JP
一波又起,荒波再び,ja-JP
一波未平,迫る荒波,ja-JP
一着不慎,敗着の一手,ja-JP
一絲光亮,一筋の光,ja-JP
一線勝機,一筋の勝機,ja-JP
一线胜机,一筋の勝機,ja-JP
一聲嗚咽,悲鳴が一つ,ja-JP
一著不慎,敗着の一手,ja-JP
一跃而下,ダイビング,ja-JP
一躍而下,ダイビング,ja-JP
一鉗之恩,恩義,ja-JP
一錘定音,下される鉄槌,ja-JP
一钳之恩,恩義,ja-JP
一锤定音,下される鉄槌,ja-JP
一问之答,答え,ja-JP
丁字路口,T字路,ja-JP
万众圣餐厅,万民の聖食堂,ja-JP
万众瞩目,衆人環視,ja-JP
万千愿景,それぞれの願う明日,ja-JP
万古磐石,ちとせの岩よ,ja-JP
万国峰会,万国サミット,ja-JP
万物有灵,万物に霊あり,ja-JP
万箭所指,衆矢の的,ja-JP
三座巨像,三体の巨像,ja-JP
三折优惠,初売り3割引,ja-JP
三折優惠,初売り3割引,ja-JP
三角鐵,トライアングル,ja-JP
三角铁,トライアングル,ja-JP
下坠,落下,ja-JP
下墜,落下,ja-JP
不做約定,約束はしない,ja-JP
不做约定,約束はしない,ja-JP
不可避免,避けては通れない,ja-JP
不安全出口,不適切な出口,ja-JP
不对称庭园,アシンメトリー庭園,ja-JP
不對稱庭園,アシンメトリー庭園,ja-JP
不幸的士兵,不幸な兵士,ja-JP
不幸重逢,不幸な再会,ja-JP
不得安眠,訪れぬ安息,ja-JP
不得暂歇,息つく間もなく,ja-JP
不得暫歇,息つく間もなく,ja-JP
不念往昔,往昔を念はず,ja-JP
不曾遗忘,決して忘れない,ja-JP
不曾遺忘,決して忘れない,ja-JP
不期而遇,思わぬ遭遇,ja-JP
不欢而聚,三家会議,ja-JP
不歡而聚,三家会議,ja-JP
不治的命运,不治の運命,ja-JP
不治的命運,不治の運命,ja-JP
不测之渊,不測の淵,ja-JP
不測之淵,不測の淵,ja-JP
不虞之会,思わぬ再会,ja-JP
不虞之會,思わぬ再会,ja-JP
不要恐慌,恐れるなかれ,ja-JP
不过别离,単なる別れ,ja-JP
不速之客,招かれざる客,ja-JP
不過別離,単なる別れ,ja-JP
不錯的回憶,悪くない思い出,ja-JP
不错的回忆,悪くない思い出,ja-JP
与狼共舞,狼と踊る,ja-JP
且停且行,行きつ止まりつ,ja-JP
丛林巅峰,ジャングルの頂,ja-JP
丛林式寒暄,密林流あいさつ,ja-JP
严寒骤血,極寒に舞う血しぶき,ja-JP
並肩之約-1,共闘の誓い-1,ja-JP
並肩之約-2,共闘の誓い-2,ja-JP
並蒂生,同じ茎より出でるもの,ja-JP
丧礼,葬儀,ja-JP
中场休息,インターバル,ja-JP
中場休息,インターバル,ja-JP
中央区正面对抗,中央区正面にて,ja-JP
中央區正面對抗,中央区正面にて,ja-JP
中央通道,中央通路,ja-JP
中心广场,中央広場,ja-JP
中心廣場,中央広場,ja-JP
临光,騎士,ja-JP
临时停车,臨時停車,ja-JP
临时遮挡,突貫工事,ja-JP
临界值,臨界点,ja-JP
临界时刻,臨界の時,ja-JP
临近的暴风,目前の大嵐,ja-JP
为了生存,生存のため,ja-JP
主在圣殿中,主は御座におられる,ja-JP
主在聖殿中,主は御座におられる,ja-JP
主接納罪人,主は罪人を赦し贖う,ja-JP
主接纳罪人,主は罪人を赦し贖う,ja-JP
主要推进通道,行軍主要ルート,ja-JP
主要推進通道,行軍主要ルート,ja-JP
主要运输巷,メイン坑道,ja-JP
主要運輸巷,メイン坑道,ja-JP
主題,テーマ,ja-JP
主题,テーマ,ja-JP
义胆凡躯,名も無き義人,ja-JP
乌合之众,烏合の衆,ja-JP
乌萨斯竞技,ウルサス式競技,ja-JP
乌金拓,烏金拓,ja-JP
习以为常,驚くこともない,ja-JP
乡间路带我回家,カントリーロード,ja-JP
乱局,混乱,ja-JP
乾酪封鎖,チーズバリケード,ja-JP
亂局,混乱,ja-JP
了如指掌,お見通し,ja-JP
争天时,争天時,ja-JP
争夺场地,場所取り戦争,ja-JP
争夺装置,装置争奪,ja-JP
争锋对决！,いざ対決！,ja-JP
争锋试炼！,いざ勝負！,ja-JP
事到如今,事ここに至る,ja-JP
二次烧成,二度焼き,ja-JP
二次燒成,二度焼き,ja-JP
五号矿洞,5号坑道,ja-JP
五月树,五月の樹,ja-JP
五月樹,五月の樹,ja-JP
五省盘,五省盤,ja-JP
五號礦洞,5号坑道,ja-JP
交叉口,交差点,ja-JP
交叉火力支援,十字砲火支援,ja-JP
交叉航線,交差した航路,ja-JP
交叉航线,交差した航路,ja-JP
交叉路口,交差点,ja-JP
交通拦截,交通検問,ja-JP
交通攔截,交通検問,ja-JP
交通要道,交通の要衝,ja-JP
交鋒,交戦,ja-JP
交錯殘垣,入り組んだ廃墟,ja-JP
交锋,交戦,ja-JP
交错残垣,入り組んだ廃墟,ja-JP
产业升级,産業アップデート,ja-JP
亮相,登壇,ja-JP
亲子聚会,親子の集い,ja-JP
亲族,血族,ja-JP
人与自然,人と大自然,ja-JP
人工制冷,人工的冷却,ja-JP
人工製冷,人工的冷却,ja-JP
人心难测,測り難きは人心,ja-JP
人心難測,測り難きは人心,ja-JP
人心，向背无常,無情に傾く「人心」,ja-JP
人心，向背無常,無情に傾く「人心」,ja-JP
人與自然,人と大自然,ja-JP
人言可畏,世論の裏側,ja-JP
什錦軟糖,グミの詰め合わせ,ja-JP
什锦软糖,グミの詰め合わせ,ja-JP
仇怨残余,怨恨の残滓,ja-JP
仇怨殘餘,怨恨の残滓,ja-JP
仇怨的尽头,恨みの果て,ja-JP
仇怨的盡頭,恨みの果て,ja-JP
今日，血色满溢,血濡れの「今日」,ja-JP
今日，血色滿溢,血濡れの「今日」,ja-JP
从历史中来,歴史の中より来たる,ja-JP
从回忆中坠落,思い出からの墜落,ja-JP
从天而降,天より降る,ja-JP
从未怀疑，从未远离,疑うことなく、離れることなく,ja-JP
仓皇步法,慌ただしいステップ,ja-JP
他乡,客地にて,ja-JP
他乡故知,異郷での再会,ja-JP
他是将军,ザ・ジェネラル,ja-JP
他是將軍,ザ・ジェネラル,ja-JP
他鄉,客地にて,ja-JP
他鄉故知,異郷での再会,ja-JP
仙人掌沙丘,サボテンの丘,ja-JP
代价,代価,ja-JP
代價,代価,ja-JP
以人的名,人の名において,ja-JP
以命换命,この命でもって,ja-JP
以命換命,この命でもって,ja-JP
以愛相連,愛に結び合いし,ja-JP
以爱相连,愛に結び合いし,ja-JP
以牙还牙,歯には歯を,ja-JP
以牙還牙,歯には歯を,ja-JP
以石取石,石を以て石を取れ,ja-JP
以篝火占卜,かがり火占い,ja-JP
任务区域净空,任務区域一掃,ja-JP
任務區域淨空,任務区域一掃,ja-JP
任性逃跑,勝手気ままな逃走,ja-JP
企鵝物流,ペンギン急便,ja-JP
企鵝物流據點,ペンギン急便のアジト,ja-JP
企鹅物流,ペンギン急便,ja-JP
企鹅物流据点,ペンギン急便のアジト,ja-JP
伏击战,待ち伏せ,ja-JP
伏擊戰,待ち伏せ,ja-JP
伏波巨港,波砕く港,ja-JP
伏波巴領旁,波砕く港,ja-JP
休息时间,憩いのひと時,ja-JP
休息時間,憩いのひと時,ja-JP
休止符街道,フェルマーテ通り,ja-JP
休止角行动,安息角作戦,ja-JP
休止角行動,安息角作戦,ja-JP
伙友之影,ヘタイロイの影,ja-JP
会合,合流,ja-JP
会员通道,VIP専用通路,ja-JP
会饮图,饗宴の図,ja-JP
传说,伝説,ja-JP
伤悲的慢板,嘆きのアダージョ,ja-JP
佈道演習,布教演習,ja-JP
低下头,うつむく,ja-JP
低下頭,うつむく,ja-JP
低温征兆,低温の兆し,ja-JP
低溫徵兆,低温の兆し,ja-JP
体面来宾,体裁ある来客,ja-JP
佔領蒸汽,広がる蒸気,ja-JP
何以忘却,忘れえぬ記憶,ja-JP
何以忘卻,忘れえぬ記憶,ja-JP
何必匆忙,のんびり行こう,ja-JP
何謂存續？,存続とは何か,ja-JP
何謂理想,理想とは,ja-JP
何谓存续？,存続とは何か,ja-JP
何谓理想,理想とは,ja-JP
余烬之上,燃え滓の上で,ja-JP
作业整备,現場の整備,ja-JP
作战对策会议,作戦対策会議,ja-JP
作戰對策會議,作戦対策会議,ja-JP
作業整備,現場の整備,ja-JP
作物种质库,作物栽培庫,ja-JP
作物種質庫,作物栽培庫,ja-JP
你的耳朵長不長？,お耳を垂らせる？,ja-JP
你的耳朵长不长？,お耳を垂らせる？,ja-JP
佣兵一日,傭兵の一日,ja-JP
來信,手紙,ja-JP
來到墳塋,墓に至る,ja-JP
來襲！天空王者！,襲来！天空の王者！,ja-JP
侥幸离去,出国の許し,ja-JP
侦察-1,偵察-1,ja-JP
侦察-2,偵察-2,ja-JP
侦察-3,偵察-3,ja-JP
侧面作战,援護作戦,ja-JP
保卫阿根,アグンを守れ,ja-JP
保衛阿根,アグンを守れ,ja-JP
信仰蒸餾房,信仰蒸留室,ja-JP
信仰蒸馏房,信仰蒸留室,ja-JP
信号灯,信号,ja-JP
信号灯组,信号灯,ja-JP
信我所信,我の信ずる所を信ず,ja-JP
信标投放演习,ビーコン設置演習,ja-JP
信標投放演習,ビーコン設置演習,ja-JP
信號燈組,信号灯,ja-JP
修辞流淌着期望,希望滴るレトリック,ja-JP
修辭流淌著期望,希望滴るレトリック,ja-JP
倉皇步法,慌ただしいステップ,ja-JP
倒带,巻き戻し,ja-JP
倒带独白,巻き戻された独白,ja-JP
倒帶,巻き戻し,ja-JP
倒帶獨白,巻き戻された独白,ja-JP
倒悬苍白海上,白き海に吊るされて,ja-JP
倒懸蒼白海上,白き海に吊るされて,ja-JP
倒映河水之中,水面に映る影,ja-JP
候車大廳,待合室,ja-JP
候车大厅,待合室,ja-JP
借道,道を空ける,ja-JP
倾泻腐朽的花,朽ちた花降り注ぐ時,ja-JP
假帕夏,偽パーディシャー,ja-JP
假面舞池,仮面舞踏会,ja-JP
停下脚步,歩みを止める,ja-JP
停下腳步,歩みを止める,ja-JP
停机坪,発着場,ja-JP
停機坪,発着場,ja-JP
停滯,停滞,ja-JP
健康零食,ヘルシースナック,ja-JP
側面作戰,援護作戦,ja-JP
備戰,軍備,ja-JP
傭兵一日,傭兵の一日,ja-JP
傳說,伝説,ja-JP
傷悲的慢板,嘆きのアダージョ,ja-JP
傾瀉腐朽的花,朽ちた花降り注ぐ時,ja-JP
僥倖離去,出国の許し,ja-JP
僵局,膠着状態,ja-JP
先兆,予兆,ja-JP
先到先得,早い者勝ち,ja-JP
先发制人,先制攻撃,ja-JP
先發制人,先制攻撃,ja-JP
先进工艺,最先端テクノロジー,ja-JP
先進工藝,最先端テクノロジー,ja-JP
先鋒工程,ハイテクノロジー,ja-JP
先鋒建築,最先端建築,ja-JP
先锋工程,ハイテクノロジー,ja-JP
先锋建筑,最先端建築,ja-JP
光与影,光と影,ja-JP
光榮援助,栄光ある助力,ja-JP
光與影,光と影,ja-JP
光荣援助,栄光ある助力,ja-JP
免費擁抱,フリーハグ,ja-JP
免费拥抱,フリーハグ,ja-JP
入乡随俗,郷に入っては,ja-JP
入境随俗,郷に入っては郷に従え,ja-JP
入境隨俗,郷に入っては郷に従え,ja-JP
入海口,境界の防衛線,ja-JP
入鄉隨俗,郷に入っては,ja-JP
入鞘,納剣,ja-JP
內在威脅,内在する脅威,ja-JP
內部深入,内部への進入,ja-JP
全动力航行,全速前進,ja-JP
全動力航行,全速前進,ja-JP
全城悬赏,懸賞範囲全市内,ja-JP
全城懸賞,懸賞範囲全市内,ja-JP
全民閱兵,軍事パレード,ja-JP
全民阅兵,軍事パレード,ja-JP
全面冲锋,全面衝突,ja-JP
全面衝鋒,全面衝突,ja-JP
关山飞渡,百舎重繭,ja-JP
兵不接刃,不戦勝,ja-JP
典範之名,模範の名のもと,ja-JP
典范之名,模範の名のもと,ja-JP
兽群战术,群獣戦術,ja-JP
内在威胁,内在する脅威,ja-JP
内部深入,内部への進入,ja-JP
再弈,再対局,ja-JP
再見，再見,さようなら、さようなら,ja-JP
再見，只為再見,再会の為の「離別」,ja-JP
再见，再见,さようなら、さようなら,ja-JP
再见，只为再见,再会の為の「離別」,ja-JP
军事化训练,軍事訓練,ja-JP
军容整肃,軍容整然,ja-JP
冠冕,冠,ja-JP
冠军街道,チャンピオンズロード,ja-JP
冠軍街道,チャンピオンズロード,ja-JP
冤家易結,犬猿の仲,ja-JP
冤家易结,犬猿の仲,ja-JP
冬灵挽歌,冬霊挽歌,ja-JP
冬藏,冬蔵,ja-JP
冬靈輓歌,冬霊挽歌,ja-JP
冰原之雪,氷原の雪,ja-JP
冰原之霜,氷原の霜,ja-JP
冰封雪谷,閉ざされし雪渓,ja-JP
冰爽快遞,クールデリバリー,ja-JP
冰爽速递,クールデリバリー,ja-JP
冰狱行动-1,氷獄作戦-1,ja-JP
冰狱行动-2,氷獄作戦-2,ja-JP
冰狱行动-3,氷獄作戦-3,ja-JP
冰狱行动-4,氷獄作戦-4,ja-JP
冰獄行動-1,氷獄作戦-1,ja-JP
冰獄行動-2,氷獄作戦-2,ja-JP
冰獄行動-3,氷獄作戦-3,ja-JP
冰獄行動-4,氷獄作戦-4,ja-JP
冰霜与战火,氷霜と戦火,ja-JP
冰霜與戰火,氷霜と戦火,ja-JP
冰鮮自助餐,氷原ビュッフェ,ja-JP
冰鲜自助餐,氷原ビュッフェ,ja-JP
冲上看台,観戦席への乱入,ja-JP
冲出激浪,荒波を越えろ,ja-JP
冲破藩篱,ブレイクフリー,ja-JP
冲锋,突撃,ja-JP
决定,決断,ja-JP
决战“汽水侠”,VS「サイダーマン」,ja-JP
决战！燃烧的狩魂！,決戦！燃える狩猟魂！,ja-JP
冷气开放,冷房中,ja-JP
冷氣開放,冷房中,ja-JP
冷箭炙弹,矢と砲弾,ja-JP
冷箭炙彈,矢と砲弾,ja-JP
冷鮮貨櫃,冷蔵ショーケース,ja-JP
冷鲜货柜,冷蔵ショーケース,ja-JP
冻土坚石,凍土に堅石,ja-JP
冻土疆界,凍土境域,ja-JP
冻结壁交圈,凍土壁造成,ja-JP
冻结痛觉,凍結する痛覚,ja-JP
净空作业,一掃作業,ja-JP
准入许可,受け入れ許可,ja-JP
准确度,正確性,ja-JP
凋零奏鳴,凋零のソナタ,ja-JP
凋零奏鸣,凋零のソナタ,ja-JP
凌空而过,空高くよぎる,ja-JP
凍土堅石,凍土に堅石,ja-JP
凍土疆界,凍土境域,ja-JP
凍結壁交圈,凍土壁造成,ja-JP
凍結痛覺,凍結する痛覚,ja-JP
减压症候,減圧症,ja-JP
凛刃出匣,冷たき刃を引き抜いて,ja-JP
凜刃出匣,冷たき刃を引き抜いて,ja-JP
凝结-1,凝結-1,ja-JP
凝结-2,凝結-2,ja-JP
凭空出现,不意の出現,ja-JP
出逃化物,逃げ惑うモンスター,ja-JP
击鞘血热,鳴鞘激情,ja-JP
分別計算,各個撃破,ja-JP
分别计算,各個撃破,ja-JP
分水岭线,分水嶺,ja-JP
分水嶺線,分水嶺,ja-JP
分解和弦,アルペジオ,ja-JP
分解和絃,アルペジオ,ja-JP
切尔诺伯格,チェルノボーグ,ja-JP
切开,切開,ja-JP
切爾諾伯格,チェルノボーグ,ja-JP
划呀划呀划小船,ボートを漕ごう,ja-JP
列王行跡,王たちの行方,ja-JP
列王行迹,王たちの行方,ja-JP
创作手法,作曲の心得,ja-JP
创造与繁殖,創造と繁殖,ja-JP
初來乍到,初めましてドッソレス,ja-JP
初来乍到,初めましてドッソレス,ja-JP
初登陆,初上陸,ja-JP
初登陸,初上陸,ja-JP
初醒,目覚め,ja-JP
別有洞天,別天地,ja-JP
別說過去的事,過去を語るな,ja-JP
別阻止我,止めないで,ja-JP
