source,target,tgt_lng
Support,支援,ja-JP
Support β,支援指令β,ja-JP
Support γ,支援指令γ,ja-JP
Supporting Fire,援護射撃,ja-JP
Suppress Growth,成長抑制,ja-JP
Surge of Ceration,潮を解析す,ja-JP
Surging Brilliance,光芒奔溢,ja-JP
Surging Current,インパルスカレント,ja-JP
Surrendrance from Hindsight,懐古、別れ,ja-JP
Suspended Cross,グラインドツイスター,ja-JP
Sway,ゆらゆら,ja-JP
Sweeping Stance,猛虎の構え,ja-JP
Sweeping the Skies,スカイスイーパー,ja-JP
Swift Strike α,迅速攻撃α,ja-JP
Swift Strike γ,迅速攻撃γ,ja-JP
Swiftblade,快刀,ja-JP
Swirling Vortex,スパイラルバースト,ja-JP
Sword Rain,剣雨,ja-JP
Synchronized Attack,同調索敵攻撃,ja-JP
Synecdoche,提喩,ja-JP
Synesthesia,共感覚,ja-JP
Tactical Chant Gemini,戦術詠唱W,ja-JP
Tactical Chant α,戦術詠唱α,ja-JP
Tactical Chant β,戦術詠唱β,ja-JP
Tactical Chant γ,戦術詠唱γ,ja-JP
Tactical Transceiver,爆撃要請,ja-JP
Tail Afterimage,変化自在,ja-JP
Tailor's Measure,採寸用メジャー,ja-JP
Tale of Fiction: A Warrior's Anger,架空の物語・怒れる者,ja-JP
Tale of Fiction: Rust,架空の物語・錆びた城,ja-JP
Tally,カウント,ja-JP
Teargas Can,催涙ガス,ja-JP
Telescoping Electric Net,ネットキャプチャー,ja-JP
Tempered by War,戦火の焼き入れ,ja-JP
Tempest Command,テンペストオーダー,ja-JP
Temple Embers,神殿の余燼,ja-JP
Temporary Illumination,臨時照明,ja-JP
Testament Exacted,遺言の執行,ja-JP
The Best Defense,攻防一如,ja-JP
The Bosak Tempest,ボサックテンペスト,ja-JP
The Fins of Summer,晩夏に泳ぐ,ja-JP
The Future Elusive,未だ届かぬ明日,ja-JP
The Light of Civilization,文明の灯火,ja-JP
The Past Lingering,身に纏わる過去,ja-JP
The Present Reconstructed,紡ぎ直される現世,ja-JP
The Pressure to Survive,生からの重圧,ja-JP
The Skill to Survive,生存の技巧,ja-JP
The Thirst to Survive,生への渇望,ja-JP
"The Tide Surges, The Tide Recedes",満ち潮、枯れ潮,ja-JP
The Will of His People,同胞への誓い,ja-JP
Thermal Power Mode,爆炎モード,ja-JP
This Lantern Undying,不滅の灯火,ja-JP
Thorns,荊棘,ja-JP
Throne of Blood,血誓の王座,ja-JP
Throttle,水流制御,ja-JP
Thunderclap,初雷,ja-JP
Thundering Arrows,暴風の矢,ja-JP
Tianshi's Cauldron,天師の祭器,ja-JP
Tidal Elegy,海嘯の悲歌,ja-JP
Time to Hunt,狩猟開始,ja-JP
Tin Burning,錫灼,ja-JP
To Remain Oneself,寧ろ吾をなさん,ja-JP
To The Bitter End,死力,ja-JP
To the Bitter End,決死の誓い,ja-JP
To the Fall,赴隕,ja-JP
Today's Host,椀飯振舞,ja-JP
Tomahawk,トマホーク,ja-JP
Top-Notch Emergency Meds!,急なケガにはこの薬！,ja-JP
Torrential Sword Rain,ロヴェーショ,ja-JP
Touch of Static,エレキチェーン,ja-JP
Tough Launcher,不屈の射出装置,ja-JP
"Towards the Mountains, Bow",首を垂れる山々,ja-JP
Toxic Overload,スコーピオンテール,ja-JP
Traceless,無痕,ja-JP
Tracer Beacon,追跡ビーコン,ja-JP
Transcendental Stroke,工筆入魂,ja-JP
Transmitter,ビーコン,ja-JP
Transport Enemy,敵部隊運送,ja-JP
Trap,トラップ,ja-JP
Trap Deployment,トラップセット,ja-JP
Treatment Countermeasure,応急処置・受動,ja-JP
Trench Test Subject,海溝の実験体,ja-JP
Triage,重体優先,ja-JP
Trial of Thorns,茨道を拓く,ja-JP
Tribal Techniques,部族の教え,ja-JP
Triform,三形,ja-JP
Trigger Dialogue,会話発生,ja-JP
Trigger Time,ダブルトリガー,ja-JP
Truesilver Slash,真銀斬,ja-JP
Truth Unchanted,言葉無き真言,ja-JP
Tuning,チューニング,ja-JP
Turn Lever,カプセルポン！,ja-JP
Twigs That Crave,渇欲の枯枝,ja-JP
Twilight,ラグナロク,ja-JP
Twin Blizzard Bolts,吹雪の連矢,ja-JP
Twinshot - Auto,ダブルショット,ja-JP
Type-γ Stimpack,劇性増強剤・γ,ja-JP
Ultimate Line of Defense,死地戦線,ja-JP
Ultimatum,告死の弾雨,ja-JP
Umbrage of Thorns,茨の庇護,ja-JP
Umbral Ambush,影に潜む狩人,ja-JP
Umbral Door,幽影の扉,ja-JP
Unbrilliant Glory,輝かざる栄光,ja-JP
Unending Life,ついえぬ命,ja-JP
Unerring Proficiency,快刀連斬,ja-JP
Unquenchable Front,消えぬ炎刃,ja-JP
Unrelenting Downpour,アクアツォーネ,ja-JP
Unresolved Sorrow,癒えぬ悲しみ,ja-JP
Unrestrained Heart,心意のままに,ja-JP
Unstable Plasma,不安定血漿,ja-JP
Unsteady Configuration,水上連結,ja-JP
Unvoiced Anger,秘めたる怒り,ja-JP
Upgrade,強化,ja-JP
Upon the Wind,乗風の飛翔,ja-JP
Ursus's Roar,ウルサスの雄叫び,ja-JP
Vengeful Mafioso,報復の爪痕,ja-JP
Venom Spray,毒液装填,ja-JP
Verdant Barrier,蒼翠の鎧,ja-JP
Verdant Wisdom,化被草木,ja-JP
Victim Seeker,バッドラックXD,ja-JP
Victorian Hammer,ヴィクトリアの鉄鎚,ja-JP
Violent Response,カウンターバイオレンス,ja-JP
Vision of Mercy,慈悲先途,ja-JP
Visitor,来客,ja-JP
Visual Trap,トロンプイユ,ja-JP
Vitality Restoration,回復力促進,ja-JP
Vitality Restoration - Wide Range,回復力促進・広域,ja-JP
Volcanic Echoes,ヴォルケーノ・エコー,ja-JP
Volcano,イラプション,ja-JP
Vorpal Edge,利剣の極致,ja-JP
Wall of Stars,連星,ja-JP
Warpath,戦意昂揚,ja-JP
Warping Reality,事象震動,ja-JP
Water Blessing,水霊の加護,ja-JP
Waterless Dance of the Shattered Maelstrom,渇水の乱渦狂舞,ja-JP
Waterless Grasp of the Raging Seas,渇水の荒波掌握,ja-JP
Waterless Parting of the Great Ocean,渇水の大洋裂断,ja-JP
Wave Reckoning,波を計りて,ja-JP
Wave Strike,波濤の裂刃,ja-JP
Wax and Wane,諸行無常,ja-JP
Weakening,弱体化,ja-JP
Weigh Anchor!,出航！,ja-JP
Weighing the Scales,天秤の持ち手,ja-JP
Well-Read Ravings,博識者の妄言,ja-JP
When Physics Obeys,服従せし法則,ja-JP
When Space Surrenders,帰依せし空間,ja-JP
When War Complies,恭順せし戦争,ja-JP
Where To?,綿毛の行方,ja-JP
Whip Sword,鞭刃解放,ja-JP
Whip of Conviction,信念宿りし長鞭,ja-JP
Whirling Blade,旋刃,ja-JP
Whirling Hammer Defense,トラブル解決術,ja-JP
Whisk,払塵,ja-JP
Widespread Therapy,拡散療法,ja-JP
Wildfire,ワイルドファイア,ja-JP
Willing Burden,軛を背負う,ja-JP
Wind Whispers,風のささやき,ja-JP
Winding Up,ゼンマイ巻き,ja-JP
Wiredrone,滞空牽引ドローン,ja-JP
Wish of Burial Beyond the Light,同葬無光の願,ja-JP
Witch's Tears,魔女の涙,ja-JP
Witchcraft Ballista,巫術バリスタ,ja-JP
Withdraw,温存,ja-JP
Wither and Thrive,盛衰を共に,ja-JP
Without a Trace,跡無,ja-JP
Wolf Spirit,狼魂,ja-JP
Wolf's Eye,ウルフアイ,ja-JP
Wolfpack,群狼,ja-JP
Wood Chopping,伐採,ja-JP
Wrought by Age,歳月による鍛造,ja-JP
Yanese Dagger,炎国の短刀,ja-JP
Ying Xiao - Fleeting Night,影霄・奔夜,ja-JP
Ying Xiao - Shadowless,影霄・絶影,ja-JP
You Shall Not Pass,通行止め,ja-JP
Zan,斬,ja-JP
Zero-Point Burst,ゼロバースト,ja-JP
Zona Marítima Personal,我が海域,ja-JP
Ægirian Blade,エーギルのいかり,ja-JP
Ægirian Oscilloscope,エーギル式振波計,ja-JP
一击即退·α型,一撃離脱α,ja-JP
一击即退·β型,一撃離脱β,ja-JP
一击即退·γ型,一撃離脱γ,ja-JP
一呼百应,夏将軍の号令,ja-JP
一呼百應,夏将軍の号令,ja-JP
一擊即退·α型,一撃離脱α,ja-JP
一擊即退·β型,一撃離脱β,ja-JP
一擊即退·γ型,一撃離脱γ,ja-JP
一点关窍,要点理解,ja-JP
一錘定音,裁決のガベル,ja-JP
一锤定音,裁決のガベル,ja-JP
一點關竅,要点理解,ja-JP
七武掠阵踢,七武掠陣脚,ja-JP
七武掠陣踢,七武掠陣脚,ja-JP
万手成局,万手の一局,ja-JP
万斤顶,ウルトラジャッキ,ja-JP
上佳的应急药呀,急なケガにはこの薬！,ja-JP
上好的應急藥啊,急なケガにはこの薬！,ja-JP
上紧发条,ゼンマイ巻き,ja-JP
上緊發條,ゼンマイ巻き,ja-JP
不变性原理,不変性原理,ja-JP
不可部署,配置不可,ja-JP
不屈弹射器,不屈の射出装置,ja-JP
不屈彈射器,不屈の射出装置,ja-JP
不息,ストマックブロー,ja-JP
不惹麻烦,トラブル回避,ja-JP
不惹麻煩,トラブル回避,ja-JP
不稳定血浆,不安定血漿,ja-JP
不穩定血漿,不安定血漿,ja-JP
不變性原理,不変性原理,ja-JP
专业喷绘技巧,スプレーアート,ja-JP
专心致志,一心不乱,ja-JP
专注力超载,過集中,ja-JP
专注轰击,砲撃専念,ja-JP
丛林之魂,ジャングルソウル,ja-JP
並流連鎖,コンカレントチェイン,ja-JP
中枢核心,中枢の核心,ja-JP
中樞核心,中枢の核心,ja-JP
丰收,大収穫,ja-JP
临场铳械改装,インスタントカスタム,ja-JP
临时休息舱,仮設休憩室,ja-JP
临时照明,臨時照明,ja-JP
临界爆发,リミテッドバースト,ja-JP
临考发挥,なるようになれー！,ja-JP
临调,撤去,ja-JP
为我所为,我が成すことを成せ,ja-JP
乌萨斯战吼,ウルサスの雄叫び,ja-JP
乐趣加倍,ハピネス200%！,ja-JP
乡心无改,郷思の念,ja-JP
乡音沉沉,郷愁を誘う子守歌,ja-JP
书我所书,我が記すものを記せ,ja-JP
亂舞,乱舞,ja-JP
二连射·自动,2点・バースト,ja-JP
二連射·自動,2点・バースト,ja-JP
二重咏唱,二重詠唱,ja-JP
二重射击·自动,ダブルショット,ja-JP
二重射擊·自動,ダブルショット,ja-JP
二重治疗,二重治療,ja-JP
云霭荫佑,雲煙の庇護,ja-JP
亮剑,鋭刃,ja-JP
亮劍,鋭刃,ja-JP
人事部文件,人事部の書類,ja-JP
人事部文档,人事部の書類,ja-JP
人员状态改善,戦闘計画改善,ja-JP
人員狀態改善,戦闘計画改善,ja-JP
人间降吉,人間降吉,ja-JP
今日做东,椀飯振舞,ja-JP
今日做東,椀飯振舞,ja-JP
仗义疏财,資金援助,ja-JP
仗義疏財,資金援助,ja-JP
仙山去远,仙山去遠,ja-JP
以攻为守,攻防一如,ja-JP
以攻為守,攻防一如,ja-JP
以暴制暴,カウンターバイオレンス,ja-JP
伊斯貝塔高台,イスビット高台,ja-JP
伊斯贝塔高台,イスビット高台,ja-JP
伏击之影,影に潜む狩人,ja-JP
伏擊之影,影に潜む狩人,ja-JP
休眠子裔,眠れる眷属,ja-JP
众恶的焚场,衆悪の焚獄,ja-JP
传导蚀滞弹,神経蝕滞弾,ja-JP
传音回响,木霊せし聖音,ja-JP
伪装服,迷彩ヘルメット,ja-JP
伸縮式電捕網,ネットキャプチャー,ja-JP
伸缩式电捕网,ネットキャプチャー,ja-JP
但为求索,探求せんがため,ja-JP
但為求索,探求せんがため,ja-JP
佑序有炎,右序有炎,ja-JP
体能强化,肉体強化,ja-JP
何处着,綿毛の行方,ja-JP
何處著,綿毛の行方,ja-JP
余烬重荷,重たき余燼,ja-JP
作战规划,作戦計画,ja-JP
作戰規劃,作戦計画,ja-JP
你須償還,償還せよ,ja-JP
你須愧悔,慚愧せよ,ja-JP
你須直面,直視せよ,ja-JP
你须偿还,償還せよ,ja-JP
你须愧悔,慚愧せよ,ja-JP
你须直面,直視せよ,ja-JP
使命必达！,絶対に、確実に！,ja-JP
使命必達！,絶対に、確実に！,ja-JP
來客,来客,ja-JP
侵蚀,侵蝕,ja-JP
侵袭破坏应对,侵攻への備え,ja-JP
侵襲破壞應對,侵攻への備え,ja-JP
便携健身架,携帯式健康器,ja-JP
便携式医疗设备,携帯式医療設備,ja-JP
便携弹射器,携帯式射出装置,ja-JP
便携破城矢,携帯破城矢,ja-JP
便攜健身架,携帯式健康器,ja-JP
便攜式醫療設備,携帯式医療設備,ja-JP
便攜彈射器,携帯式射出装置,ja-JP
便攜破城矢,携帯破城矢,ja-JP
促融共竞控制,協心競技制御装置,ja-JP
促融共競控制,協心競技制御装置,ja-JP
保护色隐蔽,擬態化機能,ja-JP
保護色隱蔽,擬態化機能,ja-JP
信仰传承,信念の義旗,ja-JP
信仰傳承,信念の義旗,ja-JP
信号增幅,信号増幅,ja-JP
信号跃动,躍動するシグナル,ja-JP
信影流·十文字勝,信影流・十文字勝,ja-JP
信影流·十文字胜,信影流・十文字勝,ja-JP
信影流·雷刀之势,信影流・雷刀之勢,ja-JP
信影流·雷刀之勢,信影流・雷刀之勢,ja-JP
信念,信条,ja-JP
信念的長鞭,信念宿りし長鞭,ja-JP
信念的长鞭,信念宿りし長鞭,ja-JP
信标,ビーコン,ja-JP
信标激活,ビーコン起動,ja-JP
信標,ビーコン,ja-JP
信標啟動,ビーコン起動,ja-JP
信號矢,信号矢,ja-JP
修复步道,歩道修復,ja-JP
修復步道,歩道修復,ja-JP
俯瞰視界,俯瞰する視点,ja-JP
俯瞰视界,俯瞰する視点,ja-JP
俱以我之名,我が名において,ja-JP
倒刺鉤爪,フックキャッチ,ja-JP
倒刺钩爪,フックキャッチ,ja-JP
借閱登記,貸出登録,ja-JP
借阅登记,貸出登録,ja-JP
倾泻弹药,制圧射撃,ja-JP
假日風暴,ホリデーストーム,ja-JP
假日风暴,ホリデーストーム,ja-JP
偽裝服,迷彩ヘルメット,ja-JP
備用軍糧,非常食,ja-JP
催泪瓦斯,催涙ガス,ja-JP
催淚瓦斯,催涙ガス,ja-JP
傳呼模組,呼出モジュール,ja-JP
傳導蝕滯彈,神経蝕滞弾,ja-JP
傳音迴響,木霊せし聖音,ja-JP
傾瀉彈藥,制圧射撃,ja-JP
儿时的舞乐,過ぎし日の舞,ja-JP
充分搖勻,シェイクアップ,ja-JP
充分摇匀,シェイクアップ,ja-JP
充能防御,チャージガード,ja-JP
充能防禦,チャージガード,ja-JP
先賢化身,英霊顕現,ja-JP
先贤化身,英霊顕現,ja-JP
光影之触,光陰ノ触,ja-JP
光影之觸,光陰ノ触,ja-JP
光影迅捷剑,光影穿つ剣,ja-JP
光影迅捷劍,光影穿つ剣,ja-JP
光影迷宫,光と影の迷路,ja-JP
光影迷宮,光と影の迷路,ja-JP
光羽箭,フェザーアロー,ja-JP
光芒涌动,光芒奔溢,ja-JP
光芒湧動,光芒奔溢,ja-JP
光輝旗幟,光輝の御旗,ja-JP
光辉旗帜,光輝の御旗,ja-JP
兒時的舞樂,過ぎし日の舞,ja-JP
入场安排,場ならし,ja-JP
入場安排,場ならし,ja-JP
全力以赴,全身全霊,ja-JP
全力相搏,フルスイング,ja-JP
全景超載攝影,フルパノラマ撮影,ja-JP
全景过载摄像,フルパノラマ撮影,ja-JP
全知者的战术,頭脳派の戦術,ja-JP
全知者的戰術,頭脳派の戦術,ja-JP
全神貫注！,全神経集中！,ja-JP
全神贯注！,全神経集中！,ja-JP
全能机械臂,万能ロボットアーム,ja-JP
全能機械臂,万能ロボットアーム,ja-JP
全自动划账,全自動送金,ja-JP
全自动造型仪,メイクアップマシン,ja-JP
全自動劃帳,全自動送金,ja-JP
全自動造型儀,メイクアップマシン,ja-JP
全都是虚像！,すべて虚像！,ja-JP
全都是虛像！,すべて虚像！,ja-JP
八臂电锯侠,オクトパス・チェーンソー,ja-JP
八臂電鋸俠,オクトパス・チェーンソー,ja-JP
共享发现,共同研究,ja-JP
共享發現,共同研究,ja-JP
共鳴潰縮,共鳴崩壊,ja-JP
共鸣,共鳴,ja-JP
共鸣溃缩,共鳴崩壊,ja-JP
关节锁定,関節部補強,ja-JP
关键线索,証拠追跡,ja-JP
关闭闸门,シャッター,ja-JP
关闭阀门,放出停止,ja-JP
写意胜形,写意攻苦,ja-JP
军工厂生产！,生産開始！,ja-JP
军师的手段,参謀の手管,ja-JP
冠死以冕,死に授く冠,ja-JP
冥河詛咒,冥河の呪詛,ja-JP
冥河诅咒,冥河の呪詛,ja-JP
冰原秩序,氷原の掟,ja-JP
冰块,氷,ja-JP
冰塊,氷,ja-JP
冰爆！,氷爆！,ja-JP
冲盈,満盈,ja-JP
冲锋,突貫,ja-JP
冲锋号令·α型,突撃指令α,ja-JP
冲锋号令·β型,突撃指令β,ja-JP
冲锋号令·γ型,突撃指令γ,ja-JP
冲锋号令·援军,突撃指令・援軍,ja-JP
冲锋号令·攻击,突撃指令・攻撃,ja-JP
冲锋号令·防御,突撃指令・防御,ja-JP
冲锋模式,アサルトモード,ja-JP
冶鑄,鍛造,ja-JP
冶铸,鍛造,ja-JP
冷控处理,冷却処分,ja-JP
冷控處理,冷却処分,ja-JP
冻风,吹きすさぶ凍風,ja-JP
凍風,吹きすさぶ凍風,ja-JP
凝冰枪刃,氷結の刃,ja-JP
凝冰槍刃,氷結の刃,ja-JP
凝武,カザグルマ,ja-JP
击倒猎物,リーサルパシュート,ja-JP
分神,サボり,ja-JP
分裂射击,スプリットショット,ja-JP
分裂射擊,スプリットショット,ja-JP
切木,伐採,ja-JP
列阵！,構え！,ja-JP
列陣！,構え！,ja-JP
创世纪,創世記,ja-JP
创生,創生,ja-JP
判决,判決,ja-JP
制式术师杖,制式術師ロッド,ja-JP
制式狙击镜,制式狙撃ゴーグル,ja-JP
制式狙擊鏡,制式狙撃ゴーグル,ja-JP
制式術師杖,制式術師ロッド,ja-JP
制式重装盾,制式重装シールド,ja-JP
制式重裝盾,制式重装シールド,ja-JP
刺人珍宝,財宝に刺あり,ja-JP
刺人珍寶,財宝に刺あり,ja-JP
刺身拼盘,刺身・乱れ盛り,ja-JP
刺身拼盤,刺身・乱れ盛り,ja-JP
剑角之锋,カルンサイフの鋭鋒,ja-JP
剑走偏锋,極刃奇襲,ja-JP
剑雨,剣雨,ja-JP
剑雨滂沱,ロヴェーショ,ja-JP
剧目宣告,カーテンコール,ja-JP
創世紀,創世記,ja-JP
劇目宣告,カーテンコール,ja-JP
劍角之鋒,カルンサイフの鋭鋒,ja-JP
劍走偏鋒,極刃奇襲,ja-JP
劍雨,剣雨,ja-JP
劍雨滂沱,ロヴェーショ,ja-JP
力之鋸,般若,ja-JP
力之锯,般若,ja-JP
力战不竭,死力,ja-JP
力戰不竭,死力,ja-JP
加力推进,パワースラスト,ja-JP
加力推進,パワースラスト,ja-JP
加固,補強,ja-JP
加油哦！,ファイト！,ja-JP
加速維式重鎚,ヴィクトリアの鉄鎚・加速,ja-JP
加速维式重锤,ヴィクトリアの鉄鎚・加速,ja-JP
劣質閃光彈,粗悪なスタングレネード,ja-JP
劣质闪光弹,粗悪なスタングレネード,ja-JP
勝利的連擊,勝敗分かつ連撃,ja-JP
勾爪发射,鉤縄投擲,ja-JP
勾爪發射,鉤縄投擲,ja-JP
医疗力场,メディカルゾーン,ja-JP
医疗无人机,医療ドローン,ja-JP
十字悬挂,グラインドツイスター,ja-JP
十字懸掛,グラインドツイスター,ja-JP
千金一掷,千金一擲,ja-JP
升格,強化,ja-JP
半醒,うたた寝,ja-JP
协助隐藏,迷彩バリア,ja-JP
协同作战,協同作戦,ja-JP
协同指令,協同指令,ja-JP
協助隱藏,迷彩バリア,ja-JP
協同作戰,協同作戦,ja-JP
单人份料理,一人分の料理,ja-JP
博士投影,ドクターのホログラム,ja-JP
博萨克风暴,ボサックテンペスト,ja-JP
博覽者的狂語,博識者の妄言,ja-JP
博览者的狂语,博識者の妄言,ja-JP
卡西米尔文档,カジミエーシュファイル,ja-JP
卡西米尔模型,カジミエーシュのオブジェ,ja-JP
卡西米尔竞技旗,カジミエーシュの競技旗,ja-JP
卡西米爾文件,カジミエーシュファイル,ja-JP
卡西米爾模型,カジミエーシュのオブジェ,ja-JP
危险目标清除,脅威排除,ja-JP
危險目標清除,脅威排除,ja-JP
压缩饼干,レーション,ja-JP
厚土迸发,厚土の脈動,ja-JP
厚土迸發,厚土の脈動,ja-JP
厚礼上宾,客至如帰,ja-JP
厚禮上賓,客至如帰,ja-JP
双刃毒藤,藤の毒刃,ja-JP
双声,双音,ja-JP
双弦开弓,デュアルアロー,ja-JP
双模机械臂,デュアルロボットアーム,ja-JP
双眼皮,ダブルリッズ,ja-JP
双端导流,ボルテージダブラー,ja-JP
双线装填,デュアルリロード,ja-JP
反击电弧,カウンターアーク,ja-JP
反制医疗模式,医療態勢・受動,ja-JP
反制技巧,カウンターテクニック,ja-JP
反制治疗,応急処置・受動,ja-JP
反制治療,応急処置・受動,ja-JP
反制电磁脉冲,電磁パルス,ja-JP
反制装甲,カウンターアーマー,ja-JP
反制裝甲,カウンターアーマー,ja-JP
反制醫療模式,医療態勢・受動,ja-JP
反制電磁脈衝,電磁パルス,ja-JP
反拍重音,裏拍の強音,ja-JP
反擊電弧,カウンターアーク,ja-JP
反隐,アンチステルス,ja-JP
反隱,アンチステルス,ja-JP
发射,発射,ja-JP
发射弩箭,射撃,ja-JP
发射炮弹,砲弾発射,ja-JP
发射缚网,捕縛網発射,ja-JP
发道具,アイテム配布,ja-JP
取势,争先,ja-JP
取勢,争先,ja-JP
受害者启动模式,バッドラックXD,ja-JP
受害者啟動模式,バッドラックXD,ja-JP
变形同构体,変形同位体,ja-JP
变革已至,キャスリング,ja-JP
叙拉古式上妆,シラクーザ式化粧術,ja-JP
叙拉古正装,シラクーザの正装,ja-JP
叢林之魂,ジャングルソウル,ja-JP
口袋法阵,携帯式アーツバリア,ja-JP
口袋法陣,携帯式アーツバリア,ja-JP
口袋法陣,秘術法陣,ja-JP
古雕伥,いにしえの彫像器鬼,ja-JP
古雕倀,いにしえの彫像器鬼,ja-JP
只余芬芳,残り香,ja-JP
只餘芬芳,残り香,ja-JP
召唤使魔,使い魔召喚,ja-JP
召唤信标,ビーコン召喚,ja-JP
召喚使魔,使い魔召喚,ja-JP
召喚信標,ビーコン召喚,ja-JP
叮鈴鈴！,ジリリリンッ！,ja-JP
叮铃铃！,ジリリリンッ！,ja-JP
可供开采,採掘可能,ja-JP
可供開採,採掘可能,ja-JP
可採集,採取可能,ja-JP
可被击破,撃破可能,ja-JP
可被擊破,撃破可能,ja-JP
可采集,採取可能,ja-JP
可靠电池,高信頼性バッテリー,ja-JP
可靠電池,高信頼性バッテリー,ja-JP
可馴服的,遊牧の知恵,ja-JP
可驯服的,遊牧の知恵,ja-JP
吃盐坨子吧！,塩でも食ってろ！,ja-JP
吃鹽坨子吧！,塩でも食ってろ！,ja-JP
合奏起拍,合奏の始まり,ja-JP
吉星高照！,輝ける吉兆の星！,ja-JP
同伴意識,仲間意識,ja-JP
同伴意识,仲間意識,ja-JP
同归殊途之吟,同帰殊塗の吟,ja-JP
同步索敌攻击,同調索敵攻撃,ja-JP
同步索敵攻擊,同調索敵攻撃,ja-JP
同歸殊途之吟,同帰殊塗の吟,ja-JP
同盟支援,戦術連携,ja-JP
同胞的意志,同胞への誓い,ja-JP
同葬无光之愿,同葬無光の願,ja-JP
同葬無光之願,同葬無光の願,ja-JP
后勤维护,支援所展開,ja-JP
吞日,日喰,ja-JP
启动,起動,ja-JP
启动禁锢！,禁固機能起動！,ja-JP
启动！,アクティベート！,ja-JP
启航！,出航！,ja-JP
周旋的謀略,ポーンブレイク,ja-JP
周旋的谋略,ポーンブレイク,ja-JP
命运,運命,ja-JP
命運,運命,ja-JP
咔嚓！,｢カシャッ！｣,ja-JP
咪嗷嗷嗷嗷！,ニャアアアア！,ja-JP
哀恸共情,悲痛共感,ja-JP
哀慟共情,悲痛共感,ja-JP
唤血祭坛,血の祭壇,ja-JP
唤醒,呼び声,ja-JP
商业包装方案,プロデュース戦略,ja-JP
商業包裝方案,プロデュース戦略,ja-JP
啟動,起動,ja-JP
啟動禁錮！,禁固機能起動！,ja-JP
啟動！,アクティベート！,ja-JP
啟航！,出航！,ja-JP
喀兰贸易文档,カランド貿易ファイル,ja-JP
喀兰贸易模型,カランド貿易のオブジェ,ja-JP
喀蘭貿易文件,カランド貿易ファイル,ja-JP
喀蘭貿易模型,カランド貿易のオブジェ,ja-JP
喚血祭壇,血の祭壇,ja-JP
喚醒,呼び声,ja-JP
單人份料理,一人分の料理,ja-JP
喷射,噴射,ja-JP
喷射！,噴射！,ja-JP
喷气散热,蒸気放出,ja-JP
喷涌,湧出,ja-JP
嘉禾盈仓,嘉禾満作,ja-JP
嘉禾盈倉,嘉禾満作,ja-JP
嘉維爾保護方案,ガヴィル保護プラン,ja-JP
嘉维尔保护方案,ガヴィル保護プラン,ja-JP
器械維護,防壁展開,ja-JP
器械维护,防壁展開,ja-JP
噩愿,禍呼ぶ願い,ja-JP
噩願,禍呼ぶ願い,ja-JP
噴氣散熱,蒸気放出,ja-JP
噴湧,湧出,ja-JP
囚徒困境,ジレンマ,ja-JP
回召,召還,ja-JP
回收,回収,ja-JP
回收利用,リサイクル,ja-JP
回流,羽嵐,ja-JP
回首，断舍,懐古、別れ,ja-JP
回首，斷捨,懐古、別れ,ja-JP
团体魔物大餐,宴会用魔物料理,ja-JP
固守家园,故郷の守り人,ja-JP
固守家園,故郷の守り人,ja-JP
固守模式,堅守モード,ja-JP
固废切割,廃棄物処理,ja-JP
固廢切割,廃棄物処理,ja-JP
團體魔物大餐,宴会用魔物料理,ja-JP
土石的恆心,岩石の根気,ja-JP
土石的恒心,岩石の根気,ja-JP
圣域,聖域,ja-JP
圣徒之手,聖徒の御手,ja-JP
圣徒之手·巡回模式,聖徒の御手・巡回モード,ja-JP
圣徒之手·清理模式,聖徒の御手・清掃モード,ja-JP
圣约决裁,聖約の裁き,ja-JP
地狱变相,地獄変相,ja-JP
地獄變相,地獄変相,ja-JP
坏脾气,大癇癪,ja-JP
坚固维式重锤,ヴィクトリアの鉄鎚・堅牢,ja-JP
坚守模式,鉄壁の構え,ja-JP
坚守盾牌,堅守の盾,ja-JP
坚守阵线,戦線維持,ja-JP
坚心苦修,確固たる決意,ja-JP
坠刃拷问,鋭利な尋問,ja-JP
坠雪,駆けのぼる氷雪,ja-JP
執守陣線,前線維持,ja-JP
執法模式,執行態勢,ja-JP
堅固維式重鎚,ヴィクトリアの鉄鎚・堅牢,ja-JP
堅守模式,鉄壁の構え,ja-JP
堅守盾牌,堅守の盾,ja-JP
堅守陣線,戦線維持,ja-JP
堅心苦修,確固たる決意,ja-JP
堇青之夜,バイオレットナイト,ja-JP
塌落,崩落,ja-JP
塵煙蔽目,煙塵の目眩まし,ja-JP
墜刃拷問,鋭利な尋問,ja-JP
墜雪,駆けのぼる氷雪,ja-JP
壓縮餅乾,レーション,ja-JP
壞脾氣,大癇癪,ja-JP
壳状防御,シェルガード,ja-JP
处决模式,処刑の構え,ja-JP
备用军粮,非常食,ja-JP
复仇黑手,報復の爪痕,ja-JP
复制,コピー,ja-JP
复合型药物弹片,特製薬刃弾,ja-JP
复式勾爪,鉤縄二本流,ja-JP
夏末游鱗,晩夏に泳ぐ,ja-JP
夏末游鳞,晩夏に泳ぐ,ja-JP
多向拼接,多方向接続,ja-JP
多导向散射弹丸,多目標型散弾,ja-JP
多導向散射彈丸,多目標型散弾,ja-JP
多首野兽,多頭の怪物,ja-JP
多首野獸,多頭の怪物,ja-JP
夜啼彩羽,夜に啼く彩羽,ja-JP
夜幕突袭,襲来の悪夢,ja-JP
夜幕突襲,襲来の悪夢,ja-JP
